Time,PG2
6.6484375,2
6.65234375,-19
6.65625,-32
6.66015625,-45
6.6640625,-62
6.66796875,-78
6.671875,-85
6.67578125,-84
6.6796875,-75
6.68359375,-57
6.6875,-31
6.69140625,-4
6.6953125,16
6.69921875,33
6.703125,52
6.70703125,74
6.7109375,94
6.71484375,110
6.71875,115
6.72265625,102
6.7265625,73
6.73046875,34
6.734375,-4
6.73828125,-36
6.7421875,-57
6.74609375,-67
6.75,-70
6.75390625,-66
6.7578125,-58
6.76171875,-48
6.765625,-44
6.76953125,-44
6.7734375,-46
6.77734375,-49
6.78125,-52
6.78515625,-51
6.7890625,-39
6.79296875,-20
6.796875,0
6.80078125,16
6.8046875,24
6.80859375,25
6.8125,18
6.81640625,11
6.8203125,12
6.82421875,13
6.828125,10
6.83203125,-2
6.8359375,-22
6.83984375,-49
6.84375,-76
6.84765625,-93
6.8515625,-96
6.85546875,-93
6.859375,-93
6.86328125,-94
6.8671875,-91
6.87109375,-86
6.875,-80
6.87890625,-72
6.8828125,-54
6.88671875,-31
6.890625,-9
6.89453125,14
6.8984375,43
6.90234375,70
6.90625,81
6.91015625,75
6.9140625,56
6.91796875,29
6.921875,-5
6.92578125,-40
6.9296875,-68
6.93359375,-89
6.9375,-105
6.94140625,-114
6.9453125,-114
6.94921875,-104
6.953125,-81
6.95703125,-46
6.9609375,-2
6.96484375,50
6.96875,100
6.97265625,132
6.9765625,132
6.98046875,105
6.984375,66
6.98828125,27
6.9921875,3
6.99609375,3
7.0,16
7.00390625,21
7.0078125,7
7.01171875,-24
7.015625,-58
7.01953125,-84
7.0234375,-94
7.02734375,-83
7.03125,-59
7.03515625,-34
7.0390625,-19
7.04296875,-12
7.046875,-6
7.05078125,3
7.0546875,16
7.05859375,34
7.0625,53
7.06640625,68
7.0703125,77
7.07421875,79
7.078125,77
7.08203125,68
7.0859375,53
7.08984375,35
7.09375,20
7.09765625,9
7.1015625,0
7.10546875,-10
7.109375,-21
7.11328125,-33
7.1171875,-46
7.12109375,-54
7.125,-51
7.12890625,-39
7.1328125,-29
7.13671875,-22
7.140625,-11
7.14453125,4
7.1484375,19
7.15234375,34
7.15625,46
7.16015625,56
7.1640625,60
7.16796875,58
7.171875,54
7.17578125,47
7.1796875,35
7.18359375,15
7.1875,-14
7.19140625,-48
7.1953125,-80
7.19921875,-102
7.203125,-113
7.20703125,-111
7.2109375,-93
7.21484375,-65
7.21875,-35
7.22265625,-7
7.2265625,13
7.23046875,25
7.234375,27
7.23828125,21
7.2421875,12
7.24609375,7
7.25,11
7.25390625,19
7.2578125,26
7.26171875,32
7.265625,40
7.26953125,49
7.2734375,61
7.27734375,74
7.28125,84
7.28515625,80
7.2890625,59
7.29296875,19
7.296875,-27
7.30078125,-64
7.3046875,-77
7.30859375,-65
7.3125,-35
7.31640625,4
7.3203125,37
7.32421875,53
7.328125,49
7.33203125,38
7.3359375,29
7.33984375,23
7.34375,18
7.34765625,15
7.3515625,13
7.35546875,9
7.359375,0
7.36328125,-12
7.3671875,-24
7.37109375,-32
7.375,-34
7.37890625,-28
7.3828125,-16
7.38671875,-6
7.390625,-2
7.39453125,-4
7.3984375,-9
7.40234375,-14
7.40625,-17
7.41015625,-16
7.4140625,-9
7.41796875,0
7.421875,10
7.42578125,23
7.4296875,34
7.43359375,37
7.4375,31
7.44140625,21
7.4453125,15
7.44921875,10
7.453125,4
7.45703125,-6
7.4609375,-19
7.46484375,-31
7.46875,-39
7.47265625,-42
7.4765625,-37
7.48046875,-25
7.484375,-13
7.48828125,-3
7.4921875,6
7.49609375,14
7.5,16
7.50390625,8
7.5078125,-8
7.51171875,-28
7.515625,-47
7.51953125,-57
7.5234375,-57
7.52734375,-50
7.53125,-38
7.53515625,-28
7.5390625,-23
7.54296875,-24
7.546875,-26
7.55078125,-24
7.5546875,-18
7.55859375,-12
7.5625,-10
7.56640625,-15
7.5703125,-20
7.57421875,-20
7.578125,-11
7.58203125,4
7.5859375,24
7.58984375,45
7.59375,59
7.59765625,65
7.6015625,67
7.60546875,65
7.609375,57
7.61328125,42
7.6171875,23
7.62109375,4
7.625,-13
7.62890625,-29
7.6328125,-39
7.63671875,-37
7.640625,-26
7.64453125,-20
7.6484375,-24
7.65234375,-39
7.65625,-59
7.66015625,-79
7.6640625,-86
7.66796875,-71
7.671875,-42
7.67578125,-12
7.6796875,10
7.68359375,21
7.6875,21
7.69140625,16
7.6953125,13
7.69921875,14
7.703125,23
7.70703125,40
7.7109375,60
7.71484375,72
7.71875,71
7.72265625,61
7.7265625,47
7.73046875,31
7.734375,23
7.73828125,25
7.7421875,32
7.74609375,29
7.75,13
7.75390625,-6
7.7578125,-23
7.76171875,-33
7.765625,-31
7.76953125,-14
7.7734375,9
7.77734375,25
7.78125,33
7.78515625,38
7.7890625,41
7.79296875,40
7.796875,37
7.80078125,36
7.8046875,40
7.80859375,48
7.8125,58
7.81640625,69
7.8203125,71
7.82421875,56
7.828125,26
7.83203125,-2
7.8359375,-15
7.83984375,-9
7.84375,12
7.84765625,37
7.8515625,51
7.85546875,45
7.859375,20
7.86328125,-11
7.8671875,-31
7.87109375,-34
7.875,-24
7.87890625,-7
7.8828125,12
7.88671875,27
7.890625,34
7.89453125,34
7.8984375,31
7.90234375,27
7.90625,22
7.91015625,16
7.9140625,9
7.91796875,0
7.921875,-17
7.92578125,-41
7.9296875,-67
7.93359375,-86
7.9375,-90
7.94140625,-80
7.9453125,-58
7.94921875,-30
7.953125,-2
7.95703125,18
7.9609375,33
7.96484375,48
7.96875,60
7.97265625,65
7.9765625,64
7.98046875,63
7.984375,63
7.98828125,61
7.9921875,51
7.99609375,29
8.0,-1
8.00390625,-33
8.0078125,-61
8.01171875,-80
8.015625,-81
8.01953125,-70
8.0234375,-61
8.02734375,-59
8.03125,-63
8.03515625,-66
8.0390625,-68
8.04296875,-63
8.046875,-47
8.05078125,-15
8.0546875,23
8.05859375,56
8.0625,77
8.06640625,86
8.0703125,81
8.07421875,63
8.078125,42
8.08203125,28
8.0859375,21
8.08984375,16
8.09375,11
8.09765625,7
8.1015625,0
8.10546875,-13
8.109375,-29
8.11328125,-39
8.1171875,-41
8.12109375,-37
8.125,-27
8.12890625,-9
8.1328125,11
8.13671875,25
8.140625,33
8.14453125,42
8.1484375,57
8.15234375,72
8.15625,83
8.16015625,88
8.1640625,87
8.16796875,73
8.171875,46
8.17578125,13
8.1796875,-16
8.18359375,-36
8.1875,-51
8.19140625,-58
8.1953125,-56
8.19921875,-50
8.203125,-50
8.20703125,-55
8.2109375,-59
8.21484375,-63
8.21875,-68
8.22265625,-68
8.2265625,-60
8.23046875,-43
8.234375,-18
8.23828125,14
8.2421875,45
8.24609375,69
8.25,81
8.25390625,83
8.2578125,72
8.26171875,53
8.265625,29
8.26953125,-1
8.2734375,-35
8.27734375,-69
8.28125,-93
8.28515625,-101
8.2890625,-95
8.29296875,-79
8.296875,-59
8.30078125,-46
8.3046875,-45
8.30859375,-52
8.3125,-58
8.31640625,-55
8.3203125,-45
8.32421875,-29
8.328125,-11
8.33203125,5
8.3359375,17
8.33984375,22
8.34375,22
8.34765625,16
8.3515625,1
8.35546875,-20
8.359375,-38
8.36328125,-50
8.3671875,-57
8.37109375,-65
8.375,-70
8.37890625,-72
8.3828125,-72
8.38671875,-66
8.390625,-47
8.39453125,-17
8.3984375,15
8.40234375,40
8.40625,58
8.41015625,71
8.4140625,77
8.41796875,79
8.421875,82
8.42578125,89
8.4296875,94
8.43359375,92
8.4375,83
8.44140625,70
8.4453125,47
8.44921875,9
8.453125,-37
8.45703125,-80
8.4609375,-114
8.46484375,-141
8.46875,-156
8.47265625,-155
8.4765625,-138
8.48046875,-114
8.484375,-86
8.48828125,-52
8.4921875,-14
8.49609375,17
8.5,37
8.50390625,50
8.5078125,62
8.51171875,72
8.515625,73
8.51953125,65
8.5234375,51
8.52734375,36
8.53125,20
8.53515625,8
8.5390625,2
8.54296875,-2
8.546875,-9
8.55078125,-20
8.5546875,-32
8.55859375,-42
8.5625,-49
8.56640625,-53
8.5703125,-52
8.57421875,-43
8.578125,-20
8.58203125,17
8.5859375,60
8.58984375,100
8.59375,131
8.59765625,145
8.6015625,144
8.60546875,137
8.609375,131
8.61328125,123
8.6171875,107
8.62109375,78
8.625,34
8.62890625,-20
8.6328125,-70
8.63671875,-103
8.640625,-114
8.64453125,-106
8.6484375,-86
8.65234375,-66
8.65625,-49
8.66015625,-34
8.6640625,-17
8.66796875,1
8.671875,26
8.67578125,59
8.6796875,89
8.68359375,107
8.6875,116
8.69140625,120
8.6953125,117
8.69921875,104
8.703125,85
8.70703125,61
8.7109375,29
8.71484375,-11
8.71875,-51
8.72265625,-84
8.7265625,-106
8.73046875,-116
8.734375,-115
8.73828125,-101
8.7421875,-75
8.74609375,-43
8.75,-13
8.75390625,12
8.7578125,29
8.76171875,39
8.765625,43
8.76953125,47
8.7734375,53
8.77734375,59
8.78125,62
8.78515625,61
8.7890625,56
8.79296875,47
8.796875,35
8.80078125,19
8.8046875,2
8.80859375,-19
8.8125,-46
8.81640625,-76
8.8203125,-98
8.82421875,-105
8.828125,-101
8.83203125,-89
8.8359375,-69
8.83984375,-42
8.84375,-16
8.84765625,8
8.8515625,34
8.85546875,64
8.859375,92
8.86328125,110
8.8671875,121
8.87109375,127
8.875,122
8.87890625,101
8.8828125,68
8.88671875,31
8.890625,-6
8.89453125,-42
8.8984375,-75
8.90234375,-102
8.90625,-118
8.91015625,-123
8.9140625,-114
8.91796875,-94
8.921875,-65
8.92578125,-30
8.9296875,9
8.93359375,47
8.9375,80
8.94140625,107
8.9453125,122
8.94921875,120
8.953125,110
8.95703125,103
8.9609375,105
8.96484375,106
8.96875,98
8.97265625,71
8.9765625,25
8.98046875,-35
8.984375,-99
8.98828125,-156
8.9921875,-196
8.99609375,-214
9.0,-210
9.00390625,-183
9.0078125,-134
9.01171875,-77
9.015625,-24
9.01953125,14
9.0234375,37
9.02734375,44
9.03125,46
9.03515625,51
9.0390625,62
9.04296875,70
9.046875,71
9.05078125,60
9.0546875,38
9.05859375,6
9.0625,-28
9.06640625,-55
9.0703125,-70
9.07421875,-76
9.078125,-78
9.08203125,-76
9.0859375,-75
9.08984375,-77
9.09375,-80
9.09765625,-79
9.1015625,-70
9.10546875,-53
9.109375,-29
9.11328125,-1
9.1171875,30
9.12109375,60
9.125,87
9.12890625,109
9.1328125,121
9.13671875,119
9.140625,107
9.14453125,93
9.1484375,77
9.15234375,58
9.15625,40
9.16015625,21
9.1640625,-7
9.16796875,-39
9.171875,-62
9.17578125,-68
9.1796875,-59
9.18359375,-36
9.1875,-7
9.19140625,16
9.1953125,28
9.19921875,34
9.203125,44
9.20703125,62
9.2109375,91
9.21484375,124
9.21875,153
9.22265625,168
9.2265625,161
9.23046875,133
9.234375,92
9.23828125,46
9.2421875,1
9.24609375,-39
9.25,-64
9.25390625,-76
9.2578125,-82
9.26171875,-91
9.265625,-101
9.26953125,-106
9.2734375,-101
9.27734375,-83
9.28125,-54
9.28515625,-17
9.2890625,18
9.29296875,42
9.296875,55
9.30078125,62
9.3046875,65
9.30859375,62
9.3125,57
9.31640625,54
9.3203125,51
9.32421875,43
9.328125,28
9.33203125,6
9.3359375,-27
9.33984375,-66
9.34375,-105
9.34765625,-135
9.3515625,-153
9.35546875,-162
9.359375,-161
9.36328125,-146
9.3671875,-117
9.37109375,-80
9.375,-41
9.37890625,-1
9.3828125,41
9.38671875,82
9.390625,117
9.39453125,143
9.3984375,156
9.40234375,152
9.40625,130
9.41015625,98
9.4140625,69
9.41796875,49
9.421875,30
9.42578125,7
9.4296875,-21
9.43359375,-52
9.4375,-85
9.44140625,-115
9.4453125,-133
9.44921875,-138
9.453125,-133
9.45703125,-120
9.4609375,-98
9.46484375,-70
9.46875,-38
9.47265625,-3
9.4765625,32
9.48046875,62
9.484375,83
9.48828125,95
9.4921875,97
9.49609375,91
9.5,75
9.50390625,55
9.5078125,34
9.51171875,11
9.515625,-13
9.51953125,-36
9.5234375,-56
9.52734375,-72
9.53125,-83
9.53515625,-90
9.5390625,-94
9.54296875,-94
9.546875,-88
9.55078125,-70
9.5546875,-37
9.55859375,11
9.5625,67
9.56640625,121
9.5703125,158
9.57421875,171
9.578125,163
9.58203125,144
9.5859375,121
9.58984375,96
9.59375,68
9.59765625,38
9.6015625,9
9.60546875,-24
9.609375,-59
9.61328125,-92
9.6171875,-117
9.62109375,-134
9.625,-137
9.62890625,-123
9.6328125,-93
9.63671875,-57
9.640625,-24
9.64453125,2
9.6484375,20
9.65234375,33
9.65625,43
9.66015625,50
9.6640625,51
9.66796875,49
9.671875,45
9.67578125,38
9.6796875,25
9.68359375,10
9.6875,-3
9.69140625,-14
9.6953125,-20
9.69921875,-17
9.703125,-9
9.70703125,-6
9.7109375,-11
9.71484375,-20
9.71875,-31
9.72265625,-38
9.7265625,-35
9.73046875,-19
9.734375,8
9.73828125,41
9.7421875,72
9.74609375,99
9.75,117
9.75390625,124
9.7578125,119
9.76171875,107
9.765625,89
9.76953125,70
9.7734375,51
9.77734375,35
9.78125,16
9.78515625,-8
9.7890625,-39
9.79296875,-76
9.796875,-115
9.80078125,-144
9.8046875,-149
9.80859375,-128
9.8125,-92
9.81640625,-52
9.8203125,-11
9.82421875,25
9.828125,55
9.83203125,85
9.8359375,114
9.83984375,135
9.84375,144
9.84765625,140
9.8515625,123
9.85546875,97
9.859375,69
9.86328125,41
9.8671875,9
9.87109375,-27
9.875,-61
9.87890625,-84
9.8828125,-95
9.88671875,-97
9.890625,-94
9.89453125,-86
9.8984375,-74
9.90234375,-60
9.90625,-38
9.91015625,-5
9.9140625,40
9.91796875,83
9.921875,110
9.92578125,119
9.9296875,112
9.93359375,95
9.9375,76
9.94140625,64
9.9453125,59
9.94921875,57
9.953125,49
9.95703125,32
9.9609375,5
9.96484375,-28
9.96875,-61
9.97265625,-93
9.9765625,-119
9.98046875,-130
9.984375,-121
9.98828125,-94
9.9921875,-56
9.99609375,-14
10.0,24
10.00390625,53
10.0078125,72
10.01171875,83
10.015625,89
10.01953125,89
10.0234375,79
10.02734375,60
10.03125,32
10.03515625,0
10.0390625,-32
10.04296875,-63
10.046875,-86
10.05078125,-95
10.0546875,-91
10.05859375,-84
10.0625,-81
10.06640625,-82
10.0703125,-88
10.07421875,-92
10.078125,-82
10.08203125,-49
10.0859375,0
10.08984375,50
10.09375,91
10.09765625,118
10.1015625,130
10.10546875,130
10.109375,123
10.11328125,114
10.1171875,103
10.12109375,86
10.125,60
10.12890625,24
10.1328125,-15
10.13671875,-51
10.140625,-76
10.14453125,-88
10.1484375,-85
10.15234375,-69
10.15625,-46
10.16015625,-22
10.1640625,3
10.16796875,30
10.171875,54
10.17578125,69
10.1796875,76
10.18359375,81
10.1875,91
10.19140625,101
10.1953125,106
10.19921875,100
10.203125,76
10.20703125,33
10.2109375,-20
10.21484375,-68
10.21875,-106
10.22265625,-128
10.2265625,-136
10.23046875,-134
10.234375,-126
10.23828125,-113
10.2421875,-101
10.24609375,-92
10.25,-81
10.25390625,-65
10.2578125,-44
10.26171875,-15
10.265625,21
10.26953125,54
10.2734375,78
10.27734375,91
10.28125,93
10.28515625,82
10.2890625,60
10.29296875,35
10.296875,13
10.30078125,-8
10.3046875,-30
10.30859375,-49
10.3125,-64
10.31640625,-77
10.3203125,-92
10.32421875,-104
10.328125,-109
10.33203125,-107
10.3359375,-97
10.33984375,-76
10.34375,-46
10.34765625,-13
10.3515625,13
10.35546875,24
10.359375,19
10.36328125,7
10.3671875,-3
10.37109375,-4
10.375,2
10.37890625,12
10.3828125,20
10.38671875,21
10.390625,12
10.39453125,-3
10.3984375,-19
10.40234375,-31
10.40625,-41
10.41015625,-52
10.4140625,-67
10.41796875,-85
10.421875,-103
10.42578125,-113
10.4296875,-109
10.43359375,-86
10.4375,-46
10.44140625,2
10.4453125,44
10.44921875,74
10.453125,92
10.45703125,99
10.4609375,98
10.46484375,90
10.46875,81
10.47265625,72
10.4765625,63
10.48046875,53
10.484375,42
10.48828125,32
10.4921875,20
10.49609375,2
10.5,-22
10.50390625,-44
10.5078125,-58
10.51171875,-62
10.515625,-52
10.51953125,-23
10.5234375,17
10.52734375,51
10.53125,67
10.53515625,71
10.5390625,68
10.54296875,63
10.546875,62
10.55078125,70
10.5546875,76
10.55859375,72
10.5625,60
10.56640625,47
10.5703125,37
10.57421875,29
10.578125,23
10.58203125,16
10.5859375,7
10.58984375,-3
10.59375,-12
10.59765625,-15
10.6015625,-15
10.60546875,-21
10.609375,-34
10.61328125,-44
10.6171875,-43
10.62109375,-31
10.625,-14
10.62890625,6
10.6328125,19
10.63671875,18
10.640625,6
10.64453125,-5
10.6484375,-11
10.65234375,-16
10.65625,-20
10.66015625,-25
10.6640625,-35
10.66796875,-52
10.671875,-72
10.67578125,-88
10.6796875,-95
10.68359375,-94
10.6875,-83
10.69140625,-61
10.6953125,-35
10.69921875,-14
10.703125,0
10.70703125,11
10.7109375,20
10.71484375,26
10.71875,26
10.72265625,21
10.7265625,12
10.73046875,0
10.734375,-13
10.73828125,-22
10.7421875,-29
10.74609375,-41
10.75,-54
10.75390625,-64
10.7578125,-70
10.76171875,-72
10.765625,-73
10.76953125,-78
10.7734375,-87
10.77734375,-99
10.78125,-103
10.78515625,-87
10.7890625,-49
10.79296875,-5
10.796875,33
10.80078125,58
10.8046875,69
10.80859375,64
10.8125,47
10.81640625,32
10.8203125,26
10.82421875,25
10.828125,27
10.83203125,33
10.8359375,42
10.83984375,47
10.84375,40
10.84765625,21
10.8515625,-9
10.85546875,-44
10.859375,-77
10.86328125,-99
10.8671875,-109
10.87109375,-110
10.875,-103
10.87890625,-87
10.8828125,-65
10.88671875,-36
10.890625,0
10.89453125,39
10.8984375,71
10.90234375,93
10.90625,109
10.91015625,125
10.9140625,137
10.91796875,137
10.921875,123
10.92578125,98
10.9296875,67
10.93359375,37
10.9375,17
10.94140625,11
10.9453125,7
10.94921875,-4
10.953125,-24
10.95703125,-44
10.9609375,-56
10.96484375,-56
10.96875,-46
10.97265625,-26
10.9765625,-5
10.98046875,7
10.984375,8
10.98828125,5
10.9921875,7
10.99609375,12
11.0,17
11.00390625,22
11.0078125,22
11.01171875,9
11.015625,-16
11.01953125,-45
11.0234375,-67
11.02734375,-77
11.03125,-77
11.03515625,-72
11.0390625,-65
11.04296875,-61
11.046875,-59
11.05078125,-58
11.0546875,-59
11.05859375,-60
11.0625,-59
11.06640625,-54
11.0703125,-46
11.07421875,-36
11.078125,-27
11.08203125,-24
11.0859375,-30
11.08984375,-42
11.09375,-50
11.09765625,-49
11.1015625,-40
11.10546875,-26
11.109375,-10
11.11328125,5
11.1171875,13
11.12109375,9
11.125,-8
11.12890625,-29
11.1328125,-45
11.13671875,-48
11.140625,-35
11.14453125,-9
11.1484375,22
11.15234375,50
11.15625,71
11.16015625,87
11.1640625,98
11.16796875,104
11.171875,108
11.17578125,109
11.1796875,111
11.18359375,114
11.1875,115
11.19140625,106
11.1953125,80
11.19921875,35
11.203125,-17
11.20703125,-62
11.2109375,-90
11.21484375,-99
11.21875,-86
11.22265625,-54
11.2265625,-19
11.23046875,8
11.234375,22
11.23828125,25
11.2421875,22
11.24609375,17
11.25,19
11.25390625,31
11.2578125,43
11.26171875,44
11.265625,33
11.26953125,15
11.2734375,-5
11.27734375,-20
11.28125,-24
11.28515625,-21
11.2890625,-20
11.29296875,-24
11.296875,-36
11.30078125,-56
11.3046875,-80
11.30859375,-96
11.3125,-101
11.31640625,-96
11.3203125,-81
11.32421875,-59
11.328125,-36
11.33203125,-17
11.3359375,-2
11.33984375,12
11.34375,27
11.34765625,42
11.3515625,52
11.35546875,57
11.359375,62
11.36328125,65
11.3671875,63
11.37109375,56
11.375,45
11.37890625,28
11.3828125,9
11.38671875,-6
11.390625,-16
11.39453125,-28
11.3984375,-42
11.40234375,-59
11.40625,-76
11.41015625,-88
11.4140625,-88
11.41796875,-77
11.421875,-57
11.42578125,-33
11.4296875,-7
11.43359375,20
11.4375,47
11.44140625,69
11.4453125,79
11.44921875,80
11.453125,80
11.45703125,84
11.4609375,84
11.46484375,75
11.46875,54
11.47265625,17
11.4765625,-31
11.48046875,-74
11.484375,-96
11.48828125,-97
11.4921875,-86
11.49609375,-70
11.5,-57
11.50390625,-50
11.5078125,-49
11.51171875,-51
11.515625,-50
11.51953125,-44
11.5234375,-35
11.52734375,-25
11.53125,-13
11.53515625,-1
11.5390625,12
11.54296875,25
11.546875,35
11.55078125,39
11.5546875,37
11.55859375,29
11.5625,18
11.56640625,5
11.5703125,-8
11.57421875,-21
11.578125,-33
11.58203125,-42
11.5859375,-47
11.58984375,-47
11.59375,-43
11.59765625,-34
11.6015625,-24
11.60546875,-12
11.609375,6
11.61328125,33
11.6171875,61
11.62109375,83
11.625,97
11.62890625,104
11.6328125,106
11.63671875,103
11.640625,102
11.64453125,100
11.6484375,91
11.65234375,72
11.65625,45
11.66015625,15
11.6640625,-14
11.66796875,-38
11.671875,-53
11.67578125,-56
11.6796875,-52
11.68359375,-41
11.6875,-23
11.69140625,-1
11.6953125,18
11.69921875,34
11.703125,50
11.70703125,60
11.7109375,63
11.71484375,64
11.71875,67
11.72265625,72
11.7265625,77
11.73046875,81
11.734375,82
11.73828125,78
11.7421875,65
11.74609375,44
11.75,15
11.75390625,-22
11.7578125,-65
11.76171875,-106
11.765625,-133
11.76953125,-136
11.7734375,-113
11.77734375,-72
11.78125,-23
11.78515625,15
11.7890625,31
11.79296875,29
11.796875,17
11.80078125,-1
11.8046875,-23
11.80859375,-41
11.8125,-45
11.81640625,-34
11.8203125,-14
11.82421875,11
11.828125,35
11.83203125,47
11.8359375,41
11.83984375,19
11.84375,-6
11.84765625,-29
11.8515625,-45
11.85546875,-55
11.859375,-62
11.86328125,-69
11.8671875,-72
11.87109375,-68
11.875,-56
11.87890625,-34
11.8828125,-4
11.88671875,32
11.890625,62
11.89453125,80
11.8984375,83
11.90234375,73
11.90625,50
11.91015625,21
11.9140625,-2
11.91796875,-16
11.921875,-24
11.92578125,-29
11.9296875,-35
11.93359375,-50
11.9375,-76
11.94140625,-103
11.9453125,-118
11.94921875,-118
11.953125,-106
11.95703125,-80
11.9609375,-45
11.96484375,-9
11.96875,19
11.97265625,39
11.9765625,56
11.98046875,69
11.984375,80
11.98828125,87
11.9921875,88
11.99609375,79
12.0,61
12.00390625,37
12.0078125,13
12.01171875,-3
12.015625,-9
12.01953125,-10
12.0234375,-16
12.02734375,-26
12.03125,-33
12.03515625,-35
12.0390625,-31
12.04296875,-18
12.046875,1
12.05078125,20
12.0546875,32
12.05859375,44
12.0625,58
12.06640625,73
12.0703125,85
12.07421875,94
12.078125,103
12.08203125,110
12.0859375,111
12.08984375,103
12.09375,86
12.09765625,60
12.1015625,27
12.10546875,-8
12.109375,-42
12.11328125,-72
12.1171875,-97
12.12109375,-112
12.125,-109
12.12890625,-88
12.1328125,-50
12.13671875,-2
12.140625,41
12.14453125,69
12.1484375,81
12.15234375,80
12.15625,74
12.16015625,71
12.1640625,75
12.16796875,86
12.171875,99
12.17578125,107
12.1796875,106
12.18359375,92
12.1875,69
12.19140625,42
12.1953125,15
12.19921875,-11
12.203125,-33
12.20703125,-53
12.2109375,-68
12.21484375,-75
12.21875,-74
12.22265625,-67
12.2265625,-55
12.23046875,-41
12.234375,-27
12.23828125,-12
12.2421875,2
12.24609375,13
12.25,17
12.25390625,12
12.2578125,0
12.26171875,-14
12.265625,-24
12.26953125,-23
12.2734375,-12
12.27734375,0
12.28125,4
12.28515625,-4
12.2890625,-20
12.29296875,-35
12.296875,-39
12.30078125,-24
12.3046875,5
12.30859375,36
12.3125,54
12.31640625,54
12.3203125,44
12.32421875,29
12.328125,15
12.33203125,7
12.3359375,5
12.33984375,4
12.34375,-1
12.34765625,-8
12.3515625,-10
12.35546875,-10
12.359375,-13
12.36328125,-19
12.3671875,-25
12.37109375,-30
12.375,-33
12.37890625,-33
12.3828125,-26
12.38671875,-17
12.390625,-15
12.39453125,-25
12.3984375,-37
12.40234375,-43
12.40625,-41
12.41015625,-34
12.4140625,-24
12.41796875,-13
12.421875,-7
12.42578125,-10
12.4296875,-18
12.43359375,-22
12.4375,-20
12.44140625,-17
12.4453125,-16
12.44921875,-15
12.453125,-13
12.45703125,-18
12.4609375,-32
12.46484375,-51
12.46875,-69
12.47265625,-77
12.4765625,-72
12.48046875,-53
12.484375,-25
12.48828125,-1
12.4921875,14
12.49609375,22
12.5,31
12.50390625,45
12.5078125,62
12.51171875,74
12.515625,76
12.51953125,66
12.5234375,44
12.52734375,19
12.53125,2
12.53515625,-3
12.5390625,-1
12.54296875,7
12.546875,21
12.55078125,38
12.5546875,50
12.55859375,50
12.5625,40
12.56640625,15
12.5703125,-21
12.57421875,-52
12.578125,-65
12.58203125,-56
12.5859375,-33
12.58984375,-6
12.59375,11
12.59765625,8
12.6015625,-9
12.60546875,-27
12.609375,-37
12.61328125,-35
12.6171875,-26
12.62109375,-17
12.625,-18
12.62890625,-31
12.6328125,-50
12.63671875,-72
12.640625,-97
12.64453125,-123
12.6484375,-145
12.65234375,-158
12.65625,-157
12.66015625,-143
12.6640625,-119
12.66796875,-91
12.671875,-66
12.67578125,-46
12.6796875,-26
12.68359375,-2
12.6875,30
12.69140625,66
12.6953125,97
12.69921875,116
12.703125,124
12.70703125,116
12.7109375,93
12.71484375,61
12.71875,33
12.72265625,12
12.7265625,-2
12.73046875,-10
12.734375,-16
12.73828125,-24
12.7421875,-36
12.74609375,-51
12.75,-69
12.75390625,-91
12.7578125,-114
12.76171875,-126
12.765625,-118
12.76953125,-90
12.7734375,-44
12.77734375,12
12.78125,66
12.78515625,105
12.7890625,125
12.79296875,131
12.796875,128
12.80078125,110
12.8046875,77
12.80859375,36
12.8125,-3
12.81640625,-36
12.8203125,-58
12.82421875,-67
12.828125,-61
12.83203125,-46
12.8359375,-31
12.83984375,-27
12.84375,-32
12.84765625,-39
12.8515625,-40
12.85546875,-32
12.859375,-10
12.86328125,27
12.8671875,66
12.87109375,91
12.875,97
12.87890625,85
12.8828125,63
12.88671875,38
12.890625,13
12.89453125,-8
12.8984375,-24
12.90234375,-38
12.90625,-52
12.91015625,-68
12.9140625,-80
12.91796875,-86
12.921875,-89
12.92578125,-88
12.9296875,-80
12.93359375,-64
12.9375,-48
12.94140625,-32
12.9453125,-14
12.94921875,5
12.953125,20
12.95703125,37
12.9609375,63
12.96484375,95
12.96875,127
12.97265625,152
12.9765625,164
12.98046875,158
12.984375,132
12.98828125,91
12.9921875,45
12.99609375,3
13.0,-31
13.00390625,-57
13.0078125,-75
13.01171875,-89
13.015625,-99
13.01953125,-104
13.0234375,-95
13.02734375,-67
13.03125,-29
13.03515625,12
13.0390625,53
13.04296875,90
13.046875,117
13.05078125,128
13.0546875,127
13.05859375,115
13.0625,94
13.06640625,67
13.0703125,42
13.07421875,21
13.078125,5
13.08203125,-10
13.0859375,-26
13.08984375,-41
13.09375,-53
13.09765625,-57
13.1015625,-56
13.10546875,-53
13.109375,-50
13.11328125,-43
13.1171875,-30
13.12109375,-12
13.125,8
13.12890625,30
13.1328125,53
13.13671875,74
13.140625,86
13.14453125,94
13.1484375,96
13.15234375,88
13.15625,65
13.16015625,28
13.1640625,-17
13.16796875,-58
13.171875,-84
13.17578125,-89
13.1796875,-76
13.18359375,-53
13.1875,-31
13.19140625,-21
13.1953125,-22
13.19921875,-27
13.203125,-27
13.20703125,-14
13.2109375,13
13.21484375,50
13.21875,86
13.22265625,115
13.2265625,136
13.23046875,149
13.234375,155
13.23828125,150
13.2421875,134
13.24609375,105
13.25,61
13.25390625,9
13.2578125,-37
13.26171875,-68
13.265625,-89
13.26953125,-108
13.2734375,-130
13.27734375,-152
13.28125,-166
