Time,PG2
1.3515625,60
1.35546875,39
1.359375,18
1.36328125,-1
1.3671875,-18
1.37109375,-30
1.375,-37
1.37890625,-41
1.3828125,-44
1.38671875,-46
1.390625,-45
1.39453125,-40
1.3984375,-30
1.40234375,-15
1.40625,3
1.41015625,18
1.4140625,26
1.41796875,26
1.421875,22
1.42578125,15
1.4296875,6
1.43359375,1
1.4375,0
1.44140625,0
1.4453125,-1
1.44921875,-1
1.453125,-3
1.45703125,-10
1.4609375,-23
1.46484375,-32
1.46875,-30
1.47265625,-20
1.4765625,-7
1.48046875,5
1.484375,13
1.48828125,15
1.4921875,13
1.49609375,17
1.5,28
1.50390625,41
1.5078125,48
1.51171875,47
1.515625,39
1.51953125,27
1.5234375,15
1.52734375,6
1.53125,2
1.53515625,-1
1.5390625,-5
1.54296875,-11
1.546875,-18
1.55078125,-24
1.5546875,-31
1.55859375,-37
1.5625,-42
1.56640625,-48
1.5703125,-54
1.57421875,-57
1.578125,-49
1.58203125,-29
1.5859375,-5
1.58984375,19
1.59375,37
1.59765625,41
1.6015625,31
1.60546875,15
1.609375,5
1.61328125,1
1.6171875,-2
1.62109375,-9
1.625,-24
1.62890625,-44
1.6328125,-64
1.63671875,-79
1.640625,-83
1.64453125,-78
1.6484375,-65
1.65234375,-50
1.65625,-36
1.66015625,-24
1.6640625,-16
1.66796875,-15
1.671875,-22
1.67578125,-33
1.6796875,-38
1.68359375,-35
1.6875,-23
1.69140625,-7
1.6953125,9
1.69921875,19
1.703125,19
1.70703125,9
1.7109375,-9
1.71484375,-31
1.71875,-55
1.72265625,-77
1.7265625,-95
1.73046875,-108
1.734375,-117
1.73828125,-118
1.7421875,-109
1.74609375,-90
1.75,-66
1.75390625,-39
1.7578125,-17
1.76171875,0
1.765625,12
1.76953125,23
1.7734375,34
1.77734375,44
1.78125,47
1.78515625,38
1.7890625,18
1.79296875,-4
1.796875,-20
1.80078125,-24
1.8046875,-20
1.80859375,-16
1.8125,-18
1.81640625,-30
1.8203125,-48
1.82421875,-64
1.828125,-68
1.83203125,-60
1.8359375,-46
1.83984375,-33
1.84375,-19
1.84765625,-4
1.8515625,10
1.85546875,19
1.859375,23
1.86328125,22
1.8671875,15
1.87109375,6
1.875,0
1.87890625,-4
1.8828125,-12
1.88671875,-27
1.890625,-46
1.89453125,-66
1.8984375,-83
1.90234375,-94
1.90625,-97
1.91015625,-94
1.9140625,-87
1.91796875,-76
1.921875,-62
1.92578125,-50
1.9296875,-44
1.93359375,-39
1.9375,-30
1.94140625,-13
1.9453125,9
1.94921875,34
1.953125,59
1.95703125,77
1.9609375,84
1.96484375,79
1.96875,65
1.97265625,43
1.9765625,13
1.98046875,-23
1.984375,-60
1.98828125,-90
1.9921875,-108
1.99609375,-116
2.0,-115
2.00390625,-105
2.0078125,-91
2.01171875,-77
2.015625,-65
2.01953125,-56
2.0234375,-46
2.02734375,-36
2.03125,-26
2.03515625,-15
2.0390625,-5
2.04296875,-3
2.046875,-13
2.05078125,-29
2.0546875,-41
2.05859375,-47
2.0625,-48
2.06640625,-45
2.0703125,-38
2.07421875,-37
2.078125,-45
2.08203125,-58
2.0859375,-61
2.08984375,-52
2.09375,-36
2.09765625,-19
2.1015625,-4
2.10546875,7
2.109375,11
2.11328125,9
2.1171875,11
2.12109375,19
2.125,31
2.12890625,37
2.1328125,36
2.13671875,29
2.140625,16
2.14453125,0
2.1484375,-18
2.15234375,-33
2.15625,-46
2.16015625,-57
2.1640625,-65
2.16796875,-71
2.171875,-73
2.17578125,-72
2.1796875,-69
2.18359375,-65
2.1875,-57
2.19140625,-44
2.1953125,-27
2.19921875,-10
2.203125,8
2.20703125,27
2.2109375,46
2.21484375,60
2.21875,68
2.22265625,71
2.2265625,64
2.23046875,46
2.234375,22
2.23828125,1
2.2421875,-14
2.24609375,-24
2.25,-33
2.25390625,-37
2.2578125,-35
2.26171875,-31
2.265625,-24
2.26953125,-11
2.2734375,5
2.27734375,18
2.28125,27
2.28515625,35
2.2890625,41
2.29296875,41
2.296875,35
2.30078125,24
2.3046875,10
2.30859375,-6
2.3125,-20
2.31640625,-30
2.3203125,-33
2.32421875,-33
2.328125,-33
2.33203125,-33
2.3359375,-35
2.33984375,-37
2.34375,-37
2.34765625,-37
2.3515625,-34
2.35546875,-27
2.359375,-16
2.36328125,-2
2.3671875,15
2.37109375,35
2.375,50
2.37890625,55
2.3828125,50
2.38671875,44
2.390625,42
2.39453125,43
2.3984375,47
2.40234375,48
2.40625,36
2.41015625,7
2.4140625,-26
2.41796875,-48
2.421875,-54
2.42578125,-47
2.4296875,-36
2.43359375,-24
2.4375,-17
2.44140625,-17
2.4453125,-17
2.44921875,-8
2.453125,11
2.45703125,35
2.4609375,58
2.46484375,75
2.46875,83
2.47265625,81
2.4765625,71
2.48046875,58
2.484375,45
2.48828125,33
2.4921875,20
2.49609375,7
2.5,-8
2.50390625,-26
2.5078125,-43
2.51171875,-58
2.515625,-67
2.51953125,-68
2.5234375,-61
2.52734375,-47
2.53125,-29
2.53515625,-12
2.5390625,1
2.54296875,13
2.546875,27
2.55078125,44
2.5546875,62
2.55859375,78
2.5625,85
2.56640625,80
2.5703125,63
2.57421875,43
2.578125,26
2.58203125,14
2.5859375,3
2.58984375,-13
2.59375,-39
2.59765625,-71
2.6015625,-99
2.60546875,-119
2.609375,-127
2.61328125,-125
2.6171875,-114
2.62109375,-101
2.625,-88
2.62890625,-70
2.6328125,-43
2.63671875,-13
2.640625,11
2.64453125,28
2.6484375,40
2.65234375,47
2.65625,51
2.66015625,56
2.6640625,63
2.66796875,64
2.671875,53
2.67578125,28
2.6796875,-4
2.68359375,-37
2.6875,-68
2.69140625,-88
2.6953125,-91
2.69921875,-84
2.703125,-76
2.70703125,-70
2.7109375,-64
2.71484375,-59
2.71875,-52
2.72265625,-39
2.7265625,-18
2.73046875,2
2.734375,15
2.73828125,20
2.7421875,22
2.74609375,22
2.75,20
2.75390625,16
2.7578125,6
2.76171875,-12
2.765625,-36
2.76953125,-61
2.7734375,-84
2.77734375,-101
2.78125,-113
2.78515625,-122
2.7890625,-129
2.79296875,-131
2.796875,-124
2.80078125,-109
2.8046875,-90
2.80859375,-70
2.8125,-45
2.81640625,-17
2.8203125,12
2.82421875,38
2.828125,57
2.83203125,66
2.8359375,62
2.83984375,46
2.84375,26
2.84765625,6
2.8515625,-14
2.85546875,-36
2.859375,-57
2.86328125,-74
2.8671875,-84
2.87109375,-86
2.875,-81
2.87890625,-73
2.8828125,-67
2.88671875,-66
2.890625,-70
2.89453125,-71
2.8984375,-67
2.90234375,-57
2.90625,-39
2.91015625,-15
2.9140625,8
2.91796875,23
2.921875,27
2.92578125,24
2.9296875,17
2.93359375,7
2.9375,-2
2.94140625,-8
2.9453125,-12
2.94921875,-19
2.953125,-25
2.95703125,-29
2.9609375,-28
2.96484375,-26
2.96875,-24
2.97265625,-22
2.9765625,-17
2.98046875,-9
2.984375,5
2.98828125,24
2.9921875,44
2.99609375,61
3.0,72
3.00390625,77
3.0078125,77
3.01171875,73
3.015625,65
3.01953125,55
3.0234375,44
3.02734375,33
3.03125,19
3.03515625,2
3.0390625,-17
3.04296875,-37
3.046875,-58
3.05078125,-75
3.0546875,-81
3.05859375,-77
3.0625,-69
3.06640625,-62
3.0703125,-54
3.07421875,-41
3.078125,-23
3.08203125,0
3.0859375,25
3.08984375,49
3.09375,61
3.09765625,58
3.1015625,43
3.10546875,24
3.109375,7
3.11328125,-2
3.1171875,-3
3.12109375,4
3.125,13
3.12890625,19
3.1328125,21
3.13671875,19
3.140625,17
3.14453125,19
3.1484375,25
3.15234375,33
3.15625,41
3.16015625,51
3.1640625,61
3.16796875,70
3.171875,79
3.17578125,85
3.1796875,85
3.18359375,77
3.1875,64
3.19140625,48
3.1953125,33
3.19921875,20
3.203125,12
3.20703125,6
3.2109375,0
3.21484375,-8
3.21875,-20
3.22265625,-34
3.2265625,-46
3.23046875,-52
3.234375,-50
3.23828125,-39
3.2421875,-18
3.24609375,6
3.25,28
3.25390625,47
3.2578125,65
3.26171875,79
3.265625,87
3.26953125,91
3.2734375,94
3.27734375,93
3.28125,84
3.28515625,66
3.2890625,45
3.29296875,25
3.296875,6
3.30078125,-7
3.3046875,-14
3.30859375,-15
3.3125,-18
3.31640625,-25
3.3203125,-30
3.32421875,-25
3.328125,-11
3.33203125,6
3.3359375,22
3.33984375,35
3.34375,45
3.34765625,51
3.3515625,60
3.35546875,73
3.359375,83
3.36328125,83
3.3671875,71
3.37109375,51
3.375,27
3.37890625,5
3.3828125,-13
3.38671875,-25
3.390625,-36
3.39453125,-51
3.3984375,-69
3.40234375,-85
3.40625,-94
3.41015625,-96
3.4140625,-89
3.41796875,-73
3.421875,-53
3.42578125,-34
3.4296875,-16
3.43359375,7
3.4375,33
3.44140625,55
3.4453125,69
3.44921875,75
3.453125,71
3.45703125,57
3.4609375,40
3.46484375,25
3.46875,15
3.47265625,6
3.4765625,-3
3.48046875,-11
3.484375,-19
3.48828125,-25
3.4921875,-30
3.49609375,-32
3.5,-30
3.50390625,-23
3.5078125,-11
3.51171875,5
3.515625,23
3.51953125,44
3.5234375,61
3.52734375,71
3.53125,73
3.53515625,71
3.5390625,67
3.54296875,62
3.546875,59
3.55078125,59
3.5546875,56
3.55859375,46
3.5625,30
3.56640625,14
3.5703125,-3
3.57421875,-17
3.578125,-28
3.58203125,-31
3.5859375,-28
3.58984375,-19
3.59375,-3
3.59765625,18
3.6015625,38
3.60546875,53
3.609375,60
3.61328125,62
3.6171875,61
3.62109375,58
3.625,54
3.62890625,51
3.6328125,48
3.63671875,42
3.640625,32
3.64453125,18
3.6484375,0
3.65234375,-20
3.65625,-38
3.66015625,-48
3.6640625,-51
3.66796875,-47
3.671875,-42
3.67578125,-39
3.6796875,-38
3.68359375,-37
3.6875,-29
3.69140625,-13
3.6953125,9
3.69921875,34
3.703125,54
3.70703125,63
3.7109375,62
3.71484375,55
3.71875,45
3.72265625,35
3.7265625,22
3.73046875,9
3.734375,-7
3.73828125,-23
3.7421875,-38
3.74609375,-49
3.75,-58
3.75390625,-63
3.7578125,-66
3.76171875,-64
3.765625,-54
3.76953125,-38
3.7734375,-20
3.77734375,-1
3.78125,18
3.78515625,32
3.7890625,39
3.79296875,40
3.796875,37
3.80078125,27
3.8046875,12
3.80859375,-6
3.8125,-23
3.81640625,-37
3.8203125,-48
3.82421875,-53
3.828125,-51
3.83203125,-46
3.8359375,-40
3.83984375,-35
3.84375,-30
3.84765625,-23
3.8515625,-14
3.85546875,-8
3.859375,-5
3.86328125,-5
3.8671875,-5
3.87109375,-4
3.875,1
3.87890625,12
3.8828125,29
3.88671875,45
3.890625,57
3.89453125,62
3.8984375,62
3.90234375,49
3.90625,23
3.91015625,-11
3.9140625,-45
3.91796875,-72
3.921875,-87
3.92578125,-89
3.9296875,-81
3.93359375,-72
3.9375,-66
3.94140625,-66
3.9453125,-68
3.94921875,-65
3.953125,-53
3.95703125,-32
3.9609375,-1
3.96484375,35
3.96875,65
3.97265625,80
3.9765625,79
3.98046875,65
3.984375,40
3.98828125,13
3.9921875,-6
3.99609375,-15
4.0,-23
4.00390625,-34
4.0078125,-47
4.01171875,-59
4.015625,-65
4.01953125,-60
4.0234375,-42
4.02734375,-18
4.03125,2
4.03515625,11
4.0390625,14
4.04296875,19
4.046875,29
4.05078125,43
4.0546875,57
4.05859375,66
4.0625,63
4.06640625,51
4.0703125,32
4.07421875,14
4.078125,-2
4.08203125,-16
4.0859375,-26
4.08984375,-34
4.09375,-41
4.09765625,-50
4.1015625,-60
4.10546875,-69
4.109375,-74
4.11328125,-73
4.1171875,-68
4.12109375,-59
4.125,-49
4.12890625,-40
4.1328125,-35
4.13671875,-33
4.140625,-29
4.14453125,-22
4.1484375,-13
4.15234375,0
4.15625,14
4.16015625,27
4.1640625,32
4.16796875,29
4.171875,18
4.17578125,5
4.1796875,-6
4.18359375,-13
4.1875,-19
4.19140625,-24
4.1953125,-30
4.19921875,-36
4.203125,-41
4.20703125,-40
4.2109375,-33
4.21484375,-23
4.21875,-11
4.22265625,3
4.2265625,16
4.23046875,26
4.234375,32
4.23828125,37
4.2421875,40
4.24609375,36
4.25,27
4.25390625,16
4.2578125,6
4.26171875,-8
4.265625,-22
4.26953125,-28
4.2734375,-26
4.27734375,-26
4.28125,-28
4.28515625,-28
4.2890625,-26
4.29296875,-25
4.296875,-26
4.30078125,-26
4.3046875,-21
4.30859375,-12
4.3125,-2
4.31640625,12
4.3203125,29
4.32421875,43
4.328125,50
4.33203125,49
4.3359375,47
4.33984375,45
4.34375,43
4.34765625,40
4.3515625,36
4.35546875,29
4.359375,18
4.36328125,4
4.3671875,-8
4.37109375,-16
4.375,-20
4.37890625,-23
4.3828125,-26
4.38671875,-27
4.390625,-26
4.39453125,-23
4.3984375,-16
4.40234375,-1
4.40625,17
4.41015625,32
4.4140625,41
4.41796875,43
4.421875,40
4.42578125,33
4.4296875,23
4.43359375,12
4.4375,2
4.44140625,-10
4.4453125,-26
4.44921875,-40
4.453125,-45
4.45703125,-41
4.4609375,-32
4.46484375,-20
4.46875,-3
4.47265625,12
4.4765625,20
4.48046875,20
4.484375,18
4.48828125,16
4.4921875,18
4.49609375,27
4.5,41
4.50390625,54
4.5078125,57
4.51171875,46
4.515625,26
4.51953125,7
4.5234375,-9
4.52734375,-15
4.53125,-13
4.53515625,-10
4.5390625,-15
4.54296875,-29
4.546875,-45
4.55078125,-59
4.5546875,-67
4.55859375,-65
4.5625,-54
4.56640625,-40
4.5703125,-25
4.57421875,-11
4.578125,1
4.58203125,13
4.5859375,25
4.58984375,34
4.59375,37
4.59765625,36
4.6015625,34
4.60546875,30
4.609375,21
4.61328125,8
4.6171875,-6
4.62109375,-21
4.625,-36
4.62890625,-47
4.6328125,-50
4.63671875,-47
4.640625,-39
4.64453125,-27
4.6484375,-9
4.65234375,12
4.65625,30
4.66015625,38
4.6640625,34
4.66796875,22
4.671875,11
4.67578125,8
4.6796875,14
4.68359375,26
4.6875,35
4.69140625,30
4.6953125,11
4.69921875,-13
4.703125,-31
4.70703125,-40
4.7109375,-40
4.71484375,-36
4.71875,-33
4.72265625,-37
4.7265625,-44
4.73046875,-46
4.734375,-39
4.73828125,-29
4.7421875,-14
4.74609375,6
4.75,32
4.75390625,58
4.7578125,81
4.76171875,98
4.765625,107
4.76953125,101
4.7734375,83
4.77734375,58
4.78125,33
4.78515625,11
4.7890625,-12
4.79296875,-33
4.796875,-48
4.80078125,-61
4.8046875,-71
4.80859375,-75
4.8125,-65
4.81640625,-44
4.8203125,-22
4.82421875,-4
4.828125,6
4.83203125,5
4.8359375,-8
4.83984375,-24
4.84375,-33
4.84765625,-34
4.8515625,-28
4.85546875,-16
4.859375,-2
4.86328125,10
4.8671875,18
4.87109375,18
4.875,13
4.87890625,4
4.8828125,-6
4.88671875,-17
4.890625,-30
4.89453125,-45
4.8984375,-60
4.90234375,-74
4.90625,-82
4.91015625,-79
4.9140625,-66
4.91796875,-50
4.921875,-36
4.92578125,-25
4.9296875,-13
4.93359375,0
4.9375,17
4.94140625,36
4.9453125,51
4.94921875,54
4.953125,43
4.95703125,26
4.9609375,11
4.96484375,-4
4.96875,-15
4.97265625,-23
4.9765625,-26
4.98046875,-29
4.984375,-30
4.98828125,-29
4.9921875,-26
4.99609375,-26
5.0,-31
5.00390625,-36
5.0078125,-38
5.01171875,-36
5.015625,-32
5.01953125,-27
5.0234375,-19
5.02734375,-9
5.03125,1
5.03515625,10
5.0390625,19
5.04296875,23
5.046875,22
5.05078125,17
5.0546875,8
5.05859375,-3
5.0625,-15
5.06640625,-25
5.0703125,-33
5.07421875,-38
5.078125,-39
5.08203125,-38
5.0859375,-38
5.08984375,-37
5.09375,-32
5.09765625,-21
5.1015625,-7
5.10546875,7
5.109375,18
5.11328125,27
5.1171875,32
5.12109375,36
5.125,42
5.12890625,49
5.1328125,51
5.13671875,41
5.140625,24
5.14453125,5
5.1484375,-15
5.15234375,-34
5.15625,-47
5.16015625,-52
5.1640625,-52
5.16796875,-52
5.171875,-48
5.17578125,-40
5.1796875,-29
5.18359375,-20
5.1875,-12
5.19140625,-7
5.1953125,-5
5.19921875,-6
5.203125,-5
5.20703125,2
5.2109375,16
5.21484375,32
5.21875,41
5.22265625,40
5.2265625,29
5.23046875,11
5.234375,-10
5.23828125,-27
5.2421875,-36
5.24609375,-39
5.25,-38
5.25390625,-34
5.2578125,-28
5.26171875,-20
5.265625,-13
5.26953125,-7
5.2734375,-1
5.27734375,4
5.28125,5
5.28515625,6
5.2890625,9
5.29296875,15
5.296875,20
5.30078125,24
5.3046875,30
5.30859375,36
5.3125,36
5.31640625,28
5.3203125,11
5.32421875,-13
5.328125,-40
5.33203125,-65
5.3359375,-83
5.33984375,-86
5.34375,-79
5.34765625,-72
5.3515625,-66
5.35546875,-59
5.359375,-47
5.36328125,-33
5.3671875,-19
5.37109375,-6
5.375,6
5.37890625,15
5.3828125,25
5.38671875,39
5.390625,54
5.39453125,63
5.3984375,59
5.40234375,45
5.40625,23
5.41015625,0
5.4140625,-16
5.41796875,-24
5.421875,-24
5.42578125,-23
5.4296875,-22
5.43359375,-22
5.4375,-22
5.44140625,-21
5.4453125,-15
5.44921875,-4
5.453125,13
5.45703125,30
5.4609375,44
5.46484375,55
5.46875,63
5.47265625,68
5.4765625,69
5.48046875,67
5.484375,59
5.48828125,47
5.4921875,31
5.49609375,17
5.5,8
5.50390625,2
5.5078125,-5
5.51171875,-18
5.515625,-38
5.51953125,-60
5.5234375,-77
5.52734375,-82
5.53125,-69
5.53515625,-39
5.5390625,-1
5.54296875,35
5.546875,63
5.55078125,81
5.5546875,89
5.55859375,92
5.5625,93
5.56640625,93
5.5703125,89
5.57421875,81
5.578125,66
5.58203125,45
5.5859375,22
5.58984375,0
5.59375,-20
5.59765625,-33
5.6015625,-41
5.60546875,-46
5.609375,-48
5.61328125,-47
5.6171875,-42
5.62109375,-35
5.625,-28
5.62890625,-22
5.6328125,-17
5.63671875,-16
5.640625,-18
5.64453125,-21
5.6484375,-21
5.65234375,-17
5.65625,-12
5.66015625,-7
5.6640625,-1
5.66796875,2
5.671875,1
5.67578125,-5
5.6796875,-17
5.68359375,-33
5.6875,-52
5.69140625,-69
5.6953125,-82
5.69921875,-88
5.703125,-86
5.70703125,-78
5.7109375,-66
5.71484375,-50
5.71875,-33
5.72265625,-14
5.7265625,6
5.73046875,25
5.734375,34
5.73828125,34
5.7421875,30
5.74609375,25
5.75,22
5.75390625,22
5.7578125,25
5.76171875,28
5.765625,21
5.76953125,0
5.7734375,-31
5.77734375,-62
5.78125,-86
5.78515625,-101
5.7890625,-103
5.79296875,-89
5.796875,-67
5.80078125,-47
5.8046875,-33
5.80859375,-20
5.8125,-6
5.81640625,12
5.8203125,35
5.82421875,61
5.828125,82
5.83203125,92
5.8359375,86
5.83984375,69
5.84375,47
5.84765625,29
5.8515625,17
5.85546875,9
5.859375,4
5.86328125,-1
5.8671875,-7
5.87109375,-11
5.875,-12
5.87890625,-7
5.8828125,1
5.88671875,10
5.890625,18
5.89453125,26
5.8984375,35
5.90234375,47
5.90625,61
5.91015625,75
5.9140625,86
5.91796875,91
5.921875,86
5.92578125,74
5.9296875,60
5.93359375,45
5.9375,33
5.94140625,27
5.9453125,26
5.94921875,24
5.953125,19
5.95703125,10
5.9609375,-1
5.96484375,-9
5.96875,-12
5.97265625,-9
5.9765625,-2
5.98046875,4
5.984375,3
5.98828125,-1
5.9921875,-2
5.99609375,6
6.0,21
6.00390625,37
6.0078125,46
6.01171875,47
6.015625,39
6.01953125,23
6.0234375,7
6.02734375,1
6.03125,2
6.03515625,3
6.0390625,-3
6.04296875,-11
6.046875,-17
6.05078125,-24
6.0546875,-29
6.05859375,-25
6.0625,-13
6.06640625,2
6.0703125,13
6.07421875,21
6.078125,30
6.08203125,40
6.0859375,47
6.08984375,48
6.09375,46
6.09765625,42
6.1015625,35
6.10546875,25
6.109375,14
6.11328125,4
6.1171875,-2
6.12109375,-8
6.125,-17
6.12890625,-23
6.1328125,-25
6.13671875,-23
6.140625,-19
6.14453125,-12
6.1484375,-5
6.15234375,2
6.15625,8
6.16015625,14
6.1640625,21
6.16796875,30
6.171875,40
6.17578125,45
6.1796875,44
6.18359375,36
6.1875,21
6.19140625,0
6.1953125,-24
6.19921875,-47
6.203125,-67
6.20703125,-80
6.2109375,-81
6.21484375,-69
6.21875,-54
6.22265625,-45
6.2265625,-45
6.23046875,-54
6.234375,-66
6.23828125,-72
6.2421875,-64
6.24609375,-38
6.25,-3
6.25390625,30
6.2578125,51
6.26171875,59
6.265625,57
6.26953125,49
6.2734375,35
6.27734375,16
6.28125,-10
6.28515625,-40
6.2890625,-72
6.29296875,-95
6.296875,-103
6.30078125,-95
6.3046875,-74
6.30859375,-45
6.3125,-17
6.31640625,6
6.3203125,18
6.32421875,23
6.328125,22
6.33203125,18
6.3359375,15
6.33984375,17
6.34375,24
6.34765625,31
6.3515625,34
6.35546875,33
6.359375,29
6.36328125,23
6.3671875,15
6.37109375,6
6.375,-2
6.37890625,-12
6.3828125,-24
6.38671875,-38
6.390625,-50
6.39453125,-59
6.3984375,-66
6.40234375,-65
6.40625,-55
6.41015625,-35
6.4140625,-12
6.41796875,11
6.421875,30
6.42578125,42
6.4296875,48
6.43359375,51
6.4375,54
6.44140625,63
6.4453125,75
6.44921875,86
6.453125,88
6.45703125,79
6.4609375,60
6.46484375,31
6.46875,-3
6.47265625,-34
6.4765625,-53
6.48046875,-60
6.484375,-59
6.48828125,-53
6.4921875,-43
6.49609375,-32
6.5,-22
6.50390625,-16
6.5078125,-11
6.51171875,-9
6.515625,-11
6.51953125,-13
6.5234375,-7
6.52734375,7
6.53125,25
6.53515625,39
6.5390625,45
6.54296875,38
6.546875,21
6.55078125,0
6.5546875,-17
6.55859375,-28
6.5625,-34
6.56640625,-35
6.5703125,-33
6.57421875,-27
6.578125,-19
6.58203125,-10
6.5859375,-5
6.58984375,-1
6.59375,3
6.59765625,11
6.6015625,22
6.60546875,39
6.609375,55
6.61328125,66
6.6171875,71
6.62109375,73
6.625,70
6.62890625,60
6.6328125,43
6.63671875,20
