Time,PG2
1.2890625,14
1.29296875,10
1.296875,10
1.30078125,14
1.3046875,19
1.30859375,24
1.3125,27
1.31640625,27
1.3203125,26
1.32421875,23
1.328125,19
1.33203125,13
1.3359375,8
1.33984375,4
1.34375,2
1.34765625,5
1.3515625,11
1.35546875,17
1.359375,23
1.36328125,25
1.3671875,24
1.37109375,20
1.375,14
1.37890625,9
1.3828125,4
1.38671875,2
1.390625,3
1.39453125,6
1.3984375,8
1.40234375,8
1.40625,6
1.41015625,3
1.4140625,1
1.41796875,1
1.421875,4
1.42578125,9
1.4296875,14
1.43359375,18
1.4375,17
1.44140625,14
1.4453125,9
1.44921875,6
1.453125,6
1.45703125,9
1.4609375,14
1.46484375,18
1.46875,21
1.47265625,21
1.4765625,21
1.48046875,21
1.484375,22
1.48828125,23
1.4921875,22
1.49609375,20
1.5,17
1.50390625,13
1.5078125,8
1.51171875,2
1.515625,-2
1.51953125,-4
1.5234375,-2
1.52734375,5
1.53125,15
1.53515625,26
1.5390625,36
1.54296875,42
1.546875,44
1.55078125,42
1.5546875,37
1.55859375,30
1.5625,23
1.56640625,15
1.5703125,6
1.57421875,-3
1.578125,-12
1.58203125,-19
1.5859375,-24
1.58984375,-25
1.59375,-24
1.59765625,-23
1.6015625,-22
1.60546875,-20
1.609375,-16
1.61328125,-9
1.6171875,-2
1.62109375,4
1.625,7
1.62890625,7
1.6328125,6
1.63671875,6
1.640625,11
1.64453125,18
1.6484375,24
1.65234375,27
1.65625,26
1.66015625,21
1.6640625,15
1.66796875,9
1.671875,7
1.67578125,9
1.6796875,14
1.68359375,20
1.6875,25
1.69140625,29
1.6953125,32
1.69921875,33
1.703125,33
1.70703125,31
1.7109375,28
1.71484375,22
1.71875,17
1.72265625,11
1.7265625,5
1.73046875,0
1.734375,-6
1.73828125,-13
1.7421875,-20
1.74609375,-26
1.75,-31
1.75390625,-37
1.7578125,-43
1.76171875,-49
1.765625,-52
1.76953125,-51
1.7734375,-45
1.77734375,-35
1.78125,-25
1.78515625,-17
1.7890625,-14
1.79296875,-15
1.796875,-22
1.80078125,-33
1.8046875,-48
1.80859375,-65
1.8125,-80
1.81640625,-91
1.8203125,-94
1.82421875,-89
1.828125,-75
1.83203125,-56
1.8359375,-35
1.83984375,-15
1.84375,1
1.84765625,12
1.8515625,18
1.85546875,19
1.859375,17
1.86328125,13
1.8671875,9
1.87109375,6
1.875,7
1.87890625,13
1.8828125,22
1.88671875,34
1.890625,46
1.89453125,57
1.8984375,62
1.90234375,62
1.90625,54
1.91015625,38
1.9140625,18
1.91796875,-4
1.921875,-23
1.92578125,-37
1.9296875,-42
1.93359375,-39
1.9375,-29
1.94140625,-16
1.9453125,1
1.94921875,19
1.953125,37
1.95703125,50
1.9609375,58
1.96484375,60
1.96875,56
1.97265625,47
1.9765625,37
1.98046875,25
1.984375,14
1.98828125,4
1.9921875,-4
1.99609375,-9
2.0,-9
2.00390625,-7
2.0078125,-2
2.01171875,1
2.015625,1
2.01953125,-3
2.0234375,-11
2.02734375,-21
2.03125,-28
2.03515625,-32
2.0390625,-32
2.04296875,-28
2.046875,-21
2.05078125,-15
2.0546875,-12
2.05859375,-11
2.0625,-11
2.06640625,-12
2.0703125,-11
2.07421875,-7
2.078125,2
2.08203125,12
2.0859375,24
2.08984375,35
2.09375,44
2.09765625,47
2.1015625,45
2.10546875,37
2.109375,26
2.11328125,12
2.1171875,-2
2.12109375,-15
2.125,-25
2.12890625,-32
2.1328125,-39
2.13671875,-47
2.140625,-55
2.14453125,-65
2.1484375,-75
2.15234375,-84
2.15625,-90
2.16015625,-88
2.1640625,-78
2.16796875,-59
2.171875,-36
2.17578125,-11
2.1796875,9
2.18359375,21
2.1875,23
2.19140625,17
2.1953125,6
2.19921875,-7
2.203125,-18
2.20703125,-26
2.2109375,-29
2.21484375,-29
2.21875,-25
2.22265625,-21
2.2265625,-16
2.23046875,-15
2.234375,-16
2.23828125,-20
2.2421875,-25
2.24609375,-28
2.25,-28
2.25390625,-26
2.2578125,-22
2.26171875,-19
2.265625,-16
2.26953125,-14
2.2734375,-13
2.27734375,-12
2.28125,-11
2.28515625,-8
2.2890625,-5
2.29296875,0
2.296875,5
2.30078125,9
2.3046875,12
2.30859375,11
2.3125,8
2.31640625,3
2.3203125,-2
2.32421875,-6
2.328125,-9
2.33203125,-11
2.3359375,-12
2.33984375,-13
2.34375,-14
2.34765625,-15
2.3515625,-16
2.35546875,-17
2.359375,-19
2.36328125,-19
2.3671875,-18
2.37109375,-15
2.375,-10
2.37890625,-6
2.3828125,-2
2.38671875,0
2.390625,-1
2.39453125,-4
2.3984375,-8
2.40234375,-12
2.40625,-13
2.41015625,-10
2.4140625,-5
2.41796875,1
2.421875,5
2.42578125,5
2.4296875,4
2.43359375,2
2.4375,2
2.44140625,5
2.4453125,10
2.44921875,16
2.453125,20
2.45703125,22
2.4609375,22
2.46484375,18
2.46875,11
2.47265625,3
2.4765625,-3
2.48046875,-5
2.484375,-3
2.48828125,3
2.4921875,10
2.49609375,16
2.5,20
2.50390625,24
2.5078125,30
2.51171875,37
2.515625,44
2.51953125,47
2.5234375,45
2.52734375,40
2.53125,34
2.53515625,28
2.5390625,26
2.54296875,27
2.546875,28
2.55078125,27
2.5546875,22
2.55859375,13
2.5625,4
2.56640625,-6
2.5703125,-17
2.57421875,-28
2.578125,-39
2.58203125,-49
2.5859375,-59
2.58984375,-64
2.59375,-65
2.59765625,-62
2.6015625,-59
2.60546875,-57
2.609375,-57
2.61328125,-56
2.6171875,-52
2.62109375,-44
2.625,-33
2.62890625,-22
2.6328125,-13
2.63671875,-11
2.640625,-13
2.64453125,-16
2.6484375,-17
2.65234375,-14
2.65625,-9
2.66015625,-1
2.6640625,4
2.66796875,6
2.671875,3
2.67578125,-5
2.6796875,-16
2.68359375,-29
2.6875,-39
2.69140625,-45
2.6953125,-49
2.69921875,-51
2.703125,-53
2.70703125,-54
2.7109375,-55
2.71484375,-57
2.71875,-58
2.72265625,-58
2.7265625,-58
2.73046875,-55
2.734375,-49
2.73828125,-38
2.7421875,-26
2.74609375,-16
2.75,-10
2.75390625,-9
2.7578125,-11
2.76171875,-15
2.765625,-18
2.76953125,-18
2.7734375,-18
2.77734375,-18
2.78125,-20
2.78515625,-22
2.7890625,-27
2.79296875,-31
2.796875,-34
2.80078125,-35
2.8046875,-33
2.80859375,-30
2.8125,-26
2.81640625,-21
2.8203125,-17
2.82421875,-13
2.828125,-10
2.83203125,-6
2.8359375,-3
2.83984375,0
2.84375,3
2.84765625,7
2.8515625,11
2.85546875,15
2.859375,19
2.86328125,21
2.8671875,23
2.87109375,22
2.875,21
2.87890625,18
2.8828125,16
2.88671875,16
2.890625,17
2.89453125,18
2.8984375,17
2.90234375,15
2.90625,11
2.91015625,8
2.9140625,6
2.91796875,6
2.921875,7
2.92578125,6
2.9296875,5
2.93359375,4
2.9375,4
2.94140625,4
2.9453125,6
2.94921875,9
2.953125,11
2.95703125,11
2.9609375,9
2.96484375,4
2.96875,-5
2.97265625,-15
2.9765625,-24
2.98046875,-32
2.984375,-38
2.98828125,-41
2.9921875,-40
2.99609375,-35
3.0,-27
3.00390625,-18
3.0078125,-10
3.01171875,-4
3.015625,-1
3.01953125,-1
3.0234375,-3
3.02734375,-6
3.03125,-11
3.03515625,-18
3.0390625,-26
3.04296875,-34
3.046875,-40
3.05078125,-43
3.0546875,-43
3.05859375,-41
3.0625,-39
3.06640625,-36
3.0703125,-32
3.07421875,-26
3.078125,-19
3.08203125,-11
3.0859375,-4
3.08984375,3
3.09375,9
3.09765625,13
3.1015625,15
3.10546875,13
3.109375,8
3.11328125,-1
3.1171875,-10
3.12109375,-18
3.125,-23
3.12890625,-24
3.1328125,-25
3.13671875,-25
3.140625,-26
3.14453125,-29
3.1484375,-32
3.15234375,-34
3.15625,-35
3.16015625,-34
3.1640625,-32
3.16796875,-29
3.171875,-25
3.17578125,-20
3.1796875,-15
3.18359375,-7
3.1875,2
3.19140625,12
3.1953125,22
3.19921875,30
3.203125,33
3.20703125,32
3.2109375,25
3.21484375,15
3.21875,2
3.22265625,-13
3.2265625,-25
3.23046875,-34
3.234375,-39
3.23828125,-38
3.2421875,-33
3.24609375,-26
3.25,-20
3.25390625,-16
3.2578125,-15
3.26171875,-16
3.265625,-20
3.26953125,-26
3.2734375,-33
3.27734375,-41
3.28125,-48
3.28515625,-50
3.2890625,-47
3.29296875,-37
3.296875,-22
3.30078125,-7
3.3046875,3
3.30859375,6
3.3125,2
3.31640625,-7
3.3203125,-16
3.32421875,-24
3.328125,-28
3.33203125,-28
3.3359375,-26
3.33984375,-22
3.34375,-18
3.34765625,-13
3.3515625,-8
3.35546875,-2
3.359375,4
3.36328125,11
3.3671875,19
3.37109375,27
3.375,37
3.37890625,47
3.3828125,56
3.38671875,63
3.390625,65
3.39453125,61
3.3984375,54
3.40234375,44
3.40625,31
3.41015625,18
3.4140625,4
3.41796875,-7
3.421875,-16
3.42578125,-21
3.4296875,-25
3.43359375,-27
3.4375,-32
3.44140625,-40
3.4453125,-49
3.44921875,-56
3.453125,-59
3.45703125,-60
3.4609375,-57
3.46484375,-53
3.46875,-48
3.47265625,-45
3.4765625,-43
3.48046875,-41
3.484375,-39
3.48828125,-37
3.4921875,-36
3.49609375,-35
3.5,-34
3.50390625,-32
3.5078125,-30
3.51171875,-29
3.515625,-27
3.51953125,-28
3.5234375,-29
3.52734375,-32
3.53125,-34
3.53515625,-36
3.5390625,-39
3.54296875,-42
3.546875,-44
3.55078125,-43
3.5546875,-39
3.55859375,-35
3.5625,-30
3.56640625,-27
3.5703125,-26
3.57421875,-28
3.578125,-29
3.58203125,-27
3.5859375,-23
3.58984375,-17
3.59375,-10
3.59765625,-6
3.6015625,-5
3.60546875,-6
3.609375,-9
3.61328125,-10
3.6171875,-8
3.62109375,-4
3.625,2
3.62890625,7
3.6328125,11
3.63671875,14
3.640625,16
3.64453125,18
3.6484375,20
3.65234375,22
3.65625,24
3.66015625,27
3.6640625,29
3.66796875,30
3.671875,31
3.67578125,31
3.6796875,32
3.68359375,32
3.6875,32
3.69140625,29
3.6953125,24
3.69921875,17
3.703125,11
3.70703125,9
3.7109375,10
3.71484375,16
3.71875,23
3.72265625,29
3.7265625,29
3.73046875,25
3.734375,16
3.73828125,6
3.7421875,-6
3.74609375,-16
3.75,-23
3.75390625,-26
3.7578125,-25
3.76171875,-22
3.765625,-17
3.76953125,-12
3.7734375,-8
3.77734375,-5
3.78125,-6
3.78515625,-9
3.7890625,-13
3.79296875,-17
3.796875,-20
3.80078125,-21
3.8046875,-20
3.80859375,-19
3.8125,-19
3.81640625,-19
3.8203125,-17
3.82421875,-15
3.828125,-15
3.83203125,-20
3.8359375,-33
3.83984375,-53
3.84375,-76
3.84765625,-98
3.8515625,-111
3.85546875,-112
3.859375,-101
3.86328125,-80
3.8671875,-56
3.87109375,-35
3.875,-22
3.87890625,-18
3.8828125,-23
3.88671875,-31
3.890625,-39
3.89453125,-43
3.8984375,-43
3.90234375,-38
3.90625,-30
3.91015625,-20
3.9140625,-9
3.91796875,-1
3.921875,4
3.92578125,6
3.9296875,6
3.93359375,3
3.9375,0
3.94140625,-3
3.9453125,-5
3.94921875,-4
3.953125,0
3.95703125,6
3.9609375,13
3.96484375,18
3.96875,20
3.97265625,17
3.9765625,12
3.98046875,8
3.984375,8
3.98828125,11
3.9921875,18
3.99609375,25
4.0,32
4.00390625,36
4.0078125,39
4.01171875,39
4.015625,39
4.01953125,37
4.0234375,34
4.02734375,31
4.03125,29
4.03515625,29
4.0390625,32
4.04296875,37
4.046875,40
4.05078125,40
4.0546875,34
4.05859375,25
4.0625,13
4.06640625,2
4.0703125,-5
4.07421875,-7
4.078125,-4
4.08203125,1
4.0859375,9
4.08984375,16
4.09375,23
4.09765625,26
4.1015625,28
4.10546875,29
4.109375,29
4.11328125,28
4.1171875,27
4.12109375,26
4.125,24
4.12890625,21
4.1328125,16
4.13671875,7
4.140625,-4
4.14453125,-17
4.1484375,-27
4.15234375,-32
4.15625,-31
4.16015625,-26
4.1640625,-19
4.16796875,-14
4.171875,-10
4.17578125,-8
4.1796875,-5
4.18359375,-2
4.1875,1
4.19140625,2
4.1953125,2
4.19921875,2
4.203125,2
4.20703125,4
4.2109375,5
4.21484375,4
4.21875,1
4.22265625,-6
4.2265625,-13
4.23046875,-19
4.234375,-22
4.23828125,-22
4.2421875,-19
4.24609375,-14
4.25,-8
4.25390625,-1
4.2578125,3
4.26171875,5
4.265625,3
4.26953125,-2
4.2734375,-7
4.27734375,-13
4.28125,-18
4.28515625,-21
4.2890625,-22
4.29296875,-22
4.296875,-21
4.30078125,-19
4.3046875,-18
4.30859375,-19
4.3125,-22
4.31640625,-26
4.3203125,-27
4.32421875,-26
4.328125,-22
4.33203125,-18
4.3359375,-11
4.33984375,-5
4.34375,1
4.34765625,5
4.3515625,7
4.35546875,6
4.359375,4
4.36328125,1
4.3671875,-2
4.37109375,-4
4.375,-8
4.37890625,-15
4.3828125,-25
4.38671875,-37
4.390625,-50
4.39453125,-61
4.3984375,-69
4.40234375,-72
4.40625,-69
4.41015625,-59
4.4140625,-44
4.41796875,-25
4.421875,-6
4.42578125,8
4.4296875,14
4.43359375,14
4.4375,10
4.44140625,5
4.4453125,3
4.44921875,5
4.453125,10
4.45703125,17
4.4609375,22
4.46484375,26
4.46875,30
4.47265625,33
4.4765625,35
4.48046875,37
4.484375,36
4.48828125,34
4.4921875,30
4.49609375,25
4.5,17
4.50390625,5
4.5078125,-12
4.51171875,-31
4.515625,-50
4.51953125,-67
4.5234375,-78
4.52734375,-83
4.53125,-83
4.53515625,-78
4.5390625,-68
4.54296875,-54
4.546875,-40
4.55078125,-27
4.5546875,-20
4.55859375,-18
4.5625,-20
4.56640625,-21
4.5703125,-19
4.57421875,-12
4.578125,-3
4.58203125,5
4.5859375,12
4.58984375,15
4.59375,14
4.59765625,11
4.6015625,5
4.60546875,-2
4.609375,-8
4.61328125,-13
4.6171875,-14
4.62109375,-10
4.625,-3
4.62890625,4
4.6328125,9
4.63671875,12
4.640625,15
4.64453125,18
4.6484375,24
4.65234375,30
4.65625,36
4.66015625,41
4.6640625,44
4.66796875,46
4.671875,50
4.67578125,54
4.6796875,61
4.68359375,66
4.6875,68
4.69140625,66
4.6953125,60
4.69921875,51
4.703125,40
4.70703125,28
4.7109375,18
4.71484375,11
4.71875,7
4.72265625,6
4.7265625,6
4.73046875,5
4.734375,2
4.73828125,-5
4.7421875,-15
4.74609375,-26
4.75,-36
4.75390625,-44
4.7578125,-47
4.76171875,-43
4.765625,-33
4.76953125,-19
4.7734375,-2
4.77734375,12
4.78125,22
4.78515625,25
4.7890625,24
4.79296875,19
4.796875,13
4.80078125,8
4.8046875,5
4.80859375,6
4.8125,10
4.81640625,16
4.8203125,21
4.82421875,23
4.828125,19
4.83203125,10
4.8359375,0
4.83984375,-10
4.84375,-17
4.84765625,-21
4.8515625,-22
4.85546875,-19
4.859375,-15
4.86328125,-12
4.8671875,-10
4.87109375,-8
4.875,-5
4.87890625,-2
4.8828125,-1
4.88671875,0
4.890625,1
4.89453125,2
4.8984375,6
4.90234375,13
4.90625,22
4.91015625,31
4.9140625,33
4.91796875,30
4.921875,21
4.92578125,8
4.9296875,-6
4.93359375,-20
4.9375,-34
4.94140625,-45
4.9453125,-54
4.94921875,-56
4.953125,-50
4.95703125,-35
4.9609375,-17
4.96484375,1
4.96875,15
4.97265625,22
4.9765625,23
4.98046875,23
4.984375,24
4.98828125,27
4.9921875,32
4.99609375,37
5.0,42
5.00390625,44
5.0078125,46
5.01171875,46
5.015625,45
5.01953125,41
5.0234375,33
5.02734375,23
5.03125,10
5.03515625,-4
5.0390625,-15
5.04296875,-25
5.046875,-33
5.05078125,-41
5.0546875,-47
5.05859375,-52
5.0625,-55
5.06640625,-55
5.0703125,-51
5.07421875,-44
5.078125,-36
5.08203125,-27
5.0859375,-19
5.08984375,-13
5.09375,-8
5.09765625,-3
5.1015625,1
5.10546875,5
5.109375,7
5.11328125,7
5.1171875,2
5.12109375,-7
5.125,-17
5.12890625,-24
5.1328125,-26
5.13671875,-24
5.140625,-18
5.14453125,-12
5.1484375,-8
5.15234375,-6
5.15625,-4
5.16015625,-2
5.1640625,1
5.16796875,3
5.171875,5
5.17578125,6
5.1796875,6
5.18359375,6
5.1875,9
5.19140625,13
5.1953125,17
5.19921875,20
5.203125,21
5.20703125,21
5.2109375,21
5.21484375,21
5.21875,21
5.22265625,22
5.2265625,21
5.23046875,18
5.234375,13
5.23828125,6
5.2421875,1
5.24609375,-3
5.25,-4
5.25390625,-4
5.2578125,-4
5.26171875,-6
5.265625,-12
5.26953125,-21
5.2734375,-32
5.27734375,-44
5.28125,-56
5.28515625,-66
5.2890625,-74
5.29296875,-79
5.296875,-82
5.30078125,-82
5.3046875,-78
5.30859375,-70
5.3125,-59
5.31640625,-47
5.3203125,-36
5.32421875,-27
5.328125,-22
5.33203125,-19
5.3359375,-18
5.33984375,-18
5.34375,-16
5.34765625,-14
5.3515625,-14
5.35546875,-17
5.359375,-23
5.36328125,-31
5.3671875,-41
5.37109375,-50
5.375,-58
5.37890625,-63
5.3828125,-67
5.38671875,-69
5.390625,-70
5.39453125,-67
5.3984375,-60
5.40234375,-48
5.40625,-33
5.41015625,-14
5.4140625,4
5.41796875,20
5.421875,33
5.42578125,42
5.4296875,48
5.43359375,51
5.4375,52
5.44140625,51
5.4453125,49
5.44921875,47
5.453125,44
5.45703125,40
5.4609375,37
5.46484375,34
5.46875,31
5.47265625,27
5.4765625,23
5.48046875,17
5.484375,10
5.48828125,0
5.4921875,-12
5.49609375,-24
5.5,-35
5.50390625,-41
5.5078125,-39
5.51171875,-31
5.515625,-18
5.51953125,-4
5.5234375,6
5.52734375,12
5.53125,13
5.53515625,12
5.5390625,11
5.54296875,9
5.546875,7
5.55078125,5
5.5546875,3
5.55859375,3
5.5625,5
5.56640625,6
5.5703125,5
5.57421875,3
5.578125,-1
5.58203125,-4
5.5859375,-3
5.58984375,5
5.59375,18
5.59765625,36
5.6015625,53
5.60546875,67
5.609375,78
5.61328125,85
5.6171875,88
5.62109375,86
5.625,81
5.62890625,72
5.6328125,60
5.63671875,46
5.640625,32
5.64453125,19
5.6484375,9
5.65234375,2
5.65625,-2
5.66015625,-2
5.6640625,-1
5.66796875,2
5.671875,2
5.67578125,0
5.6796875,-4
5.68359375,-10
5.6875,-15
5.69140625,-19
5.6953125,-19
5.69921875,-16
5.703125,-8
5.70703125,3
5.7109375,16
5.71484375,30
5.71875,40
5.72265625,46
5.7265625,49
5.73046875,50
5.734375,50
5.73828125,50
5.7421875,50
5.74609375,47
5.75,39
5.75390625,27
5.7578125,10
5.76171875,-9
5.765625,-26
5.76953125,-39
5.7734375,-48
5.77734375,-52
5.78125,-54
5.78515625,-53
5.7890625,-50
5.79296875,-43
5.796875,-32
5.80078125,-16
5.8046875,3
5.80859375,24
5.8125,43
5.81640625,59
5.8203125,72
5.82421875,82
5.828125,88
5.83203125,91
5.8359375,93
5.83984375,93
5.84375,92
5.84765625,91
5.8515625,88
5.85546875,85
5.859375,78
5.86328125,69
5.8671875,57
5.87109375,43
5.875,31
5.87890625,22
5.8828125,18
5.88671875,18
5.890625,22
5.89453125,30
5.8984375,38
5.90234375,46
5.90625,53
5.91015625,57
5.9140625,58
5.91796875,57
5.921875,52
5.92578125,43
5.9296875,34
5.93359375,25
5.9375,17
5.94140625,10
5.9453125,6
5.94921875,4
5.953125,3
5.95703125,1
5.9609375,-1
5.96484375,-2
5.96875,-3
5.97265625,-2
5.9765625,1
5.98046875,5
5.984375,11
5.98828125,17
5.9921875,21
5.99609375,22
6.0,22
6.00390625,21
6.0078125,19
6.01171875,16
6.015625,13
6.01953125,10
6.0234375,8
6.02734375,8
6.03125,9
6.03515625,11
6.0390625,12
6.04296875,10
6.046875,4
6.05078125,-7
6.0546875,-21
6.05859375,-38
6.0625,-56
6.06640625,-70
6.0703125,-79
6.07421875,-79
6.078125,-72
6.08203125,-58
6.0859375,-41
6.08984375,-25
6.09375,-13
6.09765625,-6
6.1015625,-3
6.10546875,0
6.109375,5
6.11328125,14
6.1171875,24
6.12109375,35
6.125,44
6.12890625,51
6.1328125,56
6.13671875,60
6.140625,61
6.14453125,58
6.1484375,51
6.15234375,38
6.15625,22
6.16015625,7
6.1640625,-5
6.16796875,-13
6.171875,-16
6.17578125,-17
6.1796875,-17
6.18359375,-16
6.1875,-17
6.19140625,-19
6.1953125,-23
6.19921875,-27
6.203125,-31
6.20703125,-35
6.2109375,-37
6.21484375,-36
6.21875,-34
6.22265625,-31
6.2265625,-27
6.23046875,-21
6.234375,-12
6.23828125,0
6.2421875,16
6.24609375,31
6.25,42
6.25390625,46
6.2578125,43
6.26171875,36
6.265625,28
6.26953125,20
6.2734375,16
6.27734375,13
6.28125,14
6.28515625,16
6.2890625,18
6.29296875,21
6.296875,23
6.30078125,21
6.3046875,14
6.30859375,3
6.3125,-10
6.31640625,-22
6.3203125,-31
6.32421875,-37
6.328125,-37
6.33203125,-32
6.3359375,-25
6.33984375,-16
6.34375,-6
6.34765625,2
6.3515625,7
6.35546875,9
6.359375,10
6.36328125,10
6.3671875,9
6.37109375,8
6.375,10
6.37890625,13
6.3828125,18
6.38671875,23
6.390625,28
6.39453125,31
6.3984375,31
6.40234375,29
6.40625,25
6.41015625,19
6.4140625,13
6.41796875,5
6.421875,-2
6.42578125,-9
6.4296875,-16
6.43359375,-20
6.4375,-21
6.44140625,-20
6.4453125,-17
6.44921875,-12
6.453125,-7
6.45703125,-5
6.4609375,-5
6.46484375,-8
6.46875,-10
6.47265625,-8
6.4765625,-2
6.48046875,10
6.484375,24
6.48828125,35
6.4921875,38
6.49609375,33
6.5,20
6.50390625,5
6.5078125,-9
6.51171875,-19
6.515625,-23
6.51953125,-21
6.5234375,-17
6.52734375,-12
6.53125,-8
6.53515625,-5
6.5390625,-4
6.54296875,-5
6.546875,-6
6.55078125,-9
6.5546875,-12
6.55859375,-16
6.5625,-19
6.56640625,-22
6.5703125,-24
6.57421875,-24
6.578125,-20
6.58203125,-15
6.5859375,-8
6.58984375,-1
6.59375,6
6.59765625,11
6.6015625,14
6.60546875,18
6.609375,21
6.61328125,24
6.6171875,24
6.62109375,22
6.625,16
6.62890625,6
6.6328125,-7
6.63671875,-20
