Time,PG2
0.6953125,-55
0.69921875,-46
0.703125,-32
0.70703125,-13
0.7109375,7
0.71484375,22
0.71875,20
0.72265625,-1
0.7265625,-34
0.73046875,-70
0.734375,-98
0.73828125,-110
0.7421875,-106
0.74609375,-91
0.75,-69
0.75390625,-48
0.7578125,-34
0.76171875,-30
0.765625,-34
0.76953125,-44
0.7734375,-55
0.77734375,-63
0.78125,-64
0.78515625,-58
0.7890625,-50
0.79296875,-44
0.796875,-45
0.80078125,-54
0.8046875,-66
0.80859375,-73
0.8125,-71
0.81640625,-57
0.8203125,-39
0.82421875,-22
0.828125,-13
0.83203125,-13
0.8359375,-21
0.83984375,-26
0.84375,-23
0.84765625,-11
0.8515625,4
0.85546875,17
0.859375,22
0.86328125,18
0.8671875,10
0.87109375,8
0.875,12
0.87890625,15
0.8828125,13
0.88671875,5
0.890625,-10
0.89453125,-26
0.8984375,-35
0.90234375,-30
0.90625,-16
0.91015625,-5
0.9140625,-3
0.91796875,-10
0.921875,-20
0.92578125,-28
0.9296875,-31
0.93359375,-25
0.9375,-12
0.94140625,4
0.9453125,20
0.94921875,34
0.953125,41
0.95703125,40
0.9609375,34
0.96484375,29
0.96875,26
0.97265625,24
0.9765625,20
0.98046875,12
0.984375,-4
0.98828125,-25
0.9921875,-44
0.99609375,-56
1.0,-62
1.00390625,-67
1.0078125,-72
1.01171875,-78
1.015625,-83
1.01953125,-81
1.0234375,-68
1.02734375,-45
1.03125,-16
1.03515625,11
1.0390625,31
1.04296875,40
1.046875,38
1.05078125,33
1.0546875,30
1.05859375,34
1.0625,43
1.06640625,55
1.0703125,68
1.07421875,79
1.078125,84
1.08203125,82
1.0859375,74
1.08984375,63
1.09375,52
1.09765625,43
1.1015625,37
1.10546875,35
1.109375,33
1.11328125,25
1.1171875,14
1.12109375,5
1.125,6
1.12890625,16
1.1328125,29
1.13671875,43
1.140625,55
1.14453125,61
1.1484375,59
1.15234375,54
1.15625,53
1.16015625,56
1.1640625,58
1.16796875,57
1.171875,53
1.17578125,45
1.1796875,27
1.18359375,2
1.1875,-26
1.19140625,-48
1.1953125,-61
1.19921875,-63
1.203125,-51
1.20703125,-32
1.2109375,-14
1.21484375,-4
1.21875,-1
1.22265625,3
1.2265625,9
1.23046875,17
1.234375,28
1.23828125,40
1.2421875,47
1.24609375,47
1.25,45
1.25390625,48
1.2578125,51
1.26171875,48
1.265625,38
1.26953125,24
1.2734375,7
1.27734375,-9
1.28125,-22
1.28515625,-30
1.2890625,-35
1.29296875,-40
1.296875,-46
1.30078125,-48
1.3046875,-45
1.30859375,-37
1.3125,-27
1.31640625,-16
1.3203125,-2
1.32421875,13
1.328125,30
1.33203125,48
1.3359375,65
1.33984375,79
1.34375,83
1.34765625,76
1.3515625,56
1.35546875,27
1.359375,-5
1.36328125,-27
1.3671875,-37
1.37109375,-36
1.375,-34
1.37890625,-31
1.3828125,-28
1.38671875,-27
1.390625,-25
1.39453125,-14
1.3984375,5
1.40234375,26
1.40625,43
1.41015625,55
1.4140625,67
1.41796875,79
1.421875,88
1.42578125,88
1.4296875,78
1.43359375,59
1.4375,32
1.44140625,4
1.4453125,-17
1.44921875,-25
1.453125,-25
1.45703125,-22
1.4609375,-20
1.46484375,-20
1.46875,-21
1.47265625,-21
1.4765625,-17
1.48046875,-12
1.484375,-9
1.48828125,-6
1.4921875,-2
1.49609375,3
1.5,7
1.50390625,12
1.5078125,14
1.51171875,11
1.515625,3
1.51953125,-10
1.5234375,-21
1.52734375,-25
1.53125,-22
1.53515625,-14
1.5390625,-7
1.54296875,-3
1.546875,-1
1.55078125,0
1.5546875,2
1.55859375,4
1.5625,8
1.56640625,12
1.5703125,10
1.57421875,2
1.578125,-7
1.58203125,-11
1.5859375,-9
1.58984375,-5
1.59375,4
1.59765625,19
1.6015625,39
1.60546875,58
1.609375,71
1.61328125,77
1.6171875,70
1.62109375,49
1.625,21
1.62890625,-3
1.6328125,-16
1.63671875,-21
1.640625,-22
1.64453125,-23
1.6484375,-26
1.65234375,-28
1.65625,-26
1.66015625,-19
1.6640625,-11
1.66796875,-5
1.671875,-3
1.67578125,-3
1.6796875,-1
1.68359375,4
1.6875,14
1.69140625,27
1.6953125,38
1.69921875,42
1.703125,35
1.70703125,19
1.7109375,-6
1.71484375,-36
1.71875,-60
1.72265625,-69
1.7265625,-63
1.73046875,-49
1.734375,-33
1.73828125,-21
1.7421875,-17
1.74609375,-18
1.75,-21
1.75390625,-25
1.7578125,-31
1.76171875,-38
1.765625,-43
1.76953125,-45
1.7734375,-41
1.77734375,-32
1.78125,-19
1.78515625,-6
1.7890625,0
1.79296875,-5
1.796875,-16
1.80078125,-34
1.8046875,-56
1.80859375,-76
1.8125,-89
1.81640625,-96
1.8203125,-97
1.82421875,-89
1.828125,-71
1.83203125,-50
1.8359375,-33
1.83984375,-25
1.84375,-25
1.84765625,-30
1.8515625,-37
1.85546875,-39
1.859375,-32
1.86328125,-16
1.8671875,1
1.87109375,9
1.875,8
1.87890625,1
1.8828125,-10
1.88671875,-24
1.890625,-39
1.89453125,-48
1.8984375,-53
1.90234375,-57
1.90625,-66
1.91015625,-75
1.9140625,-80
1.91796875,-82
1.921875,-80
1.92578125,-69
1.9296875,-52
1.93359375,-35
1.9375,-24
1.94140625,-19
1.9453125,-15
1.94921875,-11
1.953125,-2
1.95703125,13
1.9609375,33
1.96484375,51
1.96875,65
1.97265625,72
1.9765625,72
1.98046875,67
1.984375,54
1.98828125,35
1.9921875,11
1.99609375,-16
2.0,-44
2.00390625,-71
2.0078125,-91
2.01171875,-97
2.015625,-89
2.01953125,-72
2.0234375,-50
2.02734375,-24
2.03125,-1
2.03515625,15
2.0390625,26
2.04296875,35
2.046875,43
2.05078125,44
2.0546875,34
2.05859375,18
2.0625,4
2.06640625,-10
2.0703125,-23
2.07421875,-31
2.078125,-34
2.08203125,-35
2.0859375,-40
2.08984375,-44
2.09375,-42
2.09765625,-35
2.1015625,-27
2.10546875,-21
2.109375,-16
2.11328125,-12
2.1171875,-8
2.12109375,0
2.125,18
2.12890625,43
2.1328125,68
2.13671875,84
2.140625,92
2.14453125,91
2.1484375,84
2.15234375,71
2.15625,58
2.16015625,44
2.1640625,24
2.16796875,0
2.171875,-20
2.17578125,-32
2.1796875,-34
2.18359375,-32
2.1875,-27
2.19140625,-22
2.1953125,-17
2.19921875,-14
2.203125,-6
2.20703125,10
2.2109375,31
2.21484375,49
2.21875,63
2.22265625,73
2.2265625,74
2.23046875,66
2.234375,54
2.23828125,41
2.2421875,25
2.24609375,6
2.25,-15
2.25390625,-36
2.2578125,-56
2.26171875,-72
2.265625,-81
2.26953125,-79
2.2734375,-72
2.27734375,-65
2.28125,-64
2.28515625,-69
2.2890625,-74
2.29296875,-75
2.296875,-68
2.30078125,-51
2.3046875,-25
2.30859375,8
2.3125,38
2.31640625,58
2.3203125,67
2.32421875,66
2.328125,57
2.33203125,47
2.3359375,38
2.33984375,31
2.34375,28
2.34765625,24
2.3515625,18
2.35546875,9
2.359375,1
2.36328125,-3
2.3671875,-5
2.37109375,-5
2.375,-3
2.37890625,3
2.3828125,9
2.38671875,10
2.390625,10
2.39453125,11
2.3984375,16
2.40234375,21
2.40625,25
2.41015625,19
2.4140625,2
2.41796875,-22
2.421875,-43
2.42578125,-55
2.4296875,-55
2.43359375,-44
2.4375,-30
2.44140625,-24
2.4453125,-33
2.44921875,-45
2.453125,-52
2.45703125,-50
2.4609375,-40
2.46484375,-26
2.46875,-13
2.47265625,-6
2.4765625,-7
2.48046875,-10
2.484375,-9
2.48828125,-1
2.4921875,7
2.49609375,8
2.5,-4
2.50390625,-28
2.5078125,-57
2.51171875,-81
2.515625,-93
2.51953125,-89
2.5234375,-74
2.52734375,-56
2.53125,-48
2.53515625,-52
2.5390625,-64
2.54296875,-74
2.546875,-76
2.55078125,-67
2.5546875,-47
2.55859375,-22
2.5625,4
2.56640625,30
2.5703125,55
2.57421875,77
2.578125,91
2.58203125,95
2.5859375,87
2.58984375,67
2.59375,44
2.59765625,22
2.6015625,8
2.60546875,-1
2.609375,-10
2.61328125,-20
2.6171875,-30
2.62109375,-40
2.625,-48
2.62890625,-53
2.6328125,-51
2.63671875,-42
2.640625,-27
2.64453125,-9
2.6484375,8
2.65234375,25
2.65625,39
2.66015625,46
2.6640625,46
2.66796875,44
2.671875,43
2.67578125,40
2.6796875,38
2.68359375,39
2.6875,43
2.69140625,40
2.6953125,23
2.69921875,-2
2.703125,-27
2.70703125,-49
2.7109375,-65
2.71484375,-68
2.71875,-59
2.72265625,-47
2.7265625,-35
2.73046875,-21
2.734375,0
2.73828125,25
2.7421875,50
2.74609375,67
2.75,75
2.75390625,74
2.7578125,67
2.76171875,59
2.765625,56
2.76953125,59
2.7734375,60
2.77734375,57
2.78125,48
2.78515625,34
2.7890625,13
2.79296875,-8
2.796875,-25
2.80078125,-36
2.8046875,-43
2.80859375,-45
2.8125,-37
2.81640625,-19
2.8203125,4
2.82421875,32
2.828125,61
2.83203125,86
2.8359375,100
2.83984375,100
2.84375,90
2.84765625,77
2.8515625,63
2.85546875,44
2.859375,18
2.86328125,-8
2.8671875,-23
2.87109375,-25
2.875,-19
2.87890625,-9
2.8828125,-2
2.88671875,-5
2.890625,-18
2.89453125,-31
2.8984375,-32
2.90234375,-19
2.90625,-1
2.91015625,11
2.9140625,19
2.91796875,30
2.921875,44
2.92578125,62
2.9296875,78
2.93359375,90
2.9375,96
2.94140625,97
2.9453125,96
2.94921875,88
2.953125,74
2.95703125,52
2.9609375,22
2.96484375,-12
2.96875,-38
2.97265625,-51
2.9765625,-54
2.98046875,-51
2.984375,-49
2.98828125,-53
2.9921875,-59
2.99609375,-62
3.0,-60
3.00390625,-55
3.0078125,-50
3.01171875,-42
3.015625,-33
3.01953125,-22
3.0234375,-10
3.02734375,8
3.03125,30
3.03515625,44
3.0390625,46
3.04296875,40
3.046875,29
3.05078125,12
3.0546875,-12
3.05859375,-43
3.0625,-71
3.06640625,-84
3.0703125,-82
3.07421875,-67
3.078125,-42
3.08203125,-10
3.0859375,20
3.08984375,44
3.09375,67
3.09765625,90
3.1015625,104
3.10546875,97
3.109375,73
3.11328125,45
3.1171875,20
3.12109375,2
3.125,-6
3.12890625,-4
3.1328125,1
3.13671875,5
3.140625,5
3.14453125,-1
3.1484375,-15
3.15234375,-32
3.15625,-45
3.16015625,-54
3.1640625,-60
3.16796875,-59
3.171875,-52
3.17578125,-43
3.1796875,-31
3.18359375,-13
3.1875,12
3.19140625,33
3.1953125,44
3.19921875,45
3.203125,42
3.20703125,37
3.2109375,27
3.21484375,11
3.21875,-9
3.22265625,-30
3.2265625,-51
3.23046875,-68
3.234375,-75
3.23828125,-69
3.2421875,-56
3.24609375,-41
3.25,-27
3.25390625,-18
3.2578125,-14
3.26171875,-12
3.265625,-7
3.26953125,2
3.2734375,18
3.27734375,37
3.28125,54
3.28515625,64
3.2890625,63
3.29296875,51
3.296875,30
3.30078125,5
3.3046875,-22
3.30859375,-47
3.3125,-65
3.31640625,-79
3.3203125,-90
3.32421875,-97
3.328125,-98
3.33203125,-93
3.3359375,-82
3.33984375,-66
3.34375,-46
3.34765625,-26
3.3515625,-5
3.35546875,15
3.359375,32
3.36328125,49
3.3671875,65
3.37109375,81
3.375,98
3.37890625,113
3.3828125,122
3.38671875,123
3.390625,115
3.39453125,93
3.3984375,57
3.40234375,13
3.40625,-28
3.41015625,-60
3.4140625,-83
3.41796875,-98
3.421875,-102
3.42578125,-100
3.4296875,-98
3.43359375,-92
3.4375,-76
3.44140625,-52
3.4453125,-27
3.44921875,-6
3.453125,10
3.45703125,18
3.4609375,21
3.46484375,20
3.46875,18
3.47265625,17
3.4765625,12
3.48046875,2
3.484375,-12
3.48828125,-25
3.4921875,-33
3.49609375,-35
3.5,-33
3.50390625,-31
3.5078125,-32
3.51171875,-37
3.515625,-44
3.51953125,-43
3.5234375,-34
3.52734375,-21
3.53125,-8
3.53515625,7
3.5390625,21
3.54296875,30
3.546875,34
3.55078125,37
3.5546875,41
3.55859375,42
3.5625,37
3.56640625,30
3.5703125,24
3.57421875,14
3.578125,2
3.58203125,-2
3.5859375,3
3.58984375,11
3.59375,12
3.59765625,4
3.6015625,-9
3.60546875,-23
3.609375,-36
3.61328125,-42
3.6171875,-43
3.62109375,-42
3.625,-42
3.62890625,-42
3.6328125,-38
3.63671875,-29
3.640625,-21
3.64453125,-22
3.6484375,-31
3.65234375,-44
3.65625,-54
3.66015625,-53
3.6640625,-39
3.66796875,-17
3.671875,1
3.67578125,5
3.6796875,-5
3.68359375,-22
3.6875,-43
3.69140625,-62
3.6953125,-76
3.69921875,-81
3.703125,-77
3.70703125,-63
3.7109375,-38
3.71484375,-3
3.71875,30
3.72265625,50
3.7265625,56
3.73046875,53
3.734375,47
3.73828125,44
3.7421875,46
3.74609375,48
3.75,47
3.75390625,36
3.7578125,15
3.76171875,-11
3.765625,-34
3.76953125,-52
3.7734375,-67
3.77734375,-76
3.78125,-76
3.78515625,-65
3.7890625,-48
3.79296875,-32
3.796875,-19
3.80078125,-14
3.8046875,-19
3.80859375,-31
3.8125,-39
3.81640625,-36
3.8203125,-22
3.82421875,-6
3.828125,3
3.83203125,0
3.8359375,-14
3.83984375,-35
3.84375,-59
3.84765625,-80
3.8515625,-96
3.85546875,-108
3.859375,-117
3.86328125,-122
3.8671875,-118
3.87109375,-103
3.875,-82
3.87890625,-57
3.8828125,-33
3.88671875,-10
3.890625,10
3.89453125,30
3.8984375,48
3.90234375,56
3.90625,55
3.91015625,49
3.9140625,44
3.91796875,43
3.921875,44
3.92578125,46
3.9296875,43
3.93359375,33
3.9375,15
3.94140625,-4
3.9453125,-12
3.94921875,-13
3.953125,-17
3.95703125,-28
3.9609375,-34
3.96484375,-27
3.96875,-6
3.97265625,25
3.9765625,62
3.98046875,95
3.984375,109
3.98828125,100
3.9921875,77
3.99609375,53
4.0,34
4.00390625,21
4.0078125,17
4.01171875,20
4.015625,28
4.01953125,33
4.0234375,26
4.02734375,11
4.03125,-9
4.03515625,-30
4.0390625,-50
4.04296875,-64
4.046875,-69
4.05078125,-64
4.0546875,-48
4.05859375,-23
4.0625,2
4.06640625,22
4.0703125,39
4.07421875,51
4.078125,57
4.08203125,60
4.0859375,62
4.08984375,59
4.09375,43
4.09765625,12
4.1015625,-24
4.10546875,-59
4.109375,-88
4.11328125,-112
4.1171875,-129
4.12109375,-139
4.125,-144
4.12890625,-144
4.1328125,-139
4.13671875,-126
4.140625,-107
4.14453125,-84
4.1484375,-61
4.15234375,-36
4.15625,-11
4.16015625,12
4.1640625,29
4.16796875,43
4.171875,53
4.17578125,58
4.1796875,61
4.18359375,68
4.1875,79
4.19140625,86
4.1953125,83
4.19921875,69
4.203125,44
4.20703125,11
4.2109375,-26
4.21484375,-59
4.21875,-79
4.22265625,-86
4.2265625,-82
4.23046875,-72
4.234375,-58
4.23828125,-44
4.2421875,-34
4.24609375,-27
4.25,-20
4.25390625,-8
4.2578125,7
4.26171875,24
4.265625,41
4.26953125,54
4.2734375,60
4.27734375,59
4.28125,53
4.28515625,41
4.2890625,26
4.29296875,11
4.296875,-3
4.30078125,-16
4.3046875,-29
4.30859375,-43
4.3125,-55
4.31640625,-59
4.3203125,-51
4.32421875,-29
4.328125,-3
4.33203125,20
4.3359375,36
4.33984375,44
4.34375,47
4.34765625,50
4.3515625,58
4.35546875,68
4.359375,73
4.36328125,67
4.3671875,51
4.37109375,34
4.375,18
4.37890625,7
4.3828125,6
4.38671875,11
4.390625,13
4.39453125,4
4.3984375,-19
4.40234375,-48
4.40625,-71
4.41015625,-76
4.4140625,-61
4.41796875,-30
4.421875,10
4.42578125,47
4.4296875,75
4.43359375,92
4.4375,103
4.44140625,109
4.4453125,105
4.44921875,85
4.453125,56
4.45703125,27
4.4609375,4
4.46484375,-14
4.46875,-27
4.47265625,-36
4.4765625,-44
4.48046875,-51
4.484375,-53
4.48828125,-49
4.4921875,-38
4.49609375,-23
4.5,-10
4.50390625,-3
4.5078125,1
4.51171875,8
4.515625,14
4.51953125,17
4.5234375,19
4.52734375,27
4.53125,40
4.53515625,53
4.5390625,63
4.54296875,67
4.546875,62
4.55078125,45
4.5546875,18
4.55859375,-9
4.5625,-28
4.56640625,-41
4.5703125,-48
4.57421875,-50
4.578125,-46
4.58203125,-39
4.5859375,-33
4.58984375,-28
4.59375,-22
4.59765625,-16
4.6015625,-7
4.60546875,9
4.609375,34
4.61328125,62
4.6171875,88
4.62109375,106
4.625,113
4.62890625,104
4.6328125,84
4.63671875,58
4.640625,35
4.64453125,15
4.6484375,0
4.65234375,-7
4.65625,-3
4.66015625,9
4.6640625,23
4.66796875,33
4.671875,34
4.67578125,27
4.6796875,16
4.68359375,11
4.6875,16
4.69140625,28
4.6953125,38
4.69921875,39
4.703125,34
4.70703125,27
4.7109375,23
4.71484375,22
4.71875,29
4.72265625,39
4.7265625,47
4.73046875,51
4.734375,49
4.73828125,39
4.7421875,24
4.74609375,8
4.75,-5
4.75390625,-8
4.7578125,3
4.76171875,28
4.765625,60
4.76953125,87
4.7734375,104
4.77734375,105
4.78125,93
4.78515625,71
4.7890625,47
4.79296875,30
4.796875,21
4.80078125,15
4.8046875,5
4.80859375,-9
4.8125,-25
4.81640625,-40
4.8203125,-54
4.82421875,-64
4.828125,-66
4.83203125,-59
4.8359375,-48
4.83984375,-38
4.84375,-34
4.84765625,-34
4.8515625,-33
4.85546875,-30
4.859375,-24
4.86328125,-14
4.8671875,-2
4.87109375,12
4.875,23
4.87890625,29
4.8828125,31
4.88671875,30
4.890625,26
4.89453125,22
4.8984375,19
4.90234375,18
4.90625,16
4.91015625,6
4.9140625,-11
4.91796875,-26
4.921875,-28
4.92578125,-19
4.9296875,-6
4.93359375,1
4.9375,0
4.94140625,-7
4.9453125,-20
4.94921875,-35
4.953125,-47
4.95703125,-48
4.9609375,-36
4.96484375,-13
4.96875,15
4.97265625,43
4.9765625,65
4.98046875,73
4.984375,67
4.98828125,57
4.9921875,52
4.99609375,51
5.0,46
5.00390625,36
5.0078125,27
5.01171875,22
5.015625,18
5.01953125,14
5.0234375,11
5.02734375,13
5.03125,21
5.03515625,29
5.0390625,32
5.04296875,30
5.046875,25
5.05078125,13
5.0546875,-3
5.05859375,-12
5.0625,-5
5.06640625,15
5.0703125,36
5.07421875,47
5.078125,45
5.08203125,34
5.0859375,21
5.08984375,16
5.09375,23
5.09765625,40
5.1015625,59
5.10546875,68
5.109375,62
5.11328125,46
5.1171875,26
5.12109375,5
5.125,-15
5.12890625,-33
5.1328125,-44
5.13671875,-45
5.140625,-35
5.14453125,-16
5.1484375,3
5.15234375,15
5.15625,22
5.16015625,25
5.1640625,23
5.16796875,18
5.171875,14
5.17578125,15
5.1796875,19
5.18359375,23
5.1875,26
5.19140625,29
5.1953125,28
5.19921875,22
5.203125,16
5.20703125,14
5.2109375,15
5.21484375,16
5.21875,14
5.22265625,6
5.2265625,-4
5.23046875,-11
5.234375,-12
5.23828125,-11
5.2421875,-10
5.24609375,-9
5.25,-10
5.25390625,-16
5.2578125,-25
5.26171875,-30
5.265625,-27
5.26953125,-22
5.2734375,-18
5.27734375,-13
5.28125,-2
5.28515625,11
5.2890625,18
5.29296875,20
5.296875,22
5.30078125,24
5.3046875,25
5.30859375,28
5.3125,37
5.31640625,52
5.3203125,69
5.32421875,82
5.328125,93
5.33203125,103
5.3359375,110
5.33984375,110
5.34375,107
5.34765625,106
5.3515625,105
5.35546875,101
5.359375,92
5.36328125,80
5.3671875,63
5.37109375,47
5.375,33
5.37890625,25
5.3828125,21
5.38671875,17
5.390625,10
5.39453125,1
5.3984375,-9
5.40234375,-15
5.40625,-17
5.41015625,-13
5.4140625,-4
5.41796875,7
5.421875,14
5.42578125,20
5.4296875,25
5.43359375,28
5.4375,25
5.44140625,14
5.4453125,-1
5.44921875,-15
5.453125,-28
5.45703125,-38
5.4609375,-42
5.46484375,-41
5.46875,-38
5.47265625,-34
5.4765625,-28
5.48046875,-22
5.484375,-21
5.48828125,-29
5.4921875,-42
5.49609375,-54
5.5,-59
5.50390625,-54
5.5078125,-43
5.51171875,-28
5.515625,-13
5.51953125,-1
5.5234375,4
5.52734375,4
5.53125,1
5.53515625,-2
5.5390625,-6
5.54296875,-10
5.546875,-14
5.55078125,-19
5.5546875,-24
5.55859375,-32
5.5625,-39
5.56640625,-45
5.5703125,-48
5.57421875,-49
5.578125,-46
5.58203125,-41
5.5859375,-32
5.58984375,-20
5.59375,-7
5.59765625,4
5.6015625,10
5.60546875,12
5.609375,12
5.61328125,11
5.6171875,12
5.62109375,15
5.625,20
5.62890625,21
5.6328125,16
5.63671875,8
5.640625,-1
5.64453125,-8
5.6484375,-12
5.65234375,-16
5.65625,-20
5.66015625,-24
5.6640625,-24
5.66796875,-16
5.671875,-2
5.67578125,13
5.6796875,23
5.68359375,25
5.6875,20
5.69140625,10
5.6953125,-4
5.69921875,-14
5.703125,-14
5.70703125,-5
5.7109375,3
5.71484375,5
5.71875,-1
5.72265625,-19
5.7265625,-44
5.73046875,-61
5.734375,-58
5.73828125,-40
5.7421875,-19
5.74609375,-4
5.75,0
5.75390625,-6
5.7578125,-15
5.76171875,-19
5.765625,-20
5.76953125,-20
5.7734375,-17
5.77734375,-6
5.78125,14
5.78515625,39
5.7890625,64
5.79296875,82
5.796875,83
5.80078125,64
5.8046875,34
5.80859375,7
5.8125,-9
5.81640625,-16
5.8203125,-20
5.82421875,-22
5.828125,-24
5.83203125,-25
5.8359375,-24
5.83984375,-20
5.84375,-11
5.84765625,2
5.8515625,13
5.85546875,18
5.859375,21
5.86328125,27
5.8671875,31
5.87109375,28
5.875,20
5.87890625,11
5.8828125,-1
5.88671875,-16
5.890625,-30
5.89453125,-44
5.8984375,-60
5.90234375,-80
5.90625,-103
5.91015625,-128
5.9140625,-154
5.91796875,-177
5.921875,-192
5.92578125,-195
5.9296875,-186
5.93359375,-164
5.9375,-134
5.94140625,-100
5.9453125,-69
5.94921875,-44
5.953125,-31
5.95703125,-24
5.9609375,-19
5.96484375,-13
5.96875,-5
5.97265625,7
5.9765625,25
5.98046875,41
5.984375,43
5.98828125,30
5.9921875,11
5.99609375,-9
6.0,-29
6.00390625,-47
6.0078125,-58
6.01171875,-67
6.015625,-85
6.01953125,-108
6.0234375,-130
6.02734375,-143
6.03125,-146
6.03515625,-139
6.0390625,-125
6.04296875,-105
6.046875,-79
6.05078125,-52
6.0546875,-32
6.05859375,-20
6.0625,-14
6.06640625,-19
6.0703125,-39
6.07421875,-70
6.078125,-96
6.08203125,-110
6.0859375,-110
6.08984375,-101
6.09375,-86
6.09765625,-68
6.1015625,-56
6.10546875,-50
6.109375,-46
6.11328125,-39
6.1171875,-31
6.12109375,-21
6.125,-14
6.12890625,-11
6.1328125,-8
6.13671875,-5
6.140625,-6
6.14453125,-13
6.1484375,-21
6.15234375,-23
6.15625,-18
6.16015625,-10
6.1640625,-4
6.16796875,0
6.171875,-2
6.17578125,-9
6.1796875,-17
6.18359375,-21
6.1875,-26
6.19140625,-34
6.1953125,-44
6.19921875,-53
6.203125,-52
6.20703125,-38
6.2109375,-14
6.21484375,12
6.21875,34
6.22265625,48
6.2265625,56
6.23046875,59
6.234375,61
6.23828125,64
6.2421875,66
6.24609375,63
6.25,55
6.25390625,43
6.2578125,23
6.26171875,-2
6.265625,-25
6.26953125,-39
6.2734375,-41
6.27734375,-28
6.28125,-7
6.28515625,14
6.2890625,28
6.29296875,38
6.296875,46
6.30078125,52
6.3046875,53
6.30859375,47
6.3125,35
6.31640625,21
6.3203125,12
6.32421875,16
6.328125,32
6.33203125,55
6.3359375,79
6.33984375,100
6.34375,109
6.34765625,103
6.3515625,83
6.35546875,57
6.359375,31
6.36328125,10
6.3671875,0
6.37109375,4
6.375,17
6.37890625,31
6.3828125,46
6.38671875,63
6.390625,84
6.39453125,105
6.3984375,123
6.40234375,132
6.40625,131
6.41015625,116
6.4140625,86
6.41796875,47
6.421875,7
6.42578125,-24
6.4296875,-45
6.43359375,-53
6.4375,-51
6.44140625,-45
6.4453125,-42
6.44921875,-45
6.453125,-53
6.45703125,-60
6.4609375,-61
6.46484375,-50
6.46875,-32
6.47265625,-12
6.4765625,8
6.48046875,28
6.484375,48
6.48828125,69
6.4921875,93
6.49609375,119
6.5,144
6.50390625,160
6.5078125,163
6.51171875,156
6.515625,138
6.51953125,110
6.5234375,74
6.52734375,40
6.53125,18
6.53515625,7
6.5390625,1
6.54296875,-5
6.546875,-9
6.55078125,-15
6.5546875,-22
6.55859375,-29
6.5625,-32
6.56640625,-29
6.5703125,-21
6.57421875,-9
6.578125,7
6.58203125,29
6.5859375,53
6.58984375,70
6.59375,78
6.59765625,79
6.6015625,73
6.60546875,61
6.609375,49
6.61328125,39
6.6171875,31
6.62109375,23
