Time,PG2
0.9921875,-61
0.99609375,-47
1.0,-24
1.00390625,-5
1.0078125,5
1.01171875,5
1.015625,4
1.01953125,12
1.0234375,32
1.02734375,58
1.03125,85
1.03515625,105
1.0390625,110
1.04296875,103
1.046875,91
1.05078125,74
1.0546875,52
1.05859375,29
1.0625,4
1.06640625,-24
1.0703125,-53
1.07421875,-75
1.078125,-87
1.08203125,-87
1.0859375,-73
1.08984375,-48
1.09375,-18
1.09765625,12
1.1015625,42
1.10546875,70
1.109375,89
1.11328125,98
1.1171875,96
1.12109375,88
1.125,81
1.12890625,79
1.1328125,78
1.13671875,70
1.140625,52
1.14453125,25
1.1484375,-6
1.15234375,-30
1.15625,-35
1.16015625,-23
1.1640625,-6
1.16796875,4
1.171875,5
1.17578125,2
1.1796875,-2
1.18359375,0
1.1875,9
1.19140625,20
1.1953125,31
1.19921875,41
1.203125,50
1.20703125,57
1.2109375,64
1.21484375,64
1.21875,55
1.22265625,38
1.2265625,19
1.23046875,5
1.234375,-2
1.23828125,-8
1.2421875,-20
1.24609375,-39
1.25,-61
1.25390625,-76
1.2578125,-78
1.26171875,-67
1.265625,-45
1.26953125,-22
1.2734375,-10
1.27734375,-14
1.28125,-26
1.28515625,-32
1.2890625,-25
1.29296875,-3
1.296875,31
1.30078125,62
1.3046875,79
1.30859375,79
1.3125,71
1.31640625,61
1.3203125,54
1.32421875,49
1.328125,38
1.33203125,13
1.3359375,-25
1.33984375,-64
1.34375,-93
1.34765625,-104
1.3515625,-93
1.35546875,-70
1.359375,-46
1.36328125,-25
1.3671875,-7
1.37109375,5
1.375,14
1.37890625,25
1.3828125,46
1.38671875,70
1.390625,90
1.39453125,98
1.3984375,94
1.40234375,76
1.40625,45
1.41015625,5
1.4140625,-33
1.41796875,-53
1.421875,-56
1.42578125,-50
1.4296875,-45
1.43359375,-42
1.4375,-48
1.44140625,-61
1.4453125,-68
1.44921875,-50
1.453125,-10
1.45703125,35
1.4609375,67
1.46484375,84
1.46875,87
1.47265625,80
1.4765625,69
1.48046875,65
1.484375,65
1.48828125,57
1.4921875,39
1.49609375,20
1.5,6
1.50390625,-3
1.5078125,-6
1.51171875,-2
1.515625,0
1.51953125,-3
1.5234375,-14
1.52734375,-28
1.53125,-42
1.53515625,-50
1.5390625,-48
1.54296875,-35
1.546875,-11
1.55078125,20
1.5546875,51
1.55859375,74
1.5625,86
1.56640625,87
1.5703125,77
1.57421875,61
1.578125,49
1.58203125,43
1.5859375,39
1.58984375,31
1.59375,13
1.59765625,-18
1.6015625,-47
1.60546875,-61
1.609375,-61
1.61328125,-54
1.6171875,-44
1.62109375,-29
1.625,-16
1.62890625,-1
1.6328125,23
1.63671875,59
1.640625,98
1.64453125,128
1.6484375,145
1.65234375,145
1.65625,130
1.66015625,105
1.6640625,73
1.66796875,42
1.671875,19
1.67578125,6
1.6796875,-4
1.68359375,-22
1.6875,-50
1.69140625,-83
1.6953125,-108
1.69921875,-119
1.703125,-116
1.70703125,-105
1.7109375,-87
1.71484375,-63
1.71875,-39
1.72265625,-16
1.7265625,8
1.73046875,33
1.734375,52
1.73828125,62
1.7421875,63
1.74609375,60
1.75,52
1.75390625,36
1.7578125,14
1.76171875,-3
1.765625,-13
1.76953125,-18
1.7734375,-22
1.77734375,-29
1.78125,-41
1.78515625,-52
1.7890625,-56
1.79296875,-52
1.796875,-41
1.80078125,-24
1.8046875,-8
1.80859375,0
1.8125,4
1.81640625,11
1.8203125,25
1.82421875,42
1.828125,60
1.83203125,75
1.8359375,82
1.83984375,82
1.84375,78
1.84765625,66
1.8515625,45
1.85546875,17
1.859375,-16
1.86328125,-50
1.8671875,-79
1.87109375,-94
1.875,-91
1.87890625,-75
1.8828125,-54
1.88671875,-37
1.890625,-24
1.89453125,-10
1.8984375,7
1.90234375,30
1.90625,63
1.91015625,103
1.9140625,133
1.91796875,145
1.921875,136
1.92578125,109
1.9296875,69
1.93359375,33
1.9375,12
1.94140625,0
1.9453125,-11
1.94921875,-21
1.953125,-31
1.95703125,-46
1.9609375,-61
1.96484375,-66
1.96875,-58
1.97265625,-44
1.9765625,-34
1.98046875,-29
1.984375,-22
1.98828125,-9
1.9921875,8
1.99609375,27
2.0,48
2.00390625,69
2.0078125,85
2.01171875,93
2.015625,95
2.01953125,93
2.0234375,79
2.02734375,49
2.03125,8
2.03515625,-36
2.0390625,-73
2.04296875,-96
2.046875,-102
2.05078125,-97
2.0546875,-86
2.05859375,-76
2.0625,-73
2.06640625,-74
2.0703125,-69
2.07421875,-51
2.078125,-21
2.08203125,14
2.0859375,47
2.08984375,76
2.09375,103
2.09765625,123
2.1015625,134
2.10546875,135
2.109375,121
2.11328125,84
2.1171875,29
2.12109375,-22
2.125,-53
2.12890625,-59
2.1328125,-50
2.13671875,-37
2.140625,-27
2.14453125,-27
2.1484375,-36
2.15234375,-41
2.15625,-34
2.16015625,-16
2.1640625,3
2.16796875,13
2.171875,13
2.17578125,8
2.1796875,5
2.18359375,8
2.1875,16
2.19140625,28
2.1953125,37
2.19921875,32
2.203125,15
2.20703125,-7
2.2109375,-23
2.21484375,-32
2.21875,-33
2.22265625,-27
2.2265625,-15
2.23046875,-2
2.234375,6
2.23828125,10
2.2421875,13
2.24609375,19
2.25,27
2.25390625,36
2.2578125,48
2.26171875,62
2.265625,80
2.26953125,99
2.2734375,116
2.27734375,125
2.28125,123
2.28515625,108
2.2890625,82
2.29296875,54
2.296875,27
2.30078125,4
2.3046875,-18
2.30859375,-42
2.3125,-69
2.31640625,-91
2.3203125,-98
2.32421875,-89
2.328125,-65
2.33203125,-31
2.3359375,6
2.33984375,38
2.34375,65
2.34765625,91
2.3515625,112
2.35546875,120
2.359375,111
2.36328125,88
2.3671875,57
2.37109375,28
2.375,7
2.37890625,-5
2.3828125,-7
2.38671875,-4
2.390625,-6
2.39453125,-21
2.3984375,-46
2.40234375,-70
2.40625,-85
2.41015625,-85
2.4140625,-61
2.41796875,-12
2.421875,45
2.42578125,84
2.4296875,95
2.43359375,85
2.4375,68
2.44140625,58
2.4453125,63
2.44921875,85
2.453125,118
2.45703125,148
2.4609375,156
2.46484375,135
2.46875,95
2.47265625,49
2.4765625,8
2.48046875,-24
2.484375,-40
2.48828125,-39
2.4921875,-34
2.49609375,-36
2.5,-39
2.50390625,-34
2.5078125,-23
2.51171875,-13
2.515625,-3
2.51953125,10
2.5234375,21
2.52734375,27
2.53125,29
2.53515625,27
2.5390625,23
2.54296875,17
2.546875,11
2.55078125,6
2.5546875,8
2.55859375,10
2.5625,6
2.56640625,-4
2.5703125,-17
2.57421875,-33
2.578125,-53
2.58203125,-68
2.5859375,-74
2.58984375,-72
2.59375,-63
2.59765625,-48
2.6015625,-30
2.60546875,-13
2.609375,7
2.61328125,28
2.6171875,50
2.62109375,68
2.625,79
2.62890625,79
2.6328125,70
2.63671875,58
2.640625,43
2.64453125,24
2.6484375,9
2.65234375,2
2.65625,4
2.66015625,8
2.6640625,8
2.66796875,-5
2.671875,-34
2.67578125,-71
2.6796875,-99
2.68359375,-108
2.6875,-94
2.69140625,-61
2.6953125,-25
2.69921875,2
2.703125,18
2.70703125,32
2.7109375,48
2.71484375,69
2.71875,92
2.72265625,107
2.7265625,103
2.73046875,78
2.734375,37
2.73828125,-5
2.7421875,-38
2.74609375,-61
2.75,-74
2.75390625,-81
2.7578125,-90
2.76171875,-105
2.765625,-112
2.76953125,-104
2.7734375,-84
2.77734375,-57
2.78125,-34
2.78515625,-19
2.7890625,-16
2.79296875,-15
2.796875,-7
2.80078125,11
2.8046875,33
2.80859375,49
2.8125,53
2.81640625,41
2.8203125,14
2.82421875,-16
2.828125,-45
2.83203125,-66
2.8359375,-75
2.83984375,-73
2.84375,-66
2.84765625,-56
2.8515625,-43
2.85546875,-31
2.859375,-22
2.86328125,-17
2.8671875,-14
2.87109375,-9
2.875,2
2.87890625,25
2.8828125,57
2.88671875,89
2.890625,113
2.89453125,118
2.8984375,101
2.90234375,70
2.90625,44
2.91015625,32
2.9140625,32
2.91796875,38
2.921875,40
2.92578125,32
2.9296875,13
2.93359375,-7
2.9375,-21
2.94140625,-22
2.9453125,-15
2.94921875,-2
2.953125,12
2.95703125,24
2.9609375,32
2.96484375,36
2.96875,43
2.97265625,54
2.9765625,64
2.98046875,73
2.984375,77
2.98828125,73
2.9921875,61
2.99609375,45
3.0,25
3.00390625,4
3.0078125,-12
3.01171875,-21
3.015625,-27
3.01953125,-33
3.0234375,-39
3.02734375,-43
3.03125,-46
3.03515625,-47
3.0390625,-40
3.04296875,-19
3.046875,10
3.05078125,36
3.0546875,54
3.05859375,66
3.0625,76
3.06640625,84
3.0703125,88
3.07421875,89
3.078125,83
3.08203125,65
3.0859375,40
3.08984375,15
3.09375,-5
3.09765625,-16
3.1015625,-23
3.10546875,-34
3.109375,-58
3.11328125,-93
3.1171875,-131
3.12109375,-164
3.125,-177
3.12890625,-158
3.1328125,-111
3.13671875,-51
3.140625,9
3.14453125,52
3.1484375,62
3.15234375,42
3.15625,9
3.16015625,-20
3.1640625,-34
3.16796875,-28
3.171875,-5
3.17578125,15
3.1796875,15
3.18359375,-6
3.1875,-41
3.19140625,-83
3.1953125,-123
3.19921875,-154
3.203125,-169
3.20703125,-167
3.2109375,-151
3.21484375,-127
3.21875,-98
3.22265625,-66
3.2265625,-32
3.23046875,6
3.234375,50
3.23828125,102
3.2421875,144
3.24609375,161
3.25,146
3.25390625,110
3.2578125,63
3.26171875,19
3.265625,-6
3.26953125,-8
3.2734375,3
3.27734375,10
3.28125,6
3.28515625,-3
3.2890625,-12
3.29296875,-19
3.296875,-17
3.30078125,-2
3.3046875,25
3.30859375,54
3.3125,81
3.31640625,108
3.3203125,133
3.32421875,147
3.328125,143
3.33203125,127
3.3359375,109
3.33984375,93
3.34375,83
3.34765625,77
3.3515625,68
3.35546875,46
3.359375,11
3.36328125,-27
3.3671875,-60
3.37109375,-83
3.375,-90
3.37890625,-84
3.3828125,-73
3.38671875,-61
3.390625,-54
3.39453125,-52
3.3984375,-52
3.40234375,-47
3.40625,-34
3.41015625,-15
3.4140625,8
3.41796875,33
3.421875,52
3.42578125,59
3.4296875,57
3.43359375,55
3.4375,48
3.44140625,31
3.4453125,3
3.44921875,-33
3.453125,-73
3.45703125,-106
3.4609375,-117
3.46484375,-103
3.46875,-77
3.47265625,-51
3.4765625,-33
3.48046875,-27
3.484375,-36
3.48828125,-50
3.4921875,-59
3.49609375,-54
3.5,-38
3.50390625,-16
3.5078125,10
3.51171875,32
3.515625,39
3.51953125,29
3.5234375,11
3.52734375,-7
3.53125,-22
3.53515625,-35
3.5390625,-48
3.54296875,-64
3.546875,-80
3.55078125,-87
3.5546875,-83
3.55859375,-65
3.5625,-38
3.56640625,-12
3.5703125,7
3.57421875,20
3.578125,29
3.58203125,34
3.5859375,33
3.58984375,29
3.59375,25
3.59765625,28
3.6015625,41
3.60546875,58
3.609375,70
3.61328125,73
3.6171875,62
3.62109375,38
3.625,9
3.62890625,-13
3.6328125,-29
3.63671875,-46
3.640625,-64
3.64453125,-81
3.6484375,-96
3.65234375,-107
3.65625,-109
3.66015625,-101
3.6640625,-86
3.66796875,-68
3.671875,-44
3.67578125,-11
3.6796875,28
3.68359375,63
3.6875,86
3.69140625,96
3.6953125,93
3.69921875,77
3.703125,55
3.70703125,36
3.7109375,19
3.71484375,-5
3.71875,-37
3.72265625,-69
3.7265625,-95
3.73046875,-110
3.734375,-110
3.73828125,-98
3.7421875,-86
3.74609375,-79
3.75,-74
3.75390625,-61
3.7578125,-35
3.76171875,3
3.765625,44
3.76953125,74
3.7734375,85
3.77734375,77
3.78125,63
3.78515625,57
3.7890625,62
3.79296875,68
3.796875,64
3.80078125,43
3.8046875,7
3.80859375,-35
3.8125,-70
3.81640625,-89
3.8203125,-88
3.82421875,-73
3.828125,-49
3.83203125,-22
3.8359375,0
3.83984375,10
3.84375,10
3.84765625,9
3.8515625,11
3.85546875,17
3.859375,27
3.86328125,38
3.8671875,46
3.87109375,44
3.875,31
3.87890625,13
3.8828125,-5
3.88671875,-28
3.890625,-54
3.89453125,-77
3.8984375,-95
3.90234375,-113
3.90625,-129
3.91015625,-133
3.9140625,-123
3.91796875,-103
3.921875,-72
3.92578125,-35
3.9296875,-3
3.93359375,14
3.9375,20
3.94140625,21
3.9453125,22
3.94921875,32
3.953125,54
3.95703125,81
3.9609375,99
3.96484375,104
3.96875,94
3.97265625,69
3.9765625,36
3.98046875,5
3.984375,-18
3.98828125,-34
3.9921875,-46
3.99609375,-60
4.0,-71
4.00390625,-74
4.0078125,-65
4.01171875,-44
4.015625,-11
4.01953125,25
4.0234375,54
4.02734375,71
4.03125,76
4.03515625,69
4.0390625,50
4.04296875,26
4.046875,1
4.05078125,-20
4.0546875,-36
4.05859375,-43
4.0625,-48
4.06640625,-56
4.0703125,-73
4.07421875,-94
4.078125,-114
4.08203125,-124
4.0859375,-122
4.08984375,-111
4.09375,-99
4.09765625,-90
4.1015625,-84
4.10546875,-71
4.109375,-50
4.11328125,-27
4.1171875,-7
4.12109375,7
4.125,12
4.12890625,4
4.1328125,-14
4.13671875,-35
4.140625,-52
4.14453125,-64
4.1484375,-70
4.15234375,-70
4.15625,-63
4.16015625,-55
4.1640625,-57
4.16796875,-71
4.171875,-87
4.17578125,-95
4.1796875,-92
4.18359375,-81
4.1875,-65
4.19140625,-50
4.1953125,-39
4.19921875,-30
4.203125,-21
4.20703125,-11
4.2109375,2
4.21484375,18
4.21875,33
4.22265625,44
4.2265625,48
4.23046875,43
4.234375,27
4.23828125,5
4.2421875,-15
4.24609375,-27
4.25,-32
4.25390625,-33
4.2578125,-32
4.26171875,-34
4.265625,-42
4.26953125,-54
4.2734375,-68
4.27734375,-78
4.28125,-82
4.28515625,-75
4.2890625,-58
4.29296875,-34
4.296875,-10
4.30078125,13
4.3046875,34
4.30859375,54
4.3125,74
4.31640625,91
4.3203125,99
4.32421875,90
4.328125,70
4.33203125,45
4.3359375,24
4.33984375,8
4.34375,-1
4.34765625,-5
4.3515625,-9
4.35546875,-16
4.359375,-20
4.36328125,-18
4.3671875,-8
4.37109375,2
4.375,13
4.37890625,25
4.3828125,40
4.38671875,55
4.390625,72
4.39453125,92
4.3984375,111
4.40234375,122
4.40625,118
4.41015625,101
4.4140625,75
4.41796875,41
4.421875,7
4.42578125,-18
4.4296875,-28
4.43359375,-29
4.4375,-27
4.44140625,-31
4.4453125,-44
4.44921875,-66
4.453125,-82
4.45703125,-81
4.4609375,-59
4.46484375,-27
4.46875,2
4.47265625,20
4.4765625,24
4.48046875,15
4.484375,-2
4.48828125,-17
4.4921875,-28
4.49609375,-32
4.5,-27
4.50390625,-13
4.5078125,5
4.51171875,19
4.515625,17
4.51953125,-3
4.5234375,-36
4.52734375,-68
4.53125,-86
4.53515625,-88
4.5390625,-81
4.54296875,-72
4.546875,-63
4.55078125,-57
4.5546875,-54
4.55859375,-49
4.5625,-36
4.56640625,-17
4.5703125,7
4.57421875,29
4.578125,47
4.58203125,58
4.5859375,59
4.58984375,46
4.59375,28
4.59765625,14
4.6015625,5
4.60546875,-3
4.609375,-9
4.61328125,-11
4.6171875,-13
4.62109375,-19
4.625,-28
4.62890625,-39
4.6328125,-48
4.63671875,-51
4.640625,-44
4.64453125,-23
4.6484375,13
4.65234375,59
4.65625,104
4.66015625,136
4.6640625,148
4.66796875,138
4.671875,106
4.67578125,65
4.6796875,33
4.68359375,20
4.6875,26
4.69140625,39
4.6953125,48
4.69921875,44
4.703125,27
4.70703125,-1
4.7109375,-31
4.71484375,-53
4.71875,-62
4.72265625,-55
4.7265625,-34
4.73046875,-2
4.734375,32
4.73828125,57
4.7421875,64
4.74609375,59
4.75,56
4.75390625,65
4.7578125,78
4.76171875,87
4.765625,89
4.76953125,80
4.7734375,56
4.77734375,21
4.78125,-16
4.78515625,-47
4.7890625,-70
4.79296875,-83
4.796875,-80
4.80078125,-63
4.8046875,-37
4.80859375,-14
4.8125,-4
4.81640625,-7
4.8203125,-13
4.82421875,-10
4.828125,2
4.83203125,20
4.8359375,41
4.83984375,59
4.84375,65
4.84765625,58
4.8515625,43
4.85546875,26
4.859375,11
4.86328125,-2
4.8671875,-14
4.87109375,-30
4.875,-49
4.87890625,-75
4.8828125,-104
4.88671875,-129
4.890625,-145
4.89453125,-152
4.8984375,-147
4.90234375,-130
4.90625,-104
4.91015625,-76
4.9140625,-49
4.91796875,-30
4.921875,-22
4.92578125,-21
4.9296875,-18
4.93359375,-10
4.9375,2
4.94140625,16
4.9453125,29
4.94921875,33
4.953125,25
4.95703125,7
4.9609375,-18
4.96484375,-44
4.96875,-70
4.97265625,-89
4.9765625,-98
4.98046875,-90
4.984375,-71
4.98828125,-46
4.9921875,-18
4.99609375,12
5.0,42
5.00390625,68
5.0078125,88
5.01171875,98
5.015625,98
5.01953125,89
5.0234375,76
5.02734375,65
5.03125,59
5.03515625,55
5.0390625,48
5.04296875,29
5.046875,1
5.05078125,-29
5.0546875,-52
5.05859375,-64
5.0625,-62
5.06640625,-46
5.0703125,-24
5.07421875,-9
5.078125,-3
5.08203125,2
5.0859375,15
5.08984375,29
5.09375,39
5.09765625,46
5.1015625,46
5.10546875,35
5.109375,17
5.11328125,12
5.1171875,25
5.12109375,48
5.125,65
5.12890625,66
5.1328125,47
5.13671875,12
5.140625,-28
5.14453125,-63
5.1484375,-86
5.15234375,-96
5.15625,-96
5.16015625,-90
5.1640625,-79
5.16796875,-59
5.171875,-34
5.17578125,-7
5.1796875,17
5.18359375,34
5.1875,46
5.19140625,52
5.1953125,52
5.19921875,49
5.203125,44
5.20703125,39
5.2109375,30
5.21484375,14
5.21875,-2
5.22265625,-13
5.2265625,-21
5.23046875,-27
5.234375,-28
5.23828125,-23
5.2421875,-12
5.24609375,0
5.25,11
5.25390625,23
5.2578125,34
5.26171875,44
5.265625,51
5.26953125,57
5.2734375,68
5.27734375,84
5.28125,101
5.28515625,114
5.2890625,118
5.29296875,113
5.296875,97
5.30078125,71
5.3046875,38
5.30859375,4
5.3125,-28
5.31640625,-57
5.3203125,-85
5.32421875,-107
5.328125,-113
5.33203125,-99
5.3359375,-78
5.33984375,-62
5.34375,-52
5.34765625,-40
5.3515625,-25
5.35546875,-10
5.359375,-1
5.36328125,4
5.3671875,5
5.37109375,1
5.375,-3
5.37890625,7
5.3828125,35
5.38671875,63
5.390625,76
5.39453125,71
5.3984375,52
5.40234375,20
5.40625,-19
5.41015625,-62
5.4140625,-101
5.41796875,-129
5.421875,-144
5.42578125,-146
5.4296875,-135
5.43359375,-112
5.4375,-81
5.44140625,-48
5.4453125,-14
5.44921875,16
5.453125,35
5.45703125,40
5.4609375,33
5.46484375,18
5.46875,4
5.47265625,-1
5.4765625,5
5.48046875,13
5.484375,12
5.48828125,-2
5.4921875,-24
5.49609375,-50
5.5,-73
5.50390625,-87
5.5078125,-89
5.51171875,-83
5.515625,-76
5.51953125,-71
5.5234375,-70
5.52734375,-68
5.53125,-59
5.53515625,-41
5.5390625,-13
5.54296875,23
5.546875,55
5.55078125,71
5.5546875,65
5.55859375,40
5.5625,8
5.56640625,-21
5.5703125,-40
5.57421875,-51
5.578125,-60
5.58203125,-69
5.5859375,-83
5.58984375,-103
5.59375,-126
5.59765625,-151
5.6015625,-172
5.60546875,-176
5.609375,-157
5.61328125,-113
5.6171875,-57
5.62109375,-2
5.625,37
5.62890625,53
5.6328125,52
5.63671875,43
5.640625,39
5.64453125,43
5.6484375,48
5.65234375,44
5.65625,29
5.66015625,5
5.6640625,-25
5.66796875,-52
5.671875,-63
5.67578125,-58
5.6796875,-42
5.68359375,-23
5.6875,-5
5.69140625,2
5.6953125,0
5.69921875,-7
5.703125,-15
5.70703125,-20
5.7109375,-18
5.71484375,-9
5.71875,-2
5.72265625,-2
5.7265625,-5
5.73046875,-5
5.734375,0
5.73828125,7
5.7421875,15
5.74609375,21
5.75,17
5.75390625,0
5.7578125,-23
5.76171875,-40
5.765625,-49
5.76953125,-54
5.7734375,-63
5.77734375,-77
5.78125,-93
5.78515625,-107
5.7890625,-113
5.79296875,-104
5.796875,-85
5.80078125,-59
5.8046875,-33
5.80859375,-10
5.8125,7
5.81640625,18
5.8203125,22
5.82421875,19
5.828125,5
5.83203125,-15
5.8359375,-37
5.83984375,-58
5.84375,-76
5.84765625,-92
5.8515625,-104
5.85546875,-108
5.859375,-105
5.86328125,-100
5.8671875,-100
5.87109375,-110
5.875,-130
5.87890625,-152
5.8828125,-162
5.88671875,-147
5.890625,-110
5.89453125,-58
5.8984375,-5
5.90234375,34
5.90625,49
5.91015625,40
5.9140625,12
5.91796875,-26
5.921875,-61
5.92578125,-79
5.9296875,-77
5.93359375,-63
5.9375,-45
5.94140625,-34
5.9453125,-37
5.94921875,-52
5.953125,-72
5.95703125,-88
5.9609375,-99
5.96484375,-109
5.96875,-116
5.97265625,-118
5.9765625,-114
5.98046875,-106
5.984375,-97
5.98828125,-87
5.9921875,-74
5.99609375,-58
6.0,-36
6.00390625,-9
6.0078125,15
6.01171875,23
6.015625,11
6.01953125,-15
6.0234375,-48
6.02734375,-76
6.03125,-91
6.03515625,-89
6.0390625,-74
6.04296875,-55
6.046875,-43
6.05078125,-42
6.0546875,-49
6.05859375,-61
6.0625,-70
6.06640625,-74
6.0703125,-69
6.07421875,-59
6.078125,-44
6.08203125,-26
6.0859375,-8
6.08984375,8
6.09375,19
6.09765625,22
6.1015625,16
6.10546875,1
6.109375,-20
6.11328125,-45
6.1171875,-72
6.12109375,-101
6.125,-130
6.12890625,-150
6.1328125,-155
6.13671875,-144
6.140625,-120
6.14453125,-87
6.1484375,-47
6.15234375,-7
6.15625,21
6.16015625,35
6.1640625,40
6.16796875,36
6.171875,22
6.17578125,4
6.1796875,-10
6.18359375,-18
6.1875,-25
6.19140625,-31
6.1953125,-40
6.19921875,-56
6.203125,-82
6.20703125,-116
6.2109375,-146
6.21484375,-159
6.21875,-146
6.22265625,-112
6.2265625,-73
6.23046875,-37
6.234375,-15
6.23828125,-9
6.2421875,-18
6.24609375,-31
6.25,-38
6.25390625,-34
6.2578125,-24
6.26171875,-12
6.265625,-2
6.26953125,2
6.2734375,-3
6.27734375,-15
6.28125,-30
6.28515625,-42
6.2890625,-48
6.29296875,-53
6.296875,-62
6.30078125,-76
6.3046875,-93
6.30859375,-110
6.3125,-125
6.31640625,-129
6.3203125,-121
6.32421875,-104
6.328125,-87
6.33203125,-72
6.3359375,-63
6.33984375,-64
6.34375,-73
6.34765625,-86
6.3515625,-93
6.35546875,-92
6.359375,-86
6.36328125,-78
6.3671875,-69
6.37109375,-61
6.375,-61
6.37890625,-70
6.3828125,-84
6.38671875,-95
6.390625,-101
6.39453125,-103
6.3984375,-102
6.40234375,-96
6.40625,-84
6.41015625,-68
6.4140625,-51
6.41796875,-33
6.421875,-17
6.42578125,-7
6.4296875,-4
6.43359375,-5
6.4375,4
6.44140625,32
6.4453125,73
6.44921875,112
6.453125,134
6.45703125,126
6.4609375,83
6.46484375,11
6.46875,-67
6.47265625,-131
6.4765625,-166
6.48046875,-165
6.484375,-135
6.48828125,-90
6.4921875,-47
6.49609375,-19
6.5,-12
6.50390625,-20
6.5078125,-26
6.51171875,-22
6.515625,-4
6.51953125,17
6.5234375,33
6.52734375,36
6.53125,25
6.53515625,5
6.5390625,-13
6.54296875,-18
6.546875,-7
6.55078125,16
6.5546875,41
6.55859375,60
6.5625,70
6.56640625,69
6.5703125,63
6.57421875,54
6.578125,45
6.58203125,40
6.5859375,35
6.58984375,24
6.59375,5
6.59765625,-15
6.6015625,-29
6.60546875,-34
6.609375,-28
6.61328125,-6
6.6171875,29
6.62109375,64
6.625,87
6.62890625,95
