Time,PG2
4.8046875,-43
4.80859375,-47
4.8125,-53
4.81640625,-53
4.8203125,-43
4.82421875,-21
4.828125,7
4.83203125,37
4.8359375,57
4.83984375,59
4.84375,41
4.84765625,15
4.8515625,-7
4.85546875,-17
4.859375,-10
4.86328125,8
4.8671875,29
4.87109375,43
4.875,44
4.87890625,30
4.8828125,4
4.88671875,-25
4.890625,-49
4.89453125,-64
4.8984375,-69
4.90234375,-65
4.90625,-58
4.91015625,-51
4.9140625,-41
4.91796875,-19
4.921875,12
4.92578125,46
4.9296875,76
4.93359375,101
4.9375,113
4.94140625,113
4.9453125,106
4.94921875,96
4.953125,79
4.95703125,54
4.9609375,25
4.96484375,0
4.96875,-12
4.97265625,-7
4.9765625,7
4.98046875,19
4.984375,22
4.98828125,10
4.9921875,-12
4.99609375,-31
5.0,-37
5.00390625,-26
5.0078125,-3
5.01171875,24
5.015625,45
5.01953125,58
5.0234375,66
5.02734375,79
5.03125,97
5.03515625,114
5.0390625,126
5.04296875,122
5.046875,97
5.05078125,58
5.0546875,18
5.05859375,-13
5.0625,-31
5.06640625,-35
5.0703125,-29
5.07421875,-19
5.078125,-11
5.08203125,-5
5.0859375,-3
5.08984375,-5
5.09375,-4
5.09765625,11
5.1015625,39
5.10546875,73
5.109375,106
5.11328125,127
5.1171875,131
5.12109375,117
5.125,97
5.12890625,80
5.1328125,70
5.13671875,57
5.140625,40
5.14453125,24
5.1484375,12
5.15234375,5
5.15625,3
5.16015625,7
5.1640625,11
5.16796875,9
5.171875,1
5.17578125,-8
5.1796875,-11
5.18359375,-6
5.1875,7
5.19140625,24
5.1953125,44
5.19921875,60
5.203125,69
5.20703125,72
5.2109375,75
5.21484375,82
5.21875,93
5.22265625,104
5.2265625,106
5.23046875,95
5.234375,71
5.23828125,39
5.2421875,8
5.24609375,-15
5.25,-28
5.25390625,-36
5.2578125,-40
5.26171875,-40
5.265625,-34
5.26953125,-22
5.2734375,-5
5.27734375,12
5.28125,23
5.28515625,30
5.2890625,35
5.29296875,44
5.296875,61
5.30078125,81
5.3046875,97
5.30859375,101
5.3125,92
5.31640625,70
5.3203125,41
5.32421875,11
5.328125,-16
5.33203125,-36
5.3359375,-50
5.33984375,-58
5.34375,-61
5.34765625,-61
5.3515625,-61
5.35546875,-61
5.359375,-54
5.36328125,-35
5.3671875,-7
5.37109375,26
5.375,56
5.37890625,75
5.3828125,75
5.38671875,62
5.390625,43
5.39453125,26
5.3984375,14
5.40234375,7
5.40625,0
5.41015625,-15
5.4140625,-34
5.41796875,-56
5.421875,-75
5.42578125,-88
5.4296875,-93
5.43359375,-87
5.4375,-75
5.44140625,-60
5.4453125,-43
5.44921875,-21
5.453125,9
5.45703125,40
5.4609375,67
5.46484375,92
5.46875,115
5.47265625,128
5.4765625,128
5.48046875,116
5.484375,95
5.48828125,65
5.4921875,28
5.49609375,-5
5.5,-28
5.50390625,-39
5.5078125,-43
5.51171875,-45
5.515625,-46
5.51953125,-42
5.5234375,-34
5.52734375,-25
5.53125,-18
5.53515625,-14
5.5390625,-13
5.54296875,-11
5.546875,-4
5.55078125,10
5.5546875,29
5.55859375,46
5.5625,57
5.56640625,60
5.5703125,56
5.57421875,41
5.578125,18
5.58203125,-6
5.5859375,-27
5.58984375,-42
5.59375,-51
5.59765625,-55
5.6015625,-56
5.60546875,-59
5.609375,-62
5.61328125,-57
5.6171875,-41
5.62109375,-21
5.625,-3
5.62890625,11
5.6328125,23
5.63671875,36
5.640625,51
5.64453125,66
5.6484375,79
5.65234375,89
5.65625,92
5.66015625,89
5.6640625,84
5.66796875,80
5.671875,70
5.67578125,49
5.6796875,17
5.68359375,-14
5.6875,-34
5.69140625,-40
5.6953125,-30
5.69921875,-15
5.703125,-4
5.70703125,-2
5.7109375,-1
5.71484375,9
5.71875,31
5.72265625,63
5.7265625,97
5.73046875,120
5.734375,124
5.73828125,115
5.7421875,102
5.74609375,87
5.75,67
5.75390625,44
5.7578125,17
5.76171875,-9
5.765625,-32
5.76953125,-46
5.7734375,-50
5.77734375,-47
5.78125,-43
5.78515625,-42
5.7890625,-42
5.79296875,-37
5.796875,-25
5.80078125,-8
5.8046875,7
5.80859375,17
5.8125,24
5.81640625,29
5.8203125,37
5.82421875,55
5.828125,81
5.83203125,110
5.8359375,135
5.83984375,154
5.84375,164
5.84765625,157
5.8515625,134
5.85546875,98
5.859375,55
5.86328125,11
5.8671875,-24
5.87109375,-38
5.875,-33
5.87890625,-20
5.8828125,-2
5.88671875,19
5.890625,37
5.89453125,50
5.8984375,66
5.90234375,86
5.90625,104
5.91015625,114
5.9140625,120
5.91796875,122
5.921875,117
5.92578125,102
5.9296875,78
5.93359375,53
5.9375,29
5.94140625,4
5.9453125,-19
5.94921875,-39
5.953125,-61
5.95703125,-87
5.9609375,-113
5.96484375,-127
5.96875,-126
5.97265625,-108
5.9765625,-80
5.98046875,-50
5.984375,-24
5.98828125,-4
5.9921875,9
5.99609375,18
6.0,24
6.00390625,32
6.0078125,41
6.01171875,52
6.015625,64
6.01953125,70
6.0234375,67
6.02734375,57
6.03125,43
6.03515625,26
6.0390625,7
6.04296875,-13
6.046875,-33
6.05078125,-52
6.0546875,-66
6.05859375,-70
6.0625,-60
6.06640625,-45
6.0703125,-30
6.07421875,-15
6.078125,-1
6.08203125,14
6.0859375,31
6.08984375,55
6.09375,81
6.09765625,102
6.1015625,113
6.10546875,111
6.109375,94
6.11328125,62
6.1171875,21
6.12109375,-19
6.125,-49
6.12890625,-66
6.1328125,-72
6.13671875,-73
6.140625,-70
6.14453125,-68
6.1484375,-66
6.15234375,-60
6.15625,-47
6.16015625,-30
6.1640625,-10
6.16796875,12
6.171875,33
6.17578125,52
6.1796875,69
6.18359375,78
6.1875,77
6.19140625,66
6.1953125,50
6.19921875,34
6.203125,25
6.20703125,28
6.2109375,37
6.21484375,44
6.21875,41
6.22265625,25
6.2265625,-6
6.23046875,-41
6.234375,-69
6.23828125,-85
6.2421875,-85
6.24609375,-71
6.25,-47
6.25390625,-24
6.2578125,-4
6.26171875,14
6.265625,31
6.26953125,47
6.2734375,64
6.27734375,81
6.28125,93
6.28515625,95
6.2890625,85
6.29296875,70
6.296875,56
6.30078125,44
6.3046875,33
6.30859375,25
6.3125,20
6.31640625,17
6.3203125,8
6.32421875,-3
6.328125,-10
6.33203125,-13
6.3359375,-15
6.33984375,-13
6.34375,-3
6.34765625,12
6.3515625,22
6.35546875,24
6.359375,20
6.36328125,13
6.3671875,3
6.37109375,-12
6.375,-26
6.37890625,-37
6.3828125,-46
6.38671875,-52
6.390625,-55
6.39453125,-59
6.3984375,-67
6.40234375,-78
6.40625,-88
6.41015625,-97
6.4140625,-102
6.41796875,-94
6.421875,-71
6.42578125,-35
6.4296875,6
6.43359375,46
6.4375,79
6.44140625,95
6.4453125,96
6.44921875,91
6.453125,90
6.45703125,94
6.4609375,98
6.46484375,92
6.46875,71
6.47265625,39
6.4765625,5
6.48046875,-24
6.484375,-42
6.48828125,-52
6.4921875,-60
6.49609375,-74
6.5,-92
6.50390625,-103
6.5078125,-97
6.51171875,-76
6.515625,-46
6.51953125,-13
6.5234375,14
6.52734375,37
6.53125,56
6.53515625,71
6.5390625,75
6.54296875,70
6.546875,59
6.55078125,42
6.5546875,26
6.55859375,21
6.5625,27
6.56640625,35
6.5703125,36
6.57421875,30
6.578125,17
6.58203125,-2
6.5859375,-21
6.58984375,-39
6.59375,-53
6.59765625,-59
6.6015625,-57
6.60546875,-51
6.609375,-43
6.61328125,-37
6.6171875,-30
6.62109375,-16
6.625,9
6.62890625,43
6.6328125,75
6.63671875,97
6.640625,102
6.64453125,87
6.6484375,62
6.65234375,46
6.65625,47
