Time,PG2
2.0390625,15
2.04296875,27
2.046875,36
2.05078125,41
2.0546875,41
2.05859375,38
2.0625,34
2.06640625,35
2.0703125,41
2.07421875,47
2.078125,50
2.08203125,52
2.0859375,51
2.08984375,49
2.09375,46
2.09765625,42
2.1015625,37
2.10546875,30
2.109375,23
2.11328125,19
2.1171875,17
2.12109375,14
2.125,10
2.12890625,4
2.1328125,-1
2.13671875,-4
2.140625,-3
2.14453125,-2
2.1484375,-2
2.15234375,-5
2.15625,-9
2.16015625,-15
2.1640625,-20
2.16796875,-26
2.171875,-33
2.17578125,-40
2.1796875,-45
2.18359375,-42
2.1875,-33
2.19140625,-21
2.1953125,-9
2.19921875,-2
2.203125,2
2.20703125,4
2.2109375,10
2.21484375,20
2.21875,32
2.22265625,40
2.2265625,42
2.23046875,36
2.234375,26
2.23828125,17
2.2421875,13
2.24609375,14
2.25,17
2.25390625,19
2.2578125,20
2.26171875,18
2.265625,13
2.26953125,3
2.2734375,-12
2.27734375,-27
2.28125,-41
2.28515625,-52
2.2890625,-58
2.29296875,-58
2.296875,-56
2.30078125,-53
2.3046875,-51
2.30859375,-49
2.3125,-46
2.31640625,-42
2.3203125,-39
2.32421875,-38
2.328125,-39
2.33203125,-42
2.3359375,-47
2.33984375,-51
2.34375,-55
2.34765625,-58
2.3515625,-60
2.35546875,-58
2.359375,-54
2.36328125,-48
2.3671875,-42
2.37109375,-37
2.375,-34
2.37890625,-37
2.3828125,-41
2.38671875,-44
2.390625,-46
2.39453125,-44
2.3984375,-38
2.40234375,-28
2.40625,-15
2.41015625,0
2.4140625,10
2.41796875,13
2.421875,9
2.42578125,3
2.4296875,-2
2.43359375,-3
2.4375,1
2.44140625,11
2.4453125,20
2.44921875,26
2.453125,28
2.45703125,28
2.4609375,29
2.46484375,32
2.46875,36
2.47265625,38
2.4765625,36
2.48046875,30
2.484375,24
2.48828125,21
2.4921875,24
2.49609375,30
2.5,36
2.50390625,38
2.5078125,37
2.51171875,36
2.515625,35
2.51953125,35
2.5234375,34
2.52734375,30
2.53125,20
2.53515625,7
2.5390625,-2
2.54296875,-1
2.546875,8
2.55078125,21
2.5546875,35
2.55859375,47
2.5625,55
2.56640625,56
2.5703125,55
2.57421875,56
2.578125,57
2.58203125,56
2.5859375,53
2.58984375,48
2.59375,44
2.59765625,41
2.6015625,39
2.60546875,38
2.609375,37
2.61328125,35
2.6171875,31
2.62109375,26
2.625,20
2.62890625,17
2.6328125,16
2.63671875,18
2.640625,22
2.64453125,27
2.6484375,31
2.65234375,31
2.65625,29
2.66015625,28
2.6640625,31
2.66796875,36
2.671875,41
2.67578125,44
2.6796875,43
2.68359375,37
2.6875,28
2.69140625,18
2.6953125,9
2.69921875,3
2.703125,0
2.70703125,0
2.7109375,2
2.71484375,5
2.71875,4
2.72265625,0
2.7265625,-5
2.73046875,-7
2.734375,-6
2.73828125,-4
2.7421875,-1
2.74609375,1
2.75,1
2.75390625,0
2.7578125,-1
2.76171875,-2
2.765625,-6
2.76953125,-15
2.7734375,-26
2.77734375,-37
2.78125,-46
2.78515625,-51
2.7890625,-50
2.79296875,-49
2.796875,-50
2.80078125,-53
2.8046875,-58
2.80859375,-63
2.8125,-65
2.81640625,-65
2.8203125,-65
2.82421875,-66
2.828125,-68
2.83203125,-70
2.8359375,-70
2.83984375,-64
2.84375,-53
2.84765625,-40
2.8515625,-28
2.85546875,-20
2.859375,-17
2.86328125,-16
2.8671875,-15
2.87109375,-12
2.875,-7
2.87890625,0
2.8828125,6
2.88671875,7
2.890625,5
2.89453125,0
2.8984375,-4
2.90234375,-6
2.90625,-3
2.91015625,2
2.9140625,8
2.91796875,12
2.921875,14
2.92578125,15
2.9296875,16
2.93359375,18
2.9375,20
2.94140625,19
2.9453125,16
2.94921875,11
2.953125,6
2.95703125,2
2.9609375,1
2.96484375,3
2.96875,3
2.97265625,1
2.9765625,-4
2.98046875,-12
2.984375,-22
2.98828125,-30
2.9921875,-33
2.99609375,-31
3.0,-22
3.00390625,-9
3.0078125,3
3.01171875,11
3.015625,15
3.01953125,14
3.0234375,7
3.02734375,-1
3.03125,-7
3.03515625,-11
3.0390625,-13
3.04296875,-13
3.046875,-12
3.05078125,-13
3.0546875,-17
3.05859375,-23
3.0625,-29
3.06640625,-34
3.0703125,-37
3.07421875,-40
3.078125,-43
3.08203125,-45
3.0859375,-47
3.08984375,-47
3.09375,-45
3.09765625,-40
3.1015625,-34
3.10546875,-28
3.109375,-21
3.11328125,-14
3.1171875,-7
3.12109375,-2
3.125,0
3.12890625,-2
3.1328125,-6
3.13671875,-14
3.140625,-24
3.14453125,-33
3.1484375,-39
3.15234375,-40
3.15625,-36
3.16015625,-28
3.1640625,-19
3.16796875,-12
3.171875,-9
3.17578125,-10
3.1796875,-14
3.18359375,-18
3.1875,-18
3.19140625,-14
3.1953125,-6
3.19921875,3
3.203125,11
3.20703125,16
3.2109375,18
3.21484375,16
3.21875,13
3.22265625,8
3.2265625,4
3.23046875,0
3.234375,-3
3.23828125,-4
3.2421875,-3
3.24609375,0
3.25,2
3.25390625,5
3.2578125,6
3.26171875,7
3.265625,7
3.26953125,6
3.2734375,5
3.27734375,7
3.28125,10
3.28515625,14
3.2890625,17
3.29296875,17
3.296875,14
3.30078125,9
3.3046875,5
3.30859375,6
3.3125,8
3.31640625,11
3.3203125,11
3.32421875,8
3.328125,1
3.33203125,-9
3.3359375,-17
3.33984375,-20
3.34375,-18
3.34765625,-13
3.3515625,-4
3.35546875,5
3.359375,12
3.36328125,18
3.3671875,25
3.37109375,33
3.375,41
3.37890625,49
3.3828125,58
3.38671875,68
3.390625,74
3.39453125,73
3.3984375,65
3.40234375,51
3.40625,34
3.41015625,18
3.4140625,7
3.41796875,4
3.421875,2
3.42578125,-1
3.4296875,-3
3.43359375,0
3.4375,6
3.44140625,15
3.4453125,21
3.44921875,24
3.453125,22
3.45703125,16
3.4609375,11
3.46484375,7
3.46875,7
3.47265625,6
3.4765625,2
3.48046875,-3
3.484375,-9
3.48828125,-17
3.4921875,-28
3.49609375,-39
3.5,-49
3.50390625,-55
3.5078125,-54
3.51171875,-48
3.515625,-39
3.51953125,-33
3.5234375,-33
3.52734375,-38
3.53125,-47
3.53515625,-57
3.5390625,-62
3.54296875,-60
3.546875,-51
3.55078125,-34
3.5546875,-14
3.55859375,9
3.5625,31
3.56640625,50
3.5703125,63
3.57421875,68
3.578125,64
3.58203125,53
3.5859375,38
3.58984375,22
3.59375,8
3.59765625,0
3.6015625,0
3.60546875,8
3.609375,22
3.61328125,38
3.6171875,51
3.62109375,54
3.625,45
3.62890625,25
3.6328125,1
3.63671875,-22
3.640625,-37
3.64453125,-43
3.6484375,-39
3.65234375,-31
3.65625,-19
3.66015625,-9
3.6640625,1
3.66796875,8
3.671875,14
3.67578125,17
3.6796875,15
3.68359375,9
3.6875,1
3.69140625,-7
3.6953125,-15
3.69921875,-19
3.703125,-20
3.70703125,-20
3.7109375,-18
3.71484375,-14
3.71875,-8
3.72265625,-3
3.7265625,2
3.73046875,11
3.734375,22
3.73828125,32
3.7421875,39
3.74609375,41
3.75,39
3.75390625,32
3.7578125,24
3.76171875,18
3.765625,18
3.76953125,17
3.7734375,12
3.77734375,4
3.78125,-5
3.78515625,-12
3.7890625,-13
3.79296875,-8
3.796875,1
3.80078125,13
3.8046875,24
3.80859375,35
3.8125,46
3.81640625,57
3.8203125,63
3.82421875,64
3.828125,59
3.83203125,52
3.8359375,46
3.83984375,43
3.84375,42
3.84765625,44
3.8515625,45
3.85546875,46
3.859375,44
3.86328125,41
3.8671875,37
3.87109375,27
3.875,14
3.87890625,1
3.8828125,-8
3.88671875,-12
3.890625,-12
3.89453125,-10
3.8984375,-7
3.90234375,-7
3.90625,-8
3.91015625,-6
3.9140625,-4
3.91796875,-4
3.921875,-9
3.92578125,-16
3.9296875,-23
3.93359375,-27
3.9375,-25
3.94140625,-20
3.9453125,-15
3.94921875,-19
3.953125,-30
3.95703125,-43
3.9609375,-52
3.96484375,-55
3.96875,-53
3.97265625,-46
3.9765625,-37
3.98046875,-32
3.984375,-30
3.98828125,-27
3.9921875,-21
3.99609375,-13
4.0,-2
4.00390625,10
4.0078125,21
4.01171875,28
4.015625,27
4.01953125,18
4.0234375,1
4.02734375,-16
4.03125,-30
4.03515625,-38
4.0390625,-38
4.04296875,-32
4.046875,-22
4.05078125,-11
4.0546875,-1
4.05859375,7
4.0625,15
4.06640625,20
4.0703125,22
4.07421875,22
4.078125,19
4.08203125,15
4.0859375,15
4.08984375,17
4.09375,18
4.09765625,16
4.1015625,8
4.10546875,-5
4.109375,-22
4.11328125,-36
4.1171875,-41
4.12109375,-39
4.125,-35
4.12890625,-33
4.1328125,-32
4.13671875,-31
4.140625,-29
4.14453125,-28
4.1484375,-27
4.15234375,-26
4.15625,-26
4.16015625,-23
4.1640625,-16
4.16796875,-6
4.171875,5
4.17578125,12
4.1796875,16
4.18359375,16
4.1875,14
4.19140625,12
4.1953125,10
4.19921875,7
4.203125,5
4.20703125,1
4.2109375,-5
4.21484375,-11
4.21875,-16
4.22265625,-18
4.2265625,-18
4.23046875,-15
4.234375,-13
4.23828125,-12
4.2421875,-12
4.24609375,-11
4.25,-5
4.25390625,3
4.2578125,11
4.26171875,16
4.265625,17
4.26953125,18
4.2734375,18
4.27734375,19
4.28125,23
4.28515625,27
4.2890625,30
4.29296875,30
4.296875,30
4.30078125,32
4.3046875,36
4.30859375,40
4.3125,45
4.31640625,46
4.3203125,43
4.32421875,33
4.328125,17
4.33203125,2
4.3359375,-9
4.33984375,-12
4.34375,-7
4.34765625,6
4.3515625,22
4.35546875,35
4.359375,42
4.36328125,41
4.3671875,35
4.37109375,22
4.375,7
4.37890625,-7
4.3828125,-16
4.38671875,-18
4.390625,-13
4.39453125,-1
4.3984375,16
4.40234375,31
4.40625,41
4.41015625,45
4.4140625,43
4.41796875,38
4.421875,30
4.42578125,19
4.4296875,8
4.43359375,-3
4.4375,-13
4.44140625,-20
4.4453125,-22
4.44921875,-19
4.453125,-11
4.45703125,0
4.4609375,10
4.46484375,15
4.46875,14
4.47265625,6
4.4765625,-10
4.48046875,-28
4.484375,-45
4.48828125,-55
4.4921875,-57
4.49609375,-53
4.5,-46
4.50390625,-38
4.5078125,-30
4.51171875,-20
4.515625,-8
4.51953125,3
4.5234375,12
4.52734375,14
4.53125,9
4.53515625,-1
4.5390625,-12
4.54296875,-20
4.546875,-24
4.55078125,-24
4.5546875,-22
4.55859375,-18
4.5625,-13
4.56640625,-6
4.5703125,4
4.57421875,16
4.578125,28
4.58203125,36
4.5859375,42
4.58984375,45
4.59375,44
4.59765625,41
4.6015625,40
4.60546875,42
4.609375,47
4.61328125,53
4.6171875,56
4.62109375,56
4.625,53
4.62890625,49
4.6328125,43
4.63671875,36
4.640625,28
4.64453125,18
4.6484375,6
4.65234375,-9
4.65625,-23
4.66015625,-31
4.6640625,-34
4.66796875,-34
4.671875,-30
4.67578125,-23
4.6796875,-16
4.68359375,-12
4.6875,-11
4.69140625,-11
4.6953125,-12
4.69921875,-14
4.703125,-20
4.70703125,-27
4.7109375,-37
4.71484375,-47
4.71875,-54
4.72265625,-56
4.7265625,-50
4.73046875,-39
4.734375,-30
4.73828125,-25
4.7421875,-24
4.74609375,-24
4.75,-23
4.75390625,-20
4.7578125,-15
4.76171875,-11
4.765625,-9
4.76953125,-8
4.7734375,-8
4.77734375,-6
4.78125,-4
4.78515625,-2
4.7890625,-4
4.79296875,-7
4.796875,-9
4.80078125,-8
4.8046875,-4
4.80859375,1
4.8125,7
4.81640625,12
4.8203125,13
4.82421875,12
4.828125,11
4.83203125,11
4.8359375,11
4.83984375,11
4.84375,9
4.84765625,5
4.8515625,1
4.85546875,-3
4.859375,-4
4.86328125,0
4.8671875,9
4.87109375,19
4.875,28
4.87890625,36
4.8828125,42
4.88671875,45
4.890625,45
4.89453125,43
4.8984375,38
4.90234375,29
4.90625,20
4.91015625,9
4.9140625,-4
4.91796875,-19
4.921875,-33
4.92578125,-44
4.9296875,-49
4.93359375,-47
4.9375,-38
4.94140625,-25
4.9453125,-14
4.94921875,-8
4.953125,-6
4.95703125,-8
4.9609375,-11
4.96484375,-17
4.96875,-26
4.97265625,-37
4.9765625,-48
4.98046875,-56
4.984375,-60
4.98828125,-57
4.9921875,-48
4.99609375,-37
5.0,-27
5.00390625,-20
5.0078125,-16
5.01171875,-13
5.015625,-12
5.01953125,-11
5.0234375,-9
5.02734375,-6
5.03125,-2
5.03515625,2
5.0390625,5
5.04296875,5
5.046875,3
5.05078125,2
5.0546875,4
5.05859375,9
5.0625,17
5.06640625,25
5.0703125,29
5.07421875,29
5.078125,25
5.08203125,21
5.0859375,18
5.08984375,16
5.09375,15
5.09765625,13
5.1015625,11
5.10546875,10
5.109375,12
5.11328125,16
5.1171875,22
5.12109375,28
5.125,32
5.12890625,34
5.1328125,31
5.13671875,27
5.140625,22
5.14453125,19
5.1484375,18
5.15234375,19
5.15625,22
5.16015625,22
5.1640625,17
5.16796875,6
5.171875,-10
5.17578125,-26
5.1796875,-41
5.18359375,-51
5.1875,-57
5.19140625,-58
5.1953125,-56
5.19921875,-50
5.203125,-42
5.20703125,-33
5.2109375,-25
5.21484375,-21
5.21875,-23
5.22265625,-30
5.2265625,-36
5.23046875,-40
5.234375,-38
5.23828125,-30
5.2421875,-20
5.24609375,-11
5.25,-5
5.25390625,-3
5.2578125,-3
5.26171875,-4
5.265625,-6
5.26953125,-6
5.2734375,-8
5.27734375,-10
5.28125,-12
5.28515625,-12
5.2890625,-9
5.29296875,-3
5.296875,9
5.30078125,26
5.3046875,43
5.30859375,58
5.3125,68
5.31640625,72
5.3203125,66
5.32421875,55
5.328125,42
5.33203125,29
5.3359375,20
5.33984375,13
5.34375,8
5.34765625,7
5.3515625,7
5.35546875,7
5.359375,8
5.36328125,8
5.3671875,6
5.37109375,-1
5.375,-8
5.37890625,-13
5.3828125,-14
5.38671875,-12
5.390625,-7
5.39453125,1
5.3984375,9
5.40234375,17
5.40625,28
5.41015625,41
5.4140625,54
5.41796875,63
5.421875,67
5.42578125,64
5.4296875,58
5.43359375,50
5.4375,45
5.44140625,43
5.4453125,40
5.44921875,34
5.453125,26
5.45703125,17
5.4609375,10
5.46484375,7
5.46875,8
5.47265625,10
5.4765625,13
5.48046875,16
5.484375,17
5.48828125,18
5.4921875,19
5.49609375,19
5.5,21
5.50390625,23
5.5078125,28
5.51171875,36
5.515625,44
5.51953125,48
5.5234375,45
5.52734375,35
5.53125,21
5.53515625,6
5.5390625,-4
5.54296875,-4
5.546875,5
5.55078125,17
5.5546875,27
5.55859375,31
5.5625,28
5.56640625,20
5.5703125,12
5.57421875,8
5.578125,10
5.58203125,17
5.5859375,24
5.58984375,29
5.59375,32
5.59765625,30
5.6015625,23
5.60546875,13
5.609375,1
5.61328125,-11
5.6171875,-23
5.62109375,-37
5.625,-51
5.62890625,-65
5.6328125,-78
5.63671875,-87
5.640625,-87
5.64453125,-78
5.6484375,-63
5.65234375,-46
5.65625,-31
5.66015625,-20
5.6640625,-16
5.66796875,-17
5.671875,-21
5.67578125,-25
5.6796875,-30
5.68359375,-36
5.6875,-40
5.69140625,-43
5.6953125,-44
5.69921875,-43
5.703125,-38
5.70703125,-31
5.7109375,-25
5.71484375,-23
5.71875,-25
5.72265625,-29
5.7265625,-33
5.73046875,-36
5.734375,-35
5.73828125,-31
5.7421875,-26
5.74609375,-21
5.75,-15
5.75390625,-7
5.7578125,2
5.76171875,12
5.765625,18
5.76953125,15
5.7734375,5
5.77734375,-10
5.78125,-25
5.78515625,-37
5.7890625,-44
5.79296875,-48
5.796875,-52
5.80078125,-61
5.8046875,-71
5.80859375,-82
5.8125,-91
5.81640625,-95
5.8203125,-94
5.82421875,-90
5.828125,-87
5.83203125,-83
5.8359375,-77
5.83984375,-68
5.84375,-57
5.84765625,-43
5.8515625,-29
5.85546875,-17
5.859375,-11
5.86328125,-8
5.8671875,-9
5.87109375,-13
5.875,-17
5.87890625,-19
5.8828125,-19
5.88671875,-19
5.890625,-19
5.89453125,-17
5.8984375,-16
5.90234375,-16
5.90625,-15
5.91015625,-16
5.9140625,-17
5.91796875,-17
5.921875,-17
5.92578125,-15
5.9296875,-11
5.93359375,-6
5.9375,-1
5.94140625,5
5.9453125,12
5.94921875,21
5.953125,31
5.95703125,40
5.9609375,46
5.96484375,48
5.96875,44
5.97265625,38
5.9765625,31
5.98046875,24
5.984375,18
5.98828125,15
5.9921875,14
5.99609375,16
6.0,21
6.00390625,26
6.0078125,31
6.01171875,33
6.015625,32
6.01953125,30
6.0234375,29
6.02734375,31
6.03125,35
6.03515625,40
6.0390625,43
6.04296875,40
6.046875,31
6.05078125,19
6.0546875,7
6.05859375,0
6.0625,-4
6.06640625,-5
6.0703125,-6
6.07421875,-5
6.078125,-2
6.08203125,2
6.0859375,8
6.08984375,16
6.09375,25
6.09765625,31
6.1015625,34
6.10546875,31
6.109375,26
6.11328125,21
6.1171875,17
6.12109375,16
6.125,16
6.12890625,18
6.1328125,16
6.13671875,9
6.140625,-3
6.14453125,-14
6.1484375,-20
6.15234375,-22
6.15625,-20
6.16015625,-16
6.1640625,-13
6.16796875,-12
6.171875,-13
6.17578125,-13
6.1796875,-12
6.18359375,-10
6.1875,-6
6.19140625,-2
6.1953125,0
6.19921875,0
6.203125,-2
6.20703125,-4
6.2109375,-5
6.21484375,-3
6.21875,-1
6.22265625,2
6.2265625,6
6.23046875,8
6.234375,6
6.23828125,2
6.2421875,-1
6.24609375,-4
6.25,-9
6.25390625,-14
6.2578125,-19
6.26171875,-22
6.265625,-23
6.26953125,-19
6.2734375,-10
6.27734375,2
6.28125,14
6.28515625,21
6.2890625,25
6.29296875,23
6.296875,19
6.30078125,13
6.3046875,7
6.30859375,2
6.3125,0
6.31640625,4
6.3203125,15
6.32421875,29
6.328125,43
6.33203125,52
6.3359375,53
6.33984375,46
6.34375,34
6.34765625,21
6.3515625,8
6.35546875,-2
6.359375,-9
6.36328125,-11
6.3671875,-10
6.37109375,-8
6.375,-6
6.37890625,-6
6.3828125,-9
6.38671875,-14
6.390625,-21
6.39453125,-29
6.3984375,-38
6.40234375,-45
6.40625,-51
6.41015625,-54
6.4140625,-51
6.41796875,-40
6.421875,-26
6.42578125,-13
6.4296875,-4
6.43359375,1
6.4375,3
6.44140625,4
6.4453125,8
6.44921875,16
6.453125,25
6.45703125,32
6.4609375,35
6.46484375,36
6.46875,36
6.47265625,37
6.4765625,39
6.48046875,43
6.484375,45
6.48828125,43
6.4921875,37
6.49609375,30
6.5,22
6.50390625,16
6.5078125,12
6.51171875,11
6.515625,11
6.51953125,10
6.5234375,8
6.52734375,7
6.53125,8
6.53515625,11
6.5390625,13
6.54296875,15
6.546875,14
6.55078125,8
6.5546875,-2
6.55859375,-13
6.5625,-22
6.56640625,-30
6.5703125,-37
6.57421875,-43
6.578125,-47
6.58203125,-50
6.5859375,-51
6.58984375,-47
6.59375,-39
6.59765625,-27
6.6015625,-17
6.60546875,-8
6.609375,-2
6.61328125,3
6.6171875,4
6.62109375,2
6.625,0
6.62890625,0
6.6328125,-3
6.63671875,-8
6.640625,-13
6.64453125,-19
