Time,PG2
0.55078125,-135
0.5546875,-117
0.55859375,-93
0.5625,-71
0.56640625,-58
0.5703125,-55
0.57421875,-58
0.578125,-56
0.58203125,-41
0.5859375,-15
0.58984375,10
0.59375,25
0.59765625,24
0.6015625,7
0.60546875,-14
0.609375,-28
0.61328125,-31
0.6171875,-35
0.62109375,-47
0.625,-64
0.62890625,-77
0.6328125,-84
0.63671875,-81
0.640625,-71
0.64453125,-57
0.6484375,-46
0.65234375,-40
0.65625,-30
0.66015625,-11
0.6640625,12
0.66796875,29
0.671875,32
0.67578125,25
0.6796875,11
0.68359375,-3
0.6875,-13
0.69140625,-19
0.6953125,-25
0.69921875,-32
0.703125,-40
0.70703125,-46
0.7109375,-51
0.71484375,-58
0.71875,-68
0.72265625,-80
0.7265625,-93
0.73046875,-98
0.734375,-93
0.73828125,-80
0.7421875,-70
0.74609375,-65
0.75,-61
0.75390625,-49
0.7578125,-28
0.76171875,-2
0.765625,25
0.76953125,44
0.7734375,48
0.77734375,38
0.78125,26
0.78515625,17
0.7890625,9
0.79296875,-2
0.796875,-18
0.80078125,-39
0.8046875,-60
0.80859375,-77
0.8125,-87
0.81640625,-94
0.8203125,-102
0.82421875,-109
0.828125,-110
0.83203125,-98
0.8359375,-72
0.83984375,-34
0.84375,4
0.84765625,31
0.8515625,43
0.85546875,41
0.859375,35
0.86328125,33
0.8671875,35
0.87109375,38
0.875,36
0.87890625,27
0.8828125,7
0.88671875,-17
0.890625,-36
0.89453125,-44
0.8984375,-44
0.90234375,-40
0.90625,-37
0.91015625,-42
0.9140625,-58
0.91796875,-78
0.921875,-90
0.92578125,-87
0.9296875,-69
0.93359375,-41
0.9375,-9
0.94140625,20
0.9453125,40
0.94921875,58
0.953125,78
0.95703125,99
0.9609375,115
0.96484375,124
0.96875,121
0.97265625,107
0.9765625,85
0.98046875,62
0.984375,42
0.98828125,23
0.9921875,4
0.99609375,-13
1.0,-26
1.00390625,-30
1.0078125,-23
1.01171875,-3
1.015625,23
1.01953125,49
1.0234375,70
1.02734375,85
1.03125,93
1.03515625,96
1.0390625,96
1.04296875,92
1.046875,84
1.05078125,70
1.0546875,55
1.05859375,41
1.0625,33
1.06640625,31
1.0703125,35
1.07421875,38
1.078125,40
1.08203125,43
1.0859375,46
1.08984375,45
1.09375,37
1.09765625,28
1.1015625,18
1.10546875,8
1.109375,6
1.11328125,19
1.1171875,44
1.12109375,69
1.125,85
1.12890625,91
1.1328125,88
1.13671875,75
1.140625,55
1.14453125,34
1.1484375,16
1.15234375,-3
1.15625,-28
1.16015625,-54
1.1640625,-78
1.16796875,-95
1.171875,-102
1.17578125,-100
1.1796875,-92
1.18359375,-82
1.1875,-75
1.19140625,-70
1.1953125,-66
1.19921875,-57
1.203125,-37
1.20703125,-7
1.2109375,25
1.21484375,53
1.21875,73
1.22265625,84
1.2265625,84
1.23046875,72
1.234375,54
1.23828125,31
1.2421875,9
1.24609375,-10
1.25,-24
1.25390625,-31
1.2578125,-31
1.26171875,-29
1.265625,-28
1.26953125,-28
1.2734375,-22
1.27734375,-11
1.28125,2
1.28515625,15
1.2890625,28
1.29296875,42
1.296875,58
1.30078125,76
1.3046875,91
1.30859375,100
1.3125,98
1.31640625,89
1.3203125,80
1.32421875,70
1.328125,57
1.33203125,42
1.3359375,25
1.33984375,7
1.34375,-8
1.34765625,-16
1.3515625,-17
1.35546875,-14
1.359375,-12
1.36328125,-10
1.3671875,-5
1.37109375,9
1.375,29
1.37890625,54
1.3828125,77
1.38671875,95
1.390625,103
1.39453125,96
1.3984375,81
1.40234375,65
1.40625,51
1.41015625,39
1.4140625,33
1.41796875,27
1.421875,15
1.42578125,-3
1.4296875,-20
1.43359375,-36
1.4375,-52
1.44140625,-69
1.4453125,-79
1.44921875,-75
1.453125,-58
1.45703125,-33
1.4609375,-2
1.46484375,26
1.46875,39
1.47265625,39
1.4765625,36
1.48046875,42
1.484375,52
1.48828125,59
1.4921875,59
1.49609375,49
1.5,30
1.50390625,9
1.5078125,-8
1.51171875,-20
1.515625,-29
1.51953125,-35
1.5234375,-39
1.52734375,-46
1.53125,-56
1.53515625,-65
1.5390625,-72
1.54296875,-75
1.546875,-69
1.55078125,-47
1.5546875,-19
1.55859375,5
1.5625,15
1.56640625,15
1.5703125,7
1.57421875,-2
1.578125,-6
1.58203125,0
1.5859375,13
1.58984375,22
1.59375,23
1.59765625,14
1.6015625,-1
1.60546875,-21
1.609375,-43
1.61328125,-62
1.6171875,-78
1.62109375,-94
1.625,-109
1.62890625,-119
1.6328125,-119
1.63671875,-109
1.640625,-90
1.64453125,-61
1.6484375,-27
1.65234375,3
1.65625,25
1.66015625,42
1.6640625,53
1.66796875,62
1.671875,73
1.67578125,93
1.6796875,115
1.68359375,127
1.6875,125
1.69140625,108
1.6953125,78
1.69921875,41
1.703125,7
1.70703125,-17
1.7109375,-36
1.71484375,-50
1.71875,-57
1.72265625,-52
1.7265625,-33
1.73046875,-1
1.734375,36
1.73828125,69
1.7421875,90
1.74609375,102
1.75,111
1.75390625,119
1.7578125,126
1.76171875,131
1.765625,129
1.76953125,120
1.7734375,106
1.77734375,91
1.78125,74
1.78515625,50
1.7890625,17
1.79296875,-22
1.796875,-58
1.80078125,-85
1.8046875,-98
1.80859375,-99
1.8125,-93
1.81640625,-84
1.8203125,-72
1.82421875,-54
1.828125,-30
1.83203125,-6
1.8359375,13
1.83984375,25
1.84375,33
1.84765625,37
1.8515625,40
1.85546875,43
1.859375,44
1.86328125,40
1.8671875,28
1.87109375,14
1.875,1
1.87890625,-9
1.8828125,-14
1.88671875,-19
1.890625,-24
1.89453125,-29
1.8984375,-30
1.90234375,-25
1.90625,-15
1.91015625,3
1.9140625,32
1.91796875,67
1.921875,98
1.92578125,123
1.9296875,143
1.93359375,156
1.9375,158
1.94140625,152
1.9453125,142
1.94921875,125
1.953125,101
1.95703125,71
1.9609375,39
1.96484375,8
1.96875,-20
1.97265625,-42
1.9765625,-62
1.98046875,-80
1.984375,-92
1.98828125,-93
1.9921875,-83
1.99609375,-66
2.0,-40
2.00390625,-6
2.0078125,24
2.01171875,46
2.015625,60
2.01953125,73
2.0234375,87
2.02734375,99
2.03125,105
2.03515625,102
2.0390625,86
2.04296875,59
2.046875,30
2.05078125,10
2.0546875,4
2.05859375,12
2.0625,24
2.06640625,31
2.0703125,26
2.07421875,9
2.078125,-15
2.08203125,-37
2.0859375,-46
2.08984375,-41
2.09375,-24
2.09765625,0
2.1015625,23
2.10546875,40
2.109375,55
2.11328125,75
2.1171875,103
2.12109375,127
2.125,136
2.12890625,126
2.1328125,98
2.13671875,59
2.140625,22
2.14453125,0
2.1484375,-9
2.15234375,-15
2.15625,-27
2.16015625,-47
2.1640625,-71
2.16796875,-92
2.171875,-102
2.17578125,-97
2.1796875,-76
2.18359375,-41
2.1875,6
2.19140625,53
2.1953125,91
2.19921875,120
2.203125,139
2.20703125,142
2.2109375,129
2.21484375,111
2.21875,95
2.22265625,75
2.2265625,51
2.23046875,28
2.234375,8
2.23828125,-12
2.2421875,-32
2.24609375,-45
2.25,-49
2.25390625,-47
2.2578125,-43
2.26171875,-35
2.265625,-24
2.26953125,-10
2.2734375,8
2.27734375,27
2.28125,43
2.28515625,54
2.2890625,64
2.29296875,76
2.296875,89
2.30078125,103
2.3046875,116
2.30859375,121
2.3125,113
2.31640625,94
2.3203125,71
2.32421875,46
2.328125,21
2.33203125,-5
2.3359375,-32
2.33984375,-59
2.34375,-87
2.34765625,-111
2.3515625,-125
2.35546875,-123
2.359375,-105
2.36328125,-75
2.3671875,-36
2.37109375,7
2.375,45
2.37890625,74
2.3828125,93
2.38671875,98
2.390625,88
2.39453125,66
2.3984375,39
2.40234375,13
2.40625,-11
2.41015625,-33
2.4140625,-52
2.41796875,-69
2.421875,-83
2.42578125,-87
2.4296875,-78
2.43359375,-63
2.4375,-51
2.44140625,-41
2.4453125,-24
2.44921875,6
2.453125,44
2.45703125,87
2.4609375,125
2.46484375,147
2.46875,147
2.47265625,132
2.4765625,114
2.48046875,103
2.484375,95
2.48828125,86
2.4921875,73
2.49609375,52
2.5,20
2.50390625,-21
2.5078125,-57
2.51171875,-77
2.515625,-77
2.51953125,-64
2.5234375,-44
2.52734375,-23
2.53125,1
2.53515625,30
2.5390625,66
2.54296875,106
2.546875,141
2.55078125,163
2.5546875,165
2.55859375,149
2.5625,127
2.56640625,110
2.5703125,97
2.57421875,85
2.578125,70
2.58203125,52
2.5859375,28
2.58984375,-1
2.59375,-31
2.59765625,-61
2.6015625,-86
2.60546875,-100
2.609375,-104
2.61328125,-97
2.6171875,-74
2.62109375,-35
2.625,13
2.62890625,61
2.6328125,101
2.63671875,126
2.640625,134
2.64453125,127
2.6484375,113
2.65234375,101
2.65625,90
2.66015625,79
2.6640625,68
2.66796875,57
2.671875,38
2.67578125,6
2.6796875,-36
2.68359375,-79
2.6875,-112
2.69140625,-128
2.6953125,-122
2.69921875,-93
2.703125,-51
2.70703125,-7
2.7109375,32
2.71484375,67
2.71875,97
2.72265625,117
2.7265625,123
2.73046875,120
2.734375,118
2.73828125,122
2.7421875,129
2.74609375,136
2.75,137
2.75390625,123
2.7578125,90
2.76171875,45
2.765625,0
2.76953125,-35
2.7734375,-55
2.77734375,-63
2.78125,-60
2.78515625,-52
2.7890625,-43
2.79296875,-31
2.796875,-10
2.80078125,24
2.8046875,69
2.80859375,117
2.8125,159
2.81640625,187
2.8203125,197
2.82421875,188
2.828125,167
2.83203125,148
2.8359375,132
2.83984375,113
2.84375,86
2.84765625,56
2.8515625,25
2.85546875,-7
2.859375,-37
2.86328125,-55
2.8671875,-60
2.87109375,-59
2.875,-53
2.87890625,-40
2.8828125,-18
2.88671875,6
2.890625,29
2.89453125,50
2.8984375,72
2.90234375,96
2.90625,119
2.91015625,137
2.9140625,150
2.91796875,153
2.921875,143
2.92578125,117
2.9296875,84
2.93359375,52
2.9375,26
2.94140625,2
2.9453125,-19
2.94921875,-36
2.953125,-51
2.95703125,-64
2.9609375,-75
2.96484375,-77
2.96875,-65
2.97265625,-42
2.9765625,-10
2.98046875,29
2.984375,73
2.98828125,107
2.9921875,123
2.99609375,124
3.0,115
3.00390625,102
3.0078125,89
3.01171875,78
3.015625,68
3.01953125,49
3.0234375,14
3.02734375,-35
3.03125,-90
3.03515625,-139
3.0390625,-170
3.04296875,-177
3.046875,-158
3.05078125,-120
3.0546875,-79
3.05859375,-42
3.0625,-14
3.06640625,9
3.0703125,30
3.07421875,58
3.078125,94
3.08203125,128
3.0859375,149
3.08984375,148
3.09375,126
3.09765625,86
3.1015625,31
3.10546875,-34
3.109375,-97
3.11328125,-150
3.1171875,-186
3.12109375,-201
3.125,-191
3.12890625,-159
3.1328125,-120
3.13671875,-93
3.140625,-79
3.14453125,-68
3.1484375,-50
3.15234375,-24
3.15625,6
3.16015625,36
3.1640625,59
3.16796875,71
3.171875,74
3.17578125,77
3.1796875,85
3.18359375,94
3.1875,92
3.19140625,79
3.1953125,65
3.19921875,54
3.203125,43
3.20703125,29
3.2109375,12
3.21484375,-9
3.21875,-36
3.22265625,-62
3.2265625,-77
3.23046875,-77
3.234375,-65
3.23828125,-47
3.2421875,-24
3.24609375,6
3.25,40
3.25390625,70
3.2578125,93
3.26171875,112
3.265625,123
3.26953125,118
3.2734375,94
3.27734375,61
3.28125,27
3.28515625,-8
3.2890625,-39
3.29296875,-59
3.296875,-69
3.30078125,-81
3.3046875,-97
3.30859375,-107
3.3125,-104
3.31640625,-86
3.3203125,-56
3.32421875,-16
3.328125,27
3.33203125,65
3.3359375,94
3.33984375,119
3.34375,141
3.34765625,156
3.3515625,161
3.35546875,155
3.359375,138
3.36328125,111
3.3671875,76
3.37109375,41
3.375,8
3.37890625,-23
3.3828125,-54
3.38671875,-79
3.390625,-98
3.39453125,-110
3.3984375,-114
3.40234375,-106
3.40625,-91
3.41015625,-70
3.4140625,-40
3.41796875,-4
3.421875,31
3.42578125,60
3.4296875,79
3.43359375,88
3.4375,90
3.44140625,91
3.4453125,92
3.44921875,88
3.453125,74
3.45703125,51
3.4609375,21
3.46484375,-8
3.46875,-32
3.47265625,-50
3.4765625,-63
3.48046875,-74
3.484375,-81
3.48828125,-83
3.4921875,-75
3.49609375,-57
3.5,-36
3.50390625,-13
3.5078125,16
3.51171875,52
3.515625,88
3.51953125,120
3.5234375,150
3.52734375,176
3.53125,190
3.53515625,192
3.5390625,184
3.54296875,162
3.546875,125
3.55078125,77
3.5546875,30
3.55859375,-6
3.5625,-29
3.56640625,-37
3.5703125,-34
3.57421875,-27
3.578125,-18
3.58203125,-7
3.5859375,2
3.58984375,11
3.59375,23
3.59765625,40
3.6015625,61
3.60546875,81
3.609375,98
3.61328125,108
3.6171875,109
3.62109375,104
3.625,98
3.62890625,92
3.6328125,84
3.63671875,71
3.640625,51
3.64453125,29
3.6484375,9
3.65234375,-2
3.65625,-3
3.66015625,0
3.6640625,2
3.66796875,2
3.671875,4
3.67578125,10
3.6796875,23
3.68359375,46
3.6875,74
3.69140625,97
3.6953125,115
3.69921875,135
3.703125,161
3.70703125,185
3.7109375,200
3.71484375,202
3.71875,186
3.72265625,149
3.7265625,96
3.73046875,43
3.734375,1
3.73828125,-29
3.7421875,-49
3.74609375,-59
3.75,-59
3.75390625,-53
3.7578125,-49
3.76171875,-47
3.765625,-40
3.76953125,-20
3.7734375,10
3.77734375,46
3.78125,83
3.78515625,116
3.7890625,132
3.79296875,129
3.796875,118
3.80078125,109
3.8046875,103
3.80859375,97
3.8125,88
3.81640625,66
3.8203125,29
3.82421875,-19
3.828125,-66
3.83203125,-100
3.8359375,-115
3.83984375,-112
3.84375,-100
3.84765625,-87
3.8515625,-73
3.85546875,-54
3.859375,-25
3.86328125,12
3.8671875,56
3.87109375,99
3.875,130
3.87890625,143
3.8828125,144
3.88671875,137
3.890625,122
3.89453125,98
3.8984375,69
3.90234375,38
3.90625,7
3.91015625,-19
3.9140625,-31
3.91796875,-24
3.921875,-9
3.92578125,3
3.9296875,7
3.93359375,5
3.9375,-2
3.94140625,-12
3.9453125,-17
3.94921875,-9
3.953125,11
3.95703125,39
3.9609375,74
3.96484375,115
3.96875,154
3.97265625,179
3.9765625,184
3.98046875,173
3.984375,150
3.98828125,121
3.9921875,93
3.99609375,68
4.0,47
4.00390625,25
4.0078125,-1
4.01171875,-28
4.015625,-48
4.01953125,-60
4.0234375,-64
4.02734375,-57
4.03125,-39
4.03515625,-14
4.0390625,16
4.04296875,51
4.046875,92
4.05078125,131
4.0546875,161
4.05859375,178
4.0625,181
4.06640625,168
4.0703125,146
4.07421875,120
4.078125,91
4.08203125,61
4.0859375,30
4.08984375,0
4.09375,-25
4.09765625,-41
4.1015625,-42
4.10546875,-32
4.109375,-17
4.11328125,-3
4.1171875,7
4.12109375,14
4.125,24
4.12890625,38
4.1328125,56
4.13671875,76
4.140625,93
4.14453125,101
4.1484375,106
4.15234375,111
4.15625,117
4.16015625,116
4.1640625,107
4.16796875,88
4.171875,64
4.17578125,41
4.1796875,27
4.18359375,21
4.1875,14
4.19140625,0
4.1953125,-19
4.19921875,-36
4.203125,-48
4.20703125,-49
4.2109375,-42
4.21484375,-32
4.21875,-26
4.22265625,-21
4.2265625,-9
4.23046875,12
4.234375,35
4.23828125,56
4.2421875,72
4.24609375,81
4.25,79
4.25390625,66
4.2578125,43
4.26171875,13
4.265625,-21
4.26953125,-52
4.2734375,-72
4.27734375,-76
4.28125,-69
4.28515625,-57
4.2890625,-49
4.29296875,-46
4.296875,-41
4.30078125,-29
4.3046875,-8
4.30859375,20
4.3125,52
4.31640625,79
4.3203125,93
4.32421875,95
4.328125,90
4.33203125,79
4.3359375,63
4.33984375,44
4.34375,28
4.34765625,15
4.3515625,3
4.35546875,-6
4.359375,-15
4.36328125,-25
4.3671875,-37
4.37109375,-49
4.375,-59
4.37890625,-63
4.3828125,-61
4.38671875,-53
4.390625,-40
4.39453125,-26
4.3984375,-13
4.40234375,-1
4.40625,11
4.41015625,26
4.4140625,47
4.41796875,78
4.421875,107
4.42578125,125
4.4296875,126
4.43359375,110
4.4375,80
4.44140625,41
4.4453125,5
4.44921875,-21
4.453125,-39
4.45703125,-49
4.4609375,-49
4.46484375,-40
4.46875,-27
4.47265625,-15
4.4765625,-6
4.48046875,0
4.484375,1
4.48828125,6
4.4921875,22
4.49609375,47
4.5,73
4.50390625,94
4.5078125,106
4.51171875,107
4.515625,98
4.51953125,83
4.5234375,64
4.52734375,38
4.53125,6
4.53515625,-28
4.5390625,-58
4.54296875,-81
4.546875,-96
4.55078125,-106
4.5546875,-113
4.55859375,-116
4.5625,-112
4.56640625,-98
4.5703125,-71
4.57421875,-35
4.578125,0
4.58203125,25
4.5859375,37
4.58984375,37
4.59375,31
4.59765625,27
4.6015625,29
4.60546875,37
4.609375,42
4.61328125,38
4.6171875,23
4.62109375,-1
4.625,-30
4.62890625,-62
4.6328125,-91
4.63671875,-114
4.640625,-129
4.64453125,-132
4.6484375,-119
4.65234375,-93
4.65625,-61
4.66015625,-27
4.6640625,2
4.66796875,19
4.671875,26
4.67578125,33
4.6796875,44
4.68359375,59
4.6875,72
4.69140625,80
4.6953125,76
4.69921875,54
4.703125,17
4.70703125,-23
4.7109375,-59
4.71484375,-84
4.71875,-94
4.72265625,-92
4.7265625,-83
4.73046875,-71
4.734375,-55
4.73828125,-38
4.7421875,-20
4.74609375,2
4.75,29
4.75390625,56
4.7578125,69
4.76171875,65
4.765625,49
4.76953125,33
4.7734375,22
4.77734375,19
4.78125,26
4.78515625,37
4.7890625,46
4.79296875,43
4.796875,32
4.80078125,21
4.8046875,8
4.80859375,-13
4.8125,-36
4.81640625,-55
4.8203125,-66
4.82421875,-71
4.828125,-70
4.83203125,-59
4.8359375,-36
4.83984375,-6
4.84375,28
4.84765625,61
4.8515625,87
4.85546875,96
4.859375,92
4.86328125,82
4.8671875,74
4.87109375,69
4.875,67
4.87890625,68
4.8828125,68
4.88671875,65
4.890625,62
4.89453125,60
4.8984375,58
4.90234375,51
4.90625,38
4.91015625,24
4.9140625,11
4.91796875,-1
4.921875,-10
4.92578125,-11
4.9296875,0
4.93359375,21
4.9375,46
4.94140625,71
4.9453125,92
4.94921875,105
4.953125,104
4.95703125,95
4.9609375,89
4.96484375,87
4.96875,82
4.97265625,70
4.9765625,55
4.98046875,39
4.984375,20
4.98828125,-2
4.9921875,-21
4.99609375,-31
5.0,-37
5.00390625,-41
5.0078125,-36
5.01171875,-15
5.015625,14
5.01953125,39
5.0234375,56
5.02734375,58
5.03125,46
5.03515625,27
5.0390625,14
5.04296875,16
5.046875,27
5.05078125,36
5.0546875,34
5.05859375,19
5.0625,-5
5.06640625,-25
5.0703125,-32
5.07421875,-29
5.078125,-28
5.08203125,-33
5.0859375,-46
5.08984375,-63
5.09375,-76
5.09765625,-73
5.1015625,-50
5.10546875,-15
5.109375,21
5.11328125,48
5.1171875,59
5.12109375,57
5.125,45
5.12890625,31
5.1328125,21
5.13671875,15
5.140625,10
5.14453125,3
5.1484375,-9
5.15234375,-24
5.15625,-36
5.16015625,-43
5.1640625,-46
5.16796875,-45
5.171875,-45
5.17578125,-50
5.1796875,-61
5.18359375,-69
5.1875,-66
5.19140625,-52
5.1953125,-32
5.19921875,-9
5.203125,12
5.20703125,27
5.2109375,36
5.21484375,44
5.21875,53
5.22265625,60
5.2265625,61
5.23046875,50
5.234375,27
5.23828125,1
5.2421875,-19
5.24609375,-30
5.25,-36
5.25390625,-39
5.2578125,-39
5.26171875,-41
5.265625,-50
5.26953125,-62
5.2734375,-74
5.27734375,-84
5.28125,-92
5.28515625,-89
5.2890625,-70
5.29296875,-40
5.296875,-11
5.30078125,6
5.3046875,8
5.30859375,1
5.3125,-6
5.31640625,-4
5.3203125,9
5.32421875,27
5.328125,39
5.33203125,38
5.3359375,24
5.33984375,4
5.34375,-22
5.34765625,-49
5.3515625,-71
5.35546875,-85
5.359375,-92
5.36328125,-91
5.3671875,-84
5.37109375,-70
5.375,-52
5.37890625,-36
5.3828125,-25
5.38671875,-17
5.390625,-8
5.39453125,3
5.3984375,15
5.40234375,26
5.40625,33
5.41015625,31
5.4140625,20
5.41796875,8
5.421875,2
5.42578125,4
5.4296875,12
5.43359375,16
5.4375,12
5.44140625,-2
5.4453125,-19
5.44921875,-32
5.453125,-40
5.45703125,-41
5.4609375,-37
5.46484375,-27
5.46875,-14
5.47265625,2
5.4765625,20
5.48046875,36
5.484375,47
5.48828125,49
5.4921875,45
5.49609375,41
5.5,43
5.50390625,51
5.5078125,54
5.51171875,49
5.515625,36
5.51953125,21
5.5234375,4
5.52734375,-10
5.53125,-19
5.53515625,-23
5.5390625,-31
5.54296875,-43
5.546875,-57
5.55078125,-65
5.5546875,-68
5.55859375,-65
5.5625,-56
5.56640625,-40
5.5703125,-20
5.57421875,4
5.578125,31
5.58203125,57
5.5859375,83
5.58984375,106
5.59375,117
5.59765625,112
5.6015625,98
5.60546875,81
5.609375,60
5.61328125,36
5.6171875,16
5.62109375,-2
5.625,-25
5.62890625,-47
5.6328125,-58
5.63671875,-57
5.640625,-51
5.64453125,-44
5.6484375,-40
5.65234375,-42
5.65625,-46
5.66015625,-47
5.6640625,-36
5.66796875,-15
5.671875,11
5.67578125,35
5.6796875,56
5.68359375,69
5.6875,75
5.69140625,77
5.6953125,75
5.69921875,62
5.703125,29
5.70703125,-15
5.7109375,-56
5.71484375,-80
5.71875,-83
5.72265625,-68
5.7265625,-43
5.73046875,-19
5.734375,-3
5.73828125,3
5.7421875,6
5.74609375,14
5.75,28
5.75390625,39
5.7578125,45
5.76171875,53
5.765625,63
5.76953125,69
5.7734375,64
5.77734375,51
5.78125,35
5.78515625,18
5.7890625,4
5.79296875,-5
5.796875,-10
5.80078125,-17
5.8046875,-31
5.80859375,-47
5.8125,-60
5.81640625,-65
5.8203125,-64
5.82421875,-55
5.828125,-44
5.83203125,-33
5.8359375,-18
5.83984375,4
5.84375,32
5.84765625,58
5.8515625,77
5.85546875,88
5.859375,90
5.86328125,85
5.8671875,77
5.87109375,70
5.875,62
5.87890625,52
5.8828125,34
5.88671875,10
5.890625,-18
5.89453125,-48
5.8984375,-77
5.90234375,-101
5.90625,-115
5.91015625,-113
5.9140625,-93
5.91796875,-59
5.921875,-18
5.92578125,22
5.9296875,53
5.93359375,67
5.9375,62
5.94140625,45
5.9453125,24
5.94921875,-1
5.953125,-25
5.95703125,-45
5.9609375,-60
5.96484375,-72
5.96875,-82
5.97265625,-88
5.9765625,-93
5.98046875,-97
5.984375,-100
5.98828125,-100
5.9921875,-97
5.99609375,-91
6.0,-82
6.00390625,-71
6.0078125,-61
6.01171875,-48
6.015625,-33
6.01953125,-18
6.0234375,-6
6.02734375,1
6.03125,6
6.03515625,8
6.0390625,10
6.04296875,17
6.046875,23
6.05078125,19
6.0546875,-1
6.05859375,-30
6.0625,-62
6.06640625,-92
6.0703125,-110
6.07421875,-109
6.078125,-95
6.08203125,-78
6.0859375,-69
6.08984375,-65
6.09375,-62
6.09765625,-58
6.1015625,-54
6.10546875,-47
6.109375,-36
6.11328125,-23
6.1171875,-9
6.12109375,10
6.125,30
6.12890625,46
6.1328125,46
6.13671875,31
6.140625,5
6.14453125,-23
6.1484375,-46
6.15234375,-66
6.15625,-84
6.16015625,-105
6.1640625,-127
6.16796875,-145
6.171875,-152
6.17578125,-142
6.1796875,-118
6.18359375,-86
6.1875,-52
6.19140625,-21
6.1953125,1
6.19921875,14
6.203125,23
6.20703125,27
6.2109375,25
6.21484375,19
6.21875,8
6.22265625,-8
6.2265625,-26
6.23046875,-40
6.234375,-49
6.23828125,-60
6.2421875,-74
6.24609375,-92
6.25,-113
6.25390625,-133
6.2578125,-144
6.26171875,-138
6.265625,-120
6.26953125,-98
6.2734375,-72
6.27734375,-37
6.28125,4
6.28515625,45
6.2890625,82
6.29296875,108
6.296875,118
6.30078125,112
6.3046875,101
6.30859375,93
6.3125,87
6.31640625,78
6.3203125,65
6.32421875,51
6.328125,37
6.33203125,26
6.3359375,18
6.33984375,8
6.34375,-5
6.34765625,-18
6.3515625,-26
6.35546875,-23
6.359375,-13
6.36328125,2
6.3671875,21
6.37109375,46
6.375,78
6.37890625,113
6.3828125,140
6.38671875,149
6.390625,136
6.39453125,107
6.3984375,72
6.40234375,43
6.40625,24
6.41015625,11
6.4140625,-2
6.41796875,-17
6.421875,-33
6.42578125,-48
6.4296875,-61
6.43359375,-72
6.4375,-77
6.44140625,-72
6.4453125,-55
6.44921875,-30
6.453125,-4
6.45703125,20
6.4609375,38
6.46484375,48
6.46875,54
6.47265625,57
6.4765625,55
6.48046875,48
6.484375,38
6.48828125,31
6.4921875,24
6.49609375,15
6.5,3
6.50390625,-12
6.5078125,-30
6.51171875,-42
6.515625,-46
6.51953125,-48
6.5234375,-57
6.52734375,-69
6.53125,-76
6.53515625,-71
6.5390625,-53
6.54296875,-24
6.546875,9
6.55078125,36
6.5546875,48
6.55859375,50
6.5625,56
6.56640625,70
6.5703125,86
6.57421875,94
6.578125,89
6.58203125,71
6.5859375,45
6.58984375,18
6.59375,-1
6.59765625,-11
6.6015625,-14
6.60546875,-21
6.609375,-37
6.61328125,-59
6.6171875,-79
6.62109375,-93
6.625,-100
6.62890625,-94
6.6328125,-73
6.63671875,-38
6.640625,4
6.64453125,40
6.6484375,64
6.65234375,70
6.65625,60
6.66015625,41
6.6640625,22
6.66796875,12
6.671875,11
