Time,PG2
6.625,83
6.62890625,74
6.6328125,54
6.63671875,31
6.640625,10
6.64453125,-6
6.6484375,-18
6.65234375,-27
6.65625,-35
6.66015625,-45
6.6640625,-55
6.66796875,-60
6.671875,-53
6.67578125,-36
6.6796875,-14
6.68359375,8
6.6875,29
6.69140625,49
6.6953125,67
6.69921875,85
6.703125,101
6.70703125,107
6.7109375,99
6.71484375,76
6.71875,43
6.72265625,6
6.7265625,-28
6.73046875,-50
6.734375,-59
6.73828125,-57
6.7421875,-48
6.74609375,-38
6.75,-31
6.75390625,-28
6.7578125,-28
6.76171875,-26
6.765625,-19
6.76953125,-9
6.7734375,4
6.77734375,16
6.78125,27
6.78515625,34
6.7890625,36
6.79296875,34
6.796875,29
6.80078125,25
6.8046875,23
6.80859375,22
6.8125,19
6.81640625,9
6.8203125,-8
6.82421875,-28
6.828125,-42
6.83203125,-46
6.8359375,-42
6.83984375,-31
6.84375,-20
6.84765625,-17
6.8515625,-19
6.85546875,-19
6.859375,-15
6.86328125,-8
6.8671875,6
6.87109375,21
6.875,32
6.87890625,37
6.8828125,41
6.88671875,43
6.890625,40
6.89453125,29
6.8984375,15
6.90234375,-1
6.90625,-18
6.91015625,-38
6.9140625,-54
6.91796875,-61
6.921875,-63
6.92578125,-61
6.9296875,-54
6.93359375,-43
6.9375,-33
6.94140625,-29
6.9453125,-28
6.94921875,-21
6.953125,-8
6.95703125,9
6.9609375,28
6.96484375,46
6.96875,58
6.97265625,59
6.9765625,52
6.98046875,45
6.984375,39
6.98828125,36
6.9921875,32
6.99609375,26
7.0,16
7.00390625,3
7.0078125,-12
7.01171875,-26
7.015625,-36
7.01953125,-41
7.0234375,-44
7.02734375,-45
7.03125,-42
7.03515625,-35
7.0390625,-27
7.04296875,-23
7.046875,-19
7.05078125,-13
7.0546875,-4
7.05859375,11
7.0625,28
7.06640625,41
7.0703125,43
7.07421875,30
7.078125,8
7.08203125,-15
7.0859375,-36
7.08984375,-51
7.09375,-59
7.09765625,-60
7.1015625,-56
7.10546875,-49
7.109375,-37
7.11328125,-21
7.1171875,-3
7.12109375,17
7.125,35
7.12890625,48
7.1328125,56
7.13671875,60
7.140625,61
7.14453125,60
7.1484375,57
7.15234375,52
7.15625,47
7.16015625,41
7.1640625,34
7.16796875,25
7.171875,13
7.17578125,-1
7.1796875,-20
7.18359375,-41
7.1875,-59
7.19140625,-70
7.1953125,-77
7.19921875,-76
7.203125,-68
7.20703125,-56
7.2109375,-42
7.21484375,-29
7.21875,-18
7.22265625,-8
7.2265625,3
7.23046875,16
7.234375,27
7.23828125,31
7.2421875,27
7.24609375,16
7.25,6
7.25390625,-1
7.2578125,-5
7.26171875,-14
7.265625,-29
7.26953125,-51
7.2734375,-75
7.27734375,-95
7.28125,-102
7.28515625,-97
7.2890625,-88
7.29296875,-76
7.296875,-58
7.30078125,-36
7.3046875,-12
7.30859375,16
7.3125,47
7.31640625,73
7.3203125,84
7.32421875,84
7.328125,75
7.33203125,59
7.3359375,36
7.33984375,10
7.34375,-16
7.34765625,-41
7.3515625,-68
7.35546875,-91
7.359375,-105
7.36328125,-108
7.3671875,-102
7.37109375,-92
7.375,-85
7.37890625,-79
7.3828125,-73
7.38671875,-63
7.390625,-46
7.39453125,-22
7.3984375,6
7.40234375,33
7.40625,51
7.41015625,60
7.4140625,60
7.41796875,53
7.421875,38
7.42578125,15
7.4296875,-11
7.43359375,-37
7.4375,-59
7.44140625,-73
7.4453125,-77
7.44921875,-71
7.453125,-62
7.45703125,-53
7.4609375,-43
7.46484375,-33
7.46875,-25
7.47265625,-20
7.4765625,-15
7.48046875,-10
7.484375,-4
7.48828125,3
7.4921875,14
7.49609375,30
7.5,44
7.50390625,48
7.5078125,41
7.51171875,25
7.515625,4
7.51953125,-15
7.5234375,-23
7.52734375,-21
7.53125,-16
7.53515625,-19
7.5390625,-35
7.54296875,-61
7.546875,-87
7.55078125,-100
7.5546875,-92
7.55859375,-65
7.5625,-30
7.56640625,2
7.5703125,24
7.57421875,38
7.578125,44
7.58203125,48
7.5859375,53
7.58984375,59
7.59375,61
7.59765625,55
7.6015625,43
7.60546875,29
7.609375,15
7.61328125,0
7.6171875,-15
7.62109375,-27
7.625,-37
7.62890625,-44
7.6328125,-49
7.63671875,-49
7.640625,-42
7.64453125,-29
7.6484375,-11
7.65234375,9
7.65625,30
7.66015625,50
7.6640625,63
7.66796875,69
7.671875,71
7.67578125,72
7.6796875,70
7.68359375,63
7.6875,53
7.69140625,40
7.6953125,23
7.69921875,5
7.703125,-12
7.70703125,-28
7.7109375,-47
7.71484375,-67
7.71875,-83
7.72265625,-90
7.7265625,-83
7.73046875,-65
7.734375,-40
7.73828125,-18
7.7421875,-3
7.74609375,8
7.75,18
7.75390625,32
7.7578125,52
7.76171875,71
7.765625,83
7.76953125,83
7.7734375,74
7.77734375,61
7.78125,46
7.78515625,31
7.7890625,15
7.79296875,-5
7.796875,-29
7.80078125,-52
7.8046875,-64
7.80859375,-64
7.8125,-58
7.81640625,-51
7.8203125,-46
7.82421875,-48
7.828125,-53
7.83203125,-50
7.8359375,-35
7.83984375,-11
7.84375,15
7.84765625,38
7.8515625,55
7.85546875,61
7.859375,59
7.86328125,52
7.8671875,44
7.87109375,34
7.875,24
7.87890625,19
7.8828125,18
7.88671875,16
7.890625,8
7.89453125,-8
7.8984375,-30
7.90234375,-52
7.90625,-68
7.91015625,-72
7.9140625,-58
7.91796875,-29
7.921875,7
7.92578125,43
7.9296875,70
7.93359375,82
7.9375,77
7.94140625,56
7.9453125,28
7.94921875,3
7.953125,-10
7.95703125,-12
7.9609375,-8
7.96484375,-6
7.96875,-8
7.97265625,-18
7.9765625,-36
7.98046875,-56
7.984375,-74
7.98828125,-87
7.9921875,-93
7.99609375,-90
8.0,-76
8.00390625,-59
8.0078125,-43
8.01171875,-30
8.015625,-17
8.01953125,0
8.0234375,18
8.02734375,35
8.03125,49
8.03515625,55
8.0390625,48
8.04296875,30
8.046875,11
8.05078125,-2
8.0546875,-11
8.05859375,-18
8.0625,-24
8.06640625,-32
8.0703125,-45
8.07421875,-61
8.078125,-73
8.08203125,-74
8.0859375,-66
8.08984375,-53
8.09375,-40
8.09765625,-27
8.1015625,-14
8.10546875,-3
8.109375,7
8.11328125,16
8.1171875,25
8.12109375,27
8.125,25
8.12890625,21
8.1328125,16
8.13671875,7
8.140625,-6
8.14453125,-21
8.1484375,-37
8.15234375,-51
8.15625,-60
8.16015625,-60
8.1640625,-53
8.16796875,-41
8.171875,-25
8.17578125,-6
8.1796875,16
8.18359375,36
8.1875,51
8.19140625,58
8.1953125,60
8.19921875,58
8.203125,56
8.20703125,55
8.2109375,52
8.21484375,44
8.21875,26
8.22265625,-3
8.2265625,-36
8.23046875,-63
8.234375,-78
8.23828125,-86
8.2421875,-86
8.24609375,-78
8.25,-67
8.25390625,-58
8.2578125,-48
8.26171875,-34
8.265625,-16
8.26953125,2
8.2734375,18
8.27734375,33
8.28125,46
8.28515625,52
8.2890625,50
8.29296875,42
8.296875,33
8.30078125,23
8.3046875,15
8.30859375,16
8.3125,24
8.31640625,31
8.3203125,32
8.32421875,25
8.328125,12
8.33203125,-4
8.3359375,-17
8.33984375,-23
8.34375,-21
8.34765625,-15
8.3515625,-7
8.35546875,-2
8.359375,3
8.36328125,8
8.3671875,11
8.37109375,15
8.375,26
8.37890625,42
8.3828125,58
8.38671875,68
8.390625,70
8.39453125,59
8.3984375,37
8.40234375,10
8.40625,-14
8.41015625,-33
8.4140625,-48
8.41796875,-57
8.421875,-62
8.42578125,-65
8.4296875,-65
8.43359375,-63
8.4375,-55
8.44140625,-43
8.4453125,-28
8.44921875,-12
8.453125,6
8.45703125,26
8.4609375,46
8.46484375,65
8.46875,78
8.47265625,84
8.4765625,81
8.48046875,71
8.484375,59
8.48828125,48
8.4921875,38
8.49609375,22
8.5,-1
8.50390625,-31
8.5078125,-63
8.51171875,-93
8.515625,-117
8.51953125,-129
8.5234375,-129
8.52734375,-122
8.53125,-110
8.53515625,-95
8.5390625,-78
8.54296875,-63
8.546875,-48
8.55078125,-33
8.5546875,-17
8.55859375,-2
8.5625,8
8.56640625,10
8.5703125,5
8.57421875,-4
8.578125,-15
8.58203125,-24
8.5859375,-31
8.58984375,-36
8.59375,-40
8.59765625,-43
8.6015625,-44
8.60546875,-44
8.609375,-38
8.61328125,-26
8.6171875,-7
8.62109375,14
8.625,32
8.62890625,44
8.6328125,49
8.63671875,48
8.640625,44
8.64453125,40
8.6484375,38
8.65234375,38
8.65625,37
8.66015625,34
8.6640625,28
8.66796875,20
8.671875,14
8.67578125,9
8.6796875,3
8.68359375,-6
8.6875,-17
8.69140625,-29
8.6953125,-38
8.69921875,-41
8.703125,-35
8.70703125,-19
8.7109375,0
8.71484375,14
8.71875,23
8.72265625,29
8.7265625,36
8.73046875,42
8.734375,50
8.73828125,58
8.7421875,60
8.74609375,54
8.75,38
8.75390625,19
8.7578125,-3
8.76171875,-26
8.765625,-48
8.76953125,-65
8.7734375,-73
8.77734375,-75
8.78125,-69
8.78515625,-54
8.7890625,-30
8.79296875,-3
8.796875,21
8.80078125,43
8.8046875,60
8.80859375,66
8.8125,60
8.81640625,51
8.8203125,48
8.82421875,48
8.828125,48
8.83203125,43
8.8359375,33
8.83984375,19
8.84375,1
8.84765625,-17
8.8515625,-29
8.85546875,-39
8.859375,-53
8.86328125,-72
8.8671875,-88
8.87109375,-92
8.875,-82
8.87890625,-61
8.8828125,-35
8.88671875,-11
8.890625,6
8.89453125,18
8.8984375,32
8.90234375,53
8.90625,79
8.91015625,103
8.9140625,120
8.91796875,124
8.921875,116
8.92578125,96
8.9296875,67
8.93359375,38
8.9375,14
8.94140625,-5
8.9453125,-20
8.94921875,-28
8.953125,-29
8.95703125,-30
8.9609375,-33
8.96484375,-31
8.96875,-22
8.97265625,-12
8.9765625,-8
8.98046875,-7
8.984375,-4
8.98828125,-1
8.9921875,3
8.99609375,11
9.0,21
9.00390625,24
9.0078125,12
9.01171875,-7
9.015625,-26
9.01953125,-39
9.0234375,-46
9.02734375,-46
9.03125,-43
9.03515625,-43
9.0390625,-47
9.04296875,-54
9.046875,-60
9.05078125,-63
9.0546875,-61
9.05859375,-54
9.0625,-41
9.06640625,-22
9.0703125,-1
9.07421875,19
9.078125,35
9.08203125,47
9.0859375,55
9.08984375,58
9.09375,59
9.09765625,57
9.1015625,49
9.10546875,35
9.109375,17
9.11328125,-3
9.1171875,-23
9.12109375,-40
9.125,-52
9.12890625,-59
9.1328125,-59
9.13671875,-56
9.140625,-54
9.14453125,-53
9.1484375,-51
9.15234375,-48
9.15625,-41
9.16015625,-29
9.1640625,-13
9.16796875,5
9.171875,19
9.17578125,30
9.1796875,41
9.18359375,56
9.1875,68
9.19140625,71
9.1953125,65
9.19921875,53
9.203125,35
9.20703125,9
9.2109375,-17
9.21484375,-37
9.21875,-51
9.22265625,-61
9.2265625,-62
9.23046875,-51
9.234375,-33
9.23828125,-16
9.2421875,-3
9.24609375,8
9.25,17
9.25390625,22
9.2578125,24
9.26171875,23
9.265625,23
9.26953125,21
9.2734375,14
9.27734375,5
9.28125,-4
9.28515625,-12
9.2890625,-21
9.29296875,-31
9.296875,-40
9.30078125,-49
9.3046875,-63
9.30859375,-79
9.3125,-92
9.31640625,-101
9.3203125,-104
9.32421875,-103
9.328125,-96
9.33203125,-80
9.3359375,-55
9.33984375,-28
9.34375,-1
9.34765625,23
9.3515625,39
9.35546875,43
9.359375,42
9.36328125,43
9.3671875,47
9.37109375,46
9.375,40
9.37890625,28
9.3828125,14
9.38671875,-4
9.390625,-19
9.39453125,-25
9.3984375,-23
9.40234375,-19
9.40625,-18
9.41015625,-17
9.4140625,-16
9.41796875,-12
9.421875,-5
9.42578125,6
9.4296875,21
9.43359375,34
9.4375,39
9.44140625,32
9.4453125,15
9.44921875,-6
9.453125,-26
9.45703125,-42
9.4609375,-52
9.46484375,-55
9.46875,-51
9.47265625,-46
9.4765625,-40
9.48046875,-35
9.484375,-32
9.48828125,-34
9.4921875,-38
9.49609375,-42
9.5,-41
9.50390625,-35
9.5078125,-23
9.51171875,-10
9.515625,3
9.51953125,17
9.5234375,35
9.52734375,57
9.53125,83
9.53515625,107
9.5390625,122
9.54296875,121
9.546875,104
9.55078125,75
9.5546875,42
9.55859375,12
9.5625,-15
9.56640625,-38
9.5703125,-59
9.57421875,-75
9.578125,-77
9.58203125,-65
9.5859375,-42
9.58984375,-18
9.59375,-1
9.59765625,6
9.6015625,3
9.60546875,0
9.609375,9
9.61328125,29
9.6171875,48
9.62109375,57
9.625,56
9.62890625,44
9.6328125,25
9.63671875,2
9.640625,-17
9.64453125,-29
9.6484375,-34
9.65234375,-33
9.65625,-28
9.66015625,-21
9.6640625,-15
9.66796875,-12
9.671875,-13
9.67578125,-9
9.6796875,3
9.68359375,19
9.6875,34
9.69140625,48
9.6953125,61
9.69921875,71
9.703125,75
9.70703125,73
9.7109375,67
9.71484375,58
9.71875,47
9.72265625,34
9.7265625,21
9.73046875,5
9.734375,-17
9.73828125,-45
9.7421875,-72
9.74609375,-93
9.75,-102
9.75390625,-98
9.7578125,-87
9.76171875,-76
9.765625,-68
9.76953125,-64
9.7734375,-61
9.77734375,-53
9.78125,-35
9.78515625,-10
9.7890625,14
9.79296875,29
9.796875,35
9.80078125,36
9.8046875,36
9.80859375,36
9.8125,36
9.81640625,30
9.8203125,16
9.82421875,-2
9.828125,-15
9.83203125,-21
9.8359375,-22
9.83984375,-21
9.84375,-22
9.84765625,-25
9.8515625,-29
9.85546875,-27
9.859375,-18
9.86328125,-8
9.8671875,2
9.87109375,13
9.875,21
9.87890625,24
9.8828125,21
9.88671875,16
9.890625,13
9.89453125,11
9.8984375,13
9.90234375,21
9.90625,27
9.91015625,25
9.9140625,11
9.91796875,-10
9.921875,-30
9.92578125,-44
9.9296875,-47
9.93359375,-43
9.9375,-36
9.94140625,-27
9.9453125,-16
9.94921875,-2
9.953125,16
9.95703125,39
9.9609375,60
9.96484375,69
9.96875,66
9.97265625,57
9.9765625,51
9.98046875,50
9.984375,55
9.98828125,62
9.9921875,61
9.99609375,46
10.0,19
10.00390625,-9
10.0078125,-33
10.01171875,-51
10.015625,-60
10.01953125,-61
10.0234375,-57
10.02734375,-49
10.03125,-36
10.03515625,-18
10.0390625,3
10.04296875,23
10.046875,39
10.05078125,53
10.0546875,64
10.05859375,70
10.0625,68
10.06640625,59
10.0703125,43
10.07421875,22
10.078125,-1
10.08203125,-18
10.0859375,-27
10.08984375,-32
10.09375,-37
10.09765625,-44
10.1015625,-52
10.10546875,-60
10.109375,-66
10.11328125,-67
10.1171875,-58
10.12109375,-42
10.125,-21
10.12890625,0
10.1328125,24
10.13671875,45
10.140625,61
10.14453125,66
10.1484375,62
10.15234375,53
10.15625,38
10.16015625,22
10.1640625,9
10.16796875,2
10.171875,-5
10.17578125,-14
10.1796875,-26
10.18359375,-40
10.1875,-56
10.19140625,-70
10.1953125,-76
10.19921875,-70
10.203125,-56
10.20703125,-38
10.2109375,-21
10.21484375,-9
10.21875,-3
10.22265625,0
10.2265625,3
10.23046875,9
10.234375,19
10.23828125,29
10.2421875,39
10.24609375,46
10.25,49
10.25390625,45
10.2578125,36
10.26171875,20
10.265625,1
10.26953125,-20
10.2734375,-40
10.27734375,-58
10.28125,-73
10.28515625,-82
10.2890625,-87
10.29296875,-85
10.296875,-78
10.30078125,-66
10.3046875,-53
10.30859375,-40
10.3125,-27
10.31640625,-16
10.3203125,-5
10.32421875,6
10.328125,17
10.33203125,24
10.3359375,23
10.33984375,12
10.34375,-8
10.34765625,-35
10.3515625,-61
10.35546875,-83
10.359375,-96
10.36328125,-101
10.3671875,-101
10.37109375,-96
10.375,-87
10.37890625,-78
10.3828125,-68
10.38671875,-56
10.390625,-38
10.39453125,-16
10.3984375,7
10.40234375,26
10.40625,38
10.41015625,45
10.4140625,47
10.41796875,48
10.421875,51
10.42578125,54
10.4296875,56
10.43359375,52
10.4375,41
10.44140625,26
10.4453125,9
10.44921875,-6
10.453125,-20
10.45703125,-30
10.4609375,-36
10.46484375,-38
10.46875,-34
10.47265625,-23
10.4765625,-4
10.48046875,24
10.484375,55
10.48828125,84
10.4921875,104
10.49609375,112
10.5,108
10.50390625,94
10.5078125,75
10.51171875,57
10.515625,43
10.51953125,33
10.5234375,21
10.52734375,5
10.53125,-11
10.53515625,-24
10.5390625,-31
10.54296875,-33
10.546875,-30
10.55078125,-27
10.5546875,-28
10.55859375,-29
10.5625,-25
10.56640625,-14
10.5703125,2
10.57421875,18
10.578125,33
10.58203125,41
10.5859375,41
10.58984375,42
10.59375,46
10.59765625,50
10.6015625,49
10.60546875,43
10.609375,33
10.61328125,13
10.6171875,-13
10.62109375,-35
10.625,-49
10.62890625,-56
10.6328125,-63
10.63671875,-71
10.640625,-77
10.64453125,-79
10.6484375,-79
10.65234375,-71
10.65625,-56
10.66015625,-37
10.6640625,-23
10.66796875,-12
10.671875,1
10.67578125,17
10.6796875,32
10.68359375,43
10.6875,50
10.69140625,49
10.6953125,37
10.69921875,19
10.703125,0
10.70703125,-18
10.7109375,-35
10.71484375,-50
10.71875,-60
10.72265625,-64
10.7265625,-66
10.73046875,-66
10.734375,-62
10.73828125,-51
10.7421875,-33
10.74609375,-13
10.75,8
10.75390625,23
10.7578125,29
10.76171875,27
10.765625,24
10.76953125,23
10.7734375,27
10.77734375,27
10.78125,19
10.78515625,-1
10.7890625,-27
10.79296875,-50
10.796875,-64
10.80078125,-67
10.8046875,-62
10.80859375,-56
10.8125,-54
10.81640625,-59
10.8203125,-64
10.82421875,-64
10.828125,-56
10.83203125,-42
10.8359375,-24
10.83984375,-6
10.84375,9
10.84765625,19
10.8515625,26
10.85546875,36
10.859375,47
10.86328125,54
10.8671875,55
10.87109375,48
10.875,34
10.87890625,16
10.8828125,1
10.88671875,-6
10.890625,-8
10.89453125,-7
10.8984375,-3
10.90234375,0
10.90625,-2
10.91015625,-5
10.9140625,-3
10.91796875,10
10.921875,29
10.92578125,53
10.9296875,76
10.93359375,91
10.9375,92
10.94140625,81
10.9453125,65
10.94921875,50
10.953125,40
10.95703125,37
10.9609375,40
10.96484375,42
10.96875,40
10.97265625,31
10.9765625,14
10.98046875,-6
10.984375,-26
10.98828125,-38
10.9921875,-40
10.99609375,-32
11.0,-18
11.00390625,1
11.0078125,21
11.01171875,38
11.015625,52
11.01953125,64
11.0234375,75
11.02734375,84
11.03125,91
11.03515625,96
11.0390625,96
11.04296875,87
11.046875,70
11.05078125,51
11.0546875,32
11.05859375,17
11.0625,6
11.06640625,1
11.0703125,-3
11.07421875,-8
11.078125,-16
11.08203125,-26
11.0859375,-32
11.08984375,-32
11.09375,-28
11.09765625,-19
11.1015625,-8
11.10546875,3
11.109375,12
11.11328125,20
11.1171875,28
11.12109375,38
11.125,50
11.12890625,61
11.1328125,69
11.13671875,73
11.140625,72
11.14453125,64
11.1484375,47
11.15234375,27
11.15625,8
11.16015625,-6
11.1640625,-13
11.16796875,-11
11.171875,1
11.17578125,19
11.1796875,39
11.18359375,60
11.1875,79
11.19140625,89
11.1953125,88
11.19921875,80
11.203125,71
11.20703125,63
11.2109375,57
11.21484375,53
11.21875,45
11.22265625,30
11.2265625,9
11.23046875,-11
11.234375,-23
11.23828125,-26
11.2421875,-20
11.24609375,-8
11.25,4
11.25390625,9
11.2578125,6
11.26171875,-3
11.265625,-14
11.26953125,-22
11.2734375,-20
11.27734375,-7
11.28125,14
11.28515625,34
11.2890625,47
11.29296875,50
11.296875,45
11.30078125,36
11.3046875,24
11.30859375,12
11.3125,-1
11.31640625,-14
11.3203125,-27
11.32421875,-38
11.328125,-45
11.33203125,-47
11.3359375,-48
11.33984375,-51
11.34375,-53
11.34765625,-51
11.3515625,-49
11.35546875,-48
11.359375,-45
11.36328125,-40
11.3671875,-32
11.37109375,-22
11.375,-8
11.37890625,4
11.3828125,10
11.38671875,11
11.390625,7
11.39453125,0
11.3984375,-7
11.40234375,-16
11.40625,-27
11.41015625,-42
11.4140625,-61
11.41796875,-75
11.421875,-81
11.42578125,-79
11.4296875,-72
11.43359375,-60
11.4375,-46
11.44140625,-34
11.4453125,-23
11.44921875,-9
11.453125,9
11.45703125,27
11.4609375,43
11.46484375,57
11.46875,69
11.47265625,76
11.4765625,74
11.48046875,65
11.484375,52
11.48828125,38
11.4921875,27
11.49609375,22
11.5,18
11.50390625,8
11.5078125,-9
11.51171875,-30
11.515625,-50
11.51953125,-65
11.5234375,-71
11.52734375,-70
11.53125,-68
11.53515625,-69
11.5390625,-67
11.54296875,-59
11.546875,-41
11.55078125,-14
11.5546875,17
11.55859375,47
11.5625,69
11.56640625,78
11.5703125,73
11.57421875,60
11.578125,45
11.58203125,33
11.5859375,24
11.58984375,18
11.59375,12
11.59765625,3
11.6015625,-8
11.60546875,-15
11.609375,-13
11.61328125,-8
11.6171875,-5
11.62109375,-7
11.625,-14
11.62890625,-24
11.6328125,-31
11.63671875,-32
11.640625,-25
11.64453125,-16
11.6484375,-10
11.65234375,-11
11.65625,-15
11.66015625,-20
11.6640625,-26
11.66796875,-34
11.671875,-41
11.67578125,-45
11.6796875,-50
11.68359375,-55
11.6875,-61
11.69140625,-67
11.6953125,-71
11.69921875,-72
11.703125,-70
11.70703125,-61
11.7109375,-42
11.71484375,-21
11.71875,-3
11.72265625,9
11.7265625,18
11.73046875,20
11.734375,14
11.73828125,5
11.7421875,3
11.74609375,5
11.75,7
11.75390625,8
11.7578125,8
11.76171875,3
11.765625,-8
11.76953125,-22
11.7734375,-32
11.77734375,-37
11.78125,-39
11.78515625,-38
11.7890625,-34
11.79296875,-28
11.796875,-23
11.80078125,-19
11.8046875,-17
11.80859375,-15
11.8125,-13
11.81640625,-5
11.8203125,9
11.82421875,26
11.828125,40
11.83203125,46
11.8359375,40
11.83984375,25
11.84375,7
11.84765625,-7
11.8515625,-17
11.85546875,-20
11.859375,-18
11.86328125,-16
11.8671875,-17
11.87109375,-20
11.875,-19
11.87890625,-17
11.8828125,-14
11.88671875,-8
11.890625,4
11.89453125,16
11.8984375,28
11.90234375,40
11.90625,54
11.91015625,67
11.9140625,75
11.91796875,79
11.921875,80
11.92578125,75
11.9296875,63
11.93359375,46
11.9375,26
11.94140625,1
11.9453125,-29
11.94921875,-56
11.953125,-74
11.95703125,-81
11.9609375,-80
11.96484375,-73
11.96875,-61
11.97265625,-47
11.9765625,-36
11.98046875,-25
11.984375,-9
11.98828125,9
11.9921875,25
11.99609375,35
12.0,37
12.00390625,36
12.0078125,32
12.01171875,30
12.015625,33
12.01953125,41
12.0234375,51
12.02734375,59
12.03125,60
12.03515625,53
12.0390625,38
12.04296875,16
12.046875,-9
12.05078125,-28
12.0546875,-35
12.05859375,-29
12.0625,-14
12.06640625,3
12.0703125,21
12.07421875,37
12.078125,50
12.08203125,59
12.0859375,65
12.08984375,68
12.09375,65
12.09765625,56
12.1015625,47
12.10546875,38
12.109375,29
12.11328125,17
12.1171875,3
12.12109375,-13
12.125,-31
12.12890625,-50
12.1328125,-67
12.13671875,-83
12.140625,-94
12.14453125,-95
12.1484375,-83
12.15234375,-62
12.15625,-38
12.16015625,-16
12.1640625,0
12.16796875,13
12.171875,22
12.17578125,29
12.1796875,35
12.18359375,39
12.1875,39
12.19140625,30
12.1953125,19
12.19921875,9
12.203125,0
12.20703125,-12
12.2109375,-26
12.21484375,-42
12.21875,-59
12.22265625,-74
12.2265625,-83
12.23046875,-83
12.234375,-74
12.23828125,-61
12.2421875,-45
12.24609375,-30
12.25,-14
12.25390625,1
12.2578125,13
12.26171875,21
12.265625,27
12.26953125,35
12.2734375,40
12.27734375,42
12.28125,38
12.28515625,28
12.2890625,9
12.29296875,-17
12.296875,-42
12.30078125,-59
12.3046875,-66
12.30859375,-66
12.3125,-59
12.31640625,-45
12.3203125,-28
12.32421875,-13
12.328125,1
12.33203125,16
12.3359375,35
12.33984375,54
12.34375,69
12.34765625,80
12.3515625,84
12.35546875,80
12.359375,69
12.36328125,58
12.3671875,51
12.37109375,44
12.375,32
12.37890625,15
12.3828125,-5
12.38671875,-24
12.390625,-39
12.39453125,-47
12.3984375,-43
12.40234375,-32
12.40625,-18
12.41015625,-5
12.4140625,7
12.41796875,16
12.421875,19
12.42578125,20
12.4296875,23
12.43359375,31
12.4375,42
12.44140625,53
12.4453125,63
12.44921875,69
12.453125,66
12.45703125,54
12.4609375,36
12.46484375,18
12.46875,0
12.47265625,-20
12.4765625,-37
12.48046875,-50
12.484375,-60
12.48828125,-67
12.4921875,-67
12.49609375,-57
12.5,-45
12.50390625,-37
12.5078125,-33
12.51171875,-28
12.515625,-23
12.51953125,-16
12.5234375,-4
12.52734375,14
12.53125,31
12.53515625,42
12.5390625,51
12.54296875,60
12.546875,63
12.55078125,55
12.5546875,37
12.55859375,13
12.5625,-16
12.56640625,-42
12.5703125,-58
12.57421875,-59
12.578125,-54
12.58203125,-49
12.5859375,-49
12.58984375,-53
12.59375,-54
12.59765625,-48
12.6015625,-35
12.60546875,-16
12.609375,3
12.61328125,18
12.6171875,25
12.62109375,29
12.625,35
12.62890625,46
12.6328125,60
12.63671875,68
12.640625,63
12.64453125,45
12.6484375,15
12.65234375,-18
12.65625,-45
12.66015625,-57
12.6640625,-53
12.66796875,-39
12.671875,-19
12.67578125,3
12.6796875,25
12.68359375,42
12.6875,55
12.69140625,65
12.6953125,77
12.69921875,91
12.703125,106
12.70703125,119
12.7109375,125
12.71484375,118
12.71875,99
12.72265625,71
12.7265625,44
12.73046875,22
12.734375,3
12.73828125,-12
12.7421875,-24
12.74609375,-33
12.75,-39
12.75390625,-39
12.7578125,-35
12.76171875,-31
12.765625,-28
12.76953125,-24
12.7734375,-18
12.77734375,-8
12.78125,6
12.78515625,23
12.7890625,37
12.79296875,48
12.796875,49
12.80078125,40
12.8046875,24
12.80859375,9
12.8125,0
12.81640625,-1
12.8203125,8
12.82421875,22
12.828125,27
12.83203125,16
12.8359375,-8
12.83984375,-36
12.84375,-61
12.84765625,-78
12.8515625,-84
12.85546875,-75
12.859375,-54
12.86328125,-28
12.8671875,-2
12.87109375,23
12.875,41
12.87890625,49
12.8828125,44
12.88671875,32
12.890625,19
12.89453125,7
12.8984375,-3
12.90234375,-8
12.90625,-6
12.91015625,-2
12.9140625,-1
12.91796875,-5
12.921875,-13
12.92578125,-21
12.9296875,-26
12.93359375,-25
12.9375,-19
12.94140625,-8
12.9453125,2
12.94921875,11
12.953125,18
12.95703125,26
12.9609375,34
12.96484375,42
12.96875,48
12.97265625,49
12.9765625,46
12.98046875,37
12.984375,24
12.98828125,10
12.9921875,-6
12.99609375,-26
13.0,-49
13.00390625,-70
13.0078125,-88
13.01171875,-98
13.015625,-99
13.01953125,-92
13.0234375,-77
13.02734375,-62
13.03125,-47
13.03515625,-32
13.0390625,-15
13.04296875,3
13.046875,21
13.05078125,35
13.0546875,43
13.05859375,42
13.0625,36
13.06640625,25
13.0703125,11
13.07421875,-5
13.078125,-20
13.08203125,-34
13.0859375,-45
13.08984375,-52
13.09375,-50
13.09765625,-41
13.1015625,-32
13.10546875,-30
13.109375,-35
13.11328125,-44
13.1171875,-50
13.12109375,-50
13.125,-43
13.12890625,-29
13.1328125,-14
13.13671875,0
13.140625,12
13.14453125,27
13.1484375,43
13.15234375,55
13.15625,58
13.16015625,49
13.1640625,30
13.16796875,8
13.171875,-12
13.17578125,-28
13.1796875,-41
13.18359375,-54
13.1875,-65
13.19140625,-73
13.1953125,-72
13.19921875,-61
13.203125,-43
13.20703125,-29
13.2109375,-19
13.21484375,-13
13.21875,-9
13.22265625,-3
13.2265625,7
13.23046875,21
13.234375,33
13.23828125,38
13.2421875,36
13.24609375,31
13.25,26
13.25390625,20
13.2578125,13
