Time,PG2
0.5234375,-19
0.52734375,-13
0.53125,1
0.53515625,21
0.5390625,41
0.54296875,54
0.546875,61
0.55078125,59
0.5546875,47
0.55859375,29
0.5625,14
0.56640625,9
0.5703125,12
0.57421875,13
0.578125,7
0.58203125,-10
0.5859375,-39
0.58984375,-72
0.59375,-93
0.59765625,-92
0.6015625,-78
0.60546875,-62
0.609375,-45
0.61328125,-22
0.6171875,7
0.62109375,35
0.625,56
0.62890625,68
0.6328125,66
0.63671875,50
0.640625,33
0.64453125,31
0.6484375,44
0.65234375,53
0.65625,46
0.66015625,24
0.6640625,-5
0.66796875,-39
0.671875,-72
0.67578125,-95
0.6796875,-99
0.68359375,-87
0.6875,-63
0.69140625,-25
0.6953125,23
0.69921875,64
0.703125,88
0.70703125,95
0.7109375,99
0.71484375,107
0.71875,117
0.72265625,127
0.7265625,130
0.73046875,119
0.734375,93
0.73828125,58
0.7421875,25
0.74609375,-1
0.75,-19
0.75390625,-29
0.7578125,-37
0.76171875,-49
0.765625,-65
0.76953125,-84
0.7734375,-101
0.77734375,-110
0.78125,-107
0.78515625,-92
0.7890625,-68
0.79296875,-43
0.796875,-20
0.80078125,0
0.8046875,20
0.80859375,37
0.8125,49
0.81640625,58
0.8203125,68
0.82421875,77
0.828125,76
0.83203125,64
0.8359375,42
0.83984375,9
0.84375,-28
0.84765625,-58
0.8515625,-70
0.85546875,-69
0.859375,-65
0.86328125,-66
0.8671875,-70
0.87109375,-73
0.875,-65
0.87890625,-41
0.8828125,-3
0.88671875,34
0.890625,61
0.89453125,79
0.8984375,93
0.90234375,105
0.90625,113
0.91015625,111
0.9140625,96
0.91796875,64
0.921875,24
0.92578125,-8
0.9296875,-19
0.93359375,-18
0.9375,-16
0.94140625,-17
0.9453125,-18
0.94921875,-17
0.953125,-19
0.95703125,-20
0.9609375,-23
0.96484375,-30
0.96875,-44
0.97265625,-52
0.9765625,-46
0.98046875,-27
0.984375,-9
0.98828125,2
0.9921875,11
0.99609375,22
1.0,33
1.00390625,37
1.0078125,35
1.01171875,24
1.015625,4
1.01953125,-20
1.0234375,-35
1.02734375,-32
1.03125,-19
1.03515625,-8
1.0390625,-3
1.04296875,1
1.046875,8
1.05078125,15
1.0546875,25
1.05859375,40
1.0625,63
1.06640625,84
1.0703125,99
1.07421875,110
1.078125,122
1.08203125,134
1.0859375,141
1.08984375,146
1.09375,147
1.09765625,136
1.1015625,108
1.10546875,68
1.109375,32
1.11328125,7
1.1171875,-9
1.12109375,-20
1.125,-29
1.12890625,-37
1.1328125,-42
1.13671875,-36
1.140625,-15
1.14453125,12
1.1484375,32
1.15234375,43
1.15625,51
1.16015625,57
1.1640625,66
1.16796875,76
1.171875,84
1.17578125,81
1.1796875,70
1.18359375,56
1.1875,43
1.19140625,28
1.1953125,11
1.19921875,-12
1.203125,-40
1.20703125,-61
1.2109375,-69
1.21484375,-67
1.21875,-59
1.22265625,-47
1.2265625,-31
1.23046875,-10
1.234375,14
1.23828125,35
1.2421875,51
1.24609375,63
1.25,72
1.25390625,78
1.2578125,85
1.26171875,93
1.265625,94
1.26953125,79
1.2734375,51
1.27734375,22
1.28125,-2
1.28515625,-23
1.2890625,-45
1.29296875,-75
1.296875,-113
1.30078125,-151
1.3046875,-176
1.30859375,-176
1.3125,-153
1.31640625,-118
1.3203125,-84
1.32421875,-54
1.328125,-30
1.33203125,-12
1.3359375,5
1.33984375,26
1.34375,49
1.34765625,68
1.3515625,81
1.35546875,93
1.359375,101
1.36328125,99
1.3671875,80
1.37109375,50
1.375,16
1.37890625,-19
1.3828125,-44
1.38671875,-52
1.390625,-42
1.39453125,-21
1.3984375,-1
1.40234375,13
1.40625,19
1.41015625,22
1.4140625,32
1.41796875,53
1.421875,80
1.42578125,106
1.4296875,124
1.43359375,128
1.4375,118
1.44140625,100
1.4453125,82
1.44921875,66
1.453125,50
1.45703125,33
1.4609375,19
1.46484375,12
1.46875,10
1.47265625,9
1.4765625,8
1.48046875,4
1.484375,-1
1.48828125,-6
1.4921875,-4
1.49609375,5
1.5,19
1.50390625,35
1.5078125,51
1.51171875,68
1.515625,82
1.51953125,90
1.5234375,86
1.52734375,72
1.53125,50
1.53515625,29
1.5390625,14
1.54296875,8
1.546875,4
1.55078125,-7
1.5546875,-23
1.55859375,-40
1.5625,-52
1.56640625,-56
1.5703125,-51
1.57421875,-39
1.578125,-25
1.58203125,-12
1.5859375,3
1.58984375,20
1.59375,36
1.59765625,48
1.6015625,57
1.60546875,65
1.609375,72
1.61328125,77
1.6171875,77
1.62109375,74
1.625,67
1.62890625,60
1.6328125,55
1.63671875,51
1.640625,41
1.64453125,22
1.6484375,-4
1.65234375,-32
1.65625,-54
1.66015625,-67
1.6640625,-68
1.66796875,-60
1.671875,-47
1.67578125,-33
1.6796875,-16
1.68359375,3
1.6875,24
1.69140625,46
1.6953125,67
1.69921875,80
1.703125,84
1.70703125,76
1.7109375,56
1.71484375,31
1.71875,9
1.72265625,-8
1.7265625,-30
1.73046875,-58
1.734375,-83
1.73828125,-99
1.7421875,-107
1.74609375,-106
1.75,-93
1.75390625,-77
1.7578125,-68
1.76171875,-69
1.765625,-66
1.76953125,-51
1.7734375,-27
1.77734375,-3
1.78125,15
1.78515625,22
1.7890625,17
1.79296875,3
1.796875,-11
1.80078125,-18
1.8046875,-17
1.80859375,-13
1.8125,-11
1.81640625,-15
1.8203125,-26
1.82421875,-41
1.828125,-56
1.83203125,-70
1.8359375,-81
1.83984375,-83
1.84375,-71
1.84765625,-50
1.8515625,-26
1.85546875,1
1.859375,26
1.86328125,43
1.8671875,52
1.87109375,57
1.875,60
1.87890625,57
1.8828125,46
1.88671875,32
1.890625,21
1.89453125,13
1.8984375,9
1.90234375,9
1.90625,8
1.91015625,2
1.9140625,-9
1.91796875,-24
1.921875,-40
1.92578125,-53
1.9296875,-58
1.93359375,-53
1.9375,-40
1.94140625,-21
1.9453125,2
1.94921875,24
1.953125,44
1.95703125,64
1.9609375,87
1.96484375,110
1.96875,127
1.97265625,132
1.9765625,124
1.98046875,104
1.984375,75
1.98828125,43
1.9921875,16
1.99609375,-3
2.0,-15
2.00390625,-24
2.0078125,-31
2.01171875,-37
2.015625,-44
2.01953125,-53
2.0234375,-55
2.02734375,-47
2.03125,-29
2.03515625,-7
2.0390625,18
2.04296875,44
2.046875,62
2.05078125,67
2.0546875,67
2.05859375,71
2.0625,78
2.06640625,84
2.0703125,88
2.07421875,83
2.078125,56
2.08203125,8
2.0859375,-49
2.08984375,-95
2.09375,-121
2.09765625,-124
2.1015625,-107
2.10546875,-78
2.109375,-49
2.11328125,-29
2.1171875,-22
2.12109375,-23
2.125,-22
2.12890625,-17
2.1328125,-12
2.13671875,-4
2.140625,6
2.14453125,16
2.1484375,20
2.15234375,17
2.15625,15
2.16015625,20
2.1640625,25
2.16796875,26
2.171875,22
2.17578125,13
2.1796875,-2
2.18359375,-19
2.1875,-34
2.19140625,-45
2.1953125,-54
2.19921875,-63
2.203125,-70
2.20703125,-72
2.2109375,-62
2.21484375,-40
2.21875,-11
2.22265625,15
2.2265625,34
2.23046875,47
2.234375,57
2.23828125,64
2.2421875,63
2.24609375,54
2.25,37
2.25390625,11
2.2578125,-18
2.26171875,-44
2.265625,-61
2.26953125,-69
2.2734375,-73
2.27734375,-74
2.28125,-73
2.28515625,-72
2.2890625,-79
2.29296875,-93
2.296875,-107
2.30078125,-113
2.3046875,-104
2.30859375,-80
2.3125,-49
2.31640625,-21
2.3203125,-6
2.32421875,-7
2.328125,-19
2.33203125,-36
2.3359375,-52
2.33984375,-57
2.34375,-44
2.34765625,-14
2.3515625,19
2.35546875,44
2.359375,51
2.36328125,40
2.3671875,15
2.37109375,-9
2.375,-17
2.37890625,-9
2.3828125,7
2.38671875,23
2.390625,33
2.39453125,38
2.3984375,43
2.40234375,49
2.40625,56
2.41015625,63
2.4140625,69
2.41796875,71
2.421875,65
2.42578125,58
2.4296875,53
2.43359375,50
2.4375,44
2.44140625,36
2.4453125,25
2.44921875,12
2.453125,-3
2.45703125,-13
2.4609375,-19
2.46484375,-24
2.46875,-33
2.47265625,-44
2.4765625,-55
2.48046875,-62
2.484375,-59
2.48828125,-39
2.4921875,-5
2.49609375,29
2.5,52
2.50390625,60
2.5078125,53
2.51171875,35
2.515625,16
2.51953125,7
2.5234375,10
2.52734375,18
2.53125,24
2.53515625,28
2.5390625,28
2.54296875,28
2.546875,28
2.55078125,33
2.5546875,42
2.55859375,54
2.5625,65
2.56640625,66
2.5703125,55
2.57421875,35
2.578125,14
2.58203125,-1
2.5859375,-7
2.58984375,-2
2.59375,6
2.59765625,11
2.6015625,9
2.60546875,1
2.609375,-5
2.61328125,-8
2.6171875,-10
2.62109375,-11
2.625,-11
2.62890625,-7
2.6328125,1
2.63671875,10
2.640625,13
2.64453125,7
2.6484375,-9
2.65234375,-31
2.65625,-52
2.66015625,-63
2.6640625,-62
2.66796875,-51
2.671875,-36
2.67578125,-23
2.6796875,-10
2.68359375,4
2.6875,21
2.69140625,35
2.6953125,46
2.69921875,52
2.703125,54
2.70703125,51
2.7109375,47
2.71484375,47
2.71875,54
2.72265625,62
2.7265625,64
2.73046875,59
2.734375,48
2.73828125,29
2.7421875,8
2.74609375,-11
2.75,-22
2.75390625,-26
2.7578125,-24
2.76171875,-13
2.765625,8
2.76953125,35
2.7734375,64
2.77734375,87
2.78125,98
2.78515625,95
2.7890625,80
2.79296875,58
2.796875,37
2.80078125,22
2.8046875,14
2.80859375,11
2.8125,12
2.81640625,14
2.8203125,11
2.82421875,1
2.828125,-15
2.83203125,-36
2.8359375,-56
2.83984375,-69
2.84375,-72
2.84765625,-66
2.8515625,-52
2.85546875,-31
2.859375,-3
2.86328125,27
2.8671875,54
2.87109375,75
2.875,90
2.87890625,99
2.8828125,99
2.88671875,90
2.890625,73
2.89453125,47
2.8984375,12
2.90234375,-26
2.90625,-55
2.91015625,-67
2.9140625,-66
2.91796875,-63
2.921875,-62
2.92578125,-61
2.9296875,-57
2.93359375,-54
2.9375,-49
2.94140625,-38
2.9453125,-23
2.94921875,-8
2.953125,2
2.95703125,8
2.9609375,8
2.96484375,3
2.96875,-8
2.97265625,-19
2.9765625,-20
2.98046875,-9
2.984375,2
2.98828125,6
2.9921875,0
2.99609375,-12
3.0,-28
3.00390625,-40
3.0078125,-42
3.01171875,-36
3.015625,-24
3.01953125,-8
3.0234375,9
3.02734375,22
3.03125,30
3.03515625,37
3.0390625,43
3.04296875,45
3.046875,43
3.05078125,40
3.0546875,38
3.05859375,33
3.0625,25
3.06640625,12
3.0703125,0
3.07421875,-7
3.078125,-9
3.08203125,-7
3.0859375,-3
3.08984375,-2
3.09375,-9
3.09765625,-29
3.1015625,-56
3.10546875,-81
3.109375,-95
3.11328125,-97
3.1171875,-89
3.12109375,-71
3.125,-44
3.12890625,-14
3.1328125,18
3.13671875,47
3.140625,68
3.14453125,78
3.1484375,78
3.15234375,72
3.15625,62
3.16015625,50
3.1640625,40
3.16796875,28
3.171875,8
3.17578125,-21
3.1796875,-48
3.18359375,-63
3.1875,-68
3.19140625,-63
3.1953125,-49
3.19921875,-31
3.203125,-16
3.20703125,-8
3.2109375,-5
3.21484375,-2
3.21875,0
3.22265625,-2
3.2265625,-4
3.23046875,1
3.234375,14
3.23828125,31
3.2421875,50
3.24609375,64
3.25,62
3.25390625,38
3.2578125,1
3.26171875,-40
3.265625,-76
3.26953125,-100
3.2734375,-105
3.27734375,-96
3.28125,-84
3.28515625,-69
3.2890625,-47
3.29296875,-14
3.296875,22
3.30078125,57
3.3046875,85
3.30859375,97
3.3125,92
3.31640625,73
3.3203125,54
3.32421875,45
3.328125,46
3.33203125,51
3.3359375,49
3.33984375,39
3.34375,15
3.34765625,-23
3.3515625,-67
3.35546875,-104
3.359375,-124
3.36328125,-127
3.3671875,-114
3.37109375,-87
3.375,-52
3.37890625,-23
3.3828125,-7
3.38671875,-4
3.390625,-5
3.39453125,-8
3.3984375,-9
3.40234375,-2
3.40625,14
3.41015625,35
3.4140625,51
3.41796875,61
3.421875,66
3.42578125,63
3.4296875,52
3.43359375,36
3.4375,19
3.44140625,0
3.4453125,-28
3.44921875,-58
3.453125,-82
3.45703125,-98
3.4609375,-106
3.46484375,-102
3.46875,-83
3.47265625,-62
3.4765625,-49
3.48046875,-47
3.484375,-48
3.48828125,-52
3.4921875,-50
3.49609375,-33
3.5,-1
3.50390625,34
3.5078125,58
3.51171875,66
3.515625,52
3.51953125,21
3.5234375,-19
3.52734375,-56
3.53125,-83
3.53515625,-103
3.5390625,-119
3.54296875,-127
3.546875,-124
3.55078125,-112
3.5546875,-93
3.55859375,-68
3.5625,-43
3.56640625,-25
3.5703125,-14
3.57421875,-3
3.578125,20
3.58203125,54
3.5859375,93
3.58984375,124
3.59375,137
3.59765625,124
3.6015625,85
3.60546875,32
3.609375,-16
3.61328125,-50
3.6171875,-67
3.62109375,-73
3.625,-73
3.62890625,-71
3.6328125,-69
3.63671875,-65
3.640625,-56
3.64453125,-43
3.6484375,-25
3.65234375,-7
3.65625,9
3.66015625,28
3.6640625,51
3.66796875,73
3.671875,93
3.67578125,112
3.6796875,128
3.68359375,135
3.6875,125
3.69140625,100
3.6953125,64
3.69921875,17
3.703125,-32
3.70703125,-74
3.7109375,-98
3.71484375,-103
3.71875,-93
3.72265625,-71
3.7265625,-43
3.73046875,-18
3.734375,-5
3.73828125,-4
3.7421875,-5
3.74609375,2
3.75,20
3.75390625,45
3.7578125,73
3.76171875,96
3.765625,107
3.76953125,108
3.7734375,103
3.77734375,93
3.78125,70
3.78515625,40
3.7890625,10
3.79296875,-18
3.796875,-40
3.80078125,-52
3.8046875,-51
3.80859375,-49
3.8125,-50
3.81640625,-47
3.8203125,-32
3.82421875,-8
3.828125,19
3.83203125,46
3.8359375,71
3.83984375,87
3.84375,93
3.84765625,95
3.8515625,97
3.85546875,98
3.859375,93
3.86328125,80
3.8671875,59
3.87109375,31
3.875,-1
3.87890625,-34
3.8828125,-65
3.88671875,-91
3.890625,-109
3.89453125,-117
3.8984375,-116
3.90234375,-109
3.90625,-99
3.91015625,-86
3.9140625,-71
3.91796875,-50
3.921875,-22
3.92578125,12
3.9296875,50
3.93359375,85
3.9375,110
3.94140625,123
3.9453125,121
3.94921875,105
3.953125,75
3.95703125,38
3.9609375,3
3.96484375,-24
3.96875,-40
3.97265625,-46
3.9765625,-45
3.98046875,-38
3.984375,-29
3.98828125,-21
3.9921875,-21
3.99609375,-23
4.0,-25
4.00390625,-25
4.0078125,-16
4.01171875,8
4.015625,43
4.01953125,73
4.0234375,91
4.02734375,97
4.03125,92
4.03515625,79
4.0390625,64
4.04296875,52
4.046875,42
4.05078125,25
4.0546875,0
4.05859375,-23
4.0625,-37
4.06640625,-44
4.0703125,-48
4.07421875,-47
4.078125,-44
4.08203125,-46
4.0859375,-53
4.08984375,-53
4.09375,-42
4.09765625,-22
4.1015625,3
4.10546875,32
4.109375,64
4.11328125,92
4.1171875,109
4.12109375,116
4.125,113
4.12890625,103
4.1328125,86
4.13671875,68
4.140625,52
4.14453125,33
4.1484375,12
4.15234375,-8
4.15625,-23
4.16015625,-34
4.1640625,-42
4.16796875,-46
4.171875,-48
4.17578125,-48
4.1796875,-45
4.18359375,-33
4.1875,-9
4.19140625,24
4.1953125,60
4.19921875,90
4.203125,107
4.20703125,110
4.2109375,102
4.21484375,88
4.21875,74
4.22265625,62
4.2265625,49
4.23046875,29
4.234375,4
4.23828125,-24
4.2421875,-51
4.24609375,-74
4.25,-91
4.25390625,-101
4.2578125,-104
4.26171875,-98
4.265625,-84
4.26953125,-62
4.2734375,-37
4.27734375,-9
4.28125,19
4.28515625,49
4.2890625,75
4.29296875,92
4.296875,99
4.30078125,96
4.3046875,85
4.30859375,69
4.3125,49
4.31640625,26
4.3203125,-3
4.32421875,-36
4.328125,-65
4.33203125,-84
4.3359375,-90
4.33984375,-91
4.34375,-89
4.34765625,-82
4.3515625,-65
4.35546875,-36
4.359375,2
4.36328125,46
4.3671875,88
4.37109375,121
4.375,138
4.37890625,140
4.3828125,133
4.38671875,117
4.390625,90
4.39453125,57
4.3984375,25
4.40234375,-3
4.40625,-28
4.41015625,-50
4.4140625,-65
4.41796875,-73
4.421875,-76
4.42578125,-72
4.4296875,-61
4.43359375,-49
4.4375,-40
4.44140625,-35
4.4453125,-34
4.44921875,-31
4.453125,-23
4.45703125,-5
4.4609375,20
4.46484375,42
4.46875,56
4.47265625,60
4.4765625,54
4.48046875,40
4.484375,25
4.48828125,10
4.4921875,-9
4.49609375,-32
4.5,-55
4.50390625,-76
4.5078125,-93
4.51171875,-105
4.515625,-110
4.51953125,-113
4.5234375,-113
4.52734375,-109
4.53125,-95
4.53515625,-69
4.5390625,-33
4.54296875,10
4.546875,55
4.55078125,94
4.5546875,119
4.55859375,129
4.5625,131
4.56640625,129
4.5703125,123
4.57421875,111
4.578125,89
4.58203125,58
4.5859375,22
4.58984375,-12
4.59375,-36
4.59765625,-48
4.6015625,-50
4.60546875,-50
4.609375,-53
4.61328125,-57
4.6171875,-51
4.62109375,-35
4.625,-19
4.62890625,-4
4.6328125,15
4.63671875,38
4.640625,64
4.64453125,94
4.6484375,126
4.65234375,145
4.65625,140
4.66015625,117
4.6640625,88
4.66796875,62
4.671875,39
4.67578125,19
4.6796875,-4
4.68359375,-36
4.6875,-70
4.69140625,-91
4.6953125,-89
4.69921875,-69
4.703125,-42
4.70703125,-19
4.7109375,1
4.71484375,20
4.71875,40
4.72265625,65
4.7265625,93
4.73046875,111
4.734375,111
4.73828125,94
4.7421875,75
4.74609375,61
4.75,49
4.75390625,37
4.7578125,24
4.76171875,9
4.765625,-13
4.76953125,-39
4.7734375,-64
4.77734375,-86
4.78125,-105
4.78515625,-116
4.7890625,-114
4.79296875,-96
4.796875,-66
4.80078125,-34
4.8046875,-10
4.80859375,2
4.8125,7
4.81640625,12
4.8203125,24
4.82421875,45
4.828125,67
4.83203125,81
4.8359375,79
4.83984375,61
4.84375,30
4.84765625,-9
4.8515625,-45
4.85546875,-74
4.859375,-96
4.86328125,-112
4.8671875,-124
4.87109375,-128
4.875,-128
4.87890625,-126
4.8828125,-121
4.88671875,-106
4.890625,-81
4.89453125,-47
4.8984375,-11
4.90234375,25
4.90625,54
4.91015625,72
4.9140625,80
4.91796875,79
4.921875,75
4.92578125,75
4.9296875,79
4.93359375,79
4.9375,72
4.94140625,57
4.9453125,34
4.94921875,2
4.953125,-30
4.95703125,-45
4.9609375,-37
4.96484375,-19
4.96875,-4
4.97265625,6
4.9765625,9
4.98046875,4
4.984375,3
4.98828125,17
4.9921875,44
4.99609375,71
5.0,87
5.00390625,91
5.0078125,84
5.01171875,68
5.015625,48
5.01953125,28
5.0234375,10
5.02734375,-8
5.03125,-25
5.03515625,-42
5.0390625,-57
5.04296875,-73
5.046875,-86
5.05078125,-93
5.0546875,-88
5.05859375,-73
5.0625,-50
5.06640625,-22
5.0703125,7
5.07421875,33
5.078125,54
5.08203125,66
5.0859375,64
5.08984375,54
5.09375,43
5.09765625,38
5.1015625,41
5.10546875,49
5.109375,55
5.11328125,46
5.1171875,19
5.12109375,-17
5.125,-46
5.12890625,-66
5.1328125,-78
5.13671875,-81
5.140625,-77
5.14453125,-76
5.1484375,-77
5.15234375,-75
5.15625,-59
5.16015625,-33
5.1640625,-4
5.16796875,24
5.171875,45
5.17578125,51
5.1796875,38
5.18359375,8
5.1875,-27
5.19140625,-53
5.1953125,-66
5.19921875,-68
5.203125,-62
5.20703125,-53
5.2109375,-46
5.21484375,-48
5.21875,-55
5.22265625,-60
5.2265625,-56
5.23046875,-46
5.234375,-33
5.23828125,-20
5.2421875,-7
5.24609375,3
5.25,9
5.25390625,12
5.2578125,15
5.26171875,17
5.265625,17
5.26953125,17
5.2734375,19
5.27734375,26
5.28125,36
5.28515625,47
5.2890625,51
5.29296875,44
5.296875,26
5.30078125,0
5.3046875,-25
5.30859375,-42
5.3125,-49
5.31640625,-47
5.3203125,-46
5.32421875,-48
5.328125,-50
5.33203125,-46
5.3359375,-33
5.33984375,-14
5.34375,4
5.34765625,12
5.3515625,9
5.35546875,6
5.359375,11
5.36328125,20
5.3671875,26
5.37109375,22
5.375,7
5.37890625,-17
5.3828125,-37
5.38671875,-43
5.390625,-40
5.39453125,-38
5.3984375,-46
5.40234375,-59
5.40625,-71
5.41015625,-75
5.4140625,-68
5.41796875,-53
5.421875,-33
5.42578125,-10
5.4296875,12
5.43359375,30
5.4375,44
5.44140625,52
5.4453125,53
5.44921875,50
5.453125,48
5.45703125,51
5.4609375,53
5.46484375,54
5.46875,50
5.47265625,41
5.4765625,21
5.48046875,-5
5.484375,-33
5.48828125,-56
5.4921875,-73
5.49609375,-76
5.5,-63
5.50390625,-38
5.5078125,-9
5.51171875,17
5.515625,38
5.51953125,53
5.5234375,59
5.52734375,52
5.53125,38
5.53515625,23
5.5390625,8
5.54296875,-6
5.546875,-17
5.55078125,-24
5.5546875,-29
5.55859375,-36
5.5625,-47
5.56640625,-57
5.5703125,-63
5.57421875,-68
5.578125,-71
5.58203125,-73
5.5859375,-76
5.58984375,-81
5.59375,-86
5.59765625,-87
5.6015625,-81
5.60546875,-69
5.609375,-58
5.61328125,-53
5.6171875,-52
5.62109375,-48
5.625,-35
5.62890625,-14
5.6328125,11
5.63671875,33
5.640625,43
5.64453125,34
5.6484375,10
5.65234375,-20
5.65625,-45
5.66015625,-63
5.6640625,-72
5.66796875,-71
5.671875,-61
5.67578125,-45
5.6796875,-29
5.68359375,-15
5.6875,-3
5.69140625,6
5.6953125,10
5.69921875,11
5.703125,13
5.70703125,18
5.7109375,24
5.71484375,33
5.71875,49
5.72265625,67
5.7265625,81
5.73046875,86
5.734375,80
5.73828125,64
5.7421875,41
5.74609375,16
5.75,-2
5.75390625,-11
5.7578125,-15
5.76171875,-21
5.765625,-30
5.76953125,-40
5.7734375,-47
5.77734375,-48
5.78125,-42
5.78515625,-28
5.7890625,-9
5.79296875,8
5.796875,16
5.80078125,13
5.8046875,7
5.80859375,4
5.8125,7
5.81640625,14
5.8203125,24
5.82421875,30
5.828125,25
5.83203125,13
5.8359375,3
5.83984375,-3
5.84375,-6
5.84765625,-11
5.8515625,-17
5.85546875,-28
5.859375,-40
5.86328125,-43
5.8671875,-33
5.87109375,-14
5.875,6
5.87890625,27
5.8828125,46
5.88671875,59
5.890625,66
5.89453125,70
5.8984375,72
5.90234375,64
5.90625,44
5.91015625,16
5.9140625,-16
5.91796875,-49
5.921875,-75
5.92578125,-87
5.9296875,-87
5.93359375,-83
5.9375,-78
5.94140625,-76
5.9453125,-78
5.94921875,-78
5.953125,-70
5.95703125,-54
5.9609375,-37
5.96484375,-21
5.96875,-9
5.97265625,-4
5.9765625,-7
5.98046875,-9
5.984375,-7
5.98828125,-3
5.9921875,1
5.99609375,3
6.0,-5
6.00390625,-28
6.0078125,-59
6.01171875,-89
6.015625,-110
6.01953125,-118
6.0234375,-112
6.02734375,-98
6.03125,-81
6.03515625,-67
6.0390625,-60
6.04296875,-60
6.046875,-63
6.05078125,-64
6.0546875,-60
6.05859375,-48
6.0625,-27
6.06640625,-5
6.0703125,14
6.07421875,24
6.078125,25
6.08203125,23
6.0859375,23
6.08984375,27
6.09375,32
6.09765625,34
6.1015625,39
6.10546875,49
6.109375,59
6.11328125,63
6.1171875,60
6.12109375,52
6.125,40
6.12890625,32
6.1328125,34
6.13671875,45
6.140625,57
6.14453125,65
6.1484375,69
6.15234375,72
6.15625,78
6.16015625,89
6.1640625,103
6.16796875,112
6.171875,112
6.17578125,107
6.1796875,97
6.18359375,81
6.1875,63
6.19140625,49
6.1953125,42
6.19921875,35
6.203125,27
6.20703125,19
6.2109375,11
6.21484375,1
6.21875,-8
6.22265625,-12
6.2265625,-8
6.23046875,0
6.234375,6
6.23828125,12
6.2421875,23
6.24609375,35
6.25,41
6.25390625,40
6.2578125,39
6.26171875,37
6.265625,33
6.26953125,27
6.2734375,21
6.27734375,11
6.28125,-5
6.28515625,-26
6.2890625,-46
6.29296875,-60
6.296875,-65
6.30078125,-63
6.3046875,-58
6.30859375,-50
6.3125,-41
6.31640625,-28
6.3203125,-14
6.32421875,2
6.328125,18
6.33203125,33
6.3359375,48
6.33984375,63
6.34375,73
6.34765625,72
6.3515625,60
6.35546875,38
6.359375,9
6.36328125,-17
6.3671875,-29
6.37109375,-25
6.375,-19
6.37890625,-25
6.3828125,-44
6.38671875,-66
6.390625,-86
6.39453125,-100
6.3984375,-104
6.40234375,-95
6.40625,-82
6.41015625,-75
6.4140625,-71
6.41796875,-63
6.421875,-49
6.42578125,-30
6.4296875,-8
6.43359375,15
6.4375,33
6.44140625,38
6.4453125,31
6.44921875,16
6.453125,4
6.45703125,-2
6.4609375,-2
6.46484375,-3
6.46875,-12
6.47265625,-32
6.4765625,-55
6.48046875,-74
6.484375,-84
6.48828125,-81
6.4921875,-67
6.49609375,-48
6.5,-30
6.50390625,-13
6.5078125,6
6.51171875,25
6.515625,42
6.51953125,56
6.5234375,67
6.52734375,74
6.53125,77
6.53515625,80
6.5390625,82
6.54296875,85
6.546875,86
6.55078125,84
6.5546875,76
6.55859375,64
6.5625,49
6.56640625,33
6.5703125,14
6.57421875,-8
6.578125,-28
6.58203125,-44
6.5859375,-52
6.58984375,-48
6.59375,-30
6.59765625,-8
6.6015625,11
6.60546875,29
6.609375,48
6.61328125,63
6.6171875,66
6.62109375,58
6.625,42
6.62890625,20
6.6328125,-2
6.63671875,-13
6.640625,-10
6.64453125,-2
6.6484375,-2
