Time,PG2
0.83203125,9
0.8359375,-8
0.83984375,-27
0.84375,-43
0.84765625,-52
0.8515625,-54
0.85546875,-46
0.859375,-23
0.86328125,11
0.8671875,45
0.87109375,71
0.875,83
0.87890625,85
0.8828125,77
0.88671875,64
0.890625,46
0.89453125,30
0.8984375,15
0.90234375,0
0.90625,-14
0.91015625,-25
0.9140625,-30
0.91796875,-22
0.921875,0
0.92578125,32
0.9296875,61
0.93359375,79
0.9375,84
0.94140625,77
0.9453125,66
0.94921875,64
0.953125,78
0.95703125,102
0.9609375,124
0.96484375,135
0.96875,136
0.97265625,129
0.9765625,118
0.98046875,102
0.984375,85
0.98828125,67
0.9921875,43
0.99609375,14
1.0,-14
1.00390625,-39
1.0078125,-60
1.01171875,-74
1.015625,-79
1.01953125,-75
1.0234375,-63
1.02734375,-46
1.03125,-27
1.03515625,-11
1.0390625,-1
1.04296875,4
1.046875,3
1.05078125,-7
1.0546875,-21
1.05859375,-33
1.0625,-37
1.06640625,-39
1.0703125,-49
1.07421875,-66
1.078125,-82
1.08203125,-91
1.0859375,-97
1.08984375,-101
1.09375,-105
1.09765625,-113
1.1015625,-127
1.10546875,-140
1.109375,-141
1.11328125,-127
1.1171875,-101
1.12109375,-69
1.125,-35
1.12890625,1
1.1328125,42
1.13671875,86
1.140625,122
1.14453125,140
1.1484375,137
1.15234375,115
1.15625,79
1.16015625,36
1.1640625,2
1.16796875,-14
1.171875,-13
1.17578125,-8
1.1796875,-9
1.18359375,-19
1.1875,-36
1.19140625,-60
1.1953125,-82
1.19921875,-92
1.203125,-86
1.20703125,-69
1.2109375,-48
1.21484375,-27
1.21875,-7
1.22265625,7
1.2265625,19
1.23046875,34
1.234375,54
1.23828125,73
1.2421875,85
1.24609375,87
1.25,81
1.25390625,68
1.2578125,49
1.26171875,29
1.265625,6
1.26953125,-20
1.2734375,-48
1.27734375,-67
1.28125,-71
1.28515625,-62
1.2890625,-47
1.29296875,-31
1.296875,-15
1.30078125,2
1.3046875,19
1.30859375,32
1.3125,41
1.31640625,44
1.3203125,38
1.32421875,24
1.328125,10
1.33203125,4
1.3359375,3
1.33984375,1
1.34375,-7
1.34765625,-17
1.3515625,-29
1.35546875,-40
1.359375,-49
1.36328125,-54
1.3671875,-54
1.37109375,-51
1.375,-49
1.37890625,-44
1.3828125,-28
1.38671875,-2
1.390625,24
1.39453125,42
1.3984375,48
1.40234375,46
1.40625,41
1.41015625,36
1.4140625,36
1.41796875,42
1.421875,50
1.42578125,52
1.4296875,41
1.43359375,21
1.4375,-5
1.44140625,-35
1.4453125,-64
1.44921875,-85
1.453125,-91
1.45703125,-85
1.4609375,-75
1.46484375,-64
1.46875,-52
1.47265625,-37
1.4765625,-26
1.48046875,-20
1.484375,-14
1.48828125,-3
1.4921875,14
1.49609375,36
1.5,62
1.50390625,85
1.5078125,97
1.51171875,94
1.515625,80
1.51953125,59
1.5234375,34
1.52734375,7
1.53125,-19
1.53515625,-42
1.5390625,-61
1.54296875,-74
1.546875,-79
1.55078125,-75
1.5546875,-61
1.55859375,-41
1.5625,-20
1.56640625,0
1.5703125,15
1.57421875,20
1.578125,20
1.58203125,23
1.5859375,32
1.58984375,42
1.59375,49
1.59765625,54
1.6015625,57
1.60546875,51
1.609375,35
1.61328125,15
1.6171875,-3
1.62109375,-19
1.625,-31
1.62890625,-38
1.6328125,-41
1.63671875,-42
1.640625,-45
1.64453125,-41
1.6484375,-24
1.65234375,4
1.65625,32
1.66015625,51
1.6640625,56
1.66796875,46
1.671875,27
1.67578125,5
1.6796875,-8
1.68359375,-9
1.6875,1
1.69140625,14
1.6953125,23
1.69921875,19
1.703125,1
1.70703125,-29
1.7109375,-61
1.71484375,-81
1.71875,-87
1.72265625,-87
1.7265625,-87
1.73046875,-84
1.734375,-74
1.73828125,-57
1.7421875,-33
1.74609375,0
1.75,35
1.75390625,61
1.7578125,79
1.76171875,95
1.765625,113
1.76953125,132
1.7734375,148
1.77734375,157
1.78125,152
1.78515625,126
1.7890625,83
1.79296875,32
1.796875,-21
1.80078125,-64
1.8046875,-86
1.80859375,-84
1.8125,-69
1.81640625,-52
1.8203125,-37
1.82421875,-25
1.828125,-17
1.83203125,-13
1.8359375,-7
1.83984375,7
1.84375,24
1.84765625,40
1.8515625,48
1.85546875,46
1.859375,34
1.86328125,20
1.8671875,9
1.87109375,4
1.875,1
1.87890625,1
1.8828125,-1
1.88671875,-9
1.890625,-23
1.89453125,-35
1.8984375,-40
1.90234375,-42
1.90625,-42
1.91015625,-38
1.9140625,-31
1.91796875,-20
1.921875,-6
1.92578125,9
1.9296875,26
1.93359375,45
1.9375,60
1.94140625,63
1.9453125,55
1.94921875,40
1.953125,24
1.95703125,11
1.9609375,5
1.96484375,3
1.96875,-5
1.97265625,-26
1.9765625,-59
1.98046875,-99
1.984375,-133
1.98828125,-146
1.9921875,-130
1.99609375,-92
2.0,-47
2.00390625,-8
2.0078125,22
2.01171875,41
2.015625,51
2.01953125,59
2.0234375,71
2.02734375,85
2.03125,95
2.03515625,98
2.0390625,96
2.04296875,88
2.046875,74
2.05078125,51
2.0546875,24
2.05859375,0
2.0625,-19
2.06640625,-35
2.0703125,-52
2.07421875,-70
2.078125,-91
2.08203125,-113
2.0859375,-132
2.08984375,-139
2.09375,-130
2.09765625,-107
2.1015625,-72
2.10546875,-35
2.109375,3
2.11328125,38
2.1171875,65
2.12109375,80
2.125,87
2.12890625,84
2.1328125,72
2.13671875,52
2.140625,26
2.14453125,-6
2.1484375,-39
2.15234375,-64
2.15625,-72
2.16015625,-59
2.1640625,-27
2.16796875,16
2.171875,59
2.17578125,89
2.1796875,100
2.18359375,95
2.1875,83
2.19140625,72
2.1953125,64
2.19921875,60
2.203125,62
2.20703125,70
2.2109375,80
2.21484375,87
2.21875,91
2.22265625,93
2.2265625,85
2.23046875,61
2.234375,25
2.23828125,-15
2.2421875,-53
2.24609375,-84
2.25,-101
2.25390625,-97
2.2578125,-76
2.26171875,-52
2.265625,-33
2.26953125,-21
2.2734375,-14
2.27734375,-13
2.28125,-13
2.28515625,-5
2.2890625,14
2.29296875,37
2.296875,57
2.30078125,71
2.3046875,81
2.30859375,82
2.3125,73
2.31640625,54
2.3203125,30
2.32421875,3
2.328125,-25
2.33203125,-47
2.3359375,-57
2.33984375,-56
2.34375,-49
2.34765625,-38
2.3515625,-20
2.35546875,1
2.359375,22
2.36328125,45
2.3671875,66
2.37109375,80
2.375,86
2.37890625,88
2.3828125,92
2.38671875,99
2.390625,106
2.39453125,113
2.3984375,113
2.40234375,105
2.40625,88
2.41015625,64
2.4140625,38
2.41796875,11
2.421875,-15
2.42578125,-42
2.4296875,-70
2.43359375,-97
2.4375,-113
2.44140625,-114
2.4453125,-101
2.44921875,-76
2.453125,-45
2.45703125,-18
2.4609375,2
2.46484375,16
2.46875,27
2.47265625,34
2.4765625,33
2.48046875,18
2.484375,-8
2.48828125,-36
2.4921875,-58
2.49609375,-74
2.5,-89
2.50390625,-109
2.5078125,-131
2.51171875,-151
2.515625,-166
2.51953125,-168
2.5234375,-152
2.52734375,-129
2.53125,-113
2.53515625,-107
2.5390625,-102
2.54296875,-90
2.546875,-70
2.55078125,-45
2.5546875,-17
2.55859375,4
2.5625,12
2.56640625,7
2.5703125,-2
2.57421875,-8
2.578125,-9
2.58203125,-9
2.5859375,-8
2.58984375,-9
2.59375,-11
2.59765625,-16
2.6015625,-20
2.60546875,-21
2.609375,-20
2.61328125,-22
2.6171875,-25
2.62109375,-29
2.625,-33
2.62890625,-34
2.6328125,-25
2.63671875,-2
2.640625,30
2.64453125,62
2.6484375,89
2.65234375,107
2.65625,108
2.66015625,93
2.6640625,71
2.66796875,46
2.671875,18
2.67578125,-10
2.6796875,-28
2.68359375,-31
2.6875,-22
2.69140625,-8
2.6953125,7
2.69921875,18
2.703125,21
2.70703125,19
2.7109375,16
2.71484375,17
2.71875,25
2.72265625,40
2.7265625,58
2.73046875,76
2.734375,86
2.73828125,87
2.7421875,77
2.74609375,61
2.75,40
2.75390625,23
2.7578125,13
2.76171875,10
2.765625,9
2.76953125,4
2.7734375,-9
2.77734375,-28
2.78125,-53
2.78515625,-76
2.7890625,-85
2.79296875,-72
2.796875,-45
2.80078125,-14
2.8046875,13
2.80859375,35
2.8125,52
2.81640625,64
2.8203125,73
2.82421875,79
2.828125,79
2.83203125,77
2.8359375,76
2.83984375,78
2.84375,84
2.84765625,87
2.8515625,85
2.85546875,79
2.859375,72
2.86328125,62
2.8671875,50
2.87109375,33
2.875,7
2.87890625,-23
2.8828125,-49
2.88671875,-60
2.890625,-53
2.89453125,-34
2.8984375,-2
2.90234375,39
2.90625,83
2.91015625,120
2.9140625,146
2.91796875,161
2.921875,161
2.92578125,145
2.9296875,118
2.93359375,88
2.9375,61
2.94140625,40
2.9453125,22
2.94921875,9
2.953125,1
2.95703125,-5
2.9609375,-10
2.96484375,-19
2.96875,-28
2.97265625,-35
2.9765625,-36
2.98046875,-31
2.984375,-16
2.98828125,8
2.9921875,30
2.99609375,42
3.0,46
3.00390625,46
3.0078125,42
3.01171875,36
3.015625,31
3.01953125,26
3.0234375,18
3.02734375,9
3.03125,2
3.03515625,-5
3.0390625,-15
3.04296875,-23
3.046875,-28
3.05078125,-29
3.0546875,-25
3.05859375,-17
3.0625,-7
3.06640625,3
3.0703125,13
3.07421875,28
3.078125,52
3.08203125,75
3.0859375,83
3.08984375,75
3.09375,58
3.09765625,42
3.1015625,32
3.10546875,32
3.109375,41
3.11328125,46
3.1171875,38
3.12109375,18
3.125,-6
3.12890625,-28
3.1328125,-44
3.13671875,-56
3.140625,-64
3.14453125,-72
3.1484375,-79
3.15234375,-83
3.15625,-80
3.16015625,-67
3.1640625,-44
3.16796875,-13
3.171875,18
3.17578125,44
3.1796875,59
3.18359375,58
3.1875,46
3.19140625,32
3.1953125,24
3.19921875,27
3.203125,40
3.20703125,55
3.2109375,62
3.21484375,51
3.21875,25
3.22265625,-9
3.2265625,-43
3.23046875,-69
3.234375,-86
3.23828125,-96
3.2421875,-99
3.24609375,-97
3.25,-86
3.25390625,-68
3.2578125,-45
3.26171875,-24
3.265625,-8
3.26953125,2
3.2734375,10
3.27734375,15
3.28125,16
3.28515625,12
3.2890625,2
3.29296875,-14
3.296875,-31
3.30078125,-40
3.3046875,-39
3.30859375,-34
3.3125,-29
3.31640625,-27
3.3203125,-31
3.32421875,-40
3.328125,-46
3.33203125,-42
3.3359375,-28
3.33984375,-6
3.34375,19
3.34765625,40
3.3515625,52
3.35546875,52
3.359375,43
3.36328125,33
3.3671875,28
3.37109375,28
3.375,30
3.37890625,28
3.3828125,23
3.38671875,15
3.390625,4
3.39453125,-12
3.3984375,-33
3.40234375,-56
3.40625,-75
3.41015625,-81
3.4140625,-70
3.41796875,-45
3.421875,-14
3.42578125,12
3.4296875,26
3.43359375,27
3.4375,24
3.44140625,29
3.4453125,42
3.44921875,55
3.453125,66
3.45703125,73
3.4609375,78
3.46484375,82
3.46875,85
3.47265625,88
3.4765625,87
3.48046875,77
3.484375,54
3.48828125,22
3.4921875,-12
3.49609375,-39
3.5,-56
3.50390625,-62
3.5078125,-58
3.51171875,-47
3.515625,-33
3.51953125,-22
3.5234375,-11
3.52734375,4
3.53125,25
3.53515625,46
3.5390625,67
3.54296875,86
3.546875,99
3.55078125,99
3.5546875,85
3.55859375,60
3.5625,27
3.56640625,-9
3.5703125,-41
3.57421875,-63
3.578125,-73
3.58203125,-73
3.5859375,-65
3.58984375,-53
3.59375,-37
3.59765625,-20
3.6015625,-1
3.60546875,16
3.609375,25
3.61328125,23
3.6171875,15
3.62109375,7
3.625,8
3.62890625,17
3.6328125,29
3.63671875,40
3.640625,44
3.64453125,37
3.6484375,20
3.65234375,0
3.65625,-18
3.66015625,-36
3.6640625,-52
3.66796875,-60
3.671875,-55
3.67578125,-43
3.6796875,-32
3.68359375,-26
3.6875,-31
3.69140625,-45
3.6953125,-58
3.69921875,-56
3.703125,-39
3.70703125,-12
3.7109375,14
3.71484375,35
3.71875,46
3.72265625,49
3.7265625,53
3.73046875,61
3.734375,70
3.73828125,72
3.7421875,65
3.74609375,52
3.75,41
3.75390625,33
3.7578125,28
3.76171875,23
3.765625,15
3.76953125,2
3.7734375,-9
3.77734375,-8
3.78125,4
3.78515625,21
3.7890625,32
3.79296875,36
3.796875,37
3.80078125,39
3.8046875,41
3.80859375,47
3.8125,57
3.81640625,69
3.8203125,73
3.82421875,67
3.828125,55
3.83203125,38
3.8359375,16
3.83984375,-8
3.84375,-26
3.84765625,-32
3.8515625,-31
3.85546875,-29
3.859375,-27
3.86328125,-19
3.8671875,-7
3.87109375,7
3.875,19
3.87890625,30
3.8828125,41
3.88671875,50
3.890625,56
3.89453125,60
3.8984375,57
3.90234375,48
3.90625,36
3.91015625,20
3.9140625,2
3.91796875,-13
3.921875,-22
3.92578125,-24
3.9296875,-23
3.93359375,-22
3.9375,-22
3.94140625,-24
3.9453125,-33
3.94921875,-43
3.953125,-43
3.95703125,-28
3.9609375,-8
3.96484375,9
3.96875,23
3.97265625,32
3.9765625,35
3.98046875,31
3.984375,25
3.98828125,18
3.9921875,13
3.99609375,8
4.0,2
4.00390625,-3
4.0078125,-4
4.01171875,-2
4.015625,5
4.01953125,18
4.0234375,34
4.02734375,46
4.03125,47
4.03515625,34
4.0390625,12
4.04296875,-10
4.046875,-30
4.05078125,-47
4.0546875,-59
4.05859375,-67
4.0625,-70
4.06640625,-66
4.0703125,-55
4.07421875,-38
4.078125,-20
4.08203125,-5
4.0859375,3
4.08984375,2
4.09375,-6
4.09765625,-17
4.1015625,-27
4.10546875,-40
4.109375,-54
4.11328125,-68
4.1171875,-76
4.12109375,-78
4.125,-72
4.12890625,-56
4.1328125,-33
4.13671875,-9
4.140625,13
4.14453125,31
4.1484375,43
4.15234375,50
4.15625,51
4.16015625,45
4.1640625,35
4.16796875,29
4.171875,31
4.17578125,35
4.1796875,37
4.18359375,35
4.1875,32
4.19140625,24
4.1953125,11
4.19921875,-6
4.203125,-25
4.20703125,-47
4.2109375,-72
4.21484375,-99
4.21875,-123
4.22265625,-137
4.2265625,-140
4.23046875,-128
4.234375,-99
4.23828125,-55
4.2421875,-2
4.24609375,50
4.25,88
4.25390625,104
4.2578125,98
4.26171875,80
4.265625,56
4.26953125,35
4.2734375,25
4.27734375,28
4.28125,44
4.28515625,64
4.2890625,80
4.29296875,88
4.296875,87
4.30078125,79
4.3046875,66
4.30859375,55
4.3125,54
4.31640625,59
4.3203125,65
4.32421875,63
4.328125,54
4.33203125,42
4.3359375,30
4.33984375,19
4.34375,6
4.34765625,-8
4.3515625,-21
4.35546875,-30
4.359375,-36
4.36328125,-31
4.3671875,-15
4.37109375,8
4.375,27
4.37890625,36
4.3828125,39
4.38671875,36
4.390625,27
4.39453125,10
4.3984375,-13
4.40234375,-35
4.40625,-54
4.41015625,-68
4.4140625,-77
4.41796875,-76
4.421875,-61
4.42578125,-36
4.4296875,-10
4.43359375,16
4.4375,40
4.44140625,57
4.4453125,62
4.44921875,57
4.453125,47
4.45703125,34
4.4609375,18
4.46484375,2
4.46875,-12
4.47265625,-25
4.4765625,-38
4.48046875,-50
4.484375,-62
4.48828125,-71
4.4921875,-69
4.49609375,-56
4.5,-39
4.50390625,-22
4.5078125,-5
4.51171875,9
4.515625,15
4.51953125,15
4.5234375,12
4.52734375,8
4.53125,6
4.53515625,8
4.5390625,15
4.54296875,21
4.546875,19
4.55078125,5
4.5546875,-17
4.55859375,-35
4.5625,-40
4.56640625,-33
4.5703125,-18
4.57421875,-2
4.578125,8
4.58203125,10
4.5859375,6
4.58984375,-3
4.59375,-15
4.59765625,-25
4.6015625,-31
4.60546875,-30
4.609375,-26
4.61328125,-21
4.6171875,-20
4.62109375,-22
4.625,-28
4.62890625,-38
4.6328125,-50
4.63671875,-60
4.640625,-67
4.64453125,-72
4.6484375,-75
4.65234375,-70
4.65625,-57
4.66015625,-39
4.6640625,-24
4.66796875,-14
4.671875,-1
4.67578125,14
4.6796875,24
4.68359375,25
4.6875,19
4.69140625,6
4.6953125,-13
4.69921875,-30
4.703125,-35
4.70703125,-24
4.7109375,-7
4.71484375,6
4.71875,15
4.72265625,25
4.7265625,32
4.73046875,32
4.734375,24
4.73828125,10
4.7421875,-10
4.74609375,-31
4.75,-44
4.75390625,-41
4.7578125,-24
4.76171875,-2
4.765625,17
4.76953125,29
4.7734375,31
4.77734375,26
4.78125,19
4.78515625,16
4.7890625,21
4.79296875,33
4.796875,47
4.80078125,55
4.8046875,50
4.80859375,27
4.8125,-6
4.81640625,-38
4.8203125,-57
4.82421875,-58
4.828125,-44
4.83203125,-23
4.8359375,-8
4.83984375,-9
4.84375,-22
4.84765625,-40
4.8515625,-52
4.85546875,-52
4.859375,-41
4.86328125,-21
4.8671875,-1
4.87109375,15
4.875,23
4.87890625,23
4.8828125,16
4.88671875,9
4.890625,6
4.89453125,8
4.8984375,11
4.90234375,12
4.90625,10
4.91015625,7
4.9140625,2
4.91796875,-2
4.921875,-7
4.92578125,-13
4.9296875,-18
4.93359375,-22
4.9375,-28
4.94140625,-34
4.9453125,-37
4.94921875,-36
4.953125,-34
4.95703125,-32
4.9609375,-27
4.96484375,-17
4.96875,-8
4.97265625,-4
4.9765625,-5
4.98046875,-7
4.984375,-8
4.98828125,-5
4.9921875,2
4.99609375,14
5.0,24
5.00390625,25
5.0078125,10
5.01171875,-15
5.015625,-39
5.01953125,-51
5.0234375,-51
5.02734375,-42
5.03125,-26
5.03515625,-10
5.0390625,3
5.04296875,15
5.046875,29
5.05078125,38
5.0546875,36
5.05859375,24
5.0625,14
5.06640625,13
5.0703125,23
5.07421875,42
5.078125,58
5.08203125,63
5.0859375,54
5.08984375,39
5.09375,25
5.09765625,16
5.1015625,15
5.10546875,15
5.109375,9
5.11328125,-4
5.1171875,-21
5.12109375,-33
5.125,-35
5.12890625,-21
5.1328125,6
5.13671875,37
5.140625,63
5.14453125,78
5.1484375,81
5.15234375,72
5.15625,59
5.16015625,53
5.1640625,52
5.16796875,50
5.171875,45
5.17578125,40
5.1796875,36
5.18359375,31
5.1875,27
5.19140625,25
5.1953125,26
5.19921875,23
5.203125,15
5.20703125,2
5.2109375,-9
5.21484375,-13
5.21875,-13
5.22265625,-17
5.2265625,-24
5.23046875,-26
5.234375,-18
5.23828125,-3
5.2421875,19
5.24609375,48
5.25,74
5.25390625,88
5.2578125,84
5.26171875,70
5.265625,49
5.26953125,19
5.2734375,-17
5.27734375,-53
5.28125,-83
5.28515625,-102
5.2890625,-106
5.29296875,-99
5.296875,-90
5.30078125,-78
5.3046875,-60
5.30859375,-39
5.3125,-21
5.31640625,-6
5.3203125,3
5.32421875,3
5.328125,-4
5.33203125,-10
5.3359375,-9
5.33984375,-2
5.34375,9
5.34765625,22
5.3515625,30
5.35546875,32
5.359375,26
5.36328125,14
5.3671875,-4
5.37109375,-23
5.375,-38
5.37890625,-38
5.3828125,-22
5.38671875,2
5.390625,28
5.39453125,50
5.3984375,63
5.40234375,61
5.40625,49
5.41015625,34
5.4140625,20
5.41796875,8
5.421875,4
5.42578125,11
5.4296875,29
5.43359375,48
5.4375,58
5.44140625,55
5.4453125,38
5.44921875,10
5.453125,-22
5.45703125,-50
5.4609375,-72
5.46484375,-90
5.46875,-105
5.47265625,-113
5.4765625,-114
5.48046875,-111
5.484375,-107
5.48828125,-99
5.4921875,-84
5.49609375,-61
5.5,-33
5.50390625,-8
5.5078125,7
5.51171875,10
5.515625,6
5.51953125,4
5.5234375,6
5.52734375,7
5.53125,3
5.53515625,-11
5.5390625,-32
5.54296875,-53
5.546875,-65
5.55078125,-61
5.5546875,-46
5.55859375,-30
5.5625,-15
5.56640625,-1
5.5703125,13
5.57421875,23
5.578125,28
5.58203125,29
5.5859375,24
5.58984375,12
5.59375,-3
5.59765625,-14
5.6015625,-15
5.60546875,-7
5.609375,3
5.61328125,10
5.6171875,8
5.62109375,-6
5.625,-29
5.62890625,-57
5.6328125,-84
5.63671875,-105
5.640625,-117
5.64453125,-117
5.6484375,-105
5.65234375,-83
5.65625,-54
5.66015625,-27
5.6640625,-6
5.66796875,10
5.671875,24
5.67578125,36
5.6796875,43
5.68359375,44
5.6875,39
5.69140625,31
5.6953125,25
5.69921875,20
5.703125,15
5.70703125,8
5.7109375,-1
5.71484375,-11
5.71875,-18
5.72265625,-14
5.7265625,-2
5.73046875,7
5.734375,7
5.73828125,-2
5.7421875,-13
5.74609375,-21
5.75,-19
5.75390625,-5
5.7578125,18
5.76171875,37
5.765625,48
5.76953125,53
5.7734375,53
5.77734375,50
5.78125,43
5.78515625,33
5.7890625,23
5.79296875,16
5.796875,12
5.80078125,5
5.8046875,-7
5.80859375,-24
5.8125,-47
5.81640625,-72
5.8203125,-87
5.82421875,-89
5.828125,-79
5.83203125,-63
5.8359375,-43
5.83984375,-23
5.84375,-5
5.84765625,5
5.8515625,8
5.85546875,10
5.859375,14
5.86328125,21
5.8671875,34
5.87109375,52
5.875,70
5.87890625,79
5.8828125,76
5.88671875,66
5.890625,51
5.89453125,35
5.8984375,18
5.90234375,5
5.90625,-2
5.91015625,-4
5.9140625,-1
5.91796875,9
5.921875,22
5.92578125,33
5.9296875,37
5.93359375,34
5.9375,31
5.94140625,31
5.9453125,34
5.94921875,42
5.953125,52
5.95703125,60
5.9609375,62
5.96484375,62
5.96875,67
5.97265625,72
5.9765625,64
5.98046875,43
5.984375,15
5.98828125,-16
5.9921875,-46
5.99609375,-70
6.0,-81
6.00390625,-78
6.0078125,-68
6.01171875,-56
6.015625,-40
6.01953125,-20
6.0234375,1
6.02734375,19
6.03125,38
6.03515625,64
6.0390625,93
6.04296875,115
6.046875,127
6.05078125,129
6.0546875,121
6.05859375,100
6.0625,69
6.06640625,36
6.0703125,6
6.07421875,-17
6.078125,-28
6.08203125,-25
6.0859375,-12
6.08984375,0
6.09375,5
6.09765625,-1
6.1015625,-15
6.10546875,-29
6.109375,-36
6.11328125,-35
6.1171875,-25
6.12109375,-9
6.125,9
6.12890625,25
6.1328125,38
6.13671875,45
6.140625,38
6.14453125,15
6.1484375,-17
6.15234375,-46
6.15625,-64
6.16015625,-67
6.1640625,-56
6.16796875,-38
6.171875,-22
6.17578125,-12
6.1796875,-8
6.18359375,-5
6.1875,-7
6.19140625,-13
6.1953125,-25
6.19921875,-41
6.203125,-49
6.20703125,-44
6.2109375,-30
6.21484375,-13
6.21875,3
6.22265625,14
6.2265625,14
6.23046875,3
6.234375,-14
6.23828125,-32
6.2421875,-47
6.24609375,-56
6.25,-59
6.25390625,-56
6.2578125,-51
6.26171875,-45
6.265625,-39
6.26953125,-29
6.2734375,-13
6.27734375,7
6.28125,31
6.28515625,51
6.2890625,62
6.29296875,60
6.296875,46
6.30078125,22
6.3046875,-12
6.30859375,-52
6.3125,-91
6.31640625,-123
6.3203125,-146
6.32421875,-158
6.328125,-156
6.33203125,-139
6.3359375,-108
6.33984375,-66
6.34375,-24
6.34765625,5
6.3515625,19
6.35546875,22
6.359375,20
6.36328125,18
6.3671875,23
6.37109375,35
6.375,47
6.37890625,50
6.3828125,46
6.38671875,45
6.390625,53
6.39453125,70
6.3984375,86
6.40234375,96
6.40625,99
6.41015625,90
6.4140625,69
6.41796875,40
6.421875,12
6.42578125,-14
6.4296875,-32
6.43359375,-39
6.4375,-34
6.44140625,-18
6.4453125,0
6.44921875,16
6.453125,23
6.45703125,21
6.4609375,14
6.46484375,9
6.46875,5
6.47265625,2
6.4765625,-1
6.48046875,0
6.484375,3
6.48828125,2
6.4921875,0
6.49609375,-4
6.5,-11
6.50390625,-24
6.5078125,-37
6.51171875,-44
6.515625,-47
6.51953125,-50
6.5234375,-60
6.52734375,-79
6.53125,-98
6.53515625,-112
6.5390625,-115
6.54296875,-106
6.546875,-90
6.55078125,-74
6.5546875,-66
6.55859375,-64
6.5625,-62
6.56640625,-57
6.5703125,-48
6.57421875,-36
6.578125,-20
6.58203125,-7
6.5859375,4
6.58984375,13
6.59375,19
6.59765625,16
6.6015625,1
6.60546875,-20
6.609375,-45
6.61328125,-67
6.6171875,-80
6.62109375,-79
6.625,-70
6.62890625,-59
6.6328125,-51
6.63671875,-44
6.640625,-33
6.64453125,-16
6.6484375,6
6.65234375,27
6.65625,41
