Time,PG2
6.64453125,-5
6.6484375,-4
6.65234375,0
6.65625,8
6.66015625,18
6.6640625,29
6.66796875,40
6.671875,50
6.67578125,55
6.6796875,54
6.68359375,46
6.6875,33
6.69140625,17
6.6953125,0
6.69921875,-14
6.703125,-25
6.70703125,-34
6.7109375,-41
6.71484375,-46
6.71875,-47
6.72265625,-46
6.7265625,-41
6.73046875,-34
6.734375,-26
6.73828125,-18
6.7421875,-12
6.74609375,-7
6.75,-2
6.75390625,0
6.7578125,2
6.76171875,1
6.765625,0
6.76953125,-3
6.7734375,-7
6.77734375,-10
6.78125,-13
6.78515625,-15
6.7890625,-18
6.79296875,-22
6.796875,-28
6.80078125,-35
6.8046875,-43
6.80859375,-47
6.8125,-46
6.81640625,-39
6.8203125,-26
6.82421875,-10
6.828125,8
6.83203125,24
6.8359375,36
6.83984375,47
6.84375,55
6.84765625,62
6.8515625,68
6.85546875,73
6.859375,77
6.86328125,80
6.8671875,80
6.87109375,78
6.875,73
6.87890625,66
6.8828125,58
6.88671875,48
6.890625,39
6.89453125,31
6.8984375,24
6.90234375,18
6.90625,14
6.91015625,10
6.9140625,6
6.91796875,2
6.921875,-3
6.92578125,-7
6.9296875,-9
6.93359375,-9
6.9375,-6
6.94140625,-1
6.9453125,4
6.94921875,7
6.953125,9
6.95703125,10
6.9609375,12
6.96484375,17
6.96875,26
6.97265625,34
6.9765625,39
6.98046875,39
6.984375,32
6.98828125,19
6.9921875,3
6.99609375,-11
7.0,-22
7.00390625,-29
7.0078125,-34
7.01171875,-37
7.015625,-40
7.01953125,-42
7.0234375,-42
7.02734375,-40
7.03125,-33
7.03515625,-25
7.0390625,-17
7.04296875,-9
7.046875,-2
7.05078125,5
7.0546875,10
7.05859375,17
7.0625,24
7.06640625,30
7.0703125,32
7.07421875,29
7.078125,22
7.08203125,13
7.0859375,5
7.08984375,3
7.09375,10
7.09765625,25
7.1015625,44
7.10546875,62
7.109375,75
7.11328125,81
7.1171875,81
7.12109375,77
7.125,70
7.12890625,61
7.1328125,51
7.13671875,39
7.140625,27
7.14453125,15
7.1484375,7
7.15234375,2
7.15625,1
7.16015625,4
7.1640625,9
7.16796875,15
7.171875,19
7.17578125,21
7.1796875,19
7.18359375,13
7.1875,5
7.19140625,-3
7.1953125,-8
7.19921875,-9
7.203125,-7
7.20703125,-3
7.2109375,0
7.21484375,1
7.21875,0
7.22265625,-2
7.2265625,-5
7.23046875,-8
7.234375,-13
7.23828125,-18
7.2421875,-23
7.24609375,-25
7.25,-24
7.25390625,-18
7.2578125,-9
7.26171875,1
7.265625,10
7.26953125,16
7.2734375,18
7.27734375,18
7.28125,16
7.28515625,15
7.2890625,16
7.29296875,20
7.296875,25
7.30078125,31
7.3046875,37
7.30859375,44
7.3125,51
7.31640625,57
7.3203125,59
7.32421875,56
7.328125,47
7.33203125,33
7.3359375,16
7.33984375,-1
7.34375,-13
7.34765625,-19
7.3515625,-19
7.35546875,-12
7.359375,-1
7.36328125,11
7.3671875,20
7.37109375,25
7.375,25
7.37890625,23
7.3828125,20
7.38671875,18
7.390625,17
7.39453125,16
7.3984375,18
7.40234375,20
7.40625,25
7.41015625,31
7.4140625,36
7.41796875,37
7.421875,35
7.42578125,29
7.4296875,19
7.43359375,6
7.4375,-7
7.44140625,-18
7.4453125,-26
7.44921875,-31
7.453125,-31
7.45703125,-29
7.4609375,-26
7.46484375,-22
7.46875,-19
7.47265625,-14
7.4765625,-8
7.48046875,-2
7.484375,0
7.48828125,1
7.4921875,0
7.49609375,-1
7.5,-1
7.50390625,3
7.5078125,8
7.51171875,12
7.515625,12
7.51953125,10
7.5234375,6
7.52734375,1
7.53125,-2
7.53515625,-3
7.5390625,-2
7.54296875,0
7.546875,1
7.55078125,3
7.5546875,4
7.55859375,5
7.5625,6
7.56640625,8
7.5703125,9
7.57421875,10
7.578125,11
7.58203125,12
7.5859375,12
7.58984375,12
7.59375,12
7.59765625,12
7.6015625,13
7.60546875,14
7.609375,13
7.61328125,9
7.6171875,-2
7.62109375,-21
7.625,-47
7.62890625,-74
7.6328125,-98
7.63671875,-113
7.640625,-118
7.64453125,-112
7.6484375,-99
7.65234375,-83
7.65625,-68
7.66015625,-56
7.6640625,-49
7.66796875,-47
7.671875,-48
7.67578125,-48
7.6796875,-45
7.68359375,-37
7.6875,-27
7.69140625,-17
7.6953125,-10
7.69921875,-4
7.703125,2
7.70703125,9
7.7109375,17
7.71484375,23
7.71875,25
7.72265625,20
7.7265625,9
7.73046875,-5
7.734375,-18
7.73828125,-27
7.7421875,-32
7.74609375,-36
7.75,-38
7.75390625,-39
7.7578125,-38
7.76171875,-34
7.765625,-26
7.76953125,-15
7.7734375,-4
7.77734375,4
7.78125,11
7.78515625,15
7.7890625,19
7.79296875,23
7.796875,28
7.80078125,38
7.8046875,49
7.80859375,60
7.8125,68
7.81640625,69
7.8203125,63
7.82421875,50
7.828125,31
7.83203125,10
7.8359375,-8
7.83984375,-23
7.84375,-34
7.84765625,-41
7.8515625,-44
7.85546875,-40
7.859375,-31
7.86328125,-18
7.8671875,-4
7.87109375,9
7.875,17
7.87890625,20
7.8828125,19
7.88671875,16
7.890625,14
7.89453125,13
7.8984375,14
7.90234375,19
7.90625,25
7.91015625,32
7.9140625,36
7.91796875,37
7.921875,33
7.92578125,28
7.9296875,23
7.93359375,19
7.9375,16
7.94140625,13
7.9453125,9
7.94921875,5
7.953125,1
7.95703125,-1
7.9609375,0
7.96484375,4
7.96875,6
7.97265625,6
7.9765625,3
7.98046875,-1
7.984375,-3
7.98828125,-3
7.9921875,1
7.99609375,6
8.0,12
8.00390625,18
8.0078125,21
8.01171875,24
8.015625,28
8.01953125,32
8.0234375,36
8.02734375,37
8.03125,35
8.03515625,29
8.0390625,23
8.04296875,18
8.046875,15
8.05078125,15
8.0546875,17
8.05859375,18
8.0625,15
8.06640625,8
8.0703125,-1
8.07421875,-11
8.078125,-19
8.08203125,-22
8.0859375,-21
8.08984375,-15
8.09375,-7
8.09765625,1
8.1015625,8
8.10546875,12
8.109375,14
8.11328125,12
8.1171875,8
8.12109375,1
8.125,-8
8.12890625,-14
8.1328125,-17
8.13671875,-15
8.140625,-11
8.14453125,-6
8.1484375,-1
8.15234375,3
8.15625,8
8.16015625,14
8.1640625,18
8.16796875,17
8.171875,10
8.17578125,-3
8.1796875,-19
8.18359375,-33
8.1875,-40
8.19140625,-36
8.1953125,-24
8.19921875,-6
8.203125,13
8.20703125,27
8.2109375,31
8.21484375,26
8.21875,14
8.22265625,-3
8.2265625,-19
8.23046875,-33
8.234375,-43
8.23828125,-49
8.2421875,-53
8.24609375,-54
8.25,-53
8.25390625,-52
8.2578125,-52
8.26171875,-52
8.265625,-54
8.26953125,-58
8.2734375,-64
8.27734375,-68
8.28125,-70
8.28515625,-67
8.2890625,-62
8.29296875,-54
8.296875,-47
8.30078125,-41
8.3046875,-38
8.30859375,-38
8.3125,-40
8.31640625,-45
8.3203125,-52
8.32421875,-62
8.328125,-69
8.33203125,-72
8.3359375,-70
8.33984375,-64
8.34375,-55
8.34765625,-46
8.3515625,-37
8.35546875,-30
8.359375,-21
8.36328125,-12
8.3671875,-4
8.37109375,1
8.375,2
8.37890625,-1
8.3828125,-4
8.38671875,-6
8.390625,-5
8.39453125,-2
8.3984375,1
8.40234375,1
8.40625,-2
8.41015625,-6
8.4140625,-11
8.41796875,-14
8.421875,-15
8.42578125,-14
8.4296875,-14
8.43359375,-15
8.4375,-15
8.44140625,-16
8.4453125,-15
8.44921875,-14
8.453125,-11
8.45703125,-6
8.4609375,0
8.46484375,6
8.46875,14
8.47265625,21
8.4765625,29
8.48046875,36
8.484375,42
8.48828125,45
8.4921875,47
8.49609375,47
8.5,45
8.50390625,43
8.5078125,43
8.51171875,43
8.515625,43
8.51953125,42
8.5234375,39
8.52734375,36
8.53125,30
8.53515625,24
8.5390625,17
8.54296875,10
8.546875,5
8.55078125,1
8.5546875,-1
8.55859375,0
8.5625,1
8.56640625,3
8.5703125,5
8.57421875,7
8.578125,10
8.58203125,17
8.5859375,25
8.58984375,34
8.59375,41
8.59765625,44
8.6015625,44
8.60546875,41
8.609375,35
8.61328125,29
8.6171875,21
8.62109375,10
8.625,-2
8.62890625,-16
8.6328125,-27
8.63671875,-36
8.640625,-41
8.64453125,-43
8.6484375,-41
8.65234375,-37
8.65625,-29
8.66015625,-18
8.6640625,-4
8.66796875,9
8.671875,18
8.67578125,24
8.6796875,26
8.68359375,25
8.6875,23
8.69140625,20
8.6953125,18
8.69921875,16
8.703125,14
8.70703125,13
8.7109375,12
8.71484375,12
8.71875,10
8.72265625,4
8.7265625,-8
8.73046875,-24
8.734375,-44
8.73828125,-62
8.7421875,-75
8.74609375,-78
8.75,-69
8.75390625,-49
8.7578125,-22
8.76171875,7
8.765625,31
8.76953125,49
8.7734375,58
8.77734375,61
8.78125,62
8.78515625,61
8.7890625,58
8.79296875,53
8.796875,45
8.80078125,37
8.8046875,29
8.80859375,24
8.8125,21
8.81640625,18
8.8203125,14
8.82421875,10
8.828125,7
8.83203125,6
8.8359375,8
8.83984375,10
8.84375,11
8.84765625,11
8.8515625,10
8.85546875,10
8.859375,9
8.86328125,8
8.8671875,7
8.87109375,4
8.875,2
8.87890625,0
8.8828125,1
8.88671875,5
8.890625,9
8.89453125,12
8.8984375,13
8.90234375,13
8.90625,11
8.91015625,7
8.9140625,3
8.91796875,-1
8.921875,-5
8.92578125,-9
8.9296875,-12
8.93359375,-15
8.9375,-18
8.94140625,-19
8.9453125,-20
8.94921875,-20
8.953125,-19
8.95703125,-19
8.9609375,-18
8.96484375,-18
8.96875,-19
8.97265625,-22
8.9765625,-25
8.98046875,-26
8.984375,-25
8.98828125,-19
8.9921875,-11
8.99609375,0
9.0,10
9.00390625,17
9.0078125,18
9.01171875,14
9.015625,6
9.01953125,-2
9.0234375,-8
9.02734375,-11
9.03125,-10
9.03515625,-8
9.0390625,-6
9.04296875,-7
9.046875,-12
9.05078125,-17
9.0546875,-20
9.05859375,-20
9.0625,-16
9.06640625,-8
9.0703125,0
9.07421875,7
9.078125,10
9.08203125,10
9.0859375,10
9.08984375,10
9.09375,12
9.09765625,15
9.1015625,20
9.10546875,24
9.109375,27
9.11328125,27
9.1171875,26
9.12109375,24
9.125,21
9.12890625,18
9.1328125,14
9.13671875,7
9.140625,1
9.14453125,-4
9.1484375,-8
9.15234375,-9
9.15625,-8
9.16015625,-5
9.1640625,-3
9.16796875,0
9.171875,4
9.17578125,11
9.1796875,19
9.18359375,28
9.1875,36
9.19140625,41
9.1953125,44
9.19921875,45
9.203125,45
9.20703125,43
9.2109375,40
9.21484375,35
9.21875,27
9.22265625,18
9.2265625,8
9.23046875,-1
9.234375,-7
9.23828125,-8
9.2421875,-4
9.24609375,3
9.25,11
9.25390625,19
9.2578125,25
9.26171875,29
9.265625,31
9.26953125,31
9.2734375,29
9.27734375,28
9.28125,27
9.28515625,27
9.2890625,30
9.29296875,32
9.296875,32
9.30078125,28
9.3046875,19
9.30859375,8
9.3125,-1
9.31640625,-7
9.3203125,-7
9.32421875,-2
9.328125,5
9.33203125,12
9.3359375,15
9.33984375,15
9.34375,14
9.34765625,12
9.3515625,13
9.35546875,17
9.359375,21
9.36328125,23
9.3671875,22
9.37109375,16
9.375,6
9.37890625,-5
9.3828125,-15
9.38671875,-22
9.390625,-25
9.39453125,-26
9.3984375,-25
9.40234375,-21
9.40625,-17
9.41015625,-13
9.4140625,-8
9.41796875,-4
9.421875,-2
9.42578125,-3
9.4296875,-9
9.43359375,-19
9.4375,-30
9.44140625,-42
9.4453125,-50
9.44921875,-54
9.453125,-53
9.45703125,-48
9.4609375,-41
9.46484375,-30
9.46875,-18
9.47265625,-6
9.4765625,2
9.48046875,5
9.484375,4
9.48828125,-1
9.4921875,-6
9.49609375,-8
9.5,-8
9.50390625,-7
9.5078125,-4
9.51171875,-3
9.515625,-4
9.51953125,-8
9.5234375,-15
9.52734375,-23
9.53125,-32
9.53515625,-38
9.5390625,-42
9.54296875,-41
9.546875,-35
9.55078125,-26
9.5546875,-15
9.55859375,-1
9.5625,11
9.56640625,20
9.5703125,23
9.57421875,23
9.578125,19
9.58203125,16
9.5859375,13
9.58984375,13
9.59375,12
9.59765625,10
9.6015625,6
9.60546875,-1
9.609375,-6
9.61328125,-9
9.6171875,-8
9.62109375,-5
9.625,-2
9.62890625,-1
9.6328125,-4
9.63671875,-11
9.640625,-18
9.64453125,-25
9.6484375,-29
9.65234375,-31
9.65625,-33
9.66015625,-35
9.6640625,-37
9.66796875,-38
9.671875,-36
9.67578125,-32
9.6796875,-24
9.68359375,-12
9.6875,2
9.69140625,17
9.6953125,28
9.69921875,34
9.703125,35
9.70703125,29
9.7109375,20
9.71484375,10
9.71875,4
9.72265625,0
9.7265625,-3
9.73046875,-7
9.734375,-14
9.73828125,-24
9.7421875,-37
9.74609375,-50
9.75,-60
9.75390625,-66
9.7578125,-66
9.76171875,-63
9.765625,-57
9.76953125,-52
9.7734375,-49
9.77734375,-47
9.78125,-47
9.78515625,-47
9.7890625,-45
9.79296875,-40
9.796875,-32
9.80078125,-22
9.8046875,-9
9.80859375,5
9.8125,18
9.81640625,30
9.8203125,38
9.82421875,41
9.828125,37
9.83203125,27
9.8359375,13
9.83984375,0
9.84375,-9
9.84765625,-11
9.8515625,-5
9.85546875,3
9.859375,11
9.86328125,13
9.8671875,9
9.87109375,0
9.875,-11
9.87890625,-23
9.8828125,-36
9.88671875,-48
9.890625,-60
9.89453125,-70
9.8984375,-75
9.90234375,-76
9.90625,-71
9.91015625,-64
9.9140625,-54
9.91796875,-42
9.921875,-30
9.92578125,-18
9.9296875,-11
9.93359375,-9
9.9375,-12
9.94140625,-18
9.9453125,-25
9.94921875,-29
9.953125,-28
9.95703125,-22
9.9609375,-13
9.96484375,-5
9.96875,1
9.97265625,5
9.9765625,5
9.98046875,3
9.984375,-1
9.98828125,-6
9.9921875,-13
9.99609375,-20
10.0,-27
10.00390625,-34
10.0078125,-39
10.01171875,-42
10.015625,-44
10.01953125,-43
10.0234375,-42
10.02734375,-41
10.03125,-39
10.03515625,-36
10.0390625,-32
10.04296875,-27
10.046875,-20
10.05078125,-12
10.0546875,-4
10.05859375,3
10.0625,10
10.06640625,15
10.0703125,18
10.07421875,19
10.078125,18
10.08203125,14
10.0859375,8
10.08984375,0
10.09375,-6
10.09765625,-10
10.1015625,-9
10.10546875,-5
10.109375,3
10.11328125,11
10.1171875,18
10.12109375,23
10.125,25
10.12890625,26
10.1328125,26
10.13671875,27
10.140625,27
10.14453125,26
10.1484375,22
10.15234375,17
10.15625,10
10.16015625,4
10.1640625,0
10.16796875,-1
10.171875,0
10.17578125,5
10.1796875,12
10.18359375,22
10.1875,34
10.19140625,45
10.1953125,55
10.19921875,62
10.203125,67
10.20703125,68
10.2109375,67
10.21484375,64
10.21875,61
10.22265625,59
10.2265625,58
10.23046875,56
10.234375,52
10.23828125,46
10.2421875,36
10.24609375,23
10.25,9
10.25390625,-3
10.2578125,-14
10.26171875,-22
10.265625,-27
10.26953125,-28
10.2734375,-26
10.27734375,-22
10.28125,-15
10.28515625,-7
10.2890625,2
10.29296875,9
10.296875,13
10.30078125,16
10.3046875,16
10.30859375,16
10.3125,18
10.31640625,20
10.3203125,21
10.32421875,19
10.328125,16
10.33203125,12
10.3359375,9
10.33984375,9
10.34375,11
10.34765625,14
10.3515625,15
10.35546875,14
10.359375,13
10.36328125,12
10.3671875,11
10.37109375,11
10.375,9
10.37890625,6
10.3828125,3
10.38671875,4
10.390625,9
10.39453125,16
10.3984375,24
10.40234375,29
10.40625,33
10.41015625,33
10.4140625,30
10.41796875,24
10.421875,15
10.42578125,2
10.4296875,-15
10.43359375,-33
10.4375,-49
10.44140625,-61
10.4453125,-68
10.44921875,-70
10.453125,-67
10.45703125,-61
10.4609375,-53
10.46484375,-44
10.46875,-33
10.47265625,-21
10.4765625,-10
10.48046875,3
10.484375,16
10.48828125,30
10.4921875,43
10.49609375,54
10.5,63
10.50390625,67
10.5078125,65
10.51171875,57
10.515625,43
10.51953125,25
10.5234375,6
10.52734375,-11
10.53125,-22
10.53515625,-26
10.5390625,-24
10.54296875,-21
10.546875,-19
10.55078125,-21
10.5546875,-27
10.55859375,-33
10.5625,-36
10.56640625,-33
10.5703125,-27
10.57421875,-19
10.578125,-10
10.58203125,-3
10.5859375,5
10.58984375,14
10.59375,25
10.59765625,34
10.6015625,42
10.60546875,45
10.609375,45
10.61328125,43
10.6171875,39
10.62109375,34
10.625,29
10.62890625,24
10.6328125,20
10.63671875,17
10.640625,13
10.64453125,7
10.6484375,0
10.65234375,-8
10.65625,-16
10.66015625,-21
10.6640625,-22
10.66796875,-20
10.671875,-15
10.67578125,-10
10.6796875,-3
10.68359375,3
10.6875,8
10.69140625,12
10.6953125,12
10.69921875,10
10.703125,6
10.70703125,3
10.7109375,1
10.71484375,1
10.71875,2
10.72265625,2
10.7265625,3
10.73046875,4
10.734375,6
10.73828125,6
10.7421875,3
10.74609375,-1
10.75,-7
10.75390625,-11
10.7578125,-12
10.76171875,-7
10.765625,-1
10.76953125,2
10.7734375,1
10.77734375,-4
10.78125,-13
10.78515625,-21
10.7890625,-26
10.79296875,-27
10.796875,-22
10.80078125,-16
10.8046875,-9
10.80859375,-4
10.8125,-3
10.81640625,-6
10.8203125,-11
10.82421875,-17
10.828125,-21
10.83203125,-23
10.8359375,-24
10.83984375,-25
10.84375,-27
10.84765625,-30
10.8515625,-34
10.85546875,-38
10.859375,-41
10.86328125,-41
10.8671875,-39
10.87109375,-35
10.875,-31
10.87890625,-27
10.8828125,-23
10.88671875,-18
10.890625,-10
10.89453125,1
10.8984375,15
10.90234375,30
10.90625,41
10.91015625,45
10.9140625,42
10.91796875,32
10.921875,20
10.92578125,8
10.9296875,0
10.93359375,-4
10.9375,-7
10.94140625,-10
10.9453125,-11
10.94921875,-11
10.953125,-8
10.95703125,-2
10.9609375,6
10.96484375,13
10.96875,15
10.97265625,14
10.9765625,10
10.98046875,7
10.984375,7
10.98828125,11
10.9921875,18
10.99609375,25
11.0,29
11.00390625,28
11.0078125,24
11.01171875,16
11.015625,6
11.01953125,-5
11.0234375,-15
11.02734375,-23
11.03125,-28
11.03515625,-29
11.0390625,-27
11.04296875,-22
11.046875,-16
11.05078125,-9
11.0546875,-4
11.05859375,1
11.0625,3
11.06640625,4
11.0703125,4
11.07421875,3
11.078125,3
11.08203125,5
11.0859375,10
11.08984375,17
11.09375,25
11.09765625,32
11.1015625,36
11.10546875,35
11.109375,26
11.11328125,11
11.1171875,-9
11.12109375,-31
11.125,-48
11.12890625,-56
11.1328125,-52
11.13671875,-36
11.140625,-12
11.14453125,15
11.1484375,38
11.15234375,54
11.15625,60
11.16015625,58
11.1640625,51
11.16796875,40
11.171875,27
11.17578125,15
11.1796875,6
11.18359375,2
11.1875,4
11.19140625,11
11.1953125,22
11.19921875,34
11.203125,45
11.20703125,56
11.2109375,63
11.21484375,68
11.21875,68
11.22265625,63
11.2265625,54
11.23046875,42
11.234375,31
11.23828125,22
11.2421875,17
11.24609375,15
11.25,16
11.25390625,18
11.2578125,21
11.26171875,22
11.265625,21
11.26953125,17
11.2734375,13
11.27734375,8
11.28125,2
11.28515625,-2
11.2890625,-4
11.29296875,-3
11.296875,1
11.30078125,8
11.3046875,15
11.30859375,21
11.3125,25
11.31640625,27
11.3203125,27
11.32421875,28
11.328125,28
11.33203125,28
11.3359375,25
11.33984375,20
11.34375,15
11.34765625,10
11.3515625,7
11.35546875,7
11.359375,10
11.36328125,14
11.3671875,18
11.37109375,21
11.375,24
11.37890625,25
11.3828125,27
11.38671875,29
11.390625,30
11.39453125,30
11.3984375,28
11.40234375,23
11.40625,17
11.41015625,11
11.4140625,4
11.41796875,-3
11.421875,-12
11.42578125,-23
11.4296875,-35
11.43359375,-46
11.4375,-57
11.44140625,-66
11.4453125,-74
11.44921875,-80
11.453125,-80
11.45703125,-74
11.4609375,-62
11.46484375,-45
11.46875,-26
11.47265625,-10
11.4765625,3
11.48046875,15
11.484375,25
11.48828125,34
11.4921875,40
11.49609375,42
11.5,40
11.50390625,36
11.5078125,31
11.51171875,26
11.515625,22
11.51953125,17
11.5234375,10
11.52734375,0
11.53125,-10
11.53515625,-21
11.5390625,-30
11.54296875,-37
11.546875,-42
11.55078125,-43
11.5546875,-42
11.55859375,-38
11.5625,-33
11.56640625,-26
11.5703125,-21
11.57421875,-17
11.578125,-14
11.58203125,-11
11.5859375,-8
11.58984375,-5
11.59375,-2
11.59765625,3
11.6015625,7
11.60546875,12
11.609375,14
11.61328125,13
11.6171875,9
11.62109375,0
11.625,-11
11.62890625,-23
11.6328125,-34
11.63671875,-43
11.640625,-51
11.64453125,-57
11.6484375,-59
11.65234375,-57
11.65625,-50
11.66015625,-38
11.6640625,-24
11.66796875,-10
11.671875,0
11.67578125,6
11.6796875,8
11.68359375,9
11.6875,12
11.69140625,17
11.6953125,26
11.69921875,36
11.703125,45
11.70703125,51
11.7109375,52
11.71484375,46
11.71875,33
11.72265625,13
11.7265625,-11
11.73046875,-35
11.734375,-55
11.73828125,-67
11.7421875,-69
11.74609375,-61
11.75,-46
11.75390625,-27
11.7578125,-10
11.76171875,3
11.765625,11
11.76953125,15
11.7734375,18
11.77734375,22
11.78125,27
11.78515625,33
11.7890625,37
11.79296875,39
11.796875,38
11.80078125,35
11.8046875,32
11.80859375,30
11.8125,27
11.81640625,22
11.8203125,16
11.82421875,9
11.828125,4
11.83203125,-3
11.8359375,-11
11.83984375,-21
11.84375,-32
11.84765625,-43
11.8515625,-50
11.85546875,-50
11.859375,-42
11.86328125,-30
11.8671875,-19
11.87109375,-11
11.875,-7
11.87890625,-7
11.8828125,-8
11.88671875,-5
11.890625,3
11.89453125,15
11.8984375,27
11.90234375,36
11.90625,41
11.91015625,40
11.9140625,36
11.91796875,27
11.921875,16
11.92578125,5
11.9296875,-6
11.93359375,-16
11.9375,-24
11.94140625,-28
11.9453125,-27
11.94921875,-23
11.953125,-17
11.95703125,-9
11.9609375,-3
11.96484375,3
11.96875,6
11.97265625,9
11.9765625,14
11.98046875,20
11.984375,29
11.98828125,38
11.9921875,45
11.99609375,49
12.0,50
12.00390625,47
12.0078125,39
12.01171875,27
12.015625,11
12.01953125,-5
12.0234375,-19
12.02734375,-27
12.03125,-30
12.03515625,-28
12.0390625,-25
12.04296875,-24
12.046875,-27
12.05078125,-31
12.0546875,-35
12.05859375,-35
12.0625,-31
12.06640625,-23
12.0703125,-14
12.07421875,-5
12.078125,2
12.08203125,7
12.0859375,10
12.08984375,13
12.09375,18
12.09765625,23
12.1015625,29
12.10546875,33
12.109375,33
12.11328125,30
12.1171875,23
12.12109375,13
12.125,1
12.12890625,-10
12.1328125,-18
12.13671875,-24
12.140625,-29
12.14453125,-33
12.1484375,-39
12.15234375,-46
12.15625,-52
12.16015625,-55
12.1640625,-51
12.16796875,-41
12.171875,-27
12.17578125,-11
12.1796875,6
12.18359375,23
12.1875,40
12.19140625,56
12.1953125,69
12.19921875,78
12.203125,82
12.20703125,79
12.2109375,72
12.21484375,60
12.21875,46
12.22265625,32
12.2265625,19
12.23046875,7
12.234375,-3
12.23828125,-12
12.2421875,-20
12.24609375,-28
12.25,-38
12.25390625,-47
12.2578125,-57
12.26171875,-64
12.265625,-70
12.26953125,-73
12.2734375,-74
12.27734375,-72
12.28125,-66
12.28515625,-56
12.2890625,-41
12.29296875,-22
12.296875,-2
12.30078125,16
12.3046875,30
12.30859375,37
12.3125,40
12.31640625,38
12.3203125,36
12.32421875,36
12.328125,37
12.33203125,40
12.3359375,41
12.33984375,40
12.34375,33
12.34765625,22
12.3515625,9
12.35546875,-4
12.359375,-18
12.36328125,-30
12.3671875,-42
12.37109375,-52
12.375,-57
12.37890625,-54
12.3828125,-41
12.38671875,-19
12.390625,6
12.39453125,29
12.3984375,45
12.40234375,51
12.40625,51
12.41015625,49
12.4140625,47
12.41796875,47
12.421875,48
12.42578125,48
12.4296875,47
12.43359375,42
12.4375,35
12.44140625,24
12.4453125,11
12.44921875,-3
12.453125,-15
12.45703125,-24
12.4609375,-26
12.46484375,-25
12.46875,-22
12.47265625,-19
12.4765625,-17
12.48046875,-15
12.484375,-11
12.48828125,-3
12.4921875,9
12.49609375,22
12.5,33
12.50390625,39
12.5078125,40
12.51171875,35
12.515625,25
12.51953125,15
12.5234375,4
12.52734375,-4
12.53125,-9
12.53515625,-11
12.5390625,-9
12.54296875,-5
12.546875,2
12.55078125,9
12.5546875,14
12.55859375,16
12.5625,16
12.56640625,12
12.5703125,6
12.57421875,0
12.578125,-5
12.58203125,-9
12.5859375,-11
12.58984375,-11
12.59375,-8
12.59765625,-4
12.6015625,2
12.60546875,7
12.609375,12
12.61328125,16
12.6171875,16
12.62109375,15
12.625,12
12.62890625,10
12.6328125,9
12.63671875,9
12.640625,10
12.64453125,10
12.6484375,7
12.65234375,1
12.65625,-7
12.66015625,-12
12.6640625,-14
12.66796875,-12
12.671875,-7
12.67578125,-2
12.6796875,3
12.68359375,6
12.6875,10
12.69140625,14
12.6953125,18
12.69921875,22
12.703125,24
12.70703125,24
12.7109375,22
12.71484375,20
12.71875,19
12.72265625,20
12.7265625,20
12.73046875,20
12.734375,19
12.73828125,16
12.7421875,11
12.74609375,6
12.75,2
12.75390625,-2
12.7578125,-3
12.76171875,-2
12.765625,0
12.76953125,2
12.7734375,3
12.77734375,2
12.78125,0
12.78515625,-1
12.7890625,1
12.79296875,7
12.796875,15
12.80078125,24
12.8046875,31
12.80859375,35
12.8125,32
12.81640625,23
12.8203125,11
12.82421875,-5
12.828125,-22
12.83203125,-36
12.8359375,-47
12.83984375,-54
12.84375,-57
12.84765625,-54
12.8515625,-46
12.85546875,-35
12.859375,-21
12.86328125,-7
12.8671875,4
12.87109375,12
12.875,16
12.87890625,18
12.8828125,22
12.88671875,28
12.890625,37
12.89453125,44
12.8984375,49
12.90234375,50
12.90625,47
12.91015625,41
12.9140625,34
12.91796875,25
12.921875,15
12.92578125,6
12.9296875,-4
12.93359375,-10
12.9375,-13
12.94140625,-14
12.9453125,-15
12.94921875,-17
12.953125,-22
12.95703125,-29
12.9609375,-36
12.96484375,-42
12.96875,-46
12.97265625,-46
12.9765625,-43
12.98046875,-36
12.984375,-26
12.98828125,-17
12.9921875,-10
12.99609375,-8
13.0,-11
13.00390625,-16
13.0078125,-19
13.01171875,-18
13.015625,-11
13.01953125,1
13.0234375,12
13.02734375,20
13.03125,21
13.03515625,16
13.0390625,8
13.04296875,-1
13.046875,-10
13.05078125,-18
13.0546875,-28
13.05859375,-39
13.0625,-50
13.06640625,-58
13.0703125,-62
13.07421875,-63
13.078125,-61
13.08203125,-58
13.0859375,-54
13.08984375,-49
13.09375,-43
13.09765625,-37
13.1015625,-33
13.10546875,-31
13.109375,-32
13.11328125,-35
13.1171875,-41
13.12109375,-47
13.125,-53
13.12890625,-59
13.1328125,-66
13.13671875,-72
13.140625,-78
13.14453125,-80
13.1484375,-78
13.15234375,-71
13.15625,-58
13.16015625,-44
13.1640625,-30
13.16796875,-19
13.171875,-10
13.17578125,-2
13.1796875,5
13.18359375,12
13.1875,20
13.19140625,27
13.1953125,33
13.19921875,36
13.203125,36
13.20703125,31
13.2109375,22
13.21484375,7
13.21875,-10
13.22265625,-25
13.2265625,-34
13.23046875,-37
13.234375,-33
13.23828125,-27
13.2421875,-23
13.24609375,-22
13.25,-22
13.25390625,-20
13.2578125,-16
13.26171875,-8
13.265625,-1
13.26953125,2
13.2734375,0
13.27734375,-5
13.28125,-11
13.28515625,-14
13.2890625,-12
13.29296875,-5
13.296875,4
13.30078125,15
13.3046875,26
13.30859375,37
13.3125,44
13.31640625,48
13.3203125,47
13.32421875,41
13.328125,29
