Time,PG2
1.71875,80
1.72265625,51
1.7265625,7
1.73046875,-46
1.734375,-95
1.73828125,-133
1.7421875,-158
1.74609375,-174
1.75,-175
1.75390625,-161
1.7578125,-137
1.76171875,-109
1.765625,-75
1.76953125,-36
1.7734375,-3
1.77734375,19
1.78125,33
1.78515625,41
1.7890625,46
1.79296875,56
1.796875,76
1.80078125,98
1.8046875,112
1.80859375,104
1.8125,74
1.81640625,29
1.8203125,-17
1.82421875,-53
1.828125,-75
1.83203125,-83
1.8359375,-87
1.83984375,-97
1.84375,-110
1.84765625,-122
1.8515625,-127
1.85546875,-118
1.859375,-93
1.86328125,-51
1.8671875,-1
1.87109375,45
1.875,77
1.87890625,91
1.8828125,96
1.88671875,95
1.890625,89
1.89453125,78
1.8984375,64
1.90234375,48
1.90625,25
1.91015625,-6
1.9140625,-34
1.91796875,-53
1.921875,-65
1.92578125,-72
1.9296875,-71
1.93359375,-60
1.9375,-43
1.94140625,-28
1.9453125,-13
1.94921875,10
1.953125,43
1.95703125,76
1.9609375,99
1.96484375,112
1.96875,115
1.97265625,104
1.9765625,80
1.98046875,48
1.984375,14
1.98828125,-20
1.9921875,-52
1.99609375,-77
2.0,-88
2.00390625,-86
2.0078125,-78
2.01171875,-69
2.015625,-61
2.01953125,-54
2.0234375,-52
2.02734375,-56
2.03125,-62
2.03515625,-61
2.0390625,-50
2.04296875,-29
2.046875,3
2.05078125,42
2.0546875,77
2.05859375,103
2.0625,117
2.06640625,120
2.0703125,111
2.07421875,92
2.078125,67
2.08203125,40
2.0859375,12
2.08984375,-14
2.09375,-33
2.09765625,-42
2.1015625,-42
2.10546875,-36
2.109375,-22
2.11328125,-3
2.1171875,17
2.12109375,35
2.125,54
2.12890625,71
2.1328125,82
2.13671875,84
2.140625,85
2.14453125,89
2.1484375,91
2.15234375,88
2.15625,82
2.16015625,74
2.1640625,60
2.16796875,41
2.171875,18
2.17578125,-7
2.1796875,-41
2.18359375,-80
2.1875,-114
2.19140625,-133
2.1953125,-136
2.19921875,-125
2.203125,-104
2.20703125,-79
2.2109375,-59
2.21484375,-46
2.21875,-38
2.22265625,-27
2.2265625,-13
2.23046875,8
2.234375,39
2.23828125,73
2.2421875,96
2.24609375,100
2.25,86
2.25390625,58
2.2578125,26
2.26171875,-1
2.265625,-18
2.26953125,-28
2.2734375,-39
2.27734375,-54
2.28125,-69
2.28515625,-76
2.2890625,-68
2.29296875,-41
2.296875,3
2.30078125,54
2.3046875,97
2.30859375,124
2.3125,136
2.31640625,136
2.3203125,127
2.32421875,114
2.328125,103
2.33203125,93
2.3359375,84
2.33984375,70
2.34375,52
2.34765625,29
2.3515625,5
2.35546875,-14
2.359375,-21
2.36328125,-16
2.3671875,-6
2.37109375,-3
2.375,-8
2.37890625,-15
2.3828125,-17
2.38671875,-7
2.390625,15
2.39453125,40
2.3984375,55
2.40234375,55
2.40625,46
2.41015625,38
2.4140625,35
2.41796875,38
2.421875,43
2.42578125,48
2.4296875,47
2.43359375,42
2.4375,33
2.44140625,21
2.4453125,3
2.44921875,-24
2.453125,-57
2.45703125,-89
2.4609375,-113
2.46484375,-123
2.46875,-115
2.47265625,-90
2.4765625,-54
2.48046875,-18
2.484375,11
2.48828125,29
2.4921875,36
2.49609375,36
2.5,34
2.50390625,37
2.5078125,45
2.51171875,49
2.515625,44
2.51953125,28
2.5234375,5
2.52734375,-23
2.53125,-47
2.53515625,-60
2.5390625,-62
2.54296875,-61
2.546875,-62
2.55078125,-68
2.5546875,-78
2.55859375,-84
2.5625,-78
2.56640625,-55
2.5703125,-21
2.57421875,15
2.578125,45
2.58203125,63
2.5859375,69
2.58984375,69
2.59375,68
2.59765625,67
2.6015625,57
2.60546875,37
2.609375,7
2.61328125,-27
2.6171875,-57
2.62109375,-74
2.625,-77
2.62890625,-71
2.6328125,-67
2.63671875,-67
2.640625,-71
2.64453125,-77
2.6484375,-79
2.65234375,-68
2.65625,-45
2.66015625,-20
2.6640625,-1
2.66796875,12
2.671875,24
2.67578125,36
2.6796875,47
2.68359375,59
2.6875,64
2.69140625,52
2.6953125,21
2.69921875,-14
2.703125,-37
2.70703125,-48
2.7109375,-52
2.71484375,-50
2.71875,-47
2.72265625,-53
2.7265625,-68
2.73046875,-80
2.734375,-83
2.73828125,-81
2.7421875,-73
2.74609375,-56
2.75,-31
2.75390625,-1
2.7578125,28
2.76171875,50
2.765625,62
2.76953125,65
2.7734375,61
2.77734375,53
2.78125,45
2.78515625,36
2.7890625,25
2.79296875,11
2.796875,-1
2.80078125,-7
2.8046875,-7
2.80859375,-3
2.8125,0
2.81640625,1
2.8203125,-1
2.82421875,1
2.828125,14
2.83203125,37
2.8359375,60
2.83984375,80
2.84375,94
2.84765625,97
2.8515625,89
2.85546875,81
2.859375,75
2.86328125,69
2.8671875,64
2.87109375,65
2.875,68
2.87890625,69
2.8828125,63
2.88671875,49
2.890625,28
2.89453125,5
2.8984375,-13
2.90234375,-24
2.90625,-30
2.91015625,-34
2.9140625,-34
2.91796875,-31
2.921875,-22
2.92578125,-3
2.9296875,24
2.93359375,52
2.9375,79
2.94140625,99
2.9453125,109
2.94921875,110
2.953125,104
2.95703125,87
2.9609375,64
2.96484375,42
2.96875,25
2.97265625,10
2.9765625,-5
2.98046875,-19
2.984375,-35
2.98828125,-54
2.9921875,-63
2.99609375,-54
3.0,-34
3.00390625,-13
3.0078125,4
3.01171875,9
3.015625,-4
3.01953125,-26
3.0234375,-43
3.02734375,-46
3.03125,-37
3.03515625,-23
3.0390625,-10
3.04296875,-4
3.046875,-6
3.05078125,-10
3.0546875,-9
3.05859375,-1
3.0625,9
3.06640625,13
3.0703125,10
3.07421875,5
3.078125,-6
3.08203125,-23
3.0859375,-45
3.08984375,-67
3.09375,-87
3.09765625,-97
3.1015625,-88
3.10546875,-59
3.109375,-22
3.11328125,11
3.1171875,29
3.12109375,33
3.125,30
3.12890625,27
3.1328125,24
3.13671875,18
3.140625,5
3.14453125,-14
3.1484375,-35
3.15234375,-52
3.15625,-59
3.16015625,-52
3.1640625,-33
3.16796875,-13
3.171875,3
3.17578125,17
3.1796875,33
3.18359375,46
3.1875,56
3.19140625,66
3.1953125,74
3.19921875,78
3.203125,74
3.20703125,66
3.2109375,50
3.21484375,29
3.21875,6
3.22265625,-15
3.2265625,-31
3.23046875,-38
3.234375,-37
3.23828125,-33
3.2421875,-31
3.24609375,-32
3.25,-35
3.25390625,-40
3.2578125,-49
3.26171875,-56
3.265625,-60
3.26953125,-64
3.2734375,-67
3.27734375,-65
3.28125,-55
3.28515625,-41
3.2890625,-23
3.29296875,-1
3.296875,19
3.30078125,31
3.3046875,31
3.30859375,19
3.3125,-2
3.31640625,-27
3.3203125,-47
3.32421875,-59
3.328125,-63
3.33203125,-59
3.3359375,-46
3.33984375,-29
3.34375,-14
3.34765625,-4
3.3515625,4
3.35546875,6
3.359375,1
3.36328125,-7
3.3671875,-6
3.37109375,3
3.375,18
3.37890625,33
3.3828125,45
3.38671875,48
3.390625,42
3.39453125,31
3.3984375,17
3.40234375,7
3.40625,5
3.41015625,9
3.4140625,12
3.41796875,11
3.421875,7
3.42578125,1
3.4296875,-5
3.43359375,-6
3.4375,-3
3.44140625,3
3.4453125,8
3.44921875,9
3.453125,3
3.45703125,-4
3.4609375,-6
3.46484375,-1
3.46875,7
3.47265625,15
3.4765625,25
3.48046875,34
3.484375,37
3.48828125,31
3.4921875,19
3.49609375,1
3.5,-18
3.50390625,-30
3.5078125,-27
3.51171875,-16
3.515625,-4
3.51953125,-2
3.5234375,-11
3.52734375,-30
3.53125,-52
3.53515625,-64
3.5390625,-59
3.54296875,-42
3.546875,-21
3.55078125,-5
3.5546875,4
3.55859375,5
3.5625,2
3.56640625,3
3.5703125,9
3.57421875,23
3.578125,38
3.58203125,50
3.5859375,57
3.58984375,60
3.59375,60
3.59765625,54
3.6015625,40
3.60546875,18
3.609375,-10
3.61328125,-37
3.6171875,-55
3.62109375,-62
3.625,-60
3.62890625,-51
3.6328125,-34
3.63671875,-12
3.640625,6
3.64453125,16
3.6484375,23
3.65234375,26
3.65625,25
3.66015625,24
3.6640625,30
3.66796875,40
3.671875,44
3.67578125,40
3.6796875,31
3.68359375,26
3.6875,26
3.69140625,30
3.6953125,36
3.69921875,39
3.703125,34
3.70703125,18
3.7109375,-7
3.71484375,-32
3.71875,-49
3.72265625,-51
3.7265625,-35
3.73046875,-4
3.734375,31
3.73828125,59
3.7421875,72
3.74609375,69
3.75,55
3.75390625,37
3.7578125,25
3.76171875,21
3.765625,20
3.76953125,18
3.7734375,16
3.77734375,20
3.78125,28
3.78515625,35
3.7890625,39
3.79296875,36
3.796875,22
3.80078125,-2
3.8046875,-30
3.80859375,-54
3.8125,-70
3.81640625,-72
3.8203125,-65
3.82421875,-55
3.828125,-44
3.83203125,-33
3.8359375,-23
3.83984375,-15
3.84375,-5
3.84765625,9
3.8515625,22
3.85546875,29
3.859375,26
3.86328125,17
3.8671875,5
3.87109375,-6
3.875,-13
3.87890625,-15
3.8828125,-18
3.88671875,-29
3.890625,-48
3.89453125,-72
3.8984375,-92
3.90234375,-103
3.90625,-101
3.91015625,-88
3.9140625,-68
3.91796875,-46
3.921875,-27
3.92578125,-10
3.9296875,9
3.93359375,27
3.9375,41
3.94140625,47
3.9453125,45
3.94921875,40
3.953125,35
3.95703125,32
3.9609375,34
3.96484375,41
3.96875,49
3.97265625,50
3.9765625,39
3.98046875,16
3.984375,-15
3.98828125,-49
3.9921875,-81
3.99609375,-106
4.0,-119
4.00390625,-121
4.0078125,-114
4.01171875,-103
4.015625,-89
4.01953125,-68
4.0234375,-41
4.02734375,-11
4.03125,18
4.03515625,42
4.0390625,59
4.04296875,64
4.046875,53
4.05078125,29
4.0546875,-1
4.05859375,-30
4.0625,-54
4.06640625,-70
4.0703125,-75
4.07421875,-70
4.078125,-59
4.08203125,-42
4.0859375,-21
4.08984375,6
4.09375,39
4.09765625,71
4.1015625,96
4.10546875,112
4.109375,118
4.11328125,117
4.1171875,111
4.12109375,106
4.125,103
4.12890625,101
4.1328125,98
4.13671875,90
4.140625,74
4.14453125,49
4.1484375,21
4.15234375,-2
4.15625,-12
4.16015625,-10
4.1640625,-5
4.16796875,-1
4.171875,-2
4.17578125,-10
4.1796875,-17
4.18359375,-14
4.1875,1
4.19140625,21
4.1953125,40
4.19921875,59
4.203125,73
4.20703125,81
4.2109375,85
4.21484375,85
4.21875,81
4.22265625,71
4.2265625,52
4.23046875,27
4.234375,0
4.23828125,-27
4.2421875,-51
4.24609375,-67
4.25,-74
4.25390625,-75
4.2578125,-72
4.26171875,-67
4.265625,-60
4.26953125,-53
4.2734375,-46
4.27734375,-44
4.28125,-43
4.28515625,-41
4.2890625,-36
4.29296875,-25
4.296875,-8
4.30078125,11
4.3046875,32
4.30859375,50
4.3125,61
4.31640625,62
4.3203125,54
4.32421875,38
4.328125,14
4.33203125,-16
4.3359375,-46
4.33984375,-71
4.34375,-87
4.34765625,-89
4.3515625,-76
4.35546875,-52
4.359375,-25
4.36328125,4
4.3671875,30
4.37109375,49
4.375,65
4.37890625,80
4.3828125,94
4.38671875,104
4.390625,106
4.39453125,96
4.3984375,76
4.40234375,48
4.40625,17
4.41015625,-11
4.4140625,-32
4.41796875,-46
4.421875,-59
4.42578125,-74
4.4296875,-90
4.43359375,-100
4.4375,-102
4.44140625,-96
4.4453125,-82
4.44921875,-57
4.453125,-23
4.45703125,12
4.4609375,43
4.46484375,67
4.46875,83
4.47265625,91
4.4765625,89
4.48046875,80
4.484375,68
4.48828125,56
4.4921875,41
4.49609375,24
4.5,5
4.50390625,-16
4.5078125,-41
4.51171875,-66
4.515625,-82
4.51953125,-81
4.5234375,-64
4.52734375,-36
4.53125,-8
4.53515625,15
4.5390625,29
4.54296875,33
4.546875,31
4.55078125,26
4.5546875,22
4.55859375,22
4.5625,24
4.56640625,28
4.5703125,33
4.57421875,36
4.578125,32
4.58203125,25
4.5859375,18
4.58984375,14
4.59375,9
4.59765625,2
4.6015625,-7
4.60546875,-15
4.609375,-20
4.61328125,-24
4.6171875,-22
4.62109375,-13
4.625,0
4.62890625,14
4.6328125,31
4.63671875,52
4.640625,72
4.64453125,87
4.6484375,97
4.65234375,104
4.65625,105
4.66015625,98
4.6640625,88
4.66796875,77
4.671875,60
4.67578125,40
4.6796875,21
4.68359375,0
4.6875,-26
4.69140625,-53
4.6953125,-74
4.69921875,-91
4.703125,-107
4.70703125,-121
4.7109375,-126
4.71484375,-120
4.71875,-106
4.72265625,-81
4.7265625,-49
4.73046875,-19
4.734375,2
4.73828125,15
4.7421875,22
4.74609375,24
4.75,21
4.75390625,14
4.7578125,0
4.76171875,-25
4.765625,-56
4.76953125,-86
4.7734375,-110
4.77734375,-125
4.78125,-131
4.78515625,-131
4.7890625,-130
4.79296875,-134
4.796875,-141
4.80078125,-144
4.8046875,-137
4.80859375,-120
4.8125,-98
4.81640625,-74
4.8203125,-51
4.82421875,-31
4.828125,-16
4.83203125,-2
4.8359375,11
4.83984375,18
4.84375,16
4.84765625,7
4.8515625,-7
4.85546875,-23
4.859375,-37
4.86328125,-51
4.8671875,-69
4.87109375,-89
4.875,-109
4.87890625,-123
4.8828125,-126
4.88671875,-113
4.890625,-79
4.89453125,-33
4.8984375,12
4.90234375,50
4.90625,84
4.91015625,108
4.9140625,116
4.91796875,115
4.921875,109
4.92578125,99
4.9296875,80
4.93359375,52
4.9375,22
4.94140625,-9
4.9453125,-37
4.94921875,-57
4.953125,-65
4.95703125,-65
4.9609375,-65
4.96484375,-68
4.96875,-72
4.97265625,-72
4.9765625,-65
4.98046875,-50
4.984375,-31
4.98828125,-9
4.9921875,13
4.99609375,38
5.0,67
5.00390625,91
5.0078125,103
5.01171875,98
5.015625,77
5.01953125,46
5.0234375,14
5.02734375,-10
5.03125,-26
5.03515625,-41
5.0390625,-58
5.04296875,-76
5.046875,-90
5.05078125,-97
5.0546875,-97
5.05859375,-93
5.0625,-92
5.06640625,-93
5.0703125,-93
5.07421875,-86
5.078125,-66
5.08203125,-34
5.0859375,4
5.08984375,38
5.09375,58
5.09765625,64
5.1015625,65
5.10546875,66
5.109375,68
5.11328125,73
5.1171875,78
5.12109375,73
5.125,50
5.12890625,14
5.1328125,-27
5.13671875,-64
5.140625,-90
5.14453125,-96
5.1484375,-81
5.15234375,-52
5.15625,-17
5.16015625,17
5.1640625,49
5.16796875,78
5.171875,103
5.17578125,127
5.1796875,149
5.18359375,162
5.1875,162
5.19140625,150
5.1953125,128
5.19921875,100
5.203125,67
5.20703125,33
5.2109375,1
5.21484375,-29
5.21875,-57
5.22265625,-79
5.2265625,-91
5.23046875,-96
5.234375,-98
5.23828125,-96
5.2421875,-88
5.24609375,-74
5.25,-56
5.25390625,-38
5.2578125,-25
5.26171875,-17
5.265625,-15
5.26953125,-13
5.2734375,-6
5.27734375,6
5.28125,18
5.28515625,25
5.2890625,24
5.29296875,17
5.296875,10
5.30078125,9
5.3046875,11
5.30859375,7
5.3125,-9
5.31640625,-35
5.3203125,-66
5.32421875,-98
5.328125,-124
5.33203125,-134
5.3359375,-127
5.33984375,-103
5.34375,-66
5.34765625,-20
5.3515625,32
5.35546875,79
5.359375,110
5.36328125,124
5.3671875,125
5.37109375,118
5.375,107
5.37890625,96
5.3828125,86
5.38671875,69
5.390625,42
5.39453125,9
5.3984375,-22
5.40234375,-46
5.40625,-57
5.41015625,-56
5.4140625,-50
5.41796875,-47
5.421875,-52
5.42578125,-56
5.4296875,-50
5.43359375,-29
5.4375,0
5.44140625,29
5.4453125,51
5.44921875,56
5.453125,42
5.45703125,13
5.4609375,-20
5.46484375,-50
5.46875,-74
5.47265625,-91
5.4765625,-99
5.48046875,-100
5.484375,-99
5.48828125,-99
5.4921875,-98
5.49609375,-96
5.5,-95
5.50390625,-92
5.5078125,-82
5.51171875,-67
5.515625,-50
5.51953125,-29
5.5234375,3
5.52734375,42
5.53125,78
5.53515625,108
5.5390625,128
5.54296875,135
5.546875,126
5.55078125,103
5.5546875,78
5.55859375,54
5.5625,34
5.56640625,19
5.5703125,8
5.57421875,-3
5.578125,-17
5.58203125,-35
5.5859375,-54
5.58984375,-65
5.59375,-64
5.59765625,-51
5.6015625,-32
5.60546875,-13
5.609375,4
5.61328125,19
5.6171875,32
5.62109375,45
5.625,60
5.62890625,76
5.6328125,86
5.63671875,86
5.640625,75
5.64453125,54
5.6484375,25
5.65234375,-6
5.65625,-36
5.66015625,-59
5.6640625,-73
5.66796875,-81
5.671875,-87
5.67578125,-92
5.6796875,-91
5.68359375,-86
5.6875,-73
5.69140625,-49
5.6953125,-15
5.69921875,22
5.703125,61
5.70703125,99
5.7109375,130
5.71484375,151
5.71875,157
5.72265625,146
5.7265625,118
5.73046875,82
5.734375,49
5.73828125,25
5.7421875,8
5.74609375,-4
5.75,-17
5.75390625,-33
5.7578125,-47
5.76171875,-53
5.765625,-54
5.76953125,-54
5.7734375,-52
5.77734375,-48
5.78125,-39
5.78515625,-22
5.7890625,4
5.79296875,39
5.796875,72
5.80078125,95
5.8046875,106
5.80859375,112
5.8125,112
5.81640625,104
5.8203125,85
5.82421875,59
5.828125,27
5.83203125,-9
5.8359375,-43
5.83984375,-68
5.84375,-83
5.84765625,-91
5.8515625,-96
5.85546875,-100
5.859375,-103
5.86328125,-98
5.8671875,-78
5.87109375,-45
5.875,-5
5.87890625,32
5.8828125,58
5.88671875,69
5.890625,67
5.89453125,60
5.8984375,53
5.90234375,49
5.90625,46
5.91015625,43
5.9140625,39
5.91796875,35
5.921875,30
5.92578125,24
5.9296875,16
5.93359375,2
5.9375,-16
5.94140625,-37
5.9453125,-60
5.94921875,-81
5.953125,-88
5.95703125,-78
5.9609375,-57
5.96484375,-28
5.96875,8
5.97265625,42
5.9765625,68
5.98046875,87
5.984375,102
5.98828125,110
5.9921875,105
5.99609375,90
6.0,70
6.00390625,45
6.0078125,18
6.01171875,-10
6.015625,-33
6.01953125,-52
6.0234375,-66
6.02734375,-74
6.03125,-74
6.03515625,-66
6.0390625,-52
6.04296875,-38
6.046875,-28
6.05078125,-21
6.0546875,-12
6.05859375,-1
6.0625,12
6.06640625,24
6.0703125,33
6.07421875,34
6.078125,23
6.08203125,7
6.0859375,-11
6.08984375,-26
6.09375,-34
6.09765625,-32
6.1015625,-22
6.10546875,-11
6.109375,-6
6.11328125,-15
6.1171875,-38
6.12109375,-65
6.125,-82
6.12890625,-84
6.1328125,-67
6.13671875,-33
6.140625,6
6.14453125,36
6.1484375,54
6.15234375,65
6.15625,71
6.16015625,73
6.1640625,75
6.16796875,78
6.171875,80
6.17578125,77
6.1796875,67
6.18359375,52
6.1875,33
6.19140625,7
6.1953125,-25
6.19921875,-51
6.203125,-67
6.20703125,-70
6.2109375,-64
6.21484375,-53
6.21875,-50
6.22265625,-64
6.2265625,-90
6.23046875,-111
6.234375,-115
6.23828125,-97
6.2421875,-61
6.24609375,-15
6.25,24
6.25390625,47
6.2578125,48
6.26171875,37
6.265625,21
6.26953125,6
6.2734375,-3
6.27734375,-4
6.28125,1
6.28515625,2
6.2890625,-5
6.29296875,-18
6.296875,-29
6.30078125,-29
6.3046875,-18
6.30859375,0
6.3125,19
6.31640625,32
6.3203125,39
6.32421875,47
6.328125,61
6.33203125,83
6.3359375,105
6.33984375,116
6.34375,109
6.34765625,88
6.3515625,61
6.35546875,37
6.359375,20
6.36328125,10
6.3671875,2
6.37109375,-9
6.375,-26
6.37890625,-46
6.3828125,-63
6.38671875,-76
6.390625,-81
6.39453125,-78
6.3984375,-65
6.40234375,-46
6.40625,-29
6.41015625,-17
6.4140625,-7
6.41796875,3
6.421875,17
6.42578125,33
6.4296875,47
6.43359375,52
6.4375,46
6.44140625,33
6.4453125,18
6.44921875,4
6.453125,-9
6.45703125,-25
6.4609375,-47
6.46484375,-69
6.46875,-85
6.47265625,-90
6.4765625,-84
6.48046875,-73
6.484375,-64
6.48828125,-56
6.4921875,-44
6.49609375,-28
6.5,-10
6.50390625,8
6.5078125,23
6.51171875,29
6.515625,26
6.51953125,21
6.5234375,23
6.52734375,31
6.53125,42
6.53515625,49
6.5390625,45
6.54296875,29
6.546875,0
6.55078125,-32
6.5546875,-58
6.55859375,-70
6.5625,-71
6.56640625,-64
6.5703125,-56
6.57421875,-48
6.578125,-42
6.58203125,-36
6.5859375,-28
6.58984375,-14
6.59375,8
6.59765625,28
6.6015625,37
6.60546875,39
6.609375,40
6.61328125,40
6.6171875,35
6.62109375,30
6.625,26
6.62890625,18
6.6328125,2
6.63671875,-18
6.640625,-30
