Time,PG2
1.5234375,13
1.52734375,30
1.53125,42
1.53515625,48
1.5390625,44
1.54296875,35
1.546875,30
1.55078125,30
1.5546875,27
1.55859375,15
1.5625,-1
1.56640625,-14
1.5703125,-25
1.57421875,-37
1.578125,-47
1.58203125,-53
1.5859375,-57
1.58984375,-64
1.59375,-69
1.59765625,-67
1.6015625,-63
1.60546875,-60
1.609375,-55
1.61328125,-41
1.6171875,-19
1.62109375,6
1.625,30
1.62890625,50
1.6328125,61
1.63671875,59
1.640625,49
1.64453125,40
1.6484375,33
1.65234375,30
1.65625,32
1.66015625,38
1.6640625,43
1.66796875,40
1.671875,29
1.67578125,17
1.6796875,8
1.68359375,4
1.6875,2
1.69140625,1
1.6953125,1
1.69921875,0
1.703125,-3
1.70703125,-2
1.7109375,8
1.71484375,24
1.71875,38
1.72265625,47
1.7265625,50
1.73046875,47
1.734375,37
1.73828125,24
1.7421875,13
1.74609375,6
1.75,1
1.75390625,-5
1.7578125,-9
1.76171875,-14
1.765625,-20
1.76953125,-28
1.7734375,-35
1.77734375,-38
1.78125,-37
1.78515625,-34
1.7890625,-28
1.79296875,-20
1.796875,-11
1.80078125,-3
1.8046875,3
1.80859375,12
1.8125,25
1.81640625,38
1.8203125,47
1.82421875,52
1.828125,51
1.83203125,43
1.8359375,29
1.83984375,13
1.84375,0
1.84765625,-10
1.8515625,-18
1.85546875,-28
1.859375,-39
1.86328125,-52
1.8671875,-62
1.87109375,-65
1.875,-58
1.87890625,-42
1.8828125,-19
1.88671875,1
1.890625,15
1.89453125,22
1.8984375,22
1.90234375,21
1.90625,25
1.91015625,33
1.9140625,40
1.91796875,42
1.921875,38
1.92578125,30
1.9296875,17
1.93359375,1
1.9375,-14
1.94140625,-25
1.9453125,-33
1.94921875,-35
1.953125,-30
1.95703125,-18
1.9609375,-6
1.96484375,2
1.96875,6
1.97265625,9
1.9765625,15
1.98046875,24
1.984375,36
1.98828125,47
1.9921875,52
1.99609375,51
2.0,42
2.00390625,27
2.0078125,9
2.01171875,-5
2.015625,-12
2.01953125,-10
2.0234375,-2
2.02734375,5
2.03125,4
2.03515625,-8
2.0390625,-24
2.04296875,-38
2.046875,-44
2.05078125,-40
2.0546875,-28
2.05859375,-18
2.0625,-15
2.06640625,-18
2.0703125,-20
2.07421875,-14
2.078125,-3
2.08203125,10
2.0859375,19
2.08984375,23
2.09375,20
2.09765625,13
2.1015625,8
2.10546875,6
2.109375,1
2.11328125,-12
2.1171875,-33
2.12109375,-57
2.125,-76
2.12890625,-84
2.1328125,-75
2.13671875,-55
2.140625,-32
2.14453125,-11
2.1484375,7
2.15234375,23
2.15625,35
2.16015625,46
2.1640625,57
2.16796875,67
2.171875,70
2.17578125,64
2.1796875,49
2.18359375,30
2.1875,6
2.19140625,-22
2.1953125,-50
2.19921875,-70
2.203125,-83
2.20703125,-95
2.2109375,-104
2.21484375,-107
2.21875,-103
2.22265625,-95
2.2265625,-82
2.23046875,-63
2.234375,-39
2.23828125,-19
2.2421875,-6
2.24609375,5
2.25,16
2.25390625,26
2.2578125,32
2.26171875,34
2.265625,28
2.26953125,16
2.2734375,1
2.27734375,-9
2.28125,-10
2.28515625,-10
2.2890625,-13
2.29296875,-21
2.296875,-33
2.30078125,-41
2.3046875,-36
2.30859375,-15
2.3125,13
2.31640625,39
2.3203125,53
2.32421875,55
2.328125,49
2.33203125,40
2.3359375,36
2.33984375,38
2.34375,48
2.34765625,61
2.3515625,72
2.35546875,79
2.359375,81
2.36328125,76
2.3671875,61
2.37109375,39
2.375,12
2.37890625,-14
2.3828125,-38
2.38671875,-57
2.390625,-66
2.39453125,-63
2.3984375,-49
2.40234375,-31
2.40625,-11
2.41015625,10
2.4140625,27
2.41796875,38
2.421875,46
2.42578125,54
2.4296875,61
2.43359375,64
2.4375,64
2.44140625,60
2.4453125,50
2.44921875,36
2.453125,22
2.45703125,12
2.4609375,4
2.46484375,-6
2.46875,-19
2.47265625,-32
2.4765625,-43
2.48046875,-52
2.484375,-59
2.48828125,-62
2.4921875,-61
2.49609375,-58
2.5,-54
2.50390625,-48
2.5078125,-41
2.51171875,-35
2.515625,-30
2.51953125,-27
2.5234375,-26
2.52734375,-23
2.53125,-19
2.53515625,-13
2.5390625,-9
2.54296875,-6
2.546875,-6
2.55078125,-13
2.5546875,-30
2.55859375,-51
2.5625,-68
2.56640625,-75
2.5703125,-72
2.57421875,-62
2.578125,-50
2.58203125,-43
2.5859375,-42
2.58984375,-40
2.59375,-30
2.59765625,-13
2.6015625,5
2.60546875,18
2.609375,27
2.61328125,29
2.6171875,28
2.62109375,30
2.625,34
2.62890625,36
2.6328125,30
2.63671875,20
2.640625,9
2.64453125,2
2.6484375,-4
2.65234375,-9
2.65625,-10
2.66015625,-8
2.6640625,-5
2.66796875,-1
2.671875,7
2.67578125,16
2.6796875,24
2.68359375,30
2.6875,37
2.69140625,44
2.6953125,48
2.69921875,45
2.703125,36
2.70703125,25
2.7109375,13
2.71484375,5
2.71875,0
2.72265625,-2
2.7265625,-6
2.73046875,-16
2.734375,-26
2.73828125,-31
2.7421875,-29
2.74609375,-26
2.75,-20
2.75390625,-12
2.7578125,-6
2.76171875,-6
2.765625,-8
2.76953125,-5
2.7734375,4
2.77734375,18
2.78125,35
2.78515625,54
2.7890625,68
2.79296875,69
2.796875,60
2.80078125,45
2.8046875,27
2.80859375,6
2.8125,-11
2.81640625,-20
2.8203125,-25
2.82421875,-31
2.828125,-35
2.83203125,-39
2.8359375,-45
2.83984375,-55
2.84375,-65
2.84765625,-68
2.8515625,-63
2.85546875,-55
2.859375,-45
2.86328125,-34
2.8671875,-22
2.87109375,-13
2.875,-8
2.87890625,1
2.8828125,15
2.88671875,29
2.890625,35
2.89453125,34
2.8984375,31
2.90234375,27
2.90625,18
2.91015625,7
2.9140625,-4
2.91796875,-15
2.921875,-30
2.92578125,-44
2.9296875,-49
2.93359375,-45
2.9375,-36
2.94140625,-26
2.9453125,-14
2.94921875,0
2.953125,15
2.95703125,30
2.9609375,47
2.96484375,61
2.96875,67
2.97265625,60
2.9765625,40
2.98046875,17
2.984375,-6
2.98828125,-25
2.9921875,-40
2.99609375,-50
3.0,-61
3.00390625,-74
3.0078125,-85
3.01171875,-89
3.015625,-86
3.01953125,-78
3.0234375,-66
3.02734375,-50
3.03125,-34
3.03515625,-19
3.0390625,-3
3.04296875,14
3.046875,30
3.05078125,40
3.0546875,41
3.05859375,37
3.0625,29
3.06640625,20
3.0703125,11
3.07421875,6
3.078125,3
3.08203125,1
3.0859375,-7
3.08984375,-20
3.09375,-32
3.09765625,-34
3.1015625,-28
3.10546875,-19
3.109375,-8
3.11328125,4
3.1171875,17
3.12109375,33
3.125,51
3.12890625,72
3.1328125,88
3.13671875,93
3.140625,89
3.14453125,82
3.1484375,77
3.15234375,75
3.15625,71
3.16015625,58
3.1640625,35
3.16796875,9
3.171875,-11
3.17578125,-20
3.1796875,-20
3.18359375,-18
3.1875,-22
3.19140625,-34
3.1953125,-46
3.19921875,-53
3.203125,-50
3.20703125,-36
3.2109375,-19
3.21484375,-8
3.21875,-3
3.22265625,1
3.2265625,9
3.23046875,20
3.234375,37
3.23828125,55
3.2421875,69
3.24609375,74
3.25,70
3.25390625,60
3.2578125,45
3.26171875,30
3.265625,16
3.26953125,6
3.2734375,0
3.27734375,0
3.28125,4
3.28515625,7
3.2890625,9
3.29296875,11
3.296875,16
3.30078125,22
3.3046875,29
3.30859375,35
3.3125,38
3.31640625,37
3.3203125,35
3.32421875,33
3.328125,34
3.33203125,35
3.3359375,31
3.33984375,23
3.34375,13
3.34765625,3
3.3515625,-5
3.35546875,-9
3.359375,-10
3.36328125,-11
3.3671875,-13
3.37109375,-13
3.375,-9
3.37890625,-2
3.3828125,7
3.38671875,19
3.390625,32
3.39453125,45
3.3984375,58
3.40234375,69
3.40625,72
3.41015625,64
3.4140625,45
3.41796875,22
3.421875,2
3.42578125,-9
3.4296875,-9
3.43359375,-3
3.4375,2
3.44140625,1
3.4453125,-6
3.44921875,-16
3.453125,-27
3.45703125,-37
3.4609375,-47
3.46484375,-54
3.46875,-57
3.47265625,-55
3.4765625,-49
3.48046875,-38
3.484375,-28
3.48828125,-23
3.4921875,-22
3.49609375,-24
3.5,-25
3.50390625,-22
3.5078125,-18
3.51171875,-14
3.515625,-13
3.51953125,-15
3.5234375,-21
3.52734375,-30
3.53125,-39
3.53515625,-43
3.5390625,-42
3.54296875,-39
3.546875,-36
3.55078125,-30
3.5546875,-16
3.55859375,3
3.5625,24
3.56640625,44
3.5703125,59
3.57421875,64
3.578125,57
3.58203125,42
3.5859375,24
3.58984375,8
3.59375,-2
3.59765625,-9
3.6015625,-15
3.60546875,-18
3.609375,-20
3.61328125,-24
3.6171875,-33
3.62109375,-49
3.625,-66
3.62890625,-77
3.6328125,-78
3.63671875,-73
3.640625,-61
3.64453125,-45
3.6484375,-33
3.65234375,-29
3.65625,-29
3.66015625,-26
3.6640625,-21
3.66796875,-18
3.671875,-19
3.67578125,-22
3.6796875,-25
3.68359375,-23
3.6875,-15
3.69140625,-3
3.6953125,5
3.69921875,0
3.703125,-16
3.70703125,-41
3.7109375,-64
3.71484375,-79
3.71875,-80
3.72265625,-69
3.7265625,-53
3.73046875,-38
3.734375,-26
3.73828125,-16
3.7421875,-12
3.74609375,-11
3.75,-12
3.75390625,-16
3.7578125,-22
3.76171875,-22
3.765625,-16
3.76953125,-5
3.7734375,5
3.77734375,12
3.78125,14
3.78515625,7
3.7890625,-7
3.79296875,-24
3.796875,-37
3.80078125,-46
3.8046875,-48
3.80859375,-44
3.8125,-33
3.81640625,-22
3.8203125,-14
3.82421875,-8
3.828125,1
3.83203125,12
3.8359375,22
3.83984375,30
3.84375,32
3.84765625,26
3.8515625,16
3.85546875,10
3.859375,12
3.86328125,20
3.8671875,28
3.87109375,34
3.875,32
3.87890625,21
3.8828125,7
3.88671875,-5
3.890625,-10
3.89453125,-9
3.8984375,-6
3.90234375,-1
3.90625,7
3.91015625,19
3.9140625,31
3.91796875,44
3.921875,55
3.92578125,61
3.9296875,62
3.93359375,58
3.9375,53
3.94140625,49
3.9453125,42
3.94921875,28
3.953125,9
3.95703125,-8
3.9609375,-23
3.96484375,-36
3.96875,-44
3.97265625,-48
3.9765625,-52
3.98046875,-57
3.984375,-59
3.98828125,-57
3.9921875,-52
3.99609375,-45
4.0,-35
4.00390625,-22
4.0078125,-10
4.01171875,2
4.015625,11
4.01953125,17
4.0234375,18
4.02734375,18
4.03125,19
4.03515625,20
4.0390625,20
4.04296875,17
4.046875,13
4.05078125,13
4.0546875,22
4.05859375,39
4.0625,56
4.06640625,63
4.0703125,59
4.07421875,47
4.078125,32
4.08203125,18
4.0859375,7
4.08984375,-4
4.09375,-18
4.09765625,-33
4.1015625,-43
4.10546875,-41
4.109375,-24
4.11328125,5
4.1171875,36
4.12109375,64
4.125,89
4.12890625,108
4.1328125,117
4.13671875,110
4.140625,91
4.14453125,67
4.1484375,44
4.15234375,26
4.15625,17
4.16015625,14
4.1640625,6
4.16796875,-9
4.171875,-27
4.17578125,-36
4.1796875,-35
4.18359375,-24
4.1875,-6
4.19140625,9
4.1953125,16
4.19921875,16
4.203125,15
4.20703125,18
4.2109375,29
4.21484375,45
4.21875,62
4.22265625,77
4.2265625,87
4.23046875,88
4.234375,80
4.23828125,65
4.2421875,46
4.24609375,30
4.25,17
4.25390625,8
4.2578125,3
4.26171875,5
4.265625,11
4.26953125,17
4.2734375,22
4.27734375,24
4.28125,24
4.28515625,21
4.2890625,18
4.29296875,19
4.296875,26
4.30078125,36
4.3046875,43
4.30859375,43
4.3125,36
4.31640625,27
4.3203125,17
4.32421875,10
4.328125,11
4.33203125,16
4.3359375,21
4.33984375,19
4.34375,6
4.34765625,-19
4.3515625,-49
4.35546875,-75
4.359375,-91
4.36328125,-96
4.3671875,-93
4.37109375,-83
4.375,-73
4.37890625,-68
4.3828125,-64
4.38671875,-55
4.390625,-39
4.39453125,-17
4.3984375,7
4.40234375,32
4.40625,51
4.41015625,61
4.4140625,59
4.41796875,49
4.421875,38
4.42578125,27
4.4296875,16
4.43359375,10
4.4375,10
4.44140625,11
4.4453125,9
4.44921875,3
4.453125,-4
4.45703125,-10
4.4609375,-15
4.46484375,-13
4.46875,-2
4.47265625,13
4.4765625,28
4.48046875,43
4.484375,58
4.48828125,71
4.4921875,78
4.49609375,83
4.5,86
4.50390625,86
4.5078125,81
4.51171875,71
4.515625,55
4.51953125,32
4.5234375,6
4.52734375,-18
4.53125,-34
4.53515625,-39
4.5390625,-38
4.54296875,-35
4.546875,-35
4.55078125,-39
4.5546875,-46
4.55859375,-56
4.5625,-63
4.56640625,-62
4.5703125,-51
4.57421875,-32
4.578125,-9
4.58203125,15
4.5859375,32
4.58984375,38
4.59375,33
4.59765625,24
4.6015625,16
4.60546875,5
4.609375,-8
4.61328125,-21
4.6171875,-31
4.62109375,-41
4.625,-50
4.62890625,-53
4.6328125,-51
4.63671875,-46
4.640625,-41
4.64453125,-34
4.6484375,-25
4.65234375,-18
4.65625,-13
4.66015625,-7
4.6640625,3
4.66796875,16
4.671875,26
4.67578125,30
4.6796875,28
4.68359375,23
4.6875,14
4.69140625,2
4.6953125,-9
4.69921875,-19
4.703125,-28
4.70703125,-37
4.7109375,-42
4.71484375,-42
4.71875,-37
4.72265625,-28
4.7265625,-17
4.73046875,-8
4.734375,-6
4.73828125,-10
4.7421875,-18
4.74609375,-25
4.75,-25
4.75390625,-13
4.7578125,10
4.76171875,32
4.765625,46
4.76953125,49
4.7734375,43
4.77734375,32
4.78125,21
4.78515625,14
4.7890625,8
4.79296875,-1
4.796875,-14
4.80078125,-25
4.8046875,-29
4.80859375,-23
4.8125,-12
4.81640625,-3
4.8203125,2
4.82421875,2
4.828125,0
4.83203125,1
4.8359375,7
4.83984375,18
4.84375,28
4.84765625,33
4.8515625,30
4.85546875,22
4.859375,9
4.86328125,-7
4.8671875,-20
4.87109375,-26
4.875,-23
4.87890625,-15
4.8828125,-8
4.88671875,-6
4.890625,-10
4.89453125,-16
4.8984375,-20
4.90234375,-18
4.90625,-12
4.91015625,-6
4.9140625,1
4.91796875,8
4.921875,16
4.92578125,29
4.9296875,49
4.93359375,72
4.9375,90
4.94140625,97
4.9453125,92
4.94921875,77
4.953125,53
4.95703125,23
4.9609375,-6
4.96484375,-30
4.96875,-48
4.97265625,-63
4.9765625,-70
4.98046875,-65
4.984375,-54
4.98828125,-43
4.9921875,-28
4.99609375,-7
5.0,19
5.00390625,43
5.0078125,64
5.01171875,80
5.015625,87
5.01953125,82
5.0234375,73
5.02734375,66
5.03125,58
5.03515625,44
5.0390625,27
5.04296875,9
5.046875,-9
5.05078125,-27
5.0546875,-44
5.05859375,-58
5.0625,-74
5.06640625,-91
5.0703125,-102
5.07421875,-102
5.078125,-89
5.08203125,-69
5.0859375,-48
5.08984375,-27
5.09375,-9
5.09765625,5
5.1015625,21
5.10546875,39
5.109375,54
5.11328125,62
5.1171875,66
5.12109375,66
5.125,63
5.12890625,56
5.1328125,45
5.13671875,29
5.140625,7
5.14453125,-17
5.1484375,-40
5.15234375,-57
5.15625,-68
5.16015625,-77
5.1640625,-89
5.16796875,-99
5.171875,-103
5.17578125,-99
5.1796875,-90
5.18359375,-75
5.1875,-54
5.19140625,-32
5.1953125,-15
5.19921875,-2
5.203125,10
5.20703125,19
5.2109375,21
5.21484375,18
5.21875,13
5.22265625,9
5.2265625,3
5.23046875,-2
5.234375,-7
5.23828125,-12
5.2421875,-18
5.24609375,-25
5.25,-31
5.25390625,-31
5.2578125,-26
5.26171875,-17
5.265625,-2
5.26953125,17
5.2734375,36
5.27734375,53
5.28125,66
5.28515625,72
5.2890625,69
5.29296875,61
5.296875,52
5.30078125,41
5.3046875,29
5.30859375,17
5.3125,6
5.31640625,-8
5.3203125,-24
5.32421875,-36
5.328125,-40
5.33203125,-39
5.3359375,-37
5.33984375,-37
5.34375,-38
5.34765625,-42
5.3515625,-47
5.35546875,-47
5.359375,-39
5.36328125,-24
5.3671875,-8
5.37109375,6
5.375,13
5.37890625,14
5.3828125,11
5.38671875,7
5.390625,3
5.39453125,4
5.3984375,10
5.40234375,15
5.40625,19
5.41015625,20
5.4140625,20
5.41796875,18
5.421875,17
5.42578125,17
5.4296875,19
5.43359375,20
5.4375,17
5.44140625,11
5.4453125,6
5.44921875,4
5.453125,4
5.45703125,8
5.4609375,16
5.46484375,25
5.46875,31
5.47265625,34
5.4765625,34
5.48046875,30
5.484375,22
5.48828125,13
5.4921875,8
5.49609375,3
5.5,-1
5.50390625,-6
5.5078125,-11
5.51171875,-19
5.515625,-31
5.51953125,-41
5.5234375,-45
5.52734375,-41
5.53125,-24
5.53515625,5
5.5390625,39
5.54296875,67
5.546875,81
5.55078125,79
5.5546875,65
5.55859375,49
5.5625,39
5.56640625,36
5.5703125,35
5.57421875,29
5.578125,19
5.58203125,5
5.5859375,-12
5.58984375,-28
5.59375,-43
5.59765625,-57
5.6015625,-65
5.60546875,-61
5.609375,-37
5.61328125,4
5.6171875,52
5.62109375,94
5.625,122
5.62890625,134
5.6328125,132
5.63671875,125
5.640625,118
5.64453125,107
5.6484375,88
5.65234375,61
5.65625,33
5.66015625,8
5.6640625,-11
5.66796875,-21
5.671875,-24
5.67578125,-23
5.6796875,-24
5.68359375,-27
5.6875,-29
5.69140625,-28
5.6953125,-27
5.69921875,-28
5.703125,-26
5.70703125,-17
5.7109375,-3
5.71484375,13
5.71875,28
5.72265625,40
5.7265625,43
5.73046875,38
5.734375,34
5.73828125,34
5.7421875,37
5.74609375,41
5.75,40
5.75390625,31
5.7578125,14
5.76171875,-7
5.765625,-28
5.76953125,-46
5.7734375,-62
5.77734375,-72
5.78125,-75
5.78515625,-72
5.7890625,-61
5.79296875,-43
5.796875,-22
5.80078125,-1
5.8046875,18
5.80859375,34
5.8125,47
5.81640625,58
5.8203125,66
5.82421875,69
5.828125,64
5.83203125,55
5.8359375,43
5.83984375,31
5.84375,20
5.84765625,10
5.8515625,0
5.85546875,-9
5.859375,-20
5.86328125,-32
5.8671875,-45
5.87109375,-54
5.875,-59
5.87890625,-57
5.8828125,-46
5.88671875,-26
5.890625,-3
5.89453125,17
5.8984375,33
5.90234375,44
5.90625,47
5.91015625,42
5.9140625,33
5.91796875,23
5.921875,14
5.92578125,8
5.9296875,4
5.93359375,-3
5.9375,-17
5.94140625,-36
5.9453125,-59
5.94921875,-79
5.953125,-93
5.95703125,-99
5.9609375,-97
5.96484375,-90
5.96875,-80
5.97265625,-67
5.9765625,-51
5.98046875,-33
5.984375,-12
5.98828125,9
5.9921875,25
5.99609375,36
6.0,41
6.00390625,38
6.0078125,29
6.01171875,19
6.015625,11
6.01953125,3
6.0234375,-4
6.02734375,-9
6.03125,-9
6.03515625,-6
6.0390625,-2
6.04296875,1
6.046875,3
6.05078125,6
6.0546875,16
6.05859375,34
6.0625,55
6.06640625,72
6.0703125,79
6.07421875,74
6.078125,61
6.08203125,50
6.0859375,42
6.08984375,38
6.09375,29
6.09765625,11
6.1015625,-15
6.10546875,-40
6.109375,-59
6.11328125,-68
6.1171875,-68
6.12109375,-60
6.125,-49
6.12890625,-36
6.1328125,-20
6.13671875,0
6.140625,23
6.14453125,44
6.1484375,60
6.15234375,70
6.15625,72
6.16015625,67
6.1640625,57
6.16796875,45
6.171875,33
6.17578125,24
6.1796875,18
6.18359375,12
6.1875,5
6.19140625,-3
6.1953125,-14
6.19921875,-26
6.203125,-35
6.20703125,-35
6.2109375,-26
6.21484375,-15
6.21875,-3
6.22265625,8
6.2265625,13
6.23046875,12
6.234375,8
6.23828125,6
6.2421875,11
6.24609375,18
6.25,26
6.25390625,31
6.2578125,31
6.26171875,23
6.265625,11
6.26953125,-1
6.2734375,-12
6.27734375,-25
6.28125,-42
6.28515625,-57
6.2890625,-69
6.29296875,-78
6.296875,-79
6.30078125,-70
6.3046875,-53
6.30859375,-32
6.3125,-6
6.31640625,26
6.3203125,60
6.32421875,89
6.328125,108
6.33203125,112
6.3359375,105
6.33984375,93
6.34375,80
6.34765625,68
6.3515625,57
6.35546875,43
6.359375,23
6.36328125,-2
6.3671875,-25
6.37109375,-38
6.375,-39
6.37890625,-33
6.3828125,-21
6.38671875,-7
6.390625,5
6.39453125,11
6.3984375,13
6.40234375,17
6.40625,27
6.41015625,39
6.4140625,49
6.41796875,54
6.421875,52
6.42578125,40
6.4296875,24
6.43359375,9
6.4375,-4
6.44140625,-14
6.4453125,-25
6.44921875,-35
6.453125,-43
6.45703125,-47
6.4609375,-45
6.46484375,-39
6.46875,-34
6.47265625,-32
6.4765625,-32
6.48046875,-29
6.484375,-22
6.48828125,-9
6.4921875,5
6.49609375,19
6.5,30
6.50390625,37
6.5078125,37
6.51171875,33
6.515625,28
6.51953125,24
6.5234375,17
6.52734375,6
6.53125,-8
6.53515625,-24
6.5390625,-41
6.54296875,-59
6.546875,-71
6.55078125,-74
6.5546875,-72
6.55859375,-70
6.5625,-68
6.56640625,-65
6.5703125,-60
6.57421875,-53
6.578125,-40
6.58203125,-19
6.5859375,4
6.58984375,23
6.59375,34
6.59765625,38
6.6015625,38
6.60546875,36
6.609375,34
6.61328125,35
6.6171875,36
6.62109375,31
6.625,17
6.62890625,-1
6.6328125,-20
6.63671875,-37
6.640625,-48
6.64453125,-50
6.6484375,-43
6.65234375,-30
