Time,PG2
0.59375,-4
0.59765625,-5
0.6015625,-8
0.60546875,-9
0.609375,-11
0.61328125,-14
0.6171875,-21
0.62109375,-36
0.625,-58
0.62890625,-74
0.6328125,-71
0.63671875,-46
0.640625,-8
0.64453125,35
0.6484375,69
0.65234375,83
0.65625,75
0.66015625,56
0.6640625,37
0.66796875,27
0.671875,26
0.67578125,32
0.6796875,42
0.68359375,45
0.6875,37
0.69140625,21
0.6953125,1
0.69921875,-24
0.703125,-51
0.70703125,-71
0.7109375,-78
0.71484375,-69
0.71875,-44
0.72265625,-6
0.7265625,36
0.73046875,65
0.734375,71
0.73828125,58
0.7421875,38
0.74609375,21
0.75,12
0.75390625,12
0.7578125,22
0.76171875,31
0.765625,31
0.76953125,21
0.7734375,4
0.77734375,-20
0.78125,-47
0.78515625,-69
0.7890625,-80
0.79296875,-77
0.796875,-65
0.80078125,-47
0.8046875,-32
0.80859375,-22
0.8125,-16
0.81640625,-9
0.8203125,1
0.82421875,17
0.828125,39
0.83203125,63
0.8359375,82
0.83984375,91
0.84375,88
0.84765625,71
0.8515625,45
0.85546875,15
0.859375,-8
0.86328125,-25
0.8671875,-35
0.87109375,-41
0.875,-35
0.87890625,-19
0.8828125,2
0.88671875,19
0.890625,27
0.89453125,23
0.8984375,11
0.90234375,1
0.90625,3
0.91015625,20
0.9140625,40
0.91796875,50
0.921875,47
0.92578125,36
0.9296875,23
0.93359375,12
0.9375,8
0.94140625,7
0.9453125,2
0.94921875,-11
0.953125,-25
0.95703125,-36
0.9609375,-43
0.96484375,-47
0.96875,-44
0.97265625,-34
0.9765625,-24
0.98046875,-15
0.984375,-9
0.98828125,-6
0.9921875,-7
0.99609375,-14
1.0,-22
1.00390625,-23
1.0078125,-13
1.01171875,5
1.015625,27
1.01953125,52
1.0234375,70
1.02734375,74
1.03125,64
1.03515625,46
1.0390625,21
1.04296875,-7
1.046875,-31
1.05078125,-49
1.0546875,-62
1.05859375,-69
1.0625,-67
1.06640625,-59
1.0703125,-50
1.07421875,-40
1.078125,-31
1.08203125,-29
1.0859375,-33
1.08984375,-41
1.09375,-49
1.09765625,-50
1.1015625,-38
1.10546875,-18
1.109375,7
1.11328125,30
1.1171875,45
1.12109375,47
1.125,40
1.12890625,30
1.1328125,16
1.13671875,-1
1.140625,-19
1.14453125,-34
1.1484375,-44
1.15234375,-50
1.15625,-48
1.16015625,-41
1.1640625,-31
1.16796875,-24
1.171875,-21
1.17578125,-23
1.1796875,-26
1.18359375,-28
1.1875,-27
1.19140625,-19
1.1953125,-6
1.19921875,6
1.203125,13
1.20703125,14
1.2109375,8
1.21484375,-7
1.21875,-32
1.22265625,-65
1.2265625,-98
1.23046875,-123
1.234375,-136
1.23828125,-131
1.2421875,-107
1.24609375,-78
1.25,-58
1.25390625,-50
1.2578125,-49
1.26171875,-47
1.265625,-41
1.26953125,-33
1.2734375,-25
1.27734375,-24
1.28125,-30
1.28515625,-37
1.2890625,-35
1.29296875,-15
1.296875,17
1.30078125,49
1.3046875,69
1.30859375,72
1.3125,54
1.31640625,18
1.3203125,-24
1.32421875,-58
1.328125,-73
1.33203125,-68
1.3359375,-52
1.33984375,-32
1.34375,-14
1.34765625,-4
1.3515625,-3
1.35546875,-5
1.359375,0
1.36328125,8
1.3671875,13
1.37109375,19
1.375,33
1.37890625,52
1.3828125,69
1.38671875,76
1.390625,68
1.39453125,47
1.3984375,16
1.40234375,-20
1.40625,-55
1.41015625,-78
1.4140625,-87
1.41796875,-84
1.421875,-66
1.42578125,-31
1.4296875,7
1.43359375,32
1.4375,39
1.44140625,35
1.4453125,30
1.44921875,32
1.453125,48
1.45703125,72
1.4609375,93
1.46484375,98
1.46875,82
1.47265625,57
1.4765625,32
1.48046875,13
1.484375,-2
1.48828125,-15
1.4921875,-29
1.49609375,-48
1.5,-69
1.50390625,-85
1.5078125,-91
1.51171875,-93
1.515625,-96
1.51953125,-99
1.5234375,-90
1.52734375,-67
1.53125,-35
1.53515625,-4
1.5390625,23
1.54296875,38
1.546875,41
1.55078125,41
1.5546875,45
1.55859375,53
1.5625,55
1.56640625,47
1.5703125,25
1.57421875,-6
1.578125,-34
1.58203125,-50
1.5859375,-54
1.58984375,-52
1.59375,-47
1.59765625,-44
1.6015625,-44
1.60546875,-44
1.609375,-40
1.61328125,-27
1.6171875,-6
1.62109375,17
1.625,39
1.62890625,58
1.6328125,77
1.63671875,93
1.640625,99
1.64453125,94
1.6484375,76
1.65234375,46
1.65625,11
1.66015625,-17
1.6640625,-33
1.66796875,-42
1.671875,-50
1.67578125,-63
1.6796875,-82
1.68359375,-102
1.6875,-112
1.69140625,-105
1.6953125,-82
1.69921875,-47
1.703125,-9
1.70703125,22
1.7109375,40
1.71484375,47
1.71875,41
1.72265625,25
1.7265625,7
1.73046875,-9
1.734375,-19
1.73828125,-24
1.7421875,-29
1.74609375,-30
1.75,-25
1.75390625,-17
1.7578125,-10
1.76171875,-7
1.765625,-13
1.76953125,-27
1.7734375,-45
1.77734375,-56
1.78125,-52
1.78515625,-39
1.7890625,-24
1.79296875,-17
1.796875,-19
1.80078125,-24
1.8046875,-26
1.80859375,-22
1.8125,-8
1.81640625,9
1.8203125,24
1.82421875,38
1.828125,50
1.83203125,57
1.8359375,57
1.83984375,52
1.84375,40
1.84765625,23
1.8515625,7
1.85546875,-3
1.859375,-8
1.86328125,-9
1.8671875,-7
1.87109375,-2
1.875,3
1.87890625,9
1.8828125,13
1.88671875,15
1.890625,21
1.89453125,38
1.8984375,62
1.90234375,86
1.90625,107
1.91015625,116
1.9140625,99
1.91796875,58
1.921875,11
1.92578125,-25
1.9296875,-44
1.93359375,-41
1.9375,-21
1.94140625,4
1.9453125,21
1.94921875,25
1.953125,17
1.95703125,1
1.9609375,-10
1.96484375,-13
1.96875,-7
1.97265625,7
1.9765625,30
1.98046875,54
1.984375,70
1.98828125,76
1.9921875,74
1.99609375,67
2.0,58
2.00390625,52
2.0078125,50
2.01171875,48
2.015625,42
2.01953125,29
2.0234375,7
2.02734375,-21
2.03125,-48
2.03515625,-65
2.0390625,-70
2.04296875,-62
2.046875,-46
2.05078125,-28
2.0546875,-11
2.05859375,-1
2.0625,-2
2.06640625,-10
2.0703125,-21
2.07421875,-28
2.078125,-31
2.08203125,-26
2.0859375,-14
2.08984375,-5
2.09375,-10
2.09765625,-28
2.1015625,-50
2.10546875,-68
2.109375,-77
2.11328125,-76
2.1171875,-67
2.12109375,-56
2.125,-44
2.12890625,-34
2.1328125,-32
2.13671875,-35
2.140625,-41
2.14453125,-50
2.1484375,-59
2.15234375,-58
2.15625,-43
2.16015625,-17
2.1640625,13
2.16796875,38
2.171875,54
2.17578125,61
2.1796875,60
2.18359375,53
2.1875,45
2.19140625,37
2.1953125,26
2.19921875,6
2.203125,-23
2.20703125,-58
2.2109375,-90
2.21484375,-110
2.21875,-114
2.22265625,-102
2.2265625,-80
2.23046875,-50
2.234375,-27
2.23828125,-19
2.2421875,-24
2.24609375,-31
2.25,-31
2.25390625,-24
2.2578125,-7
2.26171875,13
2.265625,27
2.26953125,30
2.2734375,24
2.27734375,12
2.28125,2
2.28515625,-4
2.2890625,-11
2.29296875,-24
2.296875,-36
2.30078125,-40
2.3046875,-34
2.30859375,-25
2.3125,-20
2.31640625,-23
2.3203125,-30
2.32421875,-38
2.328125,-42
2.33203125,-35
2.3359375,-11
2.33984375,19
2.34375,40
2.34765625,47
2.3515625,44
2.35546875,34
2.359375,24
2.36328125,18
2.3671875,21
2.37109375,27
2.375,28
2.37890625,16
2.3828125,-4
2.38671875,-27
2.390625,-47
2.39453125,-60
2.3984375,-67
2.40234375,-66
2.40625,-58
2.41015625,-49
2.4140625,-41
2.41796875,-33
2.421875,-26
2.42578125,-22
2.4296875,-16
2.43359375,-5
2.4375,13
2.44140625,30
2.4453125,40
2.44921875,39
2.453125,26
2.45703125,6
2.4609375,-17
2.46484375,-42
2.46875,-67
2.47265625,-89
2.4765625,-105
2.48046875,-109
2.484375,-101
2.48828125,-85
2.4921875,-70
2.49609375,-63
2.5,-65
2.50390625,-71
2.5078125,-73
2.51171875,-66
2.515625,-51
2.51953125,-35
2.5234375,-28
2.52734375,-27
2.53125,-24
2.53515625,-18
2.5390625,-12
2.54296875,-10
2.546875,-12
2.55078125,-23
2.5546875,-40
2.55859375,-56
2.5625,-68
2.56640625,-78
2.5703125,-86
2.57421875,-94
2.578125,-102
2.58203125,-107
2.5859375,-106
2.58984375,-96
2.59375,-80
2.59765625,-61
2.6015625,-42
2.60546875,-22
2.609375,1
2.61328125,23
2.6171875,34
2.62109375,32
2.625,16
2.62890625,-15
2.6328125,-51
2.63671875,-78
2.640625,-88
2.64453125,-85
2.6484375,-82
2.65234375,-89
2.65625,-106
2.66015625,-124
2.6640625,-135
2.66796875,-136
2.671875,-132
2.67578125,-123
2.6796875,-113
2.68359375,-104
2.6875,-95
2.69140625,-85
2.6953125,-71
2.69921875,-60
2.703125,-56
2.70703125,-58
2.7109375,-60
2.71484375,-64
2.71875,-78
2.72265625,-97
2.7265625,-110
2.73046875,-113
2.734375,-109
2.73828125,-99
2.7421875,-85
2.74609375,-75
2.75,-72
2.75390625,-74
2.7578125,-76
2.76171875,-75
2.765625,-73
2.76953125,-69
2.7734375,-64
2.77734375,-63
2.78125,-66
2.78515625,-74
2.7890625,-83
2.79296875,-91
2.796875,-95
2.80078125,-94
2.8046875,-91
2.80859375,-89
2.8125,-88
2.81640625,-88
2.8203125,-96
2.82421875,-116
2.828125,-141
2.83203125,-163
2.8359375,-173
2.83984375,-168
2.84375,-151
2.84765625,-132
2.8515625,-126
2.85546875,-135
2.859375,-150
2.86328125,-163
2.8671875,-167
2.87109375,-158
2.875,-143
2.87890625,-129
2.8828125,-122
2.88671875,-123
2.890625,-129
2.89453125,-140
2.8984375,-152
2.90234375,-162
2.90625,-165
2.91015625,-165
2.9140625,-166
2.91796875,-173
2.921875,-185
2.92578125,-203
2.9296875,-221
2.93359375,-232
2.9375,-235
2.94140625,-231
2.9453125,-221
2.94921875,-209
2.953125,-195
2.95703125,-173
2.9609375,-144
2.96484375,-119
2.96875,-107
2.97265625,-108
2.9765625,-123
2.98046875,-148
2.984375,-176
2.98828125,-195
2.9921875,-204
2.99609375,-207
3.0,-214
3.00390625,-228
3.0078125,-244
3.01171875,-258
3.015625,-269
3.01953125,-275
3.0234375,-272
3.02734375,-263
3.03125,-252
3.03515625,-245
3.0390625,-238
3.04296875,-230
3.046875,-220
3.05078125,-212
3.0546875,-208
3.05859375,-203
3.0625,-189
3.06640625,-171
3.0703125,-158
3.07421875,-154
3.078125,-156
3.08203125,-165
3.0859375,-181
3.08984375,-195
3.09375,-205
3.09765625,-211
3.1015625,-218
3.10546875,-228
3.109375,-238
3.11328125,-240
3.1171875,-227
3.12109375,-205
3.125,-185
3.12890625,-173
3.1328125,-169
3.13671875,-173
3.140625,-181
3.14453125,-186
3.1484375,-179
3.15234375,-162
3.15625,-146
3.16015625,-141
3.1640625,-148
3.16796875,-164
3.171875,-187
3.17578125,-213
3.1796875,-234
3.18359375,-248
3.1875,-257
3.19140625,-263
3.1953125,-265
3.19921875,-260
3.203125,-249
3.20703125,-233
3.2109375,-219
3.21484375,-213
3.21875,-217
3.22265625,-225
3.2265625,-228
3.23046875,-221
3.234375,-204
3.23828125,-184
3.2421875,-168
3.24609375,-160
3.25,-165
3.25390625,-184
3.2578125,-207
3.26171875,-224
3.265625,-229
3.26953125,-225
3.2734375,-216
3.27734375,-206
3.28125,-205
3.28515625,-216
3.2890625,-234
3.29296875,-250
3.296875,-257
3.30078125,-254
3.3046875,-244
3.30859375,-231
3.3125,-218
3.31640625,-205
3.3203125,-197
3.32421875,-196
3.328125,-204
3.33203125,-216
3.3359375,-222
3.33984375,-224
3.34375,-224
3.34765625,-221
3.3515625,-219
3.35546875,-221
3.359375,-230
3.36328125,-242
3.3671875,-251
3.37109375,-253
3.375,-246
3.37890625,-230
3.3828125,-213
3.38671875,-200
3.390625,-194
3.39453125,-194
3.3984375,-199
3.40234375,-203
3.40625,-202
3.41015625,-194
3.4140625,-185
3.41796875,-181
3.421875,-182
3.42578125,-187
3.4296875,-192
3.43359375,-196
3.4375,-197
3.44140625,-189
3.4453125,-173
3.44921875,-161
3.453125,-159
3.45703125,-165
3.4609375,-173
3.46484375,-178
3.46875,-176
3.47265625,-169
3.4765625,-161
3.48046875,-154
3.484375,-153
3.48828125,-156
3.4921875,-158
3.49609375,-152
3.5,-139
3.50390625,-124
3.5078125,-111
3.51171875,-104
3.515625,-107
3.51953125,-118
3.5234375,-134
3.52734375,-150
3.53125,-165
3.53515625,-181
3.5390625,-201
3.54296875,-228
3.546875,-260
3.55078125,-289
3.5546875,-299
3.55859375,-284
3.5625,-246
3.56640625,-195
3.5703125,-138
3.57421875,-92
3.578125,-69
3.58203125,-67
3.5859375,-76
3.58984375,-90
3.59375,-103
3.59765625,-110
3.6015625,-112
3.60546875,-114
3.609375,-115
3.61328125,-114
3.6171875,-117
3.62109375,-125
3.625,-140
3.62890625,-159
3.6328125,-181
3.63671875,-196
3.640625,-199
3.64453125,-192
3.6484375,-179
3.65234375,-167
3.65625,-153
3.66015625,-136
3.6640625,-116
3.66796875,-90
3.671875,-61
3.67578125,-35
3.6796875,-22
3.68359375,-21
3.6875,-28
3.69140625,-38
3.6953125,-53
3.69921875,-71
3.703125,-92
3.70703125,-114
3.7109375,-134
3.71484375,-144
3.71875,-140
3.72265625,-126
3.7265625,-110
3.73046875,-96
3.734375,-90
3.73828125,-96
3.7421875,-109
3.74609375,-124
3.75,-136
3.75390625,-140
3.7578125,-131
3.76171875,-112
3.765625,-93
3.76953125,-79
3.7734375,-74
3.77734375,-76
3.78125,-82
3.78515625,-86
3.7890625,-88
3.79296875,-90
3.796875,-96
3.80078125,-109
3.8046875,-128
3.80859375,-149
3.8125,-167
3.81640625,-182
3.8203125,-194
3.82421875,-203
3.828125,-202
3.83203125,-194
3.8359375,-180
3.83984375,-161
3.84375,-137
3.84765625,-114
3.8515625,-101
3.85546875,-97
3.859375,-93
3.86328125,-87
3.8671875,-81
3.87109375,-73
3.875,-63
3.87890625,-58
3.8828125,-66
3.88671875,-84
3.890625,-105
3.89453125,-124
3.8984375,-141
3.90234375,-151
3.90625,-152
3.91015625,-146
3.9140625,-137
3.91796875,-126
3.921875,-114
3.92578125,-106
3.9296875,-102
3.93359375,-103
3.9375,-103
3.94140625,-100
3.9453125,-93
3.94921875,-86
3.953125,-86
3.95703125,-93
3.9609375,-108
3.96484375,-129
3.96875,-157
3.97265625,-189
3.9765625,-217
3.98046875,-237
3.984375,-246
3.98828125,-238
3.9921875,-211
3.99609375,-173
4.0,-138
4.00390625,-113
4.0078125,-100
4.01171875,-96
4.015625,-95
4.01953125,-91
4.0234375,-77
4.02734375,-54
4.03125,-26
4.03515625,-1
4.0390625,12
4.04296875,14
4.046875,13
4.05078125,13
4.0546875,10
4.05859375,-5
4.0625,-28
4.06640625,-55
4.0703125,-83
4.07421875,-110
4.078125,-124
4.08203125,-123
4.0859375,-115
4.08984375,-110
4.09375,-114
4.09765625,-117
4.1015625,-113
4.10546875,-103
4.109375,-88
4.11328125,-71
4.1171875,-52
4.12109375,-36
4.125,-29
4.12890625,-29
4.1328125,-27
4.13671875,-21
4.140625,-15
4.14453125,-15
4.1484375,-21
4.15234375,-34
4.15625,-49
4.16015625,-66
4.1640625,-82
4.16796875,-96
4.171875,-108
4.17578125,-119
4.1796875,-124
4.18359375,-118
4.1875,-100
4.19140625,-79
4.1953125,-60
4.19921875,-46
4.203125,-33
4.20703125,-21
4.2109375,-9
4.21484375,5
4.21875,22
4.22265625,39
4.2265625,49
4.23046875,52
4.234375,47
4.23828125,33
4.2421875,14
4.24609375,-4
4.25,-19
4.25390625,-27
4.2578125,-28
4.26171875,-26
4.265625,-28
4.26953125,-28
4.2734375,-22
4.27734375,-9
4.28125,8
4.28515625,25
4.2890625,37
4.29296875,42
4.296875,41
4.30078125,41
4.3046875,45
4.30859375,48
4.3125,47
4.31640625,36
4.3203125,11
4.32421875,-26
4.328125,-63
4.33203125,-84
4.3359375,-88
4.33984375,-80
4.34375,-65
4.34765625,-47
4.3515625,-32
4.35546875,-22
4.359375,-15
4.36328125,-7
4.3671875,6
4.37109375,23
4.375,46
4.37890625,70
4.3828125,89
4.38671875,101
4.390625,107
4.39453125,101
4.3984375,82
4.40234375,54
4.40625,19
4.41015625,-22
4.4140625,-62
4.41796875,-87
4.421875,-94
4.42578125,-82
4.4296875,-63
4.43359375,-48
4.4375,-45
4.44140625,-47
4.4453125,-43
4.44921875,-27
4.453125,1
4.45703125,33
4.4609375,56
4.46484375,56
4.46875,34
4.47265625,4
4.4765625,-17
4.48046875,-23
4.484375,-12
4.48828125,12
4.4921875,42
4.49609375,71
4.5,90
4.50390625,96
4.5078125,90
4.51171875,72
4.515625,46
4.51953125,22
4.5234375,8
4.52734375,5
4.53125,13
4.53515625,28
4.5390625,43
4.54296875,54
4.546875,63
4.55078125,69
4.5546875,68
4.55859375,62
4.5625,56
4.56640625,55
4.5703125,59
4.57421875,64
4.578125,65
4.58203125,56
4.5859375,39
4.58984375,17
4.59375,0
4.59765625,-2
4.6015625,5
4.60546875,12
4.609375,13
4.61328125,8
4.6171875,2
4.62109375,4
4.625,17
4.62890625,36
4.6328125,53
4.63671875,66
4.640625,75
4.64453125,84
4.6484375,95
4.65234375,111
4.65625,125
4.66015625,129
4.6640625,118
4.66796875,96
4.671875,72
4.67578125,53
4.6796875,43
4.68359375,42
4.6875,45
4.69140625,45
4.6953125,38
4.69921875,24
4.703125,9
4.70703125,2
4.7109375,7
4.71484375,25
4.71875,54
4.72265625,85
4.7265625,115
4.73046875,138
4.734375,149
4.73828125,152
4.7421875,153
4.74609375,158
4.75,166
4.75390625,173
4.7578125,172
4.76171875,156
4.765625,129
4.76953125,103
4.7734375,84
4.77734375,76
4.78125,76
4.78515625,73
4.7890625,60
4.79296875,37
4.796875,14
4.80078125,-1
4.8046875,1
4.80859375,19
4.8125,47
4.81640625,71
4.8203125,86
4.82421875,91
4.828125,87
4.83203125,80
4.8359375,78
4.83984375,85
4.84375,98
4.84765625,106
4.8515625,105
4.85546875,92
4.859375,70
4.86328125,45
4.8671875,22
4.87109375,6
4.875,1
4.87890625,9
4.8828125,25
4.88671875,45
4.890625,67
4.89453125,91
4.8984375,116
4.90234375,137
4.90625,154
4.91015625,176
4.9140625,198
4.91796875,216
4.921875,226
4.92578125,232
4.9296875,229
4.93359375,211
4.9375,180
4.94140625,141
4.9453125,96
4.94921875,48
4.953125,7
4.95703125,-16
4.9609375,-21
4.96484375,-12
4.96875,2
4.97265625,12
4.9765625,11
4.98046875,1
4.984375,-10
4.98828125,-15
4.9921875,-9
4.99609375,12
5.0,45
5.00390625,83
5.0078125,118
5.01171875,145
5.015625,159
5.01953125,157
5.0234375,142
5.02734375,122
5.03125,102
5.03515625,82
5.0390625,64
5.04296875,50
5.046875,40
5.05078125,34
5.0546875,34
5.05859375,36
5.0625,38
5.06640625,38
5.0703125,38
5.07421875,43
5.078125,57
5.08203125,79
5.0859375,106
5.08984375,134
5.09375,156
5.09765625,163
5.1015625,153
5.10546875,133
5.109375,109
5.11328125,86
5.1171875,71
5.12109375,70
5.125,81
5.12890625,88
5.1328125,81
5.13671875,61
5.140625,37
5.14453125,17
5.1484375,8
5.15234375,12
5.15625,29
5.16015625,47
5.1640625,54
5.16796875,50
5.171875,45
5.17578125,48
5.1796875,61
5.18359375,79
5.1875,98
5.19140625,115
5.1953125,126
5.19921875,128
5.203125,125
5.20703125,120
5.2109375,113
5.21484375,99
5.21875,78
5.22265625,57
5.2265625,40
5.23046875,31
5.234375,33
5.23828125,49
5.2421875,82
5.24609375,125
5.25,171
5.25390625,212
5.2578125,237
5.26171875,241
5.265625,227
5.26953125,197
5.2734375,161
5.27734375,133
5.28125,121
5.28515625,124
5.2890625,136
5.29296875,151
5.296875,162
5.30078125,155
5.3046875,129
5.30859375,94
5.3125,63
5.31640625,40
5.3203125,27
5.32421875,23
5.328125,22
5.33203125,19
5.3359375,13
5.33984375,14
5.34375,27
5.34765625,58
5.3515625,100
5.35546875,145
5.359375,182
5.36328125,204
5.3671875,210
5.37109375,205
5.375,196
5.37890625,185
5.3828125,175
5.38671875,161
5.390625,144
5.39453125,126
5.3984375,112
5.40234375,105
5.40625,103
5.41015625,102
5.4140625,100
5.41796875,96
5.421875,93
5.42578125,93
5.4296875,102
5.43359375,118
5.4375,135
5.44140625,146
5.4453125,154
5.44921875,162
5.453125,166
5.45703125,162
5.4609375,151
5.46484375,135
5.46875,117
5.47265625,100
5.4765625,86
5.48046875,79
5.484375,78
5.48828125,80
5.4921875,80
5.49609375,79
5.5,77
5.50390625,74
5.5078125,72
5.51171875,79
5.515625,101
5.51953125,136
5.5234375,174
5.52734375,206
5.53125,227
5.53515625,235
5.5390625,232
5.54296875,220
5.546875,202
5.55078125,183
5.5546875,168
5.55859375,159
5.5625,157
5.56640625,157
5.5703125,151
5.57421875,132
5.578125,103
5.58203125,72
5.5859375,49
5.58984375,40
5.59375,42
5.59765625,50
5.6015625,57
5.60546875,61
5.609375,65
5.61328125,75
5.6171875,90
5.62109375,109
5.625,126
5.62890625,136
5.6328125,135
5.63671875,123
5.640625,104
5.64453125,85
5.6484375,72
5.65234375,64
5.65625,63
5.66015625,71
5.6640625,85
5.66796875,99
5.671875,109
5.67578125,113
5.6796875,112
5.68359375,106
5.6875,101
5.69140625,102
5.6953125,107
5.69921875,112
5.703125,117
5.70703125,127
5.7109375,143
5.71484375,161
5.71875,179
5.72265625,188
5.7265625,181
5.73046875,161
5.734375,138
5.73828125,117
5.7421875,102
5.74609375,91
5.75,78
5.75390625,57
5.7578125,33
5.76171875,14
5.765625,3
5.76953125,4
5.7734375,16
5.77734375,32
5.78125,45
5.78515625,54
5.7890625,60
5.79296875,67
5.796875,82
5.80078125,105
5.8046875,127
5.80859375,143
5.8125,146
5.81640625,134
5.8203125,111
5.82421875,88
5.828125,68
5.83203125,48
5.8359375,25
5.83984375,1
5.84375,-18
5.84765625,-28
5.8515625,-28
5.85546875,-20
5.859375,-8
5.86328125,1
5.8671875,5
5.87109375,5
5.875,7
5.87890625,13
5.8828125,21
5.88671875,29
5.890625,38
5.89453125,46
5.8984375,50
5.90234375,50
5.90625,45
5.91015625,39
5.9140625,35
5.91796875,32
5.921875,25
5.92578125,8
5.9296875,-19
5.93359375,-51
5.9375,-81
5.94140625,-101
5.9453125,-111
5.94921875,-111
5.953125,-102
5.95703125,-83
5.9609375,-56
5.96484375,-24
5.96875,10
5.97265625,41
5.9765625,66
5.98046875,82
5.984375,93
5.98828125,96
5.9921875,81
5.99609375,41
6.0,-9
6.00390625,-50
6.0078125,-72
6.01171875,-73
6.015625,-61
6.01953125,-45
6.0234375,-39
6.02734375,-47
6.03125,-61
6.03515625,-65
6.0390625,-56
6.04296875,-38
6.046875,-18
6.05078125,2
6.0546875,18
6.05859375,27
6.0625,31
6.06640625,35
6.0703125,44
6.07421875,60
6.078125,75
6.08203125,82
6.0859375,78
6.08984375,65
6.09375,44
6.09765625,17
6.1015625,-11
6.10546875,-36
6.109375,-53
6.11328125,-66
6.1171875,-78
6.12109375,-90
6.125,-103
6.12890625,-120
6.1328125,-137
6.13671875,-141
6.140625,-125
6.14453125,-88
6.1484375,-44
6.15234375,-7
6.15625,11
6.16015625,11
6.1640625,1
6.16796875,-12
6.171875,-19
6.17578125,-15
6.1796875,-2
6.18359375,16
6.1875,33
6.19140625,48
6.1953125,58
6.19921875,63
6.203125,59
6.20703125,43
6.2109375,19
6.21484375,-8
6.21875,-33
6.22265625,-55
6.2265625,-66
6.23046875,-63
6.234375,-48
6.23828125,-25
6.2421875,1
6.24609375,22
6.25,33
6.25390625,30
6.2578125,16
6.26171875,-2
6.265625,-14
6.26953125,-12
6.2734375,2
6.27734375,17
6.28125,26
6.28515625,25
6.2890625,19
6.29296875,11
6.296875,1
6.30078125,-7
6.3046875,-12
6.30859375,-17
6.3125,-20
6.31640625,-13
6.3203125,8
6.32421875,34
6.328125,56
6.33203125,71
6.3359375,79
6.33984375,84
6.34375,91
6.34765625,102
6.3515625,107
6.35546875,100
6.359375,77
6.36328125,42
6.3671875,1
6.37109375,-34
6.375,-58
6.37890625,-74
6.3828125,-92
6.38671875,-114
6.390625,-132
6.39453125,-141
6.3984375,-136
6.40234375,-113
6.40625,-73
6.41015625,-28
6.4140625,12
6.41796875,43
6.421875,61
6.42578125,64
6.4296875,53
6.43359375,33
6.4375,6
6.44140625,-22
6.4453125,-41
6.44921875,-49
6.453125,-55
6.45703125,-65
6.4609375,-75
6.46484375,-84
6.46875,-97
6.47265625,-112
6.4765625,-122
6.48046875,-124
6.484375,-121
6.48828125,-112
6.4921875,-90
6.49609375,-57
6.5,-21
6.50390625,9
6.5078125,30
6.51171875,39
6.515625,35
6.51953125,22
6.5234375,6
6.52734375,-9
6.53125,-25
6.53515625,-40
6.5390625,-54
6.54296875,-66
6.546875,-77
6.55078125,-86
6.5546875,-90
6.55859375,-90
6.5625,-88
6.56640625,-82
6.5703125,-72
6.57421875,-56
6.578125,-36
6.58203125,-12
6.5859375,12
6.58984375,34
6.59375,47
6.59765625,45
6.6015625,32
