Time,PG2
6.6640625,21
6.66796875,-5
6.671875,-30
6.67578125,-54
6.6796875,-75
6.68359375,-84
6.6875,-76
6.69140625,-54
6.6953125,-24
6.69921875,9
6.703125,41
6.70703125,64
6.7109375,74
6.71484375,76
6.71875,79
6.72265625,84
6.7265625,89
6.73046875,92
6.734375,93
6.73828125,87
6.7421875,71
6.74609375,46
6.75,18
6.75390625,-9
6.7578125,-35
6.76171875,-59
6.765625,-77
6.76953125,-86
6.7734375,-85
6.77734375,-73
6.78125,-50
6.78515625,-21
6.7890625,4
6.79296875,22
6.796875,36
6.80078125,47
6.8046875,51
6.80859375,48
6.8125,40
6.81640625,36
6.8203125,39
6.82421875,47
6.828125,54
6.83203125,57
6.8359375,57
6.83984375,48
6.84375,33
6.84765625,20
6.8515625,12
6.85546875,9
6.859375,13
6.86328125,23
6.8671875,35
6.87109375,44
6.875,42
6.87890625,31
6.8828125,17
6.88671875,8
6.890625,5
6.89453125,5
6.8984375,0
6.90234375,-9
6.90625,-18
6.91015625,-18
6.9140625,-5
6.91796875,13
6.921875,28
6.92578125,35
6.9296875,35
6.93359375,27
6.9375,12
6.94140625,-7
6.9453125,-25
6.94921875,-41
6.953125,-52
6.95703125,-50
6.9609375,-31
6.96484375,2
6.96875,35
6.97265625,57
6.9765625,61
6.98046875,49
6.984375,26
6.98828125,2
6.9921875,-7
6.99609375,2
7.0,20
7.00390625,36
7.0078125,43
7.01171875,38
7.015625,25
7.01953125,10
7.0234375,-6
7.02734375,-25
7.03125,-50
7.03515625,-76
7.0390625,-98
7.04296875,-111
7.046875,-112
7.05078125,-103
7.0546875,-88
7.05859375,-71
7.0625,-52
7.06640625,-35
7.0703125,-20
7.07421875,-12
7.078125,-15
7.08203125,-27
7.0859375,-39
7.08984375,-39
7.09375,-28
7.09765625,-11
7.1015625,4
7.10546875,7
7.109375,-6
7.11328125,-29
7.1171875,-55
7.12109375,-73
7.125,-81
7.12890625,-81
7.1328125,-81
7.13671875,-80
7.140625,-78
7.14453125,-77
7.1484375,-76
7.15234375,-71
7.15625,-58
7.16015625,-42
7.1640625,-23
7.16796875,-5
7.171875,7
7.17578125,8
7.1796875,2
7.18359375,-5
7.1875,-11
7.19140625,-17
7.1953125,-25
7.19921875,-36
7.203125,-50
7.20703125,-64
7.2109375,-69
7.21484375,-60
7.21875,-43
7.22265625,-20
7.2265625,6
7.23046875,31
7.234375,47
7.23828125,49
7.2421875,45
7.24609375,41
7.25,38
7.25390625,34
7.2578125,33
7.26171875,34
7.265625,29
7.26953125,18
7.2734375,16
7.27734375,29
7.28125,48
7.28515625,62
7.2890625,63
7.29296875,47
7.296875,12
7.30078125,-25
7.3046875,-47
7.30859375,-49
7.3125,-39
7.31640625,-28
7.3203125,-18
7.32421875,-9
7.328125,2
7.33203125,15
7.3359375,26
7.33984375,31
7.34375,26
7.34765625,12
7.3515625,-1
7.35546875,-6
7.359375,-2
7.36328125,5
7.3671875,9
7.37109375,8
7.375,1
7.37890625,-10
7.3828125,-23
7.38671875,-40
7.390625,-55
7.39453125,-65
7.3984375,-69
7.40234375,-70
7.40625,-69
7.41015625,-67
7.4140625,-63
7.41796875,-56
7.421875,-48
7.42578125,-37
7.4296875,-24
7.43359375,-13
7.4375,-6
7.44140625,-1
7.4453125,1
7.44921875,-2
7.453125,-12
7.45703125,-23
7.4609375,-29
7.46484375,-35
7.46875,-45
7.47265625,-59
7.4765625,-76
7.48046875,-90
7.484375,-91
7.48828125,-74
7.4921875,-44
7.49609375,-20
7.5,-12
7.50390625,-21
7.5078125,-37
7.51171875,-51
7.515625,-52
7.51953125,-36
7.5234375,-8
7.52734375,15
7.53125,23
7.53515625,21
7.5390625,17
7.54296875,12
7.546875,6
7.55078125,0
7.5546875,-7
7.55859375,-20
7.5625,-40
7.56640625,-63
7.5703125,-79
7.57421875,-83
7.578125,-78
7.58203125,-64
7.5859375,-43
7.58984375,-22
7.59375,-7
7.59765625,0
7.6015625,1
7.60546875,0
7.609375,2
7.61328125,6
7.6171875,9
7.62109375,4
7.625,-11
7.62890625,-30
7.6328125,-37
7.63671875,-26
7.640625,2
7.64453125,37
7.6484375,67
7.65234375,82
7.65625,79
7.66015625,67
7.6640625,52
7.66796875,38
7.671875,24
7.67578125,9
7.6796875,-7
7.68359375,-16
7.6875,-10
7.69140625,14
7.6953125,49
7.69921875,83
7.703125,104
7.70703125,102
7.7109375,76
7.71484375,37
7.71875,-1
7.72265625,-30
7.7265625,-53
7.73046875,-68
7.734375,-75
7.73828125,-74
7.7421875,-64
7.74609375,-41
7.75,-10
7.75390625,17
7.7578125,32
7.76171875,36
7.765625,32
7.76953125,25
7.7734375,17
7.77734375,5
7.78125,-12
7.78515625,-32
7.7890625,-48
7.79296875,-55
7.796875,-46
7.80078125,-22
7.8046875,8
7.80859375,31
7.8125,39
7.81640625,32
7.8203125,13
7.82421875,-11
7.828125,-29
7.83203125,-35
7.8359375,-36
7.83984375,-42
7.84375,-56
7.84765625,-72
7.8515625,-79
7.85546875,-72
7.859375,-52
7.86328125,-21
7.8671875,14
7.87109375,40
7.875,50
7.87890625,49
7.8828125,45
7.88671875,40
7.890625,32
7.89453125,24
7.8984375,21
7.90234375,26
7.90625,33
7.91015625,40
7.9140625,48
7.91796875,54
7.921875,52
7.92578125,40
7.9296875,23
7.93359375,10
7.9375,3
7.94140625,3
7.9453125,8
7.94921875,9
7.953125,1
7.95703125,-15
7.9609375,-32
7.96484375,-41
7.96875,-38
7.97265625,-23
7.9765625,-7
7.98046875,2
7.984375,4
7.98828125,8
7.9921875,18
7.99609375,34
8.0,51
8.00390625,64
8.0078125,67
8.01171875,61
8.015625,50
8.01953125,35
8.0234375,23
8.02734375,18
8.03125,22
8.03515625,31
8.0390625,37
8.04296875,42
8.046875,41
8.05078125,32
8.0546875,17
8.05859375,1
8.0625,-10
8.06640625,-16
8.0703125,-16
8.07421875,-13
8.078125,-11
8.08203125,-9
8.0859375,-7
8.08984375,-3
8.09375,-1
8.09765625,3
8.1015625,7
8.10546875,3
8.109375,-12
8.11328125,-34
8.1171875,-50
8.12109375,-53
8.125,-45
8.12890625,-31
8.1328125,-20
8.13671875,-18
8.140625,-22
8.14453125,-25
8.1484375,-21
8.15234375,-5
8.15625,27
8.16015625,64
8.1640625,94
8.16796875,112
8.171875,119
8.17578125,115
8.1796875,99
8.18359375,67
8.1875,23
8.19140625,-23
8.1953125,-63
8.19921875,-92
8.203125,-104
8.20703125,-99
8.2109375,-85
8.21484375,-77
8.21875,-80
8.22265625,-87
8.2265625,-82
8.23046875,-66
8.234375,-44
8.23828125,-23
8.2421875,-10
8.24609375,-7
8.25,-10
8.25390625,-10
8.2578125,-2
8.26171875,14
8.265625,31
8.26953125,39
8.2734375,37
8.27734375,34
8.28125,35
8.28515625,41
8.2890625,47
8.29296875,47
8.296875,34
8.30078125,8
8.3046875,-25
8.30859375,-58
8.3125,-86
8.31640625,-104
8.3203125,-104
8.32421875,-79
8.328125,-29
8.33203125,38
8.3359375,107
8.33984375,156
8.34375,169
8.34765625,149
8.3515625,111
8.35546875,74
8.359375,45
8.36328125,24
8.3671875,6
8.37109375,-19
8.375,-51
8.37890625,-81
8.3828125,-99
8.38671875,-99
8.390625,-80
8.39453125,-48
8.3984375,-14
8.40234375,12
8.40625,26
8.41015625,29
8.4140625,19
8.41796875,4
8.421875,-9
8.42578125,-19
8.4296875,-28
8.43359375,-34
8.4375,-28
8.44140625,-6
8.4453125,26
8.44921875,59
8.453125,83
8.45703125,89
8.4609375,70
8.46484375,30
8.46875,-18
8.47265625,-56
8.4765625,-75
8.48046875,-77
8.484375,-67
8.48828125,-48
8.4921875,-22
8.49609375,9
8.5,44
8.50390625,77
8.5078125,103
8.51171875,115
8.515625,110
8.51953125,92
8.5234375,68
8.52734375,50
8.53125,40
8.53515625,35
8.5390625,32
8.54296875,29
8.546875,28
8.55078125,27
8.5546875,30
8.55859375,35
8.5625,40
8.56640625,42
8.5703125,35
8.57421875,17
8.578125,-6
8.58203125,-30
8.5859375,-44
8.58984375,-41
8.59375,-23
8.59765625,0
8.6015625,21
8.60546875,37
8.609375,43
8.61328125,39
8.6171875,28
8.62109375,19
8.625,12
8.62890625,6
8.6328125,-5
8.63671875,-24
8.640625,-49
8.64453125,-75
8.6484375,-98
8.65234375,-110
8.65625,-109
8.66015625,-98
8.6640625,-82
8.66796875,-68
8.671875,-57
8.67578125,-44
8.6796875,-27
8.68359375,-12
8.6875,-7
8.69140625,-13
8.6953125,-25
8.69921875,-34
8.703125,-40
8.70703125,-39
8.7109375,-29
8.71484375,-13
8.71875,-3
8.72265625,-13
8.7265625,-41
8.73046875,-75
8.734375,-103
8.73828125,-119
8.7421875,-117
8.74609375,-94
8.75,-57
8.75390625,-18
8.7578125,12
8.76171875,31
8.765625,46
8.76953125,59
8.7734375,72
8.77734375,84
8.78125,97
8.78515625,109
8.7890625,114
8.79296875,107
8.796875,90
8.80078125,69
8.8046875,50
8.80859375,32
8.8125,13
8.81640625,-3
8.8203125,-14
8.82421875,-22
8.828125,-25
8.83203125,-20
8.8359375,-9
8.83984375,2
8.84375,10
8.84765625,15
8.8515625,20
8.85546875,28
8.859375,47
8.86328125,74
8.8671875,99
8.87109375,114
8.875,115
8.87890625,105
8.8828125,86
8.88671875,62
8.890625,35
8.89453125,13
8.8984375,-3
8.90234375,-12
8.90625,-13
8.91015625,-7
8.9140625,-3
8.91796875,-12
8.921875,-33
8.92578125,-57
8.9296875,-67
8.93359375,-59
8.9375,-39
8.94140625,-14
8.9453125,10
8.94921875,29
8.953125,45
8.95703125,61
8.9609375,79
8.96484375,94
8.96875,96
8.97265625,82
8.9765625,54
8.98046875,24
8.984375,3
8.98828125,-5
8.9921875,-5
8.99609375,-4
9.0,-10
9.00390625,-26
9.0078125,-46
9.01171875,-62
9.015625,-65
9.01953125,-50
9.0234375,-21
9.02734375,10
9.03125,31
9.03515625,39
9.0390625,36
9.04296875,28
9.046875,22
9.05078125,21
9.0546875,27
9.05859375,38
9.0625,46
9.06640625,46
9.0703125,41
9.07421875,32
9.078125,18
9.08203125,-7
9.0859375,-41
9.08984375,-77
9.09375,-105
9.09765625,-117
9.1015625,-114
9.10546875,-99
9.109375,-80
9.11328125,-66
9.1171875,-61
9.12109375,-55
9.125,-36
9.12890625,-2
9.1328125,39
9.13671875,74
9.140625,95
9.14453125,97
9.1484375,78
9.15234375,46
9.15625,14
9.16015625,-8
9.1640625,-20
9.16796875,-29
9.171875,-38
9.17578125,-49
9.1796875,-63
9.18359375,-79
9.1875,-98
9.19140625,-118
9.1953125,-135
9.19921875,-146
9.203125,-146
9.20703125,-128
9.2109375,-90
9.21484375,-40
9.21875,7
9.22265625,43
9.2265625,67
9.23046875,73
9.234375,63
9.23828125,45
9.2421875,29
9.24609375,12
9.25,-8
9.25390625,-29
9.2578125,-48
9.26171875,-67
9.265625,-89
9.26953125,-107
9.2734375,-109
9.27734375,-90
9.28125,-59
9.28515625,-23
9.2890625,12
9.29296875,42
9.296875,55
9.30078125,52
9.3046875,48
9.30859375,60
9.3125,88
9.31640625,124
9.3203125,157
9.32421875,176
9.328125,168
9.33203125,131
9.3359375,78
9.33984375,25
9.34375,-17
9.34765625,-43
9.3515625,-53
9.35546875,-50
9.359375,-38
9.36328125,-24
9.3671875,-16
9.37109375,-14
9.375,-12
9.37890625,-4
9.3828125,6
9.38671875,12
9.390625,11
9.39453125,6
9.3984375,-1
9.40234375,-9
9.40625,-13
9.41015625,-12
9.4140625,-4
9.41796875,8
9.421875,19
9.42578125,27
9.4296875,30
9.43359375,29
9.4375,20
9.44140625,4
9.4453125,-15
9.44921875,-30
9.453125,-42
9.45703125,-53
9.4609375,-62
9.46484375,-66
9.46875,-61
9.47265625,-48
9.4765625,-31
9.48046875,-13
9.484375,8
9.48828125,35
9.4921875,67
9.49609375,96
9.5,116
9.50390625,124
9.5078125,118
9.51171875,92
9.515625,52
9.51953125,10
9.5234375,-25
9.52734375,-46
9.53125,-54
9.53515625,-55
9.5390625,-50
9.54296875,-45
9.546875,-45
9.55078125,-49
9.5546875,-51
9.55859375,-47
9.5625,-37
9.56640625,-22
9.5703125,2
9.57421875,34
9.578125,71
9.58203125,107
9.5859375,132
9.58984375,139
9.59375,130
9.59765625,111
9.6015625,85
9.60546875,50
9.609375,12
9.61328125,-26
9.6171875,-61
9.62109375,-87
9.625,-101
9.62890625,-98
9.6328125,-80
9.63671875,-54
9.640625,-29
9.64453125,-10
9.6484375,6
9.65234375,23
9.65625,41
9.66015625,63
9.6640625,86
9.66796875,101
9.671875,95
9.67578125,69
9.6796875,36
9.68359375,4
9.6875,-23
9.69140625,-39
9.6953125,-43
9.69921875,-41
9.703125,-42
9.70703125,-48
9.7109375,-54
9.71484375,-59
9.71875,-67
9.72265625,-75
9.7265625,-72
9.73046875,-52
9.734375,-23
9.73828125,7
9.7421875,36
9.74609375,62
9.75,81
9.75390625,94
9.7578125,107
9.76171875,122
9.765625,129
9.76953125,125
9.7734375,109
9.77734375,85
9.78125,60
9.78515625,43
9.7890625,35
9.79296875,33
9.796875,29
9.80078125,17
9.8046875,0
9.80859375,-13
9.8125,-10
9.81640625,6
9.8203125,23
9.82421875,38
9.828125,47
9.83203125,47
9.8359375,39
9.83984375,37
9.84375,50
9.84765625,68
9.8515625,78
9.85546875,77
9.859375,69
9.86328125,52
9.8671875,23
9.87109375,-13
9.875,-44
9.87890625,-63
9.8828125,-73
9.88671875,-76
9.890625,-75
9.89453125,-71
9.8984375,-71
9.90234375,-74
9.90625,-70
9.91015625,-52
9.9140625,-27
9.91796875,-4
9.921875,13
9.92578125,25
9.9296875,30
9.93359375,30
9.9375,31
9.94140625,38
9.9453125,48
9.94921875,56
9.953125,63
9.95703125,69
9.9609375,76
9.96484375,80
9.96875,76
9.97265625,62
9.9765625,39
9.98046875,11
9.984375,-13
9.98828125,-24
9.9921875,-20
9.99609375,-5
10.0,8
10.00390625,12
10.0078125,5
10.01171875,-5
10.015625,-9
10.01953125,-4
10.0234375,5
10.02734375,9
10.03125,7
10.03515625,-2
10.0390625,-9
10.04296875,-9
10.046875,0
10.05078125,14
10.0546875,23
10.05859375,20
10.0625,7
10.06640625,-11
10.0703125,-28
10.07421875,-36
10.078125,-33
10.08203125,-20
10.0859375,-4
10.08984375,14
10.09375,31
10.09765625,44
10.1015625,50
10.10546875,48
10.109375,38
10.11328125,23
10.1171875,7
10.12109375,-2
10.125,1
10.12890625,10
10.1328125,19
10.13671875,30
10.140625,42
10.14453125,52
10.1484375,59
10.15234375,62
10.15625,60
10.16015625,52
10.1640625,46
10.16796875,52
10.171875,72
10.17578125,98
10.1796875,119
10.18359375,125
10.1875,111
10.19140625,80
10.1953125,47
10.19921875,23
10.203125,13
10.20703125,13
10.2109375,19
10.21484375,29
10.21875,38
10.22265625,43
10.2265625,48
10.23046875,51
10.234375,49
10.23828125,40
10.2421875,25
10.24609375,11
10.25,6
10.25390625,16
10.2578125,37
10.26171875,58
10.265625,71
10.26953125,74
10.2734375,70
10.27734375,60
10.28125,46
10.28515625,35
10.2890625,28
10.29296875,23
10.296875,16
10.30078125,12
10.3046875,14
10.30859375,14
10.3125,9
10.31640625,3
10.3203125,2
10.32421875,5
10.328125,11
10.33203125,16
10.3359375,19
10.33984375,19
10.34375,15
10.34765625,10
10.3515625,7
10.35546875,8
10.359375,9
10.36328125,7
10.3671875,5
10.37109375,2
10.375,-2
10.37890625,-5
10.3828125,-2
10.38671875,6
10.390625,14
10.39453125,18
10.3984375,23
10.40234375,29
10.40625,33
10.41015625,34
10.4140625,34
10.41796875,35
10.421875,31
10.42578125,14
10.4296875,-4
10.43359375,-8
10.4375,-1
10.44140625,8
10.4453125,15
10.44921875,24
10.453125,32
10.45703125,33
10.4609375,28
10.46484375,20
10.46875,11
10.47265625,0
10.4765625,-12
10.48046875,-17
10.484375,-9
10.48828125,4
10.4921875,17
10.49609375,26
10.5,28
10.50390625,24
10.5078125,13
10.51171875,-4
10.515625,-23
10.51953125,-39
10.5234375,-46
10.52734375,-41
10.53125,-27
10.53515625,-6
10.5390625,14
10.54296875,31
10.546875,43
10.55078125,49
10.5546875,49
10.55859375,48
10.5625,50
10.56640625,56
10.5703125,60
10.57421875,64
10.578125,68
10.58203125,68
10.5859375,59
10.58984375,41
10.59375,18
10.59765625,-9
10.6015625,-34
10.60546875,-49
10.609375,-46
10.61328125,-34
10.6171875,-24
10.62109375,-26
10.625,-40
10.62890625,-58
10.6328125,-74
10.63671875,-85
10.640625,-92
10.64453125,-90
10.6484375,-79
10.65234375,-65
10.65625,-51
10.66015625,-41
10.6640625,-35
10.66796875,-35
10.671875,-34
10.67578125,-28
10.6796875,-14
10.68359375,3
10.6875,13
10.69140625,6
10.6953125,-15
10.69921875,-42
10.703125,-70
10.70703125,-92
10.7109375,-104
10.71484375,-104
10.71875,-94
10.72265625,-78
10.7265625,-63
10.73046875,-51
10.734375,-42
10.73828125,-34
10.7421875,-29
10.74609375,-27
10.75,-24
10.75390625,-17
10.7578125,-1
10.76171875,18
10.765625,34
10.76953125,34
10.7734375,11
10.77734375,-32
10.78125,-83
10.78515625,-126
10.7890625,-153
10.79296875,-159
10.796875,-146
10.80078125,-123
10.8046875,-101
10.80859375,-82
10.8125,-62
10.81640625,-45
10.8203125,-31
10.82421875,-17
10.828125,-3
10.83203125,4
10.8359375,1
10.83984375,-8
10.84375,-14
10.84765625,-15
10.8515625,-11
10.85546875,-4
10.859375,4
10.86328125,6
10.8671875,-3
10.87109375,-20
10.875,-41
10.87890625,-60
10.8828125,-73
10.88671875,-79
10.890625,-79
10.89453125,-75
10.8984375,-71
10.90234375,-70
10.90625,-67
10.91015625,-61
10.9140625,-54
10.91796875,-46
10.921875,-37
10.92578125,-28
10.9296875,-24
10.93359375,-24
10.9375,-22
10.94140625,-16
10.9453125,-10
10.94921875,-8
10.953125,-8
10.95703125,-8
10.9609375,-10
10.96484375,-16
10.96875,-25
10.97265625,-35
10.9765625,-45
10.98046875,-49
10.984375,-42
10.98828125,-17
10.9921875,23
10.99609375,63
11.0,90
11.00390625,97
11.0078125,85
11.01171875,61
11.015625,38
11.01953125,23
11.0234375,16
11.02734375,14
11.03125,14
11.03515625,13
11.0390625,9
11.04296875,9
11.046875,16
11.05078125,24
11.0546875,28
11.05859375,25
11.0625,11
11.06640625,-14
11.0703125,-42
11.07421875,-63
11.078125,-75
11.08203125,-78
11.0859375,-75
11.08984375,-70
11.09375,-66
11.09765625,-63
11.1015625,-58
11.10546875,-49
11.109375,-41
11.11328125,-29
11.1171875,-7
11.12109375,18
11.125,33
11.12890625,30
11.1328125,14
11.13671875,-3
11.140625,-15
11.14453125,-15
11.1484375,-2
11.15234375,20
11.15625,37
11.16015625,43
11.1640625,40
11.16796875,34
11.171875,25
11.17578125,12
11.1796875,1
11.18359375,-2
11.1875,4
11.19140625,15
11.1953125,16
11.19921875,3
11.203125,-20
11.20703125,-43
11.2109375,-64
11.21484375,-77
11.21875,-78
11.22265625,-68
11.2265625,-53
11.23046875,-39
11.234375,-28
11.23828125,-23
11.2421875,-25
11.24609375,-30
11.25,-33
11.25390625,-34
11.2578125,-38
11.26171875,-48
11.265625,-66
11.26953125,-82
11.2734375,-86
11.27734375,-66
11.28125,-32
11.28515625,-1
11.2890625,18
11.29296875,24
11.296875,19
11.30078125,7
11.3046875,-8
11.30859375,-20
11.3125,-25
11.31640625,-24
11.3203125,-20
11.32421875,-17
11.328125,-15
11.33203125,-12
11.3359375,-9
11.33984375,-2
11.34375,10
11.34765625,27
11.3515625,41
11.35546875,44
11.359375,41
11.36328125,43
11.3671875,56
11.37109375,74
11.375,87
11.37890625,91
11.3828125,86
11.38671875,70
11.390625,45
11.39453125,22
11.3984375,4
11.40234375,-11
11.40625,-23
11.41015625,-25
11.4140625,-14
11.41796875,2
11.421875,14
11.42578125,20
11.4296875,24
11.43359375,26
11.4375,28
11.44140625,35
11.4453125,44
11.44921875,48
11.453125,39
11.45703125,20
11.4609375,2
11.46484375,-7
11.46875,-11
11.47265625,-15
11.4765625,-22
11.48046875,-33
11.484375,-48
11.48828125,-62
11.4921875,-68
11.49609375,-64
11.5,-57
11.50390625,-51
11.5078125,-44
11.51171875,-34
11.515625,-25
11.51953125,-19
11.5234375,-17
11.52734375,-18
11.53125,-19
11.53515625,-16
11.5390625,-1
11.54296875,24
11.546875,52
11.55078125,75
11.5546875,90
11.55859375,94
11.5625,81
11.56640625,49
11.5703125,4
11.57421875,-44
11.578125,-86
11.58203125,-116
11.5859375,-133
11.58984375,-141
11.59375,-147
11.59765625,-151
11.6015625,-151
11.60546875,-140
11.609375,-113
11.61328125,-75
11.6171875,-37
11.62109375,-3
11.625,23
11.62890625,39
11.6328125,46
11.63671875,46
11.640625,44
11.64453125,49
11.6484375,66
11.65234375,91
11.65625,114
11.66015625,128
11.6640625,124
11.66796875,98
11.671875,57
11.67578125,12
11.6796875,-29
11.68359375,-65
11.6875,-93
11.69140625,-110
11.6953125,-114
11.69921875,-105
11.703125,-84
11.70703125,-56
11.7109375,-30
11.71484375,-9
11.71875,5
11.72265625,9
11.7265625,1
11.73046875,-11
11.734375,-22
11.73828125,-30
11.7421875,-31
11.74609375,-24
11.75,-19
11.75390625,-24
11.7578125,-36
11.76171875,-43
11.765625,-44
11.76953125,-43
11.7734375,-44
11.77734375,-53
11.78125,-72
11.78515625,-94
11.7890625,-103
11.79296875,-90
11.796875,-58
11.80078125,-21
11.8046875,10
11.80859375,31
11.8125,54
11.81640625,86
11.8203125,119
11.82421875,139
11.828125,135
11.83203125,105
11.8359375,51
11.83984375,-7
11.84375,-44
11.84765625,-50
11.8515625,-38
11.85546875,-22
11.859375,-9
11.86328125,-2
11.8671875,-7
11.87109375,-22
11.875,-38
11.87890625,-44
11.8828125,-36
11.88671875,-18
11.890625,9
11.89453125,41
11.8984375,71
11.90234375,88
11.90625,90
11.91015625,80
11.9140625,61
11.91796875,36
11.921875,12
11.92578125,0
11.9296875,3
11.93359375,13
11.9375,16
11.94140625,4
11.9453125,-20
11.94921875,-49
11.953125,-77
11.95703125,-94
11.9609375,-96
11.96484375,-88
11.96875,-78
11.97265625,-67
11.9765625,-55
11.98046875,-41
11.984375,-21
11.98828125,9
11.9921875,44
11.99609375,82
12.0,117
12.00390625,137
12.0078125,128
12.01171875,91
12.015625,42
12.01953125,-9
12.0234375,-54
12.02734375,-87
12.03125,-101
12.03515625,-99
12.0390625,-90
12.04296875,-78
12.046875,-64
12.05078125,-51
12.0546875,-42
12.05859375,-38
12.0625,-34
12.06640625,-25
12.0703125,-7
12.07421875,19
12.078125,45
12.08203125,65
12.0859375,79
12.08984375,82
12.09375,72
12.09765625,52
12.1015625,25
12.10546875,-6
12.109375,-36
12.11328125,-56
12.1171875,-61
12.12109375,-54
12.125,-45
12.12890625,-40
12.1328125,-40
12.13671875,-46
12.140625,-51
12.14453125,-49
12.1484375,-37
12.15234375,-19
12.15625,-1
12.16015625,20
12.1640625,45
12.16796875,69
12.171875,85
12.17578125,97
12.1796875,110
12.18359375,126
12.1875,140
12.19140625,146
12.1953125,137
12.19921875,108
12.203125,67
12.20703125,30
12.2109375,11
12.21484375,16
12.21875,38
12.22265625,57
12.2265625,63
12.23046875,59
12.234375,51
12.23828125,43
12.2421875,35
12.24609375,31
12.25,33
12.25390625,38
12.2578125,45
12.26171875,55
12.265625,66
12.26953125,70
12.2734375,64
12.27734375,48
12.28125,26
12.28515625,1
12.2890625,-22
12.29296875,-45
12.296875,-64
12.30078125,-73
12.3046875,-73
12.30859375,-65
12.3125,-48
12.31640625,-21
12.3203125,9
12.32421875,39
12.328125,69
12.33203125,98
12.3359375,117
12.33984375,125
12.34375,124
12.34765625,121
12.3515625,117
12.35546875,110
12.359375,95
12.36328125,74
12.3671875,48
12.37109375,23
12.375,6
12.37890625,2
12.3828125,11
12.38671875,19
12.390625,14
12.39453125,-5
12.3984375,-30
12.40234375,-56
12.40625,-78
12.41015625,-88
12.4140625,-85
12.41796875,-72
12.421875,-53
12.42578125,-30
12.4296875,2
12.43359375,38
12.4375,69
12.44140625,89
12.4453125,99
12.44921875,102
12.453125,98
12.45703125,87
12.4609375,72
12.46484375,51
12.46875,24
12.47265625,-4
12.4765625,-26
12.48046875,-33
12.484375,-28
12.48828125,-19
12.4921875,-12
12.49609375,-8
12.5,1
12.50390625,19
12.5078125,48
12.51171875,84
12.515625,119
12.51953125,142
12.5234375,148
12.52734375,138
12.53125,117
12.53515625,87
12.5390625,55
12.54296875,32
12.546875,24
12.55078125,24
12.5546875,23
12.55859375,15
12.5625,-5
12.56640625,-34
12.5703125,-62
12.57421875,-76
12.578125,-72
12.58203125,-59
12.5859375,-43
12.58984375,-27
12.59375,-11
12.59765625,6
12.6015625,22
12.60546875,38
12.609375,53
12.61328125,64
12.6171875,69
12.62109375,74
12.625,78
12.62890625,75
12.6328125,59
12.63671875,37
12.640625,15
12.64453125,-2
12.6484375,-11
12.65234375,-10
12.65625,-6
12.66015625,-3
12.6640625,-7
12.66796875,-16
12.671875,-24
12.67578125,-24
12.6796875,-18
12.68359375,-13
12.6875,-7
12.69140625,5
12.6953125,19
12.69921875,34
12.703125,49
12.70703125,66
12.7109375,77
12.71484375,79
12.71875,68
12.72265625,45
12.7265625,13
12.73046875,-26
12.734375,-69
12.73828125,-109
12.7421875,-137
12.74609375,-146
12.75,-137
12.75390625,-117
12.7578125,-90
12.76171875,-59
12.765625,-26
12.76953125,3
12.7734375,27
12.77734375,48
12.78125,65
12.78515625,73
12.7890625,65
12.79296875,42
12.796875,14
12.80078125,-11
12.8046875,-29
12.80859375,-41
12.8125,-43
12.81640625,-33
12.8203125,-15
12.82421875,1
12.828125,6
12.83203125,3
12.8359375,-2
12.83984375,-9
12.84375,-19
12.84765625,-27
12.8515625,-29
12.85546875,-29
12.859375,-33
12.86328125,-32
12.8671875,-19
12.87109375,5
12.875,30
12.87890625,46
12.8828125,48
12.88671875,34
12.890625,10
12.89453125,-19
12.8984375,-47
12.90234375,-63
12.90625,-61
12.91015625,-43
12.9140625,-15
12.91796875,10
12.921875,27
12.92578125,34
12.9296875,37
12.93359375,36
12.9375,40
12.94140625,59
12.9453125,89
12.94921875,123
12.953125,157
12.95703125,193
12.9609375,221
12.96484375,228
12.96875,210
12.97265625,176
12.9765625,137
12.98046875,96
12.984375,58
12.98828125,27
12.9921875,3
12.99609375,-15
13.0,-30
13.00390625,-40
13.0078125,-41
13.01171875,-34
13.015625,-25
13.01953125,-17
13.0234375,-9
13.02734375,0
13.03125,7
13.03515625,17
13.0390625,33
13.04296875,56
13.046875,82
13.05078125,109
13.0546875,135
13.05859375,151
13.0625,150
13.06640625,131
13.0703125,97
13.07421875,54
13.078125,7
13.08203125,-34
13.0859375,-66
13.08984375,-89
13.09375,-105
13.09765625,-119
13.1015625,-130
13.10546875,-136
13.109375,-142
13.11328125,-153
13.1171875,-165
13.12109375,-169
13.125,-156
13.12890625,-126
13.1328125,-86
13.13671875,-40
13.140625,-1
13.14453125,20
13.1484375,17
13.15234375,-1
13.15625,-24
13.16015625,-46
13.1640625,-64
13.16796875,-78
13.171875,-87
13.17578125,-90
13.1796875,-93
13.18359375,-99
13.1875,-107
13.19140625,-120
13.1953125,-137
13.19921875,-159
13.203125,-181
13.20703125,-194
13.2109375,-193
13.21484375,-181
13.21875,-160
13.22265625,-130
13.2265625,-98
13.23046875,-71
13.234375,-51
13.23828125,-42
13.2421875,-47
13.24609375,-59
13.25,-69
13.25390625,-71
13.2578125,-68
13.26171875,-65
13.265625,-64
13.26953125,-68
13.2734375,-78
13.27734375,-97
13.28125,-123
13.28515625,-145
13.2890625,-155
13.29296875,-152
13.296875,-136
13.30078125,-109
13.3046875,-74
13.30859375,-44
