Time,PG2
0.6875,20
0.69140625,14
0.6953125,2
0.69921875,-1
0.703125,13
0.70703125,46
0.7109375,87
0.71484375,121
0.71875,131
0.72265625,110
0.7265625,73
0.73046875,45
0.734375,40
0.73828125,54
0.7421875,70
0.74609375,70
0.75,46
0.75390625,3
0.7578125,-40
0.76171875,-64
0.765625,-63
0.76953125,-49
0.7734375,-36
0.77734375,-28
0.78125,-22
0.78515625,-14
0.7890625,-1
0.79296875,14
0.796875,23
0.80078125,19
0.8046875,3
0.80859375,-14
0.8125,-20
0.81640625,-13
0.8203125,-1
0.82421875,7
0.828125,4
0.83203125,-15
0.8359375,-46
0.83984375,-76
0.84375,-95
0.84765625,-96
0.8515625,-82
0.85546875,-58
0.859375,-34
0.86328125,-22
0.8671875,-25
0.87109375,-42
0.875,-59
0.87890625,-62
0.8828125,-45
0.88671875,-18
0.890625,8
0.89453125,24
0.8984375,27
0.90234375,22
0.90625,18
0.91015625,24
0.9140625,41
0.91796875,58
0.921875,68
0.92578125,68
0.9296875,58
0.93359375,38
0.9375,10
0.94140625,-21
0.9453125,-49
0.94921875,-68
0.953125,-72
0.95703125,-56
0.9609375,-28
0.96484375,1
0.96875,20
0.97265625,26
0.9765625,19
0.98046875,7
0.984375,-1
0.98828125,4
0.9921875,24
0.99609375,52
1.0,81
1.00390625,108
1.0078125,125
1.01171875,120
1.015625,93
1.01953125,54
1.0234375,14
1.02734375,-23
1.03125,-49
1.03515625,-62
1.0390625,-61
1.04296875,-51
1.046875,-35
1.05078125,-18
1.0546875,-1
1.05859375,13
1.0625,20
1.06640625,27
1.0703125,43
1.07421875,69
1.078125,99
1.08203125,121
1.0859375,128
1.08984375,119
1.09375,104
1.09765625,92
1.1015625,86
1.10546875,77
1.109375,60
1.11328125,35
1.1171875,6
1.12109375,-20
1.125,-37
1.12890625,-47
1.1328125,-59
1.13671875,-76
1.140625,-89
1.14453125,-87
1.1484375,-64
1.15234375,-30
1.15625,6
1.16015625,32
1.1640625,42
1.16796875,39
1.171875,37
1.17578125,41
1.1796875,44
1.18359375,36
1.1875,20
1.19140625,3
1.1953125,-8
1.19921875,-16
1.203125,-21
1.20703125,-32
1.2109375,-56
1.21484375,-91
1.21875,-120
1.22265625,-134
1.2265625,-134
1.23046875,-129
1.234375,-121
1.23828125,-104
1.2421875,-78
1.24609375,-46
1.25,-10
1.25390625,22
1.2578125,44
1.26171875,50
1.265625,42
1.26953125,25
1.2734375,2
1.27734375,-26
1.28125,-52
1.28515625,-67
1.2890625,-65
1.29296875,-48
1.296875,-30
1.30078125,-21
1.3046875,-25
1.30859375,-36
1.3125,-41
1.31640625,-32
1.3203125,-11
1.32421875,13
1.328125,31
1.33203125,42
1.3359375,47
1.33984375,49
1.34375,53
1.34765625,63
1.3515625,72
1.35546875,69
1.359375,49
1.36328125,20
1.3671875,-8
1.37109375,-25
1.375,-26
1.37890625,-18
1.3828125,-8
1.38671875,-8
1.390625,-19
1.39453125,-33
1.3984375,-38
1.40234375,-35
1.40625,-31
1.41015625,-29
1.4140625,-26
1.41796875,-19
1.421875,-5
1.42578125,14
1.4296875,30
1.43359375,35
1.4375,32
1.44140625,28
1.4453125,24
1.44921875,23
1.453125,23
1.45703125,18
1.4609375,3
1.46484375,-20
1.46875,-40
1.47265625,-54
1.4765625,-62
1.48046875,-65
1.484375,-59
1.48828125,-40
1.4921875,-12
1.49609375,20
1.5,56
1.50390625,92
1.5078125,123
1.51171875,139
1.515625,135
1.51953125,111
1.5234375,71
1.52734375,28
1.53125,1
1.53515625,-3
1.5390625,11
1.54296875,29
1.546875,38
1.55078125,30
1.5546875,8
1.55859375,-18
1.5625,-35
1.56640625,-41
1.5703125,-38
1.57421875,-32
1.578125,-25
1.58203125,-14
1.5859375,-1
1.58984375,13
1.59375,25
1.59765625,37
1.6015625,49
1.60546875,60
1.609375,74
1.61328125,93
1.6171875,112
1.62109375,121
1.625,115
1.62890625,96
1.6328125,70
1.63671875,42
1.640625,16
1.64453125,-3
1.6484375,-21
1.65234375,-43
1.65625,-74
1.66015625,-106
1.6640625,-123
1.66796875,-116
1.671875,-88
1.67578125,-46
1.6796875,-2
1.68359375,30
1.6875,39
1.69140625,27
1.6953125,6
1.69921875,-13
1.703125,-21
1.70703125,-15
1.7109375,2
1.71484375,22
1.71875,34
1.72265625,30
1.7265625,16
1.73046875,3
1.734375,-6
1.73828125,-11
1.7421875,-10
1.74609375,-2
1.75,5
1.75390625,8
1.7578125,11
1.76171875,20
1.765625,23
1.76953125,17
1.7734375,9
1.77734375,13
1.78125,29
1.78515625,50
1.7890625,69
1.79296875,77
1.796875,65
1.80078125,35
1.8046875,2
1.80859375,-23
1.8125,-41
1.81640625,-59
1.8203125,-77
1.82421875,-90
1.828125,-94
1.83203125,-87
1.8359375,-72
1.83984375,-55
1.84375,-42
1.84765625,-35
1.8515625,-25
1.85546875,-1
1.859375,39
1.86328125,81
1.8671875,108
1.87109375,115
1.875,105
1.87890625,85
1.8828125,71
1.88671875,71
1.890625,83
1.89453125,95
1.8984375,102
1.90234375,101
1.90625,95
1.91015625,80
1.9140625,57
1.91796875,30
1.921875,3
1.92578125,-16
1.9296875,-25
1.93359375,-18
1.9375,1
1.94140625,22
1.9453125,35
1.94921875,33
1.953125,19
1.95703125,5
1.9609375,2
1.96484375,13
1.96875,32
1.97265625,53
1.9765625,70
1.98046875,74
1.984375,62
1.98828125,44
1.9921875,33
1.99609375,31
2.0,27
2.00390625,15
2.0078125,-1
2.01171875,-18
2.015625,-39
2.01953125,-55
2.0234375,-57
2.02734375,-45
2.03125,-26
2.03515625,-2
2.0390625,32
2.04296875,73
2.046875,108
2.05078125,128
2.0546875,127
2.05859375,108
2.0625,80
2.06640625,54
2.0703125,43
2.07421875,47
2.078125,58
2.08203125,66
2.0859375,65
2.08984375,54
2.09375,33
2.09765625,4
2.1015625,-28
2.10546875,-63
2.109375,-98
2.11328125,-124
2.1171875,-128
2.12109375,-106
2.125,-66
2.12890625,-14
2.1328125,40
2.13671875,82
2.140625,105
2.14453125,112
2.1484375,113
2.15234375,114
2.15625,109
2.16015625,91
2.1640625,58
2.16796875,15
2.171875,-31
2.17578125,-75
2.1796875,-108
2.18359375,-126
2.1875,-128
2.19140625,-123
2.1953125,-110
2.19921875,-91
2.203125,-71
2.20703125,-61
2.2109375,-60
2.21484375,-61
2.21875,-55
2.22265625,-41
2.2265625,-18
2.23046875,13
2.234375,49
2.23828125,81
2.2421875,100
2.24609375,105
2.25,96
2.25390625,70
2.2578125,30
2.26171875,-9
2.265625,-35
2.26953125,-43
2.2734375,-37
2.27734375,-23
2.28125,-9
2.28515625,0
2.2890625,7
2.29296875,15
2.296875,23
2.30078125,32
2.3046875,39
2.30859375,40
2.3125,39
2.31640625,42
2.3203125,50
2.32421875,57
2.328125,58
2.33203125,53
2.3359375,40
2.33984375,19
2.34375,-1
2.34765625,-12
2.3515625,-18
2.35546875,-26
2.359375,-34
2.36328125,-40
2.3671875,-38
2.37109375,-31
2.375,-18
2.37890625,-1
2.3828125,11
2.38671875,10
2.390625,4
2.39453125,2
2.3984375,3
2.40234375,-1
2.40625,-7
2.41015625,-9
2.4140625,-5
2.41796875,6
2.421875,30
2.42578125,63
2.4296875,87
2.43359375,84
2.4375,55
2.44140625,12
2.4453125,-26
2.44921875,-53
2.453125,-65
2.45703125,-64
2.4609375,-57
2.46484375,-52
2.46875,-47
2.47265625,-36
2.4765625,-15
2.48046875,13
2.484375,42
2.48828125,64
2.4921875,71
2.49609375,69
2.5,60
2.50390625,47
2.5078125,34
2.51171875,25
2.515625,18
2.51953125,11
2.5234375,7
2.52734375,10
2.53125,15
2.53515625,18
2.5390625,18
2.54296875,17
2.546875,10
2.55078125,-3
2.5546875,-18
2.55859375,-30
2.5625,-35
2.56640625,-28
2.5703125,-10
2.57421875,13
2.578125,34
2.58203125,51
2.5859375,63
2.58984375,75
2.59375,84
2.59765625,81
2.6015625,61
2.60546875,31
2.609375,-1
2.61328125,-25
2.6171875,-34
2.62109375,-27
2.625,-16
2.62890625,-18
2.6328125,-33
2.63671875,-42
2.640625,-36
2.64453125,-22
2.6484375,-9
2.65234375,-3
2.65625,-8
2.66015625,-19
2.6640625,-22
2.66796875,-3
2.671875,35
2.67578125,83
2.6796875,121
2.68359375,136
2.6875,125
2.69140625,98
2.6953125,62
2.69921875,27
2.703125,2
2.70703125,-8
2.7109375,-9
2.71484375,-10
2.71875,-14
2.72265625,-22
2.7265625,-32
2.73046875,-41
2.734375,-53
2.73828125,-63
2.7421875,-64
2.74609375,-48
2.75,-20
2.75390625,15
2.7578125,46
2.76171875,60
2.765625,51
2.76953125,26
2.7734375,2
2.77734375,-11
2.78125,-10
2.78515625,0
2.7890625,6
2.79296875,-2
2.796875,-24
2.80078125,-47
2.8046875,-62
2.80859375,-67
2.8125,-63
2.81640625,-51
2.8203125,-31
2.82421875,-9
2.828125,8
2.83203125,27
2.8359375,51
2.83984375,72
2.84375,80
2.84765625,78
2.8515625,73
2.85546875,67
2.859375,62
2.86328125,55
2.8671875,43
2.87109375,25
2.875,5
2.87890625,-13
2.8828125,-23
2.88671875,-23
2.890625,-19
2.89453125,-19
2.8984375,-23
2.90234375,-26
2.90625,-23
2.91015625,-15
2.9140625,-1
2.91796875,16
2.921875,32
2.92578125,43
2.9296875,54
2.93359375,65
2.9375,76
2.94140625,84
2.9453125,86
2.94921875,83
2.953125,75
2.95703125,64
2.9609375,50
2.96484375,36
2.96875,28
2.97265625,23
2.9765625,14
2.98046875,-2
2.984375,-21
2.98828125,-40
2.9921875,-58
2.99609375,-66
3.0,-61
3.00390625,-50
3.0078125,-39
3.01171875,-30
3.015625,-22
3.01953125,-20
3.0234375,-19
3.02734375,-7
3.03125,18
3.03515625,45
3.0390625,63
3.04296875,66
3.046875,55
3.05078125,31
3.0546875,3
3.05859375,-13
3.0625,-14
3.06640625,-11
3.0703125,-12
3.07421875,-17
3.078125,-21
3.08203125,-19
3.0859375,-12
3.08984375,0
3.09375,18
3.09765625,39
3.1015625,59
3.10546875,70
3.109375,73
3.11328125,74
3.1171875,73
3.12109375,69
3.125,65
3.12890625,63
3.1328125,61
3.13671875,52
3.140625,37
3.14453125,22
3.1484375,14
3.15234375,7
3.15625,-9
3.16015625,-36
3.1640625,-70
3.16796875,-105
3.171875,-131
3.17578125,-134
3.1796875,-115
3.18359375,-82
3.1875,-49
3.19140625,-17
3.1953125,12
3.19921875,35
3.203125,52
3.20703125,71
3.2109375,88
3.21484375,95
3.21875,89
3.22265625,78
3.2265625,65
3.23046875,48
3.234375,26
3.23828125,5
3.2421875,-15
3.24609375,-32
3.25,-44
3.25390625,-47
3.2578125,-46
3.26171875,-44
3.265625,-41
3.26953125,-40
3.2734375,-41
3.27734375,-45
3.28125,-50
3.28515625,-54
3.2890625,-55
3.29296875,-47
3.296875,-26
3.30078125,6
3.3046875,41
3.30859375,65
3.3125,65
3.31640625,41
3.3203125,2
3.32421875,-39
3.328125,-71
3.33203125,-88
3.3359375,-94
3.33984375,-103
3.34375,-124
3.34765625,-153
3.3515625,-176
3.35546875,-181
3.359375,-165
3.36328125,-128
3.3671875,-79
3.37109375,-29
3.375,17
3.37890625,61
3.3828125,100
3.38671875,126
3.390625,134
3.39453125,124
3.3984375,100
3.40234375,67
3.40625,37
3.41015625,16
3.4140625,-2
3.41796875,-21
3.421875,-46
3.42578125,-68
3.4296875,-82
3.43359375,-86
3.4375,-84
3.44140625,-76
3.4453125,-62
3.44921875,-48
3.453125,-40
3.45703125,-34
3.4609375,-24
3.46484375,-19
3.46875,-25
3.47265625,-35
3.4765625,-39
3.48046875,-35
3.484375,-24
3.48828125,-2
3.4921875,23
3.49609375,34
3.5,22
3.50390625,-6
3.5078125,-36
3.51171875,-60
3.515625,-75
3.51953125,-78
3.5234375,-72
3.52734375,-61
3.53125,-51
3.53515625,-38
3.5390625,-14
3.54296875,19
3.546875,53
3.55078125,80
3.5546875,100
3.55859375,115
3.5625,127
3.56640625,140
3.5703125,150
3.57421875,149
3.578125,129
3.58203125,94
3.5859375,53
3.58984375,16
3.59375,-7
3.59765625,-14
3.6015625,-12
3.60546875,-10
3.609375,-14
3.61328125,-19
3.6171875,-16
3.62109375,-11
3.625,-14
3.62890625,-25
3.6328125,-41
3.63671875,-57
3.640625,-64
3.64453125,-54
3.6484375,-28
3.65234375,2
3.65625,27
3.66015625,44
3.6640625,50
3.66796875,46
3.671875,36
3.67578125,21
3.6796875,-4
3.68359375,-35
3.6875,-71
3.69140625,-106
3.6953125,-131
3.69921875,-132
3.703125,-107
3.70703125,-67
3.7109375,-25
3.71484375,9
3.71875,27
3.72265625,28
3.7265625,23
3.73046875,26
3.734375,41
3.73828125,63
3.7421875,79
3.74609375,84
3.75,80
3.75390625,68
3.7578125,50
3.76171875,26
3.765625,-1
3.76953125,-31
3.7734375,-66
3.77734375,-94
3.78125,-104
3.78515625,-94
3.7890625,-71
3.79296875,-42
3.796875,-18
3.80078125,-6
3.8046875,-3
3.80859375,-5
3.8125,-8
3.81640625,-4
3.8203125,12
3.82421875,39
3.828125,69
3.83203125,99
3.8359375,119
3.83984375,124
3.84375,113
3.84765625,95
3.8515625,74
3.85546875,50
3.859375,21
3.86328125,-15
3.8671875,-56
3.87109375,-93
3.875,-114
3.87890625,-112
3.8828125,-88
3.88671875,-53
3.890625,-20
3.89453125,6
3.8984375,27
3.90234375,41
3.90625,53
3.91015625,65
3.9140625,72
3.91796875,65
3.921875,45
3.92578125,19
3.9296875,-5
3.93359375,-22
3.9375,-31
3.94140625,-35
3.9453125,-40
3.94921875,-48
3.953125,-55
3.95703125,-58
3.9609375,-60
3.96484375,-64
3.96875,-72
3.97265625,-80
3.9765625,-84
3.98046875,-80
3.984375,-67
3.98828125,-43
3.9921875,-17
3.99609375,0
4.0,7
4.00390625,11
4.0078125,16
4.01171875,23
4.015625,28
4.01953125,28
4.0234375,23
4.02734375,18
4.03125,20
4.03515625,35
4.0390625,59
4.04296875,83
4.046875,96
4.05078125,87
4.0546875,60
4.05859375,27
4.0625,0
4.06640625,-17
4.0703125,-23
4.07421875,-16
4.078125,0
4.08203125,22
4.0859375,45
4.08984375,65
4.09375,74
4.09765625,69
4.1015625,53
4.10546875,38
4.109375,34
4.11328125,43
4.1171875,57
4.12109375,72
4.125,80
4.12890625,70
4.1328125,40
4.13671875,2
4.140625,-27
4.14453125,-40
4.1484375,-35
4.15234375,-14
4.15625,13
4.16015625,24
4.1640625,10
4.16796875,-11
4.171875,-18
4.17578125,-8
4.1796875,10
4.18359375,27
4.1875,34
4.19140625,24
4.1953125,0
4.19921875,-25
4.203125,-38
4.20703125,-44
4.2109375,-56
4.21484375,-77
4.21875,-99
4.22265625,-115
4.2265625,-122
4.23046875,-122
4.234375,-120
4.23828125,-120
4.2421875,-123
4.24609375,-122
4.25,-109
4.25390625,-83
4.2578125,-48
4.26171875,-11
4.265625,27
4.26953125,62
4.2734375,83
4.27734375,87
4.28125,76
4.28515625,53
4.2890625,19
4.29296875,-14
4.296875,-33
4.30078125,-37
4.3046875,-37
4.30859375,-41
4.3125,-55
4.31640625,-79
4.3203125,-109
4.32421875,-131
4.328125,-135
4.33203125,-119
4.3359375,-87
4.33984375,-48
4.34375,-13
4.34765625,13
4.3515625,27
4.35546875,33
4.359375,40
4.36328125,54
4.3671875,71
4.37109375,91
4.375,113
4.37890625,129
4.3828125,127
4.38671875,100
4.390625,56
4.39453125,8
4.3984375,-35
4.40234375,-64
4.40625,-76
4.41015625,-79
4.4140625,-88
4.41796875,-107
4.421875,-129
4.42578125,-141
4.4296875,-139
4.43359375,-123
4.4375,-97
4.44140625,-67
4.4453125,-43
4.44921875,-23
4.453125,-1
4.45703125,23
4.4609375,38
4.46484375,38
4.46875,24
4.47265625,-2
4.4765625,-36
4.48046875,-64
4.484375,-81
4.48828125,-90
4.4921875,-103
4.49609375,-121
4.5,-137
4.50390625,-143
4.5078125,-134
4.51171875,-111
4.515625,-80
4.51953125,-50
4.5234375,-30
4.52734375,-21
4.53125,-14
4.53515625,-7
4.5390625,5
4.54296875,19
4.546875,29
4.55078125,24
4.5546875,5
4.55859375,-20
4.5625,-42
4.56640625,-58
4.5703125,-65
4.57421875,-62
4.578125,-56
4.58203125,-56
4.5859375,-64
4.58984375,-65
4.59375,-50
4.59765625,-25
4.6015625,1
4.60546875,21
4.609375,25
4.61328125,11
4.6171875,-11
4.62109375,-23
4.625,-17
4.62890625,4
4.6328125,28
4.63671875,44
4.640625,44
4.64453125,25
4.6484375,-8
4.65234375,-44
4.65625,-70
4.66015625,-77
4.6640625,-71
4.66796875,-63
4.671875,-59
4.67578125,-62
4.6796875,-74
4.68359375,-90
4.6875,-97
4.69140625,-88
4.6953125,-70
4.69921875,-53
4.703125,-42
4.70703125,-36
4.7109375,-29
4.71484375,-21
4.71875,-8
4.72265625,6
4.7265625,16
4.73046875,18
4.734375,14
4.73828125,7
4.7421875,0
4.74609375,-11
4.75,-24
4.75390625,-42
4.7578125,-64
4.76171875,-86
4.765625,-95
4.76953125,-87
4.7734375,-64
4.77734375,-32
4.78125,2
4.78515625,35
4.7890625,60
4.79296875,77
4.796875,88
4.80078125,94
4.8046875,93
4.80859375,87
4.8125,80
4.81640625,72
4.8203125,60
4.82421875,45
4.828125,27
4.83203125,7
4.8359375,-10
4.83984375,-23
4.84375,-36
4.84765625,-52
4.8515625,-65
4.85546875,-71
4.859375,-73
4.86328125,-71
4.8671875,-63
4.87109375,-50
4.875,-39
4.87890625,-29
4.8828125,-12
4.88671875,17
4.890625,45
4.89453125,62
4.8984375,67
4.90234375,64
4.90625,57
4.91015625,45
4.9140625,26
4.91796875,1
4.921875,-31
4.92578125,-72
4.9296875,-110
4.93359375,-128
4.9375,-121
4.94140625,-107
4.9453125,-98
4.94921875,-98
4.953125,-100
4.95703125,-94
4.9609375,-71
4.96484375,-27
4.96875,28
4.97265625,74
4.9765625,95
4.98046875,91
4.984375,77
4.98828125,66
4.9921875,62
4.99609375,59
5.0,50
5.00390625,31
5.0078125,4
5.01171875,-23
5.015625,-42
5.01953125,-49
5.0234375,-42
5.02734375,-31
5.03125,-27
5.03515625,-31
5.0390625,-39
5.04296875,-50
5.046875,-59
5.05078125,-56
5.0546875,-38
5.05859375,-15
5.0625,8
5.06640625,32
5.0703125,52
5.07421875,62
5.078125,69
5.08203125,79
5.0859375,85
5.08984375,74
5.09375,46
5.09765625,8
5.1015625,-33
5.10546875,-63
5.109375,-69
5.11328125,-56
5.1171875,-40
5.12109375,-36
5.125,-45
5.12890625,-64
5.1328125,-82
5.13671875,-86
5.140625,-71
5.14453125,-40
5.1484375,1
5.15234375,44
5.15625,81
5.16015625,109
5.1640625,118
5.16796875,104
5.171875,70
5.17578125,30
5.1796875,-9
5.18359375,-40
5.1875,-55
5.19140625,-56
5.1953125,-55
5.19921875,-61
5.203125,-73
5.20703125,-91
5.2109375,-108
5.21484375,-111
5.21875,-95
5.22265625,-66
5.2265625,-38
5.23046875,-21
5.234375,-19
5.23828125,-29
5.2421875,-41
5.24609375,-34
5.25,-3
5.25390625,36
5.2578125,65
5.26171875,80
5.265625,80
5.26953125,64
5.2734375,39
5.27734375,19
5.28125,6
5.28515625,-11
5.2890625,-39
5.29296875,-67
5.296875,-85
5.30078125,-90
5.3046875,-85
5.30859375,-76
5.3125,-70
5.31640625,-74
5.3203125,-82
5.32421875,-77
5.328125,-49
5.33203125,-8
5.3359375,25
5.33984375,42
5.34375,42
5.34765625,27
5.3515625,4
5.35546875,-13
5.359375,-15
5.36328125,-7
5.3671875,-3
5.37109375,-4
5.375,-6
5.37890625,-10
5.3828125,-22
5.38671875,-43
5.390625,-65
5.39453125,-80
5.3984375,-88
5.40234375,-87
5.40625,-81
5.41015625,-69
5.4140625,-55
5.41796875,-40
5.421875,-21
5.42578125,-1
5.4296875,11
5.43359375,4
5.4375,-17
5.44140625,-39
5.4453125,-54
5.44921875,-62
5.453125,-64
5.45703125,-64
5.4609375,-70
5.46484375,-84
5.46875,-90
5.47265625,-78
5.4765625,-50
5.48046875,-23
5.484375,-8
5.48828125,-9
5.4921875,-17
5.49609375,-26
5.5,-35
5.50390625,-41
5.5078125,-46
5.51171875,-51
5.515625,-52
5.51953125,-42
5.5234375,-20
5.52734375,6
5.53125,23
5.53515625,27
5.5390625,19
5.54296875,5
5.546875,-11
5.55078125,-22
5.5546875,-29
5.55859375,-40
5.5625,-58
5.56640625,-74
5.5703125,-79
5.57421875,-76
5.578125,-71
5.58203125,-62
5.5859375,-45
5.58984375,-23
5.59375,-2
5.59765625,13
5.6015625,20
5.60546875,14
5.609375,-4
5.61328125,-28
5.6171875,-44
5.62109375,-47
5.625,-43
5.62890625,-39
5.6328125,-36
5.63671875,-37
5.640625,-45
5.64453125,-61
5.6484375,-83
5.65234375,-106
5.65625,-122
5.66015625,-126
5.6640625,-115
5.66796875,-89
5.671875,-52
5.67578125,-18
5.6796875,2
5.68359375,5
5.6875,-3
5.69140625,-14
5.6953125,-17
5.69921875,-4
5.703125,24
5.70703125,55
5.7109375,72
5.71484375,67
5.71875,43
5.72265625,6
5.7265625,-35
5.73046875,-67
5.734375,-81
5.73828125,-83
5.7421875,-79
5.74609375,-73
5.75,-68
5.75390625,-69
5.7578125,-73
5.76171875,-73
5.765625,-56
5.76953125,-21
5.7734375,23
5.77734375,61
5.78125,88
5.78515625,100
5.7890625,97
5.79296875,79
5.796875,54
5.80078125,31
5.8046875,14
5.80859375,1
5.8125,-10
5.81640625,-20
5.8203125,-34
5.82421875,-55
5.828125,-77
5.83203125,-84
5.8359375,-71
5.83984375,-43
5.84375,-14
5.84765625,8
5.8515625,16
5.85546875,10
5.859375,-5
5.86328125,-23
5.8671875,-38
5.87109375,-47
5.875,-49
5.87890625,-48
5.8828125,-42
5.88671875,-34
5.890625,-30
5.89453125,-33
5.8984375,-41
5.90234375,-50
5.90625,-61
5.91015625,-71
5.9140625,-76
5.91796875,-76
5.921875,-72
5.92578125,-64
5.9296875,-56
5.93359375,-55
5.9375,-60
5.94140625,-59
5.9453125,-46
5.94921875,-23
5.953125,7
5.95703125,40
5.9609375,62
5.96484375,67
5.96875,63
5.97265625,56
5.9765625,42
5.98046875,25
5.984375,6
5.98828125,-20
5.9921875,-59
5.99609375,-99
6.0,-133
6.00390625,-160
6.0078125,-173
6.01171875,-170
6.015625,-153
6.01953125,-132
6.0234375,-103
6.02734375,-61
6.03125,-8
6.03515625,46
6.0390625,92
6.04296875,125
6.046875,142
6.05078125,140
6.0546875,127
6.05859375,118
6.0625,118
6.06640625,116
6.0703125,104
6.07421875,85
6.078125,63
6.08203125,42
6.0859375,27
6.08984375,21
6.09375,15
6.09765625,4
6.1015625,-10
6.10546875,-26
6.109375,-37
6.11328125,-35
6.1171875,-19
6.12109375,3
6.125,24
6.12890625,41
6.1328125,54
6.13671875,65
6.140625,77
6.14453125,89
6.1484375,97
6.15234375,95
6.15625,80
6.16015625,47
6.1640625,3
6.16796875,-41
6.171875,-75
6.17578125,-94
6.1796875,-96
6.18359375,-82
6.1875,-59
6.19140625,-35
6.1953125,-12
6.19921875,9
6.203125,22
6.20703125,30
6.2109375,36
6.21484375,32
6.21875,25
6.22265625,33
6.2265625,62
6.23046875,96
6.234375,122
6.23828125,137
6.2421875,136
6.24609375,112
6.25,70
6.25390625,24
6.2578125,-13
6.26171875,-47
6.265625,-83
6.26953125,-119
6.2734375,-143
6.27734375,-154
6.28125,-157
6.28515625,-153
6.2890625,-136
6.29296875,-104
6.296875,-65
6.30078125,-23
6.3046875,15
6.30859375,47
6.3125,65
6.31640625,71
6.3203125,68
6.32421875,61
6.328125,52
6.33203125,40
6.3359375,25
6.33984375,7
6.34375,-14
6.34765625,-36
6.3515625,-55
6.35546875,-70
6.359375,-86
6.36328125,-101
6.3671875,-106
6.37109375,-101
6.375,-88
6.37890625,-66
6.3828125,-36
6.38671875,-7
6.390625,14
6.39453125,28
6.3984375,38
6.40234375,48
6.40625,61
6.41015625,79
6.4140625,104
6.41796875,128
6.421875,142
6.42578125,142
6.4296875,133
6.43359375,117
6.4375,88
6.44140625,45
6.4453125,-3
6.44921875,-43
6.453125,-70
6.45703125,-74
6.4609375,-47
6.46484375,-1
6.46875,41
6.47265625,66
6.4765625,76
6.48046875,81
6.484375,92
6.48828125,111
6.4921875,132
6.49609375,143
6.5,140
6.50390625,119
6.5078125,85
6.51171875,45
6.515625,10
6.51953125,-15
6.5234375,-29
6.52734375,-33
6.53125,-30
6.53515625,-25
6.5390625,-21
6.54296875,-23
6.546875,-28
6.55078125,-27
6.5546875,-14
6.55859375,7
6.5625,28
6.56640625,47
6.5703125,59
6.57421875,67
6.578125,71
6.58203125,76
6.5859375,82
6.58984375,89
6.59375,92
6.59765625,86
6.6015625,71
6.60546875,55
6.609375,36
6.61328125,13
6.6171875,-6
6.62109375,-17
6.625,-27
6.62890625,-37
6.6328125,-44
6.63671875,-48
