Time,PG2
6.66796875,-44
6.671875,-36
6.67578125,-27
6.6796875,-18
6.68359375,-8
6.6875,3
6.69140625,11
6.6953125,13
6.69921875,9
6.703125,1
6.70703125,-7
6.7109375,-14
6.71484375,-17
6.71875,-16
6.72265625,-14
6.7265625,-15
6.73046875,-21
6.734375,-31
6.73828125,-42
6.7421875,-53
6.74609375,-61
6.75,-63
6.75390625,-61
6.7578125,-56
6.76171875,-51
6.765625,-44
6.76953125,-36
6.7734375,-24
6.77734375,-11
6.78125,0
6.78515625,8
6.7890625,12
6.79296875,12
6.796875,12
6.80078125,12
6.8046875,12
6.80859375,9
6.8125,-2
6.81640625,-17
6.8203125,-32
6.82421875,-43
6.828125,-45
6.83203125,-39
6.8359375,-26
6.83984375,-11
6.84375,0
6.84765625,7
6.8515625,11
6.85546875,14
6.859375,17
6.86328125,19
6.8671875,24
6.87109375,30
6.875,38
6.87890625,48
6.8828125,57
6.88671875,64
6.890625,66
6.89453125,61
6.8984375,52
6.90234375,41
6.90625,33
6.91015625,31
6.9140625,36
6.91796875,46
6.921875,56
6.92578125,62
6.9296875,64
6.93359375,64
6.9375,64
6.94140625,64
6.9453125,64
6.94921875,63
6.953125,58
6.95703125,49
6.9609375,39
6.96484375,32
6.96875,26
6.97265625,19
6.9765625,12
6.98046875,5
6.984375,-3
6.98828125,-13
6.9921875,-22
6.99609375,-27
7.0,-30
7.00390625,-33
7.0078125,-36
7.01171875,-36
7.015625,-33
7.01953125,-29
7.0234375,-26
7.02734375,-22
7.03125,-16
7.03515625,-10
7.0390625,-2
7.04296875,9
7.046875,23
7.05078125,34
7.0546875,38
7.05859375,38
7.0625,34
7.06640625,29
7.0703125,26
7.07421875,24
7.078125,23
7.08203125,20
7.0859375,15
7.08984375,9
7.09375,4
7.09765625,3
7.1015625,3
7.10546875,5
7.109375,5
7.11328125,5
7.1171875,3
7.12109375,2
7.125,6
7.12890625,14
7.1328125,22
7.13671875,26
7.140625,25
7.14453125,20
7.1484375,11
7.15234375,2
7.15625,-2
7.16015625,-1
7.1640625,0
7.16796875,-3
7.171875,-5
7.17578125,-7
7.1796875,-9
7.18359375,-10
7.1875,-9
7.19140625,-4
7.1953125,0
7.19921875,2
7.203125,4
7.20703125,5
7.2109375,3
7.21484375,-2
7.21875,-6
7.22265625,-6
7.2265625,-3
7.23046875,2
7.234375,7
7.23828125,10
7.2421875,10
7.24609375,7
7.25,1
7.25390625,-7
7.2578125,-14
7.26171875,-21
7.265625,-27
7.26953125,-28
7.2734375,-26
7.27734375,-22
7.28125,-18
7.28515625,-17
7.2890625,-19
7.29296875,-20
7.296875,-20
7.30078125,-17
7.3046875,-12
7.30859375,-4
7.3125,2
7.31640625,5
7.3203125,4
7.32421875,1
7.328125,-3
7.33203125,-6
7.3359375,-7
7.33984375,-8
7.34375,-11
7.34765625,-17
7.3515625,-25
7.35546875,-31
7.359375,-36
7.36328125,-36
7.3671875,-35
7.37109375,-32
7.375,-29
7.37890625,-26
7.3828125,-22
7.38671875,-16
7.390625,-10
7.39453125,-5
7.3984375,-2
7.40234375,-1
7.40625,-2
7.41015625,-6
7.4140625,-11
7.41796875,-16
7.421875,-19
7.42578125,-23
7.4296875,-28
7.43359375,-35
7.4375,-43
7.44140625,-52
7.4453125,-61
7.44921875,-68
7.453125,-71
7.45703125,-70
7.4609375,-67
7.46484375,-62
7.46875,-54
7.47265625,-43
7.4765625,-32
7.48046875,-25
7.484375,-21
7.48828125,-19
7.4921875,-21
7.49609375,-25
7.5,-28
7.50390625,-31
7.5078125,-34
7.51171875,-37
7.515625,-39
7.51953125,-36
7.5234375,-30
7.52734375,-23
7.53125,-16
7.53515625,-10
7.5390625,-7
7.54296875,-8
7.546875,-13
7.55078125,-17
7.5546875,-18
7.55859375,-16
7.5625,-9
7.56640625,3
7.5703125,17
7.57421875,27
7.578125,30
7.58203125,27
7.5859375,18
7.58984375,8
7.59375,-2
7.59765625,-8
7.6015625,-11
7.60546875,-11
7.609375,-7
7.61328125,-1
7.6171875,3
7.62109375,5
7.625,4
7.62890625,-1
7.6328125,-9
7.63671875,-14
7.640625,-16
7.64453125,-14
7.6484375,-12
7.65234375,-11
7.65625,-10
7.66015625,-9
7.6640625,-5
7.66796875,4
7.671875,18
7.67578125,30
7.6796875,36
7.68359375,35
7.6875,28
7.69140625,15
7.6953125,-2
7.69921875,-18
7.703125,-34
7.70703125,-50
7.7109375,-66
7.71484375,-77
7.71875,-81
7.72265625,-81
7.7265625,-77
7.73046875,-69
7.734375,-59
7.73828125,-50
7.7421875,-43
7.74609375,-34
7.75,-25
7.75390625,-14
7.7578125,-5
7.76171875,2
7.765625,5
7.76953125,1
7.7734375,-6
7.77734375,-13
7.78125,-18
7.78515625,-18
7.7890625,-16
7.79296875,-14
7.796875,-14
7.80078125,-17
7.8046875,-20
7.80859375,-22
7.8125,-24
7.81640625,-27
7.8203125,-30
7.82421875,-33
7.828125,-32
7.83203125,-27
7.8359375,-17
7.83984375,-5
7.84375,8
7.84765625,20
7.8515625,29
7.85546875,34
7.859375,37
7.86328125,36
7.8671875,30
7.87109375,19
7.875,6
7.87890625,-7
7.8828125,-22
7.88671875,-38
7.890625,-51
7.89453125,-59
7.8984375,-60
7.90234375,-56
7.90625,-46
7.91015625,-36
7.9140625,-26
7.91796875,-18
7.921875,-8
7.92578125,5
7.9296875,20
7.93359375,33
7.9375,42
7.94140625,47
7.9453125,49
7.94921875,49
7.953125,50
7.95703125,50
7.9609375,48
7.96484375,43
7.96875,35
7.97265625,24
7.9765625,11
7.98046875,-3
7.984375,-16
7.98828125,-26
7.9921875,-31
7.99609375,-29
8.0,-22
8.00390625,-15
8.0078125,-12
8.01171875,-16
8.015625,-26
8.01953125,-37
8.0234375,-45
8.02734375,-48
8.03125,-46
8.03515625,-42
8.0390625,-40
8.04296875,-42
8.046875,-46
8.05078125,-51
8.0546875,-54
8.05859375,-55
8.0625,-54
8.06640625,-53
8.0703125,-51
8.07421875,-50
8.078125,-48
8.08203125,-48
8.0859375,-47
8.08984375,-45
8.09375,-40
8.09765625,-34
8.1015625,-27
8.10546875,-19
8.109375,-12
8.11328125,-5
8.1171875,1
8.12109375,7
8.125,13
8.12890625,18
8.1328125,20
8.13671875,20
8.140625,19
8.14453125,20
8.1484375,25
8.15234375,32
8.15625,40
8.16015625,45
8.1640625,45
8.16796875,41
8.171875,36
8.17578125,36
8.1796875,40
8.18359375,49
8.1875,61
8.19140625,69
8.1953125,70
8.19921875,66
8.203125,59
8.20703125,54
8.2109375,49
8.21484375,45
8.21875,38
8.22265625,24
8.2265625,4
8.23046875,-17
8.234375,-33
8.23828125,-40
8.2421875,-42
8.24609375,-39
8.25,-34
8.25390625,-26
8.2578125,-18
8.26171875,-9
8.265625,3
8.26953125,18
8.2734375,32
8.27734375,45
8.28125,59
8.28515625,76
8.2890625,94
8.29296875,108
8.296875,119
8.30078125,124
8.3046875,122
8.30859375,111
8.3125,93
8.31640625,73
8.3203125,56
8.32421875,42
8.328125,33
8.33203125,30
8.3359375,31
8.33984375,30
8.34375,26
8.34765625,23
8.3515625,22
8.35546875,22
8.359375,22
8.36328125,25
8.3671875,28
8.37109375,32
8.375,36
8.37890625,42
8.3828125,49
8.38671875,55
8.390625,58
8.39453125,57
8.3984375,50
8.40234375,39
8.40625,25
8.41015625,10
8.4140625,-3
8.41796875,-15
8.421875,-25
8.42578125,-34
8.4296875,-40
8.43359375,-44
8.4375,-46
8.44140625,-45
8.4453125,-42
8.44921875,-38
8.453125,-35
8.45703125,-31
8.4609375,-26
8.46484375,-20
8.46875,-16
8.47265625,-17
8.4765625,-22
8.48046875,-32
8.484375,-45
8.48828125,-60
8.4921875,-71
8.49609375,-77
8.5,-81
8.50390625,-85
8.5078125,-91
8.51171875,-99
8.515625,-108
8.51953125,-115
8.5234375,-117
8.52734375,-111
8.53125,-102
8.53515625,-92
8.5390625,-83
8.54296875,-76
8.546875,-69
8.55078125,-64
8.5546875,-59
8.55859375,-52
8.5625,-47
8.56640625,-42
8.5703125,-40
8.57421875,-37
8.578125,-37
8.58203125,-38
8.5859375,-38
8.58984375,-35
8.59375,-27
8.59765625,-16
8.6015625,-2
8.60546875,10
8.609375,18
8.61328125,21
8.6171875,19
8.62109375,15
8.625,9
8.62890625,5
8.6328125,1
8.63671875,0
8.640625,2
8.64453125,7
8.6484375,15
8.65234375,21
8.65625,27
8.66015625,30
8.6640625,30
8.66796875,30
8.671875,29
8.67578125,28
8.6796875,27
8.68359375,23
8.6875,19
8.69140625,15
8.6953125,12
8.69921875,11
8.703125,13
8.70703125,20
8.7109375,28
8.71484375,34
8.71875,36
8.72265625,33
8.7265625,25
8.73046875,17
8.734375,13
8.73828125,17
8.7421875,26
8.74609375,36
8.75,44
8.75390625,47
8.7578125,47
8.76171875,43
8.765625,37
8.76953125,30
8.7734375,25
8.77734375,22
8.78125,20
8.78515625,20
8.7890625,21
8.79296875,20
8.796875,15
8.80078125,12
8.8046875,12
8.80859375,18
8.8125,25
8.81640625,30
8.8203125,32
8.82421875,30
8.828125,23
8.83203125,16
8.8359375,11
8.83984375,8
8.84375,4
8.84765625,-2
8.8515625,-10
8.85546875,-18
8.859375,-23
8.86328125,-25
8.8671875,-22
8.87109375,-15
8.875,-8
8.87890625,-3
8.8828125,2
8.88671875,6
8.890625,11
8.89453125,15
8.8984375,17
8.90234375,20
8.90625,19
8.91015625,15
8.9140625,10
8.91796875,7
8.921875,5
8.92578125,3
8.9296875,0
8.93359375,-4
8.9375,-9
8.94140625,-16
8.9453125,-21
8.94921875,-22
8.953125,-21
8.95703125,-19
8.9609375,-15
8.96484375,-9
8.96875,0
8.97265625,12
8.9765625,25
8.98046875,38
8.984375,48
8.98828125,53
8.9921875,53
8.99609375,54
9.0,58
9.00390625,65
9.0078125,72
9.01171875,79
9.015625,82
9.01953125,79
9.0234375,70
9.02734375,59
9.03125,47
9.03515625,34
9.0390625,20
9.04296875,8
9.046875,-1
9.05078125,-4
9.0546875,-1
9.05859375,8
9.0625,22
9.06640625,37
9.0703125,53
9.07421875,67
9.078125,75
9.08203125,77
9.0859375,72
9.08984375,62
9.09375,53
9.09765625,49
9.1015625,49
9.10546875,49
9.109375,45
9.11328125,36
9.1171875,23
9.12109375,13
9.125,8
9.12890625,10
9.1328125,16
9.13671875,23
9.140625,28
9.14453125,31
9.1484375,32
9.15234375,33
9.15625,35
9.16015625,39
9.1640625,42
9.16796875,45
9.171875,47
9.17578125,48
9.1796875,48
9.18359375,45
9.1875,40
9.19140625,35
9.1953125,30
9.19921875,24
9.203125,18
9.20703125,15
9.2109375,14
9.21484375,15
9.21875,18
9.22265625,22
9.2265625,25
9.23046875,26
9.234375,24
9.23828125,20
9.2421875,21
9.24609375,27
9.25,39
9.25390625,51
9.2578125,62
9.26171875,69
9.265625,69
9.26953125,66
9.2734375,61
9.27734375,59
9.28125,57
9.28515625,52
9.2890625,43
9.29296875,32
9.296875,19
9.30078125,8
9.3046875,-1
9.30859375,-5
9.3125,-7
9.31640625,-9
9.3203125,-9
9.32421875,-7
9.328125,-1
9.33203125,6
9.3359375,12
9.33984375,16
9.34375,20
9.34765625,20
9.3515625,16
9.35546875,12
9.359375,10
9.36328125,8
9.3671875,7
9.37109375,7
9.375,9
9.37890625,9
9.3828125,6
9.38671875,-1
9.390625,-9
9.39453125,-16
9.3984375,-20
9.40234375,-18
9.40625,-8
9.41015625,5
9.4140625,15
9.41796875,22
9.421875,26
9.42578125,28
9.4296875,29
9.43359375,30
9.4375,30
9.44140625,26
9.4453125,18
9.44921875,10
9.453125,5
9.45703125,3
9.4609375,2
9.46484375,0
9.46875,-6
9.47265625,-14
9.4765625,-23
9.48046875,-32
9.484375,-40
9.48828125,-48
9.4921875,-59
9.49609375,-69
9.5,-78
9.50390625,-83
9.5078125,-83
9.51171875,-81
9.515625,-79
9.51953125,-76
9.5234375,-71
9.52734375,-60
9.53125,-45
9.53515625,-28
9.5390625,-14
9.54296875,-8
9.546875,-11
9.55078125,-22
9.5546875,-35
9.55859375,-44
9.5625,-48
9.56640625,-45
9.5703125,-38
9.57421875,-29
9.578125,-22
9.58203125,-18
9.5859375,-15
9.58984375,-14
9.59375,-14
9.59765625,-14
9.6015625,-12
9.60546875,-9
9.609375,-6
9.61328125,-2
9.6171875,4
9.62109375,10
9.625,12
9.62890625,9
9.6328125,6
9.63671875,1
9.640625,-4
9.64453125,-11
9.6484375,-17
9.65234375,-21
9.65625,-22
9.66015625,-21
9.6640625,-17
9.66796875,-11
9.671875,-6
9.67578125,-4
9.6796875,-2
9.68359375,-1
9.6875,3
9.69140625,6
9.6953125,10
9.69921875,11
9.703125,12
9.70703125,13
9.7109375,16
9.71484375,23
9.71875,34
9.72265625,42
9.7265625,44
9.73046875,38
9.734375,26
9.73828125,14
9.7421875,3
9.74609375,-1
9.75,2
9.75390625,12
9.7578125,23
9.76171875,31
9.765625,37
9.76953125,41
9.7734375,40
9.77734375,36
9.78125,30
9.78515625,25
9.7890625,22
9.79296875,19
9.796875,16
9.80078125,13
9.8046875,10
9.80859375,8
9.8125,9
9.81640625,9
9.8203125,8
9.82421875,6
9.828125,0
9.83203125,-8
9.8359375,-14
9.83984375,-15
9.84375,-12
9.84765625,-8
9.8515625,-3
9.85546875,1
9.859375,6
9.86328125,13
9.8671875,19
9.87109375,23
9.875,27
9.87890625,29
9.8828125,30
9.88671875,31
9.890625,31
9.89453125,32
9.8984375,30
9.90234375,25
9.90625,18
9.91015625,11
9.9140625,8
9.91796875,7
9.921875,6
9.92578125,4
9.9296875,-1
9.93359375,-10
9.9375,-22
9.94140625,-31
9.9453125,-33
9.94921875,-31
9.953125,-27
9.95703125,-25
9.9609375,-26
9.96484375,-30
9.96875,-38
9.97265625,-47
9.9765625,-56
9.98046875,-62
9.984375,-68
9.98828125,-72
9.9921875,-74
9.99609375,-76
10.0,-81
10.00390625,-88
10.0078125,-96
10.01171875,-101
10.015625,-101
10.01953125,-95
10.0234375,-84
10.02734375,-70
10.03125,-57
10.03515625,-48
10.0390625,-42
10.04296875,-38
10.046875,-32
10.05078125,-24
10.0546875,-16
10.05859375,-7
10.0625,0
10.06640625,3
10.0703125,3
10.07421875,1
10.078125,-3
10.08203125,-10
10.0859375,-19
10.08984375,-28
10.09375,-36
10.09765625,-41
10.1015625,-45
10.10546875,-47
10.109375,-49
10.11328125,-50
10.1171875,-51
10.12109375,-50
10.125,-45
10.12890625,-41
10.1328125,-39
10.13671875,-37
10.140625,-36
10.14453125,-34
10.1484375,-34
10.15234375,-34
10.15625,-33
10.16015625,-31
10.1640625,-27
10.16796875,-22
10.171875,-17
10.17578125,-14
10.1796875,-14
10.18359375,-17
10.1875,-18
10.19140625,-18
10.1953125,-16
10.19921875,-16
10.203125,-15
10.20703125,-15
10.2109375,-15
10.21484375,-13
10.21875,-10
10.22265625,-5
10.2265625,0
10.23046875,4
10.234375,6
10.23828125,7
10.2421875,8
10.24609375,10
10.25,12
10.25390625,14
10.2578125,16
10.26171875,14
10.265625,11
10.26953125,7
10.2734375,2
10.27734375,-2
10.28125,-6
10.28515625,-9
10.2890625,-10
10.29296875,-8
10.296875,-2
10.30078125,7
10.3046875,17
10.30859375,25
10.3125,28
10.31640625,26
10.3203125,21
10.32421875,17
10.328125,11
10.33203125,5
10.3359375,-1
10.33984375,-10
10.34375,-20
10.34765625,-29
10.3515625,-38
10.35546875,-45
10.359375,-48
10.36328125,-47
10.3671875,-43
10.37109375,-40
10.375,-38
10.37890625,-37
10.3828125,-37
10.38671875,-37
10.390625,-31
10.39453125,-18
10.3984375,-1
10.40234375,15
10.40625,28
10.41015625,38
10.4140625,43
10.41796875,44
10.421875,40
10.42578125,33
10.4296875,24
10.43359375,17
10.4375,10
10.44140625,5
10.4453125,2
10.44921875,0
10.453125,-1
10.45703125,-1
10.4609375,1
10.46484375,4
10.46875,8
10.47265625,10
10.4765625,12
10.48046875,15
10.484375,18
10.48828125,21
10.4921875,25
10.49609375,31
10.5,38
10.50390625,45
10.5078125,49
10.51171875,51
10.515625,49
10.51953125,42
10.5234375,33
10.52734375,25
10.53125,18
10.53515625,9
10.5390625,-1
10.54296875,-11
10.546875,-18
10.55078125,-26
10.5546875,-32
10.55859375,-34
10.5625,-34
10.56640625,-31
10.5703125,-28
10.57421875,-22
10.578125,-14
10.58203125,-10
10.5859375,-11
10.58984375,-13
10.59375,-14
10.59765625,-16
10.6015625,-18
10.60546875,-21
10.609375,-24
10.61328125,-30
10.6171875,-37
10.62109375,-43
10.625,-44
10.62890625,-42
10.6328125,-36
10.63671875,-29
10.640625,-22
10.64453125,-14
10.6484375,-7
10.65234375,0
10.65625,7
10.66015625,14
10.6640625,21
10.66796875,27
10.671875,29
10.67578125,27
10.6796875,18
10.68359375,5
10.6875,-11
10.69140625,-24
10.6953125,-30
10.69921875,-31
10.703125,-30
10.70703125,-31
10.7109375,-36
10.71484375,-46
10.71875,-58
10.72265625,-63
10.7265625,-61
10.73046875,-52
10.734375,-45
10.73828125,-41
10.7421875,-42
10.74609375,-47
10.75,-52
10.75390625,-47
10.7578125,-33
10.76171875,-18
10.765625,-8
10.76953125,-5
10.7734375,-8
10.77734375,-15
10.78125,-22
10.78515625,-25
10.7890625,-26
10.79296875,-27
10.796875,-32
10.80078125,-38
10.8046875,-42
10.80859375,-41
10.8125,-37
10.81640625,-31
10.8203125,-23
10.82421875,-14
10.828125,-6
10.83203125,0
10.8359375,5
10.83984375,10
10.84375,12
10.84765625,11
10.8515625,10
10.85546875,7
10.859375,5
10.86328125,3
10.8671875,3
10.87109375,6
10.875,8
10.87890625,5
10.8828125,-6
10.88671875,-21
10.890625,-38
10.89453125,-54
10.8984375,-64
10.90234375,-67
10.90625,-63
10.91015625,-55
10.9140625,-46
10.91796875,-35
10.921875,-24
10.92578125,-15
10.9296875,-10
10.93359375,-6
10.9375,-3
10.94140625,-1
10.9453125,1
10.94921875,2
10.953125,2
10.95703125,2
10.9609375,1
10.96484375,-3
10.96875,-10
10.97265625,-18
10.9765625,-26
10.98046875,-30
10.984375,-30
10.98828125,-26
10.9921875,-21
10.99609375,-18
11.0,-17
11.00390625,-18
11.0078125,-18
11.01171875,-14
11.015625,-9
11.01953125,-2
11.0234375,5
11.02734375,11
11.03125,14
11.03515625,11
11.0390625,3
11.04296875,-7
11.046875,-14
11.05078125,-18
11.0546875,-16
11.05859375,-10
11.0625,-4
11.06640625,-2
11.0703125,-4
11.07421875,-6
11.078125,-6
11.08203125,-2
11.0859375,5
11.08984375,15
11.09375,26
11.09765625,36
11.1015625,46
11.10546875,55
11.109375,65
11.11328125,71
11.1171875,74
11.12109375,73
11.125,68
11.12890625,59
11.1328125,52
11.13671875,47
11.140625,45
11.14453125,45
11.1484375,42
11.15234375,35
11.15625,22
11.16015625,7
11.1640625,-5
11.16796875,-10
11.171875,-11
11.17578125,-7
11.1796875,0
11.18359375,8
11.1875,17
11.19140625,27
11.1953125,39
11.19921875,48
11.203125,50
11.20703125,47
11.2109375,43
11.21484375,39
11.21875,38
11.22265625,42
11.2265625,49
11.23046875,57
11.234375,62
11.23828125,65
11.2421875,64
11.24609375,60
11.25,53
11.25390625,45
11.2578125,41
11.26171875,42
11.265625,47
11.26953125,55
11.2734375,66
11.27734375,77
11.28125,85
11.28515625,88
11.2890625,88
11.29296875,83
11.296875,77
11.30078125,70
11.3046875,66
11.30859375,61
11.3125,52
11.31640625,39
11.3203125,23
11.32421875,7
11.328125,-5
11.33203125,-12
11.3359375,-14
11.33984375,-13
11.34375,-15
11.34765625,-18
11.3515625,-21
11.35546875,-19
11.359375,-13
11.36328125,-3
11.3671875,5
11.37109375,9
11.375,8
11.37890625,4
11.3828125,1
11.38671875,4
11.390625,13
11.39453125,23
11.3984375,27
11.40234375,27
11.40625,24
11.41015625,18
11.4140625,11
11.41796875,4
11.421875,-3
11.42578125,-12
11.4296875,-21
11.43359375,-29
11.4375,-30
11.44140625,-27
11.4453125,-22
11.44921875,-16
11.453125,-9
11.45703125,-2
11.4609375,5
11.46484375,10
11.46875,12
11.47265625,12
11.4765625,11
11.48046875,11
11.484375,15
11.48828125,21
11.4921875,28
11.49609375,34
11.5,38
11.50390625,39
11.5078125,38
11.51171875,36
11.515625,32
11.51953125,28
11.5234375,22
11.52734375,16
11.53125,11
11.53515625,7
11.5390625,7
11.54296875,8
11.546875,13
11.55078125,19
11.5546875,27
11.55859375,32
11.5625,34
11.56640625,33
11.5703125,31
11.57421875,24
11.578125,15
11.58203125,4
11.5859375,-4
11.58984375,-7
11.59375,-6
11.59765625,-2
11.6015625,2
11.60546875,4
11.609375,2
11.61328125,-1
11.6171875,0
11.62109375,9
11.625,21
11.62890625,32
11.6328125,39
11.63671875,38
11.640625,31
11.64453125,20
11.6484375,8
11.65234375,0
11.65625,-4
11.66015625,-7
11.6640625,-10
11.66796875,-14
11.671875,-17
11.67578125,-20
11.6796875,-22
11.68359375,-22
11.6875,-18
11.69140625,-13
11.6953125,-9
11.69921875,-6
11.703125,-1
11.70703125,3
11.7109375,7
11.71484375,10
11.71875,16
11.72265625,22
11.7265625,28
11.73046875,32
11.734375,38
11.73828125,44
11.7421875,47
11.74609375,46
11.75,38
11.75390625,24
11.7578125,6
11.76171875,-12
11.765625,-26
11.76953125,-31
11.7734375,-29
11.77734375,-24
11.78125,-18
11.78515625,-15
11.7890625,-15
11.79296875,-18
11.796875,-18
11.80078125,-14
11.8046875,-8
11.80859375,-2
11.8125,1
11.81640625,2
11.8203125,1
11.82421875,1
11.828125,5
11.83203125,12
11.8359375,16
11.83984375,16
11.84375,10
11.84765625,2
11.8515625,-5
11.85546875,-10
11.859375,-11
11.86328125,-10
11.8671875,-9
11.87109375,-9
11.875,-10
11.87890625,-12
11.8828125,-11
11.88671875,-7
11.890625,-1
11.89453125,6
11.8984375,12
11.90234375,17
11.90625,21
11.91015625,23
11.9140625,23
11.91796875,24
11.921875,24
11.92578125,21
11.9296875,16
11.93359375,10
11.9375,7
11.94140625,4
11.9453125,1
11.94921875,-2
11.953125,-5
11.95703125,-6
11.9609375,-8
11.96484375,-10
11.96875,-10
11.97265625,-10
11.9765625,-10
11.98046875,-9
11.984375,-5
11.98828125,3
11.9921875,12
11.99609375,19
12.0,23
12.00390625,24
12.0078125,22
12.01171875,14
12.015625,4
12.01953125,-6
12.0234375,-13
12.02734375,-20
12.03125,-27
12.03515625,-32
12.0390625,-33
12.04296875,-31
12.046875,-25
12.05078125,-17
12.0546875,-8
12.05859375,-4
12.0625,-6
12.06640625,-12
12.0703125,-15
12.07421875,-14
12.078125,-11
12.08203125,-8
12.0859375,-7
12.08984375,-9
12.09375,-15
12.09765625,-23
12.1015625,-28
12.10546875,-26
12.109375,-21
12.11328125,-17
12.1171875,-15
12.12109375,-17
12.125,-25
12.12890625,-36
12.1328125,-43
12.13671875,-45
12.140625,-43
12.14453125,-41
12.1484375,-38
12.15234375,-36
12.15625,-34
12.16015625,-29
12.1640625,-21
12.16796875,-11
12.171875,-3
12.17578125,3
12.1796875,1
12.18359375,-8
12.1875,-22
12.19140625,-38
12.1953125,-52
12.19921875,-62
12.203125,-66
12.20703125,-63
12.2109375,-57
12.21484375,-50
12.21875,-46
12.22265625,-45
12.2265625,-48
12.23046875,-53
12.234375,-55
12.23828125,-51
12.2421875,-45
12.24609375,-41
12.25,-38
12.25390625,-37
12.2578125,-37
12.26171875,-37
12.265625,-36
12.26953125,-33
12.2734375,-35
12.27734375,-41
12.28125,-50
12.28515625,-57
12.2890625,-60
12.29296875,-59
12.296875,-58
12.30078125,-59
12.3046875,-62
12.30859375,-67
12.3125,-70
12.31640625,-69
12.3203125,-65
12.32421875,-58
12.328125,-53
12.33203125,-51
12.3359375,-49
12.33984375,-46
12.34375,-43
12.34765625,-36
12.3515625,-27
12.35546875,-16
12.359375,-8
12.36328125,-4
12.3671875,-4
12.37109375,-9
12.375,-17
12.37890625,-27
12.3828125,-33
12.38671875,-36
12.390625,-35
12.39453125,-35
12.3984375,-34
12.40234375,-34
12.40625,-34
12.41015625,-34
12.4140625,-31
12.41796875,-28
12.421875,-25
12.42578125,-24
12.4296875,-23
12.43359375,-21
12.4375,-18
12.44140625,-12
12.4453125,-5
12.44921875,2
12.453125,7
12.45703125,7
12.4609375,5
12.46484375,0
12.46875,-6
12.47265625,-13
12.4765625,-17
12.48046875,-18
12.484375,-17
12.48828125,-17
12.4921875,-19
12.49609375,-23
12.5,-29
12.50390625,-35
12.5078125,-36
12.51171875,-31
12.515625,-21
12.51953125,-7
12.5234375,5
12.52734375,14
12.53125,19
12.53515625,19
12.5390625,13
12.54296875,5
12.546875,-4
12.55078125,-15
12.5546875,-26
12.55859375,-36
12.5625,-41
12.56640625,-43
12.5703125,-41
12.57421875,-38
12.578125,-35
12.58203125,-34
12.5859375,-35
12.58984375,-37
12.59375,-40
12.59765625,-42
12.6015625,-43
12.60546875,-42
12.609375,-39
12.61328125,-35
12.6171875,-32
12.62109375,-30
12.625,-27
12.62890625,-22
12.6328125,-15
12.63671875,-9
12.640625,-6
12.64453125,-8
12.6484375,-15
12.65234375,-24
12.65625,-30
12.66015625,-27
12.6640625,-20
12.66796875,-11
12.671875,-1
12.67578125,7
12.6796875,13
12.68359375,20
12.6875,31
12.69140625,42
12.6953125,51
12.69921875,55
12.703125,55
12.70703125,53
12.7109375,52
12.71484375,55
12.71875,61
12.72265625,67
12.7265625,65
12.73046875,53
12.734375,36
12.73828125,21
12.7421875,11
12.74609375,8
12.75,12
12.75390625,19
12.7578125,22
12.76171875,19
12.765625,12
12.76953125,6
12.7734375,4
12.77734375,5
12.78125,10
12.78515625,21
12.7890625,34
12.79296875,43
12.796875,48
12.80078125,47
12.8046875,43
12.80859375,37
12.8125,30
12.81640625,22
12.8203125,16
12.82421875,11
12.828125,7
12.83203125,6
12.8359375,9
12.83984375,17
12.84375,24
12.84765625,27
12.8515625,26
12.85546875,23
12.859375,21
12.86328125,19
12.8671875,19
12.87109375,20
12.875,21
12.87890625,18
12.8828125,13
12.88671875,9
12.890625,8
12.89453125,7
12.8984375,5
12.90234375,2
12.90625,-4
12.91015625,-12
12.9140625,-19
12.91796875,-21
12.921875,-17
12.92578125,-11
12.9296875,-7
12.93359375,-8
12.9375,-14
12.94140625,-23
12.9453125,-30
12.94921875,-33
12.953125,-31
12.95703125,-25
12.9609375,-17
12.96484375,-11
12.96875,-8
12.97265625,-7
12.9765625,-7
12.98046875,-8
12.984375,-10
12.98828125,-10
12.9921875,-8
12.99609375,-5
13.0,-3
13.00390625,-3
13.0078125,-7
13.01171875,-11
13.015625,-16
13.01953125,-21
13.0234375,-24
13.02734375,-25
13.03125,-21
13.03515625,-12
13.0390625,2
13.04296875,18
13.046875,33
13.05078125,43
13.0546875,48
13.05859375,49
13.0625,49
13.06640625,48
13.0703125,44
13.07421875,37
13.078125,28
13.08203125,21
13.0859375,17
13.08984375,16
13.09375,16
13.09765625,16
13.1015625,13
13.10546875,5
13.109375,-5
13.11328125,-15
13.1171875,-24
13.12109375,-34
13.125,-42
13.12890625,-46
13.1328125,-45
13.13671875,-40
13.140625,-31
13.14453125,-18
13.1484375,-5
13.15234375,4
13.15625,7
13.16015625,4
13.1640625,0
13.16796875,-3
13.171875,-4
13.17578125,-4
13.1796875,-4
13.18359375,-7
13.1875,-14
13.19140625,-22
13.1953125,-29
13.19921875,-35
13.203125,-40
13.20703125,-46
13.2109375,-51
13.21484375,-53
13.21875,-51
13.22265625,-44
13.2265625,-34
13.23046875,-28
13.234375,-28
13.23828125,-32
13.2421875,-35
13.24609375,-32
13.25,-24
13.25390625,-13
13.2578125,0
13.26171875,10
13.265625,12
13.26953125,11
13.2734375,12
13.27734375,15
13.28125,20
13.28515625,24
13.2890625,26
13.29296875,25
13.296875,21
