Time,PG2
2.0390625,-52
2.04296875,-52
2.046875,-55
2.05078125,-62
2.0546875,-69
2.05859375,-71
2.0625,-68
2.06640625,-59
2.0703125,-46
2.07421875,-36
2.078125,-31
2.08203125,-26
2.0859375,-16
2.08984375,0
2.09375,19
2.09765625,35
2.1015625,47
2.10546875,54
2.109375,56
2.11328125,52
2.1171875,41
2.12109375,24
2.125,3
2.12890625,-17
2.1328125,-33
2.13671875,-42
2.140625,-44
2.14453125,-42
2.1484375,-41
2.15234375,-40
2.15625,-36
2.16015625,-32
2.1640625,-25
2.16796875,-16
2.171875,-3
2.17578125,9
2.1796875,16
2.18359375,19
2.1875,19
2.19140625,15
2.1953125,9
2.19921875,4
2.203125,2
2.20703125,-1
2.2109375,-8
2.21484375,-20
2.21875,-38
2.22265625,-58
2.2265625,-78
2.23046875,-93
2.234375,-101
2.23828125,-99
2.2421875,-88
2.24609375,-69
2.25,-45
2.25390625,-19
2.2578125,5
2.26171875,25
2.265625,40
2.26953125,48
2.2734375,50
2.27734375,49
2.28125,48
2.28515625,48
2.2890625,49
2.29296875,49
2.296875,46
2.30078125,35
2.3046875,15
2.30859375,-12
2.3125,-35
2.31640625,-49
2.3203125,-50
2.32421875,-39
2.328125,-23
2.33203125,-7
2.3359375,7
2.33984375,17
2.34375,23
2.34765625,27
2.3515625,31
2.35546875,29
2.359375,24
2.36328125,21
2.3671875,21
2.37109375,20
2.375,12
2.37890625,2
2.3828125,-9
2.38671875,-20
2.390625,-30
2.39453125,-34
2.3984375,-36
2.40234375,-43
2.40625,-54
2.41015625,-57
2.4140625,-48
2.41796875,-31
2.421875,-13
2.42578125,3
2.4296875,14
2.43359375,21
2.4375,26
2.44140625,37
2.4453125,53
2.44921875,66
2.453125,72
2.45703125,67
2.4609375,54
2.46484375,40
2.46875,26
2.47265625,16
2.4765625,9
2.48046875,3
2.484375,-6
2.48828125,-21
2.4921875,-36
2.49609375,-45
2.5,-43
2.50390625,-37
2.5078125,-30
2.51171875,-25
2.515625,-20
2.51953125,-14
2.5234375,-4
2.52734375,13
2.53125,34
2.53515625,48
2.5390625,47
2.54296875,32
2.546875,9
2.55078125,-11
2.5546875,-22
2.55859375,-21
2.5625,-12
2.56640625,-2
2.5703125,0
2.57421875,-10
2.578125,-28
2.58203125,-47
2.5859375,-62
2.58984375,-71
2.59375,-73
2.59765625,-64
2.6015625,-45
2.60546875,-18
2.609375,17
2.61328125,53
2.6171875,80
2.62109375,93
2.625,92
2.62890625,83
2.6328125,72
2.63671875,59
2.640625,46
2.64453125,33
2.6484375,19
2.65234375,5
2.65625,-6
2.66015625,-13
2.6640625,-21
2.66796875,-33
2.671875,-47
2.67578125,-56
2.6796875,-56
2.68359375,-45
2.6875,-24
2.69140625,2
2.6953125,29
2.69921875,49
2.703125,57
2.70703125,54
2.7109375,43
2.71484375,29
2.71875,12
2.72265625,-4
2.7265625,-14
2.73046875,-22
2.734375,-30
2.73828125,-38
2.7421875,-43
2.74609375,-43
2.75,-39
2.75390625,-33
2.7578125,-26
2.76171875,-20
2.765625,-18
2.76953125,-17
2.7734375,-17
2.77734375,-17
2.78125,-17
2.78515625,-16
2.7890625,-14
2.79296875,-8
2.796875,0
2.80078125,9
2.8046875,14
2.80859375,15
2.8125,9
2.81640625,-2
2.8203125,-17
2.82421875,-31
2.828125,-44
2.83203125,-57
2.8359375,-72
2.83984375,-84
2.84375,-89
2.84765625,-84
2.8515625,-72
2.85546875,-55
2.859375,-39
2.86328125,-32
2.8671875,-31
2.87109375,-29
2.875,-18
2.87890625,-4
2.8828125,7
2.88671875,13
2.890625,11
2.89453125,1
2.8984375,-14
2.90234375,-23
2.90625,-23
2.91015625,-19
2.9140625,-17
2.91796875,-16
2.921875,-13
2.92578125,-11
2.9296875,-10
2.93359375,-9
2.9375,-7
2.94140625,-6
2.9453125,-7
2.94921875,-12
2.953125,-17
2.95703125,-22
2.9609375,-25
2.96484375,-26
2.96875,-19
2.97265625,-3
2.9765625,18
2.98046875,40
2.984375,59
2.98828125,70
2.9921875,71
2.99609375,64
3.0,56
3.00390625,46
3.0078125,32
3.01171875,11
3.015625,-13
3.01953125,-38
3.0234375,-62
3.02734375,-76
3.03125,-77
3.03515625,-67
3.0390625,-51
3.04296875,-32
3.046875,-10
3.05078125,16
3.0546875,41
3.05859375,58
3.0625,67
3.06640625,68
3.0703125,60
3.07421875,47
3.078125,34
3.08203125,25
3.0859375,21
3.08984375,19
3.09375,15
3.09765625,11
3.1015625,6
3.10546875,-2
3.109375,-15
3.11328125,-33
3.1171875,-49
3.12109375,-62
3.125,-69
3.12890625,-65
3.1328125,-46
3.13671875,-17
3.140625,9
3.14453125,27
3.1484375,37
3.15234375,43
3.15625,46
3.16015625,50
3.1640625,59
3.16796875,67
3.171875,70
3.17578125,65
3.1796875,52
3.18359375,35
3.1875,13
3.19140625,-8
3.1953125,-22
3.19921875,-26
3.203125,-21
3.20703125,-11
3.2109375,-3
3.21484375,0
3.21875,-6
3.22265625,-17
3.2265625,-29
3.23046875,-35
3.234375,-33
3.23828125,-25
3.2421875,-17
3.24609375,-11
3.25,-7
3.25390625,-6
3.2578125,-6
3.26171875,-5
3.265625,-4
3.26953125,-8
3.2734375,-17
3.27734375,-30
3.28125,-44
3.28515625,-57
3.2890625,-66
3.29296875,-71
3.296875,-69
3.30078125,-59
3.3046875,-40
3.30859375,-17
3.3125,6
3.31640625,24
3.3203125,33
3.32421875,36
3.328125,38
3.33203125,45
3.3359375,58
3.33984375,70
3.34375,76
3.34765625,74
3.3515625,65
3.35546875,53
3.359375,40
3.36328125,27
3.3671875,13
3.37109375,-8
3.375,-29
3.37890625,-45
3.3828125,-56
3.38671875,-63
3.390625,-65
3.39453125,-61
3.3984375,-51
3.40234375,-37
3.40625,-18
3.41015625,5
3.4140625,28
3.41796875,45
3.421875,55
3.42578125,62
3.4296875,67
3.43359375,65
3.4375,54
3.44140625,35
3.4453125,17
3.44921875,2
3.453125,-9
3.45703125,-20
3.4609375,-30
3.46484375,-38
3.46875,-44
3.47265625,-45
3.4765625,-35
3.48046875,-16
3.484375,5
3.48828125,21
3.4921875,32
3.49609375,41
3.5,46
3.50390625,49
3.5078125,51
3.51171875,49
3.515625,39
3.51953125,25
3.5234375,15
3.52734375,12
3.53125,13
3.53515625,11
3.5390625,5
3.54296875,-7
3.546875,-27
3.55078125,-50
3.5546875,-71
3.55859375,-83
3.5625,-88
3.56640625,-90
3.5703125,-89
3.57421875,-80
3.578125,-66
3.58203125,-49
3.5859375,-32
3.58984375,-17
3.59375,-2
3.59765625,9
3.6015625,14
3.60546875,14
3.609375,11
3.61328125,2
3.6171875,-11
3.62109375,-25
3.625,-33
3.62890625,-34
3.6328125,-34
3.63671875,-35
3.640625,-36
3.64453125,-37
3.6484375,-37
3.65234375,-38
3.65625,-35
3.66015625,-26
3.6640625,-15
3.66796875,-4
3.671875,6
3.67578125,16
3.6796875,26
3.68359375,30
3.6875,30
3.69140625,27
3.6953125,21
3.69921875,12
3.703125,0
3.70703125,-12
3.7109375,-23
3.71484375,-34
3.71875,-48
3.72265625,-62
3.7265625,-73
3.73046875,-79
3.734375,-76
3.73828125,-65
3.7421875,-47
3.74609375,-29
3.75,-12
3.75390625,4
3.7578125,24
3.76171875,47
3.765625,71
3.76953125,90
3.7734375,101
3.77734375,99
3.78125,85
3.78515625,63
3.7890625,43
3.79296875,25
3.796875,10
3.80078125,-2
3.8046875,-10
3.80859375,-15
3.8125,-19
3.81640625,-21
3.8203125,-19
3.82421875,-14
3.828125,-12
3.83203125,-16
3.8359375,-22
3.83984375,-23
3.84375,-17
3.84765625,-2
3.8515625,19
3.85546875,40
3.859375,51
3.86328125,51
3.8671875,44
3.87109375,33
3.875,20
3.87890625,7
3.8828125,-6
3.88671875,-18
3.890625,-25
3.89453125,-22
3.8984375,-12
3.90234375,-1
3.90625,7
3.91015625,8
3.9140625,2
3.91796875,-6
3.921875,-15
3.92578125,-19
3.9296875,-17
3.93359375,-8
3.9375,7
3.94140625,28
3.9453125,48
3.94921875,61
3.953125,62
3.95703125,56
3.9609375,48
3.96484375,40
3.96875,34
3.97265625,30
3.9765625,23
3.98046875,9
3.984375,-12
3.98828125,-29
3.9921875,-41
3.99609375,-46
4.0,-45
4.00390625,-40
4.0078125,-31
4.01171875,-23
4.015625,-15
4.01953125,-4
4.0234375,6
4.02734375,13
4.03125,18
4.03515625,23
4.0390625,29
4.04296875,37
4.046875,43
4.05078125,48
4.0546875,49
4.05859375,41
4.0625,22
4.06640625,-3
4.0703125,-28
4.07421875,-49
4.078125,-63
4.08203125,-67
4.0859375,-61
4.08984375,-50
4.09375,-41
4.09765625,-32
4.1015625,-21
4.10546875,-6
4.109375,11
4.11328125,28
4.1171875,41
4.12109375,48
4.125,49
4.12890625,46
4.1328125,40
4.13671875,30
4.140625,17
4.14453125,5
4.1484375,-4
4.15234375,-7
4.15625,-6
4.16015625,-3
4.1640625,-4
4.16796875,-9
4.171875,-14
4.17578125,-17
4.1796875,-15
4.18359375,-7
4.1875,3
4.19140625,10
4.1953125,12
4.19921875,13
4.203125,19
4.20703125,29
4.2109375,40
4.21484375,48
4.21875,52
4.22265625,48
4.2265625,33
4.23046875,13
4.234375,-5
4.23828125,-19
4.2421875,-26
4.24609375,-27
4.25,-25
4.25390625,-27
4.2578125,-33
4.26171875,-38
4.265625,-35
4.26953125,-23
4.2734375,-3
4.27734375,16
4.28125,28
4.28515625,29
4.2890625,24
4.29296875,18
4.296875,15
4.30078125,16
4.3046875,16
4.30859375,11
4.3125,3
4.31640625,-2
4.3203125,-2
4.32421875,-1
4.328125,-1
4.33203125,-7
4.3359375,-20
4.33984375,-36
4.34375,-53
4.34765625,-66
4.3515625,-72
4.35546875,-71
4.359375,-62
4.36328125,-47
4.3671875,-26
4.37109375,-6
4.375,9
4.37890625,14
4.3828125,14
4.38671875,15
4.390625,20
4.39453125,27
4.3984375,36
4.40234375,40
4.40625,33
4.41015625,16
4.4140625,-3
4.41796875,-20
4.421875,-34
4.42578125,-44
4.4296875,-48
4.43359375,-48
4.4375,-48
4.44140625,-50
4.4453125,-52
4.44921875,-51
4.453125,-47
4.45703125,-37
4.4609375,-17
4.46484375,10
4.46875,35
4.47265625,52
4.4765625,60
4.48046875,59
4.484375,50
4.48828125,37
4.4921875,26
4.49609375,21
4.5,20
4.50390625,18
4.5078125,15
4.51171875,10
4.515625,0
4.51953125,-14
4.5234375,-28
4.52734375,-38
4.53125,-42
4.53515625,-46
4.5390625,-47
4.54296875,-43
4.546875,-35
4.55078125,-25
4.5546875,-12
4.55859375,4
4.5625,19
4.56640625,31
4.5703125,36
4.57421875,34
4.578125,27
4.58203125,17
4.5859375,8
4.58984375,4
4.59375,5
4.59765625,11
4.6015625,13
4.60546875,6
4.609375,-10
4.61328125,-30
4.6171875,-45
4.62109375,-50
4.625,-43
4.62890625,-28
4.6328125,-14
4.63671875,-9
4.640625,-8
4.64453125,-5
4.6484375,4
4.65234375,18
4.65625,36
4.66015625,48
4.6640625,45
4.66796875,28
4.671875,4
4.67578125,-18
4.6796875,-36
4.68359375,-48
4.6875,-56
4.69140625,-60
4.6953125,-65
4.69921875,-73
4.703125,-80
4.70703125,-81
4.7109375,-74
4.71484375,-67
4.71875,-60
4.72265625,-54
4.7265625,-51
4.73046875,-49
4.734375,-43
4.73828125,-31
4.7421875,-12
4.74609375,9
4.75,24
4.75390625,34
4.7578125,36
4.76171875,34
4.765625,28
4.76953125,22
4.7734375,15
4.77734375,5
4.78125,-8
4.78515625,-22
4.7890625,-34
4.79296875,-47
4.796875,-63
4.80078125,-78
4.8046875,-91
4.80859375,-96
4.8125,-88
4.81640625,-68
4.8203125,-39
4.82421875,-8
4.828125,21
4.83203125,43
4.8359375,58
4.83984375,69
4.84375,75
4.84765625,74
4.8515625,66
4.85546875,56
4.859375,48
4.86328125,38
4.8671875,24
4.87109375,7
4.875,-10
4.87890625,-27
4.8828125,-39
4.88671875,-40
4.890625,-30
4.89453125,-15
4.8984375,1
4.90234375,16
4.90625,30
4.91015625,41
4.9140625,51
4.91796875,62
4.921875,76
4.92578125,86
4.9296875,83
4.93359375,64
4.9375,34
4.94140625,-2
4.9453125,-33
4.94921875,-46
4.953125,-38
4.95703125,-19
4.9609375,-4
4.96484375,-1
4.96875,-5
4.97265625,-11
4.9765625,-15
4.98046875,-16
4.984375,-13
4.98828125,-9
4.9921875,-9
4.99609375,-9
5.0,-5
5.00390625,3
5.0078125,10
5.01171875,16
5.015625,20
5.01953125,27
5.0234375,35
5.02734375,39
5.03125,37
5.03515625,25
5.0390625,7
5.04296875,-12
5.046875,-29
5.05078125,-42
5.0546875,-49
5.05859375,-51
5.0625,-49
5.06640625,-39
5.0703125,-23
5.07421875,-5
5.078125,8
5.08203125,14
5.0859375,16
5.08984375,18
5.09375,19
5.09765625,17
5.1015625,11
5.10546875,-2
5.109375,-21
5.11328125,-37
5.1171875,-44
5.12109375,-41
5.125,-37
5.12890625,-38
5.1328125,-45
5.13671875,-55
5.140625,-64
5.14453125,-69
5.1484375,-66
5.15234375,-57
5.15625,-47
5.16015625,-37
5.1640625,-24
5.16796875,-3
5.171875,24
5.17578125,53
5.1796875,82
5.18359375,107
5.1875,127
5.19140625,139
5.1953125,144
5.19921875,142
5.203125,133
5.20703125,116
5.2109375,92
5.21484375,63
5.21875,33
5.22265625,5
5.2265625,-18
5.23046875,-37
5.234375,-50
5.23828125,-58
5.2421875,-63
5.24609375,-65
5.25,-57
5.25390625,-36
5.2578125,-8
5.26171875,21
5.265625,44
5.26953125,57
5.2734375,57
5.27734375,50
5.28125,43
5.28515625,39
5.2890625,33
5.29296875,24
5.296875,10
5.30078125,-5
5.3046875,-21
5.30859375,-34
5.3125,-43
5.31640625,-46
5.3203125,-42
5.32421875,-33
5.328125,-18
5.33203125,3
5.3359375,25
5.33984375,46
5.34375,61
5.34765625,74
5.3515625,87
5.35546875,99
5.359375,103
5.36328125,97
5.3671875,83
5.37109375,63
5.375,39
5.37890625,16
5.3828125,0
5.38671875,-10
5.390625,-19
5.39453125,-29
5.3984375,-40
5.40234375,-50
5.40625,-59
5.41015625,-66
5.4140625,-70
5.41796875,-68
5.421875,-60
5.42578125,-48
5.4296875,-34
5.43359375,-19
5.4375,-5
5.44140625,4
5.4453125,10
5.44921875,13
5.453125,15
5.45703125,16
5.4609375,17
5.46484375,18
5.46875,18
5.47265625,17
5.4765625,12
5.48046875,6
5.484375,-2
5.48828125,-9
5.4921875,-15
5.49609375,-21
5.5,-28
5.50390625,-36
5.5078125,-40
5.51171875,-40
5.515625,-32
5.51953125,-19
5.5234375,-2
5.52734375,15
5.53125,28
5.53515625,35
5.5390625,36
5.54296875,33
5.546875,28
5.55078125,27
5.5546875,32
5.55859375,41
5.5625,46
5.56640625,41
5.5703125,22
5.57421875,-9
5.578125,-43
5.58203125,-68
5.5859375,-75
5.58984375,-67
5.59375,-52
5.59765625,-38
5.6015625,-24
5.60546875,-12
5.609375,0
5.61328125,16
5.6171875,36
5.62109375,52
5.625,59
5.62890625,59
5.6328125,60
5.63671875,61
5.640625,59
5.64453125,54
5.6484375,44
5.65234375,32
5.65625,15
5.66015625,-2
5.6640625,-16
5.66796875,-29
5.671875,-45
5.67578125,-64
5.6796875,-75
5.68359375,-71
5.6875,-56
5.69140625,-33
5.6953125,-8
5.69921875,12
5.703125,20
5.70703125,17
5.7109375,9
5.71484375,2
5.71875,-3
5.72265625,-6
5.7265625,-3
5.73046875,6
5.734375,18
5.73828125,30
5.7421875,43
5.74609375,54
5.75,57
5.75390625,51
5.7578125,41
5.76171875,30
5.765625,21
5.76953125,10
5.7734375,-1
5.77734375,-9
5.78125,-15
5.78515625,-23
5.7890625,-30
5.79296875,-30
5.796875,-21
5.80078125,-9
5.8046875,1
5.80859375,8
5.8125,10
5.81640625,3
5.8203125,-16
5.82421875,-38
5.828125,-52
5.83203125,-55
5.8359375,-49
5.83984375,-38
5.84375,-28
5.84765625,-21
5.8515625,-17
5.85546875,-14
5.859375,-7
5.86328125,2
5.8671875,7
5.87109375,4
5.875,-6
5.87890625,-18
5.8828125,-24
5.88671875,-18
5.890625,-2
5.89453125,15
5.8984375,24
5.90234375,26
5.90625,22
5.91015625,15
5.9140625,8
5.91796875,2
5.921875,-8
5.92578125,-24
5.9296875,-47
5.93359375,-67
5.9375,-81
5.94140625,-85
5.9453125,-78
5.94921875,-67
5.953125,-59
5.95703125,-54
5.9609375,-45
5.96484375,-33
5.96875,-17
5.97265625,3
5.9765625,24
5.98046875,38
5.984375,39
5.98828125,31
5.9921875,20
5.99609375,9
6.0,1
6.00390625,-4
6.0078125,-4
6.01171875,-3
6.015625,-5
6.01953125,-15
6.0234375,-26
6.02734375,-35
6.03125,-41
6.03515625,-45
6.0390625,-42
6.04296875,-31
6.046875,-17
6.05078125,-3
6.0546875,11
6.05859375,28
6.0625,43
6.06640625,52
6.0703125,58
6.07421875,61
6.078125,63
6.08203125,63
6.0859375,61
6.08984375,57
6.09375,51
6.09765625,44
6.1015625,35
6.10546875,28
6.109375,25
6.11328125,25
6.1171875,24
6.12109375,22
6.125,21
6.12890625,20
6.1328125,20
6.13671875,24
6.140625,33
6.14453125,42
6.1484375,46
6.15234375,44
6.15625,38
6.16015625,27
6.1640625,15
6.16796875,7
6.171875,8
6.17578125,17
6.1796875,25
6.18359375,28
6.1875,27
6.19140625,20
6.1953125,9
6.19921875,-3
6.203125,-8
6.20703125,-8
6.2109375,-7
6.21484375,-8
6.21875,-9
6.22265625,-11
6.2265625,-13
6.23046875,-15
6.234375,-11
6.23828125,-2
6.2421875,8
6.24609375,19
6.25,31
6.25390625,44
6.2578125,54
6.26171875,62
6.265625,68
6.26953125,70
6.2734375,62
6.27734375,41
6.28125,12
6.28515625,-18
6.2890625,-42
6.29296875,-57
6.296875,-60
6.30078125,-57
6.3046875,-56
6.30859375,-59
6.3125,-63
6.31640625,-57
6.3203125,-40
6.32421875,-18
6.328125,3
6.33203125,19
6.3359375,24
6.33984375,17
6.34375,6
6.34765625,1
6.3515625,1
6.35546875,3
6.359375,4
6.36328125,3
6.3671875,-2
6.37109375,-13
6.375,-30
6.37890625,-48
6.3828125,-57
6.38671875,-55
6.390625,-45
6.39453125,-31
6.3984375,-14
6.40234375,2
6.40625,13
6.41015625,20
6.4140625,28
6.41796875,36
6.421875,38
6.42578125,34
6.4296875,26
6.43359375,17
6.4375,9
6.44140625,0
6.4453125,-10
6.44921875,-22
6.453125,-34
6.45703125,-43
6.4609375,-45
6.46484375,-40
6.46875,-30
6.47265625,-21
6.4765625,-17
6.48046875,-12
6.484375,-3
6.48828125,9
6.4921875,24
6.49609375,41
6.5,53
6.50390625,58
6.5078125,58
6.51171875,58
6.515625,58
6.51953125,54
6.5234375,45
6.52734375,32
6.53125,18
6.53515625,5
6.5390625,-8
6.54296875,-20
6.546875,-32
6.55078125,-44
6.5546875,-54
6.55859375,-54
6.5625,-43
6.56640625,-23
6.5703125,-2
6.57421875,16
6.578125,24
6.58203125,24
6.5859375,14
6.58984375,0
6.59375,-10
6.59765625,-14
6.6015625,-11
6.60546875,-5
6.609375,-1
6.61328125,-2
6.6171875,-9
6.62109375,-19
6.625,-28
6.62890625,-34
