Time,PG2
6.63671875,-16
6.640625,-21
6.64453125,-21
6.6484375,-15
6.65234375,-4
6.65625,10
6.66015625,26
6.6640625,41
6.66796875,52
6.671875,60
6.67578125,64
6.6796875,65
6.68359375,63
6.6875,60
6.69140625,54
6.6953125,48
6.69921875,44
6.703125,44
6.70703125,47
6.7109375,52
6.71484375,55
6.71875,54
6.72265625,46
6.7265625,32
6.73046875,16
6.734375,0
6.73828125,-13
6.7421875,-21
6.74609375,-27
6.75,-31
6.75390625,-35
6.7578125,-36
6.76171875,-36
6.765625,-32
6.76953125,-26
6.7734375,-20
6.77734375,-15
6.78125,-14
6.78515625,-16
6.7890625,-21
6.79296875,-27
6.796875,-34
6.80078125,-41
6.8046875,-48
6.80859375,-54
6.8125,-60
6.81640625,-67
6.8203125,-74
6.82421875,-82
6.828125,-89
6.83203125,-93
6.8359375,-94
6.83984375,-91
6.84375,-84
6.84765625,-76
6.8515625,-66
6.85546875,-56
6.859375,-46
6.86328125,-36
6.8671875,-30
6.87109375,-26
6.875,-22
6.87890625,-17
6.8828125,-10
6.88671875,-1
6.890625,10
6.89453125,20
6.8984375,29
6.90234375,36
6.90625,42
6.91015625,48
6.9140625,52
6.91796875,51
6.921875,45
6.92578125,34
6.9296875,20
6.93359375,5
6.9375,-9
6.94140625,-20
6.9453125,-28
6.94921875,-34
6.953125,-35
6.95703125,-31
6.9609375,-22
6.96484375,-12
6.96875,0
6.97265625,10
6.9765625,17
6.98046875,22
6.984375,25
6.98828125,27
6.9921875,27
6.99609375,27
7.0,27
7.00390625,27
7.0078125,30
7.01171875,35
7.015625,43
7.01953125,50
7.0234375,55
7.02734375,53
7.03125,45
7.03515625,32
7.0390625,16
7.04296875,1
7.046875,-11
7.05078125,-22
7.0546875,-30
7.05859375,-38
7.0625,-43
7.06640625,-45
7.0703125,-42
7.07421875,-36
7.078125,-28
7.08203125,-20
7.0859375,-15
7.08984375,-16
7.09375,-20
7.09765625,-25
7.1015625,-29
7.10546875,-30
7.109375,-28
7.11328125,-24
7.1171875,-21
7.12109375,-20
7.125,-21
7.12890625,-23
7.1328125,-26
7.13671875,-29
7.140625,-32
7.14453125,-34
7.1484375,-37
7.15234375,-41
7.15625,-43
7.16015625,-44
7.1640625,-43
7.16796875,-41
7.171875,-38
7.17578125,-34
7.1796875,-29
7.18359375,-23
7.1875,-17
7.19140625,-10
7.1953125,-1
7.19921875,9
7.203125,22
7.20703125,40
7.2109375,60
7.21484375,78
7.21875,88
7.22265625,87
7.2265625,75
7.23046875,54
7.234375,29
7.23828125,7
7.2421875,-8
7.24609375,-16
7.25,-18
7.25390625,-16
7.2578125,-11
7.26171875,-7
7.265625,-5
7.26953125,-4
7.2734375,-3
7.27734375,-1
7.28125,2
7.28515625,4
7.2890625,4
7.29296875,0
7.296875,-7
7.30078125,-12
7.3046875,-13
7.30859375,-8
7.3125,4
7.31640625,20
7.3203125,34
7.32421875,45
7.328125,52
7.33203125,57
7.3359375,59
7.33984375,59
7.34375,54
7.34765625,41
7.3515625,21
7.35546875,-4
7.359375,-31
7.36328125,-54
7.3671875,-70
7.37109375,-77
7.375,-74
7.37890625,-63
7.3828125,-45
7.38671875,-23
7.390625,-1
7.39453125,19
7.3984375,35
7.40234375,46
7.40625,53
7.41015625,58
7.4140625,61
7.41796875,63
7.421875,63
7.42578125,61
7.4296875,59
7.43359375,59
7.4375,59
7.44140625,61
7.4453125,61
7.44921875,60
7.453125,55
7.45703125,46
7.4609375,35
7.46484375,23
7.46875,9
7.47265625,-6
7.4765625,-22
7.48046875,-37
7.484375,-52
7.48828125,-63
7.4921875,-69
7.49609375,-69
7.5,-62
7.50390625,-49
7.5078125,-31
7.51171875,-10
7.515625,8
7.51953125,24
7.5234375,35
7.52734375,42
7.53125,46
7.53515625,48
7.5390625,49
7.54296875,50
7.546875,51
7.55078125,53
7.5546875,57
7.55859375,63
7.5625,68
7.56640625,71
7.5703125,70
7.57421875,63
7.578125,52
7.58203125,37
7.5859375,23
7.58984375,8
7.59375,-4
7.59765625,-12
7.6015625,-17
7.60546875,-19
7.609375,-21
7.61328125,-24
7.6171875,-28
7.62109375,-32
7.625,-36
7.62890625,-36
7.6328125,-33
7.63671875,-28
7.640625,-23
7.64453125,-20
7.6484375,-18
7.65234375,-16
7.65625,-11
7.66015625,-4
7.6640625,5
7.66796875,13
7.671875,19
7.67578125,21
7.6796875,20
7.68359375,18
7.6875,16
7.69140625,13
7.6953125,12
7.69921875,13
7.703125,18
7.70703125,26
7.7109375,33
7.71484375,39
7.71875,42
7.72265625,39
7.7265625,33
7.73046875,26
7.734375,20
7.73828125,15
7.7421875,11
7.74609375,8
7.75,4
7.75390625,-3
7.7578125,-14
7.76171875,-28
7.765625,-42
7.76953125,-53
7.7734375,-55
7.77734375,-49
7.78125,-35
7.78515625,-19
7.7890625,-4
7.79296875,4
7.796875,8
7.80078125,8
7.8046875,7
7.80859375,8
7.8125,10
7.81640625,13
7.8203125,16
7.82421875,19
7.828125,21
7.83203125,22
7.8359375,22
7.83984375,20
7.84375,17
7.84765625,13
7.8515625,9
7.85546875,7
7.859375,6
7.86328125,7
7.8671875,9
7.87109375,12
7.875,14
7.87890625,14
7.8828125,10
7.88671875,5
7.890625,1
7.89453125,-1
7.8984375,3
7.90234375,12
7.90625,25
7.91015625,39
7.9140625,53
7.91796875,61
7.921875,64
7.92578125,61
7.9296875,54
7.93359375,44
7.9375,33
7.94140625,22
7.9453125,10
7.94921875,-3
7.953125,-16
7.95703125,-28
7.9609375,-37
7.96484375,-44
7.96875,-49
7.97265625,-54
7.9765625,-61
7.98046875,-70
7.984375,-79
7.98828125,-86
7.9921875,-90
7.99609375,-91
8.0,-88
8.00390625,-80
8.0078125,-68
8.01171875,-53
8.015625,-37
8.01953125,-20
8.0234375,-3
8.02734375,13
8.03125,26
8.03515625,35
8.0390625,42
8.04296875,47
8.046875,50
8.05078125,51
8.0546875,53
8.05859375,56
8.0625,61
8.06640625,68
8.0703125,76
8.07421875,81
8.078125,79
8.08203125,69
8.0859375,49
8.08984375,23
8.09375,-6
8.09765625,-36
8.1015625,-66
8.10546875,-92
8.109375,-114
8.11328125,-129
8.1171875,-136
8.12109375,-132
8.125,-120
8.12890625,-102
8.1328125,-81
8.13671875,-58
8.140625,-36
8.14453125,-16
8.1484375,1
8.15234375,14
8.15625,24
8.16015625,33
8.1640625,41
8.16796875,51
8.171875,62
8.17578125,75
8.1796875,86
8.18359375,92
8.1875,92
8.19140625,83
8.1953125,68
8.19921875,48
8.203125,29
8.20703125,14
8.2109375,4
8.21484375,-4
8.21875,-14
8.22265625,-30
8.2265625,-54
8.23046875,-85
8.234375,-119
8.23828125,-153
8.2421875,-181
8.24609375,-200
8.25,-209
8.25390625,-204
8.2578125,-188
8.26171875,-161
8.265625,-127
8.26953125,-90
8.2734375,-55
8.27734375,-24
8.28125,2
8.28515625,23
8.2890625,38
8.29296875,48
8.296875,54
8.30078125,57
8.3046875,62
8.30859375,71
8.3125,84
8.31640625,100
8.3203125,114
8.32421875,122
8.328125,120
8.33203125,106
8.3359375,85
8.33984375,59
8.34375,34
8.34765625,14
8.3515625,0
8.35546875,-8
8.359375,-13
8.36328125,-18
8.3671875,-25
8.37109375,-34
8.375,-42
8.37890625,-48
8.3828125,-50
8.38671875,-49
8.390625,-44
8.39453125,-36
8.3984375,-25
8.40234375,-11
8.40625,6
8.41015625,24
8.4140625,40
8.41796875,53
8.421875,63
8.42578125,71
8.4296875,79
8.43359375,91
8.4375,106
8.44140625,121
8.4453125,135
8.44921875,145
8.453125,149
8.45703125,145
8.4609375,133
8.46484375,115
8.46875,93
8.47265625,68
8.4765625,40
8.48046875,13
8.484375,-14
8.48828125,-39
8.4921875,-61
8.49609375,-77
8.5,-88
8.50390625,-93
8.5078125,-92
8.51171875,-83
8.515625,-68
8.51953125,-48
8.5234375,-26
8.52734375,-7
8.53125,8
8.53515625,16
8.5390625,20
8.54296875,23
8.546875,26
8.55078125,30
8.5546875,32
8.55859375,32
8.5625,31
8.56640625,29
8.5703125,27
8.57421875,26
8.578125,25
8.58203125,23
8.5859375,19
8.58984375,15
8.59375,11
8.59765625,9
8.6015625,10
8.60546875,13
8.609375,17
8.61328125,19
8.6171875,17
8.62109375,10
8.625,2
8.62890625,-6
8.6328125,-11
8.63671875,-11
8.640625,-7
8.64453125,-1
8.6484375,6
8.65234375,12
8.65625,18
8.66015625,25
8.6640625,32
8.66796875,37
8.671875,41
8.67578125,42
8.6796875,39
8.68359375,31
8.6875,20
8.69140625,7
8.6953125,-5
8.69921875,-14
8.703125,-19
8.70703125,-20
8.7109375,-17
8.71484375,-12
8.71875,-9
8.72265625,-5
8.7265625,0
8.73046875,5
8.734375,11
8.73828125,18
8.7421875,23
8.74609375,25
8.75,24
8.75390625,21
8.7578125,19
8.76171875,18
8.765625,19
8.76953125,21
8.7734375,23
8.77734375,21
8.78125,15
8.78515625,5
8.7890625,-4
8.79296875,-10
8.796875,-13
8.80078125,-12
8.8046875,-9
8.80859375,-7
8.8125,-8
8.81640625,-11
8.8203125,-17
8.82421875,-23
8.828125,-31
8.83203125,-38
8.8359375,-44
8.83984375,-47
8.84375,-44
8.84765625,-36
8.8515625,-23
8.85546875,-10
8.859375,2
8.86328125,12
8.8671875,22
8.87109375,31
8.875,39
8.87890625,44
8.8828125,46
8.88671875,42
8.890625,37
8.89453125,31
8.8984375,28
8.90234375,29
8.90625,33
8.91015625,40
8.9140625,46
8.91796875,50
8.921875,47
8.92578125,37
8.9296875,19
8.93359375,-5
8.9375,-31
8.94140625,-57
8.9453125,-76
8.94921875,-86
8.953125,-83
8.95703125,-68
8.9609375,-45
8.96484375,-20
8.96875,2
8.97265625,15
8.9765625,22
8.98046875,23
8.984375,24
8.98828125,27
8.9921875,30
8.99609375,31
9.0,29
9.00390625,23
9.0078125,15
9.01171875,7
9.015625,0
9.01953125,-5
9.0234375,-11
9.02734375,-18
9.03125,-28
9.03515625,-42
9.0390625,-60
9.04296875,-78
9.046875,-94
9.05078125,-106
9.0546875,-112
9.05859375,-111
9.0625,-104
9.06640625,-94
9.0703125,-82
9.07421875,-69
9.078125,-56
9.08203125,-44
9.0859375,-34
9.08984375,-24
9.09375,-17
9.09765625,-10
9.1015625,-5
9.10546875,-1
9.109375,3
9.11328125,6
9.1171875,8
9.12109375,10
9.125,11
9.12890625,10
9.1328125,5
9.13671875,-7
9.140625,-24
9.14453125,-43
9.1484375,-60
9.15234375,-73
9.15625,-81
9.16015625,-84
9.1640625,-84
9.16796875,-81
9.171875,-77
9.17578125,-70
9.1796875,-63
9.18359375,-58
9.1875,-55
9.19140625,-53
9.1953125,-49
9.19921875,-40
9.203125,-24
9.20703125,-2
9.2109375,24
9.21484375,47
9.21875,63
9.22265625,72
9.2265625,74
9.23046875,72
9.234375,66
9.23828125,60
9.2421875,52
9.24609375,42
9.25,32
9.25390625,20
9.2578125,11
9.26171875,7
9.265625,7
9.26953125,12
9.2734375,17
9.27734375,20
9.28125,19
9.28515625,13
9.2890625,2
9.29296875,-8
9.296875,-16
9.30078125,-18
9.3046875,-13
9.30859375,-4
9.3125,9
9.31640625,21
9.3203125,30
9.32421875,35
9.328125,36
9.33203125,33
9.3359375,28
9.33984375,20
9.34375,11
9.34765625,3
9.3515625,-5
9.35546875,-9
9.359375,-10
9.36328125,-8
9.3671875,-6
9.37109375,-5
9.375,-7
9.37890625,-11
9.3828125,-17
9.38671875,-25
9.390625,-32
9.39453125,-38
9.3984375,-39
9.40234375,-36
9.40625,-28
9.41015625,-15
9.4140625,0
9.41796875,16
9.421875,29
9.42578125,39
9.4296875,42
9.43359375,38
9.4375,26
9.44140625,10
9.4453125,-7
9.44921875,-20
9.453125,-28
9.45703125,-27
9.4609375,-18
9.46484375,-5
9.46875,7
9.47265625,15
9.4765625,20
9.48046875,21
9.484375,19
9.48828125,16
9.4921875,12
9.49609375,8
9.5,4
9.50390625,2
9.5078125,2
9.51171875,3
9.515625,3
9.51953125,0
9.5234375,-9
9.52734375,-21
9.53125,-37
9.53515625,-54
9.5390625,-69
9.54296875,-80
9.546875,-83
9.55078125,-80
9.5546875,-71
9.55859375,-59
9.5625,-46
9.56640625,-34
9.5703125,-24
9.57421875,-16
9.578125,-8
9.58203125,0
9.5859375,8
9.58984375,18
9.59375,29
9.59765625,40
9.6015625,49
9.60546875,56
9.609375,58
9.61328125,57
9.6171875,51
9.62109375,44
9.625,35
9.62890625,26
9.6328125,15
9.63671875,3
9.640625,-11
9.64453125,-24
9.6484375,-36
9.65234375,-46
9.65625,-56
9.66015625,-64
9.6640625,-72
9.66796875,-78
9.671875,-81
9.67578125,-80
9.6796875,-74
9.68359375,-63
9.6875,-50
9.69140625,-34
9.6953125,-16
9.69921875,4
9.703125,25
9.70703125,45
9.7109375,62
9.71484375,74
9.71875,80
9.72265625,81
9.7265625,78
9.73046875,74
9.734375,69
9.73828125,64
9.7421875,59
9.74609375,52
9.75,45
9.75390625,36
9.7578125,27
9.76171875,16
9.765625,3
9.76953125,-10
9.7734375,-23
9.77734375,-35
9.78125,-42
9.78515625,-44
9.7890625,-39
9.79296875,-29
9.796875,-16
9.80078125,-1
9.8046875,13
9.80859375,28
9.8125,42
9.81640625,54
9.8203125,64
9.82421875,67
9.828125,64
9.83203125,56
9.8359375,44
9.83984375,32
9.84375,26
9.84765625,24
9.8515625,27
9.85546875,31
9.859375,34
9.86328125,33
9.8671875,28
9.87109375,19
9.875,9
9.87890625,0
9.8828125,-6
9.88671875,-11
9.890625,-14
9.89453125,-17
9.8984375,-20
9.90234375,-21
9.90625,-20
9.91015625,-15
9.9140625,-7
9.91796875,1
9.921875,9
9.92578125,16
9.9296875,23
9.93359375,28
9.9375,32
9.94140625,35
9.9453125,36
9.94921875,35
9.953125,32
9.95703125,29
9.9609375,24
9.96484375,16
9.96875,5
9.97265625,-6
9.9765625,-15
9.98046875,-21
9.984375,-24
9.98828125,-24
9.9921875,-22
9.99609375,-19
10.0,-15
10.00390625,-12
10.0078125,-8
10.01171875,-3
10.015625,2
10.01953125,7
10.0234375,12
10.02734375,17
10.03125,20
10.03515625,22
10.0390625,25
10.04296875,30
10.046875,36
10.05078125,43
10.0546875,50
10.05859375,54
10.0625,56
10.06640625,54
10.0703125,50
10.07421875,45
10.078125,39
10.08203125,32
10.0859375,24
10.08984375,14
10.09375,2
10.09765625,-10
10.1015625,-23
10.10546875,-33
10.109375,-41
10.11328125,-48
10.1171875,-56
10.12109375,-63
10.125,-69
10.12890625,-71
10.1328125,-64
10.13671875,-49
10.140625,-26
10.14453125,0
10.1484375,21
10.15234375,35
10.15625,38
10.16015625,33
10.1640625,23
10.16796875,12
10.171875,3
10.17578125,-2
10.1796875,-2
10.18359375,3
10.1875,10
10.19140625,20
10.1953125,29
10.19921875,36
10.203125,41
10.20703125,43
10.2109375,39
10.21484375,29
10.21875,13
10.22265625,-5
10.2265625,-23
10.23046875,-37
10.234375,-45
10.23828125,-45
10.2421875,-39
10.24609375,-27
10.25,-12
10.25390625,5
10.2578125,21
10.26171875,33
10.265625,41
10.26953125,42
10.2734375,38
10.27734375,31
10.28125,23
10.28515625,16
10.2890625,12
10.29296875,11
10.296875,12
10.30078125,13
10.3046875,14
10.30859375,12
10.3125,8
10.31640625,3
10.3203125,-3
10.32421875,-9
10.328125,-17
10.33203125,-24
10.3359375,-33
10.33984375,-42
10.34375,-51
10.34765625,-59
10.3515625,-62
10.35546875,-60
10.359375,-53
10.36328125,-43
10.3671875,-31
10.37109375,-18
10.375,-7
10.37890625,3
10.3828125,13
10.38671875,23
10.390625,32
10.39453125,39
10.3984375,45
10.40234375,51
10.40625,56
10.41015625,58
10.4140625,56
10.41796875,51
10.421875,44
10.42578125,37
10.4296875,32
10.43359375,27
10.4375,20
10.44140625,10
10.4453125,-3
10.44921875,-18
10.453125,-31
10.45703125,-41
10.4609375,-48
10.46484375,-53
10.46875,-57
10.47265625,-59
10.4765625,-57
10.48046875,-51
10.484375,-43
10.48828125,-35
10.4921875,-26
10.49609375,-19
10.5,-11
10.50390625,-4
10.5078125,4
10.51171875,10
10.515625,13
10.51953125,12
10.5234375,8
10.52734375,4
10.53125,2
10.53515625,1
10.5390625,2
10.54296875,3
10.546875,3
10.55078125,-1
10.5546875,-7
10.55859375,-15
10.5625,-23
10.56640625,-30
10.5703125,-36
10.57421875,-42
10.578125,-48
10.58203125,-55
10.5859375,-64
10.58984375,-72
10.59375,-78
10.59765625,-79
10.6015625,-75
10.60546875,-66
10.609375,-53
10.61328125,-38
10.6171875,-25
10.62109375,-15
10.625,-7
10.62890625,-3
10.6328125,-2
10.63671875,-3
10.640625,-7
10.64453125,-12
10.6484375,-15
10.65234375,-13
10.65625,-5
10.66015625,10
10.6640625,28
10.66796875,43
10.671875,52
10.67578125,54
10.6796875,51
10.68359375,46
10.6875,41
10.69140625,39
10.6953125,38
10.69921875,37
10.703125,34
10.70703125,28
10.7109375,20
10.71484375,9
10.71875,-5
10.72265625,-20
10.7265625,-36
10.73046875,-50
10.734375,-60
10.73828125,-64
10.7421875,-58
10.74609375,-43
10.75,-20
10.75390625,9
10.7578125,37
10.76171875,58
10.765625,72
10.76953125,77
10.7734375,77
10.77734375,74
10.78125,72
10.78515625,71
10.7890625,70
10.79296875,67
10.796875,60
10.80078125,51
10.8046875,40
10.80859375,29
10.8125,19
10.81640625,12
10.8203125,7
10.82421875,3
10.828125,-3
10.83203125,-13
10.8359375,-27
10.83984375,-44
10.84375,-61
10.84765625,-73
10.8515625,-77
10.85546875,-71
10.859375,-58
10.86328125,-40
10.8671875,-22
10.87109375,-5
10.875,11
10.87890625,23
10.8828125,34
10.88671875,43
10.890625,50
10.89453125,56
10.8984375,61
10.90234375,64
10.90625,66
10.91015625,66
10.9140625,62
10.91796875,55
10.921875,46
10.92578125,36
10.9296875,25
10.93359375,13
10.9375,2
10.94140625,-9
10.9453125,-21
10.94921875,-33
10.953125,-43
10.95703125,-51
10.9609375,-56
10.96484375,-61
10.96875,-65
10.97265625,-68
10.9765625,-70
10.98046875,-68
10.984375,-62
10.98828125,-51
10.9921875,-37
10.99609375,-22
11.0,-7
11.00390625,9
11.0078125,24
11.01171875,38
11.015625,47
11.01953125,50
11.0234375,47
11.02734375,40
11.03125,32
11.03515625,22
11.0390625,12
11.04296875,0
11.046875,-13
11.05078125,-26
11.0546875,-37
11.05859375,-46
11.0625,-50
11.06640625,-51
11.0703125,-52
11.07421875,-54
11.078125,-57
11.08203125,-63
11.0859375,-70
11.08984375,-78
11.09375,-82
11.09765625,-81
11.1015625,-71
11.10546875,-56
11.109375,-36
11.11328125,-16
11.1171875,-1
11.12109375,7
11.125,8
11.12890625,3
11.1328125,-7
11.13671875,-18
11.140625,-28
11.14453125,-34
11.1484375,-35
11.15234375,-28
11.15625,-17
11.16015625,-3
11.1640625,9
11.16796875,15
11.171875,15
11.17578125,9
11.1796875,-1
11.18359375,-14
11.1875,-26
11.19140625,-36
11.1953125,-43
11.19921875,-47
11.203125,-48
11.20703125,-45
11.2109375,-40
11.21484375,-35
11.21875,-31
11.22265625,-27
11.2265625,-25
11.23046875,-24
11.234375,-24
11.23828125,-26
11.2421875,-28
11.24609375,-29
11.25,-30
11.25390625,-31
11.2578125,-31
11.26171875,-33
11.265625,-34
11.26953125,-36
11.2734375,-37
11.27734375,-37
11.28125,-34
11.28515625,-30
11.2890625,-26
11.29296875,-22
11.296875,-18
11.30078125,-16
11.3046875,-17
11.30859375,-21
11.3125,-27
11.31640625,-33
11.3203125,-37
11.32421875,-38
11.328125,-38
11.33203125,-37
11.3359375,-38
11.33984375,-40
11.34375,-41
11.34765625,-38
11.3515625,-29
11.35546875,-16
11.359375,0
11.36328125,13
11.3671875,22
11.37109375,25
11.375,25
11.37890625,22
11.3828125,17
11.38671875,13
11.390625,8
11.39453125,4
11.3984375,2
11.40234375,4
11.40625,8
11.41015625,14
11.4140625,18
11.41796875,22
11.421875,24
11.42578125,25
11.4296875,26
11.43359375,26
11.4375,25
11.44140625,24
11.4453125,21
11.44921875,17
11.453125,14
11.45703125,14
11.4609375,16
11.46484375,21
11.46875,29
11.47265625,39
11.4765625,46
11.48046875,50
11.484375,50
11.48828125,48
11.4921875,44
11.49609375,39
11.5,31
11.50390625,23
11.5078125,13
11.51171875,4
11.515625,-4
11.51953125,-9
11.5234375,-14
11.52734375,-19
11.53125,-25
11.53515625,-31
11.5390625,-36
11.54296875,-39
11.546875,-39
11.55078125,-37
11.5546875,-33
11.55859375,-29
11.5625,-26
11.56640625,-23
11.5703125,-19
11.57421875,-13
11.578125,-5
11.58203125,4
11.5859375,12
11.58984375,18
11.59375,21
11.59765625,24
11.6015625,28
11.60546875,31
11.609375,32
11.61328125,31
11.6171875,26
11.62109375,18
11.625,9
11.62890625,0
11.6328125,-8
11.63671875,-15
11.640625,-21
11.64453125,-24
11.6484375,-25
11.65234375,-23
11.65625,-18
11.66015625,-13
11.6640625,-9
11.66796875,-7
11.671875,-8
11.67578125,-10
11.6796875,-14
11.68359375,-16
11.6875,-17
11.69140625,-15
11.6953125,-10
11.69921875,-3
11.703125,5
11.70703125,14
11.7109375,22
11.71484375,26
11.71875,27
11.72265625,22
11.7265625,15
11.73046875,7
11.734375,1
11.73828125,0
11.7421875,2
11.74609375,6
11.75,11
11.75390625,15
11.7578125,16
11.76171875,16
11.765625,13
11.76953125,9
11.7734375,6
11.77734375,2
11.78125,0
11.78515625,-3
11.7890625,-6
11.79296875,-11
11.796875,-16
11.80078125,-19
11.8046875,-19
11.80859375,-16
11.8125,-10
11.81640625,-4
11.8203125,2
11.82421875,6
11.828125,7
11.83203125,5
11.8359375,-1
11.83984375,-8
11.84375,-16
11.84765625,-22
11.8515625,-23
11.85546875,-21
11.859375,-15
11.86328125,-9
11.8671875,-3
11.87109375,1
11.875,0
11.87890625,-3
11.8828125,-10
11.88671875,-16
11.890625,-20
11.89453125,-21
11.8984375,-18
11.90234375,-12
11.90625,-7
11.91015625,-2
11.9140625,3
11.91796875,9
11.921875,16
11.92578125,22
11.9296875,27
11.93359375,27
11.9375,22
11.94140625,12
11.9453125,0
11.94921875,-13
11.953125,-26
11.95703125,-37
11.9609375,-44
11.96484375,-44
11.96875,-38
11.97265625,-28
11.9765625,-18
11.98046875,-12
11.984375,-13
11.98828125,-19
11.9921875,-27
11.99609375,-32
12.0,-30
12.00390625,-23
12.0078125,-10
12.01171875,4
12.015625,19
12.01953125,31
12.0234375,40
12.02734375,48
12.03125,55
12.03515625,64
12.0390625,73
12.04296875,77
12.046875,70
12.05078125,49
12.0546875,18
12.05859375,-17
12.0625,-46
12.06640625,-61
12.0703125,-60
12.07421875,-49
12.078125,-33
12.08203125,-17
12.0859375,-3
12.08984375,10
12.09375,21
12.09765625,29
12.1015625,34
12.10546875,32
12.109375,25
12.11328125,14
12.1171875,2
12.12109375,-11
12.125,-24
12.12890625,-35
12.1328125,-44
12.13671875,-51
12.140625,-54
12.14453125,-53
12.1484375,-49
12.15234375,-44
12.15625,-40
12.16015625,-37
12.1640625,-33
12.16796875,-29
12.171875,-23
12.17578125,-16
12.1796875,-7
12.18359375,4
12.1875,17
12.19140625,30
12.1953125,43
12.19921875,53
12.203125,58
12.20703125,58
12.2109375,54
12.21484375,47
12.21875,37
12.22265625,26
12.2265625,13
12.23046875,1
12.234375,-10
12.23828125,-19
12.2421875,-26
12.24609375,-32
12.25,-37
12.25390625,-44
12.2578125,-50
12.26171875,-54
12.265625,-56
12.26953125,-53
12.2734375,-49
12.27734375,-43
12.28125,-36
12.28515625,-28
12.2890625,-15
12.29296875,1
12.296875,19
12.30078125,36
12.3046875,48
12.30859375,52
12.3125,49
12.31640625,41
12.3203125,30
12.32421875,18
12.328125,8
12.33203125,-1
12.3359375,-6
12.33984375,-8
12.34375,-8
12.34765625,-9
12.3515625,-11
12.35546875,-16
12.359375,-25
12.36328125,-34
12.3671875,-39
12.37109375,-37
12.375,-29
12.37890625,-16
12.3828125,-2
12.38671875,12
12.390625,23
12.39453125,34
12.3984375,44
12.40234375,55
12.40625,63
12.41015625,66
12.4140625,61
12.41796875,49
12.421875,32
12.42578125,16
12.4296875,5
12.43359375,0
12.4375,2
12.44140625,8
12.4453125,15
12.44921875,19
12.453125,19
12.45703125,12
12.4609375,0
12.46484375,-14
12.46875,-27
12.47265625,-37
12.4765625,-40
12.48046875,-37
12.484375,-28
12.48828125,-13
12.4921875,7
12.49609375,28
12.5,46
12.50390625,58
12.5078125,61
12.51171875,56
12.515625,47
12.51953125,36
12.5234375,29
12.52734375,25
12.53125,26
12.53515625,31
12.5390625,37
12.54296875,43
12.546875,47
12.55078125,47
12.5546875,40
12.55859375,27
12.5625,10
12.56640625,-7
12.5703125,-20
12.57421875,-27
12.578125,-27
12.58203125,-22
12.5859375,-12
12.58984375,-2
12.59375,7
12.59765625,16
12.6015625,24
12.60546875,30
12.609375,31
12.61328125,24
12.6171875,9
12.62109375,-12
12.625,-36
12.62890625,-59
12.6328125,-77
12.63671875,-89
12.640625,-94
12.64453125,-93
12.6484375,-88
12.65234375,-79
12.65625,-70
12.66015625,-62
12.6640625,-56
12.66796875,-50
12.671875,-45
12.67578125,-39
12.6796875,-33
12.68359375,-28
12.6875,-22
12.69140625,-15
12.6953125,-7
12.69921875,1
12.703125,8
12.70703125,14
12.7109375,17
12.71484375,19
12.71875,20
12.72265625,19
12.7265625,14
12.73046875,3
12.734375,-12
12.73828125,-26
12.7421875,-35
12.74609375,-37
12.75,-34
12.75390625,-28
12.7578125,-25
12.76171875,-24
12.765625,-24
12.76953125,-24
12.7734375,-20
12.77734375,-12
12.78125,0
12.78515625,13
12.7890625,25
12.79296875,34
12.796875,37
12.80078125,34
12.8046875,25
12.80859375,13
12.8125,1
12.81640625,-9
12.8203125,-16
12.82421875,-18
12.828125,-18
12.83203125,-17
12.8359375,-14
12.83984375,-9
12.84375,-5
12.84765625,-1
12.8515625,1
12.85546875,2
12.859375,3
12.86328125,5
12.8671875,11
12.87109375,21
12.875,33
12.87890625,45
12.8828125,56
12.88671875,65
12.890625,70
12.89453125,71
12.8984375,67
12.90234375,61
12.90625,54
12.91015625,47
12.9140625,41
12.91796875,35
12.921875,28
12.92578125,22
12.9296875,15
12.93359375,8
12.9375,1
12.94140625,-7
12.9453125,-15
12.94921875,-23
12.953125,-29
12.95703125,-33
12.9609375,-32
12.96484375,-27
12.96875,-16
12.97265625,-2
12.9765625,13
12.98046875,28
12.984375,40
12.98828125,47
12.9921875,50
12.99609375,50
13.0,49
13.00390625,48
13.0078125,47
13.01171875,48
13.015625,50
13.01953125,49
13.0234375,45
13.02734375,38
13.03125,28
13.03515625,16
13.0390625,5
13.04296875,-5
13.046875,-16
13.05078125,-27
13.0546875,-40
13.05859375,-51
13.0625,-56
13.06640625,-53
13.0703125,-44
13.07421875,-32
13.078125,-22
13.08203125,-17
13.0859375,-19
13.08984375,-24
13.09375,-29
13.09765625,-29
13.1015625,-22
13.10546875,-11
13.109375,3
13.11328125,16
13.1171875,29
13.12109375,40
13.125,50
13.12890625,58
13.1328125,63
13.13671875,64
13.140625,62
13.14453125,57
13.1484375,52
13.15234375,48
13.15625,45
13.16015625,40
13.1640625,32
13.16796875,20
13.171875,4
13.17578125,-13
13.1796875,-30
13.18359375,-44
13.1875,-55
13.19140625,-60
13.1953125,-62
13.19921875,-60
13.203125,-56
13.20703125,-51
13.2109375,-46
13.21484375,-41
13.21875,-37
13.22265625,-33
13.2265625,-27
13.23046875,-19
13.234375,-8
13.23828125,6
13.2421875,20
13.24609375,30
13.25,34
13.25390625,32
13.2578125,26
13.26171875,19
13.265625,15
13.26953125,13
13.2734375,12
13.27734375,12
13.28125,10
13.28515625,5
13.2890625,-2
13.29296875,-7
13.296875,-11
