Time,PG2
6.64453125,-13
6.6484375,-27
6.65234375,-37
6.65625,-43
6.66015625,-46
6.6640625,-45
6.66796875,-38
6.671875,-23
6.67578125,-6
6.6796875,8
6.68359375,15
6.6875,13
6.69140625,6
6.6953125,1
6.69921875,6
6.703125,19
6.70703125,31
6.7109375,39
6.71484375,46
6.71875,51
6.72265625,51
6.7265625,50
6.73046875,48
6.734375,39
6.73828125,21
6.7421875,-3
6.74609375,-27
6.75,-49
6.75390625,-67
6.7578125,-77
6.76171875,-77
6.765625,-71
6.76953125,-63
6.7734375,-51
6.77734375,-38
6.78125,-23
6.78515625,-8
6.7890625,12
6.79296875,35
6.796875,54
6.80078125,67
6.8046875,72
6.80859375,69
6.8125,56
6.81640625,39
6.8203125,23
6.82421875,11
6.828125,-1
6.83203125,-11
6.8359375,-18
6.83984375,-23
6.84375,-28
6.84765625,-32
6.8515625,-33
6.85546875,-31
6.859375,-28
6.86328125,-23
6.8671875,-13
6.87109375,4
6.875,27
6.87890625,54
6.8828125,85
6.88671875,114
6.890625,135
6.89453125,141
6.8984375,130
6.90234375,107
6.90625,75
6.91015625,36
6.9140625,-4
6.91796875,-44
6.921875,-80
6.92578125,-109
6.9296875,-123
6.93359375,-115
6.9375,-87
6.94140625,-48
6.9453125,-11
6.94921875,15
6.953125,30
6.95703125,37
6.9609375,45
6.96484375,57
6.96875,73
6.97265625,89
6.9765625,97
6.98046875,94
6.984375,84
6.98828125,71
6.9921875,59
6.99609375,48
7.0,39
7.00390625,31
7.0078125,19
7.01171875,3
7.015625,-13
7.01953125,-27
7.0234375,-39
7.02734375,-46
7.03125,-47
7.03515625,-39
7.0390625,-24
7.04296875,-5
7.046875,14
7.05078125,32
7.0546875,47
7.05859375,56
7.0625,59
7.06640625,58
7.0703125,54
7.07421875,47
7.078125,36
7.08203125,24
7.0859375,13
7.08984375,3
7.09375,-8
7.09765625,-19
7.1015625,-33
7.10546875,-49
7.109375,-65
7.11328125,-75
7.1171875,-75
7.12109375,-64
7.125,-47
7.12890625,-31
7.1328125,-18
7.13671875,-10
7.140625,0
7.14453125,16
7.1484375,38
7.15234375,59
7.15625,73
7.16015625,75
7.1640625,69
7.16796875,57
7.171875,40
7.17578125,22
7.1796875,1
7.18359375,-23
7.1875,-49
7.19140625,-73
7.1953125,-88
7.19921875,-94
7.203125,-94
7.20703125,-90
7.2109375,-80
7.21484375,-64
7.21875,-45
7.22265625,-22
7.2265625,4
7.23046875,32
7.234375,57
7.23828125,72
7.2421875,79
7.24609375,80
7.25,78
7.25390625,72
7.2578125,63
7.26171875,51
7.265625,41
7.26953125,30
7.2734375,19
7.27734375,7
7.28125,-4
7.28515625,-16
7.2890625,-29
7.29296875,-41
7.296875,-48
7.30078125,-44
7.3046875,-33
7.30859375,-21
7.3125,-9
7.31640625,2
7.3203125,11
7.32421875,17
7.328125,22
7.33203125,28
7.3359375,32
7.33984375,31
7.34375,25
7.34765625,16
7.3515625,5
7.35546875,-9
7.359375,-25
7.36328125,-43
7.3671875,-61
7.37109375,-73
7.375,-72
7.37890625,-54
7.3828125,-25
7.38671875,7
7.390625,31
7.39453125,44
7.3984375,45
7.40234375,39
7.40625,40
7.41015625,52
7.4140625,71
7.41796875,91
7.421875,106
7.42578125,112
7.4296875,104
7.43359375,86
7.4375,62
7.44140625,39
7.4453125,20
7.44921875,2
7.453125,-13
7.45703125,-20
7.4609375,-19
7.46484375,-13
7.46875,-5
7.47265625,5
7.4765625,13
7.48046875,16
7.484375,16
7.48828125,19
7.4921875,28
7.49609375,40
7.5,52
7.50390625,60
7.5078125,62
7.51171875,59
7.515625,53
7.51953125,47
7.5234375,41
7.52734375,34
7.53125,21
7.53515625,-2
7.5390625,-34
7.54296875,-67
7.546875,-92
7.55078125,-104
7.5546875,-103
7.55859375,-92
7.5625,-78
7.56640625,-63
7.5703125,-49
7.57421875,-33
7.578125,-16
7.58203125,2
7.5859375,17
7.58984375,30
7.59375,35
7.59765625,35
7.6015625,31
7.60546875,25
7.609375,18
7.61328125,9
7.6171875,2
7.62109375,-4
7.625,-14
7.62890625,-31
7.6328125,-50
7.63671875,-66
7.640625,-74
7.64453125,-71
7.6484375,-56
7.65234375,-37
7.65625,-24
7.66015625,-21
7.6640625,-24
7.66796875,-23
7.671875,-10
7.67578125,17
7.6796875,54
7.68359375,91
7.6875,115
7.69140625,122
7.6953125,115
7.69921875,96
7.703125,71
7.70703125,44
7.7109375,13
7.71484375,-17
7.71875,-42
7.72265625,-59
7.7265625,-69
7.73046875,-69
7.734375,-64
7.73828125,-56
7.7421875,-48
7.74609375,-33
7.75,-10
7.75390625,20
7.7578125,49
7.76171875,73
7.765625,89
7.76953125,95
7.7734375,93
7.77734375,90
7.78125,87
7.78515625,80
7.7890625,66
7.79296875,48
7.796875,29
7.80078125,7
7.8046875,-12
7.80859375,-23
7.8125,-27
7.81640625,-29
7.8203125,-31
7.82421875,-29
7.828125,-26
7.83203125,-24
7.8359375,-22
7.83984375,-18
7.84375,-10
7.84765625,2
7.8515625,21
7.85546875,44
7.859375,66
7.86328125,84
7.8671875,92
7.87109375,89
7.875,75
7.87890625,52
7.8828125,26
7.88671875,5
7.890625,-12
7.89453125,-25
7.8984375,-36
7.90234375,-48
7.90625,-64
7.91015625,-80
7.9140625,-90
7.91796875,-86
7.921875,-68
7.92578125,-41
7.9296875,-12
7.93359375,13
7.9375,30
7.94140625,41
7.9453125,44
7.94921875,39
7.953125,29
7.95703125,15
7.9609375,1
7.96484375,-10
7.96875,-16
7.97265625,-18
7.9765625,-20
7.98046875,-28
7.984375,-42
7.98828125,-59
7.9921875,-73
7.99609375,-78
8.0,-75
8.00390625,-63
8.0078125,-46
8.01171875,-29
8.015625,-14
8.01953125,-4
8.0234375,5
8.02734375,13
8.03125,22
8.03515625,29
8.0390625,37
8.04296875,47
8.046875,55
8.05078125,55
8.0546875,43
8.05859375,21
8.0625,-11
8.06640625,-47
8.0703125,-78
8.07421875,-98
8.078125,-105
8.08203125,-101
8.0859375,-90
8.08984375,-76
8.09375,-63
8.09765625,-53
8.1015625,-45
8.10546875,-33
8.109375,-18
8.11328125,2
8.1171875,25
8.12109375,46
8.125,62
8.12890625,73
8.1328125,80
8.13671875,78
8.140625,66
8.14453125,45
8.1484375,16
8.15234375,-17
8.15625,-47
8.16015625,-68
8.1640625,-80
8.16796875,-87
8.171875,-94
8.17578125,-101
8.1796875,-103
8.18359375,-100
8.1875,-89
8.19140625,-70
8.1953125,-47
8.19921875,-27
8.203125,-10
8.20703125,2
8.2109375,9
8.21484375,13
8.21875,14
8.22265625,14
8.2265625,16
8.23046875,17
8.234375,16
8.23828125,10
8.2421875,-3
8.24609375,-24
8.25,-47
8.25390625,-65
8.2578125,-73
8.26171875,-71
8.265625,-60
8.26953125,-42
8.2734375,-22
8.27734375,-3
8.28125,17
8.28515625,39
8.2890625,64
8.29296875,86
8.296875,105
8.30078125,118
8.3046875,123
8.30859375,114
8.3125,95
8.31640625,73
8.3203125,55
8.32421875,40
8.328125,23
8.33203125,3
8.3359375,-18
8.33984375,-41
8.34375,-62
8.34765625,-73
8.3515625,-67
8.35546875,-45
8.359375,-19
8.36328125,5
8.3671875,26
8.37109375,44
8.375,57
8.37890625,67
8.3828125,80
8.38671875,94
8.390625,102
8.39453125,95
8.3984375,76
8.40234375,49
8.40625,19
8.41015625,-5
8.4140625,-15
8.41796875,-12
8.421875,-3
8.42578125,3
8.4296875,4
8.43359375,2
8.4375,-1
8.44140625,-2
8.4453125,3
8.44921875,11
8.453125,20
8.45703125,30
8.4609375,42
8.46484375,52
8.46875,58
8.47265625,56
8.4765625,49
8.48046875,38
8.484375,29
8.48828125,24
8.4921875,25
8.49609375,28
8.5,27
8.50390625,18
8.5078125,-1
8.51171875,-26
8.515625,-51
8.51953125,-70
8.5234375,-75
8.52734375,-66
8.53125,-47
8.53515625,-20
8.5390625,9
8.54296875,35
8.546875,52
8.55078125,58
8.5546875,57
8.55859375,52
8.5625,44
8.56640625,34
8.5703125,23
8.57421875,11
8.578125,-4
8.58203125,-19
8.5859375,-31
8.58984375,-34
8.59375,-29
8.59765625,-22
8.6015625,-20
8.60546875,-22
8.609375,-26
8.61328125,-28
8.6171875,-23
8.62109375,-13
8.625,2
8.62890625,16
8.6328125,24
8.63671875,28
8.640625,34
8.64453125,43
8.6484375,53
8.65234375,57
8.65625,52
8.66015625,39
8.6640625,20
8.66796875,3
8.671875,-1
8.67578125,5
8.6796875,11
8.68359375,8
8.6875,-8
8.69140625,-34
8.6953125,-62
8.69921875,-83
8.703125,-90
8.70703125,-86
8.7109375,-76
8.71484375,-64
8.71875,-51
8.72265625,-29
8.7265625,2
8.73046875,36
8.734375,66
8.73828125,87
8.7421875,96
8.74609375,94
8.75,80
8.75390625,59
8.7578125,37
8.76171875,17
8.765625,0
8.76953125,-13
8.7734375,-21
8.77734375,-29
8.78125,-40
8.78515625,-50
8.7890625,-52
8.79296875,-47
8.796875,-35
8.80078125,-21
8.8046875,-9
8.80859375,2
8.8125,12
8.81640625,26
8.8203125,44
8.82421875,62
8.828125,71
8.83203125,69
8.8359375,58
8.83984375,44
8.84375,29
8.84765625,17
8.8515625,9
8.85546875,2
8.859375,-2
8.86328125,-8
8.8671875,-14
8.87109375,-21
8.875,-24
8.87890625,-23
8.8828125,-18
8.88671875,-10
8.890625,-1
8.89453125,7
8.8984375,14
8.90234375,25
8.90625,39
8.91015625,52
8.9140625,60
8.91796875,60
8.921875,50
8.92578125,32
8.9296875,14
8.93359375,-2
8.9375,-17
8.94140625,-33
8.9453125,-54
8.94921875,-79
8.953125,-104
8.95703125,-124
8.9609375,-133
8.96484375,-132
8.96875,-120
8.97265625,-104
8.9765625,-88
8.98046875,-73
8.984375,-63
8.98828125,-57
8.9921875,-52
8.99609375,-44
9.0,-31
9.00390625,-15
9.0078125,4
9.01171875,18
9.015625,19
9.01953125,8
9.0234375,-10
9.02734375,-31
9.03125,-52
9.03515625,-70
9.0390625,-83
9.04296875,-87
9.046875,-85
9.05078125,-78
9.0546875,-67
9.05859375,-51
9.0625,-32
9.06640625,-12
9.0703125,9
9.07421875,34
9.078125,62
9.08203125,83
9.0859375,91
9.08984375,87
9.09375,73
9.09765625,52
9.1015625,22
9.10546875,-11
9.109375,-41
9.11328125,-67
9.1171875,-89
9.12109375,-104
9.125,-108
9.12890625,-100
9.1328125,-85
9.13671875,-63
9.140625,-36
9.14453125,-10
9.1484375,5
9.15234375,8
9.15625,9
9.16015625,14
9.1640625,22
9.16796875,34
9.171875,49
9.17578125,63
9.1796875,68
9.18359375,62
9.1875,49
9.19140625,35
9.1953125,22
9.19921875,8
9.203125,-5
9.20703125,-15
9.2109375,-23
9.21484375,-33
9.21875,-47
9.22265625,-59
9.2265625,-62
9.23046875,-55
9.234375,-40
9.23828125,-18
9.2421875,5
9.24609375,27
9.25,44
9.25390625,59
9.2578125,72
9.26171875,84
9.265625,92
9.26953125,96
9.2734375,95
9.27734375,90
9.28125,79
9.28515625,64
9.2890625,45
9.29296875,24
9.296875,3
9.30078125,-13
9.3046875,-19
9.30859375,-17
9.3125,-10
9.31640625,-1
9.3203125,7
9.32421875,14
9.328125,22
9.33203125,34
9.3359375,49
9.33984375,61
9.34375,66
9.34765625,65
9.3515625,61
9.35546875,57
9.359375,54
9.36328125,55
9.3671875,59
9.37109375,56
9.375,44
9.37890625,23
9.3828125,1
9.38671875,-22
9.390625,-40
9.39453125,-51
9.3984375,-51
9.40234375,-45
9.40625,-38
9.41015625,-32
9.4140625,-27
9.41796875,-20
9.421875,-12
9.42578125,0
9.4296875,17
9.43359375,33
9.4375,44
9.44140625,46
9.4453125,42
9.44921875,35
9.453125,29
9.45703125,24
9.4609375,19
9.46484375,8
9.46875,-12
9.47265625,-43
9.4765625,-76
9.48046875,-100
9.484375,-110
9.48828125,-107
9.4921875,-96
9.49609375,-83
9.5,-74
9.50390625,-72
9.5078125,-74
9.51171875,-74
9.515625,-66
9.51953125,-52
9.5234375,-37
9.52734375,-23
9.53125,-13
9.53515625,-7
9.5390625,-8
9.54296875,-12
9.546875,-17
9.55078125,-22
9.5546875,-31
9.55859375,-43
9.5625,-54
9.56640625,-59
9.5703125,-59
9.57421875,-55
9.578125,-47
9.58203125,-37
9.5859375,-30
9.58984375,-27
9.59375,-23
9.59765625,-17
9.6015625,-8
9.60546875,6
9.609375,28
9.61328125,54
9.6171875,82
9.62109375,104
9.625,117
9.62890625,120
9.6328125,109
9.63671875,87
9.640625,61
9.64453125,36
9.6484375,12
9.65234375,-12
9.65625,-33
9.66015625,-45
9.6640625,-48
9.66796875,-39
9.671875,-19
9.67578125,9
9.6796875,37
9.68359375,57
9.6875,67
9.69140625,71
9.6953125,72
9.69921875,70
9.703125,67
9.70703125,65
9.7109375,62
9.71484375,56
9.71875,43
9.72265625,25
9.7265625,-3
9.73046875,-40
9.734375,-83
9.73828125,-128
9.7421875,-169
9.74609375,-204
9.75,-230
9.75390625,-243
9.7578125,-243
9.76171875,-234
9.765625,-219
9.76953125,-203
9.7734375,-186
9.77734375,-168
9.78125,-145
9.78515625,-118
9.7890625,-92
9.79296875,-73
9.796875,-66
9.80078125,-71
9.8046875,-82
9.80859375,-90
9.8125,-91
9.81640625,-85
9.8203125,-73
9.82421875,-63
9.828125,-60
9.83203125,-64
9.8359375,-72
9.83984375,-78
9.84375,-76
9.84765625,-65
9.8515625,-43
9.85546875,-13
9.859375,22
9.86328125,58
9.8671875,93
9.87109375,123
9.875,146
9.87890625,161
9.8828125,165
9.88671875,158
9.890625,144
9.89453125,124
9.8984375,102
9.90234375,79
9.90625,59
9.91015625,46
9.9140625,37
9.91796875,27
9.921875,14
9.92578125,-1
9.9296875,-16
9.93359375,-25
9.9375,-25
9.94140625,-13
9.9453125,12
9.94921875,43
9.953125,74
9.95703125,101
9.9609375,122
9.96484375,135
9.96875,138
9.97265625,137
9.9765625,132
9.98046875,123
9.984375,108
9.98828125,91
9.9921875,72
9.99609375,49
10.0,25
10.00390625,7
10.0078125,-9
10.01171875,-23
10.015625,-34
10.01953125,-39
10.0234375,-38
10.02734375,-32
10.03125,-20
10.03515625,0
10.0390625,22
10.04296875,37
10.046875,44
10.05078125,48
10.0546875,57
10.05859375,67
10.0625,78
10.06640625,87
10.0703125,86
10.07421875,72
10.078125,47
10.08203125,21
10.0859375,-1
10.08984375,-13
10.09375,-16
10.09765625,-12
10.1015625,-3
10.10546875,8
10.109375,21
10.11328125,31
10.1171875,37
10.12109375,41
10.125,44
10.12890625,48
10.1328125,54
10.13671875,61
10.140625,69
10.14453125,81
10.1484375,93
10.15234375,101
10.15625,100
10.16015625,92
10.1640625,79
10.16796875,63
10.171875,46
10.17578125,31
10.1796875,20
10.18359375,9
10.1875,0
10.19140625,-5
10.1953125,-6
10.19921875,-6
10.203125,-3
10.20703125,3
10.2109375,12
10.21484375,22
10.21875,33
10.22265625,43
10.2265625,50
10.23046875,52
10.234375,47
10.23828125,37
10.2421875,26
10.24609375,14
10.25,0
10.25390625,-16
10.2578125,-33
10.26171875,-49
10.265625,-62
10.26953125,-72
10.2734375,-75
10.27734375,-69
10.28125,-58
10.28515625,-48
10.2890625,-37
10.29296875,-25
10.296875,-8
10.30078125,14
10.3046875,43
10.30859375,76
10.3125,106
10.31640625,125
10.3203125,129
10.32421875,117
10.328125,95
10.33203125,69
10.3359375,50
10.33984375,36
10.34375,22
10.34765625,4
10.3515625,-19
10.35546875,-45
10.359375,-66
10.36328125,-74
10.3671875,-65
10.37109375,-48
10.375,-33
10.37890625,-23
10.3828125,-17
10.38671875,-10
10.390625,3
10.39453125,25
10.3984375,51
10.40234375,68
10.40625,70
10.41015625,60
10.4140625,45
10.41796875,29
10.421875,18
10.42578125,10
10.4296875,2
10.43359375,-7
10.4375,-18
10.44140625,-28
10.4453125,-38
10.44921875,-47
10.453125,-55
10.45703125,-61
10.4609375,-61
10.46484375,-51
10.46875,-31
10.47265625,-5
10.4765625,23
10.48046875,49
10.484375,69
10.48828125,82
10.4921875,87
10.49609375,88
10.5,87
10.50390625,83
10.5078125,72
10.51171875,59
10.515625,44
10.51953125,25
10.5234375,5
10.52734375,-12
10.53125,-23
10.53515625,-30
10.5390625,-36
10.54296875,-41
10.546875,-44
10.55078125,-42
10.5546875,-35
10.55859375,-22
10.5625,-5
10.56640625,15
10.5703125,34
10.57421875,48
10.578125,54
10.58203125,52
10.5859375,43
10.58984375,29
10.59375,12
10.59765625,-5
10.6015625,-18
10.60546875,-28
10.609375,-29
10.61328125,-20
10.6171875,-5
10.62109375,13
10.625,32
10.62890625,45
10.6328125,46
10.63671875,39
10.640625,31
10.64453125,30
10.6484375,37
10.65234375,51
10.65625,70
10.66015625,85
10.6640625,90
10.66796875,82
10.671875,62
10.67578125,34
10.6796875,2
10.68359375,-24
10.6875,-40
10.69140625,-45
10.6953125,-43
10.69921875,-39
10.703125,-41
10.70703125,-50
10.7109375,-67
10.71484375,-82
10.71875,-91
10.72265625,-91
10.7265625,-81
10.73046875,-65
10.734375,-48
10.73828125,-32
10.7421875,-17
10.74609375,-3
10.75,9
10.75390625,17
10.7578125,21
10.76171875,21
10.765625,17
10.76953125,9
10.7734375,0
10.77734375,-8
10.78125,-16
10.78515625,-26
10.7890625,-38
10.79296875,-52
10.796875,-67
10.80078125,-77
10.8046875,-79
10.80859375,-71
10.8125,-55
10.81640625,-38
10.8203125,-27
10.82421875,-21
10.828125,-17
10.83203125,-9
10.8359375,4
10.83984375,19
10.84375,28
10.84765625,27
10.8515625,17
10.85546875,-1
10.859375,-22
10.86328125,-42
10.8671875,-57
10.87109375,-65
10.875,-66
10.87890625,-64
10.8828125,-62
10.88671875,-60
10.890625,-61
10.89453125,-66
10.8984375,-70
10.90234375,-71
10.90625,-63
10.91015625,-47
10.9140625,-23
10.91796875,5
10.921875,33
10.92578125,61
10.9296875,82
10.93359375,91
10.9375,90
10.94140625,80
10.9453125,62
10.94921875,34
10.953125,1
10.95703125,-30
10.9609375,-55
10.96484375,-69
10.96875,-70
10.97265625,-62
10.9765625,-53
10.98046875,-50
10.984375,-54
10.98828125,-63
10.9921875,-69
10.99609375,-62
11.0,-41
11.00390625,-12
11.0078125,13
11.01171875,32
11.015625,43
11.01953125,48
11.0234375,51
11.02734375,56
11.03125,62
11.03515625,62
11.0390625,52
11.04296875,36
11.046875,19
11.05078125,2
11.0546875,-18
11.05859375,-41
11.0625,-65
11.06640625,-87
11.0703125,-100
11.07421875,-97
11.078125,-80
11.08203125,-57
11.0859375,-38
11.08984375,-27
11.09375,-21
11.09765625,-16
11.1015625,-7
11.10546875,7
11.109375,22
11.11328125,33
11.1171875,39
11.12109375,40
11.125,35
11.12890625,27
11.1328125,14
11.13671875,-1
11.140625,-20
11.14453125,-40
11.1484375,-56
11.15234375,-64
11.15625,-64
11.16015625,-63
11.1640625,-61
11.16796875,-57
11.171875,-52
11.17578125,-45
11.1796875,-33
11.18359375,-16
11.1875,3
11.19140625,18
11.1953125,26
11.19921875,27
11.203125,21
11.20703125,11
11.2109375,-2
11.21484375,-14
11.21875,-23
11.22265625,-33
11.2265625,-44
11.23046875,-58
11.234375,-72
11.23828125,-84
11.2421875,-92
11.24609375,-94
11.25,-89
11.25390625,-77
11.2578125,-61
11.26171875,-42
11.265625,-17
11.26953125,12
11.2734375,43
11.27734375,68
11.28125,85
11.28515625,92
11.2890625,90
11.29296875,81
11.296875,72
11.30078125,66
11.3046875,59
11.30859375,48
11.3125,32
11.31640625,15
11.3203125,-4
11.32421875,-20
11.328125,-29
11.33203125,-33
11.3359375,-35
11.33984375,-35
11.34375,-32
11.34765625,-25
11.3515625,-16
11.35546875,-10
11.359375,-8
11.36328125,-10
11.3671875,-12
11.37109375,-8
11.375,11
11.37890625,47
11.3828125,90
11.38671875,123
11.390625,137
11.39453125,131
11.3984375,110
11.40234375,80
11.40625,51
11.41015625,33
11.4140625,24
11.41796875,18
11.421875,16
11.42578125,18
11.4296875,20
11.43359375,17
11.4375,11
11.44140625,7
11.4453125,3
11.44921875,4
11.453125,12
11.45703125,26
11.4609375,40
11.46484375,51
11.46875,57
11.47265625,56
11.4765625,46
11.48046875,29
11.484375,6
11.48828125,-15
11.4921875,-31
11.49609375,-40
11.5,-47
11.50390625,-53
11.5078125,-60
11.51171875,-66
11.515625,-68
11.51953125,-66
11.5234375,-60
11.52734375,-53
11.53125,-45
11.53515625,-34
11.5390625,-17
11.54296875,6
11.546875,34
11.55078125,60
11.5546875,76
11.55859375,80
11.5625,73
11.56640625,58
11.5703125,38
11.57421875,17
11.578125,-6
11.58203125,-29
11.5859375,-52
11.58984375,-70
11.59375,-85
11.59765625,-95
11.6015625,-96
11.60546875,-88
11.609375,-73
11.61328125,-57
11.6171875,-40
11.62109375,-24
11.625,-11
11.62890625,2
11.6328125,21
11.63671875,45
11.640625,68
11.64453125,82
11.6484375,85
11.65234375,75
11.65625,54
11.66015625,29
11.6640625,6
11.66796875,-11
11.671875,-24
11.67578125,-34
11.6796875,-44
11.68359375,-54
11.6875,-61
11.69140625,-60
11.6953125,-47
11.69921875,-24
11.703125,2
11.70703125,28
11.7109375,50
11.71484375,67
11.71875,78
11.72265625,84
11.7265625,84
11.73046875,77
11.734375,64
11.73828125,49
11.7421875,40
11.74609375,37
11.75,36
11.75390625,29
11.7578125,13
11.76171875,-13
11.765625,-44
11.76953125,-74
11.7734375,-97
11.77734375,-107
11.78125,-103
11.78515625,-84
11.7890625,-58
11.79296875,-30
11.796875,-4
11.80078125,15
11.8046875,29
11.80859375,38
11.8125,47
11.81640625,55
11.8203125,61
11.82421875,63
11.828125,60
11.83203125,54
11.8359375,46
11.83984375,35
11.84375,18
11.84765625,-2
11.8515625,-20
11.85546875,-34
11.859375,-40
11.86328125,-38
11.8671875,-29
11.87109375,-17
11.875,-8
11.87890625,-2
11.8828125,0
11.88671875,2
11.890625,3
11.89453125,9
11.8984375,23
11.90234375,41
11.90625,59
11.91015625,72
11.9140625,81
11.91796875,83
11.921875,75
11.92578125,59
11.9296875,38
11.93359375,14
11.9375,-13
11.94140625,-39
11.9453125,-57
11.94921875,-67
11.953125,-74
11.95703125,-78
11.9609375,-77
11.96484375,-70
11.96875,-59
11.97265625,-46
11.9765625,-31
11.98046875,-14
11.984375,5
11.98828125,24
11.9921875,39
11.99609375,53
12.0,62
12.00390625,62
12.0078125,53
12.01171875,40
12.015625,28
12.01953125,14
12.0234375,-4
12.02734375,-19
12.03125,-25
12.03515625,-24
12.0390625,-22
12.04296875,-18
12.046875,-14
12.05078125,-16
12.0546875,-20
12.05859375,-17
12.0625,-5
12.06640625,8
12.0703125,19
12.07421875,28
12.078125,33
12.08203125,34
12.0859375,30
12.08984375,22
12.09375,6
12.09765625,-19
12.1015625,-50
12.10546875,-76
12.109375,-91
12.11328125,-91
12.1171875,-76
12.12109375,-54
12.125,-33
12.12890625,-15
12.1328125,-1
12.13671875,7
12.140625,9
12.14453125,9
12.1484375,13
12.15234375,23
12.15625,36
12.16015625,49
12.1640625,64
12.16796875,76
12.171875,82
12.17578125,83
12.1796875,79
12.18359375,72
12.1875,59
12.19140625,37
12.1953125,7
12.19921875,-24
12.203125,-51
12.20703125,-70
12.2109375,-81
12.21484375,-81
12.21875,-74
12.22265625,-61
12.2265625,-44
12.23046875,-21
12.234375,0
12.23828125,17
12.2421875,28
12.24609375,35
12.25,36
12.25390625,34
12.2578125,34
12.26171875,34
12.265625,32
12.26953125,22
12.2734375,3
12.27734375,-23
12.28125,-54
12.28515625,-83
12.2890625,-100
12.29296875,-106
12.296875,-105
12.30078125,-99
12.3046875,-91
12.30859375,-85
12.3125,-81
12.31640625,-68
12.3203125,-44
12.32421875,-15
12.328125,13
12.33203125,36
12.3359375,54
12.33984375,61
12.34375,60
12.34765625,58
12.3515625,56
12.35546875,47
12.359375,29
12.36328125,7
12.3671875,-16
12.37109375,-37
12.375,-53
12.37890625,-63
12.3828125,-65
12.38671875,-62
12.390625,-55
12.39453125,-43
12.3984375,-27
12.40234375,-11
12.40625,1
12.41015625,6
12.4140625,8
12.41796875,11
12.421875,18
12.42578125,27
12.4296875,36
12.43359375,42
12.4375,42
12.44140625,33
12.4453125,22
12.44921875,11
12.453125,0
12.45703125,-15
12.4609375,-30
12.46484375,-47
12.46875,-65
12.47265625,-81
12.4765625,-89
12.48046875,-87
12.484375,-78
12.48828125,-63
12.4921875,-43
12.49609375,-21
12.5,-4
12.50390625,9
12.5078125,19
12.51171875,28
12.515625,36
12.51953125,40
12.5234375,44
12.52734375,48
12.53125,48
12.53515625,40
12.5390625,28
12.54296875,15
12.546875,3
12.55078125,-11
12.5546875,-25
12.55859375,-38
12.5625,-47
12.56640625,-54
12.5703125,-56
12.57421875,-51
12.578125,-41
12.58203125,-31
12.5859375,-22
12.58984375,-12
12.59375,2
12.59765625,22
12.6015625,43
12.60546875,62
12.609375,76
12.61328125,81
12.6171875,79
12.62109375,71
12.625,59
12.62890625,44
12.6328125,28
12.63671875,13
12.640625,1
12.64453125,-6
12.6484375,-8
12.65234375,-9
12.65625,-10
12.66015625,-8
12.6640625,-2
12.66796875,6
12.671875,15
12.67578125,27
12.6796875,40
12.68359375,51
12.6875,63
12.69140625,73
12.6953125,77
12.69921875,71
12.703125,57
12.70703125,40
12.7109375,20
12.71484375,2
12.71875,-11
12.72265625,-18
12.7265625,-23
12.73046875,-30
12.734375,-39
12.73828125,-48
12.7421875,-57
12.74609375,-65
12.75,-68
12.75390625,-62
12.7578125,-48
12.76171875,-31
12.765625,-13
12.76953125,5
12.7734375,23
12.77734375,38
12.78125,48
12.78515625,57
12.7890625,67
12.79296875,76
12.796875,80
12.80078125,77
12.8046875,66
12.80859375,49
12.8125,29
12.81640625,9
12.8203125,-8
12.82421875,-22
12.828125,-33
12.83203125,-43
12.8359375,-51
12.83984375,-49
12.84375,-34
12.84765625,-4
12.8515625,37
12.85546875,79
12.859375,112
12.86328125,126
12.8671875,126
12.87109375,119
12.875,108
12.87890625,95
12.8828125,77
12.88671875,49
12.890625,15
12.89453125,-22
12.8984375,-52
12.90234375,-73
12.90625,-89
12.91015625,-107
12.9140625,-130
12.91796875,-151
12.921875,-158
12.92578125,-143
12.9296875,-110
12.93359375,-72
12.9375,-38
12.94140625,-15
12.9453125,0
12.94921875,10
12.953125,25
12.95703125,46
12.9609375,64
12.96484375,73
12.96875,70
12.97265625,56
12.9765625,33
12.98046875,6
12.984375,-20
12.98828125,-43
12.9921875,-60
12.99609375,-70
13.0,-70
13.00390625,-66
13.0078125,-63
13.01171875,-60
13.015625,-54
13.01953125,-48
13.0234375,-42
13.02734375,-36
13.03125,-25
13.03515625,-12
13.0390625,3
13.04296875,21
13.046875,39
13.05078125,51
13.0546875,49
13.05859375,32
13.0625,7
13.06640625,-19
13.0703125,-43
13.07421875,-63
13.078125,-80
13.08203125,-95
13.0859375,-109
13.08984375,-123
13.09375,-132
13.09765625,-132
13.1015625,-124
13.10546875,-111
13.109375,-94
13.11328125,-72
13.1171875,-47
13.12109375,-24
13.125,-4
13.12890625,13
13.1328125,27
13.13671875,38
13.140625,45
13.14453125,50
13.1484375,55
13.15234375,60
13.15625,59
13.16015625,52
13.1640625,41
13.16796875,26
13.171875,8
13.17578125,-11
13.1796875,-25
13.18359375,-31
13.1875,-29
13.19140625,-22
13.1953125,-13
13.19921875,-7
13.203125,-5
13.20703125,-4
13.2109375,-1
13.21484375,5
13.21875,13
13.22265625,23
13.2265625,32
13.23046875,35
13.234375,32
13.23828125,26
13.2421875,20
13.24609375,16
13.25,11
13.25390625,4
13.2578125,-4
13.26171875,-12
13.265625,-23
13.26953125,-39
13.2734375,-55
13.27734375,-64
13.28125,-63
13.28515625,-52
13.2890625,-33
13.29296875,-10
13.296875,12
13.30078125,25
