Time,PG2
1.015625,-25
1.01953125,-36
1.0234375,-46
1.02734375,-52
1.03125,-56
1.03515625,-61
1.0390625,-67
1.04296875,-69
1.046875,-64
1.05078125,-52
1.0546875,-32
1.05859375,-9
1.0625,11
1.06640625,26
1.0703125,34
1.07421875,41
1.078125,50
1.08203125,59
1.0859375,63
1.08984375,59
1.09375,47
1.09765625,32
1.1015625,16
1.10546875,3
1.109375,-9
1.11328125,-19
1.1171875,-29
1.12109375,-37
1.125,-38
1.12890625,-32
1.1328125,-20
1.13671875,-5
1.140625,12
1.14453125,31
1.1484375,49
1.15234375,65
1.15625,79
1.16015625,86
1.1640625,81
1.16796875,67
1.171875,51
1.17578125,33
1.1796875,13
1.18359375,-11
1.1875,-34
1.19140625,-57
1.1953125,-77
1.19921875,-89
1.203125,-90
1.20703125,-79
1.2109375,-62
1.21484375,-46
1.21875,-32
1.22265625,-18
1.2265625,-3
1.23046875,12
1.234375,28
1.23828125,48
1.2421875,65
1.24609375,71
1.25,65
1.25390625,52
1.2578125,36
1.26171875,20
1.265625,5
1.26953125,-10
1.2734375,-26
1.27734375,-45
1.28125,-68
1.28515625,-88
1.2890625,-100
1.29296875,-104
1.296875,-102
1.30078125,-99
1.3046875,-93
1.30859375,-84
1.3125,-73
1.31640625,-59
1.3203125,-41
1.32421875,-23
1.328125,-7
1.33203125,3
1.3359375,5
1.33984375,2
1.34375,-2
1.34765625,-8
1.3515625,-11
1.35546875,-12
1.359375,-14
1.36328125,-23
1.3671875,-37
1.37109375,-49
1.375,-55
1.37890625,-57
1.3828125,-54
1.38671875,-42
1.390625,-27
1.39453125,-17
1.3984375,-11
1.40234375,-3
1.40625,8
1.41015625,16
1.4140625,23
1.41796875,31
1.421875,37
1.42578125,38
1.4296875,35
1.43359375,30
1.4375,25
1.44140625,18
1.4453125,6
1.44921875,-9
1.453125,-24
1.45703125,-37
1.4609375,-43
1.46484375,-42
1.46875,-32
1.47265625,-17
1.4765625,-4
1.48046875,2
1.484375,5
1.48828125,6
1.4921875,7
1.49609375,9
1.5,18
1.50390625,35
1.5078125,55
1.51171875,73
1.515625,85
1.51953125,88
1.5234375,77
1.52734375,55
1.53125,33
1.53515625,17
1.5390625,7
1.54296875,-3
1.546875,-15
1.55078125,-29
1.5546875,-44
1.55859375,-57
1.5625,-61
1.56640625,-51
1.5703125,-31
1.57421875,-9
1.578125,10
1.58203125,23
1.5859375,30
1.58984375,30
1.59375,30
1.59765625,33
1.6015625,42
1.60546875,49
1.609375,43
1.61328125,23
1.6171875,-6
1.62109375,-38
1.625,-66
1.62890625,-85
1.6328125,-92
1.63671875,-92
1.640625,-89
1.64453125,-84
1.6484375,-77
1.65234375,-65
1.65625,-50
1.66015625,-35
1.6640625,-19
1.66796875,-3
1.671875,13
1.67578125,26
1.6796875,38
1.68359375,53
1.6875,69
1.69140625,84
1.6953125,91
1.69921875,87
1.703125,73
1.70703125,51
1.7109375,26
1.71484375,8
1.71875,-1
1.72265625,-8
1.7265625,-19
1.73046875,-31
1.734375,-40
1.73828125,-45
1.7421875,-49
1.74609375,-49
1.75,-44
1.75390625,-39
1.7578125,-32
1.76171875,-17
1.765625,8
1.76953125,34
1.7734375,55
1.77734375,70
1.78125,83
1.78515625,87
1.7890625,81
1.79296875,66
1.796875,47
1.80078125,22
1.8046875,-7
1.80859375,-29
1.8125,-41
1.81640625,-48
1.8203125,-55
1.82421875,-58
1.828125,-51
1.83203125,-35
1.8359375,-16
1.83984375,8
1.84375,33
1.84765625,54
1.8515625,65
1.85546875,66
1.859375,65
1.86328125,64
1.8671875,62
1.87109375,58
1.875,50
1.87890625,40
1.8828125,26
1.88671875,10
1.890625,-3
1.89453125,-11
1.8984375,-12
1.90234375,-15
1.90625,-24
1.91015625,-36
1.9140625,-45
1.91796875,-49
1.921875,-46
1.92578125,-36
1.9296875,-23
1.93359375,-13
1.9375,-6
1.94140625,-2
1.9453125,5
1.94921875,16
1.953125,31
1.95703125,48
1.9609375,62
1.96484375,69
1.96875,65
1.97265625,52
1.9765625,35
1.98046875,16
1.984375,-3
1.98828125,-19
1.9921875,-34
1.99609375,-46
2.0,-50
2.00390625,-39
2.0078125,-13
2.01171875,20
2.015625,50
2.01953125,69
2.0234375,74
2.02734375,67
2.03125,57
2.03515625,51
2.0390625,48
2.04296875,46
2.046875,39
2.05078125,30
2.0546875,22
2.05859375,20
2.0625,21
2.06640625,23
2.0703125,22
2.07421875,14
2.078125,-1
2.08203125,-19
2.0859375,-31
2.08984375,-32
2.09375,-24
2.09765625,-15
2.1015625,-9
2.10546875,-4
2.109375,2
2.11328125,11
2.1171875,27
2.12109375,49
2.125,70
2.12890625,84
2.1328125,86
2.13671875,79
2.140625,69
2.14453125,58
2.1484375,47
2.15234375,35
2.15625,21
2.16015625,7
2.1640625,-6
2.16796875,-17
2.171875,-24
2.17578125,-27
2.1796875,-29
2.18359375,-30
2.1875,-28
2.19140625,-20
2.1953125,-5
2.19921875,12
2.203125,29
2.20703125,44
2.2109375,54
2.21484375,58
2.21875,57
2.22265625,54
2.2265625,51
2.23046875,45
2.234375,33
2.23828125,17
2.2421875,-2
2.24609375,-24
2.25,-50
2.25390625,-74
2.2578125,-92
2.26171875,-106
2.265625,-115
2.26953125,-117
2.2734375,-107
2.27734375,-86
2.28125,-60
2.28515625,-29
2.2890625,3
2.29296875,32
2.296875,52
2.30078125,65
2.3046875,74
2.30859375,76
2.3125,69
2.31640625,56
2.3203125,46
2.32421875,39
2.328125,31
2.33203125,22
2.3359375,12
2.33984375,-1
2.34375,-18
2.34765625,-34
2.3515625,-43
2.35546875,-43
2.359375,-38
2.36328125,-28
2.3671875,-11
2.37109375,12
2.375,35
2.37890625,51
2.3828125,61
2.38671875,67
2.390625,67
2.39453125,62
2.3984375,55
2.40234375,49
2.40625,43
2.41015625,39
2.4140625,39
2.41796875,43
2.421875,45
2.42578125,38
2.4296875,17
2.43359375,-11
2.4375,-36
2.44140625,-49
2.4453125,-50
2.44921875,-39
2.453125,-20
2.45703125,-1
2.4609375,12
2.46484375,22
2.46875,33
2.47265625,45
2.4765625,52
2.48046875,55
2.484375,54
2.48828125,48
2.4921875,40
2.49609375,32
2.5,26
2.50390625,16
2.5078125,0
2.51171875,-20
2.515625,-39
2.51953125,-52
2.5234375,-56
2.52734375,-51
2.53125,-39
2.53515625,-29
2.5390625,-25
2.54296875,-30
2.546875,-37
2.55078125,-41
2.5546875,-36
2.55859375,-24
2.5625,-6
2.56640625,14
2.5703125,30
2.57421875,40
2.578125,40
2.58203125,37
2.5859375,34
2.58984375,28
2.59375,16
2.59765625,1
2.6015625,-16
2.60546875,-37
2.609375,-57
2.61328125,-70
2.6171875,-77
2.62109375,-79
2.625,-80
2.62890625,-81
2.6328125,-81
2.63671875,-79
2.640625,-70
2.64453125,-55
2.6484375,-36
2.65234375,-19
2.65625,-8
2.66015625,-4
2.6640625,-6
2.66796875,-7
2.671875,-4
2.67578125,0
2.6796875,-1
2.68359375,-14
2.6875,-36
2.69140625,-64
2.6953125,-89
2.69921875,-102
2.703125,-101
2.70703125,-91
2.7109375,-77
2.71484375,-60
2.71875,-39
2.72265625,-17
2.7265625,5
2.73046875,26
2.734375,43
2.73828125,52
2.7421875,56
2.74609375,58
2.75,59
2.75390625,56
2.7578125,50
2.76171875,39
2.765625,26
2.76953125,14
2.7734375,4
2.77734375,-8
2.78125,-23
2.78515625,-42
2.7890625,-58
2.79296875,-67
2.796875,-64
2.80078125,-49
2.8046875,-26
2.80859375,-4
2.8125,12
2.81640625,21
2.8203125,25
2.82421875,28
2.828125,36
2.83203125,51
2.8359375,73
2.83984375,95
2.84375,109
2.84765625,108
2.8515625,93
2.85546875,66
2.859375,34
2.86328125,6
2.8671875,-15
2.87109375,-30
2.875,-43
2.87890625,-51
2.8828125,-54
2.88671875,-52
2.890625,-44
2.89453125,-30
2.8984375,-12
2.90234375,8
2.90625,29
2.91015625,49
2.9140625,67
2.91796875,80
2.921875,88
2.92578125,88
2.9296875,82
2.93359375,68
2.9375,49
2.94140625,28
2.9453125,8
2.94921875,-10
2.953125,-22
2.95703125,-29
2.9609375,-37
2.96484375,-44
2.96875,-46
2.97265625,-40
2.9765625,-28
2.98046875,-11
2.984375,10
2.98828125,29
2.9921875,42
2.99609375,49
3.0,54
3.00390625,59
3.0078125,65
3.01171875,69
3.015625,71
3.01953125,69
3.0234375,63
3.02734375,54
3.03125,43
3.03515625,33
3.0390625,27
3.04296875,21
3.046875,10
3.05078125,-7
3.0546875,-27
3.05859375,-43
3.0625,-51
3.06640625,-49
3.0703125,-36
3.07421875,-21
3.078125,-12
3.08203125,-10
3.0859375,-9
3.08984375,-3
3.09375,9
3.09765625,24
3.1015625,41
3.10546875,59
3.109375,68
3.11328125,64
3.1171875,49
3.12109375,30
3.125,10
3.12890625,-7
3.1328125,-19
3.13671875,-24
3.140625,-24
3.14453125,-25
3.1484375,-25
3.15234375,-19
3.15625,-6
3.16015625,10
3.1640625,26
3.16796875,40
3.171875,52
3.17578125,59
3.1796875,58
3.18359375,53
3.1875,48
3.19140625,41
3.1953125,34
3.19921875,27
3.203125,20
3.20703125,10
3.2109375,-5
3.21484375,-19
3.21875,-26
3.22265625,-28
3.2265625,-27
3.23046875,-25
3.234375,-20
3.23828125,-15
3.2421875,-10
3.24609375,-4
3.25,2
3.25390625,4
3.2578125,0
3.26171875,-8
3.265625,-16
3.26953125,-19
3.2734375,-16
3.27734375,-12
3.28125,-8
3.28515625,-9
3.2890625,-16
3.29296875,-34
3.296875,-57
3.30078125,-81
3.3046875,-101
3.30859375,-117
3.3125,-130
3.31640625,-135
3.3203125,-133
3.32421875,-123
3.328125,-105
3.33203125,-82
3.3359375,-56
3.33984375,-32
3.34375,-15
3.34765625,-2
3.3515625,8
3.35546875,20
3.359375,35
3.36328125,55
3.3671875,74
3.37109375,89
3.375,95
3.37890625,92
3.3828125,78
3.38671875,55
3.390625,25
3.39453125,-8
3.3984375,-37
3.40234375,-60
3.40625,-74
3.41015625,-78
3.4140625,-69
3.41796875,-53
3.421875,-36
3.42578125,-18
3.4296875,2
3.43359375,21
3.4375,37
3.44140625,49
3.4453125,56
3.44921875,60
3.453125,61
3.45703125,59
3.4609375,52
3.46484375,37
3.46875,16
3.47265625,-6
3.4765625,-26
3.48046875,-41
3.484375,-50
3.48828125,-56
3.4921875,-60
3.49609375,-63
3.5,-63
3.50390625,-58
3.5078125,-45
3.51171875,-25
3.515625,-4
3.51953125,15
3.5234375,34
3.52734375,52
3.53125,66
3.53515625,71
3.5390625,68
3.54296875,60
3.546875,51
3.55078125,41
3.5546875,29
3.55859375,18
3.5625,4
3.56640625,-16
3.5703125,-41
3.57421875,-66
3.578125,-86
3.58203125,-97
3.5859375,-95
3.58984375,-81
3.59375,-60
3.59765625,-38
3.6015625,-18
3.60546875,-2
3.609375,12
3.61328125,24
3.6171875,38
3.62109375,53
3.625,65
3.62890625,71
3.6328125,73
3.63671875,72
3.640625,71
3.64453125,66
3.6484375,54
3.65234375,33
3.65625,6
3.66015625,-26
3.6640625,-54
3.66796875,-73
3.671875,-77
3.67578125,-70
3.6796875,-56
3.68359375,-39
3.6875,-23
3.69140625,-10
3.6953125,1
3.69921875,12
3.703125,23
3.70703125,36
3.7109375,48
3.71484375,52
3.71875,51
3.72265625,45
3.7265625,32
3.73046875,12
3.734375,-8
3.73828125,-24
3.7421875,-36
3.74609375,-44
3.75,-47
3.75390625,-45
3.7578125,-40
3.76171875,-34
3.765625,-24
3.76953125,-10
3.7734375,6
3.77734375,22
3.78125,34
3.78515625,43
3.7890625,49
3.79296875,54
3.796875,60
3.80078125,68
3.8046875,75
3.80859375,78
3.8125,74
3.81640625,67
3.8203125,58
3.82421875,46
3.828125,30
3.83203125,9
3.8359375,-12
3.83984375,-36
3.84375,-57
3.84765625,-66
3.8515625,-61
3.85546875,-46
3.859375,-28
3.86328125,-8
3.8671875,13
3.87109375,33
3.875,51
3.87890625,70
3.8828125,90
3.88671875,104
3.890625,104
3.89453125,91
3.8984375,70
3.90234375,45
3.90625,19
3.91015625,-5
3.9140625,-22
3.91796875,-29
3.921875,-31
3.92578125,-31
3.9296875,-28
3.93359375,-22
3.9375,-22
3.94140625,-28
3.9453125,-37
3.94921875,-40
3.953125,-33
3.95703125,-18
3.9609375,5
3.96484375,29
3.96875,47
3.97265625,55
3.9765625,56
3.98046875,56
3.984375,56
3.98828125,55
3.9921875,50
3.99609375,36
4.0,13
4.00390625,-10
4.0078125,-29
4.01171875,-42
4.015625,-51
4.01953125,-56
4.0234375,-59
4.02734375,-67
4.03125,-77
4.03515625,-82
4.0390625,-76
4.04296875,-63
4.046875,-46
4.05078125,-23
4.0546875,-1
4.05859375,14
4.0625,24
4.06640625,35
4.0703125,47
4.07421875,53
4.078125,51
4.08203125,40
4.0859375,19
4.08984375,-9
4.09375,-34
4.09765625,-47
4.1015625,-49
4.10546875,-45
4.109375,-39
4.11328125,-35
4.1171875,-36
4.12109375,-44
4.125,-54
4.12890625,-62
4.1328125,-62
4.13671875,-53
4.140625,-36
4.14453125,-14
4.1484375,9
4.15234375,27
4.15625,34
4.16015625,34
4.1640625,34
4.16796875,32
4.171875,25
4.17578125,11
4.1796875,-6
4.18359375,-24
4.1875,-46
4.19140625,-68
4.1953125,-85
4.19921875,-96
4.203125,-101
4.20703125,-101
4.2109375,-93
4.21484375,-75
4.21875,-49
4.22265625,-21
4.2265625,6
4.23046875,34
4.234375,62
4.23828125,83
4.2421875,93
4.24609375,98
4.25,97
4.25390625,88
4.2578125,70
4.26171875,50
4.265625,31
4.26953125,8
4.2734375,-20
4.27734375,-47
4.28125,-67
4.28515625,-79
4.2890625,-84
4.29296875,-78
4.296875,-62
4.30078125,-44
4.3046875,-32
4.30859375,-24
4.3125,-16
4.31640625,-7
4.3203125,3
4.32421875,15
4.328125,28
4.33203125,37
4.3359375,39
4.33984375,35
4.34375,29
4.34765625,21
4.3515625,11
4.35546875,1
4.359375,-9
4.36328125,-18
4.3671875,-23
4.37109375,-19
4.375,-8
4.37890625,5
4.3828125,16
4.38671875,25
4.390625,30
4.39453125,29
4.3984375,25
4.40234375,23
4.40625,27
4.41015625,35
4.4140625,43
4.41796875,54
4.421875,65
4.42578125,70
4.4296875,64
4.43359375,49
4.4375,33
4.44140625,19
4.4453125,6
4.44921875,-11
4.453125,-28
4.45703125,-44
4.4609375,-59
4.46484375,-71
4.46875,-74
4.47265625,-65
4.4765625,-48
4.48046875,-31
4.484375,-17
4.48828125,-6
4.4921875,4
4.49609375,13
4.5,19
4.50390625,28
4.5078125,36
4.51171875,40
4.515625,36
4.51953125,25
4.5234375,10
4.52734375,-8
4.53125,-26
4.53515625,-40
4.5390625,-51
4.54296875,-61
4.546875,-73
4.55078125,-82
4.5546875,-83
4.55859375,-76
4.5625,-64
4.56640625,-51
4.5703125,-40
4.57421875,-34
4.578125,-29
4.58203125,-24
4.5859375,-14
4.58984375,1
4.59375,15
4.59765625,25
4.6015625,29
4.60546875,32
4.609375,32
4.61328125,27
4.6171875,17
4.62109375,2
4.625,-17
4.62890625,-38
4.6328125,-57
4.63671875,-68
4.640625,-71
4.64453125,-71
4.6484375,-68
4.65234375,-56
4.65625,-33
4.66015625,-3
4.6640625,33
4.66796875,70
4.671875,102
4.67578125,117
4.6796875,112
4.68359375,95
4.6875,75
4.69140625,57
4.6953125,43
4.69921875,36
4.703125,31
4.70703125,20
4.7109375,0
4.71484375,-23
4.71875,-43
4.72265625,-55
4.7265625,-63
4.73046875,-67
4.734375,-70
4.73828125,-70
4.7421875,-64
4.74609375,-48
4.75,-25
4.75390625,0
4.7578125,20
4.76171875,30
4.765625,31
4.76953125,28
4.7734375,22
4.77734375,16
4.78125,11
4.78515625,7
4.7890625,1
4.79296875,-6
4.796875,-14
4.80078125,-24
4.8046875,-37
4.80859375,-50
4.8125,-58
4.81640625,-60
4.8203125,-55
4.82421875,-46
4.828125,-31
4.83203125,-15
4.8359375,0
4.83984375,14
4.84375,29
4.84765625,47
4.8515625,64
4.85546875,77
4.859375,84
4.86328125,85
4.8671875,81
4.87109375,72
4.875,61
4.87890625,49
4.8828125,37
4.88671875,25
4.890625,13
4.89453125,3
4.8984375,-5
4.90234375,-13
4.90625,-22
4.91015625,-30
4.9140625,-32
4.91796875,-25
4.921875,-8
4.92578125,12
4.9296875,29
4.93359375,42
4.9375,49
4.94140625,54
4.9453125,61
4.94921875,71
4.953125,78
4.95703125,77
4.9609375,66
4.96484375,47
4.96875,25
4.97265625,3
4.9765625,-15
4.98046875,-26
4.984375,-37
4.98828125,-51
4.9921875,-66
4.99609375,-75
5.0,-74
5.00390625,-64
5.0078125,-45
5.01171875,-19
5.015625,5
5.01953125,16
5.0234375,16
5.02734375,10
5.03125,5
5.03515625,-1
5.0390625,-4
5.04296875,-3
5.046875,0
5.05078125,-1
5.0546875,-8
5.05859375,-19
5.0625,-31
5.06640625,-41
5.0703125,-49
5.07421875,-57
5.078125,-61
5.08203125,-61
5.0859375,-59
5.08984375,-54
5.09375,-43
5.09765625,-25
5.1015625,-3
5.10546875,18
5.109375,40
5.11328125,62
5.1171875,81
5.12109375,91
5.125,91
5.12890625,81
5.1328125,61
5.13671875,34
5.140625,8
5.14453125,-12
5.1484375,-24
5.15234375,-33
5.15625,-39
5.16015625,-41
5.1640625,-41
5.16796875,-39
5.171875,-33
5.17578125,-24
5.1796875,-13
5.18359375,-2
5.1875,6
5.19140625,13
5.1953125,21
5.19921875,30
5.203125,36
5.20703125,40
5.2109375,45
5.21484375,52
5.21875,55
5.22265625,53
5.2265625,47
5.23046875,35
5.234375,18
5.23828125,-3
5.2421875,-25
5.24609375,-47
5.25,-68
5.25390625,-84
5.2578125,-94
5.26171875,-95
5.265625,-86
5.26953125,-67
5.2734375,-43
5.27734375,-15
5.28125,15
5.28515625,46
5.2890625,74
5.29296875,91
5.296875,100
5.30078125,102
5.3046875,99
5.30859375,89
5.3125,75
5.31640625,61
5.3203125,46
5.32421875,31
5.328125,17
5.33203125,8
5.3359375,-1
5.33984375,-14
5.34375,-29
5.34765625,-42
5.3515625,-48
5.35546875,-42
5.359375,-23
5.36328125,4
5.3671875,30
5.37109375,53
5.375,69
5.37890625,77
5.3828125,80
5.38671875,79
5.390625,73
5.39453125,62
5.3984375,50
5.40234375,38
5.40625,26
5.41015625,15
5.4140625,3
5.41796875,-16
5.421875,-39
5.42578125,-59
5.4296875,-69
5.43359375,-67
5.4375,-57
5.44140625,-42
5.4453125,-29
5.44921875,-21
5.453125,-17
5.45703125,-13
5.4609375,-3
5.46484375,12
5.46875,29
5.47265625,46
5.4765625,59
5.48046875,64
5.484375,58
5.48828125,46
5.4921875,32
5.49609375,17
5.5,-1
5.50390625,-20
5.5078125,-40
5.51171875,-60
5.515625,-77
5.51953125,-87
5.5234375,-87
5.52734375,-78
5.53125,-61
5.53515625,-38
5.5390625,-12
5.54296875,12
5.546875,29
5.55078125,38
5.5546875,42
5.55859375,44
5.5625,46
5.56640625,47
5.5703125,48
5.57421875,45
5.578125,34
5.58203125,15
5.5859375,-5
5.58984375,-25
5.59375,-48
5.59765625,-74
5.6015625,-94
5.60546875,-101
5.609375,-96
5.61328125,-82
5.6171875,-65
5.62109375,-51
5.625,-49
5.62890625,-55
5.6328125,-62
5.63671875,-63
5.640625,-58
5.64453125,-53
5.6484375,-54
5.65234375,-63
5.65625,-80
5.66015625,-99
5.6640625,-114
5.66796875,-122
5.671875,-125
5.67578125,-127
5.6796875,-132
5.68359375,-137
5.6875,-142
5.69140625,-146
5.6953125,-149
5.69921875,-147
5.703125,-140
5.70703125,-128
5.7109375,-115
5.71484375,-99
5.71875,-81
5.72265625,-65
5.7265625,-53
5.73046875,-39
5.734375,-20
5.73828125,2
5.7421875,21
5.74609375,33
5.75,38
5.75390625,37
5.7578125,32
5.76171875,28
5.765625,29
5.76953125,31
5.7734375,27
5.77734375,13
5.78125,-7
5.78515625,-27
5.7890625,-43
5.79296875,-53
5.796875,-57
5.80078125,-54
5.8046875,-44
5.80859375,-26
5.8125,0
5.81640625,30
5.8203125,55
5.82421875,72
5.828125,77
5.83203125,74
5.8359375,65
5.83984375,55
5.84375,46
5.84765625,37
5.8515625,27
5.85546875,17
5.859375,7
5.86328125,-5
5.8671875,-19
5.87109375,-29
5.875,-30
5.87890625,-21
5.8828125,-3
5.88671875,19
5.890625,38
5.89453125,48
5.8984375,50
5.90234375,48
5.90625,48
5.91015625,54
5.9140625,65
5.91796875,76
5.921875,85
5.92578125,86
5.9296875,76
5.93359375,59
5.9375,39
5.94140625,20
5.9453125,4
5.94921875,-8
5.953125,-20
5.95703125,-33
5.9609375,-46
5.96484375,-55
5.96875,-57
5.97265625,-54
5.9765625,-48
5.98046875,-39
5.984375,-26
5.98828125,-10
5.9921875,9
5.99609375,30
6.0,47
6.00390625,55
6.0078125,53
6.01171875,45
6.015625,41
6.01953125,42
6.0234375,45
6.02734375,42
6.03125,34
6.03515625,21
6.0390625,5
6.04296875,-8
6.046875,-16
6.05078125,-21
6.0546875,-26
6.05859375,-31
6.0625,-30
6.06640625,-22
6.0703125,-6
6.07421875,12
6.078125,30
6.08203125,43
6.0859375,51
6.08984375,57
6.09375,64
6.09765625,68
6.1015625,65
6.10546875,53
6.109375,34
6.11328125,12
6.1171875,-12
6.12109375,-33
6.125,-50
6.12890625,-64
6.1328125,-76
6.13671875,-88
6.140625,-94
6.14453125,-92
6.1484375,-85
6.15234375,-78
6.15625,-69
6.16015625,-55
6.1640625,-32
6.16796875,-4
6.171875,23
6.17578125,43
6.1796875,50
6.18359375,41
6.1875,22
6.19140625,4
6.1953125,-8
6.19921875,-14
6.203125,-21
6.20703125,-30
6.2109375,-37
6.21484375,-40
6.21875,-37
6.22265625,-33
6.2265625,-32
6.23046875,-36
6.234375,-39
6.23828125,-35
6.2421875,-20
6.24609375,1
6.25,21
6.25390625,35
6.2578125,39
6.26171875,38
6.265625,36
6.26953125,38
6.2734375,42
6.27734375,41
6.28125,33
6.28515625,20
6.2890625,5
6.29296875,-9
6.296875,-18
6.30078125,-26
6.3046875,-33
6.30859375,-40
6.3125,-49
6.31640625,-62
6.3203125,-73
6.32421875,-73
6.328125,-63
6.33203125,-50
6.3359375,-33
6.33984375,-11
6.34375,13
6.34765625,33
6.3515625,49
6.35546875,66
6.359375,82
6.36328125,85
6.3671875,76
6.37109375,61
6.375,44
6.37890625,22
6.3828125,-3
6.38671875,-24
6.390625,-37
6.39453125,-45
6.3984375,-49
6.40234375,-48
6.40625,-42
6.41015625,-36
6.4140625,-32
6.41796875,-30
6.421875,-27
6.42578125,-19
6.4296875,-4
6.43359375,15
6.4375,35
6.44140625,52
6.4453125,65
6.44921875,71
6.453125,68
6.45703125,60
6.4609375,51
6.46484375,42
6.46875,28
6.47265625,10
6.4765625,-8
6.48046875,-22
6.484375,-30
6.48828125,-29
6.4921875,-21
6.49609375,-9
6.5,1
6.50390625,4
6.5078125,4
6.51171875,9
6.515625,24
6.51953125,44
6.5234375,64
6.52734375,79
6.53125,83
6.53515625,75
6.5390625,56
6.54296875,32
6.546875,13
6.55078125,2
6.5546875,-3
6.55859375,-7
6.5625,-14
6.56640625,-25
6.5703125,-40
6.57421875,-56
6.578125,-67
6.58203125,-65
6.5859375,-53
6.58984375,-35
6.59375,-17
6.59765625,4
6.6015625,26
6.60546875,46
6.609375,58
6.61328125,62
6.6171875,62
6.62109375,56
6.625,49
6.62890625,42
6.6328125,36
6.63671875,30
6.640625,22
6.64453125,16
