Time,PG2
2.1484375,51
2.15234375,48
2.15625,66
2.16015625,103
2.1640625,143
2.16796875,168
2.171875,169
2.17578125,149
2.1796875,116
2.18359375,79
2.1875,44
2.19140625,15
2.1953125,-9
2.19921875,-25
2.203125,-34
2.20703125,-38
2.2109375,-40
2.21484375,-42
2.21875,-45
2.22265625,-43
2.2265625,-38
2.23046875,-30
2.234375,-26
2.23828125,-22
2.2421875,-14
2.24609375,-1
2.25,19
2.25390625,48
2.2578125,80
2.26171875,97
2.265625,89
2.26953125,63
2.2734375,30
2.27734375,-2
2.28125,-31
2.28515625,-53
2.2890625,-73
2.29296875,-95
2.296875,-114
2.30078125,-119
2.3046875,-101
2.30859375,-66
2.3125,-26
2.31640625,4
2.3203125,18
2.32421875,17
2.328125,11
2.33203125,14
2.3359375,30
2.33984375,56
2.34375,80
2.34765625,96
2.3515625,98
2.35546875,87
2.359375,66
2.36328125,40
2.3671875,10
2.37109375,-19
2.375,-40
2.37890625,-50
2.3828125,-52
2.38671875,-46
2.390625,-33
2.39453125,-14
2.3984375,15
2.40234375,52
2.40625,85
2.41015625,99
2.4140625,94
2.41796875,83
2.421875,72
2.42578125,64
2.4296875,64
2.43359375,66
2.4375,60
2.44140625,40
2.4453125,17
2.44921875,4
2.453125,5
2.45703125,12
2.4609375,15
2.46484375,11
2.46875,5
2.47265625,0
2.4765625,-9
2.48046875,-16
2.484375,-18
2.48828125,-13
2.4921875,-3
2.49609375,16
2.5,41
2.50390625,66
2.5078125,80
2.51171875,79
2.515625,69
2.51953125,58
2.5234375,52
2.52734375,53
2.53125,60
2.53515625,68
2.5390625,67
2.54296875,56
2.546875,39
2.55078125,20
2.5546875,4
2.55859375,-5
2.5625,-9
2.56640625,-11
2.5703125,-12
2.57421875,-9
2.578125,-4
2.58203125,5
2.5859375,21
2.58984375,44
2.59375,66
2.59765625,82
2.6015625,89
2.60546875,83
2.609375,66
2.61328125,46
2.6171875,30
2.62109375,23
2.625,25
2.62890625,33
2.6328125,36
2.63671875,25
2.640625,6
2.64453125,-11
2.6484375,-20
2.65234375,-23
2.65625,-17
2.66015625,-10
2.6640625,-9
2.66796875,-11
2.671875,-7
2.67578125,9
2.6796875,32
2.68359375,50
2.6875,60
2.69140625,62
2.6953125,61
2.69921875,58
2.703125,59
2.70703125,63
2.7109375,66
2.71484375,64
2.71875,55
2.72265625,45
2.7265625,31
2.73046875,7
2.734375,-28
2.73828125,-65
2.7421875,-91
2.74609375,-101
2.75,-96
2.75390625,-82
2.7578125,-64
2.76171875,-48
2.765625,-36
2.76953125,-27
2.7734375,-19
2.77734375,-5
2.78125,15
2.78515625,42
2.7890625,74
2.79296875,103
2.796875,116
2.80078125,103
2.8046875,67
2.80859375,21
2.8125,-22
2.81640625,-54
2.8203125,-74
2.82421875,-82
2.828125,-77
2.83203125,-60
2.8359375,-36
2.83984375,-10
2.84375,14
2.84765625,24
2.8515625,21
2.85546875,15
2.859375,15
2.86328125,23
2.8671875,37
2.87109375,51
2.875,59
2.87890625,57
2.8828125,44
2.88671875,25
2.890625,1
2.89453125,-20
2.8984375,-34
2.90234375,-43
2.90625,-50
2.91015625,-60
2.9140625,-75
2.91796875,-91
2.921875,-104
2.92578125,-105
2.9296875,-88
2.93359375,-57
2.9375,-17
2.94140625,23
2.9453125,63
2.94921875,94
2.953125,111
2.95703125,116
2.9609375,111
2.96484375,95
2.96875,66
2.97265625,32
2.9765625,6
2.98046875,-5
2.984375,0
2.98828125,17
2.9921875,36
2.99609375,46
3.0,39
3.00390625,18
3.0078125,-9
3.01171875,-27
3.015625,-31
3.01953125,-22
3.0234375,-4
3.02734375,19
3.03125,42
3.03515625,57
3.0390625,65
3.04296875,67
3.046875,66
3.05078125,63
3.0546875,61
3.05859375,63
3.0625,59
3.06640625,43
3.0703125,17
3.07421875,-11
3.078125,-34
3.08203125,-45
3.0859375,-41
3.08984375,-30
3.09375,-24
3.09765625,-30
3.1015625,-44
3.10546875,-58
3.109375,-64
3.11328125,-55
3.1171875,-27
3.12109375,18
3.125,73
3.12890625,123
3.1328125,157
3.13671875,171
3.140625,165
3.14453125,147
3.1484375,128
3.15234375,114
3.15625,111
3.16015625,115
3.1640625,120
3.16796875,117
3.171875,104
3.17578125,86
3.1796875,69
3.18359375,58
3.1875,52
3.19140625,48
3.1953125,48
3.19921875,53
3.203125,56
3.20703125,61
3.2109375,73
3.21484375,86
3.21875,88
3.22265625,76
3.2265625,65
3.23046875,63
3.234375,72
3.23828125,88
3.2421875,105
3.24609375,106
3.25,79
3.25390625,32
3.2578125,-15
3.26171875,-51
3.265625,-68
3.26953125,-63
3.2734375,-41
3.27734375,-13
3.28125,5
3.28515625,9
3.2890625,7
3.29296875,5
3.296875,8
3.30078125,19
3.3046875,40
3.30859375,63
3.3125,75
3.31640625,68
3.3203125,47
3.32421875,26
3.328125,15
3.33203125,16
3.3359375,25
3.33984375,37
3.34375,43
3.34765625,36
3.3515625,21
3.35546875,13
3.359375,21
3.36328125,35
3.3671875,51
3.37109375,67
3.375,81
3.37890625,88
3.3828125,89
3.38671875,94
3.390625,101
3.39453125,105
3.3984375,105
3.40234375,100
3.40625,89
3.41015625,72
3.4140625,55
3.41796875,43
3.421875,36
3.42578125,29
3.4296875,18
3.43359375,-1
3.4375,-24
3.44140625,-43
3.4453125,-55
3.44921875,-58
3.453125,-49
3.45703125,-32
3.4609375,-20
3.46484375,-13
3.46875,-4
3.47265625,12
3.4765625,30
3.48046875,47
3.484375,63
3.48828125,74
3.4921875,73
3.49609375,56
3.5,32
3.50390625,14
3.5078125,5
3.51171875,5
3.515625,13
3.51953125,24
3.5234375,34
3.52734375,33
3.53125,19
3.53515625,-3
3.5390625,-28
3.54296875,-46
3.546875,-51
3.55078125,-47
3.5546875,-39
3.55859375,-33
3.5625,-33
3.56640625,-35
3.5703125,-26
3.57421875,3
3.578125,44
3.58203125,83
3.5859375,104
3.58984375,99
3.59375,72
3.59765625,34
3.6015625,-1
3.60546875,-24
3.609375,-38
3.61328125,-53
3.6171875,-76
3.62109375,-99
3.625,-114
3.62890625,-116
3.6328125,-107
3.63671875,-89
3.640625,-68
3.64453125,-51
3.6484375,-42
3.65234375,-34
3.65625,-24
3.66015625,-13
3.6640625,-2
3.66796875,14
3.671875,32
3.67578125,46
3.6796875,50
3.68359375,38
3.6875,14
3.69140625,-17
3.6953125,-48
3.69921875,-71
3.703125,-81
3.70703125,-79
3.7109375,-73
3.71484375,-64
3.71875,-50
3.72265625,-36
3.7265625,-24
3.73046875,-15
3.734375,-6
3.73828125,-1
3.7421875,3
3.74609375,11
3.75,20
3.75390625,23
3.7578125,21
3.76171875,22
3.765625,32
3.76953125,51
3.7734375,68
3.77734375,73
3.78125,58
3.78515625,22
3.7890625,-28
3.79296875,-70
3.796875,-86
3.80078125,-75
3.8046875,-49
3.80859375,-20
3.8125,1
3.81640625,11
3.8203125,17
3.82421875,25
3.828125,39
3.83203125,57
3.8359375,74
3.83984375,84
3.84375,86
3.84765625,83
3.8515625,76
3.85546875,64
3.859375,50
3.86328125,37
3.8671875,26
3.87109375,16
3.875,3
3.87890625,-15
3.8828125,-42
3.88671875,-72
3.890625,-91
3.89453125,-86
3.8984375,-61
3.90234375,-26
3.90625,0
3.91015625,8
3.9140625,1
3.91796875,-7
3.921875,-5
3.92578125,9
3.9296875,29
3.93359375,45
3.9375,55
3.94140625,67
3.9453125,86
3.94921875,104
3.953125,110
3.95703125,97
3.9609375,66
3.96484375,21
3.96875,-23
3.97265625,-55
3.9765625,-74
3.98046875,-83
3.984375,-89
3.98828125,-93
3.9921875,-93
3.99609375,-86
4.0,-78
4.00390625,-75
4.0078125,-76
4.01171875,-68
4.015625,-50
4.01953125,-25
4.0234375,-3
4.02734375,7
4.03125,-3
4.03515625,-31
4.0390625,-59
4.04296875,-75
4.046875,-72
4.05078125,-58
4.0546875,-43
4.05859375,-35
4.0625,-34
4.06640625,-34
4.0703125,-32
4.07421875,-23
4.078125,-11
4.08203125,-2
4.0859375,1
4.08984375,1
4.09375,3
4.09765625,11
4.1015625,24
4.10546875,40
4.109375,58
4.11328125,75
4.1171875,86
4.12109375,85
4.125,72
4.12890625,52
4.1328125,27
4.13671875,5
4.140625,-7
4.14453125,-10
4.1484375,-18
4.15234375,-30
4.15625,-42
4.16015625,-52
4.1640625,-60
4.16796875,-62
4.171875,-57
4.17578125,-54
4.1796875,-59
4.18359375,-63
4.1875,-51
4.19140625,-24
4.1953125,12
4.19921875,47
4.203125,75
4.20703125,92
4.2109375,93
4.21484375,79
4.21875,57
4.22265625,32
4.2265625,5
4.23046875,-18
4.234375,-32
4.23828125,-33
4.2421875,-29
4.24609375,-30
4.25,-41
4.25390625,-52
4.2578125,-56
4.26171875,-50
4.265625,-32
4.26953125,-3
4.2734375,28
4.27734375,52
4.28125,66
4.28515625,76
4.2890625,85
4.29296875,88
4.296875,79
4.30078125,59
4.3046875,34
4.30859375,6
4.3125,-24
4.31640625,-56
4.3203125,-86
4.32421875,-109
4.328125,-122
4.33203125,-118
4.3359375,-89
4.33984375,-39
4.34375,11
4.34765625,46
4.3515625,69
4.35546875,91
4.359375,113
4.36328125,133
4.3671875,148
4.37109375,156
4.375,146
4.37890625,117
4.3828125,85
4.38671875,66
4.390625,60
4.39453125,58
4.3984375,57
4.40234375,51
4.40625,40
4.41015625,26
4.4140625,13
4.41796875,4
4.421875,-2
4.42578125,-6
4.4296875,-16
4.43359375,-34
4.4375,-53
4.44140625,-61
4.4453125,-52
4.44921875,-21
4.453125,33
4.45703125,94
4.4609375,135
4.46484375,144
4.46875,128
4.47265625,101
4.4765625,72
4.48046875,47
4.484375,31
4.48828125,22
4.4921875,11
4.49609375,-5
4.5,-19
4.50390625,-25
4.5078125,-31
4.51171875,-49
4.515625,-74
4.51953125,-96
4.5234375,-105
4.52734375,-101
4.53125,-83
4.53515625,-57
4.5390625,-31
4.54296875,-15
4.546875,-12
4.55078125,-16
4.5546875,-23
4.55859375,-35
4.5625,-46
4.56640625,-42
4.5703125,-22
4.57421875,2
4.578125,20
4.58203125,26
4.5859375,12
4.58984375,-22
4.59375,-65
4.59765625,-100
4.6015625,-119
4.60546875,-125
4.609375,-123
4.61328125,-116
4.6171875,-103
4.62109375,-84
4.625,-59
4.62890625,-30
4.6328125,3
4.63671875,34
4.640625,54
4.64453125,63
4.6484375,67
4.65234375,66
4.65625,57
4.66015625,41
4.6640625,23
4.66796875,6
4.671875,-10
4.67578125,-24
4.6796875,-33
4.68359375,-40
4.6875,-50
4.69140625,-65
4.6953125,-74
4.69921875,-68
4.703125,-49
4.70703125,-22
4.7109375,7
4.71484375,36
4.71875,57
4.72265625,67
4.7265625,68
4.73046875,67
4.734375,69
4.73828125,70
4.7421875,71
4.74609375,68
4.75,62
4.75390625,51
4.7578125,34
4.76171875,12
4.765625,-11
4.76953125,-35
4.7734375,-63
4.77734375,-88
4.78125,-96
4.78515625,-79
4.7890625,-44
4.79296875,-6
4.796875,22
4.80078125,32
4.8046875,22
4.80859375,4
4.8125,-3
4.81640625,14
4.8203125,50
4.82421875,85
4.828125,103
4.83203125,102
4.8359375,90
4.83984375,76
4.84375,71
4.84765625,76
4.8515625,80
4.85546875,68
4.859375,35
4.86328125,-13
4.8671875,-63
4.87109375,-100
4.875,-115
4.87890625,-112
4.8828125,-96
4.88671875,-77
4.890625,-60
4.89453125,-44
4.8984375,-27
4.90234375,-11
4.90625,6
4.91015625,27
4.9140625,51
4.91796875,70
4.921875,73
4.92578125,57
4.9296875,21
4.93359375,-28
4.9375,-74
4.94140625,-101
4.9453125,-109
4.94921875,-109
4.953125,-111
4.95703125,-117
4.9609375,-126
4.96484375,-133
4.96875,-127
4.97265625,-103
4.9765625,-71
4.98046875,-41
4.984375,-14
4.98828125,11
4.9921875,30
4.99609375,37
5.0,28
5.00390625,11
5.0078125,-4
5.01171875,-5
5.015625,8
5.01953125,31
5.0234375,52
5.02734375,61
5.03125,51
5.03515625,28
5.0390625,4
5.04296875,-15
5.046875,-35
5.05078125,-62
5.0546875,-87
5.05859375,-102
5.0625,-100
5.06640625,-80
5.0703125,-43
5.07421875,-2
5.078125,29
5.08203125,44
5.0859375,50
5.08984375,57
5.09375,70
5.09765625,87
5.1015625,99
5.10546875,90
5.109375,57
5.11328125,10
5.1171875,-37
5.12109375,-70
5.125,-80
5.12890625,-68
5.1328125,-46
5.13671875,-25
5.140625,-14
5.14453125,-17
5.1484375,-31
5.15234375,-43
5.15625,-42
5.16015625,-28
5.1640625,-2
5.16796875,27
5.171875,44
5.17578125,40
5.1796875,22
5.18359375,8
5.1875,15
5.19140625,43
5.1953125,76
5.19921875,97
5.203125,97
5.20703125,77
5.2109375,51
5.21484375,35
5.21875,33
5.22265625,35
5.2265625,29
5.23046875,13
5.234375,-6
5.23828125,-18
5.2421875,-16
5.24609375,0
5.25,20
5.25390625,35
5.2578125,41
5.26171875,40
5.265625,36
5.26953125,35
5.2734375,35
5.27734375,34
5.28125,36
5.28515625,41
5.2890625,44
5.29296875,34
5.296875,11
5.30078125,-18
5.3046875,-44
5.30859375,-54
5.3125,-43
5.31640625,-14
5.3203125,16
5.32421875,36
5.328125,39
5.33203125,35
5.3359375,33
5.33984375,41
5.34375,54
5.34765625,63
5.3515625,61
5.35546875,47
5.359375,28
5.36328125,9
5.3671875,-4
5.37109375,-12
5.375,-17
5.37890625,-23
5.3828125,-31
5.38671875,-37
5.390625,-37
5.39453125,-31
5.3984375,-26
5.40234375,-24
5.40625,-25
5.41015625,-30
5.4140625,-38
5.41796875,-50
5.421875,-58
5.42578125,-51
5.4296875,-23
5.43359375,20
5.4375,65
5.44140625,97
5.4453125,102
5.44921875,77
5.453125,35
5.45703125,-3
5.4609375,-25
5.46484375,-25
5.46875,-10
5.47265625,4
5.4765625,4
5.48046875,-10
5.484375,-30
5.48828125,-54
5.4921875,-74
5.49609375,-77
5.5,-60
5.50390625,-32
5.5078125,-4
5.51171875,16
5.515625,27
5.51953125,34
5.5234375,47
5.52734375,71
5.53125,102
5.53515625,128
5.5390625,139
5.54296875,130
5.546875,106
5.55078125,76
5.5546875,49
5.55859375,29
5.5625,18
5.56640625,12
5.5703125,7
5.57421875,5
5.578125,4
5.58203125,-2
5.5859375,-14
5.58984375,-28
5.59375,-35
5.59765625,-32
5.6015625,-17
5.60546875,7
5.609375,32
5.61328125,51
5.6171875,65
5.62109375,79
5.625,96
5.62890625,111
5.6328125,114
5.63671875,98
5.640625,64
5.64453125,20
5.6484375,-22
5.65234375,-51
5.65625,-61
5.66015625,-56
5.6640625,-46
5.66796875,-38
5.671875,-32
5.67578125,-25
5.6796875,-16
5.68359375,-10
5.6875,-7
5.69140625,-3
5.6953125,11
5.69921875,39
5.703125,78
5.70703125,121
5.7109375,152
5.71484375,156
5.71875,135
5.72265625,102
5.7265625,67
5.73046875,34
5.734375,5
5.73828125,-25
5.7421875,-63
5.74609375,-109
5.75,-145
5.75390625,-157
5.7578125,-147
5.76171875,-125
5.765625,-96
5.76953125,-66
5.7734375,-40
5.77734375,-10
5.78125,30
5.78515625,76
5.7890625,113
5.79296875,128
5.796875,119
5.80078125,89
5.8046875,45
5.80859375,2
5.8125,-32
5.81640625,-53
5.8203125,-66
5.82421875,-72
5.828125,-72
5.83203125,-69
5.8359375,-73
5.83984375,-92
5.84375,-119
5.84765625,-140
5.8515625,-143
5.85546875,-123
5.859375,-87
5.86328125,-44
5.8671875,-7
5.87109375,18
5.875,34
5.87890625,52
5.8828125,71
5.88671875,87
5.890625,96
5.89453125,98
5.8984375,92
5.90234375,77
5.90625,57
5.91015625,36
5.9140625,11
5.91796875,-18
5.921875,-42
5.92578125,-54
5.9296875,-54
5.93359375,-41
5.9375,-18
5.94140625,9
5.9453125,33
5.94921875,47
5.953125,44
5.95703125,26
5.9609375,2
5.96484375,-19
5.96875,-29
5.97265625,-18
5.9765625,13
5.98046875,52
5.984375,80
5.98828125,90
5.9921875,80
5.99609375,55
6.0,27
6.00390625,3
6.0078125,-7
6.01171875,-4
6.015625,4
6.01953125,5
6.0234375,-3
6.02734375,-17
6.03125,-35
6.03515625,-52
6.0390625,-62
6.04296875,-61
6.046875,-54
6.05078125,-48
6.0546875,-47
6.05859375,-50
6.0625,-45
6.06640625,-24
6.0703125,9
6.07421875,45
6.078125,69
6.08203125,69
6.0859375,40
6.08984375,2
6.09375,-26
6.09765625,-40
6.1015625,-46
6.10546875,-48
6.109375,-51
6.11328125,-61
6.1171875,-72
6.12109375,-74
6.125,-61
6.12890625,-43
6.1328125,-30
6.13671875,-24
6.140625,-14
6.14453125,4
6.1484375,26
6.15234375,45
6.15625,60
6.16015625,69
6.1640625,69
6.16796875,63
6.171875,56
6.17578125,49
6.1796875,28
6.18359375,-12
6.1875,-57
6.19140625,-91
6.1953125,-106
6.19921875,-105
6.203125,-94
6.20703125,-85
6.2109375,-87
6.21484375,-95
6.21875,-93
6.22265625,-68
6.2265625,-24
6.23046875,24
6.234375,59
6.23828125,75
6.2421875,70
6.24609375,48
6.25,23
6.25390625,3
6.2578125,-7
6.26171875,-8
6.265625,-3
6.26953125,5
6.2734375,8
6.27734375,7
6.28125,3
6.28515625,-2
6.2890625,-6
6.29296875,-9
6.296875,-11
6.30078125,-16
6.3046875,-20
6.30859375,-15
6.3125,-2
6.31640625,18
6.3203125,43
6.32421875,70
6.328125,96
6.33203125,115
6.3359375,122
6.33984375,110
6.34375,75
6.34765625,24
6.3515625,-30
6.35546875,-73
6.359375,-100
6.36328125,-105
6.3671875,-89
6.37109375,-63
6.375,-39
6.37890625,-20
6.3828125,-9
6.38671875,-7
6.390625,-10
6.39453125,-11
6.3984375,-3
6.40234375,15
6.40625,39
6.41015625,59
6.4140625,66
6.41796875,58
6.421875,37
6.42578125,9
6.4296875,-17
6.43359375,-33
6.4375,-35
6.44140625,-27
6.4453125,-19
6.44921875,-13
6.453125,-8
6.45703125,-3
6.4609375,2
6.46484375,5
6.46875,-1
6.47265625,-18
6.4765625,-42
6.48046875,-60
6.484375,-61
6.48828125,-43
6.4921875,-16
6.49609375,8
6.5,21
6.50390625,21
6.5078125,13
6.51171875,1
6.515625,-7
6.51953125,-11
6.5234375,-17
6.52734375,-24
6.53125,-24
6.53515625,-11
6.5390625,9
6.54296875,29
6.546875,38
6.55078125,27
6.5546875,2
6.55859375,-22
6.5625,-30
6.56640625,-18
6.5703125,9
6.57421875,39
6.578125,55
6.58203125,56
6.5859375,52
6.58984375,52
6.59375,57
6.59765625,64
6.6015625,63
6.60546875,48
6.609375,21
6.61328125,-7
6.6171875,-27
6.62109375,-42
6.625,-51
6.62890625,-54
6.6328125,-50
6.63671875,-43
6.640625,-33
6.64453125,-27
6.6484375,-25
