Time,PG2
0.50390625,-65
0.5078125,-59
0.51171875,-52
0.515625,-36
0.51953125,-15
0.5234375,5
0.52734375,18
0.53125,14
0.53515625,-11
0.5390625,-49
0.54296875,-79
0.546875,-91
0.55078125,-89
0.5546875,-82
0.55859375,-72
0.5625,-56
0.56640625,-38
0.5703125,-26
0.57421875,-25
0.578125,-36
0.58203125,-56
0.5859375,-77
0.58984375,-88
0.59375,-87
0.59765625,-69
0.6015625,-37
0.60546875,-2
0.609375,29
0.61328125,52
0.6171875,67
0.62109375,68
0.625,57
0.62890625,43
0.6328125,28
0.63671875,11
0.640625,-10
0.64453125,-36
0.6484375,-64
0.65234375,-85
0.65625,-99
0.66015625,-108
0.6640625,-112
0.66796875,-110
0.671875,-101
0.67578125,-83
0.6796875,-52
0.68359375,-15
0.6875,13
0.69140625,22
0.6953125,17
0.69921875,6
0.703125,-7
0.70703125,-17
0.7109375,-19
0.71484375,-16
0.71875,-18
0.72265625,-29
0.7265625,-44
0.73046875,-60
0.734375,-76
0.73828125,-90
0.7421875,-95
0.74609375,-93
0.75,-87
0.75390625,-82
0.7578125,-81
0.76171875,-81
0.765625,-76
0.76953125,-59
0.7734375,-30
0.77734375,3
0.78125,32
0.78515625,50
0.7890625,50
0.79296875,39
0.796875,26
0.80078125,21
0.8046875,23
0.80859375,22
0.8125,10
0.81640625,-14
0.8203125,-46
0.82421875,-84
0.828125,-119
0.83203125,-145
0.8359375,-159
0.83984375,-163
0.84375,-155
0.84765625,-132
0.8515625,-98
0.85546875,-54
0.859375,-2
0.86328125,49
0.8671875,92
0.87109375,124
0.875,145
0.87890625,152
0.8828125,154
0.88671875,158
0.890625,160
0.89453125,153
0.8984375,132
0.90234375,96
0.90625,50
0.91015625,3
0.9140625,-30
0.91796875,-41
0.921875,-35
0.92578125,-19
0.9296875,-3
0.93359375,10
0.9375,20
0.94140625,29
0.9453125,41
0.94921875,58
0.953125,84
0.95703125,113
0.9609375,135
0.96484375,142
0.96875,133
0.97265625,109
0.9765625,76
0.98046875,44
0.984375,23
0.98828125,12
0.9921875,10
0.99609375,11
1.0,9
1.00390625,-3
1.0078125,-28
1.01171875,-61
1.015625,-96
1.01953125,-122
1.0234375,-130
1.02734375,-115
1.03125,-80
1.03515625,-37
1.0390625,5
1.04296875,44
1.046875,76
1.05078125,97
1.0546875,106
1.05859375,104
1.0625,88
1.06640625,61
1.0703125,35
1.07421875,20
1.078125,23
1.08203125,35
1.0859375,45
1.08984375,46
1.09375,32
1.09765625,3
1.1015625,-33
1.10546875,-60
1.109375,-72
1.11328125,-74
1.1171875,-71
1.12109375,-64
1.125,-58
1.12890625,-55
1.1328125,-53
1.13671875,-46
1.140625,-34
1.14453125,-24
1.1484375,-21
1.15234375,-29
1.15625,-46
1.16015625,-71
1.1640625,-94
1.16796875,-109
1.171875,-112
1.17578125,-110
1.1796875,-110
1.18359375,-111
1.1875,-108
1.19140625,-95
1.1953125,-73
1.19921875,-45
1.203125,-15
1.20703125,18
1.2109375,47
1.21484375,62
1.21875,62
1.22265625,52
1.2265625,34
1.23046875,13
1.234375,-4
1.23828125,-9
1.2421875,-4
1.24609375,-4
1.25,-19
1.25390625,-43
1.2578125,-67
1.26171875,-84
1.265625,-96
1.26953125,-104
1.2734375,-108
1.27734375,-111
1.28125,-115
1.28515625,-114
1.2890625,-104
1.29296875,-84
1.296875,-63
1.30078125,-46
1.3046875,-32
1.30859375,-16
1.3125,4
1.31640625,29
1.3203125,51
1.32421875,64
1.328125,62
1.33203125,45
1.3359375,13
1.33984375,-23
1.34375,-55
1.34765625,-77
1.3515625,-92
1.35546875,-99
1.359375,-104
1.36328125,-108
1.3671875,-114
1.37109375,-119
1.375,-119
1.37890625,-113
1.3828125,-102
1.38671875,-86
1.390625,-61
1.39453125,-27
1.3984375,10
1.40234375,46
1.40625,81
1.41015625,104
1.4140625,103
1.41796875,80
1.421875,48
1.42578125,15
1.4296875,-15
1.43359375,-32
1.4375,-36
1.44140625,-36
1.4453125,-42
1.44921875,-53
1.453125,-65
1.45703125,-78
1.4609375,-90
1.46484375,-100
1.46875,-105
1.47265625,-105
1.4765625,-97
1.48046875,-79
1.484375,-54
1.48828125,-35
1.4921875,-27
1.49609375,-25
1.5,-24
1.50390625,-22
1.5078125,-13
1.51171875,3
1.515625,14
1.51953125,12
1.5234375,-1
1.52734375,-18
1.53125,-35
1.53515625,-48
1.5390625,-63
1.54296875,-85
1.546875,-115
1.55078125,-144
1.5546875,-168
1.55859375,-182
1.5625,-177
1.56640625,-153
1.5703125,-120
1.57421875,-86
1.578125,-55
1.58203125,-31
1.5859375,-15
1.58984375,-2
1.59375,8
1.59765625,15
1.6015625,20
1.60546875,23
1.609375,15
1.61328125,-6
1.6171875,-32
1.62109375,-55
1.625,-76
1.62890625,-98
1.6328125,-117
1.63671875,-131
1.640625,-136
1.64453125,-131
1.6484375,-114
1.65234375,-81
1.65625,-41
1.66015625,-5
1.6640625,25
1.66796875,51
1.671875,74
1.67578125,94
1.6796875,104
1.68359375,98
1.6875,73
1.69140625,37
1.6953125,-1
1.69921875,-29
1.703125,-38
1.70703125,-32
1.7109375,-23
1.71484375,-25
1.71875,-40
1.72265625,-60
1.7265625,-78
1.73046875,-86
1.734375,-81
1.73828125,-68
1.7421875,-54
1.74609375,-42
1.75,-30
1.75390625,-17
1.7578125,-1
1.76171875,15
1.765625,30
1.76953125,41
1.7734375,45
1.77734375,44
1.78125,42
1.78515625,39
1.7890625,35
1.79296875,31
1.796875,25
1.80078125,14
1.8046875,-5
1.80859375,-30
1.8125,-57
1.81640625,-78
1.8203125,-88
1.82421875,-85
1.828125,-70
1.83203125,-48
1.8359375,-22
1.83984375,2
1.84375,27
1.84765625,52
1.8515625,72
1.85546875,83
1.859375,83
1.86328125,72
1.8671875,47
1.87109375,15
1.875,-16
1.87890625,-43
1.8828125,-67
1.88671875,-84
1.890625,-89
1.89453125,-84
1.8984375,-72
1.90234375,-54
1.90625,-34
1.91015625,-15
1.9140625,0
1.91796875,9
1.921875,13
1.92578125,13
1.9296875,7
1.93359375,-6
1.9375,-23
1.94140625,-31
1.9453125,-26
1.94921875,-13
1.953125,1
1.95703125,12
1.9609375,12
1.96484375,-5
1.96875,-39
1.97265625,-82
1.9765625,-123
1.98046875,-153
1.984375,-169
1.98828125,-170
1.9921875,-155
1.99609375,-130
2.0,-114
2.00390625,-112
2.0078125,-114
2.01171875,-112
2.015625,-100
2.01953125,-77
2.0234375,-43
2.02734375,-5
2.03125,26
2.03515625,47
2.0390625,58
2.04296875,63
2.046875,58
2.05078125,36
2.0546875,2
2.05859375,-35
2.0625,-68
2.06640625,-90
2.0703125,-92
2.07421875,-82
2.078125,-76
2.08203125,-82
2.0859375,-99
2.08984375,-122
2.09375,-139
2.09765625,-142
2.1015625,-129
2.10546875,-107
2.109375,-83
2.11328125,-65
2.1171875,-54
2.12109375,-42
2.125,-25
2.12890625,-5
2.1328125,11
2.13671875,13
2.140625,-3
2.14453125,-34
2.1484375,-75
2.15234375,-118
2.15625,-148
2.16015625,-156
2.1640625,-146
2.16796875,-128
2.171875,-107
2.17578125,-88
2.1796875,-77
2.18359375,-68
2.1875,-55
2.19140625,-37
2.1953125,-16
2.19921875,1
2.203125,8
2.20703125,4
2.2109375,-4
2.21484375,-12
2.21875,-23
2.22265625,-42
2.2265625,-69
2.23046875,-101
2.234375,-130
2.23828125,-152
2.2421875,-167
2.24609375,-179
2.25,-190
2.25390625,-201
2.2578125,-213
2.26171875,-222
2.265625,-224
2.26953125,-221
2.2734375,-214
2.27734375,-202
2.28125,-184
2.28515625,-162
2.2890625,-135
2.29296875,-107
2.296875,-84
2.30078125,-69
2.3046875,-67
2.30859375,-83
2.3125,-117
2.31640625,-158
2.3203125,-197
2.32421875,-225
2.328125,-236
2.33203125,-230
2.3359375,-220
2.33984375,-213
2.34375,-207
2.34765625,-199
2.3515625,-191
2.35546875,-186
2.359375,-185
2.36328125,-185
2.3671875,-185
2.37109375,-181
2.375,-169
2.37890625,-151
2.3828125,-135
2.38671875,-129
2.390625,-136
2.39453125,-153
2.3984375,-175
2.40234375,-200
2.40625,-221
2.41015625,-237
2.4140625,-250
2.41796875,-261
2.421875,-269
2.42578125,-273
2.4296875,-277
2.43359375,-279
2.4375,-277
2.44140625,-274
2.4453125,-269
2.44921875,-261
2.453125,-251
2.45703125,-240
2.4609375,-229
2.46484375,-216
2.46875,-203
2.47265625,-187
2.4765625,-165
2.48046875,-140
2.484375,-120
2.48828125,-112
2.4921875,-117
2.49609375,-132
2.5,-159
2.50390625,-195
2.5078125,-232
2.51171875,-265
2.515625,-296
2.51953125,-323
2.5234375,-340
2.52734375,-346
2.53125,-344
2.53515625,-336
2.5390625,-318
2.54296875,-294
2.546875,-266
2.55078125,-231
2.5546875,-193
2.55859375,-160
2.5625,-133
2.56640625,-114
2.5703125,-106
2.57421875,-108
2.578125,-113
2.58203125,-117
2.5859375,-117
2.58984375,-120
2.59375,-129
2.59765625,-144
2.6015625,-163
2.60546875,-182
2.609375,-199
2.61328125,-210
2.6171875,-217
2.62109375,-225
2.625,-234
2.62890625,-235
2.6328125,-223
2.63671875,-198
2.640625,-167
2.64453125,-137
2.6484375,-122
2.65234375,-125
2.65625,-144
2.66015625,-172
2.6640625,-198
2.66796875,-214
2.671875,-220
2.67578125,-221
2.6796875,-226
2.68359375,-242
2.6875,-273
2.69140625,-314
2.6953125,-347
2.69921875,-361
2.703125,-351
2.70703125,-319
2.7109375,-276
2.71484375,-235
2.71875,-206
2.72265625,-183
2.7265625,-162
2.73046875,-142
2.734375,-126
2.73828125,-120
2.7421875,-123
2.74609375,-132
2.75,-146
2.75390625,-161
2.7578125,-176
2.76171875,-198
2.765625,-236
2.76953125,-284
2.7734375,-329
2.77734375,-360
2.78125,-377
2.78515625,-377
2.7890625,-365
2.79296875,-352
2.796875,-344
2.80078125,-332
2.8046875,-309
2.80859375,-278
2.8125,-251
2.81640625,-233
2.8203125,-225
2.82421875,-223
2.828125,-220
2.83203125,-206
2.8359375,-180
2.83984375,-157
2.84375,-153
2.84765625,-176
2.8515625,-219
2.85546875,-267
2.859375,-310
2.86328125,-341
2.8671875,-361
2.87109375,-371
2.875,-370
2.87890625,-360
2.8828125,-342
2.88671875,-312
2.890625,-273
2.89453125,-231
2.8984375,-191
2.90234375,-152
2.90625,-117
2.91015625,-94
2.9140625,-90
2.91796875,-100
2.921875,-120
2.92578125,-144
2.9296875,-162
2.93359375,-171
2.9375,-175
2.94140625,-179
2.9453125,-191
2.94921875,-213
2.953125,-242
2.95703125,-266
2.9609375,-276
2.96484375,-268
2.96875,-244
2.97265625,-213
2.9765625,-186
2.98046875,-168
2.984375,-155
2.98828125,-142
2.9921875,-122
2.99609375,-97
3.0,-76
3.00390625,-66
3.0078125,-70
3.01171875,-83
3.015625,-99
3.01953125,-109
3.0234375,-112
3.02734375,-110
3.03125,-110
3.03515625,-121
3.0390625,-146
3.04296875,-181
3.046875,-217
3.05078125,-249
3.0546875,-267
3.05859375,-259
3.0625,-230
3.06640625,-191
3.0703125,-149
3.07421875,-111
3.078125,-85
3.08203125,-71
3.0859375,-64
3.08984375,-56
3.09375,-52
3.09765625,-51
3.1015625,-57
3.10546875,-71
3.109375,-94
3.11328125,-124
3.1171875,-158
3.12109375,-193
3.125,-224
3.12890625,-249
3.1328125,-267
3.13671875,-271
3.140625,-260
3.14453125,-240
3.1484375,-216
3.15234375,-190
3.15625,-166
3.16015625,-151
3.1640625,-147
3.16796875,-144
3.171875,-134
3.17578125,-112
3.1796875,-79
3.18359375,-41
3.1875,-6
3.19140625,16
3.1953125,14
3.19921875,-7
3.203125,-37
3.20703125,-65
3.2109375,-89
3.21484375,-104
3.21875,-111
3.22265625,-116
3.2265625,-126
3.23046875,-140
3.234375,-156
3.23828125,-174
3.2421875,-187
3.24609375,-189
3.25,-181
3.25390625,-164
3.2578125,-137
3.26171875,-100
3.265625,-59
3.26953125,-21
3.2734375,6
3.27734375,20
3.28125,16
3.28515625,-6
3.2890625,-40
3.29296875,-72
3.296875,-94
3.30078125,-110
3.3046875,-121
3.30859375,-128
3.3125,-133
3.31640625,-138
3.3203125,-138
3.32421875,-130
3.328125,-113
3.33203125,-92
3.3359375,-71
3.33984375,-52
3.34375,-34
3.34765625,-17
3.3515625,-1
3.35546875,16
3.359375,38
3.36328125,60
3.3671875,80
3.37109375,94
3.375,97
3.37890625,84
3.3828125,58
3.38671875,26
3.390625,-7
3.39453125,-35
3.3984375,-56
3.40234375,-70
3.40625,-83
3.41015625,-97
3.4140625,-107
3.41796875,-115
3.421875,-122
3.42578125,-123
3.4296875,-112
3.43359375,-90
3.4375,-65
3.44140625,-39
3.4453125,-15
3.44921875,2
3.453125,10
3.45703125,12
3.4609375,14
3.46484375,19
3.46875,24
3.47265625,26
3.4765625,28
3.48046875,28
3.484375,23
3.48828125,14
3.4921875,5
3.49609375,-5
3.5,-14
3.50390625,-18
3.5078125,-20
3.51171875,-17
3.515625,-8
3.51953125,9
3.5234375,31
3.52734375,58
3.53125,87
3.53515625,110
3.5390625,122
3.54296875,122
3.546875,114
3.55078125,98
3.5546875,71
3.55859375,33
3.5625,-11
3.56640625,-54
3.5703125,-93
3.57421875,-118
3.578125,-121
3.58203125,-105
3.5859375,-84
3.58984375,-67
3.59375,-59
3.59765625,-64
3.6015625,-76
3.60546875,-82
3.609375,-68
3.61328125,-34
3.6171875,17
3.62109375,78
3.625,128
3.62890625,155
3.6328125,157
3.63671875,137
3.640625,101
3.64453125,57
3.6484375,16
3.65234375,-21
3.65625,-51
3.66015625,-68
3.6640625,-72
3.66796875,-71
3.671875,-68
3.67578125,-63
3.6796875,-56
3.68359375,-46
3.6875,-30
3.69140625,-4
3.6953125,34
3.69921875,75
3.703125,108
3.70703125,128
3.7109375,137
3.71484375,138
3.71875,131
3.72265625,120
3.7265625,109
3.73046875,95
3.734375,73
3.73828125,44
3.7421875,18
3.74609375,-2
3.75,-12
3.75390625,-14
3.7578125,-8
3.76171875,3
3.765625,16
3.76953125,26
3.7734375,29
3.77734375,26
3.78125,25
3.78515625,34
3.7890625,57
3.79296875,94
3.796875,134
3.80078125,166
3.8046875,183
3.80859375,185
3.8125,175
3.81640625,158
3.8203125,137
3.82421875,112
3.828125,85
3.83203125,62
3.8359375,47
3.83984375,38
3.84375,30
3.84765625,20
3.8515625,10
3.85546875,-1
3.859375,-4
3.86328125,7
3.8671875,28
3.87109375,56
3.875,92
3.87890625,137
3.8828125,184
3.88671875,225
3.890625,252
3.89453125,263
3.8984375,252
3.90234375,220
3.90625,180
3.91015625,143
3.9140625,111
3.91796875,81
3.921875,56
3.92578125,36
3.9296875,15
3.93359375,-7
3.9375,-22
3.94140625,-26
3.9453125,-21
3.94921875,-11
3.953125,6
3.95703125,31
3.9609375,60
3.96484375,92
3.96875,126
3.97265625,165
3.9765625,199
3.98046875,217
3.984375,222
3.98828125,221
3.9921875,213
3.99609375,195
4.0,171
4.00390625,147
4.0078125,124
4.01171875,102
4.015625,85
4.01953125,78
4.0234375,76
4.02734375,70
4.03125,60
4.03515625,56
4.0390625,64
4.04296875,80
4.046875,96
4.05078125,114
4.0546875,136
4.05859375,159
4.0625,180
4.06640625,195
4.0703125,202
4.07421875,200
4.078125,191
4.08203125,174
4.0859375,154
4.08984375,137
4.09375,122
4.09765625,102
4.1015625,69
4.10546875,34
4.109375,7
4.11328125,-8
4.1171875,-15
4.12109375,-12
4.125,4
4.12890625,28
4.1328125,49
4.13671875,63
4.140625,74
4.14453125,83
4.1484375,94
4.15234375,109
4.15625,127
4.16015625,144
4.1640625,155
4.16796875,159
4.171875,161
4.17578125,160
4.1796875,154
4.18359375,142
4.1875,125
4.19140625,96
4.1953125,54
4.19921875,11
4.203125,-15
4.20703125,-19
4.2109375,-6
4.21484375,20
4.21875,57
4.22265625,99
4.2265625,137
4.23046875,161
4.234375,171
4.23828125,174
4.2421875,176
4.24609375,180
4.25,187
4.25390625,198
4.2578125,206
4.26171875,204
4.265625,194
4.26953125,177
4.2734375,158
4.27734375,136
4.28125,111
4.28515625,83
4.2890625,58
4.29296875,44
4.296875,44
4.30078125,57
4.3046875,85
4.30859375,124
4.3125,165
4.31640625,201
4.3203125,226
4.32421875,242
4.328125,248
4.33203125,250
4.3359375,260
4.33984375,278
4.34375,297
4.34765625,302
4.3515625,281
4.35546875,233
4.359375,170
4.36328125,106
4.3671875,55
4.37109375,28
4.375,24
4.37890625,36
4.3828125,54
4.38671875,74
4.390625,99
4.39453125,133
4.3984375,175
4.40234375,215
4.40625,246
4.41015625,264
4.4140625,273
4.41796875,276
4.421875,282
4.42578125,297
4.4296875,315
4.43359375,320
4.4375,304
4.44140625,267
4.4453125,215
4.44921875,160
4.453125,113
4.45703125,87
4.4609375,82
4.46484375,90
4.46875,99
4.47265625,104
4.4765625,102
4.48046875,90
4.484375,70
4.48828125,50
4.4921875,37
4.49609375,34
4.5,44
4.50390625,69
4.5078125,104
4.51171875,143
4.515625,177
4.51953125,202
4.5234375,214
4.52734375,213
4.53125,201
4.53515625,184
4.5390625,165
4.54296875,147
4.546875,133
4.55078125,122
4.5546875,114
4.55859375,106
4.5625,97
4.56640625,94
4.5703125,97
4.57421875,108
4.578125,125
4.58203125,149
4.5859375,176
4.58984375,203
4.59375,225
4.59765625,237
4.6015625,237
4.60546875,228
4.609375,213
4.61328125,196
4.6171875,185
4.62109375,182
4.625,178
4.62890625,162
4.6328125,128
4.63671875,83
4.640625,38
4.64453125,3
4.6484375,-13
4.65234375,-11
4.65625,4
4.66015625,22
4.6640625,37
4.66796875,53
4.671875,77
4.67578125,108
4.6796875,137
4.68359375,163
4.6875,185
4.69140625,204
4.6953125,217
4.69921875,219
4.703125,208
4.70703125,187
4.7109375,156
4.71484375,120
4.71875,90
4.72265625,70
4.7265625,55
4.73046875,41
4.734375,33
4.73828125,38
4.7421875,56
4.74609375,85
4.75,118
4.75390625,147
4.7578125,167
4.76171875,179
4.765625,190
4.76953125,201
4.7734375,212
4.77734375,218
4.78125,217
4.78515625,205
4.7890625,183
4.79296875,157
4.796875,133
4.80078125,112
4.8046875,90
4.80859375,66
4.8125,44
4.81640625,25
4.8203125,10
4.82421875,4
4.828125,8
4.83203125,14
4.8359375,19
4.83984375,22
4.84375,32
4.84765625,49
4.8515625,76
4.85546875,107
4.859375,132
4.86328125,146
4.8671875,147
4.87109375,140
4.875,129
4.87890625,117
4.8828125,101
4.88671875,83
4.890625,68
4.89453125,62
4.8984375,68
4.90234375,80
4.90625,94
4.91015625,104
4.9140625,107
4.91796875,103
4.921875,99
4.92578125,104
4.9296875,118
4.93359375,135
4.9375,152
4.94140625,173
4.9453125,198
4.94921875,219
4.953125,227
4.95703125,224
4.9609375,216
4.96484375,201
4.96875,185
4.97265625,176
4.9765625,172
4.98046875,161
4.984375,135
4.98828125,102
4.9921875,73
4.99609375,50
5.0,32
5.00390625,19
5.0078125,6
5.01171875,-7
5.015625,-17
5.01953125,-14
5.0234375,3
5.02734375,27
5.03125,51
5.03515625,71
5.0390625,88
5.04296875,106
5.046875,123
5.05078125,132
5.0546875,130
5.05859375,122
5.0625,114
5.06640625,107
5.0703125,99
5.07421875,92
5.078125,82
5.08203125,62
5.0859375,32
5.08984375,7
5.09375,-6
5.09765625,-11
5.1015625,-12
5.10546875,-7
5.109375,9
5.11328125,31
5.1171875,54
5.12109375,78
5.125,105
5.12890625,133
5.1328125,158
5.13671875,173
5.140625,171
5.14453125,151
5.1484375,117
5.15234375,79
5.15625,46
5.16015625,29
5.1640625,26
5.16796875,33
5.171875,40
5.17578125,47
5.1796875,60
5.18359375,77
5.1875,93
5.19140625,103
5.1953125,109
5.19921875,112
5.203125,113
5.20703125,114
5.2109375,119
5.21484375,128
5.21875,137
5.22265625,142
5.2265625,135
5.23046875,115
5.234375,83
5.23828125,47
5.2421875,18
5.24609375,7
5.25,15
5.25390625,36
5.2578125,57
5.26171875,69
5.265625,70
5.26953125,64
5.2734375,55
5.27734375,50
5.28125,50
5.28515625,56
5.2890625,65
5.29296875,77
5.296875,94
5.30078125,112
5.3046875,126
5.30859375,133
5.3125,128
5.31640625,111
5.3203125,92
5.32421875,79
5.328125,73
5.33203125,72
5.3359375,70
5.33984375,57
5.34375,29
5.34765625,-9
5.3515625,-41
5.35546875,-56
5.359375,-52
5.36328125,-35
5.3671875,-10
5.37109375,17
5.375,40
5.37890625,56
5.3828125,69
5.38671875,79
5.390625,85
5.39453125,84
5.3984375,81
5.40234375,83
5.40625,92
5.41015625,100
5.4140625,101
5.41796875,91
5.421875,71
5.42578125,43
5.4296875,11
5.43359375,-21
5.4375,-53
5.44140625,-84
5.4453125,-114
5.44921875,-137
5.453125,-143
5.45703125,-129
5.4609375,-104
5.46484375,-74
5.46875,-45
5.47265625,-19
5.4765625,7
5.48046875,34
5.484375,62
5.48828125,82
5.4921875,86
5.49609375,71
5.5,42
5.50390625,5
5.5078125,-30
5.51171875,-61
5.515625,-85
5.51953125,-102
5.5234375,-109
5.52734375,-109
5.53125,-105
5.53515625,-98
5.5390625,-86
5.54296875,-74
5.546875,-61
5.55078125,-42
5.5546875,-12
5.55859375,21
5.5625,51
5.56640625,72
5.5703125,81
5.57421875,74
5.578125,54
5.58203125,30
5.5859375,11
5.58984375,-2
5.59375,-11
5.59765625,-19
5.6015625,-29
5.60546875,-43
5.609375,-61
5.61328125,-81
5.6171875,-93
5.62109375,-96
5.625,-91
5.62890625,-80
5.6328125,-58
5.63671875,-31
5.640625,-12
5.64453125,1
5.6484375,17
5.65234375,38
5.65625,61
5.66015625,83
5.6640625,100
5.66796875,105
5.671875,95
5.67578125,78
5.6796875,63
5.68359375,54
5.6875,44
5.69140625,27
5.6953125,-1
5.69921875,-33
5.703125,-64
5.70703125,-87
5.7109375,-97
5.71484375,-97
5.71875,-91
5.72265625,-78
5.7265625,-53
5.73046875,-19
5.734375,16
5.73828125,44
5.7421875,57
5.74609375,55
5.75,39
5.75390625,20
5.7578125,7
5.76171875,3
5.765625,5
5.76953125,5
5.7734375,-4
5.77734375,-26
5.78125,-57
5.78515625,-91
5.7890625,-121
5.79296875,-136
5.796875,-133
5.80078125,-121
5.8046875,-109
5.80859375,-96
5.8125,-80
5.81640625,-62
5.8203125,-45
5.82421875,-28
5.828125,-9
5.83203125,7
5.8359375,12
5.83984375,10
5.84375,4
5.84765625,-7
5.8515625,-25
5.85546875,-49
5.859375,-69
5.86328125,-81
5.8671875,-88
5.87109375,-97
5.875,-110
5.87890625,-126
5.8828125,-149
5.88671875,-179
5.890625,-202
5.89453125,-206
5.8984375,-195
5.90234375,-177
5.90625,-154
5.91015625,-121
5.9140625,-84
5.91796875,-49
5.921875,-16
5.92578125,14
5.9296875,35
5.93359375,36
5.9375,22
5.94140625,0
5.9453125,-20
5.94921875,-39
5.953125,-55
5.95703125,-67
5.9609375,-74
5.96484375,-81
5.96875,-93
5.97265625,-107
5.9765625,-119
5.98046875,-129
5.984375,-135
5.98828125,-127
5.9921875,-103
5.99609375,-67
6.0,-28
6.00390625,7
6.0078125,30
6.01171875,40
6.015625,39
6.01953125,31
6.0234375,21
6.02734375,13
6.03125,5
6.03515625,-2
6.0390625,-9
6.04296875,-17
6.046875,-28
6.05078125,-47
6.0546875,-72
6.05859375,-94
6.0625,-106
6.06640625,-109
6.0703125,-103
6.07421875,-92
6.078125,-78
6.08203125,-66
6.0859375,-58
6.08984375,-51
6.09375,-38
6.09765625,-20
6.1015625,-1
6.10546875,14
6.109375,23
6.11328125,29
6.1171875,29
6.12109375,21
6.125,13
6.12890625,9
6.1328125,7
6.13671875,-7
6.140625,-31
6.14453125,-60
6.1484375,-88
6.15234375,-112
6.15625,-120
6.16015625,-107
6.1640625,-77
6.16796875,-40
6.171875,-8
6.17578125,16
6.1796875,30
6.18359375,34
6.1875,27
6.19140625,18
6.1953125,15
6.19921875,20
6.203125,28
6.20703125,38
6.2109375,44
6.21484375,40
6.21875,22
6.22265625,-3
6.2265625,-25
6.23046875,-37
6.234375,-39
6.23828125,-35
6.2421875,-28
6.24609375,-17
6.25,-5
6.25390625,4
6.2578125,15
6.26171875,27
6.265625,34
6.26953125,32
6.2734375,28
6.27734375,30
6.28125,41
6.28515625,53
6.2890625,59
6.29296875,60
6.296875,54
6.30078125,42
6.3046875,29
6.30859375,17
6.3125,5
6.31640625,-9
6.3203125,-28
6.32421875,-48
6.328125,-64
6.33203125,-73
6.3359375,-77
6.33984375,-79
6.34375,-78
6.34765625,-74
6.3515625,-64
6.35546875,-51
6.359375,-32
6.36328125,-9
6.3671875,11
6.37109375,23
6.375,29
6.37890625,30
6.3828125,24
6.38671875,11
6.390625,-1
6.39453125,-12
6.3984375,-25
6.40234375,-38
6.40625,-43
6.41015625,-39
6.4140625,-31
6.41796875,-19
6.421875,-4
6.42578125,10
6.4296875,15
6.43359375,11
6.4375,2
6.44140625,-6
6.4453125,-13
6.44921875,-13
6.453125,-4
6.45703125,11
6.4609375,23
6.46484375,32
6.46875,38
6.47265625,42
6.4765625,44
6.48046875,48
6.484375,50
6.48828125,43
6.4921875,22
6.49609375,-13
6.5,-55
6.50390625,-94
6.5078125,-118
6.51171875,-121
6.515625,-100
6.51953125,-59
6.5234375,-12
6.52734375,26
6.53125,49
6.53515625,59
6.5390625,65
6.54296875,73
6.546875,84
6.55078125,96
6.5546875,100
6.55859375,91
6.5625,71
6.56640625,45
6.5703125,23
6.57421875,9
6.578125,2
6.58203125,-2
6.5859375,-4
6.58984375,-1
6.59375,6
6.59765625,16
6.6015625,26
6.60546875,34
6.609375,38
6.61328125,35
6.6171875,23
6.62109375,6
6.625,-9
