Time,PG2
6.66015625,-19
6.6640625,-42
6.66796875,-65
6.671875,-88
6.67578125,-103
6.6796875,-100
6.68359375,-69
6.6875,-16
6.69140625,41
6.6953125,88
6.69921875,118
6.703125,130
6.70703125,126
6.7109375,114
6.71484375,97
6.71875,79
6.72265625,62
6.7265625,49
6.73046875,38
6.734375,26
6.73828125,12
6.7421875,0
6.74609375,-8
6.75,-13
6.75390625,-15
6.7578125,-14
6.76171875,-14
6.765625,-20
6.76953125,-31
6.7734375,-44
6.77734375,-51
6.78125,-48
6.78515625,-33
6.7890625,-8
6.79296875,28
6.796875,65
6.80078125,92
6.8046875,103
6.80859375,107
6.8125,107
6.81640625,106
6.8203125,104
6.82421875,97
6.828125,78
6.83203125,46
6.8359375,11
6.83984375,-19
6.84375,-42
6.84765625,-59
6.8515625,-72
6.85546875,-86
6.859375,-100
6.86328125,-112
6.8671875,-113
6.87109375,-100
6.875,-76
6.87890625,-42
6.8828125,2
6.88671875,50
6.890625,91
6.89453125,115
6.8984375,116
6.90234375,94
6.90625,56
6.91015625,15
6.9140625,-17
6.91796875,-37
6.921875,-48
6.92578125,-56
6.9296875,-63
6.93359375,-68
6.9375,-73
6.94140625,-79
6.9453125,-84
6.94921875,-87
6.953125,-86
6.95703125,-77
6.9609375,-57
6.96484375,-27
6.96875,9
6.97265625,41
6.9765625,63
6.98046875,71
6.984375,64
6.98828125,45
6.9921875,26
6.99609375,11
7.0,3
7.00390625,-2
7.0078125,-8
7.01171875,-24
7.015625,-54
7.01953125,-94
7.0234375,-131
7.02734375,-153
7.03125,-157
7.03515625,-144
7.0390625,-118
7.04296875,-87
7.046875,-57
7.05078125,-26
7.0546875,6
7.05859375,39
7.0625,74
7.06640625,108
7.0703125,135
7.07421875,151
7.078125,155
7.08203125,149
7.0859375,131
7.08984375,103
7.09375,69
7.09765625,36
7.1015625,7
7.10546875,-18
7.109375,-38
7.11328125,-51
7.1171875,-60
7.12109375,-70
7.125,-80
7.12890625,-84
7.1328125,-76
7.13671875,-61
7.140625,-38
7.14453125,-10
7.1484375,19
7.15234375,43
7.15625,58
7.16015625,63
7.1640625,62
7.16796875,56
7.171875,40
7.17578125,16
7.1796875,-3
7.18359375,-15
7.1875,-26
7.19140625,-41
7.1953125,-60
7.19921875,-78
7.203125,-97
7.20703125,-112
7.2109375,-115
7.21484375,-107
7.21875,-95
7.22265625,-84
7.2265625,-72
7.23046875,-51
7.234375,-18
7.23828125,22
7.2421875,60
7.24609375,91
7.25,110
7.25390625,117
7.2578125,121
7.26171875,130
7.265625,139
7.26953125,140
7.2734375,131
7.27734375,112
7.28125,79
7.28515625,40
7.2890625,6
7.29296875,-22
7.296875,-45
7.30078125,-63
7.3046875,-66
7.30859375,-52
7.3125,-25
7.31640625,8
7.3203125,43
7.32421875,71
7.328125,88
7.33203125,97
7.3359375,104
7.33984375,112
7.34375,117
7.34765625,117
7.3515625,108
7.35546875,86
7.359375,49
7.36328125,8
7.3671875,-27
7.37109375,-52
7.375,-64
7.37890625,-64
7.3828125,-56
7.38671875,-44
7.390625,-34
7.39453125,-25
7.3984375,-12
7.40234375,6
7.40625,28
7.41015625,53
7.4140625,80
7.41796875,105
7.421875,125
7.42578125,137
7.4296875,139
7.43359375,131
7.4375,116
7.44140625,98
7.4453125,80
7.44921875,61
7.453125,38
7.45703125,10
7.4609375,-22
7.46484375,-52
7.46875,-79
7.47265625,-106
7.4765625,-130
7.48046875,-144
7.484375,-141
7.48828125,-119
7.4921875,-74
7.49609375,-14
7.5,46
7.50390625,87
7.5078125,99
7.51171875,83
7.515625,52
7.51953125,18
7.5234375,-10
7.52734375,-34
7.53125,-55
7.53515625,-72
7.5390625,-85
7.54296875,-99
7.546875,-110
7.55078125,-113
7.5546875,-110
7.55859375,-103
7.5625,-96
7.56640625,-91
7.5703125,-87
7.57421875,-81
7.578125,-72
7.58203125,-59
7.5859375,-35
7.58984375,2
7.59375,47
7.59765625,92
7.6015625,129
7.60546875,151
7.609375,151
7.61328125,130
7.6171875,93
7.62109375,48
7.625,3
7.62890625,-34
7.6328125,-59
7.63671875,-75
7.640625,-82
7.64453125,-86
7.6484375,-93
7.65234375,-103
7.65625,-111
7.66015625,-108
7.6640625,-88
7.66796875,-52
7.671875,-6
7.67578125,39
7.6796875,73
7.68359375,89
7.6875,87
7.69140625,75
7.6953125,61
7.69921875,52
7.703125,47
7.70703125,45
7.7109375,42
7.71484375,32
7.71875,5
7.72265625,-36
7.7265625,-75
7.73046875,-102
7.734375,-111
7.73828125,-102
7.7421875,-80
7.74609375,-56
7.75,-36
7.75390625,-23
7.7578125,-11
7.76171875,4
7.765625,25
7.76953125,50
7.7734375,76
7.77734375,101
7.78125,118
7.78515625,119
7.7890625,104
7.79296875,76
7.796875,43
7.80078125,8
7.8046875,-23
7.80859375,-46
7.8125,-66
7.81640625,-87
7.8203125,-107
7.82421875,-124
7.828125,-135
7.83203125,-138
7.8359375,-130
7.83984375,-112
7.84375,-85
7.84765625,-48
7.8515625,-6
7.85546875,33
7.859375,63
7.86328125,78
7.8671875,81
7.87109375,74
7.875,65
7.87890625,61
7.8828125,62
7.88671875,61
7.890625,53
7.89453125,35
7.8984375,8
7.90234375,-23
7.90625,-51
7.91015625,-66
7.9140625,-70
7.91796875,-68
7.921875,-67
7.92578125,-67
7.9296875,-67
7.93359375,-66
7.9375,-57
7.94140625,-32
7.9453125,8
7.94921875,51
7.953125,88
7.95703125,115
7.9609375,128
7.96484375,125
7.96875,110
7.97265625,89
7.9765625,68
7.98046875,47
7.984375,25
7.98828125,-1
7.9921875,-30
7.99609375,-62
8.0,-94
8.00390625,-119
8.0078125,-127
8.01171875,-115
8.015625,-85
8.01953125,-45
8.0234375,-6
8.02734375,27
8.03125,52
8.03515625,67
8.0390625,74
8.04296875,72
8.046875,64
8.05078125,53
8.0546875,43
8.05859375,36
8.0625,30
8.06640625,26
8.0703125,20
8.07421875,7
8.078125,-13
8.08203125,-34
8.0859375,-48
8.08984375,-57
8.09375,-59
8.09765625,-50
8.1015625,-34
8.10546875,-15
8.109375,5
8.11328125,25
8.1171875,44
8.12109375,60
8.125,70
8.12890625,74
8.1328125,74
8.13671875,69
8.140625,57
8.14453125,39
8.1484375,20
8.15234375,8
8.15625,2
8.16015625,2
8.1640625,7
8.16796875,11
8.171875,-1
8.17578125,-33
8.1796875,-77
8.18359375,-114
8.1875,-136
8.19140625,-138
8.1953125,-123
8.19921875,-95
8.203125,-63
8.20703125,-35
8.2109375,-8
8.21484375,19
8.21875,47
8.22265625,72
8.2265625,89
8.23046875,95
8.234375,94
8.23828125,83
8.2421875,64
8.24609375,36
8.25,5
8.25390625,-23
8.2578125,-44
8.26171875,-55
8.265625,-57
8.26953125,-54
8.2734375,-48
8.27734375,-42
8.28125,-36
8.28515625,-29
8.2890625,-18
8.29296875,-2
8.296875,19
8.30078125,41
8.3046875,60
8.30859375,72
8.3125,73
8.31640625,62
8.3203125,45
8.32421875,29
8.328125,19
8.33203125,12
8.3359375,5
8.33984375,-4
8.34375,-21
8.34765625,-45
8.3515625,-70
8.35546875,-92
8.359375,-109
8.36328125,-120
8.3671875,-121
8.37109375,-108
8.375,-83
8.37890625,-51
8.3828125,-18
8.38671875,9
8.390625,24
8.39453125,28
8.3984375,29
8.40234375,33
8.40625,40
8.41015625,49
8.4140625,56
8.41796875,56
8.421875,49
8.42578125,36
8.4296875,15
8.43359375,-12
8.4375,-41
8.44140625,-67
8.4453125,-86
8.44921875,-98
8.453125,-104
8.45703125,-106
8.4609375,-101
8.46484375,-87
8.46875,-61
8.47265625,-27
8.4765625,7
8.48046875,37
8.484375,57
8.48828125,65
8.4921875,62
8.49609375,58
8.5,57
8.50390625,56
8.5078125,54
8.51171875,54
8.515625,56
8.51953125,56
8.5234375,50
8.52734375,37
8.53125,19
8.53515625,0
8.5390625,-19
8.54296875,-35
8.546875,-43
8.55078125,-35
8.5546875,-15
8.55859375,8
8.5625,27
8.56640625,42
8.5703125,55
8.57421875,63
8.578125,70
8.58203125,82
8.5859375,97
8.58984375,109
8.59375,115
8.59765625,114
8.6015625,100
8.60546875,73
8.609375,36
8.61328125,-2
8.6171875,-33
8.62109375,-50
8.625,-52
8.62890625,-44
8.6328125,-40
8.63671875,-44
8.640625,-55
8.64453125,-65
8.6484375,-67
8.65234375,-51
8.65625,-17
8.66015625,26
8.6640625,65
8.66796875,91
8.671875,100
8.67578125,92
8.6796875,74
8.68359375,52
8.6875,34
8.69140625,24
8.6953125,21
8.69921875,22
8.703125,22
8.70703125,13
8.7109375,-9
8.71484375,-42
8.71875,-74
8.72265625,-91
8.7265625,-89
8.73046875,-74
8.734375,-58
8.73828125,-47
8.7421875,-39
8.74609375,-28
8.75,-11
8.75390625,14
8.7578125,38
8.76171875,54
8.765625,58
8.76953125,55
8.7734375,52
8.77734375,50
8.78125,45
8.78515625,32
8.7890625,12
8.79296875,-9
8.796875,-30
8.80078125,-48
8.8046875,-64
8.80859375,-82
8.8125,-102
8.81640625,-117
8.8203125,-121
8.82421875,-110
8.828125,-85
8.83203125,-50
8.8359375,-12
8.83984375,22
8.84375,46
8.84765625,58
8.8515625,61
8.85546875,61
8.859375,59
8.86328125,55
8.8671875,41
8.87109375,14
8.875,-25
8.87890625,-67
8.8828125,-103
8.88671875,-122
8.890625,-122
8.89453125,-112
8.8984375,-105
8.90234375,-108
8.90625,-114
8.91015625,-117
8.9140625,-113
8.91796875,-102
8.921875,-83
8.92578125,-58
8.9296875,-33
8.93359375,-11
8.9375,9
8.94140625,26
8.9453125,35
8.94921875,35
8.953125,31
8.95703125,26
8.9609375,20
8.96484375,10
8.96875,-10
8.97265625,-40
8.9765625,-78
8.98046875,-117
8.984375,-145
8.98828125,-154
8.9921875,-142
8.99609375,-114
9.0,-78
9.00390625,-41
9.0078125,-8
9.01171875,18
9.015625,39
9.01953125,55
9.0234375,64
9.02734375,67
9.03125,71
9.03515625,74
9.0390625,74
9.04296875,71
9.046875,62
9.05078125,42
9.0546875,9
9.05859375,-32
9.0625,-67
9.06640625,-84
9.0703125,-78
9.07421875,-52
9.078125,-17
9.08203125,15
9.0859375,34
9.08984375,36
9.09375,24
9.09765625,8
9.1015625,-2
9.10546875,0
9.109375,13
9.11328125,34
9.1171875,57
9.12109375,79
9.125,92
9.12890625,90
9.1328125,71
9.13671875,43
9.140625,13
9.14453125,-14
9.1484375,-33
9.15234375,-39
9.15625,-34
9.16015625,-26
9.1640625,-25
9.16796875,-32
9.171875,-45
9.17578125,-57
9.1796875,-59
9.18359375,-48
9.1875,-24
9.19140625,4
9.1953125,28
9.19921875,42
9.203125,45
9.20703125,43
9.2109375,37
9.21484375,35
9.21875,43
9.22265625,58
9.2265625,74
9.23046875,85
9.234375,90
9.23828125,81
9.2421875,54
9.24609375,11
9.25,-37
9.25390625,-82
9.2578125,-115
9.26171875,-127
9.265625,-120
9.26953125,-106
9.2734375,-94
9.27734375,-90
9.28125,-89
9.28515625,-86
9.2890625,-74
9.29296875,-53
9.296875,-26
9.30078125,2
9.3046875,25
9.30859375,41
9.3125,48
9.31640625,48
9.3203125,41
9.32421875,29
9.328125,15
9.33203125,5
9.3359375,1
9.33984375,1
9.34375,0
9.34765625,-5
9.3515625,-11
9.35546875,-17
9.359375,-24
9.36328125,-32
9.3671875,-41
9.37109375,-50
9.375,-59
9.37890625,-65
9.3828125,-65
9.38671875,-53
9.390625,-32
9.39453125,-8
9.3984375,13
9.40234375,21
9.40625,16
9.41015625,-1
9.4140625,-25
9.41796875,-49
9.421875,-69
9.42578125,-77
9.4296875,-70
9.43359375,-51
9.4375,-24
9.44140625,7
9.4453125,32
9.44921875,45
9.453125,48
9.45703125,48
9.4609375,53
9.46484375,69
9.46875,97
9.47265625,127
9.4765625,150
9.48046875,159
9.484375,155
9.48828125,139
9.4921875,115
9.49609375,89
9.5,62
9.50390625,38
9.5078125,16
9.51171875,-7
9.515625,-30
9.51953125,-51
9.5234375,-67
9.52734375,-78
9.53125,-85
9.53515625,-88
9.5390625,-85
9.54296875,-80
9.546875,-73
9.55078125,-65
9.5546875,-53
9.55859375,-40
9.5625,-28
9.56640625,-21
9.5703125,-22
9.57421875,-28
9.578125,-36
9.58203125,-45
9.5859375,-53
9.58984375,-54
9.59375,-48
9.59765625,-36
9.6015625,-25
9.60546875,-20
9.609375,-22
9.61328125,-29
9.6171875,-37
9.62109375,-43
9.625,-45
9.62890625,-38
9.6328125,-24
9.63671875,-8
9.640625,9
9.64453125,27
9.6484375,47
9.65234375,64
9.65625,74
9.66015625,75
9.6640625,70
9.66796875,60
9.671875,45
9.67578125,27
9.6796875,11
9.68359375,-3
9.6875,-18
9.69140625,-35
9.6953125,-49
9.69921875,-60
9.703125,-70
9.70703125,-79
9.7109375,-83
9.71484375,-79
9.71875,-67
9.72265625,-52
9.7265625,-40
9.73046875,-34
9.734375,-32
9.73828125,-31
9.7421875,-21
9.74609375,4
9.75,43
9.75390625,84
9.7578125,112
9.76171875,121
9.765625,115
9.76953125,97
9.7734375,74
9.77734375,51
9.78125,31
9.78515625,15
9.7890625,-1
9.79296875,-19
9.796875,-40
9.80078125,-62
9.8046875,-79
9.80859375,-86
9.8125,-79
9.81640625,-59
9.8203125,-30
9.82421875,-2
9.828125,23
9.83203125,46
9.8359375,65
9.83984375,78
9.84375,87
9.84765625,90
9.8515625,85
9.85546875,75
9.859375,61
9.86328125,46
9.8671875,27
9.87109375,5
9.875,-19
9.87890625,-37
9.8828125,-48
9.88671875,-55
9.890625,-63
9.89453125,-67
9.8984375,-68
9.90234375,-60
9.90625,-41
9.91015625,-15
9.9140625,7
9.91796875,18
9.921875,21
9.92578125,23
9.9296875,28
9.93359375,36
9.9375,39
9.94140625,29
9.9453125,5
9.94921875,-28
9.953125,-63
9.95703125,-93
9.9609375,-109
9.96484375,-114
9.96875,-115
9.97265625,-114
9.9765625,-105
9.98046875,-92
9.984375,-80
9.98828125,-69
9.9921875,-53
9.99609375,-29
10.0,0
10.00390625,31
10.0078125,62
10.01171875,90
10.015625,114
10.01953125,132
10.0234375,146
10.02734375,154
10.03125,153
10.03515625,141
10.0390625,118
10.04296875,87
10.046875,51
10.05078125,15
10.0546875,-17
10.05859375,-40
10.0625,-52
10.06640625,-57
10.0703125,-58
10.07421875,-57
10.078125,-55
10.08203125,-50
10.0859375,-39
10.08984375,-19
10.09375,6
10.09765625,29
10.1015625,47
10.10546875,61
10.109375,69
10.11328125,70
10.1171875,64
10.12109375,52
10.125,34
10.12890625,11
10.1328125,-13
10.13671875,-34
10.140625,-54
10.14453125,-77
10.1484375,-101
10.15234375,-122
10.15625,-136
10.16015625,-142
10.1640625,-134
10.16796875,-113
10.171875,-84
10.17578125,-52
10.1796875,-19
10.18359375,15
10.1875,47
10.19140625,79
10.1953125,113
10.19921875,144
10.203125,161
10.20703125,162
10.2109375,149
10.21484375,123
10.21875,84
10.22265625,37
10.2265625,-14
10.23046875,-64
10.234375,-109
10.23828125,-141
10.2421875,-156
10.24609375,-156
10.25,-146
10.25390625,-129
10.2578125,-106
10.26171875,-81
10.265625,-54
10.26953125,-22
10.2734375,10
10.27734375,37
10.28125,57
10.28515625,76
10.2890625,92
10.29296875,95
10.296875,82
10.30078125,59
10.3046875,28
10.30859375,-7
10.3125,-37
10.31640625,-55
10.3203125,-67
10.32421875,-80
10.328125,-93
10.33203125,-103
10.3359375,-108
10.33984375,-107
10.34375,-96
10.34765625,-75
10.3515625,-47
10.35546875,-13
10.359375,25
10.36328125,64
10.3671875,95
10.37109375,114
10.375,122
10.37890625,124
10.3828125,124
10.38671875,125
10.390625,124
10.39453125,117
10.3984375,94
10.40234375,54
10.40625,7
10.41015625,-32
10.4140625,-57
10.41796875,-66
10.421875,-63
10.42578125,-55
10.4296875,-51
10.43359375,-50
10.4375,-44
10.44140625,-23
10.4453125,16
10.44921875,61
10.453125,101
10.45703125,129
10.4609375,144
10.46484375,147
10.46875,141
10.47265625,131
10.4765625,117
10.48046875,93
10.484375,58
10.48828125,17
10.4921875,-23
10.49609375,-55
10.5,-76
10.50390625,-88
10.5078125,-95
10.51171875,-96
10.515625,-88
10.51953125,-72
10.5234375,-52
10.52734375,-28
10.53125,-2
10.53515625,20
10.5390625,35
10.54296875,45
10.546875,58
10.55078125,74
10.5546875,90
10.55859375,104
10.5625,107
10.56640625,93
10.5703125,57
10.57421875,7
10.578125,-47
10.58203125,-93
10.5859375,-122
10.58984375,-131
10.59375,-124
10.59765625,-107
10.6015625,-87
10.60546875,-65
10.609375,-43
10.61328125,-20
10.6171875,1
10.62109375,19
10.625,38
10.62890625,59
10.6328125,74
10.63671875,82
10.640625,83
10.64453125,76
10.6484375,63
10.65234375,45
10.65625,27
10.66015625,13
10.6640625,3
10.66796875,-8
10.671875,-18
10.67578125,-21
10.6796875,-17
10.68359375,-16
10.6875,-21
10.69140625,-28
10.6953125,-36
10.69921875,-49
10.703125,-59
10.70703125,-57
10.7109375,-41
10.71484375,-19
10.71875,5
10.72265625,33
10.7265625,61
10.73046875,82
10.734375,92
10.73828125,93
10.7421875,86
10.74609375,68
10.75,42
10.75390625,17
10.7578125,-2
10.76171875,-10
10.765625,-11
10.76953125,-9
10.7734375,-10
10.77734375,-16
10.78125,-23
10.78515625,-23
10.7890625,-14
10.79296875,4
10.796875,26
10.80078125,48
10.8046875,68
10.80859375,87
10.8125,105
10.81640625,116
10.8203125,118
10.82421875,106
10.828125,83
10.83203125,51
10.8359375,21
10.83984375,1
10.84375,-9
10.84765625,-17
10.8515625,-28
10.85546875,-43
10.859375,-62
10.86328125,-84
10.8671875,-99
10.87109375,-97
10.875,-73
10.87890625,-33
10.8828125,14
10.88671875,59
10.890625,92
10.89453125,110
10.8984375,116
10.90234375,109
10.90625,98
10.91015625,86
10.9140625,73
10.91796875,52
10.921875,23
10.92578125,-7
10.9296875,-35
10.93359375,-54
10.9375,-60
10.94140625,-55
10.9453125,-51
10.94921875,-60
10.953125,-81
10.95703125,-102
10.9609375,-112
10.96484375,-106
10.96875,-90
10.97265625,-68
10.9765625,-47
10.98046875,-33
10.984375,-22
10.98828125,-7
10.9921875,14
10.99609375,32
11.0,38
11.00390625,33
11.0078125,27
11.01171875,26
11.015625,27
11.01953125,26
11.0234375,18
11.02734375,-4
11.03125,-39
11.03515625,-78
11.0390625,-105
11.04296875,-113
11.046875,-102
11.05078125,-83
11.0546875,-64
11.05859375,-49
11.0625,-39
11.06640625,-30
11.0703125,-15
11.07421875,10
11.078125,39
11.08203125,67
11.0859375,90
11.08984375,105
11.09375,105
11.09765625,86
11.1015625,50
11.10546875,5
11.109375,-40
11.11328125,-73
11.1171875,-88
11.12109375,-86
11.125,-76
11.12890625,-68
11.1328125,-64
11.13671875,-61
11.140625,-54
11.14453125,-44
11.1484375,-28
11.15234375,-4
11.15625,24
11.16015625,48
11.1640625,67
11.16796875,80
11.171875,85
11.17578125,81
11.1796875,77
11.18359375,78
11.1875,82
11.19140625,83
11.1953125,76
11.19921875,58
11.203125,30
11.20703125,-3
11.2109375,-32
11.21484375,-55
11.21875,-71
11.22265625,-75
11.2265625,-66
11.23046875,-44
11.234375,-15
11.23828125,13
11.2421875,31
11.24609375,38
11.25,35
11.25390625,32
11.2578125,33
11.26171875,42
11.265625,53
11.26953125,62
11.2734375,61
11.27734375,49
11.28125,33
11.28515625,15
11.2890625,-3
11.29296875,-21
11.296875,-36
11.30078125,-46
11.3046875,-54
11.30859375,-62
11.3125,-68
11.31640625,-68
11.3203125,-59
11.32421875,-39
11.328125,-9
11.33203125,28
11.3359375,62
11.33984375,88
11.34375,99
11.34765625,100
11.3515625,95
11.35546875,84
11.359375,64
11.36328125,40
11.3671875,17
11.37109375,-5
11.375,-25
11.37890625,-41
11.3828125,-54
11.38671875,-70
11.390625,-91
11.39453125,-107
11.3984375,-109
11.40234375,-93
11.40625,-66
11.41015625,-39
11.4140625,-18
11.41796875,-7
11.421875,-8
11.42578125,-17
11.4296875,-23
11.43359375,-15
11.4375,4
11.44140625,26
11.4453125,42
11.44921875,53
11.453125,56
11.45703125,51
11.4609375,42
11.46484375,33
11.46875,24
11.47265625,10
11.4765625,-8
11.48046875,-30
11.484375,-46
11.48828125,-50
11.4921875,-42
11.49609375,-28
11.5,-11
11.50390625,4
11.5078125,13
11.51171875,21
11.515625,34
11.51953125,47
11.5234375,51
11.52734375,47
11.53125,42
11.53515625,39
11.5390625,36
11.54296875,34
11.546875,31
11.55078125,18
11.5546875,-11
11.55859375,-47
11.5625,-71
11.56640625,-75
11.5703125,-67
11.57421875,-58
11.578125,-53
11.58203125,-52
11.5859375,-53
11.58984375,-53
11.59375,-41
11.59765625,-14
11.6015625,24
11.60546875,59
11.609375,77
11.61328125,75
11.6171875,55
11.62109375,22
11.625,-13
11.62890625,-39
11.6328125,-49
11.63671875,-47
11.640625,-40
11.64453125,-33
11.6484375,-32
11.65234375,-39
11.65625,-50
11.66015625,-62
11.6640625,-72
11.66796875,-74
11.671875,-60
11.67578125,-33
11.6796875,0
11.68359375,29
11.6875,51
11.69140625,64
11.6953125,71
11.69921875,74
11.703125,75
11.70703125,78
11.7109375,83
11.71484375,84
11.71875,77
11.72265625,63
11.7265625,44
11.73046875,23
11.734375,4
11.73828125,-9
11.7421875,-15
11.74609375,-17
11.75,-23
11.75390625,-31
11.7578125,-36
11.76171875,-31
11.765625,-18
11.76953125,1
11.7734375,25
11.77734375,48
11.78125,68
11.78515625,88
11.7890625,107
11.79296875,124
11.796875,138
11.80078125,149
11.8046875,148
11.80859375,129
11.8125,94
11.81640625,53
11.8203125,10
11.82421875,-26
11.828125,-48
11.83203125,-55
11.8359375,-53
11.83984375,-50
11.84375,-45
11.84765625,-32
11.8515625,-13
11.85546875,13
11.859375,41
11.86328125,64
11.8671875,73
11.87109375,69
11.875,55
11.87890625,40
11.8828125,29
11.88671875,30
11.890625,42
11.89453125,53
11.8984375,51
11.90234375,37
11.90625,14
11.91015625,-9
11.9140625,-28
11.91796875,-37
11.921875,-37
11.92578125,-34
11.9296875,-32
11.93359375,-33
11.9375,-35
11.94140625,-38
11.9453125,-39
11.94921875,-35
11.953125,-21
11.95703125,5
11.9609375,41
11.96484375,76
11.96875,102
11.97265625,108
11.9765625,94
11.98046875,68
11.984375,39
11.98828125,13
11.9921875,-2
11.99609375,-8
12.0,-10
12.00390625,-15
12.0078125,-24
12.01171875,-36
12.015625,-49
12.01953125,-61
12.0234375,-66
12.02734375,-63
12.03125,-51
12.03515625,-33
12.0390625,-11
12.04296875,7
12.046875,20
12.05078125,27
12.0546875,35
12.05859375,47
12.0625,63
12.06640625,78
12.0703125,89
12.07421875,94
12.078125,90
12.08203125,75
12.0859375,52
12.08984375,25
12.09375,-6
12.09765625,-37
12.1015625,-61
12.10546875,-71
12.109375,-70
12.11328125,-65
12.1171875,-63
12.12109375,-65
12.125,-65
12.12890625,-57
12.1328125,-41
12.13671875,-20
12.140625,1
12.14453125,14
12.1484375,16
12.15234375,11
12.15625,4
12.16015625,-3
12.1640625,-8
12.16796875,-14
12.171875,-23
12.17578125,-35
12.1796875,-46
12.18359375,-53
12.1875,-56
12.19140625,-59
12.1953125,-68
12.19921875,-82
12.203125,-95
12.20703125,-104
12.2109375,-106
12.21484375,-96
12.21875,-70
12.22265625,-36
12.2265625,-5
12.23046875,20
12.234375,41
12.23828125,61
12.2421875,78
12.24609375,89
12.25,93
12.25390625,89
12.2578125,77
12.26171875,59
12.265625,42
12.26953125,29
12.2734375,18
12.27734375,5
12.28125,-5
12.28515625,-8
12.2890625,-2
12.29296875,7
12.296875,15
12.30078125,21
12.3046875,25
12.30859375,32
12.3125,46
12.31640625,64
12.3203125,80
12.32421875,84
12.328125,67
12.33203125,34
12.3359375,-2
12.33984375,-28
12.34375,-38
12.34765625,-31
12.3515625,-10
12.35546875,15
12.359375,33
12.36328125,34
12.3671875,22
12.37109375,3
12.375,-17
12.37890625,-34
12.3828125,-41
12.38671875,-38
12.390625,-27
12.39453125,-10
12.3984375,8
12.40234375,23
12.40625,31
12.41015625,34
12.4140625,33
12.41796875,31
12.421875,29
12.42578125,30
12.4296875,28
12.43359375,20
12.4375,8
12.44140625,1
12.4453125,-1
12.44921875,-3
12.453125,-7
12.45703125,-14
12.4609375,-19
12.46484375,-20
12.46875,-15
12.47265625,-7
12.4765625,-2
12.48046875,-3
12.484375,-12
12.48828125,-23
12.4921875,-29
12.49609375,-23
12.5,-6
12.50390625,13
12.5078125,28
12.51171875,39
12.515625,47
12.51953125,49
12.5234375,46
12.52734375,42
12.53125,42
12.53515625,46
12.5390625,55
12.54296875,64
12.546875,69
12.55078125,67
12.5546875,62
12.55859375,53
12.5625,40
12.56640625,28
12.5703125,18
12.57421875,9
12.578125,-1
12.58203125,-5
12.5859375,-4
12.58984375,-4
12.59375,-10
12.59765625,-19
12.6015625,-28
12.60546875,-30
12.609375,-22
12.61328125,-8
12.6171875,0
12.62109375,-5
12.625,-23
12.62890625,-46
12.6328125,-69
12.63671875,-85
12.640625,-89
12.64453125,-82
12.6484375,-71
12.65234375,-62
12.65625,-55
12.66015625,-51
12.6640625,-51
12.66796875,-52
12.671875,-50
12.67578125,-42
12.6796875,-31
12.68359375,-24
12.6875,-22
12.69140625,-23
12.6953125,-23
12.69921875,-21
12.703125,-14
12.70703125,-2
12.7109375,10
12.71484375,14
12.71875,7
12.72265625,-8
12.7265625,-23
12.73046875,-34
12.734375,-34
12.73828125,-24
12.7421875,-11
12.74609375,-4
12.75,-10
12.75390625,-21
12.7578125,-25
12.76171875,-15
12.765625,8
12.76953125,35
12.7734375,59
12.77734375,74
12.78125,77
12.78515625,69
12.7890625,54
12.79296875,36
12.796875,14
12.80078125,-6
12.8046875,-21
12.80859375,-26
12.8125,-23
12.81640625,-17
12.8203125,-12
12.82421875,-13
12.828125,-19
12.83203125,-25
12.8359375,-33
12.83984375,-43
12.84375,-50
12.84765625,-50
12.8515625,-42
12.85546875,-29
12.859375,-13
12.86328125,3
12.8671875,17
12.87109375,26
12.875,34
12.87890625,44
12.8828125,56
12.88671875,64
12.890625,61
12.89453125,49
12.8984375,31
12.90234375,13
12.90625,1
12.91015625,5
12.9140625,21
12.91796875,35
12.921875,33
12.92578125,19
12.9296875,-1
12.93359375,-21
12.9375,-37
12.94140625,-43
12.9453125,-43
12.94921875,-45
12.953125,-50
12.95703125,-51
12.9609375,-45
12.96484375,-33
12.96875,-19
12.97265625,-4
12.9765625,5
12.98046875,9
12.984375,14
12.98828125,26
12.9921875,39
12.99609375,45
13.0,46
13.00390625,41
13.0078125,25
13.01171875,0
13.015625,-23
13.01953125,-34
13.0234375,-40
13.02734375,-46
13.03125,-54
13.03515625,-65
13.0390625,-83
13.04296875,-99
13.046875,-100
13.05078125,-79
13.0546875,-42
13.05859375,6
13.0625,56
13.06640625,96
13.0703125,117
13.07421875,117
13.078125,106
13.08203125,88
13.0859375,61
13.08984375,29
13.09375,2
13.09765625,-15
13.1015625,-24
13.10546875,-27
13.109375,-24
13.11328125,-18
13.1171875,-14
13.12109375,-13
13.125,-5
13.12890625,13
13.1328125,34
13.13671875,52
13.140625,60
13.14453125,58
13.1484375,46
13.15234375,28
13.15625,10
13.16015625,-5
13.1640625,-17
13.16796875,-26
13.171875,-33
13.17578125,-37
13.1796875,-36
13.18359375,-35
13.1875,-36
13.19140625,-37
13.1953125,-38
13.19921875,-40
13.203125,-42
13.20703125,-43
13.2109375,-43
13.21484375,-39
13.21875,-35
13.22265625,-32
13.2265625,-31
13.23046875,-29
13.234375,-21
13.23828125,-6
13.2421875,13
13.24609375,33
13.25,47
13.25390625,49
13.2578125,43
13.26171875,31
13.265625,20
13.26953125,10
13.2734375,1
13.27734375,-11
13.28125,-25
13.28515625,-40
13.2890625,-52
13.29296875,-60
