Time,PG2
0.46875,-44
0.47265625,-42
0.4765625,-40
0.48046875,-39
0.484375,-38
0.48828125,-37
0.4921875,-40
0.49609375,-45
0.5,-52
0.50390625,-59
0.5078125,-62
0.51171875,-62
0.515625,-59
0.51953125,-53
0.5234375,-47
0.52734375,-42
0.53125,-37
0.53515625,-34
0.5390625,-32
0.54296875,-31
0.546875,-31
0.55078125,-31
0.5546875,-30
0.55859375,-27
0.5625,-23
0.56640625,-18
0.5703125,-16
0.57421875,-17
0.578125,-22
0.58203125,-28
0.5859375,-37
0.58984375,-47
0.59375,-57
0.59765625,-67
0.6015625,-75
0.60546875,-79
0.609375,-79
0.61328125,-74
0.6171875,-64
0.62109375,-51
0.625,-36
0.62890625,-21
0.6328125,-8
0.63671875,-1
0.640625,1
0.64453125,-4
0.6484375,-13
0.65234375,-24
0.65625,-34
0.66015625,-43
0.6640625,-50
0.66796875,-54
0.671875,-55
0.67578125,-53
0.6796875,-49
0.68359375,-46
0.6875,-43
0.69140625,-40
0.6953125,-36
0.69921875,-30
0.703125,-22
0.70703125,-13
0.7109375,-1
0.71484375,12
0.71875,24
0.72265625,35
0.7265625,45
0.73046875,50
0.734375,50
0.73828125,45
0.7421875,35
0.74609375,24
0.75,13
0.75390625,6
0.7578125,3
0.76171875,5
0.765625,10
0.76953125,14
0.7734375,15
0.77734375,9
0.78125,-2
0.78515625,-17
0.7890625,-30
0.79296875,-39
0.796875,-40
0.80078125,-32
0.8046875,-18
0.80859375,-2
0.8125,14
0.81640625,29
0.8203125,42
0.82421875,51
0.828125,55
0.83203125,53
0.8359375,46
0.83984375,34
0.84375,18
0.84765625,2
0.8515625,-13
0.85546875,-26
0.859375,-37
0.86328125,-44
0.8671875,-47
0.87109375,-47
0.875,-45
0.87890625,-41
0.8828125,-35
0.88671875,-30
0.890625,-26
0.89453125,-24
0.8984375,-26
0.90234375,-32
0.90625,-40
0.91015625,-48
0.9140625,-54
0.91796875,-56
0.921875,-53
0.92578125,-45
0.9296875,-31
0.93359375,-17
0.9375,-4
0.94140625,3
0.9453125,2
0.94921875,-4
0.953125,-12
0.95703125,-18
0.9609375,-19
0.96484375,-13
0.96875,-4
0.97265625,6
0.9765625,14
0.98046875,20
0.984375,23
0.98828125,23
0.9921875,23
0.99609375,24
1.0,25
1.00390625,28
1.0078125,32
1.01171875,36
1.015625,40
1.01953125,45
1.0234375,50
1.02734375,55
1.03125,58
1.03515625,59
1.0390625,58
1.04296875,55
1.046875,51
1.05078125,45
1.0546875,35
1.05859375,22
1.0625,8
1.06640625,-2
1.0703125,-9
1.07421875,-10
1.078125,-7
1.08203125,-2
1.0859375,2
1.08984375,3
1.09375,2
1.09765625,-1
1.1015625,-6
1.10546875,-11
1.109375,-13
1.11328125,-12
1.1171875,-7
1.12109375,1
1.125,11
1.12890625,22
1.1328125,33
1.13671875,41
1.140625,46
1.14453125,47
1.1484375,42
1.15234375,34
1.15625,26
1.16015625,21
1.1640625,18
1.16796875,16
1.171875,15
1.17578125,12
1.1796875,11
1.18359375,11
1.1875,13
1.19140625,18
1.1953125,24
1.19921875,28
1.203125,31
1.20703125,32
1.2109375,32
1.21484375,32
1.21875,33
1.22265625,32
1.2265625,30
1.23046875,29
1.234375,30
1.23828125,33
1.2421875,37
1.24609375,41
1.25,40
1.25390625,33
1.2578125,20
1.26171875,5
1.265625,-8
1.26953125,-17
1.2734375,-19
1.27734375,-14
1.28125,-6
1.28515625,5
1.2890625,15
1.29296875,22
1.296875,25
1.30078125,25
1.3046875,21
1.30859375,16
1.3125,12
1.31640625,12
1.3203125,14
1.32421875,19
1.328125,26
1.33203125,33
1.3359375,40
1.33984375,45
1.34375,46
1.34765625,43
1.3515625,37
1.35546875,28
1.359375,21
1.36328125,15
1.3671875,13
1.37109375,13
1.375,16
1.37890625,21
1.3828125,26
1.38671875,33
1.390625,39
1.39453125,42
1.3984375,42
1.40234375,38
1.40625,33
1.41015625,28
1.4140625,25
1.41796875,24
1.421875,25
1.42578125,25
1.4296875,23
1.43359375,19
1.4375,15
1.44140625,11
1.4453125,7
1.44921875,4
1.453125,2
1.45703125,1
1.4609375,0
1.46484375,0
1.46875,0
1.47265625,1
1.4765625,4
1.48046875,8
1.484375,12
1.48828125,13
1.4921875,9
1.49609375,-3
1.5,-20
1.50390625,-38
1.5078125,-52
1.51171875,-58
1.515625,-54
1.51953125,-43
1.5234375,-28
1.52734375,-14
1.53125,-4
1.53515625,-2
1.5390625,-5
1.54296875,-11
1.546875,-18
1.55078125,-21
1.5546875,-23
1.55859375,-22
1.5625,-20
1.56640625,-19
1.5703125,-17
1.57421875,-14
1.578125,-11
1.58203125,-9
1.5859375,-10
1.58984375,-14
1.59375,-22
1.59765625,-32
1.6015625,-42
1.60546875,-50
1.609375,-56
1.61328125,-58
1.6171875,-56
1.62109375,-50
1.625,-40
1.62890625,-29
1.6328125,-19
1.63671875,-10
1.640625,-5
1.64453125,-2
1.6484375,-2
1.65234375,-2
1.65625,-3
1.66015625,-3
1.6640625,-3
1.66796875,-1
1.671875,2
1.67578125,4
1.6796875,5
1.68359375,5
1.6875,5
1.69140625,3
1.6953125,-2
1.69921875,-10
1.703125,-19
1.70703125,-29
1.7109375,-36
1.71484375,-40
1.71875,-37
1.72265625,-28
1.7265625,-17
1.73046875,-5
1.734375,6
1.73828125,14
1.7421875,21
1.74609375,26
1.75,30
1.75390625,33
1.7578125,34
1.76171875,33
1.765625,32
1.76953125,33
1.7734375,36
1.77734375,40
1.78125,43
1.78515625,42
1.7890625,37
1.79296875,28
1.796875,18
1.80078125,8
1.8046875,-2
1.80859375,-9
1.8125,-14
1.81640625,-16
1.8203125,-13
1.82421875,-4
1.828125,9
1.83203125,24
1.8359375,39
1.83984375,51
1.84375,58
1.84765625,60
1.8515625,56
1.85546875,48
1.859375,39
1.86328125,33
1.8671875,29
1.87109375,30
1.875,34
1.87890625,41
1.8828125,48
1.88671875,52
1.890625,54
1.89453125,54
1.8984375,49
1.90234375,40
1.90625,28
1.91015625,15
1.9140625,1
1.91796875,-12
1.921875,-21
1.92578125,-27
1.9296875,-29
1.93359375,-27
1.9375,-24
1.94140625,-19
1.9453125,-13
1.94921875,-8
1.953125,-2
1.95703125,2
1.9609375,6
1.96484375,9
1.96875,11
1.97265625,12
1.9765625,12
1.98046875,11
1.984375,12
1.98828125,14
1.9921875,18
1.99609375,22
2.0,26
2.00390625,27
2.0078125,25
2.01171875,22
2.015625,19
2.01953125,16
2.0234375,14
2.02734375,15
2.03125,19
2.03515625,26
2.0390625,32
2.04296875,37
2.046875,39
2.05078125,36
2.0546875,31
2.05859375,25
2.0625,19
2.06640625,14
2.0703125,9
2.07421875,3
2.078125,-4
2.08203125,-12
2.0859375,-20
2.08984375,-26
2.09375,-28
2.09765625,-25
2.1015625,-18
2.10546875,-10
2.109375,-3
2.11328125,2
2.1171875,7
2.12109375,9
2.125,11
2.12890625,13
2.1328125,14
2.13671875,13
2.140625,10
2.14453125,5
2.1484375,-2
2.15234375,-9
2.15625,-16
2.16015625,-21
2.1640625,-21
2.16796875,-18
2.171875,-14
2.17578125,-10
2.1796875,-6
2.18359375,-4
2.1875,-2
2.19140625,1
2.1953125,5
2.19921875,9
2.203125,14
2.20703125,17
2.2109375,19
2.21484375,20
2.21875,19
2.22265625,18
2.2265625,16
2.23046875,15
2.234375,13
2.23828125,10
2.2421875,7
2.24609375,3
2.25,-2
2.25390625,-6
2.2578125,-11
2.26171875,-15
2.265625,-21
2.26953125,-29
2.2734375,-38
2.27734375,-46
2.28125,-51
2.28515625,-51
2.2890625,-46
2.29296875,-36
2.296875,-26
2.30078125,-18
2.3046875,-13
2.30859375,-10
2.3125,-8
2.31640625,-5
2.3203125,-2
2.32421875,1
2.328125,2
2.33203125,0
2.3359375,-5
2.33984375,-11
2.34375,-17
2.34765625,-20
2.3515625,-21
2.35546875,-18
2.359375,-14
2.36328125,-9
2.3671875,-3
2.37109375,1
2.375,4
2.37890625,4
2.3828125,1
2.38671875,-7
2.390625,-16
2.39453125,-25
2.3984375,-32
2.40234375,-35
2.40625,-33
2.41015625,-27
2.4140625,-17
2.41796875,-7
2.421875,3
2.42578125,11
2.4296875,16
2.43359375,17
2.4375,16
2.44140625,13
2.4453125,11
2.44921875,7
2.453125,2
2.45703125,-4
2.4609375,-10
2.46484375,-16
2.46875,-19
2.47265625,-19
2.4765625,-14
2.48046875,-5
2.484375,4
2.48828125,13
2.4921875,18
2.49609375,21
2.5,21
2.50390625,19
2.5078125,16
2.51171875,12
2.515625,8
2.51953125,5
2.5234375,2
2.52734375,0
2.53125,0
2.53515625,3
2.5390625,8
2.54296875,12
2.546875,15
2.55078125,15
2.5546875,13
2.55859375,11
2.5625,12
2.56640625,17
2.5703125,25
2.57421875,31
2.578125,32
2.58203125,28
2.5859375,18
2.58984375,8
2.59375,0
2.59765625,-4
2.6015625,-4
2.60546875,1
2.609375,6
2.61328125,12
2.6171875,17
2.62109375,21
2.625,24
2.62890625,25
2.6328125,24
2.63671875,21
2.640625,15
2.64453125,5
2.6484375,-8
2.65234375,-23
2.65625,-39
2.66015625,-53
2.6640625,-63
2.66796875,-68
2.671875,-64
2.67578125,-53
2.6796875,-34
2.68359375,-13
2.6875,6
2.69140625,17
2.6953125,20
2.69921875,15
2.703125,7
2.70703125,0
2.7109375,-4
2.71484375,-5
2.71875,-5
2.72265625,-6
2.7265625,-7
2.73046875,-8
2.734375,-7
2.73828125,-4
2.7421875,2
2.74609375,9
2.75,18
2.75390625,27
2.7578125,34
2.76171875,37
2.765625,37
2.76953125,31
2.7734375,21
2.77734375,9
2.78125,-3
2.78515625,-13
2.7890625,-22
2.79296875,-26
2.796875,-27
2.80078125,-23
2.8046875,-15
2.80859375,-4
2.8125,7
2.81640625,16
2.8203125,24
2.82421875,28
2.828125,28
2.83203125,25
2.8359375,18
2.83984375,9
2.84375,-2
2.84765625,-13
2.8515625,-22
2.85546875,-27
2.859375,-29
2.86328125,-25
2.8671875,-16
2.87109375,-4
2.875,8
2.87890625,16
2.8828125,17
2.88671875,7
2.890625,-13
2.89453125,-38
2.8984375,-64
2.90234375,-85
2.90625,-100
2.91015625,-105
2.9140625,-103
2.91796875,-95
2.921875,-84
2.92578125,-71
2.9296875,-58
2.93359375,-47
2.9375,-42
2.94140625,-42
2.9453125,-47
2.94921875,-56
2.953125,-68
2.95703125,-78
2.9609375,-83
2.96484375,-81
2.96875,-70
2.97265625,-54
2.9765625,-37
2.98046875,-21
2.984375,-9
2.98828125,-2
2.9921875,1
2.99609375,2
3.0,3
3.00390625,2
3.0078125,2
3.01171875,4
3.015625,10
3.01953125,19
3.0234375,29
3.02734375,39
3.03125,47
3.03515625,52
3.0390625,52
3.04296875,49
3.046875,42
3.05078125,32
3.0546875,18
3.05859375,4
3.0625,-9
3.06640625,-17
3.0703125,-23
3.07421875,-28
3.078125,-31
3.08203125,-34
3.0859375,-38
3.08984375,-42
3.09375,-45
3.09765625,-46
3.1015625,-46
3.10546875,-43
3.109375,-37
3.11328125,-28
3.1171875,-17
3.12109375,-6
3.125,1
3.12890625,5
3.1328125,6
3.13671875,5
3.140625,3
3.14453125,0
3.1484375,-3
3.15234375,-8
3.15625,-15
3.16015625,-23
3.1640625,-30
3.16796875,-35
3.171875,-38
3.17578125,-39
3.1796875,-37
3.18359375,-34
3.1875,-31
3.19140625,-27
3.1953125,-22
3.19921875,-17
3.203125,-11
3.20703125,-4
3.2109375,3
3.21484375,7
3.21875,8
3.22265625,5
3.2265625,-4
3.23046875,-19
3.234375,-38
3.23828125,-59
3.2421875,-77
3.24609375,-86
3.25,-84
3.25390625,-70
3.2578125,-49
3.26171875,-27
3.265625,-13
3.26953125,-8
3.2734375,-11
3.27734375,-20
3.28125,-30
3.28515625,-39
3.2890625,-46
3.29296875,-50
3.296875,-51
3.30078125,-49
3.3046875,-45
3.30859375,-38
3.3125,-29
3.31640625,-19
3.3203125,-10
3.32421875,-2
3.328125,2
3.33203125,1
3.3359375,-3
3.33984375,-9
3.34375,-14
3.34765625,-16
3.3515625,-13
3.35546875,-7
3.359375,1
3.36328125,8
3.3671875,12
3.37109375,14
3.375,14
3.37890625,14
3.3828125,14
3.38671875,14
3.390625,14
3.39453125,12
3.3984375,8
3.40234375,3
3.40625,2
3.41015625,4
3.4140625,10
3.41796875,16
3.421875,20
3.42578125,21
3.4296875,17
3.43359375,13
3.4375,9
3.44140625,7
3.4453125,5
3.44921875,4
3.453125,1
3.45703125,-2
3.4609375,-5
3.46484375,-6
3.46875,-4
3.47265625,2
3.4765625,12
3.48046875,23
3.484375,32
3.48828125,36
3.4921875,34
3.49609375,28
3.5,21
3.50390625,16
3.5078125,16
3.51171875,19
3.515625,23
3.51953125,26
3.5234375,24
3.52734375,18
3.53125,9
3.53515625,0
3.5390625,-8
3.54296875,-15
3.546875,-21
3.55078125,-23
3.5546875,-23
3.55859375,-21
3.5625,-20
3.56640625,-20
3.5703125,-21
3.57421875,-22
3.578125,-23
3.58203125,-24
3.5859375,-22
3.58984375,-20
3.59375,-16
3.59765625,-12
3.6015625,-8
3.60546875,-3
3.609375,3
3.61328125,9
3.6171875,15
3.62109375,19
3.625,20
3.62890625,16
3.6328125,10
3.63671875,1
3.640625,-8
3.64453125,-17
3.6484375,-26
3.65234375,-36
3.65625,-45
3.66015625,-53
3.6640625,-56
3.66796875,-54
3.671875,-48
3.67578125,-39
3.6796875,-30
3.68359375,-23
3.6875,-18
3.69140625,-12
3.6953125,-5
3.69921875,3
3.703125,13
3.70703125,22
3.7109375,31
3.71484375,38
3.71875,42
3.72265625,44
3.7265625,41
3.73046875,35
3.734375,25
3.73828125,14
3.7421875,4
3.74609375,-3
3.75,-7
3.75390625,-12
3.7578125,-17
3.76171875,-23
3.765625,-29
3.76953125,-33
3.7734375,-33
3.77734375,-27
3.78125,-17
3.78515625,-5
3.7890625,7
3.79296875,16
3.796875,20
3.80078125,20
3.8046875,15
3.80859375,7
3.8125,-1
3.81640625,-6
3.8203125,-5
3.82421875,2
3.828125,17
3.83203125,33
3.8359375,48
3.83984375,56
3.84375,55
3.84765625,48
3.8515625,37
3.85546875,25
3.859375,14
3.86328125,7
3.8671875,5
3.87109375,6
3.875,11
3.87890625,16
3.8828125,19
3.88671875,19
3.890625,16
3.89453125,12
3.8984375,7
3.90234375,3
3.90625,0
3.91015625,-4
3.9140625,-8
3.91796875,-13
3.921875,-17
3.92578125,-18
3.9296875,-15
3.93359375,-9
3.9375,-3
3.94140625,1
3.9453125,2
3.94921875,-1
3.953125,-5
3.95703125,-8
3.9609375,-8
3.96484375,-6
3.96875,-1
3.97265625,4
3.9765625,8
3.98046875,10
3.984375,10
3.98828125,7
3.9921875,2
3.99609375,-5
4.0,-12
4.00390625,-16
4.0078125,-17
4.01171875,-15
4.015625,-11
4.01953125,-4
4.0234375,4
4.02734375,12
4.03125,18
4.03515625,23
4.0390625,25
4.04296875,27
4.046875,29
4.05078125,32
4.0546875,36
4.05859375,40
4.0625,44
4.06640625,46
4.0703125,47
4.07421875,48
4.078125,49
4.08203125,49
4.0859375,48
4.08984375,45
4.09375,41
4.09765625,34
4.1015625,26
4.10546875,19
4.109375,13
4.11328125,9
4.1171875,7
4.12109375,7
4.125,9
4.12890625,13
4.1328125,19
4.13671875,26
4.140625,34
4.14453125,41
4.1484375,48
4.15234375,53
4.15625,57
4.16015625,61
4.1640625,65
4.16796875,69
4.171875,73
4.17578125,75
4.1796875,74
4.18359375,71
4.1875,67
4.19140625,63
4.1953125,58
4.19921875,52
4.203125,45
4.20703125,37
4.2109375,28
4.21484375,21
4.21875,17
4.22265625,16
4.2265625,17
4.23046875,19
4.234375,24
4.23828125,30
4.2421875,37
4.24609375,41
4.25,42
4.25390625,37
4.2578125,29
4.26171875,19
4.265625,10
4.26953125,5
4.2734375,5
4.27734375,9
4.28125,15
4.28515625,21
4.2890625,26
4.29296875,27
4.296875,24
4.30078125,17
4.3046875,8
4.30859375,-1
4.3125,-9
4.31640625,-13
4.3203125,-13
4.32421875,-9
4.328125,-2
4.33203125,3
4.3359375,7
4.33984375,6
4.34375,1
4.34765625,-8
4.3515625,-20
4.35546875,-33
4.359375,-46
4.36328125,-59
4.3671875,-70
4.37109375,-75
4.375,-73
4.37890625,-65
4.3828125,-51
4.38671875,-35
4.390625,-23
4.39453125,-17
4.3984375,-17
4.40234375,-23
4.40625,-30
4.41015625,-34
4.4140625,-34
4.41796875,-30
4.421875,-24
4.42578125,-19
4.4296875,-14
4.43359375,-10
4.4375,-7
4.44140625,-5
4.4453125,-4
4.44921875,-6
4.453125,-9
4.45703125,-15
4.4609375,-20
4.46484375,-23
4.46875,-25
4.47265625,-24
4.4765625,-20
4.48046875,-16
4.484375,-11
4.48828125,-5
4.4921875,1
4.49609375,6
4.5,10
4.50390625,14
4.5078125,17
4.51171875,17
4.515625,16
4.51953125,14
4.5234375,14
4.52734375,18
4.53125,25
4.53515625,35
4.5390625,46
4.54296875,56
4.546875,59
4.55078125,56
4.5546875,47
4.55859375,34
4.5625,21
4.56640625,9
4.5703125,2
4.57421875,-1
4.578125,1
4.58203125,5
4.5859375,12
4.58984375,18
4.59375,23
4.59765625,25
4.6015625,23
4.60546875,18
4.609375,11
4.61328125,3
4.6171875,-4
4.62109375,-9
4.625,-13
4.62890625,-15
4.6328125,-15
4.63671875,-14
4.640625,-10
4.64453125,-6
4.6484375,-1
4.65234375,3
4.65625,4
4.66015625,2
4.6640625,-3
4.66796875,-9
4.671875,-14
4.67578125,-15
4.6796875,-13
4.68359375,-8
4.6875,-5
4.69140625,-5
4.6953125,-9
4.69921875,-15
4.703125,-20
4.70703125,-22
4.7109375,-19
4.71484375,-12
4.71875,-3
4.72265625,7
4.7265625,16
4.73046875,21
4.734375,22
4.73828125,19
4.7421875,14
4.74609375,9
4.75,4
4.75390625,1
4.7578125,0
4.76171875,0
4.765625,-1
4.76953125,-3
4.7734375,-5
4.77734375,-6
4.78125,-8
4.78515625,-11
4.7890625,-14
4.79296875,-17
4.796875,-18
4.80078125,-19
4.8046875,-16
4.80859375,-11
4.8125,-6
4.81640625,0
4.8203125,4
4.82421875,7
4.828125,9
4.83203125,8
4.8359375,7
4.83984375,7
4.84375,7
4.84765625,7
4.8515625,7
4.85546875,4
4.859375,-2
4.86328125,-9
4.8671875,-15
4.87109375,-19
4.875,-22
4.87890625,-23
4.8828125,-25
4.88671875,-26
4.890625,-26
4.89453125,-25
4.8984375,-22
4.90234375,-21
4.90625,-21
4.91015625,-26
4.9140625,-33
4.91796875,-42
4.921875,-51
4.92578125,-56
4.9296875,-56
4.93359375,-50
4.9375,-37
4.94140625,-21
4.9453125,-8
4.94921875,-2
4.953125,-3
4.95703125,-10
4.9609375,-18
4.96484375,-24
4.96875,-28
4.97265625,-31
4.9765625,-36
4.98046875,-41
4.984375,-45
4.98828125,-46
4.9921875,-42
4.99609375,-36
5.0,-29
5.00390625,-23
5.0078125,-18
5.01171875,-13
5.015625,-7
5.01953125,-1
5.0234375,5
5.02734375,12
5.03125,19
5.03515625,26
5.0390625,32
5.04296875,34
5.046875,33
5.05078125,31
5.0546875,28
5.05859375,26
5.0625,26
5.06640625,25
5.0703125,22
5.07421875,16
5.078125,8
5.08203125,-2
5.0859375,-11
5.08984375,-20
5.09375,-28
5.09765625,-35
5.1015625,-41
5.10546875,-44
5.109375,-46
5.11328125,-47
5.1171875,-48
5.12109375,-48
5.125,-49
5.12890625,-49
5.1328125,-47
5.13671875,-44
5.140625,-38
5.14453125,-31
5.1484375,-21
5.15234375,-12
5.15625,-5
5.16015625,0
5.1640625,2
5.16796875,3
5.171875,3
5.17578125,5
5.1796875,9
5.18359375,14
5.1875,20
5.19140625,26
5.1953125,30
5.19921875,31
5.203125,28
5.20703125,21
5.2109375,10
5.21484375,-1
5.21875,-11
5.22265625,-18
5.2265625,-22
5.23046875,-25
5.234375,-31
5.23828125,-39
5.2421875,-50
5.24609375,-62
5.25,-72
5.25390625,-80
5.2578125,-84
5.26171875,-85
5.265625,-85
5.26953125,-85
5.2734375,-85
5.27734375,-85
5.28125,-83
5.28515625,-80
5.2890625,-75
5.29296875,-71
5.296875,-69
5.30078125,-67
5.3046875,-64
5.30859375,-58
5.3125,-49
5.31640625,-37
5.3203125,-27
5.32421875,-20
5.328125,-16
5.33203125,-13
5.3359375,-10
5.33984375,-5
5.34375,0
5.34765625,4
5.3515625,6
5.35546875,10
5.359375,14
5.36328125,20
5.3671875,26
5.37109375,30
5.375,30
5.37890625,26
5.3828125,20
5.38671875,11
5.390625,0
5.39453125,-12
5.3984375,-23
5.40234375,-30
5.40625,-29
5.41015625,-19
5.4140625,-3
5.41796875,16
5.421875,32
5.42578125,42
5.4296875,46
5.43359375,47
5.4375,48
5.44140625,52
5.4453125,59
5.44921875,68
5.453125,78
5.45703125,87
5.4609375,95
5.46484375,100
5.46875,104
5.47265625,103
5.4765625,96
5.48046875,82
5.484375,63
5.48828125,40
5.4921875,15
5.49609375,-9
5.5,-29
5.50390625,-40
5.5078125,-41
5.51171875,-34
5.515625,-19
5.51953125,-1
5.5234375,16
5.52734375,27
5.53125,34
5.53515625,38
5.5390625,43
5.54296875,48
5.546875,51
5.55078125,53
5.5546875,52
5.55859375,46
5.5625,37
5.56640625,26
5.5703125,16
5.57421875,7
5.578125,0
5.58203125,-5
5.5859375,-8
5.58984375,-12
5.59375,-16
5.59765625,-20
5.6015625,-24
5.60546875,-25
5.609375,-23
5.61328125,-19
5.6171875,-14
5.62109375,-8
5.625,-3
5.62890625,1
5.6328125,4
5.63671875,7
5.640625,10
5.64453125,13
5.6484375,19
5.65234375,25
5.65625,32
5.66015625,37
5.6640625,37
5.66796875,34
5.671875,29
5.67578125,23
5.6796875,19
5.68359375,17
5.6875,17
5.69140625,16
5.6953125,15
5.69921875,13
5.703125,13
5.70703125,13
5.7109375,14
5.71484375,15
5.71875,14
5.72265625,10
5.7265625,5
5.73046875,-1
5.734375,-5
5.73828125,-6
5.7421875,-3
5.74609375,3
5.75,10
5.75390625,17
5.7578125,21
5.76171875,24
5.765625,23
5.76953125,22
5.7734375,21
5.77734375,21
5.78125,22
5.78515625,24
5.7890625,27
5.79296875,29
5.796875,31
5.80078125,31
5.8046875,30
5.80859375,29
5.8125,26
5.81640625,23
5.8203125,17
5.82421875,13
5.828125,10
5.83203125,11
5.8359375,15
5.83984375,22
5.84375,30
5.84765625,38
5.8515625,42
5.85546875,42
5.859375,37
5.86328125,27
5.8671875,15
5.87109375,3
5.875,-5
5.87890625,-10
5.8828125,-12
5.88671875,-15
5.890625,-20
5.89453125,-28
5.8984375,-35
5.90234375,-40
5.90625,-40
5.91015625,-35
5.9140625,-28
5.91796875,-19
5.921875,-12
5.92578125,-6
5.9296875,-3
5.93359375,-3
5.9375,-6
5.94140625,-12
5.9453125,-19
5.94921875,-26
5.953125,-32
5.95703125,-38
5.9609375,-43
5.96484375,-47
5.96875,-50
5.97265625,-52
5.9765625,-53
5.98046875,-52
5.984375,-50
5.98828125,-45
5.9921875,-36
5.99609375,-22
6.0,-5
6.00390625,12
6.0078125,28
6.01171875,42
6.015625,51
6.01953125,58
6.0234375,64
6.02734375,68
6.03125,71
6.03515625,72
6.0390625,71
6.04296875,64
6.046875,51
6.05078125,35
6.0546875,16
6.05859375,-4
6.0625,-22
6.06640625,-36
6.0703125,-45
6.07421875,-51
6.078125,-55
6.08203125,-57
6.0859375,-60
6.08984375,-63
6.09375,-65
6.09765625,-62
6.1015625,-56
6.10546875,-45
6.109375,-32
6.11328125,-19
6.1171875,-9
6.12109375,-3
6.125,-3
6.12890625,-8
6.1328125,-15
6.13671875,-22
6.140625,-25
6.14453125,-25
6.1484375,-22
6.15234375,-17
6.15625,-13
6.16015625,-10
6.1640625,-8
6.16796875,-6
6.171875,-6
6.17578125,-6
6.1796875,-8
6.18359375,-8
6.1875,-4
6.19140625,3
6.1953125,12
6.19921875,20
6.203125,26
6.20703125,28
6.2109375,30
6.21484375,32
6.21875,36
6.22265625,38
6.2265625,37
6.23046875,29
6.234375,16
6.23828125,-1
6.2421875,-16
6.24609375,-27
6.25,-32
6.25390625,-34
6.2578125,-34
6.26171875,-34
6.265625,-33
6.26953125,-34
6.2734375,-34
6.27734375,-32
6.28125,-28
6.28515625,-25
6.2890625,-24
6.29296875,-26
6.296875,-30
6.30078125,-34
6.3046875,-36
6.30859375,-34
6.3125,-28
6.31640625,-17
6.3203125,-5
6.32421875,5
6.328125,12
6.33203125,12
6.3359375,5
6.33984375,-7
6.34375,-20
6.34765625,-30
6.3515625,-34
6.35546875,-31
6.359375,-24
6.36328125,-16
6.3671875,-10
6.37109375,-6
6.375,-3
6.37890625,-3
6.3828125,-4
6.38671875,-6
6.390625,-9
6.39453125,-10
6.3984375,-8
6.40234375,-1
6.40625,10
6.41015625,24
6.4140625,35
6.41796875,43
6.421875,46
6.42578125,44
6.4296875,39
6.43359375,32
6.4375,23
6.44140625,15
6.4453125,7
6.44921875,-1
6.453125,-9
6.45703125,-18
6.4609375,-26
6.46484375,-35
6.46875,-43
6.47265625,-48
6.4765625,-50
6.48046875,-48
6.484375,-44
6.48828125,-37
6.4921875,-31
6.49609375,-25
6.5,-20
6.50390625,-14
6.5078125,-7
6.51171875,0
6.515625,5
6.51953125,7
6.5234375,5
6.52734375,0
6.53125,-8
6.53515625,-19
6.5390625,-31
6.54296875,-45
6.546875,-59
6.55078125,-69
6.5546875,-74
6.55859375,-75
6.5625,-72
6.56640625,-67
6.5703125,-61
6.57421875,-55
6.578125,-49
6.58203125,-43
6.5859375,-36
6.58984375,-28
6.59375,-19
6.59765625,-11
6.6015625,-3
6.60546875,2
6.609375,6
