Time,PG2
1.97265625,73
1.9765625,95
1.98046875,105
1.984375,106
1.98828125,103
1.9921875,96
1.99609375,85
2.0,75
2.00390625,67
2.0078125,58
2.01171875,48
2.015625,38
2.01953125,27
2.0234375,11
2.02734375,-11
2.03125,-37
2.03515625,-62
2.0390625,-82
2.04296875,-94
2.046875,-90
2.05078125,-69
2.0546875,-38
2.05859375,-3
2.0625,29
2.06640625,56
2.0703125,71
2.07421875,73
2.078125,67
2.08203125,57
2.0859375,47
2.08984375,37
2.09375,28
2.09765625,20
2.1015625,11
2.10546875,2
2.109375,-13
2.11328125,-31
2.1171875,-49
2.12109375,-65
2.125,-80
2.12890625,-96
2.1328125,-107
2.13671875,-108
2.140625,-96
2.14453125,-74
2.1484375,-49
2.15234375,-22
2.15625,3
2.16015625,24
2.1640625,41
2.16796875,59
2.171875,76
2.17578125,88
2.1796875,87
2.18359375,73
2.1875,51
2.19140625,29
2.1953125,8
2.19921875,-15
2.203125,-41
2.20703125,-64
2.2109375,-79
2.21484375,-85
2.21875,-80
2.22265625,-59
2.2265625,-26
2.23046875,9
2.234375,37
2.23828125,58
2.2421875,70
2.24609375,72
2.25,66
2.25390625,57
2.2578125,49
2.26171875,43
2.265625,38
2.26953125,31
2.2734375,24
2.27734375,17
2.28125,10
2.28515625,5
2.2890625,2
2.29296875,2
2.296875,2
2.30078125,-1
2.3046875,-13
2.30859375,-35
2.3125,-61
2.31640625,-83
2.3203125,-92
2.32421875,-84
2.328125,-61
2.33203125,-29
2.3359375,2
2.33984375,23
2.34375,30
2.34765625,26
2.3515625,13
2.35546875,-4
2.359375,-19
2.36328125,-26
2.3671875,-27
2.37109375,-31
2.375,-41
2.37890625,-60
2.3828125,-85
2.38671875,-111
2.390625,-133
2.39453125,-148
2.3984375,-156
2.40234375,-160
2.40625,-161
2.41015625,-156
2.4140625,-140
2.41796875,-112
2.421875,-76
2.42578125,-39
2.4296875,-7
2.43359375,15
2.4375,25
2.44140625,27
2.4453125,25
2.44921875,19
2.453125,12
2.45703125,1
2.4609375,-19
2.46484375,-46
2.46875,-72
2.47265625,-91
2.4765625,-100
2.48046875,-100
2.484375,-95
2.48828125,-90
2.4921875,-91
2.49609375,-95
2.5,-102
2.50390625,-103
2.5078125,-90
2.51171875,-62
2.515625,-26
2.51953125,9
2.5234375,36
2.52734375,50
2.53125,51
2.53515625,41
2.5390625,23
2.54296875,1
2.546875,-21
2.55078125,-45
2.5546875,-71
2.55859375,-96
2.5625,-115
2.56640625,-129
2.5703125,-139
2.57421875,-144
2.578125,-141
2.58203125,-128
2.5859375,-110
2.58984375,-87
2.59375,-61
2.59765625,-31
2.6015625,-3
2.60546875,17
2.609375,30
2.61328125,39
2.6171875,43
2.62109375,41
2.625,35
2.62890625,26
2.6328125,12
2.63671875,-8
2.640625,-31
2.64453125,-55
2.6484375,-78
2.65234375,-101
2.65625,-124
2.66015625,-147
2.6640625,-168
2.66796875,-181
2.671875,-182
2.67578125,-166
2.6796875,-136
2.68359375,-94
2.6875,-48
2.69140625,-9
2.6953125,13
2.69921875,21
2.703125,24
2.70703125,25
2.7109375,25
2.71484375,26
2.71875,27
2.72265625,18
2.7265625,-2
2.73046875,-24
2.734375,-38
2.73828125,-45
2.7421875,-52
2.74609375,-58
2.75,-65
2.75390625,-73
2.7578125,-79
2.76171875,-78
2.765625,-68
2.76953125,-51
2.7734375,-33
2.77734375,-17
2.78125,3
2.78515625,30
2.7890625,56
2.79296875,73
2.796875,80
2.80078125,80
2.8046875,72
2.80859375,61
2.8125,54
2.81640625,50
2.8203125,40
2.82421875,15
2.828125,-21
2.83203125,-59
2.8359375,-91
2.83984375,-107
2.84375,-101
2.84765625,-78
2.8515625,-48
2.85546875,-18
2.859375,10
2.86328125,37
2.8671875,68
2.87109375,102
2.875,139
2.87890625,171
2.8828125,196
2.88671875,212
2.890625,218
2.89453125,207
2.8984375,180
2.90234375,140
2.90625,94
2.91015625,51
2.9140625,21
2.91796875,8
2.921875,4
2.92578125,1
2.9296875,-10
2.93359375,-27
2.9375,-43
2.94140625,-53
2.9453125,-53
2.94921875,-41
2.953125,-19
2.95703125,5
2.9609375,24
2.96484375,37
2.96875,44
2.97265625,48
2.9765625,52
2.98046875,59
2.984375,67
2.98828125,73
2.9921875,67
2.99609375,41
3.0,0
3.00390625,-42
3.0078125,-76
3.01171875,-97
3.015625,-102
3.01953125,-91
3.0234375,-73
3.02734375,-55
3.03125,-38
3.03515625,-26
3.0390625,-20
3.04296875,-14
3.046875,0
3.05078125,24
3.0546875,51
3.05859375,80
3.0625,102
3.06640625,107
3.0703125,90
3.07421875,62
3.078125,36
3.08203125,12
3.0859375,-14
3.08984375,-43
3.09375,-68
3.09765625,-90
3.1015625,-107
3.10546875,-113
3.109375,-103
3.11328125,-82
3.1171875,-60
3.12109375,-43
3.125,-28
3.12890625,-11
3.1328125,12
3.13671875,38
3.140625,66
3.14453125,91
3.1484375,103
3.15234375,95
3.15625,73
3.16015625,55
3.1640625,47
3.16796875,48
3.171875,51
3.17578125,48
3.1796875,31
3.18359375,-1
3.1875,-36
3.19140625,-62
3.1953125,-73
3.19921875,-72
3.203125,-64
3.20703125,-51
3.2109375,-35
3.21484375,-18
3.21875,3
3.22265625,24
3.2265625,42
3.23046875,51
3.234375,51
3.23828125,48
3.2421875,47
3.24609375,52
3.25,59
3.25390625,65
3.2578125,60
3.26171875,37
3.265625,-1
3.26953125,-41
3.2734375,-72
3.27734375,-90
3.28125,-98
3.28515625,-97
3.2890625,-90
3.29296875,-79
3.296875,-64
3.30078125,-40
3.3046875,-10
3.30859375,21
3.3125,50
3.31640625,75
3.3203125,91
3.32421875,95
3.328125,84
3.33203125,58
3.3359375,23
3.33984375,-12
3.34375,-38
3.34765625,-54
3.3515625,-64
3.35546875,-75
3.359375,-86
3.36328125,-99
3.3671875,-110
3.37109375,-112
3.375,-99
3.37890625,-71
3.3828125,-35
3.38671875,4
3.390625,40
3.39453125,64
3.3984375,69
3.40234375,63
3.40625,57
3.41015625,56
3.4140625,60
3.41796875,68
3.421875,79
3.42578125,82
3.4296875,71
3.43359375,44
3.4375,5
3.44140625,-41
3.4453125,-86
3.44921875,-120
3.453125,-136
3.45703125,-132
3.4609375,-115
3.46484375,-97
3.46875,-82
3.47265625,-71
3.4765625,-62
3.48046875,-48
3.484375,-25
3.48828125,8
3.4921875,44
3.49609375,73
3.5,91
3.50390625,98
3.5078125,97
3.51171875,94
3.515625,91
3.51953125,86
3.5234375,70
3.52734375,44
3.53125,11
3.53515625,-20
3.5390625,-46
3.54296875,-62
3.546875,-73
3.55078125,-80
3.5546875,-83
3.55859375,-79
3.5625,-65
3.56640625,-39
3.5703125,-5
3.57421875,27
3.578125,50
3.58203125,66
3.5859375,77
3.58984375,75
3.59375,59
3.59765625,35
3.6015625,12
3.60546875,-6
3.609375,-15
3.61328125,-17
3.6171875,-20
3.62109375,-34
3.625,-61
3.62890625,-93
3.6328125,-118
3.63671875,-129
3.640625,-127
3.64453125,-111
3.6484375,-90
3.65234375,-66
3.65625,-42
3.66015625,-19
3.6640625,-1
3.66796875,16
3.671875,34
3.67578125,52
3.6796875,69
3.68359375,82
3.6875,85
3.69140625,72
3.6953125,45
3.69921875,15
3.703125,-9
3.70703125,-28
3.7109375,-40
3.71484375,-46
3.71875,-53
3.72265625,-63
3.7265625,-69
3.73046875,-63
3.734375,-41
3.73828125,-11
3.7421875,18
3.74609375,40
3.75,51
3.75390625,55
3.7578125,60
3.76171875,72
3.765625,88
3.76953125,99
3.7734375,98
3.77734375,83
3.78125,57
3.78515625,31
3.7890625,12
3.79296875,0
3.796875,-11
3.80078125,-23
3.8046875,-39
3.80859375,-58
3.8125,-74
3.81640625,-79
3.8203125,-74
3.82421875,-63
3.828125,-53
3.83203125,-49
3.8359375,-54
3.83984375,-60
3.84375,-61
3.84765625,-51
3.8515625,-31
3.85546875,-4
3.859375,24
3.86328125,44
3.8671875,56
3.87109375,62
3.875,61
3.87890625,53
3.8828125,38
3.88671875,19
3.890625,2
3.89453125,-9
3.8984375,-10
3.90234375,-1
3.90625,12
3.91015625,26
3.9140625,36
3.91796875,42
3.921875,45
3.92578125,47
3.9296875,54
3.93359375,68
3.9375,85
3.94140625,102
3.9453125,116
3.94921875,124
3.953125,123
3.95703125,114
3.9609375,98
3.96484375,79
3.96875,58
3.97265625,38
3.9765625,19
3.98046875,-1
3.984375,-20
3.98828125,-35
3.9921875,-44
3.99609375,-42
4.0,-28
4.00390625,-8
4.0078125,7
4.01171875,9
4.015625,2
4.01953125,-6
4.0234375,-11
4.02734375,-7
4.03125,5
4.03515625,22
4.0390625,39
4.04296875,55
4.046875,67
4.05078125,70
4.0546875,61
4.05859375,42
4.0625,14
4.06640625,-17
4.0703125,-41
4.07421875,-52
4.078125,-54
4.08203125,-53
4.0859375,-50
4.08984375,-41
4.09375,-23
4.09765625,-1
4.1015625,21
4.10546875,42
4.109375,61
4.11328125,72
4.1171875,70
4.12109375,57
4.125,39
4.12890625,17
4.1328125,-8
4.13671875,-32
4.140625,-49
4.14453125,-54
4.1484375,-53
4.15234375,-52
4.15625,-46
4.16015625,-30
4.1640625,-13
4.16796875,-6
4.171875,-6
4.17578125,-5
4.1796875,-7
4.18359375,-12
4.1875,-14
4.19140625,-8
4.1953125,2
4.19921875,10
4.203125,20
4.20703125,33
4.2109375,45
4.21484375,56
4.21875,69
4.22265625,78
4.2265625,76
4.23046875,63
4.234375,44
4.23828125,18
4.2421875,-12
4.24609375,-37
4.25,-53
4.25390625,-68
4.2578125,-80
4.26171875,-86
4.265625,-81
4.26953125,-65
4.2734375,-40
4.27734375,-6
4.28125,27
4.28515625,53
4.2890625,69
4.29296875,71
4.296875,60
4.30078125,39
4.3046875,12
4.30859375,-12
4.3125,-27
4.31640625,-31
4.3203125,-29
4.32421875,-25
4.328125,-21
4.33203125,-18
4.3359375,-13
4.33984375,-4
4.34375,8
4.34765625,17
4.3515625,22
4.35546875,21
4.359375,14
4.36328125,3
4.3671875,-5
4.37109375,-7
4.375,-6
4.37890625,-9
4.3828125,-14
4.38671875,-18
4.390625,-20
4.39453125,-20
4.3984375,-14
4.40234375,2
4.40625,22
4.41015625,37
4.4140625,44
4.41796875,47
4.421875,49
4.42578125,50
4.4296875,53
4.43359375,60
4.4375,65
4.44140625,61
4.4453125,44
4.44921875,21
4.453125,2
4.45703125,-3
4.4609375,7
4.46484375,26
4.46875,47
4.47265625,64
4.4765625,75
4.48046875,81
4.484375,89
4.48828125,98
4.4921875,105
4.49609375,107
4.5,103
4.50390625,94
4.5078125,83
4.51171875,73
4.515625,62
4.51953125,44
4.5234375,16
4.52734375,-19
4.53125,-54
4.53515625,-80
4.5390625,-88
4.54296875,-74
4.546875,-45
4.55078125,-11
4.5546875,14
4.55859375,22
4.5625,17
4.56640625,9
4.5703125,3
4.57421875,2
4.578125,3
4.58203125,4
4.5859375,-1
4.58984375,-14
4.59375,-28
4.59765625,-33
4.6015625,-28
4.60546875,-21
4.609375,-22
4.61328125,-30
4.6171875,-44
4.62109375,-59
4.625,-71
4.62890625,-69
4.6328125,-52
4.63671875,-28
4.640625,-9
4.64453125,5
4.6484375,14
4.65234375,14
4.65625,10
4.66015625,9
4.6640625,12
4.66796875,15
4.671875,14
4.67578125,9
4.6796875,-5
4.68359375,-21
4.6875,-33
4.69140625,-38
4.6953125,-41
4.69921875,-44
4.703125,-49
4.70703125,-59
4.7109375,-75
4.71484375,-89
4.71875,-98
4.72265625,-104
4.7265625,-105
4.73046875,-96
4.734375,-77
4.73828125,-57
4.7421875,-40
4.74609375,-31
4.75,-33
4.75390625,-47
4.7578125,-64
4.76171875,-73
4.765625,-75
4.76953125,-74
4.7734375,-71
4.77734375,-67
4.78125,-66
4.78515625,-74
4.7890625,-85
4.79296875,-94
4.796875,-97
4.80078125,-95
4.8046875,-88
4.80859375,-73
4.8125,-54
4.81640625,-39
4.8203125,-30
4.82421875,-20
4.828125,-10
4.83203125,-4
4.8359375,-4
4.83984375,-1
4.84375,8
4.84765625,17
4.8515625,24
4.85546875,30
4.859375,37
4.86328125,44
4.8671875,48
4.87109375,50
4.875,51
4.87890625,49
4.8828125,44
4.88671875,37
4.890625,30
4.89453125,22
4.8984375,11
4.90234375,-8
4.90625,-32
4.91015625,-51
4.9140625,-58
4.91796875,-50
4.921875,-29
4.92578125,2
4.9296875,38
4.93359375,71
4.9375,100
4.94140625,122
4.9453125,135
4.94921875,137
4.953125,129
4.95703125,113
4.9609375,94
4.96484375,74
4.96875,55
4.97265625,36
4.9765625,19
4.98046875,2
4.984375,-15
4.98828125,-31
4.9921875,-43
4.99609375,-49
5.0,-47
5.00390625,-36
5.0078125,-15
5.01171875,9
5.015625,25
5.01953125,25
5.0234375,11
5.02734375,-9
5.03125,-29
5.03515625,-41
5.0390625,-38
5.04296875,-22
5.046875,-4
5.05078125,8
5.0546875,15
5.05859375,18
5.0625,14
5.06640625,3
5.0703125,-15
5.07421875,-38
5.078125,-63
5.08203125,-82
5.0859375,-88
5.08984375,-77
5.09375,-53
5.09765625,-30
5.1015625,-14
5.10546875,-6
5.109375,0
5.11328125,8
5.1171875,24
5.12109375,47
5.125,69
5.12890625,80
5.1328125,81
5.13671875,77
5.140625,69
5.14453125,60
5.1484375,53
5.15234375,46
5.15625,36
5.16015625,26
5.1640625,19
5.16796875,19
5.171875,25
5.17578125,34
5.1796875,37
5.18359375,27
5.1875,6
5.19140625,-15
5.1953125,-23
5.19921875,-11
5.203125,26
5.20703125,76
5.2109375,122
5.21484375,144
5.21875,136
5.22265625,104
5.2265625,60
5.23046875,17
5.234375,-17
5.23828125,-41
5.2421875,-56
5.24609375,-64
5.25,-67
5.25390625,-68
5.2578125,-66
5.26171875,-56
5.265625,-43
5.26953125,-32
5.2734375,-26
5.27734375,-23
5.28125,-22
5.28515625,-19
5.2890625,-13
5.29296875,1
5.296875,24
5.30078125,50
5.3046875,73
5.30859375,84
5.3125,80
5.31640625,62
5.3203125,34
5.32421875,5
5.328125,-18
5.33203125,-34
5.3359375,-47
5.33984375,-61
5.34375,-77
5.34765625,-92
5.3515625,-105
5.35546875,-113
5.359375,-112
5.36328125,-104
5.3671875,-90
5.37109375,-67
5.375,-37
5.37890625,-4
5.3828125,24
5.38671875,47
5.390625,67
5.39453125,85
5.3984375,100
5.40234375,109
5.40625,102
5.41015625,77
5.4140625,41
5.41796875,8
5.421875,-11
5.42578125,-11
5.4296875,1
5.43359375,11
5.4375,4
5.44140625,-18
5.4453125,-41
5.44921875,-52
5.453125,-41
5.45703125,-14
5.4609375,19
5.46484375,47
5.46875,67
5.47265625,80
5.4765625,89
5.48046875,97
5.484375,103
5.48828125,104
5.4921875,99
5.49609375,89
5.5,74
5.50390625,51
5.5078125,20
5.51171875,-14
5.515625,-44
5.51953125,-63
5.5234375,-70
5.52734375,-69
5.53125,-65
5.53515625,-62
5.5390625,-55
5.54296875,-39
5.546875,-16
5.55078125,8
5.5546875,27
5.55859375,36
5.5625,38
5.56640625,38
5.5703125,39
5.57421875,40
5.578125,38
5.58203125,32
5.5859375,21
5.58984375,7
5.59375,-4
5.59765625,-10
5.6015625,-18
5.60546875,-30
5.609375,-43
5.61328125,-54
5.6171875,-62
5.62109375,-61
5.625,-49
5.62890625,-28
5.6328125,0
5.63671875,29
5.640625,56
5.64453125,75
5.6484375,84
5.65234375,85
5.65625,81
5.66015625,78
5.6640625,78
5.66796875,78
5.671875,69
5.67578125,44
5.6796875,6
5.68359375,-41
5.6875,-88
5.69140625,-125
5.6953125,-139
5.69921875,-128
5.703125,-96
5.70703125,-54
5.7109375,-10
5.71484375,26
5.71875,49
5.72265625,60
5.7265625,68
5.73046875,78
5.734375,93
5.73828125,110
5.7421875,127
5.74609375,141
5.75,147
5.75390625,141
5.7578125,123
5.76171875,92
5.765625,53
5.76953125,13
5.7734375,-19
5.77734375,-41
5.78125,-54
5.78515625,-60
5.7890625,-61
5.79296875,-57
5.796875,-45
5.80078125,-23
5.8046875,5
5.80859375,31
5.8125,50
5.81640625,66
5.8203125,84
5.82421875,106
5.828125,131
5.83203125,159
5.8359375,179
5.83984375,182
5.84375,168
5.84765625,142
5.8515625,111
5.85546875,79
5.859375,48
5.86328125,21
5.8671875,1
5.87109375,-7
5.875,-1
5.87890625,10
5.8828125,23
5.88671875,34
5.890625,38
5.89453125,34
5.8984375,28
5.90234375,26
5.90625,26
5.91015625,28
5.9140625,33
5.91796875,41
5.921875,49
5.92578125,57
5.9296875,64
5.93359375,66
5.9375,62
5.94140625,53
5.9453125,37
5.94921875,16
5.953125,-7
5.95703125,-28
5.9609375,-42
5.96484375,-49
5.96875,-53
5.97265625,-57
5.9765625,-56
5.98046875,-47
5.984375,-29
5.98828125,-3
5.9921875,29
5.99609375,60
6.0,83
6.00390625,98
6.0078125,107
6.01171875,110
6.015625,106
6.01953125,95
6.0234375,81
6.02734375,66
6.03125,49
6.03515625,32
6.0390625,14
6.04296875,-6
6.046875,-27
6.05078125,-42
6.0546875,-47
6.05859375,-43
6.0625,-29
6.06640625,-3
6.0703125,28
6.07421875,60
6.078125,84
6.08203125,96
6.0859375,94
6.08984375,80
6.09375,67
6.09765625,65
6.1015625,73
6.10546875,84
6.109375,91
6.11328125,89
6.1171875,73
6.12109375,45
6.125,14
6.12890625,-15
6.1328125,-38
6.13671875,-55
6.140625,-66
6.14453125,-68
6.1484375,-64
6.15234375,-56
6.15625,-47
6.16015625,-37
6.1640625,-27
6.16796875,-15
6.171875,-1
6.17578125,19
6.1796875,45
6.18359375,75
6.1875,106
6.19140625,132
6.1953125,147
6.19921875,151
6.203125,141
6.20703125,121
6.2109375,93
6.21484375,58
6.21875,17
6.22265625,-28
6.2265625,-67
6.23046875,-93
6.234375,-103
6.23828125,-100
6.2421875,-82
6.24609375,-58
6.25,-38
6.25390625,-21
6.2578125,0
6.26171875,27
6.265625,52
6.26953125,67
6.2734375,73
6.27734375,77
6.28125,80
6.28515625,85
6.2890625,97
6.29296875,109
6.296875,110
6.30078125,96
6.3046875,71
6.30859375,42
6.3125,16
6.31640625,-4
6.3203125,-12
6.32421875,-10
6.328125,1
6.33203125,16
6.3359375,30
6.33984375,36
6.34375,37
6.34765625,41
6.3515625,54
6.35546875,75
6.359375,100
6.36328125,120
6.3671875,130
6.37109375,126
6.375,112
6.37890625,94
6.3828125,74
6.38671875,49
6.390625,18
6.39453125,-16
6.3984375,-48
6.40234375,-77
6.40625,-101
6.41015625,-115
6.4140625,-117
6.41796875,-107
6.421875,-88
6.42578125,-64
6.4296875,-38
6.43359375,-12
6.4375,14
6.44140625,40
6.4453125,69
6.44921875,88
6.453125,86
6.45703125,61
6.4609375,22
6.46484375,-18
6.46875,-49
6.47265625,-60
6.4765625,-52
6.48046875,-41
6.484375,-44
6.48828125,-67
6.4921875,-102
6.49609375,-137
6.5,-165
6.50390625,-175
6.5078125,-162
6.51171875,-127
6.515625,-81
6.51953125,-33
6.5234375,9
6.52734375,36
6.53125,47
6.53515625,45
6.5390625,36
6.54296875,28
6.546875,25
6.55078125,25
6.5546875,18
6.55859375,2
6.5625,-15
6.56640625,-29
6.5703125,-40
6.57421875,-50
6.578125,-55
6.58203125,-56
6.5859375,-57
6.58984375,-55
6.59375,-44
6.59765625,-26
6.6015625,-8
6.60546875,9
6.609375,26
6.61328125,45
6.6171875,65
6.62109375,86
6.625,104
6.62890625,115
6.6328125,118
6.63671875,113
6.640625,99
6.64453125,77
