Time,PG2
0.8828125,-61
0.88671875,-73
0.890625,-70
0.89453125,-61
0.8984375,-53
0.90234375,-45
0.90625,-28
0.91015625,-6
0.9140625,10
0.91796875,15
0.921875,15
0.92578125,12
0.9296875,12
0.93359375,24
0.9375,49
0.94140625,73
0.9453125,77
0.94921875,56
0.953125,22
0.95703125,-12
0.9609375,-38
0.96484375,-49
0.96875,-47
0.97265625,-38
0.9765625,-28
0.98046875,-16
0.984375,0
0.98828125,18
0.9921875,29
0.99609375,29
1.0,19
1.00390625,8
1.0078125,6
1.01171875,20
1.015625,48
1.01953125,76
1.0234375,86
1.02734375,72
1.03125,39
1.03515625,3
1.0390625,-24
1.04296875,-35
1.046875,-35
1.05078125,-39
1.0546875,-56
1.05859375,-82
1.0625,-104
1.06640625,-114
1.0703125,-112
1.07421875,-100
1.078125,-81
1.08203125,-54
1.0859375,-24
1.08984375,10
1.09375,41
1.09765625,60
1.1015625,60
1.10546875,44
1.109375,20
1.11328125,-5
1.1171875,-20
1.12109375,-25
1.125,-18
1.12890625,-2
1.1328125,20
1.13671875,34
1.140625,32
1.14453125,16
1.1484375,-9
1.15234375,-35
1.15625,-49
1.16015625,-47
1.1640625,-32
1.16796875,-9
1.171875,15
1.17578125,36
1.1796875,51
1.18359375,58
1.1875,59
1.19140625,54
1.1953125,48
1.19921875,45
1.203125,46
1.20703125,46
1.2109375,41
1.21484375,34
1.21875,23
1.22265625,12
1.2265625,8
1.23046875,8
1.234375,7
1.23828125,4
1.2421875,0
1.24609375,1
1.25,8
1.25390625,21
1.2578125,36
1.26171875,51
1.265625,67
1.26953125,84
1.2734375,98
1.27734375,107
1.28125,109
1.28515625,103
1.2890625,90
1.29296875,76
1.296875,68
1.30078125,71
1.3046875,76
1.30859375,71
1.3125,54
1.31640625,36
1.3203125,21
1.32421875,11
1.328125,9
1.33203125,10
1.3359375,4
1.33984375,-13
1.34375,-32
1.34765625,-40
1.3515625,-32
1.35546875,-6
1.359375,30
1.36328125,67
1.3671875,99
1.37109375,118
1.375,122
1.37890625,117
1.3828125,104
1.38671875,80
1.390625,47
1.39453125,17
1.3984375,3
1.40234375,9
1.40625,31
1.41015625,49
1.4140625,47
1.41796875,22
1.421875,-18
1.42578125,-59
1.4296875,-83
1.43359375,-80
1.4375,-57
1.44140625,-36
1.4453125,-28
1.44921875,-25
1.453125,-16
1.45703125,3
1.4609375,30
1.46484375,58
1.46875,78
1.47265625,82
1.4765625,73
1.48046875,61
1.484375,60
1.48828125,63
1.4921875,56
1.49609375,29
1.5,-14
1.50390625,-65
1.5078125,-112
1.51171875,-138
1.515625,-134
1.51953125,-105
1.5234375,-68
1.52734375,-36
1.53125,-17
1.53515625,-9
1.5390625,-9
1.54296875,-15
1.546875,-16
1.55078125,-3
1.5546875,29
1.55859375,70
1.5625,110
1.56640625,139
1.5703125,148
1.57421875,135
1.578125,105
1.58203125,70
1.5859375,38
1.58984375,16
1.59375,0
1.59765625,-15
1.6015625,-34
1.60546875,-47
1.609375,-45
1.61328125,-25
1.6171875,9
1.62109375,50
1.625,81
1.62890625,89
1.6328125,71
1.63671875,44
1.640625,21
1.64453125,12
1.6484375,15
1.65234375,25
1.65625,35
1.66015625,41
1.6640625,41
1.66796875,35
1.671875,25
1.67578125,7
1.6796875,-14
1.68359375,-31
1.6875,-38
1.69140625,-34
1.6953125,-19
1.69921875,7
1.703125,39
1.70703125,69
1.7109375,96
1.71484375,125
1.71875,154
1.72265625,174
1.7265625,176
1.73046875,164
1.734375,143
1.73828125,118
1.7421875,91
1.74609375,70
1.75,58
1.75390625,51
1.7578125,43
1.76171875,30
1.765625,13
1.76953125,-6
1.7734375,-30
1.77734375,-55
1.78125,-77
1.78515625,-96
1.7890625,-106
1.79296875,-100
1.796875,-72
1.80078125,-35
1.8046875,-3
1.80859375,21
1.8125,38
1.81640625,48
1.8203125,44
1.82421875,30
1.828125,19
1.83203125,13
1.8359375,1
1.83984375,-16
1.84375,-27
1.84765625,-29
1.8515625,-35
1.85546875,-56
1.859375,-78
1.86328125,-88
1.8671875,-86
1.87109375,-80
1.875,-79
1.87890625,-80
1.8828125,-81
1.88671875,-79
1.890625,-74
1.89453125,-60
1.8984375,-39
1.90234375,-20
1.90625,-9
1.91015625,0
1.9140625,9
1.91796875,18
1.921875,26
1.92578125,35
1.9296875,48
1.93359375,61
1.9375,66
1.94140625,58
1.9453125,34
1.94921875,-5
1.953125,-48
1.95703125,-82
1.9609375,-93
1.96484375,-81
1.96875,-55
1.97265625,-22
1.9765625,10
1.98046875,36
1.984375,52
1.98828125,66
1.9921875,80
1.99609375,91
2.0,93
2.00390625,90
2.0078125,82
2.01171875,69
2.015625,55
2.01953125,46
2.0234375,41
2.02734375,32
2.03125,18
2.03515625,-1
2.0390625,-21
2.04296875,-31
2.046875,-25
2.05078125,-7
2.0546875,17
2.05859375,41
2.0625,54
2.06640625,52
2.0703125,42
2.07421875,33
2.078125,33
2.08203125,40
2.0859375,51
2.08984375,62
2.09375,70
2.09765625,75
2.1015625,76
2.10546875,73
2.109375,61
2.11328125,41
2.1171875,14
2.12109375,-12
2.125,-31
2.12890625,-43
2.1328125,-47
2.13671875,-44
2.140625,-41
2.14453125,-41
2.1484375,-40
2.15234375,-28
2.15625,-5
2.16015625,24
2.1640625,55
2.16796875,80
2.171875,87
2.17578125,76
2.1796875,56
2.18359375,35
2.1875,21
2.19140625,10
2.1953125,-5
2.19921875,-24
2.203125,-43
2.20703125,-63
2.2109375,-84
2.21484375,-100
2.21875,-111
2.22265625,-122
2.2265625,-126
2.23046875,-114
2.234375,-88
2.23828125,-54
2.2421875,-18
2.24609375,15
2.25,36
2.25390625,47
2.2578125,52
2.26171875,56
2.265625,61
2.26953125,67
2.2734375,73
2.27734375,75
2.28125,71
2.28515625,56
2.2890625,26
2.29296875,-13
2.296875,-50
2.30078125,-75
2.3046875,-86
2.30859375,-81
2.3125,-63
2.31640625,-40
2.3203125,-20
2.32421875,-9
2.328125,-8
2.33203125,-12
2.3359375,-10
2.33984375,2
2.34375,24
2.34765625,48
2.3515625,69
2.35546875,76
2.359375,67
2.36328125,42
2.3671875,13
2.37109375,-11
2.375,-26
2.37890625,-37
2.3828125,-48
2.38671875,-59
2.390625,-65
2.39453125,-63
2.3984375,-52
2.40234375,-38
2.40625,-27
2.41015625,-21
2.4140625,-18
2.41796875,-11
2.421875,4
2.42578125,24
2.4296875,41
2.43359375,47
2.4375,45
2.44140625,40
2.4453125,38
2.44921875,43
2.453125,53
2.45703125,60
2.4609375,56
2.46484375,42
2.46875,27
2.47265625,14
2.4765625,1
2.48046875,-12
2.484375,-23
2.48828125,-32
2.4921875,-32
2.49609375,-19
2.5,7
2.50390625,37
2.5078125,64
2.51171875,83
2.515625,89
2.51953125,87
2.5234375,84
2.52734375,87
2.53125,97
2.53515625,110
2.5390625,120
2.54296875,121
2.546875,108
2.55078125,81
2.5546875,41
2.55859375,-2
2.5625,-38
2.56640625,-60
2.5703125,-70
2.57421875,-72
2.578125,-68
2.58203125,-66
2.5859375,-70
2.58984375,-78
2.59375,-81
2.59765625,-74
2.6015625,-56
2.60546875,-32
2.609375,-7
2.61328125,17
2.6171875,39
2.62109375,57
2.625,70
2.62890625,80
2.6328125,87
2.63671875,87
2.640625,76
2.64453125,56
2.6484375,35
2.65234375,19
2.65625,7
2.66015625,-3
2.6640625,-8
2.66796875,-7
2.671875,-4
2.67578125,-2
2.6796875,8
2.68359375,29
2.6875,59
2.69140625,85
2.6953125,101
2.69921875,106
2.703125,103
2.70703125,98
2.7109375,91
2.71484375,83
2.71875,76
2.72265625,68
2.7265625,56
2.73046875,36
2.734375,11
2.73828125,-18
2.7421875,-47
2.74609375,-69
2.75,-77
2.75390625,-71
2.7578125,-56
2.76171875,-39
2.765625,-27
2.76953125,-22
2.7734375,-22
2.77734375,-18
2.78125,-3
2.78515625,22
2.7890625,49
2.79296875,75
2.796875,95
2.80078125,105
2.8046875,101
2.80859375,87
2.8125,74
2.81640625,63
2.8203125,47
2.82421875,26
2.828125,8
2.83203125,-2
2.8359375,-4
2.83984375,0
2.84375,5
2.84765625,6
2.8515625,-3
2.85546875,-18
2.859375,-31
2.86328125,-33
2.8671875,-21
2.87109375,1
2.875,27
2.87890625,52
2.8828125,71
2.88671875,73
2.890625,58
2.89453125,34
2.8984375,15
2.90234375,9
2.90625,21
2.91015625,45
2.9140625,66
2.91796875,67
2.921875,42
2.92578125,0
2.9296875,-43
2.93359375,-73
2.9375,-86
2.94140625,-81
2.9453125,-59
2.94921875,-28
2.953125,-2
2.95703125,14
2.9609375,22
2.96484375,24
2.96875,19
2.97265625,13
2.9765625,12
2.98046875,16
2.984375,20
2.98828125,17
2.9921875,5
2.99609375,-11
3.0,-22
3.00390625,-25
3.0078125,-21
3.01171875,-12
3.015625,-9
3.01953125,-16
3.0234375,-28
3.02734375,-33
3.03125,-29
3.03515625,-20
3.0390625,-7
3.04296875,5
3.046875,14
3.05078125,21
3.0546875,32
3.05859375,45
3.0625,55
3.06640625,55
3.0703125,44
3.07421875,25
3.078125,8
3.08203125,-2
3.0859375,-8
3.08984375,-12
3.09375,-15
3.09765625,-20
3.1015625,-31
3.10546875,-43
3.109375,-51
3.11328125,-58
3.1171875,-62
3.12109375,-61
3.125,-51
3.12890625,-32
3.1328125,-6
3.13671875,23
3.140625,44
3.14453125,48
3.1484375,32
3.15234375,5
3.15625,-20
3.16015625,-27
3.1640625,-11
3.16796875,22
3.171875,53
3.17578125,65
3.1796875,49
3.18359375,9
3.1875,-43
3.19140625,-89
3.1953125,-112
3.19921875,-103
3.203125,-68
3.20703125,-25
3.2109375,13
3.21484375,40
3.21875,51
3.22265625,47
3.2265625,35
3.23046875,23
3.234375,17
3.23828125,17
3.2421875,23
3.24609375,32
3.25,42
3.25390625,50
3.2578125,51
3.26171875,45
3.265625,36
3.26953125,19
3.2734375,-6
3.27734375,-36
3.28125,-64
3.28515625,-87
3.2890625,-100
3.29296875,-102
3.296875,-94
3.30078125,-85
3.3046875,-76
3.30859375,-62
3.3125,-43
3.31640625,-21
3.3203125,0
3.32421875,13
3.328125,15
3.33203125,9
3.3359375,0
3.33984375,-7
3.34375,-10
3.34765625,-12
3.3515625,-19
3.35546875,-31
3.359375,-49
3.36328125,-69
3.3671875,-85
3.37109375,-92
3.375,-91
3.37890625,-85
3.3828125,-76
3.38671875,-63
3.390625,-48
3.39453125,-32
3.3984375,-17
3.40234375,-7
3.40625,-5
3.41015625,-9
3.4140625,-13
3.41796875,-9
3.421875,5
3.42578125,24
3.4296875,40
3.43359375,43
3.4375,29
3.44140625,4
3.4453125,-23
3.44921875,-40
3.453125,-42
3.45703125,-34
3.4609375,-19
3.46484375,1
3.46875,25
3.47265625,48
3.4765625,64
3.48046875,72
3.484375,72
3.48828125,64
3.4921875,54
3.49609375,48
3.5,47
3.50390625,50
3.5078125,57
3.51171875,72
3.515625,95
3.51953125,116
3.5234375,118
3.52734375,95
3.53125,50
3.53515625,-5
3.5390625,-55
3.54296875,-82
3.546875,-82
3.55078125,-63
3.5546875,-36
3.55859375,-11
3.5625,7
3.56640625,20
3.5703125,32
3.57421875,41
3.578125,45
3.58203125,49
3.5859375,54
3.58984375,62
3.59375,72
3.59765625,87
3.6015625,100
3.60546875,100
3.609375,86
3.61328125,64
3.6171875,38
3.62109375,14
3.625,3
3.62890625,5
3.6328125,10
3.63671875,12
3.640625,5
3.64453125,-9
3.6484375,-26
3.65234375,-42
3.65625,-49
3.66015625,-42
3.6640625,-17
3.66796875,19
3.671875,53
3.67578125,73
3.6796875,73
3.68359375,52
3.6875,20
3.69140625,-11
3.6953125,-31
3.69921875,-41
3.703125,-45
3.70703125,-50
3.7109375,-62
3.71484375,-81
3.71875,-96
3.72265625,-99
3.7265625,-85
3.73046875,-60
3.734375,-36
3.73828125,-22
3.7421875,-20
3.74609375,-26
3.75,-33
3.75390625,-35
3.7578125,-30
3.76171875,-20
3.765625,-11
3.76953125,-6
3.7734375,-5
3.77734375,-8
3.78125,-10
3.78515625,-14
3.7890625,-22
3.79296875,-34
3.796875,-48
3.80078125,-63
3.8046875,-80
3.80859375,-100
3.8125,-119
3.81640625,-130
3.8203125,-132
3.82421875,-124
3.828125,-106
3.83203125,-78
3.8359375,-43
3.83984375,-4
3.84375,30
3.84765625,56
3.8515625,75
3.85546875,86
3.859375,85
3.86328125,70
3.8671875,45
3.87109375,19
3.875,0
3.87890625,-7
3.8828125,-3
3.88671875,6
3.890625,8
3.89453125,-8
3.8984375,-41
3.90234375,-76
3.90625,-94
3.91015625,-89
3.9140625,-65
3.91796875,-30
3.921875,7
3.92578125,40
3.9296875,59
3.93359375,56
3.9375,36
3.94140625,12
3.9453125,-4
3.94921875,-10
3.953125,4
3.95703125,34
3.9609375,61
3.96484375,63
3.96875,40
3.97265625,6
3.9765625,-24
3.98046875,-39
3.984375,-30
3.98828125,-1
3.9921875,29
3.99609375,40
4.0,28
4.00390625,4
4.0078125,-22
4.01171875,-34
4.015625,-27
4.01953125,-2
4.0234375,28
4.02734375,54
4.03125,69
4.03515625,71
4.0390625,62
4.04296875,45
4.046875,28
4.05078125,15
4.0546875,11
4.05859375,15
4.0625,23
4.06640625,29
4.0703125,24
4.07421875,8
4.078125,-14
4.08203125,-35
4.0859375,-47
4.08984375,-46
4.09375,-32
4.09765625,-5
4.1015625,30
4.10546875,62
4.109375,82
4.11328125,91
4.1171875,92
4.12109375,88
4.125,82
4.12890625,73
4.1328125,62
4.13671875,54
4.140625,50
4.14453125,43
4.1484375,24
4.15234375,-4
4.15625,-34
4.16015625,-63
4.1640625,-86
4.16796875,-93
4.171875,-84
4.17578125,-66
4.1796875,-54
4.18359375,-47
4.1875,-35
4.19140625,-13
4.1953125,14
4.19921875,40
4.203125,59
4.20703125,67
4.2109375,60
4.21484375,45
4.21875,34
4.22265625,31
4.2265625,32
4.23046875,32
4.234375,28
4.23828125,16
4.2421875,2
4.24609375,-5
4.25,0
4.25390625,8
4.2578125,10
4.26171875,-2
4.265625,-29
4.26953125,-62
4.2734375,-88
4.27734375,-93
4.28125,-77
4.28515625,-50
4.2890625,-23
4.29296875,-3
4.296875,7
4.30078125,11
4.3046875,17
4.30859375,29
4.3125,41
4.31640625,46
4.3203125,39
4.32421875,25
4.328125,10
4.33203125,3
4.3359375,6
4.33984375,15
4.34375,18
4.34765625,8
4.3515625,-4
4.35546875,-9
4.359375,-4
4.36328125,9
4.3671875,25
4.37109375,37
4.375,40
4.37890625,35
4.3828125,29
4.38671875,30
4.390625,41
4.39453125,57
4.3984375,70
4.40234375,77
4.40625,80
4.41015625,75
4.4140625,60
4.41796875,36
4.421875,5
4.42578125,-27
4.4296875,-55
4.43359375,-73
4.4375,-80
4.44140625,-75
4.4453125,-60
4.44921875,-45
4.453125,-36
4.45703125,-31
4.4609375,-27
4.46484375,-25
4.46875,-27
4.47265625,-31
4.4765625,-35
4.48046875,-36
4.484375,-36
4.48828125,-38
4.4921875,-42
4.49609375,-45
4.5,-46
4.50390625,-45
4.5078125,-40
4.51171875,-31
4.515625,-24
4.51953125,-26
4.5234375,-35
4.52734375,-47
4.53125,-56
4.53515625,-57
4.5390625,-52
4.54296875,-42
4.546875,-30
4.55078125,-21
4.5546875,-18
4.55859375,-19
4.5625,-14
4.56640625,-2
4.5703125,10
4.57421875,15
4.578125,14
4.58203125,11
4.5859375,5
4.58984375,0
4.59375,-2
4.59765625,-2
4.6015625,-9
4.60546875,-23
4.609375,-39
4.61328125,-51
4.6171875,-56
4.62109375,-57
4.625,-55
4.62890625,-43
4.6328125,-18
4.63671875,12
4.640625,40
4.64453125,62
4.6484375,71
4.65234375,62
4.65625,43
4.66015625,25
4.6640625,15
4.66796875,11
4.671875,7
4.67578125,-4
4.6796875,-24
4.68359375,-47
4.6875,-64
4.69140625,-72
4.6953125,-67
4.69921875,-48
4.703125,-26
4.70703125,-8
4.7109375,4
4.71484375,9
4.71875,9
4.72265625,12
4.7265625,25
4.73046875,47
4.734375,71
4.73828125,92
4.7421875,104
4.74609375,108
4.75,108
4.75390625,110
4.7578125,115
4.76171875,126
4.765625,137
4.76953125,140
4.7734375,134
4.77734375,122
4.78125,105
4.78515625,78
4.7890625,42
4.79296875,10
4.796875,-10
4.80078125,-10
4.8046875,10
4.80859375,41
4.8125,68
4.81640625,80
4.8203125,74
4.82421875,54
4.828125,34
4.83203125,21
4.8359375,17
4.83984375,20
4.84375,27
4.84765625,30
4.8515625,23
4.85546875,8
4.859375,-6
4.86328125,-14
4.8671875,-15
4.87109375,-13
4.875,-13
4.87890625,-21
4.8828125,-46
4.88671875,-84
4.890625,-118
4.89453125,-134
4.8984375,-129
4.90234375,-111
4.90625,-88
4.91015625,-63
4.9140625,-42
4.91796875,-28
4.921875,-17
4.92578125,-5
4.9296875,1
4.93359375,-2
4.9375,-15
4.94140625,-31
4.9453125,-48
4.94921875,-66
4.953125,-84
4.95703125,-101
4.9609375,-116
4.96484375,-131
4.96875,-141
4.97265625,-139
4.9765625,-120
4.98046875,-87
4.984375,-49
4.98828125,-15
4.9921875,11
4.99609375,23
5.0,24
5.00390625,21
5.0078125,25
5.01171875,38
5.015625,53
5.01953125,65
5.0234375,75
5.02734375,86
5.03125,94
5.03515625,97
5.0390625,95
5.04296875,88
5.046875,73
5.05078125,48
5.0546875,17
5.05859375,-9
5.0625,-27
5.06640625,-36
5.0703125,-33
5.07421875,-18
5.078125,3
5.08203125,20
5.0859375,27
5.08984375,25
5.09375,24
5.09765625,28
5.1015625,39
5.10546875,52
5.109375,55
5.11328125,43
5.1171875,16
5.12109375,-23
5.125,-60
5.12890625,-83
5.1328125,-90
5.13671875,-87
5.140625,-79
5.14453125,-67
5.1484375,-51
5.15234375,-40
5.15625,-39
5.16015625,-45
5.1640625,-55
5.16796875,-65
5.171875,-68
5.17578125,-58
5.1796875,-36
5.18359375,-10
5.1875,7
5.19140625,12
5.1953125,6
5.19921875,-8
5.203125,-30
5.20703125,-54
5.2109375,-70
5.21484375,-78
5.21875,-85
5.22265625,-89
5.2265625,-85
5.23046875,-77
5.234375,-68
5.23828125,-58
5.2421875,-46
5.24609375,-39
5.25,-37
5.25390625,-38
5.2578125,-36
5.26171875,-29
5.265625,-16
5.26953125,3
5.2734375,24
5.27734375,45
5.28125,61
5.28515625,69
5.2890625,70
5.29296875,68
5.296875,64
5.30078125,55
5.3046875,40
5.30859375,18
5.3125,-9
5.31640625,-35
5.3203125,-48
5.32421875,-44
5.328125,-25
5.33203125,-2
5.3359375,15
5.33984375,18
5.34375,6
5.34765625,-12
5.3515625,-26
5.35546875,-25
5.359375,-9
5.36328125,14
5.3671875,40
5.37109375,58
5.375,56
5.37890625,35
5.3828125,7
5.38671875,-16
5.390625,-28
5.39453125,-27
5.3984375,-19
5.40234375,-13
5.40625,-15
5.41015625,-29
5.4140625,-52
5.41796875,-78
5.421875,-94
5.42578125,-100
5.4296875,-100
5.43359375,-96
5.4375,-86
5.44140625,-65
5.4453125,-39
5.44921875,-10
5.453125,21
5.45703125,42
5.4609375,43
5.46484375,31
5.46875,18
5.47265625,13
5.4765625,16
5.48046875,22
5.484375,21
5.48828125,6
5.4921875,-25
5.49609375,-62
5.5,-91
5.50390625,-100
5.5078125,-92
5.51171875,-76
5.515625,-54
5.51953125,-26
5.5234375,4
5.52734375,35
5.53125,66
5.53515625,87
5.5390625,88
5.54296875,67
5.546875,34
5.55078125,3
5.5546875,-13
5.55859375,-9
5.5625,7
5.56640625,22
5.5703125,28
5.57421875,26
5.578125,18
5.58203125,11
5.5859375,11
5.58984375,16
5.59375,21
5.59765625,25
5.6015625,30
5.60546875,38
5.609375,44
5.61328125,46
5.6171875,42
5.62109375,37
5.625,35
5.62890625,37
5.6328125,40
5.63671875,40
5.640625,35
5.64453125,25
5.6484375,15
5.65234375,9
5.65625,7
5.66015625,6
5.6640625,1
5.66796875,-9
5.671875,-22
5.67578125,-33
5.6796875,-37
5.68359375,-37
5.6875,-34
5.69140625,-30
5.6953125,-24
5.69921875,-14
5.703125,-1
5.70703125,10
5.7109375,19
5.71484375,33
5.71875,51
5.72265625,67
5.7265625,77
5.73046875,80
5.734375,72
5.73828125,53
5.7421875,30
5.74609375,12
5.75,-2
5.75390625,-15
5.7578125,-26
5.76171875,-36
5.765625,-46
5.76953125,-56
5.7734375,-64
5.77734375,-73
5.78125,-77
5.78515625,-74
5.7890625,-66
5.79296875,-56
5.796875,-45
5.80078125,-39
5.8046875,-41
5.80859375,-41
5.8125,-31
5.81640625,-11
5.8203125,13
5.82421875,37
5.828125,52
5.83203125,51
5.8359375,36
5.83984375,21
5.84375,12
5.84765625,10
5.8515625,12
5.85546875,13
5.859375,4
5.86328125,-14
5.8671875,-34
5.87109375,-51
5.875,-58
5.87890625,-52
5.8828125,-41
5.88671875,-29
5.890625,-18
5.89453125,-6
5.8984375,1
5.90234375,-1
5.90625,-12
5.91015625,-27
5.9140625,-37
5.91796875,-34
5.921875,-18
5.92578125,4
5.9296875,16
5.93359375,5
5.9375,-25
5.94140625,-59
5.9453125,-80
5.94921875,-86
5.953125,-76
5.95703125,-52
5.9609375,-25
5.96484375,-4
5.96875,15
5.97265625,37
5.9765625,57
5.98046875,66
5.984375,65
5.98828125,60
5.9921875,56
5.99609375,55
6.0,54
6.00390625,53
6.0078125,49
6.01171875,42
6.015625,33
6.01953125,23
6.0234375,15
6.02734375,7
6.03125,-2
6.03515625,-5
6.0390625,-3
6.04296875,3
6.046875,11
6.05078125,21
6.0546875,31
6.05859375,40
6.0625,49
6.06640625,57
6.0703125,62
6.07421875,63
6.078125,61
6.08203125,63
6.0859375,69
6.08984375,78
6.09375,83
6.09765625,77
6.1015625,59
6.10546875,34
6.109375,11
6.11328125,-11
6.1171875,-33
6.12109375,-50
6.125,-56
6.12890625,-54
6.1328125,-48
6.13671875,-37
6.140625,-23
6.14453125,-12
6.1484375,-5
6.15234375,0
6.15625,6
6.16015625,12
6.1640625,16
6.16796875,21
6.171875,32
6.17578125,53
6.1796875,74
6.18359375,82
6.1875,69
6.19140625,36
6.1953125,-12
6.19921875,-63
6.203125,-97
6.20703125,-104
6.2109375,-87
6.21484375,-54
6.21875,-17
6.22265625,14
6.2265625,31
6.23046875,30
6.234375,17
6.23828125,-3
6.2421875,-20
6.24609375,-27
6.25,-25
6.25390625,-18
6.2578125,-7
6.26171875,3
6.265625,9
6.26953125,11
6.2734375,14
6.27734375,16
6.28125,11
6.28515625,1
6.2890625,-13
6.29296875,-26
6.296875,-35
6.30078125,-36
6.3046875,-31
6.30859375,-27
6.3125,-29
6.31640625,-39
6.3203125,-53
6.32421875,-60
6.328125,-52
6.33203125,-31
6.3359375,-8
6.33984375,14
6.34375,28
6.34765625,30
6.3515625,18
6.35546875,3
6.359375,-6
6.36328125,-9
6.3671875,-6
6.37109375,-1
6.375,2
6.37890625,-4
6.3828125,-18
6.38671875,-35
6.390625,-48
6.39453125,-53
6.3984375,-49
6.40234375,-38
6.40625,-17
6.41015625,10
6.4140625,34
6.41796875,48
6.421875,50
6.42578125,45
6.4296875,37
6.43359375,29
6.4375,29
6.44140625,38
6.4453125,45
6.44921875,40
6.453125,20
6.45703125,-3
6.4609375,-25
6.46484375,-42
6.46875,-54
6.47265625,-61
6.4765625,-68
6.48046875,-77
6.484375,-84
6.48828125,-88
6.4921875,-87
6.49609375,-73
6.5,-49
6.50390625,-29
6.5078125,-18
6.51171875,-12
6.515625,-12
6.51953125,-20
6.5234375,-20
6.52734375,-4
6.53125,20
6.53515625,41
6.5390625,55
6.54296875,59
6.546875,48
6.55078125,30
6.5546875,15
6.55859375,6
6.5625,-5
6.56640625,-19
6.5703125,-40
6.57421875,-64
6.578125,-86
6.58203125,-99
6.5859375,-97
6.58984375,-80
6.59375,-47
6.59765625,-8
6.6015625,23
6.60546875,40
6.609375,41
6.61328125,23
6.6171875,-5
6.62109375,-26
6.625,-33
6.62890625,-27
6.6328125,-11
6.63671875,9
6.640625,23
6.64453125,24
6.6484375,14
6.65234375,-1
6.65625,-17
6.66015625,-27
6.6640625,-25
