Time,PG2
0.8203125,-10
0.82421875,-17
0.828125,-19
0.83203125,-16
0.8359375,-14
0.83984375,-14
0.84375,-17
0.84765625,-20
0.8515625,-20
0.85546875,-15
0.859375,-5
0.86328125,11
0.8671875,29
0.87109375,45
0.875,56
0.87890625,62
0.8828125,60
0.88671875,49
0.890625,31
0.89453125,10
0.8984375,-9
0.90234375,-23
0.90625,-33
0.91015625,-38
0.9140625,-39
0.91796875,-36
0.921875,-29
0.92578125,-16
0.9296875,5
0.93359375,29
0.9375,51
0.94140625,68
0.9453125,79
0.94921875,83
0.953125,78
0.95703125,65
0.9609375,50
0.96484375,36
0.96875,23
0.97265625,9
0.9765625,-4
0.98046875,-14
0.984375,-20
0.98828125,-21
0.9921875,-13
0.99609375,4
1.0,22
1.00390625,36
1.0078125,44
1.01171875,45
1.015625,41
1.01953125,33
1.0234375,26
1.02734375,27
1.03125,34
1.03515625,45
1.0390625,56
1.04296875,64
1.046875,60
1.05078125,42
1.0546875,14
1.05859375,-13
1.0625,-34
1.06640625,-49
1.0703125,-59
1.07421875,-65
1.078125,-68
1.08203125,-68
1.0859375,-60
1.08984375,-40
1.09375,-12
1.09765625,19
1.1015625,45
1.10546875,64
1.109375,77
1.11328125,88
1.1171875,97
1.12109375,101
1.125,100
1.12890625,93
1.1328125,80
1.13671875,61
1.140625,37
1.14453125,12
1.1484375,-14
1.15234375,-43
1.15625,-71
1.16015625,-89
1.1640625,-92
1.16796875,-88
1.171875,-80
1.17578125,-69
1.1796875,-53
1.18359375,-35
1.1875,-16
1.19140625,6
1.1953125,29
1.19921875,46
1.203125,55
1.20703125,53
1.2109375,42
1.21484375,28
1.21875,14
1.22265625,0
1.2265625,-15
1.23046875,-25
1.234375,-30
1.23828125,-34
1.2421875,-43
1.24609375,-55
1.25,-69
1.25390625,-83
1.2578125,-92
1.26171875,-91
1.265625,-77
1.26953125,-52
1.2734375,-23
1.27734375,6
1.28125,33
1.28515625,56
1.2890625,73
1.29296875,79
1.296875,75
1.30078125,65
1.3046875,52
1.30859375,39
1.3125,27
1.31640625,20
1.3203125,16
1.32421875,11
1.328125,1
1.33203125,-12
1.3359375,-27
1.33984375,-43
1.34375,-61
1.34765625,-74
1.3515625,-76
1.35546875,-68
1.359375,-52
1.36328125,-27
1.3671875,1
1.37109375,24
1.375,38
1.37890625,42
1.3828125,42
1.38671875,40
1.390625,40
1.39453125,44
1.3984375,51
1.40234375,58
1.40625,58
1.41015625,52
1.4140625,41
1.41796875,30
1.421875,21
1.42578125,15
1.4296875,14
1.43359375,16
1.4375,17
1.44140625,13
1.4453125,4
1.44921875,-5
1.453125,-12
1.45703125,-13
1.4609375,-9
1.46484375,-2
1.46875,6
1.47265625,9
1.4765625,8
1.48046875,6
1.484375,6
1.48828125,6
1.4921875,5
1.49609375,5
1.5,6
1.50390625,5
1.5078125,-1
1.51171875,-11
1.515625,-25
1.51953125,-39
1.5234375,-51
1.52734375,-53
1.53125,-48
1.53515625,-39
1.5390625,-33
1.54296875,-32
1.546875,-31
1.55078125,-27
1.5546875,-19
1.55859375,-12
1.5625,-9
1.56640625,-11
1.5703125,-14
1.57421875,-10
1.578125,1
1.58203125,16
1.5859375,24
1.58984375,22
1.59375,10
1.59765625,-6
1.6015625,-17
1.60546875,-17
1.609375,-10
1.61328125,-5
1.6171875,-5
1.62109375,-6
1.625,-2
1.62890625,8
1.6328125,19
1.63671875,26
1.640625,28
1.64453125,24
1.6484375,17
1.65234375,14
1.65625,13
1.66015625,8
1.6640625,-9
1.66796875,-33
1.671875,-54
1.67578125,-67
1.6796875,-71
1.68359375,-68
1.6875,-62
1.69140625,-58
1.6953125,-59
1.69921875,-60
1.703125,-54
1.70703125,-44
1.7109375,-37
1.71484375,-33
1.71875,-31
1.72265625,-27
1.7265625,-23
1.73046875,-19
1.734375,-14
1.73828125,-7
1.7421875,-4
1.74609375,-5
1.75,-4
1.75390625,4
1.7578125,13
1.76171875,19
1.765625,20
1.76953125,18
1.7734375,11
1.77734375,-1
1.78125,-12
1.78515625,-16
1.7890625,-14
1.79296875,-12
1.796875,-8
1.80078125,3
1.8046875,23
1.80859375,47
1.8125,71
1.81640625,91
1.8203125,105
1.82421875,105
1.828125,89
1.83203125,65
1.8359375,41
1.83984375,20
1.84375,2
1.84765625,-8
1.8515625,-12
1.85546875,-15
1.859375,-22
1.86328125,-34
1.8671875,-45
1.87109375,-53
1.875,-54
1.87890625,-52
1.8828125,-46
1.88671875,-35
1.890625,-20
1.89453125,-2
1.8984375,18
1.90234375,38
1.90625,55
1.91015625,61
1.9140625,56
1.91796875,46
1.921875,32
1.92578125,14
1.9296875,-4
1.93359375,-17
1.9375,-27
1.94140625,-37
1.9453125,-48
1.94921875,-57
1.953125,-65
1.95703125,-70
1.9609375,-72
1.96484375,-70
1.96875,-68
1.97265625,-71
1.9765625,-78
1.98046875,-83
1.984375,-80
1.98828125,-67
1.9921875,-46
1.99609375,-20
2.0,9
2.00390625,32
2.0078125,44
2.01171875,48
2.015625,41
2.01953125,26
2.0234375,6
2.02734375,-14
2.03125,-30
2.03515625,-45
2.0390625,-57
2.04296875,-69
2.046875,-81
2.05078125,-93
2.0546875,-99
2.05859375,-95
2.0625,-81
2.06640625,-56
2.0703125,-25
2.07421875,4
2.078125,23
2.08203125,33
2.0859375,38
2.08984375,41
2.09375,46
2.09765625,51
2.1015625,54
2.10546875,48
2.109375,32
2.11328125,13
2.1171875,-5
2.12109375,-24
2.125,-45
2.12890625,-65
2.1328125,-81
2.13671875,-91
2.140625,-93
2.14453125,-87
2.1484375,-76
2.15234375,-67
2.15625,-62
2.16015625,-57
2.1640625,-44
2.16796875,-23
2.171875,1
2.17578125,22
2.1796875,35
2.18359375,40
2.1875,38
2.19140625,34
2.1953125,29
2.19921875,20
2.203125,4
2.20703125,-18
2.2109375,-44
2.21484375,-66
2.21875,-81
2.22265625,-88
2.2265625,-87
2.23046875,-79
2.234375,-66
2.23828125,-49
2.2421875,-31
2.24609375,-13
2.25,5
2.25390625,24
2.2578125,43
2.26171875,60
2.265625,75
2.26953125,87
2.2734375,93
2.27734375,94
2.28125,92
2.28515625,86
2.2890625,71
2.29296875,47
2.296875,19
2.30078125,-6
2.3046875,-21
2.30859375,-25
2.3125,-23
2.31640625,-22
2.3203125,-22
2.32421875,-24
2.328125,-25
2.33203125,-23
2.3359375,-13
2.33984375,4
2.34375,19
2.34765625,30
2.3515625,38
2.35546875,43
2.359375,41
2.36328125,34
2.3671875,29
2.37109375,29
2.375,36
2.37890625,46
2.3828125,55
2.38671875,60
2.390625,59
2.39453125,50
2.3984375,36
2.40234375,24
2.40625,17
2.41015625,9
2.4140625,-2
2.41796875,-15
2.421875,-27
2.42578125,-36
2.4296875,-38
2.43359375,-25
2.4375,-1
2.44140625,23
2.4453125,40
2.44921875,45
2.453125,38
2.45703125,25
2.4609375,11
2.46484375,3
2.46875,0
2.47265625,-4
2.4765625,-17
2.48046875,-38
2.484375,-62
2.48828125,-80
2.4921875,-86
2.49609375,-80
2.5,-64
2.50390625,-41
2.5078125,-16
2.51171875,6
2.515625,23
2.51953125,34
2.5234375,40
2.52734375,41
2.53125,39
2.53515625,35
2.5390625,26
2.54296875,13
2.546875,-3
2.55078125,-15
2.5546875,-21
2.55859375,-19
2.5625,-10
2.56640625,-1
2.5703125,1
2.57421875,-4
2.578125,-13
2.58203125,-21
2.5859375,-27
2.58984375,-30
2.59375,-31
2.59765625,-24
2.6015625,-13
2.60546875,-2
2.609375,9
2.61328125,21
2.6171875,31
2.62109375,38
2.625,39
2.62890625,36
2.6328125,28
2.63671875,14
2.640625,-8
2.64453125,-30
2.6484375,-48
2.65234375,-61
2.65625,-73
2.66015625,-83
2.6640625,-90
2.66796875,-91
2.671875,-88
2.67578125,-81
2.6796875,-71
2.68359375,-57
2.6875,-44
2.69140625,-29
2.6953125,-13
2.69921875,5
2.703125,25
2.70703125,44
2.7109375,59
2.71484375,64
2.71875,56
2.72265625,37
2.7265625,14
2.73046875,-11
2.734375,-34
2.73828125,-53
2.7421875,-68
2.74609375,-77
2.75,-78
2.75390625,-71
2.7578125,-58
2.76171875,-46
2.765625,-40
2.76953125,-40
2.7734375,-42
2.77734375,-38
2.78125,-24
2.78515625,-2
2.7890625,23
2.79296875,45
2.796875,64
2.80078125,76
2.8046875,79
2.80859375,77
2.8125,69
2.81640625,56
2.8203125,40
2.82421875,23
2.828125,5
2.83203125,-15
2.8359375,-38
2.83984375,-58
2.84375,-72
2.84765625,-75
2.8515625,-68
2.85546875,-53
2.859375,-33
2.86328125,-14
2.8671875,2
2.87109375,16
2.875,30
2.87890625,48
2.8828125,69
2.88671875,88
2.890625,102
2.89453125,104
2.8984375,94
2.90234375,76
2.90625,57
2.91015625,37
2.9140625,18
2.91796875,0
2.921875,-16
2.92578125,-33
2.9296875,-48
2.93359375,-57
2.9375,-60
2.94140625,-63
2.9453125,-66
2.94921875,-68
2.953125,-68
2.95703125,-64
2.9609375,-55
2.96484375,-39
2.96875,-22
2.97265625,-3
2.9765625,12
2.98046875,20
2.984375,21
2.98828125,18
2.9921875,13
2.99609375,5
3.0,-6
3.00390625,-14
3.0078125,-18
3.01171875,-21
3.015625,-25
3.01953125,-29
3.0234375,-34
3.02734375,-43
3.03125,-50
3.03515625,-48
3.0390625,-33
3.04296875,-8
3.046875,20
3.05078125,44
3.0546875,57
3.05859375,58
3.0625,51
3.06640625,41
3.0703125,33
3.07421875,27
3.078125,21
3.08203125,13
3.0859375,1
3.08984375,-14
3.09375,-26
3.09765625,-31
3.1015625,-31
3.10546875,-30
3.109375,-33
3.11328125,-39
3.1171875,-45
3.12109375,-50
3.125,-52
3.12890625,-50
3.1328125,-49
3.13671875,-48
3.140625,-47
3.14453125,-40
3.1484375,-28
3.15234375,-16
3.15625,-11
3.16015625,-15
3.1640625,-26
3.16796875,-37
3.171875,-46
3.17578125,-55
3.1796875,-67
3.18359375,-78
3.1875,-85
3.19140625,-84
3.1953125,-74
3.19921875,-56
3.203125,-36
3.20703125,-19
3.2109375,-7
3.21484375,1
3.21875,10
3.22265625,20
3.2265625,30
3.23046875,39
3.234375,43
3.23828125,42
3.2421875,31
3.24609375,9
3.25,-16
3.25390625,-38
3.2578125,-56
3.26171875,-68
3.265625,-73
3.26953125,-73
3.2734375,-72
3.27734375,-69
3.28125,-59
3.28515625,-38
3.2890625,-13
3.29296875,10
3.296875,31
3.30078125,47
3.3046875,54
3.30859375,54
3.3125,53
3.31640625,53
3.3203125,51
3.32421875,49
3.328125,46
3.33203125,38
3.3359375,21
3.33984375,-4
3.34375,-30
3.34765625,-53
3.3515625,-71
3.35546875,-78
3.359375,-74
3.36328125,-68
3.3671875,-65
3.37109375,-67
3.375,-68
3.37890625,-64
3.3828125,-50
3.38671875,-26
3.390625,5
3.39453125,34
3.3984375,54
3.40234375,62
3.40625,64
3.41015625,64
3.4140625,66
3.41796875,66
3.421875,62
3.42578125,50
3.4296875,30
3.43359375,4
3.4375,-18
3.44140625,-30
3.4453125,-30
3.44921875,-22
3.453125,-11
3.45703125,-1
3.4609375,3
3.46484375,5
3.46875,6
3.47265625,9
3.4765625,15
3.48046875,24
3.484375,34
3.48828125,42
3.4921875,44
3.49609375,38
3.5,27
3.50390625,12
3.5078125,-2
3.51171875,-10
3.515625,-12
3.51953125,-12
3.5234375,-16
3.52734375,-27
3.53125,-47
3.53515625,-71
3.5390625,-88
3.54296875,-90
3.546875,-78
3.55078125,-57
3.5546875,-30
3.55859375,-6
3.5625,9
3.56640625,15
3.5703125,19
3.57421875,25
3.578125,30
3.58203125,37
3.5859375,47
3.58984375,58
3.59375,64
3.59765625,62
3.6015625,51
3.60546875,35
3.609375,15
3.61328125,-4
3.6171875,-16
3.62109375,-19
3.625,-18
3.62890625,-17
3.6328125,-16
3.63671875,-14
3.640625,-8
3.64453125,-1
3.6484375,5
3.65234375,11
3.65625,20
3.66015625,32
3.6640625,46
3.66796875,59
3.671875,69
3.67578125,69
3.6796875,59
3.68359375,47
3.6875,41
3.69140625,40
3.6953125,37
3.69921875,29
3.703125,15
3.70703125,-1
3.7109375,-17
3.71484375,-27
3.71875,-29
3.72265625,-20
3.7265625,-8
3.73046875,7
3.734375,25
3.73828125,45
3.7421875,63
3.74609375,76
3.75,86
3.75390625,94
3.7578125,96
3.76171875,90
3.765625,78
3.76953125,61
3.7734375,42
3.77734375,26
3.78125,13
3.78515625,0
3.7890625,-19
3.79296875,-43
3.796875,-68
3.80078125,-85
3.8046875,-88
3.80859375,-76
3.8125,-54
3.81640625,-27
3.8203125,-4
3.82421875,8
3.828125,10
3.83203125,6
3.8359375,-2
3.83984375,-11
3.84375,-19
3.84765625,-22
3.8515625,-22
3.85546875,-23
3.859375,-25
3.86328125,-28
3.8671875,-34
3.87109375,-46
3.875,-61
3.87890625,-73
3.8828125,-81
3.88671875,-85
3.890625,-83
3.89453125,-77
3.8984375,-68
3.90234375,-61
3.90625,-55
3.91015625,-46
3.9140625,-35
3.91796875,-23
3.921875,-7
3.92578125,15
3.9296875,36
3.93359375,47
3.9375,48
3.94140625,43
3.9453125,34
3.94921875,22
3.953125,10
3.95703125,0
3.9609375,-14
3.96484375,-36
3.96875,-58
3.97265625,-71
3.9765625,-72
3.98046875,-64
3.984375,-52
3.98828125,-39
3.9921875,-30
3.99609375,-23
4.0,-12
4.00390625,1
4.0078125,14
4.01171875,28
4.015625,42
4.01953125,55
4.0234375,69
4.02734375,81
4.03125,86
4.03515625,82
4.0390625,66
4.04296875,40
4.046875,10
4.05078125,-15
4.0546875,-30
4.05859375,-36
4.0625,-36
4.06640625,-33
4.0703125,-32
4.07421875,-31
4.078125,-29
4.08203125,-22
4.0859375,-9
4.08984375,6
4.09375,20
4.09765625,31
4.1015625,38
4.10546875,41
4.109375,41
4.11328125,39
4.1171875,32
4.12109375,23
4.125,13
4.12890625,6
4.1328125,0
4.13671875,-9
4.140625,-22
4.14453125,-35
4.1484375,-47
4.15234375,-58
4.15625,-67
4.16015625,-72
4.1640625,-71
4.16796875,-65
4.171875,-53
4.17578125,-33
4.1796875,-9
4.18359375,14
4.1875,32
4.19140625,42
4.1953125,43
4.19921875,41
4.203125,37
4.20703125,36
4.2109375,36
4.21484375,37
4.21875,35
4.22265625,29
4.2265625,16
4.23046875,-3
4.234375,-24
4.23828125,-41
4.2421875,-52
4.24609375,-54
4.25,-45
4.25390625,-32
4.2578125,-19
4.26171875,-9
4.265625,0
4.26953125,8
4.2734375,17
4.27734375,25
4.28125,35
4.28515625,43
4.2890625,45
4.29296875,40
4.296875,33
4.30078125,25
4.3046875,13
4.30859375,-4
4.3125,-21
4.31640625,-37
4.3203125,-50
4.32421875,-54
4.328125,-52
4.33203125,-49
4.3359375,-48
4.33984375,-43
4.34375,-31
4.34765625,-15
4.3515625,4
4.35546875,26
4.359375,48
4.36328125,68
4.3671875,84
4.37109375,97
4.375,106
4.37890625,105
4.3828125,88
4.38671875,59
4.390625,27
4.39453125,1
4.3984375,-15
4.40234375,-24
4.40625,-29
4.41015625,-34
4.4140625,-42
4.41796875,-50
4.421875,-52
4.42578125,-45
4.4296875,-30
4.43359375,-9
4.4375,12
4.44140625,28
4.4453125,39
4.44921875,46
4.453125,49
4.45703125,47
4.4609375,40
4.46484375,32
4.46875,26
4.47265625,28
4.4765625,37
4.48046875,48
4.484375,58
4.48828125,62
4.4921875,57
4.49609375,47
4.5,39
4.50390625,32
4.5078125,22
4.51171875,8
4.515625,-6
4.51953125,-16
4.5234375,-16
4.52734375,-2
4.53125,23
4.53515625,50
4.5390625,71
4.54296875,82
4.546875,82
4.55078125,76
4.5546875,71
4.55859375,68
4.5625,64
4.56640625,57
4.5703125,47
4.57421875,33
4.578125,12
4.58203125,-13
4.5859375,-37
4.58984375,-53
4.59375,-60
4.59765625,-59
4.6015625,-52
4.60546875,-42
4.609375,-34
4.61328125,-33
4.6171875,-35
4.62109375,-33
4.625,-25
4.62890625,-12
4.6328125,1
4.63671875,11
4.640625,18
4.64453125,22
4.6484375,24
4.65234375,23
4.65625,17
4.66015625,-1
4.6640625,-27
4.66796875,-53
4.671875,-69
4.67578125,-74
4.6796875,-65
4.68359375,-49
4.6875,-34
4.69140625,-30
4.6953125,-34
4.69921875,-37
4.703125,-34
4.70703125,-26
4.7109375,-10
4.71484375,12
4.71875,32
4.72265625,42
4.7265625,40
4.73046875,33
4.734375,21
4.73828125,5
4.7421875,-12
4.74609375,-28
4.75,-46
4.75390625,-69
4.7578125,-95
4.76171875,-116
4.765625,-127
4.76953125,-128
4.7734375,-117
4.77734375,-97
4.78125,-74
4.78515625,-52
4.7890625,-33
4.79296875,-15
4.796875,1
4.80078125,14
4.8046875,24
4.80859375,32
4.8125,37
4.81640625,37
4.8203125,27
4.82421875,9
4.828125,-12
4.83203125,-31
4.8359375,-48
4.83984375,-57
4.84375,-58
4.84765625,-54
4.8515625,-55
4.85546875,-60
4.859375,-62
4.86328125,-60
4.8671875,-52
4.87109375,-37
4.875,-14
4.87890625,12
4.8828125,38
4.88671875,61
4.890625,79
4.89453125,89
4.8984375,92
4.90234375,89
4.90625,78
4.91015625,60
4.9140625,37
4.91796875,16
4.921875,-4
4.92578125,-24
4.9296875,-43
4.93359375,-62
4.9375,-82
4.94140625,-99
4.9453125,-107
4.94921875,-99
4.953125,-78
4.95703125,-52
4.9609375,-26
4.96484375,-4
4.96875,14
4.97265625,32
4.9765625,53
4.98046875,75
4.984375,92
4.98828125,99
4.9921875,95
4.99609375,84
5.0,69
5.00390625,54
5.0078125,40
5.01171875,26
5.015625,9
5.01953125,-9
5.0234375,-26
5.02734375,-39
5.03125,-45
5.03515625,-44
5.0390625,-37
5.04296875,-27
5.046875,-16
5.05078125,-5
5.0546875,1
5.05859375,4
5.0625,6
5.06640625,6
5.0703125,4
5.07421875,1
5.078125,1
5.08203125,1
5.0859375,-3
5.08984375,-9
5.09375,-13
5.09765625,-15
5.1015625,-12
5.10546875,0
5.109375,18
5.11328125,38
5.1171875,52
5.12109375,61
5.125,68
5.12890625,74
5.1328125,75
5.13671875,69
5.140625,53
5.14453125,28
5.1484375,0
5.15234375,-22
5.15625,-32
5.16015625,-34
5.1640625,-33
5.16796875,-34
5.171875,-36
5.17578125,-35
5.1796875,-31
5.18359375,-19
5.1875,-4
5.19140625,5
5.1953125,5
5.19921875,3
5.203125,3
5.20703125,5
5.2109375,10
5.21484375,18
5.21875,27
5.22265625,33
5.2265625,35
5.23046875,35
5.234375,31
5.23828125,22
5.2421875,10
5.24609375,-2
5.25,-12
5.25390625,-17
5.2578125,-19
5.26171875,-19
5.265625,-20
5.26953125,-16
5.2734375,-4
5.27734375,13
5.28125,29
5.28515625,44
5.2890625,56
5.29296875,60
5.296875,56
5.30078125,51
5.3046875,49
5.30859375,46
5.3125,40
5.31640625,31
5.3203125,18
5.32421875,-1
5.328125,-23
5.33203125,-43
5.3359375,-56
5.33984375,-65
5.34375,-69
5.34765625,-70
5.3515625,-67
5.35546875,-61
5.359375,-51
5.36328125,-40
5.3671875,-28
5.37109375,-16
5.375,-5
5.37890625,5
5.3828125,15
5.38671875,24
5.390625,31
5.39453125,32
5.3984375,25
5.40234375,12
5.40625,0
5.41015625,-12
5.4140625,-24
5.41796875,-34
5.421875,-39
5.42578125,-40
5.4296875,-39
5.43359375,-36
5.4375,-32
5.44140625,-27
5.4453125,-22
5.44921875,-17
5.453125,-7
5.45703125,7
5.4609375,23
5.46484375,38
5.46875,53
5.47265625,66
5.4765625,76
5.48046875,79
5.484375,78
5.48828125,73
5.4921875,60
5.49609375,42
5.5,23
5.50390625,6
5.5078125,-8
5.51171875,-24
5.515625,-39
5.51953125,-53
5.5234375,-64
5.52734375,-71
5.53125,-70
5.53515625,-59
5.5390625,-40
5.54296875,-18
5.546875,8
5.55078125,37
5.5546875,62
5.55859375,74
5.5625,75
5.56640625,69
5.5703125,57
5.57421875,42
5.578125,29
5.58203125,20
5.5859375,13
5.58984375,0
5.59375,-13
5.59765625,-21
5.6015625,-22
5.60546875,-21
5.609375,-21
5.61328125,-20
5.6171875,-15
5.62109375,-8
5.625,1
5.62890625,13
5.6328125,31
5.63671875,49
5.640625,62
5.64453125,70
5.6484375,75
5.65234375,76
5.65625,70
5.66015625,58
5.6640625,44
5.66796875,29
5.671875,11
5.67578125,-6
5.6796875,-19
5.68359375,-28
5.6875,-33
5.69140625,-35
5.6953125,-34
5.69921875,-34
5.703125,-38
5.70703125,-40
5.7109375,-36
5.71484375,-29
5.71875,-20
5.72265625,-7
5.7265625,11
5.73046875,30
5.734375,44
5.73828125,54
5.7421875,62
5.74609375,65
5.75,60
5.75390625,52
5.7578125,44
5.76171875,37
5.765625,27
5.76953125,14
5.7734375,4
5.77734375,0
5.78125,-4
5.78515625,-8
5.7890625,-12
5.79296875,-17
5.796875,-25
5.80078125,-32
5.8046875,-29
5.80859375,-12
5.8125,12
5.81640625,36
5.8203125,55
5.82421875,62
5.828125,57
5.83203125,45
5.8359375,32
5.83984375,21
5.84375,10
5.84765625,-3
5.8515625,-19
5.85546875,-36
5.859375,-50
5.86328125,-59
5.8671875,-64
5.87109375,-66
5.875,-65
5.87890625,-61
5.8828125,-58
5.88671875,-53
5.890625,-43
5.89453125,-28
5.8984375,-10
5.90234375,10
5.90625,31
5.91015625,50
5.9140625,65
5.91796875,77
5.921875,87
5.92578125,94
5.9296875,92
5.93359375,81
5.9375,62
5.94140625,41
5.9453125,18
5.94921875,-4
5.953125,-24
5.95703125,-40
5.9609375,-51
5.96484375,-56
5.96875,-48
5.97265625,-29
5.9765625,-9
5.98046875,7
5.984375,13
5.98828125,10
5.9921875,0
5.99609375,-11
6.0,-18
6.00390625,-22
6.0078125,-23
6.01171875,-20
6.015625,-17
6.01953125,-17
6.0234375,-20
6.02734375,-28
6.03125,-38
6.03515625,-47
6.0390625,-55
6.04296875,-63
6.046875,-66
6.05078125,-63
6.0546875,-53
6.05859375,-40
6.0625,-24
6.06640625,-8
6.0703125,7
6.07421875,15
6.078125,18
6.08203125,23
6.0859375,29
6.08984375,37
6.09375,44
6.09765625,50
6.1015625,54
6.10546875,52
6.109375,41
6.11328125,23
6.1171875,0
6.12109375,-24
6.125,-46
6.12890625,-62
6.1328125,-73
6.13671875,-75
6.140625,-72
6.14453125,-64
6.1484375,-51
6.15234375,-35
6.15625,-17
6.16015625,1
6.1640625,19
6.16796875,36
6.171875,45
6.17578125,46
6.1796875,38
6.18359375,23
6.1875,6
6.19140625,-10
6.1953125,-21
6.19921875,-25
6.203125,-25
6.20703125,-27
6.2109375,-30
6.21484375,-36
6.21875,-42
6.22265625,-47
6.2265625,-53
6.23046875,-55
6.234375,-50
6.23828125,-41
6.2421875,-30
6.24609375,-21
6.25,-13
6.25390625,-6
6.2578125,2
6.26171875,12
6.265625,24
6.26953125,34
6.2734375,37
6.27734375,29
6.28125,11
6.28515625,-10
6.2890625,-26
6.29296875,-34
6.296875,-35
6.30078125,-36
6.3046875,-38
6.30859375,-39
6.3125,-40
6.31640625,-41
6.3203125,-39
6.32421875,-32
6.328125,-23
6.33203125,-15
6.3359375,-7
6.33984375,2
6.34375,14
6.34765625,26
6.3515625,34
6.35546875,36
6.359375,36
6.36328125,33
6.3671875,28
6.37109375,22
6.375,17
6.37890625,12
6.3828125,1
6.38671875,-16
6.390625,-36
6.39453125,-51
6.3984375,-61
6.40234375,-64
6.40625,-60
6.41015625,-50
6.4140625,-36
6.41796875,-21
6.421875,-6
6.42578125,8
6.4296875,18
6.43359375,26
6.4375,31
6.44140625,35
6.4453125,41
6.44921875,46
6.453125,48
6.45703125,45
6.4609375,38
6.46484375,30
6.46875,21
6.47265625,10
6.4765625,-7
6.48046875,-29
6.484375,-54
6.48828125,-77
6.4921875,-90
6.49609375,-89
6.5,-75
6.50390625,-57
6.5078125,-41
6.51171875,-26
6.515625,-13
6.51953125,0
6.5234375,13
6.52734375,29
6.53125,46
6.53515625,58
6.5390625,61
6.54296875,58
6.546875,50
6.55078125,38
6.5546875,23
6.55859375,12
6.5625,4
6.56640625,-4
6.5703125,-11
6.57421875,-18
6.578125,-24
6.58203125,-28
6.5859375,-24
6.58984375,-14
6.59375,0
6.59765625,17
6.6015625,38
6.60546875,59
6.609375,77
6.61328125,87
6.6171875,88
6.62109375,79
6.625,63
6.62890625,44
