Time,PG2
1.16796875,33
1.171875,33
1.17578125,31
1.1796875,27
1.18359375,20
1.1875,12
1.19140625,4
1.1953125,-1
1.19921875,-1
1.203125,4
1.20703125,11
1.2109375,20
1.21484375,27
1.21875,31
1.22265625,30
1.2265625,25
1.23046875,18
1.234375,11
1.23828125,4
1.2421875,-2
1.24609375,-8
1.25,-12
1.25390625,-15
1.2578125,-16
1.26171875,-14
1.265625,-9
1.26953125,-3
1.2734375,4
1.27734375,10
1.28125,12
1.28515625,10
1.2890625,3
1.29296875,-9
1.296875,-22
1.30078125,-35
1.3046875,-47
1.30859375,-56
1.3125,-62
1.31640625,-64
1.3203125,-63
1.32421875,-60
1.328125,-56
1.33203125,-51
1.3359375,-47
1.33984375,-44
1.34375,-41
1.34765625,-37
1.3515625,-31
1.35546875,-21
1.359375,-8
1.36328125,7
1.3671875,22
1.37109375,32
1.375,35
1.37890625,32
1.3828125,24
1.38671875,15
1.390625,10
1.39453125,9
1.3984375,11
1.40234375,15
1.40625,17
1.41015625,17
1.4140625,13
1.41796875,8
1.421875,3
1.42578125,-2
1.4296875,-8
1.43359375,-18
1.4375,-33
1.44140625,-53
1.4453125,-77
1.44921875,-100
1.453125,-115
1.45703125,-119
1.4609375,-108
1.46484375,-84
1.46875,-55
1.47265625,-24
1.4765625,1
1.48046875,18
1.484375,28
1.48828125,31
1.4921875,32
1.49609375,32
1.5,32
1.50390625,33
1.5078125,35
1.51171875,36
1.515625,37
1.51953125,34
1.5234375,29
1.52734375,22
1.53125,16
1.53515625,9
1.5390625,2
1.54296875,-3
1.546875,-6
1.55078125,-8
1.5546875,-10
1.55859375,-13
1.5625,-16
1.56640625,-19
1.5703125,-24
1.57421875,-31
1.578125,-38
1.58203125,-45
1.5859375,-53
1.58984375,-58
1.59375,-60
1.59765625,-57
1.6015625,-51
1.60546875,-43
1.609375,-34
1.61328125,-25
1.6171875,-16
1.62109375,-9
1.625,-4
1.62890625,-2
1.6328125,-2
1.63671875,-3
1.640625,-6
1.64453125,-10
1.6484375,-16
1.65234375,-21
1.65625,-26
1.66015625,-30
1.6640625,-31
1.66796875,-29
1.671875,-25
1.67578125,-21
1.6796875,-18
1.68359375,-14
1.6875,-10
1.69140625,-5
1.6953125,1
1.69921875,8
1.703125,14
1.70703125,18
1.7109375,19
1.71484375,19
1.71875,20
1.72265625,23
1.7265625,28
1.73046875,35
1.734375,41
1.73828125,45
1.7421875,46
1.74609375,44
1.75,41
1.75390625,37
1.7578125,34
1.76171875,31
1.765625,27
1.76953125,20
1.7734375,9
1.77734375,-5
1.78125,-21
1.78515625,-36
1.7890625,-47
1.79296875,-54
1.796875,-58
1.80078125,-60
1.8046875,-61
1.80859375,-62
1.8125,-61
1.81640625,-56
1.8203125,-47
1.82421875,-37
1.828125,-28
1.83203125,-21
1.8359375,-18
1.83984375,-17
1.84375,-17
1.84765625,-18
1.8515625,-18
1.85546875,-18
1.859375,-16
1.86328125,-12
1.8671875,-6
1.87109375,-1
1.875,3
1.87890625,2
1.8828125,-2
1.88671875,-9
1.890625,-17
1.89453125,-24
1.8984375,-29
1.90234375,-31
1.90625,-33
1.91015625,-38
1.9140625,-47
1.91796875,-60
1.921875,-73
1.92578125,-83
1.9296875,-85
1.93359375,-81
1.9375,-71
1.94140625,-55
1.9453125,-37
1.94921875,-17
1.953125,3
1.95703125,23
1.9609375,40
1.96484375,51
1.96875,54
1.97265625,47
1.9765625,32
1.98046875,11
1.984375,-11
1.98828125,-31
1.9921875,-44
1.99609375,-48
2.0,-42
2.00390625,-31
2.0078125,-17
2.01171875,-4
2.015625,6
2.01953125,12
2.0234375,15
2.02734375,15
2.03125,12
2.03515625,6
2.0390625,-1
2.04296875,-8
2.046875,-13
2.05078125,-15
2.0546875,-12
2.05859375,-4
2.0625,6
2.06640625,18
2.0703125,30
2.07421875,42
2.078125,52
2.08203125,60
2.0859375,65
2.08984375,67
2.09375,66
2.09765625,61
2.1015625,54
2.10546875,45
2.109375,34
2.11328125,20
2.1171875,6
2.12109375,-9
2.125,-24
2.12890625,-38
2.1328125,-50
2.13671875,-59
2.140625,-64
2.14453125,-63
2.1484375,-58
2.15234375,-50
2.15625,-41
2.16015625,-30
2.1640625,-18
2.16796875,-7
2.171875,2
2.17578125,8
2.1796875,11
2.18359375,10
2.1875,8
2.19140625,6
2.1953125,4
2.19921875,0
2.203125,-8
2.20703125,-19
2.2109375,-31
2.21484375,-43
2.21875,-51
2.22265625,-56
2.2265625,-56
2.23046875,-55
2.234375,-53
2.23828125,-49
2.2421875,-44
2.24609375,-38
2.25,-32
2.25390625,-24
2.2578125,-14
2.26171875,-4
2.265625,8
2.26953125,20
2.2734375,30
2.27734375,39
2.28125,44
2.28515625,49
2.2890625,53
2.29296875,56
2.296875,58
2.30078125,58
2.3046875,55
2.30859375,49
2.3125,39
2.31640625,28
2.3203125,17
2.32421875,7
2.328125,-2
2.33203125,-8
2.3359375,-12
2.33984375,-13
2.34375,-10
2.34765625,-3
2.3515625,8
2.35546875,21
2.359375,32
2.36328125,39
2.3671875,40
2.37109375,38
2.375,36
2.37890625,33
2.3828125,31
2.38671875,29
2.390625,25
2.39453125,18
2.3984375,11
2.40234375,5
2.40625,1
2.41015625,-3
2.4140625,-6
2.41796875,-9
2.421875,-13
2.42578125,-16
2.4296875,-18
2.43359375,-19
2.4375,-18
2.44140625,-17
2.4453125,-16
2.44921875,-14
2.453125,-11
2.45703125,-6
2.4609375,-1
2.46484375,4
2.46875,6
2.47265625,6
2.4765625,6
2.48046875,8
2.484375,11
2.48828125,17
2.4921875,24
2.49609375,31
2.5,36
2.50390625,37
2.5078125,31
2.51171875,18
2.515625,-4
2.51953125,-33
2.5234375,-65
2.52734375,-93
2.53125,-110
2.53515625,-113
2.5390625,-104
2.54296875,-86
2.546875,-67
2.55078125,-53
2.5546875,-47
2.55859375,-48
2.5625,-51
2.56640625,-53
2.5703125,-52
2.57421875,-48
2.578125,-43
2.58203125,-41
2.5859375,-42
2.58984375,-45
2.59375,-48
2.59765625,-46
2.6015625,-40
2.60546875,-32
2.609375,-21
2.61328125,-12
2.6171875,-5
2.62109375,0
2.625,3
2.62890625,6
2.6328125,8
2.63671875,10
2.640625,13
2.64453125,16
2.6484375,19
2.65234375,19
2.65625,15
2.66015625,9
2.6640625,1
2.66796875,-9
2.671875,-20
2.67578125,-28
2.6796875,-34
2.68359375,-38
2.6875,-39
2.69140625,-38
2.6953125,-35
2.69921875,-31
2.703125,-27
2.70703125,-26
2.7109375,-27
2.71484375,-30
2.71875,-34
2.72265625,-38
2.7265625,-41
2.73046875,-42
2.734375,-42
2.73828125,-39
2.7421875,-33
2.74609375,-23
2.75,-11
2.75390625,4
2.7578125,17
2.76171875,28
2.765625,35
2.76953125,40
2.7734375,42
2.77734375,43
2.78125,43
2.78515625,44
2.7890625,47
2.79296875,52
2.796875,56
2.80078125,58
2.8046875,55
2.80859375,49
2.8125,41
2.81640625,35
2.8203125,34
2.82421875,38
2.828125,43
2.83203125,49
2.8359375,52
2.83984375,54
2.84375,56
2.84765625,60
2.8515625,70
2.85546875,84
2.859375,101
2.86328125,115
2.8671875,121
2.87109375,116
2.875,101
2.87890625,78
2.8828125,53
2.88671875,32
2.890625,19
2.89453125,17
2.8984375,22
2.90234375,32
2.90625,45
2.91015625,59
2.9140625,73
2.91796875,88
2.921875,101
2.92578125,110
2.9296875,110
2.93359375,102
2.9375,86
2.94140625,66
2.9453125,45
2.94921875,25
2.953125,8
2.95703125,-5
2.9609375,-13
2.96484375,-17
2.96875,-18
2.97265625,-14
2.9765625,-9
2.98046875,-1
2.984375,6
2.98828125,14
2.9921875,20
2.99609375,24
3.0,25
3.00390625,22
3.0078125,17
3.01171875,10
3.015625,1
3.01953125,-10
3.0234375,-20
3.02734375,-27
3.03125,-33
3.03515625,-35
3.0390625,-34
3.04296875,-31
3.046875,-26
3.05078125,-21
3.0546875,-16
3.05859375,-13
3.0625,-16
3.06640625,-24
3.0703125,-34
3.07421875,-41
3.078125,-42
3.08203125,-33
3.0859375,-16
3.08984375,3
3.09375,19
3.09765625,29
3.1015625,32
3.10546875,33
3.109375,32
3.11328125,30
3.1171875,28
3.12109375,22
3.125,12
3.12890625,-4
3.1328125,-22
3.13671875,-40
3.140625,-56
3.14453125,-65
3.1484375,-67
3.15234375,-61
3.15625,-47
3.16015625,-29
3.1640625,-9
3.16796875,7
3.171875,19
3.17578125,25
3.1796875,28
3.18359375,27
3.1875,24
3.19140625,17
3.1953125,7
3.19921875,-7
3.203125,-22
3.20703125,-37
3.2109375,-47
3.21484375,-54
3.21875,-56
3.22265625,-55
3.2265625,-52
3.23046875,-47
3.234375,-43
3.23828125,-39
3.2421875,-35
3.24609375,-29
3.25,-22
3.25390625,-15
3.2578125,-7
3.26171875,0
3.265625,6
3.26953125,12
3.2734375,18
3.27734375,27
3.28125,37
3.28515625,49
3.2890625,62
3.29296875,72
3.296875,78
3.30078125,77
3.3046875,69
3.30859375,57
3.3125,42
3.31640625,27
3.3203125,14
3.32421875,3
3.328125,-7
3.33203125,-16
3.3359375,-23
3.33984375,-29
3.34375,-34
3.34765625,-38
3.3515625,-41
3.35546875,-42
3.359375,-40
3.36328125,-36
3.3671875,-28
3.37109375,-20
3.375,-15
3.37890625,-14
3.3828125,-18
3.38671875,-24
3.390625,-31
3.39453125,-35
3.3984375,-36
3.40234375,-33
3.40625,-27
3.41015625,-20
3.4140625,-14
3.41796875,-10
3.421875,-13
3.42578125,-21
3.4296875,-34
3.43359375,-51
3.4375,-68
3.44140625,-81
3.4453125,-90
3.44921875,-93
3.453125,-90
3.45703125,-83
3.4609375,-71
3.46484375,-57
3.46875,-42
3.47265625,-27
3.4765625,-14
3.48046875,-6
3.484375,-4
3.48828125,-6
3.4921875,-12
3.49609375,-20
3.5,-29
3.50390625,-36
3.5078125,-40
3.51171875,-41
3.515625,-39
3.51953125,-35
3.5234375,-30
3.52734375,-25
3.53125,-24
3.53515625,-28
3.5390625,-36
3.54296875,-47
3.546875,-58
3.55078125,-67
3.5546875,-70
3.55859375,-69
3.5625,-63
3.56640625,-54
3.5703125,-43
3.57421875,-32
3.578125,-21
3.58203125,-14
3.5859375,-10
3.58984375,-12
3.59375,-19
3.59765625,-30
3.6015625,-44
3.60546875,-58
3.609375,-68
3.61328125,-71
3.6171875,-63
3.62109375,-44
3.625,-18
3.62890625,9
3.6328125,30
3.63671875,42
3.640625,43
3.64453125,36
3.6484375,25
3.65234375,15
3.65625,6
3.66015625,-2
3.6640625,-9
3.66796875,-17
3.671875,-24
3.67578125,-29
3.6796875,-29
3.68359375,-24
3.6875,-15
3.69140625,0
3.6953125,15
3.69921875,28
3.703125,37
3.70703125,40
3.7109375,39
3.71484375,36
3.71875,34
3.72265625,35
3.7265625,37
3.73046875,40
3.734375,42
3.73828125,44
3.7421875,46
3.74609375,48
3.75,50
3.75390625,50
3.7578125,46
3.76171875,39
3.765625,27
3.76953125,12
3.7734375,-6
3.77734375,-23
3.78125,-39
3.78515625,-53
3.7890625,-63
3.79296875,-70
3.796875,-73
3.80078125,-71
3.8046875,-65
3.80859375,-56
3.8125,-45
3.81640625,-32
3.8203125,-20
3.82421875,-7
3.828125,5
3.83203125,16
3.8359375,25
3.83984375,31
3.84375,33
3.84765625,32
3.8515625,30
3.85546875,28
3.859375,27
3.86328125,25
3.8671875,20
3.87109375,11
3.875,-2
3.87890625,-19
3.8828125,-33
3.88671875,-43
3.890625,-47
3.89453125,-44
3.8984375,-35
3.90234375,-26
3.90625,-18
3.91015625,-13
3.9140625,-11
3.91796875,-12
3.921875,-13
3.92578125,-13
3.9296875,-11
3.93359375,-5
3.9375,2
3.94140625,10
3.9453125,18
3.94921875,23
3.953125,25
3.95703125,24
3.9609375,19
3.96484375,13
3.96875,6
3.97265625,-1
3.9765625,-6
3.98046875,-9
3.984375,-9
3.98828125,-9
3.9921875,-8
3.99609375,-7
4.0,-7
4.00390625,-6
4.0078125,-4
4.01171875,1
4.015625,7
4.01953125,14
4.0234375,20
4.02734375,22
4.03125,21
4.03515625,18
4.0390625,13
4.04296875,7
4.046875,2
4.05078125,-2
4.0546875,-4
4.05859375,-5
4.0625,-6
4.06640625,-9
4.0703125,-15
4.07421875,-23
4.078125,-31
4.08203125,-36
4.0859375,-36
4.08984375,-32
4.09375,-25
4.09765625,-17
4.1015625,-10
4.10546875,-4
4.109375,0
4.11328125,3
4.1171875,7
4.12109375,12
4.125,17
4.12890625,20
4.1328125,19
4.13671875,12
4.140625,2
4.14453125,-10
4.1484375,-19
4.15234375,-21
4.15625,-15
4.16015625,-1
4.1640625,16
4.16796875,29
4.171875,33
4.17578125,26
4.1796875,8
4.18359375,-15
4.1875,-36
4.19140625,-53
4.1953125,-63
4.19921875,-67
4.203125,-66
4.20703125,-62
4.2109375,-54
4.21484375,-44
4.21875,-31
4.22265625,-18
4.2265625,-4
4.23046875,7
4.234375,15
4.23828125,18
4.2421875,16
4.24609375,10
4.25,3
4.25390625,-3
4.2578125,-7
4.26171875,-7
4.265625,-5
4.26953125,-3
4.2734375,-3
4.27734375,-5
4.28125,-8
4.28515625,-12
4.2890625,-16
4.29296875,-19
4.296875,-19
4.30078125,-17
4.3046875,-14
4.30859375,-10
4.3125,-6
4.31640625,-3
4.3203125,-1
4.32421875,0
4.328125,3
4.33203125,5
4.3359375,7
4.33984375,8
4.34375,8
4.34765625,7
4.3515625,6
4.35546875,4
4.359375,4
4.36328125,6
4.3671875,6
4.37109375,5
4.375,2
4.37890625,-3
4.3828125,-10
4.38671875,-14
4.390625,-16
4.39453125,-15
4.3984375,-10
4.40234375,-3
4.40625,5
4.41015625,13
4.4140625,22
4.41796875,32
4.421875,41
4.42578125,49
4.4296875,53
4.43359375,52
4.4375,46
4.44140625,37
4.4453125,25
4.44921875,13
4.453125,2
4.45703125,-8
4.4609375,-18
4.46484375,-26
4.46875,-34
4.47265625,-41
4.4765625,-46
4.48046875,-51
4.484375,-54
4.48828125,-55
4.4921875,-52
4.49609375,-45
4.5,-35
4.50390625,-23
4.5078125,-12
4.51171875,-2
4.515625,6
4.51953125,12
4.5234375,16
4.52734375,16
4.53125,13
4.53515625,6
4.5390625,-2
4.54296875,-9
4.546875,-12
4.55078125,-12
4.5546875,-10
4.55859375,-11
4.5625,-17
4.56640625,-28
4.5703125,-43
4.57421875,-56
4.578125,-64
4.58203125,-66
4.5859375,-62
4.58984375,-56
4.59375,-50
4.59765625,-45
4.6015625,-41
4.60546875,-35
4.609375,-25
4.61328125,-12
4.6171875,4
4.62109375,19
4.625,33
4.62890625,41
4.6328125,45
4.63671875,46
4.640625,45
4.64453125,45
4.6484375,45
4.65234375,45
4.65625,46
4.66015625,45
4.6640625,40
4.66796875,31
4.671875,16
4.67578125,-5
4.6796875,-29
4.68359375,-54
4.6875,-75
4.69140625,-87
4.6953125,-88
4.69921875,-80
4.703125,-67
4.70703125,-52
4.7109375,-40
4.71484375,-34
4.71875,-33
4.72265625,-34
4.7265625,-33
4.73046875,-30
4.734375,-24
4.73828125,-15
4.7421875,-3
4.74609375,9
4.75,21
4.75390625,32
4.7578125,42
4.76171875,48
4.765625,49
4.76953125,44
4.7734375,34
4.77734375,22
4.78125,9
4.78515625,-3
4.7890625,-13
4.79296875,-21
4.796875,-29
4.80078125,-37
4.8046875,-44
4.80859375,-48
4.8125,-51
4.81640625,-50
4.8203125,-47
4.82421875,-42
4.828125,-37
4.83203125,-31
4.8359375,-24
4.83984375,-16
4.84375,-8
4.84765625,-2
4.8515625,2
4.85546875,5
4.859375,6
4.86328125,8
4.8671875,9
4.87109375,12
4.875,14
4.87890625,14
4.8828125,12
4.88671875,8
4.890625,2
4.89453125,-6
4.8984375,-16
4.90234375,-25
4.90625,-34
4.91015625,-40
4.9140625,-42
4.91796875,-40
4.921875,-34
4.92578125,-26
4.9296875,-18
4.93359375,-11
4.9375,-5
4.94140625,0
4.9453125,7
4.94921875,13
4.953125,21
4.95703125,31
4.9609375,41
4.96484375,50
4.96875,56
4.97265625,58
4.9765625,55
4.98046875,48
4.984375,39
4.98828125,29
4.9921875,19
4.99609375,9
5.0,-2
5.00390625,-13
5.0078125,-25
5.01171875,-34
5.015625,-39
5.01953125,-40
5.0234375,-37
5.02734375,-33
5.03125,-30
5.03515625,-30
5.0390625,-32
5.04296875,-32
5.046875,-27
5.05078125,-15
5.0546875,1
5.05859375,18
5.0625,33
5.06640625,42
5.0703125,47
5.07421875,51
5.078125,55
5.08203125,58
5.0859375,55
5.08984375,47
5.09375,36
5.09765625,24
5.1015625,12
5.10546875,-1
5.109375,-14
5.11328125,-29
5.1171875,-48
5.12109375,-69
5.125,-89
5.12890625,-106
5.1328125,-120
5.13671875,-129
5.140625,-133
5.14453125,-130
5.1484375,-122
5.15234375,-109
5.15625,-94
5.16015625,-79
5.1640625,-66
5.16796875,-55
5.171875,-46
5.17578125,-37
5.1796875,-27
5.18359375,-15
5.1875,-2
5.19140625,12
5.1953125,24
5.19921875,32
5.203125,34
5.20703125,30
5.2109375,21
5.21484375,8
5.21875,-8
5.22265625,-28
5.2265625,-52
5.23046875,-78
5.234375,-104
5.23828125,-126
5.2421875,-137
5.24609375,-135
5.25,-120
5.25390625,-96
5.2578125,-71
5.26171875,-50
5.265625,-35
5.26953125,-24
5.2734375,-16
5.27734375,-5
5.28125,8
5.28515625,24
5.2890625,38
5.29296875,49
5.296875,57
5.30078125,60
5.3046875,60
5.30859375,59
5.3125,57
5.31640625,55
5.3203125,55
5.32421875,55
5.328125,55
5.33203125,52
5.3359375,46
5.33984375,35
5.34375,22
5.34765625,7
5.3515625,-5
5.35546875,-15
5.359375,-22
5.36328125,-25
5.3671875,-28
5.37109375,-31
5.375,-34
5.37890625,-37
5.3828125,-37
5.38671875,-34
5.390625,-26
5.39453125,-13
5.3984375,3
5.40234375,18
5.40625,30
5.41015625,37
5.4140625,40
5.41796875,42
5.421875,43
5.42578125,44
5.4296875,46
5.43359375,46
5.4375,45
5.44140625,41
5.4453125,36
5.44921875,32
5.453125,31
5.45703125,33
5.4609375,36
5.46484375,37
5.46875,33
5.47265625,23
5.4765625,6
5.48046875,-13
5.484375,-28
5.48828125,-35
5.4921875,-35
5.49609375,-28
5.5,-18
5.50390625,-6
5.5078125,5
5.51171875,15
5.515625,26
5.51953125,40
5.5234375,57
5.52734375,76
5.53125,95
5.53515625,108
5.5390625,114
5.54296875,110
5.546875,97
5.55078125,78
5.5546875,55
5.55859375,31
5.5625,8
5.56640625,-11
5.5703125,-24
5.57421875,-29
5.578125,-25
5.58203125,-15
5.5859375,-4
5.58984375,6
5.59375,11
5.59765625,11
5.6015625,8
5.60546875,3
5.609375,0
5.61328125,0
5.6171875,3
5.62109375,9
5.625,18
5.62890625,25
5.6328125,31
5.63671875,31
5.640625,26
5.64453125,17
5.6484375,6
5.65234375,-6
5.65625,-15
5.66015625,-18
5.6640625,-15
5.66796875,-8
5.671875,-1
5.67578125,5
5.6796875,8
5.68359375,8
5.6875,8
5.69140625,9
5.6953125,12
5.69921875,15
5.703125,14
5.70703125,13
5.7109375,11
5.71484375,10
5.71875,13
5.72265625,18
5.7265625,25
5.73046875,31
5.734375,34
5.73828125,36
5.7421875,36
5.74609375,37
5.75,39
5.75390625,42
5.7578125,46
5.76171875,50
5.765625,51
5.76953125,48
5.7734375,42
5.77734375,31
5.78125,16
5.78515625,-3
5.7890625,-24
5.79296875,-46
5.796875,-65
5.80078125,-78
5.8046875,-83
5.80859375,-78
5.8125,-66
5.81640625,-50
5.8203125,-31
5.82421875,-13
5.828125,5
5.83203125,20
5.8359375,33
5.83984375,41
5.84375,45
5.84765625,44
5.8515625,41
5.85546875,37
5.859375,33
5.86328125,26
5.8671875,15
5.87109375,-1
5.875,-21
5.87890625,-41
5.8828125,-57
5.88671875,-67
5.890625,-72
5.89453125,-73
5.8984375,-73
5.90234375,-76
5.90625,-82
5.91015625,-91
5.9140625,-101
5.91796875,-109
5.921875,-113
5.92578125,-109
5.9296875,-97
5.93359375,-79
5.9375,-55
5.94140625,-29
5.9453125,-3
5.94921875,21
5.953125,42
5.95703125,57
5.9609375,66
5.96484375,69
5.96875,68
5.97265625,64
5.9765625,58
5.98046875,51
5.984375,44
5.98828125,38
5.9921875,30
5.99609375,23
6.0,15
6.00390625,8
6.0078125,0
6.01171875,-8
6.015625,-16
6.01953125,-24
6.0234375,-31
6.02734375,-36
6.03125,-40
6.03515625,-42
6.0390625,-42
6.04296875,-39
6.046875,-33
6.05078125,-25
6.0546875,-14
6.05859375,-3
6.0625,8
6.06640625,16
6.0703125,23
6.07421875,29
6.078125,36
6.08203125,45
6.0859375,56
6.08984375,65
6.09375,71
6.09765625,71
6.1015625,66
6.10546875,56
6.109375,43
6.11328125,30
6.1171875,18
6.12109375,6
6.125,-4
6.12890625,-13
6.1328125,-19
6.13671875,-21
6.140625,-19
6.14453125,-12
6.1484375,-3
6.15234375,7
6.15625,16
6.16015625,21
6.1640625,24
6.16796875,25
6.171875,26
6.17578125,27
6.1796875,28
6.18359375,30
6.1875,34
6.19140625,41
6.1953125,48
6.19921875,54
6.203125,57
6.20703125,56
6.2109375,50
6.21484375,41
6.21875,30
6.22265625,18
6.2265625,6
6.23046875,-2
6.234375,-7
6.23828125,-8
6.2421875,-7
6.24609375,-5
6.25,-4
6.25390625,-4
6.2578125,-5
6.26171875,-7
6.265625,-12
6.26953125,-18
6.2734375,-23
6.27734375,-23
6.28125,-17
6.28515625,-6
6.2890625,8
6.29296875,23
6.296875,34
6.30078125,40
6.3046875,43
6.30859375,43
6.3125,41
6.31640625,36
6.3203125,28
6.32421875,16
6.328125,2
6.33203125,-12
6.3359375,-27
6.33984375,-38
6.34375,-44
6.34765625,-45
6.3515625,-43
6.35546875,-39
6.359375,-36
6.36328125,-38
6.3671875,-43
6.37109375,-51
6.375,-56
6.37890625,-54
6.3828125,-46
6.38671875,-31
6.390625,-13
6.39453125,3
6.3984375,14
6.40234375,19
6.40625,19
6.41015625,16
6.4140625,12
6.41796875,10
6.421875,10
6.42578125,13
6.4296875,19
6.43359375,27
6.4375,33
6.44140625,37
6.4453125,37
6.44921875,34
6.453125,30
6.45703125,27
6.4609375,27
6.46484375,28
6.46875,32
6.47265625,37
6.4765625,44
6.48046875,53
6.484375,63
6.48828125,71
6.4921875,76
6.49609375,75
6.5,67
6.50390625,54
6.5078125,40
6.51171875,30
6.515625,25
6.51953125,26
6.5234375,31
6.52734375,37
6.53125,40
6.53515625,39
6.5390625,35
6.54296875,30
6.546875,27
6.55078125,27
6.5546875,29
6.55859375,32
6.5625,35
6.56640625,36
6.5703125,35
6.57421875,34
6.578125,34
6.58203125,34
6.5859375,34
6.58984375,34
6.59375,31
6.59765625,26
6.6015625,18
6.60546875,7
6.609375,-5
6.61328125,-18
6.6171875,-31
6.62109375,-42
6.625,-50
6.62890625,-54
6.6328125,-56
6.63671875,-57
6.640625,-58
