Time,PG2
1.11328125,-91
1.1171875,-67
1.12109375,-45
1.125,-39
1.12890625,-46
1.1328125,-55
1.13671875,-55
1.140625,-41
1.14453125,-11
1.1484375,25
1.15234375,51
1.15625,55
1.16015625,38
1.1640625,15
1.16796875,-4
1.171875,-16
1.17578125,-19
1.1796875,-15
1.18359375,-12
1.1875,-16
1.19140625,-22
1.1953125,-20
1.19921875,-8
1.203125,9
1.20703125,26
1.2109375,42
1.21484375,58
1.21875,73
1.22265625,86
1.2265625,97
1.23046875,103
1.234375,98
1.23828125,81
1.2421875,56
1.24609375,34
1.25,17
1.25390625,4
1.2578125,-6
1.26171875,-13
1.265625,-17
1.26953125,-18
1.2734375,-18
1.27734375,-14
1.28125,-12
1.28515625,-14
1.2890625,-17
1.29296875,-17
1.296875,-15
1.30078125,-15
1.3046875,-16
1.30859375,-16
1.3125,-16
1.31640625,-14
1.3203125,-7
1.32421875,4
1.328125,12
1.33203125,13
1.3359375,8
1.33984375,2
1.34375,-1
1.34765625,4
1.3515625,21
1.35546875,47
1.359375,80
1.36328125,110
1.3671875,126
1.37109375,118
1.375,89
1.37890625,51
1.3828125,13
1.38671875,-20
1.390625,-40
1.39453125,-43
1.3984375,-30
1.40234375,-5
1.40625,27
1.41015625,66
1.4140625,105
1.41796875,134
1.421875,145
1.42578125,139
1.4296875,125
1.43359375,107
1.4375,88
1.44140625,72
1.4453125,62
1.44921875,58
1.453125,50
1.45703125,35
1.4609375,14
1.46484375,-6
1.46875,-19
1.47265625,-23
1.4765625,-19
1.48046875,-10
1.484375,-4
1.48828125,-5
1.4921875,-9
1.49609375,-10
1.5,0
1.50390625,17
1.5078125,34
1.51171875,47
1.515625,53
1.51953125,54
1.5234375,50
1.52734375,43
1.53125,32
1.53515625,13
1.5390625,-12
1.54296875,-31
1.546875,-35
1.55078125,-28
1.5546875,-18
1.55859375,-12
1.5625,-12
1.56640625,-17
1.5703125,-21
1.57421875,-17
1.578125,-4
1.58203125,14
1.5859375,28
1.58984375,34
1.59375,36
1.59765625,36
1.6015625,35
1.60546875,31
1.609375,26
1.61328125,21
1.6171875,17
1.62109375,12
1.625,7
1.62890625,3
1.6328125,5
1.63671875,11
1.640625,16
1.64453125,16
1.6484375,9
1.65234375,-3
1.65625,-16
1.66015625,-24
1.6640625,-24
1.66796875,-17
1.671875,-4
1.67578125,15
1.6796875,34
1.68359375,50
1.6875,63
1.69140625,70
1.6953125,69
1.69921875,64
1.703125,58
1.70703125,48
1.7109375,33
1.71484375,15
1.71875,-1
1.72265625,-10
1.7265625,-12
1.73046875,-7
1.734375,-1
1.73828125,-2
1.7421875,-10
1.74609375,-22
1.75,-31
1.75390625,-39
1.7578125,-44
1.76171875,-44
1.765625,-35
1.76953125,-18
1.7734375,3
1.77734375,23
1.78125,39
1.78515625,46
1.7890625,45
1.79296875,39
1.796875,31
1.80078125,20
1.8046875,6
1.80859375,-15
1.8125,-41
1.81640625,-62
1.8203125,-74
1.82421875,-80
1.828125,-84
1.83203125,-85
1.8359375,-82
1.83984375,-78
1.84375,-71
1.84765625,-56
1.8515625,-34
1.85546875,-11
1.859375,10
1.86328125,27
1.8671875,42
1.87109375,55
1.875,64
1.87890625,72
1.8828125,79
1.88671875,84
1.890625,85
1.89453125,80
1.8984375,69
1.90234375,47
1.90625,10
1.91015625,-33
1.9140625,-68
1.91796875,-85
1.921875,-81
1.92578125,-55
1.9296875,-15
1.93359375,23
1.9375,48
1.94140625,60
1.9453125,60
1.94921875,50
1.953125,39
1.95703125,31
1.9609375,28
1.96484375,32
1.96875,43
1.97265625,51
1.9765625,49
1.98046875,39
1.984375,26
1.98828125,12
1.9921875,-4
1.99609375,-19
2.0,-33
2.00390625,-53
2.0078125,-75
2.01171875,-84
2.015625,-74
2.01953125,-52
2.0234375,-27
2.02734375,-5
2.03125,10
2.03515625,13
2.0390625,9
2.04296875,8
2.046875,11
2.05078125,19
2.0546875,29
2.05859375,38
2.0625,45
2.06640625,49
2.0703125,50
2.07421875,43
2.078125,27
2.08203125,7
2.0859375,-14
2.08984375,-37
2.09375,-59
2.09765625,-73
2.1015625,-76
2.10546875,-73
2.109375,-67
2.11328125,-59
2.1171875,-49
2.12109375,-39
2.125,-27
2.12890625,-4
2.1328125,29
2.13671875,62
2.140625,84
2.14453125,94
2.1484375,93
2.15234375,83
2.15625,64
2.16015625,41
2.1640625,18
2.16796875,-6
2.171875,-31
2.17578125,-50
2.1796875,-57
2.18359375,-58
2.1875,-62
2.19140625,-64
2.1953125,-58
2.19921875,-43
2.203125,-19
2.20703125,12
2.2109375,47
2.21484375,80
2.21875,106
2.22265625,127
2.2265625,140
2.23046875,144
2.234375,138
2.23828125,122
2.2421875,99
2.24609375,74
2.25,52
2.25390625,31
2.2578125,8
2.26171875,-14
2.265625,-31
2.26953125,-46
2.2734375,-59
2.27734375,-67
2.28125,-66
2.28515625,-55
2.2890625,-36
2.29296875,-13
2.296875,8
2.30078125,22
2.3046875,31
2.30859375,36
2.3125,43
2.31640625,55
2.3203125,72
2.32421875,86
2.328125,90
2.33203125,83
2.3359375,68
2.33984375,46
2.34375,23
2.34765625,3
2.3515625,-12
2.35546875,-24
2.359375,-34
2.36328125,-44
2.3671875,-53
2.37109375,-57
2.375,-50
2.37890625,-32
2.3828125,-6
2.38671875,22
2.390625,46
2.39453125,61
2.3984375,67
2.40234375,68
2.40625,70
2.41015625,78
2.4140625,89
2.41796875,93
2.421875,85
2.42578125,66
2.4296875,38
2.43359375,6
2.4375,-21
2.44140625,-39
2.4453125,-50
2.44921875,-56
2.453125,-55
2.45703125,-45
2.4609375,-28
2.46484375,-7
2.46875,15
2.47265625,35
2.4765625,51
2.48046875,65
2.484375,77
2.48828125,89
2.4921875,103
2.49609375,114
2.5,116
2.50390625,110
2.5078125,94
2.51171875,68
2.515625,33
2.51953125,-5
2.5234375,-39
2.52734375,-63
2.53125,-80
2.53515625,-91
2.5390625,-95
2.54296875,-95
2.546875,-95
2.55078125,-90
2.5546875,-76
2.55859375,-52
2.5625,-21
2.56640625,13
2.5703125,45
2.57421875,67
2.578125,77
2.58203125,73
2.5859375,58
2.58984375,35
2.59375,15
2.59765625,1
2.6015625,-9
2.60546875,-17
2.609375,-22
2.61328125,-28
2.6171875,-39
2.62109375,-52
2.625,-60
2.62890625,-63
2.6328125,-64
2.63671875,-64
2.640625,-61
2.64453125,-57
2.6484375,-53
2.65234375,-44
2.65625,-27
2.66015625,-6
2.6640625,18
2.66796875,43
2.671875,63
2.67578125,76
2.6796875,81
2.68359375,79
2.6875,70
2.69140625,57
2.6953125,37
2.69921875,14
2.703125,-9
2.70703125,-31
2.7109375,-47
2.71484375,-53
2.71875,-49
2.72265625,-42
2.7265625,-36
2.73046875,-31
2.734375,-25
2.73828125,-15
2.7421875,0
2.74609375,22
2.75,49
2.75390625,77
2.7578125,103
2.76171875,125
2.765625,144
2.76953125,153
2.7734375,145
2.77734375,123
2.78125,92
2.78515625,59
2.7890625,31
2.79296875,11
2.796875,-4
2.80078125,-18
2.8046875,-35
2.80859375,-50
2.8125,-60
2.81640625,-62
2.8203125,-56
2.82421875,-46
2.828125,-30
2.83203125,-6
2.8359375,24
2.83984375,59
2.84375,94
2.84765625,121
2.8515625,131
2.85546875,127
2.859375,113
2.86328125,91
2.8671875,65
2.87109375,37
2.875,3
2.87890625,-40
2.8828125,-87
2.88671875,-130
2.890625,-155
2.89453125,-156
2.8984375,-134
2.90234375,-100
2.90625,-64
2.91015625,-35
2.9140625,-15
2.91796875,2
2.921875,19
2.92578125,35
2.9296875,46
2.93359375,48
2.9375,44
2.94140625,41
2.9453125,42
2.94921875,49
2.953125,56
2.95703125,52
2.9609375,30
2.96484375,-2
2.96875,-30
2.97265625,-49
2.9765625,-61
2.98046875,-70
2.984375,-81
2.98828125,-97
2.9921875,-113
2.99609375,-120
3.0,-106
3.00390625,-70
3.0078125,-20
3.01171875,29
3.015625,70
3.01953125,102
3.0234375,121
3.02734375,121
3.03125,105
3.03515625,82
3.0390625,61
3.04296875,44
3.046875,29
3.05078125,13
3.0546875,-12
3.05859375,-49
3.0625,-93
3.06640625,-132
3.0703125,-153
3.07421875,-152
3.078125,-130
3.08203125,-97
3.0859375,-61
3.08984375,-29
3.09375,-5
3.09765625,12
3.1015625,26
3.10546875,44
3.109375,67
3.11328125,89
3.1171875,107
3.12109375,118
3.125,116
3.12890625,96
3.1328125,67
3.13671875,35
3.140625,4
3.14453125,-26
3.1484375,-49
3.15234375,-64
3.15625,-75
3.16015625,-83
3.1640625,-84
3.16796875,-79
3.171875,-68
3.17578125,-51
3.1796875,-27
3.18359375,-1
3.1875,27
3.19140625,54
3.1953125,80
3.19921875,99
3.203125,109
3.20703125,110
3.2109375,101
3.21484375,81
3.21875,54
3.22265625,26
3.2265625,-1
3.23046875,-26
3.234375,-46
3.23828125,-61
3.2421875,-72
3.24609375,-79
3.25,-77
3.25390625,-64
3.2578125,-44
3.26171875,-21
3.265625,1
3.26953125,18
3.2734375,28
3.27734375,35
3.28125,43
3.28515625,55
3.2890625,68
3.29296875,81
3.296875,90
3.30078125,87
3.3046875,67
3.30859375,33
3.3125,-9
3.31640625,-53
3.3203125,-91
3.32421875,-115
3.328125,-125
3.33203125,-122
3.3359375,-112
3.33984375,-96
3.34375,-78
3.34765625,-62
3.3515625,-47
3.35546875,-36
3.359375,-27
3.36328125,-15
3.3671875,2
3.37109375,20
3.375,32
3.37890625,34
3.3828125,28
3.38671875,18
3.390625,11
3.39453125,9
3.3984375,9
3.40234375,6
3.40625,-4
3.41015625,-25
3.4140625,-53
3.41796875,-78
3.421875,-93
3.42578125,-94
3.4296875,-83
3.43359375,-63
3.4375,-35
3.44140625,-6
3.4453125,19
3.44921875,39
3.453125,54
3.45703125,67
3.4609375,78
3.46484375,88
3.46875,98
3.47265625,109
3.4765625,117
3.48046875,115
3.484375,101
3.48828125,74
3.4921875,42
3.49609375,15
3.5,-2
3.50390625,-8
3.5078125,-9
3.51171875,-9
3.515625,-14
3.51953125,-21
3.5234375,-21
3.52734375,-14
3.53125,3
3.53515625,28
3.5390625,55
3.54296875,75
3.546875,90
3.55078125,104
3.5546875,118
3.55859375,126
3.5625,128
3.56640625,125
3.5703125,118
3.57421875,106
3.578125,91
3.58203125,75
3.5859375,57
3.58984375,35
3.59375,10
3.59765625,-13
3.6015625,-33
3.60546875,-48
3.609375,-56
3.61328125,-56
3.6171875,-51
3.62109375,-39
3.625,-18
3.62890625,10
3.6328125,34
3.63671875,49
3.640625,61
3.64453125,78
3.6484375,96
3.65234375,105
3.65625,100
3.66015625,78
3.6640625,37
3.66796875,-16
3.671875,-62
3.67578125,-89
3.6796875,-99
3.68359375,-102
3.6875,-100
3.69140625,-96
3.6953125,-89
3.69921875,-80
3.703125,-69
3.70703125,-59
3.7109375,-50
3.71484375,-41
3.71875,-26
3.72265625,-6
3.7265625,18
3.73046875,39
3.734375,54
3.73828125,63
3.7421875,66
3.74609375,62
3.75,55
3.75390625,45
3.7578125,28
3.76171875,0
3.765625,-31
3.76953125,-61
3.7734375,-87
3.77734375,-107
3.78125,-116
3.78515625,-115
3.7890625,-106
3.79296875,-94
3.796875,-77
3.80078125,-55
3.8046875,-26
3.80859375,6
3.8125,40
3.81640625,73
3.8203125,100
3.82421875,110
3.828125,104
3.83203125,85
3.8359375,60
3.83984375,30
3.84375,2
3.84765625,-21
3.8515625,-39
3.85546875,-53
3.859375,-65
3.86328125,-77
3.8671875,-88
3.87109375,-101
3.875,-111
3.87890625,-113
3.8828125,-102
3.88671875,-78
3.890625,-44
3.89453125,-8
3.8984375,23
3.90234375,45
3.90625,58
3.91015625,62
3.9140625,61
3.91796875,57
3.921875,51
3.92578125,44
3.9296875,34
3.93359375,20
3.9375,1
3.94140625,-21
3.9453125,-43
3.94921875,-64
3.953125,-83
3.95703125,-101
3.9609375,-114
3.96484375,-116
3.96875,-106
3.97265625,-86
3.9765625,-60
3.98046875,-34
3.984375,-12
3.98828125,3
3.9921875,18
3.99609375,36
4.0,56
4.00390625,74
4.0078125,81
4.01171875,77
4.015625,66
4.01953125,53
4.0234375,38
4.02734375,22
4.03125,5
4.03515625,-12
4.0390625,-33
4.04296875,-54
4.046875,-75
4.05078125,-91
4.0546875,-101
4.05859375,-105
4.0625,-106
4.06640625,-100
4.0703125,-84
4.07421875,-55
4.078125,-18
4.08203125,23
4.0859375,63
4.08984375,91
4.09375,93
4.09765625,69
4.1015625,31
4.10546875,-10
4.109375,-46
4.11328125,-73
4.1171875,-90
4.12109375,-99
4.125,-106
4.12890625,-113
4.1328125,-116
4.13671875,-111
4.140625,-102
4.14453125,-89
4.1484375,-75
4.15234375,-61
4.15625,-49
4.16015625,-36
4.1640625,-18
4.16796875,4
4.171875,29
4.17578125,49
4.1796875,57
4.18359375,48
4.1875,27
4.19140625,1
4.1953125,-22
4.19921875,-35
4.203125,-38
4.20703125,-40
4.2109375,-53
4.21484375,-81
4.21875,-118
4.22265625,-152
4.2265625,-169
4.23046875,-163
4.234375,-136
4.23828125,-95
4.2421875,-53
4.24609375,-19
4.25,7
4.25390625,29
4.2578125,50
4.26171875,71
4.265625,90
4.26953125,99
4.2734375,98
4.27734375,90
4.28125,80
4.28515625,68
4.2890625,56
4.29296875,43
4.296875,29
4.30078125,10
4.3046875,-12
4.30859375,-33
4.3125,-45
4.31640625,-46
4.3203125,-38
4.32421875,-26
4.328125,-13
4.33203125,1
4.3359375,10
4.33984375,17
4.34375,29
4.34765625,51
4.3515625,77
4.35546875,95
4.359375,97
4.36328125,79
4.3671875,43
4.37109375,-3
4.375,-49
4.37890625,-84
4.3828125,-101
4.38671875,-101
4.390625,-88
4.39453125,-70
4.3984375,-53
4.40234375,-44
4.40625,-43
4.41015625,-46
4.4140625,-48
4.41796875,-44
4.421875,-33
4.42578125,-20
4.4296875,-8
4.43359375,7
4.4375,27
4.44140625,47
4.4453125,61
4.44921875,62
4.453125,45
4.45703125,17
4.4609375,-11
4.46484375,-31
4.46875,-37
4.47265625,-33
4.4765625,-27
4.48046875,-28
4.484375,-41
4.48828125,-58
4.4921875,-68
4.49609375,-68
4.5,-60
4.50390625,-44
4.5078125,-24
4.51171875,-8
4.515625,-3
4.51953125,-8
4.5234375,-10
4.52734375,-2
4.53125,15
4.53515625,35
4.5390625,55
4.54296875,69
4.546875,72
4.55078125,59
4.5546875,35
4.55859375,13
4.5625,-1
4.56640625,-10
4.5703125,-20
4.57421875,-31
4.578125,-39
4.58203125,-44
4.5859375,-47
4.58984375,-47
4.59375,-36
4.59765625,-18
4.6015625,-4
4.60546875,6
4.609375,14
4.61328125,20
4.6171875,21
4.62109375,22
4.625,23
4.62890625,26
4.6328125,31
4.63671875,35
4.640625,35
4.64453125,33
4.6484375,30
4.65234375,21
4.65625,7
4.66015625,-12
4.6640625,-32
4.66796875,-54
4.671875,-71
4.67578125,-78
4.6796875,-77
4.68359375,-72
4.6875,-62
4.69140625,-48
4.6953125,-32
4.69921875,-17
4.703125,-2
4.70703125,10
4.7109375,17
4.71484375,20
4.71875,18
4.72265625,16
4.7265625,17
4.73046875,19
4.734375,17
4.73828125,8
4.7421875,-11
4.74609375,-37
4.75,-69
4.75390625,-98
4.7578125,-117
4.76171875,-125
4.765625,-127
4.76953125,-124
4.7734375,-112
4.77734375,-91
4.78125,-66
4.78515625,-40
4.7890625,-16
4.79296875,2
4.796875,8
4.80078125,7
4.8046875,7
4.80859375,11
4.8125,18
4.81640625,27
4.8203125,33
4.82421875,35
4.828125,30
4.83203125,17
4.8359375,-2
4.83984375,-22
4.84375,-34
4.84765625,-39
4.8515625,-43
4.85546875,-48
4.859375,-54
4.86328125,-55
4.8671875,-47
4.87109375,-25
4.875,10
4.87890625,48
4.8828125,72
4.88671875,71
4.890625,51
4.89453125,25
4.8984375,6
4.90234375,3
4.90625,13
4.91015625,30
4.9140625,43
4.91796875,44
4.921875,29
4.92578125,4
4.9296875,-23
4.93359375,-49
4.9375,-67
4.94140625,-74
4.9453125,-67
4.94921875,-58
4.953125,-54
4.95703125,-57
4.9609375,-59
4.96484375,-57
4.96875,-50
4.97265625,-32
4.9765625,-7
4.98046875,20
4.984375,38
4.98828125,45
4.9921875,43
4.99609375,33
5.0,19
5.00390625,5
5.0078125,-8
5.01171875,-19
5.015625,-32
5.01953125,-50
5.0234375,-71
5.02734375,-87
5.03125,-93
5.03515625,-89
5.0390625,-79
5.04296875,-72
5.046875,-67
5.05078125,-61
5.0546875,-48
5.05859375,-28
5.0625,-4
5.06640625,14
5.0703125,26
5.07421875,34
5.078125,38
5.08203125,41
5.0859375,45
5.08984375,45
5.09375,36
5.09765625,19
5.1015625,3
5.10546875,-7
5.109375,-10
5.11328125,-8
5.1171875,-4
5.12109375,1
5.125,4
5.12890625,5
5.1328125,5
5.13671875,10
5.140625,21
5.14453125,38
5.1484375,61
5.15234375,87
5.15625,109
5.16015625,118
5.1640625,115
5.16796875,105
5.171875,92
5.17578125,79
5.1796875,72
5.18359375,69
5.1875,60
5.19140625,43
5.1953125,22
5.19921875,2
5.203125,-17
5.20703125,-33
5.2109375,-42
5.21484375,-49
5.21875,-53
5.22265625,-49
5.2265625,-37
5.23046875,-17
5.234375,7
5.23828125,34
5.2421875,59
5.24609375,79
5.25,97
5.25390625,114
5.2578125,126
5.26171875,127
5.265625,116
5.26953125,98
5.2734375,72
5.27734375,41
5.28125,10
5.28515625,-11
5.2890625,-27
5.29296875,-46
5.296875,-70
5.30078125,-92
5.3046875,-110
5.30859375,-120
5.3125,-113
5.31640625,-88
5.3203125,-57
5.32421875,-33
5.328125,-18
5.33203125,-10
5.3359375,-3
5.33984375,12
5.34375,32
5.34765625,52
5.3515625,61
5.35546875,55
5.359375,33
5.36328125,2
5.3671875,-29
5.37109375,-56
5.375,-77
5.37890625,-97
5.3828125,-115
5.38671875,-128
5.390625,-137
5.39453125,-139
5.3984375,-131
5.40234375,-112
5.40625,-86
5.41015625,-60
5.4140625,-35
5.41796875,-14
5.421875,5
5.42578125,22
5.4296875,34
5.43359375,37
5.4375,28
5.44140625,11
5.4453125,-12
5.44921875,-33
5.453125,-47
5.45703125,-52
5.4609375,-48
5.46484375,-43
5.46875,-45
5.47265625,-53
5.4765625,-62
5.48046875,-70
5.484375,-75
5.48828125,-68
5.4921875,-49
5.49609375,-22
5.5,9
5.50390625,42
5.5078125,75
5.51171875,107
5.515625,136
5.51953125,157
5.5234375,164
5.52734375,155
5.53125,130
5.53515625,96
5.5390625,64
5.54296875,38
5.546875,18
5.55078125,0
5.5546875,-20
5.55859375,-46
5.5625,-76
5.56640625,-98
5.5703125,-102
5.57421875,-91
5.578125,-71
5.58203125,-48
5.5859375,-27
5.58984375,-16
5.59375,-11
5.59765625,-7
5.6015625,4
5.60546875,21
5.609375,43
5.61328125,65
5.6171875,83
5.62109375,94
5.625,99
5.62890625,95
5.6328125,76
5.63671875,44
5.640625,6
5.64453125,-31
5.6484375,-59
5.65234375,-70
5.65625,-62
5.66015625,-45
5.6640625,-33
5.66796875,-34
5.671875,-45
5.67578125,-60
5.6796875,-69
5.68359375,-66
5.6875,-49
5.69140625,-22
5.6953125,7
5.69921875,32
5.703125,46
5.70703125,49
5.7109375,43
5.71484375,29
5.71875,6
5.72265625,-21
5.7265625,-50
5.73046875,-74
5.734375,-90
5.73828125,-94
5.7421875,-88
5.74609375,-78
5.75,-70
5.75390625,-66
5.7578125,-61
5.76171875,-51
5.765625,-34
5.76953125,-9
5.7734375,21
5.77734375,50
5.78125,67
5.78515625,75
5.7890625,82
5.79296875,87
5.796875,89
5.80078125,86
5.8046875,77
5.80859375,57
5.8125,24
5.81640625,-8
5.8203125,-27
5.82421875,-32
5.828125,-31
5.83203125,-27
5.8359375,-27
5.83984375,-34
5.84375,-46
5.84765625,-50
5.8515625,-38
5.85546875,-14
5.859375,10
5.86328125,28
5.8671875,45
5.87109375,63
5.875,83
5.87890625,106
5.8828125,126
5.88671875,131
5.890625,114
5.89453125,84
5.8984375,55
5.90234375,35
5.90625,27
5.91015625,26
5.9140625,22
5.91796875,11
5.921875,-5
5.92578125,-20
5.9296875,-30
5.93359375,-35
5.9375,-39
5.94140625,-45
5.9453125,-50
5.94921875,-48
5.953125,-33
5.95703125,-5
5.9609375,30
5.96484375,60
5.96875,78
5.97265625,84
5.9765625,79
5.98046875,65
5.984375,51
5.98828125,39
5.9921875,27
5.99609375,14
6.0,1
6.00390625,-14
6.0078125,-33
6.01171875,-54
6.015625,-67
6.01953125,-68
6.0234375,-54
6.02734375,-30
6.03125,-3
6.03515625,22
6.0390625,38
6.04296875,47
6.046875,52
6.05078125,59
6.0546875,69
6.05859375,78
6.0625,76
6.06640625,63
6.0703125,41
6.07421875,13
6.078125,-16
6.08203125,-38
6.0859375,-47
6.08984375,-47
6.09375,-45
6.09765625,-44
6.1015625,-51
6.10546875,-66
6.109375,-83
6.11328125,-90
6.1171875,-80
6.12109375,-54
6.125,-17
6.12890625,22
6.1328125,53
6.13671875,74
6.140625,82
6.14453125,82
6.1484375,87
6.15234375,100
6.15625,116
6.16015625,125
6.1640625,125
6.16796875,111
6.171875,79
6.17578125,38
6.1796875,-2
6.18359375,-35
6.1875,-59
6.19140625,-76
6.1953125,-85
6.19921875,-89
6.203125,-88
6.20703125,-82
6.2109375,-70
6.21484375,-51
6.21875,-26
6.22265625,6
6.2265625,37
6.23046875,62
6.234375,72
6.23828125,69
6.2421875,57
6.24609375,40
6.25,21
6.25390625,3
6.2578125,-15
6.26171875,-32
6.265625,-49
6.26953125,-65
6.2734375,-81
6.27734375,-98
6.28125,-111
6.28515625,-118
6.2890625,-116
6.29296875,-100
6.296875,-70
6.30078125,-32
6.3046875,-1
6.30859375,19
6.3125,33
6.31640625,44
6.3203125,57
6.32421875,77
6.328125,103
6.33203125,126
6.3359375,134
6.33984375,124
6.34375,101
6.34765625,70
6.3515625,35
6.35546875,1
6.359375,-28
6.36328125,-51
6.3671875,-68
6.37109375,-76
6.375,-75
6.37890625,-63
6.3828125,-41
6.38671875,-11
6.390625,21
6.39453125,53
6.3984375,84
6.40234375,110
6.40625,131
6.41015625,145
6.4140625,153
6.41796875,158
6.421875,155
6.42578125,138
6.4296875,107
6.43359375,67
6.4375,22
6.44140625,-25
6.4453125,-69
6.44921875,-105
6.453125,-137
6.45703125,-168
6.4609375,-190
6.46484375,-191
6.46875,-164
6.47265625,-115
6.4765625,-52
6.48046875,12
6.484375,59
6.48828125,83
6.4921875,93
6.49609375,103
6.5,117
6.50390625,134
6.5078125,149
6.51171875,155
6.515625,145
6.51953125,115
6.5234375,68
6.52734375,16
6.53125,-31
6.53515625,-70
6.5390625,-97
6.54296875,-109
6.546875,-110
6.55078125,-108
6.5546875,-106
6.55859375,-100
6.5625,-85
6.56640625,-60
6.5703125,-24
6.57421875,19
6.578125,60
6.58203125,90
6.5859375,105
6.58984375,102
6.59375,85
6.59765625,64
6.6015625,42
6.60546875,18
6.609375,-10
6.61328125,-43
6.6171875,-75
6.62109375,-100
6.625,-115
6.62890625,-122
6.6328125,-119
6.63671875,-112
6.640625,-104
