Time,PG2
6.640625,-35
6.64453125,-46
6.6484375,-55
6.65234375,-59
6.65625,-59
6.66015625,-55
6.6640625,-47
6.66796875,-38
6.671875,-30
6.67578125,-23
6.6796875,-17
6.68359375,-10
6.6875,-4
6.69140625,0
6.6953125,3
6.69921875,7
6.703125,10
6.70703125,13
6.7109375,16
6.71484375,18
6.71875,18
6.72265625,12
6.7265625,3
6.73046875,-7
6.734375,-12
6.73828125,-10
6.7421875,0
6.74609375,16
6.75,32
6.75390625,42
6.7578125,42
6.76171875,33
6.765625,21
6.76953125,11
6.7734375,7
6.77734375,9
6.78125,15
6.78515625,22
6.7890625,26
6.79296875,25
6.796875,19
6.80078125,10
6.8046875,-1
6.80859375,-10
6.8125,-17
6.81640625,-19
6.8203125,-17
6.82421875,-12
6.828125,-9
6.83203125,-10
6.8359375,-14
6.83984375,-19
6.84375,-22
6.84765625,-23
6.8515625,-20
6.85546875,-15
6.859375,-8
6.86328125,-1
6.8671875,6
6.87109375,11
6.875,15
6.87890625,15
6.8828125,11
6.88671875,1
6.890625,-9
6.89453125,-18
6.8984375,-24
6.90234375,-27
6.90625,-27
6.91015625,-25
6.9140625,-24
6.91796875,-25
6.921875,-28
6.92578125,-28
6.9296875,-26
6.93359375,-20
6.9375,-11
6.94140625,-3
6.9453125,1
6.94921875,-3
6.953125,-15
6.95703125,-29
6.9609375,-38
6.96484375,-41
6.96875,-34
6.97265625,-20
6.9765625,-6
6.98046875,3
6.984375,4
6.98828125,-1
6.9921875,-11
6.99609375,-22
7.0,-29
7.00390625,-31
7.0078125,-29
7.01171875,-23
7.015625,-17
7.01953125,-13
7.0234375,-13
7.02734375,-14
7.03125,-12
7.03515625,-4
7.0390625,5
7.04296875,14
7.046875,21
7.05078125,24
7.0546875,24
7.05859375,24
7.0625,27
7.06640625,31
7.0703125,34
7.07421875,32
7.078125,24
7.08203125,10
7.0859375,-7
7.08984375,-21
7.09375,-29
7.09765625,-31
7.1015625,-30
7.10546875,-25
7.109375,-19
7.11328125,-13
7.1171875,-6
7.12109375,3
7.125,13
7.12890625,22
7.1328125,29
7.13671875,34
7.140625,38
7.14453125,43
7.1484375,48
7.15234375,53
7.15625,56
7.16015625,56
7.1640625,51
7.16796875,41
7.171875,27
7.17578125,15
7.1796875,7
7.18359375,6
7.1875,11
7.19140625,22
7.1953125,34
7.19921875,41
7.203125,42
7.20703125,40
7.2109375,38
7.21484375,34
7.21875,33
7.22265625,35
7.2265625,39
7.23046875,40
7.234375,40
7.23828125,37
7.2421875,34
7.24609375,29
7.25,24
7.25390625,20
7.2578125,19
7.26171875,19
7.265625,20
7.26953125,23
7.2734375,24
7.27734375,25
7.28125,23
7.28515625,19
7.2890625,16
7.29296875,13
7.296875,9
7.30078125,7
7.3046875,8
7.30859375,14
7.3125,21
7.31640625,30
7.3203125,39
7.32421875,46
7.328125,49
7.33203125,49
7.3359375,48
7.33984375,47
7.34375,42
7.34765625,33
7.3515625,21
7.35546875,6
7.359375,-10
7.36328125,-20
7.3671875,-24
7.37109375,-21
7.375,-16
7.37890625,-13
7.3828125,-11
7.38671875,-9
7.390625,-4
7.39453125,3
7.3984375,12
7.40234375,19
7.40625,19
7.41015625,13
7.4140625,6
7.41796875,-1
7.421875,-8
7.42578125,-14
7.4296875,-18
7.43359375,-21
7.4375,-21
7.44140625,-19
7.4453125,-14
7.44921875,-10
7.453125,-5
7.45703125,-2
7.4609375,0
7.46484375,3
7.46875,10
7.47265625,18
7.4765625,27
7.48046875,37
7.484375,48
7.48828125,60
7.4921875,69
7.49609375,74
7.5,77
7.50390625,77
7.5078125,74
7.51171875,67
7.515625,58
7.51953125,47
7.5234375,34
7.52734375,22
7.53125,13
7.53515625,8
7.5390625,5
7.54296875,4
7.546875,6
7.55078125,10
7.5546875,13
7.55859375,13
7.5625,12
7.56640625,13
7.5703125,18
7.57421875,23
7.578125,30
7.58203125,34
7.5859375,32
7.58984375,23
7.59375,10
7.59765625,-1
7.6015625,-10
7.60546875,-17
7.609375,-24
7.61328125,-31
7.6171875,-36
7.62109375,-37
7.625,-36
7.62890625,-33
7.6328125,-27
7.63671875,-20
7.640625,-16
7.64453125,-15
7.6484375,-17
7.65234375,-21
7.65625,-26
7.66015625,-29
7.6640625,-27
7.66796875,-18
7.671875,-6
7.67578125,6
7.6796875,13
7.68359375,15
7.6875,11
7.69140625,4
7.6953125,-2
7.69921875,-7
7.703125,-12
7.70703125,-18
7.7109375,-25
7.71484375,-31
7.71875,-34
7.72265625,-30
7.7265625,-17
7.73046875,3
7.734375,26
7.73828125,47
7.7421875,63
7.74609375,73
7.75,74
7.75390625,69
7.7578125,61
7.76171875,53
7.765625,44
7.76953125,35
7.7734375,26
7.77734375,19
7.78125,10
7.78515625,-2
7.7890625,-16
7.79296875,-33
7.796875,-53
7.80078125,-75
7.8046875,-94
7.80859375,-107
7.8125,-115
7.81640625,-115
7.8203125,-108
7.82421875,-96
7.828125,-80
7.83203125,-63
7.8359375,-45
7.83984375,-27
7.84375,-11
7.84765625,2
7.8515625,11
7.85546875,13
7.859375,6
7.86328125,-8
7.8671875,-22
7.87109375,-31
7.875,-35
7.87890625,-35
7.8828125,-34
7.88671875,-36
7.890625,-41
7.89453125,-47
7.8984375,-51
7.90234375,-50
7.90625,-45
7.91015625,-38
7.9140625,-30
7.91796875,-20
7.921875,-11
7.92578125,-5
7.9296875,-3
7.93359375,-6
7.9375,-13
7.94140625,-23
7.9453125,-31
7.94921875,-36
7.953125,-39
7.95703125,-43
7.9609375,-49
7.96484375,-55
7.96875,-60
7.97265625,-61
7.9765625,-59
7.98046875,-54
7.984375,-48
7.98828125,-46
7.9921875,-45
7.99609375,-44
8.0,-42
8.00390625,-41
8.0078125,-40
8.01171875,-40
8.015625,-40
8.01953125,-39
8.0234375,-38
8.02734375,-35
8.03125,-32
8.03515625,-32
8.0390625,-32
8.04296875,-31
8.046875,-28
8.05078125,-25
8.0546875,-25
8.05859375,-27
8.0625,-30
8.06640625,-31
8.0703125,-24
8.07421875,-10
8.078125,8
8.08203125,23
8.0859375,31
8.08984375,33
8.09375,28
8.09765625,22
8.1015625,18
8.10546875,16
8.109375,16
8.11328125,19
8.1171875,23
8.12109375,25
8.125,24
8.12890625,18
8.1328125,8
8.13671875,-4
8.140625,-13
8.14453125,-18
8.1484375,-22
8.15234375,-28
8.15625,-35
8.16015625,-44
8.1640625,-51
8.16796875,-54
8.171875,-50
8.17578125,-40
8.1796875,-26
8.18359375,-10
8.1875,6
8.19140625,20
8.1953125,30
8.19921875,38
8.203125,42
8.20703125,41
8.2109375,36
8.21484375,28
8.21875,18
8.22265625,7
8.2265625,-2
8.23046875,-8
8.234375,-12
8.23828125,-13
8.2421875,-14
8.24609375,-15
8.25,-14
8.25390625,-9
8.2578125,-2
8.26171875,8
8.265625,19
8.26953125,28
8.2734375,32
8.27734375,29
8.28125,21
8.28515625,13
8.2890625,5
8.29296875,-2
8.296875,-6
8.30078125,-8
8.3046875,-11
8.30859375,-16
8.3125,-21
8.31640625,-24
8.3203125,-26
8.32421875,-26
8.328125,-26
8.33203125,-27
8.3359375,-30
8.33984375,-35
8.34375,-40
8.34765625,-42
8.3515625,-37
8.35546875,-29
8.359375,-18
8.36328125,-9
8.3671875,-3
8.37109375,-1
8.375,-1
8.37890625,0
8.3828125,3
8.38671875,8
8.390625,13
8.39453125,18
8.3984375,23
8.40234375,27
8.40625,32
8.41015625,35
8.4140625,33
8.41796875,27
8.421875,16
8.42578125,5
8.4296875,-3
8.43359375,-4
8.4375,1
8.44140625,9
8.4453125,18
8.44921875,26
8.453125,34
8.45703125,42
8.4609375,50
8.46484375,57
8.46875,63
8.47265625,66
8.4765625,65
8.48046875,61
8.484375,55
8.48828125,47
8.4921875,37
8.49609375,26
8.5,17
8.50390625,9
8.5078125,0
8.51171875,-12
8.515625,-25
8.51953125,-36
8.5234375,-44
8.52734375,-47
8.53125,-45
8.53515625,-39
8.5390625,-32
8.54296875,-24
8.546875,-15
8.55078125,-9
8.5546875,-6
8.55859375,-7
8.5625,-13
8.56640625,-20
8.5703125,-26
8.57421875,-27
8.578125,-21
8.58203125,-15
8.5859375,-11
8.58984375,-12
8.59375,-18
8.59765625,-24
8.6015625,-27
8.60546875,-22
8.609375,-8
8.61328125,13
8.6171875,34
8.62109375,49
8.625,59
8.62890625,65
8.6328125,70
8.63671875,73
8.640625,78
8.64453125,84
8.6484375,88
8.65234375,87
8.65625,81
8.66015625,71
8.6640625,57
8.66796875,42
8.671875,29
8.67578125,20
8.6796875,15
8.68359375,13
8.6875,12
8.69140625,9
8.6953125,5
8.69921875,-1
8.703125,-5
8.70703125,-8
8.7109375,-5
8.71484375,3
8.71875,17
8.72265625,34
8.7265625,51
8.73046875,63
8.734375,68
8.73828125,66
8.7421875,58
8.74609375,47
8.75,36
8.75390625,29
8.7578125,24
8.76171875,20
8.765625,17
8.76953125,13
8.7734375,6
8.77734375,-5
8.78125,-16
8.78515625,-27
8.7890625,-34
8.79296875,-39
8.796875,-42
8.80078125,-46
8.8046875,-48
8.80859375,-48
8.8125,-46
8.81640625,-43
8.8203125,-40
8.82421875,-37
8.828125,-37
8.83203125,-40
8.8359375,-43
8.83984375,-44
8.84375,-42
8.84765625,-38
8.8515625,-37
8.85546875,-37
8.859375,-35
8.86328125,-31
8.8671875,-23
8.87109375,-14
8.875,-5
8.87890625,-1
8.8828125,-4
8.88671875,-13
8.890625,-22
8.89453125,-25
8.8984375,-25
8.90234375,-24
8.90625,-20
8.91015625,-16
8.9140625,-13
8.91796875,-12
8.921875,-13
8.92578125,-14
8.9296875,-18
8.93359375,-24
8.9375,-31
8.94140625,-38
8.9453125,-43
8.94921875,-45
8.953125,-44
8.95703125,-40
8.9609375,-33
8.96484375,-24
8.96875,-16
8.97265625,-11
8.9765625,-8
8.98046875,-7
8.984375,-3
8.98828125,4
8.9921875,13
8.99609375,22
9.0,27
9.00390625,30
9.0078125,32
9.01171875,35
9.015625,38
9.01953125,39
9.0234375,36
9.02734375,26
9.03125,11
9.03515625,-5
9.0390625,-16
9.04296875,-18
9.046875,-12
9.05078125,-3
9.0546875,3
9.05859375,1
9.0625,-6
9.06640625,-14
9.0703125,-20
9.07421875,-21
9.078125,-14
9.08203125,-3
9.0859375,8
9.08984375,14
9.09375,13
9.09765625,10
9.1015625,3
9.10546875,-7
9.109375,-18
9.11328125,-24
9.1171875,-26
9.12109375,-30
9.125,-34
9.12890625,-38
9.1328125,-42
9.13671875,-42
9.140625,-37
9.14453125,-25
9.1484375,-10
9.15234375,4
9.15625,14
9.16015625,19
9.1640625,17
9.16796875,13
9.171875,9
9.17578125,8
9.1796875,11
9.18359375,18
9.1875,27
9.19140625,36
9.1953125,44
9.19921875,48
9.203125,49
9.20703125,49
9.2109375,50
9.21484375,51
9.21875,49
9.22265625,44
9.2265625,40
9.23046875,35
9.234375,30
9.23828125,25
9.2421875,23
9.24609375,21
9.25,20
9.25390625,20
9.2578125,22
9.26171875,24
9.265625,25
9.26953125,20
9.2734375,11
9.27734375,1
9.28125,-7
9.28515625,-13
9.2890625,-18
9.29296875,-22
9.296875,-27
9.30078125,-34
9.3046875,-41
9.30859375,-46
9.3125,-50
9.31640625,-53
9.3203125,-56
9.32421875,-57
9.328125,-56
9.33203125,-51
9.3359375,-43
9.33984375,-37
9.34375,-32
9.34765625,-28
9.3515625,-23
9.35546875,-17
9.359375,-13
9.36328125,-12
9.3671875,-15
9.37109375,-20
9.375,-25
9.37890625,-29
9.3828125,-28
9.38671875,-26
9.390625,-23
9.39453125,-20
9.3984375,-19
9.40234375,-20
9.40625,-22
9.41015625,-25
9.4140625,-28
9.41796875,-30
9.421875,-31
9.42578125,-32
9.4296875,-33
9.43359375,-33
9.4375,-31
9.44140625,-25
9.4453125,-17
9.44921875,-10
9.453125,-8
9.45703125,-10
9.4609375,-17
9.46484375,-24
9.46875,-27
9.47265625,-25
9.4765625,-20
9.48046875,-14
9.484375,-8
9.48828125,0
9.4921875,10
9.49609375,21
9.5,33
9.50390625,43
9.5078125,50
9.51171875,54
9.515625,56
9.51953125,57
9.5234375,57
9.52734375,54
9.53125,51
9.53515625,45
9.5390625,38
9.54296875,31
9.546875,24
9.55078125,14
9.5546875,1
9.55859375,-14
9.5625,-26
9.56640625,-34
9.5703125,-38
9.57421875,-37
9.578125,-37
9.58203125,-40
9.5859375,-47
9.58984375,-53
9.59375,-56
9.59765625,-52
9.6015625,-43
9.60546875,-30
9.609375,-18
9.61328125,-9
9.6171875,-2
9.62109375,2
9.625,4
9.62890625,3
9.6328125,0
9.63671875,-4
9.640625,-10
9.64453125,-17
9.6484375,-21
9.65234375,-23
9.65625,-23
9.66015625,-22
9.6640625,-15
9.66796875,-3
9.671875,12
9.67578125,27
9.6796875,39
9.68359375,47
9.6875,49
9.69140625,47
9.6953125,40
9.69921875,31
9.703125,20
9.70703125,12
9.7109375,5
9.71484375,0
9.71875,-1
9.72265625,2
9.7265625,7
9.73046875,13
9.734375,19
9.73828125,25
9.7421875,29
9.74609375,30
9.75,29
9.75390625,26
9.7578125,22
9.76171875,17
9.765625,11
9.76953125,6
9.7734375,5
9.77734375,10
9.78125,20
9.78515625,29
9.7890625,31
9.79296875,24
9.796875,10
9.80078125,-7
9.8046875,-22
9.80859375,-31
9.8125,-35
9.81640625,-36
9.8203125,-38
9.82421875,-42
9.828125,-46
9.83203125,-46
9.8359375,-41
9.83984375,-33
9.84375,-26
9.84765625,-21
9.8515625,-18
9.85546875,-15
9.859375,-12
9.86328125,-10
9.8671875,-8
9.87109375,-4
9.875,1
9.87890625,10
9.8828125,20
9.88671875,29
9.890625,34
9.89453125,33
9.8984375,27
9.90234375,18
9.90625,7
9.91015625,-4
9.9140625,-13
9.91796875,-20
9.921875,-26
9.92578125,-29
9.9296875,-31
9.93359375,-34
9.9375,-38
9.94140625,-41
9.9453125,-41
9.94921875,-38
9.953125,-35
9.95703125,-33
9.9609375,-31
9.96484375,-29
9.96875,-28
9.97265625,-27
9.9765625,-26
9.98046875,-23
9.984375,-18
9.98828125,-14
9.9921875,-10
9.99609375,-5
10.0,0
10.00390625,4
10.0078125,8
10.01171875,13
10.015625,21
10.01953125,29
10.0234375,32
10.02734375,33
10.03125,35
10.03515625,37
10.0390625,36
10.04296875,33
10.046875,29
10.05078125,20
10.0546875,7
10.05859375,-8
10.0625,-22
10.06640625,-34
10.0703125,-46
10.07421875,-57
10.078125,-67
10.08203125,-74
10.0859375,-79
10.08984375,-81
10.09375,-79
10.09765625,-71
10.1015625,-58
10.10546875,-46
10.109375,-37
10.11328125,-30
10.1171875,-27
10.12109375,-26
10.125,-23
10.12890625,-17
10.1328125,-6
10.13671875,6
10.140625,18
10.14453125,28
10.1484375,34
10.15234375,37
10.15625,38
10.16015625,37
10.1640625,36
10.16796875,33
10.171875,31
10.17578125,28
10.1796875,24
10.18359375,17
10.1875,10
10.19140625,3
10.1953125,-3
10.19921875,-6
10.203125,-7
10.20703125,-5
10.2109375,-1
10.21484375,4
10.21875,8
10.22265625,15
10.2265625,23
10.23046875,30
10.234375,33
10.23828125,30
10.2421875,24
10.24609375,14
10.25,4
10.25390625,-4
10.2578125,-8
10.26171875,-10
10.265625,-13
10.26953125,-13
10.2734375,-11
10.27734375,-8
10.28125,-5
10.28515625,-3
10.2890625,-2
10.29296875,-5
10.296875,-8
10.30078125,-9
10.3046875,-5
10.30859375,0
10.3125,4
10.31640625,4
10.3203125,1
10.32421875,-5
10.328125,-10
10.33203125,-13
10.3359375,-12
10.33984375,-10
10.34375,-6
10.34765625,-3
10.3515625,0
10.35546875,2
10.359375,3
10.36328125,5
10.3671875,10
10.37109375,16
10.375,25
10.37890625,34
10.3828125,40
10.38671875,43
10.390625,43
10.39453125,44
10.3984375,45
10.40234375,44
10.40625,40
10.41015625,34
10.4140625,29
10.41796875,28
10.421875,31
10.42578125,37
10.4296875,40
10.43359375,37
10.4375,28
10.44140625,18
10.4453125,9
10.44921875,4
10.453125,3
10.45703125,3
10.4609375,-1
10.46484375,-7
10.46875,-13
10.47265625,-16
10.4765625,-18
10.48046875,-19
10.484375,-20
10.48828125,-21
10.4921875,-21
10.49609375,-18
10.5,-13
10.50390625,-7
10.5078125,-2
10.51171875,-1
10.515625,-4
10.51953125,-9
10.5234375,-14
10.52734375,-17
10.53125,-19
10.53515625,-20
10.5390625,-19
10.54296875,-17
10.546875,-15
10.55078125,-14
10.5546875,-16
10.55859375,-21
10.5625,-24
10.56640625,-22
10.5703125,-16
10.57421875,-7
10.578125,2
10.58203125,6
10.5859375,4
10.58984375,-5
10.59375,-16
10.59765625,-25
10.6015625,-29
10.60546875,-30
10.609375,-28
10.61328125,-23
10.6171875,-16
10.62109375,-9
10.625,-3
10.62890625,3
10.6328125,8
10.63671875,12
10.640625,14
10.64453125,14
10.6484375,13
10.65234375,13
10.65625,17
10.66015625,23
10.6640625,29
10.66796875,35
10.671875,41
10.67578125,44
10.6796875,44
10.68359375,41
10.6875,37
10.69140625,30
10.6953125,22
10.69921875,15
10.703125,9
10.70703125,5
10.7109375,0
10.71484375,-5
10.71875,-7
10.72265625,-5
10.7265625,0
10.73046875,11
10.734375,25
10.73828125,39
10.7421875,49
10.74609375,53
10.75,52
10.75390625,48
10.7578125,42
10.76171875,40
10.765625,41
10.76953125,42
10.7734375,37
10.77734375,26
10.78125,11
10.78515625,-7
10.7890625,-24
10.79296875,-35
10.796875,-41
10.80078125,-47
10.8046875,-53
10.80859375,-58
10.8125,-61
10.81640625,-62
10.8203125,-60
10.82421875,-52
10.828125,-38
10.83203125,-22
10.8359375,-4
10.83984375,13
10.84375,23
10.84765625,26
10.8515625,21
10.85546875,11
10.859375,-1
10.86328125,-11
10.8671875,-18
10.87109375,-23
10.875,-27
10.87890625,-29
10.8828125,-30
10.88671875,-31
10.890625,-33
10.89453125,-33
10.8984375,-32
10.90234375,-34
10.90625,-34
10.91015625,-28
10.9140625,-17
10.91796875,-3
10.921875,10
10.92578125,21
10.9296875,25
10.93359375,23
10.9375,19
10.94140625,15
10.9453125,14
10.94921875,13
10.953125,10
10.95703125,4
10.9609375,-6
10.96484375,-18
10.96875,-29
10.97265625,-39
10.9765625,-46
10.98046875,-48
10.984375,-47
10.98828125,-41
10.9921875,-31
10.99609375,-19
11.0,-7
11.00390625,4
11.0078125,12
11.01171875,20
11.015625,25
11.01953125,30
11.0234375,35
11.02734375,41
11.03125,46
11.03515625,48
11.0390625,45
11.04296875,36
11.046875,20
11.05078125,-1
11.0546875,-20
11.05859375,-33
11.0625,-41
11.06640625,-46
11.0703125,-46
11.07421875,-44
11.078125,-42
11.08203125,-40
11.0859375,-34
11.08984375,-27
11.09375,-21
11.09765625,-18
11.1015625,-17
11.10546875,-17
11.109375,-16
11.11328125,-11
11.1171875,-3
11.12109375,8
11.125,17
11.12890625,24
11.1328125,25
11.13671875,20
11.140625,13
11.14453125,6
11.1484375,0
11.15234375,-6
11.15625,-11
11.16015625,-13
11.1640625,-15
11.16796875,-15
11.171875,-13
11.17578125,-8
11.1796875,-1
11.18359375,5
11.1875,13
11.19140625,22
11.1953125,31
11.19921875,36
11.203125,38
11.20703125,37
11.2109375,33
11.21484375,26
11.21875,17
11.22265625,8
11.2265625,-2
11.23046875,-11
11.234375,-15
11.23828125,-11
11.2421875,0
11.24609375,12
11.25,20
11.25390625,20
11.2578125,11
11.26171875,-1
11.265625,-13
11.26953125,-20
11.2734375,-20
11.27734375,-13
11.28125,-3
11.28515625,8
11.2890625,14
11.29296875,14
11.296875,6
11.30078125,-5
11.3046875,-15
11.30859375,-21
11.3125,-24
11.31640625,-25
11.3203125,-24
11.32421875,-21
11.328125,-14
11.33203125,-3
11.3359375,8
11.33984375,16
11.34375,17
11.34765625,11
11.3515625,2
11.35546875,-2
11.359375,1
11.36328125,7
11.3671875,14
11.37109375,20
11.375,23
11.37890625,22
11.3828125,19
11.38671875,19
11.390625,20
11.39453125,22
11.3984375,23
11.40234375,25
11.40625,28
11.41015625,29
11.4140625,29
11.41796875,29
11.421875,30
11.42578125,31
11.4296875,34
11.43359375,40
11.4375,47
11.44140625,51
11.4453125,48
11.44921875,39
11.453125,26
11.45703125,13
11.4609375,3
11.46484375,0
11.46875,4
11.47265625,12
11.4765625,19
11.48046875,22
11.484375,21
11.48828125,19
11.4921875,18
11.49609375,18
11.5,21
11.50390625,22
11.5078125,20
11.51171875,16
11.515625,13
11.51953125,12
11.5234375,16
11.52734375,24
11.53125,33
11.53515625,42
11.5390625,49
11.54296875,57
11.546875,62
11.55078125,66
11.5546875,66
11.55859375,65
11.5625,64
11.56640625,63
11.5703125,64
11.57421875,62
11.578125,55
11.58203125,43
11.5859375,28
11.58984375,14
11.59375,3
11.59765625,-3
11.6015625,-6
11.60546875,-8
11.609375,-10
11.61328125,-10
11.6171875,-7
11.62109375,-3
11.625,3
11.62890625,6
11.6328125,8
11.63671875,7
11.640625,5
11.64453125,2
11.6484375,2
11.65234375,2
11.65625,-2
11.66015625,-10
11.6640625,-20
11.66796875,-33
11.671875,-46
11.67578125,-54
11.6796875,-55
11.68359375,-51
11.6875,-45
11.69140625,-39
11.6953125,-35
11.69921875,-35
11.703125,-38
11.70703125,-42
11.7109375,-44
11.71484375,-40
11.71875,-28
11.72265625,-12
11.7265625,0
11.73046875,3
11.734375,1
11.73828125,-5
11.7421875,-12
11.74609375,-17
11.75,-18
11.75390625,-19
11.7578125,-23
11.76171875,-30
11.765625,-34
11.76953125,-31
11.7734375,-25
11.77734375,-20
11.78125,-17
11.78515625,-18
11.7890625,-21
11.79296875,-21
11.796875,-16
11.80078125,-8
11.8046875,1
11.80859375,8
11.8125,13
11.81640625,16
11.8203125,18
11.82421875,19
11.828125,19
11.83203125,18
11.8359375,16
11.83984375,13
11.84375,11
11.84765625,10
11.8515625,6
11.85546875,0
11.859375,-8
11.86328125,-15
11.8671875,-19
11.87109375,-19
11.875,-14
11.87890625,-8
11.8828125,-4
11.88671875,-4
11.890625,-7
11.89453125,-10
11.8984375,-13
11.90234375,-15
11.90625,-16
11.91015625,-17
11.9140625,-19
11.91796875,-23
11.921875,-28
11.92578125,-31
11.9296875,-34
11.93359375,-36
11.9375,-37
11.94140625,-36
11.9453125,-36
11.94921875,-39
11.953125,-43
11.95703125,-48
11.9609375,-50
11.96484375,-49
11.96875,-45
11.97265625,-38
11.9765625,-34
11.98046875,-33
11.984375,-34
11.98828125,-35
11.9921875,-35
11.99609375,-35
12.0,-35
12.00390625,-34
12.0078125,-34
12.01171875,-35
12.015625,-39
12.01953125,-44
12.0234375,-50
12.02734375,-56
12.03125,-61
12.03515625,-63
12.0390625,-58
12.04296875,-49
12.046875,-38
12.05078125,-27
12.0546875,-17
12.05859375,-10
12.0625,-6
12.06640625,-5
12.0703125,-1
12.07421875,6
12.078125,15
12.08203125,23
12.0859375,28
12.08984375,27
12.09375,21
12.09765625,12
12.1015625,5
12.10546875,4
12.109375,6
12.11328125,9
12.1171875,9
12.12109375,6
12.125,2
12.12890625,0
12.1328125,4
12.13671875,13
12.140625,24
12.14453125,33
12.1484375,39
12.15234375,42
12.15625,44
12.16015625,46
12.1640625,51
12.16796875,56
12.171875,62
12.17578125,69
12.1796875,75
12.18359375,76
12.1875,71
12.19140625,62
12.1953125,49
12.19921875,35
12.203125,24
12.20703125,17
12.2109375,15
12.21484375,16
12.21875,16
12.22265625,17
12.2265625,18
12.23046875,19
12.234375,20
12.23828125,23
12.2421875,28
12.24609375,32
12.25,35
12.25390625,35
12.2578125,33
12.26171875,28
12.265625,23
12.26953125,17
12.2734375,11
12.27734375,5
12.28125,0
12.28515625,-6
12.2890625,-12
12.29296875,-15
12.296875,-15
12.30078125,-14
12.3046875,-16
12.30859375,-20
12.3125,-23
12.31640625,-24
12.3203125,-19
12.32421875,-9
12.328125,4
12.33203125,14
12.3359375,15
12.33984375,8
12.34375,-5
12.34765625,-22
12.3515625,-40
12.35546875,-54
12.359375,-61
12.36328125,-62
12.3671875,-56
12.37109375,-45
12.375,-33
12.37890625,-26
12.3828125,-27
12.38671875,-34
12.390625,-39
12.39453125,-41
12.3984375,-38
12.40234375,-31
12.40625,-24
12.41015625,-18
12.4140625,-13
12.41796875,-6
12.421875,4
12.42578125,14
12.4296875,21
12.43359375,23
12.4375,22
12.44140625,19
12.4453125,16
12.44921875,15
12.453125,14
12.45703125,8
12.4609375,-2
12.46484375,-13
12.46875,-20
12.47265625,-23
12.4765625,-22
12.48046875,-18
12.484375,-13
12.48828125,-14
12.4921875,-21
12.49609375,-30
12.5,-36
12.50390625,-38
12.5078125,-37
12.51171875,-35
12.515625,-32
12.51953125,-31
12.5234375,-31
12.52734375,-28
12.53125,-20
12.53515625,-9
12.5390625,0
12.54296875,4
12.546875,3
12.55078125,-2
12.5546875,-8
12.55859375,-13
12.5625,-16
12.56640625,-17
12.5703125,-15
12.57421875,-12
12.578125,-8
12.58203125,-2
12.5859375,5
12.58984375,9
12.59375,10
12.59765625,8
12.6015625,6
12.60546875,3
12.609375,0
12.61328125,-3
12.6171875,-6
12.62109375,-10
12.625,-14
12.62890625,-17
12.6328125,-18
12.63671875,-22
12.640625,-30
12.64453125,-40
12.6484375,-52
12.65234375,-62
12.65625,-66
12.66015625,-64
12.6640625,-56
12.66796875,-47
12.671875,-38
12.67578125,-31
12.6796875,-25
12.68359375,-21
12.6875,-18
12.69140625,-17
12.6953125,-16
12.69921875,-14
12.703125,-10
12.70703125,-2
12.7109375,9
12.71484375,20
12.71875,27
12.72265625,29
12.7265625,27
12.73046875,23
12.734375,21
12.73828125,20
12.7421875,21
12.74609375,20
12.75,18
12.75390625,14
12.7578125,11
12.76171875,11
12.765625,17
12.76953125,26
12.7734375,36
12.77734375,48
12.78125,61
12.78515625,71
12.7890625,73
12.79296875,66
12.796875,52
12.80078125,32
12.8046875,12
12.80859375,-1
12.8125,-4
12.81640625,0
12.8203125,6
12.82421875,11
12.828125,12
12.83203125,10
12.8359375,5
12.83984375,3
12.84375,6
12.84765625,14
12.8515625,24
12.85546875,36
12.859375,47
12.86328125,56
12.8671875,60
12.87109375,61
12.875,59
12.87890625,57
12.8828125,53
12.88671875,48
12.890625,45
12.89453125,42
12.8984375,38
12.90234375,31
12.90625,22
12.91015625,11
12.9140625,2
12.91796875,-2
12.921875,2
12.92578125,11
12.9296875,21
12.93359375,28
12.9375,28
12.94140625,20
12.9453125,9
12.94921875,0
12.953125,-5
12.95703125,-3
12.9609375,4
12.96484375,12
12.96875,17
12.97265625,19
12.9765625,19
12.98046875,18
12.984375,16
12.98828125,13
12.9921875,7
12.99609375,-1
13.0,-9
13.00390625,-19
13.0078125,-28
13.01171875,-36
13.015625,-43
13.01953125,-47
13.0234375,-47
13.02734375,-42
13.03125,-30
13.03515625,-14
13.0390625,3
13.04296875,18
13.046875,31
13.05078125,41
13.0546875,46
13.05859375,47
13.0625,46
13.06640625,45
13.0703125,44
13.07421875,43
13.078125,42
13.08203125,41
13.0859375,41
13.08984375,42
13.09375,42
13.09765625,42
13.1015625,39
13.10546875,36
13.109375,35
13.11328125,38
13.1171875,49
13.12109375,64
13.125,78
13.12890625,82
13.1328125,77
13.13671875,63
13.140625,45
13.14453125,25
13.1484375,6
13.15234375,-8
13.15625,-17
13.16015625,-20
13.1640625,-16
13.16796875,-6
13.171875,6
13.17578125,18
13.1796875,29
13.18359375,37
13.1875,42
13.19140625,44
13.1953125,40
13.19921875,30
13.203125,13
13.20703125,-9
13.2109375,-31
13.21484375,-51
13.21875,-63
13.22265625,-65
13.2265625,-57
13.23046875,-41
13.234375,-23
13.23828125,-8
13.2421875,3
13.24609375,5
13.25,1
13.25390625,-8
13.2578125,-17
13.26171875,-27
13.265625,-38
13.26953125,-49
13.2734375,-57
13.27734375,-64
