Time,PG2
1.87890625,5
1.8828125,12
1.88671875,16
1.890625,15
1.89453125,12
1.8984375,8
1.90234375,3
1.90625,-2
1.91015625,-8
1.9140625,-17
1.91796875,-27
1.921875,-36
1.92578125,-44
1.9296875,-49
1.93359375,-50
1.9375,-46
1.94140625,-40
1.9453125,-35
1.94921875,-31
1.953125,-31
1.95703125,-34
1.9609375,-37
1.96484375,-37
1.96875,-34
1.97265625,-30
1.9765625,-26
1.98046875,-24
1.984375,-24
1.98828125,-25
1.9921875,-25
1.99609375,-23
2.0,-19
2.00390625,-15
2.0078125,-12
2.01171875,-12
2.015625,-14
2.01953125,-19
2.0234375,-26
2.02734375,-32
2.03125,-37
2.03515625,-41
2.0390625,-43
2.04296875,-42
2.046875,-39
2.05078125,-35
2.0546875,-34
2.05859375,-36
2.0625,-43
2.06640625,-53
2.0703125,-63
2.07421875,-67
2.078125,-61
2.08203125,-45
2.0859375,-24
2.08984375,0
2.09375,20
2.09765625,33
2.1015625,39
2.10546875,40
2.109375,40
2.11328125,38
2.1171875,33
2.12109375,26
2.125,19
2.12890625,13
2.1328125,9
2.13671875,9
2.140625,13
2.14453125,19
2.1484375,23
2.15234375,26
2.15625,29
2.16015625,33
2.1640625,37
2.16796875,41
2.171875,46
2.17578125,48
2.1796875,47
2.18359375,43
2.1875,36
2.19140625,28
2.1953125,21
2.19921875,15
2.203125,12
2.20703125,11
2.2109375,11
2.21484375,10
2.21875,8
2.22265625,5
2.2265625,0
2.23046875,-7
2.234375,-15
2.23828125,-24
2.2421875,-31
2.24609375,-37
2.25,-40
2.25390625,-41
2.2578125,-41
2.26171875,-41
2.265625,-40
2.26953125,-41
2.2734375,-41
2.27734375,-40
2.28125,-37
2.28515625,-35
2.2890625,-34
2.29296875,-35
2.296875,-39
2.30078125,-46
2.3046875,-54
2.30859375,-58
2.3125,-59
2.31640625,-56
2.3203125,-48
2.32421875,-40
2.328125,-35
2.33203125,-35
2.3359375,-39
2.33984375,-46
2.34375,-56
2.34765625,-66
2.3515625,-73
2.35546875,-76
2.359375,-75
2.36328125,-70
2.3671875,-63
2.37109375,-55
2.375,-46
2.37890625,-38
2.3828125,-32
2.38671875,-26
2.390625,-21
2.39453125,-17
2.3984375,-15
2.40234375,-12
2.40625,-7
2.41015625,-1
2.4140625,5
2.41796875,13
2.421875,19
2.42578125,22
2.4296875,21
2.43359375,17
2.4375,13
2.44140625,11
2.4453125,10
2.44921875,11
2.453125,12
2.45703125,12
2.4609375,11
2.46484375,12
2.46875,13
2.47265625,14
2.4765625,13
2.48046875,9
2.484375,4
2.48828125,0
2.4921875,-1
2.49609375,-1
2.5,0
2.50390625,-3
2.5078125,-8
2.51171875,-13
2.515625,-16
2.51953125,-15
2.5234375,-11
2.52734375,-5
2.53125,1
2.53515625,5
2.5390625,8
2.54296875,11
2.546875,13
2.55078125,14
2.5546875,13
2.55859375,9
2.5625,3
2.56640625,-2
2.5703125,-6
2.57421875,-6
2.578125,-3
2.58203125,2
2.5859375,8
2.58984375,11
2.59375,13
2.59765625,12
2.6015625,9
2.60546875,5
2.609375,3
2.61328125,6
2.6171875,15
2.62109375,26
2.625,39
2.62890625,50
2.6328125,57
2.63671875,59
2.640625,58
2.64453125,56
2.6484375,54
2.65234375,52
2.65625,50
2.66015625,48
2.6640625,45
2.66796875,40
2.671875,30
2.67578125,13
2.6796875,-11
2.68359375,-38
2.6875,-62
2.69140625,-75
2.6953125,-75
2.69921875,-61
2.703125,-41
2.70703125,-20
2.7109375,-8
2.71484375,-4
2.71875,-8
2.72265625,-17
2.7265625,-28
2.73046875,-39
2.734375,-48
2.73828125,-55
2.7421875,-60
2.74609375,-61
2.75,-60
2.75390625,-56
2.7578125,-55
2.76171875,-56
2.765625,-60
2.76953125,-66
2.7734375,-73
2.77734375,-77
2.78125,-79
2.78515625,-80
2.7890625,-79
2.79296875,-79
2.796875,-80
2.80078125,-79
2.8046875,-75
2.80859375,-66
2.8125,-52
2.81640625,-36
2.8203125,-20
2.82421875,-8
2.828125,0
2.83203125,4
2.8359375,7
2.83984375,9
2.84375,12
2.84765625,15
2.8515625,16
2.85546875,15
2.859375,15
2.86328125,16
2.8671875,18
2.87109375,19
2.875,21
2.87890625,22
2.8828125,22
2.88671875,21
2.890625,21
2.89453125,23
2.8984375,25
2.90234375,28
2.90625,32
2.91015625,36
2.9140625,41
2.91796875,47
2.921875,53
2.92578125,60
2.9296875,66
2.93359375,72
2.9375,76
2.94140625,79
2.9453125,82
2.94921875,85
2.953125,86
2.95703125,82
2.9609375,74
2.96484375,64
2.96875,54
2.97265625,49
2.9765625,47
2.98046875,46
2.984375,44
2.98828125,39
2.9921875,32
2.99609375,24
3.0,17
3.00390625,13
3.0078125,11
3.01171875,8
3.015625,4
3.01953125,0
3.0234375,-2
3.02734375,-2
3.03125,1
3.03515625,8
3.0390625,17
3.04296875,26
3.046875,31
3.05078125,31
3.0546875,29
3.05859375,27
3.0625,26
3.06640625,27
3.0703125,29
3.07421875,31
3.078125,31
3.08203125,28
3.0859375,24
3.08984375,19
3.09375,12
3.09765625,4
3.1015625,-5
3.10546875,-12
3.109375,-13
3.11328125,-8
3.1171875,2
3.12109375,16
3.125,28
3.12890625,36
3.1328125,40
3.13671875,42
3.140625,42
3.14453125,43
3.1484375,44
3.15234375,44
3.15625,42
3.16015625,39
3.1640625,34
3.16796875,25
3.171875,14
3.17578125,1
3.1796875,-12
3.18359375,-24
3.1875,-30
3.19140625,-32
3.1953125,-30
3.19921875,-28
3.203125,-27
3.20703125,-27
3.2109375,-29
3.21484375,-32
3.21875,-33
3.22265625,-29
3.2265625,-22
3.23046875,-13
3.234375,-4
3.23828125,4
3.2421875,11
3.24609375,15
3.25,15
3.25390625,12
3.2578125,6
3.26171875,-3
3.265625,-13
3.26953125,-24
3.2734375,-33
3.27734375,-43
3.28125,-52
3.28515625,-62
3.2890625,-71
3.29296875,-77
3.296875,-80
3.30078125,-76
3.3046875,-66
3.30859375,-49
3.3125,-26
3.31640625,0
3.3203125,24
3.32421875,44
3.328125,56
3.33203125,61
3.3359375,62
3.33984375,61
3.34375,59
3.34765625,57
3.3515625,53
3.35546875,47
3.359375,40
3.36328125,33
3.3671875,25
3.37109375,17
3.375,9
3.37890625,0
3.3828125,-10
3.38671875,-17
3.390625,-20
3.39453125,-18
3.3984375,-13
3.40234375,-6
3.40625,3
3.41015625,13
3.4140625,22
3.41796875,30
3.421875,36
3.42578125,39
3.4296875,39
3.43359375,36
3.4375,33
3.44140625,30
3.4453125,27
3.44921875,25
3.453125,25
3.45703125,25
3.4609375,24
3.46484375,24
3.46875,21
3.47265625,17
3.4765625,11
3.48046875,4
3.484375,-2
3.48828125,-6
3.4921875,-6
3.49609375,-4
3.5,0
3.50390625,3
3.5078125,4
3.51171875,0
3.515625,-7
3.51953125,-19
3.5234375,-31
3.52734375,-42
3.53125,-47
3.53515625,-44
3.5390625,-35
3.54296875,-22
3.546875,-7
3.55078125,6
3.5546875,15
3.55859375,22
3.5625,25
3.56640625,26
3.5703125,25
3.57421875,24
3.578125,22
3.58203125,18
3.5859375,15
3.58984375,14
3.59375,14
3.59765625,18
3.6015625,24
3.60546875,30
3.609375,31
3.61328125,25
3.6171875,12
3.62109375,-6
3.625,-25
3.62890625,-40
3.6328125,-47
3.63671875,-43
3.640625,-31
3.64453125,-12
3.6484375,10
3.65234375,30
3.65625,45
3.66015625,53
3.6640625,55
3.66796875,51
3.671875,44
3.67578125,36
3.6796875,29
3.68359375,23
3.6875,17
3.69140625,13
3.6953125,11
3.69921875,9
3.703125,7
3.70703125,6
3.7109375,4
3.71484375,2
3.71875,-2
3.72265625,-7
3.7265625,-14
3.73046875,-21
3.734375,-27
3.73828125,-32
3.7421875,-34
3.74609375,-32
3.75,-30
3.75390625,-28
3.7578125,-27
3.76171875,-30
3.765625,-34
3.76953125,-40
3.7734375,-46
3.77734375,-49
3.78125,-50
3.78515625,-48
3.7890625,-41
3.79296875,-31
3.796875,-20
3.80078125,-9
3.8046875,-1
3.80859375,0
3.8125,-6
3.81640625,-18
3.8203125,-33
3.82421875,-47
3.828125,-56
3.83203125,-58
3.8359375,-54
3.83984375,-45
3.84375,-36
3.84765625,-29
3.8515625,-25
3.85546875,-24
3.859375,-23
3.86328125,-22
3.8671875,-20
3.87109375,-19
3.875,-20
3.87890625,-24
3.8828125,-31
3.88671875,-38
3.890625,-42
3.89453125,-39
3.8984375,-28
3.90234375,-12
3.90625,5
3.91015625,20
3.9140625,28
3.91796875,29
3.921875,23
3.92578125,14
3.9296875,5
3.93359375,-3
3.9375,-8
3.94140625,-12
3.9453125,-14
3.94921875,-15
3.953125,-16
3.95703125,-16
3.9609375,-16
3.96484375,-14
3.96875,-12
3.97265625,-10
3.9765625,-6
3.98046875,-2
3.984375,2
3.98828125,3
3.9921875,2
3.99609375,-1
4.0,-5
4.00390625,-10
4.0078125,-13
4.01171875,-14
4.015625,-14
4.01953125,-15
4.0234375,-17
4.02734375,-20
4.03125,-24
4.03515625,-28
4.0390625,-30
4.04296875,-30
4.046875,-26
4.05078125,-20
4.0546875,-14
4.05859375,-8
4.0625,-4
4.06640625,-2
4.0703125,-2
4.07421875,-3
4.078125,-2
4.08203125,0
4.0859375,6
4.08984375,12
4.09375,17
4.09765625,18
4.1015625,15
4.10546875,8
4.109375,2
4.11328125,0
4.1171875,4
4.12109375,12
4.125,21
4.12890625,26
4.1328125,26
4.13671875,21
4.140625,15
4.14453125,11
4.1484375,13
4.15234375,20
4.15625,34
4.16015625,50
4.1640625,67
4.16796875,81
4.171875,89
4.17578125,91
4.1796875,85
4.18359375,75
4.1875,63
4.19140625,51
4.1953125,41
4.19921875,32
4.203125,24
4.20703125,16
4.2109375,9
4.21484375,3
4.21875,-2
4.22265625,-8
4.2265625,-15
4.23046875,-24
4.234375,-35
4.23828125,-45
4.2421875,-51
4.24609375,-52
4.25,-47
4.25390625,-36
4.2578125,-19
4.26171875,-1
4.265625,17
4.26953125,29
4.2734375,33
4.27734375,29
4.28125,18
4.28515625,5
4.2890625,-8
4.29296875,-17
4.296875,-22
4.30078125,-25
4.3046875,-26
4.30859375,-26
4.3125,-27
4.31640625,-28
4.3203125,-29
4.32421875,-31
4.328125,-35
4.33203125,-40
4.3359375,-44
4.33984375,-46
4.34375,-44
4.34765625,-38
4.3515625,-29
4.35546875,-21
4.359375,-17
4.36328125,-18
4.3671875,-22
4.37109375,-26
4.375,-30
4.37890625,-32
4.3828125,-31
4.38671875,-27
4.390625,-20
4.39453125,-14
4.3984375,-9
4.40234375,-7
4.40625,-7
4.41015625,-11
4.4140625,-16
4.41796875,-20
4.421875,-22
4.42578125,-22
4.4296875,-22
4.43359375,-21
4.4375,-20
4.44140625,-20
4.4453125,-23
4.44921875,-28
4.453125,-37
4.45703125,-47
4.4609375,-55
4.46484375,-59
4.46875,-53
4.47265625,-39
4.4765625,-18
4.48046875,6
4.484375,26
4.48828125,41
4.4921875,49
4.49609375,50
4.5,47
4.50390625,43
4.5078125,40
4.51171875,37
4.515625,34
4.51953125,30
4.5234375,24
4.52734375,19
4.53125,18
4.53515625,19
4.5390625,25
4.54296875,32
4.546875,40
4.55078125,44
4.5546875,45
4.55859375,42
4.5625,36
4.56640625,28
4.5703125,20
4.57421875,14
4.578125,10
4.58203125,9
4.5859375,10
4.58984375,11
4.59375,14
4.59765625,17
4.6015625,19
4.60546875,20
4.609375,21
4.61328125,23
4.6171875,24
4.62109375,25
4.625,25
4.62890625,25
4.6328125,23
4.63671875,21
4.640625,19
4.64453125,18
4.6484375,19
4.65234375,21
4.65625,23
4.66015625,26
4.6640625,30
4.66796875,32
4.671875,32
4.67578125,28
4.6796875,21
4.68359375,10
4.6875,-3
4.69140625,-14
4.6953125,-23
4.69921875,-28
4.703125,-31
4.70703125,-31
4.7109375,-30
4.71484375,-30
4.71875,-29
4.72265625,-30
4.7265625,-35
4.73046875,-43
4.734375,-55
4.73828125,-67
4.7421875,-78
4.74609375,-85
4.75,-89
4.75390625,-89
4.7578125,-89
4.76171875,-89
4.765625,-90
4.76953125,-91
4.7734375,-94
4.77734375,-97
4.78125,-102
4.78515625,-103
4.7890625,-101
4.79296875,-93
4.796875,-81
4.80078125,-67
4.8046875,-53
4.80859375,-41
4.8125,-32
4.81640625,-26
4.8203125,-22
4.82421875,-20
4.828125,-21
4.83203125,-26
4.8359375,-31
4.83984375,-36
4.84375,-39
4.84765625,-39
4.8515625,-37
4.85546875,-35
4.859375,-34
4.86328125,-35
4.8671875,-39
4.87109375,-44
4.875,-47
4.87890625,-48
4.8828125,-45
4.88671875,-40
4.890625,-32
4.89453125,-21
4.8984375,-11
4.90234375,-2
4.90625,3
4.91015625,5
4.9140625,4
4.91796875,0
4.921875,-4
4.92578125,-6
4.9296875,-7
4.93359375,-6
4.9375,-4
4.94140625,-1
4.9453125,4
4.94921875,9
4.953125,13
4.95703125,16
4.9609375,17
4.96484375,16
4.96875,15
4.97265625,16
4.9765625,18
4.98046875,21
4.984375,21
4.98828125,20
4.9921875,18
4.99609375,15
5.0,14
5.00390625,15
5.0078125,21
5.01171875,28
5.015625,35
5.01953125,40
5.0234375,41
5.02734375,36
5.03125,26
5.03515625,12
5.0390625,0
5.04296875,-7
5.046875,-8
5.05078125,-2
5.0546875,6
5.05859375,14
5.0625,17
5.06640625,16
5.0703125,12
5.07421875,8
5.078125,6
5.08203125,6
5.0859375,10
5.08984375,18
5.09375,28
5.09765625,40
5.1015625,52
5.10546875,62
5.109375,68
5.11328125,68
5.1171875,63
5.12109375,56
5.125,48
5.12890625,40
5.1328125,33
5.13671875,26
5.140625,18
5.14453125,8
5.1484375,-3
5.15234375,-13
5.15625,-21
5.16015625,-27
5.1640625,-32
5.16796875,-38
5.171875,-46
5.17578125,-57
5.1796875,-70
5.18359375,-82
5.1875,-90
5.19140625,-90
5.1953125,-81
5.19921875,-68
5.203125,-54
5.20703125,-43
5.2109375,-39
5.21484375,-43
5.21875,-51
5.22265625,-60
5.2265625,-65
5.23046875,-66
5.234375,-63
5.23828125,-57
5.2421875,-51
5.24609375,-47
5.25,-44
5.25390625,-41
5.2578125,-36
5.26171875,-29
5.265625,-19
5.26953125,-8
5.2734375,5
5.27734375,15
5.28125,24
5.28515625,29
5.2890625,33
5.29296875,38
5.296875,42
5.30078125,47
5.3046875,51
5.30859375,52
5.3125,48
5.31640625,40
5.3203125,29
5.32421875,20
5.328125,12
5.33203125,6
5.3359375,0
5.33984375,-6
5.34375,-13
5.34765625,-21
5.3515625,-26
5.35546875,-27
5.359375,-22
5.36328125,-12
5.3671875,2
5.37109375,20
5.375,40
5.37890625,59
5.3828125,76
5.38671875,90
5.390625,101
5.39453125,107
5.3984375,107
5.40234375,102
5.40625,93
5.41015625,80
5.4140625,65
5.41796875,47
5.421875,30
5.42578125,15
5.4296875,5
5.43359375,-2
5.4375,-3
5.44140625,-1
5.4453125,0
5.44921875,-1
5.453125,-6
5.45703125,-13
5.4609375,-20
5.46484375,-24
5.46875,-24
5.47265625,-20
5.4765625,-14
5.48046875,-8
5.484375,-2
5.48828125,5
5.4921875,13
5.49609375,22
5.5,32
5.50390625,39
5.5078125,44
5.51171875,43
5.515625,39
5.51953125,33
5.5234375,29
5.52734375,27
5.53125,27
5.53515625,27
5.5390625,27
5.54296875,24
5.546875,19
5.55078125,12
5.5546875,5
5.55859375,0
5.5625,-2
5.56640625,0
5.5703125,4
5.57421875,9
5.578125,15
5.58203125,20
5.5859375,24
5.58984375,28
5.59375,32
5.59765625,39
5.6015625,47
5.60546875,54
5.609375,59
5.61328125,60
5.6171875,58
5.62109375,52
5.625,46
5.62890625,43
5.6328125,45
5.63671875,48
5.640625,52
5.64453125,54
5.6484375,53
5.65234375,50
5.65625,45
5.66015625,38
5.6640625,30
5.66796875,21
5.671875,11
5.67578125,-1
5.6796875,-13
5.68359375,-26
5.6875,-35
5.69140625,-38
5.6953125,-33
5.69921875,-23
5.703125,-13
5.70703125,-6
5.7109375,-6
5.71484375,-11
5.71875,-19
5.72265625,-25
5.7265625,-29
5.73046875,-32
5.734375,-37
5.73828125,-47
5.7421875,-62
5.74609375,-80
5.75,-98
5.75390625,-114
5.7578125,-124
5.76171875,-127
5.765625,-123
5.76953125,-115
5.7734375,-106
5.77734375,-97
5.78125,-93
5.78515625,-91
5.7890625,-90
5.79296875,-87
5.796875,-81
5.80078125,-73
5.8046875,-64
5.80859375,-57
5.8125,-52
5.81640625,-49
5.8203125,-47
5.82421875,-46
5.828125,-46
5.83203125,-44
5.8359375,-41
5.83984375,-37
5.84375,-32
5.84765625,-25
5.8515625,-17
5.85546875,-8
5.859375,1
5.86328125,10
5.8671875,20
5.87109375,30
5.875,38
5.87890625,44
5.8828125,50
5.88671875,55
5.890625,59
5.89453125,62
5.8984375,64
5.90234375,64
5.90625,62
5.91015625,61
5.9140625,59
5.91796875,55
5.921875,48
5.92578125,38
5.9296875,26
5.93359375,15
5.9375,7
5.94140625,3
5.9453125,2
5.94921875,2
5.953125,2
5.95703125,1
5.9609375,-1
5.96484375,-2
5.96875,-1
5.97265625,2
5.9765625,8
5.98046875,16
5.984375,26
5.98828125,36
5.9921875,45
5.99609375,51
6.0,51
6.00390625,47
6.0078125,40
6.01171875,33
6.015625,25
6.01953125,18
6.0234375,9
6.02734375,0
6.03125,-9
6.03515625,-16
6.0390625,-20
6.04296875,-19
6.046875,-15
6.05078125,-9
6.0546875,-5
6.05859375,-3
6.0625,-2
6.06640625,-1
6.0703125,0
6.07421875,4
6.078125,9
6.08203125,15
6.0859375,19
6.08984375,18
6.09375,13
6.09765625,4
6.1015625,-7
6.10546875,-20
6.109375,-32
6.11328125,-43
6.1171875,-51
6.12109375,-56
6.125,-60
6.12890625,-64
6.1328125,-71
6.13671875,-82
6.140625,-95
6.14453125,-106
6.1484375,-107
6.15234375,-96
6.15625,-72
6.16015625,-41
6.1640625,-10
6.16796875,14
6.171875,26
6.17578125,28
6.1796875,22
6.18359375,15
6.1875,7
6.19140625,0
6.1953125,-4
6.19921875,-8
6.203125,-11
6.20703125,-14
6.2109375,-19
6.21484375,-26
6.21875,-34
6.22265625,-41
6.2265625,-47
6.23046875,-48
6.234375,-47
6.23828125,-43
6.2421875,-38
6.24609375,-32
6.25,-22
6.25390625,-10
6.2578125,5
6.26171875,19
6.265625,29
6.26953125,34
6.2734375,36
6.27734375,34
6.28125,32
6.28515625,27
6.2890625,21
6.29296875,11
6.296875,-1
6.30078125,-13
6.3046875,-23
6.30859375,-30
6.3125,-33
6.31640625,-32
6.3203125,-27
6.32421875,-19
6.328125,-11
6.33203125,-2
6.3359375,7
6.33984375,17
6.34375,26
6.34765625,35
6.3515625,43
6.35546875,52
6.359375,59
6.36328125,65
6.3671875,70
6.37109375,74
6.375,75
6.37890625,74
6.3828125,71
6.38671875,66
6.390625,61
6.39453125,55
6.3984375,47
6.40234375,36
6.40625,22
6.41015625,6
6.4140625,-11
6.41796875,-28
6.421875,-40
6.42578125,-47
6.4296875,-49
6.43359375,-47
6.4375,-42
6.44140625,-34
6.4453125,-25
6.44921875,-16
6.453125,-6
6.45703125,5
6.4609375,15
6.46484375,21
6.46875,24
6.47265625,23
6.4765625,21
6.48046875,18
6.484375,16
6.48828125,17
6.4921875,22
6.49609375,29
6.5,36
6.50390625,41
6.5078125,40
6.51171875,34
6.515625,24
6.51953125,13
6.5234375,3
6.52734375,-4
6.53125,-8
6.53515625,-8
6.5390625,-7
6.54296875,-3
6.546875,1
6.55078125,4
6.5546875,7
6.55859375,8
6.5625,9
6.56640625,8
6.5703125,6
6.57421875,3
6.578125,-3
6.58203125,-10
6.5859375,-17
6.58984375,-23
6.59375,-27
6.59765625,-29
6.6015625,-29
6.60546875,-29
6.609375,-30
6.61328125,-31
6.6171875,-33
6.62109375,-35
6.625,-36
6.62890625,-36
6.6328125,-31
6.63671875,-22
6.640625,-9
6.64453125,8
6.6484375,26
6.65234375,42
6.65625,57
