Time,PG2
1.8671875,-14
1.87109375,7
1.875,31
1.87890625,55
1.8828125,75
1.88671875,90
1.890625,98
1.89453125,97
1.8984375,88
1.90234375,81
1.90625,83
1.91015625,85
1.9140625,75
1.91796875,52
1.921875,18
1.92578125,-25
1.9296875,-68
1.93359375,-95
1.9375,-96
1.94140625,-76
1.9453125,-45
1.94921875,-15
1.953125,8
1.95703125,18
1.9609375,18
1.96484375,18
1.96875,23
1.97265625,38
1.9765625,60
1.98046875,81
1.984375,89
1.98828125,80
1.9921875,58
1.99609375,29
2.0,1
2.00390625,-20
2.0078125,-28
2.01171875,-25
2.015625,-17
2.01953125,-15
2.0234375,-23
2.02734375,-37
2.03125,-52
2.03515625,-64
2.0390625,-71
2.04296875,-69
2.046875,-58
2.05078125,-42
2.0546875,-23
2.05859375,-4
2.0625,14
2.06640625,28
2.0703125,38
2.07421875,42
2.078125,42
2.08203125,43
2.0859375,45
2.08984375,38
2.09375,16
2.09765625,-17
2.1015625,-52
2.10546875,-81
2.109375,-101
2.11328125,-109
2.1171875,-104
2.12109375,-89
2.125,-70
2.12890625,-49
2.1328125,-26
2.13671875,1
2.140625,30
2.14453125,55
2.1484375,74
2.15234375,90
2.15625,102
2.16015625,102
2.1640625,90
2.16796875,75
2.171875,59
2.17578125,37
2.1796875,11
2.18359375,-14
2.1875,-38
2.19140625,-64
2.1953125,-86
2.19921875,-98
2.203125,-100
2.20703125,-98
2.2109375,-89
2.21484375,-70
2.21875,-43
2.22265625,-10
2.2265625,26
2.23046875,58
2.234375,79
2.23828125,86
2.2421875,83
2.24609375,69
2.25,50
2.25390625,28
2.2578125,6
2.26171875,-14
2.265625,-28
2.26953125,-31
2.2734375,-27
2.27734375,-25
2.28125,-24
2.28515625,-24
2.2890625,-27
2.29296875,-35
2.296875,-40
2.30078125,-39
2.3046875,-36
2.30859375,-30
2.3125,-18
2.31640625,2
2.3203125,22
2.32421875,36
2.328125,40
2.33203125,36
2.3359375,28
2.33984375,17
2.34375,6
2.34765625,-2
2.3515625,-9
2.35546875,-20
2.359375,-35
2.36328125,-50
2.3671875,-62
2.37109375,-74
2.375,-87
2.37890625,-96
2.3828125,-101
2.38671875,-99
2.390625,-87
2.39453125,-63
2.3984375,-35
2.40234375,-6
2.40625,21
2.41015625,40
2.4140625,48
2.41796875,54
2.421875,63
2.42578125,74
2.4296875,85
2.43359375,93
2.4375,93
2.44140625,78
2.4453125,44
2.44921875,-4
2.453125,-52
2.45703125,-88
2.4609375,-106
2.46484375,-108
2.46875,-98
2.47265625,-86
2.4765625,-80
2.48046875,-82
2.484375,-81
2.48828125,-67
2.4921875,-36
2.49609375,7
2.5,49
2.50390625,81
2.5078125,97
2.51171875,97
2.515625,82
2.51953125,58
2.5234375,30
2.52734375,3
2.53125,-21
2.53515625,-39
2.5390625,-51
2.54296875,-56
2.546875,-59
2.55078125,-65
2.5546875,-72
2.55859375,-73
2.5625,-67
2.56640625,-53
2.5703125,-32
2.57421875,-2
2.578125,32
2.58203125,66
2.5859375,93
2.58984375,109
2.59375,114
2.59765625,110
2.6015625,103
2.60546875,100
2.609375,99
2.61328125,96
2.6171875,88
2.62109375,72
2.625,45
2.62890625,12
2.6328125,-21
2.63671875,-43
2.640625,-51
2.64453125,-48
2.6484375,-40
2.65234375,-38
2.65625,-44
2.66015625,-55
2.6640625,-54
2.66796875,-29
2.671875,20
2.67578125,81
2.6796875,133
2.68359375,160
2.6875,160
2.69140625,140
2.6953125,110
2.69921875,79
2.703125,52
2.70703125,28
2.7109375,6
2.71484375,-17
2.71875,-39
2.72265625,-57
2.7265625,-69
2.73046875,-71
2.734375,-64
2.73828125,-52
2.7421875,-35
2.74609375,-17
2.75,3
2.75390625,22
2.7578125,37
2.76171875,48
2.765625,51
2.76953125,45
2.7734375,31
2.77734375,11
2.78125,-10
2.78515625,-31
2.7890625,-52
2.79296875,-68
2.796875,-78
2.80078125,-81
2.8046875,-77
2.80859375,-69
2.8125,-63
2.81640625,-61
2.8203125,-58
2.82421875,-52
2.828125,-47
2.83203125,-42
2.8359375,-37
2.83984375,-31
2.84375,-27
2.84765625,-22
2.8515625,-10
2.85546875,7
2.859375,21
2.86328125,27
2.8671875,31
2.87109375,35
2.875,40
2.87890625,43
2.8828125,38
2.88671875,17
2.890625,-22
2.89453125,-75
2.8984375,-129
2.90234375,-171
2.90625,-191
2.91015625,-191
2.9140625,-178
2.91796875,-155
2.921875,-127
2.92578125,-92
2.9296875,-54
2.93359375,-17
2.9375,14
2.94140625,39
2.9453125,61
2.94921875,75
2.953125,80
2.95703125,78
2.9609375,72
2.96484375,58
2.96875,38
2.97265625,19
2.9765625,5
2.98046875,-2
2.984375,-4
2.98828125,-4
2.9921875,-6
2.99609375,-18
3.0,-35
3.00390625,-48
3.0078125,-50
3.01171875,-38
3.015625,-10
3.01953125,27
3.0234375,59
3.02734375,75
3.03125,76
3.03515625,68
3.0390625,63
3.04296875,64
3.046875,68
3.05078125,72
3.0546875,71
3.05859375,56
3.0625,23
3.06640625,-19
3.0703125,-60
3.07421875,-91
3.078125,-110
3.08203125,-114
3.0859375,-99
3.08984375,-69
3.09375,-36
3.09765625,-7
3.1015625,12
3.10546875,18
3.109375,12
3.11328125,0
3.1171875,-8
3.12109375,-11
3.125,-9
3.12890625,-5
3.1328125,2
3.13671875,10
3.140625,20
3.14453125,35
3.1484375,50
3.15234375,59
3.15625,60
3.16015625,54
3.1640625,46
3.16796875,36
3.171875,22
3.17578125,-1
3.1796875,-24
3.18359375,-42
3.1875,-51
3.19140625,-43
3.1953125,-13
3.19921875,33
3.203125,74
3.20703125,95
3.2109375,100
3.21484375,97
3.21875,93
3.22265625,88
3.2265625,85
3.23046875,81
3.234375,66
3.23828125,39
3.2421875,5
3.24609375,-24
3.25,-44
3.25390625,-57
3.2578125,-64
3.26171875,-67
3.265625,-65
3.26953125,-58
3.2734375,-48
3.27734375,-35
3.28125,-21
3.28515625,-7
3.2890625,7
3.29296875,23
3.296875,42
3.30078125,60
3.3046875,75
3.30859375,79
3.3125,67
3.31640625,37
3.3203125,-3
3.32421875,-41
3.328125,-68
3.33203125,-76
3.3359375,-67
3.33984375,-45
3.34375,-21
3.34765625,-7
3.3515625,-5
3.35546875,-4
3.359375,3
3.36328125,18
3.3671875,40
3.37109375,67
3.375,92
3.37890625,108
3.3828125,112
3.38671875,108
3.390625,97
3.39453125,82
3.3984375,66
3.40234375,53
3.40625,46
3.41015625,43
3.4140625,39
3.41796875,29
3.421875,10
3.42578125,-14
3.4296875,-36
3.43359375,-50
3.4375,-51
3.44140625,-39
3.4453125,-23
3.44921875,-6
3.453125,9
3.45703125,22
3.4609375,35
3.46484375,46
3.46875,57
3.47265625,69
3.4765625,82
3.48046875,93
3.484375,100
3.48828125,98
3.4921875,84
3.49609375,62
3.5,36
3.50390625,10
3.5078125,-12
3.51171875,-31
3.515625,-47
3.51953125,-63
3.5234375,-73
3.52734375,-72
3.53125,-60
3.53515625,-44
3.5390625,-25
3.54296875,-3
3.546875,20
3.55078125,43
3.5546875,64
3.55859375,83
3.5625,95
3.56640625,97
3.5703125,85
3.57421875,64
3.578125,42
3.58203125,25
3.5859375,13
3.58984375,8
3.59375,8
3.59765625,3
3.6015625,-11
3.60546875,-30
3.609375,-43
3.61328125,-46
3.6171875,-40
3.62109375,-31
3.625,-25
3.62890625,-24
3.6328125,-28
3.63671875,-30
3.640625,-26
3.64453125,-14
3.6484375,3
3.65234375,22
3.65625,32
3.66015625,30
3.6640625,17
3.66796875,-3
3.671875,-24
3.67578125,-41
3.6796875,-46
3.68359375,-42
3.6875,-33
3.69140625,-24
3.6953125,-17
3.69921875,-17
3.703125,-25
3.70703125,-36
3.7109375,-43
3.71484375,-43
3.71875,-34
3.72265625,-20
3.7265625,-6
3.73046875,3
3.734375,5
3.73828125,2
3.7421875,-3
3.74609375,-8
3.75,-18
3.75390625,-31
3.7578125,-36
3.76171875,-30
3.765625,-16
3.76953125,-2
3.7734375,8
3.77734375,9
3.78125,0
3.78515625,-12
3.7890625,-22
3.79296875,-26
3.796875,-27
3.80078125,-26
3.8046875,-23
3.80859375,-18
3.8125,-14
3.81640625,-16
3.8203125,-25
3.82421875,-39
3.828125,-56
3.83203125,-73
3.8359375,-88
3.83984375,-98
3.84375,-100
3.84765625,-88
3.8515625,-69
3.85546875,-47
3.859375,-30
3.86328125,-26
3.8671875,-38
3.87109375,-58
3.875,-73
3.87890625,-74
3.8828125,-61
3.88671875,-43
3.890625,-30
3.89453125,-27
3.8984375,-33
3.90234375,-42
3.90625,-51
3.91015625,-56
3.9140625,-58
3.91796875,-61
3.921875,-65
3.92578125,-63
3.9296875,-56
3.93359375,-46
3.9375,-35
3.94140625,-27
3.9453125,-27
3.94921875,-30
3.953125,-24
3.95703125,-5
3.9609375,19
3.96484375,40
3.96875,51
3.97265625,50
3.9765625,37
3.98046875,24
3.984375,20
3.98828125,20
3.9921875,18
3.99609375,14
4.0,8
4.00390625,0
4.0078125,-10
4.01171875,-21
4.015625,-34
4.01953125,-50
4.0234375,-65
4.02734375,-73
4.03125,-65
4.03515625,-46
4.0390625,-25
4.04296875,-12
4.046875,-12
4.05078125,-21
4.0546875,-32
4.05859375,-38
4.0625,-35
4.06640625,-23
4.0703125,-5
4.07421875,11
4.078125,20
4.08203125,19
4.0859375,9
4.08984375,-6
4.09375,-22
4.09765625,-30
4.1015625,-20
4.10546875,5
4.109375,37
4.11328125,66
4.1171875,85
4.12109375,95
4.125,96
4.12890625,88
4.1328125,78
4.13671875,73
4.140625,74
4.14453125,76
4.1484375,76
4.15234375,74
4.15625,67
4.16015625,53
4.1640625,34
4.16796875,18
4.171875,13
4.17578125,16
4.1796875,23
4.18359375,31
4.1875,36
4.19140625,37
4.1953125,35
4.19921875,35
4.203125,39
4.20703125,51
4.2109375,71
4.21484375,92
4.21875,106
4.22265625,111
4.2265625,106
4.23046875,93
4.234375,72
4.23828125,47
4.2421875,20
4.24609375,-4
4.25,-24
4.25390625,-36
4.2578125,-38
4.26171875,-33
4.265625,-25
4.26953125,-18
4.2734375,-13
4.27734375,-4
4.28125,11
4.28515625,34
4.2890625,60
4.29296875,81
4.296875,89
4.30078125,86
4.3046875,82
4.30859375,82
4.3125,88
4.31640625,97
4.3203125,104
4.32421875,98
4.328125,78
4.33203125,51
4.3359375,28
4.33984375,10
4.34375,-5
4.34765625,-21
4.3515625,-36
4.35546875,-49
4.359375,-57
4.36328125,-53
4.3671875,-35
4.37109375,-10
4.375,14
4.37890625,29
4.3828125,38
4.38671875,47
4.390625,51
4.39453125,48
4.3984375,39
4.40234375,28
4.40625,14
4.41015625,1
4.4140625,-5
4.41796875,-7
4.421875,-14
4.42578125,-25
4.4296875,-42
4.43359375,-63
4.4375,-82
4.44140625,-91
4.4453125,-89
4.44921875,-79
4.453125,-61
4.45703125,-39
4.4609375,-17
4.46484375,3
4.46875,20
4.47265625,35
4.4765625,50
4.48046875,65
4.484375,75
4.48828125,76
4.4921875,69
4.49609375,54
4.5,29
4.50390625,-9
4.5078125,-56
4.51171875,-105
4.515625,-149
4.51953125,-181
4.5234375,-195
4.52734375,-186
4.53125,-163
4.53515625,-134
4.5390625,-104
4.54296875,-71
4.546875,-34
4.55078125,3
4.5546875,33
4.55859375,50
4.5625,51
4.56640625,41
4.5703125,30
4.57421875,25
4.578125,26
4.58203125,31
4.5859375,37
4.58984375,42
4.59375,38
4.59765625,21
4.6015625,-5
4.60546875,-38
4.609375,-75
4.61328125,-106
4.6171875,-118
4.62109375,-110
4.625,-90
4.62890625,-69
4.6328125,-51
4.63671875,-37
4.640625,-24
4.64453125,-8
4.6484375,12
4.65234375,37
4.65625,65
4.66015625,92
4.6640625,112
4.66796875,117
4.671875,106
4.67578125,82
4.6796875,52
4.68359375,22
4.6875,0
4.69140625,-12
4.6953125,-14
4.69921875,-11
4.703125,-8
4.70703125,-10
4.7109375,-17
4.71484375,-27
4.71875,-34
4.72265625,-35
4.7265625,-28
4.73046875,-8
4.734375,20
4.73828125,43
4.7421875,55
4.74609375,56
4.75,51
4.75390625,43
4.7578125,36
4.76171875,31
4.765625,27
4.76953125,19
4.7734375,4
4.77734375,-18
4.78125,-45
4.78515625,-70
4.7890625,-86
4.79296875,-87
4.796875,-76
4.80078125,-61
4.8046875,-45
4.80859375,-29
4.8125,-13
4.81640625,2
4.8203125,24
4.82421875,57
4.828125,91
4.83203125,114
4.8359375,122
4.83984375,121
4.84375,113
4.84765625,100
4.8515625,81
4.85546875,62
4.859375,47
4.86328125,34
4.8671875,19
4.87109375,0
4.875,-18
4.87890625,-33
4.8828125,-43
4.88671875,-48
4.890625,-46
4.89453125,-37
4.8984375,-29
4.90234375,-29
4.90625,-30
4.91015625,-21
4.9140625,1
4.91796875,29
4.921875,58
4.92578125,84
4.9296875,102
4.93359375,108
4.9375,101
4.94140625,85
4.9453125,61
4.94921875,26
4.953125,-17
4.95703125,-54
4.9609375,-77
4.96484375,-84
4.96875,-76
4.97265625,-59
4.9765625,-40
4.98046875,-27
4.984375,-22
4.98828125,-19
4.9921875,-12
4.99609375,4
5.0,30
5.00390625,61
5.0078125,94
5.01171875,120
5.015625,129
5.01953125,118
5.0234375,94
5.02734375,66
5.03125,39
5.03515625,18
5.0390625,5
5.04296875,-7
5.046875,-28
5.05078125,-55
5.0546875,-77
5.05859375,-86
5.0625,-82
5.06640625,-67
5.0703125,-42
5.07421875,-15
5.078125,7
5.08203125,23
5.0859375,35
5.08984375,44
5.09375,48
5.09765625,50
5.1015625,54
5.10546875,60
5.109375,68
5.11328125,73
5.1171875,71
5.12109375,56
5.125,28
5.12890625,-7
5.1328125,-41
5.13671875,-73
5.140625,-94
5.14453125,-98
5.1484375,-88
5.15234375,-72
5.15625,-50
5.16015625,-24
5.1640625,-2
5.16796875,12
5.171875,18
5.17578125,20
5.1796875,18
5.18359375,17
5.1875,23
5.19140625,36
5.1953125,48
5.19921875,55
5.203125,58
5.20703125,52
5.2109375,30
5.21484375,-6
5.21875,-48
5.22265625,-89
5.2265625,-119
5.23046875,-130
5.234375,-123
5.23828125,-106
5.2421875,-88
5.24609375,-78
5.25,-74
5.25390625,-65
5.2578125,-43
5.26171875,-8
5.265625,35
5.26953125,79
5.2734375,115
5.27734375,131
5.28125,123
5.28515625,98
5.2890625,62
5.29296875,18
5.296875,-29
5.30078125,-77
5.3046875,-123
5.30859375,-163
5.3125,-189
5.31640625,-192
5.3203125,-172
5.32421875,-136
5.328125,-96
5.33203125,-58
5.3359375,-25
5.33984375,-1
5.34375,18
5.34765625,41
5.3515625,67
5.35546875,90
5.359375,105
5.36328125,114
5.3671875,120
5.37109375,121
5.375,112
5.37890625,96
5.3828125,77
5.38671875,57
5.390625,31
5.39453125,1
5.3984375,-29
5.40234375,-55
5.40625,-80
5.41015625,-100
5.4140625,-110
5.41796875,-105
5.421875,-88
5.42578125,-68
5.4296875,-51
5.43359375,-37
5.4375,-24
5.44140625,-13
5.4453125,0
5.44921875,17
5.453125,41
5.45703125,71
5.4609375,104
5.46484375,128
5.46875,139
5.47265625,134
5.4765625,116
5.48046875,89
5.484375,64
5.48828125,45
5.4921875,30
5.49609375,12
5.5,-14
5.50390625,-44
5.5078125,-72
5.51171875,-91
5.515625,-98
5.51953125,-90
5.5234375,-69
5.52734375,-37
5.53125,3
5.53515625,45
5.5390625,83
5.54296875,109
5.546875,123
5.55078125,124
5.5546875,115
5.55859375,95
5.5625,66
5.56640625,29
5.5703125,-10
5.57421875,-48
5.578125,-76
5.58203125,-91
5.5859375,-96
5.58984375,-96
5.59375,-97
5.59765625,-100
5.6015625,-105
5.60546875,-107
5.609375,-101
5.61328125,-85
5.6171875,-57
5.62109375,-20
5.625,19
5.62890625,51
5.6328125,75
5.63671875,89
5.640625,92
5.64453125,84
5.6484375,69
5.65234375,49
5.65625,28
5.66015625,9
5.6640625,-8
5.66796875,-20
5.671875,-29
5.67578125,-38
5.6796875,-53
5.68359375,-70
5.6875,-84
5.69140625,-92
5.6953125,-87
5.69921875,-67
5.703125,-35
5.70703125,-1
5.7109375,34
5.71484375,67
5.71875,95
5.72265625,118
5.7265625,140
5.73046875,160
5.734375,167
5.73828125,155
5.7421875,125
5.74609375,84
5.75,42
5.75390625,5
5.7578125,-24
5.76171875,-43
5.765625,-57
5.76953125,-72
5.7734375,-85
5.77734375,-87
5.78125,-73
5.78515625,-40
5.7890625,3
5.79296875,44
5.796875,75
5.80078125,93
5.8046875,100
5.80859375,98
5.8125,95
5.81640625,99
5.8203125,107
5.82421875,110
5.828125,99
5.83203125,70
5.8359375,30
5.83984375,-14
5.84375,-55
5.84765625,-88
5.8515625,-106
5.85546875,-110
5.859375,-110
5.86328125,-111
5.8671875,-109
5.87109375,-101
5.875,-83
5.87890625,-56
5.8828125,-20
5.88671875,18
5.890625,46
5.89453125,56
5.8984375,53
5.90234375,45
5.90625,40
5.91015625,40
5.9140625,40
5.91796875,33
5.921875,11
5.92578125,-24
5.9296875,-61
5.93359375,-88
5.9375,-105
5.94140625,-112
5.9453125,-111
5.94921875,-99
5.953125,-80
5.95703125,-58
5.9609375,-31
5.96484375,1
5.96875,36
5.97265625,68
5.9765625,94
5.98046875,111
5.984375,117
5.98828125,110
5.9921875,90
5.99609375,61
6.0,28
6.00390625,-5
6.0078125,-33
6.01171875,-55
6.015625,-73
6.01953125,-90
6.0234375,-106
6.02734375,-123
6.03125,-146
6.03515625,-168
6.0390625,-177
6.04296875,-165
6.046875,-136
6.05078125,-95
6.0546875,-48
6.05859375,-1
6.0625,35
6.06640625,57
6.0703125,68
6.07421875,73
6.078125,77
6.08203125,85
6.0859375,96
6.08984375,102
6.09375,97
6.09765625,79
6.1015625,45
6.10546875,0
6.109375,-46
6.11328125,-80
6.1171875,-100
6.12109375,-112
6.125,-117
6.12890625,-110
6.1328125,-90
6.13671875,-67
6.140625,-46
6.14453125,-25
6.1484375,-2
6.15234375,19
6.15625,38
6.16015625,59
6.1640625,78
6.16796875,88
6.171875,82
6.17578125,61
6.1796875,34
6.18359375,7
6.1875,-19
6.19140625,-46
6.1953125,-71
6.19921875,-89
6.203125,-98
6.20703125,-95
6.2109375,-85
6.21484375,-75
6.21875,-69
6.22265625,-64
6.2265625,-52
6.23046875,-25
6.234375,19
6.23828125,71
6.2421875,112
6.24609375,131
6.25,125
6.25390625,108
6.2578125,91
6.26171875,83
6.265625,82
6.26953125,80
6.2734375,68
6.27734375,49
6.28125,28
6.28515625,9
6.2890625,-6
6.29296875,-12
6.296875,-12
6.30078125,-13
6.3046875,-15
6.30859375,-13
6.3125,-10
6.31640625,-7
6.3203125,-3
6.32421875,6
6.328125,23
6.33203125,43
6.3359375,65
6.33984375,87
6.34375,106
6.34765625,115
6.3515625,112
6.35546875,100
6.359375,80
6.36328125,55
6.3671875,29
6.37109375,9
6.375,-7
6.37890625,-22
6.3828125,-41
6.38671875,-64
6.390625,-83
6.39453125,-97
6.3984375,-100
6.40234375,-88
6.40625,-63
6.41015625,-30
6.4140625,3
6.41796875,28
6.421875,41
6.42578125,42
6.4296875,37
6.43359375,36
6.4375,42
6.44140625,54
6.4453125,64
6.44921875,64
6.453125,45
6.45703125,11
6.4609375,-29
6.46484375,-62
6.46875,-84
6.47265625,-96
6.4765625,-97
6.48046875,-90
6.484375,-80
6.48828125,-69
6.4921875,-56
6.49609375,-40
6.5,-21
6.50390625,4
6.5078125,31
6.51171875,51
6.515625,65
6.51953125,71
6.5234375,70
6.52734375,61
6.53125,48
6.53515625,36
6.5390625,24
6.54296875,4
6.546875,-25
6.55078125,-54
6.5546875,-80
6.55859375,-100
6.5625,-114
6.56640625,-116
6.5703125,-109
6.57421875,-98
6.578125,-87
6.58203125,-75
6.5859375,-65
6.58984375,-56
6.59375,-46
6.59765625,-34
6.6015625,-18
6.60546875,8
6.609375,47
6.61328125,90
6.6171875,125
6.62109375,140
6.625,133
6.62890625,105
