Time,PG2
2.609375,-23
2.61328125,-23
2.6171875,-25
2.62109375,-27
2.625,-27
2.62890625,-23
2.6328125,-13
2.63671875,4
2.640625,19
2.64453125,30
2.6484375,40
2.65234375,60
2.65625,86
2.66015625,109
2.6640625,120
2.66796875,117
2.671875,103
2.67578125,85
2.6796875,68
2.68359375,55
2.6875,44
2.69140625,31
2.6953125,16
2.69921875,0
2.703125,-13
2.70703125,-26
2.7109375,-43
2.71484375,-65
2.71875,-81
2.72265625,-84
2.7265625,-73
2.73046875,-50
2.734375,-20
2.73828125,4
2.7421875,14
2.74609375,15
2.75,15
2.75390625,21
2.7578125,31
2.76171875,39
2.765625,38
2.76953125,20
2.7734375,-14
2.77734375,-50
2.78125,-74
2.78515625,-81
2.7890625,-74
2.79296875,-68
2.796875,-71
2.80078125,-86
2.8046875,-104
2.80859375,-112
2.8125,-100
2.81640625,-70
2.8203125,-30
2.82421875,11
2.828125,48
2.83203125,77
2.8359375,97
2.83984375,107
2.84375,104
2.84765625,89
2.8515625,68
2.85546875,47
2.859375,27
2.86328125,10
2.8671875,-9
2.87109375,-29
2.875,-46
2.87890625,-51
2.8828125,-47
2.88671875,-37
2.890625,-24
2.89453125,-14
2.8984375,-8
2.90234375,0
2.90625,17
2.91015625,43
2.9140625,67
2.91796875,84
2.921875,95
2.92578125,99
2.9296875,99
2.93359375,94
2.9375,88
2.94140625,79
2.9453125,62
2.94921875,36
2.953125,6
2.95703125,-23
2.9609375,-49
2.96484375,-70
2.96875,-81
2.97265625,-74
2.9765625,-54
2.98046875,-30
2.984375,-11
2.98828125,-1
2.9921875,-2
2.99609375,-10
3.0,-17
3.00390625,-14
3.0078125,-2
3.01171875,8
3.015625,9
3.01953125,-1
3.0234375,-13
3.02734375,-20
3.03125,-19
3.03515625,-11
3.0390625,1
3.04296875,8
3.046875,1
3.05078125,-15
3.0546875,-34
3.05859375,-49
3.0625,-55
3.06640625,-51
3.0703125,-40
3.07421875,-27
3.078125,-12
3.08203125,5
3.0859375,23
3.08984375,42
3.09375,60
3.09765625,73
3.1015625,77
3.10546875,74
3.109375,69
3.11328125,69
3.1171875,74
3.12109375,83
3.125,87
3.12890625,82
3.1328125,67
3.13671875,47
3.140625,23
3.14453125,-1
3.1484375,-18
3.15234375,-28
3.15625,-34
3.16015625,-40
3.1640625,-42
3.16796875,-38
3.171875,-28
3.17578125,-13
3.1796875,5
3.18359375,26
3.1875,49
3.19140625,68
3.1953125,79
3.19921875,83
3.203125,85
3.20703125,81
3.2109375,71
3.21484375,60
3.21875,56
3.22265625,52
3.2265625,40
3.23046875,23
3.234375,6
3.23828125,-9
3.2421875,-25
3.24609375,-37
3.25,-39
3.25390625,-38
3.2578125,-38
3.26171875,-37
3.265625,-25
3.26953125,-6
3.2734375,15
3.27734375,36
3.28125,55
3.28515625,68
3.2890625,71
3.29296875,68
3.296875,60
3.30078125,48
3.3046875,35
3.30859375,23
3.3125,15
3.31640625,14
3.3203125,15
3.32421875,14
3.328125,10
3.33203125,3
3.3359375,-3
3.33984375,-7
3.34375,-9
3.34765625,-10
3.3515625,-11
3.35546875,-12
3.359375,-8
3.36328125,5
3.3671875,24
3.37109375,43
3.375,54
3.37890625,49
3.3828125,30
3.38671875,3
3.390625,-23
3.39453125,-46
3.3984375,-65
3.40234375,-81
3.40625,-94
3.41015625,-104
3.4140625,-108
3.41796875,-103
3.421875,-91
3.42578125,-77
3.4296875,-64
3.43359375,-52
3.4375,-40
3.44140625,-22
3.4453125,0
3.44921875,27
3.453125,56
3.45703125,82
3.4609375,99
3.46484375,107
3.46875,112
3.47265625,113
3.4765625,110
3.48046875,104
3.484375,93
3.48828125,73
3.4921875,43
3.49609375,8
3.5,-23
3.50390625,-43
3.5078125,-46
3.51171875,-32
3.515625,-13
3.51953125,2
3.5234375,6
3.52734375,1
3.53125,-7
3.53515625,-10
3.5390625,-3
3.54296875,13
3.546875,34
3.55078125,51
3.5546875,58
3.55859375,57
3.5625,51
3.56640625,40
3.5703125,23
3.57421875,7
3.578125,1
3.58203125,5
3.5859375,12
3.58984375,17
3.59375,14
3.59765625,0
3.6015625,-24
3.60546875,-51
3.609375,-69
3.61328125,-72
3.6171875,-62
3.62109375,-43
3.625,-19
3.62890625,10
3.6328125,39
3.63671875,59
3.640625,69
3.64453125,72
3.6484375,71
3.65234375,68
3.65625,64
3.66015625,60
3.6640625,51
3.66796875,31
3.671875,2
3.67578125,-31
3.6796875,-60
3.68359375,-79
3.6875,-85
3.69140625,-77
3.6953125,-61
3.69921875,-47
3.703125,-42
3.70703125,-41
3.7109375,-37
3.71484375,-26
3.71875,-8
3.72265625,19
3.7265625,50
3.73046875,77
3.734375,89
3.73828125,88
3.7421875,79
3.74609375,66
3.75,49
3.75390625,27
3.7578125,8
3.76171875,0
3.765625,0
3.76953125,0
3.7734375,-6
3.77734375,-17
3.78125,-37
3.78515625,-68
3.7890625,-96
3.79296875,-104
3.796875,-83
3.80078125,-44
3.8046875,-1
3.80859375,38
3.8125,66
3.81640625,81
3.8203125,85
3.82421875,81
3.828125,78
3.83203125,75
3.8359375,67
3.83984375,56
3.84375,47
3.84765625,39
3.8515625,23
3.85546875,-4
3.859375,-42
3.86328125,-85
3.8671875,-122
3.87109375,-143
3.875,-146
3.87890625,-132
3.8828125,-105
3.88671875,-70
3.890625,-34
3.89453125,1
3.8984375,34
3.90234375,65
3.90625,87
3.91015625,97
3.9140625,97
3.91796875,91
3.921875,81
3.92578125,64
3.9296875,46
3.93359375,31
3.9375,17
3.94140625,4
3.9453125,-9
3.94921875,-25
3.953125,-44
3.95703125,-62
3.9609375,-77
3.96484375,-86
3.96875,-87
3.97265625,-77
3.9765625,-57
3.98046875,-35
3.984375,-12
3.98828125,13
3.9921875,40
3.99609375,62
4.0,74
4.00390625,81
4.0078125,86
4.01171875,86
4.015625,82
4.01953125,74
4.0234375,59
4.02734375,33
4.03125,-6
4.03515625,-47
4.0390625,-78
4.04296875,-91
4.046875,-85
4.05078125,-67
4.0546875,-44
4.05859375,-24
4.0625,-10
4.06640625,0
4.0703125,10
4.07421875,28
4.078125,53
4.08203125,81
4.0859375,108
4.08984375,129
4.09375,140
4.09765625,137
4.1015625,123
4.10546875,100
4.109375,69
4.11328125,33
4.1171875,-4
4.12109375,-35
4.125,-53
4.12890625,-58
4.1328125,-57
4.13671875,-54
4.140625,-53
4.14453125,-58
4.1484375,-64
4.15234375,-61
4.15625,-42
4.16015625,-11
4.1640625,19
4.16796875,40
4.171875,48
4.17578125,45
4.1796875,35
4.18359375,28
4.1875,31
4.19140625,40
4.1953125,48
4.19921875,48
4.203125,40
4.20703125,27
4.2109375,12
4.21484375,-1
4.21875,-10
4.22265625,-15
4.2265625,-19
4.23046875,-19
4.234375,-7
4.23828125,16
4.2421875,43
4.24609375,68
4.25,85
4.25390625,92
4.2578125,94
4.26171875,93
4.265625,92
4.26953125,89
4.2734375,78
4.27734375,57
4.28125,27
4.28515625,-3
4.2890625,-25
4.29296875,-38
4.296875,-43
4.30078125,-38
4.3046875,-25
4.30859375,-9
4.3125,4
4.31640625,15
4.3203125,22
4.32421875,22
4.328125,16
4.33203125,12
4.3359375,11
4.33984375,17
4.34375,35
4.34765625,68
4.3515625,108
4.35546875,141
4.359375,155
4.36328125,148
4.3671875,119
4.37109375,78
4.375,38
4.37890625,10
4.3828125,-8
4.38671875,-20
4.390625,-33
4.39453125,-47
4.3984375,-62
4.40234375,-72
4.40625,-70
4.41015625,-56
4.4140625,-34
4.41796875,-5
4.421875,22
4.42578125,39
4.4296875,44
4.43359375,44
4.4375,44
4.44140625,46
4.4453125,52
4.44921875,64
4.453125,76
4.45703125,76
4.4609375,57
4.46484375,24
4.46875,-20
4.47265625,-64
4.4765625,-100
4.48046875,-119
4.484375,-120
4.48828125,-109
4.4921875,-91
4.49609375,-73
4.5,-59
4.50390625,-46
4.5078125,-33
4.51171875,-21
4.515625,-12
4.51953125,-7
4.5234375,-6
4.52734375,-10
4.53125,-15
4.53515625,-18
4.5390625,-17
4.54296875,-14
4.546875,-13
4.55078125,-16
4.5546875,-22
4.55859375,-31
4.5625,-45
4.56640625,-61
4.5703125,-77
4.57421875,-89
4.578125,-93
4.58203125,-86
4.5859375,-72
4.58984375,-59
4.59375,-50
4.59765625,-46
4.6015625,-44
4.60546875,-37
4.609375,-20
4.61328125,4
4.6171875,27
4.62109375,47
4.625,65
4.62890625,80
4.6328125,90
4.63671875,94
4.640625,86
4.64453125,62
4.6484375,24
4.65234375,-20
4.65625,-57
4.66015625,-78
4.6640625,-85
4.66796875,-84
4.671875,-82
4.67578125,-81
4.6796875,-81
4.68359375,-77
4.6875,-63
4.69140625,-39
4.6953125,-13
4.69921875,8
4.703125,22
4.70703125,33
4.7109375,45
4.71484375,56
4.71875,66
4.72265625,67
4.7265625,56
4.73046875,35
4.734375,10
4.73828125,-15
4.7421875,-34
4.74609375,-45
4.75,-51
4.75390625,-53
4.7578125,-48
4.76171875,-35
4.765625,-16
4.76953125,4
4.7734375,23
4.77734375,40
4.78125,55
4.78515625,72
4.7890625,89
4.79296875,103
4.796875,110
4.80078125,108
4.8046875,99
4.80859375,89
4.8125,82
4.81640625,77
4.8203125,64
4.82421875,38
4.828125,2
4.83203125,-34
4.8359375,-59
4.83984375,-72
4.84375,-74
4.84765625,-73
4.8515625,-74
4.85546875,-79
4.859375,-80
4.86328125,-69
4.8671875,-47
4.87109375,-20
4.875,3
4.87890625,20
4.8828125,30
4.88671875,35
4.890625,36
4.89453125,34
4.8984375,30
4.90234375,22
4.90625,11
4.91015625,0
4.9140625,-8
4.91796875,-16
4.921875,-25
4.92578125,-35
4.9296875,-45
4.93359375,-48
4.9375,-39
4.94140625,-19
4.9453125,7
4.94921875,34
4.953125,56
4.95703125,68
4.9609375,71
4.96484375,67
4.96875,58
4.97265625,44
4.9765625,28
4.98046875,14
4.984375,7
4.98828125,5
4.9921875,5
4.99609375,4
5.0,0
5.00390625,-8
5.0078125,-16
5.01171875,-21
5.015625,-28
5.01953125,-40
5.0234375,-53
5.02734375,-61
5.03125,-63
5.03515625,-59
5.0390625,-48
5.04296875,-35
5.046875,-24
5.05078125,-19
5.0546875,-18
5.05859375,-18
5.0625,-15
5.06640625,-12
5.0703125,-13
5.07421875,-15
5.078125,-14
5.08203125,-18
5.0859375,-29
5.08984375,-39
5.09375,-39
5.09765625,-32
5.1015625,-27
5.10546875,-26
5.109375,-33
5.11328125,-48
5.1171875,-65
5.12109375,-71
5.125,-57
5.12890625,-28
5.1328125,5
5.13671875,30
5.140625,43
5.14453125,45
5.1484375,42
5.15234375,37
5.15625,31
5.16015625,25
5.1640625,21
5.16796875,14
5.171875,1
5.17578125,-18
5.1796875,-39
5.18359375,-61
5.1875,-80
5.19140625,-88
5.1953125,-88
5.19921875,-84
5.203125,-80
5.20703125,-78
5.2109375,-75
5.21484375,-66
5.21875,-53
5.22265625,-39
5.2265625,-27
5.23046875,-19
5.234375,-13
5.23828125,-6
5.2421875,10
5.24609375,34
5.25,56
5.25390625,69
5.2578125,67
5.26171875,53
5.265625,36
5.26953125,24
5.2734375,19
5.27734375,18
5.28125,14
5.28515625,1
5.2890625,-24
5.29296875,-52
5.296875,-78
5.30078125,-95
5.3046875,-100
5.30859375,-90
5.3125,-64
5.31640625,-30
5.3203125,5
5.32421875,32
5.328125,45
5.33203125,45
5.3359375,43
5.33984375,44
5.34375,47
5.34765625,46
5.3515625,37
5.35546875,19
5.359375,-5
5.36328125,-23
5.3671875,-29
5.37109375,-28
5.375,-27
5.37890625,-28
5.3828125,-29
5.38671875,-25
5.390625,-14
5.39453125,0
5.3984375,16
5.40234375,26
5.40625,25
5.41015625,16
5.4140625,12
5.41796875,19
5.421875,36
5.42578125,59
5.4296875,81
5.43359375,88
5.4375,74
5.44140625,44
5.4453125,11
5.44921875,-12
5.453125,-18
5.45703125,-9
5.4609375,8
5.46484375,20
5.46875,23
5.47265625,17
5.4765625,9
5.48046875,2
5.484375,-2
5.48828125,-3
5.4921875,1
5.49609375,10
5.5,23
5.50390625,37
5.5078125,50
5.51171875,62
5.515625,77
5.51953125,91
5.5234375,97
5.52734375,94
5.53125,81
5.53515625,56
5.5390625,24
5.54296875,-1
5.546875,-10
5.55078125,-9
5.5546875,-8
5.55859375,-9
5.5625,-9
5.56640625,-9
5.5703125,-10
5.57421875,-11
5.578125,-6
5.58203125,0
5.5859375,0
5.58984375,-3
5.59375,-4
5.59765625,-4
5.6015625,-7
5.60546875,-16
5.609375,-28
5.61328125,-40
5.6171875,-53
5.62109375,-69
5.625,-86
5.62890625,-97
5.6328125,-102
5.63671875,-98
5.640625,-85
5.64453125,-64
5.6484375,-43
5.65234375,-30
5.65625,-26
5.66015625,-32
5.6640625,-42
5.66796875,-51
5.671875,-53
5.67578125,-45
5.6796875,-29
5.68359375,-8
5.6875,15
5.69140625,36
5.6953125,50
5.69921875,56
5.703125,58
5.70703125,58
5.7109375,53
5.71484375,41
5.71875,24
5.72265625,6
5.7265625,-14
5.73046875,-33
5.734375,-40
5.73828125,-33
5.7421875,-15
5.74609375,4
5.75,16
5.75390625,19
5.7578125,16
5.76171875,12
5.765625,10
5.76953125,8
5.7734375,4
5.77734375,-1
5.78125,-8
5.78515625,-16
5.7890625,-21
5.79296875,-18
5.796875,-10
5.80078125,-7
5.8046875,-9
5.80859375,-10
5.8125,-7
5.81640625,-4
5.8203125,-7
5.82421875,-15
5.828125,-23
5.83203125,-32
5.8359375,-39
5.83984375,-43
5.84375,-43
5.84765625,-38
5.8515625,-31
5.85546875,-20
5.859375,-4
5.86328125,17
5.8671875,39
5.87109375,51
5.875,46
5.87890625,28
5.8828125,7
5.88671875,-10
5.890625,-26
5.89453125,-37
5.8984375,-41
5.90234375,-44
5.90625,-58
5.91015625,-76
5.9140625,-85
5.91796875,-83
5.921875,-75
5.92578125,-64
5.9296875,-49
5.93359375,-35
5.9375,-28
5.94140625,-27
5.9453125,-25
5.94921875,-18
5.953125,-7
5.95703125,1
5.9609375,1
5.96484375,-5
5.96875,-19
5.97265625,-41
5.9765625,-66
5.98046875,-80
5.984375,-78
5.98828125,-67
5.9921875,-52
5.99609375,-39
6.0,-32
6.00390625,-36
6.0078125,-43
6.01171875,-47
6.015625,-42
6.01953125,-28
6.0234375,-9
6.02734375,8
6.03125,18
6.03515625,23
6.0390625,23
6.04296875,17
6.046875,3
6.05078125,-17
6.0546875,-34
6.05859375,-46
6.0625,-48
6.06640625,-40
6.0703125,-21
6.07421875,1
6.078125,17
6.08203125,25
6.0859375,25
6.08984375,22
6.09375,18
6.09765625,16
6.1015625,16
6.10546875,17
6.109375,18
6.11328125,14
6.1171875,5
6.12109375,-6
6.125,-11
6.12890625,-11
6.1328125,-7
6.13671875,0
6.140625,9
6.14453125,18
6.1484375,27
6.15234375,39
6.15625,56
6.16015625,69
6.1640625,75
6.16796875,76
6.171875,77
6.17578125,72
6.1796875,57
6.18359375,35
6.1875,12
6.19140625,-13
6.1953125,-31
6.19921875,-35
6.203125,-27
6.20703125,-17
6.2109375,-15
6.21484375,-20
6.21875,-22
6.22265625,-16
6.2265625,-8
6.23046875,2
6.234375,8
6.23828125,10
6.2421875,10
6.24609375,15
6.25,25
6.25390625,34
6.2578125,38
6.26171875,34
6.265625,19
6.26953125,-2
6.2734375,-20
6.27734375,-31
6.28125,-36
6.28515625,-37
6.2890625,-40
6.29296875,-47
6.296875,-59
6.30078125,-70
6.3046875,-71
6.30859375,-57
6.3125,-31
6.31640625,-2
6.3203125,18
6.32421875,24
6.328125,18
6.33203125,8
6.3359375,2
6.33984375,3
6.34375,10
6.34765625,20
6.3515625,29
6.35546875,34
6.359375,31
6.36328125,22
6.3671875,11
6.37109375,-2
6.375,-19
6.37890625,-36
6.3828125,-46
6.38671875,-52
6.390625,-56
6.39453125,-55
6.3984375,-42
6.40234375,-19
6.40625,5
6.41015625,32
6.4140625,60
6.41796875,81
6.421875,88
6.42578125,86
6.4296875,83
6.43359375,79
6.4375,71
6.44140625,60
6.4453125,44
6.44921875,18
6.453125,-17
6.45703125,-49
6.4609375,-68
6.46484375,-74
6.46875,-72
6.47265625,-67
6.4765625,-62
6.48046875,-60
6.484375,-61
6.48828125,-56
6.4921875,-36
6.49609375,-6
6.5,21
6.50390625,39
6.5078125,46
6.51171875,42
6.515625,31
6.51953125,15
6.5234375,1
6.52734375,-12
6.53125,-25
6.53515625,-35
6.5390625,-36
6.54296875,-24
6.546875,-10
6.55078125,-7
6.5546875,-24
6.55859375,-58
6.5625,-99
6.56640625,-132
6.5703125,-148
6.57421875,-142
6.578125,-117
6.58203125,-82
6.5859375,-50
6.58984375,-23
6.59375,4
6.59765625,32
6.6015625,59
6.60546875,79
6.609375,90
6.61328125,91
6.6171875,77
6.62109375,50
6.625,19
6.62890625,-11
6.6328125,-37
6.63671875,-60
6.640625,-79
6.64453125,-93
