Time,P3
1.109375,-20
1.11328125,-33
1.1171875,-44
1.12109375,-51
1.125,-50
1.12890625,-45
1.1328125,-43
1.13671875,-46
1.140625,-45
1.14453125,-32
1.1484375,-11
1.15234375,14
1.15625,34
1.16015625,42
1.1640625,36
1.16796875,24
1.171875,19
1.17578125,26
1.1796875,38
1.18359375,47
1.1875,47
1.19140625,42
1.1953125,34
1.19921875,27
1.203125,24
1.20703125,20
1.2109375,8
1.21484375,-13
1.21875,-30
1.22265625,-34
1.2265625,-25
1.23046875,-7
1.234375,14
1.23828125,29
1.2421875,35
1.24609375,36
1.25,36
1.25390625,35
1.2578125,33
1.26171875,27
1.265625,14
1.26953125,-9
1.2734375,-39
1.27734375,-69
1.28125,-89
1.28515625,-94
1.2890625,-82
1.29296875,-59
1.296875,-32
1.30078125,-16
1.3046875,-16
1.30859375,-29
1.3125,-38
1.31640625,-36
1.3203125,-25
1.32421875,-11
1.328125,3
1.33203125,13
1.3359375,14
1.33984375,5
1.34375,-6
1.34765625,-14
1.3515625,-20
1.35546875,-27
1.359375,-37
1.36328125,-46
1.3671875,-54
1.37109375,-56
1.375,-50
1.37890625,-32
1.3828125,-6
1.38671875,21
1.390625,45
1.39453125,68
1.3984375,85
1.40234375,93
1.40625,91
1.41015625,80
1.4140625,65
1.41796875,51
1.421875,42
1.42578125,39
1.4296875,34
1.43359375,24
1.4375,13
1.44140625,6
1.4453125,4
1.44921875,10
1.453125,21
1.45703125,30
1.4609375,28
1.46484375,14
1.46875,-3
1.47265625,-16
1.4765625,-22
1.48046875,-18
1.484375,-4
1.48828125,18
1.4921875,44
1.49609375,69
1.5,92
1.50390625,111
1.5078125,125
1.51171875,128
1.515625,117
1.51953125,91
1.5234375,57
1.52734375,23
1.53125,-4
1.53515625,-22
1.5390625,-33
1.54296875,-40
1.546875,-46
1.55078125,-54
1.5546875,-60
1.55859375,-62
1.5625,-56
1.56640625,-40
1.5703125,-21
1.57421875,-5
1.578125,7
1.58203125,19
1.5859375,33
1.58984375,48
1.59375,68
1.59765625,89
1.6015625,105
1.60546875,110
1.609375,108
1.61328125,103
1.6171875,96
1.62109375,84
1.625,64
1.62890625,34
1.6328125,-3
1.63671875,-39
1.640625,-66
1.64453125,-81
1.6484375,-88
1.65234375,-91
1.65625,-93
1.66015625,-91
1.6640625,-79
1.66796875,-52
1.671875,-16
1.67578125,19
1.6796875,44
1.68359375,54
1.6875,50
1.69140625,35
1.6953125,15
1.69921875,-3
1.703125,-19
1.70703125,-30
1.7109375,-35
1.71484375,-37
1.71875,-43
1.72265625,-56
1.7265625,-71
1.73046875,-80
1.734375,-78
1.73828125,-65
1.7421875,-41
1.74609375,-8
1.75,21
1.75390625,42
1.7578125,59
1.76171875,75
1.765625,81
1.76953125,73
1.7734375,60
1.77734375,57
1.78125,67
1.78515625,87
1.7890625,107
1.79296875,116
1.796875,101
1.80078125,63
1.8046875,21
1.80859375,-9
1.8125,-21
1.81640625,-26
1.8203125,-36
1.82421875,-54
1.828125,-73
1.83203125,-82
1.8359375,-77
1.83984375,-56
1.84375,-26
1.84765625,2
1.8515625,18
1.85546875,28
1.859375,42
1.86328125,58
1.8671875,69
1.87109375,72
1.875,67
1.87890625,52
1.8828125,31
1.88671875,14
1.890625,2
1.89453125,-6
1.8984375,-14
1.90234375,-20
1.90625,-25
1.91015625,-32
1.9140625,-45
1.91796875,-64
1.921875,-83
1.92578125,-95
1.9296875,-99
1.93359375,-92
1.9375,-71
1.94140625,-44
1.9453125,-21
1.94921875,-7
1.953125,1
1.95703125,8
1.9609375,14
1.96484375,20
1.96875,23
1.97265625,26
1.9765625,33
1.98046875,43
1.984375,51
1.98828125,50
1.9921875,38
1.99609375,17
2.0,-5
2.00390625,-22
2.0078125,-24
2.01171875,-10
2.015625,11
2.01953125,32
2.0234375,49
2.02734375,61
2.03125,71
2.03515625,78
2.0390625,81
2.04296875,77
2.046875,71
2.05078125,65
2.0546875,60
2.05859375,56
2.0625,52
2.06640625,50
2.0703125,46
2.07421875,38
2.078125,28
2.08203125,22
2.0859375,19
2.08984375,15
2.09375,5
2.09765625,-9
2.1015625,-26
2.10546875,-45
2.109375,-60
2.11328125,-65
2.1171875,-54
2.12109375,-28
2.125,1
2.12890625,19
2.1328125,26
2.13671875,23
2.140625,12
2.14453125,-1
2.1484375,-7
2.15234375,-1
2.15625,9
2.16015625,13
2.1640625,13
2.16796875,14
2.171875,18
2.17578125,21
2.1796875,18
2.18359375,12
2.1875,3
2.19140625,-9
2.1953125,-21
2.19921875,-26
2.203125,-23
2.20703125,-17
2.2109375,-13
2.21484375,-8
2.21875,-1
2.22265625,7
2.2265625,12
2.23046875,14
2.234375,20
2.23828125,27
2.2421875,32
2.24609375,32
2.25,28
2.25390625,18
2.2578125,3
2.26171875,-14
2.265625,-25
2.26953125,-30
2.2734375,-28
2.27734375,-26
2.28125,-22
2.28515625,-11
2.2890625,6
2.29296875,24
2.296875,38
2.30078125,45
2.3046875,42
2.30859375,26
2.3125,8
2.31640625,0
2.3203125,4
2.32421875,13
2.328125,21
2.33203125,18
2.3359375,-1
2.33984375,-35
2.34375,-72
2.34765625,-100
2.3515625,-110
2.35546875,-102
2.359375,-77
2.36328125,-37
2.3671875,10
2.37109375,55
2.375,98
2.37890625,137
2.3828125,162
2.38671875,170
2.390625,166
2.39453125,158
2.3984375,145
2.40234375,121
2.40625,87
2.41015625,46
2.4140625,5
2.41796875,-29
2.421875,-46
2.42578125,-37
2.4296875,-10
2.43359375,17
2.4375,27
2.44140625,19
2.4453125,2
2.44921875,-16
2.453125,-34
2.45703125,-47
2.4609375,-53
2.46484375,-56
2.46875,-57
2.47265625,-54
2.4765625,-42
2.48046875,-17
2.484375,15
2.48828125,42
2.4921875,57
2.49609375,63
2.5,59
2.50390625,45
2.5078125,25
2.51171875,6
2.515625,-13
2.51953125,-34
2.5234375,-51
2.52734375,-56
2.53125,-52
2.53515625,-46
2.5390625,-39
2.54296875,-34
2.546875,-32
2.55078125,-32
2.5546875,-27
2.55859375,-16
2.5625,2
2.56640625,28
2.5703125,58
2.57421875,83
2.578125,98
2.58203125,106
2.5859375,107
2.58984375,103
2.59375,96
2.59765625,84
2.6015625,62
2.60546875,27
2.609375,-12
2.61328125,-42
2.6171875,-57
2.62109375,-56
2.625,-45
2.62890625,-38
2.6328125,-39
2.63671875,-42
2.640625,-36
2.64453125,-21
2.6484375,-6
2.65234375,7
2.65625,12
2.66015625,10
2.6640625,6
2.66796875,10
2.671875,26
2.67578125,47
2.6796875,66
2.68359375,70
2.6875,57
2.69140625,30
2.6953125,-5
2.69921875,-41
2.703125,-73
2.70703125,-91
2.7109375,-92
2.71484375,-80
2.71875,-62
2.72265625,-42
2.7265625,-23
2.73046875,-10
2.734375,-8
2.73828125,-11
2.7421875,-2
2.74609375,26
2.75,66
2.75390625,105
2.7578125,132
2.76171875,139
2.765625,125
2.76953125,98
2.7734375,72
2.77734375,54
2.78125,46
2.78515625,44
2.7890625,43
2.79296875,37
2.796875,29
2.80078125,22
2.8046875,14
2.80859375,4
2.8125,-7
2.81640625,-14
2.8203125,-16
2.82421875,-17
2.828125,-11
2.83203125,7
2.8359375,35
2.83984375,61
2.84375,73
2.84765625,70
2.8515625,58
2.85546875,45
2.859375,36
2.86328125,32
2.8671875,26
2.87109375,16
2.875,2
2.87890625,-7
2.8828125,-6
2.88671875,2
2.890625,4
2.89453125,-10
2.8984375,-37
2.90234375,-61
2.90625,-72
2.91015625,-66
2.9140625,-48
2.91796875,-27
2.921875,-17
2.92578125,-18
2.9296875,-20
2.93359375,-12
2.9375,7
2.94140625,30
2.9453125,45
2.94921875,45
2.953125,34
2.95703125,16
2.9609375,0
2.96484375,-6
2.96875,0
2.97265625,12
2.9765625,20
2.98046875,20
2.984375,18
2.98828125,17
2.9921875,19
2.99609375,25
3.0,36
3.00390625,46
3.0078125,45
3.01171875,37
3.015625,28
3.01953125,18
3.0234375,10
3.02734375,12
3.03125,25
3.03515625,40
3.0390625,46
3.04296875,40
3.046875,23
3.05078125,-3
3.0546875,-28
3.05859375,-43
3.0625,-47
3.06640625,-45
3.0703125,-40
3.07421875,-35
3.078125,-30
3.08203125,-19
3.0859375,-4
3.08984375,13
3.09375,26
3.09765625,36
3.1015625,42
3.10546875,41
3.109375,29
3.11328125,14
3.1171875,1
3.12109375,-11
3.125,-23
3.12890625,-29
3.1328125,-29
3.13671875,-28
3.140625,-30
3.14453125,-30
3.1484375,-23
3.15234375,-13
3.15625,-10
3.16015625,-13
3.1640625,-18
3.16796875,-22
3.171875,-25
3.17578125,-21
3.1796875,-10
3.18359375,3
3.1875,14
3.19140625,31
3.1953125,55
3.19921875,83
3.203125,105
3.20703125,117
3.2109375,111
3.21484375,83
3.21875,41
3.22265625,-1
3.2265625,-30
3.23046875,-49
3.234375,-63
3.23828125,-70
3.2421875,-71
3.24609375,-68
3.25,-61
3.25390625,-48
3.2578125,-36
3.26171875,-32
3.265625,-32
3.26953125,-25
3.2734375,-10
3.27734375,10
3.28125,28
3.28515625,32
3.2890625,21
3.29296875,0
3.296875,-18
3.30078125,-24
3.3046875,-18
3.30859375,-5
3.3125,2
3.31640625,-4
3.3203125,-19
3.32421875,-36
3.328125,-50
3.33203125,-61
3.3359375,-70
3.33984375,-82
3.34375,-98
3.34765625,-113
3.3515625,-118
3.35546875,-107
3.359375,-75
3.36328125,-27
3.3671875,23
3.37109375,61
3.375,83
3.37890625,91
3.3828125,85
3.38671875,71
3.390625,55
3.39453125,38
3.3984375,17
3.40234375,-9
3.40625,-34
3.41015625,-51
3.4140625,-61
3.41796875,-64
3.421875,-61
3.42578125,-53
3.4296875,-44
3.43359375,-36
3.4375,-23
3.44140625,-6
3.4453125,15
3.44921875,33
3.453125,44
3.45703125,47
3.4609375,42
3.46484375,28
3.46875,9
3.47265625,-11
3.4765625,-28
3.48046875,-38
3.484375,-41
3.48828125,-34
3.4921875,-17
3.49609375,-1
3.5,1
3.50390625,-14
3.5078125,-38
3.51171875,-64
3.515625,-90
3.51953125,-108
3.5234375,-111
3.52734375,-98
3.53125,-79
3.53515625,-60
3.5390625,-38
3.54296875,-11
3.546875,13
3.55078125,29
3.5546875,46
3.55859375,67
3.5625,86
3.56640625,95
3.5703125,93
3.57421875,81
3.578125,58
3.58203125,30
3.5859375,8
3.58984375,-4
3.59375,-5
3.59765625,1
3.6015625,8
3.60546875,11
3.609375,8
3.61328125,4
3.6171875,2
3.62109375,0
3.625,-6
3.62890625,-10
3.6328125,-10
3.63671875,-7
3.640625,-2
3.64453125,8
3.6484375,17
3.65234375,17
3.65625,8
3.66015625,-3
3.6640625,-12
3.66796875,-17
3.671875,-23
3.67578125,-31
3.6796875,-40
3.68359375,-49
3.6875,-58
3.69140625,-64
3.6953125,-64
3.69921875,-58
3.703125,-49
3.70703125,-41
3.7109375,-35
3.71484375,-34
3.71875,-34
3.72265625,-32
3.7265625,-24
3.73046875,-9
3.734375,9
3.73828125,24
3.7421875,29
3.74609375,23
3.75,11
3.75390625,1
3.7578125,-1
3.76171875,5
3.765625,12
3.76953125,14
3.7734375,8
3.77734375,-1
3.78125,-7
3.78515625,-7
3.7890625,5
3.79296875,29
3.796875,56
3.80078125,73
3.8046875,82
3.80859375,86
3.8125,83
3.81640625,76
3.8203125,73
3.82421875,76
3.828125,82
3.83203125,85
3.8359375,84
3.83984375,75
3.84375,57
3.84765625,31
3.8515625,4
3.85546875,-19
3.859375,-36
3.86328125,-47
3.8671875,-51
3.87109375,-51
3.875,-49
3.87890625,-45
3.8828125,-34
3.88671875,-13
3.890625,15
3.89453125,48
3.8984375,83
3.90234375,109
3.90625,115
3.91015625,99
3.9140625,70
3.91796875,34
3.921875,-1
3.92578125,-31
3.9296875,-52
3.93359375,-68
3.9375,-79
3.94140625,-88
3.9453125,-95
3.94921875,-94
3.953125,-82
3.95703125,-60
3.9609375,-34
3.96484375,-7
3.96875,19
3.97265625,41
3.9765625,59
3.98046875,75
3.984375,91
3.98828125,102
3.9921875,105
3.99609375,97
4.0,78
4.00390625,52
4.0078125,27
4.01171875,13
4.015625,5
4.01953125,-4
4.0234375,-19
4.02734375,-37
4.03125,-53
4.03515625,-63
4.0390625,-63
4.04296875,-57
4.046875,-53
4.05078125,-54
4.0546875,-58
4.05859375,-59
4.0625,-46
4.06640625,-20
4.0703125,6
4.07421875,22
4.078125,27
4.08203125,26
4.0859375,26
4.08984375,27
4.09375,24
4.09765625,16
4.1015625,1
4.10546875,-17
4.109375,-32
4.11328125,-36
4.1171875,-31
4.12109375,-26
4.125,-28
4.12890625,-38
4.1328125,-52
4.13671875,-66
4.140625,-76
4.14453125,-80
4.1484375,-74
4.15234375,-58
4.15625,-37
4.16015625,-20
4.1640625,-13
4.16796875,-8
4.171875,4
4.17578125,22
4.1796875,42
4.18359375,62
4.1875,72
4.19140625,59
4.1953125,26
4.19921875,-13
4.203125,-43
4.20703125,-64
4.2109375,-81
4.21484375,-94
4.21875,-102
4.22265625,-101
4.2265625,-94
4.23046875,-82
4.234375,-67
4.23828125,-56
4.2421875,-56
4.24609375,-65
4.25,-72
4.25390625,-70
4.2578125,-59
4.26171875,-39
4.265625,-13
4.26953125,14
4.2734375,31
4.27734375,33
4.28125,24
4.28515625,12
4.2890625,3
4.29296875,-4
4.296875,-11
4.30078125,-22
4.3046875,-36
4.30859375,-52
4.3125,-67
4.31640625,-77
4.3203125,-79
4.32421875,-75
4.328125,-71
4.33203125,-67
4.3359375,-54
4.33984375,-32
4.34375,-3
4.34765625,26
4.3515625,50
4.35546875,66
4.359375,75
4.36328125,79
4.3671875,82
4.37109375,84
4.375,82
4.37890625,72
4.3828125,52
4.38671875,24
4.390625,-9
4.39453125,-44
4.3984375,-73
4.40234375,-91
4.40625,-97
4.41015625,-97
4.4140625,-97
4.41796875,-97
4.421875,-93
4.42578125,-78
4.4296875,-53
4.43359375,-24
4.4375,5
4.44140625,24
4.4453125,24
4.44921875,11
4.453125,3
4.45703125,7
4.4609375,10
4.46484375,4
4.46875,-8
4.47265625,-28
4.4765625,-51
4.48046875,-66
4.484375,-63
4.48828125,-48
4.4921875,-35
4.49609375,-31
4.5,-29
4.50390625,-24
4.5078125,-11
4.51171875,9
4.515625,34
4.51953125,53
4.5234375,58
4.52734375,50
4.53125,35
4.53515625,16
4.5390625,0
4.54296875,-7
4.546875,-7
4.55078125,-13
4.5546875,-26
4.55859375,-41
4.5625,-52
4.56640625,-55
4.5703125,-46
4.57421875,-26
4.578125,-5
4.58203125,4
4.5859375,3
4.58984375,5
4.59375,21
4.59765625,51
4.6015625,87
4.60546875,116
4.609375,126
4.61328125,106
4.6171875,67
4.62109375,30
4.625,8
4.62890625,-3
4.6328125,-8
4.63671875,-5
4.640625,1
4.64453125,3
4.6484375,-2
4.65234375,-9
4.65625,-9
4.66015625,-4
4.6640625,0
4.66796875,-2
4.671875,-4
4.67578125,-10
4.6796875,-25
4.68359375,-42
4.6875,-46
4.69140625,-35
4.6953125,-17
4.69921875,-5
4.703125,-5
4.70703125,-16
4.7109375,-35
4.71484375,-50
4.71875,-58
4.72265625,-58
4.7265625,-52
4.73046875,-45
4.734375,-40
4.73828125,-35
4.7421875,-28
4.74609375,-22
4.75,-19
4.75390625,-21
4.7578125,-26
4.76171875,-31
4.765625,-29
4.76953125,-16
4.7734375,6
4.77734375,30
4.78125,52
4.78515625,70
4.7890625,87
4.79296875,98
4.796875,97
4.80078125,88
4.8046875,74
4.80859375,57
4.8125,39
4.81640625,23
4.8203125,11
4.82421875,-1
4.828125,-19
4.83203125,-38
4.8359375,-49
4.83984375,-52
4.84375,-52
4.84765625,-51
4.8515625,-51
4.85546875,-54
4.859375,-58
4.86328125,-59
4.8671875,-51
4.87109375,-33
4.875,-8
4.87890625,18
4.8828125,43
4.88671875,65
4.890625,75
4.89453125,67
4.8984375,47
4.90234375,25
4.90625,8
4.91015625,-7
4.9140625,-25
4.91796875,-47
4.921875,-75
4.92578125,-109
4.9296875,-137
4.93359375,-142
4.9375,-119
4.94140625,-82
4.9453125,-50
4.94921875,-31
4.953125,-19
4.95703125,-9
4.9609375,8
4.96484375,34
4.96875,65
4.97265625,89
4.9765625,94
4.98046875,82
4.984375,68
4.98828125,59
4.9921875,56
4.99609375,53
5.0,45
5.00390625,27
5.0078125,4
5.01171875,-16
5.015625,-30
5.01953125,-37
5.0234375,-35
5.02734375,-26
5.03125,-14
5.03515625,0
5.0390625,13
5.04296875,22
5.046875,25
5.05078125,28
5.0546875,36
5.05859375,51
5.0625,73
5.06640625,94
5.0703125,102
5.07421875,89
5.078125,64
5.08203125,37
5.0859375,18
5.08984375,12
5.09375,17
5.09765625,22
5.1015625,18
5.10546875,3
5.109375,-18
5.11328125,-38
5.1171875,-51
5.12109375,-56
5.125,-56
5.12890625,-51
5.1328125,-42
5.13671875,-25
5.140625,0
5.14453125,27
5.1484375,52
5.15234375,71
5.15625,81
5.16015625,79
5.1640625,68
5.16796875,50
5.171875,32
5.17578125,17
5.1796875,6
5.18359375,-3
5.1875,-9
5.19140625,-16
5.1953125,-28
5.19921875,-43
5.203125,-55
5.20703125,-65
5.2109375,-74
5.21484375,-74
5.21875,-62
5.22265625,-41
5.2265625,-16
5.23046875,9
5.234375,27
5.23828125,29
5.2421875,15
5.24609375,2
5.25,1
5.25390625,7
5.2578125,16
5.26171875,26
5.265625,33
5.26953125,28
5.2734375,14
5.27734375,-2
5.28125,-14
5.28515625,-24
5.2890625,-34
5.29296875,-44
5.296875,-53
5.30078125,-59
5.3046875,-61
5.30859375,-59
5.3125,-53
5.31640625,-43
5.3203125,-29
5.32421875,-13
5.328125,5
5.33203125,16
5.3359375,12
5.33984375,-6
5.34375,-32
5.34765625,-60
5.3515625,-84
5.35546875,-96
5.359375,-91
5.36328125,-76
5.3671875,-58
5.37109375,-42
5.375,-26
5.37890625,-10
5.3828125,-1
5.38671875,-1
5.390625,-5
5.39453125,-7
5.3984375,-6
5.40234375,-3
5.40625,4
5.41015625,13
5.4140625,22
5.41796875,29
5.421875,40
5.42578125,52
5.4296875,59
5.43359375,53
5.4375,34
5.44140625,7
5.4453125,-23
5.44921875,-49
5.453125,-67
5.45703125,-74
5.4609375,-73
5.46484375,-69
5.46875,-60
5.47265625,-42
5.4765625,-19
5.48046875,3
5.484375,21
5.48828125,34
5.4921875,44
5.49609375,53
5.5,54
5.50390625,42
5.5078125,21
5.51171875,2
5.515625,-12
5.51953125,-18
5.5234375,-19
5.52734375,-21
5.53125,-33
5.53515625,-52
5.5390625,-66
5.54296875,-65
5.546875,-53
5.55078125,-40
5.5546875,-34
5.55859375,-48
5.5625,-77
5.56640625,-103
5.5703125,-109
5.57421875,-90
5.578125,-52
5.58203125,-8
5.5859375,31
5.58984375,56
5.59375,65
5.59765625,57
5.6015625,37
5.60546875,12
5.609375,-19
5.61328125,-50
5.6171875,-75
5.62109375,-90
5.625,-99
5.62890625,-99
5.6328125,-91
5.63671875,-78
5.640625,-67
5.64453125,-60
5.6484375,-59
5.65234375,-66
5.65625,-77
5.66015625,-85
5.6640625,-84
5.66796875,-75
5.671875,-55
5.67578125,-32
5.6796875,-15
5.68359375,-10
5.6875,-15
5.69140625,-28
5.6953125,-43
5.69921875,-51
5.703125,-42
5.70703125,-25
5.7109375,-11
5.71484375,-8
5.71875,-16
5.72265625,-33
5.7265625,-54
5.73046875,-68
5.734375,-70
5.73828125,-63
5.7421875,-53
5.74609375,-44
5.75,-34
5.75390625,-25
5.7578125,-19
5.76171875,-9
5.765625,10
5.76953125,34
5.7734375,58
5.77734375,77
5.78125,88
5.78515625,84
5.7890625,69
5.79296875,52
5.796875,37
5.80078125,27
5.8046875,21
5.80859375,16
5.8125,5
5.81640625,-12
5.8203125,-34
5.82421875,-60
5.828125,-81
5.83203125,-86
5.8359375,-72
5.83984375,-47
5.84375,-19
5.84765625,5
5.8515625,19
5.85546875,21
5.859375,10
5.86328125,-7
5.8671875,-21
5.87109375,-28
5.875,-29
5.87890625,-27
5.8828125,-24
5.88671875,-21
5.890625,-27
5.89453125,-41
5.8984375,-57
5.90234375,-68
5.90625,-74
5.91015625,-75
5.9140625,-71
5.91796875,-65
5.921875,-63
5.92578125,-61
5.9296875,-55
5.93359375,-48
5.9375,-37
5.94140625,-16
5.9453125,10
5.94921875,30
5.953125,36
5.95703125,31
5.9609375,19
5.96484375,4
5.96875,-4
5.97265625,-3
5.9765625,1
5.98046875,0
5.984375,-10
5.98828125,-32
5.9921875,-59
5.99609375,-80
6.0,-89
6.00390625,-91
6.0078125,-89
6.01171875,-80
6.015625,-70
6.01953125,-66
6.0234375,-64
6.02734375,-55
6.03125,-34
6.03515625,-7
6.0390625,18
6.04296875,40
6.046875,52
6.05078125,51
6.0546875,41
6.05859375,34
6.0625,37
6.06640625,42
6.0703125,41
6.07421875,31
6.078125,11
6.08203125,-13
6.0859375,-31
6.08984375,-37
6.09375,-39
6.09765625,-43
6.1015625,-49
6.10546875,-54
6.109375,-58
6.11328125,-55
6.1171875,-44
6.12109375,-26
6.125,-10
6.12890625,3
6.1328125,14
6.13671875,28
6.140625,39
6.14453125,39
6.1484375,25
6.15234375,0
6.15625,-29
6.16015625,-53
6.1640625,-69
6.16796875,-73
6.171875,-69
6.17578125,-65
6.1796875,-65
6.18359375,-64
6.1875,-53
6.19140625,-27
6.1953125,14
6.19921875,59
6.203125,92
6.20703125,108
6.2109375,104
6.21484375,82
6.21875,53
6.22265625,42
6.2265625,58
6.23046875,83
6.234375,100
6.23828125,107
6.2421875,102
6.24609375,82
6.25,50
6.25390625,22
6.2578125,5
6.26171875,-9
6.265625,-30
6.26953125,-55
6.2734375,-68
6.27734375,-64
6.28125,-46
6.28515625,-20
6.2890625,10
6.29296875,38
6.296875,53
6.30078125,51
6.3046875,42
6.30859375,29
6.3125,11
6.31640625,-15
6.3203125,-39
6.32421875,-58
6.328125,-68
6.33203125,-69
6.3359375,-62
6.33984375,-52
6.34375,-43
6.34765625,-41
6.3515625,-48
6.35546875,-60
6.359375,-74
6.36328125,-84
6.3671875,-86
6.37109375,-77
6.375,-59
6.37890625,-37
6.3828125,-16
6.38671875,1
6.390625,17
6.39453125,32
6.3984375,45
6.40234375,53
6.40625,59
6.41015625,65
6.4140625,73
6.41796875,84
6.421875,95
6.42578125,95
6.4296875,80
6.43359375,56
6.4375,26
6.44140625,-7
6.4453125,-35
6.44921875,-49
6.453125,-53
6.45703125,-45
6.4609375,-26
6.46484375,-1
6.46875,23
6.47265625,37
6.4765625,40
6.48046875,38
6.484375,41
6.48828125,51
6.4921875,64
6.49609375,73
6.5,72
6.50390625,57
6.5078125,29
6.51171875,-5
6.515625,-40
6.51953125,-70
6.5234375,-89
6.52734375,-97
6.53125,-97
6.53515625,-90
6.5390625,-80
6.54296875,-70
6.546875,-62
6.55078125,-52
6.5546875,-35
6.55859375,-10
6.5625,18
6.56640625,42
6.5703125,60
6.57421875,74
6.578125,83
6.58203125,84
6.5859375,76
6.58984375,62
6.59375,43
6.59765625,16
6.6015625,-9
6.60546875,-25
6.609375,-35
6.61328125,-41
6.6171875,-41
6.62109375,-34
6.625,-23
6.62890625,-10
6.6328125,5
6.63671875,15
