Time,P3
4.30859375,-4
4.3125,8
4.31640625,19
4.3203125,33
4.32421875,49
4.328125,58
4.33203125,57
4.3359375,47
4.33984375,33
4.34375,18
4.34765625,8
4.3515625,8
4.35546875,15
4.359375,20
4.36328125,18
4.3671875,14
4.37109375,8
4.375,-1
4.37890625,-13
4.3828125,-25
4.38671875,-36
4.390625,-48
4.39453125,-63
4.3984375,-79
4.40234375,-89
4.40625,-88
4.41015625,-70
4.4140625,-37
4.41796875,3
4.421875,39
4.42578125,62
4.4296875,71
4.43359375,68
4.4375,64
4.44140625,62
4.4453125,57
4.44921875,42
4.453125,20
4.45703125,-1
4.4609375,-17
4.46484375,-25
4.46875,-27
4.47265625,-26
4.4765625,-23
4.48046875,-21
4.484375,-18
4.48828125,-13
4.4921875,-3
4.49609375,9
4.5,17
4.50390625,20
4.5078125,21
4.51171875,26
4.515625,29
4.51953125,30
4.5234375,28
4.52734375,28
4.53125,31
4.53515625,37
4.5390625,41
4.54296875,43
4.546875,41
4.55078125,34
4.5546875,21
4.55859375,8
4.5625,3
4.56640625,5
4.5703125,9
4.57421875,16
4.578125,27
4.58203125,38
4.5859375,42
4.58984375,39
4.59375,30
4.59765625,23
4.6015625,22
4.60546875,31
4.609375,49
4.61328125,68
4.6171875,79
4.62109375,78
4.625,63
4.62890625,41
4.6328125,20
4.63671875,8
4.640625,6
4.64453125,11
4.6484375,19
4.65234375,31
4.65625,47
4.66015625,63
4.6640625,77
4.66796875,85
4.671875,88
4.67578125,85
4.6796875,79
4.68359375,74
4.6875,71
4.69140625,67
4.6953125,54
4.69921875,34
4.703125,9
4.70703125,-13
4.7109375,-27
4.71484375,-31
4.71875,-27
4.72265625,-18
4.7265625,-7
4.73046875,4
4.734375,13
4.73828125,20
4.7421875,23
4.74609375,21
4.75,15
4.75390625,11
4.7578125,16
4.76171875,29
4.765625,49
4.76953125,71
4.7734375,83
4.77734375,81
4.78125,64
4.78515625,39
4.7890625,12
4.79296875,-4
4.796875,-6
4.80078125,2
4.8046875,10
4.80859375,14
4.8125,13
4.81640625,7
4.8203125,-4
4.82421875,-15
4.828125,-24
4.83203125,-27
4.8359375,-29
4.83984375,-32
4.84375,-35
4.84765625,-36
4.8515625,-34
4.85546875,-30
4.859375,-25
4.86328125,-18
4.8671875,-10
4.87109375,-1
4.875,8
4.87890625,15
4.8828125,17
4.88671875,16
4.890625,12
4.89453125,4
4.8984375,-5
4.90234375,-14
4.90625,-26
4.91015625,-41
4.9140625,-55
4.91796875,-59
4.921875,-47
4.92578125,-27
4.9296875,-10
4.93359375,-7
4.9375,-16
4.94140625,-30
4.9453125,-45
4.94921875,-54
4.953125,-53
4.95703125,-38
4.9609375,-14
4.96484375,13
4.96875,40
4.97265625,64
4.9765625,82
4.98046875,85
4.984375,73
4.98828125,53
4.9921875,33
4.99609375,15
5.0,-3
5.00390625,-16
5.0078125,-18
5.01171875,-11
5.015625,-5
5.01953125,-7
5.0234375,-16
5.02734375,-24
5.03125,-26
5.03515625,-23
5.0390625,-13
5.04296875,0
5.046875,9
5.05078125,9
5.0546875,3
5.05859375,-1
5.0625,6
5.06640625,21
5.0703125,38
5.07421875,47
5.078125,39
5.08203125,19
5.0859375,-4
5.08984375,-21
5.09375,-28
5.09765625,-28
5.1015625,-23
5.10546875,-22
5.109375,-31
5.11328125,-44
5.1171875,-54
5.12109375,-55
5.125,-50
5.12890625,-39
5.1328125,-23
5.13671875,-4
5.140625,17
5.14453125,37
5.1484375,51
5.15234375,56
5.15625,57
5.16015625,59
5.1640625,58
5.16796875,53
5.171875,49
5.17578125,48
5.1796875,44
5.18359375,35
5.1875,23
5.19140625,11
5.1953125,-2
5.19921875,-17
5.203125,-26
5.20703125,-24
5.2109375,-14
5.21484375,2
5.21875,19
5.22265625,35
5.2265625,48
5.23046875,57
5.234375,62
5.23828125,63
5.2421875,56
5.24609375,43
5.25,26
5.25390625,9
5.2578125,-8
5.26171875,-19
5.265625,-20
5.26953125,-16
5.2734375,-15
5.27734375,-17
5.28125,-13
5.28515625,-8
5.2890625,-6
5.29296875,-5
5.296875,-3
5.30078125,-1
5.3046875,1
5.30859375,6
5.3125,18
5.31640625,38
5.3203125,60
5.32421875,77
5.328125,86
5.33203125,89
5.3359375,84
5.33984375,72
5.34375,60
5.34765625,55
5.3515625,55
5.35546875,58
5.359375,59
5.36328125,53
5.3671875,35
5.37109375,10
5.375,-13
5.37890625,-27
5.3828125,-32
5.38671875,-31
5.390625,-29
5.39453125,-29
5.3984375,-33
5.40234375,-36
5.40625,-34
5.41015625,-25
5.4140625,-13
5.41796875,-5
5.421875,-6
5.42578125,-14
5.4296875,-23
5.43359375,-31
5.4375,-40
5.44140625,-47
5.4453125,-47
5.44921875,-40
5.453125,-32
5.45703125,-24
5.4609375,-19
5.46484375,-17
5.46875,-21
5.47265625,-29
5.4765625,-35
5.48046875,-39
5.484375,-44
5.48828125,-52
5.4921875,-57
5.49609375,-54
5.5,-42
5.50390625,-22
5.5078125,-2
5.51171875,15
5.515625,27
5.51953125,33
5.5234375,35
5.52734375,37
5.53125,38
5.53515625,36
5.5390625,30
5.54296875,19
5.546875,6
5.55078125,-7
5.5546875,-18
5.55859375,-26
5.5625,-29
5.56640625,-25
5.5703125,-17
5.57421875,-5
5.578125,9
5.58203125,22
5.5859375,32
5.58984375,39
5.59375,47
5.59765625,56
5.6015625,65
5.60546875,70
5.609375,70
5.61328125,64
5.6171875,54
5.62109375,42
5.625,32
5.62890625,25
5.6328125,17
5.63671875,5
5.640625,-7
5.64453125,-18
5.6484375,-27
5.65234375,-32
5.65625,-33
5.66015625,-26
5.6640625,-12
5.66796875,9
5.671875,33
5.67578125,53
5.6796875,65
5.68359375,66
5.6875,59
5.69140625,45
5.6953125,29
5.69921875,16
5.703125,12
5.70703125,16
5.7109375,20
5.71484375,21
5.71875,13
5.72265625,-7
5.7265625,-34
5.73046875,-51
5.734375,-47
5.73828125,-26
5.7421875,0
5.74609375,24
5.75,36
5.75390625,35
5.7578125,25
5.76171875,15
5.765625,6
5.76953125,-3
5.7734375,-11
5.77734375,-11
5.78125,-1
5.78515625,16
5.7890625,36
5.79296875,51
5.796875,54
5.80078125,42
5.8046875,20
5.80859375,1
5.8125,-7
5.81640625,-8
5.8203125,-7
5.82421875,-8
5.828125,-13
5.83203125,-20
5.8359375,-26
5.83984375,-26
5.84375,-16
5.84765625,2
5.8515625,22
5.85546875,35
5.859375,44
5.86328125,49
5.8671875,48
5.87109375,37
5.875,18
5.87890625,-4
5.8828125,-23
5.88671875,-39
5.890625,-50
5.89453125,-54
5.8984375,-54
5.90234375,-53
5.90625,-56
5.91015625,-61
5.9140625,-69
5.91796875,-79
5.921875,-86
5.92578125,-90
5.9296875,-87
5.93359375,-76
5.9375,-58
5.94140625,-38
5.9453125,-21
5.94921875,-12
5.953125,-10
5.95703125,-11
5.9609375,-8
5.96484375,2
5.96875,18
5.97265625,34
5.9765625,46
5.98046875,46
5.984375,26
5.98828125,-11
5.9921875,-52
5.99609375,-88
6.0,-117
6.00390625,-135
6.0078125,-138
6.01171875,-130
6.015625,-118
6.01953125,-105
6.0234375,-89
6.02734375,-71
6.03125,-53
6.03515625,-40
6.0390625,-31
6.04296875,-22
6.046875,-8
6.05078125,11
6.0546875,30
6.05859375,46
6.0625,56
6.06640625,54
6.0703125,34
6.07421875,1
6.078125,-31
6.08203125,-56
6.0859375,-73
6.08984375,-83
6.09375,-87
6.09765625,-84
6.1015625,-78
6.10546875,-72
6.109375,-62
6.11328125,-52
6.1171875,-43
6.12109375,-34
6.125,-21
6.12890625,-1
6.1328125,23
6.13671875,45
6.140625,58
6.14453125,55
6.1484375,44
6.15234375,32
6.15625,25
6.16015625,19
6.1640625,10
6.16796875,-2
6.171875,-18
6.17578125,-33
6.1796875,-41
6.18359375,-42
6.1875,-41
6.19140625,-44
6.1953125,-50
6.19921875,-57
6.203125,-57
6.20703125,-42
6.2109375,-15
6.21484375,15
6.21875,39
6.22265625,55
6.2265625,62
6.23046875,62
6.234375,60
6.23828125,60
6.2421875,62
6.24609375,62
6.25,57
6.25390625,43
6.2578125,20
6.26171875,-6
6.265625,-31
6.26953125,-49
6.2734375,-54
6.27734375,-41
6.28125,-16
6.28515625,9
6.2890625,30
6.29296875,47
6.296875,61
6.30078125,69
6.3046875,69
6.30859375,62
6.3125,47
6.31640625,28
6.3203125,12
6.32421875,3
6.328125,0
6.33203125,1
6.3359375,6
6.33984375,13
6.34375,17
6.34765625,16
6.3515625,9
6.35546875,-1
6.359375,-16
6.36328125,-30
6.3671875,-37
6.37109375,-31
6.375,-16
6.37890625,0
6.3828125,13
6.38671875,24
6.390625,35
6.39453125,45
6.3984375,53
6.40234375,55
6.40625,49
6.41015625,30
6.4140625,1
6.41796875,-30
6.421875,-53
6.42578125,-64
6.4296875,-64
6.43359375,-57
6.4375,-47
6.44140625,-39
6.4453125,-32
6.44921875,-23
6.453125,-9
6.45703125,8
6.4609375,28
6.46484375,50
6.46875,69
6.47265625,80
6.4765625,81
6.48046875,75
6.484375,62
6.48828125,47
6.4921875,34
6.49609375,29
6.5,30
6.50390625,32
6.5078125,31
6.51171875,26
6.515625,20
6.51953125,10
6.5234375,-3
6.52734375,-11
6.53125,-12
6.53515625,-9
6.5390625,-8
6.54296875,-9
6.546875,-8
6.55078125,-7
6.5546875,-6
6.55859375,0
6.5625,13
6.56640625,28
6.5703125,42
6.57421875,51
6.578125,54
6.58203125,51
6.5859375,45
6.58984375,36
6.59375,23
6.59765625,8
6.6015625,-13
6.60546875,-36
6.609375,-57
6.61328125,-69
6.6171875,-69
6.62109375,-60
6.625,-44
