Time,P3
2.16796875,-7
2.171875,-5
2.17578125,-6
2.1796875,-9
2.18359375,-10
2.1875,-9
2.19140625,-9
2.1953125,-12
2.19921875,-15
2.203125,-13
2.20703125,-6
2.2109375,1
2.21484375,9
2.21875,17
2.22265625,23
2.2265625,22
2.23046875,19
2.234375,17
2.23828125,17
2.2421875,17
2.24609375,16
2.25,17
2.25390625,17
2.2578125,15
2.26171875,10
2.265625,5
2.26953125,3
2.2734375,0
2.27734375,-4
2.28125,-10
2.28515625,-18
2.2890625,-27
2.29296875,-35
2.296875,-40
2.30078125,-41
2.3046875,-38
2.30859375,-33
2.3125,-29
2.31640625,-26
2.3203125,-23
2.32421875,-22
2.328125,-25
2.33203125,-30
2.3359375,-36
2.33984375,-43
2.34375,-48
2.34765625,-49
2.3515625,-46
2.35546875,-41
2.359375,-33
2.36328125,-24
2.3671875,-16
2.37109375,-11
2.375,-7
2.37890625,-2
2.3828125,2
2.38671875,5
2.390625,7
2.39453125,5
2.3984375,-1
2.40234375,-9
2.40625,-18
2.41015625,-26
2.4140625,-30
2.41796875,-31
2.421875,-30
2.42578125,-28
2.4296875,-26
2.43359375,-22
2.4375,-19
2.44140625,-17
2.4453125,-15
2.44921875,-11
2.453125,-4
2.45703125,2
2.4609375,2
2.46484375,-2
2.46875,-10
2.47265625,-22
2.4765625,-35
2.48046875,-44
2.484375,-48
2.48828125,-50
2.4921875,-49
2.49609375,-40
2.5,-25
2.50390625,-8
2.5078125,5
2.51171875,12
2.515625,12
2.51953125,6
2.5234375,1
2.52734375,-1
2.53125,3
2.53515625,10
2.5390625,16
2.54296875,17
2.546875,16
2.55078125,12
2.5546875,6
2.55859375,1
2.5625,1
2.56640625,6
2.5703125,17
2.57421875,27
2.578125,35
2.58203125,40
2.5859375,42
2.58984375,41
2.59375,38
2.59765625,34
2.6015625,30
2.60546875,24
2.609375,17
2.61328125,14
2.6171875,17
2.62109375,20
2.625,22
2.62890625,23
2.6328125,22
2.63671875,19
2.640625,17
2.64453125,18
2.6484375,22
2.65234375,24
2.65625,23
2.66015625,21
2.6640625,19
2.66796875,14
2.671875,8
2.67578125,5
2.6796875,3
2.68359375,3
2.6875,4
2.69140625,8
2.6953125,13
2.69921875,19
2.703125,23
2.70703125,25
2.7109375,25
2.71484375,22
2.71875,18
2.72265625,15
2.7265625,15
2.73046875,16
2.734375,15
2.73828125,11
2.7421875,3
2.74609375,-9
2.75,-22
2.75390625,-33
2.7578125,-41
2.76171875,-45
2.765625,-47
2.76953125,-46
2.7734375,-44
2.77734375,-42
2.78125,-39
2.78515625,-37
2.7890625,-36
2.79296875,-35
2.796875,-35
2.80078125,-35
2.8046875,-35
2.80859375,-31
2.8125,-21
2.81640625,-6
2.8203125,12
2.82421875,28
2.828125,37
2.83203125,39
2.8359375,36
2.83984375,30
2.84375,27
2.84765625,27
2.8515625,28
2.85546875,29
2.859375,25
2.86328125,18
2.8671875,11
2.87109375,5
2.875,0
2.87890625,-3
2.8828125,-3
2.88671875,-2
2.890625,-2
2.89453125,-2
2.8984375,0
2.90234375,3
2.90625,7
2.91015625,13
2.9140625,20
2.91796875,26
2.921875,29
2.92578125,28
2.9296875,25
2.93359375,19
2.9375,13
2.94140625,9
2.9453125,9
2.94921875,14
2.953125,19
2.95703125,23
2.9609375,22
2.96484375,17
2.96875,10
2.97265625,3
2.9765625,1
2.98046875,3
2.984375,8
2.98828125,14
2.9921875,18
2.99609375,19
3.0,16
3.00390625,11
3.0078125,5
3.01171875,2
3.015625,1
3.01953125,4
3.0234375,8
3.02734375,10
3.03125,9
3.03515625,4
3.0390625,-3
3.04296875,-9
3.046875,-13
3.05078125,-13
3.0546875,-9
3.05859375,-5
3.0625,-3
3.06640625,-6
3.0703125,-11
3.07421875,-16
3.078125,-19
3.08203125,-16
3.0859375,-7
3.08984375,4
3.09375,9
3.09765625,7
3.1015625,0
3.10546875,-11
3.109375,-23
3.11328125,-30
3.1171875,-32
3.12109375,-28
3.125,-22
3.12890625,-15
3.1328125,-7
3.13671875,1
3.140625,8
3.14453125,15
3.1484375,24
3.15234375,35
3.15625,47
3.16015625,54
3.1640625,55
3.16796875,50
3.171875,42
3.17578125,33
3.1796875,25
3.18359375,21
3.1875,19
3.19140625,15
3.1953125,8
3.19921875,-1
3.203125,-10
3.20703125,-17
3.2109375,-24
3.21484375,-31
3.21875,-36
3.22265625,-39
3.2265625,-39
3.23046875,-35
3.234375,-29
3.23828125,-23
3.2421875,-17
3.24609375,-12
3.25,-5
3.25390625,5
3.2578125,16
3.26171875,27
3.265625,35
3.26953125,37
3.2734375,35
3.27734375,31
3.28125,27
3.28515625,25
3.2890625,21
3.29296875,16
3.296875,11
3.30078125,9
3.3046875,12
3.30859375,19
3.3125,28
3.31640625,35
3.3203125,33
3.32421875,22
3.328125,8
3.33203125,-4
3.3359375,-11
3.33984375,-13
3.34375,-12
3.34765625,-9
3.3515625,-6
3.35546875,0
3.359375,7
3.36328125,15
3.3671875,21
3.37109375,24
3.375,22
3.37890625,18
3.3828125,15
3.38671875,14
3.390625,14
3.39453125,11
3.3984375,3
3.40234375,-7
3.40625,-18
3.41015625,-25
3.4140625,-27
3.41796875,-22
3.421875,-15
3.42578125,-9
3.4296875,-8
3.43359375,-11
3.4375,-18
3.44140625,-24
3.4453125,-24
3.44921875,-19
3.453125,-12
3.45703125,-5
3.4609375,-2
3.46484375,-4
3.46875,-9
3.47265625,-13
3.4765625,-13
3.48046875,-9
3.484375,-5
3.48828125,-2
3.4921875,0
3.49609375,2
3.5,5
3.50390625,9
3.5078125,15
3.51171875,20
3.515625,19
3.51953125,12
3.5234375,2
3.52734375,-6
3.53125,-12
3.53515625,-14
3.5390625,-15
3.54296875,-19
3.546875,-25
3.55078125,-29
3.5546875,-29
3.55859375,-26
3.5625,-21
3.56640625,-17
3.5703125,-17
3.57421875,-22
3.578125,-29
3.58203125,-32
3.5859375,-31
3.58984375,-25
3.59375,-16
3.59765625,-6
3.6015625,4
3.60546875,11
3.609375,15
3.61328125,20
3.6171875,26
3.62109375,31
3.625,33
3.62890625,33
3.6328125,28
3.63671875,18
3.640625,6
3.64453125,-3
3.6484375,-8
3.65234375,-13
3.65625,-18
3.66015625,-23
3.6640625,-27
3.66796875,-31
3.671875,-35
3.67578125,-36
3.6796875,-31
3.68359375,-22
3.6875,-9
3.69140625,3
3.6953125,11
3.69921875,11
3.703125,5
3.70703125,-4
3.7109375,-9
3.71484375,-6
3.71875,3
3.72265625,13
3.7265625,20
3.73046875,21
3.734375,16
3.73828125,6
3.7421875,-5
3.74609375,-15
3.75,-25
3.75390625,-35
3.7578125,-41
3.76171875,-47
3.765625,-53
3.76953125,-56
3.7734375,-53
3.77734375,-46
3.78125,-37
3.78515625,-25
3.7890625,-10
3.79296875,0
3.796875,2
3.80078125,-2
3.8046875,-9
3.80859375,-21
3.8125,-36
3.81640625,-52
3.8203125,-64
3.82421875,-72
3.828125,-75
3.83203125,-73
3.8359375,-66
3.83984375,-57
3.84375,-49
3.84765625,-44
3.8515625,-40
3.85546875,-34
3.859375,-26
3.86328125,-19
3.8671875,-10
3.87109375,-1
3.875,7
3.87890625,12
3.8828125,13
3.88671875,12
3.890625,8
3.89453125,0
3.8984375,-12
3.90234375,-24
3.90625,-32
3.91015625,-35
3.9140625,-34
3.91796875,-28
3.921875,-21
3.92578125,-15
3.9296875,-14
3.93359375,-12
3.9375,-8
3.94140625,-1
3.9453125,7
3.94921875,15
3.953125,21
3.95703125,25
3.9609375,27
3.96484375,31
3.96875,37
3.97265625,44
3.9765625,49
3.98046875,53
3.984375,49
3.98828125,40
3.9921875,29
3.99609375,18
4.0,8
4.00390625,-2
4.0078125,-10
4.01171875,-18
4.015625,-24
4.01953125,-25
4.0234375,-21
4.02734375,-14
4.03125,-7
4.03515625,-2
4.0390625,1
4.04296875,3
4.046875,6
4.05078125,11
4.0546875,16
4.05859375,19
4.0625,18
4.06640625,15
4.0703125,10
4.07421875,5
4.078125,2
4.08203125,2
4.0859375,2
4.08984375,-2
4.09375,-10
4.09765625,-27
4.1015625,-48
4.10546875,-67
4.109375,-73
4.11328125,-66
4.1171875,-49
4.12109375,-28
4.125,-13
4.12890625,-7
4.1328125,-11
4.13671875,-19
4.140625,-27
4.14453125,-32
4.1484375,-36
4.15234375,-38
4.15625,-36
4.16015625,-32
4.1640625,-28
4.16796875,-27
4.171875,-28
4.17578125,-32
4.1796875,-37
4.18359375,-38
4.1875,-32
4.19140625,-23
4.1953125,-15
4.19921875,-8
4.203125,-5
4.20703125,-3
4.2109375,1
4.21484375,8
4.21875,18
4.22265625,27
4.2265625,33
4.23046875,35
4.234375,33
4.23828125,29
4.2421875,24
4.24609375,20
4.25,19
4.25390625,22
4.2578125,27
4.26171875,30
4.265625,30
4.26953125,27
4.2734375,19
4.27734375,6
4.28125,-6
4.28515625,-14
4.2890625,-17
4.29296875,-15
4.296875,-10
4.30078125,-1
4.3046875,7
4.30859375,9
4.3125,8
4.31640625,4
4.3203125,-1
4.32421875,-3
4.328125,-2
4.33203125,2
4.3359375,6
4.33984375,8
4.34375,7
4.34765625,5
4.3515625,4
4.35546875,7
4.359375,13
4.36328125,19
4.3671875,21
4.37109375,17
4.375,9
4.37890625,1
4.3828125,-2
4.38671875,2
4.390625,9
4.39453125,18
4.3984375,27
4.40234375,35
4.40625,44
4.41015625,51
4.4140625,57
4.41796875,58
4.421875,53
4.42578125,44
4.4296875,34
4.43359375,28
4.4375,25
4.44140625,25
4.4453125,25
4.44921875,22
4.453125,16
4.45703125,7
4.4609375,-2
4.46484375,-9
4.46875,-12
4.47265625,-11
4.4765625,-6
4.48046875,1
4.484375,6
4.48828125,8
4.4921875,11
4.49609375,13
4.5,15
4.50390625,18
4.5078125,19
4.51171875,21
4.515625,23
4.51953125,26
4.5234375,32
4.52734375,36
4.53125,35
4.53515625,27
4.5390625,12
4.54296875,-3
4.546875,-15
4.55078125,-20
4.5546875,-20
4.55859375,-15
4.5625,-9
4.56640625,-7
4.5703125,-7
4.57421875,-7
4.578125,-6
4.58203125,-5
4.5859375,-3
4.58984375,1
4.59375,3
4.59765625,4
4.6015625,2
4.60546875,-1
4.609375,-1
4.61328125,-1
4.6171875,-1
4.62109375,-2
4.625,-1
4.62890625,-2
4.6328125,-4
4.63671875,-6
4.640625,-5
4.64453125,0
4.6484375,7
4.65234375,16
4.65625,28
4.66015625,38
4.6640625,42
4.66796875,40
4.671875,35
4.67578125,31
4.6796875,33
4.68359375,38
4.6875,43
4.69140625,43
4.6953125,37
4.69921875,22
4.703125,4
4.70703125,-9
4.7109375,-15
4.71484375,-15
4.71875,-14
4.72265625,-14
4.7265625,-15
4.73046875,-20
4.734375,-28
4.73828125,-35
4.7421875,-40
4.74609375,-42
4.75,-42
4.75390625,-39
4.7578125,-32
4.76171875,-24
4.765625,-15
4.76953125,-8
4.7734375,-2
4.77734375,2
4.78125,5
4.78515625,5
4.7890625,4
4.79296875,2
4.796875,0
4.80078125,-3
4.8046875,-6
4.80859375,-9
4.8125,-11
4.81640625,-10
4.8203125,-3
4.82421875,10
4.828125,27
4.83203125,43
4.8359375,55
4.83984375,60
4.84375,58
4.84765625,54
4.8515625,54
4.85546875,59
4.859375,64
4.86328125,62
4.8671875,53
4.87109375,40
4.875,25
4.87890625,10
4.8828125,-2
4.88671875,-6
4.890625,-7
4.89453125,-9
4.8984375,-9
4.90234375,-3
4.90625,6
4.91015625,15
4.9140625,22
4.91796875,28
4.921875,33
4.92578125,36
4.9296875,37
4.93359375,38
4.9375,37
4.94140625,32
4.9453125,25
4.94921875,16
4.953125,10
4.95703125,6
4.9609375,4
4.96484375,4
4.96875,5
4.97265625,8
4.9765625,9
4.98046875,11
4.984375,16
4.98828125,22
4.9921875,26
4.99609375,27
5.0,24
5.00390625,21
5.0078125,20
5.01171875,23
5.015625,27
5.01953125,33
5.0234375,36
5.02734375,35
5.03125,31
5.03515625,29
5.0390625,27
5.04296875,24
5.046875,19
5.05078125,14
5.0546875,8
5.05859375,2
5.0625,-4
5.06640625,-9
5.0703125,-17
5.07421875,-25
5.078125,-32
5.08203125,-36
5.0859375,-38
5.08984375,-39
5.09375,-40
5.09765625,-41
5.1015625,-42
5.10546875,-43
5.109375,-43
5.11328125,-43
5.1171875,-39
5.12109375,-33
5.125,-25
5.12890625,-16
5.1328125,-8
5.13671875,-4
5.140625,-7
5.14453125,-13
5.1484375,-22
5.15234375,-31
5.15625,-38
5.16015625,-40
5.1640625,-39
5.16796875,-36
5.171875,-33
5.17578125,-33
5.1796875,-38
5.18359375,-45
5.1875,-49
5.19140625,-49
5.1953125,-45
5.19921875,-37
5.203125,-25
5.20703125,-13
5.2109375,-5
5.21484375,-2
5.21875,-3
5.22265625,-9
5.2265625,-15
5.23046875,-19
5.234375,-20
5.23828125,-19
5.2421875,-18
5.24609375,-18
5.25,-20
5.25390625,-23
5.2578125,-26
5.26171875,-29
5.265625,-32
5.26953125,-36
5.2734375,-40
5.27734375,-41
5.28125,-36
5.28515625,-27
5.2890625,-15
5.29296875,-3
5.296875,7
5.30078125,12
5.3046875,13
5.30859375,13
5.3125,12
5.31640625,12
5.3203125,11
5.32421875,7
5.328125,0
5.33203125,-10
5.3359375,-21
5.33984375,-33
5.34375,-42
5.34765625,-44
5.3515625,-38
5.35546875,-26
5.359375,-11
5.36328125,2
5.3671875,11
5.37109375,14
5.375,12
5.37890625,9
5.3828125,6
5.38671875,1
5.390625,-5
5.39453125,-13
5.3984375,-20
5.40234375,-23
5.40625,-21
5.41015625,-13
5.4140625,-3
5.41796875,6
5.421875,12
5.42578125,11
5.4296875,5
5.43359375,-4
5.4375,-12
5.44140625,-17
5.4453125,-16
5.44921875,-11
5.453125,-3
5.45703125,7
5.4609375,15
5.46484375,19
5.46875,20
5.47265625,19
5.4765625,17
5.48046875,16
5.484375,17
5.48828125,21
5.4921875,25
5.49609375,24
5.5,16
5.50390625,3
5.5078125,-7
5.51171875,-12
5.515625,-9
5.51953125,0
5.5234375,11
5.52734375,19
5.53125,20
5.53515625,14
5.5390625,7
5.54296875,1
5.546875,-2
5.55078125,-1
5.5546875,4
5.55859375,11
5.5625,17
5.56640625,21
5.5703125,22
5.57421875,22
5.578125,22
5.58203125,23
5.5859375,24
5.58984375,24
5.59375,21
5.59765625,17
5.6015625,12
5.60546875,7
5.609375,6
5.61328125,9
5.6171875,16
5.62109375,23
5.625,27
5.62890625,29
5.6328125,30
5.63671875,31
5.640625,31
5.64453125,30
5.6484375,28
5.65234375,25
5.65625,19
5.66015625,13
5.6640625,10
5.66796875,8
5.671875,6
5.67578125,3
5.6796875,-2
5.68359375,-5
5.6875,-5
5.69140625,-2
5.6953125,1
5.69921875,1
5.703125,-1
5.70703125,-4
5.7109375,-5
5.71484375,-1
5.71875,7
5.72265625,18
5.7265625,25
5.73046875,26
5.734375,25
5.73828125,24
5.7421875,23
5.74609375,18
5.75,12
5.75390625,4
5.7578125,-5
5.76171875,-15
5.765625,-22
5.76953125,-24
5.7734375,-22
5.77734375,-17
5.78125,-9
5.78515625,1
5.7890625,10
5.79296875,16
5.796875,19
5.80078125,19
5.8046875,19
5.80859375,18
5.8125,19
5.81640625,20
5.8203125,24
5.82421875,30
5.828125,37
5.83203125,43
5.8359375,44
5.83984375,42
5.84375,37
5.84765625,27
5.8515625,13
5.85546875,0
5.859375,-9
5.86328125,-15
5.8671875,-18
5.87109375,-15
5.875,-7
5.87890625,2
5.8828125,8
5.88671875,12
5.890625,16
5.89453125,20
5.8984375,21
5.90234375,25
5.90625,31
5.91015625,39
5.9140625,46
5.91796875,52
5.921875,57
5.92578125,60
5.9296875,56
5.93359375,47
5.9375,33
5.94140625,16
5.9453125,-1
5.94921875,-15
5.953125,-20
5.95703125,-17
5.9609375,-9
5.96484375,1
5.96875,8
5.97265625,9
5.9765625,2
5.98046875,-8
5.984375,-16
5.98828125,-19
5.9921875,-19
5.99609375,-18
6.0,-18
6.00390625,-19
6.0078125,-19
6.01171875,-19
6.015625,-14
6.01953125,-8
6.0234375,-1
6.02734375,3
6.03125,4
6.03515625,4
6.0390625,3
6.04296875,3
6.046875,3
6.05078125,6
6.0546875,11
6.05859375,16
6.0625,20
6.06640625,21
6.0703125,19
6.07421875,17
6.078125,14
6.08203125,14
6.0859375,17
6.08984375,21
6.09375,24
6.09765625,24
6.1015625,22
6.10546875,19
6.109375,18
6.11328125,18
6.1171875,18
6.12109375,14
6.125,7
6.12890625,-4
6.1328125,-13
6.13671875,-17
6.140625,-16
6.14453125,-11
6.1484375,-7
6.15234375,-3
6.15625,2
6.16015625,8
6.1640625,15
6.16796875,22
6.171875,27
6.17578125,26
6.1796875,19
6.18359375,7
6.1875,-7
6.19140625,-21
6.1953125,-34
6.19921875,-43
6.203125,-46
6.20703125,-43
6.2109375,-34
6.21484375,-21
6.21875,-7
6.22265625,2
6.2265625,5
6.23046875,0
6.234375,-9
6.23828125,-19
6.2421875,-24
6.24609375,-22
6.25,-15
6.25390625,-4
6.2578125,5
6.26171875,8
6.265625,5
6.26953125,1
6.2734375,-2
6.27734375,-3
6.28125,-2
6.28515625,-2
6.2890625,-2
6.29296875,-5
6.296875,-10
6.30078125,-14
6.3046875,-18
6.30859375,-19
6.3125,-17
6.31640625,-12
6.3203125,-4
6.32421875,7
6.328125,20
6.33203125,32
6.3359375,41
6.33984375,46
6.34375,48
6.34765625,47
6.3515625,46
6.35546875,46
6.359375,49
6.36328125,52
6.3671875,56
6.37109375,57
6.375,55
6.37890625,49
6.3828125,41
6.38671875,31
6.390625,20
6.39453125,12
6.3984375,11
6.40234375,16
6.40625,23
6.41015625,31
6.4140625,37
6.41796875,37
6.421875,33
6.42578125,28
6.4296875,24
6.43359375,23
6.4375,22
6.44140625,22
6.4453125,19
6.44921875,14
6.453125,8
6.45703125,3
6.4609375,1
6.46484375,0
6.46875,-1
6.47265625,-3
6.4765625,-6
6.48046875,-12
6.484375,-20
6.48828125,-26
6.4921875,-28
6.49609375,-27
6.5,-24
6.50390625,-15
6.5078125,-2
6.51171875,12
6.515625,23
6.51953125,31
6.5234375,36
6.52734375,37
6.53125,35
6.53515625,33
6.5390625,32
6.54296875,31
6.546875,29
6.55078125,25
6.5546875,20
6.55859375,15
6.5625,11
6.56640625,8
6.5703125,5
6.57421875,6
6.578125,8
6.58203125,11
6.5859375,12
6.58984375,15
6.59375,20
6.59765625,25
6.6015625,31
6.60546875,35
6.609375,34
6.61328125,28
6.6171875,17
6.62109375,3
6.625,-8
6.62890625,-14
6.6328125,-15
6.63671875,-17
6.640625,-19
6.64453125,-21
6.6484375,-21
6.65234375,-19
