Time,P3
6.65234375,-12
6.65625,-11
6.66015625,-9
6.6640625,-5
6.66796875,2
6.671875,11
6.67578125,16
6.6796875,16
6.68359375,13
6.6875,10
6.69140625,7
6.6953125,1
6.69921875,-11
6.703125,-30
6.70703125,-51
6.7109375,-64
6.71484375,-64
6.71875,-54
6.72265625,-43
6.7265625,-39
6.73046875,-39
6.734375,-40
6.73828125,-34
6.7421875,-22
6.74609375,-5
6.75,11
6.75390625,15
6.7578125,7
6.76171875,-8
6.765625,-18
6.76953125,-18
6.7734375,-15
6.77734375,-16
6.78125,-24
6.78515625,-33
6.7890625,-43
6.79296875,-50
6.796875,-49
6.80078125,-36
6.8046875,-14
6.80859375,8
6.8125,29
6.81640625,48
6.8203125,61
6.82421875,63
6.828125,54
6.83203125,43
6.8359375,39
6.83984375,44
6.84375,56
6.84765625,71
6.8515625,80
6.85546875,79
6.859375,67
6.86328125,51
6.8671875,34
6.87109375,19
6.875,7
6.87890625,-2
6.8828125,-8
6.88671875,-12
6.890625,-12
6.89453125,-2
6.8984375,18
6.90234375,44
6.90625,72
6.91015625,101
6.9140625,126
6.91796875,141
6.921875,142
6.92578125,129
6.9296875,110
6.93359375,90
6.9375,78
6.94140625,79
6.9453125,91
6.94921875,102
6.953125,98
6.95703125,75
6.9609375,40
6.96484375,7
6.96875,-14
6.97265625,-22
6.9765625,-19
6.98046875,-9
6.984375,3
6.98828125,14
6.9921875,21
6.99609375,27
7.0,34
7.00390625,43
7.0078125,50
7.01171875,58
7.015625,65
7.01953125,69
7.0234375,65
7.02734375,53
7.03125,38
7.03515625,24
7.0390625,12
7.04296875,-1
7.046875,-14
7.05078125,-30
7.0546875,-46
7.05859375,-54
7.0625,-49
7.06640625,-35
7.0703125,-16
7.07421875,3
7.078125,19
7.08203125,29
7.0859375,39
7.08984375,51
7.09375,63
7.09765625,71
7.1015625,71
7.10546875,61
7.109375,45
7.11328125,28
7.1171875,13
7.12109375,0
7.125,-8
7.12890625,-10
7.1328125,-10
7.13671875,-9
7.140625,-8
7.14453125,-6
7.1484375,2
7.15234375,16
7.15625,36
7.16015625,55
7.1640625,69
7.16796875,75
7.171875,73
7.17578125,66
7.1796875,60
7.18359375,57
7.1875,52
7.19140625,44
7.1953125,35
7.19921875,27
7.203125,25
7.20703125,31
7.2109375,43
7.21484375,56
7.21875,65
7.22265625,64
7.2265625,55
7.23046875,43
7.234375,33
7.23828125,30
7.2421875,31
7.24609375,31
7.25,29
7.25390625,25
7.2578125,22
7.26171875,21
7.265625,27
7.26953125,38
7.2734375,48
7.27734375,46
7.28125,33
7.28515625,13
7.2890625,-10
7.29296875,-30
7.296875,-41
7.30078125,-39
7.3046875,-25
7.30859375,-4
7.3125,15
7.31640625,27
7.3203125,29
7.32421875,25
7.328125,18
7.33203125,11
7.3359375,4
7.33984375,2
7.34375,3
7.34765625,2
7.3515625,-3
7.35546875,-5
7.359375,-1
7.36328125,8
7.3671875,15
7.37109375,16
7.375,6
7.37890625,-14
7.3828125,-38
7.38671875,-57
7.390625,-63
7.39453125,-55
7.3984375,-37
7.40234375,-19
7.40625,-4
7.41015625,11
7.4140625,29
7.41796875,47
7.421875,57
7.42578125,56
7.4296875,49
7.43359375,44
7.4375,37
7.44140625,26
7.4453125,13
7.44921875,3
7.453125,-7
7.45703125,-17
7.4609375,-18
7.46484375,-9
7.46875,2
7.47265625,3
7.4765625,-8
7.48046875,-25
7.484375,-41
7.48828125,-53
7.4921875,-57
7.49609375,-52
7.5,-42
7.50390625,-31
7.5078125,-21
7.51171875,-10
7.515625,2
7.51953125,18
7.5234375,32
7.52734375,38
7.53125,31
7.53515625,12
7.5390625,-10
7.54296875,-27
7.546875,-35
7.55078125,-35
7.5546875,-29
7.55859375,-22
7.5625,-17
7.56640625,-15
7.5703125,-17
7.57421875,-16
7.578125,-10
7.58203125,1
7.5859375,8
7.58984375,12
7.59375,16
7.59765625,19
7.6015625,18
7.60546875,13
7.609375,7
7.61328125,3
7.6171875,-2
7.62109375,-7
7.625,-6
7.62890625,5
7.6328125,22
7.63671875,31
7.640625,28
7.64453125,24
7.6484375,21
7.65234375,13
7.65625,-1
7.66015625,-12
7.6640625,-20
7.66796875,-29
7.671875,-38
7.67578125,-44
7.6796875,-45
7.68359375,-45
7.6875,-46
7.69140625,-46
7.6953125,-43
7.69921875,-35
7.703125,-24
7.70703125,-13
7.7109375,-2
7.71484375,9
7.71875,18
7.72265625,25
7.7265625,28
7.73046875,30
7.734375,27
7.73828125,19
7.7421875,12
7.74609375,9
7.75,13
7.75390625,21
7.7578125,31
7.76171875,40
7.765625,38
7.76953125,26
7.7734375,10
7.77734375,-3
7.78125,-15
7.78515625,-30
7.7890625,-45
7.79296875,-57
7.796875,-66
7.80078125,-71
7.8046875,-70
7.80859375,-56
7.8125,-29
7.81640625,3
7.8203125,29
7.82421875,48
7.828125,60
7.83203125,62
7.8359375,55
7.83984375,44
7.84375,37
7.84765625,32
7.8515625,21
7.85546875,9
7.859375,5
7.86328125,11
7.8671875,17
7.87109375,15
7.875,8
7.87890625,-2
7.8828125,-12
7.88671875,-19
7.890625,-15
7.89453125,-2
7.8984375,16
7.90234375,35
7.90625,51
7.91015625,64
7.9140625,71
7.91796875,71
7.921875,66
7.92578125,60
7.9296875,57
7.93359375,54
7.9375,50
7.94140625,42
7.9453125,30
7.94921875,19
7.953125,9
7.95703125,1
7.9609375,-7
7.96484375,-15
7.96875,-21
7.97265625,-25
7.9765625,-28
7.98046875,-26
7.984375,-20
7.98828125,-10
7.9921875,1
7.99609375,9
8.0,8
8.00390625,-1
8.0078125,-8
8.01171875,-7
8.015625,4
8.01953125,22
8.0234375,45
8.02734375,57
8.03125,50
8.03515625,33
8.0390625,21
8.04296875,17
8.046875,16
8.05078125,15
8.0546875,10
8.05859375,-3
8.0625,-28
8.06640625,-60
8.0703125,-91
8.07421875,-114
8.078125,-127
8.08203125,-133
8.0859375,-133
8.08984375,-125
8.09375,-106
8.09765625,-79
8.1015625,-45
8.10546875,-8
8.109375,30
8.11328125,57
8.1171875,68
8.12109375,65
8.125,58
8.12890625,53
8.1328125,48
8.13671875,43
8.140625,40
8.14453125,37
8.1484375,33
8.15234375,27
8.15625,19
8.16015625,8
8.1640625,-4
8.16796875,-10
8.171875,-8
8.17578125,1
8.1796875,13
8.18359375,19
8.1875,15
8.19140625,6
8.1953125,0
8.19921875,0
8.203125,3
8.20703125,2
8.2109375,-5
8.21484375,-19
8.21875,-39
8.22265625,-53
8.2265625,-53
8.23046875,-40
8.234375,-21
8.23828125,-2
8.2421875,12
8.24609375,17
8.25,15
8.25390625,8
8.2578125,-5
8.26171875,-25
8.265625,-50
8.26953125,-74
8.2734375,-88
8.27734375,-86
8.28125,-74
8.28515625,-59
8.2890625,-48
8.29296875,-43
8.296875,-42
8.30078125,-39
8.3046875,-30
8.30859375,-11
8.3125,16
8.31640625,45
8.3203125,69
8.32421875,82
8.328125,82
8.33203125,67
8.3359375,45
8.33984375,28
8.34375,26
8.34765625,38
8.3515625,55
8.35546875,65
8.359375,63
8.36328125,49
8.3671875,27
8.37109375,2
8.375,-19
8.37890625,-31
8.3828125,-34
8.38671875,-27
8.390625,-8
8.39453125,20
8.3984375,46
8.40234375,63
8.40625,71
8.41015625,76
8.4140625,76
8.41796875,76
8.421875,78
8.42578125,81
8.4296875,81
8.43359375,80
8.4375,80
8.44140625,79
8.4453125,74
8.44921875,64
8.453125,48
8.45703125,24
8.4609375,-10
8.46484375,-49
8.46875,-88
8.47265625,-125
8.4765625,-155
8.48046875,-176
8.484375,-182
8.48828125,-176
8.4921875,-161
8.49609375,-140
8.5,-113
8.50390625,-77
8.5078125,-33
8.51171875,14
8.515625,57
8.51953125,90
8.5234375,105
8.52734375,101
8.53125,87
8.53515625,75
8.5390625,68
8.54296875,63
8.546875,53
8.55078125,35
8.5546875,12
8.55859375,-12
8.5625,-31
8.56640625,-38
8.5703125,-37
8.57421875,-38
8.578125,-47
8.58203125,-62
8.5859375,-77
8.58984375,-88
8.59375,-90
8.59765625,-78
8.6015625,-54
8.60546875,-28
8.609375,-4
8.61328125,16
8.6171875,36
8.62109375,55
8.625,69
8.62890625,75
8.6328125,71
8.63671875,59
8.640625,42
8.64453125,24
8.6484375,10
8.65234375,-2
8.65625,-12
8.66015625,-25
8.6640625,-42
8.66796875,-59
8.671875,-71
8.67578125,-79
8.6796875,-79
8.68359375,-73
8.6875,-62
8.69140625,-47
8.6953125,-31
8.69921875,-16
8.703125,-1
8.70703125,13
8.7109375,26
8.71484375,35
8.71875,40
8.72265625,43
8.7265625,43
8.73046875,38
8.734375,34
8.73828125,33
8.7421875,34
8.74609375,32
8.75,25
8.75390625,12
8.7578125,-8
8.76171875,-29
8.765625,-43
8.76953125,-44
8.7734375,-35
8.77734375,-22
8.78125,-13
8.78515625,-14
8.7890625,-22
8.79296875,-27
8.796875,-27
8.80078125,-23
8.8046875,-14
8.80859375,1
8.8125,18
8.81640625,34
8.8203125,48
8.82421875,59
8.828125,60
8.83203125,43
8.8359375,14
8.83984375,-19
8.84375,-46
8.84765625,-60
8.8515625,-63
8.85546875,-57
8.859375,-51
8.86328125,-48
8.8671875,-50
8.87109375,-50
8.875,-41
8.87890625,-21
8.8828125,9
8.88671875,42
8.890625,67
8.89453125,80
8.8984375,83
8.90234375,80
8.90625,70
8.91015625,55
8.9140625,42
8.91796875,35
8.921875,29
8.92578125,18
8.9296875,5
8.93359375,-7
8.9375,-19
8.94140625,-32
8.9453125,-42
8.94921875,-46
8.953125,-44
8.95703125,-37
8.9609375,-26
8.96484375,-11
8.96875,5
8.97265625,20
8.9765625,27
8.98046875,29
8.984375,34
8.98828125,45
8.9921875,57
8.99609375,62
9.0,54
9.00390625,36
9.0078125,13
9.01171875,-7
9.015625,-18
9.01953125,-22
9.0234375,-23
9.02734375,-30
9.03125,-40
9.03515625,-53
9.0390625,-64
9.04296875,-71
9.046875,-70
9.05078125,-59
9.0546875,-42
9.05859375,-25
9.0625,-9
9.06640625,4
9.0703125,13
9.07421875,16
9.078125,17
9.08203125,19
9.0859375,22
9.08984375,23
9.09375,22
9.09765625,21
9.1015625,22
9.10546875,21
9.109375,13
9.11328125,2
9.1171875,-6
9.12109375,-6
9.125,0
9.12890625,13
9.1328125,33
9.13671875,56
9.140625,71
9.14453125,76
9.1484375,75
9.15234375,76
9.15625,74
9.16015625,67
9.1640625,61
9.16796875,60
9.171875,62
9.17578125,64
9.1796875,64
9.18359375,65
9.1875,61
9.19140625,51
9.1953125,40
9.19921875,33
9.203125,26
9.20703125,15
9.2109375,1
9.21484375,-14
9.21875,-24
9.22265625,-31
9.2265625,-35
9.23046875,-37
9.234375,-34
9.23828125,-27
9.2421875,-15
9.24609375,4
9.25,26
9.25390625,40
9.2578125,43
9.26171875,34
9.265625,21
9.26953125,10
9.2734375,3
9.27734375,-2
9.28125,-9
9.28515625,-20
9.2890625,-34
9.29296875,-48
9.296875,-61
9.30078125,-69
9.3046875,-72
9.30859375,-69
9.3125,-64
9.31640625,-58
9.3203125,-53
9.32421875,-50
9.328125,-43
9.33203125,-29
9.3359375,-10
9.33984375,8
9.34375,26
9.34765625,36
9.3515625,31
9.35546875,10
9.359375,-17
9.36328125,-40
9.3671875,-55
9.37109375,-65
9.375,-71
9.37890625,-73
9.3828125,-75
9.38671875,-78
9.390625,-80
9.39453125,-75
9.3984375,-62
9.40234375,-45
9.40625,-29
9.41015625,-17
9.4140625,-11
9.41796875,-12
9.421875,-16
9.42578125,-19
9.4296875,-18
9.43359375,-9
9.4375,8
9.44140625,26
9.4453125,37
9.44921875,35
9.453125,23
9.45703125,0
9.4609375,-26
9.46484375,-49
9.46875,-65
9.47265625,-69
9.4765625,-60
9.48046875,-45
9.484375,-33
9.48828125,-24
9.4921875,-17
9.49609375,-11
9.5,-9
9.50390625,-8
9.5078125,-1
9.51171875,9
9.515625,17
9.51953125,21
9.5234375,21
9.52734375,19
9.53125,11
9.53515625,-8
9.5390625,-31
9.54296875,-50
9.546875,-63
9.55078125,-75
9.5546875,-88
9.55859375,-95
9.5625,-94
9.56640625,-89
9.5703125,-86
9.57421875,-83
9.578125,-77
9.58203125,-64
9.5859375,-46
9.58984375,-25
9.59375,-3
9.59765625,18
9.6015625,31
9.60546875,35
9.609375,31
9.61328125,24
9.6171875,19
9.62109375,15
9.625,11
9.62890625,6
9.6328125,4
9.63671875,1
9.640625,-5
9.64453125,-14
9.6484375,-26
9.65234375,-39
9.65625,-48
9.66015625,-53
9.6640625,-57
9.66796875,-56
9.671875,-48
9.67578125,-33
9.6796875,-17
9.68359375,-4
9.6875,6
9.69140625,14
9.6953125,16
9.69921875,9
9.703125,-3
9.70703125,-9
9.7109375,-11
9.71484375,-15
9.71875,-24
9.72265625,-32
9.7265625,-38
9.73046875,-44
9.734375,-51
9.73828125,-53
9.7421875,-54
9.74609375,-59
9.75,-68
9.75390625,-69
9.7578125,-59
9.76171875,-38
9.765625,-14
9.76953125,9
9.7734375,29
9.77734375,43
9.78125,49
9.78515625,49
9.7890625,45
9.79296875,38
9.796875,28
9.80078125,15
9.8046875,-1
9.80859375,-15
9.8125,-28
9.81640625,-37
9.8203125,-36
9.82421875,-21
9.828125,0
9.83203125,19
9.8359375,29
9.83984375,28
9.84375,17
9.84765625,4
9.8515625,-3
9.85546875,-1
9.859375,12
9.86328125,32
9.8671875,53
9.87109375,68
9.875,78
9.87890625,79
9.8828125,73
9.88671875,65
9.890625,60
9.89453125,55
9.8984375,49
9.90234375,41
9.90625,31
9.91015625,25
9.9140625,24
9.91796875,34
9.921875,53
9.92578125,72
9.9296875,84
9.93359375,90
9.9375,92
9.94140625,91
9.9453125,82
9.94921875,64
9.953125,42
9.95703125,20
9.9609375,4
9.96484375,3
9.96875,17
9.97265625,36
9.9765625,44
9.98046875,38
9.984375,22
9.98828125,3
9.9921875,-11
9.99609375,-14
10.0,-11
10.00390625,-10
10.0078125,-15
10.01171875,-24
10.015625,-34
10.01953125,-46
10.0234375,-53
10.02734375,-46
10.03125,-26
10.03515625,1
10.0390625,24
10.04296875,39
10.046875,38
10.05078125,21
10.0546875,-5
10.05859375,-29
10.0625,-42
10.06640625,-42
10.0703125,-34
10.07421875,-24
10.078125,-16
10.08203125,-13
10.0859375,-15
10.08984375,-22
10.09375,-35
10.09765625,-50
10.1015625,-61
10.10546875,-68
10.109375,-68
10.11328125,-58
10.1171875,-38
10.12109375,-15
10.125,3
10.12890625,10
10.1328125,11
10.13671875,12
10.140625,20
10.14453125,35
10.1484375,50
10.15234375,61
10.15625,64
10.16015625,55
10.1640625,41
10.16796875,32
10.171875,33
10.17578125,37
10.1796875,33
10.18359375,18
10.1875,-7
10.19140625,-36
10.1953125,-64
10.19921875,-82
10.203125,-84
10.20703125,-73
10.2109375,-58
10.21484375,-47
10.21875,-38
10.22265625,-28
10.2265625,-14
10.23046875,-1
10.234375,6
10.23828125,5
10.2421875,1
10.24609375,-3
10.25,-5
10.25390625,-6
10.2578125,-5
10.26171875,-8
10.265625,-14
10.26953125,-18
10.2734375,-12
10.27734375,3
10.28125,16
10.28515625,17
10.2890625,3
10.29296875,-20
10.296875,-41
10.30078125,-53
10.3046875,-54
10.30859375,-45
10.3125,-26
10.31640625,1
10.3203125,28
10.32421875,47
10.328125,52
10.33203125,43
10.3359375,21
10.33984375,-9
10.34375,-35
10.34765625,-47
10.3515625,-41
10.35546875,-24
10.359375,-6
10.36328125,7
10.3671875,14
10.37109375,10
10.375,-5
10.37890625,-27
10.3828125,-40
10.38671875,-43
10.390625,-41
10.39453125,-43
10.3984375,-45
10.40234375,-47
10.40625,-49
10.41015625,-49
10.4140625,-42
10.41796875,-29
10.421875,-16
10.42578125,-8
10.4296875,-1
10.43359375,4
10.4375,4
10.44140625,-2
10.4453125,-13
10.44921875,-29
10.453125,-43
10.45703125,-46
10.4609375,-32
10.46484375,-8
10.46875,12
10.47265625,20
10.4765625,19
10.48046875,12
10.484375,4
10.48828125,0
10.4921875,2
10.49609375,5
10.5,4
10.50390625,-3
10.5078125,-11
10.51171875,-18
10.515625,-27
10.51953125,-40
10.5234375,-59
10.52734375,-81
10.53125,-97
10.53515625,-104
10.5390625,-104
10.54296875,-97
10.546875,-86
10.55078125,-78
10.5546875,-80
10.55859375,-86
10.5625,-89
10.56640625,-84
10.5703125,-69
10.57421875,-45
10.578125,-14
10.58203125,12
10.5859375,27
10.58984375,30
10.59375,26
10.59765625,21
10.6015625,18
10.60546875,16
10.609375,16
10.61328125,15
10.6171875,8
10.62109375,-3
10.625,-19
10.62890625,-40
10.6328125,-63
10.63671875,-80
10.640625,-86
10.64453125,-81
10.6484375,-71
10.65234375,-62
10.65625,-61
10.66015625,-69
10.6640625,-77
10.66796875,-75
10.671875,-60
10.67578125,-38
10.6796875,-18
10.68359375,-10
10.6875,-13
10.69140625,-23
10.6953125,-31
10.69921875,-33
10.703125,-26
10.70703125,-17
10.7109375,-12
10.71484375,-13
10.71875,-17
10.72265625,-23
10.7265625,-28
10.73046875,-30
10.734375,-31
10.73828125,-31
10.7421875,-28
10.74609375,-21
10.75,-12
10.75390625,0
10.7578125,17
10.76171875,38
10.765625,58
10.76953125,74
10.7734375,85
10.77734375,85
10.78125,69
10.78515625,42
10.7890625,17
10.79296875,1
10.796875,-6
10.80078125,-9
10.8046875,-14
10.80859375,-24
10.8125,-38
10.81640625,-53
10.8203125,-64
10.82421875,-65
10.828125,-58
10.83203125,-51
10.8359375,-46
10.83984375,-40
10.84375,-34
10.84765625,-31
10.8515625,-31
10.85546875,-35
10.859375,-40
10.86328125,-43
10.8671875,-40
10.87109375,-29
10.875,-16
10.87890625,-8
10.8828125,-13
10.88671875,-31
10.890625,-55
10.89453125,-75
10.8984375,-85
10.90234375,-81
10.90625,-65
10.91015625,-45
10.9140625,-29
10.91796875,-20
10.921875,-15
10.92578125,-15
10.9296875,-18
10.93359375,-22
10.9375,-19
10.94140625,-10
10.9453125,2
10.94921875,14
10.953125,24
10.95703125,25
10.9609375,14
10.96484375,-5
10.96875,-21
10.97265625,-30
10.9765625,-34
10.98046875,-34
10.984375,-27
10.98828125,-14
10.9921875,-2
10.99609375,1
11.0,-3
11.00390625,-15
11.0078125,-29
11.01171875,-40
11.015625,-43
11.01953125,-42
11.0234375,-40
11.02734375,-41
11.03125,-43
11.03515625,-41
11.0390625,-30
11.04296875,-11
11.046875,8
11.05078125,20
11.0546875,23
11.05859375,22
11.0625,21
11.06640625,26
11.0703125,32
11.07421875,37
11.078125,35
11.08203125,23
11.0859375,-1
11.08984375,-32
11.09375,-60
11.09765625,-76
11.1015625,-79
11.10546875,-76
11.109375,-70
11.11328125,-61
11.1171875,-50
11.12109375,-44
11.125,-40
11.12890625,-33
11.1328125,-25
11.13671875,-21
11.140625,-18
11.14453125,-13
11.1484375,-5
11.15234375,1
11.15625,1
11.16015625,-8
11.1640625,-27
11.16796875,-53
11.171875,-77
11.17578125,-91
11.1796875,-90
11.18359375,-75
11.1875,-51
11.19140625,-28
11.1953125,-13
11.19921875,-3
11.203125,7
11.20703125,19
11.2109375,31
11.21484375,37
11.21875,36
11.22265625,28
11.2265625,16
11.23046875,5
11.234375,-5
11.23828125,-11
11.2421875,-13
11.24609375,-12
11.25,-7
11.25390625,0
11.2578125,10
11.26171875,17
11.265625,18
11.26953125,12
11.2734375,6
11.27734375,6
11.28125,15
11.28515625,31
11.2890625,51
11.29296875,67
11.296875,77
11.30078125,83
11.3046875,84
11.30859375,84
11.3125,83
11.31640625,77
11.3203125,61
11.32421875,35
11.328125,3
11.33203125,-30
11.3359375,-59
11.33984375,-79
11.34375,-83
11.34765625,-74
11.3515625,-56
11.35546875,-30
11.359375,1
11.36328125,27
11.3671875,43
11.37109375,50
11.375,51
11.37890625,48
11.3828125,44
11.38671875,43
11.390625,45
11.39453125,51
11.3984375,55
11.40234375,59
11.40625,67
11.41015625,81
11.4140625,98
11.41796875,110
11.421875,115
11.42578125,108
11.4296875,90
11.43359375,63
11.4375,34
11.44140625,6
11.4453125,-17
11.44921875,-34
11.453125,-48
11.45703125,-54
11.4609375,-50
11.46484375,-36
11.46875,-15
11.47265625,11
11.4765625,36
11.48046875,56
11.484375,63
11.48828125,58
11.4921875,50
11.49609375,49
11.5,56
11.50390625,64
11.5078125,70
11.51171875,71
11.515625,67
11.51953125,59
11.5234375,51
11.52734375,46
11.53125,43
11.53515625,37
11.5390625,24
11.54296875,3
11.546875,-25
11.55078125,-53
11.5546875,-75
11.55859375,-87
11.5625,-86
11.56640625,-70
11.5703125,-42
11.57421875,-12
11.578125,16
11.58203125,44
11.5859375,74
11.58984375,95
11.59375,98
11.59765625,84
11.6015625,62
11.60546875,36
11.609375,10
11.61328125,-10
11.6171875,-23
11.62109375,-30
11.625,-38
11.62890625,-44
11.6328125,-48
11.63671875,-46
11.640625,-42
11.64453125,-38
11.6484375,-33
11.65234375,-23
11.65625,-9
11.66015625,8
11.6640625,21
11.66796875,30
11.671875,39
11.67578125,50
11.6796875,61
11.68359375,73
11.6875,84
11.69140625,91
11.6953125,85
11.69921875,67
11.703125,43
11.70703125,20
11.7109375,6
11.71484375,-2
11.71875,-8
11.72265625,-16
11.7265625,-22
11.73046875,-22
11.734375,-17
11.73828125,-12
11.7421875,-8
11.74609375,-9
11.75,-18
11.75390625,-30
11.7578125,-40
11.76171875,-44
11.765625,-43
11.76953125,-48
11.7734375,-59
11.77734375,-72
11.78125,-77
11.78515625,-75
11.7890625,-68
11.79296875,-57
11.796875,-43
11.80078125,-30
11.8046875,-22
11.80859375,-22
11.8125,-22
11.81640625,-20
11.8203125,-19
11.82421875,-22
11.828125,-23
11.83203125,-20
11.8359375,-14
11.83984375,-7
11.84375,2
11.84765625,14
11.8515625,27
11.85546875,31
11.859375,24
11.86328125,8
11.8671875,-14
11.87109375,-42
11.875,-75
11.87890625,-100
11.8828125,-112
11.88671875,-111
11.890625,-102
11.89453125,-86
11.8984375,-73
11.90234375,-67
11.90625,-65
11.91015625,-62
11.9140625,-57
11.91796875,-51
11.921875,-41
11.92578125,-26
11.9296875,-7
11.93359375,8
11.9375,15
11.94140625,18
11.9453125,16
11.94921875,5
11.953125,-14
11.95703125,-34
11.9609375,-50
11.96484375,-61
11.96875,-67
11.97265625,-65
11.9765625,-58
11.98046875,-49
11.984375,-44
11.98828125,-41
11.9921875,-37
11.99609375,-26
12.0,-9
12.00390625,10
12.0078125,27
12.01171875,44
12.015625,57
12.01953125,62
12.0234375,59
12.02734375,52
12.03125,46
12.03515625,42
12.0390625,39
12.04296875,35
12.046875,27
12.05078125,14
12.0546875,-1
12.05859375,-18
12.0625,-32
12.06640625,-44
12.0703125,-54
12.07421875,-62
12.078125,-66
12.08203125,-68
12.0859375,-68
12.08984375,-66
12.09375,-66
12.09765625,-74
12.1015625,-82
12.10546875,-81
12.109375,-75
12.11328125,-66
12.1171875,-54
12.12109375,-36
12.125,-18
12.12890625,-10
12.1328125,-11
12.13671875,-19
12.140625,-28
12.14453125,-33
12.1484375,-32
12.15234375,-22
12.15625,-1
12.16015625,25
12.1640625,45
12.16796875,53
12.171875,53
12.17578125,49
12.1796875,40
12.18359375,27
12.1875,20
12.19140625,20
12.1953125,22
12.19921875,20
12.203125,14
12.20703125,6
12.2109375,-2
12.21484375,-5
12.21875,-1
12.22265625,9
12.2265625,18
12.23046875,21
12.234375,14
12.23828125,-5
12.2421875,-27
12.24609375,-45
12.25,-52
12.25390625,-48
12.2578125,-34
12.26171875,-13
12.265625,12
12.26953125,37
12.2734375,60
12.27734375,75
12.28125,83
12.28515625,87
12.2890625,91
12.29296875,97
12.296875,102
12.30078125,104
12.3046875,98
12.30859375,84
12.3125,63
12.31640625,43
12.3203125,29
12.32421875,22
12.328125,17
12.33203125,14
12.3359375,15
12.33984375,19
12.34375,24
12.34765625,28
12.3515625,32
12.35546875,42
12.359375,58
12.36328125,77
12.3671875,96
12.37109375,110
12.375,116
12.37890625,113
12.3828125,101
12.38671875,87
12.390625,73
12.39453125,62
12.3984375,53
12.40234375,43
12.40625,32
12.41015625,16
12.4140625,-6
12.41796875,-32
12.421875,-53
12.42578125,-65
12.4296875,-69
12.43359375,-73
12.4375,-76
12.44140625,-78
12.4453125,-80
12.44921875,-76
12.453125,-61
12.45703125,-36
12.4609375,-10
12.46484375,9
12.46875,18
12.47265625,20
12.4765625,19
12.48046875,14
12.484375,8
12.48828125,2
12.4921875,-4
12.49609375,-15
12.5,-32
12.50390625,-55
12.5078125,-79
12.51171875,-101
12.515625,-116
12.51953125,-123
12.5234375,-119
12.52734375,-109
12.53125,-96
12.53515625,-86
12.5390625,-77
12.54296875,-69
12.546875,-61
12.55078125,-51
12.5546875,-38
12.55859375,-23
12.5625,-12
12.56640625,-10
12.5703125,-13
12.57421875,-21
12.578125,-38
12.58203125,-60
12.5859375,-77
12.58984375,-88
12.59375,-96
12.59765625,-101
12.6015625,-97
12.60546875,-82
12.609375,-61
12.61328125,-39
12.6171875,-16
12.62109375,3
12.625,10
12.62890625,8
12.6328125,7
12.63671875,14
12.640625,29
12.64453125,43
12.6484375,55
12.65234375,59
12.65625,53
12.66015625,41
12.6640625,27
12.66796875,10
12.671875,-14
12.67578125,-44
12.6796875,-76
12.68359375,-102
12.6875,-115
12.69140625,-112
12.6953125,-97
12.69921875,-76
12.703125,-54
12.70703125,-35
12.7109375,-18
12.71484375,-5
12.71875,7
12.72265625,16
12.7265625,23
12.73046875,33
12.734375,48
12.73828125,63
12.7421875,76
12.74609375,83
12.75,82
12.75390625,68
12.7578125,41
12.76171875,10
12.765625,-18
12.76953125,-35
12.7734375,-40
12.77734375,-35
12.78125,-27
12.78515625,-21
12.7890625,-17
12.79296875,-15
12.796875,-9
12.80078125,6
12.8046875,29
12.80859375,52
12.8125,67
12.81640625,76
12.8203125,82
12.82421875,91
12.828125,107
12.83203125,127
12.8359375,139
12.83984375,134
12.84375,114
12.84765625,87
12.8515625,57
12.85546875,28
12.859375,5
12.86328125,-13
12.8671875,-30
12.87109375,-46
12.875,-53
12.87890625,-51
12.8828125,-44
12.88671875,-36
12.890625,-27
12.89453125,-16
12.8984375,-1
12.90234375,19
12.90625,35
12.91015625,37
12.9140625,26
12.91796875,10
12.921875,-1
12.92578125,-9
12.9296875,-14
12.93359375,-13
12.9375,-6
12.94140625,-1
12.9453125,0
12.94921875,1
12.953125,3
12.95703125,0
12.9609375,-8
12.96484375,-11
12.96875,-4
12.97265625,11
12.9765625,27
12.98046875,37
12.984375,39
12.98828125,36
12.9921875,34
12.99609375,37
13.0,47
13.00390625,61
13.0078125,73
13.01171875,77
13.015625,73
13.01953125,66
13.0234375,57
13.02734375,43
13.03125,23
13.03515625,1
13.0390625,-19
13.04296875,-32
13.046875,-34
13.05078125,-22
13.0546875,-4
13.05859375,9
13.0625,11
13.06640625,1
13.0703125,-8
13.07421875,-9
13.078125,2
13.08203125,16
13.0859375,29
13.08984375,37
13.09375,38
13.09765625,34
13.1015625,29
13.10546875,31
13.109375,38
13.11328125,45
13.1171875,45
13.12109375,38
13.125,28
13.12890625,15
13.1328125,4
13.13671875,3
13.140625,14
13.14453125,31
13.1484375,45
13.15234375,53
13.15625,55
13.16015625,54
13.1640625,54
13.16796875,60
13.171875,74
13.17578125,93
13.1796875,110
13.18359375,120
13.1875,121
13.19140625,113
13.1953125,99
13.19921875,87
13.203125,78
13.20703125,69
13.2109375,57
13.21484375,42
13.21875,28
13.22265625,20
13.2265625,21
13.23046875,37
13.234375,63
13.23828125,91
13.2421875,110
13.24609375,120
13.25,122
13.25390625,115
13.2578125,102
13.26171875,94
13.265625,94
13.26953125,100
13.2734375,107
13.27734375,111
13.28125,107
13.28515625,94
13.2890625,72
13.29296875,44
13.296875,12
13.30078125,-16
13.3046875,-34
