Time,P3
0.8984375,-59
0.90234375,-72
0.90625,-81
0.91015625,-84
0.9140625,-76
0.91796875,-62
0.921875,-50
0.92578125,-42
0.9296875,-39
0.93359375,-37
0.9375,-33
0.94140625,-17
0.9453125,19
0.94921875,68
0.953125,115
0.95703125,150
0.9609375,173
0.96484375,183
0.96875,177
0.97265625,155
0.9765625,127
0.98046875,101
0.984375,74
0.98828125,45
0.9921875,16
0.99609375,-10
1.0,-34
1.00390625,-53
1.0078125,-59
1.01171875,-49
1.015625,-30
1.01953125,-15
1.0234375,-5
1.02734375,2
1.03125,10
1.03515625,19
1.0390625,33
1.04296875,48
1.046875,59
1.05078125,66
1.0546875,69
1.05859375,68
1.0625,57
1.06640625,36
1.0703125,9
1.07421875,-16
1.078125,-36
1.08203125,-45
1.0859375,-46
1.08984375,-46
1.09375,-47
1.09765625,-47
1.1015625,-45
1.10546875,-41
1.109375,-28
1.11328125,-3
1.1171875,28
1.12109375,59
1.125,87
1.12890625,107
1.1328125,110
1.13671875,97
1.140625,78
1.14453125,60
1.1484375,43
1.15234375,27
1.15625,12
1.16015625,2
1.1640625,-4
1.16796875,-9
1.171875,-16
1.17578125,-26
1.1796875,-39
1.18359375,-54
1.1875,-64
1.19140625,-61
1.1953125,-42
1.19921875,-19
1.203125,4
1.20703125,27
1.2109375,48
1.21484375,60
1.21875,62
1.22265625,61
1.2265625,60
1.23046875,55
1.234375,45
1.23828125,34
1.2421875,20
1.24609375,1
1.25,-19
1.25390625,-31
1.2578125,-28
1.26171875,-20
1.265625,-14
1.26953125,-15
1.2734375,-25
1.27734375,-40
1.28125,-49
1.28515625,-45
1.2890625,-29
1.29296875,-9
1.296875,9
1.30078125,20
1.3046875,21
1.30859375,13
1.3125,4
1.31640625,-4
1.3203125,-9
1.32421875,-9
1.328125,-6
1.33203125,-8
1.3359375,-14
1.33984375,-27
1.34375,-47
1.34765625,-74
1.3515625,-97
1.35546875,-106
1.359375,-103
1.36328125,-88
1.3671875,-61
1.37109375,-24
1.375,12
1.37890625,36
1.3828125,48
1.38671875,52
1.390625,46
1.39453125,30
1.3984375,7
1.40234375,-15
1.40625,-31
1.41015625,-48
1.4140625,-68
1.41796875,-85
1.421875,-91
1.42578125,-94
1.4296875,-101
1.43359375,-104
1.4375,-98
1.44140625,-91
1.4453125,-86
1.44921875,-79
1.453125,-68
1.45703125,-57
1.4609375,-51
1.46484375,-46
1.46875,-35
1.47265625,-11
1.4765625,24
1.48046875,56
1.484375,75
1.48828125,82
1.4921875,80
1.49609375,70
1.5,59
1.50390625,52
1.5078125,47
1.51171875,35
1.515625,14
1.51953125,-11
1.5234375,-36
1.52734375,-63
1.53125,-94
1.53515625,-123
1.5390625,-140
1.54296875,-140
1.546875,-122
1.55078125,-89
1.5546875,-51
1.55859375,-17
1.5625,8
1.56640625,28
1.5703125,51
1.57421875,75
1.578125,94
1.58203125,105
1.5859375,102
1.58984375,83
1.59375,49
1.59765625,12
1.6015625,-18
1.60546875,-39
1.609375,-55
1.61328125,-65
1.6171875,-72
1.62109375,-76
1.625,-82
1.62890625,-88
1.6328125,-87
1.63671875,-71
1.640625,-47
1.64453125,-20
1.6484375,5
1.65234375,26
1.65625,39
1.66015625,45
1.6640625,49
1.66796875,57
1.671875,62
1.67578125,59
1.6796875,47
1.68359375,29
1.6875,8
1.69140625,-11
1.6953125,-27
1.69921875,-37
1.703125,-41
1.70703125,-41
1.7109375,-33
1.71484375,-18
1.71875,0
1.72265625,15
1.7265625,24
1.73046875,29
1.734375,33
1.73828125,35
1.7421875,41
1.74609375,49
1.75,56
1.75390625,54
1.7578125,46
1.76171875,36
1.765625,29
1.76953125,24
1.7734375,20
1.77734375,12
1.78125,0
1.78515625,-14
1.7890625,-29
1.79296875,-40
1.796875,-42
1.80078125,-41
1.8046875,-44
1.80859375,-55
1.8125,-70
1.81640625,-83
1.8203125,-87
1.82421875,-76
1.828125,-48
1.83203125,-5
1.8359375,44
1.83984375,84
1.84375,103
1.84765625,98
1.8515625,73
1.85546875,42
1.859375,17
1.86328125,6
1.8671875,5
1.87109375,4
1.875,-5
1.87890625,-21
1.8828125,-38
1.88671875,-50
1.890625,-56
1.89453125,-56
1.8984375,-52
1.90234375,-46
1.90625,-39
1.91015625,-28
1.9140625,-9
1.91796875,10
1.921875,22
1.92578125,27
1.9296875,32
1.93359375,38
1.9375,39
1.94140625,37
1.9453125,35
1.94921875,32
1.953125,23
1.95703125,13
1.9609375,9
1.96484375,11
1.96875,13
1.97265625,12
1.9765625,12
1.98046875,10
1.984375,-1
1.98828125,-20
1.9921875,-37
1.99609375,-50
2.0,-55
2.00390625,-47
2.0078125,-28
2.01171875,-3
2.015625,20
2.01953125,35
2.0234375,42
2.02734375,45
2.03125,45
2.03515625,44
2.0390625,41
2.04296875,31
2.046875,11
2.05078125,-15
2.0546875,-37
2.05859375,-49
2.0625,-53
2.06640625,-52
2.0703125,-48
2.07421875,-44
2.078125,-40
2.08203125,-27
2.0859375,-4
2.08984375,17
2.09375,27
2.09765625,26
2.1015625,21
2.10546875,17
2.109375,18
2.11328125,26
2.1171875,34
2.12109375,27
2.125,0
2.12890625,-37
2.1328125,-68
2.13671875,-87
2.140625,-93
2.14453125,-85
2.1484375,-67
2.15234375,-49
2.15625,-36
2.16015625,-21
2.1640625,-3
2.16796875,13
2.171875,21
2.17578125,24
2.1796875,22
2.18359375,16
2.1875,14
2.19140625,19
2.1953125,30
2.19921875,39
2.203125,44
2.20703125,45
2.2109375,42
2.21484375,38
2.21875,34
2.22265625,32
2.2265625,28
2.23046875,19
2.234375,5
2.23828125,-6
2.2421875,-14
2.24609375,-23
2.25,-35
2.25390625,-48
2.2578125,-63
2.26171875,-80
2.265625,-90
2.26953125,-83
2.2734375,-65
2.27734375,-45
2.28125,-30
2.28515625,-20
2.2890625,-19
2.29296875,-23
2.296875,-23
2.30078125,-12
2.3046875,3
2.30859375,15
2.3125,20
2.31640625,19
2.3203125,12
2.32421875,-1
2.328125,-16
2.33203125,-35
2.3359375,-55
2.33984375,-74
2.34375,-89
2.34765625,-94
2.3515625,-87
2.35546875,-69
2.359375,-45
2.36328125,-23
2.3671875,-7
2.37109375,5
2.375,16
2.37890625,25
2.3828125,37
2.38671875,52
2.390625,67
2.39453125,76
2.3984375,77
2.40234375,74
2.40625,71
2.41015625,68
2.4140625,63
2.41796875,54
2.421875,41
2.42578125,25
2.4296875,12
2.43359375,8
2.4375,14
2.44140625,23
2.4453125,28
2.44921875,29
2.453125,31
2.45703125,39
2.4609375,53
2.46484375,72
2.46875,89
2.47265625,96
2.4765625,89
2.48046875,73
2.484375,56
2.48828125,42
2.4921875,30
2.49609375,21
2.5,15
2.50390625,13
2.5078125,13
2.51171875,16
2.515625,21
2.51953125,26
2.5234375,24
2.52734375,18
2.53125,15
2.53515625,17
2.5390625,21
2.54296875,20
2.546875,15
2.55078125,9
2.5546875,5
2.55859375,11
2.5625,28
2.56640625,52
2.5703125,70
2.57421875,70
2.578125,54
2.58203125,28
2.5859375,2
2.58984375,-16
2.59375,-27
2.59765625,-31
2.6015625,-31
2.60546875,-29
2.609375,-26
2.61328125,-24
2.6171875,-22
2.62109375,-18
2.625,-9
2.62890625,6
2.6328125,21
2.63671875,32
2.640625,40
2.64453125,44
2.6484375,46
2.65234375,53
2.65625,64
2.66015625,72
2.6640625,72
2.66796875,62
2.671875,48
2.67578125,39
2.6796875,39
2.68359375,43
2.6875,46
2.69140625,48
2.6953125,47
2.69921875,42
2.703125,34
2.70703125,23
2.7109375,7
2.71484375,-11
2.71875,-27
2.72265625,-34
2.7265625,-32
2.73046875,-24
2.734375,-17
2.73828125,-12
2.7421875,-7
2.74609375,3
2.75,23
2.75390625,49
2.7578125,70
2.76171875,77
2.765625,67
2.76953125,34
2.7734375,-14
2.77734375,-59
2.78125,-85
2.78515625,-90
2.7890625,-82
2.79296875,-69
2.796875,-59
2.80078125,-56
2.8046875,-56
2.80859375,-49
2.8125,-32
2.81640625,-9
2.8203125,9
2.82421875,18
2.828125,20
2.83203125,21
2.8359375,23
2.83984375,23
2.84375,21
2.84765625,14
2.8515625,1
2.85546875,-18
2.859375,-34
2.86328125,-43
2.8671875,-50
2.87109375,-54
2.875,-48
2.87890625,-34
2.8828125,-17
2.88671875,-3
2.890625,6
2.89453125,11
2.8984375,12
2.90234375,14
2.90625,25
2.91015625,44
2.9140625,63
2.91796875,77
2.921875,86
2.92578125,91
2.9296875,91
2.93359375,83
2.9375,68
2.94140625,47
2.9453125,23
2.94921875,0
2.953125,-17
2.95703125,-24
2.9609375,-24
2.96484375,-22
2.96875,-18
2.97265625,-11
2.9765625,2
2.98046875,19
2.984375,39
2.98828125,56
2.9921875,67
2.99609375,73
3.0,77
3.00390625,84
3.0078125,90
3.01171875,91
3.015625,80
3.01953125,55
3.0234375,23
3.02734375,-10
3.03125,-36
3.03515625,-53
3.0390625,-61
3.04296875,-66
3.046875,-73
3.05078125,-82
3.0546875,-89
3.05859375,-92
3.0625,-86
3.06640625,-68
3.0703125,-40
3.07421875,-9
3.078125,20
3.08203125,42
3.0859375,55
3.08984375,59
3.09375,59
3.09765625,53
3.1015625,44
3.10546875,35
3.109375,25
3.11328125,18
3.1171875,15
3.12109375,15
3.125,13
3.12890625,4
3.1328125,-7
3.13671875,-15
3.140625,-19
3.14453125,-20
3.1484375,-16
3.15234375,-11
3.15625,-12
3.16015625,-17
3.1640625,-23
3.16796875,-22
3.171875,-11
3.17578125,9
3.1796875,34
3.18359375,61
3.1875,88
3.19140625,106
3.1953125,112
3.19921875,105
3.203125,90
3.20703125,70
3.2109375,46
3.21484375,22
3.21875,4
3.22265625,-14
3.2265625,-35
3.23046875,-56
3.234375,-68
3.23828125,-69
3.2421875,-63
3.24609375,-53
3.25,-40
3.25390625,-31
3.2578125,-31
3.26171875,-31
3.265625,-23
3.26953125,-5
3.2734375,19
3.27734375,47
3.28125,73
3.28515625,89
3.2890625,89
3.29296875,75
3.296875,50
3.30078125,19
3.3046875,-10
3.30859375,-28
3.3125,-35
3.31640625,-32
3.3203125,-24
3.32421875,-16
3.328125,-15
3.33203125,-21
3.3359375,-31
3.33984375,-41
3.34375,-47
3.34765625,-50
3.3515625,-49
3.35546875,-40
3.359375,-25
3.36328125,-5
3.3671875,18
3.37109375,42
3.375,59
3.37890625,62
3.3828125,49
3.38671875,27
3.390625,4
3.39453125,-19
3.3984375,-44
3.40234375,-70
3.40625,-95
3.41015625,-116
3.4140625,-132
3.41796875,-137
3.421875,-126
3.42578125,-105
3.4296875,-79
3.43359375,-53
3.4375,-27
3.44140625,-2
3.4453125,17
3.44921875,30
3.453125,39
3.45703125,46
3.4609375,46
3.46484375,43
3.46875,39
3.47265625,34
3.4765625,25
3.48046875,15
3.484375,6
3.48828125,-8
3.4921875,-27
3.49609375,-49
3.5,-67
3.50390625,-77
3.5078125,-77
3.51171875,-68
3.515625,-52
3.51953125,-35
3.5234375,-19
3.52734375,-4
3.53125,13
3.53515625,31
3.5390625,45
3.54296875,53
3.546875,54
3.55078125,49
3.5546875,40
3.55859375,33
3.5625,33
3.56640625,37
3.5703125,40
3.57421875,37
3.578125,31
3.58203125,23
3.5859375,16
3.58984375,11
3.59375,11
3.59765625,13
3.6015625,14
3.60546875,14
3.609375,13
3.61328125,14
3.6171875,14
3.62109375,9
3.625,3
3.62890625,1
3.6328125,4
3.63671875,8
3.640625,12
3.64453125,18
3.6484375,23
3.65234375,24
3.65625,18
3.66015625,5
3.6640625,-14
3.66796875,-37
3.671875,-59
3.67578125,-73
3.6796875,-74
3.68359375,-66
3.6875,-57
3.69140625,-46
3.6953125,-32
3.69921875,-16
3.703125,-4
3.70703125,5
3.7109375,18
3.71484375,30
3.71875,41
3.72265625,54
3.7265625,70
3.73046875,81
3.734375,76
3.73828125,61
3.7421875,44
3.74609375,29
3.75,10
3.75390625,-10
3.7578125,-25
3.76171875,-29
3.765625,-22
3.76953125,-8
3.7734375,16
3.77734375,44
3.78125,60
3.78515625,58
3.7890625,45
3.79296875,37
3.796875,40
3.80078125,49
3.8046875,62
3.80859375,75
3.8125,80
3.81640625,74
3.8203125,60
3.82421875,45
3.828125,29
3.83203125,13
3.8359375,-8
3.83984375,-29
3.84375,-43
3.84765625,-45
3.8515625,-38
3.85546875,-29
3.859375,-21
3.86328125,-15
3.8671875,-9
3.87109375,1
3.875,19
3.87890625,44
3.8828125,71
3.88671875,96
3.890625,113
3.89453125,123
3.8984375,126
3.90234375,121
3.90625,105
3.91015625,81
3.9140625,54
3.91796875,29
3.921875,10
3.92578125,-4
3.9296875,-14
3.93359375,-23
3.9375,-31
3.94140625,-35
3.9453125,-36
3.94921875,-37
3.953125,-38
3.95703125,-35
3.9609375,-29
3.96484375,-18
3.96875,0
3.97265625,28
3.9765625,54
3.98046875,69
3.984375,73
3.98828125,72
3.9921875,72
3.99609375,68
4.0,53
4.00390625,33
4.0078125,15
4.01171875,0
4.015625,-8
4.01953125,-4
4.0234375,8
4.02734375,13
4.03125,3
4.03515625,-17
4.0390625,-35
4.04296875,-44
4.046875,-42
4.05078125,-33
4.0546875,-25
4.05859375,-20
4.0625,-18
4.06640625,-18
4.0703125,-13
4.07421875,2
4.078125,22
4.08203125,39
4.0859375,45
4.08984375,43
4.09375,35
4.09765625,24
4.1015625,13
4.10546875,3
4.109375,-11
4.11328125,-34
4.1171875,-62
4.12109375,-85
4.125,-93
4.12890625,-86
4.1328125,-68
4.13671875,-45
4.140625,-26
4.14453125,-16
4.1484375,-8
4.15234375,6
4.15625,35
4.16015625,73
4.1640625,110
4.16796875,135
4.171875,144
4.17578125,135
4.1796875,114
4.18359375,87
4.1875,59
4.19140625,28
4.1953125,-6
4.19921875,-41
4.203125,-74
4.20703125,-98
4.2109375,-111
4.21484375,-113
4.21875,-105
4.22265625,-90
4.2265625,-70
4.23046875,-47
4.234375,-16
4.23828125,20
4.2421875,55
4.24609375,82
4.25,104
4.25390625,118
4.2578125,122
4.26171875,115
4.265625,102
4.26953125,85
4.2734375,60
4.27734375,30
4.28125,2
4.28515625,-21
4.2890625,-40
4.29296875,-55
4.296875,-66
4.30078125,-69
4.3046875,-59
4.30859375,-39
4.3125,-15
4.31640625,12
4.3203125,34
4.32421875,46
4.328125,47
4.33203125,43
4.3359375,37
4.33984375,29
4.34375,25
4.34765625,31
4.3515625,44
4.35546875,56
4.359375,64
4.36328125,64
4.3671875,49
4.37109375,21
4.375,-7
4.37890625,-27
4.3828125,-39
4.38671875,-44
4.390625,-41
4.39453125,-33
4.3984375,-27
4.40234375,-21
4.40625,-12
4.41015625,-1
4.4140625,10
4.41796875,21
4.421875,29
4.42578125,27
4.4296875,13
4.43359375,-4
4.4375,-11
4.44140625,-5
4.4453125,8
4.44921875,28
4.453125,49
4.45703125,57
4.4609375,43
4.46484375,17
4.46875,-13
4.47265625,-44
4.4765625,-69
4.48046875,-81
4.484375,-75
4.48828125,-55
4.4921875,-24
4.49609375,6
4.5,26
4.50390625,35
4.5078125,35
4.51171875,31
4.515625,24
4.51953125,17
4.5234375,13
4.52734375,4
4.53125,-14
4.53515625,-39
4.5390625,-66
4.54296875,-91
4.546875,-112
4.55078125,-125
4.5546875,-124
4.55859375,-110
4.5625,-91
4.56640625,-76
4.5703125,-70
4.57421875,-68
4.578125,-63
4.58203125,-52
4.5859375,-36
4.58984375,-18
4.59375,-7
4.59765625,-6
4.6015625,-9
4.60546875,-7
4.609375,0
4.61328125,11
4.6171875,19
4.62109375,20
4.625,12
4.62890625,1
4.6328125,-6
4.63671875,-8
4.640625,-12
4.64453125,-22
4.6484375,-37
4.65234375,-53
4.65625,-63
4.66015625,-64
4.6640625,-54
4.66796875,-39
4.671875,-23
4.67578125,-9
4.6796875,3
4.68359375,16
4.6875,33
4.69140625,46
4.6953125,46
4.69921875,33
4.703125,12
4.70703125,-11
4.7109375,-31
4.71484375,-45
4.71875,-50
4.72265625,-53
4.7265625,-60
4.73046875,-68
4.734375,-72
4.73828125,-74
4.7421875,-68
4.74609375,-53
4.75,-28
4.75390625,-1
4.7578125,27
4.76171875,56
4.765625,78
4.76953125,88
4.7734375,89
4.77734375,88
4.78125,90
4.78515625,94
4.7890625,101
4.79296875,107
4.796875,103
4.80078125,85
4.8046875,56
4.80859375,27
4.8125,5
4.81640625,-11
4.8203125,-26
4.82421875,-42
4.828125,-60
4.83203125,-72
4.8359375,-73
4.83984375,-60
4.84375,-39
4.84765625,-20
4.8515625,-12
4.85546875,-15
4.859375,-18
4.86328125,-12
4.8671875,5
4.87109375,29
4.875,49
4.87890625,58
4.8828125,56
4.88671875,44
4.890625,28
4.89453125,12
4.8984375,-1
4.90234375,-16
4.90625,-34
4.91015625,-53
4.9140625,-68
4.91796875,-75
4.921875,-73
4.92578125,-61
4.9296875,-38
4.93359375,-10
4.9375,15
4.94140625,32
4.9453125,39
4.94921875,39
4.953125,34
4.95703125,31
4.9609375,35
4.96484375,41
4.96875,42
4.97265625,35
4.9765625,21
4.98046875,7
4.984375,-3
4.98828125,-9
4.9921875,-13
4.99609375,-17
5.0,-24
5.00390625,-32
5.0078125,-35
5.01171875,-31
5.015625,-23
5.01953125,-11
5.0234375,2
5.02734375,17
5.03125,34
5.03515625,51
5.0390625,64
5.04296875,72
5.046875,73
5.05078125,66
5.0546875,50
5.05859375,29
5.0625,11
5.06640625,-2
5.0703125,-7
5.07421875,-2
5.078125,8
5.08203125,12
5.0859375,4
5.08984375,-12
5.09375,-26
5.09765625,-36
5.1015625,-42
5.10546875,-44
5.109375,-43
5.11328125,-47
5.1171875,-52
5.12109375,-47
5.125,-28
5.12890625,1
5.1328125,28
5.13671875,50
5.140625,57
5.14453125,49
5.1484375,33
5.15234375,24
5.15625,22
5.16015625,23
5.1640625,21
5.16796875,14
5.171875,-5
5.17578125,-36
5.1796875,-66
5.18359375,-83
5.1875,-85
5.19140625,-75
5.1953125,-56
5.19921875,-34
5.203125,-14
5.20703125,-1
5.2109375,8
5.21484375,15
5.21875,17
5.22265625,10
5.2265625,-3
5.23046875,-19
5.234375,-30
5.23828125,-32
5.2421875,-22
5.24609375,-2
5.25,19
5.25390625,31
5.2578125,30
5.26171875,21
5.265625,9
5.26953125,1
5.2734375,4
5.27734375,22
5.28125,47
5.28515625,69
5.2890625,82
5.29296875,82
5.296875,65
5.30078125,36
5.3046875,5
5.30859375,-15
5.3125,-19
5.31640625,-7
5.3203125,14
5.32421875,30
5.328125,29
5.33203125,13
5.3359375,-8
5.33984375,-28
5.34375,-45
5.34765625,-61
5.3515625,-76
5.35546875,-92
5.359375,-106
5.36328125,-107
5.3671875,-90
5.37109375,-60
5.375,-30
5.37890625,-6
5.3828125,16
5.38671875,39
5.390625,56
5.39453125,65
5.3984375,67
5.40234375,58
5.40625,35
5.41015625,11
5.4140625,1
5.41796875,10
5.421875,28
5.42578125,47
5.4296875,60
5.43359375,59
5.4375,42
5.44140625,17
5.4453125,-2
5.44921875,-10
5.453125,-9
5.45703125,-3
5.4609375,5
5.46484375,13
5.46875,17
5.47265625,18
5.4765625,19
5.48046875,21
5.484375,24
5.48828125,26
5.4921875,29
5.49609375,33
5.5,37
5.50390625,37
5.5078125,34
5.51171875,33
5.515625,37
5.51953125,43
5.5234375,45
5.52734375,41
5.53125,34
5.53515625,23
5.5390625,8
5.54296875,-3
5.546875,-6
5.55078125,-10
5.5546875,-21
5.55859375,-34
5.5625,-36
5.56640625,-28
5.5703125,-12
5.57421875,9
5.578125,34
5.58203125,50
5.5859375,50
5.58984375,36
5.59375,14
5.59765625,-13
5.6015625,-45
5.60546875,-77
5.609375,-99
5.61328125,-110
5.6171875,-111
5.62109375,-107
5.625,-102
5.62890625,-101
5.6328125,-104
5.63671875,-104
5.640625,-94
5.64453125,-73
5.6484375,-43
5.65234375,-14
5.65625,3
5.66015625,5
5.6640625,-4
5.66796875,-18
5.671875,-29
5.67578125,-30
5.6796875,-23
5.68359375,-14
5.6875,-4
5.69140625,8
5.6953125,18
5.69921875,18
5.703125,10
5.70703125,-2
5.7109375,-16
5.71484375,-35
5.71875,-53
5.72265625,-62
5.7265625,-68
5.73046875,-74
5.734375,-74
5.73828125,-62
5.7421875,-41
5.74609375,-23
5.75,-16
5.75390625,-21
5.7578125,-30
5.76171875,-35
5.765625,-30
5.76953125,-16
5.7734375,-1
5.77734375,5
5.78125,-1
5.78515625,-15
5.7890625,-25
5.79296875,-26
5.796875,-20
5.80078125,-14
5.8046875,-15
5.80859375,-19
5.8125,-20
5.81640625,-16
5.8203125,-11
5.82421875,-9
5.828125,-9
5.83203125,-10
5.8359375,-13
5.83984375,-18
5.84375,-21
5.84765625,-21
5.8515625,-20
5.85546875,-20
5.859375,-18
5.86328125,-5
5.8671875,16
5.87109375,34
5.875,39
5.87890625,33
5.8828125,22
5.88671875,4
5.890625,-18
5.89453125,-32
5.8984375,-33
5.90234375,-28
5.90625,-28
5.91015625,-29
5.9140625,-28
5.91796875,-28
5.921875,-36
5.92578125,-48
5.9296875,-57
5.93359375,-67
5.9375,-78
5.94140625,-82
5.9453125,-69
5.94921875,-41
5.953125,-7
5.95703125,22
5.9609375,37
5.96484375,32
5.96875,11
5.97265625,-19
5.9765625,-48
5.98046875,-63
5.984375,-62
5.98828125,-53
5.9921875,-46
5.99609375,-47
6.0,-53
6.00390625,-59
6.0078125,-65
6.01171875,-68
6.015625,-67
6.01953125,-62
6.0234375,-57
6.02734375,-51
6.03125,-42
6.03515625,-27
6.0390625,-8
6.04296875,6
6.046875,13
6.05078125,12
6.0546875,8
6.05859375,0
6.0625,-11
6.06640625,-24
6.0703125,-34
6.07421875,-38
6.078125,-35
6.08203125,-26
6.0859375,-13
6.08984375,-1
6.09375,6
6.09765625,11
6.1015625,14
6.10546875,17
6.109375,19
6.11328125,17
6.1171875,7
6.12109375,-13
6.125,-33
6.12890625,-48
6.1328125,-57
6.13671875,-60
6.140625,-53
6.14453125,-38
6.1484375,-22
6.15234375,-5
6.15625,12
6.16015625,26
6.1640625,34
6.16796875,38
6.171875,44
6.17578125,49
6.1796875,47
6.18359375,37
6.1875,24
6.19140625,8
6.1953125,-9
6.19921875,-22
6.203125,-28
6.20703125,-32
6.2109375,-40
6.21484375,-52
6.21875,-58
6.22265625,-55
6.2265625,-42
6.23046875,-22
6.234375,-1
6.23828125,16
6.2421875,29
6.24609375,40
6.25,49
6.25390625,50
6.2578125,45
6.26171875,37
6.265625,25
6.26953125,13
6.2734375,9
6.27734375,17
6.28125,29
6.28515625,40
6.2890625,45
6.29296875,44
6.296875,37
6.30078125,29
6.3046875,22
6.30859375,24
6.3125,34
6.31640625,47
6.3203125,57
6.32421875,60
6.328125,56
6.33203125,44
6.3359375,28
6.33984375,11
6.34375,-1
6.34765625,-10
6.3515625,-15
6.35546875,-16
6.359375,-15
6.36328125,-11
6.3671875,-6
6.37109375,2
6.375,10
6.37890625,18
6.3828125,29
6.38671875,40
6.390625,47
6.39453125,55
6.3984375,64
6.40234375,71
6.40625,75
6.41015625,77
6.4140625,77
6.41796875,72
6.421875,62
6.42578125,49
6.4296875,36
6.43359375,22
6.4375,8
6.44140625,-4
6.4453125,-15
6.44921875,-29
6.453125,-46
6.45703125,-60
6.4609375,-66
6.46484375,-64
6.46875,-54
6.47265625,-38
6.4765625,-20
6.48046875,-8
6.484375,-8
6.48828125,-12
6.4921875,-13
6.49609375,-10
6.5,-8
6.50390625,-9
6.5078125,-11
6.51171875,-10
6.515625,-11
6.51953125,-14
6.5234375,-20
6.52734375,-29
6.53125,-40
6.53515625,-53
6.5390625,-59
6.54296875,-52
6.546875,-33
6.55078125,-18
6.5546875,-13
6.55859375,-16
6.5625,-21
6.56640625,-25
6.5703125,-22
6.57421875,-11
6.578125,6
6.58203125,25
6.5859375,42
6.58984375,52
6.59375,60
6.59765625,66
6.6015625,69
6.60546875,62
6.609375,47
6.61328125,26
6.6171875,2
6.62109375,-22
6.625,-44
6.62890625,-60
6.6328125,-69
6.63671875,-73
6.640625,-70
6.64453125,-61
6.6484375,-48
6.65234375,-36
