Time,P3
0.53515625,-4
0.5390625,-13
0.54296875,-2
0.546875,19
0.55078125,41
0.5546875,62
0.55859375,79
0.5625,90
0.56640625,94
0.5703125,97
0.57421875,102
0.578125,111
0.58203125,123
0.5859375,140
0.58984375,159
0.59375,175
0.59765625,179
0.6015625,173
0.60546875,160
0.609375,141
0.61328125,115
0.6171875,86
0.62109375,64
0.625,54
0.62890625,52
0.6328125,53
0.63671875,51
0.640625,47
0.64453125,43
0.6484375,43
0.65234375,56
0.65625,83
0.66015625,117
0.6640625,142
0.66796875,153
0.671875,155
0.67578125,153
0.6796875,152
0.68359375,156
0.6875,163
0.69140625,160
0.6953125,140
0.69921875,110
0.703125,84
0.70703125,67
0.7109375,60
0.71484375,64
0.71875,74
0.72265625,72
0.7265625,48
0.73046875,16
0.734375,-5
0.73828125,-8
0.7421875,6
0.74609375,37
0.75,75
0.75390625,101
0.7578125,111
0.76171875,110
0.765625,106
0.76953125,105
0.7734375,113
0.77734375,125
0.78125,126
0.78515625,109
0.7890625,81
0.79296875,49
0.796875,19
0.80078125,1
0.8046875,4
0.80859375,21
0.8125,39
0.81640625,53
0.8203125,65
0.82421875,73
0.828125,71
0.83203125,65
0.8359375,62
0.83984375,67
0.84375,77
0.84765625,89
0.8515625,97
0.85546875,97
0.859375,84
0.86328125,63
0.8671875,48
0.87109375,47
0.875,56
0.87890625,70
0.8828125,83
0.88671875,90
0.890625,87
0.89453125,73
0.8984375,54
0.90234375,38
0.90625,27
0.91015625,20
0.9140625,14
0.91796875,11
0.921875,13
0.92578125,16
0.9296875,18
0.93359375,25
0.9375,35
0.94140625,44
0.9453125,48
0.94921875,51
0.953125,57
0.95703125,65
0.9609375,75
0.96484375,83
0.96875,82
0.97265625,69
0.9765625,48
0.98046875,21
0.984375,-10
0.98828125,-35
0.9921875,-45
0.99609375,-36
1.0,-18
1.00390625,8
1.0078125,40
1.01171875,66
1.015625,69
1.01953125,49
1.0234375,27
1.02734375,16
1.03125,18
1.03515625,30
1.0390625,51
1.04296875,69
1.046875,75
1.05078125,66
1.0546875,53
1.05859375,41
1.0625,28
1.06640625,13
1.0703125,-2
1.07421875,-9
1.078125,-4
1.08203125,11
1.0859375,27
1.08984375,41
1.09375,53
1.09765625,67
1.1015625,83
1.10546875,103
1.109375,124
1.11328125,137
1.1171875,136
1.12109375,121
1.125,93
1.12890625,53
1.1328125,11
1.13671875,-23
1.140625,-44
1.14453125,-49
1.1484375,-40
1.15234375,-27
1.15625,-23
1.16015625,-30
1.1640625,-41
1.16796875,-50
1.171875,-51
1.17578125,-40
1.1796875,-21
1.18359375,-4
1.1875,9
1.19140625,20
1.1953125,33
1.19921875,45
1.203125,56
1.20703125,68
1.2109375,81
1.21484375,88
1.21875,87
1.22265625,77
1.2265625,54
1.23046875,20
1.234375,-19
1.23828125,-49
1.2421875,-66
1.24609375,-69
1.25,-63
1.25390625,-48
1.2578125,-29
1.26171875,-11
1.265625,5
1.26953125,26
1.2734375,54
1.27734375,84
1.28125,109
1.28515625,124
1.2890625,128
1.29296875,113
1.296875,84
1.30078125,57
1.3046875,48
1.30859375,56
1.3125,67
1.31640625,75
1.3203125,76
1.32421875,63
1.328125,36
1.33203125,5
1.3359375,-22
1.33984375,-42
1.34375,-53
1.34765625,-53
1.3515625,-42
1.35546875,-27
1.359375,-13
1.36328125,-1
1.3671875,13
1.37109375,30
1.375,46
1.37890625,57
1.3828125,63
1.38671875,64
1.390625,62
1.39453125,58
1.3984375,55
1.40234375,51
1.40625,40
1.41015625,22
1.4140625,2
1.41796875,-13
1.421875,-20
1.42578125,-21
1.4296875,-20
1.43359375,-15
1.4375,-5
1.44140625,8
1.4453125,21
1.44921875,32
1.453125,39
1.45703125,40
1.4609375,35
1.46484375,31
1.46875,33
1.47265625,40
1.4765625,48
1.48046875,52
1.484375,45
1.48828125,26
1.4921875,3
1.49609375,-17
1.5,-30
1.50390625,-31
1.5078125,-20
1.51171875,-5
1.515625,7
1.51953125,16
1.5234375,18
1.52734375,9
1.53125,-7
1.53515625,-23
1.5390625,-31
1.54296875,-27
1.546875,-3
1.55078125,36
1.5546875,74
1.55859375,99
1.5625,107
1.56640625,99
1.5703125,79
1.57421875,53
1.578125,27
1.58203125,5
1.5859375,-6
1.58984375,-5
1.59375,7
1.59765625,24
1.6015625,38
1.60546875,46
1.609375,48
1.61328125,45
1.6171875,41
1.62109375,36
1.625,27
1.62890625,12
1.6328125,-3
1.63671875,-10
1.640625,-8
1.64453125,2
1.6484375,15
1.65234375,25
1.65625,32
1.66015625,40
1.6640625,49
1.66796875,60
1.671875,71
1.67578125,78
1.6796875,76
1.68359375,66
1.6875,49
1.69140625,30
1.6953125,13
1.69921875,1
1.703125,-5
1.70703125,-7
1.7109375,-7
1.71484375,-5
1.71875,-1
1.72265625,7
1.7265625,18
1.73046875,25
1.734375,24
1.73828125,16
1.7421875,4
1.74609375,-9
1.75,-18
1.75390625,-24
1.7578125,-28
1.76171875,-33
1.765625,-37
1.76953125,-37
1.7734375,-28
1.77734375,-14
1.78125,-1
1.78515625,5
1.7890625,3
1.79296875,-3
1.796875,-11
1.80078125,-13
1.8046875,-7
1.80859375,6
1.8125,24
1.81640625,40
1.8203125,47
1.82421875,42
1.828125,35
1.83203125,32
1.8359375,31
1.83984375,27
1.84375,18
1.84765625,0
1.8515625,-27
1.85546875,-53
1.859375,-68
1.86328125,-72
1.8671875,-71
1.87109375,-69
1.875,-70
1.87890625,-68
1.8828125,-60
1.88671875,-44
1.890625,-29
1.89453125,-18
1.8984375,-10
1.90234375,4
1.90625,23
1.91015625,48
1.9140625,76
1.91796875,100
1.921875,105
1.92578125,84
1.9296875,43
1.93359375,-8
1.9375,-56
1.94140625,-92
1.9453125,-108
1.94921875,-107
1.953125,-93
1.95703125,-73
1.9609375,-58
1.96484375,-50
1.96875,-43
1.97265625,-32
1.9765625,-15
1.98046875,7
1.984375,35
1.98828125,65
1.9921875,85
1.99609375,89
2.0,82
2.00390625,70
2.0078125,56
2.01171875,45
2.015625,39
2.01953125,29
2.0234375,12
2.02734375,-10
2.03125,-33
2.03515625,-57
2.0390625,-79
2.04296875,-95
2.046875,-103
2.05078125,-103
2.0546875,-98
2.05859375,-87
2.0625,-72
2.06640625,-58
2.0703125,-47
2.07421875,-30
2.078125,-6
2.08203125,19
2.0859375,40
2.08984375,55
2.09375,60
2.09765625,54
2.1015625,44
2.10546875,36
2.109375,27
2.11328125,15
2.1171875,3
2.12109375,-7
2.125,-18
2.12890625,-34
2.1328125,-56
2.13671875,-81
2.140625,-100
2.14453125,-102
2.1484375,-79
2.15234375,-34
2.15625,21
2.16015625,69
2.1640625,97
2.16796875,104
2.171875,100
2.17578125,93
2.1796875,85
2.18359375,74
2.1875,59
2.19140625,40
2.1953125,20
2.19921875,1
2.203125,-16
2.20703125,-31
2.2109375,-44
2.21484375,-52
2.21875,-54
2.22265625,-49
2.2265625,-43
2.23046875,-39
2.234375,-37
2.23828125,-34
2.2421875,-28
2.24609375,-22
2.25,-19
2.25390625,-24
2.2578125,-33
2.26171875,-37
2.265625,-25
2.26953125,5
2.2734375,45
2.27734375,79
2.28125,93
2.28515625,89
2.2890625,73
2.29296875,51
2.296875,34
2.30078125,27
2.3046875,25
2.30859375,17
2.3125,5
2.31640625,-2
2.3203125,-1
2.32421875,8
2.328125,18
2.33203125,21
2.3359375,8
2.33984375,-21
2.34375,-55
2.34765625,-75
2.3515625,-68
2.35546875,-35
2.359375,8
2.36328125,50
2.3671875,82
2.37109375,99
2.375,99
2.37890625,80
2.3828125,53
2.38671875,28
2.390625,8
2.39453125,-4
2.3984375,-4
2.40234375,6
2.40625,15
2.41015625,14
2.4140625,4
2.41796875,-9
2.421875,-19
2.42578125,-25
2.4296875,-23
2.43359375,-16
2.4375,-2
2.44140625,14
2.4453125,25
2.44921875,25
2.453125,20
2.45703125,16
2.4609375,21
2.46484375,32
2.46875,41
2.47265625,43
2.4765625,37
2.48046875,21
2.484375,2
2.48828125,-10
2.4921875,-10
2.49609375,-1
2.5,5
2.50390625,3
2.5078125,-5
2.51171875,-10
2.515625,-8
2.51953125,4
2.5234375,30
2.52734375,63
2.53125,91
2.53515625,97
2.5390625,79
2.54296875,49
2.546875,22
2.55078125,7
2.5546875,4
2.55859375,9
2.5625,12
2.56640625,7
2.5703125,-5
2.57421875,-14
2.578125,-13
2.58203125,-4
2.5859375,5
2.58984375,8
2.59375,7
2.59765625,6
2.6015625,12
2.60546875,27
2.609375,46
2.61328125,58
2.6171875,58
2.62109375,47
2.625,32
2.62890625,20
2.6328125,17
2.63671875,21
2.640625,19
2.64453125,2
2.6484375,-23
2.65234375,-45
2.65625,-54
2.66015625,-50
2.6640625,-36
2.66796875,-22
2.671875,-16
2.67578125,-22
2.6796875,-33
2.68359375,-39
2.6875,-36
2.69140625,-29
2.6953125,-21
2.69921875,-12
2.703125,0
2.70703125,14
2.7109375,28
2.71484375,39
2.71875,43
2.72265625,38
2.7265625,22
2.73046875,5
2.734375,-5
2.73828125,-5
2.7421875,2
2.74609375,13
2.75,20
2.75390625,18
2.7578125,13
2.76171875,13
2.765625,23
2.76953125,45
2.7734375,73
2.77734375,94
2.78125,102
2.78515625,99
2.7890625,95
2.79296875,95
2.796875,98
2.80078125,99
2.8046875,88
2.80859375,65
2.8125,35
2.81640625,10
2.8203125,-2
2.82421875,-1
2.828125,5
2.83203125,6
2.8359375,-4
2.83984375,-24
2.84375,-43
2.84765625,-53
2.8515625,-56
2.85546875,-57
2.859375,-54
2.86328125,-45
2.8671875,-34
2.87109375,-20
2.875,1
2.87890625,30
2.8828125,53
2.88671875,60
2.890625,53
2.89453125,39
2.8984375,23
2.90234375,9
2.90625,4
2.91015625,8
2.9140625,12
2.91796875,7
2.921875,-10
2.92578125,-39
2.9296875,-74
2.93359375,-106
2.9375,-126
2.94140625,-131
2.9453125,-122
2.94921875,-96
2.953125,-59
2.95703125,-26
2.9609375,-7
2.96484375,-2
2.96875,-5
2.97265625,-12
2.9765625,-14
2.98046875,-7
2.984375,7
2.98828125,18
2.9921875,17
2.99609375,3
3.0,-14
3.00390625,-23
3.0078125,-27
3.01171875,-28
3.015625,-23
3.01953125,-16
3.0234375,-9
3.02734375,-6
3.03125,-6
3.03515625,-6
3.0390625,-13
3.04296875,-30
3.046875,-49
3.05078125,-61
3.0546875,-60
3.05859375,-48
3.0625,-30
3.06640625,-10
3.0703125,11
3.07421875,32
3.078125,47
3.08203125,54
3.0859375,51
3.08984375,34
3.09375,5
3.09765625,-33
3.1015625,-67
3.10546875,-86
3.109375,-91
3.11328125,-86
3.1171875,-72
3.12109375,-49
3.125,-25
3.12890625,-12
3.1328125,-14
3.13671875,-30
3.140625,-56
3.14453125,-83
3.1484375,-98
3.15234375,-90
3.15625,-59
3.16015625,-18
3.1640625,21
3.16796875,51
3.171875,70
3.17578125,74
3.1796875,67
3.18359375,56
3.1875,42
3.19140625,21
3.1953125,-8
3.19921875,-36
3.203125,-60
3.20703125,-78
3.2109375,-83
3.21484375,-73
3.21875,-54
3.22265625,-32
3.2265625,-11
3.23046875,6
3.234375,10
3.23828125,3
3.2421875,-11
3.24609375,-26
3.25,-37
3.25390625,-38
3.2578125,-27
3.26171875,-9
3.265625,10
3.26953125,29
3.2734375,43
3.27734375,43
3.28125,26
3.28515625,-1
3.2890625,-31
3.29296875,-57
3.296875,-67
3.30078125,-57
3.3046875,-35
3.30859375,-12
3.3125,3
3.31640625,6
3.3203125,-1
3.32421875,-14
3.328125,-28
3.33203125,-42
3.3359375,-56
3.33984375,-71
3.34375,-85
3.34765625,-96
3.3515625,-101
3.35546875,-100
3.359375,-93
3.36328125,-81
3.3671875,-68
3.37109375,-52
3.375,-31
3.37890625,-7
3.3828125,14
3.38671875,29
3.390625,41
3.39453125,52
3.3984375,61
3.40234375,63
3.40625,60
3.41015625,50
3.4140625,32
3.41796875,12
3.421875,-1
3.42578125,-8
3.4296875,-17
3.43359375,-35
3.4375,-56
3.44140625,-71
3.4453125,-76
3.44921875,-73
3.453125,-64
3.45703125,-54
3.4609375,-54
3.46484375,-66
3.46875,-73
3.47265625,-69
3.4765625,-57
3.48046875,-46
3.484375,-36
3.48828125,-26
3.4921875,-14
3.49609375,-2
3.5,14
3.50390625,31
3.5078125,44
3.51171875,47
3.515625,39
3.51953125,25
3.5234375,9
3.52734375,-10
3.53125,-29
3.53515625,-47
3.5390625,-57
3.54296875,-57
3.546875,-54
3.55078125,-53
3.5546875,-55
3.55859375,-55
3.5625,-48
3.56640625,-31
3.5703125,-5
3.57421875,26
3.578125,52
3.58203125,64
3.5859375,63
3.58984375,57
3.59375,55
3.59765625,55
3.6015625,51
3.60546875,40
3.609375,19
3.61328125,-8
3.6171875,-35
3.62109375,-58
3.625,-74
3.62890625,-82
3.6328125,-80
3.63671875,-71
3.640625,-59
3.64453125,-45
3.6484375,-30
3.65234375,-18
3.65625,-12
3.66015625,-8
3.6640625,-2
3.66796875,8
3.671875,21
3.67578125,37
3.6796875,57
3.68359375,78
3.6875,91
3.69140625,89
3.6953125,75
3.69921875,58
3.703125,40
3.70703125,25
3.7109375,16
3.71484375,10
3.71875,-1
3.72265625,-21
3.7265625,-40
3.73046875,-48
3.734375,-43
3.73828125,-29
3.7421875,-11
3.74609375,5
3.75,16
3.75390625,22
3.7578125,29
3.76171875,40
3.765625,56
3.76953125,73
3.7734375,91
3.77734375,110
3.78125,124
3.78515625,120
3.7890625,88
3.79296875,38
3.796875,-5
3.80078125,-27
3.8046875,-30
3.80859375,-23
3.8125,-15
3.81640625,-19
3.8203125,-41
3.82421875,-72
3.828125,-92
3.83203125,-86
3.8359375,-57
3.83984375,-22
3.84375,10
3.84765625,37
3.8515625,49
3.85546875,41
3.859375,23
3.86328125,8
3.8671875,3
3.87109375,5
3.875,13
3.87890625,19
3.8828125,17
3.88671875,7
3.890625,-5
3.89453125,-17
3.8984375,-31
3.90234375,-43
3.90625,-49
3.91015625,-51
3.9140625,-49
3.91796875,-46
3.921875,-42
3.92578125,-43
3.9296875,-52
3.93359375,-65
3.9375,-74
3.94140625,-69
3.9453125,-51
3.94921875,-28
3.953125,-8
3.95703125,4
3.9609375,6
3.96484375,3
3.96875,6
3.97265625,17
3.9765625,26
3.98046875,25
3.984375,12
3.98828125,-10
3.9921875,-35
3.99609375,-55
4.0,-64
4.00390625,-64
4.0078125,-57
4.01171875,-45
4.015625,-31
4.01953125,-23
4.0234375,-22
4.02734375,-24
4.03125,-28
4.03515625,-34
4.0390625,-43
4.04296875,-51
4.046875,-57
4.05078125,-62
4.0546875,-61
4.05859375,-44
4.0625,-15
4.06640625,17
4.0703125,41
4.07421875,48
4.078125,34
4.08203125,7
4.0859375,-19
4.08984375,-38
4.09375,-47
4.09765625,-44
4.1015625,-30
4.10546875,-15
4.109375,-8
4.11328125,-11
4.1171875,-15
4.12109375,-16
4.125,-17
4.12890625,-21
4.1328125,-24
4.13671875,-28
4.140625,-36
4.14453125,-49
4.1484375,-61
4.15234375,-70
4.15625,-77
4.16015625,-80
4.1640625,-77
4.16796875,-68
4.171875,-54
4.17578125,-42
4.1796875,-34
4.18359375,-32
4.1875,-31
4.19140625,-25
4.1953125,-10
4.19921875,14
4.203125,42
4.20703125,62
4.2109375,70
4.21484375,72
4.21875,70
4.22265625,67
4.2265625,65
4.23046875,60
4.234375,45
4.23828125,16
4.2421875,-19
4.24609375,-47
4.25,-62
4.25390625,-66
4.2578125,-58
4.26171875,-38
4.265625,-9
4.26953125,20
4.2734375,42
4.27734375,56
4.28125,66
4.28515625,68
4.2890625,65
4.29296875,61
4.296875,60
4.30078125,61
4.3046875,59
4.30859375,52
4.3125,40
4.31640625,23
4.3203125,0
4.32421875,-27
4.328125,-54
4.33203125,-77
4.3359375,-97
4.33984375,-112
4.34375,-120
4.34765625,-114
4.3515625,-94
4.35546875,-62
4.359375,-25
4.36328125,6
4.3671875,19
4.37109375,13
4.375,3
4.37890625,0
4.3828125,1
4.38671875,1
4.390625,0
4.39453125,-2
4.3984375,-8
4.40234375,-14
4.40625,-11
4.41015625,4
4.4140625,17
4.41796875,15
4.421875,-3
4.42578125,-32
4.4296875,-65
4.43359375,-100
4.4375,-131
4.44140625,-148
4.4453125,-147
4.44921875,-132
4.453125,-110
4.45703125,-87
4.4609375,-65
4.46484375,-49
4.46875,-40
4.47265625,-31
4.4765625,-14
4.48046875,9
4.484375,23
4.48828125,24
4.4921875,18
4.49609375,10
4.5,-3
4.50390625,-23
4.5078125,-46
4.51171875,-69
4.515625,-95
4.51953125,-115
4.5234375,-119
4.52734375,-107
4.53125,-93
4.53515625,-88
4.5390625,-92
4.54296875,-95
4.546875,-90
4.55078125,-74
4.5546875,-47
4.55859375,-18
4.5625,2
4.56640625,9
4.5703125,11
4.57421875,13
4.578125,13
4.58203125,10
4.5859375,5
4.58984375,-5
4.59375,-19
4.59765625,-30
4.6015625,-38
4.60546875,-45
4.609375,-55
4.61328125,-66
4.6171875,-77
4.62109375,-87
4.625,-90
4.62890625,-81
4.6328125,-63
4.63671875,-42
4.640625,-23
4.64453125,-11
4.6484375,-9
4.65234375,-12
4.65625,-13
4.66015625,-4
4.6640625,14
4.66796875,33
4.671875,47
4.67578125,49
4.6796875,39
4.68359375,20
4.6875,-2
4.69140625,-25
4.6953125,-42
4.69921875,-45
4.703125,-35
4.70703125,-16
4.7109375,7
4.71484375,24
4.71875,24
4.72265625,8
4.7265625,-10
4.73046875,-18
4.734375,-13
4.73828125,2
4.7421875,23
4.74609375,37
4.75,37
4.75390625,20
4.7578125,-11
4.76171875,-49
4.765625,-86
4.76953125,-113
4.7734375,-125
4.77734375,-118
4.78125,-95
4.78515625,-68
4.7890625,-50
4.79296875,-43
4.796875,-39
4.80078125,-28
4.8046875,-8
4.80859375,23
4.8125,55
4.81640625,76
4.8203125,74
4.82421875,51
4.828125,16
4.83203125,-22
4.8359375,-56
4.83984375,-79
4.84375,-88
4.84765625,-86
4.8515625,-76
4.85546875,-64
4.859375,-59
4.86328125,-64
4.8671875,-74
4.87109375,-80
4.875,-77
4.87890625,-65
4.8828125,-47
4.88671875,-31
4.890625,-26
4.89453125,-31
4.8984375,-38
4.90234375,-39
4.90625,-31
4.91015625,-13
4.9140625,11
4.91796875,34
4.921875,46
4.92578125,46
4.9296875,36
4.93359375,18
4.9375,-4
4.94140625,-25
4.9453125,-40
4.94921875,-52
4.953125,-64
4.95703125,-76
4.9609375,-85
4.96484375,-85
4.96875,-79
4.97265625,-70
4.9765625,-59
4.98046875,-47
4.984375,-33
4.98828125,-16
4.9921875,8
4.99609375,36
5.0,58
5.00390625,61
5.0078125,50
5.01171875,40
5.015625,41
5.01953125,48
5.0234375,52
5.02734375,42
5.03125,10
5.03515625,-39
5.0390625,-88
5.04296875,-118
5.046875,-127
5.05078125,-128
5.0546875,-129
5.05859375,-131
5.0625,-130
5.06640625,-121
5.0703125,-97
5.07421875,-61
5.078125,-20
5.08203125,18
5.0859375,52
5.08984375,84
5.09375,110
5.09765625,124
5.1015625,118
5.10546875,91
5.109375,52
5.11328125,9
5.1171875,-29
5.12109375,-56
5.125,-71
5.12890625,-78
5.1328125,-85
5.13671875,-95
5.140625,-105
5.14453125,-112
5.1484375,-115
5.15234375,-111
5.15625,-101
5.16015625,-82
5.1640625,-57
5.16796875,-27
5.171875,8
5.17578125,43
5.1796875,73
5.18359375,89
5.1875,88
5.19140625,75
5.1953125,58
5.19921875,42
5.203125,24
5.20703125,-1
5.2109375,-37
5.21484375,-75
5.21875,-111
5.22265625,-137
5.2265625,-151
5.23046875,-150
5.234375,-142
5.23828125,-131
5.2421875,-113
5.24609375,-83
5.25,-40
5.25390625,4
5.2578125,38
5.26171875,57
5.265625,60
5.26953125,51
5.2734375,40
5.27734375,36
5.28125,43
5.28515625,55
5.2890625,66
5.29296875,67
5.296875,59
5.30078125,47
5.3046875,31
5.30859375,9
5.3125,-17
5.31640625,-42
5.3203125,-64
5.32421875,-84
5.328125,-98
5.33203125,-107
5.3359375,-112
5.33984375,-116
5.34375,-118
5.34765625,-109
5.3515625,-85
5.35546875,-50
5.359375,-17
5.36328125,6
5.3671875,19
5.37109375,23
5.375,21
5.37890625,15
5.3828125,8
5.38671875,-3
5.390625,-14
5.39453125,-24
5.3984375,-35
5.40234375,-43
5.40625,-45
5.41015625,-45
5.4140625,-47
5.41796875,-49
5.421875,-44
5.42578125,-28
5.4296875,-9
5.43359375,5
5.4375,10
5.44140625,7
5.4453125,-2
5.44921875,-13
5.453125,-18
5.45703125,-14
5.4609375,-1
5.46484375,18
5.46875,40
5.47265625,59
5.4765625,73
5.48046875,85
5.484375,91
5.48828125,88
5.4921875,82
5.49609375,75
5.5,63
5.50390625,40
5.5078125,11
5.51171875,-10
5.515625,-17
5.51953125,-20
5.5234375,-22
5.52734375,-24
5.53125,-26
5.53515625,-27
5.5390625,-24
5.54296875,-12
5.546875,2
5.55078125,15
5.5546875,26
5.55859375,36
5.5625,49
5.56640625,63
5.5703125,67
5.57421875,50
5.578125,15
5.58203125,-22
5.5859375,-49
5.58984375,-63
5.59375,-62
5.59765625,-51
5.6015625,-37
5.60546875,-26
5.609375,-18
5.61328125,-11
5.6171875,-4
5.62109375,2
5.625,3
5.62890625,1
5.6328125,-3
5.63671875,-8
5.640625,-13
5.64453125,-15
5.6484375,-13
5.65234375,-10
5.65625,-9
5.66015625,-12
5.6640625,-23
5.66796875,-38
5.671875,-50
5.67578125,-54
5.6796875,-46
5.68359375,-32
5.6875,-19
5.69140625,-11
5.6953125,-8
5.69921875,-2
5.703125,12
5.70703125,31
5.7109375,50
5.71484375,64
5.71875,65
5.72265625,48
5.7265625,17
5.73046875,-16
5.734375,-44
5.73828125,-63
5.7421875,-76
5.74609375,-79
5.75,-72
5.75390625,-58
5.7578125,-39
5.76171875,-15
5.765625,11
5.76953125,33
5.7734375,44
5.77734375,48
5.78125,49
5.78515625,50
5.7890625,51
5.79296875,49
5.796875,44
5.80078125,34
5.8046875,22
5.80859375,18
5.8125,23
5.81640625,31
5.8203125,36
5.82421875,39
5.828125,38
5.83203125,28
5.8359375,12
5.83984375,-7
5.84375,-28
5.84765625,-50
5.8515625,-68
5.85546875,-79
5.859375,-84
5.86328125,-82
5.8671875,-75
5.87109375,-62
5.875,-39
5.87890625,-5
5.8828125,30
5.88671875,55
5.890625,68
5.89453125,72
5.8984375,70
5.90234375,70
5.90625,77
5.91015625,85
5.9140625,87
5.91796875,79
5.921875,59
5.92578125,30
5.9296875,-5
5.93359375,-41
5.9375,-78
5.94140625,-107
5.9453125,-121
5.94921875,-115
5.953125,-89
5.95703125,-48
5.9609375,1
5.96484375,46
5.96875,82
5.97265625,108
5.9765625,124
5.98046875,133
5.984375,135
5.98828125,132
5.9921875,126
5.99609375,118
6.0,104
6.00390625,86
6.0078125,66
6.01171875,44
6.015625,21
6.01953125,2
6.0234375,-11
6.02734375,-21
6.03125,-26
6.03515625,-27
6.0390625,-24
6.04296875,-16
6.046875,-3
6.05078125,5
6.0546875,-1
6.05859375,-20
6.0625,-42
6.06640625,-57
6.0703125,-57
6.07421875,-38
6.078125,-8
6.08203125,17
6.0859375,26
6.08984375,17
6.09375,1
6.09765625,-10
6.1015625,-12
6.10546875,-8
6.109375,-6
6.11328125,-9
6.1171875,-19
6.12109375,-31
6.125,-44
6.12890625,-49
6.1328125,-43
6.13671875,-32
6.140625,-20
6.14453125,-7
6.1484375,2
6.15234375,5
6.15625,3
6.16015625,2
6.1640625,10
6.16796875,31
6.171875,63
6.17578125,95
6.1796875,117
6.18359375,118
6.1875,93
6.19140625,48
6.1953125,-4
6.19921875,-49
6.203125,-77
6.20703125,-86
6.2109375,-77
6.21484375,-55
6.21875,-26
6.22265625,-2
6.2265625,9
6.23046875,7
6.234375,-2
6.23828125,-12
6.2421875,-16
6.24609375,-10
6.25,8
6.25390625,31
6.2578125,47
6.26171875,52
6.265625,52
6.26953125,51
6.2734375,46
6.27734375,40
6.28125,37
6.28515625,36
6.2890625,34
6.29296875,28
6.296875,21
6.30078125,14
6.3046875,0
6.30859375,-20
6.3125,-39
6.31640625,-49
6.3203125,-49
6.32421875,-38
6.328125,-21
6.33203125,-5
6.3359375,1
6.33984375,-3
6.34375,-2
6.34765625,9
6.3515625,24
6.35546875,33
6.359375,33
6.36328125,20
6.3671875,-4
6.37109375,-29
6.375,-41
6.37890625,-35
6.3828125,-18
6.38671875,0
6.390625,14
6.39453125,20
6.3984375,15
6.40234375,3
6.40625,-9
6.41015625,-14
6.4140625,-12
6.41796875,-6
6.421875,4
6.42578125,18
6.4296875,33
6.43359375,47
6.4375,57
6.44140625,53
6.4453125,30
6.44921875,-5
6.453125,-39
6.45703125,-58
6.4609375,-56
6.46484375,-35
6.46875,-8
6.47265625,8
6.4765625,9
6.48046875,1
6.484375,-7
6.48828125,-7
6.4921875,5
6.49609375,25
6.5,39
6.50390625,40
6.5078125,36
6.51171875,32
6.515625,35
6.51953125,47
6.5234375,67
6.52734375,83
6.53125,84
6.53515625,66
6.5390625,35
6.54296875,2
6.546875,-28
6.55078125,-51
6.5546875,-69
6.55859375,-76
6.5625,-72
6.56640625,-61
6.5703125,-51
6.57421875,-44
6.578125,-40
6.58203125,-40
6.5859375,-37
6.58984375,-24
6.59375,0
6.59765625,28
6.6015625,51
6.60546875,64
6.609375,67
6.61328125,65
6.6171875,58
6.62109375,49
6.625,38
6.62890625,30
6.6328125,27
6.63671875,25
6.640625,16
6.64453125,0
6.6484375,-19
6.65234375,-39
6.65625,-58
6.66015625,-66
6.6640625,-60
6.66796875,-47
6.671875,-34
6.67578125,-24
6.6796875,-17
6.68359375,-11
