Time,P3
0.83203125,-20
0.8359375,-21
0.83984375,-21
0.84375,-21
0.84765625,-17
0.8515625,-9
0.85546875,2
0.859375,13
0.86328125,20
0.8671875,23
0.87109375,20
0.875,12
0.87890625,2
0.8828125,-7
0.88671875,-12
0.890625,-14
0.89453125,-14
0.8984375,-11
0.90234375,-8
0.90625,-4
0.91015625,0
0.9140625,6
0.91796875,13
0.921875,21
0.92578125,30
0.9296875,38
0.93359375,45
0.9375,49
0.94140625,48
0.9453125,43
0.94921875,33
0.953125,23
0.95703125,14
0.9609375,7
0.96484375,3
0.96875,1
0.97265625,1
0.9765625,1
0.98046875,3
0.984375,5
0.98828125,9
0.9921875,14
0.99609375,19
1.0,22
1.00390625,23
1.0078125,21
1.01171875,18
1.015625,13
1.01953125,7
1.0234375,1
1.02734375,-3
1.03125,-6
1.03515625,-6
1.0390625,-3
1.04296875,1
1.046875,6
1.05078125,12
1.0546875,17
1.05859375,21
1.0625,23
1.06640625,22
1.0703125,20
1.07421875,15
1.078125,10
1.08203125,3
1.0859375,-2
1.08984375,-5
1.09375,-7
1.09765625,-6
1.1015625,-3
1.10546875,3
1.109375,9
1.11328125,14
1.1171875,17
1.12109375,19
1.125,20
1.12890625,19
1.1328125,19
1.13671875,18
1.140625,14
1.14453125,8
1.1484375,0
1.15234375,-8
1.15625,-16
1.16015625,-21
1.1640625,-23
1.16796875,-22
1.171875,-19
1.17578125,-16
1.1796875,-13
1.18359375,-10
1.1875,-9
1.19140625,-7
1.1953125,-5
1.19921875,-4
1.203125,-4
1.20703125,-7
1.2109375,-12
1.21484375,-19
1.21875,-24
1.22265625,-28
1.2265625,-28
1.23046875,-26
1.234375,-22
1.23828125,-15
1.2421875,-7
1.24609375,1
1.25,11
1.25390625,21
1.2578125,30
1.26171875,38
1.265625,42
1.26953125,43
1.2734375,39
1.27734375,30
1.28125,17
1.28515625,2
1.2890625,-15
1.29296875,-34
1.296875,-55
1.30078125,-75
1.3046875,-93
1.30859375,-107
1.3125,-114
1.31640625,-111
1.3203125,-97
1.32421875,-72
1.328125,-41
1.33203125,-7
1.3359375,23
1.33984375,48
1.34375,64
1.34765625,71
1.3515625,72
1.35546875,65
1.359375,52
1.36328125,34
1.3671875,14
1.37109375,-4
1.375,-19
1.37890625,-30
1.3828125,-38
1.38671875,-42
1.390625,-42
1.39453125,-39
1.3984375,-32
1.40234375,-22
1.40625,-11
1.41015625,0
1.4140625,9
1.41796875,16
1.421875,20
1.42578125,21
1.4296875,19
1.43359375,16
1.4375,13
1.44140625,11
1.4453125,8
1.44921875,3
1.453125,-3
1.45703125,-10
1.4609375,-15
1.46484375,-17
1.46875,-14
1.47265625,-8
1.4765625,-3
1.48046875,-4
1.484375,-11
1.48828125,-24
1.4921875,-40
1.49609375,-54
1.5,-64
1.50390625,-67
1.5078125,-62
1.51171875,-52
1.515625,-40
1.51953125,-29
1.5234375,-19
1.52734375,-12
1.53125,-6
1.53515625,1
1.5390625,8
1.54296875,15
1.546875,20
1.55078125,21
1.5546875,18
1.55859375,12
1.5625,3
1.56640625,-6
1.5703125,-15
1.57421875,-22
1.578125,-26
1.58203125,-30
1.5859375,-30
1.58984375,-29
1.59375,-25
1.59765625,-21
1.6015625,-17
1.60546875,-13
1.609375,-10
1.61328125,-7
1.6171875,-5
1.62109375,-1
1.625,4
1.62890625,9
1.6328125,14
1.63671875,16
1.640625,15
1.64453125,11
1.6484375,5
1.65234375,2
1.65625,1
1.66015625,3
1.6640625,6
1.66796875,9
1.671875,11
1.67578125,13
1.6796875,14
1.68359375,16
1.6875,17
1.69140625,16
1.6953125,14
1.69921875,12
1.703125,11
1.70703125,10
1.7109375,8
1.71484375,6
1.71875,4
1.72265625,3
1.7265625,2
1.73046875,4
1.734375,7
1.73828125,9
1.7421875,9
1.74609375,6
1.75,2
1.75390625,-1
1.7578125,0
1.76171875,5
1.765625,13
1.76953125,21
1.7734375,27
1.77734375,30
1.78125,30
1.78515625,25
1.7890625,18
1.79296875,9
1.796875,-2
1.80078125,-15
1.8046875,-28
1.80859375,-40
1.8125,-50
1.81640625,-57
1.8203125,-58
1.82421875,-52
1.828125,-40
1.83203125,-24
1.8359375,-8
1.83984375,6
1.84375,18
1.84765625,27
1.8515625,35
1.85546875,43
1.859375,49
1.86328125,53
1.8671875,52
1.87109375,48
1.875,41
1.87890625,33
1.8828125,23
1.88671875,13
1.890625,2
1.89453125,-9
1.8984375,-21
1.90234375,-31
1.90625,-36
1.91015625,-34
1.9140625,-25
1.91796875,-11
1.921875,5
1.92578125,17
1.9296875,20
1.93359375,13
1.9375,-1
1.94140625,-18
1.9453125,-32
1.94921875,-42
1.953125,-46
1.95703125,-42
1.9609375,-34
1.96484375,-23
1.96875,-10
1.97265625,3
1.9765625,17
1.98046875,31
1.984375,46
1.98828125,62
1.9921875,79
1.99609375,95
2.0,106
2.00390625,111
2.0078125,110
2.01171875,104
2.015625,94
2.01953125,82
2.0234375,72
2.02734375,63
2.03125,56
2.03515625,51
2.0390625,46
2.04296875,39
2.046875,31
2.05078125,20
2.0546875,9
2.05859375,-2
2.0625,-9
2.06640625,-13
2.0703125,-14
2.07421875,-15
2.078125,-19
2.08203125,-23
2.0859375,-28
2.08984375,-28
2.09375,-23
2.09765625,-9
2.1015625,11
2.10546875,33
2.109375,52
2.11328125,67
2.1171875,76
2.12109375,80
2.125,81
2.12890625,80
2.1328125,75
2.13671875,67
2.140625,55
2.14453125,40
2.1484375,24
2.15234375,10
2.15625,-1
2.16015625,-7
2.1640625,-10
2.16796875,-7
2.171875,-2
2.17578125,6
2.1796875,14
2.18359375,21
2.1875,26
2.19140625,32
2.1953125,40
2.19921875,51
2.203125,64
2.20703125,78
2.2109375,90
2.21484375,98
2.21875,99
2.22265625,96
2.2265625,88
2.23046875,80
2.234375,70
2.23828125,58
2.2421875,44
2.24609375,28
2.25,12
2.25390625,-2
2.2578125,-11
2.26171875,-14
2.265625,-13
2.26953125,-12
2.2734375,-14
2.27734375,-18
2.28125,-24
2.28515625,-30
2.2890625,-34
2.29296875,-35
2.296875,-34
2.30078125,-33
2.3046875,-31
2.30859375,-29
2.3125,-26
2.31640625,-22
2.3203125,-17
2.32421875,-11
2.328125,-4
2.33203125,2
2.3359375,5
2.33984375,2
2.34375,-7
2.34765625,-23
2.3515625,-42
2.35546875,-59
2.359375,-72
2.36328125,-80
2.3671875,-84
2.37109375,-86
2.375,-88
2.37890625,-89
2.3828125,-87
2.38671875,-81
2.390625,-69
2.39453125,-53
2.3984375,-36
2.40234375,-22
2.40625,-12
2.41015625,-9
2.4140625,-9
2.41796875,-10
2.421875,-10
2.42578125,-10
2.4296875,-13
2.43359375,-19
2.4375,-28
2.44140625,-39
2.4453125,-48
2.44921875,-52
2.453125,-51
2.45703125,-47
2.4609375,-42
2.46484375,-39
2.46875,-38
2.47265625,-40
2.4765625,-43
2.48046875,-45
2.484375,-45
2.48828125,-41
2.4921875,-30
2.49609375,-14
2.5,3
2.50390625,16
2.5078125,21
2.51171875,18
2.515625,9
2.51953125,-1
2.5234375,-7
2.52734375,-6
2.53125,1
2.53515625,12
2.5390625,24
2.54296875,33
2.546875,36
2.55078125,35
2.5546875,30
2.55859375,25
2.5625,22
2.56640625,24
2.5703125,28
2.57421875,31
2.578125,32
2.58203125,28
2.5859375,23
2.58984375,20
2.59375,19
2.59765625,21
2.6015625,23
2.60546875,25
2.609375,27
2.61328125,29
2.6171875,31
2.62109375,32
2.625,31
2.62890625,28
2.6328125,23
2.63671875,16
2.640625,11
2.64453125,8
2.6484375,6
2.65234375,4
2.65625,1
2.66015625,0
2.6640625,-1
2.66796875,0
2.671875,2
2.67578125,4
2.6796875,6
2.68359375,6
2.6875,4
2.69140625,-1
2.6953125,-9
2.69921875,-17
2.703125,-23
2.70703125,-24
2.7109375,-21
2.71484375,-15
2.71875,-8
2.72265625,-2
2.7265625,1
2.73046875,2
2.734375,2
2.73828125,3
2.7421875,4
2.74609375,6
2.75,8
2.75390625,11
2.7578125,10
2.76171875,6
2.765625,-1
2.76953125,-7
2.7734375,-10
2.77734375,-10
2.78125,-5
2.78515625,1
2.7890625,6
2.79296875,8
2.796875,7
2.80078125,4
2.8046875,1
2.80859375,0
2.8125,2
2.81640625,6
2.8203125,10
2.82421875,13
2.828125,13
2.83203125,8
2.8359375,-1
2.83984375,-10
2.84375,-19
2.84765625,-26
2.8515625,-31
2.85546875,-34
2.859375,-36
2.86328125,-39
2.8671875,-41
2.87109375,-43
2.875,-43
2.87890625,-39
2.8828125,-32
2.88671875,-22
2.890625,-13
2.89453125,-5
2.8984375,2
2.90234375,8
2.90625,13
2.91015625,17
2.9140625,18
2.91796875,16
2.921875,10
2.92578125,2
2.9296875,-7
2.93359375,-15
2.9375,-24
2.94140625,-31
2.9453125,-37
2.94921875,-39
2.953125,-39
2.95703125,-37
2.9609375,-36
2.96484375,-38
2.96875,-41
2.97265625,-43
2.9765625,-41
2.98046875,-33
2.984375,-20
2.98828125,-2
2.9921875,16
2.99609375,33
3.0,45
3.00390625,53
3.0078125,56
3.01171875,55
3.015625,51
3.01953125,44
3.0234375,32
3.02734375,15
3.03125,-9
3.03515625,-39
3.0390625,-72
3.04296875,-104
3.046875,-128
3.05078125,-139
3.0546875,-135
3.05859375,-118
3.0625,-94
3.06640625,-68
3.0703125,-47
3.07421875,-32
3.078125,-21
3.08203125,-12
3.0859375,0
3.08984375,17
3.09375,38
3.09765625,60
3.1015625,80
3.10546875,97
3.109375,106
3.11328125,106
3.1171875,97
3.12109375,81
3.125,61
3.12890625,39
3.1328125,17
3.13671875,-4
3.140625,-22
3.14453125,-40
3.1484375,-56
3.15234375,-70
3.15625,-80
3.16015625,-84
3.1640625,-85
3.16796875,-81
3.171875,-74
3.17578125,-65
3.1796875,-58
3.18359375,-52
3.1875,-45
3.19140625,-38
3.1953125,-28
3.19921875,-18
3.203125,-5
3.20703125,9
3.2109375,24
3.21484375,39
3.21875,53
3.22265625,63
3.2265625,66
3.23046875,62
3.234375,51
3.23828125,34
3.2421875,14
3.24609375,-6
3.25,-25
3.25390625,-42
3.2578125,-59
3.26171875,-71
3.265625,-79
3.26953125,-80
3.2734375,-75
3.27734375,-67
3.28125,-55
3.28515625,-42
3.2890625,-29
3.29296875,-17
3.296875,-5
3.30078125,6
3.3046875,17
3.30859375,28
3.3125,40
3.31640625,50
3.3203125,58
3.32421875,63
3.328125,66
3.33203125,68
3.3359375,70
3.33984375,70
3.34375,68
3.34765625,62
3.3515625,52
3.35546875,41
3.359375,32
3.36328125,27
3.3671875,23
3.37109375,19
3.375,14
3.37890625,7
3.3828125,0
3.38671875,-6
3.390625,-9
3.39453125,-9
3.3984375,-9
3.40234375,-9
3.40625,-8
3.41015625,-4
3.4140625,1
3.41796875,6
3.421875,11
3.42578125,13
3.4296875,10
3.43359375,5
3.4375,1
3.44140625,-2
3.4453125,-2
3.44921875,-1
3.453125,0
3.45703125,-1
3.4609375,-5
3.46484375,-12
3.46875,-21
3.47265625,-30
3.4765625,-41
3.48046875,-53
3.484375,-64
3.48828125,-74
3.4921875,-83
3.49609375,-90
3.5,-93
3.50390625,-93
3.5078125,-91
3.51171875,-86
3.515625,-80
3.51953125,-73
3.5234375,-64
3.52734375,-54
3.53125,-42
3.53515625,-30
3.5390625,-18
3.54296875,-6
3.546875,5
3.55078125,12
3.5546875,16
3.55859375,15
3.5625,12
3.56640625,8
3.5703125,5
3.57421875,4
3.578125,6
3.58203125,9
3.5859375,12
3.58984375,14
3.59375,16
3.59765625,18
3.6015625,19
3.60546875,19
3.609375,16
3.61328125,8
3.6171875,-6
3.62109375,-24
3.625,-43
3.62890625,-58
3.6328125,-63
3.63671875,-55
3.640625,-37
3.64453125,-12
3.6484375,14
3.65234375,37
3.65625,53
3.66015625,62
3.6640625,66
3.66796875,67
3.671875,66
3.67578125,67
3.6796875,71
3.68359375,79
3.6875,87
3.69140625,94
3.6953125,94
3.69921875,89
3.703125,78
3.70703125,65
3.7109375,51
3.71484375,37
3.71875,25
3.72265625,16
3.7265625,9
3.73046875,7
3.734375,7
3.73828125,6
3.7421875,3
3.74609375,-4
3.75,-13
3.75390625,-23
3.7578125,-31
3.76171875,-34
3.765625,-33
3.76953125,-28
3.7734375,-19
3.77734375,-7
3.78125,4
3.78515625,16
3.7890625,25
3.79296875,33
3.796875,39
3.80078125,43
3.8046875,44
3.80859375,42
3.8125,35
3.81640625,27
3.8203125,16
3.82421875,4
3.828125,-11
3.83203125,-29
3.8359375,-48
3.83984375,-65
3.84375,-78
3.84765625,-86
3.8515625,-87
3.85546875,-83
3.859375,-75
3.86328125,-63
3.8671875,-49
3.87109375,-33
3.875,-16
3.87890625,-2
3.8828125,10
3.88671875,19
3.890625,26
3.89453125,32
3.8984375,38
3.90234375,44
3.90625,49
3.91015625,53
3.9140625,55
3.91796875,55
3.921875,51
3.92578125,43
3.9296875,30
3.93359375,12
3.9375,-7
3.94140625,-24
3.9453125,-36
3.94921875,-43
3.953125,-47
3.95703125,-49
3.9609375,-51
3.96484375,-53
3.96875,-54
3.97265625,-51
3.9765625,-47
3.98046875,-39
3.984375,-29
3.98828125,-14
3.9921875,5
3.99609375,28
4.0,53
4.00390625,75
4.0078125,92
4.01171875,101
4.015625,102
4.01953125,99
4.0234375,92
4.02734375,83
4.03125,73
4.03515625,60
4.0390625,43
4.04296875,22
4.046875,-2
4.05078125,-26
4.0546875,-47
4.05859375,-62
4.0625,-71
4.06640625,-76
4.0703125,-80
4.07421875,-82
4.078125,-83
4.08203125,-82
4.0859375,-77
4.08984375,-68
4.09375,-56
4.09765625,-41
4.1015625,-24
4.10546875,-8
4.109375,9
4.11328125,24
4.1171875,34
4.12109375,40
4.125,43
4.12890625,45
4.1328125,45
4.13671875,45
4.140625,43
4.14453125,38
4.1484375,28
4.15234375,14
4.15625,-3
4.16015625,-20
4.1640625,-34
4.16796875,-47
4.171875,-58
4.17578125,-69
4.1796875,-80
4.18359375,-90
4.1875,-98
4.19140625,-100
4.1953125,-98
4.19921875,-91
4.203125,-79
4.20703125,-64
4.2109375,-48
4.21484375,-34
4.21875,-24
4.22265625,-18
4.2265625,-18
4.23046875,-22
4.234375,-28
4.23828125,-34
4.2421875,-39
4.24609375,-40
4.25,-39
4.25390625,-34
4.2578125,-26
4.26171875,-18
4.265625,-10
4.26953125,-4
4.2734375,1
4.27734375,2
4.28125,3
4.28515625,4
4.2890625,8
4.29296875,13
4.296875,20
4.30078125,28
4.3046875,33
4.30859375,35
4.3125,32
4.31640625,25
4.3203125,18
4.32421875,11
4.328125,8
4.33203125,9
4.3359375,12
4.33984375,16
4.34375,18
4.34765625,18
4.3515625,16
4.35546875,14
4.359375,11
4.36328125,7
4.3671875,1
4.37109375,-7
4.375,-14
4.37890625,-19
4.3828125,-22
4.38671875,-24
4.390625,-22
4.39453125,-18
4.3984375,-12
4.40234375,-4
4.40625,4
4.41015625,12
4.4140625,18
4.41796875,20
4.421875,19
4.42578125,15
4.4296875,10
4.43359375,5
4.4375,1
4.44140625,-1
4.4453125,0
4.44921875,1
4.453125,3
4.45703125,7
4.4609375,13
4.46484375,20
4.46875,26
4.47265625,31
4.4765625,33
4.48046875,32
4.484375,29
4.48828125,25
4.4921875,21
4.49609375,16
4.5,13
4.50390625,11
4.5078125,12
4.51171875,16
4.515625,20
4.51953125,23
4.5234375,24
4.52734375,24
4.53125,21
4.53515625,17
4.5390625,13
4.54296875,10
4.546875,8
4.55078125,5
4.5546875,3
4.55859375,0
4.5625,-6
4.56640625,-13
4.5703125,-18
4.57421875,-20
4.578125,-18
4.58203125,-13
4.5859375,-6
4.58984375,2
4.59375,9
4.59765625,14
4.6015625,15
4.60546875,12
4.609375,4
4.61328125,-6
4.6171875,-16
4.62109375,-24
4.625,-30
4.62890625,-35
4.6328125,-38
4.63671875,-40
4.640625,-43
4.64453125,-45
4.6484375,-47
4.65234375,-50
4.65625,-55
4.66015625,-59
4.6640625,-61
4.66796875,-60
4.671875,-54
4.67578125,-46
4.6796875,-37
4.68359375,-31
4.6875,-27
4.69140625,-24
4.6953125,-20
4.69921875,-15
4.703125,-11
4.70703125,-8
4.7109375,-6
4.71484375,-6
4.71875,-6
4.72265625,-4
4.7265625,0
4.73046875,3
4.734375,4
4.73828125,1
4.7421875,-5
4.74609375,-12
4.75,-19
4.75390625,-25
4.7578125,-32
4.76171875,-42
4.765625,-55
4.76953125,-70
4.7734375,-80
4.77734375,-81
4.78125,-72
4.78515625,-53
4.7890625,-28
4.79296875,-2
4.796875,21
4.80078125,37
4.8046875,47
4.80859375,51
4.8125,48
4.81640625,40
4.8203125,31
4.82421875,22
4.828125,16
4.83203125,13
4.8359375,13
4.83984375,16
4.84375,21
4.84765625,26
4.8515625,30
4.85546875,33
4.859375,32
4.86328125,29
4.8671875,26
4.87109375,23
4.875,23
4.87890625,26
4.8828125,29
4.88671875,33
4.890625,34
4.89453125,33
4.8984375,28
4.90234375,20
4.90625,9
4.91015625,-1
4.9140625,-8
4.91796875,-12
4.921875,-13
4.92578125,-11
4.9296875,-8
4.93359375,-5
4.9375,-4
4.94140625,-3
4.9453125,-2
4.94921875,-2
4.953125,-3
4.95703125,-5
4.9609375,-7
4.96484375,-8
4.96875,-8
4.97265625,-8
4.9765625,-6
4.98046875,-5
4.984375,-6
4.98828125,-6
4.9921875,-6
4.99609375,-4
5.0,0
5.00390625,6
5.0078125,13
5.01171875,18
5.015625,21
5.01953125,20
5.0234375,17
5.02734375,12
5.03125,5
5.03515625,-2
5.0390625,-8
5.04296875,-13
5.046875,-16
5.05078125,-16
5.0546875,-15
5.05859375,-12
5.0625,-7
5.06640625,-1
5.0703125,6
5.07421875,12
5.078125,16
5.08203125,17
5.0859375,15
5.08984375,12
5.09375,10
5.09765625,10
5.1015625,11
5.10546875,13
5.109375,13
5.11328125,10
5.1171875,6
5.12109375,3
5.125,-1
5.12890625,-2
5.1328125,-2
5.13671875,0
5.140625,2
5.14453125,3
5.1484375,3
5.15234375,2
5.15625,0
5.16015625,-4
5.1640625,-9
5.16796875,-13
5.171875,-15
5.17578125,-15
5.1796875,-11
5.18359375,-5
5.1875,1
5.19140625,7
5.1953125,11
5.19921875,12
5.203125,12
5.20703125,11
5.2109375,9
5.21484375,8
5.21875,7
5.22265625,9
5.2265625,13
5.23046875,16
5.234375,18
5.23828125,19
5.2421875,21
5.24609375,22
5.25,23
5.25390625,24
5.2578125,25
5.26171875,25
5.265625,23
5.26953125,20
5.2734375,16
5.27734375,11
5.28125,5
5.28515625,0
5.2890625,-1
5.29296875,1
5.296875,3
5.30078125,2
5.3046875,-4
5.30859375,-14
5.3125,-26
5.31640625,-36
5.3203125,-41
5.32421875,-45
5.328125,-50
5.33203125,-56
5.3359375,-64
5.33984375,-69
5.34375,-69
5.34765625,-65
5.3515625,-59
5.35546875,-52
5.359375,-46
5.36328125,-41
5.3671875,-35
5.37109375,-27
5.375,-18
5.37890625,-10
5.3828125,-3
5.38671875,3
5.390625,9
5.39453125,15
5.3984375,21
5.40234375,25
5.40625,27
5.41015625,27
5.4140625,24
5.41796875,21
5.421875,17
5.42578125,13
5.4296875,7
5.43359375,0
5.4375,-6
5.44140625,-10
5.4453125,-11
5.44921875,-9
5.453125,-5
5.45703125,0
5.4609375,6
5.46484375,11
5.46875,15
5.47265625,16
5.4765625,15
5.48046875,11
5.484375,6
5.48828125,2
5.4921875,1
5.49609375,3
5.5,7
5.50390625,11
5.5078125,11
5.51171875,8
5.515625,2
5.51953125,-3
5.5234375,-6
5.52734375,-8
5.53125,-10
5.53515625,-12
5.5390625,-14
5.54296875,-18
5.546875,-21
5.55078125,-23
5.5546875,-23
5.55859375,-21
5.5625,-19
5.56640625,-17
5.5703125,-15
5.57421875,-14
5.578125,-13
5.58203125,-12
5.5859375,-10
5.58984375,-5
5.59375,3
5.59765625,15
5.6015625,26
5.60546875,34
5.609375,37
5.61328125,34
5.6171875,25
5.62109375,16
5.625,11
5.62890625,12
5.6328125,18
5.63671875,26
5.640625,33
5.64453125,34
5.6484375,29
5.65234375,21
5.65625,12
5.66015625,5
5.6640625,2
5.66796875,1
5.671875,1
5.67578125,1
5.6796875,1
5.68359375,1
5.6875,0
5.69140625,-2
5.6953125,-5
5.69921875,-9
5.703125,-13
5.70703125,-15
5.7109375,-14
5.71484375,-11
5.71875,-7
5.72265625,-3
5.7265625,2
5.73046875,7
5.734375,12
5.73828125,15
5.7421875,15
5.74609375,13
5.75,7
5.75390625,0
5.7578125,-6
5.76171875,-10
5.765625,-12
5.76953125,-11
5.7734375,-9
5.77734375,-6
5.78125,-4
5.78515625,-1
5.7890625,0
5.79296875,0
5.796875,0
5.80078125,-2
5.8046875,-5
5.80859375,-8
5.8125,-9
5.81640625,-7
5.8203125,-4
5.82421875,-1
5.828125,2
5.83203125,3
5.8359375,2
5.83984375,0
5.84375,-3
5.84765625,-6
5.8515625,-7
5.85546875,-6
5.859375,-5
5.86328125,-2
5.8671875,2
5.87109375,6
5.875,9
5.87890625,10
5.8828125,6
5.88671875,-3
5.890625,-15
5.89453125,-27
5.8984375,-33
5.90234375,-29
5.90625,-17
5.91015625,-1
5.9140625,14
5.91796875,25
5.921875,30
5.92578125,31
5.9296875,31
5.93359375,30
5.9375,28
5.94140625,25
5.9453125,20
5.94921875,14
5.953125,8
5.95703125,3
5.9609375,0
5.96484375,0
5.96875,3
5.97265625,8
5.9765625,15
5.98046875,20
5.984375,22
5.98828125,21
5.9921875,19
5.99609375,15
6.0,12
6.00390625,12
6.0078125,15
6.01171875,19
6.015625,22
6.01953125,23
6.0234375,20
6.02734375,13
6.03125,3
6.03515625,-7
6.0390625,-13
6.04296875,-16
6.046875,-15
6.05078125,-13
6.0546875,-10
6.05859375,-9
6.0625,-9
6.06640625,-11
6.0703125,-12
6.07421875,-11
6.078125,-8
6.08203125,-1
6.0859375,6
6.08984375,13
6.09375,19
6.09765625,23
6.1015625,26
6.10546875,31
6.109375,38
6.11328125,44
6.1171875,50
6.12109375,51
6.125,51
6.12890625,48
6.1328125,44
6.13671875,40
6.140625,33
6.14453125,23
6.1484375,11
6.15234375,0
6.15625,-9
6.16015625,-14
6.1640625,-16
6.16796875,-17
6.171875,-16
6.17578125,-16
6.1796875,-16
6.18359375,-14
6.1875,-11
6.19140625,-6
6.1953125,0
6.19921875,7
6.203125,17
6.20703125,28
6.2109375,40
6.21484375,51
6.21875,57
6.22265625,59
6.2265625,55
6.23046875,49
6.234375,42
6.23828125,38
6.2421875,37
6.24609375,37
6.25,36
6.25390625,32
6.2578125,27
6.26171875,22
6.265625,16
6.26953125,11
6.2734375,6
6.27734375,0
6.28125,-6
6.28515625,-11
6.2890625,-14
6.29296875,-13
6.296875,-10
6.30078125,-6
6.3046875,-2
6.30859375,2
6.3125,3
6.31640625,1
6.3203125,-4
6.32421875,-10
6.328125,-16
6.33203125,-22
6.3359375,-26
6.33984375,-30
6.34375,-34
6.34765625,-37
6.3515625,-41
6.35546875,-43
6.359375,-41
6.36328125,-35
6.3671875,-26
6.37109375,-15
6.375,-5
6.37890625,5
6.3828125,13
6.38671875,19
6.390625,24
6.39453125,28
6.3984375,31
6.40234375,34
6.40625,35
6.41015625,35
6.4140625,36
6.41796875,37
6.421875,35
6.42578125,28
6.4296875,17
6.43359375,4
6.4375,-10
6.44140625,-22
6.4453125,-29
6.44921875,-30
6.453125,-27
6.45703125,-24
6.4609375,-22
6.46484375,-21
6.46875,-23
6.47265625,-24
6.4765625,-22
6.48046875,-13
6.484375,2
6.48828125,20
6.4921875,39
6.49609375,52
6.5,57
6.50390625,54
6.5078125,42
6.51171875,24
6.515625,3
6.51953125,-18
6.5234375,-34
6.52734375,-42
6.53125,-43
6.53515625,-37
6.5390625,-28
6.54296875,-18
6.546875,-13
6.55078125,-12
6.5546875,-14
6.55859375,-18
6.5625,-21
6.56640625,-21
6.5703125,-16
6.57421875,-8
6.578125,3
6.58203125,14
6.5859375,23
6.58984375,29
6.59375,31
6.59765625,30
6.6015625,25
6.60546875,18
6.609375,10
6.61328125,2
6.6171875,-4
6.62109375,-9
6.625,-14
6.62890625,-20
6.6328125,-26
6.63671875,-33
6.640625,-40
6.64453125,-45
6.6484375,-50
6.65234375,-53
6.65625,-54
6.66015625,-54
6.6640625,-51
