Time,P3
1.65625,-62
1.66015625,-54
1.6640625,-42
1.66796875,-28
1.671875,-17
1.67578125,-15
1.6796875,-17
1.68359375,-17
1.6875,-12
1.69140625,-4
1.6953125,2
1.69921875,6
1.703125,7
1.70703125,6
1.7109375,4
1.71484375,3
1.71875,3
1.72265625,1
1.7265625,-5
1.73046875,-16
1.734375,-28
1.73828125,-39
1.7421875,-48
1.74609375,-50
1.75,-47
1.75390625,-40
1.7578125,-29
1.76171875,-12
1.765625,7
1.76953125,24
1.7734375,40
1.77734375,57
1.78125,68
1.78515625,68
1.7890625,56
1.79296875,35
1.796875,10
1.80078125,-13
1.8046875,-30
1.80859375,-37
1.8125,-35
1.81640625,-30
1.8203125,-31
1.82421875,-36
1.828125,-38
1.83203125,-34
1.8359375,-25
1.83984375,-9
1.84375,8
1.84765625,22
1.8515625,27
1.85546875,25
1.859375,23
1.86328125,22
1.8671875,21
1.87109375,19
1.875,14
1.87890625,4
1.8828125,-10
1.88671875,-22
1.890625,-27
1.89453125,-29
1.8984375,-28
1.90234375,-24
1.90625,-15
1.91015625,-6
1.9140625,0
1.91796875,2
1.921875,0
1.92578125,-8
1.9296875,-18
1.93359375,-21
1.9375,-15
1.94140625,-2
1.9453125,16
1.94921875,32
1.953125,38
1.95703125,32
1.9609375,17
1.96484375,-5
1.96875,-30
1.97265625,-49
1.9765625,-58
1.98046875,-58
1.984375,-52
1.98828125,-42
1.9921875,-33
1.99609375,-28
2.0,-27
2.00390625,-26
2.0078125,-24
2.01171875,-23
2.015625,-24
2.01953125,-28
2.0234375,-30
2.02734375,-27
2.03125,-18
2.03515625,-3
2.0390625,19
2.04296875,43
2.046875,63
2.05078125,79
2.0546875,86
2.05859375,80
2.0625,58
2.06640625,27
2.0703125,-4
2.07421875,-31
2.078125,-50
2.08203125,-55
2.0859375,-46
2.08984375,-28
2.09375,-8
2.09765625,11
2.1015625,28
2.10546875,40
2.109375,47
2.11328125,51
2.1171875,50
2.12109375,46
2.125,39
2.12890625,30
2.1328125,20
2.13671875,12
2.140625,6
2.14453125,1
2.1484375,-5
2.15234375,-15
2.15625,-28
2.16015625,-41
2.1640625,-57
2.16796875,-73
2.171875,-82
2.17578125,-81
2.1796875,-68
2.18359375,-48
2.1875,-25
2.19140625,-9
2.1953125,-6
2.19921875,-10
2.203125,-12
2.20703125,-6
2.2109375,8
2.21484375,24
2.21875,37
2.22265625,40
2.2265625,34
2.23046875,23
2.234375,16
2.23828125,15
2.2421875,15
2.24609375,11
2.25,5
2.25390625,0
2.2578125,0
2.26171875,5
2.265625,15
2.26953125,24
2.2734375,26
2.27734375,21
2.28125,14
2.28515625,13
2.2890625,17
2.29296875,27
2.296875,40
2.30078125,49
2.3046875,46
2.30859375,32
2.3125,13
2.31640625,-4
2.3203125,-17
2.32421875,-20
2.328125,-18
2.33203125,-17
2.3359375,-24
2.33984375,-38
2.34375,-54
2.34765625,-62
2.3515625,-60
2.35546875,-50
2.359375,-38
2.36328125,-31
2.3671875,-29
2.37109375,-31
2.375,-32
2.37890625,-26
2.3828125,-13
2.38671875,3
2.390625,17
2.39453125,27
2.3984375,29
2.40234375,21
2.40625,7
2.41015625,-6
2.4140625,-14
2.41796875,-20
2.421875,-24
2.42578125,-27
2.4296875,-27
2.43359375,-22
2.4375,-12
2.44140625,3
2.4453125,20
2.44921875,34
2.453125,36
2.45703125,29
2.4609375,20
2.46484375,13
2.46875,5
2.47265625,-3
2.4765625,-8
2.48046875,-10
2.484375,-8
2.48828125,2
2.4921875,20
2.49609375,38
2.5,44
2.50390625,33
2.5078125,13
2.51171875,-9
2.515625,-28
2.51953125,-41
2.5234375,-44
2.52734375,-39
2.53125,-34
2.53515625,-29
2.5390625,-19
2.54296875,-2
2.546875,16
2.55078125,27
2.5546875,33
2.55859375,34
2.5625,36
2.56640625,40
2.5703125,49
2.57421875,56
2.578125,57
2.58203125,51
2.5859375,38
2.58984375,22
2.59375,8
2.59765625,-1
2.6015625,-7
2.60546875,-13
2.609375,-19
2.61328125,-24
2.6171875,-28
2.62109375,-28
2.625,-23
2.62890625,-12
2.6328125,4
2.63671875,21
2.640625,33
2.64453125,34
2.6484375,27
2.65234375,17
2.65625,12
2.66015625,12
2.6640625,12
2.66796875,9
2.671875,1
2.67578125,-13
2.6796875,-29
2.68359375,-41
2.6875,-45
2.69140625,-46
2.6953125,-51
2.69921875,-60
2.703125,-66
2.70703125,-63
2.7109375,-52
2.71484375,-36
2.71875,-18
2.72265625,-5
2.7265625,1
2.73046875,5
2.734375,14
2.73828125,28
2.7421875,42
2.74609375,50
2.75,51
2.75390625,44
2.7578125,31
2.76171875,17
2.765625,6
2.76953125,0
2.7734375,-3
2.77734375,-6
2.78125,-10
2.78515625,-14
2.7890625,-17
2.79296875,-20
2.796875,-22
2.80078125,-23
2.8046875,-22
2.80859375,-22
2.8125,-24
2.81640625,-26
2.8203125,-24
2.82421875,-20
2.828125,-14
2.83203125,-8
2.8359375,-6
2.83984375,-7
2.84375,-11
2.84765625,-12
2.8515625,-9
2.85546875,-3
2.859375,4
2.86328125,5
2.8671875,0
2.87109375,-11
2.875,-23
2.87890625,-28
2.8828125,-23
2.88671875,-12
2.890625,1
2.89453125,15
2.8984375,26
2.90234375,32
2.90625,33
2.91015625,31
2.9140625,28
2.91796875,29
2.921875,36
2.92578125,46
2.9296875,54
2.93359375,53
2.9375,37
2.94140625,9
2.9453125,-23
2.94921875,-47
2.953125,-59
2.95703125,-59
2.9609375,-51
2.96484375,-42
2.96875,-38
2.97265625,-37
2.9765625,-33
2.98046875,-20
2.984375,2
2.98828125,31
2.9921875,60
2.99609375,80
3.0,83
3.00390625,72
3.0078125,53
3.01171875,36
3.015625,24
3.01953125,13
3.0234375,2
3.02734375,-7
3.03125,-11
3.03515625,-10
3.0390625,-6
3.04296875,3
3.046875,14
3.05078125,20
3.0546875,23
3.05859375,28
3.0625,41
3.06640625,56
3.0703125,70
3.07421875,80
3.078125,82
3.08203125,73
3.0859375,60
3.08984375,51
3.09375,50
3.09765625,57
3.1015625,63
3.10546875,61
3.109375,45
3.11328125,17
3.1171875,-12
3.12109375,-31
3.125,-35
3.12890625,-28
3.1328125,-19
3.13671875,-13
3.140625,-11
3.14453125,-18
3.1484375,-28
3.15234375,-35
3.15625,-35
3.16015625,-33
3.1640625,-34
3.16796875,-36
3.171875,-37
3.17578125,-33
3.1796875,-24
3.18359375,-4
3.1875,23
3.19140625,43
3.1953125,48
3.19921875,37
3.203125,18
3.20703125,-2
3.2109375,-21
3.21484375,-37
3.21875,-48
3.22265625,-54
3.2265625,-54
3.23046875,-47
3.234375,-30
3.23828125,-7
3.2421875,15
3.24609375,27
3.25,29
3.25390625,26
3.2578125,20
3.26171875,17
3.265625,17
3.26953125,24
3.2734375,35
3.27734375,40
3.28125,37
3.28515625,26
3.2890625,14
3.29296875,1
3.296875,-10
3.30078125,-19
3.3046875,-26
3.30859375,-32
3.3125,-37
3.31640625,-43
3.3203125,-48
3.32421875,-54
3.328125,-60
3.33203125,-63
3.3359375,-59
3.33984375,-46
3.34375,-24
3.34765625,3
3.3515625,28
3.35546875,48
3.359375,58
3.36328125,59
3.3671875,53
3.37109375,47
3.375,41
3.37890625,35
3.3828125,26
3.38671875,13
3.390625,-3
3.39453125,-24
3.3984375,-42
3.40234375,-52
3.40625,-54
3.41015625,-50
3.4140625,-41
3.41796875,-29
3.421875,-20
3.42578125,-16
3.4296875,-15
3.43359375,-14
3.4375,-14
3.44140625,-17
3.4453125,-21
3.44921875,-26
3.453125,-32
3.45703125,-39
3.4609375,-42
3.46484375,-39
3.46875,-32
3.47265625,-29
3.4765625,-33
3.48046875,-41
3.484375,-49
3.48828125,-53
3.4921875,-51
3.49609375,-43
3.5,-30
3.50390625,-17
3.5078125,-9
3.51171875,-2
3.515625,10
3.51953125,27
3.5234375,45
3.52734375,58
3.53125,62
3.53515625,60
3.5390625,49
3.54296875,35
3.546875,23
3.55078125,15
3.5546875,8
3.55859375,2
3.5625,-1
3.56640625,-2
3.5703125,-7
3.57421875,-18
3.578125,-34
3.58203125,-49
3.5859375,-60
3.58984375,-61
3.59375,-47
3.59765625,-26
3.6015625,-11
3.60546875,-8
3.609375,-13
3.61328125,-18
3.6171875,-20
3.62109375,-17
3.625,-11
3.62890625,-5
3.6328125,-1
3.63671875,-3
3.640625,-11
3.64453125,-23
3.6484375,-36
3.65234375,-52
3.65625,-74
3.66015625,-94
3.6640625,-106
3.66796875,-109
3.671875,-106
3.67578125,-96
3.6796875,-71
3.68359375,-33
3.6875,10
3.69140625,46
3.6953125,69
3.69921875,77
3.703125,68
3.70703125,52
3.7109375,41
3.71484375,38
3.71875,36
3.72265625,27
3.7265625,12
3.73046875,-3
3.734375,-13
3.73828125,-18
3.7421875,-20
3.74609375,-27
3.75,-46
3.75390625,-72
3.7578125,-90
3.76171875,-91
3.765625,-78
3.76953125,-59
3.7734375,-44
3.77734375,-38
3.78125,-40
3.78515625,-41
3.7890625,-33
3.79296875,-16
3.796875,2
3.80078125,12
3.8046875,12
3.80859375,5
3.8125,-5
3.81640625,-13
3.8203125,-14
3.82421875,-10
3.828125,-1
3.83203125,10
3.8359375,22
3.83984375,37
3.84375,48
3.84765625,51
3.8515625,45
3.85546875,34
3.859375,22
3.86328125,14
3.8671875,15
3.87109375,28
3.875,44
3.87890625,55
3.8828125,54
3.88671875,43
3.890625,29
3.89453125,16
3.8984375,8
3.90234375,4
3.90625,2
3.91015625,-4
3.9140625,-17
3.91796875,-35
3.921875,-49
3.92578125,-57
3.9296875,-63
3.93359375,-68
3.9375,-68
3.94140625,-63
3.9453125,-53
3.94921875,-36
3.953125,-11
3.95703125,17
3.9609375,43
3.96484375,64
3.96875,78
3.97265625,84
3.9765625,83
3.98046875,78
3.984375,68
3.98828125,54
3.9921875,43
3.99609375,36
4.0,31
4.00390625,28
4.0078125,27
4.01171875,28
4.015625,27
4.01953125,25
4.0234375,24
4.02734375,24
4.03125,22
4.03515625,22
4.0390625,24
4.04296875,30
4.046875,38
4.05078125,46
4.0546875,53
4.05859375,54
4.0625,46
4.06640625,35
4.0703125,26
4.07421875,18
4.078125,10
4.08203125,1
4.0859375,-10
4.08984375,-24
4.09375,-37
4.09765625,-44
4.1015625,-44
4.10546875,-40
4.109375,-38
4.11328125,-38
4.1171875,-39
4.12109375,-38
4.125,-33
4.12890625,-25
4.1328125,-16
4.13671875,-5
4.140625,9
4.14453125,24
4.1484375,41
4.15234375,57
4.15625,64
4.16015625,58
4.1640625,44
4.16796875,32
4.171875,25
4.17578125,21
4.1796875,19
4.18359375,15
4.1875,1
4.19140625,-19
4.1953125,-34
4.19921875,-37
4.203125,-26
4.20703125,-10
4.2109375,4
4.21484375,11
4.21875,5
4.22265625,-11
4.2265625,-28
4.23046875,-39
4.234375,-44
4.23828125,-41
4.2421875,-29
4.24609375,-11
4.25,6
4.25390625,14
4.2578125,11
4.26171875,-2
4.265625,-21
4.26953125,-41
4.2734375,-59
4.27734375,-70
4.28125,-79
4.28515625,-83
4.2890625,-80
4.29296875,-64
4.296875,-38
4.30078125,-9
4.3046875,16
4.30859375,31
4.3125,37
4.31640625,39
4.3203125,40
4.32421875,44
4.328125,50
4.33203125,52
4.3359375,46
4.33984375,35
4.34375,23
4.34765625,12
4.3515625,6
4.35546875,6
4.359375,6
4.36328125,3
4.3671875,-2
4.37109375,-6
4.375,-9
4.37890625,-12
4.3828125,-15
4.38671875,-25
4.390625,-40
4.39453125,-53
4.3984375,-57
4.40234375,-51
4.40625,-36
4.41015625,-19
4.4140625,-8
4.41796875,-6
4.421875,-10
4.42578125,-14
4.4296875,-15
4.43359375,-19
4.4375,-27
4.44140625,-41
4.4453125,-55
4.44921875,-64
4.453125,-63
4.45703125,-51
4.4609375,-38
4.46484375,-31
4.46875,-32
4.47265625,-38
4.4765625,-41
4.48046875,-36
4.484375,-22
4.48828125,-4
4.4921875,11
4.49609375,19
4.5,27
4.50390625,40
4.5078125,55
4.51171875,66
4.515625,68
4.51953125,59
4.5234375,39
4.52734375,17
4.53125,0
4.53515625,-5
4.5390625,-4
4.54296875,-3
4.546875,-6
4.55078125,-12
4.5546875,-19
4.55859375,-23
4.5625,-22
4.56640625,-13
4.5703125,5
4.57421875,23
4.578125,33
4.58203125,32
4.5859375,26
4.58984375,21
4.59375,22
4.59765625,31
4.6015625,46
4.60546875,56
4.609375,50
4.61328125,25
4.6171875,-8
4.62109375,-34
4.625,-48
4.62890625,-50
4.6328125,-43
4.63671875,-29
4.640625,-14
4.64453125,-2
4.6484375,10
4.65234375,24
4.65625,39
4.66015625,49
4.6640625,53
4.66796875,54
4.671875,56
4.67578125,58
4.6796875,59
4.68359375,58
4.6875,48
4.69140625,26
4.6953125,-5
4.69921875,-36
4.703125,-58
4.70703125,-66
4.7109375,-61
4.71484375,-51
4.71875,-42
4.72265625,-36
4.7265625,-34
4.73046875,-30
4.734375,-23
4.73828125,-13
4.7421875,-6
4.74609375,-3
4.75,-2
4.75390625,0
4.7578125,6
4.76171875,15
4.765625,26
4.76953125,31
4.7734375,28
4.77734375,20
4.78125,12
4.78515625,10
4.7890625,12
4.79296875,12
4.796875,9
4.80078125,3
4.8046875,-6
4.80859375,-17
4.8125,-26
4.81640625,-29
4.8203125,-31
4.82421875,-37
4.828125,-43
4.83203125,-45
4.8359375,-38
4.83984375,-25
4.84375,-7
4.84765625,11
4.8515625,24
4.85546875,30
4.859375,28
4.86328125,23
4.8671875,12
4.87109375,-4
4.875,-24
4.87890625,-43
4.8828125,-56
4.88671875,-62
4.890625,-63
4.89453125,-58
4.8984375,-55
4.90234375,-58
4.90625,-66
4.91015625,-75
4.9140625,-80
4.91796875,-75
4.921875,-56
4.92578125,-24
4.9296875,14
4.93359375,47
4.9375,65
4.94140625,64
4.9453125,51
4.94921875,40
4.953125,40
4.95703125,48
4.9609375,57
4.96484375,60
4.96875,51
4.97265625,31
4.9765625,9
4.98046875,-3
4.984375,1
4.98828125,11
4.9921875,19
4.99609375,18
5.0,9
5.00390625,-6
5.0078125,-21
5.01171875,-29
5.015625,-26
5.01953125,-16
5.0234375,-3
5.02734375,10
5.03125,20
5.03515625,27
5.0390625,30
5.04296875,29
5.046875,26
5.05078125,20
5.0546875,12
5.05859375,7
5.0625,2
5.06640625,-3
5.0703125,-7
5.07421875,-8
5.078125,-8
5.08203125,-9
5.0859375,-8
5.08984375,-3
5.09375,3
5.09765625,5
5.1015625,6
5.10546875,9
5.109375,10
5.11328125,8
5.1171875,10
5.12109375,19
5.125,31
5.12890625,42
5.1328125,50
5.13671875,51
5.140625,39
5.14453125,19
5.1484375,1
5.15234375,-11
5.15625,-14
5.16015625,-12
5.1640625,-11
5.16796875,-14
5.171875,-24
5.17578125,-36
5.1796875,-45
5.18359375,-50
5.1875,-51
5.19140625,-47
5.1953125,-37
5.19921875,-24
5.203125,-12
5.20703125,-2
5.2109375,4
5.21484375,2
5.21875,-6
5.22265625,-14
5.2265625,-19
5.23046875,-22
5.234375,-24
5.23828125,-27
5.2421875,-34
5.24609375,-47
5.25,-61
5.25390625,-71
5.2578125,-76
5.26171875,-72
5.265625,-59
5.26953125,-41
5.2734375,-27
5.27734375,-22
5.28125,-26
5.28515625,-32
5.2890625,-32
5.29296875,-21
5.296875,1
5.30078125,25
5.3046875,40
5.30859375,42
5.3125,32
5.31640625,18
5.3203125,6
5.32421875,-2
5.328125,-8
5.33203125,-16
5.3359375,-25
5.33984375,-32
5.34375,-36
5.34765625,-35
5.3515625,-31
5.35546875,-24
5.359375,-18
5.36328125,-12
5.3671875,-7
5.37109375,-2
5.375,0
5.37890625,-3
5.3828125,-8
5.38671875,-13
5.390625,-14
5.39453125,-10
5.3984375,-1
5.40234375,12
5.40625,25
5.41015625,32
5.4140625,32
5.41796875,28
5.421875,20
5.42578125,9
5.4296875,-4
5.43359375,-14
5.4375,-14
5.44140625,-3
5.4453125,17
5.44921875,42
5.453125,68
5.45703125,86
5.4609375,92
5.46484375,92
5.46875,93
5.47265625,96
5.4765625,97
5.48046875,94
5.484375,87
5.48828125,76
5.4921875,61
5.49609375,48
5.5,41
5.50390625,33
5.5078125,21
5.51171875,2
5.515625,-19
5.51953125,-37
5.5234375,-47
5.52734375,-49
5.53125,-42
5.53515625,-30
5.5390625,-22
5.54296875,-19
5.546875,-13
5.55078125,-3
5.5546875,9
5.55859375,18
5.5625,26
5.56640625,31
5.5703125,33
5.57421875,34
5.578125,33
5.58203125,30
5.5859375,22
5.58984375,11
5.59375,-6
5.59765625,-25
5.6015625,-43
5.60546875,-58
5.609375,-70
5.61328125,-76
5.6171875,-73
5.62109375,-61
5.625,-45
5.62890625,-32
5.6328125,-21
5.63671875,-11
5.640625,2
5.64453125,17
5.6484375,29
5.65234375,39
5.65625,47
5.66015625,53
5.6640625,55
5.66796875,53
5.671875,51
5.67578125,45
5.6796875,34
5.68359375,23
5.6875,16
5.69140625,15
5.6953125,15
5.69921875,15
5.703125,14
5.70703125,15
5.7109375,15
5.71484375,11
5.71875,9
5.72265625,12
5.7265625,17
5.73046875,22
5.734375,28
5.73828125,34
5.7421875,38
5.74609375,38
5.75,38
5.75390625,44
5.7578125,55
5.76171875,63
5.765625,62
5.76953125,54
5.7734375,43
5.77734375,33
5.78125,24
5.78515625,21
5.7890625,20
5.79296875,16
5.796875,7
5.80078125,-3
5.8046875,-9
5.80859375,-14
5.8125,-21
5.81640625,-30
5.8203125,-39
5.82421875,-43
5.828125,-39
5.83203125,-26
5.8359375,-8
5.83984375,6
5.84375,11
5.84765625,8
5.8515625,4
5.85546875,6
5.859375,16
5.86328125,30
5.8671875,38
5.87109375,30
5.875,5
5.87890625,-33
5.8828125,-73
5.88671875,-98
5.890625,-97
5.89453125,-70
5.8984375,-28
5.90234375,14
5.90625,43
5.91015625,53
5.9140625,48
5.91796875,43
5.921875,49
5.92578125,68
5.9296875,88
5.93359375,99
5.9375,92
5.94140625,69
5.9453125,41
5.94921875,24
5.953125,20
5.95703125,24
5.9609375,26
5.96484375,18
5.96875,3
5.97265625,-14
5.9765625,-26
5.98046875,-31
5.984375,-31
5.98828125,-30
5.9921875,-30
5.99609375,-28
6.0,-24
6.00390625,-18
6.0078125,-13
6.01171875,-9
6.015625,-9
6.01953125,-13
6.0234375,-17
6.02734375,-20
6.03125,-22
6.03515625,-27
6.0390625,-32
6.04296875,-35
6.046875,-35
6.05078125,-32
6.0546875,-27
6.05859375,-22
6.0625,-19
6.06640625,-20
6.0703125,-24
6.07421875,-26
6.078125,-21
6.08203125,-8
6.0859375,11
6.08984375,29
6.09375,42
6.09765625,50
6.1015625,55
6.10546875,56
6.109375,55
6.11328125,49
6.1171875,35
6.12109375,12
6.125,-19
6.12890625,-50
6.1328125,-72
6.13671875,-84
6.140625,-88
6.14453125,-86
6.1484375,-78
6.15234375,-64
6.15625,-44
6.16015625,-20
6.1640625,11
6.16796875,44
6.171875,71
6.17578125,85
6.1796875,89
6.18359375,85
6.1875,72
6.19140625,52
6.1953125,28
6.19921875,5
6.203125,-17
6.20703125,-34
6.2109375,-43
6.21484375,-44
6.21875,-43
6.22265625,-44
6.2265625,-47
6.23046875,-49
6.234375,-47
6.23828125,-39
6.2421875,-25
6.24609375,-6
6.25,11
6.25390625,19
6.2578125,21
6.26171875,17
6.265625,9
6.26953125,-3
6.2734375,-12
6.27734375,-14
6.28125,-15
6.28515625,-23
6.2890625,-35
6.29296875,-46
6.296875,-56
6.30078125,-62
6.3046875,-61
6.30859375,-52
6.3125,-41
6.31640625,-38
6.3203125,-41
6.32421875,-46
6.328125,-50
6.33203125,-53
6.3359375,-57
6.33984375,-61
6.34375,-62
6.34765625,-59
6.3515625,-54
6.35546875,-44
6.359375,-29
6.36328125,-14
6.3671875,-7
6.37109375,-7
6.375,-13
6.37890625,-23
6.3828125,-33
6.38671875,-39
6.390625,-40
6.39453125,-38
6.3984375,-37
6.40234375,-37
6.40625,-38
6.41015625,-37
6.4140625,-31
6.41796875,-19
6.421875,-3
6.42578125,9
6.4296875,16
6.43359375,20
6.4375,27
6.44140625,36
6.4453125,46
6.44921875,55
6.453125,58
6.45703125,52
6.4609375,38
6.46484375,24
6.46875,15
6.47265625,8
6.4765625,-1
6.48046875,-12
6.484375,-28
6.48828125,-46
6.4921875,-59
6.49609375,-62
6.5,-54
6.50390625,-41
6.5078125,-27
6.51171875,-15
6.515625,-9
6.51953125,-5
6.5234375,2
6.52734375,15
6.53125,29
6.53515625,44
6.5390625,55
6.54296875,62
6.546875,63
6.55078125,61
6.5546875,58
6.55859375,54
6.5625,45
6.56640625,28
6.5703125,4
6.57421875,-21
6.578125,-42
6.58203125,-52
6.5859375,-49
6.58984375,-35
6.59375,-15
6.59765625,8
6.6015625,29
6.60546875,44
6.609375,51
6.61328125,51
6.6171875,49
6.62109375,45
6.625,41
6.62890625,39
6.6328125,40
6.63671875,42
6.640625,40
