Time,P3
2.71875,-46
2.72265625,-44
2.7265625,-45
2.73046875,-45
2.734375,-44
2.73828125,-40
2.7421875,-33
2.74609375,-27
2.75,-23
2.75390625,-22
2.7578125,-26
2.76171875,-31
2.765625,-36
2.76953125,-40
2.7734375,-41
2.77734375,-40
2.78125,-37
2.78515625,-32
2.7890625,-27
2.79296875,-23
2.796875,-21
2.80078125,-21
2.8046875,-21
2.80859375,-22
2.8125,-25
2.81640625,-28
2.8203125,-31
2.82421875,-31
2.828125,-28
2.83203125,-23
2.8359375,-16
2.83984375,-8
2.84375,1
2.84765625,10
2.8515625,18
2.85546875,23
2.859375,23
2.86328125,19
2.8671875,10
2.87109375,2
2.875,-4
2.87890625,-5
2.8828125,-2
2.88671875,4
2.890625,10
2.89453125,16
2.8984375,19
2.90234375,18
2.90625,15
2.91015625,9
2.9140625,5
2.91796875,3
2.921875,6
2.92578125,11
2.9296875,20
2.93359375,30
2.9375,39
2.94140625,47
2.9453125,52
2.94921875,53
2.953125,49
2.95703125,41
2.9609375,30
2.96484375,20
2.96875,16
2.97265625,18
2.9765625,24
2.98046875,30
2.984375,35
2.98828125,35
2.9921875,30
2.99609375,21
3.0,13
3.00390625,6
3.0078125,0
3.01171875,-6
3.015625,-12
3.01953125,-18
3.0234375,-22
3.02734375,-24
3.03125,-22
3.03515625,-15
3.0390625,-6
3.04296875,3
3.046875,8
3.05078125,8
3.0546875,3
3.05859375,-5
3.0625,-14
3.06640625,-19
3.0703125,-19
3.07421875,-15
3.078125,-10
3.08203125,-6
3.0859375,-7
3.08984375,-10
3.09375,-15
3.09765625,-20
3.1015625,-23
3.10546875,-24
3.109375,-22
3.11328125,-21
3.1171875,-19
3.12109375,-18
3.125,-15
3.12890625,-12
3.1328125,-8
3.13671875,-4
3.140625,-2
3.14453125,-4
3.1484375,-13
3.15234375,-29
3.15625,-51
3.16015625,-79
3.1640625,-108
3.16796875,-135
3.171875,-155
3.17578125,-164
3.1796875,-160
3.18359375,-143
3.1875,-118
3.19140625,-89
3.1953125,-63
3.19921875,-44
3.203125,-31
3.20703125,-25
3.2109375,-20
3.21484375,-16
3.21875,-10
3.22265625,-5
3.2265625,0
3.23046875,4
3.234375,10
3.23828125,16
3.2421875,22
3.24609375,26
3.25,24
3.25390625,15
3.2578125,-1
3.26171875,-20
3.265625,-38
3.26953125,-50
3.2734375,-56
3.27734375,-54
3.28125,-48
3.28515625,-40
3.2890625,-34
3.29296875,-30
3.296875,-30
3.30078125,-30
3.3046875,-29
3.30859375,-25
3.3125,-19
3.31640625,-11
3.3203125,-1
3.32421875,10
3.328125,21
3.33203125,34
3.3359375,48
3.33984375,61
3.34375,75
3.34765625,86
3.3515625,94
3.35546875,97
3.359375,93
3.36328125,83
3.3671875,67
3.37109375,49
3.375,32
3.37890625,18
3.3828125,9
3.38671875,3
3.390625,-3
3.39453125,-10
3.3984375,-19
3.40234375,-30
3.40625,-39
3.41015625,-45
3.4140625,-45
3.41796875,-39
3.421875,-27
3.42578125,-9
3.4296875,11
3.43359375,32
3.4375,51
3.44140625,68
3.4453125,82
3.44921875,92
3.453125,97
3.45703125,95
3.4609375,85
3.46484375,70
3.46875,52
3.47265625,33
3.4765625,16
3.48046875,2
3.484375,-9
3.48828125,-19
3.4921875,-27
3.49609375,-36
3.5,-43
3.50390625,-48
3.5078125,-50
3.51171875,-48
3.515625,-43
3.51953125,-36
3.5234375,-30
3.52734375,-23
3.53125,-14
3.53515625,-5
3.5390625,7
3.54296875,21
3.546875,36
3.55078125,49
3.5546875,60
3.55859375,64
3.5625,61
3.56640625,49
3.5703125,32
3.57421875,13
3.578125,-5
3.58203125,-17
3.5859375,-25
3.58984375,-29
3.59375,-33
3.59765625,-36
3.6015625,-39
3.60546875,-43
3.609375,-48
3.61328125,-52
3.6171875,-53
3.62109375,-50
3.625,-43
3.62890625,-31
3.6328125,-18
3.63671875,-4
3.640625,8
3.64453125,18
3.6484375,28
3.65234375,37
3.65625,46
3.66015625,54
3.6640625,57
3.66796875,55
3.671875,48
3.67578125,37
3.6796875,24
3.68359375,11
3.6875,-3
3.69140625,-16
3.6953125,-29
3.69921875,-42
3.703125,-53
3.70703125,-59
3.7109375,-59
3.71484375,-55
3.71875,-49
3.72265625,-44
3.7265625,-40
3.73046875,-38
3.734375,-36
3.73828125,-32
3.7421875,-26
3.74609375,-18
3.75,-8
3.75390625,1
3.7578125,8
3.76171875,14
3.765625,17
3.76953125,20
3.7734375,21
3.77734375,22
3.78125,22
3.78515625,21
3.7890625,17
3.79296875,9
3.796875,-3
3.80078125,-18
3.8046875,-33
3.80859375,-43
3.8125,-45
3.81640625,-40
3.8203125,-31
3.82421875,-20
3.828125,-13
3.83203125,-10
3.8359375,-12
3.83984375,-16
3.84375,-18
3.84765625,-17
3.8515625,-16
3.85546875,-14
3.859375,-12
3.86328125,-10
3.8671875,-9
3.87109375,-7
3.875,-3
3.87890625,1
3.8828125,5
3.88671875,7
3.890625,7
3.89453125,6
3.8984375,6
3.90234375,6
3.90625,7
3.91015625,7
3.9140625,5
3.91796875,-1
3.921875,-11
3.92578125,-21
3.9296875,-29
3.93359375,-34
3.9375,-37
3.94140625,-41
3.9453125,-45
3.94921875,-51
3.953125,-57
3.95703125,-62
3.9609375,-64
3.96484375,-64
3.96875,-64
3.97265625,-64
3.9765625,-63
3.98046875,-61
3.984375,-57
3.98828125,-50
3.9921875,-44
3.99609375,-40
4.0,-40
4.00390625,-45
4.0078125,-52
4.01171875,-60
4.015625,-65
4.01953125,-66
4.0234375,-63
4.02734375,-58
4.03125,-52
4.03515625,-47
4.0390625,-42
4.04296875,-38
4.046875,-33
4.05078125,-27
4.0546875,-20
4.05859375,-13
4.0625,-5
4.06640625,2
4.0703125,8
4.07421875,13
4.078125,17
4.08203125,19
4.0859375,19
4.08984375,15
4.09375,8
4.09765625,-2
4.1015625,-13
4.10546875,-23
4.109375,-30
4.11328125,-32
4.1171875,-31
4.12109375,-29
4.125,-26
4.12890625,-23
4.1328125,-19
4.13671875,-14
4.140625,-9
4.14453125,-4
4.1484375,0
4.15234375,0
4.15625,-2
4.16015625,-4
4.1640625,-6
4.16796875,-5
4.171875,-3
4.17578125,0
4.1796875,3
4.18359375,5
4.1875,6
4.19140625,6
4.1953125,5
4.19921875,1
4.203125,-5
4.20703125,-12
4.2109375,-19
4.21484375,-23
4.21875,-23
4.22265625,-18
4.2265625,-9
4.23046875,1
4.234375,10
4.23828125,19
4.2421875,26
4.24609375,33
4.25,39
4.25390625,44
4.2578125,46
4.26171875,45
4.265625,41
4.26953125,35
4.2734375,29
4.27734375,24
4.28125,19
4.28515625,14
4.2890625,6
4.29296875,-4
4.296875,-14
4.30078125,-22
4.3046875,-25
4.30859375,-23
4.3125,-18
4.31640625,-12
4.3203125,-7
4.32421875,-3
4.328125,0
4.33203125,2
4.3359375,4
4.33984375,5
4.34375,8
4.34765625,12
4.3515625,18
4.35546875,30
4.359375,47
4.36328125,68
4.3671875,90
4.37109375,107
4.375,117
4.37890625,119
4.3828125,112
4.38671875,98
4.390625,81
4.39453125,61
4.3984375,39
4.40234375,15
4.40625,-9
4.41015625,-32
4.4140625,-51
4.41796875,-65
4.421875,-70
4.42578125,-67
4.4296875,-56
4.43359375,-42
4.4375,-26
4.44140625,-12
4.4453125,0
4.44921875,8
4.453125,15
4.45703125,21
4.4609375,28
4.46484375,38
4.46875,49
4.47265625,63
4.4765625,79
4.48046875,94
4.484375,106
4.48828125,112
4.4921875,112
4.49609375,106
4.5,94
4.50390625,79
4.5078125,63
4.51171875,48
4.515625,36
4.51953125,26
4.5234375,18
4.52734375,11
4.53125,5
4.53515625,1
4.5390625,-1
4.54296875,1
4.546875,3
4.55078125,4
4.5546875,3
4.55859375,2
4.5625,3
4.56640625,6
4.5703125,11
4.57421875,18
4.578125,24
4.58203125,28
4.5859375,28
4.58984375,25
4.59375,21
4.59765625,17
4.6015625,14
4.60546875,11
4.609375,8
4.61328125,6
4.6171875,3
4.62109375,-1
4.625,-6
4.62890625,-13
4.6328125,-19
4.63671875,-20
4.640625,-16
4.64453125,-7
4.6484375,4
4.65234375,15
4.65625,23
4.66015625,26
4.6640625,27
4.66796875,25
4.671875,24
4.67578125,23
4.6796875,21
4.68359375,18
4.6875,14
4.69140625,10
4.6953125,5
4.69921875,1
4.703125,0
4.70703125,2
4.7109375,7
4.71484375,11
4.71875,12
4.72265625,11
4.7265625,8
4.73046875,6
4.734375,5
4.73828125,7
4.7421875,10
4.74609375,14
4.75,18
4.75390625,21
4.7578125,24
4.76171875,27
4.765625,29
4.76953125,32
4.7734375,36
4.77734375,42
4.78125,48
4.78515625,52
4.7890625,51
4.79296875,45
4.796875,34
4.80078125,20
4.8046875,5
4.80859375,-9
4.8125,-22
4.81640625,-33
4.8203125,-43
4.82421875,-52
4.828125,-56
4.83203125,-55
4.8359375,-50
4.83984375,-42
4.84375,-32
4.84765625,-21
4.8515625,-10
4.85546875,0
4.859375,11
4.86328125,22
4.8671875,32
4.87109375,40
4.875,47
4.87890625,52
4.8828125,56
4.88671875,57
4.890625,58
4.89453125,57
4.8984375,52
4.90234375,42
4.90625,26
4.91015625,7
4.9140625,-14
4.91796875,-35
4.921875,-52
4.92578125,-64
4.9296875,-72
4.93359375,-76
4.9375,-77
4.94140625,-73
4.9453125,-68
4.94921875,-60
4.953125,-50
4.95703125,-37
4.9609375,-23
4.96484375,-9
4.96875,5
4.97265625,16
4.9765625,23
4.98046875,25
4.984375,23
4.98828125,16
4.9921875,6
4.99609375,-3
5.0,-6
5.00390625,-3
5.0078125,7
5.01171875,21
5.015625,33
5.01953125,37
5.0234375,31
5.02734375,17
5.03125,-2
5.03515625,-19
5.0390625,-31
5.04296875,-35
5.046875,-31
5.05078125,-25
5.0546875,-17
5.05859375,-12
5.0625,-10
5.06640625,-13
5.0703125,-18
5.07421875,-21
5.078125,-23
5.08203125,-23
5.0859375,-23
5.08984375,-23
5.09375,-26
5.09765625,-31
5.1015625,-37
5.10546875,-41
5.109375,-42
5.11328125,-42
5.1171875,-39
5.12109375,-34
5.125,-28
5.12890625,-21
5.1328125,-13
5.13671875,-4
5.140625,5
5.14453125,14
5.1484375,21
5.15234375,26
5.15625,28
5.16015625,29
5.1640625,31
5.16796875,33
5.171875,35
5.17578125,35
5.1796875,32
5.18359375,26
5.1875,18
5.19140625,9
5.1953125,0
5.19921875,-7
5.203125,-12
5.20703125,-15
5.2109375,-18
5.21484375,-19
5.21875,-17
5.22265625,-13
5.2265625,-7
5.23046875,-1
5.234375,7
5.23828125,13
5.2421875,17
5.24609375,18
5.25,16
5.25390625,10
5.2578125,3
5.26171875,-6
5.265625,-14
5.26953125,-20
5.2734375,-24
5.27734375,-27
5.28125,-30
5.28515625,-33
5.2890625,-39
5.29296875,-46
5.296875,-54
5.30078125,-61
5.3046875,-66
5.30859375,-65
5.3125,-58
5.31640625,-49
5.3203125,-39
5.32421875,-30
5.328125,-24
5.33203125,-18
5.3359375,-13
5.33984375,-8
5.34375,-4
5.34765625,-4
5.3515625,-6
5.35546875,-9
5.359375,-14
5.36328125,-19
5.3671875,-22
5.37109375,-24
5.375,-25
5.37890625,-26
5.3828125,-26
5.38671875,-25
5.390625,-26
5.39453125,-28
5.3984375,-27
5.40234375,-22
5.40625,-14
5.41015625,-2
5.4140625,10
5.41796875,23
5.421875,35
5.42578125,46
5.4296875,57
5.43359375,65
5.4375,72
5.44140625,75
5.4453125,74
5.44921875,68
5.453125,58
5.45703125,46
5.4609375,33
5.46484375,22
5.46875,16
5.47265625,17
5.4765625,21
5.48046875,26
5.484375,26
5.48828125,20
5.4921875,10
5.49609375,0
5.5,-5
5.50390625,-2
5.5078125,7
5.51171875,20
5.515625,32
5.51953125,41
5.5234375,47
5.52734375,51
5.53125,55
5.53515625,58
5.5390625,60
5.54296875,60
5.546875,60
5.55078125,58
5.5546875,55
5.55859375,51
5.5625,45
5.56640625,37
5.5703125,28
5.57421875,17
5.578125,8
5.58203125,2
5.5859375,0
5.58984375,-1
5.59375,-1
5.59765625,-2
5.6015625,-3
5.60546875,-3
5.609375,-2
5.61328125,1
5.6171875,4
5.62109375,6
5.625,5
5.62890625,3
5.6328125,1
5.63671875,0
5.640625,2
5.64453125,8
5.6484375,14
5.65234375,21
5.65625,25
5.66015625,27
5.6640625,22
5.66796875,11
5.671875,-3
5.67578125,-18
5.6796875,-31
5.68359375,-38
5.6875,-40
5.69140625,-37
5.6953125,-33
5.69921875,-30
5.703125,-30
5.70703125,-30
5.7109375,-30
5.71484375,-29
5.71875,-25
5.72265625,-19
5.7265625,-10
5.73046875,-1
5.734375,9
5.73828125,19
5.7421875,30
5.74609375,41
5.75,51
5.75390625,58
5.7578125,63
5.76171875,64
5.765625,60
5.76953125,52
5.7734375,43
5.77734375,34
5.78125,27
5.78515625,21
5.7890625,17
5.79296875,12
5.796875,4
5.80078125,-6
5.8046875,-17
5.80859375,-28
5.8125,-36
5.81640625,-39
5.8203125,-39
5.82421875,-36
5.828125,-30
5.83203125,-23
5.8359375,-15
5.83984375,-8
5.84375,0
5.84765625,6
5.8515625,11
5.85546875,17
5.859375,22
5.86328125,27
5.8671875,31
5.87109375,34
5.875,35
5.87890625,35
5.8828125,33
5.88671875,30
5.890625,25
5.89453125,18
5.8984375,8
5.90234375,-6
5.90625,-22
5.91015625,-37
5.9140625,-50
5.91796875,-58
5.921875,-59
5.92578125,-55
5.9296875,-48
5.93359375,-40
5.9375,-33
5.94140625,-27
5.9453125,-21
5.94921875,-14
5.953125,-8
5.95703125,-3
5.9609375,-1
5.96484375,-1
5.96875,0
5.97265625,2
5.9765625,8
5.98046875,18
5.984375,31
5.98828125,46
5.9921875,61
5.99609375,75
6.0,83
6.00390625,82
6.0078125,71
6.01171875,50
6.015625,22
6.01953125,-9
6.0234375,-37
6.02734375,-57
6.03125,-65
6.03515625,-63
6.0390625,-54
6.04296875,-43
6.046875,-34
6.05078125,-30
6.0546875,-29
6.05859375,-29
6.0625,-30
6.06640625,-28
6.0703125,-27
6.07421875,-25
6.078125,-22
6.08203125,-17
6.0859375,-10
6.08984375,-1
6.09375,11
6.09765625,22
6.1015625,30
6.10546875,33
6.109375,28
6.11328125,15
6.1171875,-4
6.12109375,-26
6.125,-47
6.12890625,-66
6.1328125,-82
6.13671875,-94
6.140625,-100
6.14453125,-100
6.1484375,-95
6.15234375,-83
6.15625,-68
6.16015625,-52
6.1640625,-39
6.16796875,-31
6.171875,-28
6.17578125,-27
6.1796875,-25
6.18359375,-21
6.1875,-13
6.19140625,-3
6.1953125,6
6.19921875,12
6.203125,15
6.20703125,14
6.2109375,10
6.21484375,2
6.21875,-8
6.22265625,-21
6.2265625,-35
6.23046875,-49
6.234375,-60
6.23828125,-66
6.2421875,-69
6.24609375,-68
6.25,-65
6.25390625,-60
6.2578125,-54
6.26171875,-49
6.265625,-44
6.26953125,-39
6.2734375,-32
6.27734375,-24
6.28125,-12
6.28515625,2
6.2890625,16
6.29296875,29
6.296875,37
6.30078125,41
6.3046875,40
6.30859375,37
6.3125,34
6.31640625,32
6.3203125,31
6.32421875,31
6.328125,30
6.33203125,28
6.3359375,24
6.33984375,18
6.34375,11
6.34765625,6
6.3515625,3
6.35546875,3
6.359375,4
6.36328125,3
6.3671875,2
6.37109375,1
6.375,0
6.37890625,2
6.3828125,6
6.38671875,11
6.390625,16
6.39453125,18
6.3984375,17
6.40234375,16
6.40625,16
6.41015625,18
6.4140625,23
6.41796875,30
6.421875,37
6.42578125,41
6.4296875,43
6.43359375,42
6.4375,37
6.44140625,30
6.4453125,21
6.44921875,12
6.453125,3
6.45703125,-5
6.4609375,-13
6.46484375,-19
6.46875,-22
6.47265625,-24
6.4765625,-24
6.48046875,-23
6.484375,-20
6.48828125,-16
6.4921875,-11
6.49609375,-5
6.5,1
6.50390625,9
6.5078125,18
6.51171875,28
6.515625,39
6.51953125,50
6.5234375,59
6.52734375,64
6.53125,64
6.53515625,60
6.5390625,53
6.54296875,46
6.546875,38
6.55078125,29
6.5546875,20
6.55859375,10
6.5625,1
6.56640625,-7
6.5703125,-14
6.57421875,-21
6.578125,-31
6.58203125,-41
6.5859375,-50
6.58984375,-53
6.59375,-48
6.59765625,-36
6.6015625,-19
6.60546875,-1
6.609375,14
6.61328125,23
6.6171875,28
6.62109375,30
6.625,29
6.62890625,26
6.6328125,24
6.63671875,23
