Time,P3
0.8828125,-8
0.88671875,-13
0.890625,-14
0.89453125,-11
0.8984375,-4
0.90234375,6
0.90625,13
0.91015625,15
0.9140625,10
0.91796875,3
0.921875,-1
0.92578125,3
0.9296875,17
0.93359375,40
0.9375,62
0.94140625,73
0.9453125,71
0.94921875,63
0.953125,53
0.95703125,44
0.9609375,39
0.96484375,38
0.96875,38
0.97265625,32
0.9765625,25
0.98046875,18
0.984375,7
0.98828125,-1
0.9921875,-3
0.99609375,-4
1.0,-8
1.00390625,-11
1.0078125,-13
1.01171875,-17
1.015625,-19
1.01953125,-8
1.0234375,15
1.02734375,44
1.03125,71
1.03515625,95
1.0390625,111
1.04296875,113
1.046875,101
1.05078125,82
1.0546875,61
1.05859375,38
1.0625,16
1.06640625,-5
1.0703125,-20
1.07421875,-31
1.078125,-37
1.08203125,-40
1.0859375,-38
1.08984375,-34
1.09375,-36
1.09765625,-50
1.1015625,-69
1.10546875,-86
1.109375,-93
1.11328125,-86
1.1171875,-65
1.12109375,-38
1.125,-21
1.12890625,-20
1.1328125,-32
1.13671875,-45
1.140625,-48
1.14453125,-35
1.1484375,-10
1.15234375,10
1.15625,7
1.16015625,-18
1.1640625,-51
1.16796875,-81
1.171875,-97
1.17578125,-92
1.1796875,-69
1.18359375,-43
1.1875,-24
1.19140625,-12
1.1953125,-5
1.19921875,3
1.203125,14
1.20703125,28
1.2109375,45
1.21484375,63
1.21875,81
1.22265625,94
1.2265625,103
1.23046875,107
1.234375,104
1.23828125,92
1.2421875,74
1.24609375,54
1.25,37
1.25390625,26
1.2578125,20
1.26171875,16
1.265625,11
1.26953125,5
1.2734375,1
1.27734375,0
1.28125,2
1.28515625,5
1.2890625,10
1.29296875,18
1.296875,29
1.30078125,37
1.3046875,42
1.30859375,49
1.3125,56
1.31640625,60
1.3203125,58
1.32421875,56
1.328125,49
1.33203125,35
1.3359375,14
1.33984375,-7
1.34375,-21
1.34765625,-25
1.3515625,-19
1.35546875,-4
1.359375,19
1.36328125,45
1.3671875,57
1.37109375,46
1.375,17
1.37890625,-16
1.3828125,-45
1.38671875,-64
1.390625,-70
1.39453125,-61
1.3984375,-42
1.40234375,-22
1.40625,-6
1.41015625,11
1.4140625,28
1.41796875,40
1.421875,41
1.42578125,33
1.4296875,23
1.43359375,15
1.4375,7
1.44140625,-1
1.4453125,-6
1.44921875,-9
1.453125,-15
1.45703125,-26
1.4609375,-42
1.46484375,-55
1.46875,-62
1.47265625,-63
1.4765625,-57
1.48046875,-45
1.484375,-27
1.48828125,-10
1.4921875,4
1.49609375,13
1.5,21
1.50390625,24
1.5078125,22
1.51171875,18
1.515625,18
1.51953125,21
1.5234375,23
1.52734375,22
1.53125,13
1.53515625,-7
1.5390625,-35
1.54296875,-56
1.546875,-60
1.55078125,-52
1.5546875,-39
1.55859375,-26
1.5625,-17
1.56640625,-13
1.5703125,-15
1.57421875,-19
1.578125,-26
1.58203125,-32
1.5859375,-35
1.58984375,-33
1.59375,-23
1.59765625,-8
1.6015625,2
1.60546875,1
1.609375,-12
1.61328125,-30
1.6171875,-42
1.62109375,-43
1.625,-35
1.62890625,-22
1.6328125,-4
1.63671875,16
1.640625,32
1.64453125,42
1.6484375,43
1.65234375,35
1.65625,16
1.66015625,-7
1.6640625,-30
1.66796875,-48
1.671875,-58
1.67578125,-54
1.6796875,-38
1.68359375,-15
1.6875,9
1.69140625,26
1.6953125,33
1.69921875,27
1.703125,11
1.70703125,-7
1.7109375,-26
1.71484375,-39
1.71875,-43
1.72265625,-37
1.7265625,-23
1.73046875,-4
1.734375,13
1.73828125,20
1.7421875,12
1.74609375,-3
1.75,-16
1.75390625,-22
1.7578125,-19
1.76171875,-8
1.765625,11
1.76953125,32
1.7734375,47
1.77734375,50
1.78125,41
1.78515625,28
1.7890625,13
1.79296875,4
1.796875,7
1.80078125,20
1.8046875,33
1.80859375,33
1.8125,16
1.81640625,-9
1.8203125,-34
1.82421875,-53
1.828125,-61
1.83203125,-58
1.8359375,-52
1.83984375,-49
1.84375,-49
1.84765625,-49
1.8515625,-43
1.85546875,-29
1.859375,-11
1.86328125,10
1.8671875,29
1.87109375,45
1.875,56
1.87890625,64
1.8828125,69
1.88671875,67
1.890625,57
1.89453125,41
1.8984375,21
1.90234375,-4
1.90625,-33
1.91015625,-64
1.9140625,-88
1.91796875,-98
1.921875,-93
1.92578125,-74
1.9296875,-44
1.93359375,-15
1.9375,4
1.94140625,10
1.9453125,2
1.94921875,-17
1.953125,-40
1.95703125,-56
1.9609375,-60
1.96484375,-52
1.96875,-36
1.97265625,-18
1.9765625,-9
1.98046875,-11
1.984375,-14
1.98828125,-15
1.9921875,-12
1.99609375,-6
2.0,-1
2.00390625,0
2.0078125,-1
2.01171875,1
2.015625,8
2.01953125,18
2.0234375,28
2.02734375,40
2.03125,51
2.03515625,58
2.0390625,63
2.04296875,68
2.046875,69
2.05078125,64
2.0546875,52
2.05859375,36
2.0625,19
2.06640625,4
2.0703125,-2
2.07421875,0
2.078125,4
2.08203125,4
2.0859375,-4
2.08984375,-19
2.09375,-35
2.09765625,-42
2.1015625,-36
2.10546875,-22
2.109375,-7
2.11328125,2
2.1171875,8
2.12109375,12
2.125,21
2.12890625,35
2.1328125,52
2.13671875,62
2.140625,57
2.14453125,40
2.1484375,23
2.15234375,9
2.15625,0
2.16015625,-6
2.1640625,-10
2.16796875,-18
2.171875,-34
2.17578125,-52
2.1796875,-60
2.18359375,-58
2.1875,-54
2.19140625,-48
2.1953125,-32
2.19921875,-10
2.203125,12
2.20703125,38
2.2109375,67
2.21484375,91
2.21875,106
2.22265625,113
2.2265625,113
2.23046875,105
2.234375,88
2.23828125,64
2.2421875,33
2.24609375,2
2.25,-25
2.25390625,-45
2.2578125,-59
2.26171875,-65
2.265625,-70
2.26953125,-78
2.2734375,-84
2.27734375,-79
2.28125,-59
2.28515625,-26
2.2890625,13
2.29296875,50
2.296875,74
2.30078125,82
2.3046875,79
2.30859375,73
2.3125,64
2.31640625,55
2.3203125,45
2.32421875,32
2.328125,13
2.33203125,-10
2.3359375,-34
2.33984375,-59
2.34375,-76
2.34765625,-78
2.3515625,-68
2.35546875,-52
2.359375,-36
2.36328125,-24
2.3671875,-19
2.37109375,-20
2.375,-17
2.37890625,-8
2.3828125,3
2.38671875,16
2.390625,29
2.39453125,41
2.3984375,48
2.40234375,51
2.40625,49
2.41015625,42
2.4140625,28
2.41796875,8
2.421875,-14
2.42578125,-35
2.4296875,-55
2.43359375,-72
2.4375,-83
2.44140625,-86
2.4453125,-78
2.44921875,-60
2.453125,-33
2.45703125,0
2.4609375,34
2.46484375,62
2.46875,79
2.47265625,82
2.4765625,76
2.48046875,66
2.484375,54
2.48828125,44
2.4921875,40
2.49609375,42
2.5,43
2.50390625,38
2.5078125,24
2.51171875,1
2.515625,-32
2.51953125,-67
2.5234375,-96
2.52734375,-111
2.53125,-114
2.53515625,-105
2.5390625,-85
2.54296875,-61
2.546875,-45
2.55078125,-35
2.5546875,-28
2.55859375,-17
2.5625,2
2.56640625,35
2.5703125,79
2.57421875,119
2.578125,140
2.58203125,130
2.5859375,93
2.58984375,39
2.59375,-14
2.59765625,-51
2.6015625,-69
2.60546875,-72
2.609375,-63
2.61328125,-52
2.6171875,-45
2.62109375,-41
2.625,-37
2.62890625,-33
2.6328125,-31
2.63671875,-29
2.640625,-26
2.64453125,-21
2.6484375,-14
2.65234375,-4
2.65625,10
2.66015625,26
2.6640625,42
2.66796875,55
2.671875,65
2.67578125,69
2.6796875,66
2.68359375,54
2.6875,35
2.69140625,11
2.6953125,-19
2.69921875,-51
2.703125,-77
2.70703125,-88
2.7109375,-85
2.71484375,-70
2.71875,-50
2.72265625,-30
2.7265625,-15
2.73046875,-4
2.734375,6
2.73828125,21
2.7421875,43
2.74609375,71
2.75,97
2.75390625,115
2.7578125,121
2.76171875,117
2.765625,106
2.76953125,85
2.7734375,58
2.77734375,29
2.78125,0
2.78515625,-30
2.7890625,-56
2.79296875,-76
2.796875,-88
2.80078125,-91
2.8046875,-84
2.80859375,-68
2.8125,-45
2.81640625,-15
2.8203125,13
2.82421875,30
2.828125,38
2.83203125,43
2.8359375,48
2.83984375,54
2.84375,60
2.84765625,62
2.8515625,58
2.85546875,48
2.859375,35
2.86328125,20
2.8671875,4
2.87109375,-17
2.875,-45
2.87890625,-76
2.8828125,-101
2.88671875,-111
2.890625,-105
2.89453125,-84
2.8984375,-57
2.90234375,-35
2.90625,-20
2.91015625,-3
2.9140625,20
2.91796875,51
2.921875,82
2.92578125,105
2.9296875,108
2.93359375,87
2.9375,48
2.94140625,2
2.9453125,-34
2.94921875,-48
2.953125,-41
2.95703125,-28
2.9609375,-19
2.96484375,-19
2.96875,-30
2.97265625,-45
2.9765625,-60
2.98046875,-68
2.984375,-66
2.98828125,-59
2.9921875,-48
2.99609375,-35
3.0,-17
3.00390625,7
3.0078125,31
3.01171875,48
3.015625,56
3.01953125,57
3.0234375,50
3.02734375,37
3.03125,22
3.03515625,12
3.0390625,9
3.04296875,9
3.046875,6
3.05078125,-4
3.0546875,-23
3.05859375,-48
3.0625,-72
3.06640625,-85
3.0703125,-84
3.07421875,-69
3.078125,-44
3.08203125,-14
3.0859375,13
3.08984375,34
3.09375,51
3.09765625,65
3.1015625,76
3.10546875,86
3.109375,89
3.11328125,80
3.1171875,60
3.12109375,39
3.125,26
3.12890625,24
3.1328125,29
3.13671875,32
3.140625,24
3.14453125,2
3.1484375,-27
3.15234375,-50
3.15625,-60
3.16015625,-54
3.1640625,-36
3.16796875,-13
3.171875,12
3.17578125,38
3.1796875,62
3.18359375,80
3.1875,93
3.19140625,103
3.1953125,109
3.19921875,108
3.203125,101
3.20703125,89
3.2109375,70
3.21484375,45
3.21875,19
3.22265625,-7
3.2265625,-31
3.23046875,-52
3.234375,-69
3.23828125,-80
3.2421875,-82
3.24609375,-76
3.25,-64
3.25390625,-45
3.2578125,-22
3.26171875,-1
3.265625,17
3.26953125,28
3.2734375,37
3.27734375,44
3.28125,52
3.28515625,56
3.2890625,54
3.29296875,51
3.296875,47
3.30078125,41
3.3046875,27
3.30859375,6
3.3125,-20
3.31640625,-52
3.3203125,-85
3.32421875,-111
3.328125,-121
3.33203125,-110
3.3359375,-81
3.33984375,-40
3.34375,3
3.34765625,42
3.3515625,72
3.35546875,84
3.359375,77
3.36328125,61
3.3671875,46
3.37109375,33
3.375,20
3.37890625,9
3.3828125,-1
3.38671875,-10
3.390625,-19
3.39453125,-31
3.3984375,-48
3.40234375,-67
3.40625,-85
3.41015625,-97
3.4140625,-104
3.41796875,-103
3.421875,-94
3.42578125,-78
3.4296875,-58
3.43359375,-36
3.4375,-8
3.44140625,28
3.4453125,60
3.44921875,78
3.453125,82
3.45703125,77
3.4609375,68
3.46484375,57
3.46875,46
3.47265625,37
3.4765625,32
3.48046875,24
3.484375,10
3.48828125,-9
3.4921875,-29
3.49609375,-44
3.5,-53
3.50390625,-56
3.5078125,-51
3.51171875,-38
3.515625,-22
3.51953125,-6
3.5234375,12
3.52734375,34
3.53125,58
3.53515625,82
3.5390625,101
3.54296875,111
3.546875,115
3.55078125,115
3.5546875,113
3.55859375,109
3.5625,101
3.56640625,85
3.5703125,63
3.57421875,39
3.578125,16
3.58203125,-1
3.5859375,-10
3.58984375,-15
3.59375,-20
3.59765625,-29
3.6015625,-36
3.60546875,-37
3.609375,-30
3.61328125,-13
3.6171875,13
3.62109375,44
3.625,74
3.62890625,97
3.6328125,107
3.63671875,103
3.640625,90
3.64453125,78
3.6484375,67
3.65234375,56
3.65625,40
3.66015625,16
3.6640625,-17
3.66796875,-55
3.671875,-88
3.67578125,-110
3.6796875,-122
3.68359375,-125
3.6875,-120
3.69140625,-111
3.6953125,-99
3.69921875,-81
3.703125,-58
3.70703125,-36
3.7109375,-19
3.71484375,-5
3.71875,7
3.72265625,16
3.7265625,21
3.73046875,21
3.734375,15
3.73828125,4
3.7421875,-13
3.74609375,-30
3.75,-38
3.75390625,-36
3.7578125,-34
3.76171875,-38
3.765625,-47
3.76953125,-61
3.7734375,-80
3.77734375,-97
3.78125,-101
3.78515625,-91
3.7890625,-74
3.79296875,-54
3.796875,-28
3.80078125,4
3.8046875,39
3.80859375,68
3.8125,89
3.81640625,99
3.8203125,95
3.82421875,75
3.828125,46
3.83203125,20
3.8359375,2
3.83984375,-13
3.84375,-27
3.84765625,-39
3.8515625,-49
3.85546875,-58
3.859375,-66
3.86328125,-68
3.8671875,-60
3.87109375,-45
3.875,-30
3.87890625,-20
3.8828125,-10
3.88671875,1
3.890625,13
3.89453125,25
3.8984375,38
3.90234375,47
3.90625,45
3.91015625,34
3.9140625,18
3.91796875,3
3.921875,-8
3.92578125,-17
3.9296875,-23
3.93359375,-32
3.9375,-46
3.94140625,-64
3.9453125,-80
3.94921875,-90
3.953125,-91
3.95703125,-83
3.9609375,-64
3.96484375,-36
3.96875,-5
3.97265625,23
3.9765625,41
3.98046875,50
3.984375,55
3.98828125,59
3.9921875,64
3.99609375,69
4.0,75
4.00390625,76
4.0078125,66
4.01171875,49
4.015625,31
4.01953125,16
4.0234375,3
4.02734375,-7
4.03125,-15
4.03515625,-23
4.0390625,-34
4.04296875,-51
4.046875,-72
4.05078125,-88
4.0546875,-91
4.05859375,-81
4.0625,-64
4.06640625,-44
4.0703125,-22
4.07421875,1
4.078125,20
4.08203125,43
4.0859375,69
4.08984375,88
4.09375,91
4.09765625,75
4.1015625,47
4.10546875,14
4.109375,-19
4.11328125,-52
4.1171875,-78
4.12109375,-92
4.125,-98
4.12890625,-95
4.1328125,-82
4.13671875,-59
4.140625,-40
4.14453125,-33
4.1484375,-34
4.15234375,-33
4.15625,-24
4.16015625,-5
4.1640625,23
4.16796875,56
4.171875,83
4.17578125,93
4.1796875,83
4.18359375,59
4.1875,30
4.19140625,3
4.1953125,-16
4.19921875,-24
4.203125,-23
4.20703125,-24
4.2109375,-37
4.21484375,-61
4.21875,-92
4.22265625,-116
4.2265625,-122
4.23046875,-107
4.234375,-78
4.23828125,-45
4.2421875,-17
4.24609375,0
4.25,7
4.25390625,9
4.2578125,14
4.26171875,22
4.265625,27
4.26953125,25
4.2734375,17
4.27734375,6
4.28125,-6
4.28515625,-18
4.2890625,-27
4.29296875,-31
4.296875,-28
4.30078125,-23
4.3046875,-19
4.30859375,-17
4.3125,-14
4.31640625,-11
4.3203125,-9
4.32421875,-5
4.328125,4
4.33203125,16
4.3359375,30
4.33984375,45
4.34375,63
4.34765625,85
4.3515625,107
4.35546875,121
4.359375,123
4.36328125,109
4.3671875,83
4.37109375,50
4.375,13
4.37890625,-25
4.3828125,-57
4.38671875,-77
4.390625,-86
4.39453125,-85
4.3984375,-75
4.40234375,-58
4.40625,-40
4.41015625,-23
4.4140625,-4
4.41796875,20
4.421875,47
4.42578125,69
4.4296875,81
4.43359375,84
4.4375,80
4.44140625,70
4.4453125,58
4.44921875,47
4.453125,37
4.45703125,26
4.4609375,14
4.46484375,4
4.46875,-7
4.47265625,-17
4.4765625,-29
4.48046875,-40
4.484375,-51
4.48828125,-53
4.4921875,-43
4.49609375,-27
4.5,-13
4.50390625,-2
4.5078125,5
4.51171875,6
4.515625,-1
4.51953125,-11
4.5234375,-15
4.52734375,-11
4.53125,-3
4.53515625,4
4.5390625,12
4.54296875,16
4.546875,12
4.55078125,-1
4.5546875,-17
4.55859375,-28
4.5625,-35
4.56640625,-44
4.5703125,-55
4.57421875,-64
4.578125,-64
4.58203125,-54
4.5859375,-37
4.58984375,-13
4.59375,11
4.59765625,25
4.6015625,22
4.60546875,8
4.609375,-9
4.61328125,-22
4.6171875,-30
4.62109375,-30
4.625,-22
4.62890625,-11
4.6328125,-2
4.63671875,2
4.640625,2
4.64453125,-1
4.6484375,-5
4.65234375,-16
4.65625,-31
4.66015625,-45
4.6640625,-55
4.66796875,-62
4.671875,-66
4.67578125,-65
4.6796875,-58
4.68359375,-52
4.6875,-43
4.69140625,-28
4.6953125,-6
4.69921875,18
4.703125,37
4.70703125,47
4.7109375,48
4.71484375,42
4.71875,32
4.72265625,23
4.7265625,18
4.73046875,14
4.734375,9
4.73828125,-4
4.7421875,-24
4.74609375,-46
4.75,-64
4.75390625,-78
4.7578125,-85
4.76171875,-88
4.765625,-91
4.76953125,-92
4.7734375,-83
4.77734375,-63
4.78125,-37
4.78515625,-11
4.7890625,7
4.79296875,9
4.796875,-8
4.80078125,-33
4.8046875,-56
4.80859375,-71
4.8125,-76
4.81640625,-69
4.8203125,-52
4.82421875,-31
4.828125,-10
4.83203125,6
4.8359375,12
4.83984375,10
4.84375,2
4.84765625,-11
4.8515625,-26
4.85546875,-37
4.859375,-38
4.86328125,-23
4.8671875,9
4.87109375,52
4.875,100
4.87890625,139
4.8828125,157
4.88671875,153
4.890625,129
4.89453125,94
4.8984375,59
4.90234375,33
4.90625,17
4.91015625,7
4.9140625,-1
4.91796875,-9
4.921875,-23
4.92578125,-42
4.9296875,-58
4.93359375,-64
4.9375,-60
4.94140625,-46
4.9453125,-25
4.94921875,-8
4.953125,-2
4.95703125,-7
4.9609375,-16
4.96484375,-23
4.96875,-23
4.97265625,-12
4.9765625,6
4.98046875,21
4.984375,27
4.98828125,26
4.9921875,20
4.99609375,9
5.0,-1
5.00390625,-6
5.0078125,-12
5.01171875,-23
5.015625,-36
5.01953125,-49
5.0234375,-63
5.02734375,-73
5.03125,-74
5.03515625,-65
5.0390625,-52
5.04296875,-43
5.046875,-35
5.05078125,-23
5.0546875,-6
5.05859375,13
5.0625,30
5.06640625,42
5.0703125,49
5.07421875,48
5.078125,40
5.08203125,29
5.0859375,18
5.08984375,-2
5.09375,-32
5.09765625,-65
5.1015625,-87
5.10546875,-93
5.109375,-85
5.11328125,-67
5.1171875,-44
5.12109375,-21
5.125,-4
5.12890625,7
5.1328125,17
5.13671875,28
5.140625,37
5.14453125,38
5.1484375,35
5.15234375,33
5.15625,32
5.16015625,28
5.1640625,21
5.16796875,15
5.171875,10
5.17578125,6
5.1796875,3
5.18359375,2
5.1875,-4
5.19140625,-20
5.1953125,-40
5.19921875,-59
5.203125,-69
5.20703125,-65
5.2109375,-52
5.21484375,-41
5.21875,-34
5.22265625,-26
5.2265625,-14
5.23046875,1
5.234375,22
5.23828125,49
5.2421875,74
5.24609375,90
5.25,98
5.25390625,103
5.2578125,99
5.26171875,84
5.265625,62
5.26953125,38
5.2734375,16
5.27734375,-8
5.28125,-27
5.28515625,-38
5.2890625,-42
5.29296875,-45
5.296875,-49
5.30078125,-50
5.3046875,-53
5.30859375,-56
5.3125,-53
5.31640625,-39
5.3203125,-16
5.32421875,7
5.328125,23
5.33203125,27
5.3359375,24
5.33984375,20
5.34375,16
5.34765625,16
5.3515625,20
5.35546875,26
5.359375,23
5.36328125,11
5.3671875,-5
5.37109375,-21
5.375,-34
5.37890625,-47
5.3828125,-57
5.38671875,-58
5.390625,-50
5.39453125,-37
5.3984375,-17
5.40234375,11
5.40625,40
5.41015625,57
5.4140625,62
5.41796875,59
5.421875,56
5.42578125,54
5.4296875,54
5.43359375,56
5.4375,55
5.44140625,43
5.4453125,21
5.44921875,-4
5.453125,-23
5.45703125,-30
5.4609375,-23
5.46484375,-11
5.46875,-3
5.47265625,-5
5.4765625,-14
5.48046875,-27
5.484375,-37
5.48828125,-34
5.4921875,-20
5.49609375,-3
5.5,7
5.50390625,11
5.5078125,10
5.51171875,7
5.515625,9
5.51953125,15
5.5234375,25
5.52734375,34
5.53125,37
5.53515625,29
5.5390625,17
5.54296875,4
5.546875,-8
5.55078125,-22
5.5546875,-36
5.55859375,-50
5.5625,-63
5.56640625,-69
5.5703125,-60
5.57421875,-37
5.578125,-5
5.58203125,24
5.5859375,40
5.58984375,40
5.59375,35
5.59765625,37
5.6015625,50
5.60546875,72
5.609375,93
5.61328125,99
5.6171875,87
5.62109375,62
5.625,33
5.62890625,7
5.6328125,-18
5.63671875,-46
5.640625,-75
5.64453125,-101
5.6484375,-113
5.65234375,-103
5.65625,-72
5.66015625,-30
5.6640625,5
5.66796875,26
5.671875,33
5.67578125,33
5.6796875,30
5.68359375,29
5.6875,27
5.69140625,23
5.6953125,17
5.69921875,8
5.703125,-2
5.70703125,-11
5.7109375,-21
5.71484375,-38
5.71875,-61
5.72265625,-86
5.7265625,-107
5.73046875,-123
5.734375,-132
5.73828125,-129
5.7421875,-110
5.74609375,-84
5.75,-63
5.75390625,-49
5.7578125,-37
5.76171875,-25
5.765625,-10
5.76953125,16
5.7734375,51
5.77734375,77
5.78125,75
5.78515625,49
5.7890625,19
5.79296875,-5
5.796875,-19
5.80078125,-23
5.8046875,-21
5.80859375,-30
5.8125,-54
5.81640625,-81
5.8203125,-94
5.82421875,-89
5.828125,-73
5.83203125,-55
5.8359375,-40
5.83984375,-32
5.84375,-29
5.84765625,-20
5.8515625,3
5.85546875,31
5.859375,49
5.86328125,54
5.8671875,49
5.87109375,41
5.875,38
5.87890625,46
5.8828125,61
5.88671875,66
5.890625,53
5.89453125,27
5.8984375,2
5.90234375,-15
5.90625,-22
5.91015625,-27
5.9140625,-32
5.91796875,-38
5.921875,-41
5.92578125,-36
5.9296875,-18
5.93359375,8
5.9375,28
5.94140625,37
5.9453125,41
5.94921875,46
5.953125,57
5.95703125,74
5.9609375,89
5.96484375,93
5.96875,82
5.97265625,58
5.9765625,22
5.98046875,-20
5.984375,-57
5.98828125,-78
5.9921875,-88
5.99609375,-91
6.0,-84
6.00390625,-72
6.0078125,-63
6.01171875,-64
6.015625,-64
6.01953125,-53
6.0234375,-34
6.02734375,-10
6.03125,20
6.03515625,53
6.0390625,79
6.04296875,93
6.046875,94
6.05078125,86
6.0546875,74
6.05859375,56
6.0625,30
6.06640625,1
6.0703125,-24
6.07421875,-45
6.078125,-61
6.08203125,-69
6.0859375,-70
6.08984375,-70
6.09375,-70
6.09765625,-69
6.1015625,-65
6.10546875,-59
6.109375,-53
6.11328125,-46
6.1171875,-39
6.12109375,-26
6.125,-2
6.12890625,33
6.1328125,72
6.13671875,101
6.140625,111
6.14453125,98
6.1484375,73
6.15234375,48
6.15625,33
6.16015625,25
6.1640625,18
6.16796875,5
6.171875,-16
6.17578125,-39
6.1796875,-58
6.18359375,-67
6.1875,-64
6.19140625,-50
6.1953125,-32
6.19921875,-14
6.203125,5
6.20703125,20
6.2109375,28
6.21484375,29
6.21875,27
6.22265625,25
6.2265625,28
6.23046875,36
6.234375,42
6.23828125,39
6.2421875,25
6.24609375,3
6.25,-25
6.25390625,-53
6.2578125,-74
6.26171875,-87
6.265625,-90
6.26953125,-84
6.2734375,-73
6.27734375,-60
6.28125,-44
6.28515625,-27
6.2890625,-10
6.29296875,9
6.296875,36
6.30078125,68
6.3046875,94
6.30859375,103
6.3125,99
6.31640625,88
6.3203125,77
6.32421875,70
6.328125,66
6.33203125,61
6.3359375,49
6.33984375,26
6.34375,-2
6.34765625,-24
6.3515625,-34
6.35546875,-40
6.359375,-47
6.36328125,-59
6.3671875,-74
6.37109375,-86
6.375,-87
6.37890625,-70
6.3828125,-36
6.38671875,7
6.390625,47
6.39453125,74
6.3984375,86
6.40234375,88
6.40625,81
6.41015625,69
6.4140625,57
6.41796875,44
6.421875,29
6.42578125,10
6.4296875,-8
6.43359375,-20
6.4375,-26
6.44140625,-30
6.4453125,-34
6.44921875,-38
6.453125,-47
6.45703125,-62
6.4609375,-71
6.46484375,-65
6.46875,-43
6.47265625,-7
6.4765625,37
6.48046875,80
6.484375,111
6.48828125,125
6.4921875,121
6.49609375,104
6.5,83
6.50390625,67
6.5078125,60
6.51171875,58
6.515625,55
6.51953125,43
6.5234375,15
6.52734375,-25
6.53125,-65
6.53515625,-95
6.5390625,-108
6.54296875,-107
6.546875,-97
6.55078125,-82
6.5546875,-62
6.55859375,-36
6.5625,-4
6.56640625,33
6.5703125,72
6.57421875,106
6.578125,127
6.58203125,134
6.5859375,127
6.58984375,108
6.59375,80
6.59765625,52
6.6015625,28
6.60546875,2
6.609375,-29
6.61328125,-66
6.6171875,-101
6.62109375,-123
6.625,-127
6.62890625,-112
6.6328125,-85
6.63671875,-55
6.640625,-37
