Time,P3
0.76953125,-2
0.7734375,8
0.77734375,21
0.78125,37
0.78515625,50
0.7890625,53
0.79296875,45
0.796875,36
0.80078125,34
0.8046875,38
0.80859375,41
0.8125,40
0.81640625,34
0.8203125,22
0.82421875,8
0.828125,-3
0.83203125,-11
0.8359375,-18
0.83984375,-26
0.84375,-34
0.84765625,-36
0.8515625,-28
0.85546875,-14
0.859375,-1
0.86328125,10
0.8671875,19
0.87109375,27
0.875,33
0.87890625,37
0.8828125,41
0.88671875,42
0.890625,38
0.89453125,30
0.8984375,19
0.90234375,2
0.90625,-25
0.91015625,-56
0.9140625,-83
0.91796875,-102
0.921875,-112
0.92578125,-113
0.9296875,-107
0.93359375,-98
0.9375,-87
0.94140625,-70
0.9453125,-49
0.94921875,-29
0.953125,-14
0.95703125,-7
0.9609375,-5
0.96484375,-4
0.96875,-1
0.97265625,0
0.9765625,-5
0.98046875,-15
0.984375,-26
0.98828125,-34
0.9921875,-42
0.99609375,-49
1.0,-59
1.00390625,-75
1.0078125,-96
1.01171875,-108
1.015625,-103
1.01953125,-84
1.0234375,-64
1.02734375,-49
1.03125,-39
1.03515625,-33
1.0390625,-27
1.04296875,-15
1.046875,2
1.05078125,22
1.0546875,38
1.05859375,48
1.0625,51
1.06640625,48
1.0703125,37
1.07421875,20
1.078125,-4
1.08203125,-34
1.0859375,-66
1.08984375,-96
1.09375,-121
1.09765625,-137
1.1015625,-141
1.10546875,-131
1.109375,-110
1.11328125,-83
1.1171875,-55
1.12109375,-29
1.125,-8
1.12890625,8
1.1328125,19
1.13671875,29
1.140625,41
1.14453125,51
1.1484375,58
1.15234375,60
1.15625,57
1.16015625,47
1.1640625,32
1.16796875,18
1.171875,5
1.17578125,-11
1.1796875,-27
1.18359375,-40
1.1875,-49
1.19140625,-55
1.1953125,-58
1.19921875,-57
1.203125,-55
1.20703125,-50
1.2109375,-40
1.21484375,-23
1.21875,2
1.22265625,34
1.2265625,63
1.23046875,80
1.234375,84
1.23828125,79
1.2421875,64
1.24609375,43
1.25,23
1.25390625,8
1.2578125,-4
1.26171875,-18
1.265625,-31
1.26953125,-41
1.2734375,-45
1.27734375,-43
1.28125,-39
1.28515625,-35
1.2890625,-28
1.29296875,-18
1.296875,-11
1.30078125,-4
1.3046875,5
1.30859375,15
1.3125,21
1.31640625,21
1.3203125,21
1.32421875,28
1.328125,39
1.33203125,49
1.3359375,53
1.33984375,49
1.34375,36
1.34765625,17
1.3515625,-1
1.35546875,-9
1.359375,-10
1.36328125,-6
1.3671875,-3
1.37109375,-6
1.375,-14
1.37890625,-26
1.3828125,-38
1.38671875,-47
1.390625,-46
1.39453125,-32
1.3984375,0
1.40234375,41
1.40625,78
1.41015625,99
1.4140625,102
1.41796875,88
1.421875,61
1.42578125,31
1.4296875,12
1.43359375,6
1.4375,6
1.44140625,4
1.4453125,-1
1.44921875,-9
1.453125,-22
1.45703125,-36
1.4609375,-40
1.46484375,-31
1.46875,-14
1.47265625,3
1.4765625,15
1.48046875,23
1.484375,23
1.48828125,18
1.4921875,14
1.49609375,16
1.5,25
1.50390625,39
1.5078125,56
1.51171875,70
1.515625,73
1.51953125,61
1.5234375,38
1.52734375,11
1.53125,-14
1.53515625,-33
1.5390625,-44
1.54296875,-47
1.546875,-45
1.55078125,-41
1.5546875,-34
1.55859375,-20
1.5625,-3
1.56640625,15
1.5703125,32
1.57421875,51
1.578125,72
1.58203125,92
1.5859375,107
1.58984375,112
1.59375,107
1.59765625,91
1.6015625,72
1.60546875,53
1.609375,39
1.61328125,34
1.6171875,34
1.62109375,28
1.625,18
1.62890625,8
1.6328125,0
1.63671875,-7
1.640625,-10
1.64453125,-8
1.6484375,-4
1.65234375,-1
1.65625,3
1.66015625,12
1.6640625,24
1.66796875,38
1.671875,48
1.67578125,50
1.6796875,46
1.68359375,38
1.6875,27
1.69140625,14
1.6953125,-1
1.69921875,-20
1.703125,-46
1.70703125,-73
1.7109375,-93
1.71484375,-101
1.71875,-98
1.72265625,-84
1.7265625,-63
1.73046875,-41
1.734375,-24
1.73828125,-15
1.7421875,-12
1.74609375,-14
1.75,-17
1.75390625,-18
1.7578125,-13
1.76171875,-5
1.765625,0
1.76953125,-3
1.7734375,-11
1.77734375,-19
1.78125,-25
1.78515625,-31
1.7890625,-37
1.79296875,-43
1.796875,-48
1.80078125,-49
1.8046875,-46
1.80859375,-42
1.8125,-40
1.81640625,-38
1.8203125,-39
1.82421875,-45
1.828125,-53
1.83203125,-57
1.8359375,-59
1.83984375,-60
1.84375,-56
1.84765625,-43
1.8515625,-25
1.85546875,-12
1.859375,-7
1.86328125,-2
1.8671875,8
1.87109375,22
1.875,31
1.87890625,33
1.8828125,25
1.88671875,4
1.890625,-27
1.89453125,-52
1.8984375,-62
1.90234375,-62
1.90625,-60
1.91015625,-55
1.9140625,-45
1.91796875,-32
1.921875,-17
1.92578125,-1
1.9296875,17
1.93359375,31
1.9375,35
1.94140625,30
1.9453125,25
1.94921875,25
1.953125,26
1.95703125,25
1.9609375,16
1.96484375,-3
1.96875,-27
1.97265625,-51
1.9765625,-67
1.98046875,-72
1.984375,-66
1.98828125,-54
1.9921875,-40
1.99609375,-25
2.0,-8
2.00390625,9
2.0078125,21
2.01171875,25
2.015625,24
2.01953125,22
2.0234375,24
2.02734375,29
2.03125,31
2.03515625,29
2.0390625,22
2.04296875,15
2.046875,11
2.05078125,12
2.0546875,13
2.05859375,8
2.0625,-4
2.06640625,-21
2.0703125,-40
2.07421875,-56
2.078125,-63
2.08203125,-63
2.0859375,-58
2.08984375,-49
2.09375,-36
2.09765625,-22
2.1015625,-9
2.10546875,2
2.109375,15
2.11328125,32
2.1171875,50
2.12109375,63
2.125,73
2.12890625,79
2.1328125,80
2.13671875,76
2.140625,72
2.14453125,70
2.1484375,66
2.15234375,54
2.15625,35
2.16015625,13
2.1640625,-14
2.16796875,-42
2.171875,-65
2.17578125,-77
2.1796875,-77
2.18359375,-68
2.1875,-54
2.19140625,-35
2.1953125,-17
2.19921875,-3
2.203125,7
2.20703125,12
2.2109375,16
2.21484375,19
2.21875,23
2.22265625,29
2.2265625,33
2.23046875,30
2.234375,20
2.23828125,8
2.2421875,-3
2.24609375,-9
2.25,-6
2.25390625,3
2.2578125,10
2.26171875,12
2.265625,12
2.26953125,11
2.2734375,17
2.27734375,34
2.28125,57
2.28515625,79
2.2890625,97
2.29296875,109
2.296875,115
2.30078125,111
2.3046875,102
2.30859375,92
2.3125,81
2.31640625,67
2.3203125,56
2.32421875,54
2.328125,60
2.33203125,66
2.3359375,66
2.33984375,60
2.34375,52
2.34765625,45
2.3515625,39
2.35546875,35
2.359375,33
2.36328125,29
2.3671875,20
2.37109375,10
2.375,8
2.37890625,16
2.3828125,29
2.38671875,37
2.390625,36
2.39453125,29
2.3984375,19
2.40234375,9
2.40625,1
2.41015625,-3
2.4140625,-5
2.41796875,-6
2.421875,-6
2.42578125,-3
2.4296875,5
2.43359375,13
2.4375,16
2.44140625,11
2.4453125,3
2.44921875,-3
2.453125,-5
2.45703125,-3
2.4609375,1
2.46484375,4
2.46875,2
2.47265625,-8
2.4765625,-18
2.48046875,-22
2.484375,-23
2.48828125,-24
2.4921875,-25
2.49609375,-25
2.5,-24
2.50390625,-21
2.5078125,-15
2.51171875,-7
2.515625,0
2.51953125,5
2.5234375,5
2.52734375,0
2.53125,-8
2.53515625,-18
2.5390625,-30
2.54296875,-44
2.546875,-52
2.55078125,-47
2.5546875,-28
2.55859375,-4
2.5625,18
2.56640625,32
2.5703125,33
2.57421875,22
2.578125,4
2.58203125,-12
2.5859375,-18
2.58984375,-17
2.59375,-13
2.59765625,-11
2.6015625,-13
2.60546875,-17
2.609375,-24
2.61328125,-30
2.6171875,-31
2.62109375,-28
2.625,-27
2.62890625,-26
2.6328125,-23
2.63671875,-20
2.640625,-12
2.64453125,2
2.6484375,14
2.65234375,17
2.65625,12
2.66015625,0
2.6640625,-13
2.66796875,-20
2.671875,-14
2.67578125,4
2.6796875,23
2.68359375,34
2.6875,35
2.69140625,29
2.6953125,16
2.69921875,-1
2.703125,-19
2.70703125,-34
2.7109375,-46
2.71484375,-53
2.71875,-51
2.72265625,-37
2.7265625,-15
2.73046875,6
2.734375,23
2.73828125,38
2.7421875,52
2.74609375,66
2.75,78
2.75390625,87
2.7578125,93
2.76171875,93
2.765625,89
2.76953125,82
2.7734375,73
2.77734375,63
2.78125,48
2.78515625,27
2.7890625,6
2.79296875,-11
2.796875,-21
2.80078125,-22
2.8046875,-17
2.80859375,-9
2.8125,-3
2.81640625,1
2.8203125,5
2.82421875,10
2.828125,18
2.83203125,29
2.8359375,42
2.83984375,50
2.84375,47
2.84765625,35
2.8515625,21
2.85546875,8
2.859375,-1
2.86328125,-4
2.8671875,1
2.87109375,9
2.875,16
2.87890625,20
2.8828125,22
2.88671875,22
2.890625,20
2.89453125,16
2.8984375,12
2.90234375,9
2.90625,4
2.91015625,-4
2.9140625,-10
2.91796875,-11
2.921875,-8
2.92578125,3
2.9296875,26
2.93359375,52
2.9375,69
2.94140625,76
2.9453125,78
2.94921875,78
2.953125,78
2.95703125,78
2.9609375,77
2.96484375,72
2.96875,59
2.97265625,34
2.9765625,4
2.98046875,-24
2.984375,-45
2.98828125,-56
2.9921875,-59
2.99609375,-57
3.0,-54
3.00390625,-51
3.0078125,-52
3.01171875,-50
3.015625,-34
3.01953125,-3
3.0234375,37
3.02734375,71
3.03125,92
3.03515625,99
3.0390625,91
3.04296875,73
3.046875,53
3.05078125,39
3.0546875,34
3.05859375,33
3.0625,31
3.06640625,24
3.0703125,12
3.07421875,-5
3.078125,-23
3.08203125,-36
3.0859375,-38
3.08984375,-29
3.09375,-16
3.09765625,-4
3.1015625,5
3.10546875,7
3.109375,7
3.11328125,11
3.1171875,26
3.12109375,48
3.125,71
3.12890625,91
3.1328125,106
3.13671875,112
3.140625,110
3.14453125,100
3.1484375,86
3.15234375,64
3.15625,34
3.16015625,3
3.1640625,-21
3.16796875,-35
3.171875,-44
3.17578125,-50
3.1796875,-53
3.18359375,-52
3.1875,-49
3.19140625,-49
3.1953125,-55
3.19921875,-65
3.203125,-77
3.20703125,-83
3.2109375,-79
3.21484375,-67
3.21875,-48
3.22265625,-29
3.2265625,-14
3.23046875,-1
3.234375,18
3.23828125,43
3.2421875,66
3.24609375,80
3.25,80
3.25390625,68
3.2578125,48
3.26171875,25
3.265625,5
3.26953125,-11
3.2734375,-23
3.27734375,-33
3.28125,-43
3.28515625,-51
3.2890625,-57
3.29296875,-57
3.296875,-52
3.30078125,-44
3.3046875,-31
3.30859375,-13
3.3125,5
3.31640625,20
3.3203125,31
3.32421875,39
3.328125,42
3.33203125,41
3.3359375,39
3.33984375,38
3.34375,38
3.34765625,35
3.3515625,27
3.35546875,18
3.359375,9
3.36328125,4
3.3671875,7
3.37109375,17
3.375,27
3.37890625,29
3.3828125,20
3.38671875,4
3.390625,-13
3.39453125,-26
3.3984375,-30
3.40234375,-28
3.40625,-29
3.41015625,-40
3.4140625,-54
3.41796875,-61
3.421875,-57
3.42578125,-42
3.4296875,-21
3.43359375,2
3.4375,22
3.44140625,35
3.4453125,40
3.44921875,42
3.453125,40
3.45703125,29
3.4609375,11
3.46484375,-6
3.46875,-14
3.47265625,-11
3.4765625,-3
3.48046875,4
3.484375,9
3.48828125,9
3.4921875,6
3.49609375,2
3.5,-2
3.50390625,-6
3.5078125,-7
3.51171875,-3
3.515625,9
3.51953125,28
3.5234375,49
3.52734375,65
3.53125,76
3.53515625,82
3.5390625,87
3.54296875,93
3.546875,100
3.55078125,99
3.5546875,84
3.55859375,58
3.5625,31
3.56640625,12
3.5703125,5
3.57421875,10
3.578125,19
3.58203125,20
3.5859375,6
3.58984375,-20
3.59375,-51
3.59765625,-77
3.6015625,-90
3.60546875,-88
3.609375,-74
3.61328125,-53
3.6171875,-27
3.62109375,-4
3.625,12
3.62890625,17
3.6328125,18
3.63671875,16
3.640625,12
3.64453125,8
3.6484375,6
3.65234375,6
3.65625,8
3.66015625,13
3.6640625,17
3.66796875,22
3.671875,27
3.67578125,29
3.6796875,22
3.68359375,9
3.6875,-7
3.69140625,-24
3.6953125,-37
3.69921875,-41
3.703125,-35
3.70703125,-20
3.7109375,-2
3.71484375,14
3.71875,25
3.72265625,34
3.7265625,44
3.73046875,54
3.734375,57
3.73828125,52
3.7421875,42
3.74609375,26
3.75,7
3.75390625,-13
3.7578125,-28
3.76171875,-39
3.765625,-47
3.76953125,-51
3.7734375,-50
3.77734375,-44
3.78125,-37
3.78515625,-31
3.7890625,-27
3.79296875,-24
3.796875,-19
3.80078125,-11
3.8046875,3
3.80859375,23
3.8125,47
3.81640625,72
3.8203125,93
3.82421875,104
3.828125,105
3.83203125,97
3.8359375,83
3.83984375,67
3.84375,52
3.84765625,42
3.8515625,38
3.85546875,37
3.859375,37
3.86328125,34
3.8671875,30
3.87109375,25
3.875,21
3.87890625,24
3.8828125,36
3.88671875,54
3.890625,71
3.89453125,83
3.8984375,92
3.90234375,96
3.90625,95
3.91015625,93
3.9140625,93
3.91796875,93
3.921875,89
3.92578125,83
3.9296875,73
3.93359375,60
3.9375,43
3.94140625,25
3.9453125,9
3.94921875,-3
3.953125,-12
3.95703125,-21
3.9609375,-30
3.96484375,-38
3.96875,-43
3.97265625,-44
3.9765625,-39
3.98046875,-25
3.984375,-8
3.98828125,6
3.9921875,16
3.99609375,25
4.0,34
4.00390625,40
4.0078125,42
4.01171875,40
4.015625,36
4.01953125,29
4.0234375,20
4.02734375,10
4.03125,3
4.03515625,-4
4.0390625,-12
4.04296875,-23
4.046875,-33
4.05078125,-42
4.0546875,-48
4.05859375,-47
4.0625,-36
4.06640625,-14
4.0703125,14
4.07421875,42
4.078125,62
4.08203125,71
4.0859375,72
4.08984375,68
4.09375,60
4.09765625,51
4.1015625,43
4.10546875,31
4.109375,10
4.11328125,-16
4.1171875,-39
4.12109375,-53
4.125,-57
4.12890625,-49
4.1328125,-34
4.13671875,-21
4.140625,-16
4.14453125,-20
4.1484375,-25
4.15234375,-26
4.15625,-20
4.16015625,-5
4.1640625,16
4.16796875,35
4.171875,44
4.17578125,42
4.1796875,36
4.18359375,31
4.1875,29
4.19140625,31
4.1953125,37
4.19921875,42
4.203125,43
4.20703125,40
4.2109375,33
4.21484375,24
4.21875,10
4.22265625,-6
4.2265625,-23
4.23046875,-34
4.234375,-35
4.23828125,-25
4.2421875,-11
4.24609375,-1
4.25,3
4.25390625,1
4.2578125,-1
4.26171875,3
4.265625,13
4.26953125,30
4.2734375,44
4.27734375,50
4.28125,45
4.28515625,33
4.2890625,20
4.29296875,9
4.296875,3
4.30078125,2
4.3046875,0
4.30859375,-5
4.3125,-10
4.31640625,-15
4.3203125,-22
4.32421875,-28
4.328125,-31
4.33203125,-32
4.3359375,-30
4.33984375,-20
4.34375,-4
4.34765625,14
4.3515625,29
4.35546875,36
4.359375,33
4.36328125,21
4.3671875,4
4.37109375,-11
4.375,-24
4.37890625,-35
4.3828125,-46
4.38671875,-55
4.390625,-60
4.39453125,-59
4.3984375,-52
4.40234375,-40
4.40625,-28
4.41015625,-24
4.4140625,-32
4.41796875,-47
4.421875,-59
4.42578125,-63
4.4296875,-56
4.43359375,-38
4.4375,-14
4.44140625,7
4.4453125,18
4.44921875,19
4.453125,13
4.45703125,3
4.4609375,-12
4.46484375,-33
4.46875,-57
4.47265625,-76
4.4765625,-84
4.48046875,-82
4.484375,-70
4.48828125,-56
4.4921875,-48
4.49609375,-52
4.5,-66
4.50390625,-83
4.5078125,-92
4.51171875,-83
4.515625,-60
4.51953125,-29
4.5234375,3
4.52734375,32
4.53125,48
4.53515625,48
4.5390625,38
4.54296875,26
4.546875,15
4.55078125,1
4.5546875,-11
4.55859375,-17
4.5625,-14
4.56640625,-8
4.5703125,-3
4.57421875,-4
4.578125,-12
4.58203125,-30
4.5859375,-50
4.58984375,-64
4.59375,-60
4.59765625,-39
4.6015625,-10
4.60546875,13
4.609375,29
4.61328125,39
4.6171875,42
4.62109375,42
4.625,48
4.62890625,65
4.6328125,83
4.63671875,87
4.640625,77
4.64453125,58
4.6484375,36
4.65234375,15
4.65625,-4
4.66015625,-18
4.6640625,-27
4.66796875,-31
4.671875,-31
4.67578125,-26
4.6796875,-14
4.68359375,3
4.6875,20
4.69140625,33
4.6953125,40
4.69921875,44
4.703125,43
4.70703125,34
4.7109375,18
4.71484375,4
4.71875,1
4.72265625,6
4.7265625,12
4.73046875,14
4.734375,7
4.73828125,-9
4.7421875,-31
4.74609375,-46
4.75,-49
4.75390625,-37
4.7578125,-19
4.76171875,-8
4.765625,-8
4.76953125,-17
4.7734375,-27
4.77734375,-32
4.78125,-31
4.78515625,-26
4.7890625,-19
4.79296875,-13
4.796875,-6
4.80078125,3
4.8046875,14
4.80859375,26
4.8125,34
4.81640625,35
4.8203125,30
4.82421875,22
4.828125,16
4.83203125,9
4.8359375,0
4.83984375,-10
4.84375,-17
4.84765625,-23
4.8515625,-34
4.85546875,-48
4.859375,-63
4.86328125,-74
4.8671875,-76
4.87109375,-64
4.875,-38
4.87890625,-6
4.8828125,25
4.88671875,45
4.890625,46
4.89453125,31
4.8984375,14
4.90234375,6
4.90625,5
4.91015625,5
4.9140625,5
4.91796875,3
4.921875,-3
4.92578125,-16
4.9296875,-33
4.93359375,-46
4.9375,-55
4.94140625,-62
4.9453125,-65
4.94921875,-59
4.953125,-43
4.95703125,-23
4.9609375,-6
4.96484375,8
4.96875,18
4.97265625,28
4.9765625,37
4.98046875,41
4.984375,39
4.98828125,31
4.9921875,19
4.99609375,5
5.0,-7
5.00390625,-13
5.0078125,-12
5.01171875,-9
5.015625,-11
5.01953125,-20
5.0234375,-32
5.02734375,-40
5.03125,-40
5.03515625,-31
5.0390625,-18
5.04296875,-2
5.046875,12
5.05078125,23
5.0546875,31
5.05859375,41
5.0625,56
5.06640625,67
5.0703125,70
5.07421875,67
5.078125,67
5.08203125,70
5.0859375,71
5.08984375,72
5.09375,72
5.09765625,70
5.1015625,64
5.10546875,55
5.109375,49
5.11328125,49
5.1171875,54
5.12109375,60
5.125,66
5.12890625,70
5.1328125,71
5.13671875,69
5.140625,61
5.14453125,50
5.1484375,40
5.15234375,35
5.15625,35
5.16015625,40
5.1640625,47
5.16796875,54
5.171875,56
5.17578125,51
5.1796875,38
5.18359375,24
5.1875,12
5.19140625,3
5.1953125,-5
5.19921875,-11
5.203125,-14
5.20703125,-15
5.2109375,-17
5.21484375,-19
5.21875,-18
5.22265625,-11
5.2265625,4
5.23046875,21
5.234375,36
5.23828125,45
5.2421875,49
5.24609375,48
5.25,48
5.25390625,53
5.2578125,62
5.26171875,66
5.265625,58
5.26953125,39
5.2734375,14
5.27734375,-8
5.28125,-21
5.28515625,-26
5.2890625,-28
5.29296875,-35
5.296875,-47
5.30078125,-62
5.3046875,-71
5.30859375,-68
5.3125,-51
5.31640625,-25
5.3203125,8
5.32421875,43
5.328125,76
5.33203125,103
5.3359375,117
5.33984375,114
5.34375,98
5.34765625,77
5.3515625,56
5.35546875,41
5.359375,34
5.36328125,32
5.3671875,28
5.37109375,21
5.375,11
5.37890625,1
5.3828125,-13
5.38671875,-29
5.390625,-40
5.39453125,-43
5.3984375,-35
5.40234375,-22
5.40625,-5
5.41015625,12
5.4140625,27
5.41796875,41
5.421875,54
5.42578125,65
5.4296875,67
5.43359375,58
5.4375,37
5.44140625,14
5.4453125,-3
5.44921875,-9
5.453125,-7
5.45703125,0
5.4609375,4
5.46484375,2
5.46875,-5
5.47265625,-12
5.4765625,-15
5.48046875,-16
5.484375,-19
5.48828125,-26
5.4921875,-41
5.49609375,-61
5.5,-80
5.50390625,-86
5.5078125,-77
5.51171875,-55
5.515625,-26
5.51953125,1
5.5234375,21
5.52734375,33
5.53125,38
5.53515625,37
5.5390625,30
5.54296875,18
5.546875,0
5.55078125,-20
5.5546875,-38
5.55859375,-49
5.5625,-49
5.56640625,-40
5.5703125,-29
5.57421875,-20
5.578125,-16
5.58203125,-18
5.5859375,-28
5.58984375,-41
5.59375,-52
5.59765625,-60
5.6015625,-61
5.60546875,-52
5.609375,-36
5.61328125,-18
5.6171875,-5
5.62109375,0
5.625,0
5.62890625,-3
5.6328125,-4
5.63671875,-6
5.640625,-11
5.64453125,-22
5.6484375,-42
5.65234375,-63
5.65625,-77
5.66015625,-78
5.6640625,-69
5.66796875,-53
5.671875,-36
5.67578125,-20
5.6796875,-10
5.68359375,-8
5.6875,-13
5.69140625,-24
5.6953125,-37
5.69921875,-47
5.703125,-46
5.70703125,-33
5.7109375,-14
5.71484375,4
5.71875,16
5.72265625,21
5.7265625,18
5.73046875,10
5.734375,1
5.73828125,-5
5.7421875,-6
5.74609375,-2
5.75,5
5.75390625,10
5.7578125,10
5.76171875,4
5.765625,-5
5.76953125,-13
5.7734375,-16
5.77734375,-11
5.78125,-3
5.78515625,1
5.7890625,-3
5.79296875,-9
5.796875,-12
5.80078125,-10
5.8046875,-8
5.80859375,-10
5.8125,-19
5.81640625,-39
5.8203125,-67
5.82421875,-91
5.828125,-100
5.83203125,-92
5.8359375,-74
5.83984375,-55
5.84375,-42
5.84765625,-40
5.8515625,-48
5.85546875,-54
5.859375,-49
5.86328125,-33
5.8671875,-11
5.87109375,10
5.875,24
5.87890625,27
5.8828125,20
5.88671875,7
5.890625,-7
5.89453125,-20
5.8984375,-30
5.90234375,-34
5.90625,-33
5.91015625,-31
5.9140625,-29
5.91796875,-27
5.921875,-25
5.92578125,-22
5.9296875,-19
5.93359375,-16
5.9375,-11
5.94140625,-7
5.9453125,-5
5.94921875,-1
5.953125,9
5.95703125,23
5.9609375,34
5.96484375,41
5.96875,44
5.97265625,35
5.9765625,17
5.98046875,-3
5.984375,-19
5.98828125,-32
5.9921875,-38
5.99609375,-36
6.0,-27
6.00390625,-21
6.0078125,-18
6.01171875,-15
6.015625,-10
6.01953125,-2
6.0234375,6
6.02734375,14
6.03125,19
6.03515625,18
6.0390625,10
6.04296875,0
6.046875,-1
6.05078125,10
6.0546875,25
6.05859375,42
6.0625,55
6.06640625,63
6.0703125,62
6.07421875,53
6.078125,41
6.08203125,28
6.0859375,16
6.08984375,6
6.09375,-2
6.09765625,-10
6.1015625,-17
6.10546875,-22
6.109375,-23
6.11328125,-18
6.1171875,-8
6.12109375,4
6.125,17
6.12890625,27
6.1328125,31
6.13671875,29
6.140625,22
6.14453125,8
6.1484375,-11
6.15234375,-27
6.15625,-36
6.16015625,-39
6.1640625,-39
6.16796875,-39
6.171875,-41
6.17578125,-45
6.1796875,-46
6.18359375,-42
6.1875,-34
6.19140625,-25
6.1953125,-15
6.19921875,-5
6.203125,7
6.20703125,20
6.2109375,35
6.21484375,46
6.21875,48
6.22265625,41
6.2265625,29
6.23046875,11
6.234375,-11
6.23828125,-36
6.2421875,-59
6.24609375,-77
6.25,-91
6.25390625,-99
6.2578125,-103
6.26171875,-102
6.265625,-99
6.26953125,-92
6.2734375,-83
6.27734375,-73
6.28125,-66
6.28515625,-65
6.2890625,-74
6.29296875,-87
6.296875,-92
6.30078125,-85
6.3046875,-70
6.30859375,-50
6.3125,-26
6.31640625,-4
6.3203125,10
6.32421875,19
6.328125,26
6.33203125,29
6.3359375,21
6.33984375,0
6.34375,-28
6.34765625,-54
6.3515625,-73
6.35546875,-84
6.359375,-87
6.36328125,-81
6.3671875,-72
6.37109375,-66
6.375,-68
6.37890625,-75
6.3828125,-83
6.38671875,-91
6.390625,-97
6.39453125,-89
6.3984375,-65
6.40234375,-35
6.40625,-10
6.41015625,8
6.4140625,16
6.41796875,11
6.421875,-6
6.42578125,-28
6.4296875,-51
6.43359375,-70
6.4375,-83
6.44140625,-85
6.4453125,-77
6.44921875,-65
6.453125,-58
6.45703125,-57
6.4609375,-58
6.46484375,-59
6.46875,-56
6.47265625,-47
6.4765625,-37
6.48046875,-30
6.484375,-32
6.48828125,-39
6.4921875,-46
6.49609375,-49
6.5,-47
6.50390625,-39
6.5078125,-29
6.51171875,-18
6.515625,-11
6.51953125,-6
6.5234375,-2
6.52734375,3
6.53125,7
6.53515625,7
6.5390625,7
6.54296875,4
6.546875,-10
6.55078125,-34
6.5546875,-56
6.55859375,-67
6.5625,-64
6.56640625,-49
6.5703125,-24
6.57421875,2
6.578125,21
6.58203125,29
6.5859375,29
6.58984375,26
6.59375,24
6.59765625,23
6.6015625,25
6.60546875,30
6.609375,35
6.61328125,33
6.6171875,24
6.62109375,8
6.625,-11
6.62890625,-25
6.6328125,-27
6.63671875,-19
6.640625,-6
