Time,P3
0.890625,53
0.89453125,47
0.8984375,39
0.90234375,32
0.90625,24
0.91015625,15
0.9140625,6
0.91796875,-2
0.921875,-6
0.92578125,-3
0.9296875,11
0.93359375,37
0.9375,68
0.94140625,96
0.9453125,113
0.94921875,121
0.953125,121
0.95703125,109
0.9609375,87
0.96484375,64
0.96875,47
0.97265625,35
0.9765625,23
0.98046875,11
0.984375,0
0.98828125,-11
0.9921875,-23
0.99609375,-37
1.0,-52
1.00390625,-62
1.0078125,-62
1.01171875,-47
1.015625,-19
1.01953125,15
1.0234375,49
1.02734375,71
1.03125,77
1.03515625,74
1.0390625,72
1.04296875,73
1.046875,70
1.05078125,58
1.0546875,43
1.05859375,29
1.0625,20
1.06640625,14
1.0703125,8
1.07421875,-3
1.078125,-20
1.08203125,-41
1.0859375,-58
1.08984375,-61
1.09375,-53
1.09765625,-39
1.1015625,-23
1.10546875,-3
1.109375,20
1.11328125,44
1.1171875,65
1.12109375,79
1.125,77
1.12890625,60
1.1328125,35
1.13671875,16
1.140625,5
1.14453125,-2
1.1484375,-5
1.15234375,-2
1.15625,-1
1.16015625,-7
1.1640625,-19
1.16796875,-30
1.171875,-37
1.17578125,-38
1.1796875,-32
1.18359375,-15
1.1875,8
1.19140625,28
1.1953125,40
1.19921875,45
1.203125,47
1.20703125,46
1.2109375,37
1.21484375,20
1.21875,-2
1.22265625,-21
1.2265625,-31
1.23046875,-31
1.234375,-24
1.23828125,-12
1.2421875,0
1.24609375,10
1.25,19
1.25390625,24
1.2578125,25
1.26171875,21
1.265625,9
1.26953125,-7
1.2734375,-20
1.27734375,-23
1.28125,-18
1.28515625,-10
1.2890625,-4
1.29296875,-3
1.296875,-9
1.30078125,-20
1.3046875,-29
1.30859375,-31
1.3125,-28
1.31640625,-24
1.3203125,-22
1.32421875,-23
1.328125,-27
1.33203125,-33
1.3359375,-41
1.33984375,-47
1.34375,-54
1.34765625,-58
1.3515625,-55
1.35546875,-42
1.359375,-22
1.36328125,0
1.3671875,18
1.37109375,28
1.375,33
1.37890625,38
1.3828125,46
1.38671875,57
1.390625,66
1.39453125,70
1.3984375,65
1.40234375,51
1.40625,33
1.41015625,16
1.4140625,4
1.41796875,-5
1.421875,-12
1.42578125,-16
1.4296875,-17
1.43359375,-16
1.4375,-17
1.44140625,-16
1.4453125,-12
1.44921875,-8
1.453125,-2
1.45703125,7
1.4609375,22
1.46484375,38
1.46875,49
1.47265625,55
1.4765625,58
1.48046875,60
1.484375,61
1.48828125,55
1.4921875,39
1.49609375,18
1.5,-6
1.50390625,-28
1.5078125,-41
1.51171875,-39
1.515625,-22
1.51953125,1
1.5234375,21
1.52734375,35
1.53125,42
1.53515625,42
1.5390625,37
1.54296875,30
1.546875,25
1.55078125,24
1.5546875,25
1.55859375,28
1.5625,35
1.56640625,41
1.5703125,41
1.57421875,31
1.578125,13
1.58203125,-6
1.5859375,-22
1.58984375,-29
1.59375,-28
1.59765625,-24
1.6015625,-20
1.60546875,-20
1.609375,-25
1.61328125,-28
1.6171875,-27
1.62109375,-25
1.625,-26
1.62890625,-33
1.6328125,-42
1.63671875,-48
1.640625,-46
1.64453125,-38
1.6484375,-25
1.65234375,-13
1.65625,-9
1.66015625,-16
1.6640625,-30
1.66796875,-43
1.671875,-48
1.67578125,-46
1.6796875,-37
1.68359375,-26
1.6875,-13
1.69140625,-1
1.6953125,6
1.69921875,4
1.703125,-6
1.70703125,-18
1.7109375,-25
1.71484375,-20
1.71875,-3
1.72265625,19
1.7265625,37
1.73046875,45
1.734375,42
1.73828125,31
1.7421875,23
1.74609375,25
1.75,35
1.75390625,45
1.7578125,48
1.76171875,46
1.765625,39
1.76953125,29
1.7734375,19
1.77734375,9
1.78125,-2
1.78515625,-13
1.7890625,-24
1.79296875,-30
1.796875,-30
1.80078125,-24
1.8046875,-20
1.80859375,-19
1.8125,-23
1.81640625,-28
1.8203125,-31
1.82421875,-31
1.828125,-30
1.83203125,-34
1.8359375,-38
1.83984375,-35
1.84375,-25
1.84765625,-13
1.8515625,-6
1.85546875,-4
1.859375,-7
1.86328125,-15
1.8671875,-25
1.87109375,-29
1.875,-25
1.87890625,-18
1.8828125,-10
1.88671875,-2
1.890625,6
1.89453125,14
1.8984375,20
1.90234375,22
1.90625,22
1.91015625,23
1.9140625,23
1.91796875,17
1.921875,6
1.92578125,-3
1.9296875,-6
1.93359375,-6
1.9375,-7
1.94140625,-8
1.9453125,-7
1.94921875,-5
1.953125,-5
1.95703125,-4
1.9609375,4
1.96484375,18
1.96875,33
1.97265625,43
1.9765625,49
1.98046875,50
1.984375,47
1.98828125,37
1.9921875,26
1.99609375,18
2.0,15
2.00390625,13
2.0078125,12
2.01171875,14
2.015625,19
2.01953125,22
2.0234375,21
2.02734375,18
2.03125,16
2.03515625,15
2.0390625,13
2.04296875,6
2.046875,-4
2.05078125,-13
2.0546875,-16
2.05859375,-11
2.0625,1
2.06640625,14
2.0703125,25
2.07421875,29
2.078125,29
2.08203125,29
2.0859375,33
2.08984375,39
2.09375,44
2.09765625,49
2.1015625,55
2.10546875,64
2.109375,75
2.11328125,83
2.1171875,79
2.12109375,61
2.125,33
2.12890625,0
2.1328125,-34
2.13671875,-57
2.140625,-63
2.14453125,-56
2.1484375,-46
2.15234375,-39
2.15625,-30
2.16015625,-19
2.1640625,-10
2.16796875,-8
2.171875,-11
2.17578125,-17
2.1796875,-23
2.18359375,-24
2.1875,-15
2.19140625,3
2.1953125,20
2.19921875,26
2.203125,20
2.20703125,5
2.2109375,-16
2.21484375,-39
2.21875,-60
2.22265625,-73
2.2265625,-73
2.23046875,-61
2.234375,-38
2.23828125,-13
2.2421875,4
2.24609375,7
2.25,2
2.25390625,-2
2.2578125,-2
2.26171875,2
2.265625,12
2.26953125,22
2.2734375,24
2.27734375,18
2.28125,9
2.28515625,0
2.2890625,-10
2.29296875,-21
2.296875,-26
2.30078125,-23
2.3046875,-14
2.30859375,-4
2.3125,1
2.31640625,-3
2.3203125,-14
2.32421875,-24
2.328125,-27
2.33203125,-21
2.3359375,-10
2.33984375,-1
2.34375,-2
2.34765625,-7
2.3515625,-9
2.35546875,-4
2.359375,5
2.36328125,13
2.3671875,20
2.37109375,23
2.375,23
2.37890625,22
2.3828125,20
2.38671875,9
2.390625,-8
2.39453125,-25
2.3984375,-35
2.40234375,-38
2.40625,-41
2.41015625,-47
2.4140625,-55
2.41796875,-63
2.421875,-69
2.42578125,-67
2.4296875,-57
2.43359375,-45
2.4375,-37
2.44140625,-33
2.4453125,-29
2.44921875,-24
2.453125,-21
2.45703125,-21
2.4609375,-19
2.46484375,-13
2.46875,-2
2.47265625,7
2.4765625,12
2.48046875,8
2.484375,-7
2.48828125,-29
2.4921875,-50
2.49609375,-63
2.5,-67
2.50390625,-66
2.5078125,-60
2.51171875,-51
2.515625,-42
2.51953125,-35
2.5234375,-27
2.52734375,-16
2.53125,-4
2.53515625,8
2.5390625,19
2.54296875,28
2.546875,33
2.55078125,34
2.5546875,35
2.55859375,38
2.5625,42
2.56640625,44
2.5703125,40
2.57421875,30
2.578125,16
2.58203125,-1
2.5859375,-21
2.58984375,-37
2.59375,-44
2.59765625,-43
2.6015625,-37
2.60546875,-24
2.609375,-7
2.61328125,4
2.6171875,3
2.62109375,-5
2.625,-10
2.62890625,-9
2.6328125,-3
2.63671875,7
2.640625,17
2.64453125,24
2.6484375,29
2.65234375,36
2.65625,46
2.66015625,54
2.6640625,54
2.66796875,41
2.671875,20
2.67578125,0
2.6796875,-10
2.68359375,-5
2.6875,13
2.69140625,37
2.6953125,58
2.69921875,73
2.703125,81
2.70703125,84
2.7109375,82
2.71484375,76
2.71875,70
2.72265625,71
2.7265625,78
2.73046875,87
2.734375,92
2.73828125,94
2.7421875,89
2.74609375,74
2.75,55
2.75390625,41
2.7578125,34
2.76171875,29
2.765625,25
2.76953125,21
2.7734375,16
2.77734375,6
2.78125,-5
2.78515625,-9
2.7890625,-3
2.79296875,11
2.796875,28
2.80078125,41
2.8046875,45
2.80859375,39
2.8125,29
2.81640625,23
2.8203125,22
2.82421875,24
2.828125,24
2.83203125,20
2.8359375,12
2.83984375,3
2.84375,-3
2.84765625,-7
2.8515625,-10
2.85546875,-13
2.859375,-15
2.86328125,-14
2.8671875,-8
2.87109375,-1
2.875,3
2.87890625,0
2.8828125,-11
2.88671875,-20
2.890625,-19
2.89453125,-8
2.8984375,7
2.90234375,20
2.90625,26
2.91015625,26
2.9140625,24
2.91796875,27
2.921875,34
2.92578125,36
2.9296875,31
2.93359375,22
2.9375,11
2.94140625,-3
2.9453125,-17
2.94921875,-27
2.953125,-32
2.95703125,-32
2.9609375,-25
2.96484375,-9
2.96875,6
2.97265625,13
2.9765625,9
2.98046875,-2
2.984375,-11
2.98828125,-14
2.9921875,-15
2.99609375,-16
3.0,-17
3.00390625,-17
3.0078125,-17
3.01171875,-17
3.015625,-13
3.01953125,-4
3.0234375,5
3.02734375,5
3.03125,-1
3.03515625,-9
3.0390625,-19
3.04296875,-30
3.046875,-37
3.05078125,-34
3.0546875,-29
3.05859375,-30
3.0625,-38
3.06640625,-45
3.0703125,-46
3.07421875,-40
3.078125,-24
3.08203125,-1
3.0859375,23
3.08984375,37
3.09375,41
3.09765625,43
3.1015625,46
3.10546875,53
3.109375,59
3.11328125,59
3.1171875,50
3.12109375,33
3.125,13
3.12890625,-7
3.1328125,-26
3.13671875,-42
3.140625,-51
3.14453125,-55
3.1484375,-52
3.15234375,-40
3.15625,-21
3.16015625,-4
3.1640625,6
3.16796875,10
3.171875,11
3.17578125,9
3.1796875,5
3.18359375,-1
3.1875,-10
3.19140625,-17
3.1953125,-19
3.19921875,-17
3.203125,-15
3.20703125,-22
3.2109375,-42
3.21484375,-69
3.21875,-93
3.22265625,-106
3.2265625,-103
3.23046875,-84
3.234375,-52
3.23828125,-19
3.2421875,9
3.24609375,29
3.25,39
3.25390625,41
3.2578125,36
3.26171875,29
3.265625,23
3.26953125,19
3.2734375,18
3.27734375,18
3.28125,17
3.28515625,9
3.2890625,-9
3.29296875,-33
3.296875,-58
3.30078125,-77
3.3046875,-82
3.30859375,-70
3.3125,-48
3.31640625,-29
3.3203125,-15
3.32421875,0
3.328125,13
3.33203125,21
3.3359375,22
3.33984375,21
3.34375,18
3.34765625,14
3.3515625,10
3.35546875,12
3.359375,19
3.36328125,23
3.3671875,22
3.37109375,15
3.375,7
3.37890625,-2
3.3828125,-13
3.38671875,-22
3.390625,-28
3.39453125,-29
3.3984375,-33
3.40234375,-43
3.40625,-57
3.41015625,-64
3.4140625,-58
3.41796875,-42
3.421875,-25
3.42578125,-12
3.4296875,-4
3.43359375,-1
3.4375,-2
3.44140625,-1
3.4453125,5
3.44921875,13
3.453125,19
3.45703125,23
3.4609375,28
3.46484375,32
3.46875,29
3.47265625,21
3.4765625,12
3.48046875,6
3.484375,2
3.48828125,3
3.4921875,8
3.49609375,9
3.5,3
3.50390625,-4
3.5078125,-11
3.51171875,-20
3.515625,-27
3.51953125,-26
3.5234375,-14
3.52734375,3
3.53125,16
3.53515625,25
3.5390625,28
3.54296875,24
3.546875,14
3.55078125,8
3.5546875,14
3.55859375,27
3.5625,40
3.56640625,47
3.5703125,45
3.57421875,31
3.578125,8
3.58203125,-13
3.5859375,-25
3.58984375,-28
3.59375,-28
3.59765625,-32
3.6015625,-45
3.60546875,-65
3.609375,-79
3.61328125,-79
3.6171875,-66
3.62109375,-42
3.625,-8
3.62890625,29
3.6328125,59
3.63671875,73
3.640625,69
3.64453125,53
3.6484375,31
3.65234375,12
3.65625,0
3.66015625,-1
3.6640625,5
3.66796875,13
3.671875,18
3.67578125,23
3.6796875,31
3.68359375,39
3.6875,43
3.69140625,41
3.6953125,33
3.69921875,22
3.703125,15
3.70703125,14
3.7109375,21
3.71484375,32
3.71875,49
3.72265625,64
3.7265625,72
3.73046875,69
3.734375,60
3.73828125,47
3.7421875,29
3.74609375,9
3.75,-8
3.75390625,-22
3.7578125,-31
3.76171875,-37
3.765625,-41
3.76953125,-42
3.7734375,-43
3.77734375,-41
3.78125,-32
3.78515625,-18
3.7890625,-2
3.79296875,12
3.796875,21
3.80078125,24
3.8046875,24
3.80859375,29
3.8125,43
3.81640625,65
3.8203125,88
3.82421875,103
3.828125,107
3.83203125,96
3.8359375,72
3.83984375,43
3.84375,18
3.84765625,-2
3.8515625,-19
3.85546875,-29
3.859375,-30
3.86328125,-25
3.8671875,-22
3.87109375,-21
3.875,-24
3.87890625,-30
3.8828125,-38
3.88671875,-38
3.890625,-29
3.89453125,-13
3.8984375,2
3.90234375,8
3.90625,4
3.91015625,-9
3.9140625,-20
3.91796875,-26
3.921875,-27
3.92578125,-26
3.9296875,-26
3.93359375,-32
3.9375,-42
3.94140625,-52
3.9453125,-56
3.94921875,-51
3.953125,-42
3.95703125,-34
3.9609375,-30
3.96484375,-26
3.96875,-18
3.97265625,-8
3.9765625,5
3.98046875,19
3.984375,31
3.98828125,35
3.9921875,30
3.99609375,20
4.0,11
4.00390625,3
4.0078125,-1
4.01171875,-2
4.015625,-2
4.01953125,-7
4.0234375,-16
4.02734375,-21
4.03125,-19
4.03515625,-11
4.0390625,-2
4.04296875,8
4.046875,13
4.05078125,12
4.0546875,10
4.05859375,14
4.0625,21
4.06640625,21
4.0703125,12
4.07421875,4
4.078125,5
4.08203125,14
4.0859375,26
4.08984375,36
4.09375,40
4.09765625,38
4.1015625,29
4.10546875,20
4.109375,15
4.11328125,12
4.1171875,5
4.12109375,-10
4.125,-25
4.12890625,-34
4.1328125,-35
4.13671875,-27
4.140625,-10
4.14453125,11
4.1484375,30
4.15234375,42
4.15625,44
4.16015625,37
4.1640625,22
4.16796875,3
4.171875,-14
4.17578125,-24
4.1796875,-23
4.18359375,-16
4.1875,-9
4.19140625,-9
4.1953125,-18
4.19921875,-36
4.203125,-56
4.20703125,-72
4.2109375,-82
4.21484375,-91
4.21875,-99
4.22265625,-101
4.2265625,-91
4.23046875,-70
4.234375,-39
4.23828125,-3
4.2421875,31
4.24609375,54
4.25,64
4.25390625,61
4.2578125,53
4.26171875,41
4.265625,21
4.26953125,-2
4.2734375,-24
4.27734375,-43
4.28125,-62
4.28515625,-80
4.2890625,-93
4.29296875,-97
4.296875,-88
4.30078125,-69
4.3046875,-45
4.30859375,-25
4.3125,-16
4.31640625,-20
4.3203125,-30
4.32421875,-38
4.328125,-39
4.33203125,-32
4.3359375,-23
4.33984375,-18
4.34375,-17
4.34765625,-15
4.3515625,-7
4.35546875,4
4.359375,11
4.36328125,10
4.3671875,1
4.37109375,-13
4.375,-26
4.37890625,-31
4.3828125,-25
4.38671875,-12
4.390625,1
4.39453125,8
4.3984375,7
4.40234375,0
4.40625,-10
4.41015625,-21
4.4140625,-31
4.41796875,-36
4.421875,-37
4.42578125,-35
4.4296875,-36
4.43359375,-38
4.4375,-34
4.44140625,-26
4.4453125,-18
4.44921875,-11
4.453125,-4
4.45703125,2
4.4609375,-2
4.46484375,-15
4.46875,-28
4.47265625,-41
4.4765625,-59
4.48046875,-82
4.484375,-96
4.48828125,-94
4.4921875,-78
4.49609375,-54
4.5,-27
4.50390625,-2
4.5078125,13
4.51171875,18
4.515625,23
4.51953125,35
4.5234375,53
4.52734375,66
4.53125,70
4.53515625,65
4.5390625,53
4.54296875,40
4.546875,28
4.55078125,17
4.5546875,6
4.55859375,-3
4.5625,-10
4.56640625,-10
4.5703125,-6
4.57421875,0
4.578125,2
4.58203125,-3
4.5859375,-15
4.58984375,-29
4.59375,-37
4.59765625,-37
4.6015625,-29
4.60546875,-18
4.609375,-6
4.61328125,0
4.6171875,-2
4.62109375,-7
4.625,-11
4.62890625,-18
4.6328125,-30
4.63671875,-47
4.640625,-68
4.64453125,-88
4.6484375,-104
4.65234375,-106
4.65625,-96
4.66015625,-81
4.6640625,-72
4.66796875,-68
4.671875,-63
4.67578125,-53
4.6796875,-37
4.68359375,-15
4.6875,8
4.69140625,22
4.6953125,17
4.69921875,-4
4.703125,-33
4.70703125,-60
4.7109375,-78
4.71484375,-82
4.71875,-74
4.72265625,-60
4.7265625,-48
4.73046875,-40
4.734375,-38
4.73828125,-38
4.7421875,-37
4.74609375,-35
4.75,-32
4.75390625,-28
4.7578125,-16
4.76171875,3
4.765625,26
4.76953125,47
4.7734375,65
4.77734375,75
4.78125,73
4.78515625,58
4.7890625,36
4.79296875,15
4.796875,-5
4.80078125,-22
4.8046875,-31
4.80859375,-28
4.8125,-18
4.81640625,-11
4.8203125,-14
4.82421875,-23
4.828125,-34
4.83203125,-44
4.8359375,-47
4.83984375,-39
4.84375,-21
4.84765625,-3
4.8515625,4
4.85546875,4
4.859375,5
4.86328125,11
4.8671875,19
4.87109375,24
4.875,25
4.87890625,21
4.8828125,3
4.88671875,-25
4.890625,-55
4.89453125,-76
4.8984375,-85
4.90234375,-85
4.90625,-75
4.91015625,-59
4.9140625,-44
4.91796875,-37
4.921875,-39
4.92578125,-43
4.9296875,-41
4.93359375,-31
4.9375,-18
4.94140625,-4
4.9453125,9
4.94921875,20
4.953125,28
4.95703125,34
4.9609375,37
4.96484375,35
4.96875,26
4.97265625,11
4.9765625,-6
4.98046875,-22
4.984375,-40
4.98828125,-61
4.9921875,-83
4.99609375,-100
5.0,-112
5.00390625,-119
5.0078125,-123
5.01171875,-126
5.015625,-127
5.01953125,-121
5.0234375,-102
5.02734375,-69
5.03125,-30
5.03515625,2
5.0390625,19
5.04296875,24
5.046875,23
5.05078125,20
5.0546875,19
5.05859375,25
5.0625,35
5.06640625,41
5.0703125,39
5.07421875,29
5.078125,11
5.08203125,-18
5.0859375,-51
5.08984375,-81
5.09375,-102
5.09765625,-110
5.1015625,-106
5.10546875,-92
5.109375,-72
5.11328125,-49
5.1171875,-28
5.12109375,-18
5.125,-22
5.12890625,-30
5.1328125,-34
5.13671875,-27
5.140625,-8
5.14453125,17
5.1484375,37
5.15234375,42
5.15625,31
5.16015625,9
5.1640625,-15
5.16796875,-32
5.171875,-40
5.17578125,-40
5.1796875,-38
5.18359375,-35
5.1875,-30
5.19140625,-23
5.1953125,-14
5.19921875,-1
5.203125,17
5.20703125,36
5.2109375,48
5.21484375,47
5.21875,32
5.22265625,9
5.2265625,-15
5.23046875,-34
5.234375,-44
5.23828125,-43
5.2421875,-35
5.24609375,-27
5.25,-23
5.25390625,-22
5.2578125,-27
5.26171875,-37
5.265625,-49
5.26953125,-58
5.2734375,-61
5.27734375,-56
5.28125,-43
5.28515625,-28
5.2890625,-14
5.29296875,-5
5.296875,-1
5.30078125,-2
5.3046875,-7
5.30859375,-7
5.3125,-3
5.31640625,3
5.3203125,6
5.32421875,8
5.328125,11
5.33203125,13
5.3359375,13
5.33984375,10
5.34375,6
5.34765625,2
5.3515625,1
5.35546875,4
5.359375,9
5.36328125,15
5.3671875,19
5.37109375,21
5.375,22
5.37890625,29
5.3828125,43
5.38671875,58
5.390625,71
5.39453125,81
5.3984375,90
5.40234375,97
5.40625,99
5.41015625,90
5.4140625,70
5.41796875,45
5.421875,19
5.42578125,-1
5.4296875,-12
5.43359375,-16
5.4375,-19
5.44140625,-24
5.4453125,-31
5.44921875,-34
5.453125,-28
5.45703125,-14
5.4609375,4
5.46484375,19
5.46875,30
5.47265625,35
5.4765625,32
5.48046875,28
5.484375,32
5.48828125,44
5.4921875,59
5.49609375,71
5.5,79
5.50390625,78
5.5078125,64
5.51171875,45
5.515625,28
5.51953125,15
5.5234375,5
5.52734375,-1
5.53125,-5
5.53515625,-11
5.5390625,-19
5.54296875,-23
5.546875,-20
5.55078125,-10
5.5546875,5
5.55859375,22
5.5625,40
5.56640625,55
5.5703125,62
5.57421875,66
5.578125,71
5.58203125,76
5.5859375,75
5.58984375,72
5.59375,70
5.59765625,66
5.6015625,57
5.60546875,40
5.609375,22
5.61328125,5
5.6171875,-11
5.62109375,-25
5.625,-30
5.62890625,-23
5.6328125,-7
5.63671875,10
5.640625,24
5.64453125,36
5.6484375,44
5.65234375,47
5.65625,44
5.66015625,37
5.6640625,30
5.66796875,24
5.671875,22
5.67578125,25
5.6796875,30
5.68359375,36
5.6875,34
5.69140625,22
5.6953125,3
5.69921875,-16
5.703125,-32
5.70703125,-43
5.7109375,-49
5.71484375,-47
5.71875,-34
5.72265625,-12
5.7265625,11
5.73046875,28
5.734375,38
5.73828125,42
5.7421875,39
5.74609375,33
5.75,29
5.75390625,32
5.7578125,40
5.76171875,48
5.765625,54
5.76953125,57
5.7734375,57
5.77734375,56
5.78125,52
5.78515625,43
5.7890625,33
5.79296875,22
5.796875,11
5.80078125,-2
5.8046875,-9
5.80859375,-7
5.8125,-2
5.81640625,0
5.8203125,-1
5.82421875,-3
5.828125,-1
5.83203125,8
5.8359375,23
5.83984375,41
5.84375,54
5.84765625,57
5.8515625,51
5.85546875,40
5.859375,33
5.86328125,34
5.8671875,43
5.87109375,53
5.875,59
5.87890625,61
5.8828125,59
5.88671875,54
5.890625,43
5.89453125,25
5.8984375,0
5.90234375,-25
5.90625,-44
5.91015625,-55
5.9140625,-54
5.91796875,-39
5.921875,-15
5.92578125,10
5.9296875,32
5.93359375,48
5.9375,58
5.94140625,60
5.9453125,55
5.94921875,47
5.953125,41
5.95703125,39
5.9609375,34
5.96484375,24
5.96875,14
5.97265625,10
5.9765625,12
5.98046875,15
5.984375,19
5.98828125,23
5.9921875,23
5.99609375,16
6.0,3
6.00390625,-11
6.0078125,-22
6.01171875,-28
6.015625,-24
6.01953125,-13
6.0234375,2
6.02734375,14
6.03125,16
6.03515625,3
6.0390625,-19
6.04296875,-40
6.046875,-55
6.05078125,-62
6.0546875,-61
6.05859375,-55
6.0625,-49
6.06640625,-45
6.0703125,-44
6.07421875,-49
6.078125,-61
6.08203125,-74
6.0859375,-81
6.08984375,-81
6.09375,-72
6.09765625,-51
6.1015625,-25
6.10546875,-2
6.109375,9
6.11328125,9
6.1171875,4
6.12109375,-5
6.125,-15
6.12890625,-27
6.1328125,-39
6.13671875,-52
6.140625,-63
6.14453125,-69
6.1484375,-69
6.15234375,-62
6.15625,-51
6.16015625,-42
6.1640625,-36
6.16796875,-28
6.171875,-14
6.17578125,0
6.1796875,12
6.18359375,23
6.1875,35
6.19140625,46
6.1953125,51
6.19921875,45
6.203125,31
6.20703125,13
6.2109375,-6
6.21484375,-21
6.21875,-24
6.22265625,-13
6.2265625,4
6.23046875,20
6.234375,27
6.23828125,26
6.2421875,20
6.24609375,8
6.25,-5
6.25390625,-14
6.2578125,-13
6.26171875,-6
6.265625,2
6.26953125,9
6.2734375,14
6.27734375,16
6.28125,16
6.28515625,15
6.2890625,13
6.29296875,11
6.296875,10
6.30078125,12
6.3046875,15
6.30859375,21
6.3125,27
6.31640625,31
6.3203125,25
6.32421875,7
6.328125,-16
6.33203125,-36
6.3359375,-47
6.33984375,-52
6.34375,-51
6.34765625,-49
6.3515625,-46
6.35546875,-42
6.359375,-35
6.36328125,-22
6.3671875,-11
6.37109375,-8
6.375,-15
6.37890625,-27
6.3828125,-36
6.38671875,-39
6.390625,-36
6.39453125,-28
6.3984375,-18
6.40234375,-7
6.40625,3
6.41015625,9
6.4140625,6
6.41796875,-8
6.421875,-24
6.42578125,-38
6.4296875,-46
6.43359375,-48
6.4375,-45
6.44140625,-43
6.4453125,-47
6.44921875,-55
6.453125,-61
6.45703125,-64
6.4609375,-64
6.46484375,-62
6.46875,-56
6.47265625,-46
6.4765625,-29
6.48046875,-6
6.484375,19
6.48828125,39
6.4921875,50
6.49609375,51
6.5,44
6.50390625,32
6.5078125,18
6.51171875,3
6.515625,-13
6.51953125,-33
6.5234375,-52
6.52734375,-65
6.53125,-68
6.53515625,-64
6.5390625,-58
6.54296875,-53
6.546875,-52
6.55078125,-55
6.5546875,-58
6.55859375,-58
6.5625,-50
6.56640625,-35
6.5703125,-17
6.57421875,2
6.578125,17
6.58203125,25
6.5859375,24
6.58984375,16
6.59375,5
6.59765625,-8
6.6015625,-23
6.60546875,-37
6.609375,-49
6.61328125,-56
6.6171875,-56
6.62109375,-47
6.625,-34
6.62890625,-24
6.6328125,-22
