Time,P3
3.0234375,-39
3.02734375,-31
3.03125,-26
3.03515625,-21
3.0390625,-13
3.04296875,-4
3.046875,4
3.05078125,14
3.0546875,25
3.05859375,36
3.0625,41
3.06640625,36
3.0703125,19
3.07421875,-5
3.078125,-26
3.08203125,-38
3.0859375,-43
3.08984375,-47
3.09375,-49
3.09765625,-53
3.1015625,-56
3.10546875,-54
3.109375,-49
3.11328125,-42
3.1171875,-37
3.12109375,-34
3.125,-28
3.12890625,-16
3.1328125,2
3.13671875,17
3.140625,21
3.14453125,13
3.1484375,-8
3.15234375,-37
3.15625,-66
3.16015625,-90
3.1640625,-103
3.16796875,-105
3.171875,-100
3.17578125,-92
3.1796875,-85
3.18359375,-80
3.1875,-79
3.19140625,-78
3.1953125,-74
3.19921875,-63
3.203125,-46
3.20703125,-29
3.2109375,-15
3.21484375,-4
3.21875,8
3.22265625,20
3.2265625,31
3.23046875,41
3.234375,52
3.23828125,60
3.2421875,63
3.24609375,60
3.25,54
3.25390625,44
3.2578125,31
3.26171875,17
3.265625,3
3.26953125,-11
3.2734375,-27
3.27734375,-38
3.28125,-39
3.28515625,-27
3.2890625,-9
3.29296875,7
3.296875,10
3.30078125,-4
3.3046875,-30
3.30859375,-50
3.3125,-54
3.31640625,-41
3.3203125,-20
3.32421875,-1
3.328125,9
3.33203125,9
3.3359375,8
3.33984375,14
3.34375,25
3.34765625,31
3.3515625,30
3.35546875,20
3.359375,0
3.36328125,-22
3.3671875,-34
3.37109375,-30
3.375,-18
3.37890625,-6
3.3828125,4
3.38671875,11
3.390625,10
3.39453125,5
3.3984375,-1
3.40234375,-10
3.40625,-23
3.41015625,-40
3.4140625,-51
3.41796875,-55
3.421875,-50
3.42578125,-42
3.4296875,-38
3.43359375,-43
3.4375,-61
3.44140625,-84
3.4453125,-100
3.44921875,-101
3.453125,-89
3.45703125,-70
3.4609375,-50
3.46484375,-32
3.46875,-17
3.47265625,-5
3.4765625,9
3.48046875,27
3.484375,46
3.48828125,60
3.4921875,65
3.49609375,59
3.5,39
3.50390625,12
3.5078125,-14
3.51171875,-28
3.515625,-23
3.51953125,-5
3.5234375,7
3.52734375,5
3.53125,-7
3.53515625,-22
3.5390625,-33
3.54296875,-32
3.546875,-18
3.55078125,0
3.5546875,13
3.55859375,18
3.5625,21
3.56640625,30
3.5703125,51
3.57421875,77
3.578125,97
3.58203125,103
3.5859375,94
3.58984375,71
3.59375,40
3.59765625,13
3.6015625,0
3.60546875,-3
3.609375,-3
3.61328125,-5
3.6171875,-12
3.62109375,-27
3.625,-42
3.62890625,-51
3.6328125,-53
3.63671875,-47
3.640625,-39
3.64453125,-29
3.6484375,-22
3.65234375,-17
3.65625,-14
3.66015625,-9
3.6640625,5
3.66796875,27
3.671875,51
3.67578125,70
3.6796875,78
3.68359375,76
3.6875,65
3.69140625,50
3.6953125,34
3.69921875,20
3.703125,6
3.70703125,-9
3.7109375,-22
3.71484375,-33
3.71875,-43
3.72265625,-49
3.7265625,-48
3.73046875,-37
3.734375,-20
3.73828125,4
3.7421875,34
3.74609375,65
3.75,88
3.75390625,98
3.7578125,100
3.76171875,95
3.765625,83
3.76953125,65
3.7734375,52
3.77734375,48
3.78125,50
3.78515625,52
3.7890625,51
3.79296875,41
3.796875,18
3.80078125,-11
3.8046875,-36
3.80859375,-52
3.8125,-56
3.81640625,-52
3.8203125,-43
3.82421875,-32
3.828125,-18
3.83203125,-2
3.8359375,21
3.83984375,48
3.84375,70
3.84765625,79
3.8515625,76
3.85546875,65
3.859375,49
3.86328125,29
3.8671875,8
3.87109375,-10
3.875,-18
3.87890625,-13
3.8828125,0
3.88671875,13
3.890625,16
3.89453125,7
3.8984375,-14
3.90234375,-34
3.90625,-40
3.91015625,-28
3.9140625,-7
3.91796875,9
3.921875,17
3.92578125,23
3.9296875,32
3.93359375,41
3.9375,45
3.94140625,44
3.9453125,39
3.94921875,27
3.953125,14
3.95703125,7
3.9609375,4
3.96484375,-6
3.96875,-26
3.97265625,-43
3.9765625,-44
3.98046875,-30
3.984375,-3
3.98828125,28
3.9921875,46
3.99609375,37
4.0,7
4.00390625,-26
4.0078125,-48
4.01171875,-53
4.015625,-43
4.01953125,-24
4.0234375,-2
4.02734375,16
4.03125,28
4.03515625,33
4.0390625,29
4.04296875,15
4.046875,-9
4.05078125,-36
4.0546875,-56
4.05859375,-65
4.0625,-63
4.06640625,-56
4.0703125,-49
4.07421875,-44
4.078125,-41
4.08203125,-36
4.0859375,-27
4.08984375,-14
4.09375,2
4.09765625,18
4.1015625,35
4.10546875,48
4.109375,55
4.11328125,55
4.1171875,51
4.12109375,46
4.125,40
4.12890625,32
4.1328125,23
4.13671875,15
4.140625,8
4.14453125,-3
4.1484375,-24
4.15234375,-51
4.15625,-74
4.16015625,-88
4.1640625,-92
4.16796875,-85
4.171875,-65
4.17578125,-40
4.1796875,-26
4.18359375,-26
4.1875,-28
4.19140625,-24
4.1953125,-18
4.19921875,-13
4.203125,-10
4.20703125,-11
4.2109375,-21
4.21484375,-36
4.21875,-47
4.22265625,-49
4.2265625,-44
4.23046875,-39
4.234375,-38
4.23828125,-40
4.2421875,-42
4.24609375,-42
4.25,-39
4.25390625,-33
4.2578125,-25
4.26171875,-20
4.265625,-16
4.26953125,-8
4.2734375,3
4.27734375,16
4.28125,26
4.28515625,37
4.2890625,48
4.29296875,59
4.296875,71
4.30078125,80
4.3046875,80
4.30859375,71
4.3125,51
4.31640625,22
4.3203125,-8
4.32421875,-32
4.328125,-41
4.33203125,-33
4.3359375,-14
4.33984375,6
4.34375,13
4.34765625,1
4.3515625,-18
4.35546875,-31
4.359375,-30
4.36328125,-13
4.3671875,12
4.37109375,34
4.375,43
4.37890625,34
4.3828125,15
4.38671875,-3
4.390625,-14
4.39453125,-21
4.3984375,-26
4.40234375,-26
4.40625,-22
4.41015625,-17
4.4140625,-13
4.41796875,-10
4.421875,-9
4.42578125,-11
4.4296875,-13
4.43359375,-12
4.4375,-9
4.44140625,-3
4.4453125,3
4.44921875,8
4.453125,15
4.45703125,26
4.4609375,39
4.46484375,51
4.46875,57
4.47265625,57
4.4765625,52
4.48046875,50
4.484375,53
4.48828125,56
4.4921875,52
4.49609375,44
4.5,35
4.50390625,25
4.5078125,16
4.51171875,11
4.515625,6
4.51953125,0
4.5234375,-7
4.52734375,-9
4.53125,1
4.53515625,19
4.5390625,37
4.54296875,49
4.546875,51
4.55078125,43
4.5546875,25
4.55859375,-1
4.5625,-28
4.56640625,-45
4.5703125,-52
4.57421875,-54
4.578125,-51
4.58203125,-40
4.5859375,-26
4.58984375,-14
4.59375,-4
4.59765625,1
4.6015625,-2
4.60546875,-15
4.609375,-33
4.61328125,-47
4.6171875,-47
4.62109375,-33
4.625,-10
4.62890625,18
4.6328125,49
4.63671875,77
4.640625,94
4.64453125,96
4.6484375,89
4.65234375,73
4.65625,51
4.66015625,25
4.6640625,3
4.66796875,-16
4.671875,-36
4.67578125,-60
4.6796875,-83
4.68359375,-93
4.6875,-86
4.69140625,-66
4.6953125,-40
4.69921875,-15
4.703125,3
4.70703125,8
4.7109375,6
4.71484375,4
4.71875,11
4.72265625,26
4.7265625,46
4.73046875,62
4.734375,73
4.73828125,76
4.7421875,69
4.74609375,56
4.75,43
4.75390625,34
4.7578125,28
4.76171875,27
4.765625,28
4.76953125,29
4.7734375,25
4.77734375,20
4.78125,19
4.78515625,19
4.7890625,18
4.79296875,15
4.796875,13
4.80078125,15
4.8046875,18
4.80859375,23
4.8125,32
4.81640625,44
4.8203125,51
4.82421875,51
4.828125,44
4.83203125,33
4.8359375,20
4.83984375,6
4.84375,-7
4.84765625,-21
4.8515625,-34
4.85546875,-48
4.859375,-61
4.86328125,-68
4.8671875,-65
4.87109375,-56
4.875,-48
4.87890625,-44
4.8828125,-46
4.88671875,-53
4.890625,-57
4.89453125,-52
4.8984375,-43
4.90234375,-37
4.90625,-38
4.91015625,-43
4.9140625,-45
4.91796875,-38
4.921875,-20
4.92578125,4
4.9296875,21
4.93359375,22
4.9375,10
4.94140625,-5
4.9453125,-18
4.94921875,-31
4.953125,-43
4.95703125,-51
4.9609375,-56
4.96484375,-58
4.96875,-54
4.97265625,-41
4.9765625,-22
4.98046875,0
4.984375,20
4.98828125,36
4.9921875,47
4.99609375,54
5.0,56
5.00390625,55
5.0078125,61
5.01171875,75
5.015625,87
5.01953125,87
5.0234375,76
5.02734375,56
5.03125,32
5.03515625,9
5.0390625,-3
5.04296875,-3
5.046875,2
5.05078125,2
5.0546875,-4
5.05859375,-17
5.0625,-29
5.06640625,-36
5.0703125,-30
5.07421875,-6
5.078125,32
5.08203125,69
5.0859375,94
5.08984375,104
5.09375,99
5.09765625,86
5.1015625,71
5.10546875,54
5.109375,29
5.11328125,4
5.1171875,-14
5.12109375,-24
5.125,-27
5.12890625,-24
5.1328125,-21
5.13671875,-29
5.140625,-49
5.14453125,-62
5.1484375,-58
5.15234375,-41
5.15625,-23
5.16015625,-14
5.1640625,-16
5.16796875,-28
5.171875,-42
5.17578125,-46
5.1796875,-34
5.18359375,-13
5.1875,4
5.19140625,11
5.1953125,11
5.19921875,4
5.203125,-14
5.20703125,-37
5.2109375,-60
5.21484375,-81
5.21875,-100
5.22265625,-108
5.2265625,-101
5.23046875,-84
5.234375,-69
5.23828125,-58
5.2421875,-51
5.24609375,-49
5.25,-51
5.25390625,-54
5.2578125,-55
5.26171875,-53
5.265625,-50
5.26953125,-37
5.2734375,-9
5.27734375,33
5.28125,71
5.28515625,91
5.2890625,90
5.29296875,70
5.296875,36
5.30078125,3
5.3046875,-21
5.30859375,-35
5.3125,-47
5.31640625,-56
5.3203125,-55
5.32421875,-43
5.328125,-20
5.33203125,14
5.3359375,49
5.33984375,70
5.34375,71
5.34765625,59
5.3515625,44
5.35546875,33
5.359375,27
5.36328125,23
5.3671875,18
5.37109375,12
5.375,1
5.37890625,-13
5.3828125,-21
5.38671875,-25
5.390625,-32
5.39453125,-46
5.3984375,-63
5.40234375,-78
5.40625,-88
5.41015625,-92
5.4140625,-93
5.41796875,-93
5.421875,-89
5.42578125,-76
5.4296875,-60
5.43359375,-42
5.4375,-23
5.44140625,-2
5.4453125,15
5.44921875,26
5.453125,31
5.45703125,25
5.4609375,8
5.46484375,-15
5.46875,-34
5.47265625,-40
5.4765625,-34
5.48046875,-21
5.484375,-11
5.48828125,-11
5.4921875,-23
5.49609375,-40
5.5,-50
5.50390625,-47
5.5078125,-35
5.51171875,-24
5.515625,-15
5.51953125,-8
5.5234375,-2
5.52734375,7
5.53125,23
5.53515625,42
5.5390625,51
5.54296875,37
5.546875,5
5.55078125,-34
5.5546875,-66
5.55859375,-84
5.5625,-86
5.56640625,-72
5.5703125,-48
5.57421875,-22
5.578125,3
5.58203125,21
5.5859375,29
5.58984375,25
5.59375,12
5.59765625,2
5.6015625,5
5.60546875,25
5.609375,53
5.61328125,76
5.6171875,81
5.62109375,70
5.625,54
5.62890625,42
5.6328125,41
5.63671875,51
5.640625,62
5.64453125,70
5.6484375,72
5.65234375,64
5.65625,46
5.66015625,22
5.6640625,-2
5.66796875,-20
5.671875,-27
5.67578125,-15
5.6796875,8
5.68359375,28
5.6875,31
5.69140625,17
5.6953125,-4
5.69921875,-21
5.703125,-23
5.70703125,-12
5.7109375,5
5.71484375,22
5.71875,31
5.72265625,27
5.7265625,12
5.73046875,-4
5.734375,-17
5.73828125,-21
5.7421875,-13
5.74609375,3
5.75,14
5.75390625,13
5.7578125,0
5.76171875,-19
5.765625,-34
5.76953125,-38
5.7734375,-27
5.77734375,-8
5.78125,9
5.78515625,17
5.7890625,14
5.79296875,1
5.796875,-21
5.80078125,-45
5.8046875,-67
5.80859375,-77
5.8125,-70
5.81640625,-52
5.8203125,-33
5.82421875,-16
5.828125,-5
5.83203125,-4
5.8359375,-9
5.83984375,-8
5.84375,3
5.84765625,16
5.8515625,27
5.85546875,34
5.859375,34
5.86328125,28
5.8671875,20
5.87109375,14
5.875,10
5.87890625,10
5.8828125,10
5.88671875,9
5.890625,7
5.89453125,9
5.8984375,18
5.90234375,26
5.90625,26
5.91015625,18
5.9140625,10
5.91796875,7
5.921875,11
5.92578125,27
5.9296875,48
5.93359375,60
5.9375,57
5.94140625,47
5.9453125,33
5.94921875,18
5.953125,2
5.95703125,-12
5.9609375,-23
5.96484375,-24
5.96875,-7
5.97265625,27
5.9765625,68
5.98046875,100
5.984375,112
5.98828125,102
5.9921875,83
5.99609375,66
6.0,57
6.00390625,54
6.0078125,51
6.01171875,38
6.015625,18
6.01953125,-4
6.0234375,-24
6.02734375,-38
6.03125,-41
6.03515625,-34
6.0390625,-24
6.04296875,-12
6.046875,2
6.05078125,14
6.0546875,24
6.05859375,32
6.0625,37
6.06640625,39
6.0703125,40
6.07421875,40
6.078125,39
6.08203125,36
6.0859375,37
6.08984375,39
6.09375,43
6.09765625,44
6.1015625,37
6.10546875,20
6.109375,-2
6.11328125,-23
6.1171875,-39
6.12109375,-42
6.125,-27
6.12890625,-2
6.1328125,20
6.13671875,32
6.140625,36
6.14453125,30
6.1484375,20
6.15234375,17
6.15625,25
6.16015625,39
6.1640625,47
6.16796875,44
6.171875,31
6.17578125,13
6.1796875,-6
6.18359375,-23
6.1875,-35
6.19140625,-46
6.1953125,-63
6.19921875,-86
6.203125,-108
6.20703125,-122
6.2109375,-128
6.21484375,-125
6.21875,-115
6.22265625,-102
6.2265625,-89
6.23046875,-74
6.234375,-58
6.23828125,-46
6.2421875,-36
6.24609375,-28
6.25,-26
6.25390625,-33
6.2578125,-45
6.26171875,-58
6.265625,-69
6.26953125,-74
6.2734375,-72
6.27734375,-67
6.28125,-66
6.28515625,-67
6.2890625,-69
6.29296875,-67
6.296875,-56
6.30078125,-33
6.3046875,-5
6.30859375,16
6.3125,23
6.31640625,17
6.3203125,6
6.32421875,-4
6.328125,-9
6.33203125,-8
6.3359375,-5
6.33984375,-6
6.34375,-14
6.34765625,-25
6.3515625,-37
6.35546875,-44
6.359375,-44
6.36328125,-38
6.3671875,-29
6.37109375,-16
6.375,-8
6.37890625,-14
6.3828125,-28
6.38671875,-37
6.390625,-38
6.39453125,-33
6.3984375,-27
6.40234375,-20
6.40625,-15
6.41015625,-10
6.4140625,1
6.41796875,20
6.421875,42
6.42578125,57
6.4296875,60
6.43359375,48
6.4375,28
6.44140625,12
6.4453125,5
6.44921875,1
6.453125,-4
6.45703125,-9
6.4609375,-12
6.46484375,-19
6.46875,-30
6.47265625,-39
6.4765625,-43
6.48046875,-39
6.484375,-27
6.48828125,-10
6.4921875,7
6.49609375,21
6.5,25
6.50390625,15
6.5078125,-6
6.51171875,-29
6.515625,-48
6.51953125,-63
6.5234375,-63
6.52734375,-46
6.53125,-21
6.53515625,-1
6.5390625,8
6.54296875,2
6.546875,-18
6.55078125,-41
6.5546875,-53
6.55859375,-49
6.5625,-36
6.56640625,-22
6.5703125,-17
6.57421875,-21
6.578125,-27
6.58203125,-24
6.5859375,-9
6.58984375,16
6.59375,41
6.59765625,57
6.6015625,55
6.60546875,37
6.609375,12
6.61328125,-15
6.6171875,-37
6.62109375,-49
6.625,-50
6.62890625,-44
6.6328125,-33
6.63671875,-20
