Time,P3
1.2265625,-104
1.23046875,-110
1.234375,-107
1.23828125,-89
1.2421875,-60
1.24609375,-31
1.25,-14
1.25390625,-9
1.2578125,-9
1.26171875,-8
1.265625,-4
1.26953125,-1
1.2734375,-1
1.27734375,-7
1.28125,-16
1.28515625,-23
1.2890625,-23
1.29296875,-16
1.296875,-8
1.30078125,-4
1.3046875,-1
1.30859375,5
1.3125,13
1.31640625,14
1.3203125,7
1.32421875,-6
1.328125,-15
1.33203125,-17
1.3359375,-10
1.33984375,1
1.34375,8
1.34765625,6
1.3515625,-5
1.35546875,-17
1.359375,-20
1.36328125,-14
1.3671875,-7
1.37109375,-1
1.375,7
1.37890625,19
1.3828125,30
1.38671875,33
1.390625,29
1.39453125,20
1.3984375,8
1.40234375,-6
1.40625,-17
1.41015625,-19
1.4140625,-17
1.41796875,-18
1.421875,-18
1.42578125,-14
1.4296875,-6
1.43359375,0
1.4375,3
1.44140625,6
1.4453125,10
1.44921875,16
1.453125,24
1.45703125,35
1.4609375,47
1.46484375,52
1.46875,47
1.47265625,37
1.4765625,25
1.48046875,14
1.484375,12
1.48828125,19
1.4921875,24
1.49609375,20
1.5,7
1.50390625,-12
1.5078125,-36
1.51171875,-58
1.515625,-75
1.51953125,-78
1.5234375,-61
1.52734375,-25
1.53125,20
1.53515625,62
1.5390625,91
1.54296875,91
1.546875,59
1.55078125,18
1.5546875,-13
1.55859375,-28
1.5625,-29
1.56640625,-22
1.5703125,-14
1.57421875,-12
1.578125,-18
1.58203125,-23
1.5859375,-23
1.58984375,-20
1.59375,-20
1.59765625,-23
1.6015625,-29
1.60546875,-39
1.609375,-52
1.61328125,-60
1.6171875,-57
1.62109375,-43
1.625,-23
1.62890625,1
1.6328125,25
1.63671875,44
1.640625,55
1.64453125,58
1.6484375,52
1.65234375,37
1.65625,13
1.66015625,-13
1.6640625,-37
1.66796875,-52
1.671875,-58
1.67578125,-57
1.6796875,-57
1.68359375,-59
1.6875,-58
1.69140625,-53
1.6953125,-46
1.69921875,-34
1.703125,-18
1.70703125,-1
1.7109375,12
1.71484375,20
1.71875,21
1.72265625,15
1.7265625,2
1.73046875,-12
1.734375,-21
1.73828125,-25
1.7421875,-24
1.74609375,-21
1.75,-12
1.75390625,-1
1.7578125,10
1.76171875,19
1.765625,26
1.76953125,29
1.7734375,29
1.77734375,29
1.78125,32
1.78515625,35
1.7890625,32
1.79296875,20
1.796875,5
1.80078125,-7
1.8046875,-13
1.80859375,-13
1.8125,-7
1.81640625,-1
1.8203125,0
1.82421875,0
1.828125,2
1.83203125,4
1.8359375,6
1.83984375,4
1.84375,-4
1.84765625,-16
1.8515625,-25
1.85546875,-25
1.859375,-18
1.86328125,-8
1.8671875,1
1.87109375,5
1.875,1
1.87890625,-8
1.8828125,-18
1.88671875,-26
1.890625,-29
1.89453125,-22
1.8984375,-4
1.90234375,20
1.90625,42
1.91015625,56
1.9140625,54
1.91796875,35
1.921875,7
1.92578125,-19
1.9296875,-37
1.93359375,-44
1.9375,-41
1.94140625,-32
1.9453125,-20
1.94921875,-8
1.953125,-5
1.95703125,-12
1.9609375,-25
1.96484375,-39
1.96875,-52
1.97265625,-54
1.9765625,-41
1.98046875,-19
1.984375,4
1.98828125,26
1.9921875,38
1.99609375,35
2.0,19
2.00390625,-2
2.0078125,-22
2.01171875,-39
2.015625,-48
2.01953125,-49
2.0234375,-42
2.02734375,-35
2.03125,-26
2.03515625,-12
2.0390625,6
2.04296875,21
2.046875,32
2.05078125,39
2.0546875,42
2.05859375,40
2.0625,27
2.06640625,6
2.0703125,-18
2.07421875,-35
2.078125,-40
2.08203125,-30
2.0859375,-8
2.08984375,12
2.09375,16
2.09765625,5
2.1015625,-12
2.10546875,-29
2.109375,-42
2.11328125,-53
2.1171875,-67
2.12109375,-85
2.125,-97
2.12890625,-96
2.1328125,-81
2.13671875,-54
2.140625,-22
2.14453125,-1
2.1484375,2
2.15234375,-5
2.15625,-10
2.16015625,-12
2.1640625,-8
2.16796875,2
2.171875,16
2.17578125,28
2.1796875,37
2.18359375,45
2.1875,59
2.19140625,73
2.1953125,78
2.19921875,67
2.203125,38
2.20703125,-5
2.2109375,-53
2.21484375,-86
2.21875,-94
2.22265625,-79
2.2265625,-46
2.23046875,-2
2.234375,36
2.23828125,52
2.2421875,49
2.24609375,36
2.25,20
2.25390625,7
2.2578125,7
2.26171875,21
2.265625,36
2.26953125,41
2.2734375,36
2.27734375,26
2.28125,14
2.28515625,4
2.2890625,-1
2.29296875,-4
2.296875,-6
2.30078125,-3
2.3046875,9
2.30859375,24
2.3125,33
2.31640625,33
2.3203125,23
2.32421875,7
2.328125,-5
2.33203125,-6
2.3359375,9
2.33984375,32
2.34375,53
2.34765625,65
2.3515625,63
2.35546875,49
2.359375,26
2.36328125,1
2.3671875,-15
2.37109375,-17
2.375,-5
2.37890625,11
2.3828125,21
2.38671875,17
2.390625,1
2.39453125,-23
2.3984375,-46
2.40234375,-59
2.40625,-57
2.41015625,-46
2.4140625,-31
2.41796875,-18
2.421875,-8
2.42578125,-5
2.4296875,-10
2.43359375,-18
2.4375,-25
2.44140625,-30
2.4453125,-36
2.44921875,-43
2.453125,-55
2.45703125,-72
2.4609375,-93
2.46484375,-110
2.46875,-118
2.47265625,-113
2.4765625,-100
2.48046875,-81
2.484375,-59
2.48828125,-40
2.4921875,-28
2.49609375,-21
2.5,-18
2.50390625,-21
2.5078125,-30
2.51171875,-39
2.515625,-49
2.51953125,-62
2.5234375,-79
2.52734375,-98
2.53125,-112
2.53515625,-123
2.5390625,-129
2.54296875,-128
2.546875,-117
2.55078125,-98
2.5546875,-75
2.55859375,-53
2.5625,-38
2.56640625,-33
2.5703125,-40
2.57421875,-53
2.578125,-70
2.58203125,-85
2.5859375,-95
2.58984375,-97
2.59375,-93
2.59765625,-82
2.6015625,-68
2.60546875,-52
2.609375,-37
2.61328125,-25
2.6171875,-18
2.62109375,-15
2.625,-15
2.62890625,-23
2.6328125,-38
2.63671875,-51
2.640625,-54
2.64453125,-51
2.6484375,-45
2.65234375,-41
2.65625,-37
2.66015625,-35
2.6640625,-37
2.66796875,-40
2.671875,-43
2.67578125,-49
2.6796875,-55
2.68359375,-57
2.6875,-51
2.69140625,-40
2.6953125,-32
2.69921875,-34
2.703125,-51
2.70703125,-80
2.7109375,-117
2.71484375,-156
2.71875,-196
2.72265625,-227
2.7265625,-235
2.73046875,-217
2.734375,-182
2.73828125,-142
2.7421875,-104
2.74609375,-83
2.75,-85
2.75390625,-99
2.7578125,-109
2.76171875,-107
2.765625,-98
2.76953125,-83
2.7734375,-63
2.77734375,-44
2.78125,-31
2.78515625,-28
2.7890625,-34
2.79296875,-48
2.796875,-69
2.80078125,-94
2.8046875,-115
2.80859375,-131
2.8125,-139
2.81640625,-145
2.8203125,-157
2.82421875,-181
2.828125,-215
2.83203125,-245
2.8359375,-263
2.83984375,-261
2.84375,-237
2.84765625,-197
2.8515625,-158
2.85546875,-134
2.859375,-127
2.86328125,-134
2.8671875,-152
2.87109375,-174
2.875,-192
2.87890625,-201
2.8828125,-204
2.88671875,-202
2.890625,-200
2.89453125,-201
2.8984375,-209
2.90234375,-220
2.90625,-231
2.91015625,-236
2.9140625,-234
2.91796875,-225
2.921875,-211
2.92578125,-193
2.9296875,-178
2.93359375,-169
2.9375,-167
2.94140625,-172
2.9453125,-184
2.94921875,-202
2.953125,-220
2.95703125,-231
2.9609375,-234
2.96484375,-229
2.96875,-216
2.97265625,-197
2.9765625,-180
2.98046875,-174
2.984375,-181
2.98828125,-198
2.9921875,-217
2.99609375,-232
3.0,-242
3.00390625,-246
3.0078125,-242
3.01171875,-234
3.015625,-228
3.01953125,-224
3.0234375,-218
3.02734375,-208
3.03125,-198
3.03515625,-190
3.0390625,-187
3.04296875,-188
3.046875,-191
3.05078125,-199
3.0546875,-211
3.05859375,-222
3.0625,-227
3.06640625,-224
3.0703125,-213
3.07421875,-197
3.078125,-181
3.08203125,-170
3.0859375,-167
3.08984375,-173
3.09375,-183
3.09765625,-195
3.1015625,-210
3.10546875,-226
3.109375,-241
3.11328125,-248
3.1171875,-235
3.12109375,-203
3.125,-166
3.12890625,-134
3.1328125,-113
3.13671875,-108
3.140625,-116
3.14453125,-130
3.1484375,-139
3.15234375,-141
3.15625,-141
3.16015625,-142
3.1640625,-145
3.16796875,-154
3.171875,-172
3.17578125,-196
3.1796875,-218
3.18359375,-233
3.1875,-239
3.19140625,-234
3.1953125,-215
3.19921875,-185
3.203125,-149
3.20703125,-113
3.2109375,-87
3.21484375,-81
3.21875,-100
3.22265625,-139
3.2265625,-184
3.23046875,-222
3.234375,-243
3.23828125,-245
3.2421875,-234
3.24609375,-216
3.25,-200
3.25390625,-192
3.2578125,-195
3.26171875,-205
3.265625,-216
3.26953125,-227
3.2734375,-233
3.27734375,-232
3.28125,-227
3.28515625,-224
3.2890625,-223
3.29296875,-223
3.296875,-221
3.30078125,-218
3.3046875,-214
3.30859375,-208
3.3125,-201
3.31640625,-194
3.3203125,-187
3.32421875,-184
3.328125,-189
3.33203125,-199
3.3359375,-209
3.33984375,-220
3.34375,-231
3.34765625,-240
3.3515625,-250
3.35546875,-262
3.359375,-271
3.36328125,-276
3.3671875,-274
3.37109375,-265
3.375,-250
3.37890625,-228
3.3828125,-202
3.38671875,-178
3.390625,-161
3.39453125,-158
3.3984375,-167
3.40234375,-186
3.40625,-206
3.41015625,-217
3.4140625,-216
3.41796875,-208
3.421875,-202
3.42578125,-202
3.4296875,-208
3.43359375,-221
3.4375,-234
3.44140625,-240
3.4453125,-234
3.44921875,-222
3.453125,-207
3.45703125,-193
3.4609375,-183
3.46484375,-172
3.46875,-160
3.47265625,-146
3.4765625,-133
3.48046875,-124
3.484375,-120
3.48828125,-124
3.4921875,-132
3.49609375,-138
3.5,-136
3.50390625,-127
3.5078125,-114
3.51171875,-103
3.515625,-104
3.51953125,-119
3.5234375,-142
3.52734375,-169
3.53125,-195
3.53515625,-213
3.5390625,-226
3.54296875,-238
3.546875,-257
3.55078125,-277
3.5546875,-283
3.55859375,-264
3.5625,-221
3.56640625,-164
3.5703125,-105
3.57421875,-60
3.578125,-44
3.58203125,-54
3.5859375,-76
3.58984375,-100
3.59375,-125
3.59765625,-154
3.6015625,-185
3.60546875,-213
3.609375,-232
3.61328125,-238
3.6171875,-234
3.62109375,-222
3.625,-212
3.62890625,-210
3.6328125,-214
3.63671875,-211
3.640625,-193
3.64453125,-165
3.6484375,-135
3.65234375,-114
3.65625,-102
3.66015625,-99
3.6640625,-101
3.66796875,-99
3.671875,-85
3.67578125,-64
3.6796875,-46
3.68359375,-38
3.6875,-40
3.69140625,-49
3.6953125,-64
3.69921875,-85
3.703125,-111
3.70703125,-137
3.7109375,-160
3.71484375,-175
3.71875,-179
3.72265625,-170
3.7265625,-149
3.73046875,-122
3.734375,-96
3.73828125,-74
3.7421875,-57
3.74609375,-50
3.75,-52
3.75390625,-58
3.7578125,-63
3.76171875,-67
3.765625,-72
3.76953125,-81
3.7734375,-95
3.77734375,-111
3.78125,-123
3.78515625,-126
3.7890625,-120
3.79296875,-108
3.796875,-98
3.80078125,-97
3.8046875,-106
3.80859375,-120
3.8125,-133
3.81640625,-150
3.8203125,-172
3.82421875,-195
3.828125,-215
3.83203125,-229
3.8359375,-232
3.83984375,-215
3.84375,-176
3.84765625,-126
3.8515625,-81
3.85546875,-45
3.859375,-25
3.86328125,-26
3.8671875,-47
3.87109375,-77
3.875,-106
3.87890625,-127
3.8828125,-140
3.88671875,-146
3.890625,-145
3.89453125,-143
3.8984375,-144
3.90234375,-150
3.90625,-156
3.91015625,-158
3.9140625,-159
3.91796875,-151
3.921875,-129
3.92578125,-99
3.9296875,-70
3.93359375,-49
3.9375,-42
3.94140625,-49
3.9453125,-67
3.94921875,-89
3.953125,-105
3.95703125,-111
3.9609375,-109
3.96484375,-106
3.96875,-111
3.97265625,-125
3.9765625,-144
3.98046875,-161
3.984375,-167
3.98828125,-150
3.9921875,-110
3.99609375,-64
4.0,-31
4.00390625,-16
4.0078125,-17
4.01171875,-24
4.015625,-30
4.01953125,-28
4.0234375,-15
4.02734375,1
4.03125,15
4.03515625,24
4.0390625,28
4.04296875,27
4.046875,23
4.05078125,19
4.0546875,9
4.05859375,-9
4.0625,-36
4.06640625,-64
4.0703125,-87
4.07421875,-99
4.078125,-97
4.08203125,-78
4.0859375,-53
4.08984375,-35
4.09375,-32
4.09765625,-40
4.1015625,-52
4.10546875,-61
4.109375,-64
4.11328125,-63
4.1171875,-58
4.12109375,-51
4.125,-45
4.12890625,-43
4.1328125,-41
4.13671875,-33
4.140625,-25
4.14453125,-22
4.1484375,-21
4.15234375,-20
4.15625,-23
4.16015625,-31
4.1640625,-41
4.16796875,-52
4.171875,-61
4.17578125,-70
4.1796875,-77
4.18359375,-79
4.1875,-74
4.19140625,-67
4.1953125,-58
4.19921875,-45
4.203125,-25
4.20703125,-1
4.2109375,17
4.21484375,26
4.21875,28
4.22265625,25
4.2265625,15
4.23046875,2
4.234375,-9
4.23828125,-14
4.2421875,-16
4.24609375,-19
4.25,-24
4.25390625,-32
4.2578125,-41
4.26171875,-50
4.265625,-51
4.26953125,-34
4.2734375,0
4.27734375,41
4.28125,78
4.28515625,100
4.2890625,100
4.29296875,79
4.296875,50
4.30078125,27
4.3046875,13
4.30859375,9
4.3125,14
4.31640625,22
4.3203125,19
4.32421875,-2
4.328125,-33
4.33203125,-63
4.3359375,-83
4.33984375,-86
4.34375,-69
4.34765625,-35
4.3515625,6
4.35546875,42
4.359375,68
4.36328125,84
4.3671875,93
4.37109375,97
4.375,96
4.37890625,85
4.3828125,65
4.38671875,40
4.390625,18
4.39453125,6
4.3984375,9
4.40234375,23
4.40625,35
4.41015625,35
4.4140625,20
4.41796875,-1
4.421875,-20
4.42578125,-28
4.4296875,-22
4.43359375,-10
4.4375,5
4.44140625,23
4.4453125,44
4.44921875,65
4.453125,85
4.45703125,100
4.4609375,100
4.46484375,84
4.46875,56
4.47265625,27
4.4765625,6
4.48046875,-5
4.484375,-5
4.48828125,1
4.4921875,11
4.49609375,22
4.5,34
4.50390625,43
4.5078125,52
4.51171875,62
4.515625,69
4.51953125,73
4.5234375,78
4.52734375,85
4.53125,96
4.53515625,108
4.5390625,118
4.54296875,126
4.546875,133
4.55078125,136
4.5546875,130
4.55859375,116
4.5625,97
4.56640625,75
4.5703125,55
4.57421875,41
4.578125,35
4.58203125,33
4.5859375,30
4.58984375,23
4.59375,9
4.59765625,-8
4.6015625,-26
4.60546875,-43
4.609375,-57
4.61328125,-62
4.6171875,-54
4.62109375,-33
4.625,-2
4.62890625,33
4.6328125,63
4.63671875,86
4.640625,103
4.64453125,118
4.6484375,130
4.65234375,135
4.65625,129
4.66015625,107
4.6640625,69
4.66796875,23
4.671875,-15
4.67578125,-29
4.6796875,-17
4.68359375,14
4.6875,50
4.69140625,78
4.6953125,88
4.69921875,77
4.703125,53
4.70703125,30
4.7109375,20
4.71484375,22
4.71875,33
4.72265625,49
4.7265625,65
4.73046875,75
4.734375,76
4.73828125,70
4.7421875,64
4.74609375,62
4.75,67
4.75390625,76
4.7578125,85
4.76171875,87
4.765625,82
4.76953125,73
4.7734375,63
4.77734375,57
4.78125,57
4.78515625,62
4.7890625,63
4.79296875,55
4.796875,43
4.80078125,32
4.8046875,26
4.80859375,31
4.8125,50
4.81640625,77
4.8203125,104
4.82421875,126
4.828125,139
4.83203125,140
4.8359375,133
4.83984375,124
4.84375,117
4.84765625,109
4.8515625,99
4.85546875,88
4.859375,79
4.86328125,73
4.8671875,70
4.87109375,70
4.875,74
4.87890625,83
4.8828125,91
4.88671875,96
4.890625,104
4.89453125,117
4.8984375,134
4.90234375,152
4.90625,176
4.91015625,205
4.9140625,228
4.91796875,235
4.921875,223
4.92578125,199
4.9296875,165
4.93359375,126
4.9375,90
4.94140625,59
4.9453125,29
4.94921875,-1
4.953125,-27
4.95703125,-39
4.9609375,-37
4.96484375,-25
4.96875,-5
4.97265625,16
4.9765625,33
4.98046875,48
4.984375,63
4.98828125,80
4.9921875,94
4.99609375,105
5.0,112
5.00390625,112
5.0078125,104
5.01171875,91
5.015625,75
5.01953125,60
5.0234375,52
5.02734375,55
5.03125,65
5.03515625,75
5.0390625,82
5.04296875,84
5.046875,82
5.05078125,79
5.0546875,77
5.05859375,74
5.0625,68
5.06640625,60
5.0703125,58
5.07421875,69
5.078125,93
5.08203125,123
5.0859375,152
5.08984375,172
5.09375,174
5.09765625,157
5.1015625,129
5.10546875,101
5.109375,77
5.11328125,61
5.1171875,56
5.12109375,62
5.125,70
5.12890625,72
5.1328125,60
5.13671875,41
5.140625,25
5.14453125,21
5.1484375,28
5.15234375,46
5.15625,71
5.16015625,89
5.1640625,92
5.16796875,78
5.171875,58
5.17578125,39
5.1796875,28
5.18359375,30
5.1875,45
5.19140625,69
5.1953125,93
5.19921875,106
5.203125,103
5.20703125,87
5.2109375,64
5.21484375,41
5.21875,19
5.22265625,-3
5.2265625,-22
5.23046875,-32
5.234375,-28
5.23828125,-7
5.2421875,33
5.24609375,89
5.25,149
5.25390625,201
5.2578125,239
5.26171875,261
5.265625,266
5.26953125,250
5.2734375,216
5.27734375,170
5.28125,122
5.28515625,86
5.2890625,71
5.29296875,78
5.296875,97
5.30078125,117
5.3046875,127
5.30859375,122
5.3125,108
5.31640625,90
5.3203125,72
5.32421875,61
5.328125,60
5.33203125,66
5.3359375,76
5.33984375,90
5.34375,102
5.34765625,110
5.3515625,117
5.35546875,128
5.359375,142
5.36328125,159
5.3671875,173
5.37109375,178
5.375,169
5.37890625,149
5.3828125,127
5.38671875,110
5.390625,99
5.39453125,93
5.3984375,95
5.40234375,102
5.40625,109
5.41015625,114
5.4140625,123
5.41796875,139
5.421875,154
5.42578125,163
5.4296875,170
5.43359375,175
5.4375,177
5.44140625,173
5.4453125,170
5.44921875,171
5.453125,173
5.45703125,166
5.4609375,146
5.46484375,117
5.46875,82
5.47265625,44
5.4765625,12
5.48046875,-6
5.484375,-9
5.48828125,3
5.4921875,24
5.49609375,50
5.5,77
5.50390625,100
5.5078125,119
5.51171875,135
5.515625,153
5.51953125,173
5.5234375,194
5.52734375,211
5.53125,218
5.53515625,211
5.5390625,192
5.54296875,167
5.546875,141
5.55078125,119
5.5546875,106
5.55859375,104
5.5625,111
5.56640625,120
5.5703125,123
5.57421875,111
5.578125,87
5.58203125,59
5.5859375,38
5.58984375,29
5.59375,36
5.59765625,55
5.6015625,77
5.60546875,93
5.609375,104
5.61328125,115
5.6171875,124
5.62109375,130
5.625,128
5.62890625,118
5.6328125,102
5.63671875,86
5.640625,75
5.64453125,77
5.6484375,92
5.65234375,115
5.65625,136
5.66015625,147
5.6640625,148
5.66796875,141
5.671875,135
5.67578125,135
5.6796875,142
5.68359375,155
5.6875,169
5.69140625,179
5.6953125,174
5.69921875,157
5.703125,132
5.70703125,110
5.7109375,96
5.71484375,92
5.71875,95
5.72265625,97
5.7265625,88
5.73046875,70
5.734375,52
5.73828125,41
5.7421875,38
5.74609375,39
5.75,37
5.75390625,26
5.7578125,13
5.76171875,5
5.765625,7
5.76953125,16
5.7734375,26
5.77734375,35
5.78125,44
5.78515625,55
5.7890625,72
5.79296875,99
5.796875,128
5.80078125,150
5.8046875,161
5.80859375,159
5.8125,144
5.81640625,120
5.8203125,90
5.82421875,61
5.828125,34
5.83203125,7
5.8359375,-19
5.83984375,-39
5.84375,-48
5.84765625,-43
5.8515625,-25
5.85546875,-1
5.859375,25
5.86328125,46
5.8671875,57
5.87109375,64
5.875,75
5.87890625,91
5.8828125,105
5.88671875,111
5.890625,110
5.89453125,100
5.8984375,81
5.90234375,58
5.90625,36
5.91015625,17
5.9140625,0
5.91796875,-16
5.921875,-30
5.92578125,-44
5.9296875,-60
5.93359375,-73
5.9375,-78
5.94140625,-80
5.9453125,-82
5.94921875,-80
5.953125,-71
5.95703125,-53
5.9609375,-25
5.96484375,17
5.96875,66
5.97265625,106
5.9765625,123
5.98046875,116
5.984375,95
5.98828125,71
5.9921875,44
5.99609375,15
6.0,-11
6.00390625,-30
6.0078125,-44
6.01171875,-54
6.015625,-60
6.01953125,-60
6.0234375,-56
6.02734375,-54
6.03125,-55
6.03515625,-52
6.0390625,-41
6.04296875,-32
6.046875,-26
6.05078125,-13
6.0546875,10
6.05859375,33
6.0625,46
6.06640625,52
6.0703125,55
6.07421875,57
6.078125,56
6.08203125,51
6.0859375,39
6.08984375,17
6.09375,-9
6.09765625,-33
6.1015625,-44
6.10546875,-40
6.109375,-26
6.11328125,-12
6.1171875,-5
6.12109375,-5
6.125,-9
6.12890625,-16
6.1328125,-25
6.13671875,-28
6.140625,-15
6.14453125,11
6.1484375,41
6.15234375,64
6.15625,69
6.16015625,54
6.1640625,25
6.16796875,-5
6.171875,-29
6.17578125,-39
6.1796875,-37
6.18359375,-28
6.1875,-16
6.19140625,1
6.1953125,25
6.19921875,51
6.203125,69
6.20703125,78
6.2109375,76
6.21484375,65
6.21875,52
6.22265625,38
6.2265625,25
6.23046875,12
6.234375,4
6.23828125,4
6.2421875,12
6.24609375,26
6.25,43
6.25390625,57
6.2578125,62
6.26171875,59
6.265625,49
6.26953125,38
6.2734375,30
6.27734375,26
6.28125,23
6.28515625,21
6.2890625,23
6.29296875,26
6.296875,22
6.30078125,13
6.3046875,1
6.30859375,-9
6.3125,-15
6.31640625,-11
6.3203125,3
6.32421875,17
6.328125,23
6.33203125,23
6.3359375,26
6.33984375,35
6.34375,52
6.34765625,70
6.3515625,81
6.35546875,77
6.359375,58
6.36328125,31
6.3671875,5
6.37109375,-12
6.375,-21
6.37890625,-28
6.3828125,-34
6.38671875,-33
6.390625,-27
6.39453125,-20
6.3984375,-12
6.40234375,0
6.40625,14
6.41015625,29
6.4140625,45
6.41796875,59
6.421875,64
6.42578125,50
6.4296875,21
6.43359375,-13
6.4375,-43
6.44140625,-63
6.4453125,-70
6.44921875,-66
6.453125,-64
6.45703125,-72
6.4609375,-82
6.46484375,-88
6.46875,-91
6.47265625,-93
6.4765625,-90
6.48046875,-84
6.484375,-75
6.48828125,-60
6.4921875,-34
6.49609375,0
6.5,30
6.50390625,48
6.5078125,53
6.51171875,46
6.515625,31
6.51953125,13
6.5234375,-2
6.52734375,-12
6.53125,-18
6.53515625,-22
6.5390625,-25
6.54296875,-32
6.546875,-47
6.55078125,-69
6.5546875,-91
6.55859375,-102
6.5625,-95
6.56640625,-75
6.5703125,-48
6.57421875,-16
6.578125,18
6.58203125,47
6.5859375,70
6.58984375,85
6.59375,89
6.59765625,75
6.6015625,47
6.60546875,15
6.609375,-9
6.61328125,-20
