Time,P3
0.97265625,-40
0.9765625,-53
0.98046875,-59
0.984375,-56
0.98828125,-50
0.9921875,-42
0.99609375,-34
1.0,-26
1.00390625,-17
1.0078125,-8
1.01171875,0
1.015625,3
1.01953125,2
1.0234375,-2
1.02734375,-4
1.03125,-1
1.03515625,6
1.0390625,16
1.04296875,24
1.046875,28
1.05078125,27
1.0546875,24
1.05859375,22
1.0625,21
1.06640625,20
1.0703125,18
1.07421875,16
1.078125,12
1.08203125,7
1.0859375,1
1.08984375,-1
1.09375,-1
1.09765625,2
1.1015625,7
1.10546875,15
1.109375,23
1.11328125,27
1.1171875,26
1.12109375,20
1.125,15
1.12890625,12
1.1328125,12
1.13671875,12
1.140625,10
1.14453125,6
1.1484375,-3
1.15234375,-13
1.15625,-19
1.16015625,-21
1.1640625,-17
1.16796875,-10
1.171875,-2
1.17578125,6
1.1796875,13
1.18359375,20
1.1875,26
1.19140625,31
1.1953125,37
1.19921875,42
1.203125,44
1.20703125,45
1.2109375,46
1.21484375,47
1.21875,48
1.22265625,48
1.2265625,45
1.23046875,40
1.234375,32
1.23828125,22
1.2421875,13
1.24609375,5
1.25,-3
1.25390625,-10
1.2578125,-16
1.26171875,-18
1.265625,-17
1.26953125,-12
1.2734375,-7
1.27734375,-2
1.28125,3
1.28515625,6
1.2890625,10
1.29296875,16
1.296875,23
1.30078125,30
1.3046875,33
1.30859375,33
1.3125,31
1.31640625,24
1.3203125,15
1.32421875,5
1.328125,-4
1.33203125,-12
1.3359375,-18
1.33984375,-21
1.34375,-22
1.34765625,-25
1.3515625,-29
1.35546875,-29
1.359375,-25
1.36328125,-15
1.3671875,-1
1.37109375,14
1.375,24
1.37890625,25
1.3828125,21
1.38671875,17
1.390625,15
1.39453125,14
1.3984375,15
1.40234375,15
1.40625,11
1.41015625,4
1.4140625,-4
1.41796875,-8
1.421875,-9
1.42578125,-10
1.4296875,-9
1.43359375,-6
1.4375,-5
1.44140625,-6
1.4453125,-7
1.44921875,-6
1.453125,0
1.45703125,9
1.4609375,20
1.46484375,30
1.46875,36
1.47265625,38
1.4765625,38
1.48046875,38
1.484375,38
1.48828125,39
1.4921875,38
1.49609375,33
1.5,26
1.50390625,18
1.5078125,12
1.51171875,9
1.515625,11
1.51953125,15
1.5234375,17
1.52734375,18
1.53125,19
1.53515625,18
1.5390625,16
1.54296875,14
1.546875,15
1.55078125,17
1.5546875,20
1.55859375,23
1.5625,28
1.56640625,34
1.5703125,35
1.57421875,32
1.578125,24
1.58203125,14
1.5859375,4
1.58984375,-3
1.59375,-6
1.59765625,-8
1.6015625,-12
1.60546875,-16
1.609375,-20
1.61328125,-22
1.6171875,-21
1.62109375,-13
1.625,0
1.62890625,13
1.6328125,24
1.63671875,30
1.640625,34
1.64453125,34
1.6484375,29
1.65234375,21
1.65625,14
1.66015625,9
1.6640625,8
1.66796875,11
1.671875,17
1.67578125,21
1.6796875,19
1.68359375,12
1.6875,-1
1.69140625,-14
1.6953125,-25
1.69921875,-32
1.703125,-38
1.70703125,-41
1.7109375,-42
1.71484375,-40
1.71875,-37
1.72265625,-33
1.7265625,-29
1.73046875,-27
1.734375,-25
1.73828125,-25
1.7421875,-25
1.74609375,-25
1.75,-29
1.75390625,-37
1.7578125,-45
1.76171875,-52
1.765625,-57
1.76953125,-60
1.7734375,-62
1.77734375,-64
1.78125,-68
1.78515625,-75
1.7890625,-79
1.79296875,-78
1.796875,-71
1.80078125,-61
1.8046875,-51
1.80859375,-42
1.8125,-36
1.81640625,-34
1.8203125,-34
1.82421875,-30
1.828125,-23
1.83203125,-17
1.8359375,-14
1.83984375,-14
1.84375,-17
1.84765625,-25
1.8515625,-35
1.85546875,-45
1.859375,-52
1.86328125,-55
1.8671875,-57
1.87109375,-57
1.875,-56
1.87890625,-54
1.8828125,-53
1.88671875,-51
1.890625,-46
1.89453125,-38
1.8984375,-29
1.90234375,-20
1.90625,-11
1.91015625,-2
1.9140625,5
1.91796875,10
1.921875,15
1.92578125,17
1.9296875,14
1.93359375,8
1.9375,1
1.94140625,-6
1.9453125,-10
1.94921875,-10
1.953125,-6
1.95703125,-1
1.9609375,2
1.96484375,3
1.96875,4
1.97265625,7
1.9765625,12
1.98046875,18
1.984375,23
1.98828125,26
1.9921875,26
1.99609375,26
2.0,29
2.00390625,39
2.0078125,52
2.01171875,63
2.015625,70
2.01953125,71
2.0234375,63
2.02734375,48
2.03125,27
2.03515625,5
2.0390625,-16
2.04296875,-36
2.046875,-50
2.05078125,-54
2.0546875,-48
2.05859375,-36
2.0625,-22
2.06640625,-7
2.0703125,6
2.07421875,15
2.078125,18
2.08203125,18
2.0859375,16
2.08984375,10
2.09375,3
2.09765625,0
2.1015625,3
2.10546875,9
2.109375,16
2.11328125,23
2.1171875,28
2.12109375,28
2.125,23
2.12890625,15
2.1328125,9
2.13671875,6
2.140625,4
2.14453125,3
2.1484375,4
2.15234375,7
2.15625,10
2.16015625,15
2.1640625,23
2.16796875,34
2.171875,43
2.17578125,49
2.1796875,52
2.18359375,53
2.1875,52
2.19140625,49
2.1953125,44
2.19921875,37
2.203125,30
2.20703125,21
2.2109375,15
2.21484375,12
2.21875,10
2.22265625,9
2.2265625,7
2.23046875,3
2.234375,-5
2.23828125,-13
2.2421875,-20
2.24609375,-24
2.25,-23
2.25390625,-20
2.2578125,-16
2.26171875,-14
2.265625,-11
2.26953125,-6
2.2734375,0
2.27734375,8
2.28125,18
2.28515625,23
2.2890625,19
2.29296875,10
2.296875,1
2.30078125,-4
2.3046875,-4
2.30859375,0
2.3125,7
2.31640625,10
2.3203125,8
2.32421875,2
2.328125,-5
2.33203125,-8
2.3359375,-8
2.33984375,-6
2.34375,-3
2.34765625,-1
2.3515625,-1
2.35546875,1
2.359375,6
2.36328125,15
2.3671875,23
2.37109375,28
2.375,27
2.37890625,18
2.3828125,5
2.38671875,-8
2.390625,-17
2.39453125,-19
2.3984375,-15
2.40234375,-8
2.40625,-3
2.41015625,-3
2.4140625,-10
2.41796875,-19
2.421875,-23
2.42578125,-19
2.4296875,-9
2.43359375,4
2.4375,15
2.44140625,21
2.4453125,20
2.44921875,15
2.453125,11
2.45703125,10
2.4609375,9
2.46484375,8
2.46875,7
2.47265625,7
2.4765625,7
2.48046875,8
2.484375,9
2.48828125,10
2.4921875,10
2.49609375,9
2.5,7
2.50390625,8
2.5078125,13
2.51171875,20
2.515625,26
2.51953125,28
2.5234375,25
2.52734375,19
2.53125,12
2.53515625,9
2.5390625,12
2.54296875,19
2.546875,28
2.55078125,32
2.5546875,28
2.55859375,18
2.5625,5
2.56640625,-7
2.5703125,-15
2.57421875,-18
2.578125,-16
2.58203125,-12
2.5859375,-10
2.58984375,-11
2.59375,-10
2.59765625,-7
2.6015625,-2
2.60546875,6
2.609375,19
2.61328125,34
2.6171875,48
2.62109375,57
2.625,60
2.62890625,58
2.6328125,52
2.63671875,46
2.640625,42
2.64453125,38
2.6484375,35
2.65234375,32
2.65625,29
2.66015625,29
2.6640625,30
2.66796875,31
2.671875,33
2.67578125,32
2.6796875,29
2.68359375,24
2.6875,21
2.69140625,20
2.6953125,17
2.69921875,15
2.703125,13
2.70703125,12
2.7109375,10
2.71484375,9
2.71875,8
2.72265625,6
2.7265625,1
2.73046875,-7
2.734375,-16
2.73828125,-24
2.7421875,-31
2.74609375,-34
2.75,-32
2.75390625,-29
2.7578125,-30
2.76171875,-36
2.765625,-43
2.76953125,-51
2.7734375,-55
2.77734375,-52
2.78125,-43
2.78515625,-31
2.7890625,-21
2.79296875,-16
2.796875,-18
2.80078125,-24
2.8046875,-29
2.80859375,-32
2.8125,-34
2.81640625,-34
2.8203125,-34
2.82421875,-34
2.828125,-37
2.83203125,-38
2.8359375,-38
2.83984375,-40
2.84375,-47
2.84765625,-56
2.8515625,-63
2.85546875,-62
2.859375,-52
2.86328125,-36
2.8671875,-20
2.87109375,-11
2.875,-9
2.87890625,-9
2.8828125,-7
2.88671875,0
2.890625,12
2.89453125,25
2.8984375,32
2.90234375,30
2.90625,20
2.91015625,5
2.9140625,-8
2.91796875,-18
2.921875,-23
2.92578125,-22
2.9296875,-18
2.93359375,-11
2.9375,-3
2.94140625,2
2.9453125,4
2.94921875,2
2.953125,-3
2.95703125,-10
2.9609375,-17
2.96484375,-19
2.96875,-17
2.97265625,-12
2.9765625,-6
2.98046875,-2
2.984375,-3
2.98828125,-8
2.9921875,-15
2.99609375,-21
3.0,-24
3.00390625,-25
3.0078125,-24
3.01171875,-21
3.015625,-20
3.01953125,-21
3.0234375,-21
3.02734375,-20
3.03125,-18
3.03515625,-17
3.0390625,-19
3.04296875,-24
3.046875,-27
3.05078125,-26
3.0546875,-21
3.05859375,-16
3.0625,-13
3.06640625,-15
3.0703125,-20
3.07421875,-24
3.078125,-24
3.08203125,-20
3.0859375,-15
3.08984375,-11
3.09375,-11
3.09765625,-11
3.1015625,-9
3.10546875,-1
3.109375,9
3.11328125,18
3.1171875,26
3.12109375,32
3.125,37
3.12890625,39
3.1328125,40
3.13671875,40
3.140625,39
3.14453125,37
3.1484375,34
3.15234375,32
3.15625,29
3.16015625,26
3.1640625,23
3.16796875,20
3.171875,17
3.17578125,14
3.1796875,10
3.18359375,6
3.1875,1
3.19140625,-5
3.1953125,-9
3.19921875,-10
3.203125,-7
3.20703125,-2
3.2109375,2
3.21484375,5
3.21875,7
3.22265625,9
3.2265625,14
3.23046875,23
3.234375,33
3.23828125,42
3.2421875,47
3.24609375,46
3.25,41
3.25390625,32
3.2578125,23
3.26171875,17
3.265625,16
3.26953125,17
3.2734375,18
3.27734375,15
3.28125,9
3.28515625,2
3.2890625,1
3.29296875,7
3.296875,20
3.30078125,32
3.3046875,38
3.30859375,37
3.3125,32
3.31640625,28
3.3203125,30
3.32421875,36
3.328125,41
3.33203125,42
3.3359375,37
3.33984375,27
3.34375,16
3.34765625,5
3.3515625,-4
3.35546875,-11
3.359375,-15
3.36328125,-15
3.3671875,-11
3.37109375,-2
3.375,9
3.37890625,18
3.3828125,24
3.38671875,23
3.390625,17
3.39453125,9
3.3984375,0
3.40234375,-7
3.40625,-10
3.41015625,-9
3.4140625,-4
3.41796875,0
3.421875,2
3.42578125,1
3.4296875,-4
3.43359375,-10
3.4375,-16
3.44140625,-20
3.4453125,-22
3.44921875,-20
3.453125,-18
3.45703125,-14
3.4609375,-12
3.46484375,-12
3.46875,-15
3.47265625,-19
3.4765625,-23
3.48046875,-25
3.484375,-24
3.48828125,-19
3.4921875,-11
3.49609375,-2
3.5,8
3.50390625,21
3.5078125,33
3.51171875,41
3.515625,43
3.51953125,36
3.5234375,22
3.52734375,9
3.53125,0
3.53515625,-1
3.5390625,2
3.54296875,9
3.546875,16
3.55078125,20
3.5546875,20
3.55859375,17
3.5625,12
3.56640625,7
3.5703125,5
3.57421875,6
3.578125,13
3.58203125,22
3.5859375,29
3.58984375,32
3.59375,32
3.59765625,29
3.6015625,23
3.60546875,13
3.609375,1
3.61328125,-11
3.6171875,-18
3.62109375,-19
3.625,-12
3.62890625,-2
3.6328125,3
3.63671875,1
3.640625,-5
3.64453125,-8
3.6484375,-5
3.65234375,4
3.65625,15
3.66015625,23
3.6640625,23
3.66796875,16
3.671875,7
3.67578125,0
3.6796875,-4
3.68359375,-6
3.6875,-10
3.69140625,-17
3.6953125,-26
3.69921875,-36
3.703125,-43
3.70703125,-47
3.7109375,-47
3.71484375,-45
3.71875,-40
3.72265625,-34
3.7265625,-29
3.73046875,-22
3.734375,-14
3.73828125,-6
3.7421875,2
3.74609375,8
3.75,12
3.75390625,12
3.7578125,7
3.76171875,1
3.765625,-3
3.76953125,-4
3.7734375,-3
3.77734375,-1
3.78125,-1
3.78515625,-4
3.7890625,-11
3.79296875,-20
3.796875,-28
3.80078125,-35
3.8046875,-42
3.80859375,-47
3.8125,-46
3.81640625,-40
3.8203125,-29
3.82421875,-19
3.828125,-11
3.83203125,-6
3.8359375,-6
3.83984375,-6
3.84375,-3
3.84765625,5
3.8515625,16
3.85546875,24
3.859375,27
3.86328125,27
3.8671875,25
3.87109375,20
3.875,12
3.87890625,3
3.8828125,-8
3.88671875,-18
3.890625,-24
3.89453125,-21
3.8984375,-10
3.90234375,5
3.90625,18
3.91015625,26
3.9140625,28
3.91796875,28
3.921875,28
3.92578125,29
3.9296875,27
3.93359375,19
3.9375,7
3.94140625,-3
3.9453125,-10
3.94921875,-10
3.953125,-6
3.95703125,1
3.9609375,6
3.96484375,7
3.96875,6
3.97265625,5
3.9765625,5
3.98046875,4
3.984375,2
3.98828125,-1
3.9921875,-3
3.99609375,-3
4.0,1
4.00390625,3
4.0078125,2
4.01171875,-2
4.015625,-6
4.01953125,-9
4.0234375,-7
4.02734375,3
4.03125,17
4.03515625,30
4.0390625,39
4.04296875,41
4.046875,35
4.05078125,22
4.0546875,8
4.05859375,-3
4.0625,-9
4.06640625,-10
4.0703125,-6
4.07421875,1
4.078125,8
4.08203125,12
4.0859375,14
4.08984375,14
4.09375,13
4.09765625,13
4.1015625,12
4.10546875,11
4.109375,11
4.11328125,13
4.1171875,17
4.12109375,19
4.125,20
4.12890625,18
4.1328125,12
4.13671875,1
4.140625,-10
4.14453125,-16
4.1484375,-17
4.15234375,-12
4.15625,-5
4.16015625,-1
4.1640625,-2
4.16796875,-6
4.171875,-9
4.17578125,-8
4.1796875,-2
4.18359375,6
4.1875,13
4.19140625,14
4.1953125,14
4.19921875,18
4.203125,28
4.20703125,42
4.2109375,54
4.21484375,59
4.21875,54
4.22265625,39
4.2265625,23
4.23046875,15
4.234375,15
4.23828125,21
4.2421875,28
4.24609375,31
4.25,27
4.25390625,18
4.2578125,10
4.26171875,6
4.265625,7
4.26953125,10
4.2734375,13
4.27734375,18
4.28125,23
4.28515625,27
4.2890625,29
4.29296875,31
4.296875,31
4.30078125,27
4.3046875,21
4.30859375,14
4.3125,8
4.31640625,0
4.3203125,-10
4.32421875,-19
4.328125,-26
4.33203125,-31
4.3359375,-36
4.33984375,-37
4.34375,-34
4.34765625,-27
4.3515625,-17
4.35546875,-7
4.359375,1
4.36328125,6
4.3671875,10
4.37109375,16
4.375,25
4.37890625,34
4.3828125,42
4.38671875,42
4.390625,35
4.39453125,22
4.3984375,10
4.40234375,2
4.40625,0
4.41015625,2
4.4140625,4
4.41796875,4
4.421875,3
4.42578125,0
4.4296875,0
4.43359375,0
4.4375,2
4.44140625,3
4.4453125,6
4.44921875,11
4.453125,16
4.45703125,23
4.4609375,29
4.46484375,31
4.46875,29
4.47265625,24
4.4765625,19
4.48046875,16
4.484375,17
4.48828125,20
4.4921875,21
4.49609375,15
4.5,6
4.50390625,-5
4.5078125,-15
4.51171875,-22
4.515625,-25
4.51953125,-26
4.5234375,-28
4.52734375,-30
4.53125,-28
4.53515625,-21
4.5390625,-10
4.54296875,0
4.546875,9
4.55078125,15
4.5546875,18
4.55859375,20
4.5625,24
4.56640625,29
4.5703125,33
4.57421875,34
4.578125,34
4.58203125,35
4.5859375,34
4.58984375,30
4.59375,24
4.59765625,16
4.6015625,6
4.60546875,-3
4.609375,-9
4.61328125,-12
4.6171875,-15
4.62109375,-19
4.625,-23
4.62890625,-26
4.6328125,-26
4.63671875,-22
4.640625,-16
4.64453125,-10
4.6484375,-8
4.65234375,-6
4.65625,-5
4.66015625,-5
4.6640625,-5
4.66796875,-5
4.671875,-5
4.67578125,-9
4.6796875,-14
4.68359375,-18
4.6875,-19
4.69140625,-17
4.6953125,-15
4.69921875,-13
4.703125,-15
4.70703125,-20
4.7109375,-28
4.71484375,-37
4.71875,-44
4.72265625,-47
4.7265625,-45
4.73046875,-40
4.734375,-35
4.73828125,-30
4.7421875,-27
4.74609375,-24
4.75,-24
4.75390625,-26
4.7578125,-29
4.76171875,-32
4.765625,-36
4.76953125,-41
4.7734375,-46
4.77734375,-48
4.78125,-47
4.78515625,-45
4.7890625,-41
4.79296875,-34
4.796875,-24
4.80078125,-12
4.8046875,-1
4.80859375,8
4.8125,14
4.81640625,19
4.8203125,25
4.82421875,32
4.828125,40
4.83203125,48
4.8359375,52
4.83984375,51
4.84375,44
4.84765625,34
4.8515625,22
4.85546875,10
4.859375,-3
4.86328125,-12
4.8671875,-16
4.87109375,-16
4.875,-14
4.87890625,-10
4.8828125,-7
4.88671875,-5
4.890625,-3
4.89453125,0
4.8984375,5
4.90234375,12
4.90625,22
4.91015625,31
4.9140625,37
4.91796875,36
4.921875,30
4.92578125,20
4.9296875,6
4.93359375,-7
4.9375,-14
4.94140625,-11
4.9453125,-3
4.94921875,7
4.953125,18
4.95703125,27
4.9609375,31
4.96484375,32
4.96875,34
4.97265625,40
4.9765625,48
4.98046875,53
4.984375,54
4.98828125,51
4.9921875,45
4.99609375,37
5.0,32
5.00390625,31
5.0078125,33
5.01171875,32
5.015625,28
5.01953125,22
5.0234375,15
5.02734375,8
5.03125,6
5.03515625,8
5.0390625,13
5.04296875,15
5.046875,12
5.05078125,6
5.0546875,0
5.05859375,-5
5.0625,-7
5.06640625,-4
5.0703125,2
5.07421875,9
5.078125,15
5.08203125,23
5.0859375,30
5.08984375,35
5.09375,36
5.09765625,35
5.1015625,33
5.10546875,31
5.109375,31
5.11328125,31
5.1171875,31
5.12109375,25
5.125,12
5.12890625,-8
5.1328125,-28
5.13671875,-45
5.140625,-57
5.14453125,-60
5.1484375,-54
5.15234375,-44
5.15625,-38
5.16015625,-36
5.1640625,-37
5.16796875,-39
5.171875,-40
5.17578125,-37
5.1796875,-31
5.18359375,-25
5.1875,-21
5.19140625,-22
5.1953125,-28
5.19921875,-35
5.203125,-44
5.20703125,-54
5.2109375,-62
5.21484375,-66
5.21875,-63
5.22265625,-56
5.2265625,-48
5.23046875,-40
5.234375,-34
5.23828125,-33
5.2421875,-34
5.24609375,-31
5.25,-21
5.25390625,-7
5.2578125,6
5.26171875,16
5.265625,23
5.26953125,24
5.2734375,19
5.27734375,10
5.28125,3
5.28515625,-2
5.2890625,-5
5.29296875,-4
5.296875,-1
5.30078125,2
5.3046875,2
5.30859375,-2
5.3125,-9
5.31640625,-15
5.3203125,-18
5.32421875,-18
5.328125,-14
5.33203125,-6
5.3359375,3
5.33984375,10
5.34375,14
5.34765625,16
5.3515625,16
5.35546875,13
5.359375,9
5.36328125,5
5.3671875,0
5.37109375,-6
5.375,-12
5.37890625,-18
5.3828125,-24
5.38671875,-27
5.390625,-25
5.39453125,-18
5.3984375,-7
5.40234375,4
5.40625,12
5.41015625,17
5.4140625,18
5.41796875,15
5.421875,14
5.42578125,16
5.4296875,20
5.43359375,22
5.4375,21
5.44140625,18
5.4453125,14
5.44921875,9
5.453125,6
5.45703125,4
5.4609375,1
5.46484375,-2
5.46875,-6
5.47265625,-7
5.4765625,-7
5.48046875,-5
5.484375,-6
5.48828125,-11
5.4921875,-19
5.49609375,-23
5.5,-21
5.50390625,-11
5.5078125,3
5.51171875,14
5.515625,16
5.51953125,8
5.5234375,-4
5.52734375,-13
5.53125,-16
5.53515625,-16
5.5390625,-17
5.54296875,-21
5.546875,-27
5.55078125,-32
5.5546875,-33
5.55859375,-25
5.5625,-14
5.56640625,-8
5.5703125,-8
5.57421875,-13
5.578125,-20
5.58203125,-24
5.5859375,-23
5.58984375,-16
5.59375,-8
5.59765625,-1
5.6015625,5
5.60546875,10
5.609375,16
5.61328125,20
5.6171875,23
5.62109375,26
5.625,29
5.62890625,32
5.6328125,34
5.63671875,34
5.640625,33
5.64453125,29
5.6484375,24
5.65234375,21
5.65625,20
5.66015625,22
5.6640625,25
5.66796875,29
5.671875,33
5.67578125,33
5.6796875,32
5.68359375,28
5.6875,23
5.69140625,17
5.6953125,11
5.69921875,6
5.703125,3
5.70703125,1
5.7109375,0
5.71484375,-1
5.71875,-3
5.72265625,-9
5.7265625,-19
5.73046875,-33
5.734375,-46
5.73828125,-55
5.7421875,-59
5.74609375,-58
5.75,-53
5.75390625,-49
5.7578125,-47
5.76171875,-50
5.765625,-54
5.76953125,-56
5.7734375,-51
5.77734375,-41
5.78125,-26
5.78515625,-13
5.7890625,-4
5.79296875,-1
5.796875,-4
5.80078125,-9
5.8046875,-16
5.80859375,-23
5.8125,-31
5.81640625,-38
5.8203125,-44
5.82421875,-49
5.828125,-52
5.83203125,-51
5.8359375,-48
5.83984375,-42
5.84375,-36
5.84765625,-29
5.8515625,-25
5.85546875,-23
5.859375,-25
5.86328125,-27
5.8671875,-30
5.87109375,-34
5.875,-39
5.87890625,-42
5.8828125,-41
5.88671875,-36
5.890625,-26
5.89453125,-13
5.8984375,1
5.90234375,11
5.90625,15
5.91015625,13
5.9140625,6
5.91796875,-4
5.921875,-13
5.92578125,-19
5.9296875,-21
5.93359375,-22
5.9375,-21
5.94140625,-22
5.9453125,-21
5.94921875,-17
5.953125,-5
5.95703125,11
5.9609375,27
5.96484375,39
5.96875,45
5.97265625,46
5.9765625,42
5.98046875,37
5.984375,33
5.98828125,31
5.9921875,27
5.99609375,25
6.0,26
6.00390625,30
6.0078125,35
6.01171875,40
6.015625,45
6.01953125,50
6.0234375,53
6.02734375,57
6.03125,61
6.03515625,63
6.0390625,62
6.04296875,56
6.046875,51
6.05078125,48
6.0546875,48
6.05859375,50
6.0625,51
6.06640625,48
6.0703125,39
6.07421875,27
6.078125,14
6.08203125,2
6.0859375,-6
6.08984375,-10
6.09375,-11
6.09765625,-9
6.1015625,-6
6.10546875,-6
6.109375,-6
6.11328125,-6
6.1171875,-6
6.12109375,-8
6.125,-10
6.12890625,-11
6.1328125,-12
6.13671875,-12
6.140625,-10
6.14453125,-8
6.1484375,-6
6.15234375,-7
6.15625,-11
6.16015625,-14
6.1640625,-14
6.16796875,-12
6.171875,-11
6.17578125,-12
6.1796875,-15
6.18359375,-17
6.1875,-16
6.19140625,-12
6.1953125,-7
6.19921875,-3
6.203125,-2
6.20703125,-2
6.2109375,-1
6.21484375,5
6.21875,15
6.22265625,26
6.2265625,34
6.23046875,38
6.234375,36
6.23828125,32
6.2421875,30
6.24609375,29
6.25,27
6.25390625,23
6.2578125,17
6.26171875,10
6.265625,3
6.26953125,0
6.2734375,0
6.27734375,0
6.28125,-2
6.28515625,-7
6.2890625,-13
6.29296875,-17
6.296875,-17
6.30078125,-13
6.3046875,-5
6.30859375,3
6.3125,7
6.31640625,7
6.3203125,2
6.32421875,-6
6.328125,-17
6.33203125,-26
6.3359375,-32
6.33984375,-37
6.34375,-38
6.34765625,-38
6.3515625,-35
6.35546875,-31
6.359375,-29
6.36328125,-29
6.3671875,-31
6.37109375,-31
6.375,-30
6.37890625,-26
6.3828125,-21
6.38671875,-15
6.390625,-10
6.39453125,-7
6.3984375,-4
6.40234375,1
6.40625,8
6.41015625,17
6.4140625,23
6.41796875,30
6.421875,38
6.42578125,43
6.4296875,41
6.43359375,34
6.4375,22
6.44140625,10
6.4453125,1
6.44921875,-1
6.453125,4
6.45703125,12
6.4609375,17
6.46484375,18
6.46875,15
6.47265625,13
6.4765625,13
6.48046875,16
6.484375,22
6.48828125,28
6.4921875,33
6.49609375,36
6.5,37
6.50390625,37
6.5078125,36
6.51171875,30
6.515625,19
6.51953125,5
6.5234375,-11
6.52734375,-23
6.53125,-29
6.53515625,-28
6.5390625,-23
6.54296875,-19
6.546875,-19
6.55078125,-21
6.5546875,-22
6.55859375,-22
6.5625,-20
6.56640625,-17
6.5703125,-15
6.57421875,-12
6.578125,-8
6.58203125,1
6.5859375,16
6.58984375,32
6.59375,46
6.59765625,54
6.6015625,55
6.60546875,52
6.609375,45
6.61328125,36
6.6171875,26
6.62109375,15
6.625,4
6.62890625,-5
6.6328125,-12
6.63671875,-17
6.640625,-20
6.64453125,-22
6.6484375,-24
6.65234375,-22
6.65625,-16
6.66015625,-7
6.6640625,3
6.66796875,11
6.671875,15
6.67578125,15
6.6796875,10
