Time,P3
0.58203125,-6
0.5859375,-25
0.58984375,-40
0.59375,-47
0.59765625,-48
0.6015625,-40
0.60546875,-22
0.609375,3
0.61328125,27
0.6171875,47
0.62109375,61
0.625,62
0.62890625,52
0.6328125,40
0.63671875,30
0.640625,21
0.64453125,15
0.6484375,9
0.65234375,3
0.65625,-6
0.66015625,-14
0.6640625,-17
0.66796875,-18
0.671875,-20
0.67578125,-20
0.6796875,-16
0.68359375,-9
0.6875,-5
0.69140625,-4
0.6953125,-5
0.69921875,-9
0.703125,-16
0.70703125,-18
0.7109375,-10
0.71484375,7
0.71875,23
0.72265625,31
0.7265625,33
0.73046875,25
0.734375,12
0.73828125,0
0.7421875,-6
0.74609375,-11
0.75,-21
0.75390625,-36
0.7578125,-51
0.76171875,-58
0.765625,-58
0.76953125,-54
0.7734375,-49
0.77734375,-47
0.78125,-51
0.78515625,-57
0.7890625,-54
0.79296875,-40
0.796875,-24
0.80078125,-15
0.8046875,-18
0.80859375,-30
0.8125,-45
0.81640625,-57
0.8203125,-60
0.82421875,-56
0.828125,-51
0.83203125,-48
0.8359375,-44
0.83984375,-38
0.84375,-30
0.84765625,-21
0.8515625,-15
0.85546875,-13
0.859375,-17
0.86328125,-24
0.8671875,-25
0.87109375,-19
0.875,-9
0.87890625,2
0.8828125,10
0.88671875,15
0.890625,18
0.89453125,18
0.8984375,16
0.90234375,13
0.90625,10
0.91015625,5
0.9140625,-5
0.91796875,-16
0.921875,-22
0.92578125,-19
0.9296875,-10
0.93359375,3
0.9375,15
0.94140625,19
0.9453125,9
0.94921875,-7
0.953125,-15
0.95703125,-11
0.9609375,1
0.96484375,17
0.96875,35
0.97265625,47
0.9765625,49
0.98046875,47
0.984375,48
0.98828125,49
0.9921875,42
0.99609375,24
1.0,-1
1.00390625,-28
1.0078125,-49
1.01171875,-58
1.015625,-55
1.01953125,-40
1.0234375,-20
1.02734375,-4
1.03125,2
1.03515625,3
1.0390625,-2
1.04296875,-13
1.046875,-23
1.05078125,-29
1.0546875,-33
1.05859375,-35
1.0625,-36
1.06640625,-37
1.0703125,-40
1.07421875,-47
1.078125,-54
1.08203125,-57
1.0859375,-57
1.08984375,-54
1.09375,-47
1.09765625,-38
1.1015625,-31
1.10546875,-30
1.109375,-33
1.11328125,-33
1.1171875,-23
1.12109375,-7
1.125,10
1.12890625,30
1.1328125,51
1.13671875,72
1.140625,90
1.14453125,104
1.1484375,111
1.15234375,99
1.15625,62
1.16015625,12
1.1640625,-28
1.16796875,-49
1.171875,-48
1.17578125,-32
1.1796875,-12
1.18359375,-4
1.1875,-12
1.19140625,-26
1.1953125,-37
1.19921875,-37
1.203125,-27
1.20703125,-13
1.2109375,4
1.21484375,20
1.21875,35
1.22265625,47
1.2265625,54
1.23046875,55
1.234375,50
1.23828125,43
1.2421875,34
1.24609375,25
1.25,15
1.25390625,4
1.2578125,-7
1.26171875,-16
1.265625,-24
1.26953125,-29
1.2734375,-33
1.27734375,-36
1.28125,-38
1.28515625,-36
1.2890625,-30
1.29296875,-19
1.296875,-7
1.30078125,4
1.3046875,12
1.30859375,21
1.3125,33
1.31640625,46
1.3203125,56
1.32421875,60
1.328125,59
1.33203125,53
1.3359375,42
1.33984375,27
1.34375,11
1.34765625,-6
1.3515625,-25
1.35546875,-44
1.359375,-56
1.36328125,-60
1.3671875,-58
1.37109375,-52
1.375,-41
1.37890625,-25
1.3828125,-5
1.38671875,14
1.390625,31
1.39453125,45
1.3984375,53
1.40234375,53
1.40625,49
1.41015625,45
1.4140625,44
1.41796875,40
1.421875,31
1.42578125,17
1.4296875,1
1.43359375,-16
1.4375,-32
1.44140625,-41
1.4453125,-40
1.44921875,-35
1.453125,-33
1.45703125,-37
1.4609375,-42
1.46484375,-43
1.46875,-40
1.47265625,-32
1.4765625,-18
1.48046875,-3
1.484375,4
1.48828125,3
1.4921875,0
1.49609375,4
1.5,13
1.50390625,22
1.5078125,26
1.51171875,22
1.515625,7
1.51953125,-19
1.5234375,-47
1.52734375,-68
1.53125,-78
1.53515625,-80
1.5390625,-75
1.54296875,-66
1.546875,-57
1.55078125,-51
1.5546875,-48
1.55859375,-43
1.5625,-34
1.56640625,-24
1.5703125,-13
1.57421875,-2
1.578125,10
1.58203125,24
1.5859375,42
1.58984375,63
1.59375,83
1.59765625,97
1.6015625,96
1.60546875,78
1.609375,48
1.61328125,15
1.6171875,-15
1.62109375,-36
1.625,-45
1.62890625,-40
1.6328125,-29
1.63671875,-18
1.640625,-8
1.64453125,0
1.6484375,5
1.65234375,6
1.65625,8
1.66015625,15
1.6640625,22
1.66796875,24
1.671875,23
1.67578125,21
1.6796875,15
1.68359375,8
1.6875,5
1.69140625,7
1.6953125,11
1.69921875,12
1.703125,11
1.70703125,7
1.7109375,-2
1.71484375,-13
1.71875,-21
1.72265625,-23
1.7265625,-21
1.73046875,-15
1.734375,-7
1.73828125,5
1.7421875,16
1.74609375,23
1.75,27
1.75390625,29
1.7578125,27
1.76171875,22
1.765625,17
1.76953125,13
1.7734375,7
1.77734375,-1
1.78125,-7
1.78515625,-11
1.7890625,-20
1.79296875,-34
1.796875,-52
1.80078125,-69
1.8046875,-81
1.80859375,-79
1.8125,-60
1.81640625,-35
1.8203125,-16
1.82421875,-2
1.828125,14
1.83203125,33
1.8359375,54
1.83984375,75
1.84375,89
1.84765625,86
1.8515625,66
1.85546875,42
1.859375,23
1.86328125,7
1.8671875,-9
1.87109375,-26
1.875,-40
1.87890625,-51
1.8828125,-61
1.88671875,-68
1.890625,-71
1.89453125,-68
1.8984375,-62
1.90234375,-46
1.90625,-17
1.91015625,17
1.9140625,45
1.91796875,65
1.921875,82
1.92578125,95
1.9296875,104
1.93359375,108
1.9375,106
1.94140625,95
1.9453125,75
1.94921875,49
1.953125,19
1.95703125,-12
1.9609375,-45
1.96484375,-77
1.96875,-103
1.97265625,-119
1.9765625,-124
1.98046875,-117
1.984375,-98
1.98828125,-73
1.9921875,-50
1.99609375,-32
2.0,-18
2.00390625,-7
2.0078125,2
2.01171875,10
2.015625,18
2.01953125,25
2.0234375,31
2.02734375,34
2.03125,37
2.03515625,39
2.0390625,35
2.04296875,19
2.046875,-9
2.05078125,-36
2.0546875,-53
2.05859375,-58
2.0625,-56
2.06640625,-46
2.0703125,-33
2.07421875,-21
2.078125,-12
2.08203125,-1
2.0859375,14
2.08984375,30
2.09375,41
2.09765625,43
2.1015625,37
2.10546875,22
2.109375,0
2.11328125,-21
2.1171875,-33
2.12109375,-33
2.125,-23
2.12890625,-11
2.1328125,-1
2.13671875,8
2.140625,12
2.14453125,13
2.1484375,13
2.15234375,13
2.15625,13
2.16015625,16
2.1640625,25
2.16796875,39
2.171875,53
2.17578125,57
2.1796875,49
2.18359375,38
2.1875,27
2.19140625,18
2.1953125,10
2.19921875,2
2.203125,-7
2.20703125,-22
2.2109375,-42
2.21484375,-58
2.21875,-66
2.22265625,-66
2.2265625,-63
2.23046875,-58
2.234375,-50
2.23828125,-41
2.2421875,-33
2.24609375,-26
2.25,-16
2.25390625,0
2.2578125,17
2.26171875,26
2.265625,25
2.26953125,16
2.2734375,-1
2.27734375,-19
2.28125,-28
2.28515625,-25
2.2890625,-15
2.29296875,-11
2.296875,-18
2.30078125,-32
2.3046875,-48
2.30859375,-59
2.3125,-63
2.31640625,-61
2.3203125,-57
2.32421875,-52
2.328125,-46
2.33203125,-32
2.3359375,-8
2.33984375,22
2.34375,51
2.34765625,75
2.3515625,90
2.35546875,94
2.359375,87
2.36328125,75
2.3671875,62
2.37109375,50
2.375,35
2.37890625,15
2.3828125,-10
2.38671875,-37
2.390625,-61
2.39453125,-76
2.3984375,-77
2.40234375,-66
2.40625,-50
2.41015625,-38
2.4140625,-28
2.41796875,-17
2.421875,-4
2.42578125,10
2.4296875,23
2.43359375,30
2.4375,29
2.44140625,22
2.4453125,15
2.44921875,16
2.453125,25
2.45703125,36
2.4609375,43
2.46484375,42
2.46875,32
2.47265625,16
2.4765625,-2
2.48046875,-14
2.484375,-20
2.48828125,-21
2.4921875,-20
2.49609375,-16
2.5,-10
2.50390625,-2
2.5078125,7
2.51171875,17
2.515625,25
2.51953125,26
2.5234375,19
2.52734375,6
2.53125,-10
2.53515625,-24
2.5390625,-34
2.54296875,-39
2.546875,-36
2.55078125,-28
2.5546875,-21
2.55859375,-19
2.5625,-23
2.56640625,-34
2.5703125,-52
2.57421875,-71
2.578125,-82
2.58203125,-84
2.5859375,-81
2.58984375,-73
2.59375,-63
2.59765625,-50
2.6015625,-34
2.60546875,-12
2.609375,15
2.61328125,43
2.6171875,63
2.62109375,68
2.625,59
2.62890625,41
2.6328125,24
2.63671875,14
2.640625,16
2.64453125,26
2.6484375,37
2.65234375,40
2.65625,28
2.66015625,6
2.6640625,-17
2.66796875,-39
2.671875,-55
2.67578125,-61
2.6796875,-56
2.68359375,-45
2.6875,-30
2.69140625,-12
2.6953125,8
2.69921875,28
2.703125,46
2.70703125,60
2.7109375,68
2.71484375,68
2.71875,60
2.72265625,50
2.7265625,42
2.73046875,39
2.734375,37
2.73828125,31
2.7421875,17
2.74609375,-6
2.75,-34
2.75390625,-59
2.7578125,-75
2.76171875,-78
2.765625,-71
2.76953125,-55
2.7734375,-37
2.77734375,-19
2.78125,-3
2.78515625,11
2.7890625,22
2.79296875,33
2.796875,46
2.80078125,61
2.8046875,72
2.80859375,78
2.8125,77
2.81640625,66
2.8203125,42
2.82421875,13
2.828125,-16
2.83203125,-42
2.8359375,-62
2.83984375,-71
2.84375,-71
2.84765625,-70
2.8515625,-70
2.85546875,-66
2.859375,-57
2.86328125,-43
2.8671875,-25
2.87109375,-3
2.875,19
2.87890625,31
2.8828125,33
2.88671875,30
2.890625,27
2.89453125,26
2.8984375,28
2.90234375,34
2.90625,39
2.91015625,36
2.9140625,23
2.91796875,2
2.921875,-22
2.92578125,-43
2.9296875,-58
2.93359375,-67
2.9375,-72
2.94140625,-75
2.9453125,-74
2.94921875,-72
2.953125,-67
2.95703125,-57
2.9609375,-46
2.96484375,-40
2.96875,-38
2.97265625,-34
2.9765625,-22
2.98046875,-7
2.984375,11
2.98828125,27
2.9921875,35
2.99609375,27
3.0,5
3.00390625,-21
3.0078125,-46
3.01171875,-66
3.015625,-81
3.01953125,-89
3.0234375,-91
3.02734375,-89
3.03125,-82
3.03515625,-67
3.0390625,-42
3.04296875,-12
3.046875,13
3.05078125,27
3.0546875,30
3.05859375,27
3.0625,21
3.06640625,16
3.0703125,18
3.07421875,28
3.078125,43
3.08203125,57
3.0859375,68
3.08984375,75
3.09375,71
3.09765625,55
3.1015625,32
3.10546875,11
3.109375,-2
3.11328125,-7
3.1171875,-6
3.12109375,-8
3.125,-15
3.12890625,-25
3.1328125,-36
3.13671875,-45
3.140625,-48
3.14453125,-43
3.1484375,-33
3.15234375,-19
3.15625,-4
3.16015625,8
3.1640625,9
3.16796875,0
3.171875,-17
3.17578125,-33
3.1796875,-44
3.18359375,-48
3.1875,-45
3.19140625,-38
3.1953125,-32
3.19921875,-34
3.203125,-45
3.20703125,-58
3.2109375,-69
3.21484375,-72
3.21875,-61
3.22265625,-36
3.2265625,-6
3.23046875,13
3.234375,16
3.23828125,10
3.2421875,2
3.24609375,-1
3.25,4
3.25390625,18
3.2578125,28
3.26171875,24
3.265625,7
3.26953125,-15
3.2734375,-35
3.27734375,-48
3.28125,-53
3.28515625,-52
3.2890625,-49
3.29296875,-47
3.296875,-47
3.30078125,-44
3.3046875,-35
3.30859375,-21
3.3125,-4
3.31640625,16
3.3203125,36
3.32421875,53
3.328125,64
3.33203125,69
3.3359375,69
3.33984375,68
3.34375,63
3.34765625,55
3.3515625,48
3.35546875,42
3.359375,33
3.36328125,23
3.3671875,15
3.37109375,8
3.375,-2
3.37890625,-13
3.3828125,-20
3.38671875,-19
3.390625,-8
3.39453125,9
3.3984375,28
3.40234375,43
3.40625,51
3.41015625,51
3.4140625,46
3.41796875,42
3.421875,41
3.42578125,44
3.4296875,43
3.43359375,33
3.4375,14
3.44140625,-11
3.4453125,-37
3.44921875,-55
3.453125,-59
3.45703125,-51
3.4609375,-38
3.46484375,-26
3.46875,-18
3.47265625,-14
3.4765625,-13
3.48046875,-15
3.484375,-16
3.48828125,-16
3.4921875,-19
3.49609375,-20
3.5,-14
3.50390625,2
3.5078125,21
3.51171875,41
3.515625,59
3.51953125,74
3.5234375,79
3.52734375,76
3.53125,70
3.53515625,62
3.5390625,46
3.54296875,26
3.546875,6
3.55078125,-12
3.5546875,-27
3.55859375,-38
3.5625,-46
3.56640625,-51
3.5703125,-54
3.57421875,-52
3.578125,-45
3.58203125,-37
3.5859375,-27
3.58984375,-15
3.59375,-3
3.59765625,6
3.6015625,15
3.60546875,26
3.609375,34
3.61328125,37
3.6171875,36
3.62109375,33
3.625,26
3.62890625,13
3.6328125,0
3.63671875,-9
3.640625,-16
3.64453125,-21
3.6484375,-25
3.65234375,-26
3.65625,-26
3.66015625,-25
3.6640625,-13
3.66796875,12
3.671875,41
3.67578125,61
3.6796875,72
3.68359375,78
3.6875,79
3.69140625,76
3.6953125,77
3.69921875,83
3.703125,82
3.70703125,69
3.7109375,50
3.71484375,32
3.71875,12
3.72265625,-14
3.7265625,-40
3.73046875,-58
3.734375,-68
3.73828125,-68
3.7421875,-57
3.74609375,-33
3.75,-5
3.75390625,18
3.7578125,30
3.76171875,38
3.765625,42
3.76953125,44
3.7734375,45
3.77734375,46
3.78125,44
3.78515625,36
3.7890625,23
3.79296875,7
3.796875,-7
3.80078125,-15
3.8046875,-16
3.80859375,-11
3.8125,-4
3.81640625,4
3.8203125,6
3.82421875,-1
3.828125,-14
3.83203125,-27
3.8359375,-33
3.83984375,-27
3.84375,-8
3.84765625,17
3.8515625,39
3.85546875,51
3.859375,53
3.86328125,49
3.8671875,44
3.87109375,40
3.875,38
3.87890625,37
3.8828125,33
3.88671875,21
3.890625,2
3.89453125,-21
3.8984375,-47
3.90234375,-77
3.90625,-104
3.91015625,-121
3.9140625,-123
3.91796875,-113
3.921875,-92
3.92578125,-64
3.9296875,-39
3.93359375,-21
3.9375,-7
3.94140625,7
3.9453125,22
3.94921875,33
3.953125,39
3.95703125,40
3.9609375,40
3.96484375,40
3.96875,41
3.97265625,44
3.9765625,41
3.98046875,26
3.984375,-1
3.98828125,-27
3.9921875,-44
3.99609375,-52
4.0,-56
4.00390625,-60
4.0078125,-64
4.01171875,-70
4.015625,-76
4.01953125,-77
4.0234375,-69
4.02734375,-54
4.03125,-42
4.03515625,-33
4.0390625,-22
4.04296875,-8
4.046875,6
4.05078125,17
4.0546875,25
4.05859375,29
4.0625,23
4.06640625,9
4.0703125,-8
4.07421875,-21
4.078125,-27
4.08203125,-31
4.0859375,-32
4.08984375,-30
4.09375,-26
4.09765625,-23
4.1015625,-22
4.10546875,-20
4.109375,-15
4.11328125,-9
4.1171875,2
4.12109375,24
4.125,55
4.12890625,89
4.1328125,117
4.13671875,136
4.140625,140
4.14453125,123
4.1484375,92
4.15234375,58
4.15625,32
4.16015625,16
4.1640625,12
4.16796875,16
4.171875,16
4.17578125,6
4.1796875,-15
4.18359375,-38
4.1875,-55
4.19140625,-60
4.1953125,-52
4.19921875,-34
4.203125,-14
4.20703125,3
4.2109375,15
4.21484375,24
4.21875,29
4.22265625,35
4.2265625,46
4.23046875,54
4.234375,54
4.23828125,46
4.2421875,34
4.24609375,20
4.25,8
4.25390625,2
4.2578125,0
4.26171875,-3
4.265625,-10
4.26953125,-14
4.2734375,-11
4.27734375,-5
4.28125,-2
4.28515625,-2
4.2890625,-3
4.29296875,-8
4.296875,-10
4.30078125,-1
4.3046875,18
4.30859375,38
4.3125,50
4.31640625,56
4.3203125,58
4.32421875,58
4.328125,54
4.33203125,46
4.3359375,30
4.33984375,4
4.34375,-27
4.34765625,-56
4.3515625,-77
4.35546875,-85
4.359375,-77
4.36328125,-58
4.3671875,-34
4.37109375,-9
4.375,12
4.37890625,24
4.3828125,25
4.38671875,17
4.390625,11
4.39453125,14
4.3984375,25
4.40234375,41
4.40625,56
4.41015625,61
4.4140625,52
4.41796875,33
4.421875,10
4.42578125,-11
4.4296875,-26
4.43359375,-31
4.4375,-27
4.44140625,-19
4.4453125,-12
4.44921875,-8
4.453125,-9
4.45703125,-16
4.4609375,-26
4.46484375,-33
4.46875,-33
4.47265625,-25
4.4765625,-16
4.48046875,-9
4.484375,-5
4.48828125,-8
4.4921875,-19
4.49609375,-37
4.5,-57
4.50390625,-73
4.5078125,-83
4.51171875,-89
4.515625,-87
4.51953125,-78
4.5234375,-67
4.52734375,-59
4.53125,-54
4.53515625,-47
4.5390625,-38
4.54296875,-25
4.546875,-7
4.55078125,16
4.5546875,41
4.55859375,59
4.5625,64
4.56640625,59
4.5703125,52
4.57421875,46
4.578125,43
4.58203125,46
4.5859375,50
4.58984375,47
4.59375,31
4.59765625,9
4.6015625,-9
4.60546875,-21
4.609375,-28
4.61328125,-33
4.6171875,-36
4.62109375,-36
4.625,-35
4.62890625,-31
4.6328125,-22
4.63671875,-7
4.640625,7
4.64453125,14
4.6484375,17
4.65234375,22
4.65625,27
4.66015625,27
4.6640625,25
4.66796875,22
4.671875,15
4.67578125,5
4.6796875,-1
4.68359375,-1
4.6875,-1
4.69140625,-1
4.6953125,-1
4.69921875,-4
4.703125,-14
4.70703125,-26
4.7109375,-34
4.71484375,-36
4.71875,-31
4.72265625,-22
4.7265625,-7
4.73046875,12
4.734375,30
4.73828125,46
4.7421875,58
4.74609375,64
4.75,64
4.75390625,59
4.7578125,52
4.76171875,44
4.765625,37
4.76953125,28
4.7734375,15
4.77734375,-2
4.78125,-21
4.78515625,-35
4.7890625,-46
4.79296875,-51
4.796875,-53
4.80078125,-51
4.8046875,-45
4.80859375,-37
4.8125,-27
4.81640625,-17
4.8203125,-6
4.82421875,3
4.828125,15
4.83203125,32
4.8359375,46
4.83984375,51
4.84375,47
4.84765625,36
4.8515625,22
4.85546875,5
4.859375,-8
4.86328125,-19
4.8671875,-35
4.87109375,-57
4.875,-74
4.87890625,-74
4.8828125,-60
4.88671875,-35
4.890625,-7
4.89453125,18
4.8984375,32
4.90234375,36
4.90625,39
4.91015625,46
4.9140625,54
4.91796875,56
4.921875,51
4.92578125,41
4.9296875,25
4.93359375,9
4.9375,-1
4.94140625,-6
4.9453125,-15
4.94921875,-27
4.953125,-40
4.95703125,-50
4.9609375,-51
4.96484375,-42
4.96875,-26
4.97265625,-12
4.9765625,-5
4.98046875,-2
4.984375,-1
4.98828125,3
4.9921875,9
4.99609375,17
5.0,24
5.00390625,29
5.0078125,35
5.01171875,45
5.015625,56
5.01953125,62
5.0234375,58
5.02734375,44
5.03125,24
5.03515625,-1
5.0390625,-24
5.04296875,-41
5.046875,-48
5.05078125,-50
5.0546875,-50
5.05859375,-47
5.0625,-41
5.06640625,-37
5.0703125,-35
5.07421875,-32
5.078125,-26
5.08203125,-19
5.0859375,-13
5.08984375,-4
5.09375,11
5.09765625,29
5.1015625,44
5.10546875,55
5.109375,57
5.11328125,47
5.1171875,24
5.12109375,-1
5.125,-21
5.12890625,-31
5.1328125,-36
5.13671875,-39
5.140625,-41
5.14453125,-39
5.1484375,-35
5.15234375,-25
5.15625,-11
5.16015625,6
5.1640625,20
5.16796875,31
5.171875,39
5.17578125,46
5.1796875,53
5.18359375,59
5.1875,64
5.19140625,67
5.1953125,64
5.19921875,51
5.203125,30
5.20703125,6
5.2109375,-15
5.21484375,-32
5.21875,-43
5.22265625,-49
5.2265625,-54
5.23046875,-61
5.234375,-69
5.23828125,-69
5.2421875,-61
5.24609375,-50
5.25,-38
5.25390625,-25
5.2578125,-12
5.26171875,1
5.265625,13
5.26953125,20
5.2734375,22
5.27734375,18
5.28125,12
5.28515625,10
5.2890625,13
5.29296875,16
5.296875,12
5.30078125,-4
5.3046875,-27
5.30859375,-49
5.3125,-63
5.31640625,-64
5.3203125,-51
5.32421875,-32
5.328125,-16
5.33203125,-9
5.3359375,-8
5.33984375,-8
5.34375,-4
5.34765625,4
5.3515625,16
5.35546875,28
5.359375,35
5.36328125,37
5.3671875,34
5.37109375,31
5.375,29
5.37890625,28
5.3828125,23
5.38671875,14
5.390625,6
5.39453125,0
5.3984375,-5
5.40234375,-13
5.40625,-25
5.41015625,-36
5.4140625,-44
5.41796875,-49
5.421875,-48
5.42578125,-41
5.4296875,-35
5.43359375,-34
5.4375,-36
5.44140625,-35
5.4453125,-27
5.44921875,-9
5.453125,16
5.45703125,46
5.4609375,76
5.46484375,101
5.46875,114
5.47265625,110
5.4765625,92
5.48046875,67
5.484375,42
5.48828125,21
5.4921875,7
5.49609375,-1
5.5,-6
5.50390625,-11
5.5078125,-14
5.51171875,-12
5.515625,-4
5.51953125,7
5.5234375,16
5.52734375,18
5.53125,10
5.53515625,-3
5.5390625,-13
5.54296875,-15
5.546875,-12
5.55078125,-8
5.5546875,-5
5.55859375,-6
5.5625,-12
5.56640625,-19
5.5703125,-19
5.57421875,-15
5.578125,-17
5.58203125,-27
5.5859375,-40
5.58984375,-48
5.59375,-51
5.59765625,-46
5.6015625,-32
5.60546875,-15
5.609375,-7
5.61328125,-9
5.6171875,-13
5.62109375,-16
5.625,-18
5.62890625,-15
5.6328125,-6
5.63671875,5
5.640625,14
5.64453125,20
5.6484375,23
5.65234375,23
5.65625,19
5.66015625,13
5.6640625,6
5.66796875,-5
5.671875,-19
5.67578125,-33
5.6796875,-47
5.68359375,-57
5.6875,-64
5.69140625,-65
5.6953125,-61
5.69921875,-53
5.703125,-43
5.70703125,-32
5.7109375,-24
5.71484375,-20
5.71875,-20
5.72265625,-21
5.7265625,-15
5.73046875,0
5.734375,20
5.73828125,34
5.7421875,32
5.74609375,15
5.75,-9
5.75390625,-32
5.7578125,-49
5.76171875,-58
5.765625,-61
5.76953125,-64
5.7734375,-66
5.77734375,-64
5.78125,-55
5.78515625,-38
5.7890625,-20
5.79296875,-5
5.796875,1
5.80078125,2
5.8046875,4
5.80859375,6
5.8125,8
5.81640625,8
5.8203125,5
5.82421875,-3
5.828125,-15
5.83203125,-30
5.8359375,-47
5.83984375,-64
5.84375,-78
5.84765625,-84
5.8515625,-80
5.85546875,-71
5.859375,-64
5.86328125,-63
5.8671875,-67
5.87109375,-68
5.875,-57
5.87890625,-31
5.8828125,-2
5.88671875,17
5.890625,21
5.89453125,14
5.8984375,7
5.90234375,12
5.90625,33
5.91015625,62
5.9140625,83
5.91796875,87
5.921875,72
5.92578125,47
5.9296875,22
5.93359375,6
5.9375,1
5.94140625,3
5.9453125,4
5.94921875,1
5.953125,-4
5.95703125,-11
5.9609375,-13
5.96484375,-10
5.96875,-5
5.97265625,-2
5.9765625,0
5.98046875,4
5.984375,13
5.98828125,26
5.9921875,41
5.99609375,52
6.0,54
6.00390625,46
6.0078125,34
6.01171875,25
6.015625,21
6.01953125,19
6.0234375,19
6.02734375,17
6.03125,9
6.03515625,-4
6.0390625,-20
6.04296875,-34
6.046875,-39
6.05078125,-30
6.0546875,-9
6.05859375,15
6.0625,38
6.06640625,52
6.0703125,55
6.07421875,47
6.078125,35
6.08203125,28
6.0859375,26
6.08984375,26
6.09375,22
6.09765625,11
6.1015625,-6
6.10546875,-26
6.109375,-45
6.11328125,-60
6.1171875,-68
6.12109375,-72
6.125,-74
6.12890625,-74
6.1328125,-69
6.13671875,-59
6.140625,-48
6.14453125,-36
6.1484375,-27
6.15234375,-20
6.15625,-14
6.16015625,-6
6.1640625,3
6.16796875,8
6.171875,9
6.17578125,11
6.1796875,16
6.18359375,22
6.1875,22
6.19140625,17
6.1953125,5
6.19921875,-8
6.203125,-17
6.20703125,-15
6.2109375,-4
6.21484375,10
6.21875,16
6.22265625,13
6.2265625,10
6.23046875,13
6.234375,22
6.23828125,32
6.2421875,41
6.24609375,43
6.25,38
6.25390625,30
6.2578125,27
6.26171875,28
6.265625,26
6.26953125,14
6.2734375,-12
6.27734375,-45
6.28125,-75
6.28515625,-93
6.2890625,-93
6.29296875,-76
6.296875,-53
6.30078125,-32
6.3046875,-19
6.30859375,-10
6.3125,0
6.31640625,14
6.3203125,31
6.32421875,47
6.328125,59
6.33203125,64
6.3359375,62
6.33984375,59
6.34375,59
6.34765625,64
6.3515625,71
6.35546875,76
6.359375,77
6.36328125,70
6.3671875,53
6.37109375,28
6.375,2
6.37890625,-21
6.3828125,-37
6.38671875,-43
6.390625,-37
6.39453125,-23
6.3984375,-7
6.40234375,7
6.40625,19
6.41015625,29
6.4140625,38
6.41796875,46
6.421875,51
6.42578125,53
6.4296875,50
6.43359375,42
6.4375,35
6.44140625,33
6.4453125,34
6.44921875,26
6.453125,4
6.45703125,-28
6.4609375,-59
6.46484375,-81
6.46875,-89
6.47265625,-78
6.4765625,-51
6.48046875,-16
6.484375,14
6.48828125,34
6.4921875,49
6.49609375,60
6.5,66
6.50390625,69
6.5078125,77
6.51171875,92
6.515625,106
6.51953125,109
6.5234375,105
6.52734375,98
6.53125,86
6.53515625,71
6.5390625,57
6.54296875,43
6.546875,26
6.55078125,4
6.5546875,-16
6.55859375,-30
6.5625,-37
6.56640625,-38
6.5703125,-38
6.57421875,-37
6.578125,-37
6.58203125,-35
6.5859375,-30
6.58984375,-20
6.59375,-4
6.59765625,18
6.6015625,45
6.60546875,72
6.609375,96
6.61328125,111
6.6171875,113
6.62109375,99
6.625,73
6.62890625,39
6.6328125,5
