Time,P3
1.140625,-28
1.14453125,5
1.1484375,28
1.15234375,36
1.15625,35
1.16015625,35
1.1640625,41
1.16796875,46
1.171875,43
1.17578125,31
1.1796875,13
1.18359375,-6
1.1875,-20
1.19140625,-24
1.1953125,-22
1.19921875,-27
1.203125,-42
1.20703125,-56
1.2109375,-58
1.21484375,-47
1.21875,-27
1.22265625,-5
1.2265625,19
1.23046875,42
1.234375,64
1.23828125,80
1.2421875,89
1.24609375,91
1.25,82
1.25390625,62
1.2578125,43
1.26171875,31
1.265625,26
1.26953125,20
1.2734375,14
1.27734375,10
1.28125,8
1.28515625,7
1.2890625,4
1.29296875,-5
1.296875,-19
1.30078125,-34
1.3046875,-44
1.30859375,-41
1.3125,-27
1.31640625,-10
1.3203125,-1
1.32421875,5
1.328125,6
1.33203125,3
1.3359375,-3
1.33984375,-3
1.34375,4
1.34765625,7
1.3515625,7
1.35546875,8
1.359375,13
1.36328125,13
1.3671875,4
1.37109375,-10
1.375,-27
1.37890625,-51
1.3828125,-77
1.38671875,-96
1.390625,-101
1.39453125,-89
1.3984375,-63
1.40234375,-33
1.40625,-8
1.41015625,8
1.4140625,18
1.41796875,25
1.421875,33
1.42578125,44
1.4296875,58
1.43359375,66
1.4375,59
1.44140625,39
1.4453125,11
1.44921875,-17
1.453125,-44
1.45703125,-66
1.4609375,-78
1.46484375,-76
1.46875,-66
1.47265625,-57
1.4765625,-49
1.48046875,-38
1.484375,-22
1.48828125,-2
1.4921875,22
1.49609375,47
1.5,66
1.50390625,75
1.5078125,71
1.51171875,60
1.515625,48
1.51953125,32
1.5234375,13
1.52734375,-6
1.53125,-17
1.53515625,-18
1.5390625,-11
1.54296875,-2
1.546875,1
1.55078125,-12
1.5546875,-34
1.55859375,-54
1.5625,-60
1.56640625,-53
1.5703125,-38
1.57421875,-21
1.578125,-7
1.58203125,6
1.5859375,22
1.58984375,42
1.59375,61
1.59765625,72
1.6015625,68
1.60546875,52
1.609375,34
1.61328125,23
1.6171875,19
1.62109375,19
1.625,18
1.62890625,15
1.6328125,7
1.63671875,-7
1.640625,-29
1.64453125,-54
1.6484375,-71
1.65234375,-77
1.65625,-76
1.66015625,-67
1.6640625,-51
1.66796875,-34
1.671875,-22
1.67578125,-13
1.6796875,-2
1.68359375,12
1.6875,23
1.69140625,30
1.6953125,36
1.69921875,42
1.703125,43
1.70703125,33
1.7109375,13
1.71484375,-11
1.71875,-32
1.72265625,-45
1.7265625,-52
1.73046875,-58
1.734375,-62
1.73828125,-66
1.7421875,-67
1.74609375,-60
1.75,-42
1.75390625,-21
1.7578125,-5
1.76171875,3
1.765625,10
1.76953125,19
1.7734375,31
1.77734375,41
1.78125,41
1.78515625,28
1.7890625,6
1.79296875,-16
1.796875,-29
1.80078125,-32
1.8046875,-31
1.80859375,-32
1.8125,-39
1.81640625,-50
1.8203125,-62
1.82421875,-69
1.828125,-71
1.83203125,-69
1.8359375,-64
1.83984375,-54
1.84375,-39
1.84765625,-24
1.8515625,-9
1.85546875,3
1.859375,13
1.86328125,25
1.8671875,41
1.87109375,58
1.875,70
1.87890625,74
1.8828125,68
1.88671875,56
1.890625,43
1.89453125,32
1.8984375,25
1.90234375,17
1.90625,8
1.91015625,-2
1.9140625,-15
1.91796875,-28
1.921875,-37
1.92578125,-39
1.9296875,-36
1.93359375,-30
1.9375,-26
1.94140625,-22
1.9453125,-17
1.94921875,-9
1.953125,6
1.95703125,27
1.9609375,51
1.96484375,67
1.96875,68
1.97265625,57
1.9765625,34
1.98046875,4
1.984375,-30
1.98828125,-59
1.9921875,-78
1.99609375,-84
2.0,-79
2.00390625,-68
2.0078125,-58
2.01171875,-51
2.015625,-47
2.01953125,-45
2.0234375,-41
2.02734375,-32
2.03125,-20
2.03515625,-6
2.0390625,10
2.04296875,29
2.046875,47
2.05078125,58
2.0546875,64
2.05859375,69
2.0625,75
2.06640625,84
2.0703125,97
2.07421875,106
2.078125,97
2.08203125,65
2.0859375,21
2.08984375,-22
2.09375,-52
2.09765625,-66
2.1015625,-65
2.10546875,-50
2.109375,-29
2.11328125,-12
2.1171875,-4
2.12109375,1
2.125,5
2.12890625,9
2.1328125,14
2.13671875,25
2.140625,40
2.14453125,49
2.1484375,44
2.15234375,30
2.15625,19
2.16015625,21
2.1640625,32
2.16796875,47
2.171875,60
2.17578125,63
2.1796875,51
2.18359375,31
2.1875,16
2.19140625,8
2.1953125,4
2.19921875,1
2.203125,0
2.20703125,3
2.2109375,11
2.21484375,22
2.21875,34
2.22265625,41
2.2265625,40
2.23046875,38
2.234375,39
2.23828125,45
2.2421875,51
2.24609375,50
2.25,38
2.25390625,19
2.2578125,-3
2.26171875,-26
2.265625,-48
2.26953125,-65
2.2734375,-77
2.27734375,-86
2.28125,-86
2.28515625,-77
2.2890625,-66
2.29296875,-59
2.296875,-57
2.30078125,-55
2.3046875,-45
2.30859375,-24
2.3125,8
2.31640625,40
2.3203125,61
2.32421875,65
2.328125,48
2.33203125,15
2.3359375,-23
2.33984375,-48
2.34375,-52
2.34765625,-39
2.3515625,-19
2.35546875,-4
2.359375,1
2.36328125,-8
2.3671875,-24
2.37109375,-36
2.375,-34
2.37890625,-21
2.3828125,-6
2.38671875,5
2.390625,13
2.39453125,18
2.3984375,20
2.40234375,24
2.40625,31
2.41015625,39
2.4140625,47
2.41796875,49
2.421875,43
2.42578125,34
2.4296875,28
2.43359375,25
2.4375,24
2.44140625,25
2.4453125,23
2.44921875,14
2.453125,3
2.45703125,-1
2.4609375,3
2.46484375,11
2.46875,19
2.47265625,20
2.4765625,13
2.48046875,1
2.484375,-7
2.48828125,-1
2.4921875,17
2.49609375,40
2.5,59
2.50390625,66
2.5078125,58
2.51171875,40
2.515625,21
2.51953125,8
2.5234375,3
2.52734375,2
2.53125,2
2.53515625,1
2.5390625,3
2.54296875,9
2.546875,18
2.55078125,30
2.5546875,43
2.55859375,54
2.5625,56
2.56640625,47
2.5703125,27
2.57421875,2
2.578125,-20
2.58203125,-27
2.5859375,-14
2.58984375,14
2.59375,47
2.59765625,68
2.6015625,70
2.60546875,55
2.609375,33
2.61328125,13
2.6171875,-1
2.62109375,-9
2.625,-14
2.62890625,-14
2.6328125,-13
2.63671875,-12
2.640625,-14
2.64453125,-16
2.6484375,-17
2.65234375,-18
2.65625,-17
2.66015625,-8
2.6640625,6
2.66796875,19
2.671875,25
2.67578125,26
2.6796875,26
2.68359375,22
2.6875,16
2.69140625,8
2.6953125,2
2.69921875,-3
2.703125,-7
2.70703125,-9
2.7109375,-8
2.71484375,-6
2.71875,-3
2.72265625,0
2.7265625,4
2.73046875,5
2.734375,0
2.73828125,-8
2.7421875,-11
2.74609375,-7
2.75,6
2.75390625,27
2.7578125,47
2.76171875,59
2.765625,61
2.76953125,59
2.7734375,59
2.77734375,62
2.78125,64
2.78515625,62
2.7890625,54
2.79296875,37
2.796875,12
2.80078125,-15
2.8046875,-36
2.80859375,-44
2.8125,-35
2.81640625,-11
2.8203125,23
2.82421875,54
2.828125,71
2.83203125,71
2.8359375,57
2.83984375,37
2.84375,20
2.84765625,10
2.8515625,4
2.85546875,5
2.859375,15
2.86328125,30
2.8671875,43
2.87109375,52
2.875,57
2.87890625,53
2.8828125,37
2.88671875,12
2.890625,-13
2.89453125,-38
2.8984375,-60
2.90234375,-76
2.90625,-79
2.91015625,-66
2.9140625,-44
2.91796875,-25
2.921875,-14
2.92578125,-3
2.9296875,10
2.93359375,20
2.9375,24
2.94140625,28
2.9453125,35
2.94921875,41
2.953125,45
2.95703125,49
2.9609375,49
2.96484375,39
2.96875,17
2.97265625,-8
2.9765625,-25
2.98046875,-26
2.984375,-11
2.98828125,10
2.9921875,22
2.99609375,19
3.0,5
3.00390625,-12
3.0078125,-23
3.01171875,-24
3.015625,-11
3.01953125,9
3.0234375,28
3.02734375,38
3.03125,44
3.03515625,52
3.0390625,63
3.04296875,71
3.046875,75
3.05078125,76
3.0546875,73
3.05859375,66
3.0625,56
3.06640625,44
3.0703125,30
3.07421875,12
3.078125,-5
3.08203125,-17
3.0859375,-25
3.08984375,-36
3.09375,-51
3.09765625,-69
3.1015625,-87
3.10546875,-97
3.109375,-91
3.11328125,-69
3.1171875,-41
3.12109375,-16
3.125,-1
3.12890625,6
3.1328125,8
3.13671875,8
3.140625,8
3.14453125,9
3.1484375,7
3.15234375,-4
3.15625,-27
3.16015625,-55
3.1640625,-84
3.16796875,-108
3.171875,-127
3.17578125,-139
3.1796875,-140
3.18359375,-131
3.1875,-117
3.19140625,-103
3.1953125,-87
3.19921875,-69
3.203125,-54
3.20703125,-45
3.2109375,-37
3.21484375,-27
3.21875,-17
3.22265625,-11
3.2265625,-4
3.23046875,5
3.234375,11
3.23828125,11
3.2421875,3
3.24609375,-11
3.25,-34
3.25390625,-62
3.2578125,-89
3.26171875,-113
3.265625,-130
3.26953125,-137
3.2734375,-129
3.27734375,-107
3.28125,-78
3.28515625,-45
3.2890625,-11
3.29296875,21
3.296875,47
3.30078125,66
3.3046875,80
3.30859375,89
3.3125,87
3.31640625,72
3.3203125,51
3.32421875,29
3.328125,8
3.33203125,-12
3.3359375,-31
3.33984375,-49
3.34375,-66
3.34765625,-80
3.3515625,-88
3.35546875,-83
3.359375,-65
3.36328125,-42
3.3671875,-24
3.37109375,-11
3.375,-1
3.37890625,5
3.3828125,7
3.38671875,12
3.390625,21
3.39453125,29
3.3984375,32
3.40234375,33
3.40625,33
3.41015625,26
3.4140625,11
3.41796875,-7
3.421875,-21
3.42578125,-31
3.4296875,-39
3.43359375,-43
3.4375,-41
3.44140625,-38
3.4453125,-40
3.44921875,-44
3.453125,-47
3.45703125,-49
3.4609375,-53
3.46484375,-54
3.46875,-50
3.47265625,-46
3.4765625,-45
3.48046875,-45
3.484375,-40
3.48828125,-28
3.4921875,-10
3.49609375,13
3.5,39
3.50390625,58
3.5078125,68
3.51171875,68
3.515625,63
3.51953125,50
3.5234375,28
3.52734375,2
3.53125,-25
3.53515625,-46
3.5390625,-62
3.54296875,-70
3.546875,-68
3.55078125,-57
3.5546875,-43
3.55859375,-27
3.5625,-10
3.56640625,5
3.5703125,15
3.57421875,20
3.578125,29
3.58203125,46
3.5859375,69
3.58984375,91
3.59375,108
3.59765625,109
3.6015625,91
3.60546875,59
3.609375,25
3.61328125,-3
3.6171875,-24
3.62109375,-41
3.625,-54
3.62890625,-62
3.6328125,-63
3.63671875,-57
3.640625,-46
3.64453125,-31
3.6484375,-17
3.65234375,-10
3.65625,-8
3.66015625,-2
3.6640625,15
3.66796875,37
3.671875,58
3.67578125,77
3.6796875,88
3.68359375,83
3.6875,62
3.69140625,36
3.6953125,11
3.69921875,-12
3.703125,-32
3.70703125,-43
3.7109375,-43
3.71484375,-37
3.71875,-32
3.72265625,-27
3.7265625,-22
3.73046875,-21
3.734375,-21
3.73828125,-15
3.7421875,6
3.74609375,38
3.75,69
3.75390625,91
3.7578125,101
3.76171875,96
3.765625,76
3.76953125,53
3.7734375,35
3.77734375,22
3.78125,6
3.78515625,-10
3.7890625,-23
3.79296875,-35
3.796875,-46
3.80078125,-50
3.8046875,-44
3.80859375,-36
3.8125,-27
3.81640625,-12
3.8203125,14
3.82421875,47
3.828125,80
3.83203125,108
3.8359375,126
3.83984375,129
3.84375,119
3.84765625,102
3.8515625,83
3.85546875,66
3.859375,51
3.86328125,34
3.8671875,14
3.87109375,-9
3.875,-32
3.87890625,-55
3.8828125,-79
3.88671875,-102
3.890625,-114
3.89453125,-111
3.8984375,-93
3.90234375,-59
3.90625,-16
3.91015625,25
3.9140625,49
3.91796875,54
3.921875,50
3.92578125,44
3.9296875,41
3.93359375,47
3.9375,56
3.94140625,60
3.9453125,48
3.94921875,23
3.953125,-11
3.95703125,-48
3.9609375,-78
3.96484375,-95
3.96875,-97
3.97265625,-90
3.9765625,-77
3.98046875,-59
3.984375,-38
3.98828125,-22
3.9921875,-11
3.99609375,-2
4.0,6
4.00390625,14
4.0078125,24
4.01171875,42
4.015625,61
4.01953125,71
4.0234375,67
4.02734375,50
4.03125,23
4.03515625,-9
4.0390625,-37
4.04296875,-56
4.046875,-65
4.05078125,-71
4.0546875,-80
4.05859375,-88
4.0625,-94
4.06640625,-96
4.0703125,-91
4.07421875,-73
4.078125,-45
4.08203125,-16
4.0859375,8
4.08984375,27
4.09375,44
4.09765625,55
4.1015625,64
4.10546875,75
4.109375,86
4.11328125,91
4.1171875,81
4.12109375,58
4.125,27
4.12890625,-7
4.1328125,-40
4.13671875,-63
4.140625,-70
4.14453125,-67
4.1484375,-60
4.15234375,-51
4.15625,-41
4.16015625,-33
4.1640625,-28
4.16796875,-24
4.171875,-20
4.17578125,-18
4.1796875,-12
4.18359375,0
4.1875,19
4.19140625,44
4.1953125,68
4.19921875,81
4.203125,75
4.20703125,52
4.2109375,18
4.21484375,-17
4.21875,-41
4.22265625,-50
4.2265625,-50
4.23046875,-49
4.234375,-49
4.23828125,-52
4.2421875,-57
4.24609375,-61
4.25,-61
4.25390625,-58
4.2578125,-55
4.26171875,-49
4.265625,-36
4.26953125,-14
4.2734375,17
4.27734375,51
4.28125,85
4.28515625,111
4.2890625,122
4.29296875,113
4.296875,88
4.30078125,58
4.3046875,32
4.30859375,9
4.3125,-9
4.31640625,-24
4.3203125,-39
4.32421875,-61
4.328125,-81
4.33203125,-88
4.3359375,-82
4.33984375,-70
4.34375,-56
4.34765625,-38
4.3515625,-17
4.35546875,4
4.359375,22
4.36328125,41
4.3671875,63
4.37109375,82
4.375,93
4.37890625,95
4.3828125,90
4.38671875,80
4.390625,60
4.39453125,35
4.3984375,12
4.40234375,-9
4.40625,-35
4.41015625,-65
4.4140625,-94
4.41796875,-117
4.421875,-130
4.42578125,-125
4.4296875,-103
4.43359375,-75
4.4375,-46
4.44140625,-19
4.4453125,3
4.44921875,20
4.453125,37
4.45703125,59
4.4609375,81
4.46484375,93
4.46875,92
4.47265625,80
4.4765625,61
4.48046875,41
4.484375,25
4.48828125,14
4.4921875,4
4.49609375,-11
4.5,-31
4.50390625,-50
4.5078125,-66
4.51171875,-76
4.515625,-78
4.51953125,-72
4.5234375,-63
4.52734375,-50
4.53125,-33
4.53515625,-14
4.5390625,5
4.54296875,25
4.546875,48
4.55078125,65
4.5546875,70
4.55859375,65
4.5625,55
4.56640625,43
4.5703125,30
4.57421875,12
4.578125,-11
4.58203125,-36
4.5859375,-57
4.58984375,-71
4.59375,-75
4.59765625,-68
4.6015625,-56
4.60546875,-45
4.609375,-39
4.61328125,-29
4.6171875,-10
4.62109375,13
4.625,27
4.62890625,31
4.6328125,30
4.63671875,31
4.640625,36
4.64453125,46
4.6484375,59
4.65234375,63
4.65625,53
4.66015625,33
4.6640625,14
4.66796875,5
4.671875,5
4.67578125,4
4.6796875,-6
4.68359375,-25
4.6875,-46
4.69140625,-57
4.6953125,-46
4.69921875,-15
4.703125,23
4.70703125,53
4.7109375,72
4.71484375,80
4.71875,83
4.72265625,87
4.7265625,93
4.73046875,94
4.734375,85
4.73828125,63
4.7421875,38
4.74609375,19
4.75,5
4.75390625,-8
4.7578125,-19
4.76171875,-26
4.765625,-34
4.76953125,-46
4.7734375,-59
4.77734375,-68
4.78125,-75
4.78515625,-75
4.7890625,-62
4.79296875,-35
4.796875,-3
4.80078125,24
4.8046875,41
4.80859375,44
4.8125,33
4.81640625,19
4.8203125,12
4.82421875,15
4.828125,22
4.83203125,26
4.8359375,23
4.83984375,10
4.84375,-14
4.84765625,-44
4.8515625,-70
4.85546875,-84
4.859375,-88
4.86328125,-87
4.8671875,-82
4.87109375,-72
4.875,-60
4.87890625,-48
4.8828125,-32
4.88671875,-11
4.890625,16
4.89453125,45
4.8984375,71
4.90234375,87
4.90625,88
4.91015625,74
4.9140625,47
4.91796875,11
4.921875,-26
4.92578125,-53
4.9296875,-66
4.93359375,-71
4.9375,-73
4.94140625,-69
4.9453125,-63
4.94921875,-61
4.953125,-62
4.95703125,-54
4.9609375,-34
4.96484375,-10
4.96875,15
4.97265625,41
4.9765625,60
4.98046875,66
4.984375,64
4.98828125,63
4.9921875,67
4.99609375,71
5.0,68
5.00390625,57
5.0078125,33
5.01171875,2
5.015625,-28
5.01953125,-48
5.0234375,-55
5.02734375,-53
5.03125,-47
5.03515625,-45
5.0390625,-50
5.04296875,-56
5.046875,-57
5.05078125,-49
5.0546875,-26
5.05859375,10
5.0625,48
5.06640625,79
5.0703125,97
5.07421875,105
5.078125,102
5.08203125,92
5.0859375,77
5.08984375,58
5.09375,40
5.09765625,28
5.1015625,25
5.10546875,31
5.109375,39
5.11328125,36
5.1171875,17
5.12109375,-14
5.125,-44
5.12890625,-67
5.1328125,-81
5.13671875,-81
5.140625,-68
5.14453125,-48
5.1484375,-27
5.15234375,-4
5.15625,20
5.16015625,42
5.1640625,61
5.16796875,76
5.171875,88
5.17578125,98
5.1796875,98
5.18359375,85
5.1875,60
5.19140625,31
5.1953125,0
5.19921875,-35
5.203125,-67
5.20703125,-90
5.2109375,-105
5.21484375,-110
5.21875,-100
5.22265625,-79
5.2265625,-50
5.23046875,-21
5.234375,1
5.23828125,11
5.2421875,6
5.24609375,-7
5.25,-24
5.25390625,-43
5.2578125,-56
5.26171875,-62
5.265625,-62
5.26953125,-63
5.2734375,-67
5.27734375,-71
5.28125,-74
5.28515625,-78
5.2890625,-84
5.29296875,-88
5.296875,-92
5.30078125,-97
5.3046875,-101
5.30859375,-98
5.3125,-83
5.31640625,-59
5.3203125,-38
5.32421875,-21
5.328125,-7
5.33203125,8
5.3359375,22
5.33984375,36
5.34375,47
5.34765625,46
5.3515625,29
5.35546875,8
5.359375,-1
5.36328125,1
5.3671875,6
5.37109375,4
5.375,-9
5.37890625,-31
5.3828125,-49
5.38671875,-52
5.390625,-38
5.39453125,-19
5.3984375,-5
5.40234375,2
5.40625,6
5.41015625,11
5.4140625,18
5.41796875,27
5.421875,38
5.42578125,48
5.4296875,54
5.43359375,60
5.4375,68
5.44140625,74
5.4453125,76
5.44921875,74
5.453125,70
5.45703125,62
5.4609375,53
5.46484375,42
5.46875,31
5.47265625,21
5.4765625,16
5.48046875,14
5.484375,7
5.48828125,-5
5.4921875,-15
5.49609375,-19
5.5,-17
5.50390625,-7
5.5078125,12
5.51171875,34
5.515625,53
5.51953125,66
5.5234375,75
5.52734375,82
5.53125,84
5.53515625,82
5.5390625,73
5.54296875,57
5.546875,31
5.55078125,2
5.5546875,-20
5.55859375,-35
5.5625,-46
5.56640625,-52
5.5703125,-53
5.57421875,-53
5.578125,-53
5.58203125,-46
5.5859375,-31
5.58984375,-16
5.59375,-5
5.59765625,3
5.6015625,9
5.60546875,12
5.609375,11
5.61328125,5
5.6171875,-4
5.62109375,-10
5.625,-13
5.62890625,-10
5.6328125,-2
5.63671875,10
5.640625,18
5.64453125,15
5.6484375,1
5.65234375,-23
5.65625,-48
5.66015625,-66
5.6640625,-68
5.66796875,-53
5.671875,-24
5.67578125,8
5.6796875,35
5.68359375,54
5.6875,65
5.69140625,66
5.6953125,55
5.69921875,32
5.703125,0
5.70703125,-30
5.7109375,-51
5.71484375,-53
5.71875,-35
5.72265625,-9
5.7265625,12
5.73046875,17
5.734375,7
5.73828125,-13
5.7421875,-35
5.74609375,-49
5.75,-48
5.75390625,-33
5.7578125,-12
5.76171875,4
5.765625,10
5.76953125,2
5.7734375,-12
5.77734375,-24
5.78125,-24
5.78515625,-12
5.7890625,7
5.79296875,27
5.796875,40
5.80078125,46
5.8046875,48
5.80859375,49
5.8125,47
5.81640625,41
5.8203125,29
5.82421875,12
5.828125,-5
5.83203125,-15
5.8359375,-16
5.83984375,-7
5.84375,5
5.84765625,14
5.8515625,15
5.85546875,8
5.859375,1
5.86328125,2
5.8671875,10
5.87109375,20
5.875,29
5.87890625,38
5.8828125,47
5.88671875,52
5.890625,55
5.89453125,61
5.8984375,65
5.90234375,63
5.90625,50
5.91015625,34
5.9140625,16
5.91796875,-5
5.921875,-30
5.92578125,-50
5.9296875,-60
5.93359375,-67
5.9375,-75
5.94140625,-84
5.9453125,-89
5.94921875,-88
5.953125,-79
5.95703125,-60
5.9609375,-39
5.96484375,-19
5.96875,-7
5.97265625,-3
5.9765625,-3
5.98046875,-2
5.984375,-2
5.98828125,-5
5.9921875,-10
5.99609375,-17
6.0,-26
6.00390625,-40
6.0078125,-57
6.01171875,-76
6.015625,-97
6.01953125,-114
6.0234375,-120
6.02734375,-110
6.03125,-80
6.03515625,-42
6.0390625,-6
6.04296875,18
6.046875,25
6.05078125,19
6.0546875,8
6.05859375,4
6.0625,11
6.06640625,23
6.0703125,37
6.07421875,47
6.078125,49
6.08203125,41
6.0859375,29
6.08984375,18
6.09375,5
6.09765625,-12
6.1015625,-26
6.10546875,-27
6.109375,-19
6.11328125,-9
6.1171875,-2
6.12109375,7
6.125,17
6.12890625,29
6.1328125,46
6.13671875,64
6.140625,75
6.14453125,75
6.1484375,65
6.15234375,50
6.15625,41
6.16015625,45
6.1640625,55
6.16796875,55
6.171875,39
6.17578125,15
6.1796875,-15
6.18359375,-43
6.1875,-57
6.19140625,-49
6.1953125,-28
6.19921875,-9
6.203125,2
6.20703125,5
6.2109375,-1
6.21484375,-11
6.21875,-16
6.22265625,-8
6.2265625,11
6.23046875,32
6.234375,50
6.23828125,63
6.2421875,72
6.24609375,75
6.25,70
6.25390625,59
6.2578125,46
6.26171875,32
6.265625,16
6.26953125,3
6.2734375,0
6.27734375,0
6.28125,-2
6.28515625,-6
6.2890625,-13
6.29296875,-20
6.296875,-28
6.30078125,-32
6.3046875,-31
6.30859375,-25
6.3125,-13
6.31640625,3
6.3203125,21
6.32421875,34
6.328125,36
6.33203125,30
6.3359375,18
6.33984375,6
6.34375,-6
6.34765625,-16
6.3515625,-27
6.35546875,-43
6.359375,-61
6.36328125,-75
6.3671875,-76
6.37109375,-63
6.375,-48
6.37890625,-40
6.3828125,-40
6.38671875,-40
6.390625,-35
6.39453125,-24
6.3984375,-7
6.40234375,8
6.40625,11
6.41015625,-7
6.4140625,-37
6.41796875,-64
6.421875,-80
6.42578125,-86
6.4296875,-80
6.43359375,-61
6.4375,-42
6.44140625,-30
6.4453125,-24
6.44921875,-20
6.453125,-21
6.45703125,-25
6.4609375,-27
6.46484375,-27
6.46875,-31
6.47265625,-36
6.4765625,-36
6.48046875,-30
6.484375,-23
6.48828125,-20
6.4921875,-22
6.49609375,-32
6.5,-43
6.50390625,-50
6.5078125,-45
6.51171875,-32
6.515625,-16
6.51953125,-2
6.5234375,10
6.52734375,19
6.53125,28
6.53515625,39
6.5390625,54
6.54296875,68
6.546875,75
6.55078125,73
6.5546875,65
6.55859375,50
6.5625,27
6.56640625,3
6.5703125,-13
6.57421875,-17
6.578125,-16
6.58203125,-14
6.5859375,-10
6.58984375,-6
6.59375,0
6.59765625,5
6.6015625,12
6.60546875,23
6.609375,35
6.61328125,39
6.6171875,32
6.62109375,18
6.625,-1
6.62890625,-26
6.6328125,-50
6.63671875,-60
6.640625,-51
6.64453125,-31
6.6484375,-9
6.65234375,7
6.65625,12
