Time,P3
1.78515625,-54
1.7890625,-50
1.79296875,-41
1.796875,-26
1.80078125,-5
1.8046875,16
1.80859375,34
1.8125,43
1.81640625,41
1.8203125,31
1.82421875,18
1.828125,3
1.83203125,-11
1.8359375,-23
1.83984375,-34
1.84375,-43
1.84765625,-47
1.8515625,-43
1.85546875,-32
1.859375,-19
1.86328125,-8
1.8671875,-2
1.87109375,0
1.875,3
1.87890625,9
1.8828125,19
1.88671875,32
1.890625,53
1.89453125,81
1.8984375,111
1.90234375,135
1.90625,150
1.91015625,148
1.9140625,124
1.91796875,85
1.921875,44
1.92578125,11
1.9296875,-12
1.93359375,-26
1.9375,-33
1.94140625,-33
1.9453125,-27
1.94921875,-20
1.953125,-15
1.95703125,-10
1.9609375,-3
1.96484375,3
1.96875,14
1.97265625,33
1.9765625,56
1.98046875,75
1.984375,83
1.98828125,78
1.9921875,66
1.99609375,49
2.0,29
2.00390625,11
2.0078125,-4
2.01171875,-11
2.015625,-9
2.01953125,1
2.0234375,11
2.02734375,11
2.03125,-5
2.03515625,-35
2.0390625,-69
2.04296875,-91
2.046875,-89
2.05078125,-62
2.0546875,-22
2.05859375,18
2.0625,51
2.06640625,71
2.0703125,75
2.07421875,62
2.078125,40
2.08203125,18
2.0859375,-2
2.08984375,-15
2.09375,-18
2.09765625,-12
2.1015625,-2
2.10546875,2
2.109375,-4
2.11328125,-18
2.1171875,-37
2.12109375,-56
2.125,-73
2.12890625,-83
2.1328125,-81
2.13671875,-64
2.140625,-36
2.14453125,-4
2.1484375,24
2.15234375,44
2.15625,55
2.16015625,59
2.1640625,59
2.16796875,58
2.171875,57
2.17578125,50
2.1796875,37
2.18359375,21
2.1875,8
2.19140625,1
2.1953125,-5
2.19921875,-16
2.203125,-32
2.20703125,-46
2.2109375,-52
2.21484375,-51
2.21875,-41
2.22265625,-22
2.2265625,4
2.23046875,35
2.234375,69
2.23828125,104
2.2421875,132
2.24609375,143
2.25,134
2.25390625,108
2.2578125,73
2.26171875,36
2.265625,-2
2.26953125,-34
2.2734375,-56
2.27734375,-70
2.28125,-75
2.28515625,-71
2.2890625,-63
2.29296875,-59
2.296875,-62
2.30078125,-69
2.3046875,-74
2.30859375,-76
2.3125,-73
2.31640625,-62
2.3203125,-42
2.32421875,-17
2.328125,10
2.33203125,33
2.3359375,45
2.33984375,45
2.34375,34
2.34765625,14
2.3515625,-11
2.35546875,-37
2.359375,-55
2.36328125,-65
2.3671875,-70
2.37109375,-74
2.375,-80
2.37890625,-89
2.3828125,-99
2.38671875,-108
2.390625,-112
2.39453125,-108
2.3984375,-100
2.40234375,-95
2.40625,-92
2.41015625,-85
2.4140625,-67
2.41796875,-39
2.421875,-7
2.42578125,23
2.4296875,45
2.43359375,56
2.4375,55
2.44140625,46
2.4453125,33
2.44921875,18
2.453125,5
2.45703125,-11
2.4609375,-29
2.46484375,-45
2.46875,-58
2.47265625,-68
2.4765625,-70
2.48046875,-63
2.484375,-52
2.48828125,-39
2.4921875,-29
2.49609375,-24
2.5,-26
2.50390625,-26
2.5078125,-20
2.51171875,-5
2.515625,12
2.51953125,29
2.5234375,47
2.52734375,65
2.53125,81
2.53515625,87
2.5390625,79
2.54296875,57
2.546875,21
2.55078125,-23
2.5546875,-64
2.55859375,-90
2.5625,-94
2.56640625,-82
2.5703125,-62
2.57421875,-42
2.578125,-25
2.58203125,-10
2.5859375,-1
2.58984375,4
2.59375,5
2.59765625,6
2.6015625,7
2.60546875,6
2.609375,7
2.61328125,10
2.6171875,11
2.62109375,0
2.625,-24
2.62890625,-54
2.6328125,-85
2.63671875,-106
2.640625,-115
2.64453125,-115
2.6484375,-112
2.65234375,-112
2.65625,-116
2.66015625,-118
2.6640625,-114
2.66796875,-103
2.671875,-83
2.67578125,-56
2.6796875,-24
2.68359375,5
2.6875,31
2.69140625,50
2.6953125,58
2.69921875,56
2.703125,49
2.70703125,37
2.7109375,20
2.71484375,-1
2.71875,-26
2.72265625,-56
2.7265625,-86
2.73046875,-107
2.734375,-114
2.73828125,-112
2.7421875,-110
2.74609375,-108
2.75,-98
2.75390625,-81
2.7578125,-57
2.76171875,-28
2.765625,4
2.76953125,32
2.7734375,46
2.77734375,50
2.78125,59
2.78515625,78
2.7890625,95
2.79296875,99
2.796875,90
2.80078125,70
2.8046875,39
2.80859375,8
2.8125,-9
2.81640625,-13
2.8203125,-18
2.82421875,-33
2.828125,-54
2.83203125,-75
2.8359375,-89
2.83984375,-88
2.84375,-68
2.84765625,-37
2.8515625,-4
2.85546875,21
2.859375,36
2.86328125,43
2.8671875,43
2.87109375,40
2.875,40
2.87890625,43
2.8828125,47
2.88671875,54
2.890625,60
2.89453125,58
2.8984375,44
2.90234375,19
2.90625,-11
2.91015625,-39
2.9140625,-58
2.91796875,-61
2.921875,-51
2.92578125,-34
2.9296875,-18
2.93359375,-5
2.9375,5
2.94140625,13
2.9453125,19
2.94921875,27
2.953125,39
2.95703125,50
2.9609375,53
2.96484375,45
2.96875,25
2.97265625,-2
2.9765625,-30
2.98046875,-52
2.984375,-61
2.98828125,-60
2.9921875,-58
2.99609375,-64
3.0,-77
3.00390625,-86
3.0078125,-86
3.01171875,-72
3.015625,-48
3.01953125,-17
3.0234375,14
3.02734375,43
3.03125,69
3.03515625,91
3.0390625,109
3.04296875,118
3.046875,118
3.05078125,111
3.0546875,100
3.05859375,92
3.0625,90
3.06640625,88
3.0703125,76
3.07421875,51
3.078125,20
3.08203125,-14
3.0859375,-48
3.08984375,-75
3.09375,-87
3.09765625,-81
3.1015625,-64
3.10546875,-39
3.109375,-9
3.11328125,24
3.1171875,51
3.12109375,61
3.125,55
3.12890625,41
3.1328125,27
3.13671875,18
3.140625,18
3.14453125,27
3.1484375,36
3.15234375,31
3.15625,11
3.16015625,-14
3.1640625,-36
3.16796875,-49
3.171875,-50
3.17578125,-41
3.1796875,-29
3.18359375,-20
3.1875,-12
3.19140625,-3
3.1953125,5
3.19921875,10
3.203125,15
3.20703125,20
3.2109375,26
3.21484375,33
3.21875,43
3.22265625,55
3.2265625,62
3.23046875,59
3.234375,48
3.23828125,33
3.2421875,17
3.24609375,4
3.25,-4
3.25390625,-8
3.2578125,-16
3.26171875,-26
3.265625,-36
3.26953125,-40
3.2734375,-37
3.27734375,-31
3.28125,-25
3.28515625,-24
3.2890625,-25
3.29296875,-26
3.296875,-22
3.30078125,-12
3.3046875,5
3.30859375,22
3.3125,40
3.31640625,59
3.3203125,74
3.32421875,80
3.328125,70
3.33203125,45
3.3359375,10
3.33984375,-25
3.34375,-51
3.34765625,-67
3.3515625,-79
3.35546875,-90
3.359375,-104
3.36328125,-122
3.3671875,-136
3.37109375,-138
3.375,-124
3.37890625,-95
3.3828125,-57
3.38671875,-15
3.390625,22
3.39453125,44
3.3984375,44
3.40234375,27
3.40625,9
3.41015625,-2
3.4140625,-6
3.41796875,-5
3.421875,2
3.42578125,6
3.4296875,2
3.43359375,-12
3.4375,-33
3.44140625,-57
3.4453125,-85
3.44921875,-110
3.453125,-124
3.45703125,-118
3.4609375,-94
3.46484375,-56
3.46875,-17
3.47265625,16
3.4765625,40
3.48046875,55
3.484375,64
3.48828125,70
3.4921875,69
3.49609375,59
3.5,41
3.50390625,18
3.5078125,-5
3.51171875,-21
3.515625,-25
3.51953125,-20
3.5234375,-17
3.52734375,-22
3.53125,-34
3.53515625,-49
3.5390625,-64
3.54296875,-73
3.546875,-73
3.55078125,-60
3.5546875,-33
3.55859375,-1
3.5625,25
3.56640625,46
3.5703125,63
3.57421875,72
3.578125,72
3.58203125,71
3.5859375,72
3.58984375,65
3.59375,44
3.59765625,16
3.6015625,-12
3.60546875,-37
3.609375,-55
3.61328125,-61
3.6171875,-62
3.62109375,-65
3.625,-72
3.62890625,-77
3.6328125,-78
3.63671875,-74
3.640625,-64
3.64453125,-46
3.6484375,-22
3.65234375,4
3.65625,35
3.66015625,67
3.6640625,95
3.66796875,113
3.671875,117
3.67578125,105
3.6796875,82
3.68359375,56
3.6875,30
3.69140625,3
3.6953125,-23
3.69921875,-46
3.703125,-64
3.70703125,-79
3.7109375,-89
3.71484375,-95
3.71875,-100
3.72265625,-107
3.7265625,-111
3.73046875,-102
3.734375,-80
3.73828125,-51
3.7421875,-24
3.74609375,-4
3.75,5
3.75390625,6
3.7578125,12
3.76171875,27
3.765625,45
3.76953125,51
3.7734375,39
3.77734375,7
3.78125,-36
3.78515625,-72
3.7890625,-89
3.79296875,-86
3.796875,-75
3.80078125,-65
3.8046875,-63
3.80859375,-69
3.8125,-75
3.81640625,-71
3.8203125,-57
3.82421875,-39
3.828125,-24
3.83203125,-17
3.8359375,-22
3.83984375,-33
3.84375,-36
3.84765625,-26
3.8515625,-9
3.85546875,10
3.859375,25
3.86328125,27
3.8671875,15
3.87109375,-6
3.875,-29
3.87890625,-51
3.8828125,-72
3.88671875,-89
3.890625,-99
3.89453125,-100
3.8984375,-89
3.90234375,-70
3.90625,-46
3.91015625,-21
3.9140625,2
3.91796875,19
3.921875,32
3.92578125,43
3.9296875,54
3.93359375,62
3.9375,67
3.94140625,69
3.9453125,71
3.94921875,70
3.953125,67
3.95703125,62
3.9609375,53
3.96484375,38
3.96875,18
3.97265625,-3
3.9765625,-22
3.98046875,-38
3.984375,-50
3.98828125,-57
3.9921875,-57
3.99609375,-48
4.0,-29
4.00390625,-4
4.0078125,17
4.01171875,25
4.015625,23
4.01953125,21
4.0234375,24
4.02734375,35
4.03125,52
4.03515625,66
4.0390625,70
4.04296875,65
4.046875,51
4.05078125,31
4.0546875,10
4.05859375,-6
4.0625,-16
4.06640625,-22
4.0703125,-26
4.07421875,-30
4.078125,-35
4.08203125,-46
4.0859375,-54
4.08984375,-46
4.09375,-18
4.09765625,19
4.1015625,55
4.10546875,83
4.109375,97
4.11328125,98
4.1171875,88
4.12109375,72
4.125,53
4.12890625,37
4.1328125,20
4.13671875,-2
4.140625,-26
4.14453125,-46
4.1484375,-63
4.15234375,-76
4.15625,-80
4.16015625,-69
4.1640625,-46
4.16796875,-25
4.171875,-10
4.17578125,7
4.1796875,25
4.18359375,36
4.1875,38
4.19140625,34
4.1953125,25
4.19921875,12
4.203125,1
4.20703125,-3
4.2109375,0
4.21484375,4
4.21875,5
4.22265625,0
4.2265625,-12
4.23046875,-26
4.234375,-39
4.23828125,-49
4.2421875,-55
4.24609375,-58
4.25,-59
4.25390625,-61
4.2578125,-65
4.26171875,-68
4.265625,-63
4.26953125,-43
4.2734375,-12
4.27734375,22
4.28125,51
4.28515625,69
4.2890625,78
4.29296875,76
4.296875,67
4.30078125,57
4.3046875,47
4.30859375,35
4.3125,22
4.31640625,11
4.3203125,5
4.32421875,3
4.328125,0
4.33203125,-4
4.3359375,-8
4.33984375,-11
4.34375,-10
4.34765625,-2
4.3515625,7
4.35546875,10
4.359375,4
4.36328125,-9
4.3671875,-23
4.37109375,-31
4.375,-27
4.37890625,-15
4.3828125,-2
4.38671875,7
4.390625,16
4.39453125,27
4.3984375,38
4.40234375,45
4.40625,44
4.41015625,31
4.4140625,10
4.41796875,-8
4.421875,-12
4.42578125,-3
4.4296875,13
4.43359375,28
4.4375,35
4.44140625,30
4.4453125,16
4.44921875,5
4.453125,3
4.45703125,9
4.4609375,21
4.46484375,36
4.46875,46
4.47265625,45
4.4765625,36
4.48046875,30
4.484375,27
4.48828125,28
4.4921875,29
4.49609375,27
4.5,20
4.50390625,9
4.5078125,-1
4.51171875,-7
4.515625,-9
4.51953125,-8
4.5234375,-10
4.52734375,-17
4.53125,-28
4.53515625,-40
4.5390625,-48
4.54296875,-46
4.546875,-33
4.55078125,-8
4.5546875,23
4.55859375,50
4.5625,66
4.56640625,74
4.5703125,71
4.57421875,55
4.578125,32
4.58203125,11
4.5859375,-7
4.58984375,-25
4.59375,-39
4.59765625,-44
4.6015625,-41
4.60546875,-36
4.609375,-36
4.61328125,-35
4.6171875,-33
4.62109375,-32
4.625,-32
4.62890625,-25
4.6328125,-8
4.63671875,10
4.640625,23
4.64453125,25
4.6484375,15
4.65234375,-8
4.65625,-38
4.66015625,-63
4.6640625,-71
4.66796875,-61
4.671875,-40
4.67578125,-21
4.6796875,-15
4.68359375,-21
4.6875,-35
4.69140625,-48
4.6953125,-56
4.69921875,-56
4.703125,-53
4.70703125,-59
4.7109375,-74
4.71484375,-90
4.71875,-101
4.72265625,-107
4.7265625,-105
4.73046875,-89
4.734375,-65
4.73828125,-39
4.7421875,-14
4.74609375,7
4.75,18
4.75390625,15
4.7578125,3
4.76171875,-7
4.765625,-14
4.76953125,-17
4.7734375,-18
4.77734375,-14
4.78125,-13
4.78515625,-18
4.7890625,-25
4.79296875,-33
4.796875,-44
4.80078125,-55
4.8046875,-61
4.80859375,-53
4.8125,-33
4.81640625,-5
4.8203125,22
4.82421875,45
4.828125,59
4.83203125,64
4.8359375,64
4.83984375,65
4.84375,67
4.84765625,61
4.8515625,41
4.85546875,13
4.859375,-13
4.86328125,-32
4.8671875,-41
4.87109375,-37
4.875,-23
4.87890625,-5
4.8828125,13
4.88671875,26
4.890625,33
4.89453125,33
4.8984375,27
4.90234375,14
4.90625,-2
4.91015625,-18
4.9140625,-28
4.91796875,-32
4.921875,-27
4.92578125,-13
4.9296875,9
4.93359375,32
4.9375,50
4.94140625,59
4.9453125,60
4.94921875,55
4.953125,48
4.95703125,39
4.9609375,28
4.96484375,11
4.96875,-10
4.97265625,-31
4.9765625,-46
4.98046875,-54
4.984375,-56
4.98828125,-52
4.9921875,-42
4.99609375,-27
5.0,-9
5.00390625,11
5.0078125,31
5.01171875,45
5.015625,46
5.01953125,30
5.0234375,8
5.02734375,-9
5.03125,-19
5.03515625,-21
5.0390625,-17
5.04296875,-8
5.046875,-5
5.05078125,-12
5.0546875,-21
5.05859375,-23
5.0625,-20
5.06640625,-14
5.0703125,-12
5.07421875,-15
5.078125,-25
5.08203125,-38
5.0859375,-48
5.08984375,-48
5.09375,-38
5.09765625,-26
5.1015625,-15
5.10546875,-2
5.109375,13
5.11328125,28
5.1171875,45
5.12109375,61
5.125,68
5.12890625,63
5.1328125,50
5.13671875,38
5.140625,32
5.14453125,38
5.1484375,52
5.15234375,67
5.15625,77
5.16015625,78
5.1640625,71
5.16796875,58
5.171875,48
5.17578125,45
5.1796875,44
5.18359375,37
5.1875,23
5.19140625,10
5.1953125,0
5.19921875,-3
5.203125,8
5.20703125,30
5.2109375,49
5.21484375,54
5.21875,43
5.22265625,22
5.2265625,-4
5.23046875,-27
5.234375,-39
5.23828125,-43
5.2421875,-43
5.24609375,-44
5.25,-46
5.25390625,-48
5.2578125,-46
5.26171875,-37
5.265625,-19
5.26953125,2
5.2734375,16
5.27734375,21
5.28125,17
5.28515625,8
5.2890625,-3
5.29296875,-7
5.296875,1
5.30078125,17
5.3046875,36
5.30859375,49
5.3125,53
5.31640625,45
5.3203125,27
5.32421875,7
5.328125,-10
5.33203125,-23
5.3359375,-32
5.33984375,-35
5.34375,-31
5.34765625,-23
5.3515625,-16
5.35546875,-14
5.359375,-18
5.36328125,-29
5.3671875,-42
5.37109375,-45
5.375,-35
5.37890625,-17
5.3828125,4
5.38671875,25
5.390625,45
5.39453125,64
5.3984375,78
5.40234375,86
5.40625,77
5.41015625,49
5.4140625,9
5.41796875,-27
5.421875,-47
5.42578125,-47
5.4296875,-29
5.43359375,-3
5.4375,14
5.44140625,12
5.4453125,0
5.44921875,-9
5.453125,-6
5.45703125,5
5.4609375,19
5.46484375,34
5.46875,43
5.47265625,41
5.4765625,31
5.48046875,26
5.484375,25
5.48828125,23
5.4921875,18
5.49609375,16
5.5,15
5.50390625,8
5.5078125,-8
5.51171875,-24
5.515625,-36
5.51953125,-42
5.5234375,-42
5.52734375,-37
5.53125,-32
5.53515625,-33
5.5390625,-35
5.54296875,-29
5.546875,-12
5.55078125,13
5.5546875,35
5.55859375,47
5.5625,48
5.56640625,41
5.5703125,30
5.57421875,22
5.578125,21
5.58203125,24
5.5859375,21
5.58984375,13
5.59375,5
5.59765625,-2
5.6015625,-11
5.60546875,-17
5.609375,-18
5.61328125,-15
5.6171875,-13
5.62109375,-7
5.625,9
5.62890625,32
5.6328125,54
5.63671875,71
5.640625,81
5.64453125,81
5.6484375,72
5.65234375,63
5.65625,61
5.66015625,71
5.6640625,85
5.66796875,94
5.671875,88
5.67578125,63
5.6796875,23
5.68359375,-22
5.6875,-64
5.69140625,-91
5.6953125,-98
5.69921875,-88
5.703125,-69
5.70703125,-47
5.7109375,-28
5.71484375,-18
5.71875,-14
5.72265625,-10
5.7265625,2
5.73046875,24
5.734375,53
5.73828125,78
5.7421875,94
5.74609375,97
5.75,86
5.75390625,64
5.7578125,36
5.76171875,3
5.765625,-31
5.76953125,-55
5.7734375,-62
5.77734375,-56
5.78125,-43
5.78515625,-29
5.7890625,-16
5.79296875,-7
5.796875,3
5.80078125,21
5.8046875,48
5.80859375,72
5.8125,86
5.81640625,88
5.8203125,86
5.82421875,85
5.828125,94
5.83203125,112
5.8359375,130
5.83984375,136
5.84375,121
5.84765625,82
5.8515625,27
5.85546875,-28
5.859375,-68
5.86328125,-87
5.8671875,-86
5.87109375,-68
5.875,-38
5.87890625,-11
5.8828125,4
5.88671875,8
5.890625,7
5.89453125,3
5.8984375,2
5.90234375,11
5.90625,25
5.91015625,37
5.9140625,45
5.91796875,48
5.921875,46
5.92578125,43
5.9296875,45
5.93359375,50
5.9375,55
5.94140625,56
5.9453125,51
5.94921875,42
5.953125,29
5.95703125,14
5.9609375,0
5.96484375,-10
5.96875,-16
5.97265625,-15
5.9765625,0
5.98046875,29
5.984375,70
5.98828125,112
5.9921875,147
5.99609375,169
6.0,175
6.00390625,168
6.0078125,149
6.01171875,122
6.015625,91
6.01953125,59
6.0234375,29
6.02734375,5
6.03125,-9
6.03515625,-16
6.0390625,-22
6.04296875,-30
6.046875,-35
6.05078125,-35
6.0546875,-31
6.05859375,-25
6.0625,-12
6.06640625,7
6.0703125,28
6.07421875,48
6.078125,66
6.08203125,82
6.0859375,86
6.08984375,81
6.09375,74
6.09765625,70
6.1015625,66
6.10546875,56
6.109375,39
6.11328125,15
6.1171875,-10
6.12109375,-32
6.125,-45
6.12890625,-48
6.1328125,-42
6.13671875,-33
6.140625,-27
6.14453125,-27
6.1484375,-28
6.15234375,-28
6.15625,-27
6.16015625,-23
6.1640625,-17
6.16796875,-8
6.171875,4
6.17578125,19
6.1796875,38
6.18359375,59
6.1875,82
6.19140625,98
6.1953125,105
6.19921875,100
6.203125,84
6.20703125,60
6.2109375,34
6.21484375,8
6.21875,-20
6.22265625,-45
6.2265625,-60
6.23046875,-59
6.234375,-44
6.23828125,-18
6.2421875,15
6.24609375,48
6.25,71
6.25390625,88
6.2578125,106
6.26171875,126
6.265625,135
6.26953125,126
6.2734375,101
6.27734375,69
6.28125,41
6.28515625,23
6.2890625,21
6.29296875,26
6.296875,24
6.30078125,9
6.3046875,-13
6.30859375,-33
6.3125,-47
6.31640625,-54
6.3203125,-53
6.32421875,-45
6.328125,-34
6.33203125,-23
6.3359375,-10
6.33984375,4
6.34375,18
6.34765625,31
6.3515625,43
6.35546875,51
6.359375,56
6.36328125,55
6.3671875,50
6.37109375,41
6.375,31
6.37890625,18
6.3828125,-2
6.38671875,-29
6.390625,-55
6.39453125,-71
6.3984375,-76
6.40234375,-73
6.40625,-67
6.41015625,-64
6.4140625,-67
6.41796875,-74
6.421875,-72
6.42578125,-55
6.4296875,-27
6.43359375,5
6.4375,37
6.44140625,68
6.4453125,91
6.44921875,102
6.453125,96
6.45703125,74
6.4609375,41
6.46484375,1
6.46875,-37
6.47265625,-61
6.4765625,-68
6.48046875,-66
6.484375,-68
6.48828125,-76
6.4921875,-87
6.49609375,-98
6.5,-105
6.50390625,-100
6.5078125,-79
6.51171875,-47
6.515625,-12
6.51953125,22
6.5234375,53
6.52734375,76
6.53125,87
6.53515625,84
6.5390625,72
6.54296875,53
6.546875,26
6.55078125,-2
6.5546875,-28
6.55859375,-46
6.5625,-53
6.56640625,-50
6.5703125,-45
6.57421875,-45
6.578125,-49
6.58203125,-56
6.5859375,-60
6.58984375,-53
6.59375,-31
6.59765625,-3
6.6015625,22
6.60546875,42
6.609375,61
6.61328125,79
6.6171875,97
6.62109375,117
6.625,132
6.62890625,131
6.6328125,109
