Time,P3
0.5859375,-41
0.58984375,-44
0.59375,-41
0.59765625,-34
0.6015625,-24
0.60546875,-13
0.609375,-3
0.61328125,7
0.6171875,14
0.62109375,19
0.625,22
0.62890625,23
0.6328125,22
0.63671875,21
0.640625,18
0.64453125,15
0.6484375,10
0.65234375,4
0.65625,-6
0.66015625,-16
0.6640625,-26
0.66796875,-32
0.671875,-36
0.67578125,-38
0.6796875,-38
0.68359375,-37
0.6875,-32
0.69140625,-25
0.6953125,-13
0.69921875,2
0.703125,17
0.70703125,29
0.7109375,37
0.71484375,41
0.71875,41
0.72265625,38
0.7265625,34
0.73046875,29
0.734375,23
0.73828125,17
0.7421875,7
0.74609375,-6
0.75,-22
0.75390625,-39
0.7578125,-52
0.76171875,-59
0.765625,-59
0.76953125,-54
0.7734375,-49
0.77734375,-44
0.78125,-41
0.78515625,-37
0.7890625,-31
0.79296875,-21
0.796875,-10
0.80078125,1
0.8046875,11
0.80859375,18
0.8125,23
0.81640625,27
0.8203125,29
0.82421875,29
0.828125,27
0.83203125,23
0.8359375,18
0.83984375,12
0.84375,3
0.84765625,-12
0.8515625,-30
0.85546875,-50
0.859375,-65
0.86328125,-71
0.8671875,-65
0.87109375,-47
0.875,-25
0.87890625,-4
0.8828125,9
0.88671875,14
0.890625,13
0.89453125,9
0.8984375,6
0.90234375,5
0.90625,6
0.91015625,5
0.9140625,5
0.91796875,4
0.921875,4
0.92578125,3
0.9296875,3
0.93359375,3
0.9375,2
0.94140625,1
0.9453125,1
0.94921875,4
0.953125,9
0.95703125,13
0.9609375,16
0.96484375,17
0.96875,15
0.97265625,11
0.9765625,7
0.98046875,4
0.984375,1
0.98828125,0
0.9921875,0
0.99609375,-2
1.0,-7
1.00390625,-15
1.0078125,-25
1.01171875,-33
1.015625,-39
1.01953125,-44
1.0234375,-48
1.02734375,-51
1.03125,-52
1.03515625,-53
1.0390625,-51
1.04296875,-46
1.046875,-40
1.05078125,-33
1.0546875,-27
1.05859375,-20
1.0625,-10
1.06640625,2
1.0703125,15
1.07421875,26
1.078125,33
1.08203125,33
1.0859375,25
1.08984375,13
1.09375,1
1.09765625,-8
1.1015625,-11
1.10546875,-11
1.109375,-7
1.11328125,-4
1.1171875,-4
1.12109375,-6
1.125,-8
1.12890625,-9
1.1328125,-8
1.13671875,-7
1.140625,-6
1.14453125,-4
1.1484375,-1
1.15234375,2
1.15625,7
1.16015625,16
1.1640625,25
1.16796875,30
1.171875,31
1.17578125,26
1.1796875,17
1.18359375,5
1.1875,-8
1.19140625,-20
1.1953125,-30
1.19921875,-38
1.203125,-44
1.20703125,-47
1.2109375,-46
1.21484375,-43
1.21875,-38
1.22265625,-35
1.2265625,-34
1.23046875,-33
1.234375,-32
1.23828125,-30
1.2421875,-25
1.24609375,-18
1.25,-11
1.25390625,-5
1.2578125,0
1.26171875,4
1.265625,7
1.26953125,8
1.2734375,8
1.27734375,7
1.28125,5
1.28515625,1
1.2890625,-4
1.29296875,-10
1.296875,-17
1.30078125,-25
1.3046875,-30
1.30859375,-30
1.3125,-26
1.31640625,-18
1.3203125,-8
1.32421875,3
1.328125,13
1.33203125,20
1.3359375,25
1.33984375,27
1.34375,28
1.34765625,27
1.3515625,25
1.35546875,23
1.359375,20
1.36328125,16
1.3671875,13
1.37109375,12
1.375,12
1.37890625,15
1.3828125,18
1.38671875,20
1.390625,18
1.39453125,14
1.3984375,7
1.40234375,2
1.40625,-1
1.41015625,0
1.4140625,3
1.41796875,8
1.421875,15
1.42578125,23
1.4296875,32
1.43359375,42
1.4375,50
1.44140625,51
1.4453125,43
1.44921875,28
1.453125,13
1.45703125,3
1.4609375,3
1.46484375,11
1.46875,23
1.47265625,33
1.4765625,36
1.48046875,33
1.484375,25
1.48828125,16
1.4921875,8
1.49609375,2
1.5,-2
1.50390625,-3
1.5078125,-1
1.51171875,4
1.515625,11
1.51953125,18
1.5234375,26
1.52734375,34
1.53125,43
1.53515625,50
1.5390625,57
1.54296875,61
1.546875,62
1.55078125,62
1.5546875,59
1.55859375,56
1.5625,50
1.56640625,40
1.5703125,26
1.57421875,9
1.578125,-11
1.58203125,-30
1.5859375,-46
1.58984375,-57
1.59375,-65
1.59765625,-69
1.6015625,-69
1.60546875,-66
1.609375,-62
1.61328125,-57
1.6171875,-50
1.62109375,-41
1.625,-30
1.62890625,-15
1.6328125,3
1.63671875,23
1.640625,41
1.64453125,57
1.6484375,71
1.65234375,80
1.65625,85
1.66015625,84
1.6640625,76
1.66796875,62
1.671875,43
1.67578125,25
1.6796875,11
1.68359375,-1
1.6875,-10
1.69140625,-18
1.6953125,-25
1.69921875,-30
1.703125,-32
1.70703125,-29
1.7109375,-22
1.71484375,-10
1.71875,7
1.72265625,27
1.7265625,51
1.73046875,73
1.734375,91
1.73828125,103
1.7421875,107
1.74609375,106
1.75,101
1.75390625,94
1.7578125,85
1.76171875,74
1.765625,62
1.76953125,50
1.7734375,39
1.77734375,29
1.78125,22
1.78515625,15
1.7890625,10
1.79296875,8
1.796875,8
1.80078125,10
1.8046875,14
1.80859375,17
1.8125,22
1.81640625,27
1.8203125,34
1.82421875,41
1.828125,50
1.83203125,58
1.8359375,65
1.83984375,72
1.84375,77
1.84765625,78
1.8515625,77
1.85546875,74
1.859375,68
1.86328125,63
1.8671875,57
1.87109375,52
1.875,46
1.87890625,40
1.8828125,33
1.88671875,26
1.890625,22
1.89453125,20
1.8984375,21
1.90234375,25
1.90625,30
1.91015625,34
1.9140625,35
1.91796875,33
1.921875,29
1.92578125,26
1.9296875,24
1.93359375,26
1.9375,32
1.94140625,39
1.9453125,44
1.94921875,45
1.953125,43
1.95703125,38
1.9609375,32
1.96484375,27
1.96875,22
1.97265625,19
1.9765625,17
1.98046875,16
1.984375,15
1.98828125,15
1.9921875,14
1.99609375,13
2.0,10
2.00390625,6
2.0078125,4
2.01171875,5
2.015625,9
2.01953125,16
2.0234375,24
2.02734375,29
2.03125,30
2.03515625,26
2.0390625,20
2.04296875,15
2.046875,12
2.05078125,10
2.0546875,6
2.05859375,-3
2.0625,-18
2.06640625,-38
2.0703125,-60
2.07421875,-76
2.078125,-80
2.08203125,-73
2.0859375,-55
2.08984375,-29
2.09375,-3
2.09765625,18
2.1015625,31
2.10546875,37
2.109375,39
2.11328125,37
2.1171875,34
2.12109375,32
2.125,33
2.12890625,36
2.1328125,42
2.13671875,49
2.140625,55
2.14453125,57
2.1484375,55
2.15234375,50
2.15625,45
2.16015625,42
2.1640625,41
2.16796875,43
2.171875,46
2.17578125,49
2.1796875,50
2.18359375,48
2.1875,44
2.19140625,39
2.1953125,34
2.19921875,31
2.203125,29
2.20703125,29
2.2109375,29
2.21484375,27
2.21875,23
2.22265625,19
2.2265625,16
2.23046875,13
2.234375,9
2.23828125,2
2.2421875,-8
2.24609375,-17
2.25,-23
2.25390625,-23
2.2578125,-19
2.26171875,-16
2.265625,-18
2.26953125,-26
2.2734375,-39
2.27734375,-53
2.28125,-63
2.28515625,-68
2.2890625,-68
2.29296875,-63
2.296875,-58
2.30078125,-54
2.3046875,-50
2.30859375,-47
2.3125,-43
2.31640625,-37
2.3203125,-30
2.32421875,-24
2.328125,-21
2.33203125,-23
2.3359375,-28
2.33984375,-34
2.34375,-39
2.34765625,-41
2.3515625,-40
2.35546875,-36
2.359375,-32
2.36328125,-29
2.3671875,-28
2.37109375,-28
2.375,-28
2.37890625,-28
2.3828125,-26
2.38671875,-21
2.390625,-12
2.39453125,-3
2.3984375,5
2.40234375,12
2.40625,15
2.41015625,15
2.4140625,11
2.41796875,5
2.421875,0
2.42578125,-4
2.4296875,-7
2.43359375,-7
2.4375,-6
2.44140625,-3
2.4453125,0
2.44921875,0
2.453125,-1
2.45703125,-3
2.4609375,-5
2.46484375,-3
2.46875,1
2.47265625,6
2.4765625,9
2.48046875,10
2.484375,7
2.48828125,3
2.4921875,0
2.49609375,-1
2.5,-2
2.50390625,-4
2.5078125,-7
2.51171875,-10
2.515625,-11
2.51953125,-8
2.5234375,-3
2.52734375,5
2.53125,12
2.53515625,19
2.5390625,26
2.54296875,33
2.546875,41
2.55078125,48
2.5546875,52
2.55859375,52
2.5625,46
2.56640625,38
2.5703125,29
2.57421875,23
2.578125,20
2.58203125,21
2.5859375,22
2.58984375,23
2.59375,22
2.59765625,19
2.6015625,14
2.60546875,7
2.609375,2
2.61328125,1
2.6171875,4
2.62109375,10
2.625,17
2.62890625,22
2.6328125,24
2.63671875,25
2.640625,29
2.64453125,38
2.6484375,51
2.65234375,64
2.65625,72
2.66015625,75
2.6640625,72
2.66796875,63
2.671875,47
2.67578125,25
2.6796875,-5
2.68359375,-40
2.6875,-72
2.69140625,-93
2.6953125,-99
2.69921875,-89
2.703125,-69
2.70703125,-46
2.7109375,-27
2.71484375,-15
2.71875,-5
2.72265625,4
2.7265625,14
2.73046875,25
2.734375,35
2.73828125,41
2.7421875,42
2.74609375,38
2.75,31
2.75390625,24
2.7578125,14
2.76171875,1
2.765625,-12
2.76953125,-24
2.7734375,-34
2.77734375,-41
2.78125,-43
2.78515625,-44
2.7890625,-45
2.79296875,-48
2.796875,-50
2.80078125,-50
2.8046875,-47
2.80859375,-39
2.8125,-28
2.81640625,-15
2.8203125,-2
2.82421875,9
2.828125,19
2.83203125,28
2.8359375,34
2.83984375,37
2.84375,37
2.84765625,35
2.8515625,29
2.85546875,23
2.859375,17
2.86328125,12
2.8671875,4
2.87109375,-5
2.875,-15
2.87890625,-26
2.8828125,-35
2.88671875,-43
2.890625,-46
2.89453125,-45
2.8984375,-41
2.90234375,-34
2.90625,-24
2.91015625,-13
2.9140625,-3
2.91796875,7
2.921875,16
2.92578125,22
2.9296875,27
2.93359375,29
2.9375,29
2.94140625,28
2.9453125,30
2.94921875,34
2.953125,37
2.95703125,37
2.9609375,32
2.96484375,25
2.96875,18
2.97265625,14
2.9765625,14
2.98046875,17
2.984375,19
2.98828125,19
2.9921875,17
2.99609375,15
3.0,15
3.00390625,17
3.0078125,21
3.01171875,23
3.015625,22
3.01953125,20
3.0234375,17
3.02734375,15
3.03125,14
3.03515625,15
3.0390625,17
3.04296875,17
3.046875,13
3.05078125,6
3.0546875,-3
3.05859375,-11
3.0625,-17
3.06640625,-21
3.0703125,-23
3.07421875,-24
3.078125,-27
3.08203125,-30
3.0859375,-31
3.08984375,-29
3.09375,-25
3.09765625,-21
3.1015625,-18
3.10546875,-14
3.109375,-11
3.11328125,-6
3.1171875,-1
3.12109375,2
3.125,2
3.12890625,-2
3.1328125,-10
3.13671875,-19
3.140625,-28
3.14453125,-34
3.1484375,-36
3.15234375,-33
3.15625,-27
3.16015625,-18
3.1640625,-9
3.16796875,-4
3.171875,-3
3.17578125,-8
3.1796875,-16
3.18359375,-22
3.1875,-26
3.19140625,-26
3.1953125,-24
3.19921875,-24
3.203125,-26
3.20703125,-30
3.2109375,-34
3.21484375,-37
3.21875,-36
3.22265625,-31
3.2265625,-24
3.23046875,-18
3.234375,-13
3.23828125,-10
3.2421875,-9
3.24609375,-10
3.25,-11
3.25390625,-13
3.2578125,-14
3.26171875,-16
3.265625,-18
3.26953125,-17
3.2734375,-13
3.27734375,-7
3.28125,-3
3.28515625,-1
3.2890625,-6
3.29296875,-16
3.296875,-30
3.30078125,-43
3.3046875,-50
3.30859375,-49
3.3125,-39
3.31640625,-22
3.3203125,-2
3.32421875,16
3.328125,29
3.33203125,35
3.3359375,36
3.33984375,33
3.34375,28
3.34765625,23
3.3515625,18
3.35546875,13
3.359375,10
3.36328125,7
3.3671875,4
3.37109375,3
3.375,4
3.37890625,8
3.3828125,15
3.38671875,23
3.390625,31
3.39453125,36
3.3984375,34
3.40234375,26
3.40625,16
3.41015625,6
3.4140625,0
3.41796875,-3
3.421875,-2
3.42578125,0
3.4296875,0
3.43359375,-2
3.4375,-5
3.44140625,-10
3.4453125,-17
3.44921875,-25
3.453125,-32
3.45703125,-35
3.4609375,-35
3.46484375,-31
3.46875,-23
3.47265625,-14
3.4765625,-6
3.48046875,0
3.484375,4
3.48828125,5
3.4921875,2
3.49609375,-5
3.5,-13
3.50390625,-22
3.5078125,-30
3.51171875,-35
3.515625,-38
3.51953125,-42
3.5234375,-47
3.52734375,-51
3.53125,-54
3.53515625,-55
3.5390625,-53
3.54296875,-51
3.546875,-51
3.55078125,-53
3.5546875,-57
3.55859375,-61
3.5625,-61
3.56640625,-59
3.5703125,-53
3.57421875,-46
3.578125,-37
3.58203125,-29
3.5859375,-20
3.58984375,-11
3.59375,-1
3.59765625,9
3.6015625,20
3.60546875,29
3.609375,36
3.61328125,39
3.6171875,41
3.62109375,40
3.625,39
3.62890625,37
3.6328125,34
3.63671875,31
3.640625,27
3.64453125,22
3.6484375,15
3.65234375,4
3.65625,-8
3.66015625,-21
3.6640625,-33
3.66796875,-41
3.671875,-45
3.67578125,-44
3.6796875,-41
3.68359375,-36
3.6875,-32
3.69140625,-27
3.6953125,-23
3.69921875,-18
3.703125,-13
3.70703125,-7
3.7109375,1
3.71484375,9
3.71875,15
3.72265625,19
3.7265625,20
3.73046875,20
3.734375,17
3.73828125,14
3.7421875,10
3.74609375,5
3.75,0
3.75390625,-6
3.7578125,-14
3.76171875,-22
3.765625,-30
3.76953125,-36
3.7734375,-40
3.77734375,-41
3.78125,-40
3.78515625,-37
3.7890625,-33
3.79296875,-28
3.796875,-21
3.80078125,-13
3.8046875,-4
3.80859375,5
3.8125,14
3.81640625,21
3.8203125,26
3.82421875,31
3.828125,38
3.83203125,47
3.8359375,57
3.83984375,66
3.84375,72
3.84765625,72
3.8515625,65
3.85546875,53
3.859375,39
3.86328125,24
3.8671875,11
3.87109375,0
3.875,-11
3.87890625,-23
3.8828125,-39
3.88671875,-58
3.890625,-76
3.89453125,-87
3.8984375,-86
3.90234375,-69
3.90625,-41
3.91015625,-8
3.9140625,21
3.91796875,40
3.921875,48
3.92578125,48
3.9296875,45
3.93359375,43
3.9375,43
3.94140625,43
3.9453125,41
3.94921875,35
3.953125,24
3.95703125,11
3.9609375,-3
3.96484375,-16
3.96875,-27
3.97265625,-35
3.9765625,-40
3.98046875,-41
3.984375,-41
3.98828125,-39
3.9921875,-38
3.99609375,-37
4.0,-36
4.00390625,-33
4.0078125,-28
4.01171875,-23
4.015625,-20
4.01953125,-19
4.0234375,-21
4.02734375,-23
4.03125,-25
4.03515625,-22
4.0390625,-16
4.04296875,-10
4.046875,-5
4.05078125,-4
4.0546875,-9
4.05859375,-19
4.0625,-31
4.06640625,-43
4.0703125,-52
4.07421875,-58
4.078125,-62
4.08203125,-65
4.0859375,-66
4.08984375,-65
4.09375,-63
4.09765625,-60
4.1015625,-57
4.10546875,-55
4.109375,-52
4.11328125,-47
4.1171875,-38
4.12109375,-26
4.125,-13
4.12890625,-1
4.1328125,7
4.13671875,11
4.140625,13
4.14453125,12
4.1484375,10
4.15234375,8
4.15625,7
4.16015625,6
4.1640625,5
4.16796875,4
4.171875,2
4.17578125,-1
4.1796875,-5
4.18359375,-8
4.1875,-10
4.19140625,-9
4.1953125,-8
4.19921875,-6
4.203125,-4
4.20703125,-4
4.2109375,-5
4.21484375,-4
4.21875,-2
4.22265625,1
4.2265625,5
4.23046875,8
4.234375,10
4.23828125,10
4.2421875,10
4.24609375,11
4.25,13
4.25390625,16
4.2578125,16
4.26171875,13
4.265625,4
4.26953125,-9
4.2734375,-26
4.27734375,-44
4.28125,-59
4.28515625,-69
4.2890625,-72
4.29296875,-69
4.296875,-63
4.30078125,-56
4.3046875,-50
4.30859375,-45
4.3125,-43
4.31640625,-40
4.3203125,-36
4.32421875,-32
4.328125,-26
4.33203125,-21
4.3359375,-15
4.33984375,-10
4.34375,-4
4.34765625,2
4.3515625,8
4.35546875,13
4.359375,15
4.36328125,14
4.3671875,8
4.37109375,-1
4.375,-11
4.37890625,-20
4.3828125,-26
4.38671875,-27
4.390625,-23
4.39453125,-19
4.3984375,-17
4.40234375,-16
4.40625,-17
4.41015625,-19
4.4140625,-20
4.41796875,-21
4.421875,-20
4.42578125,-20
4.4296875,-20
4.43359375,-20
4.4375,-16
4.44140625,-11
4.4453125,-3
4.44921875,2
4.453125,0
4.45703125,-12
4.4609375,-30
4.46484375,-52
4.46875,-68
4.47265625,-74
4.4765625,-69
4.48046875,-54
4.484375,-36
4.48828125,-21
4.4921875,-10
4.49609375,-4
4.5,-1
4.50390625,1
4.5078125,4
4.51171875,8
4.515625,12
4.51953125,16
4.5234375,19
4.52734375,21
4.53125,22
4.53515625,20
4.5390625,18
4.54296875,14
4.546875,10
4.55078125,5
4.5546875,0
4.55859375,-5
4.5625,-8
4.56640625,-11
4.5703125,-13
4.57421875,-15
4.578125,-17
4.58203125,-19
4.5859375,-19
4.58984375,-20
4.59375,-20
4.59765625,-20
4.6015625,-21
4.60546875,-24
4.609375,-26
4.61328125,-26
4.6171875,-24
4.62109375,-20
4.625,-17
4.62890625,-14
4.6328125,-12
4.63671875,-11
4.640625,-11
4.64453125,-10
4.6484375,-9
4.65234375,-8
4.65625,-7
4.66015625,-6
4.6640625,-6
4.66796875,-9
4.671875,-13
4.67578125,-17
4.6796875,-21
4.68359375,-23
4.6875,-21
4.69140625,-17
4.6953125,-13
4.69921875,-9
4.703125,-6
4.70703125,-6
4.7109375,-5
4.71484375,-2
4.71875,2
4.72265625,7
4.7265625,12
4.73046875,14
4.734375,13
4.73828125,9
4.7421875,4
4.74609375,0
4.75,-4
4.75390625,-7
4.7578125,-9
4.76171875,-10
4.765625,-11
4.76953125,-12
4.7734375,-12
4.77734375,-14
4.78125,-17
4.78515625,-21
4.7890625,-23
4.79296875,-22
4.796875,-19
4.80078125,-12
4.8046875,-3
4.80859375,5
4.8125,10
4.81640625,11
4.8203125,10
4.82421875,6
4.828125,-1
4.83203125,-10
4.8359375,-18
4.83984375,-25
4.84375,-28
4.84765625,-27
4.8515625,-23
4.85546875,-14
4.859375,-5
4.86328125,5
4.8671875,12
4.87109375,18
4.875,23
4.87890625,25
4.8828125,24
4.88671875,20
4.890625,13
4.89453125,3
4.8984375,-9
4.90234375,-22
4.90625,-32
4.91015625,-39
4.9140625,-43
4.91796875,-45
4.921875,-46
4.92578125,-46
4.9296875,-43
4.93359375,-38
4.9375,-29
4.94140625,-16
4.9453125,0
4.94921875,18
4.953125,36
4.95703125,52
4.9609375,64
4.96484375,70
4.96875,70
4.97265625,64
4.9765625,53
4.98046875,40
4.984375,26
4.98828125,12
4.9921875,-1
4.99609375,-13
5.0,-24
5.00390625,-35
5.0078125,-42
5.01171875,-48
5.015625,-51
5.01953125,-53
5.0234375,-56
5.02734375,-62
5.03125,-71
5.03515625,-80
5.0390625,-82
5.04296875,-75
5.046875,-58
5.05078125,-32
5.0546875,-3
5.05859375,21
5.0625,36
5.06640625,39
5.0703125,33
5.07421875,22
5.078125,11
5.08203125,3
5.0859375,1
5.08984375,3
5.09375,7
5.09765625,10
5.1015625,11
5.10546875,10
5.109375,6
5.11328125,1
5.1171875,-3
5.12109375,-4
5.125,-1
5.12890625,4
5.1328125,9
5.13671875,13
5.140625,15
5.14453125,13
5.1484375,10
5.15234375,6
5.15625,3
5.16015625,2
5.1640625,1
5.16796875,-2
5.171875,-7
5.17578125,-17
5.1796875,-30
5.18359375,-45
5.1875,-59
5.19140625,-66
5.1953125,-66
5.19921875,-62
5.203125,-57
5.20703125,-52
5.2109375,-50
5.21484375,-52
5.21875,-53
5.22265625,-51
5.2265625,-46
5.23046875,-39
5.234375,-30
5.23828125,-20
5.2421875,-11
5.24609375,-3
5.25,5
5.25390625,12
5.2578125,20
5.26171875,25
5.265625,28
5.26953125,27
5.2734375,23
5.27734375,17
5.28125,9
5.28515625,1
5.2890625,-6
5.29296875,-12
5.296875,-17
5.30078125,-20
5.3046875,-21
5.30859375,-20
5.3125,-18
5.31640625,-15
5.3203125,-9
5.32421875,0
5.328125,10
5.33203125,21
5.3359375,31
5.33984375,38
5.34375,41
5.34765625,41
5.3515625,38
5.35546875,35
5.359375,32
5.36328125,31
5.3671875,32
5.37109375,34
5.375,35
5.37890625,32
5.3828125,25
5.38671875,16
5.390625,6
5.39453125,-2
5.3984375,-10
5.40234375,-16
5.40625,-22
5.41015625,-28
5.4140625,-31
5.41796875,-30
5.421875,-25
5.42578125,-16
5.4296875,-6
5.43359375,4
5.4375,10
5.44140625,14
5.4453125,15
5.44921875,14
5.453125,10
5.45703125,6
5.4609375,1
5.46484375,-4
5.46875,-10
5.47265625,-16
5.4765625,-22
5.48046875,-28
5.484375,-34
5.48828125,-39
5.4921875,-42
5.49609375,-41
5.5,-39
5.50390625,-35
5.5078125,-29
5.51171875,-22
5.515625,-14
5.51953125,-6
5.5234375,1
5.52734375,7
5.53125,12
5.53515625,16
5.5390625,20
5.54296875,24
5.546875,27
5.55078125,27
5.5546875,25
5.55859375,21
5.5625,17
5.56640625,10
5.5703125,1
5.57421875,-11
5.578125,-26
5.58203125,-42
5.5859375,-57
5.58984375,-70
5.59375,-79
5.59765625,-80
5.6015625,-73
5.60546875,-59
5.609375,-39
5.61328125,-17
5.6171875,4
5.62109375,18
5.625,25
5.62890625,27
5.6328125,27
5.63671875,25
5.640625,22
5.64453125,19
5.6484375,16
5.65234375,13
5.65625,11
5.66015625,10
5.6640625,11
5.66796875,14
5.671875,16
5.67578125,16
5.6796875,15
5.68359375,14
5.6875,16
5.69140625,22
5.6953125,31
5.69921875,40
5.703125,47
5.70703125,51
5.7109375,51
5.71484375,49
5.71875,47
5.72265625,44
5.7265625,41
5.73046875,37
5.734375,32
5.73828125,28
5.7421875,23
5.74609375,18
5.75,9
5.75390625,-4
5.7578125,-21
5.76171875,-39
5.765625,-55
5.76953125,-67
5.7734375,-72
5.77734375,-72
5.78125,-68
5.78515625,-60
5.7890625,-52
5.79296875,-44
5.796875,-39
5.80078125,-35
5.8046875,-32
5.80859375,-28
5.8125,-23
5.81640625,-13
5.8203125,-1
5.82421875,10
5.828125,19
5.83203125,26
5.8359375,30
5.83984375,32
5.84375,32
5.84765625,32
5.8515625,30
5.85546875,26
5.859375,18
5.86328125,8
5.8671875,-2
5.87109375,-12
5.875,-17
5.87890625,-17
5.8828125,-10
5.88671875,2
5.890625,17
5.89453125,32
5.8984375,44
5.90234375,53
5.90625,61
5.91015625,68
5.9140625,76
5.91796875,81
5.921875,82
5.92578125,77
5.9296875,65
5.93359375,50
5.9375,36
5.94140625,24
5.9453125,16
5.94921875,8
5.953125,-1
5.95703125,-11
5.9609375,-21
5.96484375,-27
5.96875,-30
5.97265625,-27
5.9765625,-21
5.98046875,-12
5.984375,-2
5.98828125,10
5.9921875,21
5.99609375,33
6.0,43
6.00390625,50
6.0078125,53
6.01171875,51
6.015625,43
6.01953125,32
6.0234375,18
6.02734375,3
6.03125,-10
6.03515625,-20
6.0390625,-25
6.04296875,-27
6.046875,-26
6.05078125,-25
6.0546875,-24
6.05859375,-26
6.0625,-29
6.06640625,-32
6.0703125,-34
6.07421875,-33
6.078125,-28
6.08203125,-19
6.0859375,-6
6.08984375,7
6.09375,22
6.09765625,35
6.1015625,46
6.10546875,53
6.109375,55
6.11328125,52
6.1171875,43
6.12109375,30
6.125,14
6.12890625,-3
6.1328125,-24
6.13671875,-48
6.140625,-74
6.14453125,-100
6.1484375,-120
6.15234375,-128
6.15625,-125
6.16015625,-113
6.1640625,-97
6.16796875,-84
6.171875,-75
6.17578125,-69
6.1796875,-63
6.18359375,-54
6.1875,-41
6.19140625,-25
6.1953125,-7
6.19921875,10
6.203125,26
6.20703125,39
6.2109375,48
6.21484375,53
6.21875,54
6.22265625,49
6.2265625,40
6.23046875,29
6.234375,15
6.23828125,-1
6.2421875,-18
6.24609375,-33
6.25,-45
6.25390625,-54
6.2578125,-61
6.26171875,-68
6.265625,-74
6.26953125,-78
6.2734375,-78
6.27734375,-72
6.28125,-60
6.28515625,-45
6.2890625,-30
6.29296875,-17
6.296875,-6
6.30078125,3
6.3046875,14
6.30859375,25
6.3125,36
6.31640625,46
6.3203125,55
6.32421875,60
6.328125,60
6.33203125,55
6.3359375,44
6.33984375,28
6.34375,9
6.34765625,-10
6.3515625,-26
6.35546875,-37
6.359375,-44
6.36328125,-46
6.3671875,-44
6.37109375,-39
6.375,-32
6.37890625,-23
6.3828125,-13
6.38671875,-1
6.390625,11
6.39453125,23
6.3984375,33
6.40234375,43
6.40625,52
6.41015625,59
6.4140625,65
6.41796875,69
6.421875,71
6.42578125,70
6.4296875,62
6.43359375,48
6.4375,29
6.44140625,6
6.4453125,-16
6.44921875,-35
6.453125,-47
6.45703125,-53
6.4609375,-55
6.46484375,-54
6.46875,-49
6.47265625,-42
6.4765625,-33
6.48046875,-22
6.484375,-10
6.48828125,3
6.4921875,16
6.49609375,29
6.5,41
6.50390625,49
6.5078125,53
6.51171875,53
6.515625,49
6.51953125,43
6.5234375,35
6.52734375,26
6.53125,14
6.53515625,0
6.5390625,-16
6.54296875,-33
6.546875,-48
6.55078125,-60
6.5546875,-68
6.55859375,-71
6.5625,-71
6.56640625,-67
6.5703125,-60
6.57421875,-48
6.578125,-35
6.58203125,-20
6.5859375,-5
6.58984375,8
6.59375,17
6.59765625,24
6.6015625,32
6.60546875,41
6.609375,50
6.61328125,59
6.6171875,66
6.62109375,68
6.625,64
6.62890625,57
6.6328125,47
6.63671875,36
6.640625,23
