Time,P3
1.828125,-37
1.83203125,-35
1.8359375,-31
1.83984375,-25
1.84375,-19
1.84765625,-14
1.8515625,-7
1.85546875,3
1.859375,16
1.86328125,29
1.8671875,38
1.87109375,38
1.875,29
1.87890625,16
1.8828125,4
1.88671875,-6
1.890625,-13
1.89453125,-18
1.8984375,-23
1.90234375,-27
1.90625,-31
1.91015625,-30
1.9140625,-23
1.91796875,-11
1.921875,2
1.92578125,13
1.9296875,23
1.93359375,31
1.9375,34
1.94140625,35
1.9453125,35
1.94921875,35
1.953125,34
1.95703125,32
1.9609375,28
1.96484375,22
1.96875,15
1.97265625,11
1.9765625,9
1.98046875,8
1.984375,9
1.98828125,11
1.9921875,15
1.99609375,17
2.0,17
2.00390625,13
2.0078125,7
2.01171875,0
2.015625,-8
2.01953125,-16
2.0234375,-22
2.02734375,-27
2.03125,-32
2.03515625,-35
2.0390625,-37
2.04296875,-36
2.046875,-33
2.05078125,-28
2.0546875,-22
2.05859375,-16
2.0625,-14
2.06640625,-14
2.0703125,-17
2.07421875,-21
2.078125,-26
2.08203125,-30
2.0859375,-32
2.08984375,-31
2.09375,-30
2.09765625,-30
2.1015625,-30
2.10546875,-30
2.109375,-30
2.11328125,-33
2.1171875,-38
2.12109375,-42
2.125,-43
2.12890625,-42
2.1328125,-39
2.13671875,-36
2.140625,-35
2.14453125,-36
2.1484375,-40
2.15234375,-47
2.15625,-52
2.16015625,-55
2.1640625,-58
2.16796875,-61
2.171875,-62
2.17578125,-58
2.1796875,-50
2.18359375,-38
2.1875,-25
2.19140625,-15
2.1953125,-13
2.19921875,-15
2.203125,-18
2.20703125,-17
2.2109375,-10
2.21484375,0
2.21875,10
2.22265625,15
2.2265625,14
2.23046875,10
2.234375,9
2.23828125,12
2.2421875,20
2.24609375,29
2.25,35
2.25390625,39
2.2578125,40
2.26171875,41
2.265625,42
2.26953125,44
2.2734375,44
2.27734375,43
2.28125,41
2.28515625,38
2.2890625,34
2.29296875,30
2.296875,26
2.30078125,21
2.3046875,16
2.30859375,10
2.3125,5
2.31640625,1
2.3203125,-4
2.32421875,-10
2.328125,-18
2.33203125,-26
2.3359375,-32
2.33984375,-33
2.34375,-27
2.34765625,-16
2.3515625,-3
2.35546875,5
2.359375,5
2.36328125,-1
2.3671875,-10
2.37109375,-16
2.375,-15
2.37890625,-8
2.3828125,4
2.38671875,17
2.390625,27
2.39453125,33
2.3984375,34
2.40234375,29
2.40625,20
2.41015625,11
2.4140625,2
2.41796875,-3
2.421875,-5
2.42578125,-5
2.4296875,-5
2.43359375,-5
2.4375,-5
2.44140625,-2
2.4453125,4
2.44921875,13
2.453125,22
2.45703125,27
2.4609375,24
2.46484375,14
2.46875,0
2.47265625,-14
2.4765625,-23
2.48046875,-23
2.484375,-16
2.48828125,-7
2.4921875,-1
2.49609375,-2
2.5,-10
2.50390625,-23
2.5078125,-35
2.51171875,-38
2.515625,-31
2.51953125,-22
2.5234375,-15
2.52734375,-12
2.53125,-13
2.53515625,-13
2.5390625,-7
2.54296875,9
2.546875,31
2.55078125,52
2.5546875,62
2.55859375,61
2.5625,52
2.56640625,40
2.5703125,31
2.57421875,24
2.578125,19
2.58203125,14
2.5859375,7
2.58984375,-1
2.59375,-6
2.59765625,-6
2.6015625,-4
2.60546875,-1
2.609375,3
2.61328125,10
2.6171875,20
2.62109375,31
2.625,42
2.62890625,50
2.6328125,53
2.63671875,52
2.640625,49
2.64453125,49
2.6484375,57
2.65234375,67
2.65625,74
2.66015625,75
2.6640625,68
2.66796875,54
2.671875,35
2.67578125,18
2.6796875,6
2.68359375,-1
2.6875,-4
2.69140625,-6
2.6953125,-6
2.69921875,-7
2.703125,-8
2.70703125,-10
2.7109375,-8
2.71484375,-1
2.71875,10
2.72265625,22
2.7265625,35
2.73046875,43
2.734375,45
2.73828125,42
2.7421875,38
2.74609375,40
2.75,44
2.75390625,45
2.7578125,38
2.76171875,25
2.765625,5
2.76953125,-18
2.7734375,-38
2.77734375,-48
2.78125,-51
2.78515625,-52
2.7890625,-53
2.79296875,-50
2.796875,-45
2.80078125,-43
2.8046875,-45
2.80859375,-48
2.8125,-50
2.81640625,-49
2.8203125,-45
2.82421875,-36
2.828125,-26
2.83203125,-19
2.8359375,-16
2.83984375,-13
2.84375,-8
2.84765625,0
2.8515625,5
2.85546875,8
2.859375,5
2.86328125,-1
2.8671875,-7
2.87109375,-7
2.875,-3
2.87890625,2
2.8828125,4
2.88671875,5
2.890625,5
2.89453125,4
2.8984375,7
2.90234375,12
2.90625,18
2.91015625,21
2.9140625,21
2.91796875,18
2.921875,14
2.92578125,11
2.9296875,11
2.93359375,14
2.9375,21
2.94140625,29
2.9453125,34
2.94921875,33
2.953125,25
2.95703125,12
2.9609375,-2
2.96484375,-14
2.96875,-18
2.97265625,-13
2.9765625,-3
2.98046875,6
2.984375,14
2.98828125,22
2.9921875,27
2.99609375,29
3.0,31
3.00390625,36
3.0078125,40
3.01171875,44
3.015625,47
3.01953125,49
3.0234375,50
3.02734375,44
3.03125,35
3.03515625,29
3.0390625,29
3.04296875,33
3.046875,43
3.05078125,54
3.0546875,63
3.05859375,64
3.0625,58
3.06640625,50
3.0703125,43
3.07421875,40
3.078125,41
3.08203125,43
3.0859375,44
3.08984375,43
3.09375,38
3.09765625,30
3.1015625,21
3.10546875,11
3.109375,-1
3.11328125,-13
3.1171875,-20
3.12109375,-20
3.125,-12
3.12890625,-1
3.1328125,11
3.13671875,20
3.140625,23
3.14453125,25
3.1484375,28
3.15234375,33
3.15625,35
3.16015625,31
3.1640625,23
3.16796875,13
3.171875,7
3.17578125,6
3.1796875,9
3.18359375,14
3.1875,18
3.19140625,18
3.1953125,15
3.19921875,12
3.203125,9
3.20703125,2
3.2109375,-10
3.21484375,-23
3.21875,-33
3.22265625,-37
3.2265625,-38
3.23046875,-34
3.234375,-30
3.23828125,-28
3.2421875,-29
3.24609375,-29
3.25,-25
3.25390625,-20
3.2578125,-15
3.26171875,-15
3.265625,-20
3.26953125,-30
3.2734375,-40
3.27734375,-47
3.28125,-47
3.28515625,-40
3.2890625,-32
3.29296875,-26
3.296875,-21
3.30078125,-17
3.3046875,-15
3.30859375,-15
3.3125,-16
3.31640625,-17
3.3203125,-18
3.32421875,-15
3.328125,-9
3.33203125,0
3.3359375,11
3.33984375,21
3.34375,27
3.34765625,30
3.3515625,33
3.35546875,35
3.359375,33
3.36328125,27
3.3671875,19
3.37109375,10
3.375,0
3.37890625,-10
3.3828125,-18
3.38671875,-25
3.390625,-33
3.39453125,-43
3.3984375,-51
3.40234375,-56
3.40625,-60
3.41015625,-65
3.4140625,-67
3.41796875,-66
3.421875,-62
3.42578125,-55
3.4296875,-43
3.43359375,-29
3.4375,-18
3.44140625,-12
3.4453125,-7
3.44921875,-2
3.453125,0
3.45703125,-5
3.4609375,-15
3.46484375,-27
3.46875,-41
3.47265625,-53
3.4765625,-57
3.48046875,-53
3.484375,-49
3.48828125,-48
3.4921875,-50
3.49609375,-51
3.5,-48
3.50390625,-41
3.5078125,-32
3.51171875,-24
3.515625,-21
3.51953125,-20
3.5234375,-19
3.52734375,-15
3.53125,-10
3.53515625,-5
3.5390625,-4
3.54296875,-4
3.546875,-5
3.55078125,-4
3.5546875,-3
3.55859375,-4
3.5625,-10
3.56640625,-22
3.5703125,-37
3.57421875,-48
3.578125,-55
3.58203125,-58
3.5859375,-59
3.58984375,-60
3.59375,-58
3.59765625,-53
3.6015625,-47
3.60546875,-39
3.609375,-33
3.61328125,-28
3.6171875,-27
3.62109375,-28
3.625,-26
3.62890625,-19
3.6328125,-9
3.63671875,0
3.640625,10
3.64453125,19
3.6484375,23
3.65234375,20
3.65625,12
3.66015625,5
3.6640625,2
3.66796875,5
3.671875,15
3.67578125,29
3.6796875,40
3.68359375,44
3.6875,41
3.69140625,32
3.6953125,21
3.69921875,9
3.703125,2
3.70703125,-2
3.7109375,-4
3.71484375,-4
3.71875,-4
3.72265625,-3
3.7265625,-3
3.73046875,-4
3.734375,-5
3.73828125,-7
3.7421875,-6
3.74609375,-4
3.75,-5
3.75390625,-6
3.7578125,-9
3.76171875,-12
3.765625,-15
3.76953125,-14
3.7734375,-6
3.77734375,7
3.78125,21
3.78515625,34
3.7890625,43
3.79296875,46
3.796875,44
3.80078125,36
3.8046875,28
3.80859375,22
3.8125,16
3.81640625,14
3.8203125,15
3.82421875,17
3.828125,16
3.83203125,11
3.8359375,6
3.83984375,4
3.84375,8
3.84765625,16
3.8515625,25
3.85546875,32
3.859375,35
3.86328125,32
3.8671875,30
3.87109375,31
3.875,35
3.87890625,40
3.8828125,44
3.88671875,46
3.890625,46
3.89453125,42
3.8984375,35
3.90234375,26
3.90625,13
3.91015625,-4
3.9140625,-19
3.91796875,-27
3.921875,-30
3.92578125,-30
3.9296875,-29
3.93359375,-26
3.9375,-22
3.94140625,-14
3.9453125,1
3.94921875,19
3.953125,32
3.95703125,37
3.9609375,33
3.96484375,24
3.96875,18
3.97265625,16
3.9765625,20
3.98046875,25
3.984375,28
3.98828125,27
3.9921875,24
3.99609375,18
4.0,12
4.00390625,7
4.0078125,2
4.01171875,-4
4.015625,-12
4.01953125,-19
4.0234375,-26
4.02734375,-35
4.03125,-43
4.03515625,-48
4.0390625,-49
4.04296875,-50
4.046875,-48
4.05078125,-44
4.0546875,-38
4.05859375,-32
4.0625,-22
4.06640625,-10
4.0703125,3
4.07421875,12
4.078125,18
4.08203125,23
4.0859375,27
4.08984375,30
4.09375,33
4.09765625,35
4.1015625,32
4.10546875,23
4.109375,12
4.11328125,6
4.1171875,9
4.12109375,19
4.125,31
4.12890625,42
4.1328125,49
4.13671875,52
4.140625,52
4.14453125,50
4.1484375,48
4.15234375,46
4.15625,43
4.16015625,39
4.1640625,37
4.16796875,36
4.171875,35
4.17578125,29
4.1796875,17
4.18359375,2
4.1875,-13
4.19140625,-22
4.1953125,-26
4.19921875,-24
4.203125,-21
4.20703125,-18
4.2109375,-17
4.21484375,-16
4.21875,-13
4.22265625,-7
4.2265625,4
4.23046875,15
4.234375,26
4.23828125,34
4.2421875,41
4.24609375,43
4.25,43
4.25390625,41
4.2578125,36
4.26171875,27
4.265625,18
4.26953125,9
4.2734375,-1
4.27734375,-10
4.28125,-16
4.28515625,-18
4.2890625,-16
4.29296875,-10
4.296875,-2
4.30078125,5
4.3046875,10
4.30859375,12
4.3125,13
4.31640625,15
4.3203125,22
4.32421875,28
4.328125,31
4.33203125,29
4.3359375,22
4.33984375,16
4.34375,15
4.34765625,21
4.3515625,27
4.35546875,28
4.359375,20
4.36328125,4
4.3671875,-15
4.37109375,-32
4.375,-40
4.37890625,-39
4.3828125,-33
4.38671875,-24
4.390625,-14
4.39453125,-2
4.3984375,9
4.40234375,17
4.40625,21
4.41015625,26
4.4140625,34
4.41796875,43
4.421875,51
4.42578125,54
4.4296875,52
4.43359375,43
4.4375,30
4.44140625,18
4.4453125,11
4.44921875,5
4.453125,-4
4.45703125,-18
4.4609375,-32
4.46484375,-43
4.46875,-49
4.47265625,-48
4.4765625,-40
4.48046875,-30
4.484375,-24
4.48828125,-24
4.4921875,-24
4.49609375,-24
4.5,-24
4.50390625,-23
4.5078125,-22
4.51171875,-22
4.515625,-25
4.51953125,-28
4.5234375,-31
4.52734375,-35
4.53125,-41
4.53515625,-48
4.5390625,-56
4.54296875,-61
4.546875,-63
4.55078125,-58
4.5546875,-51
4.55859375,-45
4.5625,-44
4.56640625,-47
4.5703125,-51
4.57421875,-51
4.578125,-45
4.58203125,-32
4.5859375,-16
4.58984375,0
4.59375,13
4.59765625,22
4.6015625,28
4.60546875,32
4.609375,34
4.61328125,35
4.6171875,37
4.62109375,37
4.625,34
4.62890625,24
4.6328125,9
4.63671875,-7
4.640625,-20
4.64453125,-25
4.6484375,-21
4.65234375,-9
4.65625,6
4.66015625,17
4.6640625,25
4.66796875,32
4.671875,38
4.67578125,42
4.6796875,44
4.68359375,44
4.6875,43
4.69140625,41
4.6953125,40
4.69921875,38
4.703125,33
4.70703125,22
4.7109375,7
4.71484375,-10
4.71875,-23
4.72265625,-33
4.7265625,-36
4.73046875,-33
4.734375,-26
4.73828125,-16
4.7421875,0
4.74609375,20
4.75,42
4.75390625,63
4.7578125,78
4.76171875,84
4.765625,82
4.76953125,74
4.7734375,62
4.77734375,46
4.78125,29
4.78515625,10
4.7890625,-8
4.79296875,-25
4.796875,-41
4.80078125,-55
4.8046875,-66
4.80859375,-75
4.8125,-80
4.81640625,-76
4.8203125,-59
4.82421875,-30
4.828125,2
4.83203125,30
4.8359375,49
4.83984375,56
4.84375,51
4.84765625,39
4.8515625,28
4.85546875,20
4.859375,16
4.86328125,13
4.8671875,9
4.87109375,7
4.875,4
4.87890625,1
4.8828125,-5
4.88671875,-12
4.890625,-19
4.89453125,-24
4.8984375,-28
4.90234375,-31
4.90625,-33
4.91015625,-34
4.9140625,-33
4.91796875,-29
4.921875,-21
4.92578125,-14
4.9296875,-10
4.93359375,-10
4.9375,-12
4.94140625,-10
4.9453125,-3
4.94921875,4
4.953125,8
4.95703125,4
4.9609375,-8
4.96484375,-24
4.96875,-39
4.97265625,-49
4.9765625,-56
4.98046875,-62
4.984375,-69
4.98828125,-77
4.9921875,-85
4.99609375,-89
5.0,-88
5.00390625,-84
5.0078125,-79
5.01171875,-74
5.015625,-69
5.01953125,-64
5.0234375,-57
5.02734375,-48
5.03125,-35
5.03515625,-20
5.0390625,-6
5.04296875,6
5.046875,16
5.05078125,25
5.0546875,32
5.05859375,36
5.0625,37
5.06640625,36
5.0703125,34
5.07421875,32
5.078125,30
5.08203125,29
5.0859375,26
5.08984375,18
5.09375,6
5.09765625,-4
5.1015625,-10
5.10546875,-11
5.109375,-5
5.11328125,4
5.1171875,13
5.12109375,20
5.125,24
5.12890625,24
5.1328125,22
5.13671875,19
5.140625,17
5.14453125,17
5.1484375,19
5.15234375,21
5.15625,22
5.16015625,18
5.1640625,8
5.16796875,-6
5.171875,-17
5.17578125,-21
5.1796875,-17
5.18359375,-6
5.1875,6
5.19140625,14
5.1953125,14
5.19921875,5
5.203125,-7
5.20703125,-15
5.2109375,-14
5.21484375,-6
5.21875,6
5.22265625,19
5.2265625,29
5.23046875,34
5.234375,34
5.23828125,31
5.2421875,28
5.24609375,25
5.25,19
5.25390625,11
5.2578125,5
5.26171875,0
5.265625,-3
5.26953125,-5
5.2734375,-4
5.27734375,-4
5.28125,-8
5.28515625,-13
5.2890625,-18
5.29296875,-20
5.296875,-23
5.30078125,-24
5.3046875,-24
5.30859375,-19
5.3125,-12
5.31640625,-1
5.3203125,14
5.32421875,28
5.328125,34
5.33203125,31
5.3359375,21
5.33984375,9
5.34375,0
5.34765625,-3
5.3515625,1
5.35546875,8
5.359375,11
5.36328125,9
5.3671875,5
5.37109375,2
5.375,4
5.37890625,12
5.3828125,24
5.38671875,35
5.390625,43
5.39453125,43
5.3984375,40
5.40234375,38
5.40625,37
5.41015625,36
5.4140625,33
5.41796875,29
5.421875,23
5.42578125,13
5.4296875,1
5.43359375,-10
5.4375,-17
5.44140625,-20
5.4453125,-18
5.44921875,-14
5.453125,-11
5.45703125,-11
5.4609375,-16
5.46484375,-22
5.46875,-23
5.47265625,-17
5.4765625,-5
5.48046875,8
5.484375,17
5.48828125,20
5.4921875,15
5.49609375,7
5.5,-3
5.50390625,-13
5.5078125,-25
5.51171875,-36
5.515625,-41
5.51953125,-40
5.5234375,-35
5.52734375,-28
5.53125,-23
5.53515625,-20
5.5390625,-21
5.54296875,-22
5.546875,-21
5.55078125,-15
5.5546875,-9
5.55859375,-5
5.5625,-5
5.56640625,-7
5.5703125,-9
5.57421875,-12
5.578125,-14
5.58203125,-14
5.5859375,-12
5.58984375,-13
5.59375,-19
5.59765625,-29
5.6015625,-41
5.60546875,-52
5.609375,-63
5.61328125,-68
5.6171875,-66
5.62109375,-59
5.625,-53
5.62890625,-45
5.6328125,-34
5.63671875,-20
5.640625,-5
5.64453125,10
5.6484375,26
5.65234375,39
5.65625,45
5.66015625,44
5.6640625,40
5.66796875,34
5.671875,30
5.67578125,27
5.6796875,25
5.68359375,25
5.6875,21
5.69140625,13
5.6953125,3
5.69921875,-6
5.703125,-12
5.70703125,-14
5.7109375,-12
5.71484375,-8
5.71875,-3
5.72265625,0
5.7265625,2
5.73046875,2
5.734375,2
5.73828125,1
5.7421875,-1
5.74609375,-1
5.75,-1
5.75390625,-1
5.7578125,-2
5.76171875,-4
5.765625,-9
5.76953125,-16
5.7734375,-21
5.77734375,-24
5.78125,-27
5.78515625,-31
5.7890625,-36
5.79296875,-39
5.796875,-39
5.80078125,-34
5.8046875,-26
5.80859375,-15
5.8125,-6
5.81640625,2
5.8203125,7
5.82421875,11
5.828125,17
5.83203125,23
5.8359375,26
5.83984375,27
5.84375,26
5.84765625,22
5.8515625,14
5.85546875,3
5.859375,-8
5.86328125,-18
5.8671875,-26
5.87109375,-30
5.875,-28
5.87890625,-22
5.8828125,-17
5.88671875,-16
5.890625,-18
5.89453125,-24
5.8984375,-32
5.90234375,-37
5.90625,-35
5.91015625,-28
5.9140625,-17
5.91796875,-9
5.921875,-6
5.92578125,-8
5.9296875,-13
5.93359375,-15
5.9375,-14
5.94140625,-9
5.9453125,-1
5.94921875,4
5.953125,2
5.95703125,-5
5.9609375,-14
5.96484375,-21
5.96875,-27
5.97265625,-31
5.9765625,-34
5.98046875,-34
5.984375,-33
5.98828125,-29
5.9921875,-24
5.99609375,-19
6.0,-15
6.00390625,-14
6.0078125,-15
6.01171875,-12
6.015625,-8
6.01953125,-5
6.0234375,-5
6.02734375,-7
6.03125,-12
6.03515625,-17
6.0390625,-19
6.04296875,-17
6.046875,-15
6.05078125,-16
6.0546875,-23
6.05859375,-33
6.0625,-43
6.06640625,-51
6.0703125,-54
6.07421875,-50
6.078125,-40
6.08203125,-28
6.0859375,-16
6.08984375,-6
6.09375,-2
6.09765625,-2
6.1015625,-5
6.10546875,-10
6.109375,-13
6.11328125,-13
6.1171875,-12
6.12109375,-13
6.125,-13
6.12890625,-15
6.1328125,-18
6.13671875,-20
6.140625,-18
6.14453125,-11
6.1484375,-2
6.15234375,4
6.15625,8
6.16015625,8
6.1640625,5
6.16796875,0
6.171875,-2
6.17578125,0
6.1796875,1
6.18359375,-2
6.1875,-6
6.19140625,-11
6.1953125,-15
6.19921875,-21
6.203125,-26
6.20703125,-30
6.2109375,-36
6.21484375,-43
6.21875,-49
6.22265625,-52
6.2265625,-53
6.23046875,-54
6.234375,-54
6.23828125,-50
6.2421875,-43
6.24609375,-35
6.25,-29
6.25390625,-24
6.2578125,-20
6.26171875,-18
6.265625,-13
6.26953125,-3
6.2734375,8
6.27734375,16
6.28125,18
6.28515625,17
6.2890625,19
6.29296875,25
6.296875,31
6.30078125,33
6.3046875,27
6.30859375,13
6.3125,-4
6.31640625,-13
6.3203125,-7
6.32421875,9
6.328125,28
6.33203125,44
6.3359375,55
6.33984375,62
6.34375,66
6.34765625,69
6.3515625,71
6.35546875,69
6.359375,61
6.36328125,53
6.3671875,46
6.37109375,41
6.375,38
6.37890625,34
6.3828125,28
6.38671875,19
6.390625,9
6.39453125,2
6.3984375,-3
6.40234375,-8
6.40625,-15
6.41015625,-21
6.4140625,-25
6.41796875,-24
6.421875,-17
6.42578125,-5
6.4296875,9
6.43359375,24
6.4375,36
6.44140625,44
6.4453125,46
6.44921875,46
6.453125,44
6.45703125,41
6.4609375,36
6.46484375,32
6.46875,29
6.47265625,26
6.4765625,21
6.48046875,18
6.484375,18
6.48828125,16
6.4921875,9
6.49609375,-1
6.5,-12
6.50390625,-21
6.5078125,-29
6.51171875,-32
6.515625,-28
6.51953125,-19
6.5234375,-10
6.52734375,-5
6.53125,-3
6.53515625,-5
6.5390625,-8
6.54296875,-9
6.546875,-7
6.55078125,-4
6.5546875,-3
6.55859375,-7
6.5625,-13
6.56640625,-18
6.5703125,-17
6.57421875,-13
6.578125,-9
6.58203125,-8
6.5859375,-11
6.58984375,-16
6.59375,-22
6.59765625,-26
6.6015625,-27
6.60546875,-24
6.609375,-19
6.61328125,-11
6.6171875,2
6.62109375,15
6.625,24
6.62890625,27
6.6328125,22
6.63671875,14
