Time,P3
1.36328125,-61
1.3671875,-53
1.37109375,-41
1.375,-26
1.37890625,-11
1.3828125,3
1.38671875,12
1.390625,18
1.39453125,21
1.3984375,24
1.40234375,25
1.40625,23
1.41015625,19
1.4140625,11
1.41796875,1
1.421875,-10
1.42578125,-19
1.4296875,-25
1.43359375,-26
1.4375,-24
1.44140625,-19
1.4453125,-13
1.44921875,-6
1.453125,0
1.45703125,5
1.4609375,11
1.46484375,17
1.46875,23
1.47265625,28
1.4765625,31
1.48046875,33
1.484375,34
1.48828125,34
1.4921875,34
1.49609375,33
1.5,31
1.50390625,26
1.5078125,17
1.51171875,4
1.515625,-9
1.51953125,-20
1.5234375,-27
1.52734375,-26
1.53125,-19
1.53515625,-9
1.5390625,1
1.54296875,10
1.546875,16
1.55078125,21
1.5546875,25
1.55859375,29
1.5625,35
1.56640625,42
1.5703125,47
1.57421875,52
1.578125,55
1.58203125,58
1.5859375,61
1.58984375,63
1.59375,64
1.59765625,63
1.6015625,58
1.60546875,50
1.609375,40
1.61328125,30
1.6171875,20
1.62109375,9
1.625,-2
1.62890625,-14
1.6328125,-26
1.63671875,-37
1.640625,-43
1.64453125,-43
1.6484375,-37
1.65234375,-26
1.65625,-14
1.66015625,-1
1.6640625,10
1.66796875,17
1.671875,23
1.67578125,27
1.6796875,31
1.68359375,36
1.6875,40
1.69140625,44
1.6953125,49
1.69921875,52
1.703125,53
1.70703125,50
1.7109375,45
1.71484375,39
1.71875,32
1.72265625,26
1.7265625,20
1.73046875,15
1.734375,9
1.73828125,2
1.7421875,-6
1.74609375,-11
1.75,-14
1.75390625,-15
1.7578125,-12
1.76171875,-7
1.765625,-1
1.76953125,5
1.7734375,8
1.77734375,8
1.78125,4
1.78515625,-3
1.7890625,-10
1.79296875,-14
1.796875,-14
1.80078125,-11
1.8046875,-6
1.80859375,-2
1.8125,-1
1.81640625,-1
1.8203125,-2
1.82421875,-1
1.828125,3
1.83203125,9
1.8359375,14
1.83984375,16
1.84375,15
1.84765625,10
1.8515625,4
1.85546875,-1
1.859375,-3
1.86328125,-4
1.8671875,-5
1.87109375,-7
1.875,-8
1.87890625,-10
1.8828125,-11
1.88671875,-11
1.890625,-10
1.89453125,-9
1.8984375,-11
1.90234375,-13
1.90625,-13
1.91015625,-12
1.9140625,-8
1.91796875,-2
1.921875,5
1.92578125,14
1.9296875,22
1.93359375,29
1.9375,32
1.94140625,30
1.9453125,23
1.94921875,10
1.953125,-5
1.95703125,-18
1.9609375,-26
1.96484375,-30
1.96875,-30
1.97265625,-30
1.9765625,-31
1.98046875,-33
1.984375,-35
1.98828125,-37
1.9921875,-35
1.99609375,-30
2.0,-24
2.00390625,-18
2.0078125,-13
2.01171875,-10
2.015625,-11
2.01953125,-12
2.0234375,-12
2.02734375,-7
2.03125,2
2.03515625,14
2.0390625,25
2.04296875,31
2.046875,31
2.05078125,27
2.0546875,20
2.05859375,15
2.0625,12
2.06640625,11
2.0703125,11
2.07421875,10
2.078125,8
2.08203125,5
2.0859375,-2
2.08984375,-10
2.09375,-21
2.09765625,-31
2.1015625,-40
2.10546875,-45
2.109375,-48
2.11328125,-51
2.1171875,-55
2.12109375,-61
2.125,-71
2.12890625,-82
2.1328125,-94
2.13671875,-102
2.140625,-103
2.14453125,-95
2.1484375,-78
2.15234375,-53
2.15625,-24
2.16015625,2
2.1640625,21
2.16796875,31
2.171875,35
2.17578125,32
2.1796875,26
2.18359375,18
2.1875,9
2.19140625,-2
2.1953125,-12
2.19921875,-20
2.203125,-25
2.20703125,-26
2.2109375,-25
2.21484375,-20
2.21875,-15
2.22265625,-10
2.2265625,-7
2.23046875,-4
2.234375,-3
2.23828125,-4
2.2421875,-4
2.24609375,-4
2.25,-2
2.25390625,0
2.2578125,3
2.26171875,7
2.265625,9
2.26953125,10
2.2734375,10
2.27734375,9
2.28125,8
2.28515625,5
2.2890625,0
2.29296875,-7
2.296875,-14
2.30078125,-23
2.3046875,-31
2.30859375,-40
2.3125,-47
2.31640625,-54
2.3203125,-61
2.32421875,-65
2.328125,-65
2.33203125,-62
2.3359375,-58
2.33984375,-53
2.34375,-48
2.34765625,-41
2.3515625,-32
2.35546875,-20
2.359375,-7
2.36328125,7
2.3671875,20
2.37109375,31
2.375,38
2.37890625,43
2.3828125,43
2.38671875,38
2.390625,28
2.39453125,15
2.3984375,0
2.40234375,-15
2.40625,-26
2.41015625,-35
2.4140625,-40
2.41796875,-44
2.421875,-45
2.42578125,-43
2.4296875,-37
2.43359375,-30
2.4375,-20
2.44140625,-8
2.4453125,5
2.44921875,18
2.453125,30
2.45703125,40
2.4609375,49
2.46484375,55
2.46875,59
2.47265625,62
2.4765625,64
2.48046875,64
2.484375,59
2.48828125,50
2.4921875,39
2.49609375,27
2.5,17
2.50390625,10
2.5078125,5
2.51171875,1
2.515625,-3
2.51953125,-8
2.5234375,-14
2.52734375,-20
2.53125,-26
2.53515625,-32
2.5390625,-36
2.54296875,-37
2.546875,-35
2.55078125,-29
2.5546875,-21
2.55859375,-12
2.5625,-3
2.56640625,5
2.5703125,8
2.57421875,7
2.578125,5
2.58203125,2
2.5859375,3
2.58984375,6
2.59375,12
2.59765625,18
2.6015625,21
2.60546875,19
2.609375,15
2.61328125,12
2.6171875,9
2.62109375,8
2.625,8
2.62890625,7
2.6328125,4
2.63671875,0
2.640625,-5
2.64453125,-8
2.6484375,-9
2.65234375,-9
2.65625,-5
2.66015625,0
2.6640625,6
2.66796875,11
2.671875,16
2.67578125,22
2.6796875,28
2.68359375,36
2.6875,44
2.69140625,48
2.6953125,46
2.69921875,35
2.703125,20
2.70703125,6
2.7109375,-4
2.71484375,-6
2.71875,-2
2.72265625,4
2.7265625,9
2.73046875,12
2.734375,10
2.73828125,8
2.7421875,5
2.74609375,3
2.75,3
2.75390625,3
2.7578125,7
2.76171875,12
2.765625,19
2.76953125,23
2.7734375,25
2.77734375,24
2.78125,21
2.78515625,15
2.7890625,11
2.79296875,7
2.796875,5
2.80078125,2
2.8046875,-2
2.80859375,-5
2.8125,-8
2.81640625,-10
2.8203125,-11
2.82421875,-11
2.828125,-12
2.83203125,-13
2.8359375,-14
2.83984375,-15
2.84375,-14
2.84765625,-13
2.8515625,-13
2.85546875,-13
2.859375,-14
2.86328125,-16
2.8671875,-16
2.87109375,-15
2.875,-13
2.87890625,-10
2.8828125,-10
2.88671875,-12
2.890625,-15
2.89453125,-19
2.8984375,-23
2.90234375,-26
2.90625,-28
2.91015625,-30
2.9140625,-31
2.91796875,-31
2.921875,-29
2.92578125,-24
2.9296875,-18
2.93359375,-13
2.9375,-9
2.94140625,-7
2.9453125,-7
2.94921875,-7
2.953125,-9
2.95703125,-10
2.9609375,-10
2.96484375,-8
2.96875,-2
2.97265625,6
2.9765625,16
2.98046875,23
2.984375,25
2.98828125,21
2.9921875,13
2.99609375,4
3.0,-3
3.00390625,-6
3.0078125,-6
3.01171875,-5
3.015625,-5
3.01953125,-6
3.0234375,-8
3.02734375,-10
3.03125,-11
3.03515625,-11
3.0390625,-12
3.04296875,-11
3.046875,-10
3.05078125,-8
3.0546875,-5
3.05859375,0
3.0625,6
3.06640625,9
3.0703125,10
3.07421875,9
3.078125,7
3.08203125,3
3.0859375,-2
3.08984375,-6
3.09375,-10
3.09765625,-13
3.1015625,-16
3.10546875,-16
3.109375,-12
3.11328125,-5
3.1171875,2
3.12109375,9
3.125,13
3.12890625,14
3.1328125,11
3.13671875,9
3.140625,11
3.14453125,18
3.1484375,28
3.15234375,40
3.15625,51
3.16015625,58
3.1640625,61
3.16796875,61
3.171875,60
3.17578125,60
3.1796875,59
3.18359375,56
3.1875,49
3.19140625,37
3.1953125,23
3.19921875,10
3.203125,1
3.20703125,-5
3.2109375,-6
3.21484375,-7
3.21875,-11
3.22265625,-19
3.2265625,-28
3.23046875,-35
3.234375,-36
3.23828125,-31
3.2421875,-20
3.24609375,-6
3.25,8
3.25390625,21
3.2578125,31
3.26171875,39
3.265625,42
3.26953125,39
3.2734375,31
3.27734375,21
3.28125,13
3.28515625,9
3.2890625,10
3.29296875,15
3.296875,20
3.30078125,21
3.3046875,16
3.30859375,5
3.3125,-9
3.31640625,-23
3.3203125,-34
3.32421875,-40
3.328125,-41
3.33203125,-36
3.3359375,-29
3.33984375,-19
3.34375,-8
3.34765625,4
3.3515625,15
3.35546875,26
3.359375,36
3.36328125,49
3.3671875,62
3.37109375,76
3.375,90
3.37890625,101
3.3828125,108
3.38671875,107
3.390625,102
3.39453125,96
3.3984375,89
3.40234375,82
3.40625,74
3.41015625,64
3.4140625,52
3.41796875,37
3.421875,22
3.42578125,6
3.4296875,-8
3.43359375,-20
3.4375,-31
3.44140625,-39
3.4453125,-45
3.44921875,-50
3.453125,-53
3.45703125,-56
3.4609375,-55
3.46484375,-52
3.46875,-45
3.47265625,-37
3.4765625,-28
3.48046875,-19
3.484375,-9
3.48828125,2
3.4921875,16
3.49609375,32
3.5,46
3.50390625,58
3.5078125,65
3.51171875,66
3.515625,63
3.51953125,56
3.5234375,48
3.52734375,39
3.53125,30
3.53515625,19
3.5390625,7
3.54296875,-7
3.546875,-22
3.55078125,-36
3.5546875,-47
3.55859375,-56
3.5625,-61
3.56640625,-62
3.5703125,-59
3.57421875,-53
3.578125,-44
3.58203125,-33
3.5859375,-22
3.58984375,-10
3.59375,3
3.59765625,17
3.6015625,32
3.60546875,45
3.609375,56
3.61328125,62
3.6171875,63
3.62109375,60
3.625,54
3.62890625,49
3.6328125,42
3.63671875,34
3.640625,22
3.64453125,6
3.6484375,-14
3.65234375,-36
3.65625,-58
3.66015625,-75
3.6640625,-83
3.66796875,-83
3.671875,-75
3.67578125,-61
3.6796875,-44
3.68359375,-26
3.6875,-10
3.69140625,5
3.6953125,19
3.69921875,35
3.703125,50
3.70703125,65
3.7109375,76
3.71484375,83
3.71875,82
3.72265625,71
3.7265625,50
3.73046875,22
3.734375,-10
3.73828125,-42
3.7421875,-70
3.74609375,-90
3.75,-102
3.75390625,-109
3.7578125,-110
3.76171875,-106
3.765625,-98
3.76953125,-88
3.7734375,-78
3.77734375,-67
3.78125,-56
3.78515625,-46
3.7890625,-36
3.79296875,-24
3.796875,-10
3.80078125,2
3.8046875,12
3.80859375,19
3.8125,25
3.81640625,29
3.8203125,31
3.82421875,31
3.828125,31
3.83203125,29
3.8359375,23
3.83984375,12
3.84375,-4
3.84765625,-26
3.8515625,-51
3.85546875,-73
3.859375,-87
3.86328125,-89
3.8671875,-81
3.87109375,-66
3.875,-51
3.87890625,-39
3.8828125,-33
3.88671875,-29
3.890625,-26
3.89453125,-22
3.8984375,-17
3.90234375,-12
3.90625,-9
3.91015625,-9
3.9140625,-10
3.91796875,-10
3.921875,-7
3.92578125,0
3.9296875,11
3.93359375,23
3.9375,35
3.94140625,43
3.9453125,46
3.94921875,43
3.953125,36
3.95703125,24
3.9609375,7
3.96484375,-13
3.96875,-34
3.97265625,-54
3.9765625,-72
3.98046875,-85
3.984375,-93
3.98828125,-96
3.9921875,-95
3.99609375,-89
4.0,-79
4.00390625,-66
4.0078125,-51
4.01171875,-34
4.015625,-19
4.01953125,-7
4.0234375,-1
4.02734375,0
4.03125,-2
4.03515625,-5
4.0390625,-9
4.04296875,-12
4.046875,-14
4.05078125,-15
4.0546875,-16
4.05859375,-16
4.0625,-15
4.06640625,-14
4.0703125,-14
4.07421875,-16
4.078125,-20
4.08203125,-29
4.0859375,-38
4.08984375,-48
4.09375,-54
4.09765625,-55
4.1015625,-50
4.10546875,-41
4.109375,-31
4.11328125,-20
4.1171875,-9
4.12109375,0
4.125,7
4.12890625,12
4.1328125,17
4.13671875,20
4.140625,21
4.14453125,21
4.1484375,19
4.15234375,14
4.15625,6
4.16015625,-4
4.1640625,-15
4.16796875,-27
4.171875,-39
4.17578125,-48
4.1796875,-55
4.18359375,-59
4.1875,-61
4.19140625,-61
4.1953125,-59
4.19921875,-55
4.203125,-48
4.20703125,-41
4.2109375,-32
4.21484375,-24
4.21875,-17
4.22265625,-11
4.2265625,-7
4.23046875,-4
4.234375,-2
4.23828125,0
4.2421875,1
4.24609375,3
4.25,7
4.25390625,10
4.2578125,14
4.26171875,16
4.265625,15
4.26953125,11
4.2734375,4
4.27734375,-4
4.28125,-12
4.28515625,-22
4.2890625,-32
4.29296875,-41
4.296875,-46
4.30078125,-46
4.3046875,-39
4.30859375,-28
4.3125,-17
4.31640625,-8
4.3203125,-3
4.32421875,-1
4.328125,0
4.33203125,3
4.3359375,6
4.33984375,9
4.34375,10
4.34765625,7
4.3515625,2
4.35546875,-5
4.359375,-11
4.36328125,-16
4.3671875,-17
4.37109375,-16
4.375,-14
4.37890625,-13
4.3828125,-12
4.38671875,-13
4.390625,-13
4.39453125,-12
4.3984375,-9
4.40234375,-6
4.40625,-4
4.41015625,-4
4.4140625,-4
4.41796875,-8
4.421875,-15
4.42578125,-26
4.4296875,-40
4.43359375,-54
4.4375,-64
4.44140625,-64
4.4453125,-50
4.44921875,-27
4.453125,-1
4.45703125,24
4.4609375,41
4.46484375,50
4.46875,54
4.47265625,53
4.4765625,50
4.48046875,45
4.484375,39
4.48828125,32
4.4921875,28
4.49609375,27
4.5,29
4.50390625,29
4.5078125,26
4.51171875,19
4.515625,9
4.51953125,-1
4.5234375,-8
4.52734375,-11
4.53125,-11
4.53515625,-10
4.5390625,-12
4.54296875,-16
4.546875,-24
4.55078125,-32
4.5546875,-40
4.55859375,-44
4.5625,-44
4.56640625,-40
4.5703125,-34
4.57421875,-28
4.578125,-23
4.58203125,-19
4.5859375,-17
4.58984375,-15
4.59375,-12
4.59765625,-9
4.6015625,-7
4.60546875,-8
4.609375,-11
4.61328125,-16
4.6171875,-20
4.62109375,-22
4.625,-20
4.62890625,-16
4.6328125,-13
4.63671875,-14
4.640625,-18
4.64453125,-23
4.6484375,-27
4.65234375,-29
4.65625,-27
4.66015625,-21
4.6640625,-13
4.66796875,-4
4.671875,4
4.67578125,13
4.6796875,22
4.68359375,29
4.6875,34
4.69140625,34
4.6953125,33
4.69921875,29
4.703125,24
4.70703125,20
4.7109375,16
4.71484375,14
4.71875,14
4.72265625,14
4.7265625,17
4.73046875,22
4.734375,27
4.73828125,30
4.7421875,29
4.74609375,26
4.75,20
4.75390625,13
4.7578125,6
4.76171875,2
4.765625,1
4.76953125,3
4.7734375,7
4.77734375,11
4.78125,14
4.78515625,14
4.7890625,11
4.79296875,7
4.796875,4
4.80078125,3
4.8046875,4
4.80859375,6
4.8125,9
4.81640625,13
4.8203125,18
4.82421875,22
4.828125,26
4.83203125,31
4.8359375,33
4.83984375,29
4.84375,19
4.84765625,3
4.8515625,-15
4.85546875,-32
4.859375,-44
4.86328125,-47
4.8671875,-42
4.87109375,-34
4.875,-26
4.87890625,-20
4.8828125,-17
4.88671875,-15
4.890625,-13
4.89453125,-10
4.8984375,-5
4.90234375,1
4.90625,5
4.91015625,9
4.9140625,13
4.91796875,19
4.921875,26
4.92578125,35
4.9296875,46
4.93359375,54
4.9375,59
4.94140625,58
4.9453125,51
4.94921875,42
4.953125,32
4.95703125,22
4.9609375,12
4.96484375,0
4.96875,-14
4.97265625,-32
4.9765625,-50
4.98046875,-64
4.984375,-72
4.98828125,-72
4.9921875,-65
4.99609375,-52
5.0,-37
5.00390625,-23
5.0078125,-13
5.01171875,-8
5.015625,-9
5.01953125,-14
5.0234375,-17
5.02734375,-17
5.03125,-12
5.03515625,-2
5.0390625,10
5.04296875,23
5.046875,34
5.05078125,40
5.0546875,39
5.05859375,31
5.0625,18
5.06640625,1
5.0703125,-16
5.07421875,-32
5.078125,-44
5.08203125,-53
5.0859375,-60
5.08984375,-66
5.09375,-70
5.09765625,-74
5.1015625,-77
5.10546875,-80
5.109375,-83
5.11328125,-84
5.1171875,-83
5.12109375,-79
5.125,-68
5.12890625,-51
5.1328125,-29
5.13671875,-2
5.140625,24
5.14453125,51
5.1484375,75
5.15234375,96
5.15625,113
5.16015625,124
5.1640625,130
5.16796875,127
5.171875,115
5.17578125,94
5.1796875,69
5.18359375,42
5.1875,15
5.19140625,-8
5.1953125,-28
5.19921875,-46
5.203125,-63
5.20703125,-78
5.2109375,-89
5.21484375,-94
5.21875,-93
5.22265625,-85
5.2265625,-70
5.23046875,-49
5.234375,-24
5.23828125,4
5.2421875,33
5.24609375,60
5.25,84
5.25390625,102
5.2578125,113
5.26171875,118
5.265625,118
5.26953125,114
5.2734375,108
5.27734375,98
5.28125,87
5.28515625,72
5.2890625,52
5.29296875,28
5.296875,5
5.30078125,-17
5.3046875,-34
5.30859375,-42
5.3125,-41
5.31640625,-33
5.3203125,-21
5.32421875,-9
5.328125,3
5.33203125,12
5.3359375,20
5.33984375,26
5.34375,30
5.34765625,33
5.3515625,34
5.35546875,33
5.359375,32
5.36328125,35
5.3671875,41
5.37109375,48
5.375,52
5.37890625,52
5.3828125,45
5.38671875,34
5.390625,22
5.39453125,11
5.3984375,4
5.40234375,0
5.40625,-6
5.41015625,-14
5.4140625,-26
5.41796875,-40
5.421875,-51
5.42578125,-57
5.4296875,-55
5.43359375,-45
5.4375,-30
5.44140625,-15
5.4453125,-3
5.44921875,5
5.453125,10
5.45703125,14
5.4609375,18
5.46484375,22
5.46875,26
5.47265625,29
5.4765625,29
5.48046875,28
5.484375,24
5.48828125,19
5.4921875,12
5.49609375,4
5.5,-2
5.50390625,-7
5.5078125,-11
5.51171875,-13
5.515625,-15
5.51953125,-18
5.5234375,-23
5.52734375,-28
5.53125,-34
5.53515625,-39
5.5390625,-44
5.54296875,-49
5.546875,-53
5.55078125,-57
5.5546875,-62
5.55859375,-65
5.5625,-64
5.56640625,-61
5.5703125,-55
5.57421875,-47
5.578125,-39
5.58203125,-32
5.5859375,-29
5.58984375,-29
5.59375,-31
5.59765625,-32
5.6015625,-31
5.60546875,-27
5.609375,-21
5.61328125,-13
5.6171875,-7
5.62109375,-4
5.625,-3
5.62890625,-3
5.6328125,-2
5.63671875,-1
5.640625,-1
5.64453125,-2
5.6484375,-6
5.65234375,-11
5.65625,-19
5.66015625,-27
5.6640625,-32
5.66796875,-33
5.671875,-30
5.67578125,-25
5.6796875,-18
5.68359375,-10
5.6875,-3
5.69140625,4
5.6953125,13
5.69921875,25
5.703125,39
5.70703125,53
5.7109375,64
5.71484375,71
5.71875,72
5.72265625,70
5.7265625,63
5.73046875,55
5.734375,47
5.73828125,39
5.7421875,33
5.74609375,30
5.75,29
5.75390625,30
5.7578125,32
5.76171875,34
5.765625,33
5.76953125,28
5.7734375,19
5.77734375,6
5.78125,-7
5.78515625,-17
5.7890625,-25
5.79296875,-28
5.796875,-27
5.80078125,-24
5.8046875,-18
5.80859375,-10
5.8125,-1
5.81640625,9
5.8203125,16
5.82421875,20
5.828125,22
5.83203125,24
5.8359375,23
5.83984375,20
5.84375,14
5.84765625,7
5.8515625,-1
5.85546875,-9
5.859375,-13
5.86328125,-15
5.8671875,-16
5.87109375,-19
5.875,-24
5.87890625,-30
5.8828125,-35
5.88671875,-39
5.890625,-42
5.89453125,-42
5.8984375,-40
5.90234375,-36
5.90625,-29
5.91015625,-18
5.9140625,-6
5.91796875,6
5.921875,17
5.92578125,24
5.9296875,27
5.93359375,25
5.9375,18
5.94140625,8
5.9453125,-3
5.94921875,-13
5.953125,-19
5.95703125,-22
5.9609375,-20
5.96484375,-16
5.96875,-11
5.97265625,-7
5.9765625,-4
5.98046875,-5
5.984375,-8
5.98828125,-12
5.9921875,-14
5.99609375,-12
6.0,-6
6.00390625,2
6.0078125,9
6.01171875,15
6.015625,15
6.01953125,12
6.0234375,7
6.02734375,0
6.03125,-7
6.03515625,-15
6.0390625,-24
6.04296875,-34
6.046875,-42
6.05078125,-48
6.0546875,-50
6.05859375,-48
6.0625,-43
6.06640625,-37
6.0703125,-32
6.07421875,-28
6.078125,-26
6.08203125,-24
6.0859375,-20
6.08984375,-12
6.09375,0
6.09765625,14
6.1015625,28
6.10546875,38
6.109375,42
6.11328125,42
6.1171875,39
6.12109375,34
6.125,30
6.12890625,26
6.1328125,21
6.13671875,12
6.140625,0
6.14453125,-14
6.1484375,-30
6.15234375,-45
6.15625,-59
6.16015625,-69
6.1640625,-73
6.16796875,-71
6.171875,-62
6.17578125,-48
6.1796875,-33
6.18359375,-20
6.1875,-10
6.19140625,-2
6.1953125,4
6.19921875,9
6.203125,15
6.20703125,21
6.2109375,27
6.21484375,30
6.21875,32
6.22265625,30
6.2265625,23
6.23046875,11
6.234375,-4
6.23828125,-20
6.2421875,-34
6.24609375,-43
6.25,-48
6.25390625,-49
6.2578125,-49
6.26171875,-47
6.265625,-45
6.26953125,-40
6.2734375,-34
6.27734375,-27
6.28125,-20
6.28515625,-16
6.2890625,-16
6.29296875,-19
6.296875,-22
6.30078125,-25
6.3046875,-27
6.30859375,-28
6.3125,-29
6.31640625,-30
6.3203125,-31
6.32421875,-30
6.328125,-26
6.33203125,-21
6.3359375,-17
6.33984375,-15
6.34375,-15
6.34765625,-18
6.3515625,-22
6.35546875,-25
6.359375,-24
6.36328125,-21
6.3671875,-15
6.37109375,-9
6.375,-4
6.37890625,0
6.3828125,2
6.38671875,4
6.390625,5
6.39453125,6
6.3984375,6
6.40234375,3
6.40625,-1
6.41015625,-5
6.4140625,-8
6.41796875,-10
6.421875,-10
6.42578125,-7
6.4296875,-2
6.43359375,7
6.4375,15
6.44140625,23
6.4453125,28
6.44921875,29
6.453125,27
6.45703125,23
6.4609375,19
6.46484375,17
6.46875,15
6.47265625,12
6.4765625,7
6.48046875,3
6.484375,1
6.48828125,2
6.4921875,5
6.49609375,8
6.5,7
6.50390625,1
6.5078125,-10
6.51171875,-22
6.515625,-31
6.51953125,-37
6.5234375,-37
6.52734375,-31
6.53125,-21
6.53515625,-11
6.5390625,-1
6.54296875,6
6.546875,8
6.55078125,6
6.5546875,0
6.55859375,-6
6.5625,-10
6.56640625,-10
6.5703125,-7
6.57421875,-3
6.578125,3
6.58203125,9
6.5859375,13
6.58984375,14
6.59375,13
6.59765625,13
6.6015625,11
6.60546875,8
6.609375,3
6.61328125,-3
6.6171875,-11
