Time,P3
2.01171875,-56
2.015625,-54
2.01953125,-52
2.0234375,-51
2.02734375,-48
2.03125,-42
2.03515625,-33
2.0390625,-21
2.04296875,-7
2.046875,6
2.05078125,15
2.0546875,17
2.05859375,14
2.0625,7
2.06640625,-3
2.0703125,-12
2.07421875,-19
2.078125,-24
2.08203125,-28
2.0859375,-31
2.08984375,-32
2.09375,-32
2.09765625,-31
2.1015625,-28
2.10546875,-26
2.109375,-24
2.11328125,-23
2.1171875,-23
2.12109375,-23
2.125,-23
2.12890625,-22
2.1328125,-21
2.13671875,-17
2.140625,-14
2.14453125,-11
2.1484375,-11
2.15234375,-15
2.15625,-23
2.16015625,-33
2.1640625,-44
2.16796875,-52
2.171875,-58
2.17578125,-60
2.1796875,-60
2.18359375,-61
2.1875,-64
2.19140625,-69
2.1953125,-74
2.19921875,-76
2.203125,-75
2.20703125,-71
2.2109375,-63
2.21484375,-52
2.21875,-40
2.22265625,-28
2.2265625,-14
2.23046875,-1
2.234375,13
2.23828125,26
2.2421875,38
2.24609375,46
2.25,50
2.25390625,48
2.2578125,40
2.26171875,31
2.265625,23
2.26953125,16
2.2734375,9
2.27734375,1
2.28125,-8
2.28515625,-15
2.2890625,-19
2.29296875,-18
2.296875,-10
2.30078125,1
2.3046875,15
2.30859375,28
2.3125,38
2.31640625,45
2.3203125,49
2.32421875,49
2.328125,46
2.33203125,42
2.3359375,39
2.33984375,37
2.34375,35
2.34765625,34
2.3515625,32
2.35546875,28
2.359375,24
2.36328125,21
2.3671875,18
2.37109375,19
2.375,22
2.37890625,25
2.3828125,28
2.38671875,28
2.390625,27
2.39453125,24
2.3984375,22
2.40234375,23
2.40625,26
2.41015625,31
2.4140625,34
2.41796875,33
2.421875,29
2.42578125,21
2.4296875,13
2.43359375,8
2.4375,6
2.44140625,8
2.4453125,14
2.44921875,21
2.453125,28
2.45703125,33
2.4609375,35
2.46484375,33
2.46875,28
2.47265625,21
2.4765625,14
2.48046875,6
2.484375,0
2.48828125,-5
2.4921875,-9
2.49609375,-13
2.5,-18
2.50390625,-24
2.5078125,-31
2.51171875,-38
2.515625,-45
2.51953125,-52
2.5234375,-60
2.52734375,-64
2.53125,-62
2.53515625,-51
2.5390625,-32
2.54296875,-6
2.546875,21
2.55078125,42
2.5546875,55
2.55859375,58
2.5625,56
2.56640625,50
2.5703125,43
2.57421875,38
2.578125,34
2.58203125,30
2.5859375,26
2.58984375,21
2.59375,17
2.59765625,13
2.6015625,9
2.60546875,4
2.609375,-1
2.61328125,-5
2.6171875,-9
2.62109375,-11
2.625,-9
2.62890625,-5
2.6328125,1
2.63671875,9
2.640625,17
2.64453125,24
2.6484375,30
2.65234375,31
2.65625,29
2.66015625,24
2.6640625,19
2.66796875,12
2.671875,5
2.67578125,-6
2.6796875,-19
2.68359375,-36
2.6875,-53
2.69140625,-70
2.6953125,-83
2.69921875,-92
2.703125,-95
2.70703125,-92
2.7109375,-82
2.71484375,-66
2.71875,-46
2.72265625,-26
2.7265625,-10
2.73046875,1
2.734375,8
2.73828125,12
2.7421875,14
2.74609375,16
2.75,19
2.75390625,22
2.7578125,24
2.76171875,25
2.765625,25
2.76953125,24
2.7734375,22
2.77734375,18
2.78125,11
2.78515625,1
2.7890625,-11
2.79296875,-23
2.796875,-33
2.80078125,-40
2.8046875,-43
2.80859375,-43
2.8125,-41
2.81640625,-36
2.8203125,-28
2.82421875,-18
2.828125,-7
2.83203125,4
2.8359375,12
2.83984375,19
2.84375,24
2.84765625,27
2.8515625,29
2.85546875,29
2.859375,25
2.86328125,17
2.8671875,4
2.87109375,-12
2.875,-29
2.87890625,-47
2.8828125,-61
2.88671875,-69
2.890625,-68
2.89453125,-59
2.8984375,-45
2.90234375,-29
2.90625,-13
2.91015625,0
2.9140625,9
2.91796875,13
2.921875,14
2.92578125,11
2.9296875,4
2.93359375,-4
2.9375,-13
2.94140625,-20
2.9453125,-26
2.94921875,-32
2.953125,-37
2.95703125,-43
2.9609375,-47
2.96484375,-50
2.96875,-48
2.97265625,-42
2.9765625,-32
2.98046875,-20
2.984375,-11
2.98828125,-8
2.9921875,-10
2.99609375,-17
3.0,-25
3.00390625,-29
3.0078125,-30
3.01171875,-27
3.015625,-24
3.01953125,-22
3.0234375,-19
3.02734375,-12
3.03125,0
3.03515625,15
3.0390625,32
3.04296875,47
3.046875,57
3.05078125,58
3.0546875,51
3.05859375,33
3.0625,7
3.06640625,-26
3.0703125,-57
3.07421875,-81
3.078125,-92
3.08203125,-90
3.0859375,-75
3.08984375,-54
3.09375,-34
3.09765625,-21
3.1015625,-14
3.10546875,-10
3.109375,-6
3.11328125,2
3.1171875,11
3.12109375,19
3.125,25
3.12890625,25
3.1328125,21
3.13671875,14
3.140625,8
3.14453125,3
3.1484375,-1
3.15234375,-5
3.15625,-9
3.16015625,-12
3.1640625,-14
3.16796875,-16
3.171875,-18
3.17578125,-18
3.1796875,-16
3.18359375,-12
3.1875,-9
3.19140625,-7
3.1953125,-8
3.19921875,-13
3.203125,-18
3.20703125,-24
3.2109375,-26
3.21484375,-25
3.21875,-22
3.22265625,-18
3.2265625,-15
3.23046875,-12
3.234375,-11
3.23828125,-8
3.2421875,0
3.24609375,12
3.25,28
3.25390625,45
3.2578125,59
3.26171875,67
3.265625,67
3.26953125,60
3.2734375,48
3.27734375,33
3.28125,17
3.28515625,4
3.2890625,-7
3.29296875,-14
3.296875,-18
3.30078125,-20
3.3046875,-19
3.30859375,-15
3.3125,-8
3.31640625,1
3.3203125,12
3.32421875,22
3.328125,30
3.33203125,33
3.3359375,33
3.33984375,28
3.34375,18
3.34765625,5
3.3515625,-5
3.35546875,-12
3.359375,-14
3.36328125,-10
3.3671875,-3
3.37109375,6
3.375,15
3.37890625,22
3.3828125,29
3.38671875,37
3.390625,45
3.39453125,54
3.3984375,61
3.40234375,67
3.40625,68
3.41015625,64
3.4140625,53
3.41796875,37
3.421875,19
3.42578125,1
3.4296875,-12
3.43359375,-19
3.4375,-21
3.44140625,-19
3.4453125,-14
3.44921875,-7
3.453125,2
3.45703125,13
3.4609375,24
3.46484375,34
3.46875,43
3.47265625,49
3.4765625,54
3.48046875,57
3.484375,57
3.48828125,57
3.4921875,53
3.49609375,45
3.5,34
3.50390625,24
3.5078125,16
3.51171875,11
3.515625,10
3.51953125,12
3.5234375,12
3.52734375,9
3.53125,2
3.53515625,-8
3.5390625,-19
3.54296875,-27
3.546875,-31
3.55078125,-31
3.5546875,-26
3.55859375,-17
3.5625,-6
3.56640625,7
3.5703125,20
3.57421875,35
3.578125,47
3.58203125,56
3.5859375,58
3.58984375,53
3.59375,42
3.59765625,24
3.6015625,1
3.60546875,-25
3.609375,-52
3.61328125,-78
3.6171875,-98
3.62109375,-109
3.625,-110
3.62890625,-101
3.6328125,-86
3.63671875,-68
3.640625,-52
3.64453125,-36
3.6484375,-21
3.65234375,-8
3.65625,4
3.66015625,14
3.6640625,24
3.66796875,33
3.671875,42
3.67578125,51
3.6796875,60
3.68359375,65
3.6875,67
3.69140625,67
3.6953125,64
3.69921875,60
3.703125,54
3.70703125,47
3.7109375,37
3.71484375,23
3.71875,7
3.72265625,-9
3.7265625,-25
3.73046875,-38
3.734375,-47
3.73828125,-52
3.7421875,-51
3.74609375,-47
3.75,-40
3.75390625,-30
3.7578125,-20
3.76171875,-11
3.765625,-4
3.76953125,3
3.7734375,10
3.77734375,19
3.78125,27
3.78515625,35
3.7890625,39
3.79296875,37
3.796875,29
3.80078125,18
3.8046875,5
3.80859375,-9
3.8125,-22
3.81640625,-34
3.8203125,-43
3.82421875,-49
3.828125,-51
3.83203125,-50
3.8359375,-46
3.83984375,-41
3.84375,-35
3.84765625,-29
3.8515625,-21
3.85546875,-12
3.859375,0
3.86328125,14
3.8671875,29
3.87109375,41
3.875,47
3.87890625,47
3.8828125,40
3.88671875,29
3.890625,19
3.89453125,11
3.8984375,8
3.90234375,8
3.90625,8
3.91015625,6
3.9140625,1
3.91796875,-6
3.921875,-17
3.92578125,-30
3.9296875,-43
3.93359375,-55
3.9375,-62
3.94140625,-64
3.9453125,-59
3.94921875,-48
3.953125,-34
3.95703125,-20
3.9609375,-7
3.96484375,6
3.96875,17
3.97265625,27
3.9765625,35
3.98046875,42
3.984375,45
3.98828125,42
3.9921875,34
3.99609375,19
4.0,0
4.00390625,-22
4.0078125,-43
4.01171875,-60
4.015625,-72
4.01953125,-79
4.0234375,-82
4.02734375,-82
4.03125,-78
4.03515625,-71
4.0390625,-60
4.04296875,-44
4.046875,-24
4.05078125,0
4.0546875,25
4.05859375,46
4.0625,60
4.06640625,64
4.0703125,58
4.07421875,44
4.078125,24
4.08203125,3
4.0859375,-14
4.08984375,-28
4.09375,-39
4.09765625,-47
4.1015625,-53
4.10546875,-56
4.109375,-53
4.11328125,-43
4.1171875,-28
4.12109375,-8
4.125,11
4.12890625,25
4.1328125,32
4.13671875,29
4.140625,18
4.14453125,2
4.1484375,-15
4.15234375,-26
4.15625,-28
4.16015625,-19
4.1640625,-1
4.16796875,21
4.171875,41
4.17578125,54
4.1796875,59
4.18359375,57
4.1875,49
4.19140625,37
4.1953125,23
4.19921875,6
4.203125,-11
4.20703125,-28
4.2109375,-45
4.21484375,-57
4.21875,-63
4.22265625,-62
4.2265625,-54
4.23046875,-41
4.234375,-23
4.23828125,-4
4.2421875,15
4.24609375,33
4.25,48
4.25390625,61
4.2578125,71
4.26171875,77
4.265625,79
4.26953125,77
4.2734375,70
4.27734375,59
4.28125,44
4.28515625,26
4.2890625,6
4.29296875,-13
4.296875,-30
4.30078125,-43
4.3046875,-52
4.30859375,-56
4.3125,-57
4.31640625,-56
4.3203125,-53
4.32421875,-49
4.328125,-43
4.33203125,-35
4.3359375,-26
4.33984375,-18
4.34375,-11
4.34765625,-8
4.3515625,-7
4.35546875,-8
4.359375,-12
4.36328125,-16
4.3671875,-22
4.37109375,-29
4.375,-34
4.37890625,-36
4.3828125,-34
4.38671875,-29
4.390625,-21
4.39453125,-14
4.3984375,-7
4.40234375,-4
4.40625,-3
4.41015625,-4
4.4140625,-5
4.41796875,-6
4.421875,-5
4.42578125,-3
4.4296875,-1
4.43359375,-1
4.4375,-1
4.44140625,1
4.4453125,6
4.44921875,12
4.453125,22
4.45703125,32
4.4609375,40
4.46484375,44
4.46875,44
4.47265625,39
4.4765625,30
4.48046875,18
4.484375,7
4.48828125,-2
4.4921875,-6
4.49609375,-5
4.5,-2
4.50390625,2
4.5078125,6
4.51171875,7
4.515625,7
4.51953125,5
4.5234375,1
4.52734375,-4
4.53125,-9
4.53515625,-13
4.5390625,-16
4.54296875,-14
4.546875,-10
4.55078125,-4
4.5546875,1
4.55859375,4
4.5625,4
4.56640625,1
4.5703125,-1
4.57421875,-1
4.578125,4
4.58203125,11
4.5859375,21
4.58984375,29
4.59375,34
4.59765625,33
4.6015625,27
4.60546875,18
4.609375,6
4.61328125,-4
4.6171875,-11
4.62109375,-16
4.625,-18
4.62890625,-20
4.6328125,-21
4.63671875,-22
4.640625,-21
4.64453125,-17
4.6484375,-12
4.65234375,-5
4.65625,3
4.66015625,12
4.6640625,20
4.66796875,26
4.671875,29
4.67578125,27
4.6796875,20
4.68359375,9
4.6875,-3
4.69140625,-10
4.6953125,-11
4.69921875,-4
4.703125,11
4.70703125,30
4.7109375,47
4.71484375,56
4.71875,56
4.72265625,49
4.7265625,37
4.73046875,22
4.734375,6
4.73828125,-11
4.7421875,-30
4.74609375,-46
4.75,-57
4.75390625,-61
4.7578125,-59
4.76171875,-52
4.765625,-42
4.76953125,-32
4.7734375,-22
4.77734375,-12
4.78125,-2
4.78515625,8
4.7890625,18
4.79296875,28
4.796875,36
4.80078125,43
4.8046875,46
4.80859375,45
4.8125,40
4.81640625,32
4.8203125,26
4.82421875,20
4.828125,15
4.83203125,11
4.8359375,7
4.83984375,2
4.84375,-5
4.84765625,-14
4.8515625,-25
4.85546875,-40
4.859375,-55
4.86328125,-70
4.8671875,-79
4.87109375,-82
4.875,-78
4.87890625,-69
4.8828125,-56
4.88671875,-40
4.890625,-22
4.89453125,-6
4.8984375,9
4.90234375,22
4.90625,32
4.91015625,38
4.9140625,40
4.91796875,40
4.921875,39
4.92578125,38
4.9296875,38
4.93359375,38
4.9375,37
4.94140625,32
4.9453125,21
4.94921875,5
4.953125,-12
4.95703125,-26
4.9609375,-34
4.96484375,-36
4.96875,-32
4.97265625,-24
4.9765625,-13
4.98046875,-2
4.984375,10
4.98828125,21
4.9921875,31
4.99609375,41
5.0,49
5.00390625,56
5.0078125,59
5.01171875,60
5.015625,55
5.01953125,47
5.0234375,36
5.02734375,23
5.03125,8
5.03515625,-6
5.0390625,-18
5.04296875,-24
5.046875,-26
5.05078125,-23
5.0546875,-20
5.05859375,-20
5.0625,-23
5.06640625,-28
5.0703125,-29
5.07421875,-23
5.078125,-12
5.08203125,0
5.0859375,10
5.08984375,15
5.09375,17
5.09765625,18
5.1015625,21
5.10546875,26
5.109375,32
5.11328125,39
5.1171875,43
5.12109375,43
5.125,39
5.12890625,31
5.1328125,18
5.13671875,2
5.140625,-13
5.14453125,-27
5.1484375,-38
5.15234375,-44
5.15625,-48
5.16015625,-52
5.1640625,-54
5.16796875,-54
5.171875,-52
5.17578125,-46
5.1796875,-38
5.18359375,-28
5.1875,-18
5.19140625,-9
5.1953125,-3
5.19921875,2
5.203125,7
5.20703125,11
5.2109375,16
5.21484375,20
5.21875,23
5.22265625,23
5.2265625,18
5.23046875,7
5.234375,-10
5.23828125,-27
5.2421875,-37
5.24609375,-37
5.25,-27
5.25390625,-9
5.2578125,10
5.26171875,23
5.265625,26
5.26953125,21
5.2734375,11
5.27734375,-1
5.28125,-14
5.28515625,-24
5.2890625,-34
5.29296875,-40
5.296875,-43
5.30078125,-42
5.3046875,-38
5.30859375,-29
5.3125,-19
5.31640625,-8
5.3203125,2
5.32421875,14
5.328125,26
5.33203125,39
5.3359375,50
5.33984375,58
5.34375,63
5.34765625,63
5.3515625,60
5.35546875,55
5.359375,48
5.36328125,41
5.3671875,33
5.37109375,25
5.375,16
5.37890625,8
5.3828125,0
5.38671875,-9
5.390625,-20
5.39453125,-31
5.3984375,-41
5.40234375,-49
5.40625,-57
5.41015625,-64
5.4140625,-68
5.41796875,-69
5.421875,-63
5.42578125,-50
5.4296875,-33
5.43359375,-13
5.4375,8
5.44140625,27
5.4453125,41
5.44921875,50
5.453125,54
5.45703125,53
5.4609375,50
5.46484375,44
5.46875,38
5.47265625,29
5.4765625,18
5.48046875,6
5.484375,-4
5.48828125,-11
5.4921875,-14
5.49609375,-16
5.5,-16
5.50390625,-15
5.5078125,-13
5.51171875,-11
5.515625,-10
5.51953125,-9
5.5234375,-10
5.52734375,-12
5.53125,-11
5.53515625,-7
5.5390625,-1
5.54296875,5
5.546875,7
5.55078125,4
5.5546875,-2
5.55859375,-12
5.5625,-20
5.56640625,-24
5.5703125,-24
5.57421875,-20
5.578125,-14
5.58203125,-11
5.5859375,-15
5.58984375,-27
5.59375,-44
5.59765625,-60
5.6015625,-75
5.60546875,-84
5.609375,-89
5.61328125,-90
5.6171875,-88
5.62109375,-83
5.625,-75
5.62890625,-65
5.6328125,-55
5.63671875,-44
5.640625,-33
5.64453125,-20
5.6484375,-7
5.65234375,5
5.65625,15
5.66015625,22
5.6640625,26
5.66796875,27
5.671875,29
5.67578125,33
5.6796875,39
5.68359375,44
5.6875,48
5.69140625,49
5.6953125,47
5.69921875,39
5.703125,29
5.70703125,19
5.7109375,11
5.71484375,6
5.71875,4
5.72265625,4
5.7265625,1
5.73046875,-4
5.734375,-13
5.73828125,-22
5.7421875,-28
5.74609375,-30
5.75,-29
5.75390625,-24
5.7578125,-16
5.76171875,-7
5.765625,4
5.76953125,18
5.7734375,33
5.77734375,48
5.78125,61
5.78515625,69
5.7890625,71
5.79296875,64
5.796875,52
5.80078125,40
5.8046875,32
5.80859375,31
5.8125,35
5.81640625,40
5.8203125,40
5.82421875,33
5.828125,19
5.83203125,2
5.8359375,-14
5.83984375,-26
5.84375,-36
5.84765625,-43
5.8515625,-48
5.85546875,-48
5.859375,-44
5.86328125,-37
5.8671875,-29
5.87109375,-21
5.875,-15
5.87890625,-8
5.8828125,1
5.88671875,15
5.890625,31
5.89453125,46
5.8984375,58
5.90234375,66
5.90625,72
5.91015625,76
5.9140625,80
5.91796875,81
5.921875,80
5.92578125,75
5.9296875,66
5.93359375,51
5.9375,33
5.94140625,11
5.9453125,-12
5.94921875,-36
5.953125,-58
5.95703125,-76
5.9609375,-89
5.96484375,-97
5.96875,-96
5.97265625,-86
5.9765625,-70
5.98046875,-50
5.984375,-31
5.98828125,-15
5.9921875,-5
5.99609375,0
6.0,1
6.00390625,2
6.0078125,2
6.01171875,4
6.015625,6
6.01953125,7
6.0234375,7
6.02734375,6
6.03125,4
6.03515625,2
6.0390625,0
6.04296875,0
6.046875,-1
6.05078125,-2
6.0546875,-4
6.05859375,-8
6.0625,-14
6.06640625,-21
6.0703125,-26
6.07421875,-29
6.078125,-28
6.08203125,-23
6.0859375,-16
6.08984375,-7
6.09375,0
6.09765625,7
6.1015625,15
6.10546875,24
6.109375,36
6.11328125,49
6.1171875,60
6.12109375,67
6.125,69
6.12890625,67
6.1328125,63
6.13671875,58
6.140625,52
6.14453125,42
6.1484375,29
6.15234375,14
6.15625,-2
6.16015625,-17
6.1640625,-29
6.16796875,-37
6.171875,-40
6.17578125,-39
6.1796875,-34
6.18359375,-24
6.1875,-9
6.19140625,9
6.1953125,26
6.19921875,42
6.203125,57
6.20703125,69
6.2109375,76
6.21484375,78
6.21875,73
6.22265625,63
6.2265625,47
6.23046875,30
6.234375,15
6.23828125,2
6.2421875,-10
6.24609375,-21
6.25,-33
6.25390625,-44
6.2578125,-53
6.26171875,-59
6.265625,-63
6.26953125,-65
6.2734375,-67
6.27734375,-67
6.28125,-64
6.28515625,-55
6.2890625,-39
6.29296875,-20
6.296875,-2
6.30078125,15
6.3046875,28
6.30859375,39
6.3125,47
6.31640625,54
6.3203125,56
6.32421875,53
6.328125,43
6.33203125,25
6.3359375,0
6.33984375,-27
6.34375,-52
6.34765625,-72
6.3515625,-84
6.35546875,-92
6.359375,-97
6.36328125,-104
6.3671875,-113
6.37109375,-121
6.375,-121
6.37890625,-108
6.3828125,-84
6.38671875,-50
6.390625,-15
6.39453125,13
6.3984375,32
6.40234375,40
6.40625,40
6.41015625,35
6.4140625,28
6.41796875,22
6.421875,17
6.42578125,14
6.4296875,11
6.43359375,6
6.4375,-3
6.44140625,-15
6.4453125,-29
6.44921875,-43
6.453125,-54
6.45703125,-61
6.4609375,-62
6.46484375,-58
6.46875,-50
6.47265625,-39
6.4765625,-25
6.48046875,-8
6.484375,9
6.48828125,25
6.4921875,41
6.49609375,54
6.5,63
6.50390625,69
6.5078125,75
6.51171875,81
6.515625,88
6.51953125,94
6.5234375,96
6.52734375,94
6.53125,83
6.53515625,63
6.5390625,38
6.54296875,11
6.546875,-16
6.55078125,-40
6.5546875,-59
6.55859375,-73
6.5625,-82
6.56640625,-88
6.5703125,-90
6.57421875,-88
6.578125,-81
6.58203125,-70
6.5859375,-59
6.58984375,-48
6.59375,-39
6.59765625,-31
6.6015625,-24
6.60546875,-15
6.609375,-3
6.61328125,12
6.6171875,29
6.62109375,47
6.625,64
6.62890625,78
6.6328125,90
6.63671875,99
