Time,P3
1.15234375,35
1.15625,38
1.16015625,36
1.1640625,29
1.16796875,18
1.171875,6
1.17578125,-5
1.1796875,-14
1.18359375,-19
1.1875,-22
1.19140625,-24
1.1953125,-26
1.19921875,-29
1.203125,-33
1.20703125,-36
1.2109375,-38
1.21484375,-39
1.21875,-39
1.22265625,-38
1.2265625,-37
1.23046875,-36
1.234375,-34
1.23828125,-30
1.2421875,-23
1.24609375,-12
1.25,4
1.25390625,20
1.2578125,34
1.26171875,44
1.265625,47
1.26953125,45
1.2734375,40
1.27734375,35
1.28125,30
1.28515625,24
1.2890625,15
1.29296875,2
1.296875,-14
1.30078125,-30
1.3046875,-42
1.30859375,-48
1.3125,-45
1.31640625,-34
1.3203125,-20
1.32421875,-6
1.328125,3
1.33203125,6
1.3359375,6
1.33984375,6
1.34375,9
1.34765625,16
1.3515625,26
1.35546875,34
1.359375,40
1.36328125,41
1.3671875,38
1.37109375,35
1.375,32
1.37890625,33
1.3828125,36
1.38671875,41
1.390625,43
1.39453125,41
1.3984375,32
1.40234375,16
1.40625,-4
1.41015625,-21
1.4140625,-30
1.41796875,-26
1.421875,-12
1.42578125,8
1.4296875,25
1.43359375,35
1.4375,36
1.44140625,30
1.4453125,22
1.44921875,18
1.453125,17
1.45703125,18
1.4609375,20
1.46484375,22
1.46875,24
1.47265625,26
1.4765625,30
1.48046875,36
1.484375,43
1.48828125,49
1.4921875,50
1.49609375,47
1.5,41
1.50390625,32
1.5078125,23
1.51171875,17
1.515625,14
1.51953125,12
1.5234375,9
1.52734375,4
1.53125,-2
1.53515625,-8
1.5390625,-15
1.54296875,-21
1.546875,-25
1.55078125,-28
1.5546875,-30
1.55859375,-29
1.5625,-27
1.56640625,-22
1.5703125,-17
1.57421875,-10
1.578125,-3
1.58203125,4
1.5859375,7
1.58984375,7
1.59375,1
1.59765625,-7
1.6015625,-17
1.60546875,-25
1.609375,-30
1.61328125,-30
1.6171875,-28
1.62109375,-27
1.625,-28
1.62890625,-33
1.6328125,-39
1.63671875,-45
1.640625,-46
1.64453125,-41
1.6484375,-30
1.65234375,-14
1.65625,4
1.66015625,20
1.6640625,33
1.66796875,43
1.671875,50
1.67578125,55
1.6796875,57
1.68359375,57
1.6875,54
1.69140625,47
1.6953125,38
1.69921875,29
1.703125,20
1.70703125,13
1.7109375,6
1.71484375,-1
1.71875,-9
1.72265625,-21
1.7265625,-35
1.73046875,-49
1.734375,-61
1.73828125,-68
1.7421875,-67
1.74609375,-58
1.75,-43
1.75390625,-24
1.7578125,-5
1.76171875,12
1.765625,26
1.76953125,37
1.7734375,46
1.77734375,54
1.78125,61
1.78515625,66
1.7890625,67
1.79296875,64
1.796875,57
1.80078125,49
1.8046875,40
1.80859375,31
1.8125,22
1.81640625,12
1.8203125,-2
1.82421875,-19
1.828125,-36
1.83203125,-52
1.8359375,-63
1.83984375,-70
1.84375,-70
1.84765625,-64
1.8515625,-54
1.85546875,-43
1.859375,-31
1.86328125,-21
1.8671875,-12
1.87109375,-4
1.875,3
1.87890625,13
1.8828125,24
1.88671875,35
1.890625,44
1.89453125,49
1.8984375,49
1.90234375,44
1.90625,37
1.91015625,29
1.9140625,22
1.91796875,17
1.921875,13
1.92578125,6
1.9296875,-7
1.93359375,-25
1.9375,-49
1.94140625,-73
1.9453125,-92
1.94921875,-101
1.953125,-99
1.95703125,-85
1.9609375,-67
1.96484375,-48
1.96875,-32
1.97265625,-20
1.9765625,-6
1.98046875,10
1.984375,29
1.98828125,49
1.9921875,63
1.99609375,69
2.0,65
2.00390625,56
2.0078125,43
2.01171875,31
2.015625,20
2.01953125,10
2.0234375,-1
2.02734375,-14
2.03125,-28
2.03515625,-43
2.0390625,-57
2.04296875,-68
2.046875,-77
2.05078125,-81
2.0546875,-80
2.05859375,-76
2.0625,-68
2.06640625,-58
2.0703125,-47
2.07421875,-34
2.078125,-19
2.08203125,-4
2.0859375,9
2.08984375,18
2.09375,23
2.09765625,22
2.1015625,18
2.10546875,14
2.109375,11
2.11328125,11
2.1171875,11
2.12109375,9
2.125,3
2.12890625,-7
2.1328125,-20
2.13671875,-36
2.140625,-53
2.14453125,-68
2.1484375,-80
2.15234375,-88
2.15625,-91
2.16015625,-90
2.1640625,-86
2.16796875,-80
2.171875,-72
2.17578125,-62
2.1796875,-50
2.18359375,-36
2.1875,-21
2.19140625,-6
2.1953125,9
2.19921875,22
2.203125,32
2.20703125,39
2.2109375,42
2.21484375,41
2.21875,37
2.22265625,30
2.2265625,20
2.23046875,7
2.234375,-6
2.23828125,-18
2.2421875,-28
2.24609375,-33
2.25,-34
2.25390625,-30
2.2578125,-25
2.26171875,-22
2.265625,-23
2.26953125,-24
2.2734375,-24
2.27734375,-21
2.28125,-16
2.28515625,-8
2.2890625,-1
2.29296875,4
2.296875,6
2.30078125,5
2.3046875,1
2.30859375,-6
2.3125,-13
2.31640625,-21
2.3203125,-28
2.32421875,-33
2.328125,-34
2.33203125,-33
2.3359375,-28
2.33984375,-18
2.34375,-6
2.34765625,9
2.3515625,22
2.35546875,33
2.359375,38
2.36328125,37
2.3671875,31
2.37109375,23
2.375,17
2.37890625,14
2.3828125,14
2.38671875,16
2.390625,17
2.39453125,15
2.3984375,7
2.40234375,-3
2.40625,-13
2.41015625,-21
2.4140625,-25
2.41796875,-24
2.421875,-21
2.42578125,-18
2.4296875,-14
2.43359375,-10
2.4375,-5
2.44140625,4
2.4453125,16
2.44921875,29
2.453125,42
2.45703125,54
2.4609375,62
2.46484375,66
2.46875,63
2.47265625,52
2.4765625,34
2.48046875,11
2.484375,-14
2.48828125,-35
2.4921875,-48
2.49609375,-52
2.5,-47
2.50390625,-36
2.5078125,-23
2.51171875,-12
2.515625,-7
2.51953125,-7
2.5234375,-10
2.52734375,-14
2.53125,-17
2.53515625,-15
2.5390625,-8
2.54296875,3
2.546875,19
2.55078125,36
2.5546875,52
2.55859375,64
2.5625,72
2.56640625,76
2.5703125,75
2.57421875,73
2.578125,70
2.58203125,65
2.5859375,60
2.58984375,54
2.59375,47
2.59765625,38
2.6015625,26
2.60546875,10
2.609375,-8
2.61328125,-28
2.6171875,-46
2.62109375,-61
2.625,-71
2.62890625,-75
2.6328125,-74
2.63671875,-71
2.640625,-65
2.64453125,-55
2.6484375,-42
2.65234375,-28
2.65625,-13
2.66015625,1
2.6640625,12
2.66796875,21
2.671875,27
2.67578125,34
2.6796875,41
2.68359375,47
2.6875,49
2.69140625,48
2.6953125,43
2.69921875,36
2.703125,28
2.70703125,20
2.7109375,12
2.71484375,3
2.71875,-10
2.72265625,-25
2.7265625,-42
2.73046875,-59
2.734375,-74
2.73828125,-84
2.7421875,-90
2.74609375,-89
2.75,-84
2.75390625,-76
2.7578125,-66
2.76171875,-54
2.765625,-42
2.76953125,-32
2.7734375,-23
2.77734375,-14
2.78125,-4
2.78515625,5
2.7890625,12
2.79296875,17
2.796875,18
2.80078125,16
2.8046875,13
2.80859375,13
2.8125,16
2.81640625,20
2.8203125,21
2.82421875,16
2.828125,3
2.83203125,-18
2.8359375,-41
2.83984375,-60
2.84375,-72
2.84765625,-75
2.8515625,-72
2.85546875,-65
2.859375,-60
2.86328125,-56
2.8671875,-52
2.87109375,-46
2.875,-37
2.87890625,-22
2.8828125,-5
2.88671875,12
2.890625,24
2.89453125,32
2.8984375,35
2.90234375,36
2.90625,35
2.91015625,37
2.9140625,40
2.91796875,43
2.921875,44
2.92578125,41
2.9296875,35
2.93359375,27
2.9375,17
2.94140625,6
2.9453125,-5
2.94921875,-16
2.953125,-25
2.95703125,-30
2.9609375,-30
2.96484375,-23
2.96875,-11
2.97265625,4
2.9765625,20
2.98046875,36
2.984375,51
2.98828125,65
2.9921875,77
2.99609375,86
3.0,91
3.00390625,92
3.0078125,87
3.01171875,76
3.015625,62
3.01953125,46
3.0234375,30
3.02734375,16
3.03125,7
3.03515625,1
3.0390625,-3
3.04296875,-6
3.046875,-8
3.05078125,-12
3.0546875,-16
3.05859375,-21
3.0625,-27
3.06640625,-32
3.0703125,-36
3.07421875,-35
3.078125,-28
3.08203125,-14
3.0859375,4
3.08984375,22
3.09375,37
3.09765625,46
3.1015625,51
3.10546875,54
3.109375,58
3.11328125,64
3.1171875,71
3.12109375,73
3.125,69
3.12890625,56
3.1328125,34
3.13671875,4
3.140625,-27
3.14453125,-55
3.1484375,-76
3.15234375,-90
3.15625,-96
3.16015625,-94
3.1640625,-86
3.16796875,-73
3.171875,-55
3.17578125,-34
3.1796875,-13
3.18359375,5
3.1875,19
3.19140625,27
3.1953125,34
3.19921875,40
3.203125,47
3.20703125,57
3.2109375,67
3.21484375,73
3.21875,73
3.22265625,65
3.2265625,51
3.23046875,33
3.234375,12
3.23828125,-8
3.2421875,-23
3.24609375,-32
3.25,-35
3.25390625,-35
3.2578125,-35
3.26171875,-37
3.265625,-40
3.26953125,-42
3.2734375,-39
3.27734375,-30
3.28125,-17
3.28515625,-2
3.2890625,12
3.29296875,24
3.296875,33
3.30078125,38
3.3046875,40
3.30859375,38
3.3125,34
3.31640625,29
3.3203125,22
3.32421875,14
3.328125,4
3.33203125,-9
3.3359375,-23
3.33984375,-35
3.34375,-42
3.34765625,-43
3.3515625,-38
3.35546875,-31
3.359375,-23
3.36328125,-15
3.3671875,-7
3.37109375,0
3.375,5
3.37890625,10
3.3828125,14
3.38671875,17
3.390625,18
3.39453125,18
3.3984375,18
3.40234375,19
3.40625,20
3.41015625,23
3.4140625,27
3.41796875,30
3.421875,28
3.42578125,22
3.4296875,12
3.43359375,1
3.4375,-9
3.44140625,-16
3.4453125,-18
3.44921875,-19
3.453125,-20
3.45703125,-23
3.4609375,-28
3.46484375,-34
3.46875,-37
3.47265625,-37
3.4765625,-30
3.48046875,-20
3.484375,-7
3.48828125,6
3.4921875,18
3.49609375,29
3.5,38
3.50390625,46
3.5078125,54
3.51171875,63
3.515625,71
3.51953125,75
3.5234375,74
3.52734375,63
3.53125,43
3.53515625,15
3.5390625,-15
3.54296875,-41
3.546875,-58
3.55078125,-62
3.5546875,-54
3.55859375,-38
3.5625,-17
3.56640625,3
3.5703125,20
3.57421875,34
3.578125,46
3.58203125,56
3.5859375,64
3.58984375,71
3.59375,78
3.59765625,85
3.6015625,92
3.60546875,98
3.609375,101
3.61328125,101
3.6171875,96
3.62109375,86
3.625,73
3.62890625,59
3.6328125,45
3.63671875,31
3.640625,19
3.64453125,7
3.6484375,-4
3.65234375,-15
3.65625,-26
3.66015625,-37
3.6640625,-45
3.66796875,-48
3.671875,-46
3.67578125,-39
3.6796875,-27
3.68359375,-14
3.6875,0
3.69140625,13
3.6953125,25
3.69921875,37
3.703125,48
3.70703125,57
3.7109375,64
3.71484375,66
3.71875,64
3.72265625,59
3.7265625,51
3.73046875,42
3.734375,34
3.73828125,28
3.7421875,24
3.74609375,22
3.75,20
3.75390625,17
3.7578125,12
3.76171875,3
3.765625,-7
3.76953125,-18
3.7734375,-26
3.77734375,-30
3.78125,-30
3.78515625,-30
3.7890625,-31
3.79296875,-30
3.796875,-27
3.80078125,-18
3.8046875,-2
3.80859375,20
3.8125,45
3.81640625,66
3.8203125,78
3.82421875,81
3.828125,75
3.83203125,61
3.8359375,43
3.83984375,23
3.84375,4
3.84765625,-16
3.8515625,-36
3.85546875,-59
3.859375,-81
3.86328125,-101
3.8671875,-115
3.87109375,-124
3.875,-125
3.87890625,-123
3.8828125,-120
3.88671875,-116
3.890625,-111
3.89453125,-103
3.8984375,-90
3.90234375,-73
3.90625,-55
3.91015625,-37
3.9140625,-23
3.91796875,-14
3.921875,-10
3.92578125,-9
3.9296875,-10
3.93359375,-10
3.9375,-10
3.94140625,-8
3.9453125,-5
3.94921875,-4
3.953125,-8
3.95703125,-17
3.9609375,-31
3.96484375,-49
3.96875,-67
3.97265625,-80
3.9765625,-85
3.98046875,-80
3.984375,-67
3.98828125,-52
3.9921875,-36
3.99609375,-23
4.0,-16
4.00390625,-14
4.0078125,-13
4.01171875,-12
4.015625,-8
4.01953125,-3
4.0234375,3
4.02734375,10
4.03125,14
4.03515625,14
4.0390625,10
4.04296875,4
4.046875,-4
4.05078125,-12
4.0546875,-21
4.05859375,-29
4.0625,-34
4.06640625,-37
4.0703125,-38
4.07421875,-36
4.078125,-32
4.08203125,-28
4.0859375,-23
4.08984375,-15
4.09375,-4
4.09765625,9
4.1015625,23
4.10546875,34
4.109375,41
4.11328125,44
4.1171875,45
4.12109375,46
4.125,47
4.12890625,50
4.1328125,51
4.13671875,49
4.140625,43
4.14453125,34
4.1484375,22
4.15234375,8
4.15625,-4
4.16015625,-14
4.1640625,-23
4.16796875,-30
4.171875,-36
4.17578125,-42
4.1796875,-48
4.18359375,-54
4.1875,-56
4.19140625,-52
4.1953125,-40
4.19921875,-23
4.203125,-7
4.20703125,4
4.2109375,8
4.21484375,5
4.21875,0
4.22265625,-1
4.2265625,4
4.23046875,13
4.234375,25
4.23828125,35
4.2421875,39
4.24609375,39
4.25,35
4.25390625,29
4.2578125,25
4.26171875,23
4.265625,24
4.26953125,25
4.2734375,26
4.27734375,25
4.28125,22
4.28515625,15
4.2890625,6
4.29296875,-2
4.296875,-8
4.30078125,-13
4.3046875,-16
4.30859375,-17
4.3125,-18
4.31640625,-19
4.3203125,-20
4.32421875,-20
4.328125,-17
4.33203125,-10
4.3359375,-1
4.33984375,11
4.34375,25
4.34765625,39
4.3515625,51
4.35546875,63
4.359375,75
4.36328125,87
4.3671875,96
4.37109375,102
4.375,104
4.37890625,99
4.3828125,89
4.38671875,74
4.390625,57
4.39453125,39
4.3984375,22
4.40234375,5
4.40625,-11
4.41015625,-23
4.4140625,-30
4.41796875,-31
4.421875,-24
4.42578125,-11
4.4296875,3
4.43359375,12
4.4375,14
4.44140625,10
4.4453125,5
4.44921875,1
4.453125,-2
4.45703125,-1
4.4609375,0
4.46484375,2
4.46875,3
4.47265625,4
4.4765625,6
4.48046875,6
4.484375,4
4.48828125,-1
4.4921875,-6
4.49609375,-10
4.5,-12
4.50390625,-12
4.5078125,-13
4.51171875,-16
4.515625,-21
4.51953125,-27
4.5234375,-31
4.52734375,-32
4.53125,-30
4.53515625,-27
4.5390625,-26
4.54296875,-28
4.546875,-37
4.55078125,-51
4.5546875,-69
4.55859375,-83
4.5625,-90
4.56640625,-88
4.5703125,-78
4.57421875,-62
4.578125,-47
4.58203125,-37
4.5859375,-34
4.58984375,-34
4.59375,-37
4.59765625,-40
4.6015625,-45
4.60546875,-50
4.609375,-55
4.61328125,-57
4.6171875,-56
4.62109375,-51
4.625,-44
4.62890625,-35
4.6328125,-29
4.63671875,-26
4.640625,-25
4.64453125,-24
4.6484375,-24
4.65234375,-23
4.65625,-22
4.66015625,-21
4.6640625,-21
4.66796875,-23
4.671875,-26
4.67578125,-31
4.6796875,-37
4.68359375,-43
4.6875,-49
4.69140625,-54
4.6953125,-57
4.69921875,-60
4.703125,-63
4.70703125,-66
4.7109375,-70
4.71484375,-73
4.71875,-74
4.72265625,-72
4.7265625,-68
4.73046875,-64
4.734375,-61
4.73828125,-58
4.7421875,-57
4.74609375,-55
4.75,-53
4.75390625,-50
4.7578125,-47
4.76171875,-44
4.765625,-41
4.76953125,-37
4.7734375,-32
4.77734375,-25
4.78125,-17
4.78515625,-7
4.7890625,4
4.79296875,15
4.796875,23
4.80078125,27
4.8046875,26
4.80859375,20
4.8125,11
4.81640625,2
4.8203125,-6
4.82421875,-11
4.828125,-15
4.83203125,-20
4.8359375,-25
4.83984375,-28
4.84375,-29
4.84765625,-27
4.8515625,-20
4.85546875,-13
4.859375,-6
4.86328125,-1
4.8671875,4
4.87109375,8
4.875,12
4.87890625,16
4.8828125,19
4.88671875,21
4.890625,22
4.89453125,22
4.8984375,22
4.90234375,21
4.90625,19
4.91015625,18
4.9140625,17
4.91796875,16
4.921875,17
4.92578125,18
4.9296875,18
4.93359375,17
4.9375,13
4.94140625,6
4.9453125,-5
4.94921875,-16
4.953125,-25
4.95703125,-30
4.9609375,-27
4.96484375,-19
4.96875,-9
4.97265625,-1
4.9765625,2
4.98046875,0
4.984375,-4
4.98828125,-9
4.9921875,-12
4.99609375,-15
5.0,-17
5.00390625,-20
5.0078125,-25
5.01171875,-32
5.015625,-39
5.01953125,-45
5.0234375,-47
5.02734375,-44
5.03125,-35
5.03515625,-24
5.0390625,-13
5.04296875,-5
5.046875,0
5.05078125,4
5.0546875,9
5.05859375,17
5.0625,24
5.06640625,30
5.0703125,32
5.07421875,29
5.078125,21
5.08203125,9
5.0859375,-5
5.08984375,-19
5.09375,-33
5.09765625,-44
5.1015625,-49
5.10546875,-45
5.109375,-34
5.11328125,-19
5.1171875,-4
5.12109375,9
5.125,18
5.12890625,24
5.1328125,28
5.13671875,30
5.140625,31
5.14453125,30
5.1484375,29
5.15234375,27
5.15625,26
5.16015625,27
5.1640625,29
5.16796875,29
5.171875,26
5.17578125,20
5.1796875,13
5.18359375,6
5.1875,2
5.19140625,1
5.1953125,2
5.19921875,3
5.203125,3
5.20703125,1
5.2109375,-2
5.21484375,-5
5.21875,-5
5.22265625,-5
5.2265625,-3
5.23046875,-1
5.234375,2
5.23828125,2
5.2421875,1
5.24609375,-4
5.25,-11
5.25390625,-21
5.2578125,-30
5.26171875,-35
5.265625,-35
5.26953125,-30
5.2734375,-22
5.27734375,-13
5.28125,-5
5.28515625,1
5.2890625,5
5.29296875,8
5.296875,8
5.30078125,6
5.3046875,3
5.30859375,-2
5.3125,-8
5.31640625,-13
5.3203125,-18
5.32421875,-20
5.328125,-18
5.33203125,-13
5.3359375,-6
5.33984375,0
5.34375,4
5.34765625,5
5.3515625,6
5.35546875,8
5.359375,12
5.36328125,18
5.3671875,24
5.37109375,30
5.375,36
5.37890625,41
5.3828125,47
5.38671875,53
5.390625,59
5.39453125,64
5.3984375,65
5.40234375,64
5.40625,59
5.41015625,51
5.4140625,38
5.41796875,22
5.421875,4
5.42578125,-12
5.4296875,-27
5.43359375,-37
5.4375,-45
5.44140625,-48
5.4453125,-48
5.44921875,-45
5.453125,-37
5.45703125,-24
5.4609375,-10
5.46484375,4
5.46875,16
5.47265625,24
5.4765625,29
5.48046875,33
5.484375,35
5.48828125,37
5.4921875,40
5.49609375,43
5.5,44
5.50390625,43
5.5078125,40
5.51171875,36
5.515625,29
5.51953125,20
5.5234375,9
5.52734375,-2
5.53125,-13
5.53515625,-25
5.5390625,-35
5.54296875,-42
5.546875,-45
5.55078125,-44
5.5546875,-38
5.55859375,-25
5.5625,-9
5.56640625,10
5.5703125,29
5.57421875,46
5.578125,60
5.58203125,69
5.5859375,73
5.58984375,75
5.59375,75
5.59765625,76
5.6015625,78
5.60546875,80
5.609375,83
5.61328125,85
5.6171875,84
5.62109375,80
5.625,71
5.62890625,59
5.6328125,41
5.63671875,19
5.640625,-2
5.64453125,-19
5.6484375,-29
5.65234375,-31
5.65625,-26
5.66015625,-18
5.6640625,-12
5.66796875,-10
5.671875,-12
5.67578125,-14
5.6796875,-14
5.68359375,-11
5.6875,-4
5.69140625,8
5.6953125,25
5.69921875,45
5.703125,64
5.70703125,81
5.7109375,95
5.71484375,105
5.71875,109
5.72265625,109
5.7265625,105
5.73046875,95
5.734375,79
5.73828125,57
5.7421875,31
5.74609375,6
5.75,-18
5.75390625,-39
5.7578125,-56
5.76171875,-67
5.765625,-74
5.76953125,-78
5.7734375,-79
5.77734375,-81
5.78125,-82
5.78515625,-81
5.7890625,-75
5.79296875,-65
5.796875,-52
5.80078125,-37
5.8046875,-23
5.80859375,-10
5.8125,1
5.81640625,13
5.8203125,25
5.82421875,38
5.828125,49
5.83203125,57
5.8359375,62
5.83984375,63
5.84375,61
5.84765625,54
5.8515625,41
5.85546875,24
5.859375,5
5.86328125,-15
5.8671875,-33
5.87109375,-49
5.875,-62
5.87890625,-73
5.8828125,-80
5.88671875,-83
5.890625,-80
5.89453125,-72
5.8984375,-59
5.90234375,-46
5.90625,-34
5.91015625,-24
5.9140625,-13
5.91796875,1
5.921875,18
5.92578125,38
5.9296875,59
5.93359375,78
5.9375,91
5.94140625,97
5.9453125,99
5.94921875,96
5.953125,91
5.95703125,85
5.9609375,78
5.96484375,69
5.96875,58
5.97265625,47
5.9765625,34
5.98046875,20
5.984375,6
5.98828125,-9
5.9921875,-21
5.99609375,-30
6.0,-35
6.00390625,-38
6.0078125,-41
6.01171875,-43
6.015625,-44
6.01953125,-41
6.0234375,-33
6.02734375,-21
6.03125,-9
6.03515625,0
6.0390625,4
6.04296875,4
6.046875,2
6.05078125,3
6.0546875,7
6.05859375,16
6.0625,26
6.06640625,36
6.0703125,46
6.07421875,54
6.078125,61
6.08203125,65
6.0859375,68
6.08984375,70
6.09375,70
6.09765625,66
6.1015625,59
6.10546875,48
6.109375,35
6.11328125,21
6.1171875,8
6.12109375,-2
6.125,-9
6.12890625,-17
6.1328125,-25
6.13671875,-36
6.140625,-48
6.14453125,-60
6.1484375,-67
6.15234375,-69
6.15625,-65
6.16015625,-55
6.1640625,-44
6.16796875,-34
6.171875,-27
6.17578125,-23
6.1796875,-19
6.18359375,-12
6.1875,2
6.19140625,25
6.1953125,54
6.19921875,82
6.203125,105
6.20703125,120
6.2109375,124
6.21484375,121
6.21875,110
6.22265625,95
6.2265625,77
6.23046875,57
6.234375,37
6.23828125,20
6.2421875,8
6.24609375,3
6.25,5
6.25390625,14
6.2578125,28
6.26171875,42
6.265625,54
6.26953125,61
6.2734375,60
6.27734375,53
6.28125,43
6.28515625,34
6.2890625,28
6.29296875,26
6.296875,24
6.30078125,19
6.3046875,12
6.30859375,2
6.3125,-4
6.31640625,-4
6.3203125,3
6.32421875,14
6.328125,24
6.33203125,29
6.3359375,29
6.33984375,23
6.34375,15
6.34765625,5
6.3515625,-9
6.35546875,-26
6.359375,-49
6.36328125,-74
6.3671875,-98
6.37109375,-119
6.375,-133
6.37890625,-138
6.3828125,-135
6.38671875,-125
6.390625,-109
6.39453125,-92
6.3984375,-77
6.40234375,-66
6.40625,-58
6.41015625,-53
6.4140625,-47
6.41796875,-39
6.421875,-28
6.42578125,-18
6.4296875,-10
6.43359375,-7
6.4375,-8
6.44140625,-12
6.4453125,-16
6.44921875,-17
6.453125,-16
6.45703125,-10
6.4609375,-3
6.46484375,5
6.46875,12
6.47265625,17
6.4765625,20
6.48046875,21
6.484375,18
6.48828125,10
6.4921875,-4
6.49609375,-24
6.5,-48
6.50390625,-72
6.5078125,-92
6.51171875,-105
6.515625,-109
6.51953125,-105
6.5234375,-95
6.52734375,-83
6.53125,-73
6.53515625,-68
6.5390625,-67
6.54296875,-68
6.546875,-68
6.55078125,-65
6.5546875,-57
6.55859375,-46
6.5625,-35
6.56640625,-26
6.5703125,-20
6.57421875,-15
6.578125,-8
6.58203125,3
6.5859375,19
6.58984375,37
6.59375,56
6.59765625,70
6.6015625,76
6.60546875,76
6.609375,71
6.61328125,63
6.6171875,54
6.62109375,46
6.625,40
6.62890625,36
6.6328125,32
6.63671875,29
6.640625,24
6.64453125,18
6.6484375,12
