Time,P3
0.8984375,37
0.90234375,27
0.90625,9
0.91015625,-8
0.9140625,-17
0.91796875,-16
0.921875,-9
0.92578125,-1
0.9296875,4
0.93359375,7
0.9375,16
0.94140625,36
0.9453125,61
0.94921875,80
0.953125,80
0.95703125,60
0.9609375,26
0.96484375,-9
0.96875,-37
0.97265625,-57
0.9765625,-72
0.98046875,-84
0.984375,-86
0.98828125,-75
0.9921875,-48
0.99609375,-10
1.0,28
1.00390625,52
1.0078125,50
1.01171875,27
1.015625,-1
1.01953125,-17
1.0234375,-15
1.02734375,3
1.03125,30
1.03515625,53
1.0390625,67
1.04296875,73
1.046875,72
1.05078125,66
1.0546875,50
1.05859375,24
1.0625,-8
1.06640625,-37
1.0703125,-60
1.07421875,-69
1.078125,-62
1.08203125,-47
1.0859375,-37
1.08984375,-38
1.09375,-43
1.09765625,-49
1.1015625,-51
1.10546875,-43
1.109375,-24
1.11328125,0
1.1171875,15
1.12109375,15
1.125,0
1.12890625,-18
1.1328125,-30
1.13671875,-29
1.140625,-20
1.14453125,-11
1.1484375,-9
1.15234375,-16
1.15625,-29
1.16015625,-42
1.1640625,-51
1.16796875,-54
1.171875,-51
1.17578125,-45
1.1796875,-34
1.18359375,-12
1.1875,21
1.19140625,51
1.1953125,65
1.19921875,63
1.203125,51
1.20703125,31
1.2109375,6
1.21484375,-15
1.21875,-28
1.22265625,-34
1.2265625,-36
1.23046875,-32
1.234375,-27
1.23828125,-26
1.2421875,-38
1.24609375,-62
1.25,-86
1.25390625,-97
1.2578125,-89
1.26171875,-66
1.265625,-38
1.26953125,-14
1.2734375,-1
1.27734375,3
1.28125,6
1.28515625,14
1.2890625,25
1.29296875,33
1.296875,36
1.30078125,37
1.3046875,37
1.30859375,35
1.3125,31
1.31640625,26
1.3203125,17
1.32421875,2
1.328125,-9
1.33203125,-11
1.3359375,-2
1.33984375,9
1.34375,16
1.34765625,15
1.3515625,7
1.35546875,-4
1.359375,-9
1.36328125,-3
1.3671875,12
1.37109375,30
1.375,44
1.37890625,47
1.3828125,37
1.38671875,18
1.390625,-1
1.39453125,-9
1.3984375,-3
1.40234375,14
1.40625,33
1.41015625,46
1.4140625,45
1.41796875,29
1.421875,3
1.42578125,-22
1.4296875,-38
1.43359375,-45
1.4375,-44
1.44140625,-38
1.4453125,-28
1.44921875,-20
1.453125,-14
1.45703125,-9
1.4609375,-4
1.46484375,5
1.46875,19
1.47265625,38
1.4765625,54
1.48046875,66
1.484375,72
1.48828125,66
1.4921875,49
1.49609375,28
1.5,13
1.50390625,2
1.5078125,-12
1.51171875,-30
1.515625,-50
1.51953125,-73
1.5234375,-95
1.52734375,-101
1.53125,-80
1.53515625,-35
1.5390625,18
1.54296875,61
1.546875,87
1.55078125,98
1.5546875,94
1.55859375,80
1.5625,66
1.56640625,58
1.5703125,56
1.57421875,59
1.578125,67
1.58203125,79
1.5859375,89
1.58984375,85
1.59375,65
1.59765625,33
1.6015625,3
1.60546875,-19
1.609375,-30
1.61328125,-31
1.6171875,-25
1.62109375,-17
1.625,-11
1.62890625,-7
1.6328125,1
1.63671875,12
1.640625,22
1.64453125,27
1.6484375,25
1.65234375,16
1.65625,2
1.66015625,-13
1.6640625,-20
1.66796875,-18
1.671875,-10
1.67578125,-2
1.6796875,4
1.68359375,6
1.6875,1
1.69140625,-5
1.6953125,-5
1.69921875,-2
1.703125,-1
1.70703125,5
1.7109375,23
1.71484375,49
1.71875,68
1.72265625,76
1.7265625,79
1.73046875,77
1.734375,74
1.73828125,79
1.7421875,97
1.74609375,118
1.75,128
1.75390625,120
1.7578125,95
1.76171875,59
1.765625,15
1.76953125,-34
1.7734375,-84
1.77734375,-129
1.78125,-159
1.78515625,-173
1.7890625,-171
1.79296875,-157
1.796875,-137
1.80078125,-117
1.8046875,-99
1.80859375,-83
1.8125,-65
1.81640625,-45
1.8203125,-20
1.82421875,10
1.828125,40
1.83203125,68
1.8359375,91
1.83984375,105
1.84375,104
1.84765625,91
1.8515625,72
1.85546875,49
1.859375,27
1.86328125,11
1.8671875,4
1.87109375,6
1.875,13
1.87890625,21
1.8828125,27
1.88671875,34
1.890625,43
1.89453125,54
1.8984375,64
1.90234375,75
1.90625,84
1.91015625,88
1.9140625,90
1.91796875,94
1.921875,98
1.92578125,96
1.9296875,85
1.93359375,66
1.9375,44
1.94140625,28
1.9453125,22
1.94921875,26
1.953125,34
1.95703125,39
1.9609375,39
1.96484375,33
1.96875,24
1.97265625,18
1.9765625,15
1.98046875,17
1.984375,23
1.98828125,34
1.9921875,48
1.99609375,57
2.0,59
2.00390625,52
2.0078125,35
2.01171875,15
2.015625,-1
2.01953125,-10
2.0234375,-15
2.02734375,-21
2.03125,-32
2.03515625,-51
2.0390625,-75
2.04296875,-98
2.046875,-116
2.05078125,-126
2.0546875,-130
2.05859375,-128
2.0625,-121
2.06640625,-113
2.0703125,-108
2.07421875,-104
2.078125,-102
2.08203125,-101
2.0859375,-100
2.08984375,-88
2.09375,-65
2.09765625,-40
2.1015625,-25
2.10546875,-25
2.109375,-39
2.11328125,-65
2.1171875,-97
2.12109375,-124
2.125,-138
2.12890625,-140
2.1328125,-136
2.13671875,-130
2.140625,-121
2.14453125,-112
2.1484375,-103
2.15234375,-93
2.15625,-79
2.16015625,-62
2.1640625,-48
2.16796875,-39
2.171875,-34
2.17578125,-30
2.1796875,-20
2.18359375,2
2.1875,30
2.19140625,47
2.1953125,45
2.19921875,27
2.203125,0
2.20703125,-28
2.2109375,-50
2.21484375,-63
2.21875,-69
2.22265625,-73
2.2265625,-72
2.23046875,-61
2.234375,-39
2.23828125,-17
2.2421875,-6
2.24609375,-3
2.25,-5
2.25390625,-8
2.2578125,-9
2.26171875,-6
2.265625,-5
2.26953125,-10
2.2734375,-19
2.27734375,-17
2.28125,-1
2.28515625,22
2.2890625,43
2.29296875,54
2.296875,47
2.30078125,21
2.3046875,-14
2.30859375,-44
2.3125,-65
2.31640625,-77
2.3203125,-80
2.32421875,-76
2.328125,-66
2.33203125,-52
2.3359375,-39
2.33984375,-30
2.34375,-23
2.34765625,-13
2.3515625,2
2.35546875,18
2.359375,37
2.36328125,53
2.3671875,59
2.37109375,51
2.375,37
2.37890625,23
2.3828125,5
2.38671875,-21
2.390625,-51
2.39453125,-74
2.3984375,-85
2.40234375,-84
2.40625,-74
2.41015625,-55
2.4140625,-31
2.41796875,-9
2.421875,7
2.42578125,19
2.4296875,27
2.43359375,25
2.4375,14
2.44140625,3
2.4453125,4
2.44921875,18
2.453125,39
2.45703125,56
2.4609375,61
2.46484375,54
2.46875,39
2.47265625,23
2.4765625,11
2.48046875,6
2.484375,3
2.48828125,-1
2.4921875,-6
2.49609375,-5
2.5,2
2.50390625,16
2.5078125,33
2.51171875,45
2.515625,47
2.51953125,43
2.5234375,40
2.52734375,43
2.53125,55
2.53515625,71
2.5390625,81
2.54296875,79
2.546875,65
2.55078125,44
2.5546875,26
2.55859375,14
2.5625,5
2.56640625,-7
2.5703125,-23
2.57421875,-39
2.578125,-53
2.58203125,-61
2.5859375,-63
2.58984375,-60
2.59375,-58
2.59765625,-54
2.6015625,-40
2.60546875,-14
2.609375,14
2.61328125,36
2.6171875,50
2.62109375,57
2.625,58
2.62890625,56
2.6328125,56
2.63671875,57
2.640625,52
2.64453125,38
2.6484375,26
2.65234375,24
2.65625,31
2.66015625,35
2.6640625,31
2.66796875,22
2.671875,6
2.67578125,-12
2.6796875,-25
2.68359375,-23
2.6875,-6
2.69140625,18
2.6953125,41
2.69921875,54
2.703125,53
2.70703125,42
2.7109375,31
2.71484375,27
2.71875,30
2.72265625,34
2.7265625,27
2.73046875,2
2.734375,-32
2.73828125,-61
2.7421875,-75
2.74609375,-76
2.75,-73
2.75390625,-74
2.7578125,-80
2.76171875,-83
2.765625,-77
2.76953125,-57
2.7734375,-30
2.77734375,-7
2.78125,5
2.78515625,14
2.7890625,31
2.79296875,56
2.796875,82
2.80078125,99
2.8046875,97
2.80859375,68
2.8125,19
2.81640625,-28
2.8203125,-52
2.82421875,-53
2.828125,-38
2.83203125,-18
2.8359375,-11
2.83984375,-23
2.84375,-49
2.84765625,-77
2.8515625,-95
2.85546875,-101
2.859375,-94
2.86328125,-81
2.8671875,-69
2.87109375,-59
2.875,-51
2.87890625,-42
2.8828125,-30
2.88671875,-12
2.890625,12
2.89453125,36
2.8984375,55
2.90234375,63
2.90625,54
2.91015625,27
2.9140625,-12
2.91796875,-51
2.921875,-81
2.92578125,-97
2.9296875,-102
2.93359375,-94
2.9375,-77
2.94140625,-60
2.9453125,-49
2.94921875,-39
2.953125,-22
2.95703125,-4
2.9609375,10
2.96484375,19
2.96875,29
2.97265625,37
2.9765625,42
2.98046875,47
2.984375,57
2.98828125,66
2.9921875,65
2.99609375,54
3.0,40
3.00390625,30
3.0078125,18
3.01171875,0
3.015625,-18
3.01953125,-31
3.0234375,-44
3.02734375,-58
3.03125,-65
3.03515625,-62
3.0390625,-51
3.04296875,-35
3.046875,-13
3.05078125,6
3.0546875,17
3.05859375,21
3.0625,22
3.06640625,25
3.0703125,35
3.07421875,53
3.078125,72
3.08203125,82
3.0859375,82
3.08984375,76
3.09375,67
3.09765625,54
3.1015625,36
3.10546875,16
3.109375,-3
3.11328125,-15
3.1171875,-18
3.12109375,-13
3.125,-5
3.12890625,-1
3.1328125,-2
3.13671875,-2
3.140625,2
3.14453125,15
3.1484375,35
3.15234375,57
3.15625,72
3.16015625,74
3.1640625,61
3.16796875,38
3.171875,8
3.17578125,-25
3.1796875,-50
3.18359375,-61
3.1875,-61
3.19140625,-56
3.1953125,-48
3.19921875,-41
3.203125,-31
3.20703125,-14
3.2109375,10
3.21484375,34
3.21875,48
3.22265625,47
3.2265625,33
3.23046875,13
3.234375,-2
3.23828125,-4
3.2421875,8
3.24609375,19
3.25,20
3.25390625,14
3.2578125,8
3.26171875,5
3.265625,-1
3.26953125,-6
3.2734375,-4
3.27734375,-2
3.28125,-5
3.28515625,-8
3.2890625,-1
3.29296875,11
3.296875,17
3.30078125,18
3.3046875,18
3.30859375,19
3.3125,17
3.31640625,14
3.3203125,15
3.32421875,21
3.328125,29
3.33203125,37
3.3359375,44
3.33984375,53
3.34375,61
3.34765625,63
3.3515625,57
3.35546875,48
3.359375,41
3.36328125,36
3.3671875,28
3.37109375,17
3.375,-2
3.37890625,-24
3.3828125,-40
3.38671875,-40
3.390625,-25
3.39453125,1
3.3984375,25
3.40234375,39
3.40625,42
3.41015625,43
3.4140625,56
3.41796875,81
3.421875,107
3.42578125,121
3.4296875,119
3.43359375,105
3.4375,84
3.44140625,57
3.4453125,32
3.44921875,19
3.453125,19
3.45703125,19
3.4609375,16
3.46484375,10
3.46875,4
3.47265625,1
3.4765625,2
3.48046875,12
3.484375,32
3.48828125,61
3.4921875,89
3.49609375,110
3.5,126
3.50390625,140
3.5078125,146
3.51171875,135
3.515625,109
3.51953125,78
3.5234375,49
3.52734375,22
3.53125,-1
3.53515625,-17
3.5390625,-32
3.54296875,-50
3.546875,-65
3.55078125,-69
3.5546875,-59
3.55859375,-36
3.5625,-3
3.56640625,30
3.5703125,50
3.57421875,57
3.578125,56
3.58203125,55
3.5859375,56
3.58984375,61
3.59375,68
3.59765625,75
3.6015625,78
3.60546875,73
3.609375,61
3.61328125,46
3.6171875,34
3.62109375,29
3.625,29
3.62890625,36
3.6328125,46
3.63671875,53
3.640625,48
3.64453125,36
3.6484375,21
3.65234375,7
3.65625,-4
3.66015625,-8
3.6640625,-9
3.66796875,-9
3.671875,-4
3.67578125,8
3.6796875,23
3.68359375,34
3.6875,46
3.69140625,56
3.6953125,58
3.69921875,48
3.703125,34
3.70703125,26
3.7109375,22
3.71484375,18
3.71875,16
3.72265625,18
3.7265625,18
3.73046875,13
3.734375,7
3.73828125,6
3.7421875,10
3.74609375,17
3.75,24
3.75390625,32
3.7578125,42
3.76171875,54
3.765625,66
3.76953125,78
3.7734375,88
3.77734375,92
3.78125,88
3.78515625,78
3.7890625,67
3.79296875,59
3.796875,57
3.80078125,60
3.8046875,62
3.80859375,58
3.8125,48
3.81640625,33
3.8203125,15
3.82421875,-5
3.828125,-26
3.83203125,-40
3.8359375,-43
3.83984375,-36
3.84375,-22
3.84765625,-4
3.8515625,14
3.85546875,24
3.859375,21
3.86328125,12
3.8671875,6
3.87109375,8
3.875,12
3.87890625,15
3.8828125,19
3.88671875,22
3.890625,21
3.89453125,19
3.8984375,21
3.90234375,32
3.90625,45
3.91015625,52
3.9140625,46
3.91796875,34
3.921875,19
3.92578125,1
3.9296875,-18
3.93359375,-33
3.9375,-36
3.94140625,-28
3.9453125,-16
3.94921875,-3
3.953125,8
3.95703125,17
3.9609375,20
3.96484375,19
3.96875,20
3.97265625,20
3.9765625,14
3.98046875,1
3.984375,-13
3.98828125,-21
3.9921875,-22
3.99609375,-21
4.0,-23
4.00390625,-34
4.0078125,-52
4.01171875,-69
4.015625,-72
4.01953125,-58
4.0234375,-33
4.02734375,-7
4.03125,15
4.03515625,31
4.0390625,43
4.04296875,53
4.046875,62
4.05078125,66
4.0546875,64
4.05859375,51
4.0625,29
4.06640625,9
4.0703125,-1
4.07421875,-9
4.078125,-19
4.08203125,-32
4.0859375,-47
4.08984375,-66
4.09375,-85
4.09765625,-91
4.1015625,-83
4.10546875,-71
4.109375,-62
4.11328125,-53
4.1171875,-40
4.12109375,-22
4.125,-2
4.12890625,18
4.1328125,31
4.13671875,31
4.140625,14
4.14453125,-11
4.1484375,-31
4.15234375,-38
4.15625,-38
4.16015625,-39
4.1640625,-39
4.16796875,-35
4.171875,-30
4.17578125,-28
4.1796875,-31
4.18359375,-40
4.1875,-58
4.19140625,-85
4.1953125,-109
4.19921875,-116
4.203125,-105
4.20703125,-83
4.2109375,-55
4.21484375,-23
4.21875,8
4.22265625,31
4.2265625,43
4.23046875,49
4.234375,50
4.23828125,45
4.2421875,36
4.24609375,28
4.25,17
4.25390625,1
4.2578125,-19
4.26171875,-38
4.265625,-51
4.26953125,-50
4.2734375,-34
4.27734375,-10
4.28125,16
4.28515625,39
4.2890625,49
4.29296875,42
4.296875,20
4.30078125,-8
4.3046875,-33
4.30859375,-49
4.3125,-53
4.31640625,-45
4.3203125,-30
4.32421875,-16
4.328125,-6
4.33203125,0
4.3359375,4
4.33984375,6
4.34375,5
4.34765625,-2
4.3515625,-17
4.35546875,-41
4.359375,-67
4.36328125,-87
4.3671875,-95
4.37109375,-86
4.375,-59
4.37890625,-20
4.3828125,15
4.38671875,41
4.390625,58
4.39453125,66
4.3984375,64
4.40234375,56
4.40625,49
4.41015625,42
4.4140625,35
4.41796875,29
4.421875,26
4.42578125,30
4.4296875,37
4.43359375,41
4.4375,36
4.44140625,25
4.4453125,13
4.44921875,3
4.453125,-3
4.45703125,-2
4.4609375,4
4.46484375,9
4.46875,9
4.47265625,7
4.4765625,7
4.48046875,9
4.484375,15
4.48828125,25
4.4921875,38
4.49609375,51
4.5,62
4.50390625,66
4.5078125,56
4.51171875,35
4.515625,11
4.51953125,-7
4.5234375,-19
4.52734375,-28
4.53125,-34
4.53515625,-42
4.5390625,-52
4.54296875,-59
4.546875,-51
4.55078125,-26
4.5546875,2
4.55859375,26
4.5625,41
4.56640625,43
4.5703125,30
4.57421875,11
4.578125,-6
4.58203125,-20
4.5859375,-31
4.58984375,-35
4.59375,-26
4.59765625,-6
4.6015625,20
4.60546875,41
4.609375,50
4.61328125,40
4.6171875,11
4.62109375,-25
4.625,-50
4.62890625,-54
4.6328125,-44
4.63671875,-31
4.640625,-22
4.64453125,-21
4.6484375,-30
4.65234375,-45
4.65625,-56
4.66015625,-57
4.6640625,-52
4.66796875,-43
4.671875,-32
4.67578125,-19
4.6796875,-8
4.68359375,2
4.6875,11
4.69140625,15
4.6953125,16
4.69921875,18
4.703125,24
4.70703125,32
4.7109375,38
4.71484375,39
4.71875,32
4.72265625,13
4.7265625,-15
4.73046875,-43
4.734375,-64
4.73828125,-74
4.7421875,-70
4.74609375,-53
4.75,-29
4.75390625,-4
4.7578125,19
4.76171875,34
4.765625,38
4.76953125,31
4.7734375,18
4.77734375,5
4.78125,-5
4.78515625,-12
4.7890625,-14
4.79296875,-14
4.796875,-14
4.80078125,-17
4.8046875,-20
4.80859375,-27
4.8125,-40
4.81640625,-61
4.8203125,-80
4.82421875,-90
4.828125,-93
4.83203125,-88
4.8359375,-72
4.83984375,-52
4.84375,-34
4.84765625,-19
4.8515625,-2
4.85546875,15
4.859375,20
4.86328125,13
4.8671875,3
4.87109375,-2
4.875,-3
4.87890625,-3
4.8828125,-4
4.88671875,-5
4.890625,-11
4.89453125,-24
4.8984375,-35
4.90234375,-39
4.90625,-42
4.91015625,-48
4.9140625,-48
4.91796875,-32
4.921875,-6
4.92578125,13
4.9296875,15
4.93359375,2
4.9375,-18
4.94140625,-36
4.9453125,-44
4.94921875,-38
4.953125,-24
4.95703125,-16
4.9609375,-19
4.96484375,-27
4.96875,-33
4.97265625,-38
4.9765625,-44
4.98046875,-50
4.984375,-53
4.98828125,-49
4.9921875,-37
4.99609375,-22
5.0,-12
5.00390625,-14
5.0078125,-26
5.01171875,-41
5.015625,-50
5.01953125,-45
5.0234375,-24
5.02734375,3
5.03125,29
5.03515625,42
5.0390625,37
5.04296875,20
5.046875,0
5.05078125,-16
5.0546875,-32
5.05859375,-47
5.0625,-53
5.06640625,-52
5.0703125,-53
5.07421875,-58
5.078125,-61
5.08203125,-61
5.0859375,-60
5.08984375,-56
5.09375,-45
5.09765625,-30
5.1015625,-19
5.10546875,-12
5.109375,-2
5.11328125,12
5.1171875,33
5.12109375,54
5.125,68
5.12890625,71
5.1328125,65
5.13671875,57
5.140625,50
5.14453125,44
5.1484375,40
5.15234375,38
5.15625,37
5.16015625,32
5.1640625,20
5.16796875,4
5.171875,-10
5.17578125,-21
5.1796875,-26
5.18359375,-22
5.1875,-8
5.19140625,12
5.1953125,32
5.19921875,49
5.203125,68
5.20703125,83
5.2109375,87
5.21484375,80
5.21875,70
5.22265625,61
5.2265625,53
5.23046875,45
5.234375,40
5.23828125,33
5.2421875,20
5.24609375,6
5.25,-5
5.25390625,-16
5.2578125,-30
5.26171875,-44
5.265625,-53
5.26953125,-57
5.2734375,-49
5.27734375,-26
5.28125,6
5.28515625,36
5.2890625,57
5.29296875,73
5.296875,89
5.30078125,103
5.3046875,110
5.30859375,103
5.3125,80
5.31640625,43
5.3203125,2
5.32421875,-30
5.328125,-44
5.33203125,-43
5.3359375,-39
5.33984375,-44
5.34375,-56
5.34765625,-70
5.3515625,-80
5.35546875,-81
5.359375,-71
5.36328125,-53
5.3671875,-31
5.37109375,-8
5.375,10
5.37890625,19
5.3828125,21
5.38671875,23
5.390625,26
5.39453125,23
5.3984375,10
5.40234375,-10
5.40625,-30
5.41015625,-47
5.4140625,-57
5.41796875,-60
5.421875,-62
5.42578125,-71
5.4296875,-87
5.43359375,-108
5.4375,-126
5.44140625,-137
5.4453125,-136
5.44921875,-121
5.453125,-96
5.45703125,-61
5.4609375,-20
5.46484375,20
5.46875,48
5.47265625,59
5.4765625,58
5.48046875,54
5.484375,49
5.48828125,42
5.4921875,37
5.49609375,37
5.5,37
5.50390625,32
5.5078125,21
5.51171875,6
5.515625,-13
5.51953125,-33
5.5234375,-46
5.52734375,-48
5.53125,-39
5.53515625,-23
5.5390625,-1
5.54296875,17
5.546875,25
5.55078125,24
5.5546875,22
5.55859375,22
5.5625,23
5.56640625,29
5.5703125,36
5.57421875,37
5.578125,28
5.58203125,13
5.5859375,-3
5.58984375,-16
5.59375,-26
5.59765625,-31
5.6015625,-26
5.60546875,-7
5.609375,19
5.61328125,46
5.6171875,67
5.62109375,77
5.625,75
5.62890625,62
5.6328125,47
5.63671875,39
5.640625,42
5.64453125,53
5.6484375,67
5.65234375,78
5.65625,82
5.66015625,77
5.6640625,65
5.66796875,49
5.671875,35
5.67578125,28
5.6796875,24
5.68359375,23
5.6875,22
5.69140625,18
5.6953125,12
5.69921875,5
5.703125,-3
5.70703125,-7
5.7109375,-2
5.71484375,11
5.71875,31
5.72265625,53
5.7265625,75
5.73046875,96
5.734375,114
5.73828125,120
5.7421875,107
5.74609375,82
5.75,56
5.75390625,34
5.7578125,18
5.76171875,15
5.765625,23
5.76953125,29
5.7734375,16
5.77734375,-17
5.78125,-59
5.78515625,-102
5.7890625,-139
5.79296875,-161
5.796875,-155
5.80078125,-128
5.8046875,-93
5.80859375,-60
5.8125,-30
5.81640625,-5
5.8203125,13
5.82421875,29
5.828125,47
5.83203125,66
5.8359375,76
5.83984375,73
5.84375,57
5.84765625,27
5.8515625,-10
5.85546875,-38
5.859375,-48
5.86328125,-43
5.8671875,-37
5.87109375,-40
5.875,-54
5.87890625,-76
5.8828125,-95
5.88671875,-102
5.890625,-94
5.89453125,-79
5.8984375,-68
5.90234375,-63
5.90625,-56
5.91015625,-42
5.9140625,-21
5.91796875,4
5.921875,28
5.92578125,40
5.9296875,35
5.93359375,18
5.9375,-4
5.94140625,-24
5.9453125,-42
5.94921875,-54
5.953125,-62
5.95703125,-71
5.9609375,-79
5.96484375,-78
5.96875,-67
5.97265625,-53
5.9765625,-42
5.98046875,-34
5.984375,-25
5.98828125,-17
5.9921875,-15
5.99609375,-17
6.0,-23
6.00390625,-31
6.0078125,-40
6.01171875,-43
6.015625,-32
6.01953125,-10
6.0234375,11
6.02734375,21
6.03125,14
6.03515625,-5
6.0390625,-30
6.04296875,-53
6.046875,-72
6.05078125,-86
6.0546875,-94
6.05859375,-95
6.0625,-89
6.06640625,-74
6.0703125,-50
6.07421875,-18
6.078125,10
6.08203125,18
6.0859375,8
6.08984375,-4
6.09375,-3
6.09765625,11
6.1015625,30
6.10546875,50
6.109375,62
6.11328125,55
6.1171875,32
6.12109375,4
6.125,-17
6.12890625,-26
6.1328125,-28
6.13671875,-29
6.140625,-31
6.14453125,-36
6.1484375,-40
6.15234375,-36
6.15625,-21
6.16015625,2
6.1640625,23
6.16796875,35
6.171875,32
6.17578125,20
6.1796875,10
6.18359375,14
6.1875,26
6.19140625,34
6.1953125,32
6.19921875,21
6.203125,8
6.20703125,-3
6.2109375,-7
6.21484375,-9
6.21875,-15
6.22265625,-28
6.2265625,-44
6.23046875,-57
6.234375,-61
6.23828125,-53
6.2421875,-36
6.24609375,-17
6.25,-3
6.25390625,7
6.2578125,16
6.26171875,25
6.265625,31
6.26953125,29
6.2734375,18
6.27734375,7
6.28125,3
6.28515625,7
6.2890625,17
6.29296875,28
6.296875,33
6.30078125,22
6.3046875,2
6.30859375,-12
6.3125,-13
6.31640625,-8
6.3203125,-5
6.32421875,-5
6.328125,-4
6.33203125,1
6.3359375,14
6.33984375,32
6.34375,49
6.34765625,61
6.3515625,63
6.35546875,55
6.359375,39
6.36328125,28
6.3671875,26
6.37109375,30
6.375,27
6.37890625,14
6.3828125,-12
6.38671875,-50
6.390625,-92
6.39453125,-119
6.3984375,-114
6.40234375,-84
6.40625,-43
6.41015625,-6
6.4140625,14
6.41796875,10
6.421875,-13
6.42578125,-40
6.4296875,-57
6.43359375,-56
6.4375,-37
6.44140625,-4
6.4453125,34
6.44921875,69
6.453125,92
6.45703125,95
6.4609375,80
6.46484375,54
6.46875,25
6.47265625,0
6.4765625,-15
6.48046875,-21
6.484375,-24
6.48828125,-33
6.4921875,-48
6.49609375,-64
6.5,-74
6.50390625,-71
6.5078125,-55
6.51171875,-35
6.515625,-20
6.51953125,-5
6.5234375,10
6.52734375,19
6.53125,22
6.53515625,27
6.5390625,35
6.54296875,40
6.546875,40
6.55078125,41
6.5546875,42
6.55859375,34
6.5625,20
6.56640625,8
6.5703125,2
6.57421875,1
6.578125,1
6.58203125,-1
6.5859375,-11
6.58984375,-30
6.59375,-50
6.59765625,-64
6.6015625,-69
6.60546875,-63
6.609375,-50
6.61328125,-30
6.6171875,-5
6.62109375,23
6.625,48
6.62890625,62
6.6328125,62
6.63671875,47
6.640625,20
6.64453125,-9
6.6484375,-32
6.65234375,-41
6.65625,-39
6.66015625,-34
