Time,P3
1.6171875,80
1.62109375,59
1.625,32
1.62890625,9
1.6328125,-5
1.63671875,-11
1.640625,-15
1.64453125,-22
1.6484375,-37
1.65234375,-56
1.65625,-77
1.66015625,-91
1.6640625,-92
1.66796875,-83
1.671875,-65
1.67578125,-35
1.6796875,9
1.68359375,52
1.6875,79
1.69140625,85
1.6953125,76
1.69921875,60
1.703125,51
1.70703125,61
1.7109375,84
1.71484375,104
1.71875,105
1.72265625,84
1.7265625,47
1.73046875,3
1.734375,-35
1.73828125,-60
1.7421875,-73
1.74609375,-79
1.75,-79
1.75390625,-69
1.7578125,-53
1.76171875,-33
1.765625,-6
1.76953125,27
1.7734375,55
1.77734375,72
1.78125,75
1.78515625,70
1.7890625,61
1.79296875,57
1.796875,62
1.80078125,70
1.8046875,67
1.80859375,44
1.8125,3
1.81640625,-43
1.8203125,-78
1.82421875,-92
1.828125,-83
1.83203125,-59
1.8359375,-33
1.83984375,-21
1.84375,-27
1.84765625,-40
1.8515625,-48
1.85546875,-45
1.859375,-25
1.86328125,11
1.8671875,54
1.87109375,89
1.875,103
1.87890625,98
1.8828125,79
1.88671875,52
1.890625,19
1.89453125,-15
1.8984375,-45
1.90234375,-67
1.90625,-86
1.91015625,-107
1.9140625,-124
1.91796875,-127
1.921875,-116
1.92578125,-99
1.9296875,-75
1.93359375,-46
1.9375,-21
1.94140625,-8
1.9453125,-1
1.94921875,13
1.953125,38
1.95703125,62
1.9609375,75
1.96484375,79
1.96875,78
1.97265625,69
1.9765625,50
1.98046875,25
1.984375,-3
1.98828125,-35
1.9921875,-67
1.99609375,-88
2.0,-89
2.00390625,-72
2.0078125,-50
2.01171875,-33
2.015625,-22
2.01953125,-17
2.0234375,-18
2.02734375,-18
2.03125,-13
2.03515625,2
2.0390625,23
2.04296875,45
2.046875,61
2.05078125,68
2.0546875,67
2.05859375,63
2.0625,60
2.06640625,61
2.0703125,58
2.07421875,46
2.078125,20
2.08203125,-18
2.0859375,-62
2.08984375,-98
2.09375,-114
2.09765625,-108
2.1015625,-89
2.10546875,-66
2.109375,-44
2.11328125,-28
2.1171875,-19
2.12109375,-12
2.125,-4
2.12890625,8
2.1328125,19
2.13671875,26
2.140625,31
2.14453125,37
2.1484375,41
2.15234375,39
2.15625,30
2.16015625,21
2.1640625,11
2.16796875,0
2.171875,-11
2.17578125,-24
2.1796875,-42
2.18359375,-61
2.1875,-72
2.19140625,-71
2.1953125,-60
2.19921875,-46
2.203125,-31
2.20703125,-16
2.2109375,-3
2.21484375,9
2.21875,20
2.22265625,30
2.2265625,35
2.23046875,41
2.234375,52
2.23828125,69
2.2421875,82
2.24609375,80
2.25,59
2.25390625,22
2.2578125,-18
2.26171875,-49
2.265625,-62
2.26953125,-61
2.2734375,-55
2.27734375,-53
2.28125,-55
2.28515625,-54
2.2890625,-41
2.29296875,-10
2.296875,33
2.30078125,70
2.3046875,91
2.30859375,92
2.3125,75
2.31640625,48
2.3203125,24
2.32421875,10
2.328125,4
2.33203125,2
2.3359375,0
2.33984375,-4
2.34375,-10
2.34765625,-19
2.3515625,-29
2.35546875,-38
2.359375,-42
2.36328125,-38
2.3671875,-30
2.37109375,-22
2.375,-17
2.37890625,-7
2.3828125,9
2.38671875,28
2.390625,46
2.39453125,60
2.3984375,65
2.40234375,59
2.40625,49
2.41015625,48
2.4140625,55
2.41796875,54
2.421875,39
2.42578125,14
2.4296875,-10
2.43359375,-25
2.4375,-24
2.44140625,-6
2.4453125,17
2.44921875,32
2.453125,31
2.45703125,17
2.4609375,0
2.46484375,-9
2.46875,-8
2.47265625,2
2.4765625,19
2.48046875,36
2.484375,45
2.48828125,43
2.4921875,31
2.49609375,12
2.5,-5
2.50390625,-14
2.5078125,-17
2.51171875,-20
2.515625,-28
2.51953125,-41
2.5234375,-59
2.52734375,-78
2.53125,-88
2.53515625,-84
2.5390625,-73
2.54296875,-58
2.546875,-41
2.55078125,-25
2.5546875,-10
2.55859375,5
2.5625,23
2.56640625,41
2.5703125,55
2.57421875,65
2.578125,69
2.58203125,63
2.5859375,46
2.58984375,25
2.59375,4
2.59765625,-13
2.6015625,-29
2.60546875,-43
2.609375,-59
2.61328125,-77
2.6171875,-92
2.62109375,-93
2.625,-74
2.62890625,-45
2.6328125,-17
2.63671875,2
2.640625,14
2.64453125,22
2.6484375,30
2.65234375,44
2.65625,62
2.66015625,69
2.6640625,59
2.66796875,40
2.671875,26
2.67578125,24
2.6796875,31
2.68359375,42
2.6875,47
2.69140625,36
2.6953125,8
2.69921875,-18
2.703125,-28
2.70703125,-25
2.7109375,-20
2.71484375,-15
2.71875,-16
2.72265625,-26
2.7265625,-39
2.73046875,-39
2.734375,-24
2.73828125,-5
2.7421875,11
2.74609375,24
2.75,36
2.75390625,48
2.7578125,58
2.76171875,64
2.765625,61
2.76953125,48
2.7734375,29
2.77734375,10
2.78125,-1
2.78515625,-8
2.7890625,-18
2.79296875,-35
2.796875,-52
2.80078125,-62
2.8046875,-57
2.80859375,-38
2.8125,-12
2.81640625,9
2.8203125,20
2.82421875,25
2.828125,30
2.83203125,39
2.8359375,52
2.83984375,69
2.84375,84
2.84765625,87
2.8515625,77
2.85546875,61
2.859375,41
2.86328125,19
2.8671875,-2
2.87109375,-16
2.875,-21
2.87890625,-22
2.8828125,-25
2.88671875,-31
2.890625,-40
2.89453125,-49
2.8984375,-53
2.90234375,-52
2.90625,-45
2.91015625,-37
2.9140625,-31
2.91796875,-30
2.921875,-27
2.92578125,-17
2.9296875,1
2.93359375,23
2.9375,46
2.94140625,65
2.9453125,75
2.94921875,76
2.953125,66
2.95703125,43
2.9609375,9
2.96484375,-26
2.96875,-54
2.97265625,-71
2.9765625,-74
2.98046875,-62
2.984375,-46
2.98828125,-31
2.9921875,-17
2.99609375,0
3.0,15
3.00390625,26
3.0078125,31
3.01171875,32
3.015625,25
3.01953125,15
3.0234375,8
3.02734375,8
3.03125,15
3.03515625,26
3.0390625,36
3.04296875,44
3.046875,45
3.05078125,40
3.0546875,29
3.05859375,22
3.0625,21
3.06640625,21
3.0703125,19
3.07421875,17
3.078125,11
3.08203125,-4
3.0859375,-23
3.08984375,-40
3.09375,-52
3.09765625,-57
3.1015625,-53
3.10546875,-40
3.109375,-25
3.11328125,-12
3.1171875,-2
3.12109375,3
3.125,3
3.12890625,1
3.1328125,-7
3.13671875,-23
3.140625,-40
3.14453125,-55
3.1484375,-65
3.15234375,-68
3.15625,-62
3.16015625,-46
3.1640625,-23
3.16796875,-2
3.171875,10
3.17578125,12
3.1796875,7
3.18359375,-5
3.1875,-15
3.19140625,-15
3.1953125,-3
3.19921875,12
3.203125,26
3.20703125,37
3.2109375,45
3.21484375,45
3.21875,36
3.22265625,20
3.2265625,1
3.23046875,-17
3.234375,-33
3.23828125,-41
3.2421875,-43
3.24609375,-43
3.25,-44
3.25390625,-45
3.2578125,-44
3.26171875,-40
3.265625,-37
3.26953125,-38
3.2734375,-43
3.27734375,-48
3.28125,-53
3.28515625,-57
3.2890625,-50
3.29296875,-32
3.296875,-11
3.30078125,5
3.3046875,15
3.30859375,14
3.3125,0
3.31640625,-23
3.3203125,-44
3.32421875,-60
3.328125,-74
3.33203125,-81
3.3359375,-72
3.33984375,-47
3.34375,-18
3.34765625,7
3.3515625,25
3.35546875,29
3.359375,17
3.36328125,-2
3.3671875,-13
3.37109375,-11
3.375,0
3.37890625,13
3.3828125,25
3.38671875,29
3.390625,27
3.39453125,22
3.3984375,20
3.40234375,22
3.40625,28
3.41015625,35
3.4140625,37
3.41796875,31
3.421875,20
3.42578125,12
3.4296875,9
3.43359375,13
3.4375,24
3.44140625,42
3.4453125,59
3.44921875,70
3.453125,72
3.45703125,68
3.4609375,60
3.46484375,51
3.46875,43
3.47265625,39
3.4765625,39
3.48046875,42
3.484375,45
3.48828125,45
3.4921875,36
3.49609375,14
3.5,-15
3.50390625,-39
3.5078125,-49
3.51171875,-49
3.515625,-46
3.51953125,-44
3.5234375,-49
3.52734375,-62
3.53125,-74
3.53515625,-73
3.5390625,-55
3.54296875,-25
3.546875,5
3.55078125,27
3.5546875,40
3.55859375,42
3.5625,32
3.56640625,12
3.5703125,-8
3.57421875,-22
3.578125,-25
3.58203125,-20
3.5859375,-10
3.58984375,-2
3.59375,-1
3.59765625,-10
3.6015625,-25
3.60546875,-42
3.609375,-54
3.61328125,-56
3.6171875,-48
3.62109375,-38
3.625,-31
3.62890625,-25
3.6328125,-17
3.63671875,-6
3.640625,5
3.64453125,15
3.6484375,24
3.65234375,28
3.65625,26
3.66015625,26
3.6640625,34
3.66796875,41
3.671875,36
3.67578125,19
3.6796875,-3
3.68359375,-22
3.6875,-33
3.69140625,-30
3.6953125,-19
3.69921875,-13
3.703125,-17
3.70703125,-26
3.7109375,-35
3.71484375,-43
3.71875,-46
3.72265625,-44
3.7265625,-38
3.73046875,-25
3.734375,-6
3.73828125,14
3.7421875,27
3.74609375,29
3.75,23
3.75390625,14
3.7578125,3
3.76171875,-2
3.765625,1
3.76953125,3
3.7734375,0
3.77734375,-3
3.78125,-2
3.78515625,0
3.7890625,1
3.79296875,-1
3.796875,-6
3.80078125,-14
3.8046875,-23
3.80859375,-31
3.8125,-36
3.81640625,-28
3.8203125,-12
3.82421875,5
3.828125,20
3.83203125,36
3.8359375,51
3.83984375,61
3.84375,69
3.84765625,76
3.8515625,77
3.85546875,67
3.859375,48
3.86328125,30
3.8671875,18
3.87109375,11
3.875,8
3.87890625,4
3.8828125,-6
3.88671875,-24
3.890625,-43
3.89453125,-55
3.8984375,-58
3.90234375,-54
3.90625,-47
3.91015625,-38
3.9140625,-28
3.91796875,-18
3.921875,-12
3.92578125,-5
3.9296875,4
3.93359375,12
3.9375,15
3.94140625,18
3.9453125,21
3.94921875,22
3.953125,20
3.95703125,19
3.9609375,23
3.96484375,39
3.96875,61
3.97265625,79
3.9765625,82
3.98046875,70
3.984375,44
3.98828125,10
3.9921875,-21
3.99609375,-39
4.0,-44
4.00390625,-44
4.0078125,-41
4.01171875,-40
4.015625,-42
4.01953125,-43
4.0234375,-37
4.02734375,-24
4.03125,-3
4.03515625,23
4.0390625,46
4.04296875,54
4.046875,47
4.05078125,28
4.0546875,4
4.05859375,-17
4.0625,-27
4.06640625,-26
4.0703125,-21
4.07421875,-18
4.078125,-15
4.08203125,-12
4.0859375,-7
4.08984375,0
4.09375,12
4.09765625,24
4.1015625,32
4.10546875,33
4.109375,29
4.11328125,21
4.1171875,12
4.12109375,3
4.125,-5
4.12890625,-9
4.1328125,-7
4.13671875,-4
4.140625,-10
4.14453125,-21
4.1484375,-34
4.15234375,-43
4.15625,-44
4.16015625,-37
4.1640625,-29
4.16796875,-27
4.171875,-31
4.17578125,-34
4.1796875,-27
4.18359375,-4
4.1875,30
4.19140625,65
4.1953125,93
4.19921875,109
4.203125,111
4.20703125,99
4.2109375,80
4.21484375,58
4.21875,39
4.22265625,25
4.2265625,20
4.23046875,23
4.234375,28
4.23828125,29
4.2421875,25
4.24609375,17
4.25,11
4.25390625,10
4.2578125,12
4.26171875,17
4.265625,21
4.26953125,20
4.2734375,11
4.27734375,-3
4.28125,-18
4.28515625,-31
4.2890625,-40
4.29296875,-40
4.296875,-31
4.30078125,-18
4.3046875,-4
4.30859375,9
4.3125,17
4.31640625,17
4.3203125,8
4.32421875,-5
4.328125,-18
4.33203125,-30
4.3359375,-41
4.33984375,-49
4.34375,-55
4.34765625,-52
4.3515625,-41
4.35546875,-22
4.359375,1
4.36328125,30
4.3671875,56
4.37109375,72
4.375,75
4.37890625,72
4.3828125,66
4.38671875,59
4.390625,47
4.39453125,33
4.3984375,19
4.40234375,4
4.40625,-15
4.41015625,-33
4.4140625,-44
4.41796875,-52
4.421875,-64
4.42578125,-76
4.4296875,-80
4.43359375,-69
4.4375,-45
4.44140625,-12
4.4453125,26
4.44921875,64
4.453125,95
4.45703125,113
4.4609375,114
4.46484375,104
4.46875,91
4.47265625,78
4.4765625,67
4.48046875,59
4.484375,53
4.48828125,40
4.4921875,12
4.49609375,-27
4.5,-64
4.50390625,-95
4.5078125,-118
4.51171875,-130
4.515625,-125
4.51953125,-101
4.5234375,-66
4.52734375,-29
4.53125,1
4.53515625,22
4.5390625,29
4.54296875,23
4.546875,15
4.55078125,9
4.5546875,8
4.55859375,9
4.5625,9
4.56640625,10
4.5703125,12
4.57421875,16
4.578125,18
4.58203125,16
4.5859375,15
4.58984375,17
4.59375,18
4.59765625,16
4.6015625,13
4.60546875,12
4.609375,10
4.61328125,8
4.6171875,13
4.62109375,29
4.625,48
4.62890625,65
4.6328125,77
4.63671875,83
4.640625,81
4.64453125,71
4.6484375,58
4.65234375,45
4.65625,32
4.66015625,17
4.6640625,3
4.66796875,-10
4.671875,-26
4.67578125,-45
4.6796875,-56
4.68359375,-53
4.6875,-38
4.69140625,-17
4.6953125,7
4.69921875,24
4.703125,21
4.70703125,-1
4.7109375,-26
4.71484375,-43
4.71875,-49
4.72265625,-44
4.7265625,-31
4.73046875,-15
4.734375,1
4.73828125,13
4.7421875,17
4.74609375,14
4.75,10
4.75390625,9
4.7578125,7
4.76171875,-1
4.765625,-14
4.76953125,-30
4.7734375,-47
4.77734375,-61
4.78125,-64
4.78515625,-53
4.7890625,-37
4.79296875,-26
4.796875,-25
4.80078125,-25
4.8046875,-16
4.80859375,5
4.8125,29
4.81640625,51
4.8203125,62
4.82421875,57
4.828125,39
4.83203125,19
4.8359375,7
4.83984375,1
4.84375,-2
4.84765625,-8
4.8515625,-19
4.85546875,-30
4.859375,-37
4.86328125,-41
4.8671875,-48
4.87109375,-59
4.875,-69
4.87890625,-74
4.8828125,-69
4.88671875,-49
4.890625,-15
4.89453125,19
4.8984375,41
4.90234375,53
4.90625,61
4.91015625,69
4.9140625,74
4.91796875,78
4.921875,78
4.92578125,67
4.9296875,41
4.93359375,4
4.9375,-36
4.94140625,-73
4.9453125,-99
4.94921875,-109
4.953125,-103
4.95703125,-88
4.9609375,-72
4.96484375,-59
4.96875,-50
4.97265625,-44
4.9765625,-33
4.98046875,-17
4.984375,0
4.98828125,13
4.9921875,21
4.99609375,29
5.0,38
5.00390625,48
5.0078125,55
5.01171875,54
5.015625,41
5.01953125,17
5.0234375,-12
5.02734375,-33
5.03125,-44
5.03515625,-46
5.0390625,-45
5.04296875,-44
5.046875,-44
5.05078125,-44
5.0546875,-41
5.05859375,-35
5.0625,-29
5.06640625,-23
5.0703125,-17
5.07421875,-8
5.078125,3
5.08203125,17
5.0859375,29
5.08984375,35
5.09375,32
5.09765625,21
5.1015625,4
5.10546875,-13
5.109375,-31
5.11328125,-46
5.1171875,-58
5.12109375,-70
5.125,-85
5.12890625,-100
5.1328125,-107
5.13671875,-103
5.140625,-90
5.14453125,-71
5.1484375,-47
5.15234375,-28
5.15625,-14
5.16015625,0
5.1640625,22
5.16796875,50
5.171875,76
5.17578125,93
5.1796875,97
5.18359375,86
5.1875,68
5.19140625,49
5.1953125,32
5.19921875,15
5.203125,-5
5.20703125,-30
5.2109375,-57
5.21484375,-79
5.21875,-90
5.22265625,-84
5.2265625,-63
5.23046875,-34
5.234375,-1
5.23828125,29
5.2421875,49
5.24609375,59
5.25,59
5.25390625,53
5.2578125,43
5.26171875,35
5.265625,30
5.26953125,30
5.2734375,31
5.27734375,29
5.28125,22
5.28515625,10
5.2890625,-6
5.29296875,-26
5.296875,-40
5.30078125,-43
5.3046875,-35
5.30859375,-27
5.3125,-25
5.31640625,-28
5.3203125,-37
5.32421875,-51
5.328125,-61
5.33203125,-58
5.3359375,-41
5.33984375,-17
5.34375,7
5.34765625,30
5.3515625,50
5.35546875,64
5.359375,69
5.36328125,63
5.3671875,47
5.37109375,27
5.375,5
5.37890625,-13
5.3828125,-22
5.38671875,-25
5.390625,-28
5.39453125,-34
5.3984375,-40
5.40234375,-45
5.40625,-47
5.41015625,-42
5.4140625,-32
5.41796875,-22
5.421875,-16
5.42578125,-9
5.4296875,5
5.43359375,29
5.4375,58
5.44140625,86
5.4453125,107
5.44921875,112
5.453125,95
5.45703125,59
5.4609375,16
5.46484375,-27
5.46875,-66
5.47265625,-95
5.4765625,-111
5.48046875,-117
5.484375,-119
5.48828125,-115
5.4921875,-105
5.49609375,-92
5.5,-77
5.50390625,-61
5.5078125,-44
5.51171875,-33
5.515625,-30
5.51953125,-26
5.5234375,-13
5.52734375,10
5.53125,36
5.53515625,60
5.5390625,72
5.54296875,66
5.546875,41
5.55078125,7
5.5546875,-24
5.55859375,-45
5.5625,-56
5.56640625,-62
5.5703125,-65
5.57421875,-66
5.578125,-65
5.58203125,-61
5.5859375,-51
5.58984375,-31
5.59375,-4
5.59765625,24
5.6015625,44
5.60546875,55
5.609375,58
5.61328125,58
5.6171875,55
5.62109375,53
5.625,53
5.62890625,53
5.6328125,49
5.63671875,41
5.640625,31
5.64453125,21
5.6484375,11
5.65234375,-2
5.65625,-19
5.66015625,-35
5.6640625,-45
5.66796875,-47
5.671875,-42
5.67578125,-27
5.6796875,-6
5.68359375,14
5.6875,27
5.69140625,36
5.6953125,42
5.69921875,46
5.703125,52
5.70703125,60
5.7109375,71
5.71484375,80
5.71875,82
5.72265625,75
5.7265625,58
5.73046875,30
5.734375,1
5.73828125,-18
5.7421875,-26
5.74609375,-27
5.75,-27
5.75390625,-28
5.7578125,-28
5.76171875,-22
5.765625,-11
5.76953125,6
5.7734375,25
5.77734375,38
5.78125,44
5.78515625,45
5.7890625,47
5.79296875,50
5.796875,48
5.80078125,38
5.8046875,20
5.80859375,1
5.8125,-12
5.81640625,-21
5.8203125,-29
5.82421875,-37
5.828125,-46
5.83203125,-61
5.8359375,-76
5.83984375,-85
5.84375,-83
5.84765625,-68
5.8515625,-46
5.85546875,-25
5.859375,-11
5.86328125,2
5.8671875,19
5.87109375,41
5.875,66
5.87890625,84
5.8828125,89
5.88671875,75
5.890625,44
5.89453125,6
5.8984375,-25
5.90234375,-42
5.90625,-47
5.91015625,-46
5.9140625,-41
5.91796875,-34
5.921875,-29
5.92578125,-27
5.9296875,-28
5.93359375,-28
5.9375,-26
5.94140625,-26
5.9453125,-30
5.94921875,-36
5.953125,-35
5.95703125,-26
5.9609375,-12
5.96484375,4
5.96875,19
5.97265625,32
5.9765625,38
5.98046875,38
5.984375,41
5.98828125,44
5.9921875,37
5.99609375,21
6.0,5
6.00390625,-11
6.0078125,-30
6.01171875,-47
6.015625,-59
6.01953125,-69
6.0234375,-76
6.02734375,-76
6.03125,-64
6.03515625,-39
6.0390625,-5
6.04296875,27
6.046875,50
6.05078125,60
6.0546875,59
6.05859375,54
6.0625,52
6.06640625,57
6.0703125,65
6.07421875,70
6.078125,65
6.08203125,45
6.0859375,19
6.08984375,-3
6.09375,-16
6.09765625,-22
6.1015625,-21
6.10546875,-13
6.109375,-11
6.11328125,-24
6.1171875,-46
6.12109375,-64
6.125,-70
6.12890625,-61
6.1328125,-37
6.13671875,-1
6.140625,33
6.14453125,54
6.1484375,61
6.15234375,61
6.15625,58
6.16015625,52
6.1640625,44
6.16796875,35
6.171875,27
6.17578125,24
6.1796875,23
6.18359375,23
6.1875,25
6.19140625,27
6.1953125,28
6.19921875,33
6.203125,45
6.20703125,62
6.2109375,76
6.21484375,81
6.21875,66
6.22265625,28
6.2265625,-18
6.23046875,-54
6.234375,-67
6.23828125,-58
6.2421875,-32
6.24609375,1
6.25,27
6.25390625,37
6.2578125,33
6.26171875,22
6.265625,9
6.26953125,-5
6.2734375,-18
6.27734375,-23
6.28125,-20
6.28515625,-18
6.2890625,-21
6.29296875,-27
6.296875,-30
6.30078125,-26
6.3046875,-18
6.30859375,-7
6.3125,3
6.31640625,7
6.3203125,6
6.32421875,9
6.328125,19
6.33203125,33
6.3359375,42
6.33984375,38
6.34375,19
6.34765625,-11
6.3515625,-36
6.35546875,-48
6.359375,-47
6.36328125,-38
6.3671875,-28
6.37109375,-27
6.375,-38
6.37890625,-56
6.3828125,-70
6.38671875,-74
6.390625,-68
6.39453125,-55
6.3984375,-38
6.40234375,-23
6.40625,-13
6.41015625,-7
6.4140625,1
6.41796875,16
6.421875,35
6.42578125,51
6.4296875,57
6.43359375,51
6.4375,36
6.44140625,16
6.4453125,-2
6.44921875,-11
6.453125,-12
6.45703125,-9
6.4609375,-9
6.46484375,-9
6.46875,-8
6.47265625,-4
6.4765625,4
6.48046875,16
6.484375,29
6.48828125,44
6.4921875,59
6.49609375,71
6.5,75
6.50390625,70
6.5078125,56
6.51171875,35
6.515625,10
6.51953125,-17
6.5234375,-41
6.52734375,-58
6.53125,-67
6.53515625,-69
6.5390625,-62
6.54296875,-46
6.546875,-29
6.55078125,-17
6.5546875,-5
6.55859375,10
6.5625,26
6.56640625,40
6.5703125,45
6.57421875,41
6.578125,30
6.58203125,18
6.5859375,10
6.58984375,12
6.59375,25
6.59765625,43
6.6015625,56
6.60546875,60
6.609375,62
6.61328125,61
6.6171875,52
6.62109375,34
6.625,15
6.62890625,-1
6.6328125,-13
6.63671875,-18
6.640625,-11
6.64453125,6
6.6484375,22
6.65234375,28
