Time,P3
4.56640625,-15
4.5703125,-8
4.57421875,-4
4.578125,1
4.58203125,12
4.5859375,30
4.58984375,48
4.59375,57
4.59765625,52
4.6015625,37
4.60546875,17
4.609375,-3
4.61328125,-18
4.6171875,-24
4.62109375,-24
4.625,-27
4.62890625,-38
4.6328125,-54
4.63671875,-69
4.640625,-79
4.64453125,-80
4.6484375,-67
4.65234375,-42
4.65625,-12
4.66015625,17
4.6640625,41
4.66796875,56
4.671875,59
4.67578125,56
4.6796875,56
4.68359375,61
4.6875,72
4.69140625,86
4.6953125,92
4.69921875,83
4.703125,57
4.70703125,20
4.7109375,-19
4.71484375,-51
4.71875,-69
4.72265625,-76
4.7265625,-79
4.73046875,-79
4.734375,-74
4.73828125,-66
4.7421875,-51
4.74609375,-26
4.75,11
4.75390625,48
4.7578125,74
4.76171875,79
4.765625,69
4.76953125,54
4.7734375,42
4.77734375,35
4.78125,34
4.78515625,38
4.7890625,38
4.79296875,28
4.796875,8
4.80078125,-14
4.8046875,-37
4.80859375,-57
4.8125,-68
4.81640625,-63
4.8203125,-46
4.82421875,-25
4.828125,-4
4.83203125,15
4.8359375,31
4.83984375,45
4.84375,62
4.84765625,79
4.8515625,84
4.85546875,74
4.859375,55
4.86328125,33
4.8671875,9
4.87109375,-11
4.875,-24
4.87890625,-27
4.8828125,-27
4.88671875,-26
4.890625,-20
4.89453125,-9
4.8984375,2
4.90234375,10
4.90625,15
4.91015625,14
4.9140625,5
4.91796875,-10
4.921875,-25
4.92578125,-36
4.9296875,-35
4.93359375,-19
4.9375,8
4.94140625,33
4.9453125,53
4.94921875,67
4.953125,75
4.95703125,76
4.9609375,74
4.96484375,73
4.96875,70
4.97265625,57
4.9765625,41
4.98046875,29
4.984375,22
4.98828125,16
4.9921875,13
4.99609375,12
5.0,8
5.00390625,1
5.0078125,-3
5.01171875,4
5.015625,22
5.01953125,44
5.0234375,64
5.02734375,73
5.03125,64
5.03515625,41
5.0390625,19
5.04296875,6
5.046875,4
5.05078125,11
5.0546875,21
5.05859375,26
5.0625,23
5.06640625,16
5.0703125,10
5.07421875,5
5.078125,-5
5.08203125,-21
5.0859375,-36
5.08984375,-44
5.09375,-43
5.09765625,-29
5.1015625,-2
5.10546875,32
5.109375,59
5.11328125,73
5.1171875,76
5.12109375,70
5.125,60
5.12890625,50
5.1328125,43
5.13671875,39
5.140625,35
5.14453125,26
5.1484375,14
5.15234375,3
5.15625,-2
5.16015625,-2
5.1640625,0
5.16796875,3
5.171875,6
5.17578125,7
5.1796875,5
5.18359375,4
5.1875,6
5.19140625,12
5.1953125,18
5.19921875,26
5.203125,32
5.20703125,33
5.2109375,32
5.21484375,32
5.21875,35
5.22265625,41
5.2265625,50
5.23046875,58
5.234375,58
5.23828125,50
5.2421875,38
5.24609375,19
5.25,-8
5.25390625,-39
5.2578125,-66
5.26171875,-81
5.265625,-85
5.26953125,-79
5.2734375,-67
5.27734375,-55
5.28125,-48
5.28515625,-40
5.2890625,-22
5.29296875,6
5.296875,35
5.30078125,54
5.3046875,57
5.30859375,46
5.3125,27
5.31640625,9
5.3203125,-1
5.32421875,-4
5.328125,-7
5.33203125,-16
5.3359375,-28
5.33984375,-42
5.34375,-59
5.34765625,-76
5.3515625,-89
5.35546875,-94
5.359375,-90
5.36328125,-78
5.3671875,-59
5.37109375,-34
5.375,-7
5.37890625,17
5.3828125,33
5.38671875,40
5.390625,41
5.39453125,37
5.3984375,27
5.40234375,12
5.40625,-6
5.41015625,-27
5.4140625,-49
5.41796875,-64
5.421875,-64
5.42578125,-50
5.4296875,-30
5.43359375,-12
5.4375,0
5.44140625,6
5.4453125,9
5.44921875,14
5.453125,19
5.45703125,21
5.4609375,16
5.46484375,12
5.46875,14
5.47265625,28
5.4765625,51
5.48046875,75
5.484375,93
5.48828125,102
5.4921875,100
5.49609375,88
5.5,71
5.50390625,54
5.5078125,34
5.51171875,10
5.515625,-13
5.51953125,-30
5.5234375,-44
5.52734375,-60
5.53125,-75
5.53515625,-82
5.5390625,-82
5.54296875,-79
5.546875,-71
5.55078125,-58
5.5546875,-44
5.55859375,-31
5.5625,-16
5.56640625,4
5.5703125,27
5.57421875,50
5.578125,69
5.58203125,81
5.5859375,85
5.58984375,78
5.59375,56
5.59765625,22
5.6015625,-13
5.60546875,-38
5.609375,-50
5.61328125,-50
5.6171875,-42
5.62109375,-33
5.625,-29
5.62890625,-27
5.6328125,-17
5.63671875,5
5.640625,31
5.64453125,51
5.6484375,61
5.65234375,58
5.65625,47
5.66015625,37
5.6640625,36
5.66796875,40
5.671875,37
5.67578125,23
5.6796875,1
5.68359375,-23
5.6875,-42
5.69140625,-48
5.6953125,-42
5.69921875,-36
5.703125,-39
5.70703125,-53
5.7109375,-67
5.71484375,-70
5.71875,-59
5.72265625,-34
5.7265625,-5
5.73046875,21
5.734375,39
5.73828125,48
5.7421875,51
5.74609375,54
5.75,60
5.75390625,66
5.7578125,69
5.76171875,71
5.765625,72
5.76953125,67
5.7734375,48
5.77734375,19
5.78125,-12
5.78515625,-39
5.7890625,-58
5.79296875,-66
5.796875,-65
5.80078125,-61
5.8046875,-53
5.80859375,-41
5.8125,-26
5.81640625,-13
5.8203125,-6
5.82421875,-6
5.828125,-11
5.83203125,-17
5.8359375,-15
5.83984375,5
5.84375,34
5.84765625,55
5.8515625,61
5.85546875,53
5.859375,36
5.86328125,11
5.8671875,-14
5.87109375,-29
5.875,-34
5.87890625,-33
5.8828125,-31
5.88671875,-32
5.890625,-36
5.89453125,-44
5.8984375,-53
5.90234375,-61
5.90625,-64
5.91015625,-55
5.9140625,-33
5.91796875,-5
5.921875,27
5.92578125,57
5.9296875,79
5.93359375,84
5.9375,73
5.94140625,52
5.9453125,31
5.94921875,12
5.953125,-6
5.95703125,-24
5.9609375,-42
5.96484375,-58
5.96875,-67
5.97265625,-65
5.9765625,-53
5.98046875,-37
5.984375,-22
5.98828125,-16
5.9921875,-15
5.99609375,-15
6.0,-15
6.00390625,-14
6.0078125,-9
6.01171875,3
6.015625,25
6.01953125,50
6.0234375,69
6.02734375,78
6.03125,74
6.03515625,57
6.0390625,32
6.04296875,12
6.046875,4
6.05078125,-2
6.0546875,-18
6.05859375,-39
6.0625,-62
6.06640625,-83
6.0703125,-100
6.07421875,-102
6.078125,-90
6.08203125,-72
6.0859375,-56
6.08984375,-38
6.09375,-15
6.09765625,5
6.1015625,17
6.10546875,18
6.109375,9
6.11328125,-6
6.1171875,-20
6.12109375,-27
6.125,-27
6.12890625,-23
6.1328125,-19
6.13671875,-20
6.140625,-27
6.14453125,-38
6.1484375,-50
6.15234375,-60
6.15625,-67
6.16015625,-67
6.1640625,-60
6.16796875,-48
6.171875,-36
6.17578125,-27
6.1796875,-14
6.18359375,4
6.1875,23
6.19140625,35
6.1953125,38
6.19921875,30
6.203125,12
6.20703125,-8
6.2109375,-18
6.21484375,-15
6.21875,-6
6.22265625,-4
6.2265625,-12
6.23046875,-27
6.234375,-44
6.23828125,-60
6.2421875,-71
6.24609375,-77
6.25,-81
6.25390625,-87
6.2578125,-89
6.26171875,-78
6.265625,-55
6.26953125,-26
6.2734375,2
6.27734375,23
6.28125,36
6.28515625,43
6.2890625,48
6.29296875,57
6.296875,66
6.30078125,70
6.3046875,66
6.30859375,53
6.3125,30
6.31640625,4
6.3203125,-19
6.32421875,-34
6.328125,-41
6.33203125,-38
6.3359375,-28
6.33984375,-18
6.34375,-11
6.34765625,-3
6.3515625,7
6.35546875,18
6.359375,28
6.36328125,34
6.3671875,43
6.37109375,59
6.375,81
6.37890625,101
6.3828125,108
6.38671875,93
6.390625,58
6.39453125,15
6.3984375,-23
6.40234375,-45
6.40625,-53
6.41015625,-56
6.4140625,-61
6.41796875,-65
6.421875,-61
6.42578125,-48
6.4296875,-29
6.43359375,-11
6.4375,4
6.44140625,17
6.4453125,30
6.44921875,44
6.453125,60
6.45703125,79
6.4609375,95
6.46484375,101
6.46875,99
6.47265625,87
6.4765625,65
6.48046875,35
6.484375,5
6.48828125,-16
6.4921875,-28
6.49609375,-33
6.5,-32
6.50390625,-28
6.5078125,-23
6.51171875,-12
6.515625,6
6.51953125,18
6.5234375,17
6.52734375,8
6.53125,-2
6.53515625,-9
6.5390625,-8
6.54296875,4
6.546875,18
6.55078125,25
6.5546875,22
6.55859375,12
6.5625,5
6.56640625,1
6.5703125,-3
6.57421875,-12
6.578125,-25
6.58203125,-42
6.5859375,-58
6.58984375,-66
6.59375,-65
6.59765625,-53
6.6015625,-30
6.60546875,-1
6.609375,26
6.61328125,44
6.6171875,54
6.62109375,55
6.625,46
6.62890625,36
6.6328125,37
6.63671875,48
6.640625,57
6.64453125,55
6.6484375,42
6.65234375,21
6.65625,-7
6.66015625,-37
6.6640625,-58
6.66796875,-67
6.671875,-73
6.67578125,-88
6.6796875,-110
