Time,P3
3.03515625,18
3.0390625,47
3.04296875,72
3.046875,88
3.05078125,90
3.0546875,77
3.05859375,56
3.0625,38
3.06640625,28
3.0703125,26
3.07421875,29
3.078125,29
3.08203125,22
3.0859375,11
3.08984375,-3
3.09375,-21
3.09765625,-37
3.1015625,-50
3.10546875,-59
3.109375,-61
3.11328125,-53
3.1171875,-40
3.12109375,-30
3.125,-26
3.12890625,-25
3.1328125,-20
3.13671875,-11
3.140625,6
3.14453125,26
3.1484375,43
3.15234375,47
3.15625,35
3.16015625,14
3.1640625,-12
3.16796875,-38
3.171875,-61
3.17578125,-77
3.1796875,-87
3.18359375,-86
3.1875,-76
3.19140625,-57
3.1953125,-33
3.19921875,-2
3.203125,30
3.20703125,56
3.2109375,76
3.21484375,93
3.21875,104
3.22265625,105
3.2265625,91
3.23046875,61
3.234375,24
3.23828125,-11
3.2421875,-34
3.24609375,-41
3.25,-33
3.25390625,-22
3.2578125,-21
3.26171875,-36
3.265625,-66
3.26953125,-99
3.2734375,-123
3.27734375,-130
3.28125,-117
3.28515625,-91
3.2890625,-60
3.29296875,-31
3.296875,-6
3.30078125,13
3.3046875,30
3.30859375,46
3.3125,60
3.31640625,66
3.3203125,68
3.32421875,68
3.328125,66
3.33203125,61
3.3359375,48
3.33984375,28
3.34375,4
3.34765625,-15
3.3515625,-27
3.35546875,-33
3.359375,-34
3.36328125,-40
3.3671875,-56
3.37109375,-78
3.375,-95
3.37890625,-101
3.3828125,-91
3.38671875,-67
3.390625,-38
3.39453125,-12
3.3984375,2
3.40234375,4
3.40625,-4
3.41015625,-13
3.4140625,-18
3.41796875,-18
3.421875,-15
3.42578125,-14
3.4296875,-23
3.43359375,-44
3.4375,-68
3.44140625,-81
3.4453125,-82
3.44921875,-68
3.453125,-39
3.45703125,-1
3.4609375,35
3.46484375,60
3.46875,68
3.47265625,57
3.4765625,30
3.48046875,1
3.484375,-22
3.48828125,-34
3.4921875,-32
3.49609375,-23
3.5,-19
3.50390625,-30
3.5078125,-49
3.51171875,-67
3.515625,-80
3.51953125,-85
3.5234375,-82
3.52734375,-75
3.53125,-70
3.53515625,-65
3.5390625,-57
3.54296875,-45
3.546875,-31
3.55078125,-15
3.5546875,-1
3.55859375,3
3.5625,-1
3.56640625,-4
3.5703125,0
3.57421875,12
3.578125,32
3.58203125,61
3.5859375,89
3.58984375,102
3.59375,99
3.59765625,79
3.6015625,44
3.60546875,1
3.609375,-38
3.61328125,-66
3.6171875,-79
3.62109375,-80
3.625,-72
3.62890625,-59
3.6328125,-47
3.63671875,-33
3.640625,-16
3.64453125,5
3.6484375,26
3.65234375,38
3.65625,42
3.66015625,40
3.6640625,35
3.66796875,34
3.671875,39
3.67578125,50
3.6796875,58
3.68359375,56
3.6875,47
3.69140625,33
3.6953125,12
3.69921875,-15
3.703125,-43
3.70703125,-67
3.7109375,-85
3.71484375,-88
3.71875,-74
3.72265625,-49
3.7265625,-27
3.73046875,-16
3.734375,-13
3.73828125,-16
3.7421875,-17
3.74609375,-11
3.75,6
3.75390625,30
3.7578125,53
3.76171875,71
3.765625,82
3.76953125,91
3.7734375,95
3.77734375,90
3.78125,73
3.78515625,43
3.7890625,6
3.79296875,-30
3.796875,-56
3.80078125,-66
3.8046875,-57
3.80859375,-38
3.8125,-20
3.81640625,-8
3.8203125,-4
3.82421875,-6
3.828125,-6
3.83203125,3
3.8359375,19
3.83984375,37
3.84375,55
3.84765625,70
3.8515625,80
3.85546875,83
3.859375,86
3.86328125,89
3.8671875,89
3.87109375,79
3.875,55
3.87890625,16
3.8828125,-28
3.88671875,-66
3.890625,-89
3.89453125,-95
3.8984375,-85
3.90234375,-64
3.90625,-40
3.91015625,-20
3.9140625,3
3.91796875,30
3.921875,56
3.92578125,78
3.9296875,94
3.93359375,101
3.9375,98
3.94140625,86
3.9453125,66
3.94921875,36
3.953125,6
3.95703125,-15
3.9609375,-25
3.96484375,-27
3.96875,-24
3.97265625,-22
3.9765625,-30
3.98046875,-50
3.984375,-74
3.98828125,-87
3.9921875,-84
3.99609375,-66
4.0,-39
4.00390625,-8
4.0078125,15
4.01171875,26
4.015625,28
4.01953125,30
4.0234375,37
4.02734375,49
4.03125,59
4.03515625,61
4.0390625,57
4.04296875,46
4.046875,30
4.05078125,17
4.0546875,11
4.05859375,7
4.0625,-1
4.06640625,-17
4.0703125,-35
4.07421875,-49
4.078125,-53
4.08203125,-45
4.0859375,-20
4.08984375,17
4.09375,54
4.09765625,81
4.1015625,102
4.10546875,115
4.109375,119
4.11328125,112
4.1171875,97
4.12109375,80
4.125,67
4.12890625,58
4.1328125,52
4.13671875,49
4.140625,46
4.14453125,37
4.1484375,22
4.15234375,7
4.15625,-3
4.16015625,-12
4.1640625,-23
4.16796875,-34
4.171875,-40
4.17578125,-37
4.1796875,-26
4.18359375,-10
4.1875,9
4.19140625,31
4.1953125,54
4.19921875,76
4.203125,93
4.20703125,105
4.2109375,101
4.21484375,79
4.21875,44
4.22265625,6
4.2265625,-31
4.23046875,-66
4.234375,-96
4.23828125,-114
4.2421875,-122
4.24609375,-120
4.25,-110
4.25390625,-92
4.2578125,-72
4.26171875,-59
4.265625,-53
4.26953125,-50
4.2734375,-47
4.27734375,-43
4.28125,-35
4.28515625,-19
4.2890625,4
4.29296875,27
4.296875,41
4.30078125,47
4.3046875,49
4.30859375,46
4.3125,36
4.31640625,21
4.3203125,2
4.32421875,-23
4.328125,-57
4.33203125,-90
4.3359375,-111
4.33984375,-116
4.34375,-110
4.34765625,-95
4.3515625,-69
4.35546875,-34
4.359375,4
4.36328125,41
4.3671875,71
4.37109375,84
4.375,74
4.37890625,46
4.3828125,16
4.38671875,-3
4.390625,-7
4.39453125,-2
4.3984375,1
4.40234375,-2
4.40625,-16
4.41015625,-37
4.4140625,-51
4.41796875,-49
4.421875,-37
4.42578125,-27
4.4296875,-24
4.43359375,-25
4.4375,-27
4.44140625,-26
4.4453125,-15
4.44921875,13
4.453125,52
4.45703125,93
4.4609375,129
4.46484375,156
4.46875,173
4.47265625,171
4.4765625,150
4.48046875,119
4.484375,92
4.48828125,78
4.4921875,72
4.49609375,71
4.5,68
4.50390625,58
4.5078125,41
4.51171875,22
4.515625,7
4.51953125,-2
4.5234375,-8
4.52734375,-13
4.53125,-15
4.53515625,-8
4.5390625,11
4.54296875,31
4.546875,43
4.55078125,45
4.5546875,41
4.55859375,34
4.5625,28
4.56640625,24
4.5703125,21
4.57421875,16
4.578125,9
4.58203125,4
4.5859375,1
4.58984375,-1
4.59375,-13
4.59765625,-34
4.6015625,-57
4.60546875,-74
4.609375,-78
4.61328125,-69
4.6171875,-52
4.62109375,-37
4.625,-30
4.62890625,-24
4.6328125,-10
4.63671875,14
4.640625,44
4.64453125,74
4.6484375,95
4.65234375,99
4.65625,86
4.66015625,64
4.6640625,40
4.66796875,20
4.671875,7
4.67578125,3
4.6796875,2
4.68359375,-2
4.6875,-11
4.69140625,-29
4.6953125,-53
4.69921875,-73
4.703125,-83
4.70703125,-81
4.7109375,-72
4.71484375,-55
4.71875,-30
4.72265625,-1
4.7265625,22
4.73046875,37
4.734375,42
4.73828125,40
4.7421875,32
4.74609375,25
4.75,21
4.75390625,12
4.7578125,-7
4.76171875,-35
4.765625,-61
4.76953125,-74
4.7734375,-68
4.77734375,-48
4.78125,-24
4.78515625,-3
4.7890625,8
4.79296875,8
4.796875,5
4.80078125,8
4.8046875,16
4.80859375,24
4.8125,27
4.81640625,25
4.8203125,15
4.82421875,0
4.828125,-18
4.83203125,-33
4.8359375,-39
4.83984375,-39
4.84375,-35
4.84765625,-29
4.8515625,-19
4.85546875,-10
4.859375,-4
4.86328125,-3
4.8671875,-5
4.87109375,-10
4.875,-23
4.87890625,-39
4.8828125,-53
4.88671875,-61
4.890625,-66
4.89453125,-69
4.8984375,-67
4.90234375,-63
4.90625,-59
4.91015625,-54
4.9140625,-43
4.91796875,-28
4.921875,-16
4.92578125,-6
4.9296875,3
4.93359375,8
4.9375,7
4.94140625,2
4.9453125,-3
4.94921875,-7
4.953125,-14
4.95703125,-25
4.9609375,-35
4.96484375,-39
4.96875,-39
4.97265625,-38
4.9765625,-35
4.98046875,-26
4.984375,-15
4.98828125,-3
4.9921875,6
4.99609375,19
5.0,34
5.00390625,46
5.0078125,51
5.01171875,52
5.015625,54
5.01953125,51
5.0234375,42
5.02734375,31
5.03125,22
5.03515625,16
5.0390625,7
5.04296875,-5
5.046875,-17
5.05078125,-28
5.0546875,-34
5.05859375,-29
5.0625,-14
5.06640625,1
5.0703125,8
5.07421875,7
5.078125,4
5.08203125,9
5.0859375,25
5.08984375,42
5.09375,51
5.09765625,47
5.1015625,28
5.10546875,1
5.109375,-19
5.11328125,-25
5.1171875,-24
5.12109375,-28
5.125,-41
5.12890625,-63
5.1328125,-90
5.13671875,-114
5.140625,-126
5.14453125,-123
5.1484375,-111
5.15234375,-98
5.15625,-85
5.16015625,-73
5.1640625,-61
5.16796875,-50
5.171875,-40
5.17578125,-30
5.1796875,-23
5.18359375,-24
5.1875,-28
5.19140625,-31
5.1953125,-30
5.19921875,-27
5.203125,-23
5.20703125,-20
5.2109375,-23
5.21484375,-37
5.21875,-56
5.22265625,-73
5.2265625,-83
5.23046875,-83
5.234375,-73
5.23828125,-60
5.2421875,-49
5.24609375,-46
5.25,-49
5.25390625,-52
5.2578125,-50
5.26171875,-41
5.265625,-28
5.26953125,-14
5.2734375,0
5.27734375,9
5.28125,14
5.28515625,19
5.2890625,28
5.29296875,38
5.296875,45
5.30078125,46
5.3046875,39
5.30859375,26
5.3125,8
5.31640625,-8
5.3203125,-18
5.32421875,-20
5.328125,-13
5.33203125,-4
5.3359375,1
5.33984375,1
5.34375,2
5.34765625,10
5.3515625,26
5.35546875,52
5.359375,83
5.36328125,107
5.3671875,112
5.37109375,99
5.375,81
5.37890625,65
5.3828125,57
5.38671875,57
5.390625,61
5.39453125,68
5.3984375,70
5.40234375,58
5.40625,33
5.41015625,1
5.4140625,-31
5.41796875,-59
5.421875,-75
5.42578125,-75
5.4296875,-64
5.43359375,-50
5.4375,-37
5.44140625,-22
5.4453125,-1
5.44921875,22
5.453125,41
5.45703125,57
5.4609375,75
5.46484375,96
5.46875,117
5.47265625,133
5.4765625,141
5.48046875,136
5.484375,115
5.48828125,83
5.4921875,45
5.49609375,5
5.5,-36
5.50390625,-73
5.5078125,-94
5.51171875,-92
5.515625,-67
5.51953125,-33
5.5234375,2
5.52734375,28
5.53125,36
5.53515625,29
5.5390625,19
5.54296875,19
5.546875,28
5.55078125,41
5.5546875,55
5.55859375,68
5.5625,73
5.56640625,65
5.5703125,46
5.57421875,21
5.578125,-8
5.58203125,-37
5.5859375,-60
5.58984375,-73
5.59375,-75
5.59765625,-70
5.6015625,-61
5.60546875,-51
5.609375,-41
5.61328125,-31
5.6171875,-22
5.62109375,-14
5.625,-2
5.62890625,16
5.6328125,37
5.63671875,55
5.640625,66
5.64453125,65
5.6484375,49
5.65234375,21
5.65625,-9
5.66015625,-34
5.6640625,-54
5.66796875,-67
5.671875,-74
5.67578125,-75
5.6796875,-70
5.68359375,-57
5.6875,-38
5.69140625,-17
5.6953125,1
5.69921875,18
5.703125,31
5.70703125,40
5.7109375,53
5.71484375,71
5.71875,87
5.72265625,97
5.7265625,101
5.73046875,99
5.734375,91
5.73828125,80
5.7421875,69
5.74609375,56
5.75,39
5.75390625,20
5.7578125,2
5.76171875,-13
5.765625,-24
5.76953125,-31
5.7734375,-31
5.77734375,-29
5.78125,-33
5.78515625,-39
5.7890625,-44
5.79296875,-46
5.796875,-45
5.80078125,-27
5.8046875,9
5.80859375,53
5.8125,87
5.81640625,107
5.8203125,107
5.82421875,87
5.828125,58
5.83203125,31
5.8359375,11
5.83984375,-2
5.84375,-10
5.84765625,-17
5.8515625,-21
5.85546875,-22
5.859375,-23
5.86328125,-27
5.8671875,-34
5.87109375,-40
5.875,-44
5.87890625,-42
5.8828125,-29
5.88671875,-8
5.890625,12
5.89453125,24
5.8984375,26
5.90234375,21
5.90625,11
5.91015625,1
5.9140625,-9
5.91796875,-16
5.921875,-25
5.92578125,-37
5.9296875,-50
5.93359375,-64
5.9375,-75
5.94140625,-81
5.9453125,-85
5.94921875,-92
5.953125,-102
5.95703125,-108
5.9609375,-105
5.96484375,-92
5.96875,-67
5.97265625,-36
5.9765625,-5
5.98046875,16
5.984375,26
5.98828125,31
5.9921875,34
5.99609375,30
6.0,18
6.00390625,0
6.0078125,-21
6.01171875,-41
6.015625,-55
6.01953125,-55
6.0234375,-47
6.02734375,-40
6.03125,-39
6.03515625,-49
6.0390625,-70
6.04296875,-95
6.046875,-113
6.05078125,-115
6.0546875,-95
6.05859375,-57
6.0625,-10
6.06640625,31
6.0703125,58
6.07421875,73
6.078125,77
6.08203125,77
6.0859375,74
6.08984375,68
6.09375,62
6.09765625,56
6.1015625,47
6.10546875,34
6.109375,21
6.11328125,12
6.1171875,1
6.12109375,-10
6.125,-15
6.12890625,-14
6.1328125,-16
6.13671875,-27
6.140625,-42
6.14453125,-56
6.1484375,-61
6.15234375,-46
6.15625,-5
6.16015625,52
6.1640625,104
6.16796875,133
6.171875,135
6.17578125,111
6.1796875,73
6.18359375,38
6.1875,19
6.19140625,14
6.1953125,11
6.19921875,8
6.203125,2
6.20703125,-6
6.2109375,-18
6.21484375,-35
6.21875,-53
6.22265625,-67
6.2265625,-76
6.23046875,-77
6.234375,-68
6.23828125,-52
6.2421875,-39
6.24609375,-32
6.25,-27
6.25390625,-17
6.2578125,-1
6.26171875,22
6.265625,49
6.26953125,71
6.2734375,79
6.27734375,74
6.28125,58
6.28515625,34
6.2890625,7
6.29296875,-16
6.296875,-32
6.30078125,-43
6.3046875,-52
6.30859375,-56
6.3125,-53
6.31640625,-42
6.3203125,-28
6.32421875,-13
6.328125,4
6.33203125,26
6.3359375,52
6.33984375,78
6.34375,103
6.34765625,120
6.3515625,119
6.35546875,102
6.359375,79
6.36328125,57
6.3671875,38
6.37109375,21
6.375,1
6.37890625,-22
6.3828125,-46
6.38671875,-63
6.390625,-69
6.39453125,-66
6.3984375,-62
6.40234375,-59
6.40625,-59
6.41015625,-60
6.4140625,-56
6.41796875,-46
6.421875,-32
6.42578125,-15
6.4296875,1
6.43359375,15
6.4375,22
6.44140625,26
6.4453125,24
6.44921875,16
6.453125,5
6.45703125,-8
6.4609375,-22
6.46484375,-34
6.46875,-45
6.47265625,-56
6.4765625,-68
6.48046875,-79
6.484375,-87
6.48828125,-92
6.4921875,-95
6.49609375,-92
6.5,-81
6.50390625,-62
6.5078125,-37
6.51171875,-10
6.515625,17
6.51953125,42
6.5234375,63
6.52734375,79
6.53125,93
6.53515625,106
6.5390625,113
6.54296875,109
6.546875,95
6.55078125,70
6.5546875,37
6.55859375,-3
6.5625,-42
6.56640625,-68
6.5703125,-78
6.57421875,-73
6.578125,-61
6.58203125,-45
6.5859375,-31
6.58984375,-25
6.59375,-25
6.59765625,-24
6.6015625,-14
6.60546875,5
6.609375,27
6.61328125,46
6.6171875,61
6.62109375,68
6.625,66
6.62890625,56
6.6328125,42
6.63671875,26
6.640625,7
6.64453125,-16
6.6484375,-38
6.65234375,-54
6.65625,-58
6.66015625,-55
