Time,P3
0.76953125,78
0.7734375,88
0.77734375,86
0.78125,67
0.78515625,32
0.7890625,-10
0.79296875,-48
0.796875,-77
0.80078125,-94
0.8046875,-102
0.80859375,-102
0.8125,-96
0.81640625,-85
0.8203125,-70
0.82421875,-49
0.828125,-25
0.83203125,-3
0.8359375,16
0.83984375,31
0.84375,39
0.84765625,41
0.8515625,40
0.85546875,38
0.859375,31
0.86328125,20
0.8671875,4
0.87109375,-12
0.875,-24
0.87890625,-26
0.8828125,-18
0.88671875,-3
0.890625,13
0.89453125,24
0.8984375,22
0.90234375,8
0.90625,-15
0.91015625,-39
0.9140625,-58
0.91796875,-69
0.921875,-70
0.92578125,-65
0.9296875,-58
0.93359375,-49
0.9375,-36
0.94140625,-17
0.9453125,4
0.94921875,24
0.953125,39
0.95703125,46
0.9609375,42
0.96484375,24
0.96875,-5
0.97265625,-37
0.9765625,-63
0.98046875,-80
0.984375,-86
0.98828125,-82
0.9921875,-75
0.99609375,-70
1.0,-65
1.00390625,-55
1.0078125,-38
1.01171875,-18
1.015625,0
1.01953125,11
1.0234375,16
1.02734375,19
1.03125,21
1.03515625,24
1.0390625,27
1.04296875,28
1.046875,25
1.05078125,20
1.0546875,19
1.05859375,19
1.0625,16
1.06640625,14
1.0703125,12
1.07421875,9
1.078125,-2
1.08203125,-20
1.0859375,-41
1.08984375,-58
1.09375,-62
1.09765625,-46
1.1015625,-15
1.10546875,18
1.109375,41
1.11328125,50
1.1171875,48
1.12109375,43
1.125,42
1.12890625,48
1.1328125,54
1.13671875,53
1.140625,43
1.14453125,25
1.1484375,5
1.15234375,-11
1.15625,-19
1.16015625,-23
1.1640625,-21
1.16796875,-11
1.171875,0
1.17578125,7
1.1796875,10
1.18359375,16
1.1875,23
1.19140625,28
1.1953125,36
1.19921875,50
1.203125,62
1.20703125,64
1.2109375,62
1.21484375,61
1.21875,61
1.22265625,53
1.2265625,35
1.23046875,13
1.234375,-10
1.23828125,-28
1.2421875,-33
1.24609375,-24
1.25,-14
1.25390625,-18
1.2578125,-35
1.26171875,-54
1.265625,-63
1.26953125,-58
1.2734375,-37
1.27734375,-6
1.28125,23
1.28515625,41
1.2890625,50
1.29296875,56
1.296875,59
1.30078125,55
1.3046875,45
1.30859375,32
1.3125,17
1.31640625,6
1.3203125,2
1.32421875,3
1.328125,7
1.33203125,10
1.3359375,11
1.33984375,8
1.34375,3
1.34765625,-2
1.3515625,-1
1.35546875,4
1.359375,13
1.36328125,24
1.3671875,39
1.37109375,57
1.375,73
1.37890625,83
1.3828125,89
1.38671875,89
1.390625,78
1.39453125,59
1.3984375,42
1.40234375,29
1.40625,16
1.41015625,-1
1.4140625,-18
1.41796875,-33
1.421875,-47
1.42578125,-58
1.4296875,-63
1.43359375,-60
1.4375,-56
1.44140625,-51
1.4453125,-41
1.44921875,-22
1.453125,1
1.45703125,20
1.4609375,31
1.46484375,37
1.46875,41
1.47265625,44
1.4765625,46
1.48046875,50
1.484375,57
1.48828125,62
1.4921875,66
1.49609375,66
1.5,63
1.50390625,50
1.5078125,28
1.51171875,0
1.515625,-26
1.51953125,-46
1.5234375,-57
1.52734375,-61
1.53125,-62
1.53515625,-58
1.5390625,-48
1.54296875,-28
1.546875,-4
1.55078125,21
1.5546875,41
1.55859375,51
1.5625,49
1.56640625,41
1.5703125,34
1.57421875,30
1.578125,27
1.58203125,23
1.5859375,17
1.58984375,5
1.59375,-9
1.59765625,-19
1.6015625,-25
1.60546875,-33
1.609375,-44
1.61328125,-52
1.6171875,-52
1.62109375,-42
1.625,-21
1.62890625,5
1.6328125,28
1.63671875,41
1.640625,42
1.64453125,38
1.6484375,35
1.65234375,36
1.65625,39
1.66015625,36
1.6640625,24
1.66796875,4
1.671875,-19
1.67578125,-39
1.6796875,-53
1.68359375,-61
1.6875,-63
1.69140625,-61
1.6953125,-56
1.69921875,-51
1.703125,-45
1.70703125,-43
1.7109375,-46
1.71484375,-51
1.71875,-57
1.72265625,-58
1.7265625,-48
1.73046875,-30
1.734375,-13
1.73828125,-7
1.7421875,-13
1.74609375,-26
1.75,-40
1.75390625,-48
1.7578125,-43
1.76171875,-32
1.765625,-27
1.76953125,-34
1.7734375,-47
1.77734375,-58
1.78125,-61
1.78515625,-56
1.7890625,-42
1.79296875,-24
1.796875,-8
1.80078125,0
1.8046875,0
1.80859375,-4
1.8125,-11
1.81640625,-18
1.8203125,-23
1.82421875,-23
1.828125,-19
1.83203125,-13
1.8359375,-10
1.83984375,-9
1.84375,-10
1.84765625,-11
1.8515625,-16
1.85546875,-24
1.859375,-34
1.86328125,-44
1.8671875,-52
1.87109375,-54
1.875,-48
1.87890625,-40
1.8828125,-34
1.88671875,-31
1.890625,-25
1.89453125,-10
1.8984375,12
1.90234375,40
1.90625,65
1.91015625,76
1.9140625,69
1.91796875,52
1.921875,37
1.92578125,28
1.9296875,21
1.93359375,18
1.9375,17
1.94140625,17
1.9453125,20
1.94921875,26
1.953125,33
1.95703125,36
1.9609375,32
1.96484375,19
1.96875,5
1.97265625,-5
1.9765625,-8
1.98046875,-11
1.984375,-17
1.98828125,-25
1.9921875,-35
1.99609375,-44
2.0,-49
2.00390625,-43
2.0078125,-31
2.01171875,-19
2.015625,-13
2.01953125,-15
2.0234375,-18
2.02734375,-21
2.03125,-20
2.03515625,-18
2.0390625,-18
2.04296875,-22
2.046875,-26
2.05078125,-27
2.0546875,-21
2.05859375,-10
2.0625,2
2.06640625,13
2.0703125,22
2.07421875,32
2.078125,45
2.08203125,59
2.0859375,67
2.08984375,63
2.09375,49
2.09765625,31
2.1015625,16
2.10546875,8
2.109375,7
2.11328125,7
2.1171875,3
2.12109375,-6
2.125,-21
2.12890625,-36
2.1328125,-46
2.13671875,-48
2.140625,-45
2.14453125,-39
2.1484375,-32
2.15234375,-26
2.15625,-24
2.16015625,-22
2.1640625,-21
2.16796875,-21
2.171875,-19
2.17578125,-14
2.1796875,-5
2.18359375,8
2.1875,22
2.19140625,33
2.1953125,37
2.19921875,36
2.203125,31
2.20703125,22
2.2109375,7
2.21484375,-10
2.21875,-26
2.22265625,-39
2.2265625,-51
2.23046875,-57
2.234375,-52
2.23828125,-37
2.2421875,-18
2.24609375,3
2.25,28
2.25390625,55
2.2578125,76
2.26171875,91
2.265625,103
2.26953125,109
2.2734375,103
2.27734375,86
2.28125,64
2.28515625,41
2.2890625,13
2.29296875,-16
2.296875,-42
2.30078125,-59
2.3046875,-69
2.30859375,-73
2.3125,-69
2.31640625,-58
2.3203125,-49
2.32421875,-43
2.328125,-38
2.33203125,-28
2.3359375,-13
2.33984375,3
2.34375,16
2.34765625,26
2.3515625,35
2.35546875,44
2.359375,51
2.36328125,55
2.3671875,50
2.37109375,34
2.375,9
2.37890625,-13
2.3828125,-24
2.38671875,-23
2.390625,-14
2.39453125,-8
2.3984375,-12
2.40234375,-26
2.40625,-40
2.41015625,-46
2.4140625,-40
2.41796875,-28
2.421875,-19
2.42578125,-17
2.4296875,-18
2.43359375,-21
2.4375,-24
2.44140625,-27
2.4453125,-31
2.44921875,-41
2.453125,-56
2.45703125,-69
2.4609375,-73
2.46484375,-67
2.46875,-55
2.47265625,-39
2.4765625,-21
2.48046875,-3
2.484375,9
2.48828125,14
2.4921875,11
2.49609375,4
2.5,-1
2.50390625,-3
2.5078125,2
2.51171875,12
2.515625,19
2.51953125,19
2.5234375,14
2.52734375,15
2.53125,22
2.53515625,32
2.5390625,40
2.54296875,45
2.546875,42
2.55078125,33
2.5546875,23
2.55859375,17
2.5625,10
2.56640625,-1
2.5703125,-20
2.57421875,-39
2.578125,-53
2.58203125,-58
2.5859375,-56
2.58984375,-49
2.59375,-41
2.59765625,-38
2.6015625,-39
2.60546875,-40
2.609375,-35
2.61328125,-27
2.6171875,-20
2.62109375,-14
2.625,-10
2.62890625,-7
2.6328125,-3
2.63671875,3
2.640625,4
2.64453125,-2
2.6484375,-15
2.65234375,-28
2.65625,-39
2.66015625,-40
2.6640625,-30
2.66796875,-17
2.671875,-13
2.67578125,-18
2.6796875,-24
2.68359375,-28
2.6875,-27
2.69140625,-16
2.6953125,3
2.69921875,22
2.703125,36
2.70703125,41
2.7109375,41
2.71484375,36
2.71875,28
2.72265625,19
2.7265625,7
2.73046875,-8
2.734375,-24
2.73828125,-39
2.7421875,-49
2.74609375,-51
2.75,-46
2.75390625,-41
2.7578125,-36
2.76171875,-33
2.765625,-30
2.76953125,-25
2.7734375,-14
2.77734375,4
2.78125,24
2.78515625,42
2.7890625,56
2.79296875,65
2.796875,67
2.80078125,60
2.8046875,49
2.80859375,39
2.8125,34
2.81640625,28
2.8203125,16
2.82421875,0
2.828125,-14
2.83203125,-27
2.8359375,-33
2.83984375,-29
2.84375,-12
2.84765625,8
2.8515625,25
2.85546875,37
2.859375,44
2.86328125,41
2.8671875,28
2.87109375,12
2.875,-2
2.87890625,-8
2.8828125,-6
2.88671875,3
2.890625,13
2.89453125,19
2.8984375,16
2.90234375,8
2.90625,1
2.91015625,-4
2.9140625,-7
2.91796875,-6
2.921875,-3
2.92578125,-2
2.9296875,-8
2.93359375,-15
2.9375,-18
2.94140625,-15
2.9453125,-6
2.94921875,5
2.953125,17
2.95703125,27
2.9609375,30
2.96484375,29
2.96875,30
2.97265625,35
2.9765625,41
2.98046875,43
2.984375,38
2.98828125,30
2.9921875,21
2.99609375,14
3.0,12
3.00390625,15
3.0078125,16
3.01171875,13
3.015625,3
3.01953125,-10
3.0234375,-23
3.02734375,-30
3.03125,-33
3.03515625,-31
3.0390625,-23
3.04296875,-12
3.046875,-4
3.05078125,-3
3.0546875,-8
3.05859375,-14
3.0625,-21
3.06640625,-25
3.0703125,-26
3.07421875,-23
3.078125,-20
3.08203125,-14
3.0859375,-7
3.08984375,1
3.09375,7
3.09765625,8
3.1015625,4
3.10546875,-2
3.109375,-5
3.11328125,0
3.1171875,13
3.12109375,24
3.125,26
3.12890625,20
3.1328125,7
3.13671875,-8
3.140625,-22
3.14453125,-28
3.1484375,-24
3.15234375,-12
3.15625,1
3.16015625,11
3.1640625,16
3.16796875,15
3.171875,10
3.17578125,3
3.1796875,-3
3.18359375,-3
3.1875,3
3.19140625,7
3.1953125,6
3.19921875,0
3.203125,-6
3.20703125,-10
3.2109375,-10
3.21484375,-3
3.21875,9
3.22265625,21
3.2265625,32
3.23046875,42
3.234375,55
3.23828125,66
3.2421875,72
3.24609375,71
3.25,62
3.25390625,46
3.2578125,28
3.26171875,13
3.265625,6
3.26953125,4
3.2734375,5
3.27734375,11
3.28125,23
3.28515625,37
3.2890625,54
3.29296875,67
3.296875,73
3.30078125,65
3.3046875,45
3.30859375,20
3.3125,2
3.31640625,-6
3.3203125,-4
3.32421875,4
3.328125,15
3.33203125,22
3.3359375,20
3.33984375,12
3.34375,3
3.34765625,-6
3.3515625,-16
3.35546875,-23
3.359375,-24
3.36328125,-22
3.3671875,-21
3.37109375,-20
3.375,-19
3.37890625,-19
3.3828125,-20
3.38671875,-21
3.390625,-19
3.39453125,-10
3.3984375,2
3.40234375,14
3.40625,22
3.41015625,27
3.4140625,26
3.41796875,21
3.421875,17
3.42578125,19
3.4296875,22
3.43359375,18
3.4375,2
3.44140625,-20
3.4453125,-42
3.44921875,-63
3.453125,-81
3.45703125,-89
3.4609375,-87
3.46484375,-82
3.46875,-74
3.47265625,-59
3.4765625,-38
3.48046875,-18
3.484375,-3
3.48828125,6
3.4921875,7
3.49609375,4
3.5,3
3.50390625,3
3.5078125,2
3.51171875,-5
3.515625,-20
3.51953125,-40
3.5234375,-59
3.52734375,-70
3.53125,-70
3.53515625,-60
3.5390625,-45
3.54296875,-32
3.546875,-26
3.55078125,-23
3.5546875,-22
3.55859375,-18
3.5625,-7
3.56640625,15
3.5703125,43
3.57421875,70
3.578125,91
3.58203125,101
3.5859375,98
3.58984375,86
3.59375,75
3.59765625,68
3.6015625,64
3.60546875,61
3.609375,58
3.61328125,50
3.6171875,32
3.62109375,4
3.625,-26
3.62890625,-52
3.6328125,-71
3.63671875,-82
3.640625,-78
3.64453125,-62
3.6484375,-43
3.65234375,-25
3.65625,-6
3.66015625,11
3.6640625,20
3.66796875,23
3.671875,26
3.67578125,32
3.6796875,34
3.68359375,28
3.6875,19
3.69140625,11
3.6953125,6
3.69921875,4
3.703125,5
3.70703125,7
3.7109375,4
3.71484375,-5
3.71875,-15
3.72265625,-19
3.7265625,-19
3.73046875,-21
3.734375,-25
3.73828125,-26
3.7421875,-18
3.74609375,-4
3.75,12
3.75390625,23
3.7578125,23
3.76171875,10
3.765625,-9
3.76953125,-25
3.7734375,-30
3.77734375,-26
3.78125,-21
3.78515625,-18
3.7890625,-14
3.79296875,-9
3.796875,-6
3.80078125,-8
3.8046875,-11
3.80859375,-12
3.8125,-12
3.81640625,-13
3.8203125,-13
3.82421875,-11
3.828125,-9
3.83203125,-2
3.8359375,16
3.83984375,47
3.84375,76
3.84765625,91
3.8515625,91
3.85546875,79
3.859375,63
3.86328125,48
3.8671875,34
3.87109375,20
3.875,4
3.87890625,-13
3.8828125,-26
3.88671875,-25
3.890625,-14
3.89453125,-1
3.8984375,1
3.90234375,-8
3.90625,-22
3.91015625,-33
3.9140625,-36
3.91796875,-29
3.921875,-11
3.92578125,9
3.9296875,23
3.93359375,27
3.9375,23
3.94140625,15
3.9453125,7
3.94921875,4
3.953125,7
3.95703125,14
3.9609375,19
3.96484375,16
3.96875,3
3.97265625,-13
3.9765625,-29
3.98046875,-41
3.984375,-46
3.98828125,-43
3.9921875,-34
3.99609375,-24
4.0,-16
4.00390625,-9
4.0078125,0
4.01171875,7
4.015625,11
4.01953125,16
4.0234375,24
4.02734375,29
4.03125,30
4.03515625,26
4.0390625,18
4.04296875,2
4.046875,-17
4.05078125,-32
4.0546875,-36
4.05859375,-32
4.0625,-29
4.06640625,-27
4.0703125,-28
4.07421875,-33
4.078125,-40
4.08203125,-43
4.0859375,-36
4.08984375,-20
4.09375,1
4.09765625,23
4.1015625,41
4.10546875,55
4.109375,63
4.11328125,66
4.1171875,68
4.12109375,72
4.125,72
4.12890625,64
4.1328125,50
4.13671875,35
4.140625,19
4.14453125,2
4.1484375,-14
4.15234375,-29
4.15625,-45
4.16015625,-58
4.1640625,-64
4.16796875,-62
4.171875,-56
4.17578125,-48
4.1796875,-44
4.18359375,-44
4.1875,-45
4.19140625,-43
4.1953125,-32
4.19921875,-12
4.203125,15
4.20703125,39
4.2109375,53
4.21484375,54
4.21875,45
4.22265625,32
4.2265625,20
4.23046875,12
4.234375,6
4.23828125,-3
4.2421875,-16
4.24609375,-31
4.25,-44
4.25390625,-51
4.2578125,-50
4.26171875,-43
4.265625,-32
4.26953125,-18
4.2734375,-2
4.27734375,12
4.28125,22
4.28515625,25
4.2890625,21
4.29296875,11
4.296875,0
4.30078125,-11
4.3046875,-15
4.30859375,-13
4.3125,-8
4.31640625,-4
4.3203125,-2
4.32421875,-1
4.328125,0
4.33203125,-1
4.3359375,-3
4.33984375,-6
4.34375,-13
4.34765625,-25
4.3515625,-38
4.35546875,-45
4.359375,-44
4.36328125,-36
4.3671875,-24
4.37109375,-10
4.375,8
4.37890625,29
4.3828125,49
4.38671875,60
4.390625,60
4.39453125,50
4.3984375,31
4.40234375,7
4.40625,-15
4.41015625,-31
4.4140625,-43
4.41796875,-54
4.421875,-65
4.42578125,-69
4.4296875,-65
4.43359375,-54
4.4375,-38
4.44140625,-16
4.4453125,3
4.44921875,13
4.453125,13
4.45703125,8
4.4609375,1
4.46484375,-5
4.46875,-4
4.47265625,1
4.4765625,4
4.48046875,1
4.484375,-10
4.48828125,-25
4.4921875,-40
4.49609375,-46
4.5,-45
4.50390625,-39
4.5078125,-33
4.51171875,-27
4.515625,-22
4.51953125,-21
4.5234375,-23
4.52734375,-27
4.53125,-29
4.53515625,-26
4.5390625,-16
4.54296875,-1
4.546875,17
4.55078125,31
4.5546875,36
4.55859375,30
4.5625,17
4.56640625,3
4.5703125,-9
4.57421875,-13
4.578125,-12
4.58203125,-9
4.5859375,-8
4.58984375,-9
4.59375,-16
4.59765625,-29
4.6015625,-40
4.60546875,-45
4.609375,-45
4.61328125,-46
4.6171875,-47
4.62109375,-48
4.625,-48
4.62890625,-44
4.6328125,-34
4.63671875,-16
4.640625,6
4.64453125,28
4.6484375,45
4.65234375,54
4.65625,52
4.66015625,38
4.6640625,16
4.66796875,-5
4.671875,-20
4.67578125,-30
4.6796875,-34
4.68359375,-36
4.6875,-41
4.69140625,-48
4.6953125,-51
4.69921875,-49
4.703125,-41
4.70703125,-28
4.7109375,-10
4.71484375,11
4.71875,27
4.72265625,37
4.7265625,41
4.73046875,34
4.734375,20
4.73828125,8
4.7421875,4
4.74609375,3
4.75,-3
4.75390625,-18
4.7578125,-38
4.76171875,-61
4.765625,-82
4.76953125,-93
4.7734375,-93
4.77734375,-90
4.78125,-93
4.78515625,-100
4.7890625,-106
4.79296875,-107
4.796875,-102
4.80078125,-89
4.8046875,-68
4.80859375,-45
4.8125,-22
4.81640625,1
4.8203125,20
4.82421875,31
4.828125,31
4.83203125,21
4.8359375,3
4.83984375,-21
4.84375,-43
4.84765625,-57
4.8515625,-60
4.85546875,-52
4.859375,-39
4.86328125,-27
4.8671875,-21
4.87109375,-21
4.875,-22
4.87890625,-23
4.8828125,-19
4.88671875,-11
4.890625,-3
4.89453125,0
4.8984375,-1
4.90234375,-1
4.90625,4
4.91015625,13
4.9140625,21
4.91796875,22
4.921875,15
4.92578125,1
4.9296875,-15
4.93359375,-30
4.9375,-34
4.94140625,-27
4.9453125,-15
4.94921875,-3
4.953125,10
4.95703125,20
4.9609375,19
4.96484375,8
4.96875,-6
4.97265625,-18
4.9765625,-23
4.98046875,-13
4.984375,16
4.98828125,53
4.9921875,84
4.99609375,102
5.0,106
5.00390625,99
5.0078125,82
5.01171875,60
5.015625,40
5.01953125,23
5.0234375,9
5.02734375,0
5.03125,-6
5.03515625,-7
5.0390625,-8
5.04296875,-15
5.046875,-27
5.05078125,-32
5.0546875,-28
5.05859375,-17
5.0625,-5
5.06640625,11
5.0703125,25
5.07421875,34
5.078125,35
5.08203125,34
5.0859375,30
5.08984375,21
5.09375,11
5.09765625,5
5.1015625,2
5.10546875,0
5.109375,-8
5.11328125,-22
5.1171875,-38
5.12109375,-52
5.125,-60
5.12890625,-60
5.1328125,-54
5.13671875,-43
5.140625,-31
5.14453125,-20
5.1484375,-6
5.15234375,15
5.15625,38
5.16015625,57
5.1640625,67
5.16796875,71
5.171875,70
5.17578125,63
5.1796875,53
5.18359375,43
5.1875,34
5.19140625,23
5.1953125,7
5.19921875,-11
5.203125,-24
5.20703125,-31
5.2109375,-35
5.21484375,-34
5.21875,-29
5.22265625,-24
5.2265625,-22
5.23046875,-18
5.234375,-5
5.23828125,15
5.2421875,36
5.24609375,54
5.25,72
5.25390625,87
5.2578125,95
5.26171875,99
5.265625,104
5.26953125,104
5.2734375,90
5.27734375,65
5.28125,40
5.28515625,24
5.2890625,13
5.29296875,3
5.296875,-7
5.30078125,-20
5.3046875,-38
5.30859375,-54
5.3125,-56
5.31640625,-39
5.3203125,-10
5.32421875,19
5.328125,41
5.33203125,55
5.3359375,60
5.33984375,58
5.34375,54
5.34765625,50
5.3515625,41
5.35546875,27
5.359375,9
5.36328125,-5
5.3671875,-14
5.37109375,-18
5.375,-19
5.37890625,-21
5.3828125,-26
5.38671875,-33
5.390625,-39
5.39453125,-40
5.3984375,-34
5.40234375,-25
5.40625,-17
5.41015625,-13
5.4140625,-8
5.41796875,-1
5.421875,8
5.42578125,18
5.4296875,31
5.43359375,47
5.4375,60
5.44140625,66
5.4453125,65
5.44921875,60
5.453125,47
5.45703125,28
5.4609375,6
5.46484375,-11
5.46875,-22
5.47265625,-28
5.4765625,-28
5.48046875,-18
5.484375,-3
5.48828125,13
5.4921875,23
5.49609375,27
5.5,22
5.50390625,15
5.5078125,12
5.51171875,16
5.515625,23
5.51953125,28
5.5234375,28
5.52734375,20
5.53125,6
5.53515625,-7
5.5390625,-13
5.54296875,-12
5.546875,-11
5.55078125,-14
5.5546875,-23
5.55859375,-34
5.5625,-45
5.56640625,-50
5.5703125,-52
5.57421875,-51
5.578125,-50
5.58203125,-44
5.5859375,-31
5.58984375,-11
5.59375,11
5.59765625,28
5.6015625,30
5.60546875,19
5.609375,4
5.61328125,-4
5.6171875,0
5.62109375,11
5.625,21
5.62890625,20
5.6328125,4
5.63671875,-21
5.640625,-40
5.64453125,-44
5.6484375,-36
5.65234375,-23
5.65625,-14
5.66015625,-12
5.6640625,-16
5.66796875,-21
5.671875,-22
5.67578125,-16
5.6796875,-8
5.68359375,-2
5.6875,-1
5.69140625,0
5.6953125,3
5.69921875,8
5.703125,10
5.70703125,8
5.7109375,4
5.71484375,-4
5.71875,-14
5.72265625,-22
5.7265625,-24
5.73046875,-22
5.734375,-18
5.73828125,-12
5.7421875,-5
5.74609375,-1
5.75,0
5.75390625,2
5.7578125,10
5.76171875,25
5.765625,43
5.76953125,61
5.7734375,73
5.77734375,74
5.78125,63
5.78515625,44
5.7890625,25
5.79296875,13
5.796875,10
5.80078125,10
5.8046875,12
5.80859375,10
5.8125,1
5.81640625,-14
5.8203125,-28
5.82421875,-33
5.828125,-30
5.83203125,-23
5.8359375,-16
5.83984375,-9
5.84375,-3
5.84765625,3
5.8515625,13
5.85546875,31
5.859375,54
5.86328125,73
5.8671875,86
5.87109375,92
5.875,93
5.87890625,86
5.8828125,73
5.88671875,61
5.890625,50
5.89453125,43
5.8984375,36
5.90234375,28
5.90625,15
5.91015625,-2
5.9140625,-22
5.91796875,-41
5.921875,-53
5.92578125,-57
5.9296875,-59
5.93359375,-62
5.9375,-61
5.94140625,-51
5.9453125,-30
5.94921875,-4
5.953125,25
5.95703125,48
5.9609375,58
5.96484375,57
5.96875,50
5.97265625,43
5.9765625,34
5.98046875,20
5.984375,1
5.98828125,-17
5.9921875,-35
5.99609375,-53
6.0,-67
6.00390625,-73
6.0078125,-72
6.01171875,-70
6.015625,-66
6.01953125,-60
6.0234375,-51
6.02734375,-38
6.03125,-18
6.03515625,12
6.0390625,46
6.04296875,72
6.046875,84
6.05078125,82
6.0546875,71
6.05859375,57
6.0625,45
6.06640625,37
6.0703125,32
6.07421875,25
6.078125,13
6.08203125,-2
6.0859375,-19
6.08984375,-40
6.09375,-61
6.09765625,-79
6.1015625,-89
6.10546875,-90
6.109375,-80
6.11328125,-62
6.1171875,-44
6.12109375,-31
6.125,-27
6.12890625,-27
6.1328125,-26
6.13671875,-14
6.140625,9
6.14453125,36
6.1484375,56
6.15234375,61
6.15625,50
6.16015625,24
6.1640625,-8
6.16796875,-35
6.171875,-52
6.17578125,-60
6.1796875,-65
6.18359375,-66
6.1875,-65
6.19140625,-66
6.1953125,-67
6.19921875,-66
6.203125,-61
6.20703125,-56
6.2109375,-52
6.21484375,-52
6.21875,-52
6.22265625,-50
6.2265625,-42
6.23046875,-23
6.234375,8
6.23828125,41
6.2421875,64
6.24609375,70
6.25,59
6.25390625,36
6.2578125,9
6.26171875,-15
6.265625,-23
6.26953125,-16
6.2734375,-4
6.27734375,3
6.28125,0
6.28515625,-11
6.2890625,-30
6.29296875,-51
6.296875,-63
6.30078125,-62
6.3046875,-52
6.30859375,-39
6.3125,-27
6.31640625,-16
6.3203125,-3
6.32421875,11
6.328125,24
6.33203125,33
6.3359375,33
6.33984375,23
6.34375,7
6.34765625,-11
6.3515625,-24
6.35546875,-32
6.359375,-38
6.36328125,-46
6.3671875,-56
6.37109375,-63
6.375,-64
6.37890625,-56
6.3828125,-37
6.38671875,-11
6.390625,14
6.39453125,32
6.3984375,44
6.40234375,53
6.40625,55
6.41015625,49
6.4140625,36
6.41796875,17
6.421875,-9
6.42578125,-41
6.4296875,-69
6.43359375,-88
6.4375,-96
6.44140625,-95
6.4453125,-85
6.44921875,-66
6.453125,-41
6.45703125,-16
6.4609375,6
6.46484375,24
6.46875,37
6.47265625,46
6.4765625,56
6.48046875,70
6.484375,88
6.48828125,105
6.4921875,115
6.49609375,114
6.5,103
6.50390625,86
6.5078125,66
6.51171875,47
6.515625,31
6.51953125,17
6.5234375,1
6.52734375,-14
6.53125,-21
6.53515625,-21
6.5390625,-19
6.54296875,-18
6.546875,-18
6.55078125,-16
6.5546875,-9
6.55859375,6
6.5625,27
6.56640625,44
6.5703125,52
6.57421875,52
6.578125,48
6.58203125,44
6.5859375,44
6.58984375,45
6.59375,40
6.59765625,27
6.6015625,12
6.60546875,-2
6.609375,-12
6.61328125,-17
6.6171875,-21
6.62109375,-28
6.625,-35
