Time,P3
1.57421875,-18
1.578125,-8
1.58203125,0
1.5859375,7
1.58984375,10
1.59375,9
1.59765625,3
1.6015625,-6
1.60546875,-17
1.609375,-27
1.61328125,-33
1.6171875,-35
1.62109375,-34
1.625,-34
1.62890625,-36
1.6328125,-40
1.63671875,-46
1.640625,-51
1.64453125,-55
1.6484375,-58
1.65234375,-60
1.65625,-61
1.66015625,-63
1.6640625,-63
1.66796875,-62
1.671875,-60
1.67578125,-57
1.6796875,-52
1.68359375,-48
1.6875,-44
1.69140625,-42
1.6953125,-41
1.69921875,-42
1.703125,-44
1.70703125,-46
1.7109375,-48
1.71484375,-49
1.71875,-46
1.72265625,-39
1.7265625,-28
1.73046875,-13
1.734375,2
1.73828125,15
1.7421875,24
1.74609375,26
1.75,23
1.75390625,16
1.7578125,11
1.76171875,9
1.765625,12
1.76953125,19
1.7734375,28
1.77734375,38
1.78125,48
1.78515625,55
1.7890625,60
1.79296875,61
1.796875,56
1.80078125,45
1.8046875,29
1.80859375,11
1.8125,-5
1.81640625,-16
1.8203125,-19
1.82421875,-17
1.828125,-12
1.83203125,-5
1.8359375,0
1.83984375,3
1.84375,6
1.84765625,9
1.8515625,12
1.85546875,16
1.859375,20
1.86328125,24
1.8671875,27
1.87109375,31
1.875,36
1.87890625,42
1.8828125,49
1.88671875,55
1.890625,55
1.89453125,48
1.8984375,37
1.90234375,23
1.90625,9
1.91015625,-3
1.9140625,-9
1.91796875,-10
1.921875,-8
1.92578125,-4
1.9296875,-1
1.93359375,-1
1.9375,-3
1.94140625,-7
1.9453125,-11
1.94921875,-13
1.953125,-13
1.95703125,-11
1.9609375,-10
1.96484375,-10
1.96875,-11
1.97265625,-10
1.9765625,-8
1.98046875,-3
1.984375,3
1.98828125,6
1.9921875,9
1.99609375,11
2.0,15
2.00390625,20
2.0078125,24
2.01171875,29
2.015625,32
2.01953125,32
2.0234375,30
2.02734375,26
2.03125,20
2.03515625,11
2.0390625,-1
2.04296875,-11
2.046875,-14
2.05078125,-10
2.0546875,0
2.05859375,11
2.0625,22
2.06640625,27
2.0703125,27
2.07421875,24
2.078125,24
2.08203125,26
2.0859375,31
2.08984375,36
2.09375,41
2.09765625,44
2.1015625,45
2.10546875,44
2.109375,42
2.11328125,39
2.1171875,35
2.12109375,32
2.125,30
2.12890625,32
2.1328125,35
2.13671875,40
2.140625,44
2.14453125,46
2.1484375,46
2.15234375,47
2.15625,47
2.16015625,46
2.1640625,40
2.16796875,30
2.171875,18
2.17578125,5
2.1796875,-7
2.18359375,-16
2.1875,-24
2.19140625,-34
2.1953125,-45
2.19921875,-54
2.203125,-58
2.20703125,-56
2.2109375,-49
2.21484375,-40
2.21875,-32
2.22265625,-29
2.2265625,-28
2.23046875,-29
2.234375,-30
2.23828125,-28
2.2421875,-26
2.24609375,-24
2.25,-24
2.25390625,-24
2.2578125,-25
2.26171875,-25
2.265625,-25
2.26953125,-25
2.2734375,-25
2.27734375,-25
2.28125,-25
2.28515625,-24
2.2890625,-25
2.29296875,-27
2.296875,-31
2.30078125,-36
2.3046875,-41
2.30859375,-44
2.3125,-45
2.31640625,-45
2.3203125,-43
2.32421875,-41
2.328125,-37
2.33203125,-31
2.3359375,-23
2.33984375,-14
2.34375,-4
2.34765625,4
2.3515625,12
2.35546875,18
2.359375,21
2.36328125,23
2.3671875,25
2.37109375,29
2.375,34
2.37890625,39
2.3828125,44
2.38671875,46
2.390625,44
2.39453125,39
2.3984375,32
2.40234375,25
2.40625,18
2.41015625,9
2.4140625,1
2.41796875,-8
2.421875,-18
2.42578125,-26
2.4296875,-33
2.43359375,-37
2.4375,-38
2.44140625,-37
2.4453125,-34
2.44921875,-29
2.453125,-24
2.45703125,-19
2.4609375,-14
2.46484375,-9
2.46875,-3
2.47265625,4
2.4765625,11
2.48046875,16
2.484375,21
2.48828125,26
2.4921875,31
2.49609375,38
2.5,44
2.50390625,48
2.5078125,45
2.51171875,35
2.515625,22
2.51953125,6
2.5234375,-8
2.52734375,-20
2.53125,-29
2.53515625,-35
2.5390625,-39
2.54296875,-41
2.546875,-41
2.55078125,-37
2.5546875,-32
2.55859375,-27
2.5625,-22
2.56640625,-17
2.5703125,-9
2.57421875,-2
2.578125,5
2.58203125,11
2.5859375,17
2.58984375,22
2.59375,28
2.59765625,35
2.6015625,40
2.60546875,40
2.609375,30
2.61328125,12
2.6171875,-12
2.62109375,-38
2.625,-64
2.62890625,-87
2.6328125,-103
2.63671875,-110
2.640625,-110
2.64453125,-102
2.6484375,-87
2.65234375,-68
2.65625,-49
2.66015625,-31
2.6640625,-15
2.66796875,-1
2.671875,11
2.67578125,22
2.6796875,31
2.68359375,39
2.6875,47
2.69140625,55
2.6953125,62
2.69921875,65
2.703125,65
2.70703125,61
2.7109375,52
2.71484375,39
2.71875,23
2.72265625,6
2.7265625,-11
2.73046875,-28
2.734375,-42
2.73828125,-54
2.7421875,-63
2.74609375,-70
2.75,-73
2.75390625,-74
2.7578125,-71
2.76171875,-64
2.765625,-53
2.76953125,-36
2.7734375,-16
2.77734375,6
2.78125,25
2.78515625,40
2.7890625,48
2.79296875,49
2.796875,44
2.80078125,36
2.8046875,25
2.80859375,13
2.8125,0
2.81640625,-13
2.8203125,-27
2.82421875,-41
2.828125,-55
2.83203125,-68
2.8359375,-80
2.83984375,-87
2.84375,-88
2.84765625,-81
2.8515625,-68
2.85546875,-51
2.859375,-33
2.86328125,-16
2.8671875,-1
2.87109375,15
2.875,32
2.87890625,49
2.8828125,65
2.88671875,76
2.890625,81
2.89453125,82
2.8984375,78
2.90234375,70
2.90625,60
2.91015625,46
2.9140625,31
2.91796875,16
2.921875,4
2.92578125,-5
2.9296875,-10
2.93359375,-14
2.9375,-17
2.94140625,-21
2.9453125,-23
2.94921875,-24
2.953125,-23
2.95703125,-22
2.9609375,-20
2.96484375,-17
2.96875,-9
2.97265625,4
2.9765625,21
2.98046875,41
2.984375,61
2.98828125,75
2.9921875,81
2.99609375,80
3.0,74
3.00390625,63
3.0078125,47
3.01171875,30
3.015625,13
3.01953125,-2
3.0234375,-14
3.02734375,-21
3.03125,-24
3.03515625,-25
3.0390625,-26
3.04296875,-28
3.046875,-31
3.05078125,-35
3.0546875,-37
3.05859375,-36
3.0625,-30
3.06640625,-19
3.0703125,-4
3.07421875,13
3.078125,28
3.08203125,42
3.0859375,53
3.08984375,61
3.09375,66
3.09765625,68
3.1015625,68
3.10546875,62
3.109375,53
3.11328125,41
3.1171875,31
3.12109375,23
3.125,16
3.12890625,9
3.1328125,1
3.13671875,-7
3.140625,-15
3.14453125,-20
3.1484375,-23
3.15234375,-22
3.15625,-20
3.16015625,-15
3.1640625,-8
3.16796875,1
3.171875,13
3.17578125,24
3.1796875,34
3.18359375,41
3.1875,44
3.19140625,45
3.1953125,44
3.19921875,43
3.203125,41
3.20703125,39
3.2109375,40
3.21484375,45
3.21875,51
3.22265625,55
3.2265625,53
3.23046875,46
3.234375,31
3.23828125,12
3.2421875,-8
3.24609375,-24
3.25,-36
3.25390625,-42
3.2578125,-44
3.26171875,-42
3.265625,-37
3.26953125,-32
3.2734375,-28
3.27734375,-22
3.28125,-14
3.28515625,-4
3.2890625,8
3.29296875,22
3.296875,34
3.30078125,42
3.3046875,43
3.30859375,39
3.3125,29
3.31640625,17
3.3203125,4
3.32421875,-9
3.328125,-18
3.33203125,-24
3.3359375,-27
3.33984375,-26
3.34375,-25
3.34765625,-24
3.3515625,-24
3.35546875,-25
3.359375,-27
3.36328125,-28
3.3671875,-26
3.37109375,-20
3.375,-12
3.37890625,-4
3.3828125,4
3.38671875,10
3.390625,10
3.39453125,4
3.3984375,-5
3.40234375,-16
3.40625,-28
3.41015625,-38
3.4140625,-44
3.41796875,-45
3.421875,-43
3.42578125,-39
3.4296875,-36
3.43359375,-34
3.4375,-32
3.44140625,-30
3.4453125,-26
3.44921875,-21
3.453125,-17
3.45703125,-17
3.4609375,-20
3.46484375,-24
3.46875,-29
3.47265625,-32
3.4765625,-34
3.48046875,-37
3.484375,-39
3.48828125,-43
3.4921875,-46
3.49609375,-49
3.5,-48
3.50390625,-45
3.5078125,-37
3.51171875,-25
3.515625,-11
3.51953125,4
3.5234375,17
3.52734375,27
3.53125,34
3.53515625,39
3.5390625,44
3.54296875,50
3.546875,57
3.55078125,63
3.5546875,69
3.55859375,73
3.5625,73
3.56640625,71
3.5703125,65
3.57421875,54
3.578125,41
3.58203125,26
3.5859375,11
3.58984375,-3
3.59375,-14
3.59765625,-24
3.6015625,-36
3.60546875,-49
3.609375,-62
3.61328125,-69
3.6171875,-70
3.62109375,-61
3.625,-45
3.62890625,-26
3.6328125,-7
3.63671875,9
3.640625,24
3.64453125,37
3.6484375,50
3.65234375,62
3.65625,70
3.66015625,75
3.6640625,76
3.66796875,75
3.671875,71
3.67578125,65
3.6796875,57
3.68359375,47
3.6875,35
3.69140625,19
3.6953125,3
3.69921875,-14
3.703125,-30
3.70703125,-45
3.7109375,-56
3.71484375,-64
3.71875,-70
3.72265625,-72
3.7265625,-73
3.73046875,-69
3.734375,-60
3.73828125,-45
3.7421875,-25
3.74609375,-3
3.75,17
3.75390625,32
3.7578125,39
3.76171875,38
3.765625,32
3.76953125,23
3.7734375,19
3.77734375,22
3.78125,33
3.78515625,47
3.7890625,59
3.79296875,63
3.796875,56
3.80078125,38
3.8046875,16
3.80859375,-6
3.8125,-23
3.81640625,-34
3.8203125,-42
3.82421875,-46
3.828125,-50
3.83203125,-55
3.8359375,-60
3.83984375,-64
3.84375,-66
3.84765625,-67
3.8515625,-66
3.85546875,-63
3.859375,-61
3.86328125,-58
3.8671875,-54
3.87109375,-50
3.875,-44
3.87890625,-37
3.8828125,-30
3.88671875,-25
3.890625,-22
3.89453125,-22
3.8984375,-25
3.90234375,-31
3.90625,-39
3.91015625,-47
3.9140625,-55
3.91796875,-63
3.921875,-74
3.92578125,-85
3.9296875,-95
3.93359375,-103
3.9375,-108
3.94140625,-109
3.9453125,-105
3.94921875,-99
3.953125,-91
3.95703125,-81
3.9609375,-70
3.96484375,-55
3.96875,-37
3.97265625,-18
3.9765625,1
3.98046875,18
3.984375,31
3.98828125,38
3.9921875,41
3.99609375,42
4.0,40
4.00390625,37
4.0078125,32
4.01171875,25
4.015625,15
4.01953125,2
4.0234375,-10
4.02734375,-18
4.03125,-20
4.03515625,-16
4.0390625,-11
4.04296875,-7
4.046875,-7
4.05078125,-11
4.0546875,-17
4.05859375,-23
4.0625,-23
4.06640625,-18
4.0703125,-11
4.07421875,-3
4.078125,3
4.08203125,6
4.0859375,8
4.08984375,7
4.09375,6
4.09765625,6
4.1015625,5
4.10546875,6
4.109375,9
4.11328125,13
4.1171875,18
4.12109375,21
4.125,22
4.12890625,20
4.1328125,16
4.13671875,12
4.140625,8
4.14453125,4
4.1484375,-3
4.15234375,-11
4.15625,-20
4.16015625,-29
4.1640625,-35
4.16796875,-39
4.171875,-38
4.17578125,-35
4.1796875,-29
4.18359375,-22
4.1875,-13
4.19140625,-6
4.1953125,-1
4.19921875,-1
4.203125,-3
4.20703125,-9
4.2109375,-16
4.21484375,-22
4.21875,-28
4.22265625,-32
4.2265625,-35
4.23046875,-37
4.234375,-38
4.23828125,-40
4.2421875,-42
4.24609375,-46
4.25,-49
4.25390625,-50
4.2578125,-47
4.26171875,-39
4.265625,-26
4.26953125,-13
4.2734375,0
4.27734375,10
4.28125,15
4.28515625,17
4.2890625,17
4.29296875,15
4.296875,13
4.30078125,10
4.3046875,6
4.30859375,3
4.3125,3
4.31640625,5
4.3203125,10
4.32421875,13
4.328125,13
4.33203125,5
4.3359375,-10
4.33984375,-30
4.34375,-50
4.34765625,-64
4.3515625,-69
4.35546875,-65
4.359375,-50
4.36328125,-28
4.3671875,-4
4.37109375,18
4.375,33
4.37890625,39
4.3828125,41
4.38671875,41
4.390625,41
4.39453125,44
4.3984375,49
4.40234375,52
4.40625,52
4.41015625,49
4.4140625,43
4.41796875,36
4.421875,29
4.42578125,23
4.4296875,19
4.43359375,15
4.4375,12
4.44140625,8
4.4453125,3
4.44921875,-4
4.453125,-12
4.45703125,-19
4.4609375,-24
4.46484375,-27
4.46875,-27
4.47265625,-26
4.4765625,-25
4.48046875,-23
4.484375,-20
4.48828125,-16
4.4921875,-10
4.49609375,-5
4.5,0
4.50390625,2
4.5078125,2
4.51171875,1
4.515625,1
4.51953125,0
4.5234375,-3
4.52734375,-8
4.53125,-14
4.53515625,-20
4.5390625,-26
4.54296875,-30
4.546875,-33
4.55078125,-36
4.5546875,-39
4.55859375,-42
4.5625,-41
4.56640625,-35
4.5703125,-25
4.57421875,-14
4.578125,-3
4.58203125,6
4.5859375,11
4.58984375,14
4.59375,17
4.59765625,21
4.6015625,25
4.60546875,27
4.609375,25
4.61328125,17
4.6171875,4
4.62109375,-13
4.625,-29
4.62890625,-39
4.6328125,-43
4.63671875,-39
4.640625,-31
4.64453125,-20
4.6484375,-9
4.65234375,1
4.65625,8
4.66015625,15
4.6640625,22
4.66796875,29
4.671875,38
4.67578125,48
4.6796875,56
4.68359375,59
4.6875,56
4.69140625,48
4.6953125,33
4.69921875,15
4.703125,-4
4.70703125,-23
4.7109375,-41
4.71484375,-56
4.71875,-67
4.72265625,-73
4.7265625,-74
4.73046875,-70
4.734375,-61
4.73828125,-50
4.7421875,-37
4.74609375,-26
4.75,-17
4.75390625,-12
4.7578125,-10
4.76171875,-12
4.765625,-14
4.76953125,-11
4.7734375,-2
4.77734375,11
4.78125,27
4.78515625,40
4.7890625,49
4.79296875,52
4.796875,49
4.80078125,42
4.8046875,34
4.80859375,24
4.8125,12
4.81640625,-1
4.8203125,-15
4.82421875,-29
4.828125,-43
4.83203125,-56
4.8359375,-66
4.83984375,-72
4.84375,-74
4.84765625,-71
4.8515625,-65
4.85546875,-57
4.859375,-47
4.86328125,-36
4.8671875,-23
4.87109375,-9
4.875,7
4.87890625,24
4.8828125,41
4.88671875,56
4.890625,67
4.89453125,73
4.8984375,72
4.90234375,61
4.90625,41
4.91015625,12
4.9140625,-19
4.91796875,-48
4.921875,-70
4.92578125,-82
4.9296875,-84
4.93359375,-81
4.9375,-77
4.94140625,-75
4.9453125,-75
4.94921875,-74
4.953125,-71
4.95703125,-65
4.9609375,-55
4.96484375,-44
4.96875,-31
4.97265625,-16
4.9765625,1
4.98046875,21
4.984375,43
4.98828125,67
4.9921875,91
4.99609375,110
5.0,121
5.00390625,125
5.0078125,122
5.01171875,114
5.015625,104
5.01953125,97
5.0234375,91
5.02734375,86
5.03125,79
5.03515625,71
5.0390625,62
5.04296875,52
5.046875,42
5.05078125,33
5.0546875,23
5.05859375,14
5.0625,4
5.06640625,-5
5.0703125,-13
5.07421875,-19
5.078125,-22
5.08203125,-23
5.0859375,-20
5.08984375,-17
5.09375,-12
5.09765625,-8
5.1015625,-3
5.10546875,2
5.109375,9
5.11328125,17
5.1171875,24
5.12109375,28
5.125,27
5.12890625,24
5.1328125,20
5.13671875,13
5.140625,5
5.14453125,-5
5.1484375,-17
5.15234375,-31
5.15625,-46
5.16015625,-60
5.1640625,-71
5.16796875,-79
5.171875,-86
5.17578125,-92
5.1796875,-94
5.18359375,-93
5.1875,-87
5.19140625,-78
5.1953125,-66
5.19921875,-50
5.203125,-34
5.20703125,-18
5.2109375,-4
5.21484375,9
5.21875,20
5.22265625,28
5.2265625,34
5.23046875,38
5.234375,41
5.23828125,39
5.2421875,33
5.24609375,25
5.25,17
5.25390625,8
5.2578125,2
5.26171875,-4
5.265625,-8
5.26953125,-11
5.2734375,-15
5.27734375,-19
5.28125,-25
5.28515625,-31
5.2890625,-37
5.29296875,-42
5.296875,-44
5.30078125,-41
5.3046875,-32
5.30859375,-20
5.3125,-8
5.31640625,1
5.3203125,6
5.32421875,8
5.328125,7
5.33203125,6
5.3359375,5
5.33984375,6
5.34375,6
5.34765625,5
5.3515625,5
5.35546875,7
5.359375,9
5.36328125,13
5.3671875,17
5.37109375,21
5.375,25
5.37890625,24
5.3828125,20
5.38671875,12
5.390625,2
5.39453125,-8
5.3984375,-17
5.40234375,-23
5.40625,-27
5.41015625,-29
5.4140625,-30
5.41796875,-28
5.421875,-23
5.42578125,-16
5.4296875,-12
5.43359375,-9
5.4375,-9
5.44140625,-9
5.4453125,-7
5.44921875,-2
5.453125,4
5.45703125,10
5.4609375,15
5.46484375,20
5.46875,23
5.47265625,26
5.4765625,26
5.48046875,21
5.484375,10
5.48828125,-9
5.4921875,-33
5.49609375,-57
5.5,-77
5.50390625,-86
5.5078125,-82
5.51171875,-66
5.515625,-43
5.51953125,-19
5.5234375,-3
5.52734375,4
5.53125,6
5.53515625,4
5.5390625,2
5.54296875,0
5.546875,0
5.55078125,0
5.5546875,-1
5.55859375,-1
5.5625,2
5.56640625,8
5.5703125,16
5.57421875,23
5.578125,28
5.58203125,30
5.5859375,28
5.58984375,22
5.59375,13
5.59765625,5
5.6015625,-1
5.60546875,-3
5.609375,-1
5.61328125,3
5.6171875,9
5.62109375,13
5.625,14
5.62890625,12
5.6328125,8
5.63671875,1
5.640625,-7
5.64453125,-14
5.6484375,-20
5.65234375,-24
5.65625,-28
5.66015625,-31
5.6640625,-34
5.66796875,-35
5.671875,-33
5.67578125,-27
5.6796875,-18
5.68359375,-9
5.6875,-4
5.69140625,-3
5.6953125,-5
5.69921875,-8
5.703125,-9
5.70703125,-8
5.7109375,-5
5.71484375,-4
5.71875,-6
5.72265625,-12
5.7265625,-18
5.73046875,-21
5.734375,-21
5.73828125,-16
5.7421875,-8
5.74609375,0
5.75,9
5.75390625,15
5.7578125,21
5.76171875,27
5.765625,33
5.76953125,39
5.7734375,44
5.77734375,46
5.78125,44
5.78515625,39
5.7890625,31
5.79296875,21
5.796875,9
5.80078125,-2
5.8046875,-11
5.80859375,-17
5.8125,-20
5.81640625,-19
5.8203125,-13
5.82421875,-6
5.828125,2
5.83203125,10
5.8359375,18
5.83984375,25
5.84375,30
5.84765625,35
5.8515625,40
5.85546875,47
5.859375,58
5.86328125,72
5.8671875,87
5.87109375,99
5.875,106
5.87890625,105
5.8828125,95
5.88671875,75
5.890625,49
5.89453125,20
5.8984375,-7
5.90234375,-30
5.90625,-46
5.91015625,-52
5.9140625,-51
5.91796875,-44
5.921875,-33
5.92578125,-22
5.9296875,-10
5.93359375,2
5.9375,14
5.94140625,23
5.9453125,31
5.94921875,35
5.953125,36
5.95703125,33
5.9609375,29
5.96484375,24
5.96875,20
5.97265625,16
5.9765625,10
5.98046875,5
5.984375,0
5.98828125,-4
5.9921875,-9
5.99609375,-13
6.0,-17
6.00390625,-19
6.0078125,-19
6.01171875,-15
6.015625,-7
6.01953125,3
6.0234375,12
6.02734375,18
6.03125,21
6.03515625,21
6.0390625,22
6.04296875,24
6.046875,27
6.05078125,29
6.0546875,28
6.05859375,23
6.0625,13
6.06640625,0
6.0703125,-15
6.07421875,-29
6.078125,-40
6.08203125,-45
6.0859375,-43
6.08984375,-36
6.09375,-26
6.09765625,-18
6.1015625,-16
6.10546875,-19
6.109375,-26
6.11328125,-30
6.1171875,-31
6.12109375,-27
6.125,-20
6.12890625,-13
6.1328125,-6
6.13671875,0
6.140625,5
6.14453125,10
6.1484375,17
6.15234375,23
6.15625,30
6.16015625,35
6.1640625,40
6.16796875,43
6.171875,43
6.17578125,41
6.1796875,36
6.18359375,31
6.1875,25
6.19140625,17
6.1953125,8
6.19921875,-1
6.203125,-9
6.20703125,-16
6.2109375,-20
6.21484375,-22
6.21875,-20
6.22265625,-19
6.2265625,-18
6.23046875,-17
6.234375,-16
6.23828125,-12
6.2421875,-7
6.24609375,2
6.25,12
6.25390625,21
6.2578125,29
6.26171875,35
6.265625,38
6.26953125,38
6.2734375,37
6.27734375,32
6.28125,25
6.28515625,17
6.2890625,9
6.29296875,2
6.296875,-3
6.30078125,-6
6.3046875,-7
6.30859375,-8
6.3125,-10
6.31640625,-13
6.3203125,-16
6.32421875,-20
6.328125,-20
6.33203125,-17
6.3359375,-9
6.33984375,2
6.34375,14
6.34765625,25
6.3515625,37
6.35546875,47
6.359375,56
6.36328125,66
6.3671875,77
6.37109375,91
6.375,105
6.37890625,118
6.3828125,127
6.38671875,129
6.390625,123
6.39453125,107
6.3984375,85
6.40234375,58
6.40625,30
6.41015625,2
6.4140625,-24
6.41796875,-48
6.421875,-69
6.42578125,-86
6.4296875,-97
6.43359375,-102
6.4375,-100
6.44140625,-92
6.4453125,-79
6.44921875,-63
6.453125,-46
6.45703125,-31
6.4609375,-16
6.46484375,-3
6.46875,10
6.47265625,25
6.4765625,40
6.48046875,57
6.484375,73
6.48828125,86
6.4921875,93
6.49609375,95
6.5,92
6.50390625,83
6.5078125,70
6.51171875,54
6.515625,37
6.51953125,21
6.5234375,7
6.52734375,-3
6.53125,-9
6.53515625,-11
6.5390625,-14
6.54296875,-18
6.546875,-23
6.55078125,-29
6.5546875,-36
6.55859375,-42
6.5625,-46
6.56640625,-45
6.5703125,-41
6.57421875,-35
6.578125,-27
6.58203125,-18
6.5859375,-10
6.58984375,-1
6.59375,7
6.59765625,16
6.6015625,25
6.60546875,33
6.609375,38
6.61328125,40
6.6171875,37
6.62109375,29
6.625,16
6.62890625,-1
6.6328125,-19
6.63671875,-36
6.640625,-49
